symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AMAL,AMALEQN,744.25,755.0,755.0,10.75,1.44,20,15100,822.0,730.05
SSWL,SSWLEQN,305.65,310.0,310.0,4.35,1.42,2526,783060,328.4,169.0
MANGALAM,MANGALAMEQN,31.74,32.19,32.19,0.45,1.42,100,3219,79.7,22.8
KALYANKJIL,KALYANKJILEQN,601.0,609.45,609.45,8.45,1.41,12878,7848497,648.95,327.05
DELHIVERY,DELHIVERYEQN,456.2,462.65,462.65,6.45,1.41,4243,1963023,524.0,374.45
KRN,KRNEQN,1553.1,1574.8,1574.8,21.7,1.4,392,617321,1668.0,589.8
HPAL,HPALEQN,35.0,35.49,35.49,0.49,1.4,1,35,53.0,26.52
WAKEFIT,WAKEFITEQN,146.78,148.83,148.83,2.05,1.4,2000,297660,224.0,111.4
AARTECH,AARTECHBEN,47.9,48.57,48.57,0.67,1.4,112,5439,64.75,33.51
SBCL,SBCLEQN,1070.0,1084.9,1084.9,14.9,1.39,368,399243,1105.05,368.6
CCCL,CCCLEQN,14.54,14.74,14.74,0.2,1.38,25,368,28.87,12.76
MUTHOOTCAP,MUTHOOTCAPEQN,244.62,248.0,248.0,3.38,1.38,419,103912,303.0,175.25
TATVA,TATVAEQN,1626.7,1649.0,1649.0,22.3,1.37,150,247350,1838.1,976.4
RPGLIFE,RPGLIFEEQN,2629.0,2665.0,2665.0,36.0,1.37,16,42640,3082.0,1733.0
NITINSPIN,NITINSPINEQN,627.4,636.0,636.0,8.6,1.37,884,562224,647.85,302.2
PREMIER,PREMIERBEN,2.94,2.98,2.98,0.04,1.36,2550,7599,3.88,2.59
LODHA,LODHAEQN,1198.6,1214.9,1214.9,16.3,1.36,134747,163704130,1344.95,650.8
PARSVNATH,PARSVNATHBEN,1.47,1.49,1.49,0.02,1.36,1297,1932,18.75,1.35
ANONDITA,ANONDITASMN,1075.5,1090.0,1090.0,14.5,1.35,200,218000,1316.0,261.75
GOLDTECH,GOLDTECHBEN,48.29,48.94,48.94,0.65,1.35,50,2447,72.5,29.68
SWISSMLTRY,SWISSMLTRYEQN,16.28,16.5,16.5,0.22,1.35,303,4999,18.5,13.0
BBTCL,BBTCLEQN,222.02,225.0,225.0,2.98,1.34,19,4275,262.0,156.0
LATTEYS,LATTEYSEQN,21.71,22.0,22.0,0.29,1.34,66,1452,37.0,15.79
LUMAXTECH,LUMAXTECHEQN,2078.5,2106.4,2106.4,27.9,1.34,1040,2190656,2110.0,1024.6
SEAMECLTD,SEAMECLTDEQN,1674.8,1697.0,1697.0,22.2,1.33,405,687285,1719.9,771.75
BIRLACABLE,BIRLACABLEBEN,309.86,314.0,314.0,4.1,1.32,17226,5408964,309.86,104.0
KCPSUGIND,KCPSUGINDBEN,32.56,32.99,32.99,0.43,1.32,97,3200,36.95,21.45
XELPMOC,XELPMOCEQN,80.94,82.0,82.0,1.06,1.31,10,820,155.5,74.0
EMUDHRA,EMUDHRAEQN,547.85,555.0,555.0,7.15,1.31,1767,980685,735.0,364.55
SBICARD,SBICARDEQN,644.75,653.2,653.2,8.45,1.31,41140,26872648,965.0,565.45
JAYBARMARU,JAYBARMARUEQN,124.85,126.48,126.48,1.63,1.31,2272,287362,207.0,74.15
STLTECH,STLTECHBEN,728.45,738.0,738.0,9.55,1.31,10784,7958592,757.7,84.6
CHEVIOT,CHEVIOTEQN,1134.3,1149.0,1149.0,14.7,1.3,1,1149,1370.5,898.0
SANDUMA,SANDUMAEQN,202.39,205.0,205.0,2.61,1.29,2610,535050,273.0,143.85
SRM,SRMEQN,451.8,457.65,457.65,5.85,1.29,661,302506,649.95,361.35
PARTH,PARTHSMN,528.25,535.0,535.0,6.75,1.28,400,214000,536.95,188.55
SSEGL,SSEGLSMN,405.8,410.95,410.95,5.15,1.27,200,82190,580.0,283.0
NDLVENTURE,NDLVENTUREEQN,121.96,123.5,123.5,1.54,1.26,1000,123500,140.0,80.0
THELEELA,THELEELAEQN,570.4,577.55,577.55,7.15,1.25,5207,3007302,582.85,384.5
ARIES,ARIESEQN,474.45,480.35,480.35,5.9,1.24,105,50436,517.9,285.35
ADANIENSOL,ADANIENSOLEQN,1417.4,1435.0,1435.0,17.6,1.24,90679,130124365,1789.0,744.9
VMM,VMMEQN,110.64,112.0,112.0,1.36,1.23,1275919,142902928,155.32,98.77
SRIKPRIND,SRIKPRINDEQN,21.13,21.39,21.39,0.26,1.23,750,16042,22.55,19.4
MITTAL,MITTALEQN,0.82,0.83,0.83,0.01,1.22,2628,2181,1.82,0.7
GREENPANEL,GREENPANELEQN,156.58,158.49,158.49,1.91,1.22,1515,240112,333.8,155.01
NESTLEIND,NESTLEINDEQN,1496.5,1514.8,1514.8,18.3,1.22,167241,253336666,1553.0,1145.0
RKSWAMY,RKSWAMYEQN,91.79,92.9,92.9,1.11,1.21,1,92,163.89,67.15
ORIRAIL,ORIRAILEQN,127.81,129.25,129.25,1.54,1.21,2,258,142.0,102.8
SUNDROP,SUNDROPEQN,660.1,668.0,668.0,7.9,1.2,110,73480,897.6,556.0
BGRENERGY,BGRENERGYBEN,244.05,246.96,246.96,2.91,1.19,153,37784,490.8,173.0
AURUM,AURUMEQN,231.25,234.0,234.0,2.75,1.19,2256,527904,264.64,151.9
ROTO,ROTOEQN,62.85,63.6,63.6,0.75,1.19,1596,101505,85.53,47.5
JSWINFRA,JSWINFRAEQN,340.0,344.0,344.0,4.0,1.18,5838,2008272,355.8,233.42
MOTISONS,MOTISONSEQN,16.24,16.43,16.43,0.19,1.17,126476,2078000,20.45,10.62
HFCL,HFCLEQN,249.09,252.0,252.0,2.91,1.17,135975,34265700,256.7,59.82
NIRLON,NIRLONEQN,647.35,654.9,654.9,7.55,1.17,361,236418,657.0,516.03
GRADIENTE,GRADIENTEEQN,2.59,2.62,2.62,0.03,1.16,512,1341,9.4,2.08
AVANCE,AVANCEEQN,0.86,0.87,0.87,0.01,1.16,154701,134589,0.94,0.75
FREDUN,FREDUNEQN,1446.9,1463.7,1463.7,16.8,1.16,36,52693,1590.0,1400.0
VENTIVE,VENTIVEEQN,591.2,598.0,598.0,6.8,1.15,50,29900,793.95,542.6
RELTD,RELTDEQN,159.17,161.0,161.0,1.83,1.15,1391,223951,196.45,114.77
ELECTCAST,ELECTCASTEQN,83.44,84.4,84.4,0.96,1.15,22407,1891150,103.95,60.15
RAJESHEXPO,RAJESHEXPOBZN,75.93,76.8,76.8,0.87,1.15,1057,81177,237.88,72.63
SHIPROCKET,SHIPROCKETEQN,138.89,140.49,140.49,1.6,1.15,73522,10329105,156.9,124.0
GMRP&UI,GMRP&UIEQN,90.31,91.34,91.34,1.03,1.14,10071,919885,136.95,89.0
FMGOETZE,FMGOETZEEQN,624.85,632.0,632.0,7.15,1.14,13333,8426456,641.1,358.0
SRTL,SRTLEQN,38.55,38.99,38.99,0.44,1.14,1,38,73.36,37.5
EMMBI,EMMBIBEN,90.3,91.33,91.33,1.03,1.14,304,27764,116.9,60.3
ACSTECH,ACSTECHBEN,51.42,52.0,52.0,0.58,1.13,601,31252,54.77,31.71
TURTLEMINT,TURTLEMINTEQN,144.12,145.75,145.75,1.63,1.13,2974,433460,160.0,110.41
RCF,RCFEQN,113.52,114.79,114.79,1.27,1.12,5961,684263,164.49,106.0
VOEPL,VOEPLEQN,556.1,562.25,562.25,6.15,1.11,410,230522,593.45,428.65
GENCON,GENCONEQN,47.23,47.75,47.75,0.52,1.1,940,44885,59.96,36.35
STEELCITY,STEELCITYEQN,83.88,84.8,84.8,0.92,1.1,120,10176,106.8,71.26
WOMANCART,WOMANCARTSTN,113.25,114.5,114.5,1.25,1.1,400,45800,358.0,88.0
NCC,NCCEQN,148.37,149.99,149.99,1.62,1.09,38163,5724068,222.31,130.0
TTML,TTMLEQN,38.58,39.0,39.0,0.42,1.09,30691,1196949,60.62,31.22
ASIANTILES,ASIANTILESEQN,49.61,50.15,50.15,0.54,1.09,11256,564488,79.06,42.5
GRAUWEIL,GRAUWEILEQN,71.63,72.4,72.4,0.77,1.07,1369,99115,87.4,62.09
SUDEEPPHRM,SUDEEPPHRMEQN,1209.7,1222.7,1222.7,13.0,1.07,2021,2471076,1209.7,524.05
DIGISPICE,DIGISPICEEQN,16.99,17.17,17.17,0.18,1.06,1,17,35.5,14.82
VRAJ,VRAJEQN,126.66,128.0,128.0,1.34,1.06,16,2048,159.99,93.0
PAKKA,PAKKAEQN,76.19,77.0,77.0,0.81,1.06,731,56287,178.84,69.1
DANGEE,DANGEEEQN,2.82,2.85,2.85,0.03,1.06,200,570,5.08,2.53
DHOOTTRANS,DHOOTTRANSEQN,1474.6,1490.2,1490.2,15.6,1.06,2221,3309734,1665.2,1131.0
WCIL,WCILEQN,84.01,84.89,84.89,0.88,1.05,88,7470,147.29,77.02
INVENTURE,INVENTUREEQN,0.95,0.96,0.96,0.01,1.05,7000,6720,1.72,0.72
DRREDDY,DRREDDYEQN,1154.4,1166.5,1166.5,12.1,1.05,3219,3754963,1414.9,1101.0
INDOAMIN,INDOAMINBEN,120.44,121.7,121.7,1.26,1.05,205,24948,151.0,81.9
GLOBE,GLOBEEQN,1.93,1.95,1.95,0.02,1.04,421,820,3.29,1.86
DONEAR,DONEAREQN,84.63,85.5,85.5,0.87,1.03,5,427,116.51,77.6
LINCOLN,LINCOLNEQN,606.75,613.0,613.0,6.25,1.03,106,64978,770.0,440.0
SRHHYPOLTD,SRHHYPOLTDEQN,501.55,506.7,506.7,5.15,1.03,14,7093,640.0,382.4
FINCABLES,FINCABLESEQN,1247.15,1260.0,1260.0,12.8,1.03,2050,2583000,1374.0,700.8
HILINFRA,HILINFRAEQN,44.53,44.99,44.99,0.46,1.03,23,1034,98.68,40.6
BALAMINES,BALAMINESEQN,2323.6,2347.2,2347.2,23.6,1.02,431,1011643,2461.0,968.1
EMIL,EMILEQN,180.61,182.45,182.45,1.84,1.02,3943,719400,196.74,84.9
HCL-INSYS,HCL-INSYSEQN,10.74,10.85,10.85,0.11,1.02,1133,12293,16.5,9.01
ASTRAL,ASTRALEQN,1522.2,1537.5,1537.5,15.3,1.01,19396,29821350,1768.7,1311.6
YATRA,YATRAEQN,106.42,107.5,107.5,1.08,1.01,1552,166840,202.0,89.9
BHANDARI,BHANDARIEQN,2.98,3.01,3.01,0.03,1.01,162,487,4.61,2.0
GAJA,GAJAEQN,150.97,152.5,152.5,1.53,1.01,20811,3173677,191.65,149.55
HYUNDAI,HYUNDAIEQN,2205.0,2227.0,2227.0,22.0,1.0,1904,4240208,2890.0,1658.0
VBL,VBLEQN,400.45,404.45,404.45,4.0,1.0,19213,7770697,555.8,381.0
BEPL,BEPLEQN,121.09,122.3,122.3,1.21,1.0,5183,633880,138.5,74.2
HINDUNILVR,HINDUNILVREQN,1967.4,1987.0,1987.0,19.6,1.0,5694,11313978,2750.0,1967.4
APS,APSSMN,250.4,252.9,252.9,2.5,1.0,250,63225,543.95,228.0
CONSOFINVT,CONSOFINVTBEN,264.35,267.0,267.0,2.65,1.0,5,1335,320.0,152.0
ASHOKA,ASHOKAEQN,120.29,121.49,121.49,1.2,1.0,45196,5490862,214.5,101.0
ESAFSFB,ESAFSFBBEN,42.97,43.4,43.4,0.43,1.0,674,29251,44.99,19.78
GGBL,GGBLSMN,226.8,229.05,229.05,2.25,0.99,300,68715,475.0,211.0
NETWORK18,NETWORK18EQN,27.23,27.5,27.5,0.27,0.99,38546,1060015,58.1,27.01
CONCOR,CONCOREQN,511.9,516.9,516.9,5.0,0.98,1292,667834,569.8,421.45
DEVIT,DEVITEQN,24.59,24.83,24.83,0.24,0.98,1,24,47.3,22.25
RADAAN,RADAANEQN,3.07,3.1,3.1,0.03,0.98,500,1550,3.99,2.35
LUXIND,LUXINDEQN,1210.2,1222.0,1222.0,11.8,0.98,313,382486,1823.35,824.05
INDSWFTLAB,INDSWFTLABEQN,364.87,368.45,368.45,3.55,0.97,699,257546,373.72,87.15
USHAMART,USHAMARTEQN,498.95,503.8,503.8,4.85,0.97,689,347118,527.5,374.0
SHYAMMETL,SHYAMMETLEQN,1093.5,1104.0,1104.0,10.5,0.96,1264,1395456,1111.0,746.0
JKLAKSHMI,JKLAKSHMIEQN,530.9,536.0,536.0,5.1,0.96,561,300696,989.8,527.35
AEROPLANE,AEROPLANEEQN,174.33,176.0,176.0,1.67,0.96,184,32384,206.9,117.02
UPL,UPLEQN,562.25,567.65,567.65,5.4,0.96,2353,1335680,812.2,557.95
ALIVUS,ALIVUSEQN,1405.7,1414.0,1414.0,13.3,0.95,363,513282,1493.8,819.0
BIOFILCHEM,BIOFILCHEMEQN,32.59,32.9,32.9,0.31,0.95,1,32,46.34,25.6
BALKRISIND,BALKRISINDEQN,2279.2,2300.9,2300.9,21.7,0.95,1500,3451350,2775.0,1970.0
NUVAMA,NUVAMAEQN,1753.6,1770.2,1770.2,16.6,0.95,1427,2526075,2066.0,1096.9
GNA,GNAEQN,539.85,544.9,544.9,5.05,0.94,614,334568,601.65,293.8
AXTEL,AXTELEQN,388.85,392.5,392.5,3.65,0.94,2,785,424.95,385.0
FINKURVE,FINKURVEEQN,72.23,72.91,72.91,0.68,0.94,2232,162735,134.9,48.02
NITTAGELA,NITTAGELAEQN,1620.7,1636.0,1636.0,15.3,0.94,1,1636,2087.2,837.05
AAKASH,AAKASHEQN,8.64,8.72,8.72,0.08,0.93,7,61,13.4,7.21
DALMIASUG,DALMIASUGEQN,484.15,488.65,488.65,4.5,0.93,401,195948,520.0,261.4
UTTAMSUGAR,UTTAMSUGAREQN,312.07,315.0,315.0,2.9,0.93,3126,984690,359.3,181.1
LAXMICOT,LAXMICOTEQN,12.89,13.01,13.01,0.12,0.93,25,325,26.04,11.7
BLSE,BLSEEQN,327.9,330.95,330.95,3.05,0.93,867,286933,331.3,124.3
THERMAX,THERMAXEQN,3901.6,3938.0,3938.0,36.4,0.93,140,551320,5277.8,2742.7
EMKAY,EMKAYEQN,257.18,259.6,259.6,2.4,0.93,467,121233,409.9,186.0
QUINT,QUINTEQN,41.02,41.4,41.4,0.38,0.93,1,41,47.69,33.45
PIIND,PIINDEQN,2370.0,2391.8,2391.8,21.8,0.92,271,648177,3832.9,2370.0
ASIANENE,ASIANENEEQN,471.5,475.85,475.85,4.35,0.92,593,282179,520.0,230.0
CHENNPETRO,CHENNPETROEQN,1367.4,1380.0,1380.0,12.6,0.92,4025,5554500,1489.7,642.0
QPOWER,QPOWEREQN,1435.8,1449.0,1449.0,13.2,0.92,515,746235,1502.7,581.0
TBI,TBISMN,70.35,71.0,71.0,0.65,0.92,600,42600,105.85,55.0
MEDICAMEQ,MEDICAMEQEQN,261.47,263.9,263.9,2.4,0.92,72,19000,447.65,212.4
RAJTV,RAJTVEQN,9.88,9.97,9.97,0.09,0.91,181,1804,46.9,9.88
SMCGLOBAL,SMCGLOBALEQN,79.28,80.0,80.0,0.72,0.91,3954,316320,94.9,54.44
GHCLTEXTIL,GHCLTEXTILEQN,134.77,136.0,136.0,1.23,0.91,5352,727872,137.0,65.26
KRMAYURVED,KRMAYURVEDSMN,285.4,288.0,288.0,2.6,0.91,1000,288000,343.95,156.15
TTL,TTLEQN,6.64,6.7,6.7,0.06,0.9,51,341,11.8,5.5
VARROC,VARROCEQN,862.0,869.8,869.8,7.8,0.9,1601,1392549,874.85,462.0
BAFNAPH,BAFNAPHBEN,304.25,307.0,307.0,2.75,0.9,351,107757,305.65,94.77
HARSHA,HARSHAEQN,455.9,460.0,460.0,4.1,0.9,1492,686320,469.0,313.3
RAIN,RAINEQN,195.35,197.1,197.1,1.75,0.9,7811,1539548,252.0,99.9
KAPSTON,KAPSTONEQN,586.8,592.0,592.0,5.2,0.89,440,260480,600.0,158.13
SCHNEIDER,SCHNEIDEREQN,1219.2,1230.0,1230.0,10.8,0.89,771,948330,1548.0,571.85
ACC,ACCEQN,1276.5,1287.9,1287.9,11.4,0.89,446,574403,1987.0,1251.7
JAYAGROGN,JAYAGROGNEQN,232.93,235.0,235.0,2.07,0.89,13,3055,256.8,147.26
CONCORDBIO,CONCORDBIOEQN,1446.1,1458.9,1458.9,12.8,0.89,171,249471,1730.0,987.0
MMWL,MMWLEQN,14.59,14.72,14.72,0.13,0.89,120,1766,16.57,9.02
CORDSCABLE,CORDSCABLEEQN,282.49,285.0,285.0,2.5,0.88,917,261345,299.9,127.01
MANINFRA,MANINFRAEQN,122.62,123.69,123.69,1.07,0.87,17001,2102853,163.9,77.12
GANESHCP,GANESHCPEQN,171.15,172.64,172.64,1.49,0.87,1000,172640,309.95,152.0
ONGC,ONGCEQN,231.8,233.8,233.8,2.0,0.86,54725,12794705,307.5,227.65
ADVIKCA,ADVIKCAEQN,1.16,1.17,1.17,0.01,0.86,1541,1802,1.27,1.12
GTLINFRA,GTLINFRAEQN,1.17,1.18,1.18,0.01,0.85,276136,325840,1.67,0.96
POCL,POCLEQN,495.6,499.8,499.8,4.2,0.85,342,170931,647.6,392.2
VGUARD,VGUARDEQN,346.35,349.3,349.3,2.95,0.85,3491,1219406,392.2,288.8
MAHEPC,MAHEPCEQN,102.13,103.0,103.0,0.87,0.85,65,6695,182.5,91.91
SOBHA,SOBHAEQN,1255.9,1266.5,1266.5,10.6,0.84,502,635783,1732.0,1130.0
GABRIEL,GABRIELEQN,1437.9,1450.0,1450.0,12.1,0.84,1506,2183700,1600.0,795.7
AMJLAND,AMJLANDEQN,39.57,39.9,39.9,0.33,0.83,200,7980,61.0,30.3
LUMAXIND,LUMAXINDEQN,6233.5,6285.5,6285.5,52.0,0.83,62,389701,6934.5,4061.0
AMBALALSA,AMBALALSABEN,45.62,46.0,46.0,0.38,0.83,406,18676,49.98,30.15
CIPLA,CIPLAEQN,1409.2,1420.9,1420.9,11.7,0.83,3870,5498883,1673.0,1165.7
RIIT,RIITIVN,121.49,122.5,122.5,1.01,0.83,17,2082,127.0,105.3
WSTCSTPAPR,WSTCSTPAPREQN,611.8,616.8,616.8,5.0,0.82,187,115341,655.0,375.0
GARUDA,GARUDAEQN,171.61,173.0,173.0,1.39,0.81,2381,411913,249.3,130.0
AIRAN,AIRANEQN,14.88,15.0,15.0,0.12,0.81,125,1875,27.49,12.63
TVSHLTD,TVSHLTDEQN,13233.0,13340.0,13340.0,107.0,0.81,9,120060,16297.0,11830.0
MOIL,MOILEQN,247.8,249.8,249.8,2.0,0.81,2610,651978,404.9,242.35
SIGMA,SIGMAEQN,48.35,48.74,48.74,0.39,0.81,380,18521,65.5,35.46
ROSSTECH,ROSSTECHEQN,1109.95,1119.0,1119.0,9.0,0.81,1074,1201806,1172.0,551.9
PLAZACABLE,PLAZACABLEEQN,56.55,57.0,57.0,0.45,0.8,7356,419292,65.0,27.0
VTL,VTLEQN,572.05,576.6,576.6,4.55,0.8,655,377673,688.0,385.5
TIRUMALCHM,TIRUMALCHMEQN,160.06,161.34,161.34,1.28,0.8,452,72925,328.8,143.5
GPPL,GPPLEQN,167.56,168.9,168.9,1.34,0.8,13400,2263260,200.09,141.55
KANPRPLA,KANPRPLAEQN,267.71,269.9,269.9,2.15,0.8,100,26990,283.14,151.25
LEMERITE,LEMERITEEQN,21.24,21.41,21.41,0.17,0.8,10,214,107.57,19.52
KAYA,KAYABEN,337.3,339.95,339.95,2.65,0.79,5,1699,487.9,224.01
DABUR,DABUREQN,381.0,384.0,384.0,3.0,0.79,4806,1845504,577.0,381.0
MRF,MRFEQN,133745.0,134795.0,134795.0,1050.0,0.79,36,4852620,163600.0,122000.0
PONNIERODE,PONNIERODEEQN,403.3,406.5,406.5,3.2,0.79,300,121950,455.0,252.4
PASHUPATI,PASHUPATIEQN,83.34,84.0,84.0,0.66,0.79,1570,131880,118.35,66.4
SHREEJISPG,SHREEJISPGEQN,644.6,649.7,649.7,5.1,0.79,1925,1250672,681.55,222.0
GAYAPROJ,GAYAPROJEQN,21.63,21.8,21.8,0.17,0.79,1048,22846,26.0,8.21
MOLDTKPAC,MOLDTKPACEQN,709.25,714.75,714.75,5.5,0.78,518,370240,870.5,464.9
BENGALASM,BENGALASMEQN,6438.0,6438.0,6438.0,50.0,0.78,20,128760,7268.0,5845.85
SOLARA,SOLARAEQN,632.65,637.5,637.5,4.85,0.77,1103,703162,712.0,422.0
INDUSINVIT,INDUSINVITIVN,133.47,134.5,134.5,1.03,0.77,338,45461,138.0,111.4
RANASUG,RANASUGEQN,15.64,15.76,15.76,0.12,0.77,1679,26461,16.45,10.21
SIS,SISEQN,428.65,431.95,431.95,3.3,0.77,117,50538,480.95,257.05
VIKASLIFE,VIKASLIFEEQN,1.3,1.31,1.31,0.01,0.77,15417,20196,2.37,1.05
FISCHER,FISCHEREQN,35.21,35.48,35.48,0.27,0.77,215,7628,124.7,31.05
GKSL,GKSLEQN,158.14,159.35,159.35,1.21,0.77,309,49239,163.99,98.36
RPPINFRA,RPPINFRAEQN,55.62,56.04,56.04,0.42,0.76,610,34184,169.9,53.5
KHAICHEM,KHAICHEMEQN,55.55,55.97,55.97,0.42,0.76,13,727,135.8,42.92
JYOTHYLAB,JYOTHYLABEQN,203.47,205.01,205.01,1.54,0.76,2500,512525,347.0,188.1
BAJFINANCE,BAJFINANCEEQN,1057.0,1065.0,1065.0,8.0,0.76,18310,19500150,1176.4,787.9
BETA,BETAEQN,2259.9,2277.0,2277.0,17.1,0.76,55,125235,2807.9,990.1
AUTOIND,AUTOINDEQN,87.17,87.82,87.82,0.65,0.75,50,4391,104.0,48.35
SIGNPOST,SIGNPOSTEQN,254.75,256.65,256.65,1.9,0.75,10,2566,336.8,191.41
HINDCOPPER,HINDCOPPEREQN,525.35,529.3,529.3,3.95,0.75,41623,22031053,760.05,228.1
BLUSPRING,BLUSPRINGEQN,126.4,127.35,127.35,0.95,0.75,330,42025,136.67,43.98
BRIGHOTEL,BRIGHOTELEQN,58.77,59.21,59.21,0.44,0.75,1069,63295,89.4,54.36
BPL,BPLEQN,51.07,51.45,51.45,0.38,0.74,120,6174,91.28,37.61
LAMBODHARA,LAMBODHARAEQN,141.38,142.43,142.43,1.05,0.74,100,14243,162.0,81.8
LAXMIDENTL,LAXMIDENTLEQN,195.5,196.95,196.95,1.45,0.74,90,17725,377.05,155.88
MASTERTR,MASTERTREQN,82.27,82.88,82.88,0.61,0.74,15,1243,164.5,55.6
ECOSMOBLTY,ECOSMOBLTYEQN,114.13,114.98,114.98,0.85,0.74,41,4714,294.6,103.94
JGCHEM,JGCHEMEQN,633.3,638.0,638.0,4.7,0.74,961,613118,675.0,298.4
MUTHOOTFIN,MUTHOOTFINEQN,2978.1,3000.0,3000.0,21.9,0.74,3608,10824000,4149.5,2651.2
HINDALCO,HINDALCOEQN,1015.45,1023.0,1023.0,7.5,0.74,23658,24202134,1176.0,702.4
TCI,TCIEQN,868.0,874.45,874.45,6.45,0.74,130,113678,1242.0,863.0
PROSTARM,PROSTARMEQN,136.18,137.19,137.19,1.01,0.74,429,58854,237.0,114.64
SIKA,SIKAEQN,995.9,1003.3,1003.3,7.4,0.74,1,1003,1359.4,870.1
KRYSTAL,KRYSTALEQN,626.75,631.4,631.4,4.65,0.74,10,6314,729.5,500.0
RIR,RIREQN,159.27,160.45,160.45,1.18,0.74,430,68993,185.99,154.3
GEMAROMA,GEMAROMAEQN,168.26,169.5,169.5,1.24,0.74,2,339,317.0,133.0
SILGO,SILGOEQN,72.83,73.37,73.37,0.54,0.74,7,513,86.2,57.55
PRAVEG,PRAVEGEQN,265.1,267.05,267.05,1.95,0.74,201,53677,325.0,210.4
PNBGILTS,PNBGILTSEQN,76.96,77.52,77.52,0.56,0.73,793,61473,106.0,58.6
JAICORPLTD,JAICORPLTDEQN,98.62,99.34,99.34,0.72,0.73,361,35861,178.24,88.0
JUBLCPL,JUBLCPLEQN,2315.4,2332.2,2332.2,16.8,0.73,177,412799,3013.4,1460.0
MBEL,MBELEQN,267.25,269.2,269.2,1.95,0.73,50,13460,535.9,223.05
KNAGRI,KNAGRIEQN,217.42,219.0,219.0,1.58,0.73,300,65700,244.0,148.3
KMCSHIL,KMCSHILEQN,135.52,136.51,136.51,0.99,0.73,143,19520,148.0,133.06
CENTEXT,CENTEXTEQN,22.21,22.37,22.37,0.16,0.72,791,17694,34.75,15.67
UGARSUGAR,UGARSUGAREQN,55.59,55.99,55.99,0.4,0.72,5502,308056,62.1,33.75
KAMATHOTEL,KAMATHOTELEQN,225.09,226.7,226.7,1.61,0.72,2,453,329.8,140.2
AMRUTANJAN,AMRUTANJANEQN,509.35,513.0,513.0,3.65,0.72,54,27702,790.95,482.8
AVANTEL,AVANTELEQN,160.15,161.3,161.3,1.15,0.72,3941,635683,215.0,117.05
ORIENTELEC,ORIENTELECEQN,179.83,181.13,181.13,1.3,0.72,619,112119,219.0,149.05
ONESOURCE,ONESOURCEEQN,1519.1,1529.9,1529.9,10.8,0.71,161,246313,1925.0,1057.0
ARVSMART,ARVSMARTEQN,665.55,670.3,670.3,4.75,0.71,365,244659,707.85,486.8
IGCL,IGCLEQN,71.7,72.21,72.21,0.51,0.71,1,72,118.99,49.46
AMBUJACEM,AMBUJACEMEQN,401.15,404.0,404.0,2.85,0.71,1248,504192,600.8,394.0
TPLPLASTEH,TPLPLASTEHEQN,71.5,72.0,72.0,0.5,0.7,138,9936,90.33,50.01
PLASTIBLEN,PLASTIBLENEQN,185.48,186.78,186.78,1.3,0.7,52,9712,216.29,121.01
SOLARINDS,SOLARINDSEQN,20108.0,20250.0,20250.0,140.0,0.7,131,2652750,20672.0,11646.0
PTC,PTCEQN,150.89,151.95,151.95,1.06,0.7,8829,1341566,229.51,149.59
PRUDENT,PRUDENTEQN,3674.4,3700.0,3700.0,25.6,0.7,358,1324600,4105.5,2121.0
MUKKA,MUKKAEQN,24.81,24.98,24.98,0.17,0.69,7204,179955,31.23,18.27
PARAGMILK,PARAGMILKEQN,254.42,256.2,256.2,1.75,0.69,11177,2863547,376.95,177.84
JSWENERGY,JSWENERGYEQN,520.4,524.0,524.0,3.6,0.69,5365,2811260,617.35,427.75
ATULAUTO,ATULAUTOEQN,486.7,490.0,490.0,3.3,0.68,425,208250,596.55,380.05
FCSSOFT,FCSSOFTEQN,1.48,1.49,1.49,0.01,0.68,7373,10985,2.53,1.05
AMDIND,AMDINDEQN,56.27,56.65,56.65,0.38,0.68,62,3512,68.07,33.77
OLAELEC,OLAELECEQN,41.12,41.4,41.4,0.28,0.68,471299,19511778,71.25,22.25
CCL,CCLEQN,1079.8,1084.1,1084.1,7.3,0.68,268,290538,1242.2,815.5
TATACOMM,TATACOMMEQN,1723.4,1735.1,1735.1,11.7,0.68,357,619430,2110.0,1322.5
AURIONPRO,AURIONPROEQN,709.2,714.0,714.0,4.8,0.68,318,227052,1334.8,680.15
MAXESTATES,MAXESTATESEQN,512.5,516.0,516.0,3.5,0.68,331,170796,579.0,305.45
KPL,KPLEQN,3277.0,3299.3,3299.3,22.3,0.68,6,19795,3744.0,1561.0
MASFIN,MASFINEQN,304.55,306.6,306.6,2.05,0.67,404,123866,358.85,277.35
SONATSOFTW,SONATSOFTWEQN,292.05,294.0,294.0,1.95,0.67,2046,601524,421.5,207.15
BLIL,BLILEQN,71.82,72.3,72.3,0.48,0.67,393,28413,79.5,67.0
VISHAL,VISHALEQN,19.27,19.4,19.4,0.13,0.67,106,2056,21.94,17.85
PROTEAN,PROTEANEQN,520.85,524.3,524.3,3.45,0.66,551,288889,945.5,444.0
NH,NHEQN,1907.2,1919.8,1919.8,12.6,0.66,250,479950,2093.3,1589.0
SENORES,SENORESEQN,1432.8,1442.3,1442.3,9.5,0.66,109,157210,1599.0,662.45
GOCOLORS,GOCOLORSEQN,327.85,330.0,330.0,2.15,0.66,411,135630,760.9,237.05
