symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NAVKARCORP,NAVKARCORPEQN,110.7,110.91,110.91,0.21,0.19,205,22736,176.43,80.54
POWERGRID,POWERGRIDEQN,269.85,270.35,270.35,0.5,0.19,37061,10019441,345.4,247.3
CHAMBLFERT,CHAMBLFERTEQN,466.1,467.0,467.0,0.9,0.19,1688,788296,742.2,452.35
JTEKTINDIA,JTEKTINDIAEQN,158.22,158.5,158.5,0.28,0.18,412,65302,188.5,103.98
VINATIORGA,VINATIORGAEQN,1661.9,1664.9,1664.9,3.0,0.18,17,28303,2040.0,1412.5
XELPMOC,XELPMOCBEN,129.76,130.0,130.0,0.24,0.18,111,14430,146.5,80.21
MSPL,MSPLEQN,34.59,34.65,34.65,0.06,0.17,725,25121,48.0,21.6
PCJEWELLER,PCJEWELLEREQN,11.88,11.9,11.9,0.02,0.17,184995,2201440,19.65,10.28
AADHARHFC,AADHARHFCEQN,499.0,499.85,499.85,0.85,0.17,343,171448,547.8,346.05
LINDEINDIA,LINDEINDIAEQN,5758.0,5768.0,5768.0,10.0,0.17,58,334544,7870.0,5242.4
ENTERO,ENTEROEQN,1147.1,1149.0,1149.0,1.9,0.17,74,85026,1563.9,1037.5
JYOTISTRUC,JYOTISTRUCEQN,11.56,11.58,11.58,0.02,0.17,27134,314211,31.79,10.63
SCI,SCIEQN,263.55,264.0,264.0,0.45,0.17,10358,2734512,280.5,138.26
ANURAS,ANURASEQN,1074.1,1075.9,1075.9,1.8,0.17,9,9683,1197.0,601.0
GEEKAYWIRE,GEEKAYWIREEQN,31.24,31.29,31.29,0.05,0.16,65,2033,59.43,30.36
EVEREADY,EVEREADYEQN,339.95,340.5,340.5,0.55,0.16,168,57204,475.2,272.3
DLF,DLFEQN,764.8,766.0,766.0,1.2,0.16,2847,2180802,896.6,601.2
SANSTAR,SANSTAREQN,89.01,89.15,89.15,0.14,0.16,321,28617,137.8,80.0
PRIMESECU,PRIMESECUEQN,320.1,320.6,320.6,0.5,0.16,91,29174,325.75,196.85
MAHLIFE,MAHLIFEEQN,386.35,386.95,386.95,0.6,0.16,320,123824,474.31,255.69
VENKEYS,VENKEYSEQN,1347.8,1349.9,1349.9,2.1,0.16,9,12149,2026.6,1319.4
THOMASCOOK,THOMASCOOKEQN,149.01,149.25,149.25,0.24,0.16,2515,375363,224.5,118.25
PANACEABIO,PANACEABIOEQN,404.6,405.2,405.2,0.6,0.15,33,13371,581.9,281.1
YATHARTH,YATHARTHEQN,746.25,747.4,747.4,1.15,0.15,1305,975357,843.7,345.6
SONATSOFTW,SONATSOFTWEQN,389.4,390.0,390.0,0.6,0.15,4385,1710150,687.1,286.4
FACT,FACTEQN,905.0,906.4,906.4,1.4,0.15,1409,1277117,1112.0,565.0
MANGLMCEM,MANGLMCEMEQN,747.9,749.0,749.0,1.1,0.15,10,7490,1019.0,665.0
HEG,HEGEQN,515.25,516.0,516.0,0.75,0.15,1863,961308,619.5,331.25
SUNDARMFIN,SUNDARMFINEQN,4748.0,4755.0,4755.0,7.0,0.15,16,76080,5419.0,3925.05
MANAKSIA,MANAKSIAEQN,65.15,65.25,65.25,0.1,0.15,162,10570,97.79,54.52
IREDA,IREDAEQN,149.29,149.51,149.51,0.22,0.15,12892,1927482,234.29,137.01
UNITECH,UNITECHEQN,6.83,6.84,6.84,0.01,0.15,28316,193681,11.99,5.5
SACHEEROME,SACHEEROMESMN,289.6,290.0,290.0,0.4,0.14,600,174000,299.8,140.5
GODAVARIB,GODAVARIBEQN,252.25,252.6,252.6,0.35,0.14,43,10861,408.6,145.0
DSSL,DSSLEQN,968.6,970.0,970.0,1.4,0.14,1113,1079610,1618.2,820.55
DEVYANI,DEVYANIEQN,138.61,138.8,138.8,0.19,0.14,3150,437220,209.75,134.0
HDFCAMC,HDFCAMCEQN,5477.5,5485.0,5485.0,7.5,0.14,845,4634825,5934.5,3563.05
SUNDRMFAST,SUNDRMFASTEQN,955.7,957.0,957.0,1.3,0.14,11,10527,1225.9,831.15
BESTAGRO,BESTAGROEQN,310.55,311.0,311.0,0.45,0.14,6,1866,661.45,244.15
WAAREERTL,WAAREERTLEQN,1163.4,1165.0,1165.0,1.6,0.14,1504,1752160,1358.0,841.15
SAMBHV,SAMBHVEQN,111.07,111.23,111.23,0.16,0.14,554,61621,149.4,96.25
SIEMENS,SIEMENSEQN,3066.1,3070.0,3070.0,3.9,0.13,293,899510,8035.95,2450.0
EMUDHRA,EMUDHRAEQN,617.35,618.15,618.15,0.8,0.13,4,2472,1024.0,612.5
BAJAJELEC,BAJAJELECEQN,503.55,504.2,504.2,0.65,0.13,191,96302,866.5,490.0
UDS,UDSEQN,196.75,197.0,197.0,0.25,0.13,95,18715,429.7,190.0
AARTIIND,AARTIINDEQN,393.3,393.8,393.8,0.5,0.13,1091,429635,495.0,344.2
360ONE,360ONEEQN,1085.6,1087.0,1087.0,1.4,0.13,59,64133,1318.0,790.5
PARSVNATH,PARSVNATHEQN,15.49,15.51,15.51,0.02,0.13,600,9306,27.39,12.31
IFBIND,IFBINDEQN,1737.8,1740.0,1740.0,2.2,0.13,17,29580,2019.8,1060.0
PFIZER,PFIZEREQN,5043.5,5050.0,5050.0,6.5,0.13,53,267650,5993.0,3701.0
BSOFT,BSOFTEQN,395.9,393.9,393.9,0.5,0.13,3344,1317201,624.35,331.0
AEGISLOG,AEGISLOGEQN,801.8,802.85,802.85,1.05,0.13,313,251292,1037.0,609.85
KAYA,KAYABEN,413.5,414.0,414.0,0.5,0.12,15,6210,487.9,204.43
MOTISONS,MOTISONSEQN,16.48,16.5,16.5,0.02,0.12,2674,44121,30.87,15.4
SUMMITSEC,SUMMITSECEQN,2212.4,2215.0,2215.0,2.6,0.12,5,11075,3675.0,1380.0
RAJESHEXPO,RAJESHEXPOEQN,185.08,185.3,185.3,0.22,0.12,749,138789,261.8,151.11
SAREGAMA,SAREGAMAEQN,396.8,397.25,397.25,0.45,0.11,3234,1284706,603.8,395.0
NH,NHEQN,1777.1,1779.0,1779.0,1.9,0.11,111,197469,2370.2,1238.1
GRAPHITE,GRAPHITEEQN,571.35,571.95,571.95,0.6,0.11,1117,638868,651.8,365.75
EIHAHOTELS,EIHAHOTELSEQN,371.5,371.9,371.9,0.4,0.11,61,22685,455.7,304.0
BANDHANBNK,BANDHANBNKEQN,154.13,154.3,154.3,0.17,0.11,16100,2484230,192.48,128.16
MAHEPC,MAHEPCEQN,131.86,132.0,132.0,0.14,0.11,1,132,185.12,96.5
INOXGREEN,INOXGREENEQN,255.7,255.95,255.95,0.25,0.1,1058,270795,279.0,104.0
AVTNPL,AVTNPLEQN,70.03,70.1,70.1,0.07,0.1,2066,144826,83.8,51.41
ELECTCAST,ELECTCASTEQN,80.02,80.1,80.1,0.08,0.1,3073,246147,170.7,79.43
ABBOTINDIA,ABBOTINDIAEQN,29570.0,29600.0,29600.0,30.0,0.1,5,148000,37000.0,25325.0
MRF,MRFEQN,158315.0,158475.0,158475.0,160.0,0.1,4,633900,163600.0,102124.05
HGINFRA,HGINFRAEQN,883.15,884.05,884.05,0.9,0.1,210,185650,1559.0,875.05
COSMOFIRST,COSMOFIRSTEQN,804.2,805.0,805.0,0.8,0.1,31,24955,1307.2,525.7
JIOFIN,JIOFINEQN,310.7,311.0,311.0,0.3,0.1,34550,10745050,347.35,198.65
RTNPOWER,RTNPOWEREQN,10.28,10.29,10.29,0.01,0.1,59770,615033,16.92,8.44
CRIZAC,CRIZACEQN,294.7,295.0,295.0,0.3,0.1,225,66375,387.95,269.85
DBOL,DBOLEQN,73.03,73.1,73.1,0.07,0.1,105,7675,133.93,57.34
TVSSRICHAK,TVSSRICHAKEQN,4203.8,4208.0,4208.0,4.2,0.1,9,37872,4249.0,2431.8
KROSS,KROSSEQN,181.08,181.25,181.25,0.17,0.09,1084,196475,246.6,150.06
HUBTOWN,HUBTOWNEQN,324.6,324.9,324.9,0.3,0.09,1106,359339,365.7,162.05
WABAG,WABAGEQN,1410.4,1411.7,1411.7,1.3,0.09,253,357160,1944.0,1114.0
PFC,PFCEQN,372.9,373.25,373.25,0.35,0.09,16502,6159371,523.9,357.25
NEULANDLAB,NEULANDLABEQN,17223.0,17239.0,17239.0,16.0,0.09,60,1034340,19747.0,10190.7
JKPAPER,JKPAPEREQN,383.0,383.35,383.35,0.35,0.09,301,115388,490.55,275.75
NAZARA,NAZARAEQN,272.85,273.1,273.1,0.25,0.09,8360,2283116,363.25,218.04
INTERARCH,INTERARCHEQN,2619.6,2622.0,2622.0,2.4,0.09,250,655500,2762.6,1264.0
SEPC,SEPCEQN,11.22,11.23,11.23,0.01,0.09,17263,193863,24.38,10.86
CENTUM,CENTUMEQN,2399.0,2401.0,2401.0,2.0,0.08,3,7203,3044.0,1140.3
STLNETWORK,STLNETWORKEQN,23.53,23.55,23.55,0.02,0.08,2314,54494,35.4,20.66
RELTD,RELTDEQN,167.89,168.0,168.0,0.11,0.07,2725,457800,191.77,93.41
INDSWFTLAB,INDSWFTLABEQN,103.43,103.5,103.5,0.07,0.07,11,1138,124.0,68.72
KCPSUGIND,KCPSUGINDEQN,27.38,27.4,27.4,0.02,0.07,300,8220,53.78,27.1
MEDICAMEQ,MEDICAMEQEQN,411.7,412.0,412.0,0.3,0.07,100,41200,630.0,292.95
JBMA,JBMAEQN,631.55,632.0,632.0,0.45,0.07,448,283136,898.83,489.8
ADANIPORTS,ADANIPORTSEQN,1499.0,1500.0,1500.0,1.0,0.07,2483,3724500,1515.0,995.65
ALKYLAMINE,ALKYLAMINEEQN,1778.8,1780.0,1780.0,1.2,0.07,22,39160,2438.8,1508.0
HIMATSEIDE,HIMATSEIDEEQN,122.43,122.51,122.51,0.08,0.07,733,89799,231.3,107.68
TATACHEM,TATACHEMEQN,841.5,842.05,842.05,0.55,0.07,722,607960,1145.75,756.0
CIPLA,CIPLAEQN,1525.8,1526.9,1526.9,1.1,0.07,3776,5765574,1673.0,1335.0
SUPREME,SUPREMEEQN,87.0,87.05,87.05,0.05,0.06,125,10881,116.5,69.11
MINDTECK,MINDTECKEQN,231.85,232.0,232.0,0.15,0.06,181,41992,330.1,145.0
LAXMIDENTL,LAXMIDENTLEQN,311.35,311.55,311.55,0.2,0.06,170,52963,584.0,302.0
SPANDANA,SPANDANAEQN,252.85,253.0,253.0,0.15,0.06,2465,623645,494.9,183.81
ULTRACEMCO,ULTRACEMCOEQN,11934.0,11941.0,11941.0,7.0,0.06,221,2638961,13097.0,10047.85
INDUSINDBK,INDUSINDBKEQN,863.45,864.0,864.0,0.55,0.06,7185,6207840,1086.55,606.0
PTC,PTCEQN,167.25,167.35,167.35,0.1,0.06,1875,313781,207.0,127.69
LEMONTREE,LEMONTREEEQN,155.19,155.29,155.29,0.1,0.06,13394,2079954,180.68,115.67
NHPC,NHPCEQN,81.46,81.51,81.51,0.05,0.06,33593,2738165,92.34,71.0
TORNTPHARM,TORNTPHARMEQN,3826.1,3828.5,3828.5,2.4,0.06,165,631702,3882.2,2886.45
APARINDS,APARINDSEQN,8874.5,8880.0,8880.0,5.5,0.06,136,1207680,11779.9,4308.05
ZEEL,ZEELEQN,100.14,100.2,100.2,0.06,0.06,16530,1656306,151.7,89.32
TATACAP,TATACAPEQN,323.8,324.0,324.0,0.2,0.06,12693,4112532,336.65,318.35
MONARCH,MONARCHEQN,318.8,319.0,319.0,0.2,0.06,195,62205,483.9,294.5
DBEIL,DBEILEQN,136.94,137.01,137.01,0.07,0.05,130,17811,214.0,128.5
M&MFIN,M&MFINEQN,309.85,310.0,310.0,0.15,0.05,1489,461590,329.35,231.02
TCIEXP,TCIEXPEQN,616.7,617.0,617.0,0.3,0.05,16,9872,910.8,601.0
BAJAJHIND,BAJAJHINDEQN,20.96,20.97,20.97,0.01,0.05,16523,346487,35.38,16.5
ROLEXRINGS,ROLEXRINGSEQN,111.34,111.4,111.4,0.06,0.05,171,19049,218.39,108.31
JKTYRE,JKTYREEQN,465.75,466.0,466.0,0.25,0.05,4556,2123096,476.0,243.0
LUPIN,LUPINEQN,2052.9,2053.9,2053.9,1.0,0.05,1205,2474949,2402.9,1795.2
RELCHEMQ,RELCHEMQEQN,145.93,146.0,146.0,0.07,0.05,7,1022,249.0,145.0
EPACK,EPACKEQN,282.1,282.2,282.2,0.1,0.04,205,57851,669.95,277.25
CLSEL,CLSELEQN,272.4,272.5,272.5,0.1,0.04,891,242797,447.2,248.3
BALMLAWRIE,BALMLAWRIEEQN,192.53,192.6,192.6,0.07,0.04,190,36594,246.0,146.6
STANLEY,STANLEYEQN,242.75,242.85,242.85,0.1,0.04,91,22099,465.8,241.15
IRCON,IRCONEQN,161.13,161.2,161.2,0.07,0.04,4354,701864,237.7,134.24
TFCILTD,TFCILTDEQN,69.31,69.34,69.34,0.03,0.04,3638,252258,75.9,24.46
CAMPUS,CAMPUSEQN,269.9,270.0,270.0,0.1,0.04,2448,660960,337.6,210.0
CCL,CCLEQN,1044.6,1045.0,1045.0,0.4,0.04,737,770165,1074.4,525.0
INOXWIND,INOXWINDEQN,148.56,148.62,148.62,0.06,0.04,8459,1257176,211.71,129.03
VINYLINDIA,VINYLINDIAEQN,265.25,265.35,265.35,0.1,0.04,12,3184,385.6,215.1
DIGITIDE,DIGITIDEEQN,142.39,142.45,142.45,0.06,0.04,2,284,279.69,141.5
PICCADIL,PICCADILEQN,621.4,621.65,621.65,0.25,0.04,227,141114,805.5,569.1
MARKOLINES,MARKOLINESEQN,167.03,167.1,167.1,0.07,0.04,75,12532,188.0,156.0
GVT&D,GVT&DEQN,3122.2,3123.0,3123.0,0.8,0.03,274,855702,3323.8,1254.0
CAPINVIT,CAPINVITIVN,78.74,78.76,78.76,0.02,0.03,8,630,108.95,72.95
TEJASNET,TEJASNETEQN,525.6,525.75,525.75,0.15,0.03,2807,1475780,1402.7,501.0
DCMSHRIRAM,DCMSHRIRAMEQN,1235.2,1235.6,1235.6,0.4,0.03,3,3706,1502.3,902.6
ZENTEC,ZENTECEQN,1367.6,1368.0,1368.0,0.4,0.03,1448,1980864,2627.0,945.35
SIS,SISEQN,335.9,336.0,336.0,0.1,0.03,254,85344,401.85,287.9
IDBI,IDBIEQN,98.22,98.25,98.25,0.03,0.03,30088,2956146,106.97,65.89
AAVAS,AAVASEQN,1736.4,1736.9,1736.9,0.5,0.03,604,1049087,2234.0,1516.9
BALKRISIND,BALKRISINDEQN,2338.3,2339.0,2339.0,0.7,0.03,84,196476,2928.0,2152.05
IOLCP,IOLCPEQN,98.07,98.1,98.1,0.03,0.03,9400,922140,126.66,57.5
WENDT,WENDTEQN,8297.5,8300.0,8300.0,2.5,0.03,9,74700,18033.65,8162.0
BCLIND,BCLINDEQN,38.04,38.05,38.05,0.01,0.03,1708,64989,58.14,34.5
VISHNU,VISHNUEQN,503.15,503.3,503.3,0.15,0.03,70,35231,595.8,336.0
MICEL,MICELEQN,47.99,48.0,48.0,0.01,0.02,8861,425328,96.0,44.2
NTPC,NTPCEQN,326.95,327.0,327.0,0.05,0.02,11288,3691176,387.6,292.8
UNIMECH,UNIMECHEQN,985.0,985.2,985.2,0.2,0.02,75,73890,1523.75,850.0
MEDANTA,MEDANTAEQN,1201.8,1202.0,1202.0,0.2,0.02,581,698362,1456.5,996.45
DRREDDY,DRREDDYEQN,1234.9,1235.2,1235.2,0.3,0.02,1643,2029433,1405.9,1020.0
PGHH,PGHHEQN,12903.0,12905.0,12905.0,2.0,0.02,25,322625,16250.0,12105.6
MSTCLTD,MSTCLTDEQN,526.1,526.2,526.2,0.1,0.02,339,178381,809.75,411.1
RCF,RCFEQN,151.97,152.0,152.0,0.03,0.02,4269,648888,188.89,110.8
KPRMILL,KPRMILLEQN,1089.7,1089.9,1089.9,0.2,0.02,390,425061,1389.0,755.5
RVNL,RVNLEQN,314.3,314.35,314.35,0.05,0.02,11976,3764655,501.8,301.6
EXCELINDUS,EXCELINDUSEQN,991.0,991.2,991.2,0.2,0.02,27,26762,1760.0,799.1
WAAREEENER,WAAREEENEREQN,3335.5,3336.0,3336.0,0.5,0.01,2890,9641040,3865.0,1863.0
SAILIFE,SAILIFEEQN,870.7,870.75,870.75,0.05,0.01,462,402286,943.0,636.1
LANDMARK,LANDMARKEQN,566.55,566.6,566.6,0.05,0.01,380,215308,703.0,329.8
M&M,M&MEQN,3699.5,3700.0,3700.0,0.5,0.01,7587,28071900,3781.0,2425.0
NFL,NFLEQN,92.58,92.59,92.59,0.01,0.01,4205,389340,129.7,71.0
CLEAN,CLEANEQN,941.5,941.6,941.6,0.1,0.01,380,357808,1600.0,924.4
RRKABEL,RRKABELEQN,1371.4,1371.6,1371.6,0.2,0.01,78,106984,1569.0,853.55
GODFRYPHLP,GODFRYPHLPEQN,2971.3,2971.7,2971.7,0.4,0.01,630,1872171,3947.0,1370.82
CHALET,CHALETEQN,888.4,888.5,888.5,0.1,0.01,286,254111,1082.0,634.05
NMDC,NMDCEQN,77.39,77.4,77.4,0.01,0.01,25865,2001951,82.83,59.53
AIAENG,AIAENGEQN,3709.0,3709.2,3709.2,0.2,0.01,118,437685,3774.6,3001.1
KECL,KECLEQN,114.74,114.75,114.75,0.01,0.01,105,12048,201.5,106.06
JKIPL,JKIPLEQN,111.1,111.11,111.11,0.01,0.01,896,99554,126.95,106.01
OMINFRAL,OMINFRALEQN,111.85,111.85,111.85,0.0,0.0,41,4585,186.0,100.3
RADIOWALLA,RADIOWALLASMN,58.75,58.6,0.0,0.0,0.0,0,0,128.6,53.85
WINSOME,WINSOMEBZN,1.9,1.9,0.0,0.0,0.0,0,0,3.88,1.58
KANSAINER,KANSAINEREQN,249.34,249.34,249.34,0.0,0.0,962,239865,286.5,218.2
ISFT,ISFTEQN,95.02,95.02,95.02,0.0,0.0,2,190,174.5,90.05
ENFUSE,ENFUSESMN,167.55,164.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,68.01,68.01,0.0,0.0,0.0,0,0,129.07,64.16
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,62.0,62.0,0.0,0.0,0.0,0,0,229.9,53.4
UWCSL,UWCSLSMN,110.95,110.95,0.0,0.0,0.0,0,0,200.3,87.65
KMSUGAR,KMSUGAREQN,27.46,27.46,27.46,0.0,0.0,260,7139,36.0,25.3
MOKSH,MOKSHEQN,14.84,14.84,14.84,0.0,0.0,46,682,23.0,12.0
AKSHAR,AKSHARBEN,0.55,0.55,0.55,0.0,0.0,27379,15058,0.8,0.49
HGM,HGMBEN,69.77,70.0,0.0,0.0,0.0,0,0,87.4,41.5
VMARCIND,VMARCINDSMN,775.2,769.4,0.0,0.0,0.0,0,0,805.0,200.3
BALAJIPHOS,BALAJIPHOSSTN,127.3,127.3,0.0,0.0,0.0,0,0,184.7,72.6
ORIENTLTD,ORIENTLTDEQN,84.85,84.2,0.0,0.0,0.0,0,0,163.4,75.01
PELATRO,PELATROSMN,367.85,365.1,0.0,0.0,0.0,0,0,559.9,283.2
SGLTL,SGLTLEQN,167.33,167.33,167.33,0.0,0.0,945,158126,213.8,124.0
ONYX,ONYXSMN,42.95,42.95,0.0,0.0,0.0,0,0,97.45,35.5
SITINET,SITINETBZN,0.41,0.41,0.41,0.0,0.0,940,385,0.94,0.4
JFLLIFE,JFLLIFESMN,13.4,13.4,0.0,0.0,0.0,0,0,37.15,11.85
ARVEE,ARVEEEQN,168.68,165.0,0.0,0.0,0.0,0,0,232.99,126.54
HYUNDAI,HYUNDAIEQN,2415.2,2415.2,2415.2,0.0,0.0,946,2284779,2890.0,1541.7
TRANSWORLD,TRANSWORLDEQN,237.01,237.0,0.0,0.0,0.0,0,0,492.0,234.0
AAKAAR,AAKAARSMN,77.0,77.0,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,19.7,19.7,0.0,0.0,0.0,0,0,31.25,16.75
INDOUS,INDOUSEQN,130.38,128.8,0.0,0.0,0.0,0,0,388.4,119.39
CCHHL,CCHHLEQN,16.59,16.45,0.0,0.0,0.0,0,0,22.99,13.0
ALUWIND,ALUWINDSMN,81.75,81.0,0.0,0.0,0.0,0,0,95.8,48.0
TTL,TTLEQN,9.09,9.1,0.0,0.0,0.0,0,0,17.96,8.75
SYLVANPLY,SYLVANPLYSMN,60.5,60.5,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,48.75,48.75,0.0,0.0,0.0,0,0,67.1,38.0
DANISH,DANISHSMN,749.3,747.2,0.0,0.0,0.0,0,0,1316.0,650.0
DCXINDIA,DCXINDIAEQN,203.18,203.18,203.18,0.0,0.0,1814,368568,393.0,200.0
BBOX,BBOXEQN,565.35,565.35,565.35,0.0,0.0,1498,846894,714.8,320.85
ARCHIDPLY,ARCHIDPLYEQN,96.93,97.01,0.0,0.0,0.0,0,0,132.0,79.5
JYOTIGLOBL,JYOTIGLOBLSMN,57.45,57.6,0.0,0.0,0.0,0,0,77.75,49.0
BCONCEPTS,BCONCEPTSBEN,344.5,345.0,0.0,0.0,0.0,0,0,569.95,252.1
SUNDARAM,SUNDARAMEQN,1.89,1.89,1.89,0.0,0.0,4133,7811,2.84,1.52
ATULAUTO,ATULAUTOEQN,472.05,472.05,472.05,0.0,0.0,364,171826,693.55,412.65
TARMAT,TARMATEQN,53.14,53.11,0.0,0.0,0.0,0,0,92.59,45.1
TOKYOPLAST,TOKYOPLASTEQN,123.08,123.69,0.0,0.0,0.0,0,0,161.0,106.24
DHARIWAL,DHARIWALSTN,293.35,293.35,0.0,0.0,0.0,0,0,328.9,90.5
TOTAL,TOTALEQN,67.41,68.46,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,193.5,193.5,0.0,0.0,0.0,0,0,384.0,183.05
VITAL,VITALSMN,58.0,58.0,0.0,0.0,0.0,0,0,80.9,48.1
SAGARDEEP,SAGARDEEPEQN,27.04,27.54,0.0,0.0,0.0,0,0,36.21,25.01
ANLON,ANLONSMN,388.65,387.05,0.0,0.0,0.0,0,0,497.0,239.0
SHUBHLAXMI,SHUBHLAXMISMN,16.2,16.2,0.0,0.0,0.0,0,0,36.55,13.35
UNILEX,UNILEXSMN,40.05,40.05,0.0,0.0,0.0,0,0,89.0,38.5
ASHALOG,ASHALOGSMN,68.0,68.0,0.0,0.0,0.0,0,0,105.0,60.0
ARVINDPORT,ARVINDPORTSMN,56.25,56.25,0.0,0.0,0.0,0,0,104.6,44.5
GOKUL,GOKULEQN,40.2,40.2,0.0,0.0,0.0,0,0,66.23,39.0
VINYAS,VINYASSMN,1264.65,1255.0,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,208.72,207.1,0.0,0.0,0.0,0,0,254.5,144.85
KAPSTON,KAPSTONEQN,307.8,307.8,307.8,0.0,0.0,1,307,319.0,190.0
TIL,TILEQN,265.95,263.6,0.0,0.0,0.0,0,0,409.0,165.4
SEQUENT,SEQUENTEQN,227.81,227.81,227.81,0.0,0.0,4345,989834,241.68,117.35
SHREEOSFM,SHREEOSFMSMN,94.0,94.0,0.0,0.0,0.0,0,0,159.9,82.7
WOL3D,WOL3DSMN,142.35,143.0,0.0,0.0,0.0,0,0,174.5,97.0
MANBA,MANBAEQN,138.94,139.0,0.0,0.0,0.0,0,0,199.8,119.0
INFOBEAN,INFOBEANEQN,609.8,609.8,609.8,0.0,0.0,5,3049,727.7,270.55
ITALIANE,ITALIANESMN,31.5,31.5,0.0,0.0,0.0,0,0,54.0,29.2
RETAIL,RETAILEQN,29.74,29.31,0.0,0.0,0.0,0,0,49.08,28.8
MAYASHEEL,MAYASHEELSTN,64.75,64.75,0.0,0.0,0.0,0,0,85.0,46.0
WEIZMANIND,WEIZMANINDEQN,107.94,108.0,0.0,0.0,0.0,0,0,155.0,100.09
ODIGMA,ODIGMABEN,36.78,36.78,36.78,0.0,0.0,23,845,150.0,29.05
EIFFL,EIFFLEQN,230.58,235.0,0.0,0.0,0.0,0,0,292.05,167.75
ANTGRAPHIC,ANTGRAPHICEQN,1.03,1.03,1.03,0.0,0.0,1801,1855,1.78,0.93
AYMSYNTEX,AYMSYNTEXEQN,180.14,178.8,0.0,0.0,0.0,0,0,326.11,153.0
BLUEWATER,BLUEWATERSMN,158.0,158.0,0.0,0.0,0.0,0,0,187.2,125.4
HEXT,HEXTEQN,696.25,696.25,696.25,0.0,0.0,309,215141,900.0,590.3
HOACFOODS,HOACFOODSSTN,308.1,205.0,0.0,0.0,0.0,0,0,329.5,105.0
ACCPL,ACCPLSMN,66.15,64.85,0.0,0.0,0.0,0,0,82.95,53.8
SURAJLTD,SURAJLTDEQN,279.05,277.0,0.0,0.0,0.0,0,0,530.4,273.35
SHAHALLOYS,SHAHALLOYSEQN,79.0,79.0,0.0,0.0,0.0,0,0,83.85,43.3
HEXATRADEX,HEXATRADEXEQN,169.6,168.0,0.0,0.0,0.0,0,0,331.6,167.57
FORGEAUTO,FORGEAUTOSMN,131.6,135.0,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,347.05,340.5,0.0,0.0,0.0,0,0,568.9,270.0
BAHETI,BAHETISMN,568.5,568.5,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,3.84,3.84,0.0,0.0,0.0,0,0,12.57,3.52
DCCL,DCCLSMN,55.5,55.5,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,72.3,72.0,0.0,0.0,0.0,0,0,82.4,41.15
PROFX,PROFXSMN,85.35,85.5,0.0,0.0,0.0,0,0,136.9,83.1
LAKPRE,LAKPREBZN,5.38,5.38,0.0,0.0,0.0,0,0,7.64,3.88
PLASTIBLEN,PLASTIBLENEQN,173.55,173.03,0.0,0.0,0.0,0,0,289.0,166.0
IPSL,IPSLSMN,275.0,275.0,0.0,0.0,0.0,0,0,398.0,240.05
ALBERTDAVD,ALBERTDAVDEQN,825.15,823.0,0.0,0.0,0.0,0,0,1540.0,762.6
MANAV,MANAVSTN,19.7,19.7,0.0,0.0,0.0,0,0,30.35,10.5
SOMICONVEY,SOMICONVEYEQN,153.23,156.46,0.0,0.0,0.0,0,0,227.9,125.15
IL&FSENGG,IL&FSENGGBZN,26.12,25.6,0.0,0.0,0.0,0,0,47.0,25.42
MMP,MMPEQN,264.3,261.1,0.0,0.0,0.0,0,0,370.0,218.0
EXCELLENT,EXCELLENTSMN,43.3,43.3,0.0,0.0,0.0,0,0,69.95,42.0
NITIRAJ,NITIRAJEQN,181.15,181.0,0.0,0.0,0.0,0,0,421.6,179.0
ORTEL,ORTELBZN,1.29,1.29,0.0,0.0,0.0,0,0,2.45,1.29
LAMBODHARA,LAMBODHARAEQN,132.74,132.24,0.0,0.0,0.0,0,0,248.0,99.65
INDIANCARD,INDIANCARDEQN,258.0,257.0,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,115.1,115.1,0.0,0.0,0.0,0,0,134.25,76.55
KEEPLEARN,KEEPLEARNEQN,2.73,2.73,2.73,0.0,0.0,92,251,5.5,2.46
SPPPOLY,SPPPOLYSMN,16.8,16.8,0.0,0.0,0.0,0,0,38.25,13.25
AVL,AVLEQN,536.9,536.9,536.9,0.0,0.0,154,82682,598.7,327.6
FIDEL,FIDELSMN,145.0,145.0,0.0,0.0,0.0,0,0,234.0,109.0
GRPLTD,GRPLTDEQN,2005.5,1991.8,0.0,0.0,0.0,0,0,3534.65,1975.0
CELLECOR,CELLECORSMN,28.95,29.2,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,142.25,142.25,0.0,0.0,0.0,0,0,173.0,90.05
