symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SHALPAINTS,SHALPAINTSEQN,84.52,85.4,85.4,0.88,1.04,351,29975,155.0,84.1
BHARATSE,BHARATSEBEN,104.52,105.6,105.6,1.08,1.03,40,4224,116.45,69.84
NSIL,NSILEQN,6906.0,6977.0,6977.0,71.0,1.03,25,174425,9974.0,4135.0
HUBTOWN,HUBTOWNEQN,315.75,319.0,319.0,3.25,1.03,13479,4299801,344.3,162.05
UGROCAP,UGROCAPEQN,167.66,169.38,169.38,1.72,1.03,548,92820,265.69,142.4
RVHL,RVHLEQN,45.43,45.9,45.9,0.47,1.03,33,1514,81.9,38.52
VIMTALABS,VIMTALABSEQN,584.95,590.95,590.95,6.0,1.03,22741,13438793,598.65,242.05
LOKESHMACH,LOKESHMACHEQN,206.87,209.01,209.01,2.14,1.03,500,104505,447.9,127.93
HISARMETAL,HISARMETALEQN,199.96,202.0,202.0,2.04,1.02,10,2020,246.65,160.05
TARC,TARCEQN,186.92,188.8,188.8,1.88,1.01,3006,567532,269.95,103.22
ODIGMA,ODIGMABEN,35.64,36.0,36.0,0.36,1.01,50,1800,150.0,34.39
MSPL,MSPLEQN,31.68,32.0,32.0,0.32,1.01,7570,242240,64.52,21.6
RML,RMLEQN,852.85,861.5,861.5,8.65,1.01,104,89596,1529.0,575.0
DENORA,DENORAEQN,925.3,934.6,934.6,9.3,1.01,46,42991,1852.1,676.0
KAUSHALYA,KAUSHALYAEQN,880.65,889.45,889.45,8.8,1.0,1,889,1287.0,787.8
YASHO,YASHOEQN,1963.6,1983.2,1983.2,19.6,1.0,1,1983,2343.85,1614.0
KAMATHOTEL,KAMATHOTELEQN,246.13,248.6,248.6,2.47,1.0,253,62895,353.6,175.0
SHIVALIK,SHIVALIKEQN,545.5,550.95,550.95,5.45,1.0,5,2754,879.05,500.0
ECLERX,ECLERXEQN,3646.8,3683.3,3683.3,36.5,1.0,446,1642751,3920.9,2168.0
UNIVASTU,UNIVASTUEQN,269.61,272.31,272.31,2.7,1.0,2,544,345.35,171.1
FDC,FDCEQN,489.2,494.1,494.1,4.9,1.0,554,273731,658.85,366.25
TNPETRO,TNPETROBEN,102.48,103.5,103.5,1.02,1.0,2176,225216,111.11,63.66
ANMOL,ANMOLEQN,16.16,16.32,16.32,0.16,0.99,122,1991,38.4,14.02
WCIL,WCILEQN,109.28,110.35,110.35,1.07,0.98,304,33546,177.0,65.1
RUBYMILLS,RUBYMILLSEQN,237.08,239.4,239.4,2.32,0.98,9,2154,324.0,171.78
PATINTLOG,PATINTLOGEQN,17.28,17.45,17.45,0.17,0.98,1,17,27.57,12.9
RAMRAT,RAMRATEQN,702.65,709.5,709.5,6.85,0.97,110,78045,757.8,406.2
PODDARMENT,PODDARMENTEQN,302.1,305.0,305.0,2.9,0.96,1,305,458.25,271.25
JAYAGROGN,JAYAGROGNEQN,261.0,263.5,263.5,2.5,0.96,363,95650,356.7,201.31
TIMESGTY,TIMESGTYEQN,220.88,223.0,223.0,2.12,0.96,1607,358361,227.7,110.35
LUXIND,LUXINDEQN,1410.0,1423.5,1423.5,13.5,0.96,186,264771,2493.0,1211.0
DRCSYSTEMS,DRCSYSTEMSBEN,18.77,18.95,18.95,0.18,0.96,555,10517,34.9,16.15
AKSHOPTFBR,AKSHOPTFBREQN,8.41,8.49,8.49,0.08,0.95,261,2215,15.0,7.28
LAXMICOT,LAXMICOTEQN,27.24,27.5,27.5,0.26,0.95,300,8250,42.38,20.35
APLLTD,APLLTDEQN,997.5,1007.0,1007.0,9.5,0.95,781,786467,1303.9,725.2
IEX,IEXEQN,145.02,146.4,146.4,1.38,0.95,223626,32738846,244.4,131.5
HATSUN,HATSUNEQN,922.65,931.4,931.4,8.75,0.95,6,5588,1346.0,859.55
DJML,DJMLEQN,113.34,114.4,114.4,1.06,0.94,19,2173,209.7,98.75
AVONMORE,AVONMOREEQN,18.28,18.45,18.45,0.17,0.93,1103,20350,29.95,12.03
LGBBROSLTD,LGBBROSLTDEQN,1292.1,1304.0,1304.0,11.9,0.92,4,5216,1574.8,1081.0
TBZ,TBZEQN,189.18,190.9,190.9,1.72,0.91,1141,217816,360.36,134.29
SENORES,SENORESEQN,668.95,675.0,675.0,6.05,0.9,4042,2728350,705.0,435.25
ADVENZYMES,ADVENZYMESEQN,326.05,329.0,329.0,2.95,0.9,836,275044,571.0,257.9
ENERGYDEV,ENERGYDEVBEN,20.22,20.4,20.4,0.18,0.89,157,3202,37.9,16.4
EXPLEOSOL,EXPLEOSOLEQN,1221.3,1232.0,1232.0,10.7,0.88,6,7392,1567.45,735.35
BODALCHEM,BODALCHEMEQN,74.64,75.3,75.3,0.66,0.88,260,19578,87.85,50.01
SINDHUTRAD,SINDHUTRADEQN,30.58,30.85,30.85,0.27,0.88,3817,117754,39.29,13.0
OMINFRAL,OMINFRALEQN,122.83,123.9,123.9,1.07,0.87,90,11151,227.9,100.3
SIRCA,SIRCAEQN,417.35,421.0,421.0,3.65,0.87,546,229866,428.8,230.69
KRISHANA,KRISHANAEQN,524.45,529.0,529.0,4.55,0.87,500,264500,544.1,175.15
NELCO,NELCOEQN,854.6,862.0,862.0,7.4,0.87,165,142230,1502.75,706.95
KOHINOOR,KOHINOOREQN,34.84,35.14,35.14,0.3,0.86,21,737,55.3,29.91
MANUGRAPH,MANUGRAPHBEN,19.82,19.99,19.99,0.17,0.86,306,6116,31.0,14.17
DONEAR,DONEAREQN,103.1,103.98,103.98,0.88,0.85,263,27346,184.99,96.84
MUTHOOTMF,MUTHOOTMFEQN,167.48,168.9,168.9,1.42,0.85,1405,237304,247.0,119.25
IMPAL,IMPALEQN,1096.3,1105.5,1105.5,9.2,0.84,2,2211,1500.0,870.1
FINOPB,FINOPBEQN,272.65,274.9,274.9,2.25,0.83,252,69274,467.0,200.0
ASHOKAMET,ASHOKAMETEQN,17.06,17.2,17.2,0.14,0.82,32,550,35.25,15.0
ASHIANA,ASHIANAEQN,316.4,319.0,319.0,2.6,0.82,401,127919,417.7,247.8
BOSCHLTD,BOSCHLTDEQN,37830.0,38140.0,38140.0,310.0,0.82,247,9420580,39088.8,25921.6
SEQUENT,SEQUENTEQN,173.72,175.13,175.13,1.41,0.81,721,126268,240.7,117.35
DCI,DCIEQN,252.95,255.0,255.0,2.05,0.81,23,5865,457.7,232.0
SHYAMMETL,SHYAMMETLEQN,969.0,975.0,975.0,7.8,0.81,5915,5767125,974.4,628.25
DYNPRO,DYNPROEQN,351.15,353.95,353.95,2.8,0.8,284,100521,485.0,252.35
SPAL,SPALEQN,827.4,834.0,834.0,6.6,0.8,62,51708,1133.1,628.0
GARFIBRES,GARFIBRESEQN,899.45,906.65,906.65,7.2,0.8,261,236635,986.39,674.2
JINDRILL,JINDRILLEQN,624.9,629.9,629.9,5.0,0.8,519,326918,990.35,570.0
STEELCAS,STEELCASEQN,1171.5,1180.9,1180.9,9.4,0.8,107,126356,1276.0,611.55
POCL,POCLEQN,1097.95,1106.7,1106.7,8.75,0.8,2254,2494501,1190.0,490.0
BHAGCHEM,BHAGCHEMEQN,293.4,295.75,295.75,2.35,0.8,45,13308,447.7,260.0
IGPL,IGPLEQN,483.75,487.6,487.6,3.85,0.8,77,37545,727.0,386.0
SIGNPOST,SIGNPOSTEQN,236.1,237.99,237.99,1.89,0.8,50,11899,403.3,180.37
VESUVIUS,VESUVIUSEQN,521.8,525.95,525.95,4.15,0.8,5,2629,646.0,356.13
CONSOFINVT,CONSOFINVTEQN,203.27,204.9,204.9,1.63,0.8,20,4098,249.0,160.0
SPANDANA,SPANDANAEQN,273.75,275.9,275.9,2.15,0.79,328,90495,677.57,183.81
HARSHA,HARSHAEQN,409.95,413.2,413.2,3.25,0.79,234,96688,584.9,329.95
KSL,KSLEQN,893.45,900.4,900.4,6.95,0.78,21,18908,1277.0,666.5
MAITHANALL,MAITHANALLEQN,1139.6,1148.5,1148.5,8.9,0.78,23,26415,1264.0,835.25
SUDARSCHEM,SUDARSCHEMEQN,1250.2,1260.0,1260.0,9.8,0.78,2636,3321360,1315.0,796.15
SUTLEJTEX,SUTLEJTEXEQN,44.31,44.65,44.65,0.34,0.77,163,7277,78.85,32.5
MCLEODRUSS,MCLEODRUSSEQN,39.66,39.96,39.96,0.3,0.76,2947,117762,51.83,24.11
KECL,KECLEQN,131.92,132.92,132.92,1.0,0.76,3,398,248.0,106.06
MONTECARLO,MONTECARLOEQN,595.5,599.95,599.95,4.45,0.75,53,31797,986.0,518.05
PIXTRANS,PIXTRANSEQN,1507.7,1519.0,1519.0,11.3,0.75,36,54684,2799.95,1361.5
BHANDARI,BHANDARIEQN,5.4,5.44,5.44,0.04,0.74,135,734,8.7,4.36
FLAIR,FLAIREQN,319.25,321.6,321.6,2.35,0.74,178,57244,342.5,194.03
WALCHANNAG,WALCHANNAGBEN,205.4,206.9,206.9,1.5,0.73,70,14483,438.7,142.79
KROSS,KROSSEQN,186.53,187.9,187.9,1.37,0.73,148,27809,270.89,150.06
VHLTD,VHLTDBEN,105.23,106.0,106.0,0.77,0.73,4,424,136.0,93.05
MANINFRA,MANINFRAEQN,175.22,176.5,176.5,1.28,0.73,1037,183030,262.8,135.1
ERIS,ERISEQN,1797.8,1811.0,1811.0,13.2,0.73,301,545111,1910.0,1031.7
HAPPYFORGE,HAPPYFORGEEQN,961.0,968.0,968.0,7.0,0.73,388,375584,1289.5,724.1
BAIDFIN,BAIDFINEQN,12.53,12.62,12.62,0.09,0.72,155,1956,17.9,9.1
ROTO,ROTOEQN,90.05,90.7,90.7,0.65,0.72,235,21314,119.67,58.42
HERANBA,HERANBAEQN,372.55,375.25,375.25,2.7,0.72,1312,492328,562.0,208.0
ARROWGREEN,ARROWGREENEQN,759.6,765.1,765.1,5.5,0.72,190,145369,0.0,0.0
RAMCOSYS,RAMCOSYSBEN,395.7,398.5,398.5,2.8,0.71,60,23910,523.0,270.0
TTML,TTMLBEN,61.55,61.98,61.98,0.43,0.7,2913,180547,109.85,50.1
PCJEWELLER,PCJEWELLEREQN,14.55,14.65,14.65,0.1,0.69,173908,2547752,19.65,8.05
GGBL,GGBLSMN,496.25,499.6,499.6,3.35,0.68,600,299760,635.0,282.2
DBREALTY,DBREALTYBEN,184.65,185.9,185.9,1.25,0.68,1087,202073,252.67,115.11
WABAG,WABAGEQN,1624.1,1635.0,1635.0,10.9,0.67,7041,11512035,1944.0,1114.0
HMT,HMTBZN,60.1,60.5,60.5,0.4,0.67,37,2238,99.3,45.0
CENTENKA,CENTENKAEQN,513.05,516.5,516.5,3.45,0.67,9,4648,864.9,419.3
LAWSIKHO,LAWSIKHOSTN,149.0,150.0,150.0,1.0,0.67,500,75000,448.5,125.6
SARDAEN,SARDAENEQN,436.05,438.9,438.9,2.85,0.65,1215,533263,563.45,245.0
FEDFINA,FEDFINAEQN,126.18,127.0,127.0,0.82,0.65,8097,1028319,132.01,80.0
INDOTHAI,INDOTHAIBEN,187.6,188.8,188.8,1.2,0.64,34,6419,221.2,23.6
SALZERELEC,SALZERELECEQN,814.75,820.0,820.0,5.25,0.64,605,496100,1649.95,804.0
BAJAJHCARE,BAJAJHCAREEQN,516.25,519.5,519.5,3.25,0.63,764,396898,745.0,333.8
IRBINVIT,IRBINVITIVN,60.37,60.75,60.75,0.38,0.63,464,28188,67.38,49.91
MAHSCOOTER,MAHSCOOTEREQN,14620.0,14710.0,14710.0,90.0,0.62,6,88260,15480.0,8490.6
SUPRAJIT,SUPRAJITEQN,466.55,469.45,469.45,2.9,0.62,250,117362,639.6,350.0
ATGL,ATGLEQN,624.1,627.95,627.95,3.85,0.62,3501,2198452,941.9,532.6
MANGCHEFER,MANGCHEFEREQN,315.0,316.95,316.95,1.95,0.62,493,156256,325.0,120.52
TMB,TMBEQN,455.2,458.0,458.0,2.8,0.62,1294,592652,513.55,401.0
RTL,RTLSMN,65.6,66.0,66.0,0.4,0.61,2000,132000,75.0,59.0
CEWATER,CEWATEREQN,631.15,635.0,635.0,3.85,0.61,2797,1776095,860.0,415.0
DELTACORP,DELTACORPEQN,88.61,89.15,89.15,0.54,0.61,2145,191226,142.18,76.66
COSMOFIRST,COSMOFIRSTEQN,1077.5,1080.0,1080.0,6.5,0.61,100,108000,1307.2,525.7
GICRE,GICREEQN,373.65,375.9,375.9,2.25,0.6,760,285684,525.5,347.0
IVP,IVPEQN,190.87,192.0,192.0,1.13,0.59,3,576,266.6,140.91
UDS,UDSEQN,281.25,282.9,282.9,1.65,0.59,163,46112,438.6,255.6
RUCHIRA,RUCHIRAEQN,135.22,136.02,136.02,0.8,0.59,20,2720,152.88,106.7
SUBEXLTD,SUBEXLTDBEN,13.61,13.69,13.69,0.08,0.59,2133,29200,36.88,10.55
ANURAS,ANURASEQN,1145.2,1151.9,1151.9,6.7,0.59,43,49531,1174.9,601.0
KKJEWELS,KKJEWELSSMN,110.3,110.95,110.95,0.65,0.59,1000,110950,265.0,107.1
GANESHIN,GANESHINSTN,197.85,199.0,199.0,1.15,0.58,13600,2706400,214.9,106.25
SANSERA,SANSERAEQN,1356.1,1364.0,1364.0,7.9,0.58,218,297352,1758.3,972.2
J&KBANK,J&KBANKEQN,109.37,110.0,110.0,0.63,0.58,49274,5420140,123.7,86.61
SOLARA,SOLARAEQN,697.0,701.0,701.0,4.0,0.57,1744,1222544,882.8,442.8
CIPLA,CIPLAEQN,1532.5,1541.2,1541.2,8.7,0.57,21477,33100352,1702.05,1335.0
MICEL,MICELEQN,51.91,52.2,52.2,0.29,0.56,9865,514953,114.79,49.5
DENTA,DENTAEQN,330.15,332.0,332.0,1.85,0.56,445,147740,381.0,251.25
IDEA,IDEAEQN,7.2,7.24,7.24,0.04,0.56,953101,6900451,16.55,6.29
RANEHOLDIN,RANEHOLDINEQN,1566.8,1575.5,1575.5,8.7,0.56,225,354487,2458.7,1151.1
ANDHRSUGAR,ANDHRSUGAREQN,80.35,80.8,80.8,0.45,0.56,1050,84840,123.77,65.1
GULFPETRO,GULFPETROEQN,43.23,43.47,43.47,0.24,0.56,602,26168,93.48,35.56
SAPPHIRE,SAPPHIREEQN,331.15,333.0,333.0,1.85,0.56,778,259074,401.0,275.8
GALAPREC,GALAPRECEQN,856.25,861.0,861.0,4.75,0.55,1,861,1480.0,682.0
IPL,IPLEQN,211.83,212.99,212.99,1.16,0.55,1472,313521,233.2,119.79
PAISALO,PAISALOEQN,32.52,32.7,32.7,0.18,0.55,86053,2813933,71.4,29.38
AGRITECH,AGRITECHEQN,144.21,145.0,145.0,0.79,0.55,6,870,309.15,117.5
FISCHER,FISCHEREQN,944.85,950.0,950.0,5.15,0.55,103,97850,980.05,770.1
VISHNU,VISHNUEQN,498.2,500.95,500.95,2.75,0.55,239,119727,580.65,336.0
ALIVUS,ALIVUSEQN,1028.4,1034.0,1034.0,5.6,0.54,325,336050,1335.1,842.55
RAMCOIND,RAMCOINDEQN,286.05,287.6,287.6,1.55,0.54,505,145238,324.35,215.0
CELLO,CELLOEQN,595.35,598.55,598.55,3.2,0.54,2098,1255757,980.0,494.75
DAMCAPITAL,DAMCAPITALEQN,236.55,237.8,237.8,1.25,0.53,2041,485349,456.9,195.55
MASFIN,MASFINEQN,320.7,322.4,322.4,1.7,0.53,207,66736,350.45,220.06
HGS,HGSEQN,577.15,580.2,580.2,3.05,0.53,14,8122,954.75,437.0
SHANTIGEAR,SHANTIGEAREQN,578.85,581.9,581.9,3.05,0.53,373,217048,668.0,399.0
GAEL,GAELEQN,105.49,106.05,106.05,0.56,0.53,2293,243172,151.91,98.72
PRSMJOHNSN,PRSMJOHNSNEQN,157.06,157.89,157.89,0.83,0.53,230,36314,246.0,105.3
MPSLTD,MPSLTDEQN,2404.7,2417.4,2417.4,12.7,0.53,137,331183,3079.0,1754.2
SUPERHOUSE,SUPERHOUSEEQN,174.4,175.3,175.3,0.9,0.52,140,24542,248.0,129.53
PARADEEP,PARADEEPEQN,189.27,190.25,190.25,0.98,0.52,19294,3670683,205.5,78.81
BARBEQUE,BARBEQUEEQN,305.8,307.4,307.4,1.6,0.52,35,10759,712.0,247.4
AGARIND,AGARINDEQN,944.55,949.5,949.5,4.95,0.52,5,4747,1380.0,837.3
KANSAINER,KANSAINEREQN,244.95,246.2,246.2,1.25,0.51,1176,289531,320.5,218.2
VAKRANGEE,VAKRANGEEBEN,9.88,9.93,9.93,0.05,0.51,22063,219085,38.2,8.82
WORTH,WORTHEQN,162.18,163.0,163.0,0.82,0.51,1028,167564,190.47,114.99
PANAMAPET,PANAMAPETEQN,344.7,346.45,346.45,1.75,0.51,9,3118,452.5,305.0
STOVEKRAFT,STOVEKRAFTEQN,573.75,576.65,576.65,2.9,0.51,113,65161,975.4,524.7
CAPITALSFB,CAPITALSFBEQN,301.7,303.25,303.25,1.55,0.51,4,1213,354.0,250.0
ORIENTLTD,ORIENTLTDEQN,88.41,88.85,88.85,0.44,0.5,225,19991,163.4,75.01
CORALFINAC,CORALFINACEQN,48.13,48.37,48.37,0.24,0.5,6,290,77.85,33.7
MVGJL,MVGJLEQN,216.51,217.6,217.6,1.09,0.5,41,8921,330.9,180.9
VSTTILLERS,VSTTILLERSEQN,4597.4,4620.3,4620.3,22.9,0.5,10,46203,5429.95,3082.0
JSFB,JSFBEQN,451.45,453.7,453.7,2.25,0.5,432,195998,665.6,363.8
PVRINOX,PVRINOXEQN,1000.1,1005.1,1005.1,5.0,0.5,1281,1287533,1748.0,830.0
DALMIASUG,DALMIASUGEQN,378.4,380.3,380.3,1.9,0.5,162,61608,585.0,291.0
ORIENTHOT,ORIENTHOTEQN,146.73,147.46,147.46,0.73,0.5,255,37602,202.0,123.4
DPWIRES,DPWIRESEQN,223.7,224.81,224.81,1.11,0.5,4,899,459.8,185.99
GABRIEL,GABRIELEQN,992.8,997.8,997.8,5.0,0.5,333,332267,1122.0,387.0
TORNTPHARM,TORNTPHARMEQN,3603.8,3621.7,3621.7,17.9,0.5,2806,10162490,3613.9,2886.45
CUPID,CUPIDEQN,147.91,148.65,148.65,0.74,0.5,23398,3478112,154.79,55.75
VINATIORGA,VINATIORGAEQN,1868.8,1878.2,1878.2,9.4,0.5,63,118326,2330.0,1412.5
SRD,SRDEQN,80.98,81.38,81.38,0.4,0.49,2,162,115.0,52.0
SBFC,SBFCEQN,109.46,110.0,110.0,0.54,0.49,21887,2407570,120.5,77.61
FILATEX,FILATEXEQN,59.39,59.68,59.68,0.29,0.49,5913,352887,73.39,34.0
IDEAFORGE,IDEAFORGEEQN,471.8,474.1,474.1,2.3,0.49,709,336136,864.4,304.2
FOSECOIND,FOSECOINDEQN,4875.8,4899.9,4899.9,24.1,0.49,1,4899,5426.0,3205.0
HONASA,HONASAEQN,263.7,265.0,265.0,1.3,0.49,607,160855,547.0,197.51
PICCADIL,PICCADILEQN,608.0,611.0,611.0,3.0,0.49,42,25662,631.75,569.1
RAYMONDREL,RAYMONDRELEQN,714.6,718.0,718.0,3.4,0.48,563,404234,1050.0,703.0
UNIECOM,UNIECOMEQN,122.91,123.5,123.5,0.59,0.48,2032,250952,263.99,96.03
ICEMAKE,ICEMAKEEQN,785.25,789.0,789.0,3.75,0.48,4,3156,1088.75,575.15
IKIO,IKIOEQN,206.45,207.45,207.45,1.0,0.48,10,2074,342.95,166.0
JKTYRE,JKTYREEQN,345.0,346.65,346.65,1.65,0.48,1372,475603,459.3,243.0
INDIANHUME,INDIANHUMEEQN,424.95,427.0,427.0,2.05,0.48,665,283955,613.7,281.05
TTKPRESTIG,TTKPRESTIGEQN,630.75,633.75,633.75,3.0,0.48,63,39926,1025.0,582.45
TATAMOTORS,TATAMOTORSEQN,687.4,690.7,690.7,3.3,0.48,34080,23539056,1179.0,535.75
GOKUL,GOKULEQN,44.79,45.0,45.0,0.21,0.47,231,10395,71.2,39.5
SANOFICONR,SANOFICONREQN,4977.5,5001.0,5001.0,23.5,0.47,8,40008,5894.5,4211.55
MOBIKWIK,MOBIKWIKEQN,256.57,257.77,257.77,1.2,0.47,3916,1009427,698.3,227.25
ACE,ACEEQN,1102.4,1107.6,1107.6,5.2,0.47,1158,1282600,1600.0,917.45
SANATHAN,SANATHANEQN,523.5,525.95,525.95,2.45,0.47,104,54698,560.2,286.95
ONESOURCE,ONESOURCEEQN,1953.9,1963.0,1963.0,9.1,0.47,31,60853,2248.0,1209.95
JYOTICNC,JYOTICNCEQN,1038.0,1042.9,1042.9,4.9,0.47,207,215880,1504.3,750.1
BLS,BLSEQN,362.8,364.5,364.5,1.7,0.47,3536,1288872,521.8,308.25
GOODLUCK,GOODLUCKEQN,1044.1,1049.0,1049.0,4.9,0.47,84,88116,1330.0,567.75
AJANTPHARM,AJANTPHARMEQN,2784.3,2797.3,2797.3,13.0,0.47,217,607014,3485.0,2327.3
JYOTISTRUC,JYOTISTRUCEQN,16.95,17.03,17.03,0.08,0.47,9901,168614,36.91,13.95
KNRCON,KNRCONEQN,216.97,217.98,217.98,1.01,0.47,5588,1218072,415.4,192.55
HCG,HCGEQN,570.0,572.7,572.7,2.7,0.47,680,389436,639.0,349.0
TIRUMALCHM,TIRUMALCHMEQN,294.9,296.3,296.3,1.4,0.47,1760,521488,394.95,201.27
NAVA,NAVAEQN,612.2,615.05,615.05,2.85,0.47,4084,2511864,673.9,356.05
OIL,OILEQN,434.75,436.8,436.8,2.05,0.47,6756,2951020,767.9,325.0
SYRMA,SYRMAEQN,728.15,731.55,731.55,3.4,0.47,11053,8085822,736.65,370.0
VEEDOL,VEEDOLEQN,1667.2,1675.0,1675.0,7.8,0.47,6,10050,2800.0,1305.0
WAAREERTL,WAAREERTLEQN,1054.1,1059.1,1059.1,5.0,0.47,4067,4307359,1272.0,841.15
SHALBY,SHALBYEQN,207.55,208.5,208.5,0.95,0.46,3002,625917,297.9,177.25
TATAELXSI,TATAELXSIEQN,6062.0,6090.0,6090.0,28.0,0.46,2292,13958280,9080.0,4700.0
PUNJABCHEM,PUNJABCHEMEQN,1317.9,1324.0,1324.0,6.1,0.46,220,291280,1410.0,662.0
JAICORPLTD,JAICORPLTDEQN,103.57,104.05,104.05,0.48,0.46,2339,243372,406.65,81.49
BORORENEW,BORORENEWEQN,625.0,627.85,627.85,2.85,0.46,2254,1415173,659.9,402.8
SIL,SILEQN,19.87,19.96,19.96,0.09,0.45,24,479,38.9,17.93
JKCEMENT,JKCEMENTEQN,6479.0,6508.0,6508.0,29.0,0.45,177,1151916,6690.0,3891.45
PREMIERENE,PREMIERENEEQN,1089.1,1094.0,1094.0,4.9,0.45,29572,32351768,1388.0,774.05
SAKHTISUG,SAKHTISUGEQN,24.51,24.62,24.62,0.11,0.45,27,664,45.0,19.0
PRITIKAUTO,PRITIKAUTOEQN,17.96,18.04,18.04,0.08,0.45,100,1804,36.55,12.8
MADHUCON,MADHUCONBEN,6.71,6.74,6.74,0.03,0.45,100,674,17.38,5.64
NATHBIOGEN,NATHBIOGENBEN,185.16,185.99,185.99,0.83,0.45,1,185,247.8,137.55
CCHHL,CCHHLEQN,18.33,18.41,18.41,0.08,0.44,20,368,27.37,13.0
SALSTEEL,SALSTEELEQN,15.93,16.0,16.0,0.07,0.44,153,2448,31.18,15.7
NILAINFRA,NILAINFRAEQN,11.41,11.46,11.46,0.05,0.44,848,9718,17.32,8.12
ALANKIT,ALANKITEQN,15.78,15.85,15.85,0.07,0.44,3611,57234,29.61,13.0
STLTECH,STLTECHEQN,117.29,117.8,117.8,0.51,0.43,12986,1529750,155.05,58.86
WELENT,WELENTEQN,497.75,499.9,499.9,2.15,0.43,157,78484,655.0,400.05
SPIC,SPICEQN,98.63,99.05,99.05,0.42,0.43,36178,3583430,100.4,66.22
BBTC,BBTCEQN,1955.5,1964.0,1964.0,8.5,0.43,116,227824,2975.0,1607.05
ROUTE,ROUTEEQN,926.1,930.0,930.0,3.9,0.42,175,162750,1760.0,861.9
AGI,AGIEQN,936.05,940.0,940.0,3.95,0.42,663,623220,1307.9,599.1
GRMOVER,GRMOVEREQN,379.2,380.8,380.8,1.6,0.42,107,40745,397.65,175.9
SHREECEM,SHREECEMEQN,30950.0,31080.0,31080.0,130.0,0.42,35,1087800,32490.0,23500.0
OFSS,OFSSEQN,8609.0,8645.0,8645.0,36.0,0.42,222,1919190,13220.0,7038.0
GILLETTE,GILLETTEEQN,10676.0,10720.0,10720.0,44.0,0.41,79,846880,11500.0,7411.65
FORTIS,FORTISEQN,845.55,849.05,849.05,3.5,0.41,14257,12104905,849.7,480.55
PATANJALI,PATANJALIEQN,1880.3,1888.0,1888.0,7.7,0.41,1538,2903744,2011.0,1570.0
APTECHT,APTECHTBEN,135.44,136.0,136.0,0.56,0.41,17,2312,254.0,107.0
KARURVYSYA,KARURVYSYAEQN,260.6,261.65,261.65,1.05,0.4,2890,756168,277.5,185.55
PRICOLLTD,PRICOLLTDEQN,437.65,439.4,439.4,1.75,0.4,240,105456,598.8,367.85
SBC,SBCEQN,17.41,17.48,17.48,0.07,0.4,51656,902946,25.27,10.95
DPABHUSHAN,DPABHUSHANEQN,1678.3,1685.0,1685.0,6.7,0.4,11,18535,1927.0,1189.25
RANASUG,RANASUGEQN,14.82,14.88,14.88,0.06,0.4,396,5892,26.55,12.02
SKIPPER,SKIPPEREQN,458.15,460.0,460.0,1.85,0.4,1997,918620,665.0,342.5
KOLTEPATIL,KOLTEPATILEQN,445.1,446.9,446.9,1.8,0.4,182,81335,497.55,239.0
CENTRUM,CENTRUMBEN,37.23,37.38,37.38,0.15,0.4,556,20783,43.85,22.4
SAGARDEEP,SAGARDEEPEQN,28.34,28.45,28.45,0.11,0.39,260,7397,36.21,25.01
UPL,UPLEQN,722.2,725.0,725.0,2.8,0.39,2201,1595725,730.95,484.9
MAHABANK,MAHABANKEQN,56.72,56.94,56.94,0.22,0.39,73265,4171709,70.77,42.0
ADANIGREEN,ADANIGREENEQN,975.9,979.7,979.7,3.8,0.39,9164,8977970,2091.0,758.0
LAMBODHARA,LAMBODHARAEQN,133.1,133.6,133.6,0.5,0.38,1,133,248.0,99.65
ASTEC,ASTECEQN,900.15,903.6,903.6,3.45,0.38,198,178912,1320.3,628.32
GSFC,GSFCEQN,201.04,201.8,201.8,0.76,0.38,2789,562820,249.4,158.3
PGINVIT,PGINVITIVN,93.33,93.68,93.68,0.35,0.38,4533,424651,98.0,74.96
TTL,TTLBEN,13.0,13.05,13.05,0.05,0.38,270,3523,17.96,9.7
PLATIND,PLATINDEQN,296.9,298.0,298.0,1.1,0.37,983,292934,502.05,225.0
NFL,NFLEQN,98.87,99.24,99.24,0.37,0.37,3728,369966,152.55,71.0
CONCORDBIO,CONCORDBIOEQN,1880.8,1887.7,1887.7,6.9,0.37,289,545545,2664.0,1345.0
DHANI,DHANIEQN,62.22,62.45,62.45,0.23,0.37,9665,603579,109.88,47.05
NHPC,NHPCEQN,83.48,83.79,83.79,0.31,0.37,45013,3771639,107.4,71.0
KIRLOSBROS,KIRLOSBROSEQN,1980.5,1987.9,1987.9,7.4,0.37,637,1266292,2486.2,1422.35
SKYGOLD,SKYGOLDEQN,301.8,302.9,302.9,1.1,0.36,8136,2464394,488.55,186.45
RENUKA,RENUKAEQN,30.9,31.01,31.01,0.11,0.36,5031,156011,56.5,24.71
MTARTECH,MTARTECHEQN,1503.7,1509.1,1509.1,5.4,0.36,244,368220,1955.0,1155.6
ALPA,ALPAEQN,102.13,102.49,102.49,0.36,0.35,10,1024,144.5,89.46
EKC,EKCEQN,129.97,130.43,130.43,0.46,0.35,2321,302728,231.57,103.0
BAJAJHLDNG,BAJAJHLDNGEQN,13852.0,13900.0,13900.0,48.0,0.35,38,528200,14740.0,9078.85
SANDUMA,SANDUMAEQN,459.2,460.8,460.8,1.6,0.35,104,47923,614.65,337.2
