symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ACMESOLAR,ACMESOLAREQN,399.3,405.0,405.0,5.7,1.43,14198,5750190,411.5,195.9
VALIANTLAB,VALIANTLABEQN,105.48,106.99,106.99,1.51,1.43,783,83773,105.54,49.51
DELTACORP,DELTACORPEQN,61.52,62.4,62.4,0.88,1.43,7456,465254,97.18,48.3
ADVANCE,ADVANCEEQN,119.19,120.89,120.89,1.7,1.43,5,604,154.0,84.1
TARMAT,TARMATEQN,54.23,55.0,55.0,0.77,1.42,771,42405,73.9,46.26
UNIVASTU,UNIVASTUBEN,161.7,164.0,164.0,2.3,1.42,256,41984,178.98,56.02
MOHITIND,MOHITINDEQN,24.06,24.4,24.4,0.34,1.41,1,24,39.89,18.6
ADANIENSOL,ADANIENSOLEQN,1594.5,1617.0,1617.0,22.5,1.41,18936,30619512,1789.0,744.9
TIL,TILBEN,240.6,244.0,244.0,3.4,1.41,376,91744,371.95,161.25
SKMEGGPROD,SKMEGGPRODEQN,259.36,263.0,263.0,3.64,1.4,3342,878946,372.0,143.1
ROHLTD,ROHLTDEQN,303.7,307.95,307.95,4.25,1.4,102,31410,593.4,269.4
CCCL,CCCLEQN,15.04,15.25,15.25,0.21,1.4,55,838,28.87,12.76
TENNIND,TENNINDEQN,546.15,553.8,553.8,7.65,1.4,5364,2970583,657.0,438.05
MEIL,MEILEQN,276.2,280.05,280.05,3.85,1.39,2130,596506,573.7,206.26
SAMHI,SAMHIEQN,158.74,160.94,160.94,2.2,1.39,1035,166572,222.0,127.0
DAVANGERE,DAVANGEREEQN,2.88,2.92,2.92,0.04,1.39,129955,379468,5.5,2.85
MUFTI,MUFTIEQN,76.34,77.39,77.39,1.05,1.38,272,21050,130.7,63.06
ESSARSHPNG,ESSARSHPNGEQN,16.62,16.85,16.85,0.23,1.38,500,8425,43.26,15.71
WELSPLSOL,WELSPLSOLEQN,50.8,51.5,51.5,0.7,1.38,105,5407,63.25,36.0
SHALPAINTS,SHALPAINTSBEN,81.87,82.99,82.99,1.12,1.37,104,8630,95.95,35.21
BBTCL,BBTCLEQN,235.77,239.0,239.0,3.23,1.37,1,239,262.0,156.0
EFCIL,EFCILEQN,199.87,202.61,202.61,2.74,1.37,25,5065,335.29,171.42
SPELS,SPELSEQN,141.94,143.88,143.88,1.94,1.37,111,15970,154.0,140.1
CANHLIFE,CANHLIFEEQN,152.2,154.29,154.29,2.09,1.37,375,57858,166.69,106.0
HDIL,HDILBZN,1.47,1.49,1.49,0.02,1.36,4,5,3.27,1.45
DIGISPICE,DIGISPICEEQN,16.86,17.09,17.09,0.23,1.36,75,1281,35.5,14.82
BAJAJINDEF,BAJAJINDEFEQN,225.93,229.0,229.0,3.07,1.36,110,25190,442.6,207.25
OLAELEC,OLAELECEQN,36.2,36.69,36.69,0.49,1.35,100432,3684850,71.25,22.25
STERTOOLS,STERTOOLSBEN,221.7,224.7,224.7,3.0,1.35,511,114821,361.95,155.0
SIKA,SIKAEQN,1017.7,1031.4,1031.4,13.7,1.35,11,11345,1359.4,870.1
ASIANTILES,ASIANTILESEQN,46.37,46.99,46.99,0.62,1.34,2003,94120,79.06,42.5
BIOFILCHEM,BIOFILCHEMEQN,32.06,32.49,32.49,0.43,1.34,200,6498,46.34,25.6
HITECH,HITECHEQN,81.16,82.25,82.25,1.09,1.34,7972,655697,127.5,70.14
SHRIPISTON,SHRIPISTONEQN,4629.9,4692.0,4692.0,62.1,1.34,157,736644,4785.8,2485.0
AKSHOPTFBR,AKSHOPTFBRBEN,7.48,7.58,7.58,0.1,1.34,21,159,9.0,3.82
RAYMONDREL,RAYMONDRELEQN,577.3,585.0,585.0,7.7,1.33,700,409500,734.9,349.0
AJMERA,AJMERAEQN,117.44,119.0,119.0,1.56,1.33,300,35700,221.4,98.03
PREMIERPOL,PREMIERPOLEQN,90.3,91.5,91.5,1.2,1.33,2301,210541,94.14,38.0
BHANDARI,BHANDARIEQN,3.04,3.08,3.08,0.04,1.32,3253,10019,4.61,2.0
INDGN,INDGNEQN,563.55,571.0,571.0,7.45,1.32,307,175297,596.8,414.0
SUNCLAY,SUNCLAYEQN,1268.3,1284.9,1284.9,16.6,1.31,10,12849,1942.0,1112.8
DCI,DCIEQN,370.15,374.95,374.95,4.8,1.3,397,148855,475.0,208.98
MALLCOM,MALLCOMEQN,1016.8,1030.0,1030.0,13.2,1.3,1,1030,1520.0,929.0
RHIM,RHIMEQN,370.2,375.0,375.0,4.8,1.3,701,262875,508.3,323.05
SANGHVIMOV,SANGHVIMOVEQN,458.4,464.35,464.35,5.95,1.3,795,369158,528.0,223.8
JUNIPER,JUNIPEREQN,211.67,214.4,214.4,2.73,1.29,135,28944,312.5,188.5
AADHARHFC,AADHARHFCEQN,475.0,481.15,481.15,6.15,1.29,5084,2446166,563.0,430.15
TEGA,TEGAEQN,1674.6,1696.1,1696.1,21.5,1.28,59,100069,2125.0,1473.0
VISAKAIND,VISAKAINDEQN,91.33,92.5,92.5,1.17,1.28,1760,162800,104.41,50.2
ECOSMOBLTY,ECOSMOBLTYBEN,110.56,111.97,111.97,1.41,1.28,14,1567,297.45,103.94
WATERBASE,WATERBASEEQN,49.37,50.0,50.0,0.63,1.28,10,500,54.0,44.11
DCBBANK,DCBBANKEQN,207.37,210.0,210.0,2.63,1.27,21702,4557420,210.1,119.51
ALEMBICLTD,ALEMBICLTDEQN,94.66,95.86,95.86,1.2,1.27,1425,136600,108.5,70.46
IGARASHI,IGARASHIEQN,427.55,432.95,432.95,5.4,1.26,1025,443773,558.0,271.05
AJANTPHARM,AJANTPHARMEQN,3554.9,3599.8,3599.8,44.9,1.26,54,194389,3796.0,2329.9
NEOGEN,NEOGENEQN,2123.2,2149.9,2149.9,26.7,1.26,63,135443,2483.9,966.7
APEX,APEXEQN,389.1,394.0,394.0,4.9,1.26,135,53190,514.5,208.74
NPST,NPSTEQN,1608.0,1628.1,1628.1,20.1,1.25,49,79776,2371.5,846.6
BBL,BBLEQN,2348.7,2378.0,2378.0,29.3,1.25,1,2378,3411.0,2051.7
UNITECH,UNITECHEQN,4.01,4.06,4.06,0.05,1.25,17165,69689,7.93,3.1
GODIGIT,GODIGITEQN,258.8,262.0,262.0,3.2,1.24,651,170562,381.4,244.2
TARSONS,TARSONSEQN,345.5,349.8,349.8,4.3,1.24,237,82902,375.0,164.45
SUNDRMFAST,SUNDRMFASTEQN,1207.0,1221.95,1221.95,14.95,1.24,290,354365,1250.3,730.1
NATCOPHARM,NATCOPHARMEQN,866.25,877.0,877.0,10.75,1.24,2525,2214425,1226.8,789.0
RUBICON,RUBICONEQN,1708.8,1730.0,1730.0,21.2,1.24,3468,5999640,1820.1,570.75
RTNINDIA,RTNINDIAEQN,30.01,30.38,30.38,0.37,1.23,12854,390504,64.0,24.4
NUVOCO,NUVOCOEQN,321.35,325.3,325.3,3.95,1.23,74,24072,477.5,276.25
RCOM,RCOMBEN,0.81,0.82,0.82,0.01,1.23,15642,12826,1.8,0.75
KAJARIACER,KAJARIACEREQN,1213.9,1228.7,1228.7,14.8,1.22,538,661040,1293.8,869.6
SKFINDUS,SKFINDUSEQN,2732.0,2765.2,2765.2,33.2,1.22,4,11060,3041.0,1994.1
FAZE3Q,FAZE3QEQN,489.05,495.0,495.0,5.95,1.22,1,495,650.05,322.1
WESTLIFE,WESTLIFEEQN,576.5,583.5,583.5,7.0,1.21,60,35010,775.0,398.4
MURUDCERA,MURUDCERAEQN,30.65,31.02,31.02,0.37,1.21,100,3102,47.5,25.16
CONCORDBIO,CONCORDBIOEQN,1548.0,1566.7,1566.7,18.7,1.21,170,266339,1767.6,987.0
BOSCH-HCIL,BOSCH-HCILEQN,1664.8,1685.0,1685.0,20.2,1.21,14,23590,1801.7,1021.3
TURTLEMINT,TURTLEMINTEQN,145.93,147.7,147.7,1.77,1.21,11388,1682007,158.5,110.41
MANIPALHOS,MANIPALHOSEQN,762.8,772.0,772.0,9.2,1.21,6582,5081304,768.5,625.45
ROSSTECH,ROSSTECHEQN,1050.35,1063.0,1063.0,12.65,1.2,165,175395,1172.0,551.9
TATVA,TATVAEQN,1581.0,1600.0,1600.0,19.0,1.2,60,96000,1838.1,976.4
MEDPLUS,MEDPLUSEQN,678.15,686.3,686.3,8.15,1.2,56,38432,1022.2,648.0
TMB,TMBEQN,871.45,881.95,881.95,10.5,1.2,57,50271,917.0,411.8
MOLBIO,MOLBIOEQN,1227.35,1242.0,1242.0,14.65,1.19,6994,8686548,1247.0,926.35
JYOTIRES,JYOTIRESEQN,864.6,874.9,874.9,10.3,1.19,502,439199,884.95,830.25
RADHIKAJWE,RADHIKAJWEEQN,66.92,67.71,67.71,0.79,1.18,450,30469,101.08,50.01
JAYNECOIND,JAYNECOINDEQN,100.88,102.07,102.07,1.19,1.18,47565,4854959,117.0,57.12
NITTAGELA,NITTAGELAEQN,1561.6,1580.0,1580.0,18.4,1.18,1,1580,2087.2,837.05
APCOTEXIND,APCOTEXINDEQN,617.25,624.5,624.5,7.25,1.17,5,3122,712.0,310.45
FREDUN,FREDUNEQN,1448.6,1465.5,1465.5,16.9,1.17,9,13189,1590.0,1400.0
MAHLIFE,MAHLIFEEQN,376.55,380.95,380.95,4.4,1.17,160,60952,427.05,286.8
SUBROS,SUBROSEQN,729.5,738.0,738.0,8.5,1.17,50,36900,1213.7,622.1
USHAMART,USHAMARTEQN,487.25,492.9,492.9,5.65,1.16,680,335172,527.5,373.1
BLACKROSE,BLACKROSEBEN,114.68,116.0,116.0,1.32,1.15,1,116,129.9,80.05
LALITHAA,LALITHAAEQN,249.87,252.75,252.75,2.88,1.15,86038,21746104,274.4,244.4
SERVOTECH,SERVOTECHEQN,81.53,82.46,82.46,0.93,1.14,584,48156,143.0,57.51
SUDEEPPHRM,SUDEEPPHRMEQN,1127.2,1140.0,1140.0,12.8,1.14,288,328320,1180.0,524.05
TCC,TCCEQN,242.25,245.0,245.0,2.75,1.14,169,41405,526.4,235.0
KOKUYOCMLN,KOKUYOCMLNEQN,79.11,80.0,80.0,0.89,1.13,39,3120,128.0,71.05
JHS,JHSEQN,8.89,8.99,8.99,0.1,1.12,1,8,13.9,6.26
PGEL,PGELEQN,594.35,601.0,601.0,6.65,1.12,1979,1189379,644.4,436.55
AFFLE,AFFLEEQN,1710.8,1729.9,1729.9,19.1,1.12,2023,3499587,2185.9,1251.3
ZFSTEERING,ZFSTEERINGEQN,672.35,679.9,679.9,7.55,1.12,29,19717,894.98,620.65
GOKEX,GOKEXEQN,791.25,800.0,800.0,8.75,1.11,261,208800,954.9,531.0
NDTV,NDTVEQN,74.77,75.6,75.6,0.83,1.11,1,75,134.5,58.75
BMWVENTLTD,BMWVENTLTDEQN,56.97,57.6,57.6,0.63,1.11,251,14457,78.0,48.0
NIBE,NIBEEQN,1394.7,1410.0,1410.0,15.3,1.1,122,172020,1848.0,809.6
GICHSGFIN,GICHSGFINEQN,140.44,141.99,141.99,1.55,1.1,866,122963,184.0,130.05
ANAWIL,ANAWILSMN,445.1,450.0,450.0,4.9,1.1,800,360000,491.95,313.2
CEATLTD,CEATLTDEQN,3532.9,3571.8,3571.8,38.9,1.1,345,1232271,4438.0,3000.5
TPLPLASTEH,TPLPLASTEHEQN,78.72,79.58,79.58,0.86,1.09,150,11937,90.33,50.01
MVGJL,MVGJLEQN,151.2,152.85,152.85,1.65,1.09,110,16813,214.79,129.1
CHALET,CHALETEQN,894.05,903.8,903.8,9.75,1.09,572,516973,1070.1,691.35
JUBLINGREA,JUBLINGREAEQN,706.8,714.5,714.5,7.7,1.09,237,169336,795.0,537.3
INDIGO,INDIGOEQN,5218.0,5275.0,5275.0,57.0,1.09,5499,29007225,6149.5,3895.2
ONIDA,ONIDAEQN,37.58,37.99,37.99,0.41,1.09,1750,66482,49.23,21.5
MARINE,MARINEEQN,373.5,377.5,377.5,4.0,1.07,2064,779160,395.0,150.86
INDBANK,INDBANKEQN,31.86,32.2,32.2,0.34,1.07,2,64,47.15,28.25
GLAXO,GLAXOEQN,2963.4,2995.0,2995.0,31.6,1.07,204,610980,3054.9,2088.1
ENDURANCE,ENDURANCEEQN,2987.5,3019.6,3019.6,32.1,1.07,42,126823,3079.9,2142.8
COHANCE,COHANCEEQN,445.4,450.15,450.15,4.75,1.07,1016,457352,1038.9,266.7
ALOKINDS,ALOKINDSEQN,11.29,11.41,11.41,0.12,1.06,36270,413840,19.34,11.11
EPACK,EPACKEQN,199.91,202.0,202.0,2.09,1.05,655,132310,409.5,196.15
MASTERTR,MASTERTREQN,82.83,83.7,83.7,0.87,1.05,150,12555,164.9,55.6
XPROINDIA,XPROINDIAEQN,1186.5,1199.0,1199.0,12.5,1.05,79,94721,1574.8,788.05
NIRAJ,NIRAJEQN,28.6,28.9,28.9,0.3,1.05,10,289,51.98,20.15
GPPL,GPPLEQN,164.51,166.23,166.23,1.72,1.05,28532,4742874,200.09,141.55
INA,INAEQN,93.47,94.44,94.44,0.97,1.04,575,54303,161.81,79.75
BLSE,BLSEEQN,312.1,315.35,315.35,3.25,1.04,215,67800,328.1,124.3
CARBORUNIV,CARBORUNIVEQN,1106.7,1118.2,1118.2,11.5,1.04,525,587055,1306.9,735.2
RAPIDFLEET,RAPIDFLEETSMN,231.1,233.5,233.5,2.4,1.04,600,140100,241.9,158.0
PARKHOSPS,PARKHOSPSEQN,284.05,287.0,287.0,2.95,1.04,1141,327467,305.0,138.1
RADICO,RADICOEQN,4630.0,4677.5,4677.5,47.5,1.03,1123,5252832,4747.0,2500.0
KRISHANA,KRISHANAEQN,201.72,203.8,203.8,2.08,1.03,2745,559431,204.7,86.2
ORIENTCER,ORIENTCEREQN,43.55,44.0,44.0,0.45,1.03,1000,44000,56.64,34.0
BALRAMCHIN,BALRAMCHINEQN,668.1,675.0,675.0,6.9,1.03,3939,2658825,780.95,393.55
KNACK,KNACKEQN,196.58,198.6,198.6,2.02,1.03,1708,339208,222.0,180.33
PANAMAPET,PANAMAPETEQN,476.85,481.7,481.7,4.85,1.02,841,405109,599.6,229.0
PRIVISCL,PRIVISCLEQN,3444.8,3480.0,3480.0,35.2,1.02,22,76560,3785.3,2193.9
VSTIND,VSTINDEQN,209.86,212.0,212.0,2.14,1.02,1333,282596,286.78,200.0
INNOVACAP,INNOVACAPEQN,1040.4,1051.0,1051.0,10.6,1.02,114,119814,1120.0,622.0
CITIUSINVT,CITIUSINVTIVN,114.13,115.29,115.29,1.16,1.02,1,115,116.5,101.5
JAINREC,JAINRECEQN,288.4,291.35,291.35,2.95,1.02,2244,653789,593.95,247.57
PNGSREVA,PNGSREVAEQN,536.9,542.4,542.4,5.5,1.02,1,542,644.0,324.25
VETO,VETOBEN,129.15,130.47,130.47,1.32,1.02,83,10829,153.95,82.32
TVSSCS,TVSSCSEQN,135.14,136.5,136.5,1.36,1.01,6885,939802,146.5,90.32
KAVDEFENCE,KAVDEFENCEEQN,59.51,60.11,60.11,0.6,1.01,1703,102367,162.87,51.51
VISHNU,VISHNUEQN,642.9,649.4,649.4,6.5,1.01,1242,806554,670.0,443.7
SAREGAMA,SAREGAMAEQN,504.7,509.8,509.8,5.1,1.01,613,312507,574.5,307.05
CPL,CPLEQN,67.21,67.89,67.89,0.68,1.01,505,34284,75.74,63.52
OMNI,OMNIEQN,577.0,582.8,582.8,5.8,1.01,686,399800,764.85,176.25
AFSL,AFSLEQN,201.0,203.0,203.0,2.0,1.0,1,203,229.0,194.41
ENERGYDEV,ENERGYDEVEQN,16.01,16.17,16.17,0.16,1.0,6,97,29.69,13.15
AIRAN,AIRANEQN,15.0,15.15,15.15,0.15,1.0,385,5832,27.49,12.63
RML,RMLEQN,1133.0,1144.3,1144.3,11.3,1.0,10,11443,1323.9,608.5
MSUMI,MSUMIEQN,36.82,37.19,37.19,0.37,1.0,57330,2132102,53.59,35.7
MAHLOG,MAHLOGEQN,399.7,403.7,403.7,4.0,1.0,12,4844,450.0,275.05
RUSTOMJEE,RUSTOMJEEEQN,374.2,377.95,377.95,3.75,1.0,8,3023,665.0,358.8
AETHER,AETHEREQN,1633.9,1650.2,1650.2,16.3,1.0,677,1117185,1692.0,726.45
INTERARCH,INTERARCHEQN,1686.1,1702.9,1702.9,16.8,1.0,115,195833,2762.6,1600.0
JAICORPLTD,JAICORPLTDEQN,101.39,102.4,102.4,1.01,1.0,700,71680,178.24,88.0
COSMOFIRST,COSMOFIRSTEQN,930.65,940.0,940.0,9.35,1.0,61,57340,1034.9,560.8
SIGIND,SIGINDBEN,69.29,69.98,69.98,0.69,1.0,5,349,74.99,40.66
FISCHER,FISCHEREQN,36.93,37.3,37.3,0.37,1.0,3,111,124.7,31.05
LENSKART,LENSKARTEQN,655.95,662.5,662.5,6.55,1.0,35968,23828800,673.9,356.1
SURAKSHA,SURAKSHAEQN,317.85,321.0,321.0,3.15,0.99,202,64842,333.0,224.1
KPEL,KPELEQN,253.45,255.95,255.95,2.5,0.99,101,25850,463.25,237.9
NIBL,NIBLEQN,31.44,31.75,31.75,0.31,0.99,137,4349,40.8,24.06
BIRLACORPN,BIRLACORPNEQN,880.1,888.85,888.85,8.75,0.99,42,37331,1346.1,769.6
JASH,JASHEQN,484.3,489.1,489.1,4.8,0.99,57,27878,572.85,327.1
MINDACORP,MINDACORPEQN,703.55,710.5,710.5,6.95,0.99,357,253648,769.0,468.5
MOLDTKPAC,MOLDTKPACEQN,706.8,713.8,713.8,7.0,0.99,527,376172,870.5,464.9
J&KBANK,J&KBANKEQN,149.52,151.0,151.0,1.48,0.99,5555,838805,201.75,97.35
TTKPRESTIG,TTKPRESTIGEQN,595.55,601.45,601.45,5.9,0.99,9,5413,771.2,423.0
GUFICBIO,GUFICBIOEQN,413.65,417.75,417.75,4.1,0.99,5,2088,448.0,268.0
ZEEL,ZEELEQN,104.82,105.86,105.86,1.04,0.99,24676,2612201,123.59,68.0
SOLEX,SOLEXEQN,788.95,796.75,796.75,7.8,0.99,86,68520,1985.0,766.15
PRIMESECU,PRIMESECUEQN,278.2,280.9,280.9,2.7,0.97,89,25000,325.0,244.5
GODREJAGRO,GODREJAGROEQN,610.1,616.0,616.0,5.9,0.97,1560,960960,760.0,506.1
TORNTPOWER,TORNTPOWEREQN,1243.9,1256.0,1256.0,12.1,0.97,356,447136,1824.1,1188.0
MAHABANK,MAHABANKEQN,81.7,82.49,82.49,0.79,0.97,42638,3517208,94.5,51.71
MADHAVIPL,MADHAVIPLEQN,7.23,7.3,7.3,0.07,0.97,100,730,9.9,6.95
NAVKARCORP,NAVKARCORPEQN,97.07,98.0,98.0,0.93,0.96,2537,248626,132.5,74.05
EPL,EPLEQN,258.32,260.8,260.8,2.48,0.96,3299,860379,274.03,176.4
HINDCOMPOS,HINDCOMPOSEQN,413.45,417.4,417.4,3.95,0.96,45,18783,550.0,347.1
KRSNAA,KRSNAAEQN,564.8,570.2,570.2,5.4,0.96,14,7982,894.4,515.0
PDMJEPAPER,PDMJEPAPEREQN,88.06,88.9,88.9,0.84,0.95,111,9867,148.39,65.0
XCHANGING,XCHANGINGEQN,60.87,61.45,61.45,0.58,0.95,1,61,103.0,47.5
TBZ,TBZEQN,280.35,283.0,283.0,2.65,0.95,1117,316111,295.7,110.5
IL&FSTRANS,IL&FSTRANSBZN,2.11,2.13,2.13,0.02,0.95,25,53,3.34,1.75
TRUALT,TRUALTEQN,435.55,439.7,439.7,4.15,0.95,221,97173,549.0,310.2
RAJOOENG,RAJOOENGBEN,49.53,50.0,50.0,0.47,0.95,156,7800,107.12,46.0
FLUOROCHEM,FLUOROCHEMEQN,4606.2,4649.8,4649.8,43.6,0.95,162,753267,4958.9,2916.6
VIKASECO,VIKASECOEQN,1.06,1.07,1.07,0.01,0.94,9465,10127,2.21,0.99
CAMLINFINE,CAMLINFINEEQN,106.45,107.45,107.45,1.0,0.94,983,105623,235.0,96.21
AWL,AWLEQN,200.64,202.52,202.52,1.88,0.94,10433,2112891,282.9,171.19
RIIT,RIITIVN,121.85,123.0,123.0,1.15,0.94,18,2214,127.0,105.3
NETWEB,NETWEBEQN,5273.5,5323.1,5323.1,49.6,0.94,7655,40748330,5813.0,2190.7
BHARATGEAR,BHARATGEARBEN,104.02,105.0,105.0,0.98,0.94,125,13125,154.2,83.8
INDOAMIN,INDOAMINBEN,122.84,123.99,123.99,1.15,0.94,11,1363,160.11,81.9
ITCHOTELS,ITCHOTELSEQN,166.24,167.79,167.79,1.55,0.93,11531,1934786,253.67,137.3
ASHAPURMIN,ASHAPURMINEQN,570.5,575.8,575.8,5.3,0.93,463,266595,924.9,455.1
SENORES,SENORESEQN,1480.4,1494.2,1494.2,13.8,0.93,1189,1776603,1599.0,662.45
NSLNISP,NSLNISPEQN,39.95,40.32,40.32,0.37,0.93,24172,974615,53.75,33.01
AKUMS,AKUMSEQN,745.05,752.0,752.0,6.95,0.93,277,208304,783.0,409.3
UFLEX,UFLEXEQN,606.35,612.0,612.0,5.65,0.93,221,135252,635.0,330.0
GIPCL,GIPCLEQN,190.72,192.5,192.5,1.78,0.93,5162,993685,202.05,119.9
AHCL,AHCLEQN,15.05,15.19,15.19,0.14,0.93,269,4086,17.28,9.08
RACLGEAR,RACLGEAREQN,1511.1,1525.0,1525.0,13.9,0.92,214,326350,1691.9,885.2
SKFINDIA,SKFINDIAEQN,1568.3,1582.7,1582.7,14.4,0.92,17,26905,5074.0,1404.0
VIJAYA,VIJAYAEQN,1483.4,1497.0,1497.0,13.6,0.92,94,140718,1573.0,848.0
MICEL,MICELBEN,35.9,36.23,36.23,0.33,0.92,5344,193613,82.97,29.97
NIRLON,NIRLONEQN,643.4,649.3,649.3,5.9,0.92,15,9739,657.0,516.03
ISHANCH,ISHANCHEQN,44.0,44.4,44.4,0.4,0.91,2,88,83.37,42.52
DEEPAKFERT,DEEPAKFERTEQN,1460.0,1473.3,1473.3,13.3,0.91,914,1346596,1681.0,866.4
IDEAFORGE,IDEAFORGEEQN,788.8,796.0,796.0,7.2,0.91,272,216512,992.25,366.0
MRF,MRFEQN,132295.0,133500.0,133500.0,1205.0,0.91,18,2403000,163600.0,122000.0
CEINSYS,CEINSYSEQN,722.4,729.0,729.0,6.6,0.91,66,48114,1249.9,697.15
JKTYRE,JKTYREEQN,380.65,384.1,384.1,3.45,0.91,3793,1456891,611.9,318.05
ALKYLAMINE,ALKYLAMINEEQN,2061.5,2080.0,2080.0,18.5,0.9,87,180960,2201.9,1212.0
NELCAST,NELCASTEQN,114.91,115.94,115.94,1.03,0.9,1505,174489,173.2,85.98
NOCIL,NOCILEQN,163.93,165.4,165.4,1.47,0.9,75,12405,204.5,125.31
CAPILLARY,CAPILLARYEQN,510.4,515.0,515.0,4.6,0.9,191,98365,798.95,464.25
ARROWGREEN,ARROWGREENBEN,710.5,716.8,716.8,6.3,0.89,51,36556,821.6,341.95
ABBOTINDIA,ABBOTINDIAEQN,26415.0,26650.0,26650.0,235.0,0.89,16,426400,32775.0,25150.0
MANYAVAR,MANYAVAREQN,536.5,541.25,541.25,4.75,0.89,470,254387,796.55,329.2
IOLCP,IOLCPEQN,172.37,173.9,173.9,1.53,0.89,15352,2669712,179.6,67.19
BIKAJI,BIKAJIEQN,599.8,605.15,605.15,5.35,0.89,69,41755,818.7,592.55
BLEL,BLELEQN,450.3,454.3,454.3,4.0,0.89,4443,2018454,548.0,441.3
GICL,GICLEQN,23.75,23.96,23.96,0.21,0.88,28,670,52.4,15.61
NRBBEARING,NRBBEARINGEQN,470.1,474.25,474.25,4.15,0.88,197,93427,503.9,212.55
CHEMPLASTS,CHEMPLASTSEQN,177.82,179.39,179.39,1.57,0.88,152,27267,451.3,170.02
CEIGALL,CEIGALLEQN,324.35,327.2,327.2,2.85,0.88,1778,581761,405.7,222.61
DYCL,DYCLEQN,428.25,432.0,432.0,3.75,0.88,1662,717984,475.0,236.8
CENTRALBK,CENTRALBKEQN,30.73,31.0,31.0,0.27,0.88,23691,734421,40.92,29.32
WPIL,WPILEQN,442.9,446.8,446.8,3.9,0.88,4,1787,510.35,383.55
KSB,KSBEQN,802.85,809.95,809.95,7.1,0.88,140,113393,1028.3,666.65
MTNL,MTNLEQN,26.57,26.8,26.8,0.23,0.87,3903,104600,47.09,21.26
RANEHOLDIN,RANEHOLDINEQN,1592.1,1606.0,1606.0,13.9,0.87,3,4818,1894.5,981.0
BAJAJCON,BAJAJCONEQN,455.05,459.0,459.0,3.95,0.87,858,393822,692.0,220.1
ASHOKA,ASHOKAEQN,114.01,115.0,115.0,0.99,0.87,2964,340860,214.5,101.0
ZYDUSWELL,ZYDUSWELLEQN,525.45,530.0,530.0,4.55,0.87,739,391670,611.85,367.55
DRAGARWQ,DRAGARWQEQN,5328.5,5375.0,5375.0,46.5,0.87,3,16125,6059.7,4600.0
ARSSBL,ARSSBLEQN,537.35,542.0,542.0,4.65,0.87,232,125744,794.85,416.0
GCSL,GCSLEQN,523.1,527.65,527.65,4.55,0.87,131,69122,542.8,213.15
ELITECON,ELITECONEQN,13.76,13.88,13.88,0.12,0.87,7154,99297,46.4,13.7
SARVESHWAR,SARVESHWAREQN,3.47,3.5,3.5,0.03,0.86,2077,7269,8.25,2.5
PUNJABCHEM,PUNJABCHEMEQN,1090.6,1100.0,1100.0,9.4,0.86,27,29700,1533.9,876.6
PNB,PNBEQN,115.93,116.93,116.93,1.0,0.86,46117,5392460,135.15,98.5
ANDREWYU,ANDREWYUEQN,26.76,26.99,26.99,0.23,0.86,1,26,27.28,24.51
WAAREEINDO,WAAREEINDOEQN,274.65,277.0,277.0,2.35,0.86,11,3047,725.0,273.8
CENTUM,CENTUMEQN,3274.8,3302.6,3302.6,27.8,0.85,93,307141,3968.8,2044.2
LXCHEM,LXCHEMEQN,170.5,171.95,171.95,1.45,0.85,1045,179687,241.0,107.6
GENUSPOWER,GENUSPOWEREQN,335.05,337.9,337.9,2.85,0.85,3766,1272531,363.5,210.4
FORCEMOT,FORCEMOTEQN,17431.0,17580.0,17580.0,149.0,0.85,256,4500480,26450.0,14911.0
RAMBHAJO,RAMBHAJOEQN,213.2,215.01,215.01,1.81,0.85,10258,2205572,242.0,161.6
AEROPLANE,AEROPLANEEQN,180.39,181.93,181.93,1.54,0.85,254,46210,206.9,117.02
AURIONPRO,AURIONPROEQN,711.35,717.4,717.4,6.05,0.85,426,305612,1369.8,680.15
CNL,CNLEQN,1186.9,1197.0,1197.0,10.1,0.85,146,174762,1275.0,525.0
ALGOQUANT,ALGOQUANTEQN,67.13,67.7,67.7,0.57,0.85,1511,102294,71.01,47.8
MOTILALOFS,MOTILALOFSEQN,1011.5,1020.0,1020.0,8.5,0.84,4985,5084700,1097.1,614.9
RITCO,RITCOEQN,316.25,318.9,318.9,2.65,0.84,13,4145,327.5,167.1
ARMANFIN,ARMANFINEQN,1907.8,1923.9,1923.9,16.1,0.84,120,230868,2158.6,1301.0
MUNJALSHOW,MUNJALSHOWEQN,131.85,132.96,132.96,1.11,0.84,1,132,150.9,110.3
BENGALASM,BENGALASMEQN,6165.0,6217.0,6217.0,52.0,0.84,1,6217,7268.0,5845.85
RPTECH,RPTECHEQN,779.45,785.95,785.95,6.5,0.83,4470,3513196,967.7,276.55
SOMANYCERA,SOMANYCERAEQN,539.35,543.85,543.85,4.5,0.83,576,313257,558.3,332.0
NIACL,NIACLEQN,187.29,188.85,188.85,1.56,0.83,7636,1442058,218.0,116.97
MONARCH,MONARCHEQN,383.25,386.45,386.45,3.2,0.83,257,99317,406.95,235.45
RAMAPHO,RAMAPHOEQN,124.98,126.0,126.0,1.02,0.82,800,100800,217.19,103.5
VARROC,VARROCEQN,810.3,816.95,816.95,6.65,0.82,37,30227,874.85,462.0
UGROCAP,UGROCAPEQN,88.08,88.8,88.8,0.72,0.82,1671,148384,192.5,80.12
