symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KNAGRI,KNAGRIEQN,170.08,174.0,174.0,3.92,2.3,194,33756,273.5,153.95
ELGIEQUIP,ELGIEQUIPEQN,485.4,496.5,496.5,11.1,2.29,8376,4158684,608.4,401.0
RKEC,RKECEQN,43.89,44.89,44.89,1.0,2.28,4,179,89.99,41.5
SHREERAMA,SHREERAMAEQN,60.43,61.8,61.8,1.37,2.27,405,25029,71.99,30.55
MTNL,MTNLEQN,31.18,31.88,31.88,0.7,2.25,7610,242606,58.2,28.55
IL&FSTRANS,IL&FSTRANSBZN,2.67,2.73,2.73,0.06,2.25,84,229,4.68,2.42
DIL,DILBZN,1.34,1.37,1.37,0.03,2.24,646,885,2.89,1.27
SUNDRMBRAK,SUNDRMBRAKEQN,584.95,598.0,598.0,13.05,2.23,3,1794,1094.9,541.4
KPRMILL,KPRMILLEQN,977.3,999.1,999.1,21.8,2.23,2540,2537714,1389.0,755.5
AKASH,AKASHEQN,24.35,24.89,24.89,0.54,2.22,820,20409,36.0,23.0
MIRZAINT,MIRZAINTEQN,37.76,38.6,38.6,0.84,2.22,8442,325861,44.0,25.03
GENCON,GENCONEQN,53.61,54.79,54.79,1.18,2.2,2101,115113,55.92,21.96
SASTASUNDR,SASTASUNDREQN,298.25,304.8,304.8,6.55,2.2,100,30480,363.0,205.0
SYNCOMF,SYNCOMFEQN,13.65,13.95,13.95,0.3,2.2,12723,177485,23.49,11.65
BLUEJET,BLUEJETEQN,411.45,420.5,420.5,9.05,2.2,469,197214,1027.8,392.0
JAIPURKURT,JAIPURKURTEQN,38.16,39.0,39.0,0.84,2.2,75,2925,59.0,26.0
TARIL,TARILEQN,247.97,253.4,253.4,5.43,2.19,21154,5360423,594.0,224.05
MALUPAPER,MALUPAPEREQN,33.27,34.0,34.0,0.73,2.19,1,34,50.68,30.75
RBMINFRA,RBMINFRASMN,411.0,420.0,420.0,9.0,2.19,600,252000,524.8,249.85
PLASTIBLEN,PLASTIBLENEQN,156.07,159.47,159.47,3.4,2.18,40,6378,231.99,145.55
UNICHEMLAB,UNICHEMLABEQN,396.35,405.0,405.0,8.65,2.18,1478,598590,760.0,361.05
CPEDU,CPEDUEQN,215.3,220.0,220.0,4.7,2.18,24,5280,338.75,192.0
ANTGRAPHIC,ANTGRAPHICEQN,0.92,0.94,0.94,0.02,2.17,3106,2919,1.62,0.77
FEL,FELBZN,0.46,0.47,0.47,0.01,2.17,73714,34645,0.68,0.34
DCM,DCMEQN,87.12,89.0,89.0,1.88,2.16,1,89,136.0,82.32
KSCL,KSCLEQN,885.9,905.0,905.0,19.1,2.16,696,629880,1602.0,797.0
SHREEPUSHK,SHREEPUSHKEQN,330.7,337.8,337.8,7.1,2.15,50,16890,476.0,220.5
SKIPPER,SKIPPEREQN,386.7,395.0,395.0,8.3,2.15,8237,3253615,588.0,327.1
SAMPANN,SAMPANNEQN,32.99,33.7,33.7,0.71,2.15,58,1954,43.44,24.16
APOLLO,APOLLOEQN,240.85,246.0,246.0,5.15,2.14,20841,5126886,354.7,103.77
AGRITECH,AGRITECHBEN,137.07,139.99,139.99,2.92,2.13,2,279,193.7,103.25
GOKUL,GOKULEQN,34.95,35.69,35.69,0.74,2.12,500,17845,57.0,34.87
UTTAMSUGAR,UTTAMSUGAREQN,214.46,219.0,219.0,4.54,2.12,2269,496911,330.45,171.51
AHLADA,AHLADAEQN,49.44,50.49,50.49,1.05,2.12,10,504,89.98,45.85
SALONA,SALONAEQN,259.49,264.99,264.99,5.5,2.12,10,2649,318.8,215.0
DBOL,DBOLEQN,99.34,101.45,101.45,2.11,2.12,59,5985,115.25,57.34
HCL-INSYS,HCL-INSYSEQN,12.73,13.0,13.0,0.27,2.12,3261,42393,24.5,11.75
ANMOL,ANMOLEQN,11.86,12.11,12.11,0.25,2.11,100,1211,23.23,11.36
SRD,SRDEQN,56.8,58.0,58.0,1.2,2.11,51,2958,91.0,52.0
EPACK,EPACKEQN,243.36,248.49,248.49,5.13,2.11,3494,868224,450.8,216.5
NACLIND,NACLINDEQN,136.13,139.0,139.0,2.87,2.11,660,91740,311.42,49.32
MACPOWER,MACPOWEREQN,837.4,855.0,855.0,17.6,2.1,52,44460,1314.9,601.2
FUSION,FUSIONEQN,190.01,194.0,194.0,3.99,2.1,14150,2745100,211.8,123.96
BUTTERFLY,BUTTERFLYEQN,626.85,640.0,640.0,13.15,2.1,195,124800,829.9,550.7
BIL,BILEQN,915.75,935.0,935.0,19.25,2.1,14,13090,984.75,444.0
RICOAUTO,RICOAUTOEQN,128.4,131.1,131.1,2.7,2.1,21432,2809735,142.4,54.0
ORCHASP,ORCHASPEQN,2.39,2.44,2.44,0.05,2.09,1304,3181,4.16,2.07
NIRAJ,NIRAJEQN,31.59,32.25,32.25,0.66,2.09,139,4482,69.88,27.2
ESAFSFB,ESAFSFBEQN,29.19,29.8,29.8,0.61,2.09,3615,107727,36.6,24.31
ATALREAL,ATALREALEQN,27.22,27.79,27.79,0.57,2.09,1769,49160,29.2,11.15
MCX,MCXEQN,2380.4,2430.0,2430.0,49.6,2.08,12783,31062690,2705.0,881.63
PVP,PVPEQN,29.64,30.25,30.25,0.61,2.06,15,453,39.41,18.3
KALAMANDIR,KALAMANDIREQN,116.11,118.5,118.5,2.39,2.06,971,115063,223.03,106.55
AJAXENGG,AJAXENGGEQN,499.7,509.95,509.95,10.25,2.05,85,43345,756.2,473.25
SANSERA,SANSERAEQN,1849.1,1887.0,1887.0,37.9,2.05,1102,2079474,2092.6,972.2
UNITEDPOLY,UNITEDPOLYBEN,28.8,29.39,29.39,0.59,2.05,33,969,51.16,11.9
FINCABLES,FINCABLESEQN,771.2,787.0,787.0,15.8,2.05,3888,3059856,1059.95,700.8
GATECHDVR,GATECHDVREQN,0.49,0.5,0.5,0.01,2.04,23076,11538,1.16,0.42
SAKUMA,SAKUMAEQN,1.97,2.01,2.01,0.04,2.03,25618,51492,3.81,1.6
JETFREIGHT,JETFREIGHTBEN,16.87,17.21,17.21,0.34,2.02,25,430,21.4,10.44
UTLSOLAR,UTLSOLAREQN,205.73,209.89,209.89,4.16,2.02,1025,215137,230.99,192.0
VINATIORGA,VINATIORGAEQN,1524.4,1555.0,1555.0,30.6,2.01,284,441620,2040.0,1412.5
C2C,C2CSMN,351.2,358.25,358.25,7.05,2.01,300,107475,888.0,250.15
ATLANTAELE,ATLANTAELEEQN,813.65,830.0,830.0,16.35,2.01,103,85490,1097.85,707.6
LAXMIINDIA,LAXMIINDIAEQN,90.97,92.8,92.8,1.83,2.01,1402,130105,180.9,85.87
ARCHIDPLY,ARCHIDPLYEQN,90.57,92.38,92.38,1.81,2.0,50,4619,120.4,79.5
ARIES,ARIESEQN,314.55,320.85,320.85,6.3,2.0,1,320,459.9,220.11
DIGISPICE,DIGISPICEEQN,20.0,20.4,20.4,0.4,2.0,2,40,35.5,17.09
SFL,SFLEQN,588.25,600.0,600.0,11.75,2.0,2767,1660200,871.8,497.95
URAVIDEF,URAVIDEFEQN,181.37,185.0,185.0,3.63,2.0,6,1110,584.0,152.82
MUKANDLTD,MUKANDLTDEQN,127.42,129.97,129.97,2.55,2.0,1016,132049,162.0,84.4
AKG,AKGEQN,14.52,14.81,14.81,0.29,2.0,22,325,18.23,11.24
ESSENTIA,ESSENTIAEQN,1.5,1.53,1.53,0.03,2.0,14090,21557,3.12,1.16
KAVDEFENCE,KAVDEFENCEEQN,64.47,65.76,65.76,1.29,2.0,159,10455,162.87,41.14
MEGASTAR,MEGASTARBEN,238.14,242.9,242.9,4.76,2.0,4,971,305.0,187.61
LOTUSDEV,LOTUSDEVEQN,146.76,149.7,149.7,2.94,2.0,595,89071,218.49,137.6
BVCL,BVCLEQN,49.7,50.69,50.69,0.99,1.99,1,50,69.99,34.06
SUNCLAY,SUNCLAYEQN,1319.1,1345.4,1345.4,26.3,1.99,1,1345,2649.0,1112.8
TECHNOE,TECHNOEEQN,1035.75,1056.4,1056.4,20.65,1.99,1013,1070133,1654.0,785.15
INDBANK,INDBANKEQN,35.59,36.3,36.3,0.71,1.99,18,653,47.15,25.5
INDOCO,INDOCOEQN,212.76,217.0,217.0,4.24,1.99,1662,360654,349.8,190.0
ONWARDTEC,ONWARDTECEQN,322.35,328.75,328.75,6.4,1.99,313,102898,385.0,206.0
SUTLEJTEX,SUTLEJTEXEQN,31.23,31.85,31.85,0.62,1.99,98,3121,54.64,26.2
SADHNANIQ,SADHNANIQEQN,6.03,6.15,6.15,0.12,1.99,2606,16026,33.6,5.59
LIBAS,LIBASEQN,11.56,11.79,11.79,0.23,1.99,174,2051,15.7,9.56
ALLTIME,ALLTIMEEQN,237.37,242.1,242.1,4.73,1.99,9,2178,334.9,218.0
SANGINITA,SANGINITAEQN,10.61,10.82,10.82,0.21,1.98,11,119,14.08,8.46
ANSALAPI,ANSALAPIBZN,3.03,3.09,3.09,0.06,1.98,50005,154515,9.0,2.84
NDRAUTO,NDRAUTOEQN,720.7,735.0,735.0,14.3,1.98,2,1470,1220.0,551.0
UFO,UFOEQN,74.33,75.8,75.8,1.47,1.98,167,12658,92.97,59.95
21STCENMGM,21STCENMGMEQN,40.31,41.11,41.11,0.8,1.98,1,41,81.58,36.03
MICEL,MICELEQN,40.09,40.88,40.88,0.79,1.97,8722,356555,82.97,33.31
AARTIDRUGS,AARTIDRUGSEQN,374.65,380.0,380.0,7.35,1.97,553,210140,564.05,312.0
RAJRILTD,RAJRILTDBEN,21.85,22.28,22.28,0.43,1.97,3,66,31.59,19.5
SURANASOL,SURANASOLEQN,24.44,24.92,24.92,0.48,1.96,757,18864,41.44,22.65
KINGFA,KINGFAEQN,4261.8,4345.5,4345.5,83.7,1.96,57,247693,4880.0,2550.0
SDBL,SDBLEQN,86.22,87.91,87.91,1.69,1.96,1385,121755,173.03,83.5
GATECH,GATECHEQN,0.51,0.52,0.52,0.01,1.96,79687,41437,1.21,0.44
PATELENG,PATELENGEQN,28.7,29.26,29.26,0.56,1.95,18576,543533,46.73,26.2
EXCELSOFT,EXCELSOFTEQN,74.27,75.72,75.72,1.45,1.95,26186,1982803,142.59,68.0
LXCHEM,LXCHEMEQN,143.03,145.8,145.8,2.77,1.94,701,102205,241.0,133.61
PREMIERPOL,PREMIERPOLEQN,52.63,53.65,53.65,1.02,1.94,507,27200,76.0,38.0
SHANTI,SHANTIEQN,7.23,7.37,7.37,0.14,1.94,50,368,23.87,6.55
CUBEXTUB,CUBEXTUBEQN,114.78,117.0,117.0,2.22,1.93,893,104481,143.69,67.11
DREAMFOLKS,DREAMFOLKSEQN,91.23,92.99,92.99,1.76,1.93,439,40822,361.95,88.5
CHEMBOND,CHEMBONDEQN,145.2,148.0,148.0,2.8,1.93,30,4440,608.0,136.21
LOKESHMACH,LOKESHMACHEQN,170.6,173.9,173.9,3.3,1.93,102,17737,297.95,127.93
SIGIND,SIGINDEQN,50.04,51.0,51.0,0.96,1.92,4,204,81.0,39.99
BOMDYEING,BOMDYEINGEQN,119.68,121.98,121.98,2.3,1.92,6893,840808,196.75,108.29
MKPL,MKPLEQN,5.2,5.3,5.3,0.1,1.92,2754,14596,9.78,4.51
PILITA,PILITAEQN,8.88,9.05,9.05,0.17,1.91,600,5430,20.64,8.2
AWFIS,AWFISEQN,363.0,369.95,369.95,6.95,1.91,521,192743,718.95,356.4
LLOYDSENGG,LLOYDSENGGEQN,51.22,52.2,52.2,0.98,1.91,52383,2734392,84.27,41.13
SHRIPISTON,SHRIPISTONEQN,2967.2,3023.9,3023.9,56.7,1.91,141,426369,3407.2,1662.55
SHREEJISPG,SHREEJISPGEQN,385.75,393.1,393.1,7.35,1.91,3056,1201313,398.0,222.0
SIKKO,SIKKOEQN,4.22,4.3,4.3,0.08,1.9,1953,8397,6.83,3.03
NIBE,NIBEEQN,1020.6,1040.0,1040.0,19.4,1.9,135,140400,2001.0,761.5
HINDALCO,HINDALCOEQN,942.55,960.5,960.5,17.95,1.9,27381,26299450,1029.8,546.45
VGL,VGLEQN,130.03,132.5,132.5,2.47,1.9,50,6625,196.95,114.0
DECCANCE,DECCANCEEQN,666.45,679.05,679.05,12.6,1.89,110,74695,1164.9,577.95
SMLMAH,SMLMAHEQN,3731.1,3801.5,3801.5,70.4,1.89,417,1585225,4743.0,1028.4
SREEL,SREELEQN,210.55,214.5,214.5,3.95,1.88,106,22737,262.0,206.25
SCHAEFFLER,SCHAEFFLEREQN,3814.3,3886.0,3886.0,71.7,1.88,92,357512,4392.0,2823.0
COSMOFIRST,COSMOFIRSTEQN,617.25,628.8,628.8,11.55,1.87,187,117585,1307.2,525.7
HONASA,HONASAEQN,285.5,290.85,290.85,5.35,1.87,2178,633471,334.2,197.51
RPOWER,RPOWEREQN,27.98,28.5,28.5,0.52,1.86,293191,8355943,76.49,25.92
PRSMJOHNSN,PRSMJOHNSNEQN,121.54,123.8,123.8,2.26,1.86,2226,275578,176.0,105.3
PNGJL,PNGJLEQN,550.1,560.25,560.25,10.15,1.85,2411,1350762,701.4,473.8
KSHITIJPOL,KSHITIJPOLEQN,2.16,2.2,2.2,0.04,1.85,6105,13431,4.06,1.88
SHANTIGOLD,SHANTIGOLDEQN,204.25,208.0,208.0,3.75,1.84,1433,298064,274.1,184.1
OFSS,OFSSEQN,7264.0,7398.0,7398.0,134.0,1.84,600,4438800,9950.0,7038.0
KERNEX,KERNEXEQN,1194.2,1216.0,1216.0,21.8,1.83,884,1074944,1425.0,621.55
JAINREC,JAINRECEQN,388.75,395.85,395.85,7.1,1.83,4372,1730656,461.0,247.57
EXICOM,EXICOMEQN,98.11,99.9,99.9,1.79,1.82,937,93606,219.23,93.2
DCBBANK,DCBBANKEQN,192.25,195.74,195.74,3.49,1.82,6922,1354912,203.7,101.41
WEBELSOLAR,WEBELSOLAREQN,66.63,67.84,67.84,1.21,1.82,16973,1151448,159.0,64.41
SAKAR,SAKAREQN,437.3,445.25,445.25,7.95,1.82,1242,553000,465.0,210.1
REDINGTON,REDINGTONEQN,268.6,273.5,273.5,4.9,1.82,7789,2130291,334.8,176.94
SENCO,SENCOEQN,332.75,338.8,338.8,6.05,1.82,8996,3047844,524.65,227.4
LOYALTEX,LOYALTEXEQN,314.79,320.51,320.51,5.72,1.82,1046,335253,379.5,186.0
TRUALT,TRUALTEQN,426.3,434.05,434.05,7.75,1.82,3561,1545652,549.0,310.2
KOTAKBANK,KOTAKBANKEQN,422.35,430.0,430.0,7.65,1.81,361556,155469080,460.38,378.78
NAVNETEDUL,NAVNETEDULEQN,158.72,161.6,161.6,2.88,1.81,2228,360044,168.5,127.51
CHALET,CHALETEQN,849.05,864.4,864.4,15.35,1.81,541,467640,1082.0,634.05
GRMOVER,GRMOVEREQN,165.05,168.03,168.03,2.98,1.81,3009,505602,185.45,65.82
BEML,BEMLEQN,1617.4,1646.6,1646.6,29.2,1.81,3614,5950812,2437.4,1175.0
UJJIVANSFB,UJJIVANSFBEQN,62.86,64.0,64.0,1.14,1.81,89759,5744576,68.0,30.9
AARTIIND,AARTIINDEQN,440.95,448.9,448.9,7.95,1.8,7784,3494237,495.0,338.05
GODREJAGRO,GODREJAGROEQN,553.6,563.55,563.55,9.95,1.8,1244,701056,876.35,506.1
JYOTISTRUC,JYOTISTRUCEQN,10.02,10.2,10.2,0.18,1.8,32983,336426,25.16,7.94
CCL,CCLEQN,990.55,1008.4,1008.4,17.85,1.8,663,668569,1074.4,525.0
MAHABANK,MAHABANKEQN,65.52,66.7,66.7,1.18,1.8,124305,8291143,67.74,42.0
WCIL,WCILEQN,119.26,121.4,121.4,2.14,1.79,777,94327,147.29,65.1
CELLECOR,CELLECORSMN,28.0,28.5,28.5,0.5,1.79,3000,85500,68.8,25.75
GVT&D,GVT&DEQN,3552.2,3615.7,3615.7,63.5,1.79,1732,6262392,3819.0,1254.0
USHAMART,USHAMARTEQN,416.85,424.3,424.3,7.45,1.79,1107,469700,497.1,278.55
INDORAMA,INDORAMAEQN,41.26,42.0,42.0,0.74,1.79,155,6510,75.0,32.0
JSWHL,JSWHLEQN,17683.0,18000.0,18000.0,317.0,1.79,15,270000,27740.0,14300.05
RPTECH,RPTECHEQN,382.2,389.0,389.0,6.8,1.78,1748,679972,408.7,245.15
IDBI,IDBIEQN,106.86,108.76,108.76,1.9,1.78,157701,17151560,118.38,66.5
MCLEODRUSS,MCLEODRUSSEQN,42.15,42.9,42.9,0.75,1.78,548,23509,68.47,27.6
NURECA,NURECAEQN,277.0,281.9,281.9,4.9,1.77,7,1973,343.0,203.62
JMFINANCIL,JMFINANCILEQN,122.24,124.4,124.4,2.16,1.77,8084,1005649,199.8,80.2
BHARATFORG,BHARATFORGEQN,1557.5,1585.0,1585.0,27.5,1.77,6465,10247025,1599.0,919.1
CONCOR,CONCOREQN,509.5,515.0,515.0,8.9,1.76,5059,2605385,652.04,472.75
CEIGALL,CEIGALLEQN,291.85,297.0,297.0,5.15,1.76,5119,1520343,298.9,222.61
LLOYDSENT,LLOYDSENTEQN,59.95,61.0,61.0,1.05,1.75,14527,886147,88.44,34.2
KAYNES,KAYNESEQN,3700.3,3765.0,3765.0,64.7,1.75,10313,38828445,7705.0,3294.9
PARSVNATH,PARSVNATHEQN,8.59,8.74,8.74,0.15,1.75,1006,8792,27.39,8.2
ICEMAKE,ICEMAKEEQN,737.0,749.9,749.9,12.9,1.75,57,42744,1088.75,575.15
ANKITMETAL,ANKITMETALBZN,1.72,1.75,1.75,0.03,1.74,292,511,3.04,1.55
NAGREEKEXP,NAGREEKEXPEQN,26.52,26.98,26.98,0.46,1.73,300,8094,40.0,22.5
ROML,ROMLEQN,43.99,44.75,44.75,0.76,1.73,80,3580,73.8,41.01
BLUECHIP,BLUECHIPEQN,2.31,2.35,2.35,0.04,1.73,39,91,0.0,0.0
BHARATRAS,BHARATRASEQN,1828.6,1860.0,1860.0,31.4,1.72,102,189720,3000.0,1530.7
HMVL,HMVLEQN,72.21,73.45,73.45,1.24,1.72,155,11384,103.4,61.76
UNIINFO,UNIINFOEQN,14.5,14.75,14.75,0.25,1.72,4,59,32.9,13.5
GULFPETRO,GULFPETROEQN,32.54,33.1,33.1,0.56,1.72,145,4799,53.3,30.0
OSWALAGRO,OSWALAGROEQN,51.52,52.4,52.4,0.88,1.71,201,10532,110.8,46.11
BLAL,BLALEQN,188.96,192.2,192.2,3.24,1.71,218,41899,235.0,180.5
JYOTICNC,JYOTICNCEQN,820.45,834.45,834.45,14.0,1.71,554,462285,1330.0,750.0
ATGL,ATGLEQN,543.5,552.8,552.8,9.3,1.71,1746,965188,798.0,507.05
TRANSRAILL,TRANSRAILLEQN,539.8,549.0,549.0,9.2,1.7,3276,1798524,855.8,394.55
INDIQUBE,INDIQUBEEQN,170.99,173.9,173.9,2.91,1.7,5,869,243.8,163.51
GEMAROMA,GEMAROMAEQN,200.6,204.0,204.0,3.4,1.69,3592,732768,349.6,133.0
PDSL,PDSLEQN,343.2,349.0,349.0,5.8,1.69,819,285831,504.0,289.95
MOLDTECH,MOLDTECHEQN,132.76,135.0,135.0,2.24,1.69,40,5400,221.0,109.95
DBREALTY,DBREALTYEQN,117.03,119.0,119.0,1.97,1.68,1242,147798,252.67,95.5
TBZ,TBZEQN,161.3,164.0,164.0,2.7,1.67,1523,249772,232.65,147.11
GREENPLY,GREENPLYEQN,227.98,231.79,231.79,3.81,1.67,1855,429970,351.95,214.8
VISHNU,VISHNUEQN,510.9,519.45,519.45,8.55,1.67,987,512697,595.8,336.0
NAHARINDUS,NAHARINDUSEQN,106.14,107.9,107.9,1.76,1.66,2,215,150.0,88.8
RATEGAIN,RATEGAINEQN,582.75,592.45,592.45,9.7,1.66,1661,984059,741.6,412.85
GULPOLY,GULPOLYEQN,129.25,131.38,131.38,2.13,1.65,1000,131380,222.0,121.5
LMW,LMWEQN,15536.0,15792.0,15792.0,256.0,1.65,1,15792,18250.0,13450.05
IRB,IRBEQN,43.14,43.85,43.85,0.71,1.65,100336,4399733,54.8,38.57
MURUDCERA,MURUDCERAEQN,33.95,34.51,34.51,0.56,1.65,201,6936,48.5,29.92
AVONMORE,AVONMOREEQN,14.55,14.79,14.79,0.24,1.65,10,147,26.5,14.31
SUDARCOLOR,SUDARCOLOREQN,364.0,370.0,370.0,6.0,1.65,102,37740,620.85,320.0
RUCHIRA,RUCHIRAEQN,122.78,124.8,124.8,2.02,1.65,92,11481,173.0,106.7
DIVGIITTS,DIVGIITTSEQN,614.9,625.0,625.0,10.1,1.64,16,10000,700.0,410.1
ONMOBILE,ONMOBILEEQN,49.98,50.8,50.8,0.82,1.64,153,7772,75.09,41.07
TPHQ,TPHQEQN,0.61,0.62,0.62,0.01,1.64,33129,20539,1.8,0.52
INDOTHAI,INDOTHAIEQN,254.82,259.0,259.0,4.18,1.64,124,32116,466.35,143.65
ALLDIGI,ALLDIGIEQN,889.9,904.4,904.4,14.5,1.63,249,225195,1084.0,770.0
NDL,NDLEQN,3.07,3.12,3.12,0.05,1.63,23843,74390,5.08,2.7
ADANIPORTS,ADANIPORTSEQN,1550.7,1575.9,1575.9,25.2,1.63,12257,19315806,1577.7,1036.5
VINNY,VINNYEQN,1.23,1.25,1.25,0.02,1.63,2836,3545,1.64,0.94
DPABHUSHAN,DPABHUSHANEQN,1219.3,1239.2,1239.2,19.9,1.63,104,128876,1895.0,1172.0
VEDL,VEDLEQN,671.05,682.0,682.0,10.95,1.63,48037,32761234,769.8,363.0
PLATIND,PLATINDEQN,229.27,232.99,232.99,3.72,1.62,123,28657,342.4,213.0
IDEA,IDEAEQN,11.12,11.3,11.3,0.18,1.62,2206642,24935054,12.8,6.12
PGHL,PGHLEQN,5190.0,5274.0,5274.0,84.0,1.62,195,1028430,6739.0,4903.85
EPWINDIA,EPWINDIASMN,114.15,116.0,116.0,1.85,1.62,1200,139200,123.5,98.0
JISLJALEQS,JISLJALEQSEQN,35.76,36.34,36.34,0.58,1.62,4032,146522,71.89,33.4
THERMAX,THERMAXEQN,2872.6,2919.0,2919.0,46.4,1.62,574,1675506,4091.8,2742.7
VIDYAWIRES,VIDYAWIRESEQN,50.53,51.35,51.35,0.82,1.62,17960,922246,58.45,42.51
SUPREME,SUPREMEEQN,59.05,60.0,60.0,0.95,1.61,175,10500,116.5,56.0
ROLLT,ROLLTBEN,1.24,1.26,1.26,0.02,1.61,2345,2954,2.53,1.02
GUJAPOLLO,GUJAPOLLOEQN,388.75,395.0,395.0,6.25,1.61,4,1580,556.0,246.55
SKYGOLD,SKYGOLDEQN,320.3,325.45,325.45,5.15,1.61,2720,885224,402.85,246.05
MIDHANI,MIDHANIEQN,354.3,360.0,360.0,5.7,1.61,3384,1218240,469.0,226.93
UNIONBANK,UNIONBANKEQN,178.13,181.0,181.0,2.87,1.61,72398,13104038,183.34,106.63
FSL,FSLEQN,290.35,295.0,295.0,4.65,1.6,8544,2520480,403.8,270.0
BCLIND,BCLINDEQN,28.04,28.49,28.49,0.45,1.6,5321,151595,49.3,26.07
TRITURBINE,TRITURBINEEQN,502.75,508.45,508.45,7.95,1.59,810,411844,675.2,454.1
FLFL,FLFLBZN,1.26,1.28,1.28,0.02,1.59,123,157,2.24,1.12
BHAGYANGR,BHAGYANGRBEN,165.37,168.0,168.0,2.63,1.59,672,112896,193.0,65.0
STLTECH,STLTECHEQN,132.55,134.64,134.64,2.09,1.58,31039,4179090,140.4,58.86
SHK,SHKEQN,169.23,171.9,171.9,2.67,1.58,6838,1175452,275.5,134.52
JKTYRE,JKTYREEQN,541.45,550.0,550.0,8.55,1.58,27739,15256450,555.5,243.0
ADVENZYMES,ADVENZYMESEQN,287.45,292.0,292.0,4.55,1.58,373,108916,366.25,257.9
AGROPHOS,AGROPHOSEQN,35.54,36.1,36.1,0.56,1.58,102,3682,47.6,27.2
PWL,PWLEQN,116.16,118.0,118.0,1.84,1.58,37293,4400574,161.99,112.0
MSPL,MSPLEQN,30.52,31.0,31.0,0.48,1.57,156,4836,41.0,21.6
SPMLINFRA,SPMLINFRAEQN,179.18,182.0,182.0,2.82,1.57,379,68978,323.4,136.3
PASHUPATI,PASHUPATIEQN,801.45,814.0,814.0,12.55,1.57,1,814,860.0,580.0
POWERMECH,POWERMECHEQN,2105.0,2137.8,2137.8,32.8,1.56,314,671269,3415.0,1700.0
ASMS,ASMSEQN,14.71,14.94,14.94,0.23,1.56,32356,483398,19.74,10.1
POCL,POCLEQN,1201.6,1220.3,1220.3,18.7,1.56,861,1050678,1578.0,490.0
DATAMATICS,DATAMATICSEQN,776.85,789.0,789.0,12.15,1.56,636,501804,1120.0,522.0
PENIND,PENINDEQN,177.26,180.0,180.0,2.74,1.55,2041,367380,279.9,135.65
NUVAMA,NUVAMAEQN,1354.0,1375.0,1375.0,21.0,1.55,275,378125,1701.7,947.09
COASTCORP,COASTCORPBEN,50.81,51.6,51.6,0.79,1.55,1376,71001,53.06,30.01
MOSCHIP,MOSCHIPEQN,198.14,201.2,201.2,3.06,1.54,6843,1376811,288.45,129.98
VENTIVE,VENTIVEEQN,776.85,788.85,788.85,12.0,1.54,136,107283,840.0,523.4
SUBEXLTD,SUBEXLTDEQN,9.73,9.88,9.88,0.15,1.54,8734,86291,19.12,8.84
EIHAHOTELS,EIHAHOTELSEQN,356.9,362.4,362.4,5.5,1.54,158,57259,434.9,304.0
WSTCSTPAPR,WSTCSTPAPREQN,435.25,441.95,441.95,6.7,1.54,500,220975,583.0,379.8
ACMESOLAR,ACMESOLAREQN,221.59,224.99,224.99,3.4,1.53,1734,390132,324.3,171.99
TDPOWERSYS,TDPOWERSYSEQN,783.3,795.25,795.25,11.95,1.53,2089,1661277,849.95,293.0
KHADIM,KHADIMEQN,163.89,166.4,166.4,2.51,1.53,6,998,364.55,153.27
NEULANDLAB,NEULANDLABEQN,13030.0,13229.0,13229.0,199.0,1.53,86,1137694,19747.0,10190.7
WELCORP,WELCORPEQN,824.85,837.45,837.45,12.6,1.53,661,553554,994.0,664.3
MARKSANS,MARKSANSEQN,177.36,180.07,180.07,2.71,1.53,4667,840386,276.4,156.0
CENTENKA,CENTENKAEQN,474.15,481.4,481.4,7.25,1.53,433,208446,617.95,409.5
VHLTD,VHLTDBEN,136.52,138.59,138.59,2.07,1.52,1,138,155.36,93.05
OSWALPUMPS,OSWALPUMPSEQN,379.25,385.0,385.0,5.75,1.52,10631,4092935,888.4,360.5
JLHL,JLHLEQN,1251.8,1270.8,1270.8,19.0,1.52,47,59727,1770.0,1198.8
TEMBO,TEMBOEQN,572.3,581.0,581.0,8.7,1.52,56,32536,837.0,386.0
DRREDDY,DRREDDYEQN,1241.2,1260.0,1260.0,18.8,1.51,6604,8321040,1379.7,1020.0
LINC,LINCEQN,113.39,115.1,115.1,1.71,1.51,77,8862,160.74,95.11
KIRIINDUS,KIRIINDUSEQN,492.25,499.7,499.7,7.45,1.51,2726,1362182,779.0,445.75
CYBERTECH,CYBERTECHEQN,132.36,134.36,134.36,2.0,1.51,216,29021,274.8,124.5
PACEDIGITK,PACEDIGITKEQN,192.01,194.9,194.9,2.89,1.51,7485,1458826,231.95,160.21
JNKINDIA,JNKINDIAEQN,239.74,243.34,243.34,3.6,1.5,158,38447,530.0,200.92
TATVA,TATVAEQN,1144.0,1161.2,1161.2,17.2,1.5,278,322813,1610.0,621.0
STANLEY,STANLEYEQN,178.22,180.89,180.89,2.67,1.5,172,31113,377.5,170.37
BANCOINDIA,BANCOINDIAEQN,626.4,635.8,635.8,9.4,1.5,530,336974,879.8,297.5
MSTCLTD,MSTCLTDEQN,458.15,465.0,465.0,6.85,1.5,459,213435,611.8,411.1
SAKHTISUG,SAKHTISUGEQN,17.34,17.6,17.6,0.26,1.5,729,12830,28.5,16.46
