symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CPPLUS,CPPLUSEQN,1134.3,1150.0,1150.0,15.7,1.38,8550,9832500,1167.8,1015.0
DDEVPLSTIK,DDEVPLSTIKEQN,281.1,284.95,284.95,3.85,1.37,187,53285,337.5,212.55
MICEL,MICELEQN,49.23,49.9,49.9,0.67,1.36,3073,153342,114.79,49.04
GLOBE,GLOBEEQN,2.2,2.23,2.23,0.03,1.36,215,479,5.43,2.08
AWFIS,AWFISEQN,563.4,571.0,571.0,7.6,1.35,263,150173,946.0,545.5
ZODIAC,ZODIACBEN,440.05,446.0,446.0,5.95,1.35,20,8920,809.4,318.8
IGIL,IGILEQN,357.1,361.9,361.9,4.8,1.34,842,304719,642.3,282.0
RELIABLE,RELIABLEEQN,78.94,80.0,80.0,1.06,1.34,8,640,106.38,63.15
ZAGGLE,ZAGGLEEQN,384.3,389.4,389.4,5.1,1.33,1436,559178,591.9,298.65
GICHSGFIN,GICHSGFINEQN,181.57,183.99,183.99,2.42,1.33,2515,462734,277.69,156.01
BALPHARMA,BALPHARMAEQN,90.0,91.2,91.2,1.2,1.33,200,18240,157.98,78.06
XELPMOC,XELPMOCEQN,90.26,91.45,91.45,1.19,1.32,1,91,173.3,80.21
WIPL,WIPLEQN,151.99,154.0,154.0,2.01,1.32,1,154,270.0,137.9
AWL,AWLEQN,250.7,254.0,254.0,3.3,1.32,7905,2007870,403.95,231.55
EXXARO,EXXAROBEN,7.59,7.69,7.69,0.1,1.32,312,2399,11.6,5.45
BANCOINDIA,BANCOINDIAEQN,590.05,597.7,597.7,7.65,1.3,987,589929,690.6,297.5
WONDERLA,WONDERLAEQN,615.05,621.05,621.05,8.0,1.3,167,103715,947.4,600.0
BECTORFOOD,BECTORFOODEQN,1500.2,1519.7,1519.7,19.5,1.3,295,448311,2200.0,1276.0
EUROTEXIND,EUROTEXINDEQN,14.77,14.96,14.96,0.19,1.29,410,6133,19.81,9.65
HEADSUP,HEADSUPEQN,10.11,10.24,10.24,0.13,1.29,500,5120,17.33,8.66
VIVIDHA,VIVIDHAEQN,0.78,0.79,0.79,0.01,1.28,1043,823,1.34,0.73
DOMS,DOMSEQN,2335.4,2365.0,2365.0,29.6,1.27,146,345290,3115.0,2092.3
CENTRUM,CENTRUMBEN,38.51,39.0,39.0,0.49,1.27,450,17550,41.9,22.4
DECCANCE,DECCANCEEQN,1056.7,1070.0,1070.0,13.3,1.26,187,200090,1109.3,549.8
SHREYANIND,SHREYANINDBEN,225.16,228.0,228.0,2.84,1.26,1,228,282.95,164.11
PREMEXPLN,PREMEXPLNEQN,434.55,440.0,440.0,5.45,1.25,2281,1003640,667.2,309.15
IPL,IPLEQN,223.21,226.0,226.0,2.79,1.25,136812,30919512,242.0,119.79
FLAIR,FLAIREQN,319.95,322.95,322.95,4.0,1.25,42,13563,357.0,194.03
MIRZAINT,MIRZAINTEQN,34.34,34.77,34.77,0.43,1.25,1003,34874,47.99,25.03
IEL,IELBEN,17.78,18.0,18.0,0.22,1.24,1792,32256,26.64,10.6
INDIAGLYCO,INDIAGLYCOEQN,1768.1,1790.0,1790.0,21.9,1.24,821,1469590,2138.0,1007.05
AVONMORE,AVONMOREEQN,17.79,18.01,18.01,0.22,1.24,1151,20729,29.95,12.03
SVLL,SVLLBEN,799.15,809.0,809.0,9.85,1.23,30,24270,855.7,202.55
LANDMARK,LANDMARKEQN,493.85,499.9,499.9,6.05,1.23,203,101479,703.0,329.8
RBZJEWEL,RBZJEWELEQN,128.93,130.5,130.5,1.57,1.22,130,16965,251.68,125.5
INTENTECH,INTENTECHEQN,84.37,85.4,85.4,1.03,1.22,302,25790,162.68,80.5
CAPTRUST,CAPTRUSTBEN,60.26,60.99,60.99,0.73,1.21,12,731,179.61,56.0
SANGAMIND,SANGAMINDEQN,375.15,379.7,379.7,4.55,1.21,298,113150,513.0,293.15
EUROBOND,EUROBONDEQN,229.26,232.0,232.0,2.74,1.2,5,1160,239.99,200.0
SURAKSHA,SURAKSHAEQN,290.45,293.9,293.9,3.45,1.19,52,15282,449.0,231.0
KOHINOOR,KOHINOOREQN,32.81,33.2,33.2,0.39,1.19,13,431,55.3,29.91
VENUSPIPES,VENUSPIPESEQN,1315.3,1331.0,1331.0,15.7,1.19,77,102487,2450.35,1005.3
SIMPLEXINF,SIMPLEXINFEQN,286.6,290.0,290.0,3.4,1.19,1050,304500,352.0,128.02
JETFREIGHT,JETFREIGHTEQN,13.59,13.75,13.75,0.16,1.18,10,137,24.8,10.44
SINTERCOM,SINTERCOMEQN,131.42,132.97,132.97,1.55,1.18,400,53188,186.0,109.99
GOCLCORP,GOCLCORPEQN,340.0,344.0,344.0,4.0,1.18,50,17200,516.8,245.0
UTKARSHBNK,UTKARSHBNKEQN,20.26,20.5,20.5,0.24,1.18,3219,65989,51.36,19.9
SPORTKING,SPORTKINGEQN,108.93,110.2,110.2,1.27,1.17,384,42316,159.54,69.91
SENCO,SENCOEQN,341.1,345.1,345.1,4.0,1.17,943,325429,772.0,227.4
COFFEEDAY,COFFEEDAYEQN,35.44,35.85,35.85,0.41,1.16,8018,287445,50.67,21.28
LGBBROSLTD,LGBBROSLTDEQN,1248.6,1263.0,1263.0,14.4,1.15,10,12630,1574.8,1081.0
UNIVCABLES,UNIVCABLESEQN,707.45,715.6,715.6,8.15,1.15,10,7156,866.25,407.25
MMP,MMPEQN,255.0,257.9,257.9,2.9,1.14,3,773,457.9,218.0
HINDPETRO,HINDPETROEQN,402.4,407.0,407.0,4.6,1.14,55015,22391105,457.15,287.55
RELAXO,RELAXOEQN,450.35,455.5,455.5,5.15,1.14,470,214085,849.0,390.35
WHEELS,WHEELSEQN,720.8,729.0,729.0,8.2,1.14,5,3645,907.0,543.6
CIFL,CIFLEQN,33.32,33.7,33.7,0.38,1.14,904,30464,44.5,32.51
QUADFUTURE,QUADFUTUREEQN,390.5,394.9,394.9,4.4,1.13,632,249576,744.0,362.1
INDNIPPON,INDNIPPONEQN,795.6,804.6,804.6,9.0,1.13,12,9655,850.0,545.3
PEARLPOLY,PEARLPOLYEQN,32.73,33.1,33.1,0.37,1.13,100,3310,47.5,24.11
PIXTRANS,PIXTRANSEQN,1520.9,1538.0,1538.0,17.1,1.12,4,6152,2799.95,1361.5
SELAN,SELANEQN,562.75,569.0,569.0,6.25,1.11,52,29588,1078.25,475.85
SWIGGY,SWIGGYEQN,398.5,402.9,402.9,4.4,1.1,30689,12364598,617.3,297.0
BIRLAMONEY,BIRLAMONEYEQN,173.0,174.9,174.9,1.9,1.1,301,52644,303.72,129.16
JKLAKSHMI,JKLAKSHMIEQN,917.8,927.85,927.85,10.05,1.1,154,142888,1021.2,660.5
EDELWEISS,EDELWEISSEQN,96.93,98.0,98.0,1.07,1.1,22004,2156392,145.53,63.2
STALLION,STALLIONEQN,128.19,129.6,129.6,1.41,1.1,1602,207619,144.4,60.0
AGIIL,AGIILEQN,1063.4,1075.0,1075.0,11.6,1.09,12,12900,1092.1,328.53
ELLEN,ELLENEQN,529.25,535.0,535.0,5.75,1.09,1451,776285,637.7,486.0
LOKESHMACH,LOKESHMACHEQN,214.46,216.8,216.8,2.34,1.09,1331,288560,447.9,127.93
TRANSWORLD,TRANSWORLDEQN,259.1,261.9,261.9,2.8,1.08,11,2880,492.0,234.12
STANLEY,STANLEYEQN,310.65,314.0,314.0,3.35,1.08,8,2512,573.0,258.6
DEEPINDS,DEEPINDSEQN,533.2,538.95,538.95,5.75,1.08,1979,1066582,624.4,301.6
MVGJL,MVGJLEQN,214.38,216.68,216.68,2.3,1.07,1004,217546,330.9,180.9
PENIND,PENINDEQN,225.58,228.0,228.0,2.42,1.07,910,207480,265.2,135.65
GODFRYPHLP,GODFRYPHLPEQN,9998.5,10105.5,10105.5,107.0,1.07,874,8832207,11444.0,4091.5
MEDIASSIST,MEDIASSISTEQN,544.3,550.15,550.15,5.85,1.07,347,190902,716.15,415.25
SJLOGISTIC,SJLOGISTICSMN,388.75,392.9,392.9,4.15,1.07,250,98225,725.0,383.05
JAICORPLTD,JAICORPLTDEQN,109.33,110.5,110.5,1.17,1.07,2794,308737,406.65,81.49
AIRAN,AIRANEQN,26.47,26.75,26.75,0.28,1.06,1,26,48.78,23.16
DIAMONDYD,DIAMONDYDEQN,913.35,923.0,923.0,9.65,1.06,90,83070,1295.7,783.0
MSTCLTD,MSTCLTDEQN,479.85,484.95,484.95,5.1,1.06,262,127056,921.0,411.1
PTC,PTCEQN,180.78,182.7,182.7,1.92,1.06,7209,1317084,246.85,127.69
FDC,FDCEQN,476.95,482.0,482.0,5.05,1.06,485,233770,658.85,366.25
PARAS,PARASEQN,649.65,655.95,655.95,6.8,1.05,878,575924,972.5,404.7
GPTINFRA,GPTINFRAEQN,126.29,127.6,127.6,1.31,1.04,363,46318,193.75,84.48
SRHHYPOLTD,SRHHYPOLTDEQN,598.7,604.9,604.9,6.2,1.04,5,3024,942.0,464.3
AFSL,AFSLEQN,220.21,222.48,222.48,2.27,1.03,735,163522,625.0,165.49
INDBANK,INDBANKEQN,32.17,32.5,32.5,0.33,1.03,17,552,53.0,25.5
LEXUS,LEXUSEQN,29.7,30.0,30.0,0.3,1.01,39,1170,54.8,29.0
CARYSIL,CARYSILEQN,793.9,801.9,801.9,8.0,1.01,101,80991,947.0,482.3
TITAN,TITANEQN,3415.7,3450.1,3450.1,34.4,1.01,15580,53752558,3867.0,2925.0
CEWATER,CEWATEREQN,563.35,569.0,569.0,5.65,1.0,1000,569000,860.0,415.0
AROGRANITE,AROGRANITEEQN,38.19,38.57,38.57,0.38,1.0,710,27384,64.99,31.08
AWHCL,AWHCLEQN,588.25,594.15,594.15,5.9,1.0,16,9506,859.4,459.7
VARROC,VARROCEQN,554.05,558.5,558.5,5.45,0.99,1515,846127,649.0,374.1
KRONOX,KRONOXEQN,171.81,173.0,173.0,1.69,0.99,54,9342,228.88,132.05
ROLEXRINGS,ROLEXRINGSEQN,1385.2,1398.9,1398.9,13.7,0.99,58,81136,2794.0,1210.4
COASTCORP,COASTCORPEQN,34.31,34.65,34.65,0.34,0.99,1,34,62.8,32.7
SHRIRAMPPS,SHRIRAMPPSEQN,89.91,90.8,90.8,0.89,0.99,763,69280,147.6,63.13
MADRASFERT,MADRASFERTEQN,89.86,90.75,90.75,0.89,0.99,570,51727,118.9,66.5
HERITGFOOD,HERITGFOODEQN,469.05,473.7,473.7,4.65,0.99,531,251534,659.0,352.1
GEEKAYWIRE,GEEKAYWIREEQN,68.3,68.97,68.97,0.67,0.98,138,9517,147.8,63.19
SUMIT,SUMITEQN,95.07,96.0,96.0,0.93,0.98,123,11808,157.75,75.23
KSL,KSLEQN,915.05,924.0,924.0,8.95,0.98,161,148764,1277.0,666.5
TATAINVEST,TATAINVESTEQN,6902.5,6970.0,6970.0,67.5,0.98,433,3018010,8074.25,5145.15
LXCHEM,LXCHEMEQN,184.88,186.69,186.69,1.81,0.98,1030,192290,325.5,160.2
COHANCE,COHANCEEQN,932.85,942.0,942.0,9.15,0.98,82,77244,1360.0,915.75
RELTD,RELTDBEN,144.29,145.7,145.7,1.41,0.98,17251,2513470,166.39,66.01
ROHLTD,ROHLTDEQN,406.05,410.0,410.0,3.95,0.97,4,1640,446.95,301.1
ORIENTCER,ORIENTCEREQN,39.32,39.7,39.7,0.38,0.97,88,3493,61.0,28.67
FCL,FCLEQN,237.9,240.2,240.2,2.3,0.97,892,214258,438.95,207.0
VSSL,VSSLEQN,262.45,265.0,265.0,2.55,0.97,70,18550,322.0,178.0
VIJAYA,VIJAYAEQN,1058.1,1068.4,1068.4,10.3,0.97,201,214748,1275.0,740.0
MANALIPETC,MANALIPETCEQN,63.87,64.49,64.49,0.62,0.97,1719,110858,96.72,49.93
DEN,DENEQN,36.25,36.6,36.6,0.35,0.97,1002,36673,57.45,28.14
VOLTAMP,VOLTAMPEQN,8033.0,8111.0,8111.0,78.0,0.97,57,462327,14800.0,6051.0
ALLDIGI,ALLDIGIEQN,1070.6,1050.6,1050.6,10.0,0.96,197,206968,1210.0,811.05
SIEMENS,SIEMENSEQN,3117.0,3147.0,3147.0,30.0,0.96,803,2527041,8129.9,2450.0
RADIOCITY,RADIOCITYEQN,8.32,8.4,8.4,0.08,0.96,631,5300,17.19,8.11
SERVOTECH,SERVOTECHEQN,126.77,127.99,127.99,1.22,0.96,1190,152308,205.4,97.55
INDOFARM,INDOFARMEQN,203.82,205.78,205.78,1.96,0.96,2684,552313,293.2,136.8
RUCHIRA,RUCHIRAEQN,133.37,134.65,134.65,1.28,0.96,12,1615,152.88,106.7
MANORAMA,MANORAMAEQN,1432.0,1445.8,1445.8,13.8,0.96,20,28916,1760.0,680.0
CRAFTSMAN,CRAFTSMANEQN,6399.0,6460.5,6460.5,61.5,0.96,63,407011,7121.25,3700.0
VISHNU,VISHNUEQN,475.8,480.05,480.05,4.55,0.96,115,55205,595.8,336.0
VENTIVE,VENTIVEEQN,746.9,754.0,754.0,7.1,0.95,7,5278,840.0,523.4
SMARTWORKS,SMARTWORKSEQN,438.25,442.4,442.4,4.15,0.95,893,395063,469.25,392.7
IOC,IOCEQN,141.67,139.99,139.99,1.32,0.95,101686,14235023,184.0,110.72
SOTL,SOTLEQN,427.85,431.9,431.9,4.05,0.95,4056,1751786,633.9,343.25
SHANTIGOLD,SHANTIGOLDEQN,225.86,228.0,228.0,2.14,0.95,7174,1635672,238.36,217.08
IGCL,IGCLEQN,104.01,105.0,105.0,0.99,0.95,1067,112035,122.0,100.99
RADHIKAJWE,RADHIKAJWEEQN,98.02,98.94,98.94,0.92,0.94,2276,225187,157.36,66.41
UNIENTER,UNIENTEREQN,153.56,155.0,155.0,1.44,0.94,29,4495,195.5,129.44
BAJAJHLDNG,BAJAJHLDNGEQN,13780.0,13909.0,13909.0,129.0,0.94,191,2656619,14740.0,9121.0
DAMCAPITAL,DAMCAPITALEQN,212.82,214.8,214.8,1.98,0.93,720,154656,456.9,195.55
UNIMECH,UNIMECHBEN,1110.7,1121.0,1121.0,10.3,0.93,2,2242,1523.75,850.0
SHANKARA,SHANKARAEQN,1116.8,1127.2,1127.2,10.4,0.93,675,760860,1209.8,444.9
ADVENZYMES,ADVENZYMESEQN,312.1,315.0,315.0,2.9,0.93,447,140805,571.0,257.9
MAMATA,MAMATAEQN,470.75,475.15,475.15,4.4,0.93,3798,1804619,630.0,311.55
NLCINDIA,NLCINDIAEQN,233.34,235.5,235.5,2.16,0.93,14487,3411688,296.8,186.03
APOLLO,APOLLOEQN,179.19,180.86,180.86,1.67,0.93,43614,7888028,221.38,87.99
TOLINS,TOLINSEQN,150.4,151.8,151.8,1.4,0.93,17,2580,259.2,107.72
PNBHOUSING,PNBHOUSINGEQN,758.7,765.7,765.7,7.0,0.92,7039,5389762,1202.2,746.7
UNIECOM,UNIECOMEQN,117.9,118.99,118.99,1.09,0.92,668,79485,263.99,96.03
TIMETECHNO,TIMETECHNOEQN,449.75,453.9,453.9,4.15,0.92,7772,3527710,513.55,306.6
DANISH,DANISHSMN,909.75,918.0,918.0,8.25,0.91,150,137700,1316.0,541.5
LOVABLE,LOVABLEEQN,88.59,89.4,89.4,0.81,0.91,111,9923,193.6,76.05
DOLATALGO,DOLATALGOEQN,87.49,88.29,88.29,0.8,0.91,62,5473,186.5,68.0
TVTODAY,TVTODAYEQN,141.12,142.4,142.4,1.28,0.91,834,118761,280.0,139.92
LEMONTREE,LEMONTREEEQN,144.09,145.4,145.4,1.31,0.91,6102,887230,162.4,112.29
RTNPOWER,RTNPOWEREQN,12.09,12.2,12.2,0.11,0.91,138897,1694543,17.19,8.44
SAGILITY,SAGILITYEQN,46.35,46.77,46.77,0.42,0.91,222549,10408616,56.4,27.02
VASCONEQ,VASCONEQEQN,49.85,50.3,50.3,0.45,0.9,1427,71778,77.6,31.98
VINDHYATEL,VINDHYATELEQN,1523.8,1537.5,1537.5,13.7,0.9,12,18450,2869.95,1160.3
KRISHANA,KRISHANAEQN,512.45,517.0,517.0,4.55,0.89,485,250745,585.0,175.15
HCL-INSYS,HCL-INSYSBEN,14.64,14.77,14.77,0.13,0.89,16,236,24.5,11.8
ASTERDM,ASTERDMEQN,594.6,599.9,599.9,5.3,0.89,467,280153,675.0,375.0
VERANDA,VERANDAEQN,234.79,236.85,236.85,2.06,0.88,642,152057,360.25,185.3
RKFORGE,RKFORGEEQN,577.9,583.0,583.0,5.1,0.88,1083,631389,1064.05,551.75
WINDLAS,WINDLASEQN,921.85,930.0,930.0,8.15,0.88,50,46500,1198.25,665.1
HMAAGRO,HMAAGROEQN,30.73,31.0,31.0,0.27,0.88,166,5146,53.25,27.75
ECOSMOBLTY,ECOSMOBLTYEQN,297.4,300.0,300.0,2.6,0.87,583,174900,593.7,165.0
JAYNECOIND,JAYNECOINDEQN,52.71,53.17,53.17,0.46,0.87,110310,5865182,55.75,28.0
MUFTI,MUFTIEQN,122.91,123.98,123.98,1.07,0.87,231,28639,228.0,117.0
UNITECH,UNITECHBZN,6.93,6.99,6.99,0.06,0.87,6812,47615,13.2,5.5
VRAJ,VRAJEQN,160.32,161.7,161.7,1.38,0.86,12,1940,296.7,135.0
AKUMS,AKUMSEQN,490.8,495.0,495.0,4.2,0.86,311,153945,1175.9,405.0
OSWALPUMPS,OSWALPUMPSEQN,776.2,782.85,782.85,6.65,0.86,7773,6085093,787.7,614.25
NDL,NDLEQN,3.51,3.54,3.54,0.03,0.85,11042,39088,7.35,3.05
RATEGAIN,RATEGAINEQN,439.25,443.0,443.0,3.75,0.85,3556,1575308,854.0,412.85
PDSL,PDSLEQN,330.2,333.0,333.0,2.8,0.85,67,22311,659.0,321.55
NAZARA,NAZARAEQN,1387.2,1399.0,1399.0,11.8,0.85,4614,6454986,1436.0,834.55
GVKPIL,GVKPILBEN,3.59,3.62,3.62,0.03,0.84,2252,8152,7.52,3.03
FOSECOIND,FOSECOINDEQN,4887.0,4928.0,4928.0,41.0,0.84,7,34496,5679.0,3205.0
RSSOFTWARE,RSSOFTWAREBEN,63.47,64.0,64.0,0.53,0.84,403,25792,367.15,46.3
TIRUMALCHM,TIRUMALCHMEQN,286.25,288.65,288.65,2.4,0.84,79,22803,394.95,201.27
DOLLAR,DOLLAREQN,363.75,366.8,366.8,3.05,0.84,35,12838,571.8,352.0
RAJMET,RAJMETEQN,4.76,4.8,4.8,0.04,0.84,6979,33499,13.9,3.98
JINDALPHOT,JINDALPHOTBEN,823.1,829.95,829.95,6.85,0.83,100,82995,1033.1,536.0
WELSPUNLIV,WELSPUNLIVEQN,118.77,119.75,119.75,0.98,0.83,37446,4484158,212.95,104.8
HAPPSTMNDS,HAPPSTMNDSEQN,594.0,598.95,598.95,4.95,0.83,195,116795,833.0,519.3
SOUTHWEST,SOUTHWESTBEN,141.87,143.05,143.05,1.18,0.83,50,7152,169.0,99.06
GNFC,GNFCEQN,503.25,507.4,507.4,4.15,0.82,4033,2046344,707.7,449.0
KABRAEXTRU,KABRAEXTRUEQN,262.35,264.5,264.5,2.15,0.82,5,1322,590.0,242.6
HARSHA,HARSHAEQN,416.1,419.5,419.5,3.4,0.82,74,31043,584.1,329.95
TRANSRAILL,TRANSRAILLEQN,784.5,790.85,790.85,6.35,0.81,13913,11003096,825.0,394.55
TEXMOPIPES,TEXMOPIPESEQN,58.13,58.6,58.6,0.47,0.81,10,586,86.45,44.5
MAHSCOOTER,MAHSCOOTEREQN,14603.0,14720.0,14720.0,117.0,0.8,12,176640,16200.0,8760.1
WCIL,WCILEQN,114.43,115.35,115.35,0.92,0.8,738,85128,177.0,65.1
LAXMIDENTL,LAXMIDENTLEQN,400.6,403.8,403.8,3.2,0.8,779,314560,584.0,313.2
SPAL,SPALEQN,737.7,743.6,743.6,5.9,0.8,138,102616,1133.1,628.0
PVRINOX,PVRINOXEQN,1067.45,1076.0,1076.0,8.55,0.8,1578,1697928,1748.0,830.0
TBZ,TBZEQN,195.33,196.89,196.89,1.56,0.8,2626,517033,360.36,143.3
MTARTECH,MTARTECHEQN,1488.6,1500.5,1500.5,11.9,0.8,724,1086362,1871.8,1155.6
SUDARSCHEM,SUDARSCHEMEQN,1458.5,1470.1,1470.1,11.6,0.8,219,321951,1484.0,796.15
AVL,AVLEQN,415.4,418.7,418.7,3.3,0.79,65,27215,546.6,327.6
BLACKBUCK,BLACKBUCKEQN,517.05,521.15,521.15,4.1,0.79,4796,2499435,574.2,248.35
INDRAMEDCO,INDRAMEDCOEQN,461.4,465.05,465.05,3.65,0.79,2615,1216105,572.0,302.0
PRECAM,PRECAMEQN,173.62,175.0,175.0,1.38,0.79,200,35000,382.8,145.0
THEMISMED,THEMISMEDEQN,115.01,115.92,115.92,0.91,0.79,2017,233810,317.0,100.51
BIKAJI,BIKAJIEQN,729.8,735.6,735.6,5.8,0.79,606,445773,1007.95,558.8
ABLBL,ABLBLEQN,135.43,136.5,136.5,1.07,0.79,973,132814,175.0,133.32
WELENT,WELENTEQN,456.35,459.9,459.9,3.55,0.78,6,2759,655.0,400.05
CONFIPET,CONFIPETEQN,49.81,50.2,50.2,0.39,0.78,64,3212,98.54,46.05
KTKBANK,KTKBANKEQN,173.65,175.0,175.0,1.35,0.78,3041,532175,243.2,162.2
JYOTISTRUC,JYOTISTRUCEQN,16.65,16.78,16.78,0.13,0.78,33857,568120,36.91,13.95
MAHABANK,MAHABANKEQN,53.57,53.99,53.99,0.42,0.78,20642,1114461,63.85,42.0
ENRIN,ENRINEQN,3175.3,3200.0,3200.0,24.7,0.78,568,1817600,3419.0,2508.8
PSPPROJECT,PSPPROJECTEQN,692.65,698.0,698.0,5.35,0.77,178,124244,843.45,565.4
SYSTANGO,SYSTANGOSMN,219.9,221.6,221.6,1.7,0.77,800,177280,301.3,192.25
DISHTV,DISHTVEQN,5.19,5.23,5.23,0.04,0.77,2553,13352,15.94,4.71
PROZONER,PROZONEREQN,43.17,43.5,43.5,0.33,0.76,58,2523,46.0,20.91
RCF,RCFEQN,144.9,146.0,146.0,1.1,0.76,8923,1302758,207.89,110.8
SAMMAANCAP,SAMMAANCAPEQN,121.28,122.19,122.19,0.91,0.75,17004,2077718,179.3,97.61
BAJAJHCARE,BAJAJHCAREEQN,452.0,455.4,455.4,3.4,0.75,235,107019,745.0,333.8
TIINDIA,TIINDIAEQN,2942.9,2965.0,2965.0,22.1,0.75,654,1939110,4810.8,2407.1
RPPINFRA,RPPINFRAEQN,127.06,128.0,128.0,0.94,0.74,5,640,255.3,115.35
JINDRILL,JINDRILLEQN,594.6,599.0,599.0,4.4,0.74,511,306089,990.35,570.0
MAITHANALL,MAITHANALLEQN,1056.2,1064.0,1064.0,7.8,0.74,81,86184,1264.0,835.25
ATHERENERG,ATHERENERGEQN,398.05,401.0,401.0,2.95,0.74,3616,1450016,414.65,288.15
AEROENTER,AEROENTEREQN,96.29,97.0,97.0,0.71,0.74,100,9700,151.5,72.14
NOVAAGRI,NOVAAGRIEQN,54.8,55.2,55.2,0.4,0.73,23,1269,89.8,40.4
WEWIN,WEWINEQN,51.63,52.0,52.0,0.37,0.72,100,5200,98.9,37.7
JAGRAN,JAGRANEQN,72.18,72.7,72.7,0.52,0.72,143,10396,111.4,65.01
IGARASHI,IGARASHIEQN,560.95,565.0,565.0,4.05,0.72,652,368380,848.95,401.05
GTPL,GTPLEQN,118.64,119.5,119.5,0.86,0.72,1,119,177.59,98.1
DYNAMATECH,DYNAMATECHEQN,6503.0,6550.0,6550.0,47.0,0.72,10,65500,8937.0,5444.15
ARTEMISMED,ARTEMISMEDEQN,242.18,243.9,243.9,1.72,0.71,1097,267558,350.0,207.71
AFIL,AFILEQN,7.05,7.1,7.1,0.05,0.71,10012,71085,12.99,6.42
IOLCP,IOLCPEQN,97.99,98.69,98.69,0.7,0.71,6021,594212,107.54,57.5
JCHAC,JCHACEQN,1757.4,1769.9,1769.9,12.5,0.71,11,19468,2620.1,1600.65
ANNAPURNA,ANNAPURNASMN,275.8,277.75,277.75,1.95,0.71,500,138875,494.9,244.95
TRIDENT,TRIDENTEQN,28.04,28.24,28.24,0.2,0.71,41589,1174473,40.2,23.11
DENTA,DENTAEQN,312.3,314.5,314.5,2.2,0.7,1912,601324,381.0,251.25
STEELCAS,STEELCASEQN,1025.8,1031.2,1031.2,7.2,0.7,29,29904,1279.0,611.55
SAKHTISUG,SAKHTISUGEQN,22.84,23.0,23.0,0.16,0.7,40,920,45.0,19.0
ARVSMART,ARVSMARTEQN,610.7,615.0,615.0,4.3,0.7,33,20295,1025.0,597.05
PAVNAIND,PAVNAINDEQN,375.8,378.4,378.4,2.6,0.69,3,1135,759.5,293.3
NFL,NFLEQN,92.78,93.42,93.42,0.64,0.69,5937,554634,146.25,71.0
ITDCEM,ITDCEMEQN,729.8,734.8,734.8,5.0,0.69,1519,1116161,944.0,464.3
SMLISUZU,SMLISUZUEQN,3669.8,3695.0,3695.0,25.2,0.69,639,2361105,4241.1,1028.4
BLKASHYAP,BLKASHYAPEQN,70.61,71.1,71.1,0.49,0.69,4260,302886,120.66,45.0
RPEL,RPELEQN,613.8,617.95,617.95,4.15,0.68,400,247180,889.5,449.5
ABB,ABBEQN,5118.5,5143.5,5143.5,34.5,0.68,437,2247709,8940.6,4684.45
TVSSRICHAK,TVSSRICHAKEQN,2818.6,2837.9,2837.9,19.3,0.68,1,2837,4900.0,2431.8
PUNJABCHEM,PUNJABCHEMEQN,1331.9,1340.9,1340.9,9.0,0.68,57,76431,1666.0,662.0
SUVIDHAA,SUVIDHAABEN,4.43,4.46,4.46,0.03,0.68,148,660,7.87,3.4
SHRADHA,SHRADHAEQN,60.59,61.0,61.0,0.41,0.68,510,31110,103.21,50.26
KIRLOSIND,KIRLOSINDEQN,4160.4,4188.4,4188.4,28.0,0.67,31,129840,6274.0,2810.8
SENORES,SENORESEQN,667.55,672.0,672.0,4.45,0.67,632,424704,719.0,435.25
STOVEKRAFT,STOVEKRAFTEQN,615.7,619.8,619.8,4.1,0.67,613,379937,975.4,524.7
HAVELLS,HAVELLSEQN,1494.7,1504.7,1504.7,10.0,0.67,485,729779,2106.0,1381.3
NIITMTS,NIITMTSEQN,322.85,325.0,325.0,2.15,0.67,124,40300,541.5,308.6
QUESS,QUESSEQN,276.7,272.5,272.5,1.8,0.66,1289,351252,875.0,272.15
VINCOFE,VINCOFEEQN,147.17,148.14,148.14,0.97,0.66,4580,678481,156.9,75.0
ICIL,ICILEQN,241.3,242.9,242.9,1.6,0.66,429,104204,438.9,213.55
METROBRAND,METROBRANDEQN,1132.4,1139.9,1139.9,7.5,0.66,149,169845,1430.0,990.05
ICRA,ICRAEQN,6159.0,6199.5,6199.5,40.5,0.66,7,43396,7735.4,5015.1
BHARATRAS,BHARATRASEQN,10555.0,10624.0,10624.0,69.0,0.65,6,63744,14284.5,8798.5
POWERINDIA,POWERINDIAEQN,20710.0,20845.0,20845.0,135.0,0.65,297,6190965,21650.0,8801.0
GARFIBRES,GARFIBRESEQN,863.2,868.8,868.8,5.6,0.65,4,3475,986.39,674.2
APTUS,APTUSEQN,339.7,341.9,341.9,2.2,0.65,977,334036,401.65,267.95
MOLDTKPAC,MOLDTKPACEQN,794.8,800.0,800.0,5.2,0.65,227,181600,892.9,410.0
VIMTALABS,VIMTALABSEQN,649.25,653.5,653.5,4.25,0.65,5843,3818400,728.45,242.05
SCHAEFFLER,SCHAEFFLEREQN,4003.4,4029.5,4029.5,26.1,0.65,14,56413,4374.9,2823.0
ANUP,ANUPEQN,2354.8,2370.0,2370.0,15.2,0.65,111,263070,3859.4,1682.0
CAMPUS,CAMPUSEQN,262.25,263.95,263.95,1.7,0.65,120,31674,371.9,210.0
JAIBALAJI,JAIBALAJIEQN,111.52,112.25,112.25,0.73,0.65,2361,265022,236.0,99.06
