symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TARACHAND,TARACHANDEQN,73.13,74.0,74.0,0.87,1.19,81,5994,103.67,46.5
TVSSRICHAK,TVSSRICHAKEQN,3864.1,3909.9,3909.9,45.8,1.19,1,3909,4775.8,2431.8
SSWL,SSWLEQN,187.2,189.4,189.4,2.2,1.18,493,93374,280.0,167.41
YATRA,YATRAEQN,151.21,153.0,153.0,1.79,1.18,885,135405,202.0,65.51
IRFC,IRFCEQN,115.14,116.5,116.5,1.36,1.18,51614,6013031,155.52,108.04
AEROFLEX,AEROFLEXEQN,161.81,163.72,163.72,1.91,1.18,805,131794,272.0,148.01
CCHHL,CCHHLEQN,13.63,13.79,13.79,0.16,1.17,1,13,20.99,13.0
SBFC,SBFCEQN,100.12,101.29,101.29,1.17,1.17,3487,353198,123.0,79.24
DAVANGERE,DAVANGEREEQN,5.12,5.18,5.18,0.06,1.17,30068,155752,6.36,3.03
FOODSIN,FOODSINEQN,62.27,63.0,63.0,0.73,1.17,101,6363,128.45,60.02
ADANIENT,ADANIENTEQN,2032.2,2055.9,2055.9,23.7,1.17,2565,5273383,2616.5,1967.52
SIMPLEXINF,SIMPLEXINFEQN,214.5,217.02,217.02,2.52,1.17,100,21702,342.45,201.92
RECLTD,RECLTDEQN,355.8,359.95,359.95,4.15,1.17,13635,4907918,491.0,330.95
ACEINTEG,ACEINTEGEQN,19.67,19.9,19.9,0.23,1.17,23,457,30.0,19.1
CMSINFO,CMSINFOEQN,331.05,334.9,334.9,3.85,1.16,1093,366045,541.15,320.1
FEDFINA,FEDFINAEQN,150.55,152.29,152.29,1.74,1.16,4066,619211,178.48,80.0
SAGILITY,SAGILITYEQN,51.53,52.13,52.13,0.6,1.16,65401,3409354,57.89,37.6
AXISCADES,AXISCADESEQN,1119.2,1132.2,1132.2,13.0,1.16,2504,2835028,1779.2,630.0
MSUMI,MSUMIEQN,44.49,45.0,45.0,0.51,1.15,16342,735390,53.59,30.72
BAJFINANCE,BAJFINANCEEQN,936.25,947.0,947.0,10.75,1.15,18225,17259075,1102.5,726.0
MARUTI,MARUTIEQN,15770.0,15950.0,15950.0,180.0,1.14,2196,35026200,17370.0,11059.45
SUMMITSEC,SUMMITSECEQN,1671.0,1690.0,1690.0,19.0,1.14,44,74360,2586.25,1380.0
AMDIND,AMDINDEQN,45.6,46.12,46.12,0.52,1.14,1065,49117,68.07,39.85
PVRINOX,PVRINOXEQN,949.2,960.0,960.0,10.8,1.14,987,947520,1249.7,830.0
BLS,BLSEQN,285.3,288.55,288.55,3.25,1.14,2176,627884,493.7,276.95
TITAGARH,TITAGARHEQN,775.1,783.95,783.95,8.85,1.14,3478,2726578,1100.0,654.55
AZAD,AZADEQN,1404.2,1420.2,1420.2,16.0,1.14,292,414698,1899.0,1159.45
DYNAMATECH,DYNAMATECHEQN,8010.0,8101.0,8101.0,91.0,1.14,31,251131,10039.5,5444.15
ARISINFRA,ARISINFRAEQN,108.66,109.9,109.9,1.24,1.14,1681,184741,208.5,106.47
ACMESOLAR,ACMESOLAREQN,204.19,206.5,206.5,2.31,1.13,1339,276503,324.3,167.75
VARROC,VARROCEQN,543.85,550.0,550.0,6.15,1.13,209,114950,694.7,374.1
RBLBANK,RBLBANKEQN,297.5,300.85,300.85,3.35,1.13,3144,945872,332.0,148.05
PITTIENG,PITTIENGEQN,685.05,692.8,692.8,7.75,1.13,154,106691,1280.75,675.0
MTNL,MTNLEQN,30.0,30.34,30.34,0.34,1.13,13664,414565,58.2,29.77
RGL,RGLEQN,108.47,109.7,109.7,1.23,1.13,1340,146998,207.4,103.01
AIMTRON,AIMTRONSTN,729.75,738.0,738.0,8.25,1.13,400,295200,1040.0,358.0
FILATEX,FILATEXEQN,43.02,43.5,43.5,0.48,1.12,3966,172521,66.1,34.0
MUFIN,MUFINEQN,113.73,115.0,115.0,1.27,1.12,1085,124775,126.34,63.11
RATEGAIN,RATEGAINEQN,631.95,639.0,639.0,7.05,1.12,278,177642,762.7,412.85
GLAXO,GLAXOEQN,2278.5,2304.0,2304.0,25.5,1.12,238,548352,3515.7,1921.0
MANINFRA,MANINFRAEQN,107.78,108.99,108.99,1.21,1.12,2171,236617,230.95,107.05
MIDHANI,MIDHANIEQN,339.1,342.9,342.9,3.8,1.12,2566,879881,469.0,226.93
NHPC,NHPCEQN,76.12,76.97,76.97,0.85,1.12,32085,2469582,92.34,71.0
NUVAMA,NUVAMAEQN,1364.7,1380.0,1380.0,15.3,1.12,1937,2673060,1701.7,947.09
HUBTOWN,HUBTOWNEQN,201.37,203.6,203.6,2.23,1.11,17,3461,365.7,162.05
MEDANTA,MEDANTAEQN,1048.1,1059.7,1059.7,11.6,1.11,133,140940,1456.5,1001.0
PSB,PSBEQN,27.01,27.31,27.31,0.3,1.11,7693,210095,50.5,25.22
ARVIND,ARVINDEQN,306.6,310.0,310.0,3.4,1.11,1993,617830,404.0,274.8
PCBL,PCBLEQN,266.05,269.0,269.0,2.95,1.11,774,208206,444.15,259.55
BCG,BCGEQN,8.98,9.08,9.08,0.1,1.11,62487,567381,22.0,8.9
TRUALT,TRUALTEQN,337.2,340.95,340.95,3.75,1.11,866,295262,549.0,335.0
CORDSCABLE,CORDSCABLEEQN,155.29,157.0,157.0,1.71,1.1,50,7850,222.0,146.65
RPPINFRA,RPPINFRAEQN,87.42,88.38,88.38,0.96,1.1,202,17852,191.96,86.81
SAREGAMA,SAREGAMAEQN,323.75,327.3,327.3,3.55,1.1,244,79861,603.0,322.0
JBMA,JBMAEQN,552.4,558.5,558.5,6.1,1.1,1380,770730,824.0,489.8
GLOBUSSPR,GLOBUSSPREQN,925.7,935.9,935.9,10.2,1.1,350,327565,1303.2,783.7
20MICRONS,20MICRONSEQN,174.62,176.54,176.54,1.92,1.1,301,53138,283.93,158.2
GRAVITA,GRAVITAEQN,1553.8,1570.9,1570.9,17.1,1.1,6116,9607624,2259.95,1379.65
HARSHA,HARSHAEQN,366.85,370.9,370.9,4.05,1.1,56,20770,451.85,329.95
VSTTILLERS,VSTTILLERSEQN,5381.0,5440.0,5440.0,59.0,1.1,16,87040,6374.0,3082.0
JSWINFRA,JSWINFRAEQN,267.1,270.0,270.0,2.9,1.09,3370,909900,349.0,218.2
KIRLOSENG,KIRLOSENGEQN,1103.0,1115.0,1115.0,12.0,1.09,360,401400,1329.0,544.4
DEVYANI,DEVYANIEQN,125.14,126.5,126.5,1.36,1.09,2008,254012,194.0,122.25
GOKULAGRO,GOKULAGROEQN,154.71,156.4,156.4,1.69,1.09,1673,261657,221.5,96.55
APLAPOLLO,APLAPOLLOEQN,1878.6,1899.0,1899.0,20.4,1.09,245,465255,1993.7,1272.7
GICHSGFIN,GICHSGFINEQN,163.03,164.8,164.8,1.77,1.09,13,2142,206.0,156.01
BHARATFORG,BHARATFORGEQN,1380.0,1395.0,1395.0,15.0,1.09,529,737955,1506.5,919.1
SAIL,SAILEQN,146.45,148.05,148.05,1.6,1.09,157716,23349853,153.12,99.15
HOMEFIRST,HOMEFIRSTEQN,1042.5,1053.9,1053.9,11.4,1.09,519,546974,1519.0,878.4
DEEPINDS,DEEPINDSEQN,353.85,357.7,357.7,3.85,1.09,151,54012,591.8,350.05
PFOCUS,PFOCUSEQN,219.14,221.5,221.5,2.36,1.08,3386,749999,250.0,85.0
MBAPL,MBAPLEQN,404.65,409.0,409.0,4.35,1.08,738,301842,469.7,240.0
BAJAJELEC,BAJAJELECEQN,393.55,397.8,397.8,4.25,1.08,585,232713,749.0,382.9
INDIANB,INDIANBEQN,850.55,859.7,859.7,9.15,1.08,4871,4187598,894.85,478.0
ENIL,ENILEQN,110.95,112.15,112.15,1.2,1.08,78,8747,174.58,107.09
GRMOVER,GRMOVEREQN,155.33,157.0,157.0,1.67,1.08,949,148993,185.45,65.82
GUJGASLTD,GUJGASLTDEQN,399.3,403.6,403.6,4.3,1.08,902,364047,508.7,360.25
POLYCAB,POLYCABEQN,6975.0,7050.0,7050.0,75.0,1.08,516,3637800,7948.0,4555.0
TRACXN,TRACXNEQN,34.29,34.66,34.66,0.37,1.08,498,17260,74.55,33.23
SUDARCOLOR,SUDARCOLOREQN,379.9,384.0,384.0,4.1,1.08,4,1536,620.85,373.9
ORKLAINDIA,ORKLAINDIAEQN,592.55,598.95,598.95,6.4,1.08,184,110206,760.0,585.0
UMAEXPORTS,UMAEXPORTSEQN,32.65,33.0,33.0,0.35,1.07,298,9834,119.79,32.12
BANSALWIRE,BANSALWIREEQN,274.9,277.85,277.85,2.95,1.07,122,33897,434.3,272.4
NEULANDLAB,NEULANDLABEQN,13129.0,13270.0,13270.0,141.0,1.07,55,729850,19747.0,10190.7
TIMETECHNO,TIMETECHNOEQN,170.67,172.49,172.49,1.82,1.07,5967,1029247,249.15,153.3
BRIGHOTEL,BRIGHOTELEQN,59.96,60.6,60.6,0.64,1.07,344,20846,91.77,59.01
UPL,UPLEQN,691.7,699.05,699.05,7.35,1.06,7795,5449094,812.2,531.6
YESBANK,YESBANKEQN,21.66,21.89,21.89,0.23,1.06,749957,16416558,24.3,16.02
TEJASNET,TEJASNETEQN,326.55,330.0,330.0,3.45,1.06,5485,1810050,1135.5,321.25
JKCEMENT,JKCEMENTEQN,5638.5,5698.5,5698.5,60.0,1.06,58,330513,7565.5,4218.9
IFGLEXPOR,IFGLEXPOREQN,173.15,174.99,174.99,1.84,1.06,147,25723,338.0,163.03
STARPAPER,STARPAPEREQN,149.41,151.0,151.0,1.59,1.06,4,604,208.35,147.6
POKARNA,POKARNAEQN,723.2,730.9,730.9,7.7,1.06,249,181994,1451.65,699.95
GENUSPOWER,GENUSPOWEREQN,259.2,261.95,261.95,2.75,1.06,1269,332414,430.0,236.85
PCJEWELLER,PCJEWELLEREQN,10.5,10.61,10.61,0.11,1.05,209700,2224917,19.65,8.67
CAPINVIT,CAPINVITIVN,72.68,73.44,73.44,0.76,1.05,117,8592,108.95,70.81
ZENTEC,ZENTECEQN,1311.0,1324.7,1324.7,13.7,1.05,2043,2706362,2268.0,945.35
OMFREIGHT,OMFREIGHTEQN,91.22,92.18,92.18,0.96,1.05,296,27285,107.4,81.1
VOLTAS,VOLTASEQN,1290.6,1304.0,1304.0,13.4,1.04,425,554200,1558.9,1135.0
PGHH,PGHHEQN,11926.0,12050.0,12050.0,124.0,1.04,5,60250,14903.9,11855.0
RAMCOSYS,RAMCOSYSEQN,428.05,432.5,432.5,4.45,1.04,185,80012,682.35,270.0
HEG,HEGEQN,547.75,553.45,553.45,5.7,1.04,2173,1202646,672.0,331.25
AWHCL,AWHCLEQN,499.8,505.0,505.0,5.2,1.04,325,164125,693.0,408.05
UNITECH,UNITECHEQN,4.81,4.86,4.86,0.05,1.04,17200,83592,10.81,4.6
PWL,PWLEQN,113.82,115.0,115.0,1.18,1.04,8809,1013035,161.99,112.0
UNOMINDA,UNOMINDAEQN,1128.4,1140.0,1140.0,11.6,1.03,581,662340,1382.0,767.6
ASTRAMICRO,ASTRAMICROEQN,885.4,894.55,894.55,9.15,1.03,498,445485,1195.9,584.2
URBANCO,URBANCOEQN,127.69,129.0,129.0,1.31,1.03,8613,1111077,201.18,120.97
TARC,TARCEQN,154.08,155.65,155.65,1.57,1.02,831,129345,206.1,103.22
POWERINDIA,POWERINDIAEQN,16689.0,16860.0,16860.0,171.0,1.02,157,2647020,22840.0,8801.0
CREDITACC,CREDITACCEQN,1355.2,1369.0,1369.0,13.8,1.02,8473,11599537,1490.1,750.2
PRIVISCL,PRIVISCLEQN,2643.0,2670.0,2670.0,27.0,1.02,74,197580,3440.5,1368.15
WIPRO,WIPROEQN,239.55,242.0,242.0,2.45,1.02,33784,8175728,324.6,228.0
FINOPB,FINOPBEQN,212.45,214.6,214.6,2.15,1.01,71,15236,339.0,200.0
NIPPOBATRY,NIPPOBATRYEQN,387.8,391.7,391.7,3.9,1.01,8,3133,562.75,382.5
IOB,IOBEQN,34.51,34.86,34.86,0.35,1.01,19922,694480,52.41,33.5
GKENERGY,GKENERGYEQN,126.21,127.48,127.48,1.27,1.01,702,89490,239.6,125.46
VINEETLAB,VINEETLABEQN,33.61,33.95,33.95,0.34,1.01,300,10185,48.64,22.28
INSECTICID,INSECTICIDEQN,609.2,615.3,615.3,6.1,1.0,30,18459,1098.0,542.55
TCIEXP,TCIEXPEQN,487.4,492.25,492.25,4.85,1.0,185,91066,848.0,485.0
FACT,FACTEQN,792.1,800.0,800.0,7.9,1.0,397,317600,1112.0,565.0
RCF,RCFEQN,127.51,128.78,128.78,1.27,1.0,2666,343327,176.4,110.8
HMVL,HMVLEQN,70.24,70.94,70.94,0.7,1.0,9,638,103.4,61.76
ORIENTCEM,ORIENTCEMEQN,164.45,166.1,166.1,1.65,1.0,520,86372,362.4,150.65
POONAWALLA,POONAWALLAEQN,439.6,444.0,444.0,4.4,1.0,2688,1193472,570.4,267.2
ANGELONE,ANGELONEEQN,2531.9,2557.2,2557.2,25.3,1.0,1588,4060833,3285.0,1941.0
LTIM,LTIMEQN,5844.0,5902.5,5902.5,58.5,1.0,343,2024557,6429.5,3802.0
ENERGYDEV,ENERGYDEVBEN,17.02,17.19,17.19,0.17,1.0,3,51,29.85,16.4
JNKINDIA,JNKINDIAEQN,203.78,205.8,205.8,2.02,0.99,187,38484,601.4,201.35
KROSS,KROSSEQN,188.13,190.0,190.0,1.87,0.99,2265,430350,237.6,150.06
GVT&D,GVT&DEQN,2557.8,2583.0,2583.0,25.2,0.99,399,1030617,3323.8,1254.0
JPPOWER,JPPOWEREQN,15.2,15.35,15.35,0.15,0.99,133554,2050053,27.7,12.36
SANSERA,SANSERAEQN,1718.9,1736.0,1736.0,17.1,0.99,147,255192,1958.3,972.2
GANECOS,GANECOSEQN,691.15,698.0,698.0,6.85,0.99,223,155654,1923.85,685.8
PGIL,PGILEQN,1447.4,1461.8,1461.8,14.4,0.99,154,225117,1993.3,875.0
DBL,DBLEQN,449.55,454.0,454.0,4.45,0.99,32,14528,585.0,363.15
PATANJALI,PATANJALIEQN,505.0,510.0,510.0,5.0,0.99,2479,1264290,670.33,493.25
CGPOWER,CGPOWEREQN,575.3,581.0,581.0,5.7,0.99,3450,2004450,797.55,517.7
KAYNES,KAYNESEQN,3490.8,3525.0,3525.0,34.2,0.98,2605,9182625,7705.0,3426.6
HEROMOTOCO,HEROMOTOCOEQN,5538.5,5593.0,5593.0,54.5,0.98,3561,19916673,6388.5,3344.0
INDHOTEL,INDHOTELEQN,653.6,660.0,660.0,6.4,0.98,9119,6018540,858.0,637.55
IONEXCHANG,IONEXCHANGEQN,351.3,354.75,354.75,3.45,0.98,278,98620,655.0,330.95
AKG,AKGEQN,13.22,13.35,13.35,0.13,0.98,591,7889,18.75,11.24
INDIGO,INDIGOEQN,4857.5,4905.0,4905.0,47.5,0.98,5550,27222750,6232.5,3945.0
SRHHYPOLTD,SRHHYPOLTDEQN,462.5,467.0,467.0,4.5,0.97,116,54172,716.5,450.0
BANKBARODA,BANKBARODAEQN,299.05,301.95,301.95,2.9,0.97,16119,4867132,313.35,190.7
BHEL,BHELEQN,252.35,254.8,254.8,2.45,0.97,20818,5304426,305.9,176.0
HLVLTD,HLVLTDEQN,8.23,8.31,8.31,0.08,0.97,451,3747,18.15,8.14
SYNGENE,SYNGENEEQN,600.85,606.65,606.65,5.8,0.97,234,141956,862.35,595.1
CALSOFT,CALSOFTEQN,14.41,14.55,14.55,0.14,0.97,1000,14550,21.42,9.96
VMM,VMMEQN,122.42,123.59,123.59,1.17,0.96,11562,1428947,157.6,95.99
APOLLOPIPE,APOLLOPIPEEQN,254.45,256.9,256.9,2.45,0.96,254,65252,494.95,252.1
AMBUJACEM,AMBUJACEMEQN,538.65,543.8,543.8,5.15,0.96,3127,1700462,624.95,455.0
INVENTURE,INVENTUREEQN,1.04,1.05,1.05,0.01,0.96,7409,7779,2.04,1.03
GTLINFRA,GTLINFRAEQN,1.04,1.05,1.05,0.01,0.96,473641,497323,2.17,1.0
INDOBORAX,INDOBORAXEQN,243.65,246.0,246.0,2.35,0.96,210,51660,301.85,142.35
SUNDRMFAST,SUNDRMFASTEQN,930.5,939.45,939.45,8.95,0.96,156,146554,1102.7,831.15
SAILIFE,SAILIFEEQN,808.3,816.0,816.0,7.7,0.95,413,337008,983.35,636.1
BHARATSE,BHARATSEEQN,143.48,144.84,144.84,1.36,0.95,399,57791,239.45,69.84
MUNJALAU,MUNJALAUEQN,69.34,70.0,70.0,0.66,0.95,254,17780,114.55,60.52
AGIIL,AGIILEQN,274.4,277.0,277.0,2.6,0.95,117,32409,308.8,137.0
MAHABANK,MAHABANKEQN,63.89,64.5,64.5,0.61,0.95,27549,1776910,67.74,42.0
LLOYDSME,LLOYDSMEEQN,1142.2,1153.1,1153.1,10.9,0.95,168,193720,1612.0,942.15
JSWCEMENT,JSWCEMENTEQN,115.4,116.5,116.5,1.1,0.95,3340,389110,162.15,106.65
MCLOUD,MCLOUDEQN,21.26,21.46,21.46,0.2,0.94,36350,780071,105.42,21.2
SBC,SBCEQN,28.71,28.98,28.98,0.27,0.94,5790,167794,29.28,10.95
MANORAMA,MANORAMAEQN,1090.6,1100.9,1100.9,10.3,0.94,80,88072,1760.0,740.5
CAPACITE,CAPACITEEQN,213.0,215.0,215.0,2.0,0.94,781,167915,396.45,211.8
TRIDENT,TRIDENTEQN,24.52,24.75,24.75,0.23,0.94,26747,661988,34.62,23.11
OMINFRAL,OMINFRALEQN,76.34,77.05,77.05,0.71,0.93,318,24501,159.89,75.5
HEXT,HEXTEQN,705.45,712.0,712.0,6.55,0.93,586,417232,900.0,590.3
DOLATALGO,DOLATALGOEQN,80.72,81.47,81.47,0.75,0.93,575,46845,111.3,68.0
AARTIDRUGS,AARTIDRUGSEQN,374.4,377.9,377.9,3.5,0.93,96,36278,564.05,312.0
DABUR,DABUREQN,516.2,521.0,521.0,4.8,0.93,9650,5027650,577.0,433.3
NIACL,NIACLEQN,142.68,144.0,144.0,1.32,0.93,820,118080,214.74,135.6
KSB,KSBEQN,684.55,690.95,690.95,6.4,0.93,90,62185,912.0,582.25
ASKAUTOLTD,ASKAUTOLTDEQN,431.0,435.0,435.0,4.0,0.93,335,145725,578.5,333.3
HAL,HALEQN,4259.4,4299.0,4299.0,39.6,0.93,2282,9810318,5165.0,3046.05
SHRIRAMFIN,SHRIRAMFINEQN,986.0,995.05,995.05,9.05,0.92,7349,7312622,1025.6,508.15
BBL,BBLEQN,2478.5,2501.2,2501.2,22.7,0.92,34,85040,3700.0,2350.0
BIRLACORPN,BIRLACORPNEQN,1050.6,1060.3,1060.3,9.7,0.92,61,64678,1535.3,910.25
AFCONS,AFCONSEQN,342.8,345.95,345.95,3.15,0.92,511,176780,537.85,339.2
PFIZER,PFIZEREQN,4610.3,4652.8,4652.8,42.5,0.92,15,69792,5993.0,3701.0
INTERARCH,INTERARCHEQN,1973.7,1991.8,1991.8,18.1,0.92,1427,2842298,2762.6,1264.0
BSOFT,BSOFTEQN,407.25,411.0,411.0,3.75,0.92,1379,566769,564.25,331.0
ONGC,ONGCEQN,242.37,244.6,244.6,2.23,0.92,28290,6919734,269.35,205.0
ANTHEM,ANTHEMEQN,593.5,598.95,598.95,5.45,0.92,606,362963,873.5,587.1
PSPPROJECT,PSPPROJECTEQN,728.3,734.9,734.9,6.6,0.91,47,34540,1029.9,609.0
ESABINDIA,ESABINDIAEQN,5471.0,5521.0,5521.0,50.0,0.91,6,33126,6425.0,4133.05
NAM-INDIA,NAM-INDIAEQN,833.35,840.95,840.95,7.6,0.91,641,539048,987.35,498.05
DBREALTY,DBREALTYEQN,100.49,101.4,101.4,0.91,0.91,1459,147942,252.67,97.0
REDINGTON,REDINGTONEQN,265.0,267.4,267.4,2.4,0.91,2607,697111,334.8,176.94
IOLCP,IOLCPEQN,70.45,71.09,71.09,0.64,0.91,1926,136919,126.66,57.5
DMART,DMARTEQN,3656.7,3690.0,3690.0,33.3,0.91,217,800730,4949.5,3340.0
MMTC,MMTCEQN,65.85,66.45,66.45,0.6,0.91,20925,1390466,88.19,44.5
ATGL,ATGLEQN,528.15,532.95,532.95,4.8,0.91,1483,790364,798.0,522.8
WELENT,WELENTEQN,466.8,471.0,471.0,4.2,0.9,351,165321,630.2,400.05
PRESTIGE,PRESTIGEEQN,1439.1,1452.0,1452.0,12.9,0.9,171,248292,1814.0,1048.05
LTFOODS,LTFOODSEQN,337.9,340.95,340.95,3.05,0.9,713,243097,518.55,288.25
RESPONIND,RESPONINDEQN,171.3,172.84,172.84,1.54,0.9,13,2246,266.94,155.8
EPL,EPLEQN,205.15,207.0,207.0,1.85,0.9,2307,477549,261.37,175.28
DISHTV,DISHTVEQN,3.35,3.38,3.38,0.03,0.9,5872,19847,9.28,3.29
SUMICHEM,SUMICHEMEQN,416.35,420.1,420.1,3.75,0.9,413,173501,665.0,410.45
MAHSCOOTER,MAHSCOOTEREQN,13262.0,13380.0,13380.0,118.0,0.89,4,53520,18538.0,8822.0
EVEREADY,EVEREADYEQN,315.3,318.1,318.1,2.8,0.89,346,110062,475.2,272.3
NETWORK18,NETWORK18EQN,37.21,37.54,37.54,0.33,0.89,9777,367028,65.29,36.79
VENUSPIPES,VENUSPIPESEQN,1009.0,1018.0,1018.0,9.0,0.89,56,57008,1660.0,995.7
ORIENTPPR,ORIENTPPREQN,20.22,20.4,20.4,0.18,0.89,1307,26662,34.4,19.83
TCS,TCSEQN,3122.6,3150.0,3150.0,27.4,0.88,18593,58567950,4191.35,2866.6
NH,NHEQN,1814.0,1829.9,1829.9,15.9,0.88,418,764898,2370.2,1260.0
UGARSUGAR,UGARSUGAREQN,36.36,36.68,36.68,0.32,0.88,171,6272,59.87,35.81
TBOTEK,TBOTEKEQN,1455.2,1468.0,1468.0,12.8,0.88,81,118908,1764.8,996.0
LLOYDSENGG,LLOYDSENGGEQN,45.6,46.0,46.0,0.4,0.88,12099,556554,84.27,44.54
IGL,IGLEQN,176.44,177.99,177.99,1.55,0.88,5453,970579,229.0,172.0
NOIDATOLL,NOIDATOLLEQN,3.39,3.42,3.42,0.03,0.88,57,194,6.5,2.57
GINNIFILA,GINNIFILAEQN,36.18,36.5,36.5,0.32,0.88,10,365,57.8,19.01
ADVENZYMES,ADVENZYMESEQN,272.6,275.0,275.0,2.4,0.88,457,125675,366.25,257.9
JSWHL,JSWHLEQN,17100.0,17250.0,17250.0,150.0,0.88,6,103500,27740.0,14300.05
SOLARA,SOLARAEQN,520.45,525.0,525.0,4.55,0.87,324,170100,734.4,442.8
BPCL,BPCLEQN,351.95,355.0,355.0,3.05,0.87,14483,5141465,388.15,234.01
ICICIAMC,ICICIAMCEQN,2843.3,2868.0,2868.0,24.7,0.87,768,2202624,2977.7,2530.0
LT,LTEQN,3766.5,3798.9,3798.9,32.4,0.86,5308,20164561,4195.0,2965.3
ROUTE,ROUTEEQN,607.75,613.0,613.0,5.25,0.86,429,262977,1326.4,599.55
PAYTM,PAYTMEQN,1235.9,1246.5,1246.5,10.6,0.86,7372,9189198,1381.8,651.5
JUBLPHARMA,JUBLPHARMAEQN,946.8,954.9,954.9,8.1,0.86,40,38196,1248.0,802.0
SEPC,SEPCEQN,8.12,8.19,8.19,0.07,0.86,22366,183177,18.55,8.06
LGBBROSLTD,LGBBROSLTDEQN,1631.0,1644.9,1644.9,13.9,0.85,24,39477,1975.0,1081.0
FIEMIND,FIEMINDEQN,2181.4,2200.0,2200.0,18.6,0.85,85,187000,2445.0,1255.1
AMBIKCO,AMBIKCOEQN,1125.3,1134.9,1134.9,9.6,0.85,35,39721,1700.0,1101.0
AVADHSUGAR,AVADHSUGAREQN,312.35,315.0,315.0,2.65,0.85,43,13545,584.25,306.05
CIPLA,CIPLAEQN,1369.6,1381.2,1381.2,11.6,0.85,1773,2448867,1673.0,1335.0
ZENITHSTL,ZENITHSTLEQN,5.94,5.99,5.99,0.05,0.84,340,2036,10.33,5.65
ENGINERSIN,ENGINERSINEQN,178.55,180.05,180.05,1.5,0.84,4162,749368,255.45,142.2
NIITLTD,NIITLTDEQN,74.84,75.47,75.47,0.63,0.84,1122,84677,178.8,74.36
VBL,VBLEQN,478.0,482.0,482.0,4.0,0.84,5798,2794636,592.95,419.55
CUB,CUBEQN,279.75,282.1,282.1,2.35,0.84,8322,2347636,302.2,142.91
MOTHERSON,MOTHERSONEQN,109.67,110.59,110.59,0.92,0.84,15252,1686718,124.71,71.5
VLSFINANCE,VLSFINANCEEQN,267.75,270.0,270.0,2.25,0.84,1,270,339.0,186.9
CDSL,CDSLEQN,1333.8,1345.0,1345.0,11.2,0.84,5238,7045110,1828.9,1047.45
AUBANK,AUBANKEQN,994.9,1003.25,1003.25,8.35,0.84,2370,2377702,1029.95,478.35
PRATHAM,PRATHAMSMN,130.5,131.6,131.6,1.1,0.84,400,52640,216.8,130.0
SHREEJISPG,SHREEJISPGEQN,320.3,323.0,323.0,2.7,0.84,2506,809438,394.0,222.0
EXCEL,EXCELEQN,1.21,1.22,1.22,0.01,0.83,36885,44999,1.74,0.65
ARENTERP,ARENTERPEQN,41.02,41.36,41.36,0.34,0.83,5,206,62.99,37.17
OBEROIRLTY,OBEROIRLTYEQN,1502.6,1515.1,1515.1,12.5,0.83,768,1163596,2020.0,1451.95
SANGHVIMOV,SANGHVIMOVEQN,288.7,291.1,291.1,2.4,0.83,1005,292555,411.9,206.0
HDFCBANK,HDFCBANKEQN,920.35,928.0,928.0,7.65,0.83,254925,236570400,1020.5,812.73
IMAGICAA,IMAGICAAEQN,49.12,49.53,49.53,0.41,0.83,4322,214068,76.3,43.9
BEL,BELEQN,402.65,406.0,406.0,3.35,0.83,43715,17748290,436.0,240.25
GRANULES,GRANULESEQN,537.55,542.0,542.0,4.45,0.83,1024,555008,627.0,422.0
PIGL,PIGLEQN,100.17,101.0,101.0,0.83,0.83,1325,133825,354.1,98.31
ACCURACY,ACCURACYEQN,4.85,4.89,4.89,0.04,0.82,390,1907,10.15,4.75
VINCOFE,VINCOFEEQN,141.74,142.9,142.9,1.16,0.82,832,118892,179.85,75.0
MMFL,MMFLEQN,382.25,385.4,385.4,3.15,0.82,187,72069,459.05,288.1
ABBOTINDIA,ABBOTINDIAEQN,27575.0,27800.0,27800.0,225.0,0.82,9,250200,37000.0,25325.0
SCHAEFFLER,SCHAEFFLEREQN,3563.3,3592.5,3592.5,29.2,0.82,40,143700,4392.0,2823.0
NLCINDIA,NLCINDIAEQN,248.5,250.55,250.55,2.05,0.82,5917,1482504,292.2,186.03
BRITANNIA,BRITANNIAEQN,5802.5,5850.0,5850.0,47.5,0.82,268,1567800,6336.0,4506.0
CANBK,CANBKEQN,150.76,152.0,152.0,1.24,0.82,91895,13968040,159.1,78.6
TOLINS,TOLINSEQN,116.54,117.5,117.5,0.96,0.82,469,55107,202.0,107.72
INDRAMEDCO,INDRAMEDCOEQN,377.9,380.95,380.95,3.05,0.81,357,135999,640.85,307.25
AKASH,AKASHEQN,24.79,24.99,24.99,0.2,0.81,50,1249,36.45,23.0
WHIRLPOOL,WHIRLPOOLEQN,787.5,793.9,793.9,6.4,0.81,156,123848,1663.15,771.0
CYIENT,CYIENTEQN,1123.2,1132.3,1132.3,9.1,0.81,408,461978,1807.0,1076.3
HIKAL,HIKALEQN,200.38,202.0,202.0,1.62,0.81,855,172710,456.75,199.61
ZENSARTECH,ZENSARTECHEQN,698.4,704.0,704.0,5.6,0.8,964,678656,984.95,535.85
TATASTEEL,TATASTEELEQN,184.41,185.89,185.89,1.48,0.8,48696,9052099,191.0,124.74
OIL,OILEQN,433.55,437.0,437.0,3.45,0.8,3524,1539988,491.5,325.0
IVALUE,IVALUEEQN,224.15,225.95,225.95,1.8,0.8,461,104162,340.0,222.5
