symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ROSSTECH,ROSSTECHEQN,696.2,702.95,702.95,6.75,0.97,82,57641,840.0,231.15
AGIIL,AGIILEQN,247.6,250.0,250.0,2.4,0.97,60889,15222250,308.8,137.0
UFBL,UFBLEQN,253.54,256.0,256.0,2.46,0.97,4,1024,356.0,172.34
RCOM,RCOMBEN,1.03,1.04,1.04,0.01,0.97,28510,29650,1.95,0.95
BLAL,BLALEQN,188.19,190.0,190.0,1.81,0.96,50,9500,235.0,180.5
POKARNA,POKARNAEQN,1069.75,1080.0,1080.0,10.25,0.96,182,196560,1358.0,692.6
DIFFNKG,DIFFNKGEQN,273.66,276.3,276.3,2.64,0.96,4,1105,418.2,231.85
DISHTV,DISHTVEQN,3.14,3.17,3.17,0.03,0.96,3326,10543,7.32,2.82
GKSL,GKSLEQN,111.92,113.0,113.0,1.08,0.96,1452,164076,123.0,98.36
VASWANI,VASWANIEQN,58.94,59.5,59.5,0.56,0.95,100,5950,69.99,33.3
AHCL,AHCLEQN,120.28,121.42,121.42,1.14,0.95,160,19427,172.75,90.78
DHANUKA,DHANUKAEQN,1098.4,1108.7,1108.7,10.3,0.94,25,27717,1975.0,1017.8
JUNIPER,JUNIPEREQN,239.75,242.0,242.0,2.25,0.94,3,726,345.55,205.75
3IINFOLTD,3IINFOLTDEQN,14.94,15.08,15.08,0.14,0.94,1206,18186,25.9,14.4
KHANDSE,KHANDSEEQN,19.07,19.25,19.25,0.18,0.94,70,1347,29.0,18.0
STCINDIA,STCINDIAEQN,119.48,120.6,120.6,1.12,0.94,100,12060,168.45,104.11
C2C,C2CSMN,379.4,382.95,382.95,3.55,0.94,150,57442,888.0,250.15
KRBL,KRBLEQN,356.7,360.0,360.0,3.3,0.93,699,251640,495.0,241.25
SHAKTIPUMP,SHAKTIPUMPEQN,564.7,569.9,569.9,5.2,0.92,5055,2880844,1049.0,548.45
SNOWMAN,SNOWMANEQN,41.47,41.85,41.85,0.38,0.92,257,10755,64.4,35.55
ORCHPHARMA,ORCHPHARMAEQN,663.9,670.0,670.0,6.1,0.92,80,53600,1062.95,603.8
JAGRAN,JAGRANEQN,64.91,65.5,65.5,0.59,0.91,2303,150846,83.8,63.92
KFINTECH,KFINTECHEQN,1000.9,1010.0,1010.0,9.1,0.91,9774,9871740,1388.5,784.15
MATRIMONY,MATRIMONYEQN,513.8,518.45,518.45,4.65,0.91,20,10369,589.8,475.0
MTARTECH,MTARTECHEQN,3711.2,3744.9,3744.9,33.7,0.91,2230,8351127,3748.7,1155.6
JAIBALAJI,JAIBALAJIEQN,66.9,67.51,67.51,0.61,0.91,7676,518206,156.81,59.9
BEL,BELEQN,438.0,442.0,442.0,4.0,0.91,178671,78972582,461.65,240.25
ABINFRA,ABINFRAEQN,20.81,21.0,21.0,0.19,0.91,2363,49623,22.5,6.16
RSSOFTWARE,RSSOFTWAREEQN,39.54,39.9,39.9,0.36,0.91,12,478,97.74,35.0
MOKSH,MOKSHEQN,13.39,13.51,13.51,0.12,0.9,7,94,16.65,11.56
JAMNAAUTO,JAMNAAUTOEQN,145.18,146.49,146.49,1.31,0.9,45041,6598056,152.6,68.57
CCL,CCLEQN,1025.75,1035.0,1035.0,9.25,0.9,918,950130,1074.4,525.0
AWHCL,AWHCLEQN,505.45,510.0,510.0,4.55,0.9,548,279480,693.0,408.05
AGARWALEYE,AGARWALEYEEQN,453.95,458.0,458.0,4.05,0.89,11,5038,568.0,327.0
MBAPL,MBAPLEQN,480.6,484.9,484.9,4.3,0.89,1287,624066,483.45,240.0
APS,APSSMN,366.65,369.9,369.9,3.25,0.89,250,92475,654.0,293.0
VGUARD,VGUARDEQN,324.35,327.25,327.25,2.9,0.89,162,53014,409.75,298.0
VARDMNPOLY,VARDMNPOLYEQN,7.93,8.0,8.0,0.07,0.88,24999,199992,13.74,5.1
SCHAND,SCHANDEQN,163.57,165.0,165.0,1.43,0.87,7,1155,257.9,138.48
AARTIPHARM,AARTIPHARMEQN,710.8,717.0,717.0,6.2,0.87,571,409407,971.0,574.45
QUICKHEAL,QUICKHEALEQN,174.49,176.0,176.0,1.51,0.87,360,63360,416.7,172.85
CADSYS,CADSYSSMN,51.65,52.1,52.1,0.45,0.87,2000,104200,99.9,35.6
VISHNU,VISHNUEQN,505.7,510.1,510.1,4.4,0.87,103,52540,595.8,336.0
UTLSOLAR,UTLSOLAREQN,205.15,206.93,206.93,1.78,0.87,120,24831,230.99,192.0
VIGOR,VIGORSMN,58.0,58.5,58.5,0.5,0.86,1600,93600,98.0,56.0
BLUESTONE,BLUESTONEEQN,410.5,414.0,414.0,3.5,0.85,2244,929016,793.0,404.0
AFFORDABLE,AFFORDABLEEQN,194.07,195.7,195.7,1.63,0.84,360,70452,534.4,157.53
SESHAPAPER,SESHAPAPEREQN,264.2,266.4,266.4,2.2,0.83,65,17316,318.0,211.59
OSIAHYPER,OSIAHYPEREQN,13.19,13.3,13.3,0.11,0.83,785,10440,33.08,11.31
WAKEFIT,WAKEFITEQN,204.3,206.0,206.0,1.7,0.83,828,170568,224.0,164.06
DIACABS,DIACABSEQN,140.84,142.0,142.0,1.16,0.82,35842,5089564,183.5,81.5
SILVERTUC,SILVERTUCEQN,1269.6,1280.0,1280.0,10.4,0.82,35,44800,1690.2,610.0
DODLA,DODLAEQN,1197.3,1207.0,1207.0,9.7,0.81,1,1207,1525.0,965.5
ASIANENE,ASIANENEEQN,303.35,305.8,305.8,2.45,0.81,312,95409,391.65,215.0
IRIS,IRISEQN,261.6,263.7,263.7,2.1,0.8,473,124730,438.9,228.05
JSWINFRA,JSWINFRAEQN,261.9,264.0,264.0,2.1,0.8,11114,2934096,349.0,218.2
JPOLYINVST,JPOLYINVSTEQN,1119.7,1128.65,1128.65,8.95,0.8,104,117379,1240.0,554.3
UNIECOM,UNIECOMEQN,98.85,99.64,99.64,0.79,0.8,506,50417,155.8,95.4
RANEHOLDIN,RANEHOLDINEQN,1309.5,1320.0,1320.0,10.5,0.8,75,99000,1798.0,1151.1
NCLIND,NCLINDEQN,188.41,189.92,189.92,1.51,0.8,714,135602,239.39,179.21
HINDWAREAP,HINDWAREAPEQN,238.11,240.01,240.01,1.9,0.8,67,16080,392.7,177.42
VIKRAN,VIKRANEQN,77.18,77.8,77.8,0.62,0.8,12325,958885,118.4,76.82
EFCIL,EFCILEQN,256.95,259.0,259.0,2.05,0.8,881,228179,357.0,219.8
ACCURACY,ACCURACYEQN,5.06,5.1,5.1,0.04,0.79,50,255,9.61,4.62
SHREEPUSHK,SHREEPUSHKEQN,353.1,355.9,355.9,2.8,0.79,13,4626,476.0,220.5
EIHOTEL,EIHOTELEQN,330.3,332.9,332.9,2.6,0.79,254,84556,434.8,304.5
ZFCVINDIA,ZFCVINDIAEQN,15974.0,16100.0,16100.0,126.0,0.79,117,1883700,16665.0,9900.0
MUKKA,MUKKAEQN,24.31,24.5,24.5,0.19,0.78,564,13818,36.73,20.16
ECOSMOBLTY,ECOSMOBLTYEQN,170.67,172.0,172.0,1.33,0.78,126,21672,358.4,165.0
TBZ,TBZEQN,155.79,157.0,157.0,1.21,0.78,1118,175526,232.65,147.11
YATRA,YATRAEQN,161.87,163.14,163.14,1.27,0.78,2198,358581,202.0,65.51
GTPL,GTPLEQN,68.96,69.5,69.5,0.54,0.78,155,10772,133.4,68.1
RUSTOMJEE,RUSTOMJEEEQN,466.4,470.0,470.0,3.6,0.77,140,65800,697.0,456.55
SIGACHI,SIGACHIEQN,22.33,22.5,22.5,0.17,0.76,18938,426105,59.59,18.92
SMSPHARMA,SMSPHARMAEQN,340.2,342.8,342.8,2.6,0.76,681,233446,360.0,176.05
RHFL,RHFLBZN,2.62,2.64,2.64,0.02,0.76,4484,11837,7.78,2.58
HEXATRADEX,HEXATRADEXEQN,164.77,166.0,166.0,1.23,0.75,15,2490,231.3,147.26
KRITIKA,KRITIKAEQN,6.64,6.69,6.69,0.05,0.75,1092,7305,11.22,6.07
KCPSUGIND,KCPSUGINDEQN,22.63,22.8,22.8,0.17,0.75,15,342,41.1,21.75
RNBDENIMS,RNBDENIMSEQN,181.51,182.88,182.88,1.37,0.75,1259099,230264025,181.9,97.55
KSL,KSLEQN,745.7,751.2,751.2,5.5,0.74,18,13521,988.8,660.2
AHLUCONT,AHLUCONTEQN,793.1,799.0,799.0,5.9,0.74,527,421073,1125.0,620.0
HUHTAMAKI,HUHTAMAKIEQN,180.55,181.89,181.89,1.34,0.74,1,181,272.65,170.56
AZAD,AZADEQN,1648.4,1660.6,1660.6,12.2,0.74,1189,1974453,1899.0,1159.45
BHANDARI,BHANDARIEQN,4.07,4.1,4.1,0.03,0.74,31,127,6.63,3.61
MINDTECK,MINDTECKEQN,217.42,219.0,219.0,1.58,0.73,763,167097,307.68,145.0
NILAINFRA,NILAINFRAEQN,8.19,8.25,8.25,0.06,0.73,302,2491,13.78,7.67
PARKHOSPS,PARKHOSPSEQN,175.7,176.99,176.99,1.29,0.73,1400,247786,179.6,138.1
ALGOQUANT,ALGOQUANTEQN,57.38,57.8,57.8,0.42,0.73,1001,57857,71.01,56.0
AVTNPL,AVTNPLEQN,65.33,65.8,65.8,0.47,0.72,530,34874,83.8,51.41
INDOFARM,INDOFARMEQN,134.93,135.9,135.9,0.97,0.72,841,114291,271.69,134.1
SPENCERS,SPENCERSEQN,34.55,34.8,34.8,0.25,0.72,23,800,74.95,30.01
KSOLVES,KSOLVESEQN,285.5,287.55,287.55,2.05,0.72,77,22141,497.0,250.05
GENCON,GENCONEQN,52.14,52.51,52.51,0.37,0.71,190,9976,55.92,21.96
TMCV,TMCVEQN,479.05,482.45,482.45,3.4,0.71,25428,12267738,500.0,306.3
TENNIND,TENNINDEQN,548.0,551.9,551.9,3.9,0.71,1635,902356,589.8,438.05
ICRA,ICRAEQN,5753.5,5793.5,5793.5,40.0,0.7,4,23174,7130.0,5015.1
FSL,FSLEQN,247.75,249.45,249.45,1.7,0.69,2196,547792,403.8,246.45
ZENSARTECH,ZENSARTECHEQN,576.2,580.15,580.15,3.95,0.69,1356,786683,894.0,535.85
AADHARHFC,AADHARHFCEQN,462.05,465.25,465.25,3.2,0.69,87,40476,547.8,361.6
IRB,IRBEQN,42.25,42.54,42.54,0.29,0.69,53138,2260490,54.28,38.57
MSTCLTD,MSTCLTDEQN,480.7,484.0,484.0,3.3,0.69,410,198440,582.45,411.1
EMIL,EMILEQN,102.0,102.7,102.7,0.7,0.69,3206,329256,168.5,84.9
QPOWER,QPOWEREQN,830.75,836.45,836.45,5.7,0.69,3634,3039659,1082.0,267.8
CHOLAHLDNG,CHOLAHLDNGEQN,1736.6,1748.5,1748.5,11.9,0.69,34,59449,2231.6,1357.35
JSLL,JSLLEQN,688.7,693.45,693.45,4.75,0.69,169,117193,849.5,280.0
ABFRL,ABFRLEQN,72.48,72.97,72.97,0.49,0.68,21516,1570022,295.7,59.8
TEJASNET,TEJASNETEQN,331.15,333.4,333.4,2.25,0.68,3265,1088551,914.4,294.0
ABBOTINDIA,ABBOTINDIAEQN,26290.0,26470.0,26470.0,180.0,0.68,21,555870,37000.0,26240.0
JKPAPER,JKPAPEREQN,337.5,339.8,339.8,2.3,0.68,197,66940,444.8,275.75
BSOFT,BSOFTEQN,390.4,393.05,393.05,2.65,0.68,2734,1074598,487.15,331.0
NATCOPHARM,NATCOPHARMEQN,881.45,887.45,887.45,6.0,0.68,14243,12639950,1059.0,726.8
ASTERDM,ASTERDMEQN,620.65,624.9,624.9,4.25,0.68,2090,1306041,732.2,387.1
DREDGECORP,DREDGECORPEQN,966.5,973.0,973.0,6.5,0.67,613,596449,1245.0,495.0
LUMAXTECH,LUMAXTECHEQN,1651.4,1662.4,1662.4,11.0,0.67,426,708182,1823.9,449.0
INTELLECT,INTELLECTEQN,684.3,688.9,688.9,4.6,0.67,996,686144,1255.0,577.4
LATENTVIEW,LATENTVIEWEQN,385.85,388.45,388.45,2.6,0.67,1488,578013,517.5,341.2
CEATLTD,CEATLTDEQN,3864.0,3890.0,3890.0,26.0,0.67,485,1886650,4438.0,2343.05
FORTIS,FORTISEQN,915.75,921.9,921.9,6.15,0.67,2196,2024492,1104.3,587.1
INDBANK,INDBANKEQN,35.76,36.0,36.0,0.24,0.67,8,288,47.15,25.5
ANANDRATHI,ANANDRATHIEQN,2999.9,3020.0,3020.0,20.1,0.67,576,1739520,3321.4,1594.0
ENDURANCE,ENDURANCEEQN,2488.5,2505.1,2505.1,16.6,0.67,248,621264,3079.9,1675.0
NETWEB,NETWEBEQN,3067.5,3088.1,3088.1,20.6,0.67,2962,9146952,4479.0,1251.55
TMB,TMBEQN,654.95,659.35,659.35,4.4,0.67,123,81100,708.5,401.0
SHRIPISTON,SHRIPISTONEQN,3033.2,3053.5,3053.5,20.3,0.67,153,467185,3407.2,1662.55
ENRIN,ENRINEQN,2809.3,2828.0,2828.0,18.7,0.67,695,1965460,3625.0,2115.0
CANHLIFE,CANHLIFEEQN,153.87,154.9,154.9,1.03,0.67,5060,783794,159.0,106.0
RADICO,RADICOEQN,2791.3,2809.8,2809.8,18.5,0.66,578,1624064,3591.9,1845.5
PROTEAN,PROTEANEQN,617.9,622.0,622.0,4.1,0.66,1281,796782,1484.5,590.4
SARDAEN,SARDAENEQN,504.65,508.0,508.0,3.35,0.66,1000,508000,639.75,396.6
SARTELE,SARTELESMN,224.55,226.0,226.0,1.45,0.65,500,113000,302.95,162.0
BAJAJHLDNG,BAJAJHLDNGEQN,11133.0,11205.0,11205.0,72.0,0.65,40,448200,14763.0,10400.0
TTML,TTMLEQN,43.06,43.34,43.34,0.28,0.65,4925,213449,81.12,41.07
ZEELEARN,ZEELEARNEQN,6.19,6.23,6.23,0.04,0.65,1951,12154,10.89,4.57
VADILALIND,VADILALINDEQN,5188.6,5222.4,5222.4,33.8,0.65,25,130560,7398.5,3503.5
MMFL,MMFLEQN,443.9,446.75,446.75,2.85,0.64,228,101859,477.8,288.1
GOODLUCK,GOODLUCKEQN,1132.7,1139.9,1139.9,7.2,0.64,321,365907,1349.0,567.75
MAHABANK,MAHABANKEQN,65.52,65.94,65.94,0.42,0.64,37712,2486729,67.74,42.0
SPORTKING,SPORTKINGEQN,110.29,111.0,111.0,0.71,0.64,80,8880,140.0,69.91
SHARDACROP,SHARDACROPEQN,1231.2,1239.0,1239.0,7.8,0.63,439,543921,1297.0,452.25
PRIVISCL,PRIVISCLEQN,2809.2,2827.0,2827.0,17.8,0.63,1243,3513961,3440.5,1368.15
BSL,BSLEQN,131.18,132.0,132.0,0.82,0.63,1,132,208.0,127.3
AXITA,AXITABEN,9.54,9.6,9.6,0.06,0.63,8686,83385,12.2,7.26
YASHO,YASHOEQN,1460.9,1470.0,1470.0,9.1,0.62,124,182280,2172.0,1130.0
VOLTAS,VOLTASEQN,1530.6,1540.0,1540.0,9.4,0.61,810,1247400,1546.8,1182.7
VASCONEQ,VASCONEQEQN,39.66,39.9,39.9,0.24,0.61,226,9017,74.59,31.98
LUPIN,LUPINEQN,2221.5,2235.0,2235.0,13.5,0.61,4794,10714590,2244.5,1795.2
SUNDARAM,SUNDARAMEQN,1.67,1.68,1.68,0.01,0.6,252,423,2.48,1.4
SAKSOFT,SAKSOFTEQN,158.82,159.77,159.77,0.95,0.6,2511,401182,253.99,125.03
RPPL,RPPLEQN,16.8,16.9,16.9,0.1,0.6,1000,16900,29.41,15.39
INDIGOPNTS,INDIGOPNTSEQN,987.4,993.3,993.3,5.9,0.6,629,624785,1345.9,910.0
BEDMUTHA,BEDMUTHAEQN,140.95,141.8,141.8,0.85,0.6,7,992,186.66,95.0
COHANCE,COHANCEEQN,306.6,308.45,308.45,1.85,0.6,1241,382786,1328.0,304.2
SMCGLOBAL,SMCGLOBALEQN,80.82,81.3,81.3,0.48,0.59,2008,163250,94.9,50.5
ABB,ABBEQN,5888.0,5922.5,5922.5,34.5,0.59,491,2907947,6260.0,4637.5
VENKEYS,VENKEYSEQN,1416.6,1425.0,1425.0,8.4,0.59,296,421800,1768.0,1315.0
CARBORUNIV,CARBORUNIVEQN,820.15,825.0,825.0,4.85,0.59,278,229350,1128.05,748.5
INDIGO,INDIGOEQN,4940.8,4970.0,4970.0,29.2,0.59,976,4850720,6232.5,4157.85
LGEINDIA,LGEINDIAEQN,1516.1,1525.0,1525.0,8.9,0.59,2849,4344725,1749.0,1325.5
PREMEXPLN,PREMEXPLNEQN,446.4,449.0,449.0,2.6,0.58,757,339893,684.0,309.15
JKTYRE,JKTYREEQN,582.6,586.0,586.0,3.4,0.58,4225,2475850,611.9,243.0
PTC,PTCEQN,172.95,173.95,173.95,1.0,0.58,2913,506716,207.0,135.0
SCODATUBES,SCODATUBESEQN,139.19,140.0,140.0,0.81,0.58,316,44240,230.85,113.53
NILASPACES,NILASPACESEQN,13.82,13.9,13.9,0.08,0.58,993,13802,20.47,10.39
AKZOINDIA,AKZOINDIAEQN,3021.6,3039.0,3039.0,17.4,0.58,56,170184,3915.5,2658.7
ARFIN,ARFINEQN,72.39,72.8,72.8,0.41,0.57,231,16816,84.01,31.43
MARINE,MARINEEQN,186.93,188.0,188.0,1.07,0.57,966,181608,258.0,138.9
TOLINS,TOLINSEQN,122.09,122.79,122.79,0.7,0.57,105,12892,202.0,107.72
MOSCHIP,MOSCHIPEQN,186.75,187.79,187.79,1.04,0.56,7299,1370679,288.45,129.98
SMLMAH,SMLMAHEQN,4871.8,4899.0,4899.0,27.2,0.56,599,2934501,4940.0,1028.4
ARIS,ARISEQN,104.71,105.3,105.3,0.59,0.56,1540,162162,208.5,82.18
SONATSOFTW,SONATSOFTWEQN,273.5,275.0,275.0,1.5,0.55,1842,506550,464.2,270.0
IDBI,IDBIEQN,111.88,112.5,112.5,0.62,0.55,70347,7914037,118.38,66.5
SCI,SCIEQN,268.86,266.83,266.83,1.47,0.55,17875,4769586,280.5,138.26
UNITECH,UNITECHEQN,5.42,5.45,5.45,0.03,0.55,881,4801,10.5,4.12
TORNTPOWER,TORNTPOWEREQN,1471.4,1479.3,1479.3,7.9,0.54,3113,4605060,1640.0,1188.0
WSI,WSIEQN,73.66,74.06,74.06,0.4,0.54,210,15552,101.49,62.6
DCXINDIA,DCXINDIAEQN,178.06,179.0,179.0,0.94,0.53,2590,463610,363.75,153.6
RPOWER,RPOWEREQN,26.66,26.8,26.8,0.14,0.53,144836,3881604,76.49,25.92
SIRCA,SIRCAEQN,473.4,475.9,475.9,2.5,0.53,700,333130,539.0,230.69
PFS,PFSEQN,32.12,32.29,32.29,0.17,0.53,142,4585,44.2,29.41
JAYNECOIND,JAYNECOINDEQN,77.52,77.93,77.93,0.41,0.53,5902,459942,94.3,28.0
BAJAJCON,BAJAJCONEQN,375.0,377.0,377.0,2.0,0.53,3062,1154374,395.75,151.0
ONGC,ONGCEQN,271.55,273.0,273.0,1.45,0.53,42769,11675937,280.3,205.0
CORDSCABLE,CORDSCABLEEQN,174.59,175.5,175.5,0.91,0.52,15,2632,222.0,147.71
EDELWEISS,EDELWEISSEQN,120.37,121.0,121.0,0.63,0.52,11001,1331121,129.0,73.5
JBCHEPHARM,JBCHEPHARMEQN,1978.7,1989.0,1989.0,10.3,0.52,622,1237158,2008.0,1385.75
DBREALTY,DBREALTYEQN,121.83,122.46,122.46,0.63,0.52,469,57433,252.67,95.5
SAGILITY,SAGILITYEQN,45.95,46.19,46.19,0.24,0.52,131418,6070197,57.89,37.6
HEXT,HEXTEQN,575.75,578.7,578.7,2.95,0.51,2534,1466425,900.0,521.55
DENTA,DENTAEQN,272.6,274.0,274.0,1.4,0.51,345,94530,479.6,248.4
MUTHOOTMF,MUTHOOTMFEQN,191.02,192.0,192.0,0.98,0.51,1744,334848,199.39,119.25
AEGISVOPAK,AEGISVOPAKEQN,206.94,207.99,207.99,1.05,0.51,782,162648,302.0,198.0
KOLTEPATIL,KOLTEPATILEQN,361.85,363.7,363.7,1.85,0.51,18,6546,497.55,239.0
CUMMINSIND,CUMMINSINDEQN,4524.8,4548.1,4548.1,23.3,0.51,1032,4693639,4615.0,2580.0
HLEGLAS,HLEGLASEQN,324.6,326.25,326.25,1.65,0.51,47,15333,661.95,217.83
EASEMYTRIP,EASEMYTRIPEQN,7.92,7.96,7.96,0.04,0.51,1264291,10063756,14.02,6.12
GUJTHEM,GUJTHEMEQN,316.35,317.95,317.95,1.6,0.51,50,15897,479.0,208.0
SHREERAMA,SHREERAMAEQN,62.16,62.48,62.48,0.32,0.51,175,10934,71.99,30.55
LEMERITE,LEMERITEEQN,455.15,457.45,457.45,2.3,0.51,5,2287,537.85,280.0
ALLDIGI,ALLDIGIEQN,812.2,816.3,816.3,4.1,0.5,12,9795,1084.0,770.0
MHLXMIRU,MHLXMIRUEQN,191.85,192.8,192.8,0.95,0.5,8,1542,270.68,175.0
INTENTECH,INTENTECHEQN,112.44,113.0,113.0,0.56,0.5,6,678,149.9,79.5
APOLLOPIPE,APOLLOPIPEEQN,328.25,329.9,329.9,1.65,0.5,449,148125,494.95,252.1
DEEDEV,DEEDEVEQN,201.47,202.48,202.48,1.01,0.5,1,202,336.2,167.0
RAJRATAN,RAJRATANEQN,467.15,469.5,469.5,2.35,0.5,613,287803,540.0,260.0
IDEAFORGE,IDEAFORGEEQN,406.95,409.0,409.0,2.05,0.5,619,253171,659.85,304.2
PTL,PTLEQN,38.11,38.3,38.3,0.19,0.5,1,38,47.4,34.72
SHREDIGCEM,SHREDIGCEMEQN,70.05,70.4,70.4,0.35,0.5,366,25766,107.7,63.55
HERITGFOOD,HERITGFOODEQN,350.1,351.85,351.85,1.75,0.5,2093,736422,540.0,339.7
PRIMO,PRIMOEQN,22.14,22.25,22.25,0.11,0.5,210,4672,31.39,19.06
ADVENTHTL,ADVENTHTLEQN,211.44,212.49,212.49,1.05,0.5,419,89033,345.05,167.77
BIRLANU,BIRLANUEQN,1693.8,1702.2,1702.2,8.4,0.5,84,142984,2428.3,1500.1
NATHBIOGEN,NATHBIOGENEQN,147.63,148.36,148.36,0.73,0.49,10,1483,238.69,136.0
NORTHARC,NORTHARCEQN,253.2,254.45,254.45,1.25,0.49,459,116792,290.0,141.47
TPLPLASTEH,TPLPLASTEHEQN,67.34,67.67,67.67,0.33,0.49,100,6767,93.99,59.35
ASHAPURMIN,ASHAPURMINEQN,536.9,539.55,539.55,2.65,0.49,1279,690084,924.9,301.6
NPST,NPSTEQN,1175.2,1181.0,1181.0,5.8,0.49,25,29525,2531.75,1144.5
SWSOLAR,SWSOLAREQN,202.02,203.0,203.0,0.98,0.49,3387,687561,348.9,176.6
PRECWIRE,PRECWIREEQN,298.52,299.99,299.99,1.47,0.49,21719,6515482,305.8,118.0
ASHOKA,ASHOKAEQN,148.48,149.21,149.21,0.73,0.49,3479,519101,230.8,139.52
EBGNG,EBGNGEQN,333.65,335.3,335.3,1.65,0.49,26,8717,401.7,239.0
HEADSUP,HEADSUPEQN,8.21,8.25,8.25,0.04,0.49,4806,39649,14.48,7.42
ABLBL,ABLBLEQN,110.96,111.5,111.5,0.54,0.49,5497,612915,175.0,100.86
UFLEX,UFLEXEQN,469.25,471.5,471.5,2.25,0.48,12,5658,685.6,438.0
ASIANHOTNR,ASIANHOTNREQN,289.65,291.05,291.05,1.4,0.48,75,21828,419.5,247.5
JUBLINGREA,JUBLINGREAEQN,628.0,631.0,631.0,3.0,0.48,7,4417,851.8,535.2
EXIDEIND,EXIDEINDEQN,340.85,342.5,342.5,1.65,0.48,4325,1481312,431.0,308.45
SKFINDIA,SKFINDIAEQN,1691.9,1700.0,1700.0,8.1,0.48,113,192100,5074.0,1636.0
IVALUE,IVALUEEQN,229.89,231.0,231.0,1.11,0.48,25,5775,340.0,213.98
TARC,TARCEQN,154.28,155.0,155.0,0.72,0.47,1815,281325,206.1,103.22
INFOBEAN,INFOBEANEQN,864.45,868.5,868.5,4.05,0.47,354,307449,1030.0,270.55
MCLOUD,MCLOUDEQN,27.81,27.94,27.94,0.13,0.47,3648,101925,105.42,21.2
MUFIN,MUFINEQN,116.75,117.3,117.3,0.55,0.47,2330,273309,126.34,63.11
TRIVENI,TRIVENIEQN,394.15,396.0,396.0,1.85,0.47,569,225324,468.1,313.1
SPLPETRO,SPLPETROEQN,621.0,623.9,623.9,2.9,0.47,35,21836,979.0,462.3
ISGEC,ISGECEQN,852.95,857.0,857.0,4.05,0.47,58,49706,1281.3,683.95
IGL,IGLEQN,171.2,172.01,172.01,0.81,0.47,9393,1615689,229.0,163.0
APOLLOTYRE,APOLLOTYREEQN,479.25,481.5,481.5,2.25,0.47,1958,942777,540.5,370.9
PRAXIS,PRAXISEQN,8.46,8.5,8.5,0.04,0.47,200500,1704250,14.55,6.66
GULPOLY,GULPOLYEQN,160.26,161.0,161.0,0.74,0.46,125,20125,220.5,121.5
TREL,TRELEQN,23.69,23.8,23.8,0.11,0.46,11,261,37.95,22.33
BLS,BLSEQN,283.7,285.0,285.0,1.3,0.46,7126,2030910,428.6,245.95
LTF,LTFEQN,294.0,295.35,295.35,1.35,0.46,5281,1559743,329.45,131.05
VRLLOG,VRLLOGEQN,284.9,286.2,286.2,1.3,0.46,151,43216,324.5,216.83
BALRAMCHIN,BALRAMCHINEQN,463.9,466.05,466.05,2.15,0.46,743,346275,627.8,393.55
WHEELS,WHEELSEQN,905.8,910.0,910.0,4.2,0.46,367,333970,978.5,543.6
ICICIAMC,ICICIAMCEQN,3046.0,3059.9,3059.9,13.9,0.46,334,1022006,3150.6,2530.0
INDOUS,INDOUSEQN,134.39,134.99,134.99,0.6,0.45,130,17548,224.09,105.0
QUESS,QUESSEQN,207.05,207.99,207.99,0.94,0.45,127,26414,708.85,191.0
KAUSHALYA,KAUSHALYAEQN,843.1,846.9,846.9,3.8,0.45,1,846,1841.9,787.8
PIIND,PIINDEQN,3054.5,3068.1,3068.1,13.6,0.45,89,273060,4330.0,2951.1
SOBHA,SOBHAEQN,1484.5,1491.2,1491.2,6.7,0.45,164,244556,1732.5,1075.3
DELHIVERY,DELHIVERYEQN,418.1,420.0,420.0,1.9,0.45,4443,1866060,490.0,236.53
SAWALIYA,SAWALIYASMN,310.0,311.4,311.4,1.4,0.45,600,186840,326.1,208.0
SURYODAY,SURYODAYEQN,123.32,123.86,123.86,0.54,0.44,1325,164114,161.48,97.97
ALANKIT,ALANKITEQN,9.12,9.16,9.16,0.04,0.44,800,7328,18.08,8.76
AUBANK,AUBANKEQN,1010.0,1014.4,1014.4,4.4,0.44,2492,2527884,1029.95,478.35
CAPACITE,CAPACITEEQN,254.89,256.0,256.0,1.11,0.44,101,25856,396.45,207.01
MIRCELECTR,MIRCELECTREQN,29.37,29.5,29.5,0.13,0.44,631,18614,37.4,10.24
ATULAUTO,ATULAUTOEQN,497.85,500.0,500.0,2.15,0.43,385,192500,554.0,381.15
PNBHOUSING,PNBHOUSINGEQN,849.35,853.0,853.0,3.65,0.43,213,181689,1141.9,746.7
HFCL,HFCLEQN,69.0,69.3,69.3,0.3,0.43,72966,5056543,93.96,59.82
PARKHOTELS,PARKHOTELSEQN,125.36,125.9,125.9,0.54,0.43,754,94928,173.2,116.85
UNITDSPR,UNITDSPREQN,1401.0,1407.0,1407.0,6.0,0.43,1281,1802367,1645.0,1271.1
KAMDHENU,KAMDHENUEQN,21.55,21.64,21.64,0.09,0.42,1606,34753,36.6,20.5
CREDITACC,CREDITACCEQN,1253.7,1259.0,1259.0,5.3,0.42,134,168706,1496.7,847.8
DCMSHRIRAM,DCMSHRIRAMEQN,1122.8,1127.5,1127.5,4.7,0.42,27,30442,1502.3,902.6
MRF,MRFEQN,147075.0,147690.0,147690.0,615.0,0.42,32,4726080,163600.0,102124.05
INDOBORAX,INDOBORAXEQN,242.97,244.0,244.0,1.03,0.42,8,1952,301.85,142.35
