symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SAURASHCEM,SAURASHCEMEQN,86.0,86.1,86.1,0.1,0.12,2,172,129.2,73.73
UNIPARTS,UNIPARTSEQN,489.4,490.0,490.0,0.6,0.12,76,37240,543.95,296.65
JKIL,JKILEQN,564.3,564.95,564.95,0.65,0.12,294,166095,795.0,540.0
NEOGEN,NEOGENEQN,1089.7,1091.0,1091.0,1.3,0.12,749,817159,2303.95,966.7
FINKURVE,FINKURVEEQN,99.83,99.95,99.95,0.12,0.12,1,99,134.9,99.0
TIRUPATIFL,TIRUPATIFLEQN,32.81,32.85,32.85,0.04,0.12,475,15603,72.88,28.21
JSLL,JSLLEQN,709.2,710.05,710.05,0.85,0.12,311,220825,849.5,280.0
QUADFUTURE,QUADFUTUREEQN,267.7,268.0,268.0,0.3,0.11,54,14472,744.0,254.4
ASHAPURMIN,ASHAPURMINEQN,745.45,746.25,746.25,0.8,0.11,2070,1544737,754.9,301.6
SASKEN,SASKENEQN,1228.7,1230.0,1230.0,1.3,0.11,23,28290,2217.95,1180.8
FORTIS,FORTISEQN,874.05,875.0,875.0,0.95,0.11,3554,3109750,1104.3,577.0
ANANDRATHI,ANANDRATHIEQN,2939.0,2942.1,2942.1,3.1,0.11,268,788482,3321.4,1594.0
SHAILY,SHAILYEQN,2447.2,2450.0,2450.0,2.8,0.11,195,477750,2799.9,1301.0
ONWARDTEC,ONWARDTECEQN,277.25,277.55,277.55,0.3,0.11,10,2775,385.0,206.0
APOLLO,APOLLOEQN,236.0,236.25,236.25,0.25,0.11,66585,15730706,354.7,92.55
DYNAMATECH,DYNAMATECHEQN,9257.0,9267.0,9267.0,10.0,0.11,60,556020,9876.0,5444.15
GVPIL,GVPILEQN,312.55,312.9,312.9,0.35,0.11,406,127037,457.0,205.25
HILINFRA,HILINFRAEQN,61.09,61.16,61.16,0.07,0.11,528,32292,131.4,59.58
OPTIEMUS,OPTIEMUSEQN,538.0,538.55,538.55,0.55,0.1,60,32313,812.4,378.45
CPCAP,CPCAPEQN,114.52,114.64,114.64,0.12,0.1,15,1719,438.0,102.62
SAREGAMA,SAREGAMAEQN,365.45,365.8,365.8,0.35,0.1,132,48285,603.8,340.3
SHARDACROP,SHARDACROPEQN,916.5,917.45,917.45,0.95,0.1,2791,2560602,1181.0,452.25
MARATHON,MARATHONEQN,550.4,550.95,550.95,0.55,0.1,59,32506,769.45,352.05
CONCOR,CONCOREQN,505.5,506.0,506.0,0.5,0.1,687,347622,676.8,481.0
GESHIP,GESHIPEQN,1109.4,1110.5,1110.5,1.1,0.1,509,565244,1179.0,797.5
REPRO,REPROEQN,466.25,466.7,466.7,0.45,0.1,5,2333,640.0,381.6
INTELLECT,INTELLECTEQN,1030.0,1031.0,1031.0,1.0,0.1,131,135061,1255.0,577.4
RPSGVENT,RPSGVENTEQN,748.85,749.6,749.6,0.75,0.1,37,27735,1278.15,681.0
ORCHPHARMA,ORCHPHARMAEQN,849.95,850.8,850.8,0.85,0.1,118,100394,1997.4,603.8
DPSCLTD,DPSCLTDEQN,10.24,10.25,10.25,0.01,0.1,2476,25379,18.51,10.0
IMAGICAA,IMAGICAAEQN,49.42,49.47,49.47,0.05,0.1,296,14643,77.65,46.76
JISLJALEQS,JISLJALEQSEQN,40.95,40.99,40.99,0.04,0.1,8514,348988,83.4,39.2
ONEPOINT,ONEPOINTEQN,52.04,52.09,52.09,0.05,0.1,446,23232,69.99,41.01
HATSUN,HATSUNEQN,1019.4,1020.4,1020.4,1.0,0.1,21,21428,1179.0,859.55
HLEGLAS,HLEGLASEQN,461.5,461.95,461.95,0.45,0.1,649,299805,661.95,217.83
GEOJITFSL,GEOJITFSLEQN,69.92,69.99,69.99,0.07,0.1,1484,103865,131.9,60.73
REMSONSIND,REMSONSINDEQN,118.23,118.35,118.35,0.12,0.1,53,6272,168.65,101.71
WAAREEINDO,WAAREEINDOBEN,440.05,440.5,440.5,0.45,0.1,65,28632,725.0,165.07
SONAMLTD,SONAMLTDEQN,43.48,43.52,43.52,0.04,0.09,2,87,80.7,37.0
BGRENERGY,BGRENERGYBEN,343.5,343.8,343.8,0.3,0.09,2927,1006302,490.8,63.58
NAVKARCORP,NAVKARCORPEQN,94.97,95.06,95.06,0.09,0.09,19,1806,176.43,80.54
PURVA,PURVAEQN,243.78,244.0,244.0,0.22,0.09,815,198860,463.7,208.7
VIDHIING,VIDHIINGEQN,329.7,330.0,330.0,0.3,0.09,3,990,569.15,272.05
TEAMLEASE,TEAMLEASEEQN,1602.6,1604.0,1604.0,1.4,0.09,28,44912,3103.0,1579.9
BHARTIHEXA,BHARTIHEXAEQN,1683.4,1684.9,1684.9,1.5,0.09,260,438074,2052.9,1234.0
HEG,HEGEQN,534.5,535.0,535.0,0.5,0.09,737,394295,619.0,331.25
GOLDIAM,GOLDIAMEQN,371.45,371.8,371.8,0.35,0.09,695,258401,569.0,251.35
AFFLE,AFFLEEQN,1685.8,1687.4,1687.4,1.6,0.09,325,548405,2185.9,1246.0
NIVABUPA,NIVABUPAEQN,75.38,75.44,75.44,0.06,0.08,6411,483645,95.21,68.54
ASIANTILES,ASIANTILESEQN,63.54,63.59,63.59,0.05,0.08,87,5532,76.49,39.15
SHILPAMED,SHILPAMEDEQN,331.15,331.4,331.4,0.25,0.08,703,232974,500.0,277.5
ORIENTHOT,ORIENTHOTEQN,106.35,106.44,106.44,0.09,0.08,491,52262,199.29,104.15
EDELWEISS,EDELWEISSEQN,103.42,103.5,103.5,0.08,0.08,6373,659605,142.45,73.5
AFCONS,AFCONSEQN,399.7,400.0,400.0,0.3,0.08,954,381600,570.0,381.7
NMDC,NMDCEQN,77.94,78.0,78.0,0.06,0.08,135763,10589514,80.67,59.53
HINDZINC,HINDZINCEQN,561.65,562.1,562.1,0.45,0.08,114997,64639813,567.45,378.15
LODHA,LODHAEQN,1091.1,1092.0,1092.0,0.9,0.08,651,710892,1531.0,1035.15
JTEKTINDIA,JTEKTINDIAEQN,143.39,143.5,143.5,0.11,0.08,116,16646,188.5,103.98
SHALPAINTS,SHALPAINTSEQN,60.25,60.3,60.3,0.05,0.08,126,7597,144.0,58.0
ORIANA,ORIANASMN,2283.1,2285.0,2285.0,1.9,0.08,225,514125,3064.0,1000.0
ZEEL,ZEELEQN,94.17,94.25,94.25,0.08,0.08,25498,2403186,151.7,89.32
PRIMESECU,PRIMESECUEQN,280.7,280.9,280.9,0.2,0.07,10,2809,325.0,196.85
APTUS,APTUSEQN,292.35,292.55,292.55,0.2,0.07,1391,406937,364.0,267.95
RRKABEL,RRKABELEQN,1424.0,1425.0,1425.0,1.0,0.07,197,280725,1523.8,853.55
PIXTRANS,PIXTRANSEQN,1453.0,1454.0,1454.0,1.0,0.07,4,5816,2571.95,1220.1
TCI,TCIEQN,1048.3,1049.0,1049.0,0.7,0.07,25,26225,1289.0,876.0
DJML,DJMLEQN,59.96,60.0,60.0,0.04,0.07,1668,100080,209.7,52.0
IGIL,IGILEQN,320.3,320.5,320.5,0.2,0.06,782,250631,642.3,282.0
CAPLIPOINT,CAPLIPOINTEQN,1963.9,1965.0,1965.0,1.1,0.06,366,719190,2641.0,1599.0
JINDRILL,JINDRILLEQN,505.7,506.0,506.0,0.3,0.06,100,50600,990.35,493.7
GMBREW,GMBREWEQN,1000.2,1000.8,1000.8,0.6,0.06,687,687549,1316.65,579.95
BSOFT,BSOFTEQN,429.7,429.95,429.95,0.25,0.06,3342,1436892,624.35,331.0
OFSS,OFSSEQN,7990.0,7995.0,7995.0,5.0,0.06,194,1551030,13220.0,7038.0
NIBE,NIBEEQN,1099.5,1100.0,1100.0,0.5,0.05,640,704000,2001.0,761.5
PFOCUS,PFOCUSEQN,200.89,201.0,201.0,0.11,0.05,13233,2659833,217.89,85.0
BAJAJHLDNG,BAJAJHLDNGEQN,10900.0,10905.0,10905.0,5.0,0.05,58,632490,14763.0,10245.1
RAMCOSYS,RAMCOSYSEQN,658.75,659.05,659.05,0.3,0.05,332,218804,682.35,270.0
MOTILALOFS,MOTILALOFSEQN,864.55,865.0,865.0,0.45,0.05,1712,1480880,1097.1,513.0
CIEINDIA,CIEINDIAEQN,400.2,400.4,400.4,0.2,0.05,210,84084,514.0,356.75
QUICKHEAL,QUICKHEALEQN,281.1,281.25,281.25,0.15,0.05,272,76500,707.0,245.0
GANDHAR,GANDHAREQN,124.64,124.7,124.7,0.06,0.05,758,94522,237.89,120.56
OAL,OALEQN,283.85,284.0,284.0,0.15,0.05,20,5680,467.25,261.55
ABINFRA,ABINFRAEQN,19.44,19.45,19.45,0.01,0.05,199,3870,22.5,6.16
DONEAR,DONEAREQN,98.96,99.0,99.0,0.04,0.04,219,21681,184.99,90.0
SHIVAMAUTO,SHIVAMAUTOEQN,26.92,26.93,26.93,0.01,0.04,47,1265,51.8,24.8
THEJO,THEJOEQN,1598.3,1599.0,1599.0,0.7,0.04,74,118326,2485.8,1446.0
CYIENTDLM,CYIENTDLMEQN,428.35,428.5,428.5,0.15,0.04,196,83986,696.55,378.6
SINCLAIR,SINCLAIREQN,83.27,83.3,83.3,0.03,0.04,100,8330,139.4,72.86
LICHSGFIN,LICHSGFINEQN,532.4,532.6,532.6,0.2,0.04,2092,1114199,646.5,483.7
AURIONPRO,AURIONPROEQN,1151.5,1152.0,1152.0,0.5,0.04,133,153216,1923.75,1005.9
LYKALABS,LYKALABSEQN,77.69,77.72,77.72,0.03,0.04,27,2098,170.75,72.2
GODAVARIB,GODAVARIBEQN,253.47,253.54,253.54,0.07,0.03,100,25354,372.2,145.0
LGBBROSLTD,LGBBROSLTDEQN,1894.4,1895.0,1895.0,0.6,0.03,98,185710,1975.0,1081.0
REPL,REPLEQN,120.46,120.5,120.5,0.04,0.03,171,20605,348.0,120.1
ICRA,ICRAEQN,6104.0,6106.0,6106.0,2.0,0.03,4,24424,7130.0,5015.1
GNFC,GNFCEQN,490.85,491.0,491.0,0.15,0.03,453,222423,630.9,449.0
PPL,PPLEQN,251.12,251.2,251.2,0.08,0.03,238,59785,563.3,220.32
CANTABIL,CANTABILEQN,259.62,259.7,259.7,0.08,0.03,104,27008,334.0,213.41
HAVELLS,HAVELLSEQN,1409.6,1410.0,1410.0,0.4,0.03,629,886890,1782.65,1380.0
BIKAJI,BIKAJIEQN,729.2,729.45,729.45,0.25,0.03,557,406303,859.0,558.8
IRBINVIT,IRBINVITIVN,60.98,61.0,61.0,0.02,0.03,6250,381250,65.25,49.91
BORORENEW,BORORENEWEQN,545.1,545.25,545.25,0.15,0.03,1763,961275,721.0,441.45
CRISIL,CRISILEQN,4498.6,4500.0,4500.0,1.4,0.03,133,598500,6950.0,3973.6
CLEDUCATE,CLEDUCATEEQN,82.58,82.6,82.6,0.02,0.02,2,165,136.98,67.5
PNGJL,PNGJLEQN,609.2,609.3,609.3,0.1,0.02,335,204115,750.95,473.8
MAGADSUGAR,MAGADSUGAREQN,506.3,506.4,506.4,0.1,0.02,50,25320,821.0,440.05
CHEMPLASTS,CHEMPLASTSEQN,261.4,261.45,261.45,0.05,0.02,77,20131,525.0,255.85
TATAINVEST,TATAINVESTEQN,721.85,722.0,722.0,0.15,0.02,1584,1143648,1184.7,514.52
GLAND,GLANDEQN,1678.6,1678.9,1678.9,0.3,0.02,75,125917,2131.0,1277.8
NAZARA,NAZARAEQN,225.75,225.8,225.8,0.05,0.02,1679,379118,363.25,219.06
REDINGTON,REDINGTONEQN,280.65,280.7,280.7,0.05,0.02,3920,1100344,334.8,176.94
FLAIR,FLAIREQN,299.25,299.3,299.3,0.05,0.02,218,65247,357.0,194.03
STERTOOLS,STERTOOLSEQN,270.15,270.2,270.2,0.05,0.02,124,33504,688.65,260.0
FDC,FDCEQN,418.9,419.0,419.0,0.1,0.02,117,49023,527.8,366.25
STYL,STYLEQN,295.6,295.65,295.65,0.05,0.02,203,60016,437.45,290.2
VERANDA,VERANDAEQN,190.13,190.14,190.14,0.01,0.01,122,23197,277.0,185.3
DCXINDIA,DCXINDIAEQN,162.13,162.15,162.15,0.02,0.01,2030,329164,393.0,155.75
PARKHOTELS,PARKHOTELSEQN,132.04,132.05,132.05,0.01,0.01,647,85436,206.2,126.91
ROLEXRINGS,ROLEXRINGSEQN,133.3,133.31,133.31,0.01,0.01,15231,2030444,218.39,99.79
ASALCBR,ASALCBREQN,958.95,959.0,959.0,0.05,0.01,62,59458,1496.0,915.1
LATENTVIEW,LATENTVIEWEQN,494.95,495.0,495.0,0.05,0.01,2598,1286010,520.25,341.2
TIMETECHNO,TIMETECHNOEQN,186.83,186.85,186.85,0.02,0.01,1005,187784,256.78,153.3
PRAKASH,PRAKASHEQN,134.73,134.74,134.74,0.01,0.01,743,100111,190.9,120.91
BPCL,BPCLEQN,365.05,365.1,365.1,0.05,0.01,30433,11111088,381.55,234.01
BALRAMCHIN,BALRAMCHINEQN,438.6,438.65,438.65,0.05,0.01,388,170196,627.8,407.8
INDIASHLTR,INDIASHLTREQN,859.9,860.0,860.0,0.1,0.01,102,87720,1011.75,607.0
RACE,RACEEQN,148.5,148.52,148.52,0.02,0.01,9,1336,385.0,141.06
TORNTPHARM,TORNTPHARMEQN,3791.5,3791.8,3791.8,0.3,0.01,134,508101,3882.2,2886.45
RADIOWALLA,RADIOWALLASMN,62.0,62.0,0.0,0.0,0.0,0,0,120.0,50.0
WINSOME,WINSOMEBZN,2.0,2.0,0.0,0.0,0.0,0,0,3.88,1.58
RAJPUTANA,RAJPUTANASMN,260.0,260.0,0.0,0.0,0.0,0,0,383.85,173.15
KANSAINER,KANSAINEREQN,223.5,223.5,223.5,0.0,0.0,782,174777,271.18,218.2
ENFUSE,ENFUSESMN,245.0,245.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,68.66,70.5,0.0,0.0,0.0,0,0,113.9,63.6
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,106.0,66.0
MCON,MCONSMN,60.05,60.05,0.0,0.0,0.0,0,0,229.9,53.4
UWCSL,UWCSLSMN,114.0,114.0,0.0,0.0,0.0,0,0,200.3,101.2
EXCEL,EXCELEQN,1.14,1.14,1.14,0.0,0.0,48056,54783,1.74,0.65
HARRMALAYA,HARRMALAYAEQN,161.66,161.99,0.0,0.0,0.0,0,0,341.85,157.41
VMARCIND,VMARCINDSMN,660.65,660.0,0.0,0.0,0.0,0,0,805.0,200.3
PELATRO,PELATROSMN,350.0,350.0,0.0,0.0,0.0,0,0,559.9,283.2
ONYX,ONYXSMN,34.0,34.0,0.0,0.0,0.0,0,0,97.45,30.5
JFLLIFE,JFLLIFESMN,11.45,11.45,0.0,0.0,0.0,0,0,32.35,11.0
ARVEE,ARVEEEQN,204.11,204.11,204.11,0.0,0.0,5,1020,236.0,126.54
RAJOOENG,RAJOOENGEQN,63.47,63.47,63.47,0.0,0.0,3726,236489,145.88,63.0
OSWALAGRO,OSWALAGROEQN,59.42,59.42,59.42,0.0,0.0,204,12121,110.8,55.0
AAKAAR,AAKAARSMN,76.0,76.0,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,19.25,19.25,0.0,0.0,0.0,0,0,30.0,16.75
ORCHASP,ORCHASPEQN,2.85,2.85,2.85,0.0,0.0,954,2718,4.16,2.11
MOHITIND,MOHITINDEQN,28.43,28.43,0.0,0.0,0.0,0,0,52.05,23.9
ALUWIND,ALUWINDSMN,75.0,75.0,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,65.0,65.0,0.0,0.0,0.0,0,0,100.0,55.0
UCL,UCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.81,1.81,1.81,0.0,0.0,10,18,3.38,1.76
DANISH,DANISHSMN,646.7,648.0,0.0,0.0,0.0,0,0,1316.0,599.95
WOCKPHARMA,WOCKPHARMAEQN,1341.2,1341.2,1341.2,0.0,0.0,1002,1343882,1868.8,1110.05
PILANIINVS,PILANIINVSEQN,5229.0,5211.0,0.0,0.0,0.0,0,0,6338.05,3279.55
BBOX,BBOXEQN,516.55,516.55,516.55,0.0,0.0,339,175110,707.75,320.85
JYOTIGLOBL,JYOTIGLOBLSMN,50.0,50.0,0.0,0.0,0.0,0,0,77.75,48.0
SUNDARAM,SUNDARAMEQN,1.78,1.78,1.78,0.0,0.0,1466,2609,2.82,1.52
TOKYOPLAST,TOKYOPLASTEQN,112.73,113.06,0.0,0.0,0.0,0,0,161.0,104.15
APRAMEYA,APRAMEYASMN,328.95,335.15,0.0,0.0,0.0,0,0,360.0,86.5
KRISHCA,KRISHCASMN,183.25,185.9,0.0,0.0,0.0,0,0,337.85,163.5
VITAL,VITALSMN,56.0,56.0,0.0,0.0,0.0,0,0,77.6,48.1
UNILEX,UNILEXSMN,37.0,37.0,0.0,0.0,0.0,0,0,89.0,30.7
E2E,E2EEQN,2104.8,2104.8,2104.8,0.0,0.0,118,248366,4405.0,1710.05
ASHALOG,ASHALOGSMN,69.85,70.95,0.0,0.0,0.0,0,0,102.95,60.0
ARVINDPORT,ARVINDPORTSMN,44.45,44.45,0.0,0.0,0.0,0,0,99.7,41.25
VINYAS,VINYASSMN,1180.0,1180.0,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,180.79,180.7,0.0,0.0,0.0,0,0,254.5,144.85
TIL,TILEQN,266.95,267.0,0.0,0.0,0.0,0,0,409.0,165.4
SEQUENT,SEQUENTEQN,209.68,209.68,209.68,0.0,0.0,2429,509312,257.85,117.35
SHREEOSFM,SHREEOSFMSMN,85.0,85.0,0.0,0.0,0.0,0,0,145.35,82.7
MANBA,MANBAEQN,139.09,139.09,139.09,0.0,0.0,59,8206,187.5,119.0
VISHNUINFR,VISHNUINFRSMN,169.5,171.4,0.0,0.0,0.0,0,0,305.0,145.0
ITALIANE,ITALIANESMN,30.9,32.0,0.0,0.0,0.0,0,0,48.5,29.2
MAYASHEEL,MAYASHEELSTN,66.5,66.5,0.0,0.0,0.0,0,0,85.0,46.0
ODIGMA,ODIGMABEN,32.27,32.27,32.27,0.0,0.0,28,903,150.0,29.05
ARCHIES,ARCHIESEQN,18.33,18.33,18.33,0.0,0.0,201,3684,26.59,14.72
GROBTEA,GROBTEAEQN,1000.7,1000.0,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,151.95,151.95,0.0,0.0,0.0,0,0,187.2,125.4
UNIVAFOODS,UNIVAFOODSBEN,13.57,13.57,0.0,0.0,0.0,0,0,13.57,8.38
CMICABLES,CMICABLESBZN,4.95,4.95,0.0,0.0,0.0,0,0,5.9,2.85
TEJASCARGO,TEJASCARGOSMN,261.0,261.0,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,358.0,358.0,0.0,0.0,0.0,0,0,380.0,112.0
SURAJLTD,SURAJLTDEQN,260.6,259.55,0.0,0.0,0.0,0,0,530.4,252.5
SHAHALLOYS,SHAHALLOYSEQN,69.33,69.5,0.0,0.0,0.0,0,0,83.85,43.3
SANGINITA,SANGINITAEQN,9.71,9.71,0.0,0.0,0.0,0,0,17.25,8.46
FORGEAUTO,FORGEAUTOSMN,118.85,118.85,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,308.8,305.3,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,147.5,148.9,0.0,0.0,0.0,0,0,239.5,138.05
ANMOL,ANMOLEQN,14.08,14.08,14.08,0.0,0.0,16,225,29.65,12.9
ANSALAPI,ANSALAPIBZN,3.46,3.46,0.0,0.0,0.0,0,0,11.97,3.31
SURAKSHA,SURAKSHAEQN,282.4,282.4,282.4,0.0,0.0,188,53091,446.0,231.0
DCCL,DCCLSMN,47.2,47.2,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,75.95,76.0,0.0,0.0,0.0,0,0,82.4,41.15
MHLXMIRU,MHLXMIRUEQN,224.91,224.0,0.0,0.0,0.0,0,0,325.8,200.05
PROFX,PROFXSMN,71.1,71.1,0.0,0.0,0.0,0,0,136.9,67.15
LAKPRE,LAKPREBZN,5.03,5.01,0.0,0.0,0.0,0,0,7.64,3.88
AJOONI,AJOONIEQN,4.46,4.46,4.46,0.0,0.0,414,1846,8.55,4.16
VILAS,VILASSMN,406.35,404.1,0.0,0.0,0.0,0,0,673.7,291.0
IPSL,IPSLSMN,290.0,290.0,0.0,0.0,0.0,0,0,398.0,240.05
GEEKAYWIRE,GEEKAYWIREEQN,32.5,32.5,32.5,0.0,0.0,1655,53787,58.49,29.65
INSPIRISYS,INSPIRISYSEQN,88.34,88.1,0.0,0.0,0.0,0,0,127.5,66.55
MANAV,MANAVSTN,27.55,27.55,0.0,0.0,0.0,0,0,30.35,10.5
EXCELLENT,EXCELLENTSMN,40.75,40.75,0.0,0.0,0.0,0,0,68.0,36.9
NITIRAJ,NITIRAJEQN,196.94,196.0,0.0,0.0,0.0,0,0,421.6,177.35
MANAKSTEEL,MANAKSTEELEQN,57.55,57.5,0.0,0.0,0.0,0,0,75.68,43.05
WTICAB,WTICABSMN,139.85,140.95,0.0,0.0,0.0,0,0,204.0,115.2
REGENCERAM,REGENCERAMEQN,45.94,45.1,0.0,0.0,0.0,0,0,63.0,35.31
AFSL,AFSLEQN,201.55,201.55,201.55,0.0,0.0,135,27209,346.8,165.49
SKIL,SKILBZN,1.11,1.21,0.0,0.0,0.0,0,0,7.6,1.1
ORTEL,ORTELBZN,1.62,1.62,0.0,0.0,0.0,0,0,2.45,1.15
LAMBODHARA,LAMBODHARAEQN,124.34,124.34,124.34,0.0,0.0,30,3730,231.49,99.65
INDIANCARD,INDIANCARDEQN,242.7,243.95,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,112.5,112.5,0.0,0.0,0.0,0,0,134.25,76.55
BAJAJHFL,BAJAJHFLEQN,95.63,95.63,95.63,0.0,0.0,32203,3079572,139.6,92.1
IIFLCAPS,IIFLCAPSEQN,319.8,319.8,319.8,0.0,0.0,650,207870,386.9,180.0
SPPPOLY,SPPPOLYSMN,16.5,16.5,0.0,0.0,0.0,0,0,38.25,13.25
ISHANCH,ISHANCHEQN,66.13,66.97,0.0,0.0,0.0,0,0,83.37,36.0
DCI,DCIEQN,242.2,242.2,242.2,0.0,0.0,39,9445,449.9,201.35
FIDEL,FIDELSMN,148.95,148.95,0.0,0.0,0.0,0,0,234.0,109.0
DNAMEDIA,DNAMEDIAEQN,4.0,4.0,4.0,0.0,0.0,1112,4448,7.17,3.9
ITC,ITCEQN,400.1,400.1,400.1,0.0,0.0,47926,19175192,491.0,390.15
ACCPL,ACCPLSTN,95.5,95.5,0.0,0.0,0.0,0,0,102.5,53.8
CELLECOR,CELLECORSMN,31.25,31.4,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,125.95,126.3,0.0,0.0,0.0,0,0,173.0,90.05
INCREDIBLE,INCREDIBLEEQN,40.29,40.5,0.0,0.0,0.0,0,0,55.15,28.5
AKSHOPTFBR,AKSHOPTFBREQN,6.5,6.5,6.5,0.0,0.0,1010,6565,15.0,5.55
DRSCARGO,DRSCARGOSTN,47.75,47.75,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,67.2,67.2,0.0,0.0,0.0,0,0,75.0,57.5
NOVAAGRI,NOVAAGRIEQN,39.59,39.59,39.59,0.0,0.0,393,15558,70.16,39.4
DICIND,DICINDEQN,488.55,487.2,0.0,0.0,0.0,0,0,824.1,482.8
GOLDTECH,GOLDTECHEQN,52.09,52.09,52.09,0.0,0.0,12,625,86.5,45.35
AVROIND,AVROINDEQN,114.68,115.0,0.0,0.0,0.0,0,0,230.52,101.35
LAXMIDENTL,LAXMIDENTLEQN,267.25,267.25,267.25,0.0,0.0,548,146453,584.0,244.3
OILCOUNTUB,OILCOUNTUBEQN,65.71,65.71,65.71,0.0,0.0,159,10447,100.66,59.29
INDIFRA,INDIFRASMN,15.2,15.2,0.0,0.0,0.0,0,0,28.8,12.65
RHL,RHLEQN,200.11,200.0,0.0,0.0,0.0,0,0,314.0,191.5
SGL,SGLEQN,13.04,13.33,0.0,0.0,0.0,0,0,20.89,10.04
ZODIAC,ZODIACEQN,306.95,306.95,306.95,0.0,0.0,33,10129,591.0,288.2
MEGATHERM,MEGATHERMSMN,228.0,228.0,0.0,0.0,0.0,0,0,380.0,212.0
PCJEWELLER,PCJEWELLEREQN,10.6,10.6,10.6,0.0,0.0,287784,3050510,19.65,9.59
SHRENIK,SHRENIKEQN,0.52,0.52,0.52,0.0,0.0,30489,15854,0.92,0.4
VENTIVE,VENTIVEEQN,709.25,709.25,709.25,0.0,0.0,100,70925,840.0,523.4
HDIL,HDILBZN,2.4,2.4,2.4,0.0,0.0,744,1785,4.66,2.33
KONTOR,KONTORSMN,66.0,66.0,0.0,0.0,0.0,0,0,138.1,58.0
ETL,ETLSMN,872.0,872.0,0.0,0.0,0.0,0,0,1235.0,721.1
GML,GMLSMN,22.7,22.1,0.0,0.0,0.0,0,0,54.0,18.1
NKIND,NKINDEQN,65.78,65.5,0.0,0.0,0.0,0,0,98.4,53.0
TIRUPATI,TIRUPATISTN,719.0,719.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
CYBERMEDIA,CYBERMEDIABEN,16.57,16.57,0.0,0.0,0.0,0,0,27.03,11.0
DECCANTRAN,DECCANTRANSMN,25.75,25.6,0.0,0.0,0.0,0,0,67.5,24.2
AUSOMENT,AUSOMENTEQN,109.09,109.1,0.0,0.0,0.0,0,0,127.34,72.8
NHIT,NHITIVN,149.0,149.0,0.0,0.0,0.0,0,0,151.0,128.85
WIPL,WIPLEQN,154.46,154.46,154.46,0.0,0.0,185,28575,270.0,137.9
AMJUMBO,AMJUMBOSMN,7.1,7.1,0.0,0.0,0.0,0,0,14.45,5.75
PDMJEPAPER,PDMJEPAPEREQN,98.5,98.5,98.5,0.0,0.0,421,41468,232.2,92.35
RICHA,RICHASTN,69.7,69.7,0.0,0.0,0.0,0,0,102.05,50.0
MUKTAARTS,MUKTAARTSEQN,61.29,61.3,0.0,0.0,0.0,0,0,102.0,59.26
MADHUCON,MADHUCONEQN,6.11,6.06,0.0,0.0,0.0,0,0,11.4,5.64
MILTON,MILTONSMN,30.5,30.5,0.0,0.0,0.0,0,0,40.7,24.85
ESSARSHPNG,ESSARSHPNGBEN,28.2,28.2,28.2,0.0,0.0,2948,83133,43.26,21.5
NIRAJISPAT,NIRAJISPATEQN,217.72,207.2,0.0,0.0,0.0,0,0,612.5,191.15
SHREMINVIT,SHREMINVITIVN,102.01,102.01,0.0,0.0,0.0,0,0,118.0,101.05
AVSL,AVSLSTN,126.0,126.0,0.0,0.0,0.0,0,0,158.0,120.0
STARTECK,STARTECKEQN,270.0,267.65,0.0,0.0,0.0,0,0,359.7,253.85
PRESSTONIC,PRESSTONICSMN,64.05,64.05,0.0,0.0,0.0,0,0,143.0,63.0
KARMAENG,KARMAENGEQN,51.93,51.93,51.93,0.0,0.0,1,51,86.93,44.91
UHTL,UHTLSMN,60.5,60.5,0.0,0.0,0.0,0,0,111.05,51.5
MASKINVEST,MASKINVESTBEN,165.37,164.88,0.0,0.0,0.0,0,0,280.87,131.85
EFFWA,EFFWASMN,248.4,248.0,0.0,0.0,0.0,0,0,272.95,147.55
SHKSIL,SHKSILSMN,56.5,56.5,0.0,0.0,0.0,0,0,84.0,53.2
DENTA,DENTAEQN,319.4,319.4,319.4,0.0,0.0,1424,454825,479.6,251.25
