symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SUNDRMBRAK,SUNDRMBRAKEQN,808.95,823.8,823.8,14.85,1.84,105,86499,1048.95,460.0
VGINFOTECH,VGINFOTECHSMN,158.7,161.6,161.6,2.9,1.83,1000,161600,208.0,99.5
STEL,STELEQN,598.05,609.0,609.0,10.95,1.83,25,15225,657.3,380.0
ARSHIYA,ARSHIYABZN,1.09,1.11,1.11,0.02,1.83,742,823,3.24,1.02
RMC,RMCEQN,312.1,317.8,317.8,5.7,1.83,2557,812614,0.0,0.0
3BBLACKBIO,3BBLACKBIOEQN,1196.1,1217.9,1217.9,21.8,1.82,8,9743,1441.5,1085.0
REFEX,REFEXEQN,336.9,343.0,343.0,6.1,1.81,20330,6973190,504.4,188.0
COASTCORP,COASTCORPEQN,51.85,52.79,52.79,0.94,1.81,88,4645,66.7,30.01
SAMHI,SAMHIEQN,175.81,179.0,179.0,3.19,1.81,10586,1894894,254.5,127.0
CAPACITE,CAPACITEEQN,233.76,238.0,238.0,4.24,1.81,5865,1395870,350.45,180.0
NDTV,NDTVEQN,81.03,82.5,82.5,1.47,1.81,2573,212272,134.5,58.75
SCODATUBES,SCODATUBESEQN,144.38,147.0,147.0,2.62,1.81,7724,1135428,230.85,110.0
ONELIFECAP,ONELIFECAPBEN,31.19,31.75,31.75,0.56,1.8,133,4222,31.63,10.62
ASTERDM,ASTERDMEQN,809.4,823.95,823.95,14.55,1.8,12122,9987921,836.5,519.1
HINDPETRO,HINDPETROEQN,392.1,399.1,399.1,7.0,1.79,26364,10521872,508.45,316.2
DTIL,DTILEQN,139.39,141.89,141.89,2.5,1.79,15,2128,213.79,102.0
ABMKNO,ABMKNOEQN,217.98,221.85,221.85,3.87,1.78,35,7764,254.9,197.0
DCI,DCIBEN,266.15,270.9,270.9,4.75,1.78,32,8668,475.0,201.35
GEECEE,GEECEEEQN,353.75,360.0,360.0,6.25,1.77,15,5400,397.0,215.85
RATNAMANI,RATNAMANIEQN,2770.9,2819.8,2819.8,48.9,1.76,172,485005,3345.0,1936.5
MWL,MWLEQN,375.85,382.45,382.45,6.6,1.76,20,7649,395.5,150.0
TRANSRAILL,TRANSRAILLEQN,507.7,516.6,516.6,8.9,1.75,11931,6163554,855.8,450.05
SJS,SJSEQN,2215.3,2254.0,2254.0,38.7,1.75,269,606326,2286.7,1129.3
PARKHOSPS,PARKHOSPSEQN,277.6,282.45,282.45,4.85,1.75,10855,3065994,297.0,138.1
EPIGRAL,EPIGRALEQN,1127.6,1147.3,1147.3,19.7,1.75,281,322391,2114.0,807.0
MAHSEAMLES,MAHSEAMLESEQN,630.65,641.65,641.65,11.0,1.74,5410,3471326,773.8,500.7
JASH,JASHEQN,500.05,508.75,508.75,8.7,1.74,1587,807386,622.9,327.1
SEIL,SEILEQN,203.46,207.0,207.0,3.54,1.74,48,9936,218.78,172.9
RBMINFRA,RBMINFRASMN,301.6,306.85,306.85,5.25,1.74,400,122740,524.8,265.0
ANANDRATHI,ANANDRATHIEQN,1867.5,1900.0,1900.0,32.5,1.74,7071,13434900,1887.0,989.0
PATELENG,PATELENGEQN,31.02,31.56,31.56,0.54,1.74,70403,2221918,43.93,22.0
SAURASHCEM,SAURASHCEMEQN,58.49,59.5,59.5,1.01,1.73,165,9817,128.4,47.65
KRYSTAL,KRYSTALEQN,608.5,619.0,619.0,10.5,1.73,162,100278,729.5,500.0
TATVA,TATVAEQN,1194.0,1214.5,1214.5,20.5,1.72,85,103232,1610.0,886.0
LIKHITHA,LIKHITHABEN,243.21,247.4,247.4,4.19,1.72,196,48490,323.7,131.45
DIFFNKG,DIFFNKGEQN,375.55,382.0,382.0,6.45,1.72,590,225380,418.2,216.8
GOCLCORP,GOCLCORPEQN,437.5,445.0,445.0,7.5,1.71,2909,1294505,449.85,223.35
ASHIKA,ASHIKAEQN,398.7,405.5,405.5,6.8,1.71,1,405,413.1,339.95
TENNIND,TENNINDEQN,584.95,594.95,594.95,10.0,1.71,8572,5099911,657.0,438.05
INDOAMIN,INDOAMINEQN,143.55,146.0,146.0,2.45,1.71,6013,877898,176.25,81.9
AKUMS,AKUMSEQN,604.7,615.0,615.0,10.3,1.7,1532,942180,635.0,409.3
AIRAN,AIRANEQN,16.55,16.83,16.83,0.28,1.69,74,1245,32.65,12.63
HALEOSLABS,HALEOSLABSEQN,1410.2,1434.0,1434.0,23.8,1.69,10,14340,1774.0,1067.0
VENTIVE,VENTIVEEQN,647.15,658.0,658.0,10.85,1.68,15,9870,838.2,542.6
BPCL,BPCLEQN,306.6,311.75,311.75,5.15,1.68,120063,37429640,391.65,266.6
KOTYARK,KOTYARKEQN,393.3,399.9,399.9,6.6,1.68,1179,471482,464.25,191.2
CMPDI,CMPDIEQN,250.55,254.75,254.75,4.2,1.68,46205,11770723,263.65,150.16
TMCV,TMCVEQN,402.1,408.8,408.8,6.7,1.67,60313,24655954,509.0,306.3
SETL,SETLEQN,186.11,189.21,189.21,3.1,1.67,5276,998271,203.95,104.56
THELEELA,THELEELAEQN,494.2,502.4,502.4,8.2,1.66,8557,4299036,502.0,382.5
GREENPANEL,GREENPANELEQN,188.86,192.0,192.0,3.14,1.66,609,116928,335.2,163.01
JUSTDIAL,JUSTDIALEQN,539.9,548.8,548.8,8.9,1.65,355,194824,957.9,480.5
PARKHOTELS,PARKHOTELSEQN,120.99,122.99,122.99,2.0,1.65,561,68997,173.2,95.1
GHCLTEXTIL,GHCLTEXTILEQN,95.33,96.9,96.9,1.57,1.65,447,43314,103.37,65.26
ELGIRUBCO,ELGIRUBCOEQN,49.19,50.0,50.0,0.81,1.65,500,25000,90.5,32.72
BHANDARI,BHANDARIBEN,3.03,3.08,3.08,0.05,1.65,7013,21600,5.2,2.0
SAHYADRI,SAHYADRIEQN,287.3,292.0,292.0,4.7,1.64,4,1168,338.4,200.1
GODIGIT,GODIGITEQN,305.95,310.95,310.95,5.0,1.63,1384,430354,381.4,290.8
INNOVACAP,INNOVACAPEQN,949.55,965.0,965.0,15.45,1.63,129,124485,1020.7,622.0
SATIA,SATIAEQN,55.5,56.4,56.4,0.9,1.62,3040,171456,97.5,50.8
GAYAPROJ,GAYAPROJBEN,23.52,23.9,23.9,0.38,1.62,1342,32073,26.0,7.7
MENNPIS,MENNPISEQN,55.55,56.45,56.45,0.9,1.62,1694,95626,62.9,52.35
OMAXAUTO,OMAXAUTOBEN,226.26,229.9,229.9,3.64,1.61,30,6897,263.4,83.65
GKSL,GKSLEQN,128.42,130.49,130.49,2.07,1.61,308,40190,148.34,98.36
AVL,AVLEQN,629.9,640.0,640.0,10.1,1.6,2158,1381120,636.9,327.6
SHANTIGOLD,SHANTIGOLDEQN,219.48,223.0,223.0,3.52,1.6,2022,450906,274.1,155.0
SPORTKING,SPORTKINGEQN,183.07,186.0,186.0,2.93,1.6,1587,295182,198.5,78.17
GTPL,GTPLEQN,64.27,65.3,65.3,1.03,1.6,1050,68565,133.4,55.01
DANGEE,DANGEEEQN,3.12,3.17,3.17,0.05,1.6,700,2219,6.34,2.53
HUHTAMAKI,HUHTAMAKIEQN,185.85,188.8,188.8,2.95,1.59,1048,197862,272.65,148.6
BHARATGEAR,BHARATGEAREQN,137.05,139.23,139.23,2.18,1.59,2456,341948,154.2,83.8
CERA,CERAEQN,6448.0,6550.0,6550.0,102.0,1.58,881,5770550,7275.0,4461.1
ASHIMASYN,ASHIMASYNEQN,15.85,16.1,16.1,0.25,1.58,50,805,30.88,11.5
WABAG,WABAGEQN,1983.6,2014.9,2014.9,31.3,1.58,17152,34559564,2009.7,1033.0
NIACL,NIACLEQN,202.31,205.5,205.5,3.19,1.58,109646,22532253,214.74,116.97
BAJAJHCARE,BAJAJHCAREEQN,312.95,317.9,317.9,4.95,1.58,312,99184,552.6,272.35
MANGALAM,MANGALAMEQN,30.03,30.5,30.5,0.47,1.57,266,8113,95.0,22.8
VINATIORGA,VINATIORGAEQN,1333.9,1354.9,1354.9,21.0,1.57,228,308917,2040.0,1203.0
SPECTSTM,SPECTSTMSTN,54.0,54.85,54.85,0.85,1.57,800,43880,138.5,50.75
NIBL,NIBLEQN,30.82,31.3,31.3,0.48,1.56,21,657,40.8,21.62
ANUHPHR,ANUHPHREQN,77.6,78.8,78.8,1.2,1.55,54,4255,114.84,67.0
AURIONPRO,AURIONPROEQN,876.4,889.9,889.9,13.5,1.54,814,724378,1665.9,719.6
SBCL,SBCLEQN,746.55,758.0,758.0,11.45,1.53,585,443430,789.0,368.6
CARERATING,CARERATINGEQN,1713.3,1739.5,1739.5,26.2,1.53,520,904540,1935.0,1392.7
RAYMONDLSL,RAYMONDLSLEQN,810.65,823.0,823.0,12.35,1.52,252,207396,1411.9,696.25
TVTODAY,TVTODAYEQN,107.37,108.99,108.99,1.62,1.51,12,1307,182.6,93.5
FILATEX,FILATEXEQN,54.86,55.69,55.69,0.83,1.51,7163,398907,66.1,36.26
ORIENTCEM,ORIENTCEMEQN,135.51,137.55,137.55,2.04,1.51,1215,167123,314.0,122.32
SHAREINDIA,SHAREINDIAEQN,138.9,141.0,141.0,2.1,1.51,975,137475,211.0,115.36
SIMPLEXINF,SIMPLEXINFEQN,274.85,279.0,279.0,4.15,1.51,391,109089,330.0,137.0
MTNL,MTNLEQN,31.87,32.35,32.35,0.48,1.51,12383,400590,58.2,21.26
GLOSTERLTD,GLOSTERLTDEQN,699.2,709.7,709.7,10.5,1.5,10,7097,830.0,495.0
GENUSPAPER,GENUSPAPEREQN,12.68,12.87,12.87,0.19,1.5,11,141,22.01,8.67
KALYANIFRG,KALYANIFRGEQN,612.8,622.0,622.0,9.2,1.5,15,9330,849.65,523.6
LANDMARK,LANDMARKEQN,426.05,432.45,432.45,6.4,1.5,271,117193,662.8,339.5
VADILALIND,VADILALINDEQN,6108.0,6199.0,6199.0,91.0,1.49,154,954646,6387.4,3996.0
SHREYANIND,SHREYANINDEQN,137.83,139.88,139.88,2.05,1.49,247,34550,250.0,122.0
CIPLA,CIPLAEQN,1351.8,1372.0,1372.0,20.2,1.49,5878,8064616,1673.0,1165.7
STANLEY,STANLEYEQN,146.96,149.15,149.15,2.19,1.49,130,19389,362.9,123.0
TEMBO,TEMBOEQN,561.6,569.95,569.95,8.35,1.49,468,266736,837.0,433.35
JTLIND,JTLINDEQN,79.23,80.4,80.4,1.17,1.48,47982,3857752,85.99,40.25
SAKHTISUG,SAKHTISUGEQN,17.53,17.79,17.79,0.26,1.48,304,5408,28.5,13.52
BHAGCHEM,BHAGCHEMEQN,279.26,283.4,283.4,4.14,1.48,1400,396760,325.0,170.6
HILINFRA,HILINFRABEN,47.3,48.0,48.0,0.7,1.48,127,6096,131.4,40.6
BSHSL,BSHSLBEN,90.07,91.4,91.4,1.33,1.48,13,1188,150.0,59.16
PAR,PAREQN,94.6,96.0,96.0,1.4,1.48,27,2592,122.43,78.05
DECNGOLD,DECNGOLDEQN,214.72,217.89,217.89,3.17,1.48,24429,5322834,221.27,114.8
GABRIEL,GABRIELEQN,1197.4,1215.0,1215.0,17.6,1.47,4479,5441985,1388.0,582.2
ALEMBICLTD,ALEMBICLTDEQN,89.98,91.29,91.29,1.31,1.46,2256,205950,125.54,70.46
AKSHARCHEM,AKSHARCHEMEQN,248.37,252.0,252.0,3.63,1.46,45,11340,330.8,141.3
SHALPAINTS,SHALPAINTSEQN,54.21,55.0,55.0,0.79,1.46,441,24255,107.76,35.21
DRAGARWQ,DRAGARWQEQN,4999.1,5072.0,5072.0,72.9,1.46,1,5072,6059.7,4600.0
JNKINDIA,JNKINDIAEQN,486.95,494.0,494.0,7.05,1.45,4639,2291666,519.0,200.92
PRSMJOHNSN,PRSMJOHNSNEQN,119.26,120.99,120.99,1.73,1.45,1228,148575,176.0,117.32
AKSHOPTFBR,AKSHOPTFBRBEN,7.59,7.7,7.7,0.11,1.45,190129,1463993,10.49,3.82
ULTRAMAR,ULTRAMAREQN,371.4,376.8,376.8,5.4,1.45,10,3768,443.0,364.1
INDIQUBE,INDIQUBEEQN,175.99,178.54,178.54,2.55,1.45,864,154258,243.8,131.15
VAISHALI,VAISHALIBEN,7.59,7.7,7.7,0.11,1.45,723,5567,13.59,4.75
ASIANENE,ASIANENEEQN,367.25,372.55,372.55,5.3,1.44,348,129647,392.0,230.0
BPL,BPLEQN,54.44,55.22,55.22,0.78,1.43,202,11154,100.3,37.61
TIJARIA,TIJARIAEQN,4.89,4.96,4.96,0.07,1.43,500,2480,10.35,3.55
VAKRANGEE,VAKRANGEEEQN,6.29,6.38,6.38,0.09,1.43,8610,54931,10.6,4.61
UGARSUGAR,UGARSUGAREQN,39.64,40.2,40.2,0.56,1.41,136,5467,52.5,33.75
ORCHPHARMA,ORCHPHARMAEQN,979.05,992.9,992.9,13.85,1.41,209,207516,1094.0,480.0
WAKEFIT,WAKEFITEQN,127.43,129.23,129.23,1.8,1.41,2392,309118,224.0,111.4
DUCON,DUCONBEN,3.55,3.6,3.6,0.05,1.41,6011,21639,6.91,2.22
EIHAHOTELS,EIHAHOTELSEQN,325.1,329.65,329.65,4.55,1.4,10,3296,434.9,266.65
DAVANGERE,DAVANGEREEQN,3.61,3.66,3.66,0.05,1.39,39761,145525,5.5,3.03
WHEELS,WHEELSEQN,1553.4,1575.0,1575.0,21.6,1.39,707,1113525,1744.0,705.85
IOC,IOCEQN,143.43,145.43,145.43,2.0,1.39,154590,22482023,188.96,130.22
ATULAUTO,ATULAUTOEQN,473.95,480.5,480.5,6.55,1.38,411,197485,554.0,380.05
BLACKBUCK,BLACKBUCKEQN,574.05,581.9,581.9,7.85,1.37,1070,622633,748.0,422.2
MANINDS,MANINDSEQN,587.6,595.65,595.65,8.05,1.37,1467,873818,623.7,302.05
MUTHOOTFIN,MUTHOOTFINEQN,3126.1,3169.0,3169.0,42.9,1.37,2286,7244334,4149.5,2476.6
BALAMINES,BALAMINESEQN,2138.2,2167.4,2167.4,29.2,1.37,1280,2774272,2288.0,968.1
TECHNOE,TECHNOEEQN,1079.3,1094.1,1094.1,14.8,1.37,456,498909,1654.0,870.0
GHCL,GHCLEQN,435.4,441.35,441.35,5.95,1.37,1419,626275,667.2,416.6
MOREPENLAB,MOREPENLABEQN,49.5,50.18,50.18,0.68,1.37,18344,920501,70.5,33.05
DREDGECORP,DREDGECORPEQN,1136.0,1151.5,1151.5,15.5,1.36,4001,4607151,1286.0,538.0
SURAKSHA,SURAKSHAEQN,268.35,272.0,272.0,3.65,1.36,360,97920,352.5,224.1
ARSSBL,ARSSBLEQN,558.4,566.0,566.0,7.6,1.36,1424,805984,794.85,416.0
SEDEMAC,SEDEMACEQN,2696.1,2732.9,2732.9,36.8,1.36,445,1216140,2937.1,1413.1
KROSS,KROSSEQN,188.46,191.0,191.0,2.54,1.35,1001,191191,237.6,150.52
ZAGGLE,ZAGGLEEQN,213.17,216.05,216.05,2.88,1.35,11164,2411982,453.6,186.05
ALIVUS,ALIVUSEQN,1070.3,1084.8,1084.8,14.5,1.35,208,225638,1148.4,819.0
JSFB,JSFBEQN,460.1,466.3,466.3,6.2,1.35,502,234082,525.9,330.0
JUNIPER,JUNIPEREQN,201.76,204.49,204.49,2.73,1.35,58,11860,329.9,188.5
ZENSARTECH,ZENSARTECHEQN,447.95,454.0,454.0,6.05,1.35,1798,816292,889.4,438.4
LICI,LICIEQN,440.15,446.1,446.1,5.95,1.35,47618,21242389,490.0,360.75
PRUDENT,PRUDENTEQN,3029.2,3070.0,3070.0,40.8,1.35,15,46050,3098.0,2121.0
SWANDEF,SWANDEFBEN,2026.7,2054.0,2054.0,27.3,1.35,214,439556,2489.0,188.06
MEIL,MEILBEN,315.7,319.95,319.95,4.25,1.35,17,5439,573.7,206.26
JSWHL,JSWHLEQN,12578.0,12748.0,12748.0,170.0,1.35,5,63740,23650.0,11250.0
VINCOFE,VINCOFEEQN,152.16,154.2,154.2,2.04,1.34,5331,822040,179.85,116.03
ORIENTELEC,ORIENTELECEQN,180.53,182.95,182.95,2.42,1.34,1161,212404,229.41,149.05
AIAENG,AIAENGEQN,4687.0,4750.0,4750.0,63.0,1.34,91,432250,4775.0,3001.1
AEQUS,AEQUSEQN,222.13,225.1,225.1,2.97,1.34,81965,18450321,225.45,113.3
NAVA,NAVAEQN,621.55,629.8,629.8,8.25,1.33,3084,1942303,739.4,501.65
DANISH,DANISHSMN,1036.35,1050.0,1050.0,13.65,1.32,150,157500,1189.0,550.5
IRMENERGY,IRMENERGYEQN,279.85,283.55,283.55,3.7,1.32,683,193664,393.0,165.4
MINDACORP,MINDACORPEQN,652.95,661.55,661.55,8.6,1.32,2216,1465994,679.85,445.05
QLINE,QLINESMN,562.6,570.0,570.0,7.4,1.32,2000,1140000,568.0,431.0
ABSMARINE,ABSMARINESTN,228.0,231.0,231.0,3.0,1.32,1500,346500,315.5,143.05
KISSHT,KISSHTEQN,295.7,299.6,299.6,3.9,1.32,29188,8744724,298.9,190.0
DHAMPURSUG,DHAMPURSUGEQN,141.14,142.99,142.99,1.85,1.31,1501,214627,167.25,110.0
AGARIND,AGARINDEQN,547.8,555.0,555.0,7.2,1.31,113,62715,1008.9,360.0
PACEDIGITK,PACEDIGITKEQN,181.82,184.2,184.2,2.38,1.31,7737,1425155,231.95,139.81
ZIMLAB,ZIMLABBEN,119.43,121.0,121.0,1.57,1.31,1161,140481,127.0,59.31
POLICYBZR,POLICYBZREQN,1636.7,1657.9,1657.9,21.2,1.3,5406,8962607,1978.0,1364.0
HDFCBANK,HDFCBANKEQN,779.8,789.9,789.9,10.1,1.3,1110262,876995953,1020.5,726.65
LATTEYS,LATTEYSBEN,21.58,21.86,21.86,0.28,1.3,2671,58388,37.0,15.79
MAZDA,MAZDAEQN,233.67,236.7,236.7,3.03,1.3,182,43079,337.77,159.2
KELLTONTEC,KELLTONTECEQN,15.56,15.76,15.76,0.2,1.29,5588,88066,33.15,13.0
NIITMTS,NIITMTSEQN,229.55,232.5,232.5,2.95,1.29,134,31155,443.9,203.3
KIRLFER,KIRLFEREQN,476.8,482.95,482.95,6.15,1.29,975,470876,508.45,408.0
MEP,MEPBZN,0.78,0.79,0.79,0.01,1.28,15,11,2.87,0.77
BRIGHOTEL,BRIGHOTELEQN,64.18,65.0,65.0,0.82,1.28,32,2080,91.77,54.36
SNOWMAN,SNOWMANEQN,39.39,39.89,39.89,0.5,1.27,839,33467,64.25,30.5
ENIL,ENILEQN,110.59,111.99,111.99,1.4,1.27,2,223,174.58,98.57
HAPPSTMNDS,HAPPSTMNDSEQN,345.35,349.75,349.75,4.4,1.27,4670,1633332,674.85,330.2
INDIACEM,INDIACEMEQN,374.85,379.6,379.6,4.75,1.27,600,227760,485.8,297.05
ESAFSFB,ESAFSFBEQN,36.33,36.79,36.79,0.46,1.27,45538,1675343,36.7,19.78
SAGILITY,SAGILITYEQN,39.49,39.99,39.99,0.5,1.27,120025,4799799,57.89,35.83
MANAPPURAM,MANAPPURAMEQN,318.65,322.65,322.65,4.0,1.26,20270,6540115,334.0,245.15
SUPREMEIND,SUPREMEINDEQN,3525.5,3570.0,3570.0,44.5,1.26,180,642600,4739.0,3182.0
UNICHEMLAB,UNICHEMLABEQN,444.3,449.9,449.9,5.6,1.26,706,317629,666.6,278.2
HALDYNGL,HALDYNGLEQN,130.35,131.99,131.99,1.64,1.26,1485,196005,132.0,85.0
KMSUGAR,KMSUGAREQN,27.15,27.49,27.49,0.34,1.25,62,1704,33.73,23.0
MSUMI,MSUMIEQN,38.03,38.5,38.5,0.47,1.24,31238,1202663,53.59,35.7
SWSOLAR,SWSOLAREQN,235.47,238.4,238.4,2.93,1.24,27954,6664233,348.9,148.0
LEMONTREE,LEMONTREEEQN,113.04,114.44,114.44,1.4,1.24,20409,2335605,180.68,99.61
FUSION,FUSIONEQN,179.26,181.49,181.49,2.23,1.24,2909,527954,224.77,136.5
FRACTAL,FRACTALEQN,962.8,974.7,974.7,11.9,1.24,4295,4186336,1118.0,733.7
RPOWER,RPOWEREQN,26.1,26.42,26.42,0.32,1.23,185153,4891742,72.2,20.17
SUMMITSEC,SUMMITSECEQN,1550.0,1569.0,1569.0,19.0,1.23,10,15690,2495.0,1312.0
RTNINDIA,RTNINDIAEQN,35.07,35.5,35.5,0.43,1.23,15063,534736,69.7,24.4
IRISDOREME,IRISDOREMEEQN,39.91,40.4,40.4,0.49,1.23,152,6140,41.37,26.35
ITCHOTELS,ITCHOTELSEQN,170.92,173.0,173.0,2.08,1.22,36588,6329724,261.62,137.3
CARTRADE,CARTRADEEQN,2558.6,2589.8,2589.8,31.2,1.22,1359,3519538,3290.5,1557.0
DEEPINDS,DEEPINDSEQN,487.05,493.0,493.0,5.95,1.22,2013,992409,578.0,330.0
3IINFOLTD,3IINFOLTDEQN,17.36,17.57,17.57,0.21,1.21,8183,143775,25.42,12.68
SESHAPAPER,SESHAPAPEREQN,225.76,228.5,228.5,2.74,1.21,4,914,318.0,211.59
THOMASCOOK,THOMASCOOKEQN,111.6,112.95,112.95,1.35,1.21,2026,228836,188.29,86.35
WELSPLSOL,WELSPLSOLEQN,58.03,58.73,58.73,0.7,1.21,3690,216713,63.25,36.0
OMNI,OMNIEQN,494.5,500.5,500.5,6.0,1.21,1302,651651,548.0,176.25
RUPA,RUPAEQN,160.76,162.69,162.69,1.93,1.2,19,3091,232.9,109.21
PGIL,PGILEQN,1793.5,1815.0,1815.0,21.5,1.2,326,591690,1993.3,1178.1
INNOVANA,INNOVANAEQN,316.0,319.75,319.75,3.75,1.19,100,31975,649.5,292.8
TECHERA,TECHERASMN,171.95,174.0,174.0,2.05,1.19,4000,696000,325.7,127.55
SKYGOLD,SKYGOLDEQN,509.4,515.4,515.4,6.0,1.18,1132,583432,590.0,246.05
RAJSREESUG,RAJSREESUGEQN,33.85,34.25,34.25,0.4,1.18,102,3493,50.49,24.65
HIRECT,HIRECTEQN,1152.4,1166.0,1166.0,13.6,1.18,200,233200,1212.1,565.2
OLAELEC,OLAELECEQN,42.25,42.75,42.75,0.5,1.18,229247,9800309,71.25,22.25
FINCABLES,FINCABLESEQN,1164.3,1178.0,1178.0,13.7,1.18,1988,2341864,1184.8,700.8
ARIS,ARISEQN,120.57,121.99,121.99,1.42,1.18,3534,431112,208.5,82.18
RICOAUTO,RICOAUTOEQN,145.28,147.0,147.0,1.72,1.18,19176,2818872,148.9,65.73
OMINFRAL,OMINFRALEQN,87.97,89.0,89.0,1.03,1.17,31,2759,146.12,71.5
DELHIVERY,DELHIVERYEQN,461.1,466.5,466.5,5.4,1.17,21763,10152439,490.0,342.85
VGUARD,VGUARDEQN,311.25,314.9,314.9,3.65,1.17,188,59201,409.75,290.0
AWL,AWLEQN,184.31,186.45,186.45,2.14,1.16,10741,2002659,286.0,171.19
IONEXCHANG,IONEXCHANGEQN,370.4,374.7,374.7,4.3,1.16,3294,1234261,580.75,312.7
CORONA,CORONAEQN,1868.6,1890.2,1890.2,21.6,1.16,90,170118,2100.7,1336.6
JSWDULUX,JSWDULUXEQN,3291.8,3329.9,3329.9,38.1,1.16,50,166495,3915.5,2658.7
INOXINDIA,INOXINDIAEQN,1917.8,1940.0,1940.0,22.2,1.16,450,873000,1980.0,1065.0
WELENT,WELENTEQN,567.85,574.4,574.4,6.55,1.15,313,179787,583.6,412.0
KILITCH,KILITCHEQN,185.86,188.0,188.0,2.14,1.15,55,10340,250.0,117.25
DIGITIDE,DIGITIDEEQN,88.48,89.5,89.5,1.02,1.15,300,26850,279.69,69.9
FRONTSP,FRONTSPEQN,1417.6,1433.9,1433.9,16.3,1.15,119,170634,1869.0,1376.0
INGERRAND,INGERRANDEQN,4611.3,4664.0,4664.0,52.7,1.14,49,228536,4756.2,3063.3
MAXESTATES,MAXESTATESEQN,452.6,457.75,457.75,5.15,1.14,20,9155,564.3,305.45
KRISHNADEF,KRISHNADEFEQN,1350.6,1366.0,1366.0,15.4,1.14,582,795012,1375.0,665.0
CHEMCON,CHEMCONEQN,192.6,194.79,194.79,2.19,1.14,13,2532,295.0,125.0
IFCI,IFCIEQN,85.73,86.7,86.7,0.97,1.13,322412,27953120,95.8,46.23
WENDT,WENDTEQN,7909.0,7998.0,7998.0,89.0,1.13,8,63984,12990.0,5841.5
SAWALIYA,SAWALIYASMN,311.0,314.5,314.5,3.5,1.13,2400,754800,351.0,208.0
PSPPROJECT,PSPPROJECTEQN,969.1,979.95,979.95,10.85,1.12,477,467436,1029.9,569.2
GLAXO,GLAXOEQN,2332.0,2358.1,2358.1,26.1,1.12,1381,3256536,3500.0,2088.1
DBOL,DBOLBEN,117.39,118.7,118.7,1.31,1.12,203,24096,130.73,69.0
BOMDYEING,BOMDYEINGEQN,135.0,136.5,136.5,1.5,1.11,5875,801937,196.75,92.0
ALLTIME,ALLTIMEEQN,240.33,243.0,243.0,2.67,1.11,1308,317844,334.9,186.0
CAMLINFINE,CAMLINFINEEQN,140.28,141.82,141.82,1.54,1.1,1754,248752,333.3,96.21
VESUVIUS,VESUVIUSEQN,464.9,470.0,470.0,5.1,1.1,474,222780,607.9,430.3
BLKASHYAP,BLKASHYAPEQN,54.47,55.07,55.07,0.6,1.1,921,50719,80.01,40.32
MUFTI,MUFTIEQN,89.9,90.89,90.89,0.99,1.1,51,4635,178.92,63.06
URJA,URJAEQN,10.12,10.23,10.23,0.11,1.09,7628,78034,16.8,8.0
NEOGEN,NEOGENEQN,1932.0,1953.0,1953.0,21.0,1.09,88,171864,2090.0,966.7
HLEGLAS,HLEGLASEQN,375.0,379.1,379.1,4.1,1.09,251,95154,661.95,250.0
RCOM,RCOMBEN,0.92,0.93,0.93,0.01,1.09,66093,61466,1.9,0.75
SRTL,SRTLEQN,39.56,39.99,39.99,0.43,1.09,516,20634,73.36,39.0
DIACABS,DIACABSEQN,209.24,211.5,211.5,2.26,1.08,21294,4503681,219.0,97.7
CHOICEIN,CHOICEINEQN,726.1,733.95,733.95,7.85,1.08,2156,1582396,860.5,568.7
ABSLAMC,ABSLAMCEQN,1180.6,1193.4,1193.4,12.8,1.08,541,645629,1189.0,708.0
IPCALAB,IPCALABEQN,1585.8,1603.0,1603.0,17.2,1.08,387,620361,1678.3,1251.6
ISGEC,ISGECEQN,925.0,935.0,935.0,10.0,1.08,25,23375,1272.0,683.95
VISAKAIND,VISAKAINDEQN,77.17,78.0,78.0,0.83,1.08,231,18018,98.1,50.2
DSSL,DSSLEQN,1449.3,1465.0,1465.0,15.7,1.08,300,439500,1924.8,781.0
INTLCONV,INTLCONVEQN,83.39,84.28,84.28,0.89,1.07,1,84,114.54,60.0
ASHOKA,ASHOKAEQN,135.16,136.6,136.6,1.44,1.07,9295,1269697,220.85,101.0
BLACKROSE,BLACKROSEEQN,95.64,96.66,96.66,1.02,1.07,1,96,110.68,80.05
PRICOLLTD,PRICOLLTDEQN,559.15,565.0,565.0,5.85,1.05,577,326005,694.2,415.1
ABBOTINDIA,ABBOTINDIAEQN,26215.0,26490.0,26490.0,275.0,1.05,22,582780,37000.0,25150.0
NILE,NILEEQN,1763.3,1781.9,1781.9,18.6,1.05,17,30292,1933.0,1605.05
DOLATALGO,DOLATALGOEQN,76.95,77.75,77.75,0.8,1.04,600,46650,110.0,65.0
ORISSAMINE,ORISSAMINEEQN,4118.2,4161.0,4161.0,42.8,1.04,6,24966,6138.9,3100.5
DALBHARAT,DALBHARATEQN,1717.2,1735.0,1735.0,17.8,1.04,845,1466075,2496.3,1605.0
HCC,HCCEQN,27.02,27.3,27.3,0.28,1.04,302149,8248667,30.62,13.65
INDOFARM,INDOFARMEQN,149.39,150.95,150.95,1.56,1.04,1495,225670,271.69,110.7
HIKAL,HIKALEQN,204.77,206.89,206.89,2.12,1.04,1454,300818,386.25,146.25
