symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SHALPAINTS,SHALPAINTSEQN,69.42,70.08,70.08,0.66,0.95,41,2873,88.71,35.21
INDOTHAI,INDOTHAIEQN,217.94,220.0,220.0,2.06,0.95,10024,2205280,466.35,143.65
VOEPL,VOEPLEQN,491.2,495.8,495.8,4.6,0.94,474,235009,534.45,428.65
MOSCHIP,MOSCHIPEQN,211.03,213.0,213.0,1.97,0.93,12581,2679753,288.45,146.8
PARADEEP,PARADEEPEQN,156.54,158.0,158.0,1.46,0.93,149321,23592718,234.39,99.7
STOVEKRAFT,STOVEKRAFTEQN,807.2,814.65,814.65,7.45,0.92,65,52952,828.0,447.05
MUKKA,MUKKAEQN,23.04,23.25,23.25,0.21,0.91,1,23,31.23,18.27
IIFL,IIFLEQN,595.1,600.5,600.5,5.4,0.91,15806,9491503,675.0,409.1
AARTISURF,AARTISURFEQN,390.5,394.0,394.0,3.5,0.9,1,394,575.85,316.0
PIONEEREMB,PIONEEREMBEQN,23.75,23.96,23.96,0.21,0.88,4,95,44.9,19.61
NOVARTIND,NOVARTINDEQN,1595.9,1610.0,1610.0,14.1,0.88,15,24150,1780.0,950.0
COFFEEDAY,COFFEEDAYBEN,30.62,30.89,30.89,0.27,0.88,1295,40002,51.46,21.0
BLISSGVS,BLISSGVSBEN,456.0,460.0,460.0,4.0,0.88,2,920,553.0,118.0
AGIIL,AGIILEQN,305.35,308.0,308.0,2.65,0.87,12918,3978744,434.4,208.2
CREDITACC,CREDITACCEQN,1590.4,1604.0,1604.0,13.6,0.86,873,1400292,1614.0,1113.0
SAYAJIHOTL,SAYAJIHOTLEQN,285.35,287.8,287.8,2.45,0.86,4,1151,330.0,265.5
NDL,NDLEQN,2.36,2.38,2.38,0.02,0.85,6452,15355,3.76,1.8
ZENTEC,ZENTECEQN,1646.1,1660.0,1660.0,13.9,0.84,2108,3499280,2024.0,1223.0
GLAND,GLANDEQN,2543.7,2565.0,2565.0,21.3,0.84,2645,6784425,2573.5,1573.6
GICL,GICLEQN,16.93,17.07,17.07,0.14,0.83,72,1229,52.4,15.61
DCMSHRIRAM,DCMSHRIRAMEQN,1051.2,1059.9,1059.9,8.7,0.83,719,762068,1460.0,945.1
DCI,DCIEQN,272.75,275.0,275.0,2.25,0.82,56,15400,475.0,201.35
STEELCAS,STEELCASEQN,305.4,307.9,307.9,2.5,0.82,457,140710,344.0,176.02
ALKALI,ALKALIBEN,70.76,71.34,71.34,0.58,0.82,1,71,107.38,46.8
NGLFINE,NGLFINEEQN,3251.5,3278.0,3278.0,26.5,0.82,30,98340,3349.0,1175.5
EMKAY,EMKAYEQN,240.85,242.8,242.8,1.95,0.81,2,485,409.9,186.0
ASTRAL,ASTRALEQN,1476.3,1488.3,1488.3,12.0,0.81,6321,9407544,1768.7,1263.7
ALLTIME,ALLTIMEEQN,229.15,231.0,231.0,1.85,0.81,1100,254100,334.9,186.0
UDS,UDSEQN,200.21,201.81,201.81,1.6,0.8,501,101106,295.0,125.1
CHEMFAB,CHEMFABBEN,378.95,382.0,382.0,3.05,0.8,3,1146,849.0,290.35
BOSCH-HCIL,BOSCH-HCILEQN,1317.6,1328.0,1328.0,10.4,0.79,42,55776,1785.6,1021.3
AEGISVOPAK,AEGISVOPAKEQN,295.41,297.7,297.7,2.29,0.78,825,245602,311.49,158.0
VIKASLIFE,VIKASLIFEEQN,1.29,1.3,1.3,0.01,0.78,12755,16581,2.45,1.05
NECLIFE,NECLIFEBEN,10.22,10.3,10.3,0.08,0.78,330,3399,22.4,9.3
MAJESAUT,MAJESAUTEQN,430.1,433.45,433.45,3.35,0.78,10,4334,439.95,274.0
HUBTOWN,HUBTOWNEQN,191.52,193.0,193.0,1.48,0.77,2299,443707,365.7,168.15
AARTIDRUGS,AARTIDRUGSEQN,411.25,414.4,414.4,3.15,0.77,481,199326,549.3,318.95
AJOONI,AJOONIEQN,3.96,3.99,3.99,0.03,0.76,178,710,5.94,3.4
RANASUG,RANASUGEQN,11.91,12.0,12.0,0.09,0.76,2,24,15.69,10.21
GOYALALUM,GOYALALUMEQN,6.61,6.66,6.66,0.05,0.76,222,1478,11.37,5.34
WELENT,WELENTEQN,593.15,597.6,597.6,4.45,0.75,263,157168,634.9,412.0
SUNDRMFAST,SUNDRMFASTEQN,960.95,968.15,968.15,7.2,0.75,49,47439,1072.0,730.1
TRAVELFOOD,TRAVELFOODEQN,1287.5,1297.0,1297.0,9.5,0.74,22,28534,1445.0,1008.5
KIRLOSIND,KIRLOSINDEQN,3760.2,3788.2,3788.2,28.0,0.74,21,79552,4574.8,2463.0
SINGERIND,SINGERINDEQN,65.22,65.7,65.7,0.48,0.74,66,4336,80.0,57.15
ARROWGREEN,ARROWGREENBEN,714.75,720.0,720.0,5.25,0.73,11,7920,817.95,341.95
ESTER,ESTEREQN,88.95,89.6,89.6,0.65,0.73,5,448,132.45,68.55
VRLLOG,VRLLOGEQN,262.52,264.44,264.44,1.92,0.73,826,218427,318.25,225.0
ASIANENE,ASIANENEEQN,388.85,391.7,391.7,2.85,0.73,343,134353,395.8,230.0
E2E,E2EEQN,491.45,495.0,495.0,3.55,0.72,10207,5052465,567.8,183.36
LOVABLE,LOVABLEEQN,70.48,70.99,70.99,0.51,0.72,300,21297,104.7,55.0
SURYODAY,SURYODAYEQN,162.33,163.5,163.5,1.17,0.72,2498,408423,218.0,115.41
COALINDIA,COALINDIAEQN,410.05,412.95,412.95,2.9,0.71,13604,5617771,491.25,368.65
PNGJL,PNGJLEQN,670.15,674.8,674.8,4.65,0.69,1150,776020,736.4,503.0
KHAICHEM,KHAICHEMEQN,48.15,48.48,48.48,0.33,0.69,1001,48528,135.8,42.92
PASHUPATI,PASHUPATIEQN,86.53,87.13,87.13,0.6,0.69,493,42955,118.35,66.4
KNAGRI,KNAGRIEQN,209.56,211.0,211.0,1.44,0.69,210,44310,265.0,148.3
KAPSTON,KAPSTONEQN,461.25,464.4,464.4,3.15,0.68,424,196905,469.0,157.01
SAMBHV,SAMBHVEQN,115.81,116.6,116.6,0.79,0.68,5549,647013,141.32,81.42
HOMEFIRST,HOMEFIRSTEQN,1174.5,1182.5,1182.5,8.0,0.68,481,568782,1375.0,893.7
JAGRAN,JAGRANEQN,62.55,62.97,62.97,0.42,0.67,1795,113031,78.9,59.5
UNIPARTS,UNIPARTSEQN,725.05,729.9,729.9,4.85,0.67,1057,771504,731.45,335.0
SHINDL,SHINDLEQN,160.87,161.95,161.95,1.08,0.67,11,1781,179.7,130.6
INNOVACAP,INNOVACAPEQN,968.65,975.15,975.15,6.5,0.67,138,134570,1034.85,622.0
FCSSOFT,FCSSOFTEQN,1.51,1.52,1.52,0.01,0.66,5544,8426,2.61,1.05
KRONOX,KRONOXEQN,153.98,155.0,155.0,1.02,0.66,1,155,187.7,96.0
JUNIPER,JUNIPEREQN,197.09,198.4,198.4,1.31,0.66,106,21030,313.95,188.5
KDDL,KDDLEQN,3124.9,3145.4,3145.4,20.5,0.66,52,163560,3416.0,1990.0
MANCREDIT,MANCREDITEQN,217.53,218.95,218.95,1.42,0.65,846,185231,265.0,152.06
BASF,BASFEQN,3740.7,3740.0,3740.0,24.3,0.65,20,74800,5150.0,3122.2
ANANTAM,ANANTAMIVN,105.31,105.99,105.99,0.68,0.65,27,2861,117.0,100.1
MAHASTEEL,MAHASTEELEQN,905.65,911.45,911.45,5.8,0.64,100,91145,1050.0,312.2
EVEREADY,EVEREADYEQN,346.55,348.75,348.75,2.2,0.63,187,65216,475.2,259.65
RUPA,RUPAEQN,161.09,162.1,162.1,1.01,0.63,500,81050,218.0,109.21
NELCO,NELCOEQN,934.1,940.0,940.0,5.9,0.63,970,911800,993.8,500.1
SALZERELEC,SALZERELECEQN,570.6,574.15,574.15,3.55,0.62,135,77510,964.7,488.8
KIRLOSENG,KIRLOSENGEQN,2180.9,2194.5,2194.5,13.6,0.62,718,1575651,2720.0,855.8
SHREEJISPG,SHREEJISPGEQN,624.15,628.0,628.0,3.85,0.62,59,37052,639.8,222.0
SKYGOLD,SKYGOLDEQN,653.5,657.5,657.5,4.0,0.61,1641,1078957,689.9,246.05
RAMKY,RAMKYEQN,370.05,372.3,372.3,2.25,0.61,133,49515,705.0,368.0
HDFCBANK,HDFCBANKEQN,748.2,752.8,752.8,4.6,0.61,394068,296654390,1020.5,726.65
KIRLOSBROS,KIRLOSBROSEQN,1854.7,1866.0,1866.0,11.3,0.61,220,410520,2189.2,1335.0
POONAWALLA,POONAWALLAEQN,481.6,484.5,484.5,2.9,0.6,6627,3210781,570.4,361.2
MIRZAINT,MIRZAINTEQN,35.14,35.35,35.35,0.21,0.6,68,2403,44.0,24.95
REFEX,REFEXEQN,314.95,316.8,316.8,1.85,0.59,8837,2799561,454.4,188.0
GANDHITUBE,GANDHITUBEEQN,874.8,880.0,880.0,5.2,0.59,1,880,1031.8,649.5
DVL,DVLEQN,237.5,238.9,238.9,1.4,0.59,4,955,386.0,186.99
DEVYANI,DEVYANIEQN,118.36,119.06,119.06,0.7,0.59,51120,6086347,191.0,91.55
ECOSMOBLTY,ECOSMOBLTYBEN,131.92,132.7,132.7,0.78,0.59,43,5706,326.25,103.94
SUNTECK,SUNTECKEQN,309.1,310.9,310.9,1.8,0.58,466,144879,473.0,270.75
METROBRAND,METROBRANDEQN,1032.6,1038.6,1038.6,6.0,0.58,16,16617,1340.4,883.0
SCILAL,SCILALEQN,41.34,41.58,41.58,0.24,0.58,21,873,55.0,34.3
HINDALCO,HINDALCOEQN,962.45,968.0,968.0,5.55,0.58,23128,22387904,1176.0,657.5
CANTABIL,CANTABILEQN,238.11,239.5,239.5,1.39,0.58,800,191600,321.5,208.5
VALIANTORG,VALIANTORGBEN,269.45,271.0,271.0,1.55,0.58,7,1897,397.0,195.0
BORANA,BORANAEQN,327.6,329.5,329.5,1.9,0.58,2,659,420.0,211.0
AJAXENGG,AJAXENGGEQN,576.65,579.95,579.95,3.3,0.57,17,9859,730.1,394.8
XCHANGING,XCHANGINGEQN,66.82,67.2,67.2,0.38,0.57,564,37900,103.0,47.5
CHEMPLASTS,CHEMPLASTSEQN,203.35,204.5,204.5,1.15,0.57,250,51125,460.8,193.11
POCL,POCLEQN,527.7,530.7,530.7,3.0,0.57,1533,813563,647.6,392.2
PRSMJOHNSN,PRSMJOHNSNEQN,107.9,108.52,108.52,0.62,0.57,875,94955,176.0,106.01
KAMAHOLD,KAMAHOLDEQN,2538.0,2552.5,2552.5,14.5,0.57,1,2552,2750.0,2461.0
EXICOM,EXICOMEQN,159.35,160.24,160.24,0.89,0.56,4061,650734,182.9,75.6
EIEL,EIELEQN,216.07,217.27,217.27,1.2,0.56,7597,1650600,276.1,134.71
DENTA,DENTAEQN,337.75,339.65,339.65,1.9,0.56,287,97479,479.6,222.0
RELAXO,RELAXOEQN,409.1,411.4,411.4,2.3,0.56,998,410577,526.0,236.5
SANSTAR,SANSTAREQN,111.53,112.15,112.15,0.62,0.56,20,2243,137.49,74.3
BRIGADE,BRIGADEEQN,564.25,567.4,567.4,3.15,0.56,1396,792090,802.01,450.75
EQUITASBNK,EQUITASBNKEQN,73.13,73.54,73.54,0.41,0.56,7131,524413,83.9,50.0
SIGNATURE,SIGNATUREEQN,819.6,824.15,824.15,4.55,0.56,356,293397,1168.6,705.2
CARERATING,CARERATINGEQN,1689.6,1699.0,1699.0,9.4,0.56,318,540282,1838.0,1392.7
GEOJITFSL,GEOJITFSLEQN,75.38,75.8,75.8,0.42,0.56,890,67462,85.39,50.86
SOMANYCERA,SOMANYCERAEQN,485.9,488.6,488.6,2.7,0.56,113,55211,555.55,332.0
JSWCEMENT,JSWCEMENTEQN,132.46,133.2,133.2,0.74,0.56,3104,413452,162.15,106.65
NEWGEN,NEWGENEQN,560.5,563.6,563.6,3.1,0.55,9539,5376180,1041.95,401.05
ELECON,ELECONEQN,423.75,426.1,426.1,2.35,0.55,1344,572678,634.9,352.0
NETWORK18,NETWORK18EQN,29.24,29.4,29.4,0.16,0.55,12324,362325,60.9,27.38
EPL,EPLEQN,234.44,235.72,235.72,1.28,0.55,1056,248920,246.86,176.4
INTELLECT,INTELLECTEQN,720.0,723.95,723.95,3.95,0.55,404,292475,1244.6,595.2
CEINSYS,CEINSYSEQN,852.0,856.7,856.7,4.7,0.55,17,14563,1249.9,841.2
SAMHI,SAMHIEQN,181.72,182.72,182.72,1.0,0.55,5349,977369,234.8,127.0
HINDZINC,HINDZINCEQN,536.7,539.65,539.65,2.95,0.55,22132,11943533,733.0,413.5
DCMSRIND,DCMSRINDEQN,39.68,39.9,39.9,0.22,0.55,1064,42453,181.9,31.9
DALBHARAT,DALBHARATEQN,1823.0,1833.0,1833.0,10.0,0.55,106,194298,2496.3,1605.0
COROMANDEL,COROMANDELEQN,2037.6,2048.9,2048.9,11.3,0.55,280,573692,2718.9,1706.5
GOLDIAM,GOLDIAMEQN,352.8,354.75,354.75,1.95,0.55,1111,394127,393.65,198.75
JSL,JSLEQN,728.5,732.5,732.5,4.0,0.55,733,536922,884.0,652.25
ATHERENERG,ATHERENERGEQN,1246.1,1253.0,1253.0,6.9,0.55,12093,15152529,1345.0,336.35
JAINREC,JAINRECEQN,335.35,337.2,337.2,1.85,0.55,805,271446,593.95,247.57
SEDEMAC,SEDEMACEQN,2657.8,2672.5,2672.5,14.7,0.55,281,750972,2977.7,1413.1
FINEORG,FINEORGEQN,4794.0,4820.5,4820.5,26.5,0.55,1,4820,5407.0,3856.0
SOLARA,SOLARAEQN,506.2,508.95,508.95,2.75,0.54,10,5089,712.0,422.0
LAXMIINDIA,LAXMIINDIABEN,123.83,124.5,124.5,0.67,0.54,10,1245,180.9,71.06
PALASHSECU,PALASHSECUEQN,87.54,88.0,88.0,0.46,0.53,147,12936,134.8,79.01
RSYSTEMS,RSYSTEMSEQN,264.19,265.6,265.6,1.41,0.53,2032,539699,496.9,213.52
CIEINDIA,CIEINDIAEQN,414.75,416.95,416.95,2.2,0.53,1535,640018,526.0,381.1
BRIGHOTEL,BRIGHOTELEQN,59.98,60.3,60.3,0.32,0.53,1006,60661,91.77,54.36
ARIHANTCAP,ARIHANTCAPEQN,76.6,77.0,77.0,0.4,0.52,1622,124894,120.0,56.97
KRISHANA,KRISHANAEQN,164.55,165.4,165.4,0.85,0.52,5437,899279,174.0,86.2
WHIRLPOOL,WHIRLPOOLEQN,788.85,792.95,792.95,4.1,0.52,446,353655,1437.0,753.15
MCX,MCXEQN,2717.5,2731.7,2731.7,14.2,0.52,2726,7446614,3480.0,1460.8
ABAN,ABANBEN,15.3,15.38,15.38,0.08,0.52,69,1061,52.14,12.89
BAJAJHCARE,BAJAJHCAREEQN,326.0,327.7,327.7,1.7,0.52,109,35719,536.0,272.35
TVSHLTD,TVSHLTDEQN,14803.0,14878.0,14878.0,75.0,0.51,2,29756,16297.0,11063.0
RUCHINFRA,RUCHINFRAEQN,5.87,5.9,5.9,0.03,0.51,801,4725,8.25,4.05
TVSSCS,TVSSCSEQN,137.15,137.85,137.85,0.7,0.51,1069,147361,146.5,90.32
THOMASCOTT,THOMASCOTTEQN,302.05,303.6,303.6,1.55,0.51,22,6679,459.8,230.0
JAYSREETEA,JAYSREETEAEQN,82.56,82.98,82.98,0.42,0.51,284,23566,115.2,70.55
NOCIL,NOCILEQN,166.35,167.2,167.2,0.85,0.51,1967,328882,204.5,125.31
SESHAPAPER,SESHAPAPEREQN,233.36,234.54,234.54,1.18,0.51,1,234,293.11,209.96
ELIN,ELINEQN,100.55,101.06,101.06,0.51,0.51,100,10106,234.0,93.65
AEGISLOG,AEGISLOGEQN,1282.6,1289.2,1289.2,6.6,0.51,1895,2443034,1434.5,576.1
SPAL,SPALEQN,1009.0,1014.0,1014.0,5.0,0.5,50,50700,1221.9,600.0
PDMJEPAPER,PDMJEPAPEREQN,98.37,98.86,98.86,0.49,0.5,1241,122685,148.39,65.0
VASWANI,VASWANIEQN,52.09,52.35,52.35,0.26,0.5,4,209,69.99,48.58
EXPLEOSOL,EXPLEOSOLEQN,925.4,930.05,930.05,4.65,0.5,4148,3857847,1245.0,640.0
GEMAROMA,GEMAROMAEQN,189.28,190.23,190.23,0.95,0.5,105,19974,349.6,133.0
INDUSINVIT,INDUSINVITIVN,131.15,131.8,131.8,0.65,0.5,406,53510,134.9,110.0
PARKHOTELS,PARKHOTELSEQN,121.64,122.25,122.25,0.61,0.5,1,122,164.1,95.1
PLATIND,PLATINDEQN,238.37,239.57,239.57,1.2,0.5,52,12457,342.4,183.5
INDUSTOWER,INDUSTOWEREQN,386.15,388.1,388.1,1.95,0.5,9799,3802991,481.5,312.55
TRENT,TRENTEQN,3005.2,3020.2,3020.2,15.0,0.5,6886,20797097,3782.67,2183.67
MMFL,MMFLEQN,548.7,551.45,551.45,2.75,0.5,221,121870,565.0,288.1
WINDLAS,WINDLASEQN,858.55,862.85,862.85,4.3,0.5,20,17257,1097.9,697.4
HESTERBIO,HESTERBIOEQN,2496.9,2509.4,2509.4,12.5,0.5,7,17565,2660.0,1239.3
IGARASHI,IGARASHIEQN,455.85,458.15,458.15,2.3,0.5,8,3665,665.0,271.05
ICRA,ICRAEQN,4775.5,4799.5,4799.5,24.0,0.5,17,81591,6982.0,4692.0
BAJEL,BAJELEQN,177.62,178.51,178.51,0.89,0.5,100,17851,255.9,135.1
SIYSIL,SIYSILEQN,617.05,620.15,620.15,3.1,0.5,80,49612,848.8,433.35
CONCORDBIO,CONCORDBIOEQN,1330.4,1337.0,1337.0,6.6,0.5,186,248682,1880.8,987.0
MUTHOOTCAP,MUTHOOTCAPEQN,221.66,222.76,222.76,1.1,0.5,5,1113,323.0,175.25
SILVERTUC,SILVERTUCEQN,209.99,211.03,211.03,1.04,0.5,1093,230655,212.7,66.19
ONGC,ONGCEQN,238.31,239.5,239.5,1.19,0.5,24661,5906309,307.5,227.65
MHRIL,MHRILEQN,214.93,216.0,216.0,1.07,0.5,346,74736,368.9,207.9
SANGAMIND,SANGAMINDEQN,598.75,601.75,601.75,3.0,0.5,140,84245,672.5,341.55
GUJTHEM,GUJTHEMEQN,356.9,358.7,358.7,1.8,0.5,111,39815,479.0,225.05
TINNARUBR,TINNARUBREQN,1101.05,1106.55,1106.55,5.5,0.5,65,71925,1322.0,527.45
VEEDOL,VEEDOLEQN,1385.3,1392.2,1392.2,6.9,0.5,10,13922,2035.0,1238.2
ALEMBICLTD,ALEMBICLTDEQN,90.28,90.73,90.73,0.45,0.5,714,64781,114.8,70.46
GNA,GNAEQN,532.15,534.8,534.8,2.65,0.5,515,275422,601.65,291.8
GKSL,GKSLEQN,127.1,127.74,127.74,0.64,0.5,512,65402,148.34,98.36
KOVAI,KOVAIEQN,5945.0,5975.0,5975.0,30.0,0.5,2,11950,6340.0,5275.5
TARIL,TARILEQN,298.0,299.45,299.45,1.45,0.49,5492,1644579,578.5,224.05
TPLPLASTEH,TPLPLASTEHEQN,79.04,79.43,79.43,0.39,0.49,57,4527,90.33,50.01
ASHIMASYN,ASHIMASYNEQN,18.19,18.28,18.28,0.09,0.49,2,36,27.83,11.5
ADVANIHOTR,ADVANIHOTREQN,51.19,51.44,51.44,0.25,0.49,5,257,68.39,47.0
CARBORUNIV,CARBORUNIVEQN,1056.0,1061.2,1061.2,5.2,0.49,10,10612,1306.9,735.2
VISHNU,VISHNUEQN,617.45,620.5,620.5,3.05,0.49,161,99900,670.0,443.7
JSWDULUX,JSWDULUXEQN,2973.5,2988.0,2988.0,14.5,0.49,1,2988,3868.0,2658.7
NIACL,NIACLEQN,164.13,164.94,164.94,0.81,0.49,2561,422411,218.0,116.97
FRONTSP,FRONTSPEQN,1326.5,1333.0,1333.0,6.5,0.49,28,37324,1869.0,1309.1
MOBIKWIK,MOBIKWIKEQN,202.03,203.0,203.0,0.97,0.48,1860,377580,334.0,151.46
SHK,SHKEQN,163.44,164.22,164.22,0.78,0.48,13693,2248664,275.5,111.98
ONELIFECAP,ONELIFECAPBEN,37.19,37.37,37.37,0.18,0.48,1,37,40.1,10.62
SYSTANGO,SYSTANGOSMN,218.05,219.1,219.1,1.05,0.48,400,87640,411.0,202.55
ARIHANTSUP,ARIHANTSUPEQN,259.35,260.6,260.6,1.25,0.48,50,13030,465.0,188.8
GANESHCP,GANESHCPEQN,167.19,168.0,168.0,0.81,0.48,44,7392,309.95,152.0
RAMASTEEL,RAMASTEELBEN,4.17,4.19,4.19,0.02,0.48,18511,77561,11.58,3.43
KANSAINER,KANSAINEREQN,200.06,201.0,201.0,0.94,0.47,162,32562,264.0,157.91
NIVABUPA,NIVABUPAEQN,85.74,86.14,86.14,0.4,0.47,2279,196313,91.2,67.5
BHARATRAS,BHARATRASEQN,1275.9,1281.9,1281.9,6.0,0.47,1,1281,3000.0,1203.0
PENIND,PENINDEQN,167.67,168.45,168.45,0.78,0.47,657,110671,279.9,129.1
WANBURY,WANBURYEQN,305.9,307.35,307.35,1.45,0.47,26,7991,358.85,161.5
INA,INAEQN,111.73,112.26,112.26,0.53,0.47,1652,185453,161.81,79.75
ATL,ATLEQN,23.39,23.5,23.5,0.11,0.47,11,258,37.86,18.2
IGPL,IGPLEQN,463.5,460.65,460.65,2.15,0.47,9,4145,498.75,315.0
SKFINDIA,SKFINDIAEQN,1479.4,1486.3,1486.3,6.9,0.47,32,47561,5074.0,1404.0
HLEGLAS,HLEGLASEQN,428.0,430.0,430.0,2.0,0.47,156,67080,661.95,250.0
GILLETTE,GILLETTEEQN,7892.0,7929.0,7929.0,37.0,0.47,30,237870,11281.0,7206.0
RAYMONDLSL,RAYMONDLSLEQN,713.15,716.45,716.45,3.3,0.46,131,93854,1350.0,696.25
MANAKCOAT,MANAKCOATEQN,123.64,124.21,124.21,0.57,0.46,11,1366,182.82,94.2
BBL,BBLEQN,2572.2,2584.1,2584.1,11.9,0.46,13,33593,3411.0,2051.7
SKFINDUS,SKFINDUSEQN,2667.6,2679.9,2679.9,12.3,0.46,7,18759,3041.0,1994.1
SOBHA,SOBHAEQN,1363.7,1370.0,1370.0,6.3,0.46,261,357570,1732.0,1130.0
CELLO,CELLOEQN,345.1,346.7,346.7,1.6,0.46,74,25655,673.8,336.6
UBL,UBLEQN,1440.2,1446.8,1446.8,6.6,0.46,210,303828,2009.6,1276.0
RPGLIFE,RPGLIFEEQN,2850.2,2863.4,2863.4,13.2,0.46,43,123126,3082.0,1733.0
VINATIORGA,VINATIORGAEQN,1309.0,1315.0,1315.0,6.0,0.46,46,60490,1909.8,1203.0
JARO,JAROEQN,476.45,478.65,478.65,2.2,0.46,51,24411,890.0,383.5
AMAGI,AMAGIEQN,650.9,653.9,653.9,3.0,0.46,368,240635,677.8,310.2
BAGFILMS,BAGFILMSEQN,4.47,4.49,4.49,0.02,0.45,437,1962,8.0,3.61
CEATLTD,CEATLTDEQN,3433.8,3449.2,3449.2,15.4,0.45,144,496684,4438.0,3000.5
BPL,BPLEQN,52.57,52.8,52.8,0.23,0.44,103,5438,91.28,37.61
BLBLIMITED,BLBLIMITEDEQN,15.82,15.89,15.89,0.07,0.44,2,31,22.47,12.0
PCJEWELLER,PCJEWELLEREQN,9.1,9.14,9.14,0.04,0.44,537262,4910574,16.1,7.47
IPL,IPLEQN,152.73,153.4,153.4,0.67,0.44,719,110294,245.84,125.0
ALKYLAMINE,ALKYLAMINEEQN,1817.3,1825.3,1825.3,8.0,0.44,100,182530,2400.0,1212.0
TIINDIA,TIINDIAEQN,2786.7,2798.9,2798.9,12.2,0.44,18,50380,3419.9,2164.9
FLEXITUFF,FLEXITUFFBEN,4.52,4.54,4.54,0.02,0.44,1,4,35.99,4.34
KAMOPAINTS,KAMOPAINTSEQN,4.59,4.61,4.61,0.02,0.44,31,142,10.76,3.6
BLUESTARCO,BLUESTARCOEQN,1680.8,1688.0,1688.0,7.2,0.43,794,1340272,2040.0,1450.0
ANDHRSUGAR,ANDHRSUGAREQN,83.87,84.23,84.23,0.36,0.43,4120,347027,107.23,66.5
AIAENG,AIAENGEQN,4643.5,4663.5,4663.5,20.0,0.43,58,270483,5180.0,3001.1
PURVA,PURVAEQN,214.25,215.16,215.16,0.91,0.42,200,43032,305.0,160.69
GOPAL,GOPALEQN,264.3,265.4,265.4,1.1,0.42,161,42729,398.0,247.55
SMARTWORKS,SMARTWORKSEQN,480.0,482.0,482.0,2.0,0.42,14,6748,619.0,361.5
NEPHROPLUS,NEPHROPLUSEQN,706.05,709.0,709.0,2.95,0.42,384,272256,769.75,446.0
OBEROIRLTY,OBEROIRLTYEQN,1836.5,1844.0,1844.0,7.5,0.41,207,381708,1986.1,1391.2
ADANIPORTS,ADANIPORTSEQN,1719.7,1726.7,1726.7,7.0,0.41,28056,48444295,1891.1,1290.5
PIXTRANS,PIXTRANSEQN,1722.4,1729.4,1729.4,7.0,0.41,73,126246,1937.9,1220.1
BEPL,BEPLEQN,114.53,115.0,115.0,0.47,0.41,5413,622495,138.5,74.2
HAPPYFORGE,HAPPYFORGEEQN,1659.1,1665.9,1665.9,6.8,0.41,19,31652,1670.7,862.05
EMPOWER,EMPOWERBEN,2.44,2.45,2.45,0.01,0.41,38446,94192,2.82,1.3
SAIPARENT,SAIPARENTEQN,552.65,554.9,554.9,2.25,0.41,3,1664,706.0,400.0
GARFIBRES,GARFIBRESEQN,729.95,732.9,732.9,2.95,0.4,49,35912,918.65,579.75
TATASTEEL,TATASTEELEQN,187.27,188.01,188.01,0.74,0.4,63326,11905921,224.4,152.51
MINDACORP,MINDACORPEQN,692.25,695.0,695.0,2.75,0.4,467,324565,713.65,445.05
MUNJALSHOW,MUNJALSHOWEQN,137.15,137.7,137.7,0.55,0.4,25,3442,152.0,110.3
SIKKO,SIKKOEQN,5.11,5.13,5.13,0.02,0.39,1225,6284,6.83,3.2
INDOBORAX,INDOBORAXEQN,384.6,386.1,386.1,1.5,0.39,31,11969,499.0,224.0
REDTAPE,REDTAPEEQN,131.78,132.29,132.29,0.51,0.39,2228,294742,163.5,107.53
INOXWIND,INOXWINDEQN,76.6,76.9,76.9,0.3,0.39,66391,5105467,159.3,75.05
GOKEX,GOKEXEQN,824.75,827.95,827.95,3.2,0.39,1190,985260,954.9,531.0
KWIL,KWILEQN,30.95,31.07,31.07,0.12,0.39,12965,402822,39.45,22.24
NORTHARC,NORTHARCEQN,288.8,289.9,289.9,1.1,0.38,1297,376000,334.0,206.0
GPTINFRA,GPTINFRAEQN,122.38,122.84,122.84,0.46,0.38,415,50978,150.0,96.22
SAGCEM,SAGCEMEQN,175.39,176.05,176.05,0.66,0.38,40,7042,299.4,148.7
SHILPAMED,SHILPAMEDEQN,604.6,606.9,606.9,2.3,0.38,213,129269,650.0,259.5
KALYANKJIL,KALYANKJILEQN,628.6,631.0,631.0,2.4,0.38,74185,46810735,634.7,327.05
HEROMOTOCO,HEROMOTOCOEQN,5149.1,5168.8,5168.8,19.7,0.38,958,4951710,6388.5,4201.0
GLENMARK,GLENMARKEQN,2261.7,2270.2,2270.2,8.5,0.38,1049,2381439,2474.0,1792.6
KSCL,KSCLEQN,806.75,809.85,809.85,3.1,0.38,83,67217,1225.0,705.1
NDTV,NDTVEQN,76.2,76.49,76.49,0.29,0.38,171,13079,134.5,58.75
DEEPINDS,DEEPINDSEQN,542.95,545.0,545.0,2.05,0.38,8460,4610700,578.0,330.0
AURIONPRO,AURIONPROEQN,731.7,734.45,734.45,2.75,0.38,1251,918796,1507.0,719.6
OMAXE,OMAXEEQN,85.53,85.85,85.85,0.32,0.37,122,10473,102.5,62.5
5PAISA,5PAISAEQN,348.4,349.7,349.7,1.3,0.37,45,15736,400.0,245.5
TEGA,TEGAEQN,1504.4,1510.0,1510.0,5.6,0.37,85,128350,2125.0,1496.0
