symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ANKITMETAL,ANKITMETALBZN,1.63,1.71,1.71,0.08,4.91,1800,3078,4.99,1.55
POLYSIL,POLYSILSTN,286.1,300.0,300.0,13.9,4.86,2000,600000,289.05,14.25
CINEVISTA,CINEVISTAEQN,17.52,18.37,18.37,0.85,4.85,1,18,24.88,13.21
ABMINTLLTD,ABMINTLLTDBEN,46.45,48.69,48.69,2.24,4.82,10,486,80.65,37.01
FLFL,FLFLBZN,1.48,1.55,1.55,0.07,4.73,20070,31108,2.45,1.17
VIJIFIN,VIJIFINBEN,3.17,3.32,3.32,0.15,4.73,27,89,4.6,1.99
ESFL,ESFLSMN,233.95,245.0,245.0,11.05,4.72,20160,4939200,744.85,198.5
LAL,LALEQN,9.99,10.46,10.46,0.47,4.7,49,512,28.45,8.37
KEEPLEARN,KEEPLEARNEQN,2.77,2.9,2.9,0.13,4.69,102,295,5.5,2.46
GATECH,GATECHEQN,0.64,0.67,0.67,0.03,4.69,100726,67486,1.21,0.44
RELIABLE,RELIABLEBEN,149.88,156.9,156.9,7.02,4.68,426,66839,163.91,63.15
MVKAGRO,MVKAGROSTN,604.2,632.5,632.5,28.3,4.68,2700,1707750,604.5,32.05
VHLTD,VHLTDBEN,122.25,127.79,127.79,5.54,4.53,1,127,136.0,93.05
GENSOL,GENSOLBZN,29.66,30.99,30.99,1.33,4.48,10491,325116,868.8,26.84
PARSVNATH,PARSVNATHEQN,15.94,16.65,16.65,0.71,4.45,251,4179,27.39,12.31
SABTNL,SABTNLEQN,807.25,843.0,843.0,35.75,4.43,20,16860,2219.95,352.6
CLEDUCATE,CLEDUCATEBEN,89.53,93.5,93.5,3.97,4.43,1402,131087,136.98,67.5
SARVESHWAR,SARVESHWAREQN,4.98,5.19,5.19,0.21,4.22,273003,1416885,11.29,4.96
SAVY,SAVYSMN,166.5,173.4,173.4,6.9,4.14,3600,624240,168.95,121.0
GLOBALE,GLOBALEEQN,12.43,12.94,12.94,0.51,4.1,40,517,34.7,11.56
ATL,ATLEQN,32.08,33.39,33.39,1.31,4.08,3071,102540,42.98,21.21
NAZARA,NAZARAEQN,258.4,268.95,268.95,10.55,4.08,17116,4603348,363.25,218.04
BRNL,BRNLEQN,24.46,25.45,25.45,0.99,4.05,2204,56091,53.43,17.4
ARFIN,ARFINBEN,56.97,59.28,59.28,2.31,4.05,5349,317088,57.0,31.43
HEG,HEGEQN,519.3,540.0,540.0,20.7,3.99,43331,23398740,619.5,331.25
INNOVACAP,INNOVACAPEQN,740.45,770.0,770.0,29.55,3.99,99,76230,1260.0,662.0
CONNPLEX,CONNPLEXSMN,227.95,237.0,237.0,9.05,3.97,5600,1327200,248.9,177.0
NRBBEARING,NRBBEARINGEQN,269.45,279.95,279.95,10.5,3.9,6283,1758925,314.6,191.45
MITCON,MITCONEQN,69.01,71.7,71.7,2.69,3.9,10,717,130.22,60.41
UNIDT,UNIDTEQN,197.33,205.0,205.0,7.67,3.89,3,615,294.9,184.46
MASKINVEST,MASKINVESTBEN,149.27,155.0,155.0,5.73,3.84,1,155,292.46,131.85
KEC,KECEQN,722.25,750.0,750.0,27.75,3.84,43771,32828250,1313.25,627.45
GSS,GSSEQN,22.41,23.25,23.25,0.84,3.75,119,2766,81.63,21.9
DHARAN,DHARANBZN,0.54,0.56,0.56,0.02,3.7,402110,225181,2.55,0.34
VGL,VGLBEN,156.31,162.0,162.0,5.69,3.64,857,138834,196.95,58.5
ADROITINFO,ADROITINFOEQN,11.03,11.43,11.43,0.4,3.63,2,22,30.4,9.56
MANAKALUCO,MANAKALUCOBEN,27.12,28.1,28.1,0.98,3.61,10,281,34.9,17.81
ICIL,ICILEQN,269.3,279.0,279.0,9.7,3.6,1830,510570,423.95,213.55
INSPIRISYS,INSPIRISYSEQN,106.04,109.81,109.81,3.77,3.56,10,1098,127.5,66.55
HESTERBIO,HESTERBIOEQN,1617.4,1674.9,1674.9,57.5,3.56,201,336654,2770.1,1242.95
KAVDEFENCE,KAVDEFENCEBEN,102.18,105.8,105.8,3.62,3.54,23864,2524811,162.87,33.55
ZEELEARN,ZEELEARNEQN,7.91,8.19,8.19,0.28,3.54,1043,8542,10.89,4.57
TRANSRAILL,TRANSRAILLEQN,627.9,650.0,650.0,22.1,3.52,40991,26644150,855.8,394.55
SONUINFRA,SONUINFRASMN,92.25,95.5,95.5,3.25,3.52,9000,859500,145.0,51.75
RHETAN,RHETANEQN,22.7,23.5,23.5,0.8,3.52,10442,245387,23.98,20.32
BEDMUTHA,BEDMUTHAEQN,122.72,127.0,127.0,4.28,3.49,20,2540,236.33,121.4
ICDSLTD,ICDSLTDBEN,47.35,48.98,48.98,1.63,3.44,1,48,76.0,37.13
TERASOFT,TERASOFTBEN,531.8,550.0,550.0,18.2,3.42,925,508750,569.0,125.67
ALMONDZ,ALMONDZEQN,17.89,18.48,18.48,0.59,3.3,1106,20438,34.85,16.61
EVERESTIND,EVERESTINDEQN,578.4,597.0,597.0,18.6,3.22,15,8955,1004.3,420.0
HTMEDIA,HTMEDIABEN,27.04,27.9,27.9,0.86,3.18,1927,53763,28.64,15.1
VISHNUINFR,VISHNUINFRSMN,163.0,168.1,168.1,5.1,3.13,1000,168100,306.0,145.0
AIMTRON,AIMTRONSMN,877.8,905.0,905.0,27.2,3.1,2800,2534000,925.0,358.0
JSL,JSLEQN,722.75,745.0,745.0,22.25,3.08,9006,6709470,826.0,496.6
BLUECOAST,BLUECOASTBEN,49.5,51.0,51.0,1.5,3.03,913,46563,86.31,9.52
MAZDA,MAZDAEQN,260.6,268.5,268.5,7.9,3.03,200,53700,428.88,205.0
PRAENG,PRAENGBEN,28.53,29.39,29.39,0.86,3.01,4,117,36.1,17.12
CALSOFT,CALSOFTEQN,16.82,17.31,17.31,0.49,2.91,910,15752,21.42,9.38
NIRAJ,NIRAJEQN,31.68,32.6,32.6,0.92,2.9,6704,218550,72.37,27.2
KITEX,KITEXEQN,198.73,204.5,204.5,5.77,2.9,12159,2486515,324.42,147.01
ALEMBICLTD,ALEMBICLTDEQN,98.05,100.86,100.86,2.81,2.87,9748,983183,153.39,85.46
AKG,AKGEQN,12.39,12.74,12.74,0.35,2.82,5,63,22.6,11.24
GANESHIN,GANESHINSMN,219.55,225.7,225.7,6.15,2.8,6400,1444480,279.8,106.25
MAHASTEEL,MAHASTEELBEN,696.6,716.0,716.0,19.4,2.78,568,406688,696.8,179.53
AKSHARCHEM,AKSHARCHEMEQN,253.9,260.9,260.9,7.0,2.76,1,260,368.1,195.0
CCCL,CCCLBEN,20.27,20.83,20.83,0.56,2.76,551,11477,28.87,10.84
SAKHTISUG,SAKHTISUGEQN,20.35,20.91,20.91,0.56,2.75,52,1087,35.1,19.0
BASML,BASMLEQN,26.28,27.0,27.0,0.72,2.74,2,54,57.64,25.0
IDEA,IDEAEQN,9.5,9.76,9.76,0.26,2.74,8111676,79169957,10.57,6.12
KAMATHOTEL,KAMATHOTELEQN,227.9,234.0,234.0,6.1,2.68,4623,1081782,353.6,188.11
ONWARDTEC,ONWARDTECEQN,289.3,297.0,297.0,7.7,2.66,1,297,385.0,206.0
WALCHANNAG,WALCHANNAGEQN,166.59,171.0,171.0,4.41,2.65,3424,585504,315.0,142.79
DIL,DILEQN,1.9,1.95,1.95,0.05,2.63,109,212,7.71,1.67
GOYALSALT,GOYALSALTSMN,181.15,185.9,185.9,4.75,2.62,1200,223080,221.0,142.0
TRIGYN,TRIGYNBEN,72.11,73.97,73.97,1.86,2.58,1,73,123.37,66.6
PIRAMALFIN,PIRAMALFINBEN,1389.1,1425.0,1425.0,35.9,2.58,17211,24525675,1389.1,1260.0
GOKEX,GOKEXEQN,833.6,854.9,854.9,21.3,2.56,3890,3325561,1262.15,668.1
DCI,DCIEQN,264.2,270.95,270.95,6.75,2.55,114,30888,449.9,201.35
THEMISMED,THEMISMEDEQN,119.89,122.95,122.95,3.06,2.55,227,27909,317.0,98.0
MMTC,MMTCEQN,66.03,67.7,67.7,1.67,2.53,51193,3465766,88.19,44.5
INDOBORAX,INDOBORAXEQN,253.5,259.9,259.9,6.4,2.52,109,28329,301.85,142.35
NOIDATOLL,NOIDATOLLEQN,4.39,4.5,4.5,0.11,2.51,90,405,23.97,2.57
BANKA,BANKAEQN,85.71,87.84,87.84,2.13,2.49,5,439,125.5,56.99
MAANALU,MAANALUEQN,138.38,141.8,141.8,3.42,2.47,1979,280622,159.0,75.51
IL&FSENGG,IL&FSENGGBZN,26.39,27.04,27.04,0.65,2.46,404,10924,47.0,25.42
FLEXITUFF,FLEXITUFFEQN,17.56,17.99,17.99,0.43,2.45,3,53,74.19,17.34
POKARNA,POKARNAEQN,839.6,860.0,860.0,20.4,2.43,1693,1455980,1451.65,699.95
MCLOUD,MCLOUDEQN,55.36,56.7,56.7,1.34,2.42,15653,887525,105.42,42.49
PRECOT,PRECOTEQN,463.8,475.0,475.0,11.2,2.41,50,23750,690.5,331.1
SITINET,SITINETBZN,0.42,0.43,0.43,0.01,2.38,5249,2257,0.95,0.42
APEX,APEXEQN,243.35,248.99,248.99,5.64,2.32,1593,396641,281.7,186.55
MARALOVER,MARALOVEREQN,50.68,51.85,51.85,1.17,2.31,51,2644,97.17,44.11
TICL,TICLEQN,32.5,33.25,33.25,0.75,2.31,12114,402790,59.23,19.35
BESTAGRO,BESTAGROEQN,311.35,318.5,318.5,7.15,2.3,5,1592,661.45,244.15
ATHERENERG,ATHERENERGEQN,625.7,640.0,640.0,14.3,2.29,12081,7731840,790.0,288.15
FOODSIN,FOODSINEQN,84.09,86.0,86.0,1.91,2.27,1,86,129.33,73.55
ROSSELLIND,ROSSELLINDEQN,60.43,61.8,61.8,1.37,2.27,20,1236,97.24,53.3
INTELLECT,INTELLECTEQN,1099.1,1123.8,1123.8,24.7,2.25,4143,4655903,1255.0,577.4
INDIANHUME,INDIANHUMEEQN,373.6,382.0,382.0,8.4,2.25,3102,1184964,479.0,281.05
UNIVASTU,UNIVASTUEQN,65.26,66.7,66.7,1.44,2.21,92,6136,115.12,63.51
VCL,VCLEQN,0.91,0.93,0.93,0.02,2.2,107,99,1.31,0.6
AROGRANITE,AROGRANITEEQN,34.69,35.45,35.45,0.76,2.19,5,177,53.92,31.08
KEYFINSERV,KEYFINSERVEQN,352.3,360.0,360.0,7.7,2.19,60,21600,479.0,170.1
MANALIPETC,MANALIPETCEQN,68.02,69.5,69.5,1.48,2.18,12422,863329,81.1,49.93
ATAM,ATAMEQN,94.94,97.0,97.0,2.06,2.17,85,8245,158.75,76.98
AVG,AVGEQN,204.46,208.89,208.89,4.43,2.17,6,1253,472.0,198.0
ELIN,ELINEQN,205.53,210.0,210.0,4.47,2.17,7643,1605030,235.0,108.21
VISAKAIND,VISAKAINDEQN,78.59,80.28,80.28,1.69,2.15,1,80,107.0,55.05
VETO,VETOEQN,116.03,118.5,118.5,2.47,2.13,203,24055,149.0,92.6
BANSALWIRE,BANSALWIREEQN,313.2,319.85,319.85,6.65,2.12,250,79962,503.95,299.0
HINDCOMPOS,HINDCOMPOSEQN,472.4,482.4,482.4,10.0,2.12,100,48240,647.95,401.75
TRANSWORLD,TRANSWORLDEQN,242.89,248.0,248.0,5.11,2.1,1380,342240,492.0,234.12
CARTRADE,CARTRADEEQN,2981.7,3044.0,3044.0,62.3,2.09,2027,6170188,3180.0,1160.95
THEJO,THEJOEQN,1739.8,1776.0,1776.0,36.2,2.08,109,193584,2485.8,1446.0
HMVL,HMVLEQN,74.45,76.0,76.0,1.55,2.08,203,15428,103.4,73.2
MANBA,MANBAEQN,137.67,140.5,140.5,2.83,2.06,2,281,199.8,119.0
BAJAJCON,BAJAJCONEQN,295.9,302.0,302.0,6.1,2.06,27195,8212890,310.0,151.0
SSEGL,SSEGLSMN,546.8,558.0,558.0,11.2,2.05,2200,1227600,580.0,362.0
CELEBRITY,CELEBRITYEQN,10.34,10.55,10.55,0.21,2.03,7,73,18.47,8.36
OILCOUNTUB,OILCOUNTUBEQN,64.16,65.45,65.45,1.29,2.01,15,981,100.66,52.17
SHK,SHKEQN,188.37,192.15,192.15,3.78,2.01,11007,2114995,301.95,156.61
UYFINCORP,UYFINCORPEQN,16.44,16.77,16.77,0.33,2.01,128,2146,30.11,11.16
MOTOGENFIN,MOTOGENFINEQN,25.83,26.35,26.35,0.52,2.01,11,289,35.8,23.55
NELCAST,NELCASTEQN,111.26,113.5,113.5,2.24,2.01,2,227,180.9,78.55
COMPINFO,COMPINFOBZN,1.99,2.03,2.03,0.04,2.01,200,406,3.53,1.26
TARAPUR,TARAPURBEN,35.53,36.24,36.24,0.71,2.0,52,1884,50.85,21.5
BPL,BPLEQN,70.49,71.9,71.9,1.41,2.0,38,2732,144.2,62.92
SAGARDEEP,SAGARDEEPEQN,27.45,28.0,28.0,0.55,2.0,1,28,36.21,25.01
ALANKIT,ALANKITEQN,11.52,11.75,11.75,0.23,2.0,1077,12654,25.57,10.51
FISCHER,FISCHEREQN,91.78,93.62,93.62,1.84,2.0,7038,658897,124.7,77.01
ACCENTMIC,ACCENTMICSTN,295.1,301.0,301.0,5.9,2.0,500,150500,324.0,169.81
BILVYAPAR,BILVYAPAREQN,11.0,11.22,11.22,0.22,2.0,99,1110,23.11,9.17
SIKKO,SIKKOBEN,109.29,111.48,111.48,2.19,2.0,282,31437,136.63,60.65
DTIL,DTILEQN,160.27,163.44,163.44,3.17,1.98,1,163,314.0,146.32
VARDMNPOLY,VARDMNPOLYEQN,7.59,7.74,7.74,0.15,1.98,618,4783,15.39,7.52
HINDCON,HINDCONEQN,30.84,31.45,31.45,0.61,1.98,100,3145,56.35,29.15
LCCINFOTEC,LCCINFOTECEQN,4.06,4.14,4.14,0.08,1.97,37,153,11.65,3.64
HEADSUP,HEADSUPEQN,10.64,10.85,10.85,0.21,1.97,15,162,14.48,8.66
RAJRILTD,RAJRILTDBEN,24.46,24.94,24.94,0.48,1.96,1,24,31.59,17.99
MKPL,MKPLEQN,6.62,6.75,6.75,0.13,1.96,1742,11758,9.78,5.4
LPDC,LPDCEQN,7.7,7.85,7.85,0.15,1.95,2,15,15.3,6.96
GUJTHEM,GUJTHEMEQN,453.15,462.0,462.0,8.85,1.95,787,363594,479.0,208.0
DALMIASUG,DALMIASUGBEN,323.25,329.55,329.55,6.3,1.95,26,8568,474.9,291.0
DIGIDRIVE,DIGIDRIVEEQN,28.94,29.5,29.5,0.56,1.94,1,29,52.1,25.25
SURANAT&P,SURANAT&PEQN,20.74,21.14,21.14,0.4,1.93,3215,67965,29.27,16.3
GATECHDVR,GATECHDVREQN,0.52,0.53,0.53,0.01,1.92,25443,13484,1.16,0.42
AMJLAND,AMJLANDEQN,54.45,55.49,55.49,1.04,1.91,193,10709,76.49,41.87
AURIGROW,AURIGROWEQN,0.53,0.54,0.54,0.01,1.89,141866,76607,1.41,0.45
INTENTECH,INTENTECHBEN,120.62,122.89,122.89,2.27,1.88,3,368,154.9,79.5
TNPETRO,TNPETROEQN,123.69,126.0,126.0,2.31,1.87,7950,1001700,129.89,63.66
INDUSINVIT,INDUSINVITIVN,121.15,123.4,123.4,2.25,1.86,5,617,124.5,99.1
RHFL,RHFLBZN,3.22,3.28,3.28,0.06,1.86,2402,7878,7.78,2.15
VGINFOTECH,VGINFOTECHSMN,157.05,159.95,159.95,2.9,1.85,1000,159950,208.0,146.0
BSL,BSLEQN,200.29,203.99,203.99,3.7,1.85,3,611,331.85,127.3
HYBRIDFIN,HYBRIDFINBEN,23.52,23.95,23.95,0.43,1.83,1132,27111,33.62,10.05
BHAGYANGR,BHAGYANGREQN,137.47,139.97,139.97,2.5,1.82,256,35832,148.95,65.0
VISHWARAJ,VISHWARAJEQN,7.75,7.89,7.89,0.14,1.81,599,4726,17.06,7.67
INDTERRAIN,INDTERRAINEQN,40.77,41.5,41.5,0.73,1.79,1,41,57.0,29.65
IVALUE,IVALUEEQN,290.85,296.05,296.05,5.2,1.79,1718,508613,305.45,250.7
KESORAMIND,KESORAMINDEQN,5.06,5.15,5.15,0.09,1.78,1714,8827,235.98,2.84
ATULAUTO,ATULAUTOEQN,445.75,453.65,453.65,7.9,1.77,705,319823,693.55,412.65
SMSLIFE,SMSLIFEEQN,1197.9,1219.0,1219.0,21.1,1.76,244,297436,1680.0,959.8
GILLANDERS,GILLANDERSEQN,117.83,119.9,119.9,2.07,1.76,1,119,151.9,91.62
GLOSTERLTD,GLOSTERLTDEQN,610.35,621.0,621.0,10.65,1.74,5,3105,830.0,532.95
MOTISONS,MOTISONSEQN,16.17,16.45,16.45,0.28,1.73,11927,196199,33.8,15.4
CSLFINANCE,CSLFINANCEEQN,265.4,270.0,270.0,4.6,1.73,2,540,380.2,227.45
K2INFRA,K2INFRASMN,55.0,55.95,55.95,0.95,1.73,600,33570,257.0,52.5
BIRLAMONEY,BIRLAMONEYEQN,157.27,159.98,159.98,2.71,1.72,20,3199,303.72,131.27
TAC,TACSTN,804.2,817.95,817.95,13.75,1.71,400,327180,899.65,371.25
PEARLPOLY,PEARLPOLYEQN,26.5,26.95,26.95,0.45,1.7,100,2695,47.4,24.11
RAMRAT,RAMRATEQN,622.4,633.0,633.0,10.6,1.7,655,414615,785.95,456.6
LYPSAGEMS,LYPSAGEMSEQN,5.31,5.4,5.4,0.09,1.69,21,113,10.93,4.71
BANSWRAS,BANSWRASEQN,115.05,117.0,117.0,1.95,1.69,201,23517,178.8,109.63
VARDHACRLC,VARDHACRLCEQN,40.33,41.0,41.0,0.67,1.66,518,21238,59.8,36.53
SATIA,SATIAEQN,74.75,75.98,75.98,1.23,1.65,4500,341910,112.5,64.4
AKASH,AKASHEQN,27.48,27.93,27.93,0.45,1.64,12,335,40.88,23.0
SUNDARAM,SUNDARAMEQN,1.87,1.9,1.9,0.03,1.6,599,1138,2.84,1.52
SADBHIN,SADBHINBEN,3.74,3.8,3.8,0.06,1.6,332,1261,8.51,3.22
WEALTH,WEALTHEQN,1190.1,1208.9,1208.9,18.8,1.58,40,48356,1720.0,801.2
RELCHEMQ,RELCHEMQEQN,148.65,151.0,151.0,2.35,1.58,5,755,249.0,146.51
EXICOM,EXICOMEQN,140.28,142.48,142.48,2.2,1.57,8042,1145824,350.96,125.36
CPCAP,CPCAPEQN,117.06,118.9,118.9,1.84,1.57,10,1189,534.95,108.54
HLVLTD,HLVLTDEQN,10.81,10.98,10.98,0.17,1.57,169,1855,21.2,9.8
SGLTL,SGLTLEQN,163.78,166.34,166.34,2.56,1.56,2857,475233,213.8,124.0
SYNGENE,SYNGENEEQN,630.2,640.0,640.0,9.8,1.56,2420,1548800,960.6,599.55
ATALREAL,ATALREALEQN,24.42,24.8,24.8,0.38,1.56,374,9275,25.88,11.15
VPRPL,VPRPLEQN,87.59,88.95,88.95,1.36,1.55,8627,767371,345.75,86.6
EXXARO,EXXAROEQN,9.01,9.15,9.15,0.14,1.55,2833,25921,11.6,5.45
ORCHASP,ORCHASPBEN,3.23,3.28,3.28,0.05,1.55,3018,9899,4.16,2.11
SAKUMA,SAKUMAEQN,2.58,2.62,2.62,0.04,1.55,6492,17009,4.26,2.35
IFGLEXPOR,IFGLEXPOREQN,232.93,236.5,236.5,3.57,1.53,425,100512,338.0,163.03
NSIL,NSILBEN,7013.0,7120.0,7120.0,107.0,1.53,9,64080,9974.0,4600.0
DUCON,DUCONEQN,4.65,4.72,4.72,0.07,1.51,171,807,8.97,4.49
LORDSCHLO,LORDSCHLOEQN,222.3,225.65,225.65,3.35,1.51,4401,993085,241.99,122.6
WELSPUNLIV,WELSPUNLIVEQN,132.27,134.25,134.25,1.98,1.5,44754,6008224,180.7,104.8
NDRAUTO,NDRAUTOEQN,886.1,899.35,899.35,13.25,1.5,106,95331,1220.0,551.0
WANBURY,WANBURYEQN,243.35,247.0,247.0,3.65,1.5,20,4940,329.7,154.01
NIPPOBATRY,NIPPOBATRYEQN,433.8,440.3,440.3,6.5,1.5,37,16291,609.0,388.1
SILVERTUC,SILVERTUCEQN,814.7,826.9,826.9,12.2,1.5,309,255512,849.25,610.0
SAKAR,SAKAREQN,395.8,401.75,401.75,5.95,1.5,258,103651,408.5,210.1
SAMPANN,SAMPANNEQN,36.75,37.3,37.3,0.55,1.5,556,20738,47.88,24.16
INDIQUBE,INDIQUBEEQN,218.8,222.08,222.08,3.28,1.5,1441,320017,243.8,195.4
GEMAROMA,GEMAROMAEQN,199.52,202.5,202.5,2.98,1.49,4303,871357,349.6,198.05
NAMOEWASTE,NAMOEWASTESMN,191.9,194.75,194.75,2.85,1.49,4000,779000,243.0,127.0
ADVANCE,ADVANCEEQN,142.87,145.0,145.0,2.13,1.49,2602,377290,154.0,102.0
GCSL,GCSLEQN,275.04,279.15,279.15,4.11,1.49,820,228903,333.3,213.15
KRITIKA,KRITIKAEQN,8.1,8.22,8.22,0.12,1.48,31,254,13.8,7.49
SIMBHALS,SIMBHALSBZN,10.78,10.94,10.94,0.16,1.48,510,5579,23.6,10.24
SYRMA,SYRMAEQN,808.05,820.0,820.0,11.95,1.48,73284,60092880,875.0,370.0
ACLGATI,ACLGATIEQN,65.35,66.31,66.31,0.96,1.47,1407,93298,99.65,52.01
MUFIN,MUFINEQN,113.09,114.75,114.75,1.66,1.47,250,28687,130.0,63.11
HARIOMPIPE,HARIOMPIPEEQN,422.7,428.9,428.9,6.2,1.47,279,119663,621.0,320.35
TIRUPATIFL,TIRUPATIFLEQN,36.02,36.55,36.55,0.53,1.47,232,8479,72.88,28.21
NAVKARURB,NAVKARURBEQN,2.05,2.08,2.08,0.03,1.46,343,713,4.28,1.47
SASKEN,SASKENEQN,1468.6,1490.0,1490.0,21.4,1.46,125,186250,2399.8,1276.0
INTLCONV,INTLCONVEQN,93.88,95.25,95.25,1.37,1.46,555,52863,114.54,61.2
MADHAV,MADHAVEQN,41.2,41.8,41.8,0.6,1.46,363,15173,68.49,37.62
INDOAMIN,INDOAMINEQN,131.68,133.59,133.59,1.91,1.45,1100,146949,210.5,105.0
SRPL,SRPLBZN,0.7,0.71,0.71,0.01,1.43,2437,1730,1.67,0.46
FAZE3Q,FAZE3QEQN,485.1,492.0,492.0,6.9,1.42,66,32472,747.95,317.75
INVENTURE,INVENTUREEQN,1.42,1.44,1.44,0.02,1.41,5411,7791,2.42,1.32
GANESHBE,GANESHBEEQN,82.09,83.25,83.25,1.16,1.41,21,1748,150.9,81.25
APCL,APCLEQN,120.31,122.0,122.0,1.69,1.4,2,244,186.9,96.2
UMIYA-MRO,UMIYA-MROEQN,95.18,96.5,96.5,1.32,1.39,2,193,110.9,56.81
SHREEOSFM,SHREEOSFMSMN,86.85,88.05,88.05,1.2,1.38,1000,88050,176.0,82.7
THOMASCOTT,THOMASCOTTEQN,419.1,424.9,424.9,5.8,1.38,50,21245,509.0,185.59
NETWEB,NETWEBEQN,3373.5,3420.0,3420.0,46.5,1.38,5053,17281260,4479.0,1251.55
BHAGCHEM,BHAGCHEMEQN,246.03,249.4,249.4,3.37,1.37,100,24940,364.7,239.8
PENIND,PENINDEQN,231.85,235.0,235.0,3.15,1.36,8817,2071995,279.9,135.65
JETFREIGHT,JETFREIGHTEQN,13.22,13.4,13.4,0.18,1.36,1652,22136,20.19,10.44
CONFIPET,CONFIPETEQN,39.96,40.5,40.5,0.54,1.35,1008,40824,84.04,39.5
SADBHAV,SADBHAVEQN,11.23,11.38,11.38,0.15,1.34,1129,12848,32.7,10.54
FEDFINA,FEDFINAEQN,137.57,139.4,139.4,1.83,1.33,150,20910,166.8,80.0
NURECA,NURECABEN,278.3,282.0,282.0,3.7,1.33,50,14100,447.5,203.62
HILTON,HILTONEQN,42.78,43.35,43.35,0.57,1.33,267,11574,123.25,41.0
GODAVARIB,GODAVARIBEQN,267.95,271.45,271.45,3.5,1.31,4058,1101544,408.6,145.0
KAMDHENU,KAMDHENUEQN,29.04,29.42,29.42,0.38,1.31,10607,312057,52.89,25.1
PRITIKAUTO,PRITIKAUTOEQN,15.28,15.48,15.48,0.2,1.31,64,990,29.69,12.8
EVEREADY,EVEREADYEQN,344.9,349.4,349.4,4.5,1.3,438,153037,475.2,272.3
UNIECOM,UNIECOMEQN,127.25,128.9,128.9,1.65,1.3,80,10312,207.5,96.03
ROML,ROMLEQN,51.49,52.16,52.16,0.67,1.3,128,6676,73.8,41.01
GALAPREC,GALAPRECEQN,730.45,739.85,739.85,9.4,1.29,25,18496,1480.0,712.4
NIITMTS,NIITMTSEQN,340.1,344.5,344.5,4.4,1.29,730,251485,520.0,300.05
LOKESHMACH,LOKESHMACHEQN,185.61,188.0,188.0,2.39,1.29,85,15980,418.0,127.93
DENORA,DENORAEQN,755.35,765.0,765.0,9.65,1.28,6,4590,1457.9,676.0
GLOBECIVIL,GLOBECIVILEQN,69.1,69.98,69.98,0.88,1.27,341,23863,95.0,67.74
GENCON,GENCONEQN,40.49,41.0,41.0,0.51,1.26,1,41,55.92,21.96
DRCSYSTEMS,DRCSYSTEMSEQN,18.26,18.49,18.49,0.23,1.26,1544,28548,34.9,16.15
OMAXAUTO,OMAXAUTOEQN,99.73,100.99,100.99,1.26,1.26,906,91496,165.8,77.55
RACLGEAR,RACLGEAREQN,986.7,999.0,999.0,12.3,1.25,25,24975,1347.8,658.05
DDEVPLSTIK,DDEVPLSTIKEQN,281.3,284.8,284.8,3.5,1.24,94,26771,360.0,212.55
