symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
COFFEEDAY,COFFEEDAYEQN,27.67,27.88,27.88,0.21,0.76,1275,35547,51.46,23.32
VIKASECO,VIKASECOEQN,1.32,1.33,1.33,0.01,0.76,19574,26033,2.78,1.31
EBGNG,EBGNGEQN,362.25,365.0,365.0,2.75,0.76,672,245280,401.7,239.0
VAISHALI,VAISHALIEQN,6.69,6.74,6.74,0.05,0.75,1053,7097,15.24,6.5
DENORA,DENORAEQN,690.75,695.9,695.9,5.15,0.75,6,4175,994.5,559.0
3IINFOLTD,3IINFOLTDEQN,13.38,13.48,13.48,0.1,0.75,993,13385,25.9,13.29
SUNDARAM,SUNDARAMEQN,1.36,1.37,1.37,0.01,0.74,1568,2148,2.46,1.25
SHANTIGOLD,SHANTIGOLDEQN,204.99,206.5,206.5,1.51,0.74,1189,245528,274.1,184.1
SHARDACROP,SHARDACROPEQN,1067.2,1075.0,1075.0,7.8,0.73,1261,1355575,1297.0,452.25
ARFIN,ARFINEQN,75.63,76.18,76.18,0.55,0.73,352,26815,84.01,31.43
URAVIDEF,URAVIDEFEQN,142.95,144.0,144.0,1.05,0.73,2,288,584.0,132.81
IREDA,IREDAEQN,115.65,116.5,116.5,0.85,0.73,85700,9984050,186.58,112.21
COCHINSHIP,COCHINSHIPEQN,1447.6,1458.0,1458.0,10.4,0.72,3794,5531652,2545.0,1224.55
EIHOTEL,EIHOTELEQN,326.35,328.7,328.7,2.35,0.72,10263,3373448,434.8,300.5
BALAXI,BALAXIEQN,18.16,18.29,18.29,0.13,0.72,512,9364,76.1,17.5
BVCL,BVCLEQN,39.21,39.49,39.49,0.28,0.71,25,987,69.99,34.06
VASWANI,VASWANIEQN,54.42,54.8,54.8,0.38,0.7,4,219,69.99,33.4
TBZ,TBZEQN,140.72,141.7,141.7,0.98,0.7,436,61781,232.65,136.01
SCODATUBES,SCODATUBESEQN,125.32,126.2,126.2,0.88,0.7,325,41015,230.85,113.53
SKFINDIA,SKFINDIAEQN,1648.7,1660.2,1660.2,11.5,0.7,238,395127,5074.0,1629.7
NAVINFLUOR,NAVINFLUOREQN,6504.5,6550.0,6550.0,45.5,0.7,2592,16977600,6965.0,3670.6
AKASH,AKASHEQN,24.75,24.92,24.92,0.17,0.69,401,9992,36.0,23.0
MVGJL,MVGJLEQN,154.04,155.1,155.1,1.06,0.69,500,77550,280.0,150.95
SJS,SJSEQN,1672.7,1684.0,1684.0,11.3,0.68,253,426052,1930.0,808.15
KESORAMIND,KESORAMINDBEN,8.81,8.87,8.87,0.06,0.68,1982,17580,206.66,2.84
HINDOILEXP,HINDOILEXPEQN,152.49,153.51,153.51,1.02,0.67,7282,1117859,198.99,129.36
HTMEDIA,HTMEDIAEQN,20.86,21.0,21.0,0.14,0.67,25,525,28.64,15.1
FORCEMOT,FORCEMOTEQN,21755.0,21900.0,21900.0,145.0,0.67,369,8081100,26450.0,7000.0
BFINVEST,BFINVESTEQN,379.5,382.05,382.05,2.55,0.67,1,382,562.45,360.5
KTKBANK,KTKBANKEQN,213.59,215.0,215.0,1.41,0.66,34030,7316450,220.4,164.66
SHAREINDIA,SHAREINDIAEQN,123.88,124.7,124.7,0.82,0.66,590,73573,211.0,122.32
VHL,VHLEQN,3134.7,3155.0,3155.0,20.3,0.65,10,31550,4469.0,2953.0
ESABINDIA,ESABINDIAEQN,5324.5,5359.0,5359.0,34.5,0.65,35,187565,6425.0,4133.05
ROTO,ROTOEQN,54.97,55.32,55.32,0.35,0.64,38,2102,109.5,53.85
AFFORDABLE,AFFORDABLEEQN,173.91,175.0,175.0,1.09,0.63,100,17500,534.4,157.53
V2RETAIL,V2RETAILEQN,1957.7,1969.9,1969.9,12.2,0.62,15,29548,2564.1,1478.0
MANGLMCEM,MANGLMCEMEQN,850.8,856.0,856.0,5.2,0.61,40,34240,940.35,665.0
BLUEJET,BLUEJETEQN,387.65,390.0,390.0,2.35,0.61,622,242580,1027.8,352.55
EXCELINDUS,EXCELINDUSEQN,891.2,896.6,896.6,5.4,0.61,1,896,1440.0,833.05
LAXMIDENTL,LAXMIDENTLEQN,180.39,181.48,181.48,1.09,0.6,875,158795,509.95,179.12
NATCOPHARM,NATCOPHARMEQN,1000.8,1006.8,1006.8,6.0,0.6,6058,6099194,1059.0,726.8
SBC,SBCEQN,32.35,32.54,32.54,0.19,0.59,10838,352668,32.85,10.95
INDIAGLYCO,INDIAGLYCOEQN,849.8,854.85,854.85,5.05,0.59,177,151308,1222.0,525.6
TDPOWERSYS,TDPOWERSYSEQN,884.3,889.4,889.4,5.1,0.58,4350,3868890,933.0,318.25
APTUS,APTUSEQN,228.5,229.82,229.82,1.32,0.58,4753,1092334,364.0,225.03
FIRSTCRY,FIRSTCRYEQN,215.25,216.49,216.49,1.24,0.58,3356,726540,438.7,207.05
YATRA,YATRAEQN,110.67,111.31,111.31,0.64,0.58,4009,446241,202.0,65.51
GMDCLTD,GMDCLTDEQN,544.75,547.9,547.9,3.15,0.58,6276,3438620,651.0,240.14
CENTRUM,CENTRUMEQN,22.34,22.47,22.47,0.13,0.58,2,44,41.9,21.8
TIMETECHNO,TIMETECHNOEQN,178.55,179.58,179.58,1.03,0.58,4155,746154,249.15,153.3
MTARTECH,MTARTECHEQN,3579.3,3600.0,3600.0,20.7,0.58,1424,5126400,3920.0,1155.6
ASAL,ASALEQN,449.3,451.9,451.9,2.6,0.58,10,4519,654.65,393.6
TMB,TMBEQN,649.95,653.7,653.7,3.75,0.58,236,154273,721.0,401.0
ZFCVINDIA,ZFCVINDIAEQN,14328.0,14411.0,14411.0,83.0,0.58,11,158521,16665.0,10679.55
SEPC,SEPCEQN,6.92,6.96,6.96,0.04,0.58,59406,413465,16.5,6.86
ANURAS,ANURASEQN,1244.3,1251.5,1251.5,7.2,0.58,60,75090,1407.0,686.1
FIVESTAR,FIVESTAREQN,408.05,410.4,410.4,2.35,0.58,396,162518,850.0,398.0
BORORENEW,BORORENEWEQN,440.95,443.5,443.5,2.55,0.58,1172,519782,721.0,421.0
ZAGGLE,ZAGGLEEQN,217.58,218.82,218.82,1.24,0.57,6195,1355589,469.8,211.05
POCL,POCLEQN,1080.2,1086.4,1086.4,6.2,0.57,454,493225,1578.0,490.0
NEULANDLAB,NEULANDLABEQN,12926.0,13000.0,13000.0,74.0,0.57,120,1560000,19747.0,10400.15
PRAJIND,PRAJINDEQN,306.25,308.0,308.0,1.75,0.57,3761,1158388,588.45,273.0
CCL,CCLEQN,1029.1,1035.0,1035.0,5.9,0.57,833,862155,1074.4,525.0
IVC,IVCEQN,7.12,7.16,7.16,0.04,0.56,263,1883,10.53,7.01
SARDAEN,SARDAENEQN,542.65,545.7,545.7,3.05,0.56,4833,2637368,639.75,396.6
SANOFICONR,SANOFICONREQN,4236.5,4260.0,4260.0,23.5,0.55,38,161880,5894.5,3975.0
ANUHPHR,ANUHPHREQN,77.34,77.76,77.76,0.42,0.54,426,33125,114.9,69.27
KIRLOSENG,KIRLOSENGEQN,1468.0,1476.0,1476.0,8.0,0.54,1438,2122488,1475.5,578.4
CARYSIL,CARYSILEQN,878.25,882.95,882.95,4.7,0.54,41,36200,1071.9,486.25
ALKEM,ALKEMEQN,5550.0,5580.0,5580.0,30.0,0.54,19,106020,5933.5,4572.15
QPOWER,QPOWEREQN,799.65,804.0,804.0,4.35,0.54,3920,3151680,1082.0,267.8
DIGITIDE,DIGITIDEEQN,85.74,86.2,86.2,0.46,0.54,1070,92234,279.69,84.41
DEVX,DEVXEQN,40.58,40.8,40.8,0.22,0.54,50,2040,64.05,34.0
SCHNEIDER,SCHNEIDERBEN,874.35,879.0,879.0,4.65,0.53,439,385881,1052.0,540.0
ITI,ITIEQN,256.7,258.05,258.05,1.35,0.53,207,53416,372.85,234.04
ROSSARI,ROSSARIEQN,477.75,480.3,480.3,2.55,0.53,132,63399,766.0,474.05
PGHL,PGHLEQN,4874.2,4900.0,4900.0,25.8,0.53,5,24500,6739.0,4822.0
METROBRAND,METROBRANDEQN,985.4,990.6,990.6,5.2,0.53,2,1981,1340.4,972.6
BALAJITELE,BALAJITELEEQN,104.08,104.63,104.63,0.55,0.53,10127,1059588,141.32,50.15
NCLIND,NCLINDEQN,180.24,181.2,181.2,0.96,0.53,9,1630,239.39,177.24
LUXIND,LUXINDEQN,881.35,886.0,886.0,4.65,0.53,189,167454,1645.8,851.0
SPECTRUM,SPECTRUMEQN,1434.4,1442.0,1442.0,7.6,0.53,1,1442,2249.95,1050.0
IMFA,IMFAEQN,1192.5,1198.8,1198.8,6.3,0.53,337,403995,1510.6,549.8
BELRISE,BELRISEEQN,187.62,188.6,188.6,0.98,0.52,17700,3338220,193.74,89.15
EMUDHRA,EMUDHRAEQN,405.6,407.7,407.7,2.1,0.52,149,60747,894.1,400.0
DHANBANK,DHANBANKEQN,23.28,23.4,23.4,0.12,0.52,2109,49350,33.5,22.12
STOVEKRAFT,STOVEKRAFTEQN,486.15,488.7,488.7,2.55,0.52,25,12217,820.0,453.15
GICRE,GICREEQN,366.5,368.4,368.4,1.9,0.52,714,263037,453.8,355.0
SUNTV,SUNTVEQN,595.3,598.4,598.4,3.1,0.52,127,75996,691.4,480.2
SPLPETRO,SPLPETROEQN,680.0,683.55,683.55,3.55,0.52,57,38962,979.0,462.3
SENCO,SENCOEQN,300.45,302.0,302.0,1.55,0.52,2684,810568,405.7,227.4
ELIN,ELINEQN,127.34,128.0,128.0,0.66,0.52,36,4608,234.0,110.05
OMNI,OMNIEQN,204.93,206.0,206.0,1.07,0.52,26521,5463326,0.0,0.0
AXISCADES,AXISCADESEQN,1472.4,1480.0,1480.0,7.6,0.52,207,306360,1779.2,702.05
ENGINERSIN,ENGINERSINEQN,204.86,204.4,204.4,1.04,0.51,9442,1929944,255.45,148.0
BHARATRAS,BHARATRASEQN,1400.7,1407.8,1407.8,7.1,0.51,63,88691,3000.0,1384.0
GODIGIT,GODIGITEQN,323.65,325.3,325.3,1.65,0.51,80,26024,381.4,264.6
SHILPAMED,SHILPAMEDEQN,323.8,325.45,325.45,1.65,0.51,928,302017,500.0,259.5
SANSERA,SANSERAEQN,2233.7,2245.0,2245.0,11.3,0.51,531,1192095,2396.0,972.2
ASALCBR,ASALCBREQN,758.1,762.0,762.0,3.9,0.51,46,35052,1477.95,746.55
RELIANCE,RELIANCEEQN,1389.4,1396.5,1396.5,7.1,0.51,166622,232687623,1611.8,1114.85
OMINFRAL,OMINFRALEQN,80.11,80.51,80.51,0.4,0.5,1,80,146.12,71.5
INDOTECH,INDOTECHEQN,1389.2,1396.2,1396.2,7.0,0.5,21,29320,2787.4,1148.0
MGEL,MGELEQN,10.01,10.06,10.06,0.05,0.5,10,100,18.4,9.7
GULPOLY,GULPOLYEQN,151.0,151.76,151.76,0.76,0.5,80,12140,220.5,121.5
DCAL,DCALEQN,164.67,165.49,165.49,0.82,0.5,531,87875,321.95,161.59
INDOFARM,INDOFARMEQN,131.28,131.93,131.93,0.65,0.5,54,7124,271.69,126.03
RATNAMANI,RATNAMANIEQN,2379.8,2391.7,2391.7,11.9,0.5,6,14350,3050.0,1936.5
J&KBANK,J&KBANKEQN,120.95,121.55,121.55,0.6,0.5,30609,3720523,123.6,87.3
SANGHIIND,SANGHIINDEQN,57.53,57.82,57.82,0.29,0.5,964,55738,70.4,52.99
GLAND,GLANDEQN,1706.4,1714.9,1714.9,8.5,0.5,62,106323,2131.0,1277.8
SAKAR,SAKAREQN,528.05,530.7,530.7,2.65,0.5,186,98710,569.95,210.1
HITECH,HITECHEQN,81.36,81.77,81.77,0.41,0.5,2570,210148,127.5,70.7
BCLIND,BCLINDEQN,27.85,27.99,27.99,0.14,0.5,425,11895,49.3,26.07
ANANTAM,ANANTAMIVN,102.98,103.5,103.5,0.52,0.5,20,2070,117.0,100.2
ASTRON,ASTRONEQN,3.98,4.0,4.0,0.02,0.5,210,840,20.93,3.82
SAKSOFT,SAKSOFTEQN,133.42,134.09,134.09,0.67,0.5,2811,376926,253.99,125.03
SENORES,SENORESEQN,738.25,741.9,741.9,3.65,0.49,463,343499,876.5,440.3
DTIL,DTILEQN,135.54,136.21,136.21,0.67,0.49,1,136,230.05,130.0
HCC,HCCEQN,16.27,16.35,16.35,0.08,0.49,69694,1139496,31.42,15.93
XTGLOBAL,XTGLOBALEQN,36.72,36.9,36.9,0.18,0.49,201,7416,46.25,25.2
BMWVENTLTD,BMWVENTLTDEQN,57.41,57.69,57.69,0.28,0.49,1154,66574,78.0,50.02
TIPSMUSIC,TIPSMUSICEQN,514.1,516.55,516.55,2.45,0.48,363,187507,718.0,483.0
DODLA,DODLAEQN,1093.9,1099.1,1099.1,5.2,0.48,47,51657,1525.0,968.95
NEWGEN,NEWGENEQN,467.75,470.0,470.0,2.25,0.48,6345,2982150,1377.15,458.65
XCHANGING,XCHANGINGEQN,62.6,62.9,62.9,0.3,0.48,552,34720,104.5,62.1
MAYURUNIQ,MAYURUNIQEQN,515.6,518.05,518.05,2.45,0.48,107,55431,629.9,441.0
MAHLIFE,MAHLIFEEQN,355.05,356.75,356.75,1.7,0.48,393,140202,427.05,255.69
PARADEEP,PARADEEPEQN,109.97,110.5,110.5,0.53,0.48,12280,1356940,234.39,88.61
NOCIL,NOCILEQN,135.35,136.0,136.0,0.65,0.48,201,27336,211.0,125.31
NGLFINE,NGLFINEEQN,2336.7,2348.0,2348.0,11.3,0.48,8,18784,2575.0,980.0
BALMLAWRIE,BALMLAWRIEEQN,173.45,174.26,174.26,0.81,0.47,1302,226886,238.2,159.39
AKUMS,AKUMSEQN,483.0,485.25,485.25,2.25,0.47,278,134899,622.95,405.0
IRFC,IRFCEQN,98.85,99.31,99.31,0.46,0.47,166288,16514061,148.95,96.01
GICHSGFIN,GICHSGFINEQN,150.64,151.35,151.35,0.71,0.47,1,151,206.0,147.95
BPCL,BPCLEQN,360.35,362.05,362.05,1.7,0.47,33707,12203619,391.65,249.9
DHANUKA,DHANUKAEQN,992.7,997.3,997.3,4.6,0.46,158,157573,1975.0,970.1
BAJAJCON,BAJAJCONEQN,369.25,370.95,370.95,1.7,0.46,792,293792,408.7,151.0
CHEMCON,CHEMCONEQN,160.17,160.9,160.9,0.73,0.46,10,1609,295.0,154.16
JBCHEPHARM,JBCHEPHARMEQN,2070.4,2080.0,2080.0,9.6,0.46,281,584480,2114.7,1385.75
COSMOFIRST,COSMOFIRSTEQN,681.35,684.5,684.5,3.15,0.46,20,13690,1307.2,525.7
HERANBA,HERANBAEQN,194.79,195.69,195.69,0.9,0.46,35,6849,403.7,192.0
CANHLIFE,CANHLIFEEQN,144.24,144.9,144.9,0.66,0.46,30,4347,159.0,106.0
GESHIP,GESHIPEQN,1389.4,1395.6,1395.6,6.2,0.45,1358,1895224,1437.9,802.25
GSFC,GSFCEQN,157.24,157.95,157.95,0.71,0.45,6279,991768,220.59,154.21
TATAELXSI,TATAELXSIEQN,4400.0,4420.0,4420.0,20.0,0.45,1624,7178080,6735.0,4317.7
ASTRAMICRO,ASTRAMICROEQN,1030.4,1035.0,1035.0,4.6,0.45,2370,2452950,1195.9,608.2
PASHUPATI,PASHUPATIEQN,1014.5,1019.1,1019.1,4.6,0.45,11,11210,1034.0,595.95
RPPL,RPPLEQN,15.75,15.82,15.82,0.07,0.44,1,15,29.34,15.1
REDINGTON,REDINGTONEQN,248.85,249.95,249.95,1.1,0.44,7480,1869626,334.8,176.94
NUVAMA,NUVAMAEQN,1238.1,1243.5,1243.5,5.4,0.44,1542,1917477,1701.7,947.09
HUBTOWN,HUBTOWNEQN,216.07,217.0,217.0,0.93,0.43,2903,629951,365.7,162.05
PRICOLLTD,PRICOLLTDEQN,562.35,564.75,564.75,2.4,0.43,318,179590,694.2,367.85
POLYPLEX,POLYPLEXEQN,821.45,825.0,825.0,3.55,0.43,90,74250,1398.0,774.0
HIKAL,HIKALEQN,184.08,184.88,184.88,0.8,0.43,394,72842,456.75,177.35
MANAKALUCO,MANAKALUCOBEN,27.84,27.96,27.96,0.12,0.43,1965,54941,68.12,17.81
SHRIRAMFIN,SHRIRAMFINEQN,1039.5,1043.9,1043.9,4.4,0.42,28006,29235463,1108.0,566.5
CONTROLPR,CONTROLPREQN,636.95,639.65,639.65,2.7,0.42,149,95307,917.5,547.0
MOREPENLAB,MOREPENLABEQN,40.83,41.0,41.0,0.17,0.42,8337,341817,70.5,33.5
DOLLAR,DOLLAREQN,271.45,272.6,272.6,1.15,0.42,115,31349,429.9,263.7
TIJARIA,TIJARIABEN,4.77,4.79,4.79,0.02,0.42,315,1508,10.35,3.55
KSHITIJPOL,KSHITIJPOLBEN,2.4,2.41,2.41,0.01,0.42,110,265,4.01,1.88
AARTIPHARM,AARTIPHARMEQN,698.85,701.75,701.75,2.9,0.41,302,211928,971.0,574.45
GNA,GNAEQN,426.7,428.45,428.45,1.75,0.41,75,32133,470.0,271.05
VIYASH,VIYASHEQN,202.17,203.0,203.0,0.83,0.41,1115,226345,257.85,117.35
CHOICEIN,CHOICEINEQN,687.2,689.95,689.95,2.75,0.4,2301,1587574,860.5,467.0
SALASAR,SALASAREQN,7.42,7.45,7.45,0.03,0.4,4862,36221,11.3,6.91
MOIL,MOILEQN,288.85,290.0,290.0,1.15,0.4,9849,2856210,405.6,274.05
PRECWIRE,PRECWIREEQN,334.65,336.0,336.0,1.35,0.4,7604,2554944,336.25,118.0
KPEL,KPELEQN,259.05,260.05,260.05,1.0,0.39,255,66312,583.7,253.05
NILAINFRA,NILAINFRAEQN,7.72,7.75,7.75,0.03,0.39,202,1565,13.78,6.75
SULA,SULAEQN,166.45,167.1,167.1,0.65,0.39,764,127664,335.9,162.57
KARURVYSYA,KARURVYSYAEQN,316.75,318.0,318.0,1.25,0.39,2984,948912,343.45,154.63
COALINDIA,COALINDIAEQN,449.4,451.15,451.15,1.75,0.39,38967,17579962,461.55,356.0
ASTERDM,ASTERDMEQN,655.45,658.0,658.0,2.55,0.39,1180,776440,732.2,403.6
HINDPETRO,HINDPETROEQN,418.4,420.0,420.0,1.6,0.38,48952,20559840,508.45,314.05
DDEVPLSTIK,DDEVPLSTIKEQN,273.75,274.8,274.8,1.05,0.38,35,9618,360.0,218.82
HARIOMPIPE,HARIOMPIPEEQN,351.65,353.0,353.0,1.35,0.38,51,18003,572.2,320.35
BSOFT,BSOFTEQN,378.55,380.0,380.0,1.45,0.38,4180,1588400,474.0,331.0
VLSFINANCE,VLSFINANCEEQN,239.75,240.65,240.65,0.9,0.38,50,12032,339.0,191.09
ALLCARGO,ALLCARGOEQN,7.89,7.92,7.92,0.03,0.38,28976,229489,38.34,7.71
DCMSHRIRAM,DCMSHRIRAMEQN,990.3,994.0,994.0,3.7,0.37,15,14910,1502.3,950.0
SURYAROSNI,SURYAROSNIEQN,213.21,214.0,214.0,0.79,0.37,1055,225770,359.0,207.9
KERNEX,KERNEXEQN,1028.2,1032.0,1032.0,3.8,0.37,244,251808,1425.0,621.55
GALAXYSURF,GALAXYSURFEQN,1957.8,1965.0,1965.0,7.2,0.37,186,365490,2750.1,1800.0
AVANTEL,AVANTELEQN,142.66,143.19,143.19,0.53,0.37,595,85198,215.0,97.33
FCL,FCLEQN,22.33,22.41,22.41,0.08,0.36,3911,87645,35.79,20.7
STLNETWORK,STLNETWORKEQN,19.53,19.6,19.6,0.07,0.36,600,11760,35.4,18.0
ASTRAL,ASTRALEQN,1663.1,1669.0,1669.0,5.9,0.35,1034,1725746,1693.9,1232.3
TALBROAUTO,TALBROAUTOEQN,244.8,245.65,245.65,0.85,0.35,71,17441,326.0,207.31
ZENTEC,ZENTECEQN,1405.1,1410.0,1410.0,4.9,0.35,1894,2670540,2268.0,1077.15
LUPIN,LUPINEQN,2332.9,2341.0,2341.0,8.1,0.35,1256,2940296,2361.6,1795.2
MPSLTD,MPSLTDEQN,1419.9,1424.9,1424.9,5.0,0.35,17,24223,3079.0,1397.1
VINATIORGA,VINATIORGAEQN,1374.8,1379.6,1379.6,4.8,0.35,29,40008,2040.0,1356.2
PTL,PTLEQN,38.12,38.25,38.25,0.13,0.34,10,382,47.4,36.0
AMBIKCO,AMBIKCOEQN,1407.2,1412.0,1412.0,4.8,0.34,5,7060,1700.0,1101.0
LINDEINDIA,LINDEINDIAEQN,6767.0,6790.0,6790.0,23.0,0.34,195,1324050,7870.0,5242.4
INDGN,INDGNEQN,462.4,463.95,463.95,1.55,0.34,689,319661,632.9,455.6
JAMNAAUTO,JAMNAAUTOEQN,138.03,138.49,138.49,0.46,0.33,2778,384725,152.6,69.7
MCX,MCXEQN,2553.5,2562.0,2562.0,8.5,0.33,7678,19671036,2705.0,881.63
TEGA,TEGAEQN,1733.8,1739.5,1739.5,5.7,0.33,23,40008,2125.0,1200.05
BOROSCI,BOROSCIEQN,103.16,103.5,103.5,0.34,0.33,598,61893,190.79,99.53
SADBHIN,SADBHINEQN,3.17,3.18,3.18,0.01,0.32,1212,3854,6.0,3.08
DATAPATTNS,DATAPATTNSEQN,3359.2,3369.9,3369.9,10.7,0.32,4217,14210868,3422.0,1392.0
ATGL,ATGLEQN,483.45,485.0,485.0,1.55,0.32,2970,1440450,798.0,477.0
ODIGMA,ODIGMAEQN,24.9,24.98,24.98,0.08,0.32,4,99,56.09,22.22
EUREKAFORB,EUREKAFORBEQN,435.65,437.0,437.0,1.35,0.31,592,258704,668.3,429.25
UNIENTER,UNIENTEREQN,104.08,104.4,104.4,0.32,0.31,5,522,168.5,99.0
CAMLINFINE,CAMLINFINEEQN,139.07,139.5,139.5,0.43,0.31,488,68076,333.3,127.98
NAZARA,NAZARAEQN,245.75,246.5,246.5,0.75,0.31,4486,1105799,363.25,221.35
AGSTRA,AGSTRABZN,3.26,3.27,3.27,0.01,0.31,41,134,17.11,3.19
DCI,DCIEQN,250.25,251.0,251.0,0.75,0.3,20,5020,339.0,201.35
YASHO,YASHOEQN,1568.2,1572.9,1572.9,4.7,0.3,10,15729,2172.0,1130.0
AWFIS,AWFISEQN,263.65,264.45,264.45,0.8,0.3,238,62939,718.95,260.3
IOC,IOCEQN,171.54,172.06,172.06,0.52,0.3,133030,22889141,188.96,117.75
DIGISPICE,DIGISPICEEQN,17.14,17.19,17.19,0.05,0.29,4,68,35.5,16.3
THANGAMAYL,THANGAMAYLEQN,3634.6,3645.0,3645.0,10.4,0.29,140,510300,4149.0,1606.0
CAPINVIT,CAPINVITIVN,69.51,69.71,69.71,0.2,0.29,316,22028,95.44,68.02
EQUITASBNK,EQUITASBNKEQN,57.79,57.96,57.96,0.17,0.29,5707,330777,73.4,50.0
SHRIRAMPPS,SHRIRAMPPSEQN,76.48,76.7,76.7,0.22,0.29,114,8743,105.58,65.1
TIINDIA,TIINDIAEQN,2781.9,2790.0,2790.0,8.1,0.29,215,599850,3419.9,2164.9
PRSMJOHNSN,PRSMJOHNSNEQN,125.58,125.95,125.95,0.37,0.29,957,120534,176.0,110.1
KOTHARIPET,KOTHARIPETEQN,106.69,107.0,107.0,0.31,0.29,11,1177,191.95,103.98
SARVESHWAR,SARVESHWAREQN,3.61,3.62,3.62,0.01,0.28,11582,41926,9.0,3.51
NCC,NCCEQN,143.0,143.4,143.4,0.4,0.28,4154,595683,242.15,135.0
SARTELE,SARTELESMN,200.45,201.0,201.0,0.55,0.27,1000,201000,302.95,162.0
MONARCH,MONARCHEQN,262.8,263.5,263.5,0.7,0.27,150,39525,398.8,256.5
LTTS,LTTSEQN,3297.5,3306.0,3306.0,8.5,0.26,99,327294,4879.75,3140.0
MAGADSUGAR,MAGADSUGAREQN,466.8,468.0,468.0,1.2,0.26,124,58032,821.0,417.0
IGARASHI,IGARASHIEQN,329.15,330.0,330.0,0.85,0.26,2,660,665.0,325.3
ORCHPHARMA,ORCHPHARMAEQN,538.6,540.0,540.0,1.4,0.26,269,145260,979.95,533.3
ASIANENE,ASIANENEEQN,289.6,290.35,290.35,0.75,0.26,5,1451,391.65,215.0
BECTORFOOD,BECTORFOODEQN,195.29,195.79,195.79,0.5,0.26,1013,198335,330.8,191.06
MMTC,MMTCEQN,56.85,57.0,57.0,0.15,0.26,7692,438444,88.19,44.5
CESC,CESCEQN,155.54,155.95,155.95,0.41,0.26,4058,632845,185.26,136.0
MOBIKWIK,MOBIKWIKEQN,179.75,180.2,180.2,0.45,0.25,865,155873,354.4,178.12
POWERMECH,POWERMECHEQN,2034.8,2039.9,2039.9,5.1,0.25,177,361062,3415.0,1818.45
DAVANGERE,DAVANGEREEQN,4.0,4.01,4.01,0.01,0.25,9186,36835,5.5,3.03
DIVGIITTS,DIVGIITTSEQN,702.25,704.0,704.0,1.75,0.25,159,111936,802.9,410.1
GLOBUSSPR,GLOBUSSPREQN,840.5,842.6,842.6,2.1,0.25,115,96899,1303.2,827.05
BANDHANBNK,BANDHANBNKEQN,185.03,185.5,185.5,0.47,0.25,44068,8174614,192.48,134.25
TARC,TARCEQN,138.79,139.13,139.13,0.34,0.24,282,39234,206.1,103.22
SOBHA,SOBHAEQN,1354.8,1358.0,1358.0,3.2,0.24,449,609742,1732.5,1075.3
MANKIND,MANKINDEQN,2226.4,2231.7,2231.7,5.3,0.24,518,1156020,2716.5,2012.3
ENDURANCE,ENDURANCEEQN,2509.0,2515.0,2515.0,6.0,0.24,84,211260,3079.9,1700.0
TIRUMALCHM,TIRUMALCHMEQN,170.59,171.0,171.0,0.41,0.24,142,24282,328.8,164.2
GODREJIND,GODREJINDEQN,932.6,934.8,934.8,2.2,0.24,36,33652,1390.0,926.0
IPL,IPLEQN,154.07,154.42,154.42,0.35,0.23,134,20692,245.84,123.11
CAPLIPOINT,CAPLIPOINTEQN,1653.3,1657.1,1657.1,3.8,0.23,125,207137,2395.0,1599.0
TEXRAIL,TEXRAILEQN,96.58,96.8,96.8,0.22,0.23,3982,385457,189.0,94.3
MINDACORP,MINDACORPEQN,528.35,529.55,529.55,1.2,0.23,319,168926,619.95,445.05
SEAMECLTD,SEAMECLTDEQN,1322.1,1325.1,1325.1,3.0,0.23,16,21201,1446.7,752.55
JISLJALEQS,JISLJALEQSEQN,34.12,34.2,34.2,0.08,0.23,2187,74795,66.45,33.4
INDIAMART,INDIAMARTEQN,2076.4,2081.1,2081.1,4.7,0.23,118,245569,2799.0,1900.1
KSCL,KSCLEQN,730.9,732.6,732.6,1.7,0.23,307,224908,1602.0,705.1
DLINKINDIA,DLINKINDIAEQN,393.65,394.55,394.55,0.9,0.23,39,15387,589.55,358.15
ITDC,ITDCEQN,491.85,493.0,493.0,1.15,0.23,10,4930,712.8,473.05
BOSCHLTD,BOSCHLTDEQN,33230.0,33305.0,33305.0,75.0,0.23,42,1398810,41945.0,25921.6
SGMART,SGMARTEQN,460.6,461.65,461.65,1.05,0.23,120,55398,479.1,313.1
SAPPHIRE,SAPPHIREEQN,186.59,187.01,187.01,0.42,0.23,1225,229087,368.0,179.4
JPPOWER,JPPOWEREQN,13.87,13.9,13.9,0.03,0.22,86468,1201905,27.7,12.52
ZENSARTECH,ZENSARTECHEQN,548.6,549.8,549.8,1.2,0.22,758,416748,894.0,528.25
BASF,BASFEQN,3453.9,3461.6,3461.6,7.7,0.22,7,24231,5424.0,3378.2
KSOLVES,KSOLVESEQN,289.0,289.65,289.65,0.65,0.22,155,44895,497.0,250.05
UNICHEMLAB,UNICHEMLABEQN,325.0,325.7,325.7,0.7,0.22,20,6514,722.35,311.0
FINCABLES,FINCABLESEQN,918.0,920.0,920.0,2.0,0.22,1234,1135280,1028.0,700.8
AVROIND,AVROINDEQN,135.53,135.81,135.81,0.28,0.21,11,1493,202.0,101.35
SOLARINDS,SOLARINDSEQN,14671.0,14702.0,14702.0,31.0,0.21,456,6704112,17820.0,9053.0
