symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
VALIANTORG,VALIANTORGEQN,213.96,213.96,213.96,0.0,0.0,300,64188,507.8,211.0
BHARTIHEXA,BHARTIHEXAEQN,1604.9,1604.9,1604.9,0.0,0.0,433,694921,2052.9,1260.0
ORICONENT,ORICONENTEQN,63.83,63.83,63.83,0.0,0.0,11,702,70.0,35.66
AHLEAST,AHLEASTEQN,160.03,160.03,160.03,0.0,0.0,10,1600,168.0,122.78
DPWIRES,DPWIRESEQN,140.84,140.84,140.84,0.0,0.0,2,281,306.95,135.52
INDBANK,INDBANKEQN,32.7,32.7,32.7,0.0,0.0,164,5362,47.15,25.5
BHAGERIA,BHAGERIAEQN,152.3,152.3,152.3,0.0,0.0,327,49802,244.6,132.0
COMPUSOFT,COMPUSOFTEQN,13.03,13.03,13.03,0.0,0.0,208,2710,24.48,12.82
GTL,GTLEQN,6.9,6.9,6.9,0.0,0.0,580,4002,13.0,6.69
APCOTEXIND,APCOTEXINDEQN,367.6,367.6,367.6,0.0,0.0,565,207694,444.0,286.95
TIMKEN,TIMKENEQN,3385.4,3385.4,3385.4,0.0,0.0,365,1235671,3575.0,2202.0
STARPAPER,STARPAPEREQN,134.95,134.95,134.95,0.0,0.0,3,404,188.8,134.0
DATAPATTNS,DATAPATTNSEQN,3491.2,3491.2,3491.2,0.0,0.0,4316,15068019,3609.5,1392.25
MITCON,MITCONEQN,53.94,53.94,53.94,0.0,0.0,2,107,97.62,50.3
GRMOVER,GRMOVEREQN,158.58,158.58,158.58,0.0,0.0,1032,163654,185.45,75.74
MUTHOOTCAP,MUTHOOTCAPEQN,206.95,206.95,206.95,0.0,0.0,300,62085,366.3,205.2
AKSHARCHEM,AKSHARCHEMEQN,204.89,204.89,204.89,0.0,0.0,80,16391,330.8,195.0
MADHAV,MADHAVEQN,36.38,36.38,36.38,0.0,0.0,95,3456,53.88,32.6
ETHOSLTD,ETHOSLTDEQN,2271.7,2271.7,2271.7,0.0,0.0,48,109041,3245.9,1923.08
LEXUS,LEXUSBEN,37.8,37.8,37.8,0.0,0.0,11,415,39.6,22.32
HINDWAREAP,HINDWAREAPEQN,208.26,208.25,208.25,-0.01,0.0,35,7288,392.7,180.0
MOLDTECH,MOLDTECHEQN,120.25,120.25,120.25,0.0,0.0,3,360,221.0,109.95
FIBERWEB,FIBERWEBBEN,38.87,38.87,38.87,0.0,0.0,400,15548,59.26,31.2
HISARMETAL,HISARMETALEQN,155.44,155.44,155.44,0.0,0.0,3,466,224.1,148.5
ESAFSFB,ESAFSFBEQN,25.16,25.16,25.16,0.0,0.0,2738,68888,36.2,24.11
SADHAV,SADHAVSMN,106.9,106.9,106.9,0.0,0.0,600,64140,131.9,76.95
HAL,HALEQN,4023.7,4023.7,4023.7,0.0,0.0,9780,39351786,5165.0,3355.0
VIKASLIFE,VIKASLIFEEQN,1.38,1.38,1.38,0.0,0.0,24990,34486,3.25,1.31
STEELCITY,STEELCITYEQN,84.26,84.26,84.26,0.0,0.0,669,56369,116.9,81.18
ASTRAMICRO,ASTRAMICROEQN,1038.05,1038.1,1038.1,0.05,0.0,2427,2519468,1195.9,615.1
GOLDENTOBC,GOLDENTOBCBZN,29.42,29.42,29.42,0.0,0.0,52,1529,40.0,27.55
HPIL,HPILEQN,121.12,121.12,121.12,0.0,0.0,1,121,175.88,110.4
MKPL,MKPLEQN,4.82,4.82,4.82,0.0,0.0,6974,33614,9.78,4.5
ORIANA,ORIANASMN,1795.25,1795.25,1795.25,0.0,0.0,2325,4173956,3064.0,1000.0
SALONA,SALONAEQN,264.85,264.85,264.85,0.0,0.0,20,5297,318.8,221.0
IRBINVIT,IRBINVITIVN,60.8,60.8,60.8,0.0,0.0,6823,414838,65.25,49.91
INDIGRID,INDIGRIDIVN,164.53,164.53,164.53,0.0,0.0,10517,1730362,174.0,139.52
DYNAMATECH,DYNAMATECHEQN,10751.0,10751.0,10751.0,0.0,0.0,58,623558,10950.0,5444.15
ATALREAL,ATALREALEQN,23.49,23.49,23.49,0.0,0.0,11398,267739,29.2,11.77
SUNDROP,SUNDROPEQN,627.35,627.35,627.35,0.0,0.0,4,2509,960.15,601.55
SPECTRUM,SPECTRUMEQN,1422.7,1422.7,1422.7,0.0,0.0,70,99589,2249.95,1050.0
ANKITMETAL,ANKITMETALBZN,1.73,1.73,1.73,0.0,0.0,1095,1894,2.65,1.55
BUTTERFLY,BUTTERFLYEQN,595.8,595.8,595.8,0.0,0.0,50,29790,829.9,551.0
KANANIIND,KANANIINDEQN,1.36,1.36,1.36,0.0,0.0,205,278,2.72,1.3
ATLANTAA,ATLANTAAEQN,39.0,39.0,39.0,0.0,0.0,7,273,73.39,27.26
CALSOFT,CALSOFTEQN,12.91,12.91,12.91,0.0,0.0,40,516,21.42,9.96
PRIMO,PRIMOEQN,18.1,18.1,18.1,0.0,0.0,172,3113,31.39,17.3
UMESLTD,UMESLTDEQN,4.12,4.12,4.12,0.0,0.0,42,173,6.97,3.88
IL&FSTRANS,IL&FSTRANSBZN,2.33,2.33,2.33,0.0,0.0,25,58,4.4,2.26
FILATFASH,FILATFASHEQN,0.19,0.19,0.19,0.0,0.0,2270792,431450,0.74,0.18
GAYAPROJ,GAYAPROJBZN,12.7,12.7,12.7,0.0,0.0,2200,27940,12.7,5.39
GFSTEELS,GFSTEELSBEN,11.78,11.78,11.78,0.0,0.0,700,8246,11.78,7.62
DISHTV,DISHTVEQN,2.61,2.61,2.61,0.0,0.0,8643,22558,6.89,2.55
TRU,TRUEQN,6.64,6.64,6.64,0.0,0.0,415,2755,20.84,5.86
DIGJAMLMTD,DIGJAMLMTDEQN,41.62,41.62,41.62,0.0,0.0,70,2913,59.75,32.83
ADVENTHTL,ADVENTHTLEQN,184.76,184.76,184.76,0.0,0.0,645,119170,345.05,167.77
GLFL,GLFLBEN,4.71,4.71,4.71,0.0,0.0,34,160,9.34,3.97
JLHL,JLHLEQN,1260.8,1260.8,1260.8,0.0,0.0,125,157600,1770.0,1198.8
TRACXN,TRACXNEQN,32.52,32.52,32.52,0.0,0.0,418,13593,65.8,31.04
AKSHAR,AKSHAREQN,0.38,0.38,0.38,0.0,0.0,19205,7297,0.76,0.37
RHETAN,RHETANEQN,26.03,26.03,26.03,0.0,0.0,978,25457,27.69,20.32
ARMANFIN,ARMANFINEQN,1383.2,1383.2,1383.2,0.0,0.0,491,679151,1834.6,1109.95
ADVENZYMES,ADVENZYMESEQN,297.35,297.35,297.35,0.0,0.0,748,222417,366.25,259.0
TERASOFT,TERASOFTEQN,380.7,380.7,380.7,0.0,0.0,34,12943,598.0,163.18
SUDARCOLOR,SUDARCOLOREQN,336.0,336.0,336.0,0.0,0.0,25,8400,620.85,320.0
LIBAS,LIBASEQN,9.98,9.98,9.98,0.0,0.0,2,19,15.7,9.56
ONECAP-RE,ONECAP-REBEN,0.15,0.15,0.15,0.0,0.0,3116,467,0.78,0.15
ESSARSHPNG,ESSARSHPNGEQN,25.18,25.18,25.18,0.0,0.0,2281,57435,43.26,21.5
GJL,GJLSTN,198.0,198.0,198.0,0.0,0.0,1600,316800,198.55,91.4
BROOKS,BROOKSEQN,61.0,61.0,61.0,0.0,0.0,8,488,164.02,58.35
CTE,CTEEQN,26.97,26.97,26.97,0.0,0.0,2,53,59.93,25.79
ALKALI,ALKALIEQN,61.59,61.59,61.59,0.0,0.0,5,307,117.79,57.75
SHADOWFAX,SHADOWFAXEQN,119.95,119.95,119.95,0.0,0.0,5677,680956,127.75,98.55
DHARAN,DHARANBZN,0.15,0.15,0.15,0.0,0.0,654325,98148,1.13,0.14
GICL,GICLBEN,46.86,46.86,46.86,0.0,0.0,3,140,52.4,20.58
KAPSTON,KAPSTONBEN,278.3,278.3,278.3,0.0,0.0,380,105754,289.0,126.67
DJML,DJMLBEN,86.28,86.28,86.28,0.0,0.0,20,1725,152.99,52.0
AURIGROW,AURIGROWBEN,0.22,0.22,0.22,0.0,0.0,279930,61584,1.0,0.22
RBZJEWEL,RBZJEWELEQN,120.04,120.03,120.03,-0.01,-0.01,1001,120150,179.0,117.0
LTFOODS,LTFOODSEQN,393.5,393.45,393.45,-0.05,-0.01,39853,15680162,518.55,288.25
AMRUTANJAN,AMRUTANJANEQN,559.95,559.9,559.9,-0.05,-0.01,79,44232,790.95,544.1
AKUMS,AKUMSEQN,474.35,474.3,474.3,-0.05,-0.01,537,254699,622.95,405.0
NILKAMAL,NILKAMALEQN,1340.2,1340.1,1340.1,-0.1,-0.01,6,8040,1865.0,1325.0
UNITDSPR,UNITDSPREQN,1389.8,1389.7,1389.7,-0.1,-0.01,9676,13446737,1645.0,1276.0
JUBLPHARMA,JUBLPHARMAEQN,818.05,818.0,818.0,-0.05,-0.01,587,480166,1248.0,802.0
SPANDANA,SPANDANAEQN,235.05,235.0,235.0,-0.05,-0.02,1480,347800,331.71,183.81
GLOTTIS,GLOTTISEQN,45.02,45.01,45.01,-0.01,-0.02,1221,54957,93.0,44.51
UFBL,UFBLEQN,237.54,237.5,237.5,-0.04,-0.02,2638,626525,356.0,172.34
HILINFRA,HILINFRAEQN,50.6,50.59,50.59,-0.01,-0.02,347,17554,131.4,49.49
COMSYN,COMSYNEQN,153.05,153.0,153.0,-0.05,-0.03,4318,660654,199.9,71.11
AVALON,AVALONEQN,930.3,930.0,930.0,-0.3,-0.03,905,841650,1318.0,651.8
TCIEXP,TCIEXPEQN,534.9,534.75,534.75,-0.15,-0.03,102,54544,848.0,478.0
MURUDCERA,MURUDCERAEQN,31.04,31.03,31.03,-0.01,-0.03,202,6268,48.5,29.31
RELCHEMQ,RELCHEMQEQN,118.14,118.1,118.1,-0.04,-0.03,2,236,214.0,110.5
RAMANEWS,RAMANEWSEQN,35.88,35.87,35.87,-0.01,-0.03,23,825,44.78,22.61
NATIONALUM,NATIONALUMEQN,396.15,396.0,396.0,-0.15,-0.04,167620,66377520,431.5,137.75
THEJO,THEJOEQN,1630.5,1629.9,1629.9,-0.6,-0.04,1,1629,2485.8,1446.0
RISHABH,RISHABHEQN,384.7,384.55,384.55,-0.15,-0.04,155,59605,490.0,202.51
VIJAYA,VIJAYAEQN,956.4,956.0,956.0,-0.4,-0.04,83,79348,1180.0,813.15
TARAPUR,TARAPUREQN,24.72,24.71,24.71,-0.01,-0.04,1275,31505,39.99,21.5
SATIA,SATIAEQN,62.03,62.0,62.0,-0.03,-0.05,2418,149916,97.5,58.0
NATCAPSUQ,NATCAPSUQEQN,153.17,153.1,153.1,-0.07,-0.05,102,15616,296.0,144.0
YUKEN,YUKENEQN,728.35,727.95,727.95,-0.4,-0.05,69,50228,1204.4,695.0
NEOGEN,NEOGENEQN,1330.7,1330.0,1330.0,-0.7,-0.05,394,524020,1926.0,966.7
HITECHCORP,HITECHCORPEQN,126.05,125.99,125.99,-0.06,-0.05,30,3779,223.44,120.0
SAWALIYA,SAWALIYASMN,307.15,307.0,307.0,-0.15,-0.05,600,184200,326.1,208.0
EQUIPPP,EQUIPPPBEN,16.28,16.27,16.27,-0.01,-0.06,8,130,23.97,16.15
ADVANCE,ADVANCEEQN,110.06,109.99,109.99,-0.07,-0.06,978,107570,154.0,102.0
AARTECH,AARTECHEQN,42.03,42.0,42.0,-0.03,-0.07,2,84,76.79,40.0
TAURIAN,TAURIANSMN,215.0,214.85,214.85,-0.15,-0.07,800,171880,425.0,193.9
SURAKSHA,SURAKSHAEQN,258.25,258.05,258.05,-0.2,-0.08,335,86446,352.5,240.0
SHEKHAWATI,SHEKHAWATIEQN,12.51,12.5,12.5,-0.01,-0.08,349,4362,26.84,11.7
SYNCOMF,SYNCOMFEQN,11.99,11.98,11.98,-0.01,-0.08,14317,171517,23.49,11.53
DANISH,DANISHSMN,659.6,659.0,659.0,-0.6,-0.09,150,98850,1189.0,582.0
RAMCOIND,RAMCOINDEQN,273.25,273.0,273.0,-0.25,-0.09,9,2457,398.05,215.0
DOLLAR,DOLLAREQN,270.25,270.0,270.0,-0.25,-0.09,124,33480,429.9,263.7
PTCIL,PTCILEQN,17766.0,17748.0,17748.0,-18.0,-0.1,25,443700,19387.0,11651.0
GTPL,GTPLEQN,61.28,61.22,61.22,-0.06,-0.1,1724,105543,133.4,55.01
DLINKINDIA,DLINKINDIAEQN,397.45,397.0,397.0,-0.45,-0.11,926,367622,589.55,358.15
BSHSL,BSHSLEQN,84.79,84.7,84.7,-0.09,-0.11,98,8300,158.34,78.65
STEELXIND,STEELXINDEQN,8.53,8.52,8.52,-0.01,-0.12,10170,86648,11.55,7.06
CAPINVIT,CAPINVITIVN,69.38,69.3,69.3,-0.08,-0.12,1508,104504,94.48,68.02
ARHAM,ARHAMSMN,127.5,127.35,127.35,-0.15,-0.12,1000,127350,161.0,70.8
ZIMLAB,ZIMLABEQN,66.68,66.6,66.6,-0.08,-0.12,154,10256,127.0,65.52
DBL,DBLEQN,448.55,448.0,448.0,-0.55,-0.12,1499,671552,585.0,376.0
RPGLIFE,RPGLIFEEQN,1872.3,1870.0,1870.0,-2.3,-0.12,41,76670,2725.0,1764.2
UNICHEMLAB,UNICHEMLABEQN,322.4,322.0,322.0,-0.4,-0.12,154,49588,722.35,311.0
REPRO,REPROEQN,393.55,393.0,393.0,-0.55,-0.14,1,393,627.0,367.0
ICRA,ICRAEQN,5397.5,5390.0,5390.0,-7.5,-0.14,1,5390,7130.0,5015.1
MAHEPC,MAHEPCEQN,113.16,113.0,113.0,-0.16,-0.14,56,6328,185.12,107.55
SAHYADRI,SAHYADRIEQN,238.85,238.5,238.5,-0.35,-0.15,20,4770,330.0,211.0
NECCLTD,NECCLTDEQN,13.53,13.51,13.51,-0.02,-0.15,729,9848,27.25,11.51
MOL,MOLEQN,48.07,48.0,48.0,-0.07,-0.15,6966,334368,106.3,47.88
ADFFOODS,ADFFOODSEQN,189.29,189.0,189.0,-0.29,-0.15,328,61992,300.85,168.2
BALMLAWRIE,BALMLAWRIEEQN,175.27,174.99,174.99,-0.28,-0.16,9177,1605883,238.2,163.08
GUJGASLTD,GUJGASLTDEQN,395.65,395.0,395.0,-0.65,-0.16,3061,1209095,508.7,371.95
LAXMIINDIA,LAXMIINDIAEQN,90.14,90.0,90.0,-0.14,-0.16,305,27450,180.9,85.87
GKSL,GKSLEQN,108.17,108.0,108.0,-0.17,-0.16,2135,230580,123.0,98.36
AARTIDRUGS,AARTIDRUGSEQN,357.1,356.5,356.5,-0.6,-0.17,768,273792,564.05,312.0
VAKRANGEE,VAKRANGEEEQN,6.04,6.03,6.03,-0.01,-0.17,23083,139190,14.13,5.96
AARTISURF,AARTISURFEQN,380.65,380.0,380.0,-0.65,-0.17,11,4180,653.1,358.3
GENCON,GENCONEQN,43.43,43.35,43.35,-0.08,-0.18,56,2427,59.96,21.96
HARDWYN,HARDWYNBEN,16.98,16.95,16.95,-0.03,-0.18,1838,31154,20.44,10.75
NIRAJ,NIRAJEQN,28.54,28.49,28.49,-0.05,-0.18,1265,36039,69.88,27.2
MAHLIFE,MAHLIFEEQN,356.65,356.0,356.0,-0.65,-0.18,1012,360272,427.05,255.69
SWARAJENG,SWARAJENGEQN,3476.2,3470.0,3470.0,-6.2,-0.18,67,232490,4720.0,2810.2
BUILDPRO,BUILDPROEQN,1001.8,1000.0,1000.0,-1.8,-0.18,179,179000,1050.2,636.0
ALEMBICLTD,ALEMBICLTDEQN,87.15,86.99,86.99,-0.16,-0.18,5841,508108,125.54,84.62
SAILIFE,SAILIFEEQN,1037.0,1035.0,1035.0,-2.0,-0.19,1856,1920960,1084.0,636.1
IRISDOREME,IRISDOREMEEQN,31.11,31.05,31.05,-0.06,-0.19,35,1086,39.49,20.73
HLEGLAS,HLEGLASEQN,308.4,307.8,307.8,-0.6,-0.19,190,58482,661.95,217.83
KALAMANDIR,KALAMANDIREQN,104.17,103.96,103.96,-0.21,-0.2,1995,207400,223.03,102.86
KILITCH,KILITCHEQN,320.1,319.45,319.45,-0.65,-0.2,50,15972,500.0,294.07
CYBERMEDIA,CYBERMEDIAEQN,14.21,14.18,14.18,-0.03,-0.21,1,14,22.81,11.0
CORALFINAC,CORALFINACEQN,34.07,34.0,34.0,-0.07,-0.21,40,1360,52.49,31.8
HEIDELBERG,HEIDELBERGEQN,155.83,155.5,155.5,-0.33,-0.21,13,2021,224.8,153.71
UNITECH,UNITECHEQN,4.84,4.83,4.83,-0.01,-0.21,35720,172527,10.5,4.12
MCLEODRUSS,MCLEODRUSSEQN,38.08,38.0,38.0,-0.08,-0.21,513,19494,68.47,28.96
VSTL,VSTLEQN,110.24,110.0,110.0,-0.24,-0.22,114,12540,204.99,100.8
MSPL,MSPLEQN,31.32,31.25,31.25,-0.07,-0.22,4014,125437,41.0,23.71
AJOONI,AJOONIEQN,4.65,4.64,4.64,-0.01,-0.22,1679,7790,7.67,3.55
KRYSTAL,KRYSTALEQN,601.35,600.0,600.0,-1.35,-0.22,259,155400,729.5,423.0
DREAMFOLKS,DREAMFOLKSEQN,75.92,75.75,75.75,-0.17,-0.22,608,46056,304.85,75.5
ACCURACY,ACCURACYEQN,4.39,4.38,4.38,-0.01,-0.23,361,1581,9.61,4.16
EIHAHOTELS,EIHAHOTELSEQN,322.25,321.5,321.5,-0.75,-0.23,18,5787,434.9,310.25
NILASPACES,NILASPACESEQN,13.23,13.2,13.2,-0.03,-0.23,9378,123789,20.47,10.6
DMART,DMARTEQN,3875.8,3866.9,3866.9,-8.9,-0.23,1293,4999901,4949.5,3475.0
UEL,UELEQN,178.41,178.0,178.0,-0.41,-0.23,1045,186010,220.0,72.27
WAKEFIT,WAKEFITEQN,172.12,171.73,171.73,-0.39,-0.23,574,98573,224.0,164.06
LYKALABS,LYKALABSEQN,60.18,60.04,60.04,-0.14,-0.23,1,60,128.78,59.2
GALLANTT,GALLANTTEQN,535.4,534.1,534.1,-1.3,-0.24,1062,567214,802.25,305.9
SMSPHARMA,SMSPHARMAEQN,375.75,374.85,374.85,-0.9,-0.24,1024,383846,403.0,186.62
VEEDOL,VEEDOLEQN,1323.2,1320.0,1320.0,-3.2,-0.24,133,175560,2035.0,1305.0
GUJAPOLLO,GUJAPOLLOEQN,378.0,377.0,377.0,-1.0,-0.26,160,60320,556.0,256.55
LANDMARK,LANDMARKEQN,359.95,359.0,359.0,-0.95,-0.26,124,44516,662.8,329.8
SALASAR,SALASAREQN,7.46,7.44,7.44,-0.02,-0.27,18000,133920,11.3,6.91
TAINWALCHM,TAINWALCHMEQN,202.05,201.5,201.5,-0.55,-0.27,96,19344,274.99,155.0
ANANDRATHI,ANANDRATHIEQN,3198.7,3190.0,3190.0,-8.7,-0.27,871,2778490,3321.4,1594.0
NEULANDLAB,NEULANDLABEQN,13034.0,12999.0,12999.0,-35.0,-0.27,57,740943,19747.0,10400.15
SOMANYCERA,SOMANYCERAEQN,374.95,373.95,373.95,-1.0,-0.27,83,31037,624.0,371.0
GROBTEA,GROBTEAEQN,901.5,899.0,899.0,-2.5,-0.28,10,8990,1359.9,801.0
CHEVIOT,CHEVIOTEQN,1007.8,1005.0,1005.0,-2.8,-0.28,1,1005,1300.0,974.75
MARICO,MARICOEQN,785.25,783.05,783.05,-2.2,-0.28,3906,3058593,813.5,592.7
SUDARSCHEM,SUDARSCHEMEQN,814.45,812.2,812.2,-2.25,-0.28,317,257467,1603.0,811.25
RAJSREESUG,RAJSREESUGEQN,27.94,27.86,27.86,-0.08,-0.29,5,139,52.98,24.7
MAPMYINDIA,MAPMYINDIAEQN,998.9,996.0,996.0,-2.9,-0.29,607,604572,2166.7,991.2
PNBGILTS,PNBGILTSEQN,77.13,76.91,76.91,-0.22,-0.29,1576,121210,119.8,74.25
MHRIL,MHRILEQN,274.25,273.45,273.45,-0.8,-0.29,153,41837,382.0,259.0
KROSS,KROSSEQN,191.23,190.66,190.66,-0.57,-0.3,1553,296094,237.6,150.06
JAYKAY,JAYKAYEQN,143.31,142.88,142.88,-0.43,-0.3,365,52151,219.7,136.0
PRAENG,PRAENGEQN,22.57,22.5,22.5,-0.07,-0.31,8,180,33.88,17.12
WEWORK,WEWORKEQN,450.35,448.95,448.95,-1.4,-0.31,821,368587,664.0,447.1
VLSFINANCE,VLSFINANCEEQN,237.6,236.85,236.85,-0.75,-0.32,284,67265,339.0,195.14
HARSHA,HARSHAEQN,362.05,360.9,360.9,-1.15,-0.32,241,86976,451.85,329.95
MINDTECK,MINDTECKEQN,195.26,194.61,194.61,-0.65,-0.33,364,70838,307.68,145.0
COALINDIA,COALINDIAEQN,440.45,439.0,439.0,-1.45,-0.33,36467,16009013,461.55,356.0
PGINVIT,PGINVITIVN,91.3,91.0,91.0,-0.3,-0.33,13774,1253434,98.19,74.96
MACPOWER,MACPOWEREQN,933.1,930.0,930.0,-3.1,-0.33,2,1860,1090.0,601.2
URJA,URJAEQN,8.9,8.87,8.87,-0.03,-0.34,4417,39178,17.49,8.47
DIGIDRIVE,DIGIDRIVEEQN,20.57,20.5,20.5,-0.07,-0.34,9,184,36.85,20.07
RKEC,RKECEQN,41.14,41.0,41.0,-0.14,-0.34,24,984,89.99,39.82
STYLAMIND,STYLAMINDEQN,2227.5,2220.0,2220.0,-7.5,-0.34,75,166500,2430.0,1510.0
RAILTEL,RAILTELEQN,290.9,289.9,289.9,-1.0,-0.34,15766,4570563,478.95,266.0
LPDC,LPDCEQN,5.91,5.89,5.89,-0.02,-0.34,14,82,10.16,5.52
ABDL,ABDLEQN,474.6,473.0,473.0,-1.6,-0.34,978,462594,696.8,279.0
GANDHAR,GANDHAREQN,134.45,133.99,133.99,-0.46,-0.34,1682,225371,184.42,120.56
UNIVASTU,UNIVASTUEQN,62.63,62.42,62.42,-0.21,-0.34,193,12047,106.67,59.85
ATGL,ATGLEQN,482.65,481.0,481.0,-1.65,-0.34,4740,2279940,798.0,477.0
ATLANTAELE,ATLANTAELEEQN,918.2,915.1,915.1,-3.1,-0.34,994,909609,1097.85,707.6
RUCHINFRA,RUCHINFRAEQN,5.71,5.69,5.69,-0.02,-0.35,172,978,10.89,5.25
SANDESH,SANDESHEQN,973.4,970.0,970.0,-3.4,-0.35,1,970,1438.5,951.0
MANAKSIA,MANAKSIAEQN,56.8,56.6,56.6,-0.2,-0.35,12,679,85.6,54.52
DAMODARIND,DAMODARINDEQN,25.44,25.35,25.35,-0.09,-0.35,150,3802,41.49,23.52
BLUSPRING,BLUSPRINGEQN,52.04,51.86,51.86,-0.18,-0.35,3586,185969,100.88,47.51
WOCKPHARMA,WOCKPHARMAEQN,1299.6,1294.9,1294.9,-4.7,-0.36,1205,1560354,1868.8,1154.4
SIL,SILEQN,14.07,14.02,14.02,-0.05,-0.36,730,10234,23.05,13.0
TVTODAY,TVTODAYEQN,114.4,113.99,113.99,-0.41,-0.36,891,101565,184.8,114.0
KRITI,KRITIEQN,82.29,81.99,81.99,-0.3,-0.36,1,81,177.51,72.0
PREMIERPOL,PREMIERPOLEQN,58.01,57.8,57.8,-0.21,-0.36,4124,238367,71.0,38.0
VENTIVE,VENTIVEEQN,694.7,692.1,692.1,-2.6,-0.37,82,56752,840.0,619.2
CENTUM,CENTUMEQN,2855.6,2844.9,2844.9,-10.7,-0.37,350,995715,3044.0,1145.0
GESHIP,GESHIPEQN,1415.3,1410.0,1410.0,-5.3,-0.37,2088,2944080,1437.9,802.25
ZUARI,ZUARIEQN,205.76,205.0,205.0,-0.76,-0.37,3088,633040,393.55,173.35
HINDCON,HINDCONEQN,19.08,19.01,19.01,-0.07,-0.37,48,912,40.24,18.65
CENTRALBK,CENTRALBKEQN,37.12,36.98,36.98,-0.14,-0.38,68485,2532575,47.3,32.75
VMART,VMARTEQN,516.95,515.0,515.0,-1.95,-0.38,464,238960,945.0,513.15
KANORICHEM,KANORICHEMEQN,66.45,66.2,66.2,-0.25,-0.38,15,993,101.75,63.01
GUJALKALI,GUJALKALIEQN,451.7,450.0,450.0,-1.7,-0.38,21,9450,698.4,437.3
BORANA,BORANABEN,390.5,389.0,389.0,-1.5,-0.38,58,22562,420.0,211.0
AWHCL,AWHCLEQN,476.8,475.0,475.0,-1.8,-0.38,159,75525,693.0,408.05
SHALPAINTS,SHALPAINTSEQN,52.65,52.45,52.45,-0.2,-0.38,80,4196,119.2,51.73
HEADSUP,HEADSUPEQN,7.81,7.78,7.78,-0.03,-0.38,300,2334,13.2,7.4
CHEMPLASTS,CHEMPLASTSEQN,219.84,218.99,218.99,-0.85,-0.39,166,36352,491.9,214.0
BTML,BTMLEQN,7.61,7.58,7.58,-0.03,-0.39,2496,18919,10.5,6.57
IFBIND,IFBINDEQN,1079.2,1075.0,1075.0,-4.2,-0.39,153,164475,2019.8,1035.5
TCI,TCIEQN,979.0,975.1,975.1,-3.9,-0.4,166,161866,1289.0,945.0
AAATECH,AAATECHEQN,92.94,92.57,92.57,-0.37,-0.4,23,2129,136.0,66.0
VISAKAIND,VISAKAINDEQN,59.57,59.33,59.33,-0.24,-0.4,1974,117117,98.1,55.05
NDL,NDLEQN,2.45,2.44,2.44,-0.01,-0.41,22061,53828,4.42,2.41
BALRAMCHIN,BALRAMCHINEQN,480.95,479.0,479.0,-1.95,-0.41,2573,1232467,627.8,393.55
HILTON,HILTONEQN,17.24,17.17,17.17,-0.07,-0.41,975,16740,70.97,16.5
TCIFINANCE,TCIFINANCEBEN,14.13,14.07,14.07,-0.06,-0.42,89,1252,38.46,10.0
ORIENTCEM,ORIENTCEMEQN,145.38,144.77,144.77,-0.61,-0.42,653,94534,362.4,143.52
RITES,RITESEQN,206.62,205.75,205.75,-0.87,-0.42,21114,4344205,316.0,195.94
MAWANASUG,MAWANASUGEQN,78.43,78.1,78.1,-0.33,-0.42,177,13823,111.5,76.1
FISCHER,FISCHEREQN,35.55,35.4,35.4,-0.15,-0.42,39,1380,124.7,33.94
BIRLANU,BIRLANUEQN,1444.1,1438.0,1438.0,-6.1,-0.42,151,217138,2428.3,1431.1
NETWORK18,NETWORK18EQN,32.74,32.6,32.6,-0.14,-0.43,23740,773924,65.29,32.22
CAPITALSFB,CAPITALSFBEQN,255.1,254.0,254.0,-1.1,-0.43,380,96520,330.65,250.0
ITDC,ITDCEQN,482.05,480.0,480.0,-2.05,-0.43,610,292800,712.8,473.05
SAMBHAAV,SAMBHAAVEQN,7.03,7.0,7.0,-0.03,-0.43,47,329,11.53,5.0
ZODIACLOTH,ZODIACLOTHEQN,75.22,74.89,74.89,-0.33,-0.44,15,1123,125.41,73.15
RPTECH,RPTECHEQN,351.55,350.0,350.0,-1.55,-0.44,63,22050,408.7,260.8
GRAPHITE,GRAPHITEEQN,665.8,662.9,662.9,-2.9,-0.44,6500,4308850,747.0,393.0
INDIASHLTR,INDIASHLTREQN,689.55,686.55,686.55,-3.0,-0.44,890,611029,1011.75,650.0
TOTAL,TOTALEQN,59.85,59.58,59.58,-0.27,-0.45,238,14180,93.5,59.05
ANMOL,ANMOLEQN,11.0,10.95,10.95,-0.05,-0.45,612,6701,19.7,10.23
3IINFOLTD,3IINFOLTDEQN,13.36,13.3,13.3,-0.06,-0.45,4608,61286,25.9,13.29
EMBDL,EMBDLBEN,57.33,57.07,57.07,-0.26,-0.45,151719,8658603,128.0,55.69
ONELIFECAP,ONELIFECAPEQN,15.3,15.23,15.23,-0.07,-0.46,50,761,17.7,8.82
TALBROAUTO,TALBROAUTOEQN,240.95,239.85,239.85,-1.1,-0.46,353,84667,326.0,207.31
ASHIANA,ASHIANAEQN,307.0,305.6,305.6,-1.4,-0.46,161,49201,376.15,247.8
BHAGCHEM,BHAGCHEMEQN,198.91,198.0,198.0,-0.91,-0.46,10,1980,331.0,193.5
GLOBALE,GLOBALEEQN,10.95,10.9,10.9,-0.05,-0.46,44,479,22.83,10.1
