symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BHAGYANGR,BHAGYANGREQN,444.65,448.9,448.9,4.25,0.96,2961,1329192,467.9,90.0
ORKLAINDIA,ORKLAINDIAEQN,557.45,562.8,562.8,5.35,0.96,94,52903,760.0,533.25
EVERESTIND,EVERESTINDBEN,445.65,449.9,449.9,4.25,0.95,105,47239,750.0,284.9
RITCO,RITCOEQN,289.75,292.5,292.5,2.75,0.95,1,292,331.15,167.1
KABRAEXTRU,KABRAEXTRUEQN,732.85,739.8,739.8,6.95,0.95,7040,5208192,741.9,180.0
SPUNWEB,SPUNWEBSMN,101.05,102.0,102.0,0.95,0.94,1200,122400,165.0,80.0
SUMAX,SUMAXSMN,106.6,107.6,107.6,1.0,0.94,1200,129120,132.75,101.2
CNL,CNLEQN,1146.1,1156.9,1156.9,10.8,0.94,44,50903,1328.0,525.0
ELGIRUBCO,ELGIRUBCOEQN,59.35,59.9,59.9,0.55,0.93,1,59,72.0,32.72
TIJARIA,TIJARIABEN,6.53,6.59,6.59,0.06,0.92,10,65,9.8,3.55
DMCC,DMCCEQN,296.3,299.0,299.0,2.7,0.91,2000,598000,332.9,191.35
OSIAHYPER,OSIAHYPERBEN,2.2,2.22,2.22,0.02,0.91,159,352,30.75,2.16
AKIKO,AKIKOSMN,438.0,441.95,441.95,3.95,0.9,800,353560,445.0,190.25
ZFSTEERING,ZFSTEERINGEQN,703.65,710.0,710.0,6.35,0.9,1,710,894.98,620.65
MBAPL,MBAPLEQN,167.51,169.0,169.0,1.49,0.89,6504,1099176,174.94,74.63
MODISONLTD,MODISONLTDBEN,472.8,477.0,477.0,4.2,0.89,3049,1454373,546.0,114.0
GTLINFRA,GTLINFRAEQN,1.14,1.15,1.15,0.01,0.88,428079,492290,1.67,0.96
KRSNAA,KRSNAAEQN,560.05,565.0,565.0,4.95,0.88,70,39550,894.4,515.0
DOLPHIN,DOLPHINEQN,723.55,729.9,729.9,6.35,0.88,488,356191,749.5,322.0
OCCLLTD,OCCLLTDBEN,155.17,156.5,156.5,1.33,0.86,100,15650,183.03,75.71
SEKURITIND,SEKURITINDEQN,113.82,114.8,114.8,0.98,0.86,130,14924,124.65,105.05
CMLL,CMLLEQN,504.65,509.0,509.0,4.35,0.86,7411,3772199,624.4,460.0
VARDMNPOLY,VARDMNPOLYEQN,5.91,5.96,5.96,0.05,0.85,2,11,9.49,5.1
PASUPTAC,PASUPTACEQN,79.82,80.49,80.49,0.67,0.84,2024,162911,81.29,40.41
EASTWEST,EASTWESTEQN,2.39,2.41,2.41,0.02,0.84,600,1446,2.68,2.05
LALPATHLAB,LALPATHLABEQN,1924.3,1940.0,1940.0,15.7,0.82,2647,5135180,2038.6,1272.6
HMT,HMTBZN,63.73,64.25,64.25,0.52,0.82,9,578,72.95,41.0
LAMBODHARA,LAMBODHARAEQN,119.93,120.9,120.9,0.97,0.81,200,24180,151.96,81.8
BLUESTONE,BLUESTONEEQN,855.5,862.45,862.45,6.95,0.81,47104,40624844,969.9,399.8
GNA,GNAEQN,596.65,601.5,601.5,4.85,0.81,15887,9556030,601.65,295.0
RAJOOENG,RAJOOENGBEN,55.25,55.7,55.7,0.45,0.81,108,6015,95.8,46.0
WEBELSOLAR,WEBELSOLAREQN,73.93,74.52,74.52,0.59,0.8,30346,2261383,137.9,50.4
FIBERWEB,FIBERWEBEQN,26.48,26.69,26.69,0.21,0.79,203,5418,47.7,25.07
MAXIND,MAXINDEQN,149.82,151.0,151.0,1.18,0.79,67,10117,241.57,120.0
BDL,BDLEQN,1161.0,1170.0,1170.0,9.0,0.78,25022,29275740,1633.5,1086.0
ORIRAIL,ORIRAILEQN,126.81,127.8,127.8,0.99,0.78,1363,174191,142.0,102.8
SHIVALIK,SHIVALIKEQN,431.65,435.0,435.0,3.35,0.78,914,397590,474.95,206.4
MEDICO,MEDICOEQN,32.65,32.9,32.9,0.25,0.77,85,2796,56.88,30.22
ELITECON,ELITECONEQN,9.13,9.2,9.2,0.07,0.77,89111,819821,46.4,7.08
TAKE,TAKEEQN,15.86,15.98,15.98,0.12,0.76,89,1422,50.14,10.11
TVSELECT,TVSELECTEQN,391.8,394.7,394.7,2.9,0.74,3,1184,739.35,336.2
DSSL,DSSLEQN,1030.4,1038.0,1038.0,7.6,0.74,30,31140,1924.8,781.0
SANOFI,SANOFIEQN,3052.4,3075.0,3075.0,22.6,0.74,447,1374525,5050.0,3049.0
A2ZINFRA,A2ZINFRAEQN,14.79,14.9,14.9,0.11,0.74,100,1490,19.39,12.0
AYE,AYEEQN,180.66,181.99,181.99,1.33,0.74,3057,556343,197.29,88.22
PYRAMID,PYRAMIDEQN,159.33,160.5,160.5,1.17,0.73,600,96300,198.69,131.8
WARDINMOBI,WARDINMOBIEQN,5.66,5.7,5.7,0.04,0.71,2778,15834,6.99,4.69
SUMIT,SUMITEQN,49.91,50.26,50.26,0.35,0.7,4,201,104.0,31.74
K2INFRA,K2INFRASMN,42.7,43.0,43.0,0.3,0.7,1200,51600,82.6,40.2
HINDOILEXP,HINDOILEXPEQN,173.58,174.78,174.78,1.2,0.69,4884,853625,201.44,117.5
TRIVENI,TRIVENIEQN,242.35,244.0,244.0,1.65,0.68,1585,386740,490.1,220.05
BHANDARI,BHANDARIEQN,2.95,2.97,2.97,0.02,0.68,7,20,4.5,2.0
MOS,MOSSMN,7.3,7.35,7.35,0.05,0.68,28000,205800,28.55,5.1
MADRASFERT,MADRASFERTEQN,61.47,61.89,61.89,0.42,0.68,25,1547,89.81,52.56
TIIL,TIILEQN,3019.9,3040.0,3040.0,20.1,0.67,378,1149120,3565.3,1868.5
BECTORFOOD,BECTORFOODEQN,219.3,220.77,220.77,1.47,0.67,7019,1549584,279.9,165.0
RATNAVEER,RATNAVEEREQN,331.4,333.6,333.6,2.2,0.66,57136,19060569,343.75,130.5
CENTRUM,CENTRUMEQN,21.21,21.35,21.35,0.14,0.66,223,4761,37.6,19.66
GANGAFORGE,GANGAFORGEEQN,1.55,1.56,1.56,0.01,0.65,22106,34485,3.29,1.53
SHREDIGCEM,SHREDIGCEMEQN,68.8,69.25,69.25,0.45,0.65,2001,138569,97.15,53.9
GUJTHEM,GUJTHEMEQN,410.75,413.4,413.4,2.65,0.65,500,206700,479.0,225.05
GLOTTIS,GLOTTISEQN,58.1,58.48,58.48,0.38,0.65,468,27368,93.0,37.0
ARIES,ARIESBEN,466.95,470.0,470.0,3.05,0.65,100,47000,524.75,285.35
AAATECH,AAATECHEQN,93.56,94.16,94.16,0.6,0.64,25,2354,136.0,76.11
KECL,KECLEQN,120.24,121.0,121.0,0.76,0.63,108,13068,155.0,75.47
YUKEN,YUKENEQN,1138.9,1146.0,1146.0,7.1,0.62,24,27504,1153.85,584.1
KOVAI,KOVAIEQN,6160.5,6199.0,6199.0,38.5,0.62,3,18597,6444.0,5275.5
AJOONI,AJOONIEQN,3.28,3.3,3.3,0.02,0.61,2485,8200,5.71,3.02
MARATHON,MARATHONEQN,419.4,421.9,421.9,2.5,0.6,1,421,680.0,344.05
BBTCL,BBTCLEQN,231.3,232.69,232.69,1.39,0.6,50,11634,262.0,156.0
HIMATSEIDE,HIMATSEIDEEQN,67.87,68.28,68.28,0.41,0.6,8797,600659,130.49,61.09
OSWALPUMPS,OSWALPUMPSEQN,284.25,285.95,285.95,1.7,0.6,6408,1832367,802.9,266.45
LANCER,LANCEREQN,11.78,11.85,11.85,0.07,0.59,77,912,13.8,10.1
SEIL,SEILEQN,197.86,199.0,199.0,1.14,0.58,100,19900,239.96,172.9
SOLEX,SOLEXEQN,735.2,739.45,739.45,4.25,0.58,734,542756,1985.0,651.2
MENONBE,MENONBEBEN,301.25,303.0,303.0,1.75,0.58,111,33633,330.0,101.5
JMA,JMAEQN,89.89,90.4,90.4,0.51,0.57,52,4700,103.7,70.25
RANASUG,RANASUGEQN,14.06,14.14,14.14,0.08,0.57,52,735,16.45,10.21
PRIMO,PRIMOEQN,22.92,23.05,23.05,0.13,0.57,7,161,26.9,16.1
ANDREWYU,ANDREWYUEQN,28.09,28.25,28.25,0.16,0.57,1199,33871,30.49,24.51
BMWVENTLTD,BMWVENTLTDEQN,51.2,51.49,51.49,0.29,0.57,62,3192,78.0,48.0
ETHOSLTD,ETHOSLTDEQN,2660.2,2675.2,2675.2,15.0,0.56,46,123059,3245.9,1919.4
DEN,DENEQN,26.84,26.99,26.99,0.15,0.56,151,4075,36.11,22.52
KOTHARIPET,KOTHARIPETEQN,136.81,137.58,137.58,0.77,0.56,112,15408,155.47,94.75
ORIENTBELL,ORIENTBELLEQN,391.5,393.7,393.7,2.2,0.56,4,1574,434.95,246.55
ASIANHOTNR,ASIANHOTNREQN,390.45,392.65,392.65,2.2,0.56,1,392,423.8,247.5
ACMESOLAR,ACMESOLAREQN,452.3,454.8,454.8,2.5,0.55,5434,2471383,476.9,195.9
AARTECH,AARTECHBEN,50.7,50.98,50.98,0.28,0.55,236,12031,64.75,33.51
ABDL,ABDLEQN,656.4,660.0,660.0,3.6,0.55,10216,6742560,711.7,382.1
GNRL,GNRLEQN,98.07,98.6,98.6,0.53,0.54,50,4930,120.9,83.2
CPL,CPLEQN,62.46,62.8,62.8,0.34,0.54,100,6280,75.74,61.45
DDEVPLSTIK,DDEVPLSTIKEQN,262.6,264.0,264.0,1.4,0.53,201,53064,360.0,185.15
FAIRCHEMOR,FAIRCHEMORBEN,626.65,630.0,630.0,3.35,0.53,12,7560,846.8,428.05
JASH,JASHEQN,588.95,592.0,592.0,3.05,0.52,1829,1082768,603.0,327.1
SBC,SBCEQN,48.78,49.03,49.03,0.25,0.51,83932,4115185,49.97,21.15
IVC,IVCEQN,7.83,7.87,7.87,0.04,0.51,549,4320,10.99,6.02
XELPMOC,XELPMOCEQN,74.03,74.4,74.4,0.37,0.5,34,2529,155.5,71.1
ALIVUS,ALIVUSEQN,1383.1,1390.0,1390.0,6.9,0.5,316,439240,1493.8,819.0
TRF,TRFEQN,216.31,217.4,217.4,1.09,0.5,220,47828,404.9,210.0
ORIENTHOT,ORIENTHOTEQN,143.58,144.3,144.3,0.72,0.5,344,49639,148.8,80.0
LIKHITHA,LIKHITHAEQN,229.21,230.35,230.35,1.14,0.5,100,23035,272.0,131.45
VEDAVAAG,VEDAVAAGEQN,22.16,22.27,22.27,0.11,0.5,11,244,25.69,16.98
KPL,KPLEQN,3724.5,3743.0,3743.0,18.5,0.5,39,145977,3949.0,1561.0
DEEDEV,DEEDEVEQN,711.15,714.6,714.6,3.45,0.49,562,401605,760.0,183.0
TEAMLEASE,TEAMLEASEEQN,1196.0,1201.9,1201.9,5.9,0.49,1,1201,1885.0,1065.2
SKFINDUS,SKFINDUSEQN,2885.9,2900.0,2900.0,14.1,0.49,201,582900,3218.7,1994.1
EXCELINDUS,EXCELINDUSEQN,963.3,968.0,968.0,4.7,0.49,3,2904,1210.0,800.05
GEEKAYWIRE,GEEKAYWIREEQN,33.25,33.41,33.41,0.16,0.48,313,10457,36.8,18.51
EXXARO,EXXAROEQN,6.27,6.3,6.3,0.03,0.48,160,1008,10.33,5.99
RPGLIFE,RPGLIFEEQN,3025.4,3040.0,3040.0,14.6,0.48,532,1617280,3082.0,1733.0
RUSHIL,RUSHILEQN,16.78,16.86,16.86,0.08,0.48,4,67,32.72,12.49
VIVIANA,VIVIANAEQN,724.55,728.0,728.0,3.45,0.48,40,29120,1162.5,565.0
SCILAL,SCILALEQN,38.2,38.38,38.38,0.18,0.47,38,1458,55.0,34.3
APTECHT,APTECHTEQN,92.06,92.49,92.49,0.43,0.47,20,1849,131.0,69.1
ANANTAM,ANANTAMIVN,105.49,105.99,105.99,0.5,0.47,1732,183574,117.0,100.1
DIGITIDE,DIGITIDEEQN,81.13,81.5,81.5,0.37,0.46,51,4156,185.92,69.9
JAYNECOIND,JAYNECOINDEQN,91.36,91.77,91.77,0.41,0.45,30902,2835876,117.0,64.4
GRMOVER,GRMOVEREQN,81.54,81.91,81.91,0.37,0.45,302,24736,185.45,79.31
NIRLON,NIRLONEQN,610.05,612.8,612.8,2.75,0.45,14,8579,657.0,516.03
JYOTIRES,JYOTIRESEQN,848.45,852.3,852.3,3.85,0.45,3,2556,911.0,821.2
SOLARA,SOLARAEQN,722.9,726.0,726.0,3.1,0.43,886,643236,774.0,422.0
GOKULAGRO,GOKULAGROEQN,225.81,226.77,226.77,0.96,0.43,2296,520663,259.8,151.0
HARDWYN,HARDWYNEQN,9.22,9.26,9.26,0.04,0.43,113,1046,20.2,7.61
AONEGOLD,AONEGOLDEQN,14.09,14.15,14.15,0.06,0.43,28,396,17.73,10.22
VMM,VMMEQN,106.0,106.45,106.45,0.45,0.42,198856,21168221,152.18,98.77
TARSONS,TARSONSEQN,335.45,336.85,336.85,1.4,0.42,308,103749,375.0,164.45
WEL,WELEQN,76.93,77.25,77.25,0.32,0.42,1309,101120,183.53,68.01
SKFINDIA,SKFINDIAEQN,1519.8,1526.2,1526.2,6.4,0.42,44,67152,5074.0,1404.0
NCLIND,NCLINDEQN,176.22,176.96,176.96,0.74,0.42,9,1592,214.8,147.5
MCL,MCLEQN,60.75,61.0,61.0,0.25,0.41,1290,78690,93.2,42.0
DISHTV,DISHTVEQN,2.46,2.47,2.47,0.01,0.41,6518,16099,5.39,1.82
MANINDS,MANINDSEQN,986.7,990.75,990.75,4.05,0.41,20732,20540229,1005.0,302.05
HGS,HGSEQN,378.5,380.0,380.0,1.5,0.4,73,27740,545.0,342.05
DGCONTENT,DGCONTENTEQN,24.9,25.0,25.0,0.1,0.4,10,250,39.57,21.61
PENINLAND,PENINLANDEQN,17.38,17.45,17.45,0.07,0.4,10,174,37.6,13.82
SAMHI,SAMHIEQN,160.01,160.64,160.64,0.63,0.39,2279,366098,217.3,127.0
COCKERILL,COCKERILLEQN,8144.0,8176.0,8176.0,32.0,0.39,13,106288,10871.5,4955.0
EUREKAFORB,EUREKAFORBEQN,378.45,379.9,379.9,1.45,0.38,219,83198,668.3,375.95
YATRA,YATRAEQN,108.74,109.15,109.15,0.41,0.38,6185,675092,202.0,89.9
CUPID,CUPIDEQN,273.85,274.9,274.9,1.05,0.38,88408,24303359,299.0,41.82
SALZERELEC,SALZERELECEQN,549.05,551.1,551.1,2.05,0.37,169,93135,952.5,488.8
BAJAJHCARE,BAJAJHCAREEQN,352.7,354.0,354.0,1.3,0.37,1160,410640,515.9,272.35
SOBHA,SOBHAEQN,1243.8,1248.4,1248.4,4.6,0.37,767,957522,1732.0,1130.0
VAKRANGEE,VAKRANGEEEQN,5.35,5.37,5.37,0.02,0.37,2103,11293,9.64,4.61
PASHUPATI,PASHUPATIEQN,80.39,80.69,80.69,0.3,0.37,465,37520,118.35,67.5
GRANDOAK,GRANDOAKEQN,35.06,35.19,35.19,0.13,0.37,59,2076,55.76,24.0
RRIL,RRILEQN,16.04,16.1,16.1,0.06,0.37,135,2173,21.5,15.06
NDL,NDLEQN,2.76,2.77,2.77,0.01,0.36,1553,4301,3.57,1.8
CPCAP,CPCAPEQN,152.95,153.5,153.5,0.55,0.36,30,4605,160.5,73.51
DENTA,DENTAEQN,274.8,275.8,275.8,1.0,0.36,205,56539,479.6,222.0
EMUDHRA,EMUDHRAEQN,637.8,640.1,640.1,2.3,0.36,3905,2499590,690.9,364.55
OMPOWER,OMPOWEREQN,170.39,171.01,171.01,0.62,0.36,37,6327,206.0,158.01
LUMAXIND,LUMAXINDEQN,5788.0,5808.0,5808.0,20.0,0.35,29,168432,6934.5,4286.0
COMFINTE,COMFINTEEQN,5.73,5.75,5.75,0.02,0.35,61,350,9.19,5.21
SIRCA,SIRCAEQN,414.4,415.8,415.8,1.4,0.34,15801,6570055,539.0,385.0
VENKEYS,VENKEYSEQN,1692.2,1697.9,1697.9,5.7,0.34,15,25468,1814.9,1165.0
SEJALLTD,SEJALLTDEQN,699.6,702.0,702.0,2.4,0.34,7,4914,1036.7,381.0
EMAMIPAP,EMAMIPAPBEN,115.6,115.99,115.99,0.39,0.34,1,115,133.7,55.0
AUTOAXLES,AUTOAXLESEQN,1682.0,1687.8,1687.8,5.8,0.34,6,10126,2115.0,1540.2
IMPAL,IMPALEQN,1059.5,1063.0,1063.0,3.5,0.33,10,10630,1238.9,928.0
GULPOLY,GULPOLYEQN,174.22,174.8,174.8,0.58,0.33,434,75863,227.63,121.5
INTLCONV,INTLCONVEQN,80.99,81.26,81.26,0.27,0.33,200,16252,114.54,60.0
HERITGFOOD,HERITGFOODEQN,424.05,425.45,425.45,1.4,0.33,1677,713479,538.25,292.55
SKYWAYS,SKYWAYSEQN,129.57,130.0,130.0,0.43,0.33,28452,3698760,137.38,106.82
REGENCERAM,REGENCERAMEQN,34.89,35.0,35.0,0.11,0.32,2,70,54.99,30.0
VINCOFE,VINCOFEEQN,183.79,184.37,184.37,0.58,0.32,7163,1320642,189.4,120.24
KHAICHEM,KHAICHEMEQN,50.13,50.29,50.29,0.16,0.32,991,49837,132.9,42.92
IPCALAB,IPCALABEQN,1962.6,1968.9,1968.9,6.3,0.32,448,882067,2038.0,1251.6
KOLTEPATIL,KOLTEPATILEQN,440.05,441.45,441.45,1.4,0.32,26,11477,554.6,292.25
RAJMET,RAJMETEQN,3.12,3.13,3.13,0.01,0.32,2729,8541,5.28,2.72
DBOL,DBOLEQN,115.63,116.0,116.0,0.37,0.32,20,2320,139.0,69.0
JKLAKSHMI,JKLAKSHMIEQN,511.2,512.8,512.8,1.6,0.31,1019,522543,907.65,495.2
INDIAMART,INDIAMARTEQN,1652.4,1657.5,1657.5,5.1,0.31,469,777367,2525.9,1622.4
KSCL,KSCLEQN,710.7,712.85,712.85,2.15,0.3,11,7841,1158.0,685.0
SUNDROP,SUNDROPEQN,744.3,746.55,746.55,2.25,0.3,142,106010,825.15,556.0
GANESHCP,GANESHCPEQN,164.48,164.97,164.97,0.49,0.3,96,15837,309.95,152.0
VISL,VISLEQN,33.82,33.92,33.92,0.1,0.3,969105,32872041,44.78,19.06
SHARDACROP,SHARDACROPEQN,758.05,760.25,760.25,2.2,0.29,415,315503,1297.0,737.15
NTPC,NTPCEQN,326.0,326.95,326.95,0.95,0.29,21072,6889490,414.4,315.55
DHANUKA,DHANUKAEQN,982.65,985.5,985.5,2.85,0.29,300,295650,1620.4,889.6
KELLTONTEC,KELLTONTECEQN,13.76,13.8,13.8,0.04,0.29,1129,15580,26.14,13.0
DELTACORP,DELTACORPEQN,68.65,68.85,68.85,0.2,0.29,38638,2660226,86.4,48.3
STCINDIA,STCINDIAEQN,111.98,112.3,112.3,0.32,0.29,50,5615,150.7,97.04
THEJO,THEJOEQN,2173.5,2179.9,2179.9,6.4,0.29,21,45777,2286.6,1443.6
JUBLFOOD,JUBLFOODEQN,483.3,484.65,484.65,1.35,0.28,7082,3432291,635.0,408.55
SOMANYCERA,SOMANYCERAEQN,596.3,597.95,597.95,1.65,0.28,270,161446,602.0,332.0
GOPAL,GOPALEQN,262.45,263.15,263.15,0.7,0.27,351,92365,371.0,247.55
FIEMIND,FIEMINDEQN,1924.5,1929.7,1929.7,5.2,0.27,1983,3826595,2674.8,1868.5
RANEHOLDIN,RANEHOLDINEQN,1591.9,1596.0,1596.0,4.1,0.26,2,3192,1894.5,981.0
VSTIND,VSTINDEQN,208.8,209.35,209.35,0.55,0.26,1251,261896,286.78,200.0
FMNL,FMNLEQN,8.1,8.12,8.12,0.02,0.25,1,8,13.33,6.74
STYLEBAAZA,STYLEBAAZAEQN,378.05,379.0,379.0,0.95,0.25,299,113321,447.1,229.95
PLAZACABLE,PLAZACABLEEQN,62.84,63.0,63.0,0.16,0.25,23,1449,66.0,27.0
ESCORTS,ESCORTSEQN,2796.9,2804.0,2804.0,7.1,0.25,129,361716,3987.8,2700.0
LOKESHMACH,LOKESHMACHEQN,359.25,360.15,360.15,0.9,0.25,56,20168,385.8,138.96
SUNRAKSHAK,SUNRAKSHAKEQN,366.6,367.5,367.5,0.9,0.25,20,7350,382.4,350.1
EMAMIREAL,EMAMIREALEQN,69.58,69.75,69.75,0.17,0.24,1,69,115.3,48.2
HCG,HCGEQN,712.7,714.4,714.4,1.7,0.24,38,27147,796.68,513.3
ORIENTPPR,ORIENTPPREQN,16.9,16.94,16.94,0.04,0.24,160,2710,28.7,13.25
ABLBL,ABLBLEQN,79.81,80.0,80.0,0.19,0.24,6800,544000,150.79,79.65
CENTENKA,CENTENKAEQN,580.55,581.95,581.95,1.4,0.24,79,45974,671.65,371.2
MONTECARLO,MONTECARLOEQN,527.6,528.8,528.8,1.2,0.23,225,118980,860.95,464.0
CAPINVIT,CAPINVITIVN,77.04,77.22,77.22,0.18,0.23,739,57065,79.99,67.0
BAGFILMS,BAGFILMSEQN,4.34,4.35,4.35,0.01,0.23,2000,8700,8.0,3.61
TTKHLTCARE,TTKHLTCAREEQN,1051.2,1053.6,1053.6,2.4,0.23,2,2107,1247.0,735.0
ATL,ATLEQN,25.93,25.99,25.99,0.06,0.23,3006,78125,37.86,18.2
SURYODAY,SURYODAYEQN,149.3,149.64,149.64,0.34,0.23,173,25887,218.0,115.41
SFL,SFLEQN,643.1,644.6,644.6,1.5,0.23,479,308763,832.45,456.8
DALBHARAT,DALBHARATEQN,1744.0,1748.0,1748.0,4.0,0.23,155,270940,2389.9,1605.0
KPIL,KPILEQN,1411.8,1414.9,1414.9,3.1,0.22,2643,3739580,1479.6,1007.1
LUMAXTECH,LUMAXTECHEQN,2044.9,2049.4,2049.4,4.5,0.22,149,305360,2190.0,1102.8
GSLSU,GSLSUEQN,32.43,32.5,32.5,0.07,0.22,830,26975,139.67,23.06
GREENPOWER,GREENPOWEREQN,9.08,9.1,9.1,0.02,0.22,10639,96814,14.93,7.98
LAXMIINDIA,LAXMIINDIAEQN,126.12,126.4,126.4,0.28,0.22,50,6320,164.33,71.06
BHARATRAS,BHARATRASEQN,1134.0,1136.4,1136.4,2.4,0.21,4,4545,2987.5,1094.5
SUNDARMFIN,SUNDARMFINEQN,4654.9,4664.9,4664.9,10.0,0.21,37,172601,5642.0,4000.0
SINDHUTRAD,SINDHUTRADEQN,23.96,24.01,24.01,0.05,0.21,66,1584,30.39,17.64
GLASSWALL,GLASSWALLEQN,286.41,287.0,287.0,0.59,0.21,38562,11067294,317.9,185.2
OMINFRAL,OMINFRALEQN,78.34,78.5,78.5,0.16,0.2,125,9812,144.0,71.5
SAGCEM,SAGCEMEQN,152.68,152.99,152.99,0.31,0.2,8,1223,278.4,141.52
AIIL,AIILEQN,561.45,562.6,562.6,1.15,0.2,3550,1997230,683.0,400.0
21STCENMGM,21STCENMGMEQN,39.92,40.0,40.0,0.08,0.2,1500,60000,53.79,28.25
RAMRAT,RAMRATEQN,558.65,559.75,559.75,1.1,0.2,16,8956,602.45,268.0
PKTEA,PKTEABEN,988.15,990.0,990.0,1.85,0.19,1,990,1169.0,605.0
JGCHEM,JGCHEMEQN,621.55,622.75,622.75,1.2,0.19,1916,1193189,675.0,298.4
KRISHNADEF,KRISHNADEFEQN,1032.9,1034.9,1034.9,2.0,0.19,77,79687,1400.0,665.0
PLATIND,PLATINDEQN,216.58,217.0,217.0,0.42,0.19,2,434,328.1,183.5
INDIGRID,INDIGRIDIVN,173.47,173.8,173.8,0.33,0.19,1361,236541,180.9,161.01
RTNINDIA,RTNINDIAEQN,27.45,27.5,27.5,0.05,0.18,12902,354805,56.24,24.4
IGPL,IGPLEQN,588.95,590.0,590.0,1.05,0.18,312,184080,594.35,315.0
ALLCARGO,ALLCARGOEQN,11.38,11.4,11.4,0.02,0.18,76715,874551,36.55,7.11
ARCHIDPLY,ARCHIDPLYEQN,109.77,109.96,109.96,0.19,0.17,150,16494,124.78,60.0
TCPLPACK,TCPLPACKEQN,4003.0,4009.9,4009.9,6.9,0.17,1,4009,4410.9,2200.0
INTERARCH,INTERARCHEQN,1693.1,1696.0,1696.0,2.9,0.17,55,93280,2762.6,1600.0
CCL,CCLEQN,1043.2,1045.0,1045.0,1.8,0.17,238,248710,1242.2,815.5
KUANTUM,KUANTUMEQN,82.87,83.0,83.0,0.13,0.16,79,6557,121.29,65.01
PTL,PTLEQN,38.18,38.24,38.24,0.06,0.16,32,1223,43.77,36.1
EMIL,EMILEQN,191.32,191.62,191.62,0.3,0.16,9141,1751598,202.86,84.9
MOLDTKPAC,MOLDTKPACEQN,679.95,681.0,681.0,1.05,0.15,167,113727,829.8,464.9
QUICKHEAL,QUICKHEALEQN,151.57,151.8,151.8,0.23,0.15,1379,209332,371.4,125.0
HGM,HGMEQN,42.64,42.7,42.7,0.06,0.14,685,29249,82.0,40.0
GODREJAGRO,GODREJAGROEQN,670.05,671.0,671.0,0.95,0.14,885,593835,740.0,506.1
KANORICHEM,KANORICHEMBEN,182.24,182.5,182.5,0.26,0.14,101,18432,191.45,56.0
COMSYN,COMSYNEQN,299.3,299.7,299.7,0.4,0.13,737,220878,315.4,136.44
SADBHAV,SADBHAVEQN,7.71,7.72,7.72,0.01,0.13,426,3288,14.7,6.05
NIBE,NIBEEQN,1346.9,1348.7,1348.7,1.8,0.13,65,87665,1848.0,809.6
DHARMAJ,DHARMAJEQN,299.1,299.5,299.5,0.4,0.13,402,120399,336.4,210.65
AUSTENG,AUSTENGEQN,164.19,164.4,164.4,0.21,0.13,1151,189224,178.0,110.0
GROWW,GROWWEQN,188.63,188.88,188.88,0.25,0.13,204416,38610094,227.2,112.0
SHRINGARMS,SHRINGARMSEQN,210.22,210.5,210.5,0.28,0.13,1344,282912,266.5,166.0
ARIS,ARISEQN,143.72,143.9,143.9,0.18,0.13,17758,2555376,178.3,82.18
TEXMOPIPES,TEXMOPIPESEQN,59.63,59.7,59.7,0.07,0.12,142,8477,64.5,33.0
BRITANNIA,BRITANNIAEQN,4929.0,4935.0,4935.0,6.0,0.12,1019,5028765,6271.0,4905.0
OIL,OILEQN,470.0,470.55,470.55,0.55,0.12,5184,2439331,531.0,395.6
ASTRAMICRO,ASTRAMICROEQN,1602.1,1604.1,1604.1,2.0,0.12,1195,1916899,1960.0,851.0
MMTC,MMTCEQN,60.47,60.54,60.54,0.07,0.12,10816,654800,78.35,50.1
PAUSHAKLTD,PAUSHAKLTDEQN,687.2,688.0,688.0,0.8,0.12,303,208464,826.75,342.5
TRACXN,TRACXNEQN,32.95,32.99,32.99,0.04,0.12,579,19101,55.9,25.39
JSWDULUX,JSWDULUXEQN,3160.9,3164.6,3164.6,3.7,0.12,26,82279,3745.0,2658.7
BETA,BETAEQN,2187.8,2190.5,2190.5,2.7,0.12,52,113906,2807.9,990.1
SUNSHINE,SUNSHINEEQN,441.45,442.0,442.0,0.55,0.12,3082,1362244,524.95,326.25
HOMEFIRST,HOMEFIRSTEQN,1205.8,1207.2,1207.2,1.4,0.12,249,300592,1317.7,893.7
URJA,URJAEQN,9.05,9.06,9.06,0.01,0.11,3915,35469,14.01,8.0
JMFINANCIL,JMFINANCILEQN,127.51,127.65,127.65,0.14,0.11,36742,4690116,182.5,112.0
PFIZER,PFIZEREQN,4025.5,4029.9,4029.9,4.4,0.11,42,169255,5578.5,3955.5
SKIPPER,SKIPPEREQN,567.5,568.1,568.1,0.6,0.11,10786,6127526,616.8,327.05
TCI,TCIEQN,829.75,830.65,830.65,0.9,0.11,133,110476,1242.0,797.0
KSHINTL,KSHINTLEQN,1046.8,1048.0,1048.0,1.2,0.11,724,758752,1198.0,330.0
SGFIN,SGFINEQN,622.15,622.75,622.75,0.6,0.1,213,132645,727.45,323.0
MPSLTD,MPSLTDEQN,2691.2,2694.0,2694.0,2.8,0.1,11,29634,2979.0,1336.1
EMSLIMITED,EMSLIMITEDEQN,366.35,366.7,366.7,0.35,0.1,1174,430505,582.65,256.05
