symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
IMAGICAA,IMAGICAAEQN,54.66,54.9,54.9,0.24,0.44,1390,76311,83.59,52.99
BPCL,BPCLEQN,344.0,345.5,345.5,1.5,0.44,12306,4251723,358.65,234.01
21STCENMGM,21STCENMGMEQN,47.79,48.0,48.0,0.21,0.44,2,96,122.64,47.24
THOMASCOOK,THOMASCOOKEQN,151.29,151.95,151.95,0.66,0.44,1743,264848,224.5,118.25
DEVX,DEVXEQN,50.32,50.54,50.54,0.22,0.44,151,7631,64.05,49.41
GALAPREC,GALAPRECEQN,766.7,770.0,770.0,3.3,0.43,6,4620,1480.0,712.4
VMM,VMMEQN,148.17,148.8,148.8,0.63,0.43,21937,3264225,157.6,95.99
LIKHITHA,LIKHITHAEQN,231.15,232.15,232.15,1.0,0.43,88,20429,404.3,226.3
GMDCLTD,GMDCLTDEQN,630.3,633.0,633.0,2.7,0.43,63220,40018260,642.0,226.59
RAMCOCEM,RAMCOCEMEQN,1008.2,1012.5,1012.5,4.3,0.43,234,236925,1209.0,788.2
TGBHOTELS,TGBHOTELSEQN,11.65,11.7,11.7,0.05,0.43,11,128,16.64,9.05
VRLLOG,VRLLOGEQN,269.8,270.95,270.95,1.15,0.43,586,158776,324.5,216.6
COUNCODOS,COUNCODOSEQN,6.96,6.99,6.99,0.03,0.43,1,6,11.92,5.31
FUSION,FUSIONEQN,192.67,193.49,193.49,0.82,0.43,171,33086,226.21,123.96
BIRLANU,BIRLANUEQN,1931.7,1940.0,1940.0,8.3,0.43,1,1940,2932.0,1605.05
WCIL,WCILEQN,125.87,126.4,126.4,0.53,0.42,516,65222,157.7,65.1
SIRCA,SIRCAEQN,479.8,481.8,481.8,2.0,0.42,956,460600,513.0,230.69
PURVA,PURVAEQN,247.45,248.5,248.5,1.05,0.42,184,45724,463.7,208.7
J&KBANK,J&KBANKEQN,102.97,103.4,103.4,0.43,0.42,5104,527753,117.25,86.61
EUREKAFORB,EUREKAFORBEQN,547.45,549.7,549.7,2.25,0.41,18,9894,655.5,461.5
RRKABEL,RRKABELEQN,1255.3,1260.5,1260.5,5.2,0.41,612,771426,1814.8,853.55
RATEGAIN,RATEGAINEQN,689.2,692.0,692.0,2.8,0.41,1480,1024160,854.0,412.85
BAJEL,BAJELEQN,198.93,199.74,199.74,0.81,0.41,181,36152,307.8,146.41
REDINGTON,REDINGTONEQN,268.6,269.7,269.7,1.1,0.41,3139,846588,334.8,158.61
ERIS,ERISEQN,1592.4,1599.0,1599.0,6.6,0.41,14,22386,1910.0,1097.2
PILANIINVS,PILANIINVSEQN,5297.0,5318.0,5318.0,21.0,0.4,1,5318,8207.45,3279.55
ACLGATI,ACLGATIEQN,58.22,58.45,58.45,0.23,0.4,66,3857,110.14,52.01
GODREJAGRO,GODREJAGROEQN,667.25,669.9,669.9,2.65,0.4,783,524531,876.35,654.0
GANECOS,GANECOSEQN,1225.0,1229.9,1229.9,4.9,0.4,4,4919,2484.2,1148.8
MANYAVAR,MANYAVAREQN,690.15,692.9,692.9,2.75,0.4,331,229349,1512.0,674.4
RPSGVENT,RPSGVENTEQN,811.15,814.4,814.4,3.25,0.4,17,13844,1290.0,681.0
JISLJALEQS,JISLJALEQSEQN,50.53,50.73,50.73,0.2,0.4,5127,260092,83.4,45.1
PUNJABCHEM,PUNJABCHEMEQN,1294.1,1299.3,1299.3,5.2,0.4,1,1299,1666.0,662.0
MADRASFERT,MADRASFERTEQN,83.52,83.85,83.85,0.33,0.4,57,4779,108.7,66.5
VINDHYATEL,VINDHYATELEQN,1383.9,1389.4,1389.4,5.5,0.4,1,1389,2286.0,1160.3
KECL,KECLEQN,116.8,117.27,117.27,0.47,0.4,47,5511,204.24,106.06
VEEDOL,VEEDOLEQN,1878.5,1886.0,1886.0,7.5,0.4,7,13202,2194.9,1305.0
CPPLUS,CPPLUSEQN,1360.8,1366.2,1366.2,5.4,0.4,90,122958,1476.0,1015.0
GLOTTIS,GLOTTISEQN,82.75,83.08,83.08,0.33,0.4,18817,1563316,93.0,81.17
BORORENEW,BORORENEWEQN,605.25,607.7,607.7,2.45,0.4,670,407159,659.9,402.8
ANTELOPUS,ANTELOPUSEQN,543.05,545.2,545.2,2.15,0.4,8,4361,968.65,475.85
URJA,URJAEQN,12.76,12.81,12.81,0.05,0.39,9745,124833,22.19,10.87
ANMOL,ANMOLEQN,15.19,15.25,15.25,0.06,0.39,9,137,37.0,14.02
GULPOLY,GULPOLYEQN,143.44,144.0,144.0,0.56,0.39,34,4896,234.0,141.0
NAGAFERT,NAGAFERTEQN,5.07,5.09,5.09,0.02,0.39,1542,7848,12.9,4.1
SERVOTECH,SERVOTECHEQN,126.9,127.4,127.4,0.5,0.39,3643,464118,198.4,97.55
MRPL,MRPLEQN,145.34,145.9,145.9,0.56,0.39,7850,1145315,179.6,98.92
MAZDOCK,MAZDOCKEQN,2888.7,2900.0,2900.0,11.3,0.39,4414,12800600,3775.0,1918.05
TTML,TTMLEQN,56.47,56.69,56.69,0.22,0.39,9180,520414,88.9,50.1
BSOFT,BSOFTEQN,359.85,361.25,361.25,1.4,0.39,1614,583057,624.35,331.0
BLUEDART,BLUEDARTEQN,5498.5,5520.0,5520.0,21.5,0.39,322,1777440,9034.95,5365.0
INDIASHLTR,INDIASHLTREQN,886.5,890.0,890.0,3.5,0.39,17,15130,1011.75,607.0
VGUARD,VGUARDEQN,350.45,351.8,351.8,1.35,0.39,1108,389794,454.55,300.0
CENTURYPLY,CENTURYPLYEQN,786.8,789.85,789.85,3.05,0.39,132,104260,925.0,631.0
TRACXN,TRACXNEQN,51.29,51.49,51.49,0.2,0.39,153,7877,89.6,47.32
SPAL,SPALEQN,707.3,710.0,710.0,2.7,0.38,6,4260,995.0,628.0
LGBBROSLTD,LGBBROSLTDEQN,1358.9,1364.0,1364.0,5.1,0.38,4,5456,1465.0,1081.0
CAPINVIT,CAPINVITIVN,76.61,76.9,76.9,0.29,0.38,4,307,108.95,74.6
TRITURBINE,TRITURBINEEQN,528.0,530.0,530.0,2.0,0.38,519,275070,885.0,460.3
ADANIENT,ADANIENTEQN,2542.4,2552.0,2552.0,9.6,0.38,1304,3327808,3211.0,2025.0
GSFC,GSFCEQN,193.56,194.3,194.3,0.74,0.38,2219,431151,231.45,158.3
PPL,PPLEQN,293.25,294.35,294.35,1.1,0.38,181,53277,610.0,290.95
KPIGREEN,KPIGREENEQN,421.8,423.4,423.4,1.6,0.38,5392,2282972,588.8,313.4
HGINFRA,HGINFRAEQN,925.45,929.0,929.0,3.55,0.38,121,112409,1559.0,918.0
DBREALTY,DBREALTYEQN,154.3,154.88,154.88,0.58,0.38,629,97419,252.67,115.11
SMSPHARMA,SMSPHARMAEQN,271.67,272.7,272.7,1.03,0.38,573,156257,359.9,176.05
TRUALT,TRUALTEQN,503.1,505.0,505.0,1.9,0.38,4268,2155340,549.0,490.0
SCHNEIDER,SCHNEIDEREQN,826.9,830.0,830.0,3.1,0.37,130,107900,1052.0,540.0
SUNFLAG,SUNFLAGEQN,269.85,270.85,270.85,1.0,0.37,116,31418,322.0,188.15
PIDILITIND,PIDILITINDEQN,1510.4,1516.0,1516.0,5.6,0.37,2017,3057772,1652.2,1311.1
NLCINDIA,NLCINDIAEQN,271.5,272.5,272.5,1.0,0.37,6002,1635545,292.2,186.03
SRF,SRFEQN,2996.9,3008.0,3008.0,11.1,0.37,236,709888,3325.0,2126.85
BALAXI,BALAXIEQN,42.77,42.93,42.93,0.16,0.37,1,42,101.0,42.17
CESC,CESCEQN,170.25,170.88,170.88,0.63,0.37,6768,1156515,203.8,119.0
ZEEMEDIA,ZEEMEDIAEQN,11.15,11.19,11.19,0.04,0.36,1224,13696,24.2,10.96
SNOWMAN,SNOWMANEQN,52.31,52.5,52.5,0.19,0.36,3160,165900,80.7,43.0
ARTEMISMED,ARTEMISMEDEQN,234.16,235.0,235.0,0.84,0.36,702,164970,350.0,207.71
VIJAYA,VIJAYAEQN,981.4,984.95,984.95,3.55,0.36,242,238357,1275.0,740.0
RAILTEL,RAILTELEQN,383.6,385.0,385.0,1.4,0.36,13566,5222910,478.95,265.5
AXITA,AXITAEQN,8.42,8.45,8.45,0.03,0.36,572,4833,15.65,8.41
ASIANENE,ASIANENEEQN,346.0,347.25,347.25,1.25,0.36,106,36808,418.0,215.0
HEIDELBERG,HEIDELBERGEQN,200.76,201.49,201.49,0.73,0.36,58,11686,248.79,182.42
TMB,TMBEQN,431.45,433.0,433.0,1.55,0.36,97,42001,513.55,401.0
ELIN,ELINEQN,201.06,201.79,201.79,0.73,0.36,200,40358,240.0,108.21
ADANIPORTS,ADANIPORTSEQN,1395.6,1400.5,1400.5,4.9,0.35,3883,5438141,1494.0,995.65
KFINTECH,KFINTECHEQN,1050.8,1054.5,1054.5,3.7,0.35,478,504051,1641.35,784.15
AJMERA,AJMERAEQN,1019.4,1023.0,1023.0,3.6,0.35,88,90024,1224.9,644.6
WEBELSOLAR,WEBELSOLAREQN,1111.0,1114.9,1114.9,3.9,0.35,682,760361,1865.0,803.5
GREENLAM,GREENLAMEQN,247.73,248.6,248.6,0.87,0.35,102,25357,312.0,197.42
ZYDUSLIFE,ZYDUSLIFEEQN,994.45,997.9,997.9,3.45,0.35,765,763393,1071.75,795.0
AFIL,AFILEQN,8.56,8.59,8.59,0.03,0.35,23288,200043,11.02,6.42
GEEKAYWIRE,GEEKAYWIREEQN,67.77,68.0,68.0,0.23,0.34,8,544,118.85,63.19
BASML,BASMLEQN,26.27,26.36,26.36,0.09,0.34,137,3611,58.85,25.5
IGARASHI,IGARASHIEQN,532.0,533.8,533.8,1.8,0.34,294,156937,848.95,401.05
SHANTIGEAR,SHANTIGEAREQN,519.85,521.6,521.6,1.75,0.34,7,3651,630.0,399.0
CHEMCON,CHEMCONEQN,263.1,264.0,264.0,0.9,0.34,338,89232,295.0,160.0
EFCIL,EFCILEQN,312.95,314.0,314.0,1.05,0.34,10910,3425740,357.0,285.0
ADVENZYMES,ADVENZYMESEQN,309.75,310.8,310.8,1.05,0.34,96,29836,517.9,257.9
REGAAL,REGAALEQN,90.17,90.48,90.48,0.31,0.34,1162,105137,145.7,87.15
TEXRAIL,TEXRAILEQN,138.3,138.75,138.75,0.45,0.33,2031,281801,239.74,119.06
IRCON,IRCONEQN,177.82,178.4,178.4,0.58,0.33,9965,1777756,237.7,134.24
IOB,IOBEQN,39.14,39.27,39.27,0.13,0.33,19892,781158,59.94,33.5
HCG,HCGEQN,683.75,686.0,686.0,2.25,0.33,1274,873964,708.0,404.8
ROTO,ROTOEQN,73.76,74.0,74.0,0.24,0.33,409,30266,109.67,58.42
20MICRONS,20MICRONSEQN,209.78,210.48,210.48,0.7,0.33,82,17259,321.0,158.2
SCODATUBES,SCODATUBESEQN,172.08,172.65,172.65,0.57,0.33,79,13639,230.85,135.1
RITES,RITESEQN,252.16,253.0,253.0,0.84,0.33,2683,678799,333.25,192.4
HCL-INSYS,HCL-INSYSEQN,14.95,15.0,15.0,0.05,0.33,5174,77610,24.5,11.8
KRYSTAL,KRYSTALEQN,609.95,611.9,611.9,1.95,0.32,1,611,827.25,415.6
BAYERCROP,BAYERCROPEQN,5057.6,5074.0,5074.0,16.4,0.32,4,20296,6912.25,4217.45
HCC,HCCEQN,27.76,27.85,27.85,0.09,0.32,23589,656953,47.85,21.97
IDBI,IDBIEQN,91.4,91.69,91.69,0.29,0.32,10251,939914,106.32,65.89
RUCHIRA,RUCHIRAEQN,136.41,136.85,136.85,0.44,0.32,301,41191,173.0,106.7
PDMJEPAPER,PDMJEPAPEREQN,121.08,121.45,121.45,0.37,0.31,414,50280,232.2,92.35
GILLETTE,GILLETTEEQN,9496.0,9525.0,9525.0,29.0,0.31,18,171450,11500.0,7411.65
ANANTRAJ,ANANTRAJEQN,698.35,700.5,700.5,2.15,0.31,20703,14502451,947.9,376.15
MOIL,MOILEQN,389.8,391.0,391.0,1.2,0.31,6906,2700246,405.6,274.05
ZUARI,ZUARIEQN,262.1,262.9,262.9,0.8,0.31,913,240027,393.55,169.2
WINDLAS,WINDLASEQN,917.2,920.0,920.0,2.8,0.31,19,17480,1198.25,665.1
QUICKHEAL,QUICKHEALEQN,305.65,306.6,306.6,0.95,0.31,100,30660,825.0,245.0
ACCELYA,ACCELYAEQN,1499.3,1504.0,1504.0,4.7,0.31,115,172960,1845.0,1218.5
KRISHIVAL,KRISHIVALBEN,471.6,473.0,473.0,1.4,0.3,2,946,492.0,211.0
SKYGOLD,SKYGOLDEQN,337.0,338.0,338.0,1.0,0.3,11599,3920462,488.55,246.05
MFSL,MFSLEQN,1596.2,1601.0,1601.0,4.8,0.3,827,1324027,1674.8,950.0
KEC,KECEQN,855.2,857.8,857.8,2.6,0.3,1043,894685,1313.25,627.45
NDRAUTO,NDRAUTOEQN,993.8,996.8,996.8,3.0,0.3,74,73763,1220.0,551.0
KPIL,KPILEQN,1253.7,1257.4,1257.4,3.7,0.3,151,189867,1364.3,786.3
ASTRAZEN,ASTRAZENEQN,9242.5,9270.0,9270.0,27.5,0.3,6,55620,10691.0,6220.0
KIOCL,KIOCLEQN,512.45,514.0,514.0,1.55,0.3,4715,2423510,634.55,209.84
YATRA,YATRAEQN,162.1,162.58,162.58,0.48,0.3,11093,1803499,176.66,65.51
POLICYBZR,POLICYBZREQN,1735.7,1740.9,1740.9,5.2,0.3,448,779923,2246.9,1311.35
KHAICHEM,KHAICHEMEQN,124.61,124.98,124.98,0.37,0.3,528,65989,135.8,43.17
TIMKEN,TIMKENEQN,2980.0,2989.0,2989.0,9.0,0.3,27,80703,3873.4,2202.0
HCLTECH,HCLTECHEQN,1486.5,1491.0,1491.0,4.5,0.3,5848,8719368,2012.2,1302.75
BOMDYEING,BOMDYEINGEQN,171.03,171.55,171.55,0.52,0.3,2628,450833,256.4,117.5
IREDA,IREDAEQN,148.85,149.3,149.3,0.45,0.3,9319,1391326,239.9,137.01
LTIM,LTIMEQN,5434.0,5450.5,5450.5,16.5,0.3,823,4485761,6767.95,3802.0
TARC,TARCEQN,153.58,154.02,154.02,0.44,0.29,59,9087,267.0,103.22
VERTOZ,VERTOZEQN,68.8,69.0,69.0,0.2,0.29,20,1380,111.33,7.83
SAGCEM,SAGCEMEQN,245.79,246.5,246.5,0.71,0.29,1,246,299.4,168.04
HDFCAMC,HDFCAMCEQN,5479.0,5495.0,5495.0,16.0,0.29,525,2884875,5927.5,3563.05
ICICIPRULI,ICICIPRULIEQN,593.4,595.1,595.1,1.7,0.29,437,260058,776.85,525.8
NETWEB,NETWEBEQN,3963.6,3975.0,3975.0,11.4,0.29,10681,42456975,4479.0,1251.55
INDIGRID,INDIGRIDIVN,168.22,168.7,168.7,0.48,0.29,196,33065,173.79,137.0
UJJIVANSFB,UJJIVANSFBEQN,48.21,48.35,48.35,0.14,0.29,7252,350634,51.87,30.88
ELLEN,ELLENEQN,434.15,435.4,435.4,1.25,0.29,307,133667,637.7,432.95
HDBFS,HDBFSEQN,732.85,735.0,735.0,2.15,0.29,1682,1236270,891.9,728.3
ACMESOLAR,ACMESOLAREQN,281.1,281.9,281.9,0.8,0.28,1525,429897,324.3,167.75
VENTIVE,VENTIVEEQN,706.25,708.25,708.25,2.0,0.28,203,143774,840.0,523.4
GANGAFORGE,GANGAFORGEEQN,3.56,3.57,3.57,0.01,0.28,213,760,8.5,2.98
MEDICAMEQ,MEDICAMEQEQN,307.35,308.2,308.2,0.85,0.28,17,5239,630.0,292.95
POWERINDIA,POWERINDIAEQN,17731.0,17780.0,17780.0,49.0,0.28,157,2791460,21800.0,8801.0
SUPRAJIT,SUPRAJITEQN,443.75,445.0,445.0,1.25,0.28,58,25810,535.5,350.0
UDS,UDSEQN,245.31,246.0,246.0,0.69,0.28,127,31242,438.6,239.5
JAYSREETEA,JAYSREETEAEQN,96.38,96.65,96.65,0.27,0.28,1,96,156.89,85.61
DRREDDY,DRREDDYEQN,1246.1,1249.6,1249.6,3.5,0.28,1399,1748190,1405.9,1020.0
ASAHIINDIA,ASAHIINDIAEQN,865.5,867.95,867.95,2.45,0.28,32,27774,933.0,576.8
APOLSINHOT,APOLSINHOTEQN,1306.2,1309.9,1309.9,3.7,0.28,10,13099,1999.0,1160.0
TATACOMM,TATACOMMEQN,1696.8,1701.6,1701.6,4.8,0.28,386,656817,2013.05,1291.0
SHIVALIK,SHIVALIKEQN,421.3,422.5,422.5,1.2,0.28,16,6760,879.05,409.15
DCXINDIA,DCXINDIAEQN,242.34,243.0,243.0,0.66,0.27,565,137295,393.0,200.1
UPL,UPLEQN,675.05,676.9,676.9,1.85,0.27,968,655239,741.0,484.9
RML,RMLEQN,842.75,845.0,845.0,2.25,0.27,21,17745,1146.95,575.0
ONGC,ONGCEQN,243.39,244.05,244.05,0.66,0.27,18257,4455620,293.65,205.0
RTNPOWER,RTNPOWEREQN,11.12,11.15,11.15,0.03,0.27,69767,777902,17.09,8.44
BARBEQUE,BARBEQUEEQN,224.4,225.0,225.0,0.6,0.27,115,25875,712.0,219.15
ATHERENERG,ATHERENERGEQN,624.05,625.75,625.75,1.7,0.27,10715,6704911,679.0,288.15
STYL,STYLEQN,408.55,409.65,409.65,1.1,0.27,352,144196,437.45,400.1
MTNL,MTNLEQN,42.69,42.8,42.8,0.11,0.26,1969,84273,61.87,37.42
BLISSGVS,BLISSGVSEQN,157.59,158.0,158.0,0.41,0.26,1229,194182,190.97,106.04
AEROFLEX,AEROFLEXEQN,173.05,173.5,173.5,0.45,0.26,1301,225723,272.0,148.01
CANBK,CANBKEQN,126.17,126.5,126.5,0.33,0.26,45824,5796736,128.55,78.6
HIKAL,HIKALEQN,246.95,247.6,247.6,0.65,0.26,2,495,464.75,244.85
APOLLO,APOLLOEQN,332.0,332.85,332.85,0.85,0.26,5896,1962483,354.7,87.99
BDL,BDLEQN,1520.3,1524.2,1524.2,3.9,0.26,2314,3526998,2096.6,890.0
SAMBHAAV,SAMBHAAVEQN,7.58,7.6,7.6,0.02,0.26,6908,52500,9.45,4.86
URBANCO,URBANCOEQN,160.59,161.0,161.0,0.41,0.26,17235,2774835,201.18,159.76
HYUNDAI,HYUNDAIEQN,2408.8,2414.9,2414.9,6.1,0.25,1329,3209402,2890.0,1541.7
RAMCOIND,RAMCOINDEQN,341.7,342.55,342.55,0.85,0.25,130,44531,398.05,215.0
BHARATRAS,BHARATRASEQN,9591.0,9615.0,9615.0,24.0,0.25,2,19230,12300.0,8798.5
DLF,DLFEQN,729.0,730.85,730.85,1.85,0.25,2729,1994489,896.6,601.2
KAJARIACER,KAJARIACEREQN,1209.8,1212.8,1212.8,3.0,0.25,124,150387,1421.15,758.7
EXXARO,EXXAROEQN,7.88,7.9,7.9,0.02,0.25,89,703,11.6,5.45
NIACL,NIACLEQN,189.37,189.85,189.85,0.48,0.25,516,97962,221.8,135.6
JKTYRE,JKTYREEQN,380.8,381.75,381.75,0.95,0.25,795,303491,424.0,243.0
GODFRYPHLP,GODFRYPHLPEQN,3310.8,3319.0,3319.0,8.2,0.25,1298,4308062,3947.0,1370.82
ARVINDFASN,ARVINDFASNEQN,498.45,499.7,499.7,1.25,0.25,225,112432,639.7,320.2
POLYPLEX,POLYPLEXEQN,998.1,1000.6,1000.6,2.5,0.25,34,34020,1478.7,991.1
SUPRIYA,SUPRIYAEQN,720.4,722.2,722.2,1.8,0.25,67,48387,842.0,511.4
KIRIINDUS,KIRIINDUSEQN,589.35,590.8,590.8,1.45,0.25,50,29540,740.0,346.0
ALANKIT,ALANKITEQN,12.18,12.21,12.21,0.03,0.25,1806,22051,25.57,11.93
DOLLAR,DOLLAREQN,362.6,363.5,363.5,0.9,0.25,230,83605,571.8,349.95
NAVINFLUOR,NAVINFLUOREQN,4586.6,4598.0,4598.0,11.4,0.25,26,119548,5444.0,3180.0
DHANBANK,DHANBANKEQN,25.29,25.35,25.35,0.06,0.24,2257,57214,45.0,22.0
SUZLON,SUZLONEQN,53.17,53.3,53.3,0.13,0.24,190457,10151358,80.6,46.15
SUNDRMFAST,SUNDRMFASTEQN,992.65,995.0,995.0,2.35,0.24,10,9950,1497.55,831.15
VENUSPIPES,VENUSPIPESEQN,1309.2,1312.4,1312.4,3.2,0.24,78,102367,2066.05,1005.3
BATAINDIA,BATAINDIAEQN,1172.3,1175.1,1175.1,2.8,0.24,108,126910,1479.0,1025.1
RECLTD,RECLTDEQN,371.6,372.5,372.5,0.9,0.24,5785,2154912,573.3,348.6
RAJOOENG,RAJOOENGEQN,91.79,92.0,92.0,0.21,0.23,538,49496,145.88,79.97
PCJEWELLER,PCJEWELLEREQN,12.95,12.98,12.98,0.03,0.23,237827,3086994,19.65,10.28
SIGIND,SIGINDEQN,51.88,52.0,52.0,0.12,0.23,2,104,81.0,39.99
CONCOR,CONCOREQN,537.75,539.0,539.0,1.25,0.23,461,248479,726.36,481.0
SHOPERSTOP,SHOPERSTOPEQN,528.9,530.1,530.1,1.2,0.23,12,6361,795.7,467.15
NRAIL,NRAILEQN,457.75,458.8,458.8,1.05,0.23,153,70196,483.05,205.75
MANGALAM,MANGALAMEQN,69.34,69.5,69.5,0.16,0.23,15,1042,128.01,68.0
DCW,DCWEQN,68.84,69.0,69.0,0.16,0.23,2338,161322,113.0,66.36
KAMATHOTEL,KAMATHOTELEQN,306.4,307.1,307.1,0.7,0.23,193,59270,353.6,175.0
CLEAN,CLEANEQN,1037.6,1040.0,1040.0,2.4,0.23,207,215280,1640.0,1035.7
TEGA,TEGAEQN,1946.5,1951.0,1951.0,4.5,0.23,17,33167,2328.9,1200.05
ARVIND,ARVINDEQN,286.35,287.0,287.0,0.65,0.23,618,177366,450.0,274.8
BEPL,BEPLEQN,100.77,101.0,101.0,0.23,0.23,334,33734,163.9,90.0
MARICO,MARICOEQN,715.85,717.5,717.5,1.65,0.23,501,359467,759.0,577.85
HINDCOPPER,HINDCOPPEREQN,364.15,365.0,365.0,0.85,0.23,143731,52461815,365.5,183.82
NUVAMA,NUVAMAEQN,7127.0,7143.5,7143.5,16.5,0.23,285,2035897,8508.5,4735.45
SHREEPUSHK,SHREEPUSHKEQN,424.5,425.45,425.45,0.95,0.22,79,33610,476.0,220.5
SPANDANA,SPANDANAEQN,252.55,253.1,253.1,0.55,0.22,655,165780,541.9,183.81
AAKASH,AAKASHEQN,9.23,9.25,9.25,0.02,0.22,1031,9536,13.79,7.06
RHIM,RHIMEQN,451.0,452.0,452.0,1.0,0.22,597,269844,640.0,376.45
JPPOWER,JPPOWEREQN,17.95,17.99,17.99,0.04,0.22,126910,2283110,27.7,12.36
PGINVIT,PGINVITIVN,94.78,94.99,94.99,0.21,0.22,3423,325150,97.4,74.96
MAWANASUG,MAWANASUGEQN,90.25,90.45,90.45,0.2,0.22,11,994,119.52,78.43
ZEEL,ZEELEQN,109.85,110.09,110.09,0.24,0.22,23734,2612876,151.7,89.32
FDC,FDCEQN,449.4,450.4,450.4,1.0,0.22,143,64407,569.95,366.25
ZAGGLE,ZAGGLEEQN,339.8,340.5,340.5,0.7,0.21,898,305769,591.9,298.65
CENTRALBK,CENTRALBKEQN,37.32,37.4,37.4,0.08,0.21,8257,308811,61.9,32.75
ATAM,ATAMEQN,88.71,88.9,88.9,0.19,0.21,37,3289,158.75,76.98
GOACARBON,GOACARBONEQN,450.95,451.9,451.9,0.95,0.21,70,31633,815.0,390.0
ALEMBICLTD,ALEMBICLTDEQN,100.18,100.39,100.39,0.21,0.21,608,61037,153.39,85.46
AJANTPHARM,AJANTPHARMEQN,2421.2,2426.4,2426.4,5.2,0.21,32,77644,3428.0,2327.3
REDTAPE,REDTAPEEQN,134.96,135.25,135.25,0.29,0.21,551,74522,245.0,119.51
BFINVEST,BFINVESTEQN,477.55,478.55,478.55,1.0,0.21,5,2392,829.0,406.0
DBCORP,DBCORPEQN,264.75,265.3,265.3,0.55,0.21,10,2653,377.0,189.05
BSE,BSEEQN,2330.2,2335.0,2335.0,4.8,0.21,26937,62897895,3030.0,1227.33
GUFICBIO,GUFICBIOEQN,365.8,366.55,366.55,0.75,0.21,12,4398,504.25,298.8
XELPMOC,XELPMOCEQN,105.79,106.0,106.0,0.21,0.2,20,2120,173.3,80.21
NATIONALUM,NATIONALUMEQN,229.55,230.0,230.0,0.45,0.2,83585,19224550,262.99,137.75
TATATECH,TATATECHEQN,717.6,719.0,719.0,1.4,0.2,6228,4477932,1089.15,597.0
360ONE,360ONEEQN,1084.4,1086.6,1086.6,2.2,0.2,108,117352,1318.0,790.5
PSPPROJECT,PSPPROJECTEQN,778.6,780.15,780.15,1.55,0.2,7,5461,843.45,565.4
RUPA,RUPAEQN,201.39,201.8,201.8,0.41,0.2,255,51459,293.4,173.55
TRENT,TRENTEQN,4660.9,4670.0,4670.0,9.1,0.2,1875,8756250,8345.0,4488.0
AKUMS,AKUMSEQN,445.5,446.4,446.4,0.9,0.2,146,65174,939.95,405.0
LICHSGFIN,LICHSGFINEQN,560.5,561.6,561.6,1.1,0.2,963,540820,657.6,483.7
TIINDIA,TIINDIAEQN,3191.6,3198.0,3198.0,6.4,0.2,254,812292,4810.8,2407.1
ROUTE,ROUTEEQN,761.5,763.0,763.0,1.5,0.2,278,212114,1607.7,759.0
ASHIANA,ASHIANAEQN,297.4,298.0,298.0,0.6,0.2,12,3576,395.7,247.8
GENUSPOWER,GENUSPOWEREQN,302.4,303.0,303.0,0.6,0.2,678,205434,486.05,236.85
APOLLOTYRE,APOLLOTYREEQN,484.85,485.8,485.8,0.95,0.2,904,439163,557.0,370.9
ARIES,ARIESEQN,386.7,387.45,387.45,0.75,0.19,20,7749,459.9,220.11
ADROITINFO,ADROITINFOEQN,10.78,10.8,10.8,0.02,0.19,14,151,30.4,9.56
SHAKTIPUMP,SHAKTIPUMPEQN,806.0,807.5,807.5,1.5,0.19,674,544255,1387.0,691.68
SHANKARA,SHANKARAEQN,145.74,146.01,146.01,0.27,0.19,5307,774875,1209.8,137.45
MUNJALAU,MUNJALAUEQN,100.21,100.4,100.4,0.19,0.19,148,14859,145.7,60.52
TDPOWERSYS,TDPOWERSYSEQN,611.35,612.5,612.5,1.15,0.19,1666,1020425,659.75,293.0
LINDEINDIA,LINDEINDIAEQN,6180.5,6192.0,6192.0,11.5,0.19,14,86688,8499.0,5242.4
ATUL,ATULEQN,5988.5,6000.0,6000.0,11.5,0.19,8,48000,8180.0,4752.0
HDFCBANK,HDFCBANKEQN,977.1,979.0,979.0,1.9,0.19,209293,204897847,1018.85,812.15
DELHIVERY,DELHIVERYEQN,468.0,468.9,468.9,0.9,0.19,3223,1511264,489.1,236.53
MANORAMA,MANORAMAEQN,1431.1,1433.8,1433.8,2.7,0.19,22,31543,1760.0,740.5
KOLTEPATIL,KOLTEPATILEQN,429.1,429.9,429.9,0.8,0.19,24,10317,497.55,239.0
DIXON,DIXONEQN,17098.0,17130.0,17130.0,32.0,0.19,665,11391450,19148.9,12202.2
SOLARA,SOLARAEQN,595.45,596.5,596.5,1.05,0.18,99,59053,882.8,442.8
MGEL,MGELEQN,16.76,16.79,16.79,0.03,0.18,280,4701,18.4,10.64
ORIENTTECH,ORIENTTECHEQN,476.85,477.7,477.7,0.85,0.18,2418,1155078,674.85,261.6
CLSEL,CLSELEQN,253.35,253.8,253.8,0.45,0.18,19,4822,447.2,252.1
DENTA,DENTAEQN,437.3,438.1,438.1,0.8,0.18,1488,651892,479.6,251.25
WESTLIFE,WESTLIFEEQN,656.85,658.0,658.0,1.15,0.18,105,69090,916.9,640.7
CSBBANK,CSBBANKEQN,397.95,398.65,398.65,0.7,0.18,72,28702,445.6,272.75
KIRLOSENG,KIRLOSENGEQN,880.35,881.95,881.95,1.6,0.18,224,197556,1248.85,544.4
