symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JGCHEM,JGCHEMEQN,419.75,424.4,424.4,4.65,1.11,521,221112,558.0,298.4
BAJAJCON,BAJAJCONEQN,619.7,626.5,626.5,6.8,1.1,2957,1852560,632.6,198.1
SRIVASAVI,SRIVASAVISMN,86.05,87.0,87.0,0.95,1.1,4000,348000,90.4,39.0
WAAREERTL,WAAREERTLEQN,1004.0,1015.0,1015.0,11.0,1.1,1631,1655465,1358.0,779.5
RHETAN,RHETANEQN,27.2,27.5,27.5,0.3,1.1,3067,84342,32.41,20.32
GANDHITUBE,GANDHITUBEEQN,877.9,887.4,887.4,9.5,1.08,30,26622,1031.8,649.5
DCAL,DCALEQN,195.89,198.0,198.0,2.11,1.08,10329,2045142,321.95,128.5
BESTAGRO,BESTAGROEQN,15.76,15.93,15.93,0.17,1.08,1062,16917,35.58,12.3
MODIS,MODISEQN,344.3,348.0,348.0,3.7,1.07,82,28536,415.1,276.0
OSWALPUMPS,OSWALPUMPSEQN,425.75,430.3,430.3,4.55,1.07,7432,3197989,888.4,283.1
KAMATHOTEL,KAMATHOTELEQN,183.06,185.0,185.0,1.94,1.06,769,142265,329.8,140.2
MITTAL,MITTALEQN,0.95,0.96,0.96,0.01,1.05,2598,2494,1.83,0.7
JTLIND,JTLINDEQN,83.09,83.96,83.96,0.87,1.05,38283,3214240,87.2,40.25
NECLIFE,NECLIFEBEN,11.48,11.6,11.6,0.12,1.05,91,1055,23.87,9.3
WELSPLSOL,WELSPLSOLEQN,52.43,52.98,52.98,0.55,1.05,900,47682,63.25,36.0
RAMBHAJO,RAMBHAJOBEN,168.24,170.0,170.0,1.76,1.05,1907,324190,192.0,165.0
VBL,VBLEQN,494.85,500.0,500.0,5.15,1.04,84723,42361500,555.8,381.0
MAWANASUG,MAWANASUGBEN,110.85,112.0,112.0,1.15,1.04,490,54880,123.75,75.08
PONNIERODE,PONNIERODEEQN,318.7,322.0,322.0,3.3,1.04,1,322,359.0,252.4
TBOTEK,TBOTEKEQN,1519.3,1534.8,1534.8,15.5,1.02,100,153480,1764.8,1004.2
BOROSCI,BOROSCIEQN,163.47,165.13,165.13,1.66,1.02,556,91812,190.79,96.64
GOYALALUM,GOYALALUMEQN,6.89,6.96,6.96,0.07,1.02,137,953,11.37,5.34
PROZONER,PROZONEREQN,46.65,47.12,47.12,0.47,1.01,302,14230,72.77,35.0
PAVNAIND,PAVNAINDBEN,17.8,17.98,17.98,0.18,1.01,1,17,46.96,14.11
SURYAROSNI,SURYAROSNIEQN,263.35,266.0,266.0,2.65,1.01,1203,319998,359.0,187.35
GKENERGY,GKENERGYEQN,142.56,144.0,144.0,1.44,1.01,8231,1185264,239.6,87.2
SANOFICONR,SANOFICONREQN,4601.7,4647.7,4647.7,46.0,1.0,12,55772,5894.5,3975.0
ANUHPHR,ANUHPHREQN,80.2,81.0,81.0,0.8,1.0,273,22113,114.84,67.0
NH,NHEQN,1999.1,2019.0,2019.0,19.9,1.0,429,866151,2370.2,1589.0
FOODSIN,FOODSINEQN,61.83,62.45,62.45,0.62,1.0,50,3122,128.45,44.0
RISHABH,RISHABHEQN,651.0,657.5,657.5,6.5,1.0,1046,687745,692.8,272.3
GIPCL,GIPCLEQN,159.4,161.0,161.0,1.6,1.0,2781,447741,223.9,119.9
BECTORFOOD,BECTORFOODEQN,177.26,179.03,179.03,1.77,1.0,2437,436296,313.82,168.6
RAIN,RAINEQN,196.89,198.85,198.85,1.96,1.0,24657,4903044,214.17,99.9
SAMBHV,SAMBHVEQN,114.65,115.8,115.8,1.15,1.0,4081,472579,149.4,81.42
GSPCROP,GSPCROPEQN,403.85,407.9,407.9,4.05,1.0,30,12237,476.0,328.0
OMPOWER,OMPOWEREQN,177.4,179.17,179.17,1.77,1.0,293,52496,206.0,167.0
SUPREMEINF,SUPREMEINFEQN,82.87,83.7,83.7,0.83,1.0,1,83,130.25,58.11
IVC,IVCEQN,8.1,8.18,8.18,0.08,0.99,618,5055,9.88,6.02
TEXRAIL,TEXRAILEQN,121.04,122.24,122.24,1.2,0.99,42616,5209379,189.0,78.05
RAYMOND,RAYMONDEQN,622.85,629.0,629.0,6.15,0.99,6903,4341987,783.9,320.0
SOLEX,SOLEXEQN,1029.4,1039.6,1039.6,10.2,0.99,95,98762,1985.0,795.45
NGLFINE,NGLFINEEQN,3237.2,3269.3,3269.3,32.1,0.99,16,52308,3300.0,1006.0
THEJO,THEJOEQN,1862.4,1880.8,1880.8,18.4,0.99,10,18808,2485.8,1443.6
KAUSHALYA,KAUSHALYAEQN,1208.2,1220.0,1220.0,11.8,0.98,945,1152900,1841.9,750.0
KARMAENG,KARMAENGEQN,41.65,42.06,42.06,0.41,0.98,1,42,74.1,34.38
SHARDACROP,SHARDACROPEQN,920.95,930.0,930.0,9.05,0.98,331,307830,1297.0,755.55
MONARCH,MONARCHEQN,353.75,357.2,357.2,3.45,0.98,57,20360,398.8,235.45
KNAGRI,KNAGRIEQN,210.82,212.89,212.89,2.07,0.98,200,42578,273.5,148.3
KIRLOSENG,KIRLOSENGEQN,2265.6,2287.6,2287.6,22.0,0.97,1837,4202321,2720.0,829.6
BAJAJST,BAJAJSTEQN,401.1,405.0,405.0,3.9,0.97,60,24300,507.8,350.05
BAJAJHLDNG,BAJAJHLDNGEQN,10819.0,10923.0,10923.0,104.0,0.96,105,1146915,14763.0,8588.0
APLAPOLLO,APLAPOLLOEQN,1804.5,1821.8,1821.8,17.3,0.96,594,1082149,2301.4,1492.0
UGARSUGAR,UGARSUGAREQN,41.03,41.42,41.42,0.39,0.95,11,455,52.5,33.75
FISCHER,FISCHEREQN,37.92,38.28,38.28,0.36,0.95,132,5052,124.7,31.05
ADVENTHTL,ADVENTHTLEQN,151.24,152.68,152.68,1.44,0.95,7227,1103418,345.05,120.02
BLUESTONE,BLUESTONEEQN,582.55,588.05,588.05,5.5,0.94,566,332836,793.0,399.8
VAISHALI,VAISHALIBEN,7.43,7.5,7.5,0.07,0.94,65,487,13.59,4.75
ALGOQUANT,ALGOQUANTEQN,57.65,58.19,58.19,0.54,0.94,10,581,71.01,47.8
TBZ,TBZEQN,188.24,190.0,190.0,1.76,0.93,1532,291080,217.95,110.5
GTL,GTLEQN,7.6,7.67,7.67,0.07,0.92,167,1280,11.78,4.91
ADANIENSOL,ADANIENSOLEQN,1622.8,1637.7,1637.7,14.9,0.92,12782,20933081,1650.7,744.9
TEMBO,TEMBOEQN,567.25,572.45,572.45,5.2,0.92,35,20035,837.0,433.35
VSTTILLERS,VSTTILLERSEQN,4524.5,4566.0,4566.0,41.5,0.92,6,27396,6374.0,3650.0
SGFIN,SGFINEQN,676.75,682.9,682.9,6.15,0.91,1535,1048251,701.85,323.0
DHAMPURSUG,DHAMPURSUGEQN,144.64,145.95,145.95,1.31,0.91,3223,470396,167.25,110.0
SIGNATURE,SIGNATUREEQN,788.75,795.9,795.9,7.15,0.91,601,478335,1294.0,705.2
GLOBE,GLOBEEQN,2.19,2.21,2.21,0.02,0.91,205,453,3.29,1.86
LEMONTREE,LEMONTREEEQN,120.1,121.19,121.19,1.09,0.91,22079,2675754,180.68,99.61
ESCORTS,ESCORTSEQN,2982.6,3009.5,3009.5,26.9,0.9,474,1426503,4180.0,2700.0
DALBHARAT,DALBHARATEQN,1772.7,1788.7,1788.7,16.0,0.9,1227,2194734,2496.3,1605.0
REDINGTON,REDINGTONEQN,276.75,279.25,279.25,2.5,0.9,9914,2768484,334.8,191.31
SCPL,SCPLEQN,535.2,540.0,540.0,4.8,0.9,5,2700,594.85,190.03
MPHASIS,MPHASISEQN,2307.2,2328.0,2328.0,20.8,0.9,1725,4015800,3037.2,2013.0
PICCADIL,PICCADILEQN,669.55,675.55,675.55,6.0,0.9,1098,741753,805.5,515.0
GNRL,GNRLEQN,107.33,108.3,108.3,0.97,0.9,3125,338437,120.9,83.2
AYE,AYEEQN,174.4,175.97,175.97,1.57,0.9,4103,722004,184.8,88.22
UNIECOM,UNIECOMEQN,90.09,90.89,90.89,0.8,0.89,2310,209955,155.8,78.51
HMVL,HMVLEQN,90.2,91.0,91.0,0.8,0.89,600,54600,100.0,55.2
NIACL,NIACLEQN,186.05,187.7,187.7,1.65,0.89,5016,941503,218.0,116.97
KROSS,KROSSEQN,182.09,183.7,183.7,1.61,0.88,289,53089,237.6,150.52
SNOWMAN,SNOWMANEQN,37.57,37.9,37.9,0.33,0.88,7,265,64.05,30.5
RUCHIRA,RUCHIRAEQN,103.09,104.0,104.0,0.91,0.88,35,3640,173.0,95.17
ORISSAMINE,ORISSAMINEEQN,3905.6,3940.0,3940.0,34.4,0.88,1,3940,6138.9,3100.5
EXICOM,EXICOMEQN,168.44,169.9,169.9,1.46,0.87,5186,881101,206.2,75.6
NRBBEARING,NRBBEARINGEQN,419.35,423.0,423.0,3.65,0.87,85,35955,467.6,212.55
AVADHSUGAR,AVADHSUGARBEN,537.35,542.0,542.0,4.65,0.87,164,88888,537.45,306.05
ADVENZYMES,ADVENZYMESEQN,322.7,325.5,325.5,2.8,0.87,290,94395,419.0,251.95
EUROPRATIK,EUROPRATIKEQN,311.45,314.15,314.15,2.7,0.87,300,94245,390.0,205.1
SBCL,SBCLEQN,739.45,745.8,745.8,6.35,0.86,1830,1364814,814.0,368.6
SHILPAMED,SHILPAMEDEQN,596.7,601.85,601.85,5.15,0.86,3483,2096243,615.0,259.5
ROSSARI,ROSSARIEQN,531.05,535.6,535.6,4.55,0.86,28,14996,766.0,375.0
GLAND,GLANDEQN,2463.2,2484.3,2484.3,21.1,0.86,677,1681871,2528.3,1573.6
RAINBOW,RAINBOWEQN,1441.6,1454.0,1454.0,12.4,0.86,86,125044,1645.7,1084.0
VOLTAMP,VOLTAMPEQN,9847.0,9932.0,9932.0,85.0,0.86,60,595920,12863.0,6666.0
SMLMAH,SMLMAHEQN,3892.3,3925.6,3925.6,33.3,0.86,55,215908,5348.0,1767.9
RAJSREESUG,RAJSREESUGEQN,31.63,31.9,31.9,0.27,0.85,1003,31995,50.49,24.65
UTIAMC,UTIAMCEQN,991.5,999.9,999.9,8.4,0.85,613,612938,1494.8,896.5
ABDL,ABDLEQN,702.7,708.7,708.7,6.0,0.85,5527,3916984,711.7,382.1
GABRIEL,GABRIELEQN,1275.1,1286.0,1286.0,10.9,0.85,658,846188,1388.0,606.8
JSFB,JSFBEQN,456.15,460.0,460.0,3.85,0.84,1021,469660,518.8,330.0
MAHSEAMLES,MAHSEAMLESEQN,598.0,603.0,603.0,5.0,0.84,920,554760,773.8,500.7
TIRUMALCHM,TIRUMALCHMEQN,180.48,182.0,182.0,1.52,0.84,743,135226,328.8,158.0
INDIAMART,INDIAMARTEQN,1889.3,1905.2,1905.2,15.9,0.84,134,255296,2799.0,1860.0
ASMS,ASMSBEN,7.14,7.2,7.2,0.06,0.84,20,144,17.6,6.91
INDGN,INDGNEQN,494.15,498.3,498.3,4.15,0.84,724,360769,596.8,414.0
TECHNVISN,TECHNVISNEQN,3770.2,3801.9,3801.9,31.7,0.84,1,3801,6198.0,3650.0
ENDURANCE,ENDURANCEEQN,2648.1,2670.0,2670.0,21.9,0.83,84,224280,3079.9,2142.8
MADRASFERT,MADRASFERTEQN,68.82,69.39,69.39,0.57,0.83,15,1040,97.4,52.56
MICEL,MICELBEN,38.76,39.08,39.08,0.32,0.83,359,14029,82.97,29.97
JARO,JAROEQN,511.75,516.0,516.0,4.25,0.83,34,17544,890.0,383.5
GALLANTT,GALLANTTEQN,668.55,674.0,674.0,5.45,0.82,121,81554,948.0,496.25
IITL,IITLEQN,137.86,138.99,138.99,1.13,0.82,8,1111,216.0,108.0
AFIL,AFILBEN,9.91,9.99,9.99,0.08,0.81,772,7712,11.1,3.92
GCSL,GCSLEQN,491.2,495.2,495.2,4.0,0.81,1,495,501.0,213.15
VERANDA,VERANDAEQN,259.53,261.61,261.61,2.08,0.8,1838,480839,272.5,130.02
DIAMONDYD,DIAMONDYDEQN,1197.5,1207.1,1207.1,9.6,0.8,49,59147,1223.4,858.9
BIRLACORPN,BIRLACORPNEQN,976.1,983.95,983.95,7.85,0.8,152,149560,1535.3,769.6
AVANTIFEED,AVANTIFEEDEQN,947.45,955.0,955.0,7.55,0.8,418,399190,1593.8,614.25
IFBIND,IFBINDEQN,1274.7,1284.9,1284.9,10.2,0.8,37,47541,2019.8,883.2
AXITA,AXITAEQN,7.54,7.6,7.6,0.06,0.8,8414,63946,12.2,6.57
STCINDIA,STCINDIAEQN,124.67,125.67,125.67,1.0,0.8,150,18850,151.0,97.04
JAYKAY,JAYKAYEQN,172.49,173.87,173.87,1.38,0.8,580,100844,219.7,115.52
NACLIND,NACLINDEQN,223.62,225.4,225.4,1.78,0.8,3386,763204,311.42,112.62
EFCIL,EFCILEQN,197.12,198.69,198.69,1.57,0.8,482,95768,350.0,171.55
CORONA,CORONAEQN,2004.1,2020.2,2020.2,16.1,0.8,58,117171,2100.7,1336.6
CMRGREEN,CMRGREENEQN,236.1,238.0,238.0,1.9,0.8,7956,1893528,268.96,231.3
QPOWER,QPOWERBEN,1147.8,1157.0,1157.0,9.2,0.8,315,364455,1441.0,581.0
MANAKALUCO,MANAKALUCOEQN,35.22,35.5,35.5,0.28,0.8,500,17750,68.12,21.73
TEAMLEASE,TEAMLEASEEQN,1399.9,1411.0,1411.0,11.1,0.79,78,110058,2100.0,1065.2
NELCAST,NELCASTEQN,141.24,142.36,142.36,1.12,0.79,100,14236,180.9,85.98
SUPRIYA,SUPRIYAEQN,865.2,872.0,872.0,6.8,0.79,3607,3145304,1085.0,545.5
OFSS,OFSSEQN,11071.0,11159.0,11159.0,88.0,0.79,235,2622365,11360.0,6234.5
KWIL,KWILEQN,33.06,33.32,33.32,0.26,0.79,26423,880414,39.45,22.24
SUNDARAM,SUNDARAMEQN,1.29,1.3,1.3,0.01,0.78,1650,2145,2.38,1.11
KELLTONTEC,KELLTONTECEQN,15.3,15.42,15.42,0.12,0.78,13878,213998,33.15,13.0
CONCORDBIO,CONCORDBIOEQN,1283.6,1293.6,1293.6,10.0,0.78,201,260013,1980.0,987.0
SRHHYPOLTD,SRHHYPOLTDEQN,503.5,507.4,507.4,3.9,0.77,50,25370,716.5,382.4
SYMPHONY,SYMPHONYEQN,705.55,711.0,711.0,5.45,0.77,129,91719,1200.5,656.0
INA,INAEQN,112.72,113.59,113.59,0.87,0.77,382,43391,161.81,79.75
ASKAUTOLTD,ASKAUTOLTDEQN,453.5,457.0,457.0,3.5,0.77,587,268259,578.5,375.3
SENCO,SENCOEQN,326.5,329.0,329.0,2.5,0.77,4586,1508794,404.85,276.0
HINDOILEXP,HINDOILEXPEQN,156.78,157.99,157.99,1.21,0.77,86,13587,188.65,117.5
MUKKA,MUKKAEQN,23.66,23.84,23.84,0.18,0.76,577,13755,31.23,18.27
IXIGO,IXIGOEQN,215.7,217.34,217.34,1.64,0.76,2123,461412,339.15,151.27
NEULANDLAB,NEULANDLABEQN,18956.0,19100.0,19100.0,144.0,0.76,67,1279700,19747.0,11500.0
IOC,IOCEQN,141.68,142.75,142.75,1.07,0.76,101645,14509823,188.96,130.22
METROPOLIS,METROPOLISEQN,573.55,577.9,577.9,4.35,0.76,763,440937,600.0,412.25
SRM,SRMEQN,500.0,503.8,503.8,3.8,0.76,47,23678,649.95,361.35
RADHIKAJWE,RADHIKAJWEEQN,55.01,55.42,55.42,0.41,0.75,206,11416,111.5,50.01
MUFTI,MUFTIEQN,88.41,89.07,89.07,0.66,0.75,344,30640,177.02,63.06
WENDT,WENDTEQN,8079.5,8140.0,8140.0,60.5,0.75,15,122100,12990.0,5841.5
THERMAX,THERMAXEQN,4736.5,4772.0,4772.0,35.5,0.75,262,1250264,5277.8,2742.7
INDIQUBE,INDIQUBEEQN,168.93,170.19,170.19,1.26,0.75,2,340,243.8,131.15
SYSTMTXC,SYSTMTXCBEN,65.49,65.98,65.98,0.49,0.75,2,131,177.9,51.89
SIKA,SIKAEQN,1168.5,1177.3,1177.3,8.8,0.75,360,423828,1359.4,870.1
SHREEPUSHK,SHREEPUSHKEQN,418.35,421.45,421.45,3.1,0.74,230,96933,476.0,272.45
LINCOLN,LINCOLNEQN,614.6,619.15,619.15,4.55,0.74,35,21670,770.0,440.0
NSIL,NSILEQN,5389.5,5429.5,5429.5,40.0,0.74,11,59724,8730.0,4700.0
RAYMONDREL,RAYMONDRELEQN,702.8,708.0,708.0,5.2,0.74,3723,2635884,1050.0,349.0
JAYNECOIND,JAYNECOINDEQN,90.73,91.4,91.4,0.67,0.74,1287,117631,117.0,34.9
NOVARTIND,NOVARTINDEQN,1457.4,1468.2,1468.2,10.8,0.74,55,80751,1589.2,950.0
APOLLO,APOLLOEQN,423.85,427.0,427.0,3.15,0.74,114527,48903029,466.5,162.34
CAPITALSFB,CAPITALSFBEQN,291.75,293.9,293.9,2.15,0.74,313,91990,330.65,206.55
ALLCARGO,ALLCARGOEQN,8.14,8.2,8.2,0.06,0.74,19584,160588,38.34,7.11
PAUSHAKLTD,PAUSHAKLTDEQN,530.9,534.85,534.85,3.95,0.74,1,534,633.05,342.5
ELITECON,ELITECONEQN,25.7,25.89,25.89,0.19,0.74,2192,56750,46.4,25.56
JNKINDIA,JNKINDIAEQN,511.25,515.0,515.0,3.75,0.73,2517,1296255,519.0,200.92
GPTINFRA,GPTINFRAEQN,126.53,127.45,127.45,0.92,0.73,210,26764,150.0,96.22
LATENTVIEW,LATENTVIEWEQN,285.9,288.0,288.0,2.1,0.73,3112,896256,517.5,248.0
PETRONET,PETRONETEQN,275.5,277.5,277.5,2.0,0.73,2193,608557,326.4,235.35
RACLGEAR,RACLGEAREQN,1349.4,1359.1,1359.1,9.7,0.72,35,47568,1691.9,805.0
SHRIRAMFIN,SHRIRAMFINEQN,1062.3,1070.0,1070.0,7.7,0.72,11400,12198000,1108.0,566.5
ARTEMISMED,ARTEMISMEDEQN,275.9,277.9,277.9,2.0,0.72,1408,391283,297.5,203.35
WEL,WELEQN,103.95,104.7,104.7,0.75,0.72,19,1989,184.0,75.01
NILKAMAL,NILKAMALEQN,1298.2,1307.5,1307.5,9.3,0.72,2,2615,1865.0,1050.5
MANKIND,MANKINDEQN,2541.5,2559.9,2559.9,18.4,0.72,1336,3420026,2716.5,1909.7
DMCC,DMCCEQN,250.6,252.4,252.4,1.8,0.72,13,3281,350.0,191.35
UNITEDPOLY,UNITEDPOLYBEN,31.96,32.19,32.19,0.23,0.72,15,482,51.16,19.05
KSB,KSBEQN,934.7,941.45,941.45,6.75,0.72,20,18829,1028.3,666.65
TVSSRICHAK,TVSSRICHAKEQN,4230.5,4261.0,4261.0,30.5,0.72,1,4261,4775.8,2780.1
GODAVARIB,GODAVARIBEQN,268.2,270.1,270.1,1.9,0.71,213,57531,353.0,227.42
RADICO,RADICOEQN,4106.7,4135.7,4135.7,29.0,0.71,2266,9371496,4137.0,2500.0
KICL,KICLEQN,5489.0,5528.0,5528.0,39.0,0.71,8,44224,6554.9,4011.0
GOCOLORS,GOCOLORSEQN,353.5,356.0,356.0,2.5,0.71,763,271628,919.9,237.05
IFCI,IFCIEQN,75.12,75.65,75.65,0.53,0.71,141923,10736474,95.8,46.23
KABRAEXTRU,KABRAEXTRUEQN,294.9,297.0,297.0,2.1,0.71,2752,817344,329.9,180.0
HERANBA,HERANBAEQN,188.3,189.63,189.63,1.33,0.71,25,4740,403.7,155.38
BRIGHOTEL,BRIGHOTELEQN,64.37,64.83,64.83,0.46,0.71,57,3695,91.77,54.36
CHEMCON,CHEMCONBEN,183.66,184.97,184.97,1.31,0.71,150,27745,295.0,125.0
DCXINDIA,DCXINDIAEQN,208.19,209.65,209.65,1.46,0.7,11828,2479740,297.8,153.3
ARKADE,ARKADEEQN,124.94,125.81,125.81,0.87,0.7,1,125,213.69,92.62
KSL,KSLEQN,878.85,885.0,885.0,6.15,0.7,25,22125,988.8,574.0
AVTNPL,AVTNPLEQN,71.1,71.6,71.6,0.5,0.7,551,39451,83.8,53.5
GATEWAY,GATEWAYEQN,61.57,62.0,62.0,0.43,0.7,3243,201066,76.5,48.1
BANSALWIRE,BANSALWIREEQN,362.65,365.2,365.2,2.55,0.7,135,49302,434.3,222.5
NYKAA,NYKAAEQN,313.5,315.7,315.7,2.2,0.7,11871,3747674,319.8,197.62
BERGEPAINT,BERGEPAINTEQN,521.85,525.5,525.5,3.65,0.7,818,429859,605.0,391.1
ZODIAC,ZODIACBEN,266.15,268.0,268.0,1.85,0.7,23,6164,506.5,205.55
POLYPLEX,POLYPLEXEQN,1014.9,1022.0,1022.0,7.1,0.7,157,160454,1269.8,740.0
SHREEJISPG,SHREEJISPGEQN,526.3,530.0,530.0,3.7,0.7,750,397500,529.5,222.0
MAFATIND,MAFATINDEQN,141.51,142.5,142.5,0.99,0.7,50,7125,157.77,124.07
HINDPETRO,HINDPETROEQN,400.35,403.1,403.1,2.75,0.69,30283,12207077,508.45,316.2
BHARATWIRE,BHARATWIREEQN,218.85,220.37,220.37,1.52,0.69,1368,301466,262.0,148.01
JINDALSAW,JINDALSAWEQN,259.75,261.55,261.55,1.8,0.69,4986,1304088,269.91,153.0
INNOVACAP,INNOVACAPEQN,953.9,960.5,960.5,6.6,0.69,214,205547,1031.5,622.0
SWIGGY,SWIGGYEQN,248.37,250.05,250.05,1.68,0.68,17658,4415382,474.0,235.75
PRESTIGE,PRESTIGEEQN,1703.5,1715.0,1715.0,11.5,0.68,1161,1991115,1814.0,1090.0
SWANDEF,SWANDEFBEN,2294.5,2310.0,2310.0,15.5,0.68,5,11550,2489.0,207.33
OMNI,OMNIEQN,500.45,503.85,503.85,3.4,0.68,1101,554738,590.1,176.25
MOTISONS,MOTISONSEQN,15.0,15.1,15.1,0.1,0.67,124038,1872973,24.02,10.62
GREENPANEL,GREENPANELEQN,188.73,190.0,190.0,1.27,0.67,312,59280,335.2,163.01
SHRIRAMPPS,SHRIRAMPPSEQN,91.32,91.93,91.93,0.61,0.67,2590,238098,105.58,60.57
ELGIEQUIP,ELGIEQUIPEQN,591.95,595.9,595.9,3.95,0.67,623,371245,633.85,408.25
NAUKRI,NAUKRIEQN,1025.15,1032.0,1032.0,6.85,0.67,1710,1764720,1537.2,908.3
PHOENIXLTD,PHOENIXLTDEQN,2105.8,2120.0,2120.0,14.2,0.67,2902,6152240,2118.0,1402.5
ITDC,ITDCEQN,585.7,589.6,589.6,3.9,0.67,43,25352,712.8,368.0
TORNTPHARM,TORNTPHARMEQN,4822.7,4854.8,4854.8,32.1,0.67,957,4646043,4826.7,3165.0
TOLINS,TOLINSEQN,104.7,105.4,105.4,0.7,0.67,109,11488,202.0,83.04
PVP,PVPEQN,27.13,27.31,27.31,0.18,0.66,327,8930,39.41,18.3
THELEELA,THELEELAEQN,502.2,505.5,505.5,3.3,0.66,2917,1474543,511.0,384.5
PNBHOUSING,PNBHOUSINGEQN,1089.8,1097.0,1097.0,7.2,0.66,1866,2047002,1136.0,729.6
KTKBANK,KTKBANKEQN,263.2,264.95,264.95,1.75,0.66,2392,633760,282.95,169.12
BALAJITELE,BALAJITELEEQN,91.4,92.0,92.0,0.6,0.66,9,828,141.32,69.52
GODREJPROP,GODREJPROPEQN,2046.4,2060.0,2060.0,13.6,0.66,4539,9350340,2420.0,1434.0
MOL,MOLEQN,47.19,47.5,47.5,0.31,0.66,6486,308085,106.3,36.5
BANDHANBNK,BANDHANBNKEQN,207.39,208.75,208.75,1.36,0.66,22302,4655542,218.13,134.25
PINELABS,PINELABSEQN,151.0,152.0,152.0,1.0,0.66,39822,6052944,284.0,134.73
GAYAPROJ,GAYAPROJBEN,21.26,21.4,21.4,0.14,0.66,125,2675,26.0,7.7
VARDHACRLC,VARDHACRLCBEN,43.86,44.15,44.15,0.29,0.66,233,10286,54.25,27.01
CYIENTDLM,CYIENTDLMEQN,502.0,505.25,505.25,3.25,0.65,521,263235,523.95,265.2
USHAMART,USHAMARTEQN,514.55,517.9,517.9,3.35,0.65,1317,682074,527.5,332.0
AZAD,AZADEQN,2246.5,2261.0,2261.0,14.5,0.65,1747,3949967,2350.0,1360.0
ALKEM,ALKEMEQN,5598.5,5635.0,5635.0,36.5,0.65,57,321195,5933.5,4716.2
RBMINFRA,RBMINFRASMN,271.25,273.0,273.0,1.75,0.65,200,54600,524.8,265.0
CANFINHOME,CANFINHOMEEQN,918.8,924.8,924.8,6.0,0.65,245,226576,971.5,708.6
FEDDERSHOL,FEDDERSHOLEQN,40.14,40.4,40.4,0.26,0.65,1001,40440,46.95,32.06
MCLOUD,MCLOUDEQN,31.25,31.45,31.45,0.2,0.64,31688,996587,105.42,19.4
GANDHAR,GANDHAREQN,188.29,189.5,189.5,1.21,0.64,1057,200301,190.99,115.0
AHLADA,AHLADAEQN,39.24,39.49,39.49,0.25,0.64,10,394,72.5,31.22
EIEL,EIELEQN,240.48,242.0,242.0,1.52,0.63,13188,3191496,306.4,134.71
ALIVUS,ALIVUSEQN,1150.5,1157.7,1157.7,7.2,0.63,46,53254,1192.0,819.0
PPLPHARMA,PPLPHARMAEQN,177.88,179.0,179.0,1.12,0.63,54832,9814928,220.85,132.3
SHADOWFAX,SHADOWFAXEQN,232.44,233.9,233.9,1.46,0.63,1621,379151,239.64,98.55
CHOLAFIN,CHOLAFINEQN,1850.5,1862.0,1862.0,11.5,0.62,3935,7326970,1857.8,1299.4
EMUDHRA,EMUDHRAEQN,436.3,439.0,439.0,2.7,0.62,62,27218,836.55,364.55
VHLTD,VHLTDBEN,128.2,129.0,129.0,0.8,0.62,34,4386,155.36,93.05
AHLUCONT,AHLUCONTEQN,853.45,858.7,858.7,5.25,0.62,87,74706,1125.0,645.15
LUMAXIND,LUMAXINDEQN,5365.5,5399.0,5399.0,33.5,0.62,18,97182,6934.5,3254.5
EPIGRAL,EPIGRALEQN,993.8,1000.0,1000.0,6.2,0.62,140,140000,2114.0,807.0
KOPRAN,KOPRANBEN,194.7,195.9,195.9,1.2,0.62,311,60924,219.0,107.0
MWL,MWLEQN,378.65,381.0,381.0,2.35,0.62,118,44958,395.5,158.0
GGBL,GGBLSMN,268.25,269.9,269.9,1.65,0.62,300,80970,555.0,215.0
BALAMINES,BALAMINESEQN,2144.7,2157.8,2157.8,13.1,0.61,1229,2651936,2288.0,968.1
FCL,FCLEQN,37.41,37.64,37.64,0.23,0.61,16373,616279,47.18,19.1
AARTIDRUGS,AARTIDRUGSEQN,379.7,382.0,382.0,2.3,0.61,126,48132,564.05,318.95
POCL,POCLEQN,1431.3,1440.0,1440.0,8.7,0.61,1743,2509920,1619.0,732.05
ARVINDFASN,ARVINDFASNEQN,468.15,471.0,471.0,2.85,0.61,59,27789,579.0,366.2
KPIGREEN,KPIGREENEQN,402.95,405.4,405.4,2.45,0.61,3055,1238497,563.0,335.65
VSTIND,VSTINDEQN,268.35,270.0,270.0,1.65,0.61,2436,657720,319.1,200.0
NUVOCO,NUVOCOEQN,318.05,320.0,320.0,1.95,0.61,116,37120,477.5,276.25
SATIN,SATINEQN,257.27,258.85,258.85,1.58,0.61,1250,323562,264.6,133.01
KARURVYSYA,KARURVYSYAEQN,304.15,306.0,306.0,1.85,0.61,9987,3056022,343.45,201.82
E2E,E2EEQN,381.7,384.0,384.0,2.3,0.6,8773,3368832,469.4,183.36
RAYMONDLSL,RAYMONDLSLEQN,774.3,778.95,778.95,4.65,0.6,21,16357,1411.9,696.25
TPLPLASTEH,TPLPLASTEHEQN,81.51,82.0,82.0,0.49,0.6,948,77736,90.33,50.01
SAILIFE,SAILIFEEQN,1232.6,1240.0,1240.0,7.4,0.6,552,684480,1260.0,744.1
SUVEN,SUVENEQN,314.5,316.4,316.4,1.9,0.6,5057,1600034,336.0,124.11
