symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RNBDENIMS,RNBDENIMSEQN,9.29,9.4,9.4,0.11,1.18,3407,32025,67.67,9.2
ODIGMA,ODIGMAEQN,21.25,21.5,21.5,0.25,1.18,5,107,56.09,20.0
DIGIDRIVE,DIGIDRIVEEQN,18.75,18.97,18.97,0.22,1.17,100,1897,36.85,16.1
JTLIND,JTLINDEQN,74.38,75.25,75.25,0.87,1.17,15983,1202720,85.99,40.25
PWL,PWLEQN,106.26,107.5,107.5,1.24,1.17,63546,6831195,161.99,77.72
SKYGOLD,SKYGOLDEQN,513.05,519.0,519.0,5.95,1.16,2370,1230030,590.0,246.05
JUNIPER,JUNIPEREQN,196.82,199.1,199.1,2.28,1.16,21,4181,329.9,188.5
SHAILY,SHAILYEQN,3132.6,3169.0,3169.0,36.4,1.16,3051,9668619,3198.0,1535.9
HMT,HMTBZN,53.38,54.0,54.0,0.62,1.16,501,27054,72.31,41.0
ACCURACY,ACCURACYEQN,5.24,5.3,5.3,0.06,1.15,40,212,9.61,3.4
GREENPLY,GREENPLYEQN,288.68,292.0,292.0,3.32,1.15,1089,317988,351.95,176.42
IDEAFORGE,IDEAFORGEBEN,964.9,976.0,976.0,11.1,1.15,1896,1850496,992.25,366.0
SEIL,SEILEQN,198.73,201.0,201.0,2.27,1.14,727,146127,218.78,172.9
AEROFLEX,AEROFLEXEQN,425.7,430.55,430.55,4.85,1.14,11488,4946158,458.7,158.0
LANDSMILL,LANDSMILLEQN,0.88,0.89,0.89,0.01,1.14,223197,198645,1.74,0.65
ZOTA,ZOTAEQN,1211.2,1224.9,1224.9,13.7,1.13,101,123714,1740.0,917.2
ORIENTCER,ORIENTCEREQN,38.07,38.5,38.5,0.43,1.13,54,2079,56.64,34.0
XTGLOBAL,XTGLOBALEQN,29.37,29.7,29.7,0.33,1.12,225,6682,46.25,25.2
FEDFINA,FEDFINAEQN,155.99,157.74,157.74,1.75,1.12,108,17035,178.48,104.61
BETA,BETAEQN,1522.9,1540.0,1540.0,17.1,1.12,102,157080,2000.0,990.1
TVSSCS,TVSSCSEQN,128.47,129.9,129.9,1.43,1.11,10527,1367457,147.0,90.32
RUSHIL,RUSHILEQN,15.28,15.45,15.45,0.17,1.11,1,15,33.99,12.49
MAWANASUG,MAWANASUGBEN,103.35,104.5,104.5,1.15,1.11,126,13167,123.75,75.08
VARDMNPOLY,VARDMNPOLYEQN,7.27,7.35,7.35,0.08,1.1,1022,7511,13.0,5.1
PRIZOR,PRIZORSTN,787.4,796.0,796.0,8.6,1.09,400,318400,810.0,183.5
SATIN,SATINEQN,242.1,244.75,244.75,2.65,1.09,2249,550442,247.0,133.01
SARVESHWAR,SARVESHWARBEN,3.67,3.71,3.71,0.04,1.09,1812,6722,9.0,2.5
SURANASOL,SURANASOLEQN,26.9,27.19,27.19,0.29,1.08,117,3181,41.44,18.31
GKENERGY,GKENERGYEQN,141.27,142.8,142.8,1.53,1.08,15499,2213257,239.6,87.2
WELSPLSOL,WELSPLSOLEQN,59.25,59.89,59.89,0.64,1.08,18846,1128686,60.5,36.0
KPL,KPLEQN,2338.6,2363.9,2363.9,25.3,1.08,32,75644,2440.0,1561.0
AVANTIFEED,AVANTIFEEDEQN,1027.0,1038.0,1038.0,11.0,1.07,1449,1504062,1593.8,614.25
IFGLEXPOR,IFGLEXPOREQN,198.2,200.31,200.31,2.11,1.06,530,106164,338.0,119.68
OMNI,OMNIEQN,494.45,499.7,499.7,5.25,1.06,282,140915,548.0,176.25
INVENTURE,INVENTUREEQN,0.95,0.96,0.96,0.01,1.05,17650,16944,1.8,0.81
VISHWARAJ,VISHWARAJEQN,5.74,5.8,5.8,0.06,1.05,24,139,11.08,4.14
KITEX,KITEXEQN,146.17,147.7,147.7,1.53,1.05,7483,1105239,303.95,138.2
MUNJALAU,MUNJALAUEQN,96.99,98.0,98.0,1.01,1.04,2802,274596,114.55,67.2
RISHABH,RISHABHEQN,525.2,530.65,530.65,5.45,1.04,592,314144,566.0,272.3
BBOX,BBOXEQN,970.1,980.1,980.1,10.0,1.03,2291,2245409,1103.0,435.05
GRAPHITE,GRAPHITEEQN,667.1,674.0,674.0,6.9,1.03,2532,1706568,802.4,505.8
IRFC,IRFCEQN,96.01,97.0,97.0,0.99,1.03,197347,19142659,148.95,87.0
TINNARUBR,TINNARUBREQN,871.0,880.0,880.0,9.0,1.03,239,210320,1068.6,527.45
RMC,RMCBEN,315.75,319.0,319.0,3.25,1.03,305,97295,530.0,285.95
MGEL,MGELBEN,16.48,16.65,16.65,0.17,1.03,1128,18781,18.4,9.53
GENESYS,GENESYSEQN,283.1,286.0,286.0,2.9,1.02,2859,817674,721.45,198.05
HARIOMPIPE,HARIOMPIPEEQN,427.55,431.9,431.9,4.35,1.02,1638,707452,572.2,268.05
SIKKO,SIKKOEQN,3.98,4.02,4.02,0.04,1.01,136,546,6.83,3.2
EKC,EKCEQN,107.44,108.52,108.52,1.08,1.01,1749,189801,156.79,90.25
ATAM,ATAMEQN,72.27,73.0,73.0,0.73,1.01,20,1460,128.0,48.5
BHAGCHEM,BHAGCHEMEQN,257.89,260.5,260.5,2.61,1.01,833,216996,325.0,170.6
GLENMARK,GLENMARKEQN,2209.6,2232.0,2232.0,22.4,1.01,14475,32308200,2474.0,1589.0
POKARNA,POKARNAEQN,821.7,830.0,830.0,8.3,1.01,580,481400,1146.2,692.6
VISACHROME,VISACHROMEBEN,44.54,44.99,44.99,0.45,1.01,100,4499,73.68,27.05
CENTENKA,CENTENKAEQN,507.85,513.0,513.0,5.15,1.01,51,26163,577.6,371.2
VADILALIND,VADILALINDEQN,5757.6,5816.0,5816.0,58.4,1.01,178,1035248,6090.0,3996.0
BLIL,BLILEQN,71.18,71.9,71.9,0.72,1.01,567,40767,79.5,70.15
KEEPLEARN,KEEPLEARNEQN,2.01,2.03,2.03,0.02,1.0,401,814,3.76,1.54
NIVABUPA,NIVABUPAEQN,83.27,84.1,84.1,0.83,1.0,13464,1132322,92.9,67.5
SENORES,SENORESEQN,1094.5,1105.4,1105.4,10.9,1.0,1656,1830542,1194.4,513.0
SKFINDUS,SKFINDUSEQN,2379.2,2403.0,2403.0,23.8,1.0,46,110538,2766.0,1994.1
HLEGLAS,HLEGLASEQN,371.85,375.55,375.55,3.7,1.0,120,45066,661.95,250.0
ALLCARGO,ALLCARGOEQN,9.0,9.09,9.09,0.09,1.0,14840,134895,38.34,7.11
ELLEN,ELLENEQN,268.85,271.55,271.55,2.7,1.0,378,102645,637.7,175.0
ANANTAM,ANANTAMIVN,103.95,104.99,104.99,1.04,1.0,4,419,117.0,100.1
IVC,IVCEQN,8.11,8.19,8.19,0.08,0.99,185,1515,9.9,6.02
CUB,CUBEQN,256.4,258.95,258.95,2.55,0.99,20357,5271445,324.1,187.05
EMBDL,EMBDLEQN,60.9,61.5,61.5,0.6,0.99,22460,1381290,128.0,39.46
ASHIANA,ASHIANAEQN,362.2,365.8,365.8,3.6,0.99,169,61820,389.4,269.45
VIYASH,VIYASHEQN,257.4,259.95,259.95,2.55,0.99,10683,2777045,277.35,166.0
SPECTRUM,SPECTRUMEQN,1683.3,1699.9,1699.9,16.6,0.99,25,42497,1823.0,1050.0
MEDICO,MEDICOEQN,43.42,43.85,43.85,0.43,0.99,364,15961,56.88,30.22
HONASA,HONASAEQN,407.95,412.0,412.0,4.05,0.99,3762,1549944,424.9,248.4
AEQUS,AEQUSEQN,184.11,185.94,185.94,1.83,0.99,2942,547035,223.85,113.3
DEEPINDS,DEEPINDSEQN,519.3,524.45,524.45,5.15,0.99,424,222366,578.0,330.0
TIMEX,TIMEXEQN,460.3,464.85,464.85,4.55,0.99,4574,2126223,466.4,312.0
JSLL,JSLLEQN,602.35,608.3,608.3,5.95,0.99,2388,1452620,849.5,400.25
BLACKBUCK,BLACKBUCKEQN,509.35,514.35,514.35,5.0,0.98,1295,666083,748.0,422.2
SANDHAR,SANDHAREQN,708.9,715.85,715.85,6.95,0.98,3229,2311479,745.05,405.2
BLACKROSE,BLACKROSEEQN,93.87,94.79,94.79,0.92,0.98,100,9479,110.68,80.05
SAIFL,SAIFLSMN,5.1,5.15,5.15,0.05,0.98,8000,41200,32.75,4.9
ABDL,ABDLEQN,583.1,588.8,588.8,5.7,0.98,1508,887910,696.8,382.1
HEG,HEGEQN,527.75,532.9,532.9,5.15,0.98,12697,6766231,690.0,459.8
BIRLAPREC,BIRLAPRECEQN,36.64,37.0,37.0,0.36,0.98,1,37,49.99,32.25
KNRCON,KNRCONEQN,127.02,128.27,128.27,1.25,0.98,11288,1447911,245.0,108.65
INTERARCH,INTERARCHEQN,1723.1,1740.0,1740.0,16.9,0.98,89,154860,2762.6,1600.0
KIRLPNU,KIRLPNUEQN,1645.0,1661.2,1661.2,16.2,0.98,203,337223,1705.0,990.1
APARINDS,APARINDSEQN,13609.0,13743.0,13743.0,134.0,0.98,257,3531951,14174.0,6801.0
TEXINFRA,TEXINFRAEQN,99.37,100.34,100.34,0.97,0.98,99,9933,112.45,82.5
INDOTHAI,INDOTHAIEQN,227.14,229.37,229.37,2.23,0.98,186,42662,466.35,143.65
INDOWIND,INDOWINDBEN,9.23,9.32,9.32,0.09,0.98,253,2357,23.17,7.0
KROSS,KROSSEQN,184.11,185.89,185.89,1.78,0.97,141,26210,237.6,150.52
AIMTRON,AIMTRONSMN,1212.2,1224.0,1224.0,11.8,0.97,200,244800,1343.0,543.0
SHIVALIK,SHIVALIKBEN,237.7,240.0,240.0,2.3,0.97,1,240,651.0,206.75
BHARTIHEXA,BHARTIHEXAEQN,1475.8,1490.0,1490.0,14.2,0.96,1991,2966590,2052.9,1439.3
VAKRANGEE,VAKRANGEEEQN,6.22,6.28,6.28,0.06,0.96,1014,6367,10.6,4.61
ACCELYA,ACCELYAEQN,1118.1,1128.8,1128.8,10.7,0.96,45,50796,1527.0,1012.4
DLINKINDIA,DLINKINDIAEQN,493.25,498.0,498.0,4.75,0.96,2822,1405356,589.55,367.65
AAATECH,AAATECHEQN,95.11,96.02,96.02,0.91,0.96,50,4801,136.0,76.11
TEMBO,TEMBOEQN,557.6,562.95,562.95,5.35,0.96,502,282600,837.0,433.35
INDSWFTLAB,INDSWFTLABEQN,161.87,163.4,163.4,1.53,0.95,2943,480886,173.25,87.15
ORBTEXP,ORBTEXPEQN,216.85,218.9,218.9,2.05,0.95,2316,506972,265.0,135.0
SASKEN,SASKENEQN,2314.4,2336.4,2336.4,22.0,0.95,842,1967248,2358.7,991.0
NIITMTS,NIITMTSEQN,230.27,232.46,232.46,2.19,0.95,619,143892,443.9,203.3
COHANCE,COHANCEEQN,431.9,436.0,436.0,4.1,0.95,1855,808780,1121.15,266.7
EXICOM,EXICOMEQN,147.37,148.76,148.76,1.39,0.94,20557,3058059,208.65,75.6
LLOYDSENT,LLOYDSENTEQN,67.9,68.54,68.54,0.64,0.94,9450,647703,88.44,40.69
NTPC,NTPCEQN,355.65,359.0,359.0,3.35,0.94,34278,12305802,414.4,315.55
JINDRILL,JINDRILLEQN,614.7,620.5,620.5,5.8,0.94,2557,1586618,693.5,440.1
KMEW,KMEWEQN,1959.8,1978.3,1978.3,18.5,0.94,246,486661,2285.4,762.95
SANGHVIMOV,SANGHVIMOVEQN,391.7,395.4,395.4,3.7,0.94,1071,423473,411.9,223.8
ASIANENE,ASIANENEEQN,383.8,387.4,387.4,3.6,0.94,163,63146,392.0,230.0
BALRAMCHIN,BALRAMCHINEQN,536.95,542.0,542.0,5.05,0.94,3300,1788600,627.8,393.55
CYBERTECH,CYBERTECHEQN,137.71,139.0,139.0,1.29,0.94,389,54071,274.8,95.3
RAYMONDREL,RAYMONDRELEQN,589.5,595.0,595.0,5.5,0.93,1458,867510,1050.0,349.0
CONCORDBIO,CONCORDBIOEQN,1272.2,1284.0,1284.0,11.8,0.93,1047,1344348,2150.4,987.0
VLEGOV,VLEGOVBEN,13.92,14.05,14.05,0.13,0.93,200,2810,61.36,8.42
GANESHCP,GANESHCPEQN,204.57,206.47,206.47,1.9,0.93,162,33448,309.95,152.0
NIITLTD,NIITLTDEQN,98.09,98.99,98.99,0.9,0.92,3534,349830,145.9,49.0
THANGAMAYL,THANGAMAYLEQN,5469.5,5520.0,5520.0,50.5,0.92,202,1115040,5764.2,1750.1
GANDHAR,GANDHAREQN,159.34,160.8,160.8,1.46,0.92,250,40200,178.95,115.0
SMLT,SMLTEQN,69.46,70.1,70.1,0.64,0.92,2,140,134.69,56.61
KIOCL,KIOCLEQN,411.25,415.0,415.0,3.75,0.91,1339,555685,634.55,280.3
GATEWAY,GATEWAYEQN,57.97,58.5,58.5,0.53,0.91,6129,358546,76.5,48.1
DATAPATTNS,DATAPATTNSEQN,4558.5,4600.0,4600.0,41.5,0.91,15948,73360800,4620.0,2131.0
LENSKART,LENSKARTEQN,503.4,508.0,508.0,4.6,0.91,19363,9836404,557.65,356.1
FOCUS,FOCUSEQN,93.28,94.12,94.12,0.84,0.9,398,37459,126.15,57.06
SYMPHONY,SYMPHONYEQN,673.6,679.65,679.65,6.05,0.9,132,89713,1204.0,665.8
JPOLYINVST,JPOLYINVSTEQN,1115.0,1125.0,1125.0,10.0,0.9,84,94500,1487.7,716.05
STYLAMIND,STYLAMINDEQN,3103.5,3131.3,3131.3,27.8,0.9,120,375756,3279.0,1593.7
ASHOKLEY,ASHOKLEYEQN,143.8,145.1,145.1,1.3,0.9,77855,11296760,215.42,114.96
BLUEJET,BLUEJETEQN,467.9,472.1,472.1,4.2,0.9,1743,822870,1027.8,325.0
NACLIND,NACLINDEQN,171.42,172.97,172.97,1.55,0.9,347,60020,311.42,112.62
AVONMORE,AVONMOREEQN,9.95,10.04,10.04,0.09,0.9,47,471,23.9,9.51
RUBYMILLS,RUBYMILLSBEN,344.7,347.8,347.8,3.1,0.9,283,98427,345.0,169.02
FORCEMOT,FORCEMOTEQN,17643.0,17800.0,17800.0,157.0,0.89,226,4022800,26450.0,12035.0
SPCENET,SPCENETEQN,3.37,3.4,3.4,0.03,0.89,1706,5800,11.24,3.0
SYRMA,SYRMAEQN,1256.8,1268.0,1268.0,11.2,0.89,3225,4089300,1260.4,500.0
GPTHEALTH,GPTHEALTHEQN,149.98,151.3,151.3,1.32,0.88,175,26477,185.0,115.0
DEEPAKFERT,DEEPAKFERTEQN,1518.6,1531.9,1531.9,13.3,0.88,2456,3762346,1778.6,866.4
JAYNECOIND,JAYNECOINDEQN,90.5,91.3,91.3,0.8,0.88,2976,271708,117.0,34.9
SAMPANN,SAMPANNEQN,27.26,27.5,27.5,0.24,0.88,1,27,43.44,23.75
GANGAFORGE,GANGAFORGEEQN,2.31,2.33,2.33,0.02,0.87,1000,2330,4.54,2.03
MUTHOOTMF,MUTHOOTMFEQN,183.4,185.0,185.0,1.6,0.87,872,161320,217.99,125.12
RSSOFTWARE,RSSOFTWAREBEN,32.21,32.49,32.49,0.28,0.87,11,357,91.65,21.93
QUESS,QUESSEQN,237.17,239.2,239.2,2.03,0.86,2348,561641,331.7,166.3
MEDICAMEQ,MEDICAMEQEQN,239.75,241.8,241.8,2.05,0.86,117,28290,447.65,216.95
STALLION,STALLIONEQN,186.84,188.45,188.45,1.61,0.86,6947,1309162,359.15,62.71
CITIUSINVT,CITIUSINVTIVN,106.33,107.24,107.24,0.91,0.86,1,107,107.7,101.5
DRCSYSTEMS,DRCSYSTEMSEQN,14.08,14.2,14.2,0.12,0.85,173,2456,23.68,11.5
PVRINOX,PVRINOXEQN,966.75,974.95,974.95,8.2,0.85,333,324658,1249.7,907.4
NUVAMA,NUVAMAEQN,1556.8,1570.0,1570.0,13.2,0.85,1105,1734850,1701.7,1096.9
AARVI,AARVIEQN,131.39,132.5,132.5,1.11,0.84,1,132,152.0,96.99
GOLDIAM,GOLDIAMEQN,434.45,438.1,438.1,3.65,0.84,3248,1422948,448.65,265.0
SAMHI,SAMHIEQN,160.66,162.0,162.0,1.34,0.83,3430,555660,254.5,127.0
ROTO,ROTOEQN,61.4,61.91,61.91,0.51,0.83,302,18696,109.5,47.5
ASTRAMICRO,ASTRAMICROEQN,1457.7,1469.8,1469.8,12.1,0.83,7089,10419412,1478.8,851.0
YASHO,YASHOEQN,2543.6,2564.5,2564.5,20.9,0.82,31,79499,2594.5,1130.0
JKLAKSHMI,JKLAKSHMIEQN,590.15,595.0,595.0,4.85,0.82,12,7140,1021.2,549.95
AADHARHFC,AADHARHFCEQN,467.85,471.7,471.7,3.85,0.82,850,400945,547.8,411.3
OSWALGREEN,OSWALGREENEQN,23.21,23.4,23.4,0.19,0.82,50,1170,50.9,19.76
DEEPAKNTR,DEEPAKNTREQN,1678.3,1692.0,1692.0,13.7,0.82,192,324864,2012.0,1280.0
IGIL,IGILEQN,372.05,375.05,375.05,3.0,0.81,527,197651,442.0,287.0
ASAHIINDIA,ASAHIINDIAEQN,881.9,889.0,889.0,7.1,0.81,118,104902,1074.0,688.3
ORCHPHARMA,ORCHPHARMAEQN,859.8,866.8,866.8,7.0,0.81,143,123952,899.0,480.0
SKFINDIA,SKFINDIAEQN,1593.1,1606.0,1606.0,12.9,0.81,392,629552,5074.0,1404.0
TNPETRO,TNPETROEQN,86.0,86.7,86.7,0.7,0.81,111,9623,129.89,78.67
DATAMATICS,DATAMATICSEQN,776.25,782.5,782.5,6.25,0.81,309,241792,1120.0,590.25
TIL,TILEQN,178.04,179.46,179.46,1.42,0.8,612,109829,409.0,161.25
CARRARO,CARRAROEQN,520.4,524.55,524.55,4.15,0.8,85,44586,667.55,401.05
PURVA,PURVAEQN,208.82,210.49,210.49,1.67,0.8,103,21680,338.95,160.69
JGCHEM,JGCHEMEQN,438.1,441.6,441.6,3.5,0.8,789,348422,558.0,298.4
IXIGO,IXIGOEQN,156.16,157.41,157.41,1.25,0.8,3680,579268,339.15,151.27
NITCO,NITCOEQN,97.04,97.82,97.82,0.78,0.8,2585,252864,163.95,64.0
FCL,FCLEQN,39.86,40.18,40.18,0.32,0.8,24696,992285,44.44,19.1
SMCGLOBAL,SMCGLOBALEQN,66.0,66.53,66.53,0.53,0.8,518,34462,94.9,54.44
FINOPB,FINOPBEQN,139.88,141.0,141.0,1.12,0.8,1034,145794,339.0,110.03
SIGNATURE,SIGNATUREEQN,806.8,813.25,813.25,6.45,0.8,228,185421,1309.5,705.2
MARSONS,MARSONSEQN,123.16,124.15,124.15,0.99,0.8,13579,1685832,175.4,118.8
GLOBUSSPR,GLOBUSSPREQN,846.1,852.9,852.9,6.8,0.8,166,141581,1303.2,800.05
HTMEDIA,HTMEDIAEQN,22.52,22.7,22.7,0.18,0.8,10,227,28.64,17.52
EFCIL,EFCILEQN,186.42,187.91,187.91,1.49,0.8,213,40024,350.0,171.55
EUROPRATIK,EUROPRATIKEQN,263.65,265.75,265.75,2.1,0.8,318,84508,390.0,205.1
AYE,AYEEQN,152.03,153.25,153.25,1.22,0.8,2268,347571,168.78,88.22
GSPCROP,GSPCROPEQN,435.5,439.0,439.0,3.5,0.8,100,43900,472.0,328.0
PNGSREVA,PNGSREVAEQN,389.1,392.2,392.2,3.1,0.8,15,5883,476.75,324.25
ALGOQUANT,ALGOQUANTEQN,52.53,52.95,52.95,0.42,0.8,108,5718,71.01,47.8
RUBFILA,RUBFILAEQN,72.43,73.0,73.0,0.57,0.79,20,1460,92.2,57.31
GANECOS,GANECOSEQN,925.65,932.95,932.95,7.3,0.79,85,79300,1588.0,653.55
INDOBORAX,INDOBORAXEQN,359.1,361.95,361.95,2.85,0.79,120,43434,383.0,189.9
SUTLEJTEX,SUTLEJTEXEQN,36.81,37.1,37.1,0.29,0.79,219,8124,51.7,24.0
TENNIND,TENNINDEQN,585.5,590.1,590.1,4.6,0.79,869,512796,657.0,438.05
INFOBEAN,INFOBEANEQN,174.56,175.93,175.93,1.37,0.78,1967,346054,257.5,91.45
ZENSARTECH,ZENSARTECHEQN,464.15,467.75,467.75,3.6,0.78,960,449040,894.0,459.55
INDOFARM,INDOFARMEQN,132.32,133.35,133.35,1.03,0.78,1390,185356,271.69,110.7
TSFINV,TSFINVEQN,396.9,400.0,400.0,3.1,0.78,127,50800,701.5,331.7
AJANTPHARM,AJANTPHARMEQN,3017.2,3040.8,3040.8,23.6,0.78,956,2907004,3314.9,2329.9
CUPID,CUPIDEQN,145.86,147.0,147.0,1.14,0.78,146796,21579012,146.0,17.68
UCOBANK,UCOBANKEQN,26.04,26.24,26.24,0.2,0.77,41435,1087254,34.65,22.22
POLYMED,POLYMEDEQN,1458.8,1470.0,1470.0,11.2,0.77,736,1081920,2316.6,1182.0
SESHAPAPER,SESHAPAPEREQN,229.89,229.65,229.65,1.76,0.77,464,106557,318.0,211.59
ABMKNO,ABMKNOEQN,208.4,210.0,210.0,1.6,0.77,297,62370,254.9,198.01
ARIHANTCAP,ARIHANTCAPEQN,64.87,65.36,65.36,0.49,0.76,1,65,120.0,56.97
WINDLAS,WINDLASEQN,835.4,841.75,841.75,6.35,0.76,12,10101,1097.9,697.4
JINDALPOLY,JINDALPOLYEQN,669.9,675.0,675.0,5.1,0.76,365,246375,1026.45,365.0
GHCL,GHCLEQN,438.15,441.5,441.5,3.35,0.76,1312,579248,667.2,419.0
RICOAUTO,RICOAUTOEQN,133.58,134.6,134.6,1.02,0.76,4452,599239,142.4,65.73
SPAL,SPALEQN,824.95,831.1,831.1,6.15,0.75,100,83110,905.0,600.0
MFSL,MFSLEQN,1594.1,1606.1,1606.1,12.0,0.75,3812,6122453,1892.5,1433.6
ROHLTD,ROHLTDEQN,320.3,322.7,322.7,2.4,0.75,100,32270,593.4,269.4
THOMASCOTT,THOMASCOTTEQN,259.35,261.3,261.3,1.95,0.75,6,1567,459.8,230.0
BBL,BBLEQN,2851.5,2873.0,2873.0,21.5,0.75,18,51714,3411.0,2051.7
PARACABLES,PARACABLESEQN,66.75,67.25,67.25,0.5,0.75,3474,233626,72.45,28.3
NILKAMAL,NILKAMALEQN,1259.6,1269.0,1269.0,9.4,0.75,10,12690,1865.0,1050.5
IFBIND,IFBINDEQN,1286.0,1295.7,1295.7,9.7,0.75,9,11661,2019.8,883.2
ASKAUTOLTD,ASKAUTOLTDEQN,428.8,432.0,432.0,3.2,0.75,122,52704,578.5,375.3
ISGEC,ISGECEQN,900.25,907.0,907.0,6.75,0.75,52,47164,1276.7,683.95
LLOYDSENGG,LLOYDSENGGEQN,71.78,72.32,72.32,0.54,0.75,28103,2032408,84.27,37.4
LIBAS,LIBASEQN,12.06,12.15,12.15,0.09,0.75,1,12,15.7,9.02
ELECON,ELECONEQN,532.85,536.8,536.8,3.95,0.74,3936,2112844,704.5,352.0
GRINFRA,GRINFRAEQN,862.3,868.7,868.7,6.4,0.74,190,165053,1444.4,785.0
SANOFI,SANOFIEQN,3151.8,3175.0,3175.0,23.2,0.74,25,79375,6410.0,3054.0
NELCO,NELCOEQN,699.8,705.0,705.0,5.2,0.74,101,71205,1161.0,500.1
HATHWAY,HATHWAYEQN,10.82,10.9,10.9,0.08,0.74,25026,272783,17.98,8.76
GVPIL,GVPILEQN,905.5,912.2,912.2,6.7,0.74,4216,3845835,926.3,270.9
OPTIEMUS,OPTIEMUSEQN,426.9,430.0,430.0,3.1,0.73,995,427850,713.0,288.0
NITINSPIN,NITINSPINEQN,539.0,542.95,542.95,3.95,0.73,118,64068,564.7,302.2
DIVGIITTS,DIVGIITTSEQN,788.75,794.5,794.5,5.75,0.73,682,541849,850.0,570.4
PPAP,PPAPEQN,208.32,209.85,209.85,1.53,0.73,70,14689,294.79,176.0
INOXINDIA,INOXINDIAEQN,1686.7,1699.0,1699.0,12.3,0.73,922,1566478,1753.0,1065.0
OBSCP,OBSCPSMN,495.4,499.0,499.0,3.6,0.73,800,399200,508.9,259.5
JLHL,JLHLEQN,1336.6,1346.3,1346.3,9.7,0.73,5,6731,1625.0,1178.0
FERMENTA,FERMENTAEQN,341.5,344.0,344.0,2.5,0.73,65,22360,356.85,248.85
SUNDARAM,SUNDARAMEQN,1.38,1.39,1.39,0.01,0.72,2502,3477,2.38,1.11
WHIRLPOOL,WHIRLPOOLEQN,773.75,779.3,779.3,5.55,0.72,239,186252,1473.8,756.85
COASTCORP,COASTCORPEQN,48.43,48.78,48.78,0.35,0.72,25,1219,66.7,30.01
INDOAMIN,INDOAMINEQN,134.08,135.05,135.05,0.97,0.72,419,56585,176.25,81.9
CORONA,CORONAEQN,1770.9,1783.7,1783.7,12.8,0.72,74,131993,1949.4,1336.6
ZEEMEDIA,ZEEMEDIAEQN,8.47,8.53,8.53,0.06,0.71,2684,22894,16.46,6.65
HIRECT,HIRECTEQN,1098.2,1106.0,1106.0,7.8,0.71,48,53088,1212.1,565.2
JINDALPHOT,JINDALPHOTEQN,1146.9,1155.0,1155.0,8.1,0.71,14,16170,1616.6,796.0
ROSSTECH,ROSSTECHEQN,1050.3,1057.7,1057.7,7.4,0.7,268,283463,1122.0,368.0
CREST,CRESTEQN,362.4,364.95,364.95,2.55,0.7,34,12408,425.95,298.15
JASH,JASHEQN,446.85,450.0,450.0,3.15,0.7,1048,471600,622.9,327.1
GOCOLORS,GOCOLORSEQN,391.0,393.75,393.75,2.75,0.7,13911,5477456,919.9,237.05
HUHTAMAKI,HUHTAMAKIEQN,171.14,172.34,172.34,1.2,0.7,488,84101,272.65,148.6
WEL,WELEQN,92.93,93.58,93.58,0.65,0.7,122,11416,184.0,75.01
PDSL,PDSLEQN,306.0,308.15,308.15,2.15,0.7,50,15407,433.9,246.05
ANGELONE,ANGELONEEQN,337.55,339.9,339.9,2.35,0.7,27961,9503943,351.0,208.63
RAIN,RAINEQN,203.97,205.4,205.4,1.43,0.7,21027,4318945,207.3,99.9
NDTV,NDTVEQN,81.91,82.48,82.48,0.57,0.7,606,49982,141.23,58.75
SUMICHEM,SUMICHEMEQN,461.75,465.0,465.0,3.25,0.7,198,92070,665.0,362.6
RUBICON,RUBICONEQN,1170.5,1178.7,1178.7,8.2,0.7,430,506841,1370.0,570.75
EIDPARRY,EIDPARRYEQN,735.9,741.0,741.0,5.1,0.69,471,349011,1246.8,715.6
ICRA,ICRAEQN,5138.0,5173.5,5173.5,35.5,0.69,4,20694,7130.0,4965.5
TIINDIA,TIINDIAEQN,3105.5,3127.0,3127.0,21.5,0.69,819,2561013,3419.9,2164.9
SILVERTUC,SILVERTUCEQN,185.98,187.26,187.26,1.28,0.69,1170,219094,194.33,66.19
AWHCL,AWHCLEQN,446.05,449.15,449.15,3.1,0.69,73,32787,693.0,372.5
COSMOFIRST,COSMOFIRSTEQN,741.35,746.5,746.5,5.15,0.69,78,58227,1307.2,560.8
STYL,STYLEQN,267.15,269.0,269.0,1.85,0.69,108,29052,437.45,209.11
SHADOWFAX,SHADOWFAXEQN,216.9,218.4,218.4,1.5,0.69,7668,1674691,219.0,98.55
INDNIPPON,INDNIPPONEQN,895.6,901.75,901.75,6.15,0.69,199,179448,1099.9,675.0
POWERINDIA,POWERINDIAEQN,34610.0,34845.0,34845.0,235.0,0.68,231,8049195,38785.0,16111.0
CENTUM,CENTUMEQN,3355.2,3378.0,3378.0,22.8,0.68,54,182412,3714.0,2044.2
IRB,IRBEQN,20.51,20.65,20.65,0.14,0.68,78384,1618629,27.14,19.15
SAKHTISUG,SAKHTISUGEQN,17.54,17.66,17.66,0.12,0.68,1,17,28.5,13.52
SUBEXLTD,SUBEXLTDBEN,10.37,10.44,10.44,0.07,0.68,1500,15660,17.19,6.61
OAL,OALEQN,331.7,333.95,333.95,2.25,0.68,1,333,422.0,228.0
KHAICHEM,KHAICHEMBEN,55.03,55.4,55.4,0.37,0.67,2,110,135.8,42.92
STYRENIX,STYRENIXEQN,2157.6,2172.0,2172.0,14.4,0.67,36,78192,3498.0,1780.0
