symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
IGL,IGLEQN,169.61,170.4,170.4,0.79,0.47,18456,3144902,229.0,169.0
BAJAJINDEF,BAJAJINDEFEQN,269.7,270.95,270.95,1.25,0.46,40,10838,580.25,199.24
MAXIND,MAXINDEQN,170.92,171.69,171.69,0.77,0.45,100,17169,241.57,144.1
AARVI,AARVIEQN,130.78,131.37,131.37,0.59,0.45,101,13268,152.0,88.0
SILLYMONKS,SILLYMONKSBEN,19.92,20.01,20.01,0.09,0.45,4,80,28.45,13.45
FABTECH,FABTECHEQN,164.76,165.5,165.5,0.74,0.45,54,8937,262.8,137.29
KCPSUGIND,KCPSUGINDEQN,22.88,22.98,22.98,0.1,0.44,10,229,41.1,21.75
SIGNPOST,SIGNPOSTEQN,246.91,247.99,247.99,1.08,0.44,52,12895,314.9,180.37
MFSL,MFSLEQN,1813.5,1821.3,1821.3,7.8,0.43,5216,9499900,1821.0,950.0
CONSOFINVT,CONSOFINVTEQN,239.8,240.8,240.8,1.0,0.42,110,26488,242.0,152.0
LXCHEM,LXCHEMEQN,151.87,152.5,152.5,0.63,0.41,2773,422882,241.0,133.61
PAVNAIND,PAVNAINDEQN,25.18,25.28,25.28,0.1,0.4,3184,80491,46.98,16.24
SENCO,SENCOEQN,373.5,375.0,375.0,1.5,0.4,306527,114947625,458.2,227.4
IVC,IVCEQN,7.75,7.78,7.78,0.03,0.39,1312,10207,10.53,7.05
UHTL,UHTLSMN,51.4,51.6,51.6,0.2,0.39,2000,103200,98.0,46.0
OCCLLTD,OCCLLTDEQN,93.54,93.9,93.9,0.36,0.38,1,93,159.42,63.63
PARKHOTELS,PARKHOTELSEQN,129.4,129.89,129.89,0.49,0.38,222,28835,174.66,116.85
BLS,BLSEQN,280.45,279.5,279.5,1.05,0.38,6290,1758055,428.6,245.95
MODIS,MODISEQN,328.75,330.0,330.0,1.25,0.38,2,660,409.0,287.2
ASIANHOTNR,ASIANHOTNREQN,287.9,289.0,289.0,1.1,0.38,4,1156,419.5,267.9
INDIACEM,INDIACEMEQN,448.25,449.95,449.95,1.7,0.38,111,49944,485.8,238.85
COMSYN,COMSYNBEN,182.33,183.0,183.0,0.67,0.37,1,183,183.98,65.0
FOODSIN,FOODSINEQN,66.75,67.0,67.0,0.25,0.37,1246,83482,128.45,56.15
KIOCL,KIOCLEQN,360.55,361.9,361.9,1.35,0.37,2405,870369,634.55,209.84
RMDRIP,RMDRIPEQN,114.28,114.7,114.7,0.42,0.37,208286,23890404,114.44,33.1
TNPL,TNPLEQN,142.08,142.6,142.6,0.52,0.37,66,9411,190.77,115.5
JLHL,JLHLEQN,1255.3,1260.0,1260.0,4.7,0.37,4,5040,1770.0,1198.8
SUPRAJIT,SUPRAJITEQN,432.2,432.2,432.2,1.5,0.35,507,219125,517.65,350.0
HONDAPOWER,HONDAPOWEREQN,2315.4,2323.5,2323.5,8.1,0.35,41,95263,3256.0,1815.0
JSLL,JSLLEQN,726.55,729.0,729.0,2.45,0.34,1103,804087,849.5,280.0
MODISONLTD,MODISONLTDEQN,147.31,147.79,147.79,0.48,0.33,50,7389,197.45,112.0
PWL,PWLEQN,100.36,100.69,100.69,0.33,0.33,22715,2287173,161.99,99.55
JUNIPER,JUNIPEREQN,252.8,253.6,253.6,0.8,0.32,203,51480,345.55,205.75
RADIOCITY,RADIOCITYEQN,6.22,6.24,6.24,0.02,0.32,201,1254,11.5,5.78
PGIL,PGILEQN,1589.9,1595.0,1595.0,5.1,0.32,977,1558315,1993.3,875.0
INDOAMIN,INDOAMINEQN,114.13,114.5,114.5,0.37,0.32,10,1145,176.25,105.0
DCMNVL,DCMNVLEQN,143.55,144.0,144.0,0.45,0.31,10,1440,203.8,120.1
UNIENTER,UNIENTEREQN,116.34,116.7,116.7,0.36,0.31,5,583,168.5,100.0
TVSHLTD,TVSHLTDEQN,15558.0,15604.0,15604.0,46.0,0.3,5,78020,16297.0,7855.25
ESABINDIA,ESABINDIAEQN,5593.5,5585.0,5585.0,16.5,0.3,32,178720,6425.0,4133.05
SESHAPAPER,SESHAPAPEREQN,264.73,265.52,265.52,0.79,0.3,100,26552,318.0,211.59
WOMANCART,WOMANCARTSMN,180.95,181.5,181.5,0.55,0.3,400,72600,358.0,141.5
PACEDIGITK,PACEDIGITKEQN,184.8,185.35,185.35,0.55,0.3,1278,236877,231.95,160.21
NEULANDLAB,NEULANDLABEQN,12960.0,12997.0,12997.0,37.0,0.29,147,1910559,19747.0,10190.7
QPOWER,QPOWEREQN,800.6,802.9,802.9,2.3,0.29,4974,3993624,1082.0,267.8
SILGO,SILGOEQN,78.77,79.0,79.0,0.23,0.29,5,395,85.0,33.11
JARO,JAROEQN,477.4,478.8,478.8,1.4,0.29,50,23940,890.0,386.0
MUNJALAU,MUNJALAUEQN,88.75,89.0,89.0,0.25,0.28,4318,384302,114.55,60.52
SHREERAMA,SHREERAMAEQN,60.83,61.0,61.0,0.17,0.28,201,12261,71.99,30.55
LOKESHMACH,LOKESHMACHEQN,178.5,179.0,179.0,0.5,0.28,223,39917,267.45,127.93
ADVANCE,ADVANCEEQN,138.12,138.5,138.5,0.38,0.28,4565,632252,154.0,102.0
SMLMAH,SMLMAHEQN,4861.3,4875.0,4875.0,13.7,0.28,1859,9062625,4862.8,1028.4
ISHANCH,ISHANCHEQN,59.84,60.0,60.0,0.16,0.27,3,180,83.37,36.0
STYLEBAAZA,STYLEBAAZAEQN,354.0,354.95,354.95,0.95,0.27,1082,384055,392.0,181.0
REPRO,REPROEQN,423.85,425.0,425.0,1.15,0.27,230,97750,627.0,367.0
PRICOLLTD,PRICOLLTDEQN,620.35,622.0,622.0,1.65,0.27,1765,1097830,694.2,367.85
EBGNG,EBGNGEQN,329.35,330.25,330.25,0.9,0.27,161,53170,401.7,239.0
LAXMIDENTL,LAXMIDENTLEQN,203.47,204.0,204.0,0.53,0.26,184,37536,509.95,180.3
SPMLINFRA,SPMLINFRAEQN,194.5,195.0,195.0,0.5,0.26,4026,785070,323.4,136.3
RAMRAT,RAMRATEQN,323.15,324.0,324.0,0.85,0.26,122,39528,392.98,228.3
TEMBO,TEMBOEQN,557.55,559.0,559.0,1.45,0.26,12,6708,837.0,386.0
GROWW,GROWWEQN,179.66,180.1,180.1,0.44,0.24,330620,59544662,193.8,112.0
INDIGOPNTS,INDIGOPNTSEQN,997.4,999.7,999.7,2.3,0.23,2173,2172348,1345.9,910.0
PASUPTAC,PASUPTACEQN,53.85,53.97,53.97,0.12,0.22,1071,57801,63.5,38.64
KIRLOSENG,KIRLOSENGEQN,1337.0,1340.0,1340.0,3.0,0.22,3496,4684640,1434.9,544.4
SARTELE,SARTELESMN,227.5,228.0,228.0,0.5,0.22,1500,342000,302.95,162.0
UTKARSHBNK,UTKARSHBNKEQN,13.77,13.8,13.8,0.03,0.22,25386,350326,26.37,12.96
INDIGRID,INDIGRIDIVN,166.07,166.44,166.44,0.37,0.22,3210,534272,174.0,139.21
JASH,JASHEQN,406.65,407.5,407.5,0.85,0.21,175,71312,698.95,351.1
ENTERO,ENTEROEQN,1156.6,1159.0,1159.0,2.4,0.21,4927,5710393,1510.8,944.0
NDTV,NDTVEQN,85.52,85.7,85.7,0.18,0.21,98,8398,141.23,77.11
ROSSARI,ROSSARIEQN,534.95,536.0,536.0,1.05,0.2,2,1072,766.0,501.9
KPRMILL,KPRMILLEQN,897.8,897.0,897.0,1.7,0.19,744,667368,1389.0,755.5
HARSHA,HARSHAEQN,386.3,387.0,387.0,0.7,0.18,100,38700,451.85,329.95
IFBAGRO,IFBAGROEQN,908.3,909.8,909.8,1.5,0.17,84,76423,1790.0,440.0
AGIIL,AGIILEQN,240.6,241.0,241.0,0.4,0.17,931,224371,308.8,137.0
KROSS,KROSSEQN,217.26,217.6,217.6,0.34,0.16,4748,1033164,237.6,150.06
EUREKAFORB,EUREKAFORBEQN,532.15,533.0,533.0,0.85,0.16,70,37310,668.3,461.5
DBSTOCKBRO,DBSTOCKBROEQN,24.96,25.0,25.0,0.04,0.16,1,25,43.88,23.5
TSFINV,TSFINVEQN,443.65,444.35,444.35,0.7,0.16,15,6665,701.5,240.0
ELGIEQUIP,ELGIEQUIPEQN,512.25,513.05,513.05,0.8,0.16,3282,1683830,608.4,401.0
ANIKINDS,ANIKINDSEQN,46.92,46.99,46.99,0.07,0.15,1,46,133.0,42.0
STAR,STAREQN,865.75,867.0,867.0,1.25,0.14,277,240159,1025.0,513.05
APLLTD,APLLTDEQN,789.9,791.0,791.0,1.1,0.14,347,274477,1107.9,725.2
SOTL,SOTLEQN,366.5,367.0,367.0,0.5,0.14,501,183867,477.65,334.3
XCHANGING,XCHANGINGEQN,69.87,69.96,69.96,0.09,0.13,632,44214,106.4,68.5
GRASIM,GRASIMEQN,2925.5,2929.3,2929.3,3.8,0.13,1084,3175361,2979.0,2301.65
AEROENTER,AEROENTEREQN,80.0,80.1,80.1,0.1,0.13,316,25311,113.9,72.14
VENTIVE,VENTIVEEQN,767.05,768.0,768.0,0.95,0.12,1,768,840.0,523.4
RAYMONDREL,RAYMONDRELEQN,460.45,461.0,461.0,0.55,0.12,46,21206,1050.0,407.8
PRSMJOHNSN,PRSMJOHNSNEQN,120.95,121.1,121.1,0.15,0.12,5546,671620,176.0,105.3
RAINBOW,RAINBOWEQN,1215.7,1217.0,1217.0,1.3,0.11,282,343194,1645.7,1090.0
ALANKIT,ALANKITEQN,9.47,9.48,9.48,0.01,0.11,201,1905,18.47,8.76
RTNPOWER,RTNPOWEREQN,8.92,8.93,8.93,0.01,0.11,68962,615830,16.92,7.88
CANHLIFE,CANHLIFEEQN,147.09,147.25,147.25,0.16,0.11,1221,179792,157.8,106.0
ICIL,ICILEQN,304.21,304.5,304.5,0.29,0.1,1724,524958,355.5,213.55
MUTHOOTMF,MUTHOOTMFEQN,186.82,187.0,187.0,0.18,0.1,1224,228888,199.39,119.25
AXISBANK,AXISBANKEQN,1340.0,1341.3,1341.3,1.3,0.1,22302,29913672,1418.3,978.05
NRBBEARING,NRBBEARINGEQN,289.85,286.9,286.9,0.25,0.09,1073,307843,313.25,191.45
STYLAMIND,STYLAMINDEQN,2206.6,2208.5,2208.5,1.9,0.09,2,4417,2430.0,1464.25
GOACARBON,GOACARBONEQN,383.85,384.2,384.2,0.35,0.09,1,384,539.1,350.4
GULFPETRO,GULFPETROEQN,33.97,34.0,34.0,0.03,0.09,200,6800,51.95,30.0
ABBOTINDIA,ABBOTINDIAEQN,26660.0,26680.0,26680.0,20.0,0.08,22,586960,37000.0,26430.0
DCMSRIND,DCMSRINDEQN,39.27,39.3,39.3,0.03,0.08,35,1375,194.0,36.11
GULFOILLUB,GULFOILLUBEQN,1158.1,1138.0,1138.0,0.9,0.08,308,350504,1331.9,911.0
AWFIS,AWFISEQN,359.65,359.9,359.9,0.25,0.07,406,146119,718.95,356.4
GOKEX,GOKEXEQN,781.05,781.6,781.6,0.55,0.07,8932,6981251,1060.0,531.0
ASTRAZEN,ASTRAZENEQN,8824.0,8829.5,8829.5,5.5,0.06,36,317862,10691.0,6620.1
NINSYS,NINSYSEQN,345.8,346.0,346.0,0.2,0.06,5,1730,529.5,322.6
BAJAJHCARE,BAJAJHCAREEQN,366.3,366.5,366.5,0.2,0.05,121,44346,745.0,329.4
BETA,BETAEQN,1344.3,1345.0,1345.0,0.7,0.05,2,2690,2000.0,1313.5
HINDCON,HINDCONEQN,22.57,22.58,22.58,0.01,0.04,399,9009,41.0,19.61
CIEINDIA,CIEINDIAEQN,449.8,450.0,450.0,0.2,0.04,584,262800,487.0,356.75
ERIS,ERISEQN,1510.4,1511.0,1511.0,0.6,0.04,114,172254,1910.0,1097.2
UMAEXPORTS,UMAEXPORTSEQN,32.86,32.87,32.87,0.01,0.03,10,328,106.78,30.32
EIHAHOTELS,EIHAHOTELSEQN,338.8,338.9,338.9,0.1,0.03,222,75235,434.9,304.0
KAVDEFENCE,KAVDEFENCEEQN,76.74,76.76,76.76,0.02,0.03,1764,135404,162.87,41.14
SATIA,SATIAEQN,66.19,66.2,66.2,0.01,0.02,2895,191649,97.5,58.0
JAYSREETEA,JAYSREETEAEQN,84.13,84.15,84.15,0.02,0.02,4,336,122.71,78.11
MANAKCOAT,MANAKCOATEQN,121.65,121.68,121.68,0.03,0.02,215,26161,182.82,72.2
CARERATING,CARERATINGEQN,1614.6,1615.0,1615.0,0.4,0.02,65,104975,1964.0,1052.0
THEMISMED,THEMISMEDEQN,90.31,90.33,90.33,0.02,0.02,49,4426,210.88,75.15
IRBINVIT,IRBINVITIVN,62.98,62.99,62.99,0.01,0.02,2204,138829,65.25,49.91
KALYANIFRG,KALYANIFRGEQN,614.9,615.0,615.0,0.1,0.02,1,615,890.0,488.15
BGRENERGY,BGRENERGYEQN,345.9,345.95,345.95,0.05,0.01,100,34595,490.8,69.05
STOVEKRAFT,STOVEKRAFTEQN,527.6,527.65,527.65,0.05,0.01,37,19523,820.0,453.15
SAFARI,SAFARIEQN,1838.7,1838.8,1838.8,0.1,0.01,65,119522,2507.1,1670.15
BALPHARMA,BALPHARMAEQN,75.09,75.1,75.1,0.01,0.01,20,1502,128.74,65.7
GRMOVER,GRMOVEREQN,162.83,162.84,162.84,0.01,0.01,2439,397166,185.45,65.82
QUADFUTURE,QUADFUTUREEQN,293.6,293.6,293.6,0.0,0.0,923,270992,618.85,248.55
GARUDA,GARUDAEQN,205.79,205.79,205.79,0.0,0.0,27997,5761502,249.3,87.5
SUPREME,SUPREMEEQN,59.46,59.46,59.46,0.0,0.0,125,7432,116.5,56.0
MOKSH,MOKSHEQN,13.36,13.36,13.36,0.0,0.0,102,1362,16.65,11.56
RBZJEWEL,RBZJEWELEQN,152.12,152.12,152.12,0.0,0.0,498,75755,216.67,125.5
EXCEL,EXCELEQN,1.2,1.2,1.2,0.0,0.0,10822,12986,1.74,0.65
ORCHASP,ORCHASPEQN,2.51,2.51,2.51,0.0,0.0,1202,3017,4.16,2.07
ZODIACLOTH,ZODIACLOTHEQN,84.96,84.96,84.96,0.0,0.0,1,84,125.41,75.43
TOTAL,TOTALEQN,65.1,65.1,65.1,0.0,0.0,1,65,93.5,60.99
SOLARA,SOLARAEQN,480.05,480.05,480.05,0.0,0.0,90,43204,734.4,440.2
ALLDIGI,ALLDIGIEQN,842.05,842.05,842.05,0.0,0.0,41,34524,1084.0,770.0
MSPL,MSPLEQN,31.63,31.63,31.63,0.0,0.0,1252,39600,41.0,21.6
SHAH,SHAHEQN,4.75,4.75,4.75,0.0,0.0,15340,72865,5.55,2.8
AJOONI,AJOONIEQN,5.07,5.07,5.07,0.0,0.0,1483,7518,7.74,3.55
DONEAR,DONEAREQN,96.38,96.38,96.38,0.0,0.0,90,8674,129.8,77.6
AVL,AVLEQN,516.45,516.45,516.45,0.0,0.0,215,111036,598.7,327.6
KRITINUT,KRITINUTEQN,74.38,74.38,74.38,0.0,0.0,1,74,125.01,63.55
LIBERTSHOE,LIBERTSHOEEQN,280.64,280.64,280.64,0.0,0.0,71,19925,470.0,217.1
AKSHOPTFBR,AKSHOPTFBREQN,5.2,5.2,5.2,0.0,0.0,25,130,12.95,4.65
MINDTECK,MINDTECKEQN,203.55,203.55,203.55,0.0,0.0,434,88340,307.68,145.0
INDOWIND,INDOWINDEQN,12.13,12.13,12.13,0.0,0.0,813,9861,23.72,10.55
HECPROJECT,HECPROJECTEQN,116.15,116.15,116.15,0.0,0.0,40,4646,184.1,82.01
EIEL,EIELEQN,169.52,169.52,169.52,0.0,0.0,2804,475334,306.4,163.21
CENTEXT,CENTEXTEQN,22.62,22.62,22.62,0.0,0.0,571,12916,34.75,15.67
MOBIKWIK,MOBIKWIKEQN,217.51,217.5,217.5,-0.01,0.0,3402,739935,367.6,190.62
ALPA,ALPAEQN,68.98,68.98,68.98,0.0,0.0,10,689,120.5,61.0
NARMADA,NARMADAEQN,33.31,33.31,33.31,0.0,0.0,125,4163,35.99,14.82
BHARATRAS,BHARATRASEQN,1745.6,1745.6,1745.6,0.0,0.0,34,59350,3000.0,1530.7
EVEREADY,EVEREADYEQN,344.4,344.4,344.4,0.0,0.0,500,172200,475.2,272.3
INOXGREEN,INOXGREENEQN,176.1,176.1,176.1,0.0,0.0,191,33635,279.0,104.0
VARDHACRLC,VARDHACRLCEQN,39.73,39.73,39.73,0.0,0.0,11,437,54.25,35.4
PYRAMID,PYRAMIDEQN,158.13,158.13,158.13,0.0,0.0,1,158,190.0,134.91
LGBBROSLTD,LGBBROSLTDEQN,2007.8,2007.8,2007.8,0.0,0.0,352,706745,2048.0,1081.0
MITTAL,MITTALEQN,1.01,1.01,1.01,0.0,0.0,3803,3841,2.34,0.95
NBIFIN,NBIFINEQN,1970.0,1970.0,1970.0,0.0,0.0,2,3940,3320.9,1850.0
HINDPETRO,HINDPETROEQN,452.35,452.35,452.35,0.0,0.0,7345,3322510,508.45,287.55
BOHRAIND,BOHRAINDEQN,19.9,19.9,19.9,0.0,0.0,200,3980,39.29,14.52
LMW,LMWEQN,15416.0,15416.0,15416.0,0.0,0.0,3,46248,18250.0,13450.05
COCHINSHIP,COCHINSHIPEQN,1500.4,1500.4,1500.4,0.0,0.0,3145,4718758,2545.0,1180.2
PNGJL,PNGJLEQN,571.5,571.5,571.5,0.0,0.0,880,502920,701.4,473.8
MEP,MEPBZN,1.23,1.23,1.23,0.0,0.0,400,492,3.3,1.14
KSL,KSLEQN,758.15,758.15,758.15,0.0,0.0,37,28051,988.8,660.2
KRITI,KRITIEQN,87.38,87.38,87.38,0.0,0.0,1,87,177.51,72.0
ELECON,ELECONEQN,444.7,444.7,444.7,0.0,0.0,956,425133,716.25,361.5
GEECEE,GEECEEEQN,299.1,299.1,299.1,0.0,0.0,2,598,448.0,297.9
DEEDEV,DEEDEVEQN,211.36,211.36,211.36,0.0,0.0,31,6552,336.2,167.0
DURLAX,DURLAXSMN,47.8,47.8,47.8,0.0,0.0,4000,191200,53.21,28.03
VETO,VETOEQN,104.92,104.92,104.92,0.0,0.0,185,19410,141.0,92.6
TVVISION,TVVISIONBEN,6.1,6.1,6.1,0.0,0.0,15,91,12.4,3.65
BAJAJELEC,BAJAJELECEQN,384.4,384.4,384.4,0.0,0.0,487,187202,749.0,382.1
KILITCH,KILITCHEQN,330.0,330.0,330.0,0.0,0.0,452,149160,500.0,294.07
TROM,TROMSMN,75.05,75.05,75.05,0.0,0.0,600,45030,208.0,51.3
SBICARD,SBICARDEQN,772.8,772.8,772.8,0.0,0.0,1343,1037870,1027.25,725.15
LANDMARK,LANDMARKEQN,426.8,426.8,426.8,0.0,0.0,1910,815188,662.8,329.8
NDRAUTO,NDRAUTOEQN,764.2,764.2,764.2,0.0,0.0,1,764,1220.0,551.0
RTNINDIA,RTNINDIAEQN,36.95,36.95,36.95,0.0,0.0,10190,376520,69.7,31.98
BALUFORGE,BALUFORGEEQN,503.0,503.0,503.0,0.0,0.0,7320,3681960,784.0,341.05
AADHARHFC,AADHARHFCEQN,471.0,471.0,471.0,0.0,0.0,122,57462,547.8,361.6
DCMSHRIRAM,DCMSHRIRAMEQN,1132.6,1132.6,1132.6,0.0,0.0,9,10193,1502.3,902.6
BAJAJHLDNG,BAJAJHLDNGEQN,11040.0,11040.0,11040.0,0.0,0.0,260,2870400,14763.0,10400.0
KPIL,KPILEQN,1101.9,1101.9,1101.9,0.0,0.0,171,188424,1335.6,786.3
METROBRAND,METROBRANDEQN,1043.9,1043.9,1043.9,0.0,0.0,1,1043,1340.4,990.05
WINDLAS,WINDLASEQN,797.8,797.8,797.8,0.0,0.0,310,247318,1140.0,665.1
CUB,CUBEQN,286.4,286.4,286.4,0.0,0.0,3950,1131280,324.1,142.91
GENUSPAPER,GENUSPAPEREQN,13.25,13.25,13.25,0.0,0.0,101,1338,22.01,11.02
GREENLAM,GREENLAMEQN,247.76,247.76,247.76,0.0,0.0,30,7432,297.7,197.42
GOCOLORS,GOCOLORSEQN,349.5,349.5,349.5,0.0,0.0,829,289735,943.75,347.1
VIJIFIN,VIJIFINEQN,2.17,2.17,2.17,0.0,0.0,1600,3472,4.6,1.99
INVENTURE,INVENTUREEQN,1.15,1.15,1.15,0.0,0.0,111451,128168,1.83,1.03
TBOTEK,TBOTEKEQN,1472.0,1472.0,1472.0,0.0,0.0,25,36800,1764.8,996.0
POLYMED,POLYMEDEQN,1316.5,1316.5,1316.5,0.0,0.0,1209,1591648,2937.6,1310.0
GTLINFRA,GTLINFRAEQN,1.28,1.28,1.28,0.0,0.0,398747,510396,2.17,0.98
GVPTECH,GVPTECHEQN,8.16,8.16,8.16,0.0,0.0,12,97,12.0,7.42
RPPL,RPPLEQN,17.66,17.66,17.66,0.0,0.0,185,3267,32.0,15.39
PTL,PTLEQN,38.85,38.85,38.85,0.0,0.0,170,6604,47.4,34.72
AMRUTANJAN,AMRUTANJANEQN,636.6,636.6,636.6,0.0,0.0,71,45198,790.95,544.1
ABB,ABBEQN,5788.5,5788.5,5788.5,0.0,0.0,178,1030353,6260.0,4637.5
MARINE,MARINEEQN,188.21,188.21,188.21,0.0,0.0,2147,404086,258.0,138.9
RENUKA,RENUKAEQN,24.75,24.75,24.75,0.0,0.0,11222,277744,35.85,22.85
TEAMLEASE,TEAMLEASEEQN,1392.6,1392.6,1392.6,0.0,0.0,13,18103,2198.2,1355.0
UNIPARTS,UNIPARTSEQN,516.65,516.65,516.65,0.0,0.0,294,151895,543.95,296.65
MAHLOG,MAHLOGEQN,409.8,409.8,409.8,0.0,0.0,343,140561,422.7,216.55
KHADIM,KHADIMEQN,155.48,155.48,155.48,0.0,0.0,60,9328,331.3,153.27
SHIVATEX,SHIVATEXEQN,167.02,167.02,167.02,0.0,0.0,10,1670,237.9,160.0
SCHAEFFLER,SCHAEFFLEREQN,3806.0,3806.0,3806.0,0.0,0.0,51,194106,4392.0,2823.0
MTNL,MTNLEQN,32.13,32.13,32.13,0.0,0.0,8255,265233,58.2,28.55
BAJEL,BAJELEQN,159.5,159.5,159.5,0.0,0.0,326,51997,263.9,142.34
GREAVESCOT,GREAVESCOTEQN,168.63,168.63,168.63,0.0,0.0,5228,881597,289.0,155.1
ZYDUSLIFE,ZYDUSLIFEEQN,920.95,920.95,920.95,0.0,0.0,4603,4239132,1059.05,795.0
MEIL,MEILEQN,271.1,271.1,271.1,0.0,0.0,31,8404,573.7,244.15
INDOBORAX,INDOBORAXEQN,243.93,243.93,243.93,0.0,0.0,100,24393,301.85,142.35
TEXMOPIPES,TEXMOPIPESEQN,50.32,50.32,50.32,0.0,0.0,52,2616,68.99,43.81
ANANDRATHI,ANANDRATHIEQN,2986.7,2986.7,2986.7,0.0,0.0,253,755635,3321.4,1594.0
RITCO,RITCOEQN,229.47,229.47,229.47,0.0,0.0,65,14915,342.85,219.05
SOBHA,SOBHAEQN,1530.8,1530.8,1530.8,0.0,0.0,158,241866,1732.5,1075.3
SANGHVIMOV,SANGHVIMOVEQN,296.05,296.05,296.05,0.0,0.0,556,164603,411.9,206.0
GTL,GTLEQN,8.04,8.04,8.04,0.0,0.0,266,2138,13.0,6.78
TFL,TFLEQN,13.85,13.85,13.85,0.0,0.0,50,692,21.5,11.75
SANGHIIND,SANGHIINDEQN,63.35,63.35,63.35,0.0,0.0,206,13050,70.4,50.58
GALAXYSURF,GALAXYSURFEQN,1870.0,1870.0,1870.0,0.0,0.0,107,200090,2750.1,1800.0
GLOBALE,GLOBALEEQN,11.7,11.7,11.7,0.0,0.0,3,35,24.5,10.5
IGPL,IGPLEQN,347.1,347.1,347.1,0.0,0.0,12,4165,519.8,344.0
HARIOMPIPE,HARIOMPIPEEQN,381.35,381.35,381.35,0.0,0.0,618,235674,572.2,320.35
IOB,IOBEQN,35.2,35.2,35.2,0.0,0.0,21634,761516,48.67,33.5
HCC,HCCEQN,20.1,20.1,20.1,0.0,0.0,420195,8445919,31.42,16.92
JISLDVREQS,JISLDVREQSEQN,23.99,23.99,23.99,0.0,0.0,1,23,35.95,21.55
PCBL,PCBLEQN,314.85,314.85,314.85,0.0,0.0,7051,2220007,444.15,254.5
POLYPLEX,POLYPLEXEQN,869.7,869.7,869.7,0.0,0.0,307,266997,1398.0,774.0
HCG,HCGEQN,595.05,595.05,595.05,0.0,0.0,366,217788,804.65,472.55
DEVIT,DEVITEQN,29.3,29.3,29.3,0.0,0.0,2,58,54.8,29.15
OBCL,OBCLEQN,58.73,58.73,58.73,0.0,0.0,9,528,64.84,49.01
URAVIDEF,URAVIDEFEQN,173.25,173.25,173.25,0.0,0.0,6,1039,584.0,152.82
SUNPHARMA,SUNPHARMAEQN,1714.9,1714.9,1714.9,0.0,0.0,2740,4698826,1851.2,1548.0
JKIL,JKILEQN,560.85,560.85,560.85,0.0,0.0,2523,1415024,765.6,529.0
ABMINTLLTD,ABMINTLLTDEQN,55.51,55.51,55.51,0.0,0.0,1,55,78.21,34.0
NOCIL,NOCILEQN,153.75,153.75,153.75,0.0,0.0,3907,600701,211.0,125.31
BALKRISIND,BALKRISINDEQN,2641.3,2641.3,2641.3,0.0,0.0,214,565238,2817.5,2152.05
BEL,BELEQN,443.9,443.9,443.9,0.0,0.0,108090,47981151,461.65,240.25
GREENPOWER,GREENPOWEREQN,10.3,10.3,10.3,0.0,0.0,27975,288142,15.81,9.68
RPGLIFE,RPGLIFEEQN,2004.9,2004.9,2004.9,0.0,0.0,28,56137,2725.0,1835.0
PUNJABCHEM,PUNJABCHEMEQN,1138.2,1138.2,1138.2,0.0,0.0,17,19349,1666.0,662.0
MADRASFERT,MADRASFERTEQN,71.7,71.7,71.7,0.0,0.0,313,22442,107.06,66.5
SHALPAINTS,SHALPAINTSEQN,62.72,62.72,62.72,0.0,0.0,147,9219,126.87,54.5
ITDC,ITDCEQN,543.4,543.4,543.4,0.0,0.0,486,264092,712.8,467.05
TORNTPHARM,TORNTPHARMEQN,4077.2,4077.2,4077.2,0.0,0.0,442,1802122,4107.2,2886.45
IRISDOREME,IRISDOREMEEQN,35.63,35.63,35.63,0.0,0.0,4,142,39.49,20.73
HEIDELBERG,HEIDELBERGEQN,169.24,169.24,169.24,0.0,0.0,604,102220,224.8,160.0
VIKASLIFE,VIKASLIFEEQN,1.61,1.61,1.61,0.0,0.0,6141,9887,3.58,1.57
RAMASTEEL,RAMASTEELEQN,7.66,7.66,7.66,0.0,0.0,42855,328269,14.9,7.25
GOLDENTOBC,GOLDENTOBCBZN,30.51,30.51,30.51,0.0,0.0,7,213,43.0,27.55
FUSION,FUSIONEQN,189.86,189.86,189.86,0.0,0.0,555,105372,211.8,123.96
SPORTKING,SPORTKINGEQN,109.58,109.58,109.58,0.0,0.0,1,109,140.0,69.91
JUBLFOOD,JUBLFOODEQN,540.75,540.75,540.75,0.0,0.0,5541,2996295,727.95,481.1
PRITIKAUTO,PRITIKAUTOEQN,14.09,14.09,14.09,0.0,0.0,5,70,22.65,12.44
NUVOCO,NUVOCOEQN,346.6,346.6,346.6,0.0,0.0,600,207960,477.5,287.05
REMSONSIND,REMSONSINDEQN,117.57,117.57,117.57,0.0,0.0,10,1175,157.0,101.37
TNTELE,TNTELEEQN,8.81,8.81,8.81,0.0,0.0,50,440,26.0,7.94
ESSENTIA,ESSENTIAEQN,1.51,1.51,1.51,0.0,0.0,4327,6533,2.84,1.16
VIRINCHI,VIRINCHIEQN,20.7,20.7,20.7,0.0,0.0,7,144,32.69,19.28
SELMC,SELMCBEN,30.28,30.28,30.28,0.0,0.0,12,363,48.77,25.5
VISAKAIND,VISAKAINDEQN,66.49,66.49,66.49,0.0,0.0,11,731,98.1,55.05
ANURAS,ANURASEQN,1368.2,1368.2,1368.2,0.0,0.0,632,864702,1407.0,601.0
