symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RANASUG,RANASUGEQN,14.7,14.85,14.85,0.15,1.02,3,44,16.45,10.21
KOTHARIPET,KOTHARIPETEQN,133.03,134.39,134.39,1.36,1.02,50,6719,159.77,94.75
FELIX,FELIXSMN,205.6,207.7,207.7,2.1,1.02,500,103850,232.95,142.65
AVROIND,AVROINDEQN,7.92,8.0,8.0,0.08,1.01,5141,41128,15.99,7.47
DEEDEV,DEEDEVEQN,634.65,641.05,641.05,6.4,1.01,1052,674384,760.0,183.0
HPAL,HPALEQN,35.64,36.0,36.0,0.36,1.01,2,72,53.0,26.52
DCI,DCIEQN,264.15,266.8,266.8,2.65,1.0,521,139002,475.0,208.98
AHLUCONT,AHLUCONTEQN,569.3,575.0,575.0,5.7,1.0,463,266225,1077.95,565.05
SPLPETRO,SPLPETROEQN,792.7,800.6,800.6,7.9,1.0,145,116087,979.0,462.3
RIIT,RIITIVN,119.8,121.0,121.0,1.2,1.0,510,61710,127.0,105.3
SRF,SRFEQN,2480.1,2505.0,2505.0,24.9,1.0,2902,7269510,3210.0,2355.0
UNITEDPOLY,UNITEDPOLYEQN,43.19,43.62,43.62,0.43,1.0,3,130,51.16,20.6
HEXAGON,HEXAGONBEN,63.96,64.6,64.6,0.64,1.0,297,19186,78.25,48.1
CORDSCABLE,CORDSCABLEEQN,348.25,351.7,351.7,3.45,0.99,584,205392,394.9,127.01
RAJSREESUG,RAJSREESUGEQN,31.24,31.55,31.55,0.31,0.99,390,12304,43.2,24.65
SSDL,SSDLEQN,59.7,60.29,60.29,0.59,0.99,3,180,91.69,46.15
KIRLOSIND,KIRLOSINDEQN,3770.2,3807.3,3807.3,37.1,0.98,30,114219,4574.8,2463.0
MCL,MCLEQN,54.96,55.5,55.5,0.54,0.98,77,4273,93.2,42.0
SHREERAMA,SHREERAMAEQN,43.98,44.41,44.41,0.43,0.98,1,44,71.99,37.62
SMLMAH,SMLMAHEQN,5971.5,6030.0,6030.0,58.5,0.98,36,217080,6654.0,2719.0
DEEPA,DEEPAEQN,171.82,173.5,173.5,1.68,0.98,8769,1521421,222.0,164.79
KESORAMIND,KESORAMINDBEN,12.36,12.48,12.48,0.12,0.97,1391,17359,14.26,4.55
SHRADDHA,SHRADDHAEQN,152.97,154.45,154.45,1.48,0.97,200,30890,179.0,142.0
GALLANTT,GALLANTTEQN,524.95,530.0,530.0,5.05,0.96,161,85330,948.0,496.25
OMAXE,OMAXEEQN,115.07,116.18,116.18,1.11,0.96,202,23468,138.89,62.5
MAANALU,MAANALUEQN,103.41,104.4,104.4,0.99,0.96,212,22132,184.74,101.8
IDEAFORGE,IDEAFORGEEQN,702.35,709.0,709.0,6.65,0.95,437,309833,992.25,366.0
RAILTEL,RAILTELEQN,252.35,254.75,254.75,2.4,0.95,5306,1351703,412.9,245.0
ORIENTELEC,ORIENTELECEQN,168.4,170.0,170.0,1.6,0.95,67,11390,217.51,149.05
CAPITALSFB,CAPITALSFBEQN,273.25,275.85,275.85,2.6,0.95,77,21240,323.7,206.55
SGRL,SGRLEQN,648.65,654.8,654.8,6.15,0.95,100,65480,722.0,477.05
PARASPETRO,PARASPETROEQN,2.13,2.15,2.15,0.02,0.94,775,1666,3.23,1.53
APTECHT,APTECHTBEN,86.97,87.79,87.79,0.82,0.94,2,175,132.99,69.1
INDOMIM,INDOMIMEQN,946.1,955.0,955.0,8.9,0.94,6126,5850330,1028.5,700.0
TTL,TTLEQN,6.43,6.49,6.49,0.06,0.93,2011,13051,11.8,5.5
PILANIINVS,PILANIINVSEQN,4052.2,4089.3,4089.3,37.1,0.92,2,8178,5980.0,4021.3
ELECTHERM,ELECTHERMEQN,941.15,949.85,949.85,8.7,0.92,10,9498,1277.0,551.0
SJS,SJSEQN,2297.2,2318.3,2318.3,21.1,0.92,1514,3509906,2590.0,1417.3
LAL,LALEQN,8.77,8.85,8.85,0.08,0.91,3,26,12.02,5.56
SUNCLAY,SUNCLAYEQN,1257.4,1268.8,1268.8,11.4,0.91,1,1268,1942.0,1112.8
KPIL,KPILEQN,1390.9,1403.5,1403.5,12.6,0.91,1317,1848409,1479.6,1007.1
TBOTEK,TBOTEKEQN,1631.4,1646.3,1646.3,14.9,0.91,156,256822,1764.8,1004.2
SCPL,SCPLBEN,635.2,641.0,641.0,5.8,0.91,3,1923,690.0,190.03
ASKAUTOLTD,ASKAUTOLTDEQN,617.9,623.55,623.55,5.65,0.91,211,131569,687.7,375.3
IZMO,IZMOEQN,880.0,888.0,888.0,8.0,0.91,169,150072,1374.7,562.0
VGL,VGLEQN,66.2,66.8,66.8,0.6,0.91,1647,110019,92.5,43.7
AUTOIND,AUTOINDEQN,77.5,78.2,78.2,0.7,0.9,3,234,104.0,48.35
MAHSEAMLES,MAHSEAMLESEQN,692.95,699.2,699.2,6.25,0.9,362,253110,738.6,500.7
GTLINFRA,GTLINFRAEQN,1.11,1.12,1.12,0.01,0.9,249936,279928,1.67,0.96
FLFL,FLFLBZN,1.12,1.13,1.13,0.01,0.89,33,37,1.99,1.1
HLVLTD,HLVLTDEQN,6.79,6.85,6.85,0.06,0.88,2375,16268,12.6,5.6
HONDAPOWER,HONDAPOWEREQN,1922.9,1939.9,1939.9,17.0,0.88,36,69836,2949.0,1816.6
PATELRMART,PATELRMARTEQN,202.92,204.71,204.71,1.79,0.88,10,2047,266.0,150.25
FILATEX,FILATEXEQN,87.22,87.99,87.99,0.77,0.88,17576,1546512,91.3,36.26
HBLENGINE,HBLENGINEEQN,704.65,710.8,710.8,6.15,0.87,7291,5182442,1122.0,613.0
MIDWESTLTD,MIDWESTLTDEQN,975.3,983.8,983.8,8.5,0.87,112,110185,1859.9,951.6
CGPOWER,CGPOWEREQN,851.55,859.0,859.0,7.45,0.87,4755,4084545,980.9,525.5
CHOLAHLDNG,CHOLAHLDNGEQN,1512.4,1525.6,1525.6,13.2,0.87,142,216635,2064.0,1305.0
SHANKESH,SHANKESHEQN,89.55,90.33,90.33,0.78,0.87,16827,1519982,115.9,87.25
AXISCADES,AXISCADESEQN,1684.5,1699.0,1699.0,14.5,0.86,123,208977,2211.0,1063.3
LIBERTSHOE,LIBERTSHOEEQN,217.94,219.8,219.8,1.86,0.85,79,17364,404.95,210.5
QPOWER,QPOWEREQN,1422.9,1435.0,1435.0,12.1,0.85,3796,5447260,1570.0,581.0
UNIVPHOTO,UNIVPHOTOBEN,595.05,600.1,600.1,5.05,0.85,57,34205,595.05,180.6
VIKASLIFE,VIKASLIFEEQN,1.19,1.2,1.2,0.01,0.84,77561,93073,2.37,1.05
MERCURYEV,MERCURYEVEQN,39.08,39.41,39.41,0.33,0.84,52,2049,44.05,30.16
JASH,JASHEQN,488.9,492.95,492.95,4.05,0.83,200,98590,572.85,327.1
JMFINANCIL,JMFINANCILEQN,120.46,121.45,121.45,0.99,0.82,5032,611136,183.35,112.0
VENUSPIPES,VENUSPIPESEQN,1938.1,1954.0,1954.0,15.9,0.82,2539,4961206,2044.4,890.0
BLIL,BLILEQN,67.33,67.88,67.88,0.55,0.82,450,30546,79.5,67.0
SHYAMCENT,SHYAMCENTBEN,4.96,5.0,5.0,0.04,0.81,10,50,8.0,3.68
INOXINDIA,INOXINDIAEQN,1978.9,1995.0,1995.0,16.1,0.81,619,1234905,2339.5,1068.2
ARVINDFASN,ARVINDFASNEQN,416.35,419.7,419.7,3.35,0.8,11,4616,579.0,366.2
TIIL,TIILEQN,3114.2,3139.2,3139.2,25.0,0.8,72,226022,3565.3,1868.5
3IINFOLTD,3IINFOLTDBEN,25.02,25.22,25.22,0.2,0.8,4658,117474,27.8,12.68
ACSTECH,ACSTECHBEN,60.0,60.48,60.48,0.48,0.8,563,34050,61.5,31.71
NRBBEARING,NRBBEARINGEQN,471.3,475.0,475.0,3.7,0.79,304,144400,519.0,212.55
STCINDIA,STCINDIAEQN,111.08,111.96,111.96,0.88,0.79,150,16794,150.7,97.04
ARKADE,ARKADEEQN,115.76,116.66,116.66,0.9,0.78,6,699,185.3,92.62
IGIL,IGILEQN,314.4,316.85,316.85,2.45,0.78,1616,512029,392.0,287.0
POWERINDIA,POWERINDIAEQN,30200.0,30435.0,30435.0,235.0,0.78,816,24834960,38785.0,16111.0
TDPOWERSYS,TDPOWERSYSEQN,696.0,701.4,701.4,5.4,0.78,10796,7572314,817.55,262.6
KOLTEPATIL,KOLTEPATILEQN,429.05,432.4,432.4,3.35,0.78,57,24646,554.6,292.25
FRONTSP,FRONTSPEQN,1185.8,1195.0,1195.0,9.2,0.78,103,123085,1869.0,1178.1
FIEMIND,FIEMINDEQN,1927.9,1942.8,1942.8,14.9,0.77,81,157366,2674.8,1868.5
GVT&D,GVT&DEQN,4267.0,4300.0,4300.0,33.0,0.77,1010,4343000,5650.0,2523.2
FORTIS,FORTISEQN,870.3,877.0,877.0,6.7,0.77,2941,2579257,1104.3,766.8
MAZDOCK,MAZDOCKEQN,2231.9,2249.1,2249.1,17.2,0.77,6109,13739751,3061.4,2057.4
CORONA,CORONAEQN,2143.6,2160.0,2160.0,16.4,0.77,59,127440,2292.4,1336.6
FOCUS,FOCUSBEN,60.67,61.13,61.13,0.46,0.76,12,733,98.87,57.06
YATRA,YATRAEQN,102.46,103.24,103.24,0.78,0.76,2392,246950,202.0,89.9
GHCLTEXTIL,GHCLTEXTILEQN,121.68,122.6,122.6,0.92,0.76,1662,203761,144.59,65.26
MCLOUD,MCLOUDEQN,25.17,25.36,25.36,0.19,0.75,2616,66341,87.0,19.4
NDRAUTO,NDRAUTOEQN,670.55,675.6,675.6,5.05,0.75,304,205382,1186.6,605.05
TINNARUBR,TINNARUBREQN,1002.5,1010.0,1010.0,7.5,0.75,208,210080,1322.0,527.45
DISHTV,DISHTVEQN,2.66,2.68,2.68,0.02,0.75,3621,9704,5.99,1.82
ALPEXSOLAR,ALPEXSOLARSMN,893.35,900.0,900.0,6.65,0.74,500,450000,1332.9,660.0
KICL,KICLEQN,4779.5,4815.0,4815.0,35.5,0.74,5,24075,6554.9,4011.0
VINYLINDIA,VINYLINDIAEQN,215.0,216.6,216.6,1.6,0.74,1,216,310.95,161.0
VENKEYS,VENKEYSEQN,1670.6,1683.0,1683.0,12.4,0.74,66,111078,1814.9,1165.0
ABDL,ABDLEQN,647.55,652.35,652.35,4.8,0.74,1955,1275344,711.7,382.1
LUXIND,LUXINDEQN,1032.4,1040.0,1040.0,7.6,0.74,72,74880,1823.35,824.05
BHARTIHEXA,BHARTIHEXAEQN,1479.3,1490.0,1490.0,10.7,0.72,47,70030,1955.6,1430.0
ARROWGREEN,ARROWGREENEQN,907.45,913.95,913.95,6.5,0.72,840,767718,952.75,341.95
HPL,HPLEQN,278.0,279.0,279.0,2.0,0.72,477,133083,505.0,255.55
WARDINMOBI,WARDINMOBIEQN,5.57,5.61,5.61,0.04,0.72,2759,15477,6.99,4.69
FCSSOFT,FCSSOFTEQN,1.41,1.42,1.42,0.01,0.71,4399,6246,2.53,1.05
METROBRAND,METROBRANDEQN,948.3,955.0,955.0,6.7,0.71,280,267400,1340.4,883.0
HINDCOPPER,HINDCOPPEREQN,481.6,485.0,485.0,3.4,0.71,28809,13972365,760.05,276.25
ANDHRSUGAR,ANDHRSUGAREQN,93.39,94.05,94.05,0.66,0.71,604,56806,107.23,66.5
ORIENTTECH,ORIENTTECHEQN,233.32,234.95,234.95,1.63,0.7,943,221557,466.73,220.8
DBCORP,DBCORPEQN,186.49,187.8,187.8,1.31,0.7,200,37560,286.0,182.51
3PLAND,3PLANDEQN,31.28,31.5,31.5,0.22,0.7,1,31,46.89,28.51
SANOFICONR,SANOFICONREQN,3990.4,4018.0,4018.0,27.6,0.69,1,4018,5357.0,3971.0
INDTERRAIN,INDTERRAINEQN,30.29,30.5,30.5,0.21,0.69,66,2013,42.62,24.56
JSFB,JSFBEQN,506.6,510.1,510.1,3.5,0.69,64,32646,606.95,330.0
LIKHITHA,LIKHITHAEQN,227.33,228.9,228.9,1.57,0.69,250,57225,272.0,131.45
BAJAJHCARE,BAJAJHCAREEQN,321.1,323.3,323.3,2.2,0.69,124,40089,515.9,272.35
JINDALSAW,JINDALSAWEQN,281.25,283.2,283.2,1.95,0.69,1911,541195,320.0,153.0
FEDDERSHOL,FEDDERSHOLEQN,50.81,51.16,51.16,0.35,0.69,6016,307778,53.49,32.06
EQUITASBNK,EQUITASBNKEQN,73.5,74.0,74.0,0.5,0.68,17154,1269396,83.9,51.25
INTLCONV,INTLCONVEQN,75.39,75.4,75.4,0.51,0.68,1,75,114.54,60.0
IGPL,IGPLEQN,533.3,536.9,536.9,3.6,0.68,640,343616,590.0,315.0
KIRLPNU,KIRLPNUEQN,695.2,699.9,699.9,4.7,0.68,132,92386,1098.55,495.05
APEX,APEXEQN,347.95,350.3,350.3,2.35,0.68,147,51494,514.5,219.86
GRAUWEIL,GRAUWEILEQN,73.56,74.06,74.06,0.5,0.68,3,222,87.4,62.09
VOEPL,VOEPLEQN,479.6,482.85,482.85,3.25,0.68,10,4828,593.45,428.65
HNDFDS,HNDFDSEQN,606.45,610.5,610.5,4.05,0.67,350,213675,677.75,442.0
GREENPANEL,GREENPANELEQN,152.77,153.8,153.8,1.03,0.67,105,16149,316.0,148.51
DELTACORP,DELTACORPEQN,55.19,55.56,55.56,0.37,0.67,3285,182514,86.4,48.3
SPENCERS,SPENCERSEQN,28.21,28.4,28.4,0.19,0.67,10,284,61.4,24.38
QUICKHEAL,QUICKHEALEQN,157.33,158.39,158.39,1.06,0.67,109,17264,371.4,125.0
MEDIASSIST,MEDIASSISTEQN,312.5,314.6,314.6,2.1,0.67,525,165165,575.55,293.0
INTERARCH,INTERARCHEQN,1660.8,1672.0,1672.0,11.2,0.67,83,138776,2762.6,1600.0
ADOR,ADOREQN,1536.2,1546.5,1546.5,10.3,0.67,4,6186,1766.4,848.0
MAWANASUG,MAWANASUGEQN,125.16,126.0,126.0,0.84,0.67,220,27720,164.0,75.08
TTKPRESTIG,TTKPRESTIGEQN,541.1,544.75,544.75,3.65,0.67,263,143269,771.2,423.0
JAYKAY,JAYKAYEQN,154.77,155.81,155.81,1.04,0.67,200,31162,203.43,106.96
EFCIL,EFCILEQN,178.06,179.26,179.26,1.2,0.67,39,6991,329.26,171.42
MENONBE,MENONBEBEN,297.15,299.15,299.15,2.0,0.67,30,8974,324.0,101.5
WELSPLSOL,WELSPLSOLEQN,52.1,52.45,52.45,0.35,0.67,2825,148171,63.25,36.0
OMPOWER,OMPOWEREQN,164.82,165.92,165.92,1.1,0.67,100,16592,206.0,158.01
CENTURYPLY,CENTURYPLYEQN,719.9,724.75,724.75,4.85,0.67,84,60879,859.0,618.5
APCOTEXIND,APCOTEXINDEQN,581.1,585.0,585.0,3.9,0.67,431,252135,712.0,310.45
ENIL,ENILEQN,100.34,101.0,101.0,0.66,0.66,65,6565,166.45,98.57
SAMPANN,SAMPANNEQN,24.28,24.44,24.44,0.16,0.66,8,195,43.44,23.56
KIRLFER,KIRLFEREQN,470.9,474.0,474.0,3.1,0.66,100,47400,513.0,408.0
FREDUN,FREDUNEQN,1221.6,1229.7,1229.7,8.1,0.66,197,242250,1590.0,1195.2
NATHBIOGEN,NATHBIOGENEQN,146.05,147.0,147.0,0.95,0.65,60,8820,204.0,126.15
PARKHOTELS,PARKHOTELSEQN,105.85,106.54,106.54,0.69,0.65,1858,197951,163.9,95.1
JAGRAN,JAGRANEQN,61.22,61.62,61.62,0.4,0.65,20,1232,78.9,59.5
POLICYBZR,POLICYBZREQN,1827.1,1839.0,1839.0,11.9,0.65,9031,16608009,1964.2,1364.0
STARPAPER,STARPAPEREQN,161.46,160.0,160.0,1.04,0.65,500,80000,179.37,119.05
GULFOILLUB,GULFOILLUBEQN,1057.2,1064.1,1064.1,6.9,0.65,39,41499,1329.0,865.0
SUNDROP,SUNDROPEQN,653.15,657.4,657.4,4.25,0.65,36,23666,874.0,556.0
IVALUE,IVALUEEQN,230.45,231.94,231.94,1.49,0.65,105,24353,340.0,207.35
VMSTMT,VMSTMTEQN,50.57,50.9,50.9,0.33,0.65,282,14353,105.0,33.5
GRANULES,GRANULESEQN,835.6,841.0,841.0,5.4,0.65,2751,2313591,923.65,510.55
IRCON,IRCONEQN,108.51,108.5,108.5,0.69,0.64,5445,590782,189.5,107.54
BORANA,BORANAEQN,303.05,305.0,305.0,1.95,0.64,5,1525,420.0,215.35
GANGAFORGE,GANGAFORGEEQN,1.59,1.6,1.6,0.01,0.63,2483,3972,3.29,1.53
SHAKTIPUMP,SHAKTIPUMPEQN,463.9,466.8,466.8,2.9,0.63,1174,548023,897.9,455.0
HINDPETRO,HINDPETROEQN,350.05,352.25,352.25,2.2,0.63,9248,3257608,508.45,316.2
JKCEMENT,JKCEMENTEQN,4750.0,4780.0,4780.0,30.0,0.63,47,224660,7000.0,4671.5
BANSALWIRE,BANSALWIREEQN,307.15,309.1,309.1,1.95,0.63,1,309,370.0,222.5
CRAMC,CRAMCEQN,228.55,230.0,230.0,1.45,0.63,588,135240,353.4,214.2
ICEMAKE,ICEMAKEEQN,671.8,676.0,676.0,4.2,0.63,12,8112,920.0,660.3
RADIANTCMS,RADIANTCMSEQN,38.05,38.29,38.29,0.24,0.63,3050,116784,57.49,32.33
NCLIND,NCLINDEQN,172.42,173.5,173.5,1.08,0.63,3,520,214.8,147.5
GANESHBE,GANESHBEBEN,119.24,119.99,119.99,0.75,0.63,697,83633,135.85,68.4
FIRSTCRY,FIRSTCRYEQN,170.02,171.08,171.08,1.06,0.62,4452,761648,400.65,165.01
BOROLTD,BOROLTDEQN,246.76,248.3,248.3,1.54,0.62,6,1489,397.95,213.73
HCG,HCGEQN,674.15,678.3,678.3,4.15,0.62,383,259788,796.68,513.3
THEMISMED,THEMISMEDEQN,119.76,120.5,120.5,0.74,0.62,1250,150625,148.0,64.95
ANTHEM,ANTHEMEQN,908.45,914.1,914.1,5.65,0.62,630,575883,977.55,579.15
AJOONI,AJOONIEQN,3.3,3.32,3.32,0.02,0.61,57,189,5.94,3.08
PDMJEPAPER,PDMJEPAPEREQN,97.95,98.55,98.55,0.6,0.61,2065,203505,130.0,65.0
SNOWMAN,SNOWMANEQN,34.54,34.75,34.75,0.21,0.61,50,1737,59.3,30.5
PLATIND,PLATINDEQN,217.03,218.34,218.34,1.31,0.6,100,21834,342.4,183.5
TARIL,TARILEQN,277.1,278.75,278.75,1.65,0.6,3107,866076,552.0,224.05
DODLA,DODLAEQN,1063.6,1069.9,1069.9,6.3,0.59,51,54564,1475.0,964.1
SCHAEFFLER,SCHAEFFLEREQN,3898.9,3921.9,3921.9,23.0,0.59,68,266689,4467.7,3518.4
RITCO,RITCOEQN,294.75,296.5,296.5,1.75,0.59,11,3261,331.15,167.1
TATACOMM,TATACOMMEQN,1799.3,1810.0,1810.0,10.7,0.59,803,1453430,2110.0,1322.5
IMAGICAA,IMAGICAAEQN,52.99,53.3,53.3,0.31,0.59,7730,412009,62.0,36.84
MUTHOOTMF,MUTHOOTMFEQN,187.41,188.5,188.5,1.09,0.58,45,8482,262.77,141.2
PGHH,PGHHEQN,7611.0,7655.0,7655.0,44.0,0.58,35,267925,14509.0,7475.0
BASF,BASFEQN,3558.4,3579.0,3579.0,20.6,0.58,7,25053,4829.9,3122.2
HARSHA,HARSHAEQN,430.0,432.5,432.5,2.5,0.58,386,166945,470.95,313.3
UTLSOLAR,UTLSOLAREQN,405.65,408.0,408.0,2.35,0.58,510,208080,494.25,172.0
APLLTD,APLLTDEQN,825.3,830.0,830.0,4.7,0.57,557,462310,998.0,635.8
IFBIND,IFBINDEQN,1241.9,1249.0,1249.0,7.1,0.57,12,14988,2019.8,883.2
SMSPHARMA,SMSPHARMAEQN,402.95,405.25,405.25,2.3,0.57,1644,666231,482.0,242.25
VESUVIUS,VESUVIUSEQN,394.75,397.0,397.0,2.25,0.57,218,86546,607.9,391.6
GKENERGY,GKENERGYEQN,119.91,120.59,120.59,0.68,0.57,1139,137352,239.6,87.2
GENESYS,GENESYSEQN,276.71,278.3,278.3,1.59,0.57,1411,392681,416.33,134.73
UNIDT,UNIDTEQN,218.77,220.0,220.0,1.23,0.56,3,660,254.97,146.0
GLOBE,GLOBEEQN,1.77,1.78,1.78,0.01,0.56,520,925,3.29,1.75
NILASPACES,NILASPACESEQN,12.56,12.63,12.63,0.07,0.56,1346,16999,20.47,11.35
APOLLOTYRE,APOLLOTYREEQN,411.95,414.25,414.25,2.3,0.56,1025,424606,540.5,365.3
MONARCH,MONARCHEQN,368.95,371.0,371.0,2.05,0.56,1,371,406.95,235.45
RHFL,RHFLBZN,1.79,1.8,1.8,0.01,0.56,3845,6921,4.8,1.7
MMP,MMPEQN,456.35,458.85,458.85,2.5,0.55,54,24777,498.0,185.2
AVL,AVLEQN,620.6,624.0,624.0,3.4,0.55,33,20592,705.0,436.55
AMDIND,AMDINDEQN,63.66,64.01,64.01,0.35,0.55,128,8193,74.39,33.77
ATGL,ATGLEQN,586.5,589.7,589.7,3.2,0.55,2411,1421766,859.85,462.8
HARDWYN,HARDWYNEQN,9.04,9.09,9.09,0.05,0.55,101,918,20.2,7.61
3BBLACKBIO,3BBLACKBIOEQN,1292.6,1299.7,1299.7,7.1,0.55,2,2599,1588.9,1085.0
KIOCL,KIOCLEQN,326.85,328.6,328.6,1.75,0.54,731,240206,634.55,290.65
SUDARSCHEM,SUDARSCHEMEQN,1198.7,1205.2,1205.2,6.5,0.54,331,398921,1603.0,726.4
RPGLIFE,RPGLIFEEQN,2739.1,2754.0,2754.0,14.9,0.54,8,22032,3082.0,1733.0
PRAKASHSTL,PRAKASHSTLEQN,3.74,3.76,3.76,0.02,0.53,677,2545,6.57,3.48
VMM,VMMEQN,100.97,101.51,101.51,0.54,0.53,29257,2969878,153.4,98.77
SARDAEN,SARDAENEQN,497.35,500.0,500.0,2.65,0.53,799,399500,639.75,453.1
VSSL,VSSLEQN,405.85,408.0,408.0,2.15,0.53,1033,421464,423.85,206.4
SANGHVIMOV,SANGHVIMOVEQN,408.25,410.4,410.4,2.15,0.53,1388,569635,528.0,223.8
SHRIPISTON,SHRIPISTONEQN,4309.3,4332.0,4332.0,22.7,0.53,96,415872,4785.8,2525.8
HONASA,HONASAEQN,469.3,471.8,471.8,2.5,0.53,4247,2003734,509.8,248.4
CMLL,CMLLEQN,475.4,477.9,477.9,2.5,0.53,90,43011,624.4,460.0
ORISSAMINE,ORISSAMINEEQN,3829.4,3849.6,3849.6,20.2,0.53,59,227126,6138.9,3100.5
DDEVPLSTIK,DDEVPLSTIKEQN,252.2,253.5,253.5,1.3,0.52,648,164268,360.0,185.15
SUMMITSEC,SUMMITSECEQN,1391.7,1399.0,1399.0,7.3,0.52,5,6995,2495.0,1312.0
DCAL,DCALEQN,162.08,162.92,162.92,0.84,0.52,950,154774,321.95,128.5
LATENTVIEW,LATENTVIEWEQN,252.15,253.45,253.45,1.3,0.52,853,216192,517.5,248.0
SIYSIL,SIYSILEQN,516.05,518.75,518.75,2.7,0.52,60,31125,848.8,433.35
HLEGLAS,HLEGLASEQN,416.85,419.0,419.0,2.15,0.52,1027,430313,661.95,250.0
RELTD,RELTDEQN,147.96,148.72,148.72,0.76,0.51,10,1487,196.45,114.77
THOMASCOTT,THOMASCOTTEQN,233.8,235.0,235.0,1.2,0.51,157,36895,459.8,221.8
HDFCLIFE,HDFCLIFEEQN,530.2,532.9,532.9,2.7,0.51,6376,3397770,796.9,508.7
OLAELEC,OLAELECEQN,37.24,37.43,37.43,0.19,0.51,168008,6288539,61.0,22.25
ASTERDM,ASTERDMEQN,741.2,745.0,745.0,3.8,0.51,905,674225,891.3,519.1
KLBRENG-B,KLBRENG-BEQN,462.65,465.0,465.0,2.35,0.51,52,24180,544.85,332.4
MANBA,MANBAEQN,130.67,131.32,131.32,0.65,0.5,3,393,154.0,98.0
ANUHPHR,ANUHPHREQN,89.22,89.67,89.67,0.45,0.5,1010,90566,99.5,67.0
NITCO,NITCOEQN,85.17,85.6,85.6,0.43,0.5,373,31928,123.59,64.0
NH,NHEQN,1851.6,1860.9,1860.9,9.3,0.5,366,681089,2093.3,1589.0
KAYNES,KAYNESEQN,3385.0,3402.0,3402.0,17.0,0.5,2186,7436772,7705.0,2995.0
SMCGLOBAL,SMCGLOBALEQN,80.57,80.97,80.97,0.4,0.5,32,2591,95.0,54.44
BLS,BLSEQN,226.74,227.87,227.87,1.13,0.5,2198,500858,372.1,218.9
ECLERX,ECLERXEQN,1961.2,1971.0,1971.0,9.8,0.5,1230,2424330,2497.5,1320.0
ENTERO,ENTEROEQN,1731.8,1740.5,1740.5,8.7,0.5,101,175790,1920.0,944.0
GATEWAY,GATEWAYEQN,52.34,52.6,52.6,0.26,0.5,1041,54756,66.25,48.1
CINEVISTA,CINEVISTAEQN,13.88,13.95,13.95,0.07,0.5,405,5649,22.8,12.16
CSLFINANCE,CSLFINANCEEQN,214.26,215.34,215.34,1.08,0.5,551,118652,324.7,209.7
MIDHANI,MIDHANIEQN,399.25,401.25,401.25,2.0,0.5,3223,1293228,482.4,266.65
FLAIR,FLAIREQN,231.89,233.05,233.05,1.16,0.5,367,85529,345.0,228.0
AAATECH,AAATECHEQN,92.54,93.0,93.0,0.46,0.5,1,93,136.0,76.11
MKPL,MKPLEQN,4.03,4.05,4.05,0.02,0.5,266,1077,8.85,3.56
ZEEL,ZEELEQN,79.6,80.0,80.0,0.4,0.5,61666,4933280,121.8,68.0
WAAREERTL,WAAREERTLEQN,801.05,805.05,805.05,4.0,0.5,695,559509,1358.0,779.5
REGAAL,REGAALEQN,80.59,80.99,80.99,0.4,0.5,1269,102776,107.29,57.27
GROWW,GROWWEQN,189.76,190.7,190.7,0.94,0.5,75852,14464976,227.2,112.0
AXITA,AXITAEQN,7.99,8.03,8.03,0.04,0.5,18424,147944,12.2,6.57
MOLBIO,MOLBIOEQN,1307.0,1313.5,1313.5,6.5,0.5,5217,6852529,1686.8,926.35
PROZONER,PROZONEREQN,52.61,52.87,52.87,0.26,0.49,2,105,72.77,39.55
SUKHJITS,SUKHJITSEQN,159.22,160.0,160.0,0.78,0.49,200,32000,231.1,137.3
MAXIND,MAXINDEQN,139.64,140.33,140.33,0.69,0.49,10,1403,241.57,120.0
MUNJALAU,MUNJALAUEQN,102.06,102.56,102.56,0.5,0.49,618,63382,130.6,67.2
BAYERCROP,BAYERCROPEQN,3938.6,3958.0,3958.0,19.4,0.49,10,39580,5489.0,3885.3
TNPETRO,TNPETROEQN,127.72,126.84,126.84,0.62,0.49,2843,360606,146.99,78.67
NURECA,NURECABEN,338.3,339.95,339.95,1.65,0.49,30,10198,358.0,204.0
JLHL,JLHLEQN,276.85,278.2,278.2,1.35,0.49,2,556,340.0,235.6
VIVIANA,VIVIANAEQN,701.2,704.65,704.65,3.45,0.49,50,35232,1162.5,565.0
KENNAMET,KENNAMETEQN,4135.8,4156.0,4156.0,20.2,0.49,67,278452,5136.0,2405.2
RPOWER,RPOWEREQN,20.78,20.88,20.88,0.1,0.48,59755,1247684,50.73,20.17
YATHARTH,YATHARTHEQN,982.3,987.0,987.0,4.7,0.48,812,801444,1024.85,538.25
CYIENT,CYIENTEQN,1054.5,1059.6,1059.6,5.1,0.48,334,353906,1284.7,750.3
TALBROAUTO,TALBROAUTOEQN,418.8,420.8,420.8,2.0,0.48,349,146859,451.6,219.9
DLINKINDIA,DLINKINDIAEQN,418.0,420.0,420.0,2.0,0.48,134,56280,549.2,367.65
SHARDAMOTR,SHARDAMOTREQN,930.55,935.0,935.0,4.45,0.48,92,86020,1189.9,700.0
BRIGHOTEL,BRIGHOTELEQN,55.85,56.12,56.12,0.27,0.48,1,56,88.27,54.36
