symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ENIL,ENILEQN,119.11,121.5,121.5,2.39,2.01,6,729,174.58,98.57
AIROLAM,AIROLAMEQN,84.11,85.8,85.8,1.69,2.01,4,343,137.04,79.4
BLACKROSE,BLACKROSEEQN,84.75,86.45,86.45,1.7,2.01,8,691,87.5,80.05
EXXARO,EXXAROEQN,6.97,7.11,7.11,0.14,2.01,589,4187,10.95,5.78
VEDL,VEDLEQN,271.55,277.0,277.0,5.45,2.01,373605,103488585,795.0,268.7
TRU,TRUEQN,6.47,6.6,6.6,0.13,2.01,38,250,20.84,4.55
KOTHARIPRO,KOTHARIPROEQN,71.81,73.25,73.25,1.44,2.01,1,73,109.0,58.0
SHARDUL,SHARDULEQN,27.9,28.46,28.46,0.56,2.01,1,28,31.95,26.5
SOLARA,SOLARAEQN,495.8,505.7,505.7,9.9,2.0,1152,582566,734.4,422.0
CYBERMEDIA,CYBERMEDIAEQN,16.53,16.86,16.86,0.33,2.0,69,1163,22.81,11.3
LAMBODHARA,LAMBODHARAEQN,105.82,107.94,107.94,2.12,2.0,2,215,162.0,81.8
DNAMEDIA,DNAMEDIAEQN,3.0,3.06,3.06,0.06,2.0,60,183,5.95,2.33
AVROIND,AVROINDEQN,125.69,128.2,128.2,2.51,2.0,254,32562,202.0,101.35
CROWN,CROWNEQN,130.13,132.73,132.73,2.6,2.0,7,929,221.8,100.62
MEP,MEPBZN,1.0,1.02,1.02,0.02,2.0,1,1,2.87,0.83
VALIANTLAB,VALIANTLABBEN,77.82,79.38,79.38,1.56,2.0,135,10716,115.19,49.51
BHADORA,BHADORASMN,67.65,69.0,69.0,1.35,2.0,1200,82800,128.85,49.5
HALDYNGL,HALDYNGLEQN,107.85,110.0,110.0,2.15,1.99,376,41360,112.0,85.0
DCMSRIND,DCMSRINDEQN,42.73,43.58,43.58,0.85,1.99,956,41662,194.0,31.9
MACPOWER,MACPOWEREQN,1127.6,1150.0,1150.0,22.4,1.99,196,225400,1193.4,761.0
NILASPACES,NILASPACESEQN,13.57,13.84,13.84,0.27,1.99,5373,74362,20.47,10.6
BLKASHYAP,BLKASHYAPEQN,57.26,58.4,58.4,1.14,1.99,6452,376796,80.01,40.32
FOCUS,FOCUSEQN,79.43,81.0,81.0,1.57,1.98,81,6561,126.15,57.06
ACSTECH,ACSTECHEQN,37.95,38.7,38.7,0.75,1.98,39,1509,42.2,37.9
TATACHEM,TATACHEMEQN,809.0,825.05,825.05,16.05,1.98,19387,15995244,1026.65,580.3
INDIASHLTR,INDIASHLTREQN,809.6,825.6,825.6,16.0,1.98,1784,1472870,1011.75,653.2
INFOBEAN,INFOBEANEQN,179.96,183.5,183.5,3.54,1.97,1537,282039,257.5,73.08
BALAMINES,BALAMINESEQN,1333.65,1360.0,1360.0,26.3,1.97,2143,2914480,1945.0,968.1
TCIEXP,TCIEXPEQN,524.35,534.7,534.7,10.35,1.97,328,175381,848.0,447.55
SMCGLOBAL,SMCGLOBALEQN,67.65,68.98,68.98,1.33,1.97,10345,713598,94.9,50.75
FLFL,FLFLBZN,1.52,1.55,1.55,0.03,1.97,623,965,2.24,1.11
POCL,POCLEQN,1377.8,1404.9,1404.9,27.1,1.97,6836,9603896,1578.0,685.75
VCL,VCLEQN,1.52,1.55,1.55,0.03,1.97,5920,9176,2.66,0.69
PATILAUTOM,PATILAUTOMSMN,177.5,181.0,181.0,3.5,1.97,600,108600,268.9,112.05
VAISHALI,VAISHALIBEN,7.61,7.76,7.76,0.15,1.97,1149,8916,14.71,4.75
DECNGOLD,DECNGOLDEQN,123.95,126.39,126.39,2.44,1.97,4599,581267,130.95,114.8
ESCORTS,ESCORTSEQN,3241.6,3305.0,3305.0,63.4,1.96,2323,7677515,4180.0,2710.1
COUNCODOS,COUNCODOSEQN,5.1,5.2,5.2,0.1,1.96,95,494,10.75,3.71
INFOMEDIA,INFOMEDIAEQN,5.61,5.72,5.72,0.11,1.96,2,11,9.89,4.5
DIL,DILBZN,1.02,1.04,1.04,0.02,1.96,5440,5657,2.67,0.97
ANMOL,ANMOLEQN,11.84,12.07,12.07,0.23,1.94,41,494,19.7,8.4
NRL,NRLEQN,55.29,56.36,56.36,1.07,1.94,127,7157,94.0,45.1
SEYAIND,SEYAINDBEN,13.89,14.16,14.16,0.27,1.94,1,14,23.99,8.54
DAMODARIND,DAMODARINDEQN,31.98,32.6,32.6,0.62,1.94,4,130,41.49,20.0
DHAMPURSUG,DHAMPURSUGEQN,155.35,158.35,158.35,3.0,1.93,13483,2135033,162.65,110.0
RITCO,RITCOEQN,218.09,222.3,222.3,4.21,1.93,70,15561,317.1,167.1
HAPPYFORGE,HAPPYFORGEEQN,1348.0,1374.0,1374.0,26.0,1.93,168,230832,1398.0,753.45
BIRLACORPN,BIRLACORPNEQN,909.5,926.95,926.95,17.45,1.92,134,124211,1535.3,769.6
MGEL,MGELEQN,13.63,13.89,13.89,0.26,1.91,10136,140789,18.4,9.53
MODIS,MODISEQN,395.2,402.75,402.75,7.55,1.91,35,14096,409.0,276.0
CENTRUM,CENTRUMEQN,24.13,24.59,24.59,0.46,1.91,470,11557,41.9,19.66
GENUSPOWER,GENUSPOWEREQN,312.05,318.0,318.0,5.95,1.91,13406,4263108,430.0,210.4
PICCADIL,PICCADILEQN,607.25,618.85,618.85,11.6,1.91,2001,1238318,805.5,515.0
BCPL,BCPLEQN,85.37,87.0,87.0,1.63,1.91,5997,521739,88.9,60.0
TIL,TILEQN,197.16,200.9,200.9,3.74,1.9,223,44800,409.0,161.25
JAYBARMARU,JAYBARMARUEQN,91.26,92.99,92.99,1.73,1.9,4860,451931,115.89,58.11
MUTHOOTCAP,MUTHOOTCAPEQN,204.1,207.98,207.98,3.88,1.9,100,20798,366.3,175.25
INDRAMEDCO,INDRAMEDCOEQN,402.05,409.65,409.65,7.6,1.89,113,46290,640.85,342.0
KESORAMIND,KESORAMINDEQN,10.06,10.25,10.25,0.19,1.89,5273,54048,13.94,3.93
GODREJAGRO,GODREJAGROEQN,596.3,607.55,607.55,11.25,1.89,2465,1497610,876.35,506.1
NILE,NILEEQN,1667.5,1699.0,1699.0,31.5,1.89,20,33980,1769.8,1605.05
LEMERITE,LEMERITEEQN,439.9,448.2,448.2,8.3,1.89,15,6723,537.85,288.2
HSCL,HSCLEQN,607.75,619.15,619.15,11.4,1.88,54031,33453293,624.0,410.2
CCHHL,CCHHLEQN,14.08,14.34,14.34,0.26,1.85,105,1505,20.99,10.03
MAANALU,MAANALUEQN,150.6,153.39,153.39,2.79,1.85,2628,403108,184.74,82.1
SEDEMAC,SEDEMACEQN,1841.0,1875.0,1875.0,34.0,1.85,397,744375,2037.0,1413.1
MARUTI,MARUTIEQN,13314.0,13559.0,13559.0,245.0,1.84,6990,94777410,17370.0,11800.0
OMAXE,OMAXEEQN,84.08,85.63,85.63,1.55,1.84,1256,107551,113.4,62.5
ELECTCAST,ELECTCASTEQN,81.99,83.5,83.5,1.51,1.84,12030,1004505,138.75,60.15
RSYSTEMS,RSYSTEMSEQN,263.14,268.0,268.0,4.85,1.84,940,251920,496.9,229.25
TEAMLEASE,TEAMLEASEEQN,1232.3,1255.0,1255.0,22.7,1.84,17,21335,2165.0,1065.2
KWIL,KWILEQN,27.23,27.73,27.73,0.5,1.84,50469,1399505,31.29,22.24
ASIANTILES,ASIANTILESEQN,65.01,66.2,66.2,1.19,1.83,8865,586863,79.06,41.25
PLATIND,PLATINDEQN,239.08,243.45,243.45,4.37,1.83,212,51611,342.4,183.5
TALBROAUTO,TALBROAUTOEQN,332.65,338.75,338.75,6.1,1.83,5728,1940360,335.0,219.9
21STCENMGM,21STCENMGMEQN,36.58,37.25,37.25,0.67,1.83,6,223,76.3,28.25
NEXTMEDIA,NEXTMEDIAEQN,4.4,4.48,4.48,0.08,1.82,1350,6048,8.48,3.42
SURAJEST,SURAJESTEQN,233.48,237.71,237.71,4.23,1.81,5,1188,398.7,171.3
KHADIM,KHADIMEQN,100.75,102.57,102.57,1.82,1.81,163,16718,313.0,77.47
HINDCOMPOS,HINDCOMPOSEQN,457.65,465.95,465.95,8.3,1.81,3,1397,550.0,347.1
THOMASCOTT,THOMASCOTTEQN,263.23,268.0,268.0,4.75,1.8,234,62712,459.8,230.0
GVKPIL,GVKPILBEN,3.33,3.39,3.39,0.06,1.8,59751,202555,4.48,2.37
SPECTRUM,SPECTRUMEQN,1206.2,1227.9,1227.9,21.7,1.8,48,58939,1820.0,1050.0
PRAMARA,PRAMARASMN,343.85,350.0,350.0,6.15,1.79,500,175000,374.8,150.25
JINDALSTEL,JINDALSTELEQN,1223.1,1245.0,1245.0,21.9,1.79,6692,8331540,1306.2,833.6
EMCURE,EMCUREEQN,1680.1,1710.0,1710.0,29.9,1.78,1653,2826630,1769.0,983.0
SAMPANN,SAMPANNEQN,27.51,28.0,28.0,0.49,1.78,415,11620,43.44,23.75
PATELRMART,PATELRMARTEQN,212.39,216.16,216.16,3.77,1.78,953,206000,305.0,150.25
FMNL,FMNLEQN,9.6,9.77,9.77,0.17,1.77,2076,20282,19.1,6.74
MAHAPEXLTD,MAHAPEXLTDEQN,53.06,54.0,54.0,0.94,1.77,68,3672,75.64,37.32
KHAICHEM,KHAICHEMBEN,54.53,55.49,55.49,0.96,1.76,1826,101324,135.8,42.92
KOTARISUG,KOTARISUGEQN,27.81,28.3,28.3,0.49,1.76,229,6480,41.44,22.5
BALAXI,BALAXIBEN,26.63,27.1,27.1,0.47,1.76,653,17696,63.9,15.2
UCOBANK,UCOBANKEQN,26.79,26.81,26.81,0.46,1.75,79035,2118928,35.08,22.22
GIPCL,GIPCLEQN,156.85,159.6,159.6,2.75,1.75,2105,335958,223.9,119.9
TIRUMALCHM,TIRUMALCHMEQN,204.13,207.71,207.71,3.58,1.75,3750,778912,328.8,158.0
DWARKESH,DWARKESHEQN,46.96,47.78,47.78,0.82,1.75,55234,2639080,52.6,32.13
NRBBEARING,NRBBEARINGEQN,284.02,289.0,289.0,4.95,1.74,1064,307496,313.25,208.04
SOLARWORLD,SOLARWORLDEQN,197.57,201.0,201.0,3.43,1.74,2099,421899,388.5,139.19
APARINDS,APARINDSEQN,12331.0,12545.0,12545.0,214.0,1.74,283,3550235,12850.0,5435.0
IGCL,IGCLEQN,63.88,64.99,64.99,1.11,1.74,112,7278,122.0,49.46
VSTTILLERS,VSTTILLERSEQN,5215.3,5306.0,5306.0,90.5,1.74,37,196322,6374.0,3404.9
XTGLOBAL,XTGLOBALEQN,32.34,32.9,32.9,0.56,1.73,21,690,46.25,25.2
SJS,SJSEQN,1808.8,1839.9,1839.9,31.1,1.72,593,1091060,1930.0,893.7
SUBROS,SUBROSEQN,778.55,791.95,791.95,13.4,1.72,129,102161,1213.7,558.1
ALKYLAMINE,ALKYLAMINEEQN,1516.1,1542.0,1542.0,25.9,1.71,454,700068,2438.8,1212.0
INA,INAEQN,147.18,149.7,149.7,2.52,1.71,2787,417213,161.81,79.75
HEROMOTOCO,HEROMOTOCOEQN,5099.0,5186.0,5186.0,87.0,1.71,4261,22097546,6388.5,3725.0
IL&FSTRANS,IL&FSTRANSBZN,2.34,2.38,2.38,0.04,1.71,42,99,4.4,1.75
ESSARSHPNG,ESSARSHPNGEQN,26.94,27.4,27.4,0.46,1.71,6770,185498,43.26,21.6
LALPATHLAB,LALPATHLABEQN,1367.2,1390.4,1390.4,23.2,1.7,1891,2629246,1770.0,1272.6
PHOENIXLTD,PHOENIXLTDEQN,1765.0,1795.0,1795.0,30.0,1.7,1004,1802180,1993.0,1402.5
KIRLPNU,KIRLPNUEQN,1503.3,1528.8,1528.8,25.5,1.7,1671,2554624,1562.3,990.1
JAIPURKURT,JAIPURKURTEQN,32.44,32.99,32.99,0.55,1.7,7,230,50.59,24.4
UNIVASTU,UNIVASTUEQN,68.93,70.1,70.1,1.17,1.7,111,7781,106.67,56.02
SHREEJISPG,SHREEJISPGEQN,405.0,411.9,411.9,6.9,1.7,258,106270,421.95,222.0
BLBLIMITED,BLBLIMITEDBEN,17.1,17.39,17.39,0.29,1.7,3,52,22.47,12.0
MICEL,MICELEQN,43.17,43.9,43.9,0.73,1.69,15918,698800,82.97,29.97
MARSONS,MARSONSEQN,154.2,156.8,156.8,2.6,1.69,2005,314384,173.0,120.0
SHALPAINTS,SHALPAINTSEQN,51.12,51.98,51.98,0.86,1.68,47,2443,108.2,35.21
VIRINCHI,VIRINCHIBEN,17.9,18.2,18.2,0.3,1.68,400,7280,32.69,13.81
MODISONLTD,MODISONLTDEQN,165.73,168.5,168.5,2.77,1.67,348,58638,197.45,114.0
RUPA,RUPAEQN,151.82,154.35,154.35,2.53,1.67,2096,323517,232.9,109.21
SOLEX,SOLEXEQN,1288.5,1310.0,1310.0,21.5,1.67,290,379900,1985.0,795.45
GAUDIUMIVF,GAUDIUMIVFBEN,121.47,123.5,123.5,2.03,1.67,9563,1181030,133.0,69.18
PLASTIBLEN,PLASTIBLENEQN,167.22,170.0,170.0,2.78,1.66,300,51000,230.0,121.01
SARTELE,SARTELESMN,150.45,152.95,152.95,2.5,1.66,1000,152950,275.95,143.3
GOKULAGRO,GOKULAGROEQN,232.81,236.67,236.67,3.86,1.66,1606,380092,246.0,106.31
BELLACASA,BELLACASAEQN,259.66,264.0,264.0,4.3,1.66,40,10560,497.35,220.25
VELJAN,VELJANEQN,1037.8,1055.0,1055.0,17.2,1.66,3,3165,1159.45,903.05
VIPULLTD,VIPULLTDBEN,9.72,9.88,9.88,0.16,1.65,120,1185,13.69,7.38
REGAAL,REGAALEQN,82.84,84.21,84.21,1.37,1.65,38,3199,145.7,57.27
HEXT,HEXTEQN,447.65,455.0,455.0,7.35,1.64,3556,1617980,900.0,400.2
PRAENG,PRAENGEQN,22.58,22.95,22.95,0.37,1.64,3,68,33.88,17.0
JKCEMENT,JKCEMENTEQN,5287.0,5373.5,5373.5,86.5,1.64,630,3385305,7565.5,4822.5
ESABINDIA,ESABINDIAEQN,6266.9,6370.0,6370.0,103.0,1.64,29,184730,6425.0,4470.0
NCC,NCCEQN,163.84,166.52,166.52,2.68,1.64,36915,6147085,242.15,130.0
INDORAMA,INDORAMAEQN,38.36,38.99,38.99,0.63,1.64,505,19689,75.0,29.0
VINCOFE,VINCOFEEQN,135.76,137.97,137.97,2.21,1.63,3245,447712,179.85,92.31
BBL,BBLEQN,3096.8,3147.3,3147.3,50.5,1.63,107,336761,3475.0,2051.7
PRICOLLTD,PRICOLLTDEQN,572.75,582.1,582.1,9.35,1.63,616,358573,694.2,408.4
LUMAXTECH,LUMAXTECHEQN,1621.4,1647.9,1647.9,26.5,1.63,1142,1881901,1898.0,506.1
SCHAEFFLER,SCHAEFFLEREQN,4124.8,4192.2,4192.2,67.4,1.63,595,2494359,4467.7,3287.5
COMPUSOFT,COMPUSOFTEQN,14.07,14.3,14.3,0.23,1.63,147,2102,24.32,12.0
BHARATFORG,BHARATFORGEQN,1881.6,1912.3,1912.3,30.7,1.63,2579,4931821,1949.9,1080.0
TIMETECHNO,TIMETECHNOEQN,193.01,196.16,196.16,3.15,1.63,18087,3547945,249.15,153.3
INOXINDIA,INOXINDIAEQN,1457.0,1480.8,1480.8,23.8,1.63,1111,1645168,1615.9,951.55
OFSS,OFSSEQN,9726.5,9885.5,9885.5,159.0,1.63,2574,25445277,9950.0,6234.5
KIRLFER,KIRLFEREQN,434.75,441.85,441.85,7.1,1.63,19,8395,455.45,415.55
BALMLAWRIE,BALMLAWRIEEQN,187.99,191.04,191.04,3.05,1.62,5775,1103256,238.2,148.36
KRONOX,KRONOXEQN,140.62,142.9,142.9,2.28,1.62,1013,144757,207.49,96.0
PSPPROJECT,PSPPROJECTEQN,787.15,799.9,799.9,12.75,1.62,3199,2558880,1029.9,569.2
AJANTPHARM,AJANTPHARMEQN,2822.7,2868.4,2868.4,45.7,1.62,573,1643593,3228.0,2329.9
AZAD,AZADEQN,2164.9,2200.0,2200.0,35.1,1.62,1399,3077800,2267.5,1360.0
APS,APSSMN,372.45,378.5,378.5,6.05,1.62,500,189250,654.0,261.0
MEDICAMEQ,MEDICAMEQEQN,254.53,258.65,258.65,4.1,1.61,14,3621,457.15,216.95
WALCHANNAG,WALCHANNAGEQN,235.02,238.81,238.81,3.79,1.61,9045,2160036,277.75,131.15
SILINV,SILINVEQN,469.45,477.0,477.0,7.55,1.61,7,3339,767.0,380.0
PAUSHAKLTD,PAUSHAKLTDEQN,469.85,477.4,477.4,7.55,1.61,72,34372,633.05,342.5
WINSOME,WINSOMEBZN,1.88,1.91,1.91,0.03,1.6,113,215,2.18,1.59
EMAMILTD,EMAMILTDEQN,444.5,451.6,451.6,7.1,1.6,2654,1198546,653.35,385.5
SCILAL,SCILALEQN,44.47,45.18,45.18,0.71,1.6,5056,228430,60.34,34.3
3IINFOLTD,3IINFOLTDEQN,17.46,17.74,17.74,0.28,1.6,1613,28614,25.9,12.68
KOLTEPATIL,KOLTEPATILEQN,383.65,389.8,389.8,6.15,1.6,193,75231,497.55,292.25
ZODIAC,ZODIACBEN,324.72,329.95,329.95,5.2,1.6,128,42233,560.0,205.55
ABSMARINE,ABSMARINESMN,225.4,229.0,229.0,3.6,1.6,500,114500,259.0,113.1
STAR,STAREQN,1036.8,1053.3,1053.3,16.5,1.59,537,565622,1110.0,615.0
MANINDS,MANINDSEQN,526.65,535.0,535.0,8.35,1.59,637,340795,570.0,258.05
HCC,HCCEQN,22.04,22.39,22.39,0.35,1.59,402803,9018759,31.42,13.65
PRIZOR,PRIZORSTN,718.6,730.0,730.0,11.4,1.59,2000,1460000,721.0,129.0
WOMANCART,WOMANCARTSMN,126.0,128.0,128.0,2.0,1.59,2800,358400,358.0,122.1
NPST,NPSTEQN,1192.85,1211.8,1211.8,18.9,1.58,114,138145,2425.0,846.6
RML,RMLEQN,809.35,822.15,822.15,12.8,1.58,128,105235,1049.0,608.5
MARKSANS,MARKSANSEQN,184.63,187.55,187.55,2.92,1.58,3971,744761,270.7,155.0
SKIPPER,SKIPPEREQN,478.45,486.0,486.0,7.55,1.58,5084,2470824,588.0,327.05
UNIVCABLES,UNIVCABLESEQN,837.45,850.7,850.7,13.25,1.58,53,45087,1008.0,422.5
DYNAMATECH,DYNAMATECHEQN,11568.0,11750.0,11750.0,182.0,1.57,130,1527500,12681.0,6120.0
AMDIND,AMDINDEQN,44.25,44.94,44.94,0.69,1.56,6,269,68.07,33.77
KERNEX,KERNEXEQN,1348.8,1369.9,1369.9,21.1,1.56,513,702758,1425.0,682.95
EIHOTEL,EIHOTELEQN,318.95,323.9,323.9,4.95,1.55,3780,1224342,434.8,271.15
SETUINFRA,SETUINFRABZN,0.65,0.66,0.66,0.01,1.54,2400,1584,1.12,0.37
RKFORGE,RKFORGEEQN,598.3,607.5,607.5,9.2,1.54,52762,32052915,691.5,460.15
CAMLINFINE,CAMLINFINEEQN,126.94,128.9,128.9,1.96,1.54,15283,1969978,333.3,96.21
CAMS,CAMSEQN,738.6,750.0,750.0,11.4,1.54,5287,3965250,875.0,611.4
SHAREINDIA,SHAREINDIAEQN,137.45,139.55,139.55,2.1,1.53,1581,220628,211.0,115.36
KRSNAA,KRSNAAEQN,588.75,597.75,597.75,9.0,1.53,236,141069,894.4,515.0
DATAMATICS,DATAMATICSEQN,732.8,744.0,744.0,11.2,1.53,251,186744,1120.0,541.85
RUSHIL,RUSHILEQN,17.07,17.33,17.33,0.26,1.52,1639,28403,33.99,12.49
BLUESTARCO,BLUESTARCOEQN,1781.0,1808.0,1808.0,27.0,1.52,749,1354192,2040.0,1450.0
RELIGARE,RELIGAREEQN,221.64,225.0,225.0,3.36,1.52,3213,722925,295.0,196.51
TRANSRAILL,TRANSRAILLEQN,598.95,608.0,608.0,9.05,1.51,3460,2103680,855.8,450.05
GULPOLY,GULPOLYEQN,181.16,183.9,183.9,2.74,1.51,1213,223070,220.5,121.5
JYOTICNC,JYOTICNCEQN,749.95,761.25,761.25,11.3,1.51,3894,2964307,1330.0,686.75
CAMPUS,CAMPUSEQN,248.16,251.9,251.9,3.74,1.51,784,197489,304.4,215.2
MIDWESTLTD,MIDWESTLTDEQN,1241.2,1260.0,1260.0,18.8,1.51,186,234360,1859.9,1048.5
RAJESHEXPO,RAJESHEXPOBZN,119.2,121.0,121.0,1.8,1.51,502,60742,237.88,80.38
ADFFOODS,ADFFOODSEQN,264.14,268.15,268.15,4.0,1.51,665,178319,300.85,153.1
PARKHOSPS,PARKHOSPSEQN,230.51,234.0,234.0,3.49,1.51,918,214812,242.54,138.1
GARUDA,GARUDAEQN,168.53,171.06,171.06,2.53,1.5,5406,924750,249.3,87.5
RELTD,RELTDEQN,142.91,145.05,145.05,2.14,1.5,2544,369007,191.77,93.41
MANOMAY,MANOMAYEQN,235.24,238.77,238.77,3.53,1.5,22,5252,259.88,154.1
AUSOMENT,AUSOMENTEQN,147.79,150.0,150.0,2.21,1.5,23,3450,178.0,78.27
PURVA,PURVAEQN,214.37,217.59,217.59,3.22,1.5,1748,380347,338.95,160.69
BIRLAMONEY,BIRLAMONEYEQN,146.3,148.5,148.5,2.2,1.5,121,17968,208.71,95.0
INDUSINVIT,INDUSINVITIVN,129.31,131.25,131.25,1.94,1.5,4005,525656,131.88,106.0
SALZERELEC,SALZERELECEQN,653.05,662.85,662.85,9.8,1.5,204,135221,1127.0,488.8
CENTUM,CENTUMEQN,2847.9,2890.6,2890.6,42.7,1.5,114,329528,3139.1,1551.0
VETO,VETOEQN,108.37,110.0,110.0,1.63,1.5,335,36850,141.0,82.32
JUSTDIAL,JUSTDIALEQN,525.95,533.85,533.85,7.9,1.5,277,147876,965.0,480.5
PARKHOTELS,PARKHOTELSEQN,121.73,123.56,123.56,1.83,1.5,329,40651,173.2,95.1
AARTIPHARM,AARTIPHARMEQN,740.25,751.35,751.35,11.1,1.5,842,632636,971.0,585.0
MUNJALAU,MUNJALAUEQN,80.79,82.0,82.0,1.21,1.5,3219,263958,114.55,66.97
GOACARBON,GOACARBONEQN,370.7,376.25,376.25,5.55,1.5,6,2257,532.8,272.85
GHCLTEXTIL,GHCLTEXTILEQN,89.07,90.41,90.41,1.34,1.5,2043,184707,99.0,65.26
LAOPALA,LAOPALAEQN,178.73,181.41,181.41,2.68,1.5,472,85625,287.0,162.1
SFL,SFLEQN,509.05,516.7,516.7,7.65,1.5,153,79055,769.9,456.8
GRMOVER,GRMOVEREQN,165.97,168.46,168.46,2.49,1.5,2815,474214,185.45,90.0
SCODATUBES,SCODATUBESEQN,147.94,150.16,150.16,2.22,1.5,106,15916,230.85,110.0
MANAKALUCO,MANAKALUCOEQN,37.32,37.88,37.88,0.56,1.5,953,36099,68.12,21.73
ASAL,ASALEQN,512.0,519.7,519.7,7.7,1.5,259,134602,654.65,374.5
NIITMTS,NIITMTSEQN,312.7,317.4,317.4,4.7,1.5,194,61575,443.9,259.8
COSMOFIRST,COSMOFIRSTEQN,713.75,724.45,724.45,10.7,1.5,314,227477,1307.2,559.95
AEROENTER,AEROENTEREQN,93.34,94.74,94.74,1.4,1.5,1847,174984,113.9,62.2
FIVESTAR,FIVESTAREQN,479.55,486.75,486.75,7.2,1.5,3543,1724555,828.0,338.15
AHCL,AHCLEQN,13.3,13.5,13.5,0.2,1.5,10510,141885,17.28,9.08
ARROWGREEN,ARROWGREENEQN,533.65,541.65,541.65,8.0,1.5,1,541,817.95,341.95
NDLVENTURE,NDLVENTUREEQN,119.33,121.12,121.12,1.79,1.5,250,30280,140.0,55.0
ALLTIME,ALLTIMEEQN,240.66,244.27,244.27,3.61,1.5,230,56182,334.9,186.0
ELIN,ELINEQN,121.08,122.9,122.9,1.82,1.5,42,5161,234.0,93.65
SIKA,SIKAEQN,1025.7,1041.1,1041.1,15.4,1.5,88,91616,1062.35,936.0
PRAXIS,PRAXISBEN,8.08,8.2,8.2,0.12,1.49,5500,45100,14.55,5.26
ABREL,ABRELEQN,1486.2,1508.4,1508.4,22.2,1.49,352,530956,2537.9,1080.1
TDPOWERSYS,TDPOWERSYSEQN,1152.7,1169.9,1169.9,17.2,1.49,11523,13480757,1195.0,387.05
NAM-INDIA,NAM-INDIAEQN,1009.95,1025.0,1025.0,15.0,1.49,2457,2518425,1065.0,613.0
RANEHOLDIN,RANEHOLDINEQN,1125.2,1142.0,1142.0,16.8,1.49,25,28550,1798.0,981.0
GOCLCORP,GOCLCORPEQN,325.15,330.0,330.0,4.85,1.49,382,126060,417.5,223.35
BANDHANBNK,BANDHANBNKEQN,199.72,202.7,202.7,2.98,1.49,94846,19225284,204.44,134.25
BIRLACABLE,BIRLACABLEBEN,155.67,157.99,157.99,2.32,1.49,100,15799,215.2,104.0
ADVAIT,ADVAITEQN,2020.5,2050.7,2050.7,30.2,1.49,132,270692,2163.0,1351.0
SADBHIN,SADBHINEQN,2.71,2.75,2.75,0.04,1.48,873,2400,5.7,2.06
ORIENTTECH,ORIENTTECHEQN,272.98,277.05,277.05,4.05,1.48,731,202523,466.73,220.8
COFFEEDAY,COFFEEDAYEQN,26.4,26.79,26.79,0.39,1.48,13877,371764,51.46,21.0
SNOWMAN,SNOWMANEQN,40.65,41.25,41.25,0.6,1.48,675,27843,64.4,30.5
UTTAMSUGAR,UTTAMSUGAREQN,256.64,260.45,260.45,3.8,1.48,1600,416720,330.45,181.1
PANAMAPET,PANAMAPETEQN,279.81,284.0,284.0,4.15,1.48,137,38908,403.9,229.0
CONCORDBIO,CONCORDBIOEQN,1142.0,1158.9,1158.9,16.9,1.48,863,1000130,2150.4,987.0
NDTV,NDTVEQN,78.64,79.8,79.8,1.16,1.48,1138,90812,141.23,58.75
CPPLUS,CPPLUSEQN,2325.6,2360.0,2360.0,34.4,1.48,910,2147600,2389.9,1015.0
QUADFUTURE,QUADFUTUREEQN,309.45,314.0,314.0,4.55,1.47,243,76302,531.0,248.55
MONTECARLO,MONTECARLOEQN,561.65,569.9,569.9,8.25,1.47,16,9118,860.95,464.0
ELECTHERM,ELECTHERMEQN,807.15,819.0,819.0,11.85,1.47,35,28665,1280.4,551.0
ROUTE,ROUTEEQN,527.15,534.9,534.9,7.75,1.47,925,494782,1158.0,410.7
GRAVISSHO,GRAVISSHOEQN,27.3,27.7,27.7,0.4,1.47,18,498,34.95,25.2
SURYAROSNI,SURYAROSNIEQN,250.12,253.8,253.8,3.65,1.46,7337,1862130,359.0,187.35
TATAINVEST,TATAINVESTEQN,719.5,730.0,730.0,10.5,1.46,3549,2590770,1184.7,538.85
VIKRAMSOLR,VIKRAMSOLREQN,219.39,222.6,222.6,3.21,1.46,5235,1165311,407.95,162.1
SSDL,SSDLEQN,62.0,62.9,62.9,0.9,1.45,806,50697,108.0,46.15
KIOCL,KIOCLEQN,406.1,412.0,412.0,5.9,1.45,2520,1038240,634.55,229.2
AVANTEL,AVANTELEQN,148.74,150.9,150.9,2.16,1.45,20100,3033090,215.0,102.76
VINDHYATEL,VINDHYATELEQN,1369.0,1388.8,1388.8,19.8,1.45,1098,1524902,1889.0,963.9
OAL,OALEQN,310.19,314.7,314.7,4.5,1.45,2,629,432.0,228.0
ABINFRA,ABINFRAEQN,15.86,16.09,16.09,0.23,1.45,754,12131,23.56,8.17
SGFIN,SGFINEQN,567.8,576.0,576.0,8.2,1.44,657,378432,581.0,323.0
EIEL,EIELEQN,211.94,215.0,215.0,3.06,1.44,9237,1985955,306.4,134.71
TEXRAIL,TEXRAILEQN,105.47,106.99,106.99,1.52,1.44,13316,1424678,189.0,78.05
AUTOIND,AUTOINDEQN,64.08,65.0,65.0,0.92,1.44,82,5330,96.39,48.35
WELCORP,WELCORPEQN,1266.75,1285.0,1285.0,18.2,1.44,5824,7483840,1290.0,710.0
