symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MASTERTR,MASTERTREQN,123.59,123.95,123.95,0.36,0.29,28,3470,196.3,100.5
ULTRACEMCO,ULTRACEMCOEQN,11666.0,11700.0,11700.0,34.0,0.29,183,2141100,13097.0,10047.85
BAJAJELEC,BAJAJELECEQN,483.6,485.0,485.0,1.4,0.29,93,45105,866.5,478.5
INDIGOPNTS,INDIGOPNTSEQN,1279.1,1282.8,1282.8,3.7,0.29,548,702974,1509.4,910.0
GIPCL,GIPCLEQN,161.53,162.0,162.0,0.47,0.29,106,17172,268.5,148.1
ORIENTCEM,ORIENTCEMEQN,163.41,163.88,163.88,0.47,0.29,1480,242542,362.4,159.05
GUJGASLTD,GUJGASLTDEQN,403.25,404.4,404.4,1.15,0.29,2381,962876,524.25,360.25
GANESHCP,GANESHCPEQN,257.15,257.9,257.9,0.75,0.29,211,54416,309.95,250.1
ASTRAZEN,ASTRAZENEQN,9144.5,9170.0,9170.0,25.5,0.28,11,100870,10691.0,6312.75
NEULANDLAB,NEULANDLABEQN,16354.0,16399.0,16399.0,45.0,0.28,82,1344718,19747.0,10190.7
BASF,BASFEQN,4108.7,4120.0,4120.0,11.3,0.28,11,45320,6016.7,4065.05
ARSSBL,ARSSBLEQN,648.2,650.0,650.0,1.8,0.28,4103,2666950,794.85,431.0
ORISSAMINE,ORISSAMINEEQN,4896.3,4910.0,4910.0,13.7,0.28,13,63830,7927.0,4310.0
BLACKBUCK,BLACKBUCKEQN,658.2,660.0,660.0,1.8,0.27,1309,863940,748.0,262.9
UPL,UPLEQN,746.75,748.75,748.75,2.0,0.27,2342,1753572,776.0,493.0
PSB,PSBEQN,29.62,29.7,29.7,0.08,0.27,19139,568428,56.3,25.22
TSFINV,TSFINVEQN,503.65,505.0,505.0,1.35,0.27,20,10100,701.5,240.0
DIVGIITTS,DIVGIITTSEQN,602.35,604.0,604.0,1.65,0.27,25,15100,712.0,410.1
RAMCOSYS,RAMCOSYSEQN,564.6,566.1,566.1,1.5,0.27,120,67932,666.3,270.0
BLISSGVS,BLISSGVSEQN,153.95,154.36,154.36,0.41,0.27,352,54334,190.97,108.12
KDDL,KDDLEQN,2466.6,2473.2,2473.2,6.6,0.27,3,7419,3351.0,2050.0
REMSONSIND,REMSONSINDEQN,119.52,119.84,119.84,0.32,0.27,61,7310,175.68,101.71
KALPATARU,KALPATARUEQN,333.05,333.95,333.95,0.9,0.27,59,19703,457.4,332.0
BIRLANU,BIRLANUEQN,1639.2,1643.7,1643.7,4.5,0.27,5,8218,2660.3,1605.05
RELTD,RELTDEQN,153.6,154.0,154.0,0.4,0.26,369,56826,191.77,93.41
GILLETTE,GILLETTEEQN,8378.5,8400.0,8400.0,21.5,0.26,91,764400,11500.0,7411.65
NAVKARCORP,NAVKARCORPEQN,98.83,99.09,99.09,0.26,0.26,100,9909,176.43,80.54
SPCENET,SPCENETBEN,7.83,7.85,7.85,0.02,0.26,75,588,24.95,4.78
SHILPAMED,SHILPAMEDEQN,339.8,340.7,340.7,0.9,0.26,218,74272,500.0,277.5
LATENTVIEW,LATENTVIEWEQN,468.25,469.45,469.45,1.2,0.26,1113,522497,520.25,341.2
SURAJEST,SURAJESTEQN,285.3,286.0,286.0,0.7,0.25,1519,434434,521.6,263.35
SURAKSHA,SURAKSHAEQN,282.25,282.95,282.95,0.7,0.25,262,74132,426.0,256.25
NATIONALUM,NATIONALUMEQN,265.15,265.8,265.8,0.65,0.25,74188,19719170,271.89,137.75
PSPPROJECT,PSPPROJECTEQN,884.85,887.05,887.05,2.2,0.25,12,10644,1029.9,609.0
BANKINDIA,BANKINDIAEQN,145.73,146.09,146.09,0.36,0.25,14662,2141971,151.43,90.05
KHAICHEM,KHAICHEMEQN,84.29,84.5,84.5,0.21,0.25,112,9464,135.8,43.17
ATUL,ATULEQN,5783.5,5798.0,5798.0,14.5,0.25,11,63778,7788.0,4752.0
KRBL,KRBLEQN,397.2,398.2,398.2,1.0,0.25,266,105921,495.0,241.25
MPSLTD,MPSLTDEQN,2119.5,2124.8,2124.8,5.3,0.25,12,25497,3079.0,1754.2
BHANDARI,BHANDARIEQN,4.05,4.06,4.06,0.01,0.25,2126,8631,8.7,3.99
KIRLOSBROS,KIRLOSBROSEQN,1660.0,1664.2,1664.2,4.2,0.25,62,103180,2475.0,1422.35
VIKRAMSOLR,VIKRAMSOLREQN,256.8,257.45,257.45,0.65,0.25,1241,319495,407.95,255.5
ATLANTAELE,ATLANTAELEEQN,912.7,915.0,915.0,2.3,0.25,201,183915,1097.85,782.1
CSBBANK,CSBBANKEQN,412.95,413.95,413.95,1.0,0.24,180,74511,447.0,272.75
NIBL,NIBLEQN,29.73,29.8,29.8,0.07,0.24,19,566,37.17,19.5
DECCANCE,DECCANCEEQN,738.2,740.0,740.0,1.8,0.24,4,2960,1164.9,577.95
ARVINDFASN,ARVINDFASNEQN,488.9,490.05,490.05,1.15,0.24,370,181318,582.0,320.2
MOL,MOLEQN,66.83,66.99,66.99,0.16,0.24,814,54529,106.3,56.11
UJJIVANSFB,UJJIVANSFBEQN,54.96,55.09,55.09,0.13,0.24,15261,840728,56.3,30.88
TRU,TRUEQN,8.48,8.5,8.5,0.02,0.24,137,1164,21.44,6.61
TRAVELFOOD,TRAVELFOODEQN,1332.0,1335.0,1335.0,3.0,0.23,56,74760,1445.0,1008.5
ECOSMOBLTY,ECOSMOBLTYEQN,235.47,236.0,236.0,0.53,0.23,124,29264,358.4,165.0
TATATECH,TATATECHEQN,676.4,677.95,677.95,1.55,0.23,646,437955,968.9,597.0
MSTCLTD,MSTCLTDEQN,485.9,487.0,487.0,1.1,0.23,402,195774,809.75,411.1
BSOFT,BSOFTEQN,404.95,405.9,405.9,0.95,0.23,16182,6568273,624.35,331.0
INDIAGLYCO,INDIAGLYCOEQN,1065.6,1068.0,1068.0,2.4,0.23,327,349236,1222.0,503.53
SAHYADRI,SAHYADRIEQN,260.4,261.0,261.0,0.6,0.23,20,5220,339.6,211.0
NAVINFLUOR,NAVINFLUOREQN,5786.5,5800.0,5800.0,13.5,0.23,147,852600,6168.5,3180.0
SUMEETINDS,SUMEETINDSBEN,30.93,31.0,31.0,0.07,0.23,85,2635,40.5,10.66
HESTERBIO,HESTERBIOEQN,1646.3,1650.0,1650.0,3.7,0.22,9,14850,2684.45,1242.95
GMBREW,GMBREWEQN,1017.8,1020.0,1020.0,2.2,0.22,883,900660,1316.65,579.95
URBANCO,URBANCOEQN,135.19,135.49,135.49,0.3,0.22,2531,342925,201.18,131.14
GRINDWELL,GRINDWELLEQN,1576.7,1580.0,1580.0,3.3,0.21,183,289140,2280.0,1356.05
NILAINFRA,NILAINFRAEQN,9.73,9.75,9.75,0.02,0.21,626,6103,15.49,8.12
MAITHANALL,MAITHANALLEQN,948.05,950.0,950.0,1.95,0.21,25,23750,1264.0,835.25
ABBOTINDIA,ABBOTINDIAEQN,29240.0,29300.0,29300.0,60.0,0.21,10,293000,37000.0,25325.0
FEDERALBNK,FEDERALBNKEQN,258.45,259.0,259.0,0.55,0.21,21103,5465677,262.0,172.66
PRIVISCL,PRIVISCLEQN,3167.4,3174.0,3174.0,6.6,0.21,418,1326732,3440.5,1368.15
ONGC,ONGCEQN,243.54,244.05,244.05,0.51,0.21,10588,2584001,273.5,205.0
PRITIKAUTO,PRITIKAUTOEQN,14.31,14.34,14.34,0.03,0.21,241,3455,29.69,12.8
HILTON,HILTONEQN,42.25,42.34,42.34,0.09,0.21,11,465,123.25,40.6
ROSSTECH,ROSSTECHEQN,792.4,794.0,794.0,1.6,0.2,952,755888,840.0,231.15
VARROC,VARROCEQN,664.7,666.0,666.0,1.3,0.2,378,251748,694.7,374.1
SUVEN,SUVENEQN,173.1,173.45,173.45,0.35,0.2,1190,206405,280.0,111.3
IXIGO,IXIGOEQN,256.15,256.65,256.65,0.5,0.2,1258,322865,339.15,117.0
IDEA,IDEAEQN,10.13,10.15,10.15,0.02,0.2,1997330,20272899,11.08,6.12
CEIGALL,CEIGALLEQN,240.12,240.6,240.6,0.48,0.2,433,104179,383.0,234.1
GICHSGFIN,GICHSGFINEQN,168.27,168.6,168.6,0.33,0.2,15,2529,229.5,156.01
REDINGTON,REDINGTONEQN,280.35,280.9,280.9,0.55,0.2,2235,627811,334.8,176.94
LLOYDSME,LLOYDSMEEQN,1210.8,1213.2,1213.2,2.4,0.2,216,262051,1612.0,942.15
APARINDS,APARINDSEQN,8901.0,8919.0,8919.0,18.0,0.2,38,338922,11779.9,4308.05
KRN,KRNEQN,812.45,814.0,814.0,1.55,0.19,225,183150,1012.0,675.3
ITC,ITCEQN,400.95,401.7,401.7,0.75,0.19,20174,8103895,491.0,390.15
REFEX,REFEXEQN,340.3,340.95,340.95,0.65,0.19,5181,1766461,572.0,312.3
KAYNES,KAYNESEQN,5408.5,5419.0,5419.0,10.5,0.19,780,4226820,7822.0,3825.15
PFC,PFCEQN,360.3,361.0,361.0,0.7,0.19,6188,2233868,523.9,356.4
ASHOKLEY,ASHOKLEYEQN,160.0,160.31,160.31,0.31,0.19,38450,6163919,164.49,95.93
HAL,HALEQN,4508.5,4517.0,4517.0,8.5,0.19,1380,6233460,5165.0,3046.05
NRBBEARING,NRBBEARINGEQN,302.95,303.5,303.5,0.55,0.18,573,173905,314.6,191.45
PIIND,PIINDEQN,3374.0,3380.0,3380.0,6.0,0.18,45,152100,4330.0,2951.1
GODREJAGRO,GODREJAGROEQN,596.95,598.0,598.0,1.05,0.18,87,52026,876.35,560.05
NETWORK18,NETWORK18EQN,44.72,44.8,44.8,0.08,0.18,4332,194073,81.25,39.66
FACT,FACTEQN,858.45,860.0,860.0,1.55,0.18,385,331100,1112.0,565.0
ANANDRATHI,ANANDRATHIEQN,2924.8,2930.0,2930.0,5.2,0.18,116,339880,3321.4,1594.0
IEX,IEXEQN,148.54,148.8,148.8,0.26,0.18,58219,8662987,215.4,130.26
DELHIVERY,DELHIVERYEQN,409.1,409.85,409.85,0.75,0.18,1326,543461,490.0,236.53
BHEL,BHELEQN,285.5,286.0,286.0,0.5,0.18,13452,3847272,295.25,176.0
AVANTEL,AVANTELEQN,158.71,158.99,158.99,0.28,0.18,1940,308440,215.0,95.33
BLUESTONE,BLUESTONEEQN,559.1,560.1,560.1,1.0,0.18,323,180912,793.0,508.1
UTKARSHBNK,UTKARSHBNKEQN,16.42,16.45,16.45,0.03,0.18,5551,91313,33.68,15.35
ENRIN,ENRINEQN,3194.3,3200.0,3200.0,5.7,0.18,976,3123200,3625.0,2508.8
PREMEXPLN,PREMEXPLNEQN,537.0,537.9,537.9,0.9,0.17,277,148998,684.0,309.15
SHARDACROP,SHARDACROPEQN,868.3,869.75,869.75,1.45,0.17,302,262664,1181.0,452.25
BALAMINES,BALAMINESEQN,1149.8,1151.7,1151.7,1.9,0.17,159,183120,2119.9,1083.5
MSUMI,MSUMIEQN,46.41,46.49,46.49,0.08,0.17,8223,382287,50.54,30.72
GMDCLTD,GMDCLTDEQN,540.7,541.6,541.6,0.9,0.17,7398,4006756,651.0,226.59
PATELENG,PATELENGEQN,34.39,34.45,34.45,0.06,0.17,34920,1202994,59.55,31.55
HAVELLS,HAVELLSEQN,1422.5,1424.9,1424.9,2.4,0.17,389,554286,1782.65,1381.3
WIPRO,WIPROEQN,250.17,250.6,250.6,0.43,0.17,6903,1729891,324.6,228.0
ANNAPURNA,ANNAPURNASMN,240.65,241.05,241.05,0.4,0.17,250,60262,441.0,228.0
STYLEBAAZA,STYLEBAAZAEQN,287.05,287.5,287.5,0.45,0.16,299,85962,392.0,181.0
PITTIENG,PITTIENGEQN,838.25,839.6,839.6,1.35,0.16,129,108308,1512.4,835.05
DALBHARAT,DALBHARATEQN,1986.8,1990.0,1990.0,3.2,0.16,66,131340,2496.3,1601.0
INDIACEM,INDIACEMEQN,382.95,383.55,383.55,0.6,0.16,371,142297,430.45,238.85
NHPC,NHPCEQN,77.28,77.4,77.4,0.12,0.16,26370,2041038,92.34,71.0
KOPRAN,KOPRANEQN,144.77,145.0,145.0,0.23,0.16,119,17255,227.1,123.11
E2E,E2EEQN,2203.8,2207.0,2207.0,3.2,0.15,56,123592,4544.0,1710.05
VPRPL,VPRPLEQN,80.88,81.0,81.0,0.12,0.15,1704,138024,345.75,78.0
WABAG,WABAGEQN,1384.9,1387.0,1387.0,2.1,0.15,369,511803,1944.0,1114.0
M&MFIN,M&MFINEQN,365.0,365.55,365.55,0.55,0.15,2030,742066,387.0,231.02
ARTEMISMED,ARTEMISMEDEQN,274.6,275.0,275.0,0.4,0.15,81,22275,350.0,207.71
VIMTALABS,VIMTALABSEQN,604.4,605.3,605.3,0.9,0.15,870,526611,902.65,391.85
AIIL,AIILEQN,2612.5,2616.3,2616.3,3.8,0.15,115,300874,3318.7,1325.5
HEMIPROP,HEMIPROPEQN,135.98,136.19,136.19,0.21,0.15,541,73678,190.69,111.03
PRAKASH,PRAKASHEQN,134.3,134.5,134.5,0.2,0.15,650,87425,190.9,130.77
TATACOMM,TATACOMMEQN,1848.3,1851.0,1851.0,2.7,0.15,381,705231,2004.0,1316.55
CASTROLIND,CASTROLINDEQN,191.5,191.79,191.79,0.29,0.15,2372,454925,251.95,162.6
RECLTD,RECLTDEQN,357.45,358.0,358.0,0.55,0.15,14991,5366778,573.3,348.6
PARAGMILK,PARAGMILKEQN,324.5,325.0,325.0,0.5,0.15,429,139425,376.95,135.49
GOYALALUM,GOYALALUMEQN,6.83,6.84,6.84,0.01,0.15,223,1525,11.8,6.16
BANDHANBNK,BANDHANBNKEQN,149.78,150.0,150.0,0.22,0.15,6644,996600,192.48,128.16
ANURAS,ANURASEQN,1210.2,1212.0,1212.0,1.8,0.15,43,52116,1263.0,601.0
ZYDUSWELL,ZYDUSWELLEQN,425.55,426.2,426.2,0.65,0.15,34,14490,530.9,298.64
TARC,TARCEQN,156.08,156.3,156.3,0.22,0.14,3331,520635,205.0,109.41
TCS,TCSEQN,3135.7,3140.0,3140.0,4.3,0.14,9371,29424940,4494.9,2866.6
NURECA,NURECAEQN,294.6,295.0,295.0,0.4,0.14,10,2950,447.5,203.62
SARDAEN,SARDAENEQN,492.6,493.3,493.3,0.7,0.14,574,283154,639.75,396.6
AARTIPHARM,AARTIPHARMEQN,697.2,698.2,698.2,1.0,0.14,45,31419,971.0,557.05
IDEAFORGE,IDEAFORGEEQN,460.15,460.8,460.8,0.65,0.14,69,31795,661.25,304.2
TIMETECHNO,TIMETECHNOEQN,193.82,194.1,194.1,0.28,0.14,1612,312889,256.78,153.3
IDBI,IDBIEQN,99.76,99.9,99.9,0.14,0.14,26772,2674522,106.97,65.89
PIDILITIND,PIDILITINDEQN,1468.9,1471.0,1471.0,2.1,0.14,1158,1703418,1620.0,1311.1
NAZARA,NAZARAEQN,242.6,242.95,242.95,0.35,0.14,3238,786672,363.25,219.06
POONAWALLA,POONAWALLAEQN,475.35,476.0,476.0,0.65,0.14,3675,1749300,570.4,267.2
CANFINHOME,CANFINHOMEEQN,903.7,905.0,905.0,1.3,0.14,257,232585,925.0,558.5
JSL,JSLEQN,760.75,761.8,761.8,1.05,0.14,308,234634,826.0,496.6
ADANIGREEN,ADANIGREENEQN,1022.6,1024.0,1024.0,1.4,0.14,4938,5056512,1447.7,758.0
NAHARPOLY,NAHARPOLYEQN,251.65,252.0,252.0,0.35,0.14,30,7560,389.95,176.42
TI,TIEQN,471.4,472.0,472.0,0.6,0.13,1331,628232,549.7,199.53
NYKAA,NYKAAEQN,261.8,262.15,262.15,0.35,0.13,1898,497560,273.22,154.9
JKTYRE,JKTYREEQN,454.4,455.0,455.0,0.6,0.13,1204,547820,476.0,243.0
GMMPFAUDLR,GMMPFAUDLREQN,1098.6,1100.0,1100.0,1.4,0.13,147,161700,1418.0,991.1
LICI,LICIEQN,883.9,885.05,885.05,1.15,0.13,4001,3541085,1007.8,715.3
HARSHA,HARSHAEQN,385.5,386.0,386.0,0.5,0.13,65,25090,560.0,329.95
RHETAN,RHETANEQN,23.21,23.24,23.24,0.03,0.13,846,19661,25.3,20.32
STLNETWORK,STLNETWORKEQN,22.71,22.74,22.74,0.03,0.13,700,15918,35.4,20.66
TIGERLOGS,TIGERLOGSEQN,39.96,40.01,40.01,0.05,0.13,165,6601,56.69,37.77
EUREKAFORB,EUREKAFORBEQN,646.2,647.0,647.0,0.8,0.12,604,390788,668.3,461.5
NTPC,NTPCEQN,328.6,329.0,329.0,0.4,0.12,7200,2368800,375.15,292.8
CONCOR,CONCOREQN,503.4,504.0,504.0,0.6,0.12,1113,560952,692.8,481.0
STARCEMENT,STARCEMENTEQN,224.72,225.0,225.0,0.28,0.12,275,61875,308.95,179.5
SARTELE,SARTELESMN,209.75,210.0,210.0,0.25,0.12,1500,315000,333.8,162.0
INDUSTOWER,INDUSTOWEREQN,401.95,402.45,402.45,0.5,0.12,13169,5299864,430.0,312.55
DALMIASUG,DALMIASUGEQN,303.55,303.9,303.9,0.35,0.12,301,91473,474.9,291.0
KNAGRI,KNAGRISMN,201.75,202.0,202.0,0.25,0.12,400,80800,310.0,172.6
UNIPARTS,UNIPARTSEQN,499.4,500.0,500.0,0.6,0.12,65,32500,543.95,296.65
UFO,UFOEQN,81.4,81.5,81.5,0.1,0.12,257,20945,119.39,59.95
JOCIL,JOCILEQN,156.71,156.9,156.9,0.19,0.12,30,4707,213.75,132.02
LLOYDSENGG,LLOYDSENGGEQN,51.65,51.71,51.71,0.06,0.12,6371,329444,84.27,44.54
DYNAMATECH,DYNAMATECHEQN,9070.0,9081.0,9081.0,11.0,0.12,22,199782,9876.0,5444.15
KMSUGAR,KMSUGAREQN,26.89,26.92,26.92,0.03,0.11,115,3095,36.0,25.3
HINDPETRO,HINDPETROEQN,450.45,450.95,450.95,0.5,0.11,5428,2447756,494.45,287.55
ACE,ACEEQN,980.95,982.0,982.0,1.05,0.11,224,219968,1600.0,917.45
AARTIIND,AARTIINDEQN,377.1,377.5,377.5,0.4,0.11,649,244997,495.0,344.2
DCAL,DCALEQN,236.35,236.6,236.6,0.25,0.11,216,51105,321.95,178.0
HFCL,HFCLEQN,70.72,70.8,70.8,0.08,0.11,39703,2810972,134.88,68.56
SDBL,SDBLEQN,113.19,113.31,113.31,0.12,0.11,222,25154,173.03,95.61
MTARTECH,MTARTECHEQN,2527.7,2530.6,2530.6,2.9,0.11,588,1487992,2719.0,1155.6
LXCHEM,LXCHEMEQN,180.47,180.66,180.66,0.19,0.11,426,76961,279.9,160.2
CAMS,CAMSEQN,3850.8,3855.0,3855.0,4.2,0.11,773,2979915,5367.5,3031.05
SEPC,SEPCEQN,9.02,9.03,9.03,0.01,0.11,34683,313187,24.38,8.96
COFFEEDAY,COFFEEDAYBEN,34.96,35.0,35.0,0.04,0.11,1621,56735,51.46,21.28
VIPIND,VIPINDEQN,352.65,353.0,353.0,0.35,0.1,351,123903,524.0,248.35
RACLGEAR,RACLGEAREQN,1015.5,1016.5,1016.5,1.0,0.1,252,256158,1347.8,658.05
SKYGOLD,SKYGOLDEQN,342.55,342.9,342.9,0.35,0.1,310,106299,488.55,246.05
SUMMITSEC,SUMMITSECEQN,2072.3,2074.4,2074.4,2.1,0.1,4,8297,3675.0,1380.0
ASTRAL,ASTRALEQN,1419.7,1421.1,1421.1,1.4,0.1,539,765972,1867.0,1232.3
MAYURUNIQ,MAYURUNIQEQN,497.6,498.1,498.1,0.5,0.1,10,4981,647.0,441.0
HSCL,HSCLEQN,433.65,434.1,434.1,0.45,0.1,1236,536547,606.6,365.35
SHANKARA,SHANKARAEQN,116.46,116.58,116.58,0.12,0.1,399,46515,1209.8,112.5
MUNJALAU,MUNJALAUEQN,82.35,82.43,82.43,0.08,0.1,36,2967,115.9,60.52
DCW,DCWEQN,57.74,57.8,57.8,0.06,0.1,2202,127275,107.8,57.55
SPMLINFRA,SPMLINFRAEQN,192.54,192.74,192.74,0.2,0.1,309,59556,323.4,136.3
KAMATHOTEL,KAMATHOTELEQN,240.82,241.05,241.05,0.23,0.1,15,3615,353.6,197.15
ORIENTHOT,ORIENTHOTEQN,114.42,114.53,114.53,0.11,0.1,39,4466,202.0,113.76
ELECTCAST,ELECTCASTEQN,73.51,73.58,73.58,0.07,0.1,2391,175929,170.7,71.9
CYIENT,CYIENTEQN,1178.8,1180.0,1180.0,1.2,0.1,1152,1359360,2112.0,1084.05
ADANIPOWER,ADANIPOWEREQN,146.76,146.9,146.9,0.14,0.1,48058,7059720,182.7,89.0
ESCORTS,ESCORTSEQN,3757.2,3761.0,3761.0,3.8,0.1,61,229421,4180.0,2776.4
TATAINVEST,TATAINVESTEQN,732.6,733.35,733.35,0.75,0.1,1717,1259161,1072.4,520.0
FINPIPE,FINPIPEEQN,174.82,175.0,175.0,0.18,0.1,1939,339325,278.55,153.92
INTERARCH,INTERARCHEQN,2403.5,2405.8,2405.8,2.3,0.1,170,408986,2762.6,1264.0
SKIPPER,SKIPPEREQN,467.4,467.85,467.85,0.45,0.1,614,287259,665.0,342.5
CGCL,CGCLEQN,189.59,189.78,189.78,0.19,0.1,727,137970,231.35,150.51
SKFINDIA,SKFINDIAEQN,1949.1,1951.0,1951.0,1.9,0.1,69,134619,5210.0,1913.0
GOCLCORP,GOCLCORPEQN,301.6,301.9,301.9,0.3,0.1,1,301,420.6,245.0
GUFICBIO,GUFICBIOEQN,347.4,347.75,347.75,0.35,0.1,10,3477,498.25,298.8
DWARKESH,DWARKESHEQN,39.86,39.9,39.9,0.04,0.1,356,14204,66.9,34.42
GENUSPOWER,GENUSPOWEREQN,312.75,313.05,313.05,0.3,0.1,676,211621,486.05,236.85
SAMBHAAV,SAMBHAAVBEN,10.04,10.05,10.05,0.01,0.1,231,2321,11.53,5.0
SATIN,SATINEQN,150.31,150.46,150.46,0.15,0.1,2,300,175.9,131.8
SHRINGARMS,SHRINGARMSEQN,220.18,220.4,220.4,0.22,0.1,4155,915762,237.4,177.51
PAGEIND,PAGEINDEQN,37605.0,37640.0,37640.0,35.0,0.09,18,677520,50590.0,37110.0
ARENTERP,ARENTERPEQN,57.0,57.05,57.05,0.05,0.09,50,2852,88.34,37.17
FSL,FSLEQN,345.2,345.5,345.5,0.3,0.09,828,286074,422.3,270.0
NITINSPIN,NITINSPINEQN,322.6,322.9,322.9,0.3,0.09,13,4197,494.35,290.5
EQUITASBNK,EQUITASBNKEQN,63.25,63.31,63.31,0.06,0.09,3287,208099,75.5,50.0
MANALIPETC,MANALIPETCEQN,63.85,63.91,63.91,0.06,0.09,100,6391,81.1,49.93
CONTROLPR,CONTROLPREQN,754.2,754.85,754.85,0.65,0.09,6,4529,917.5,547.0
GOKULAGRO,GOKULAGROEQN,212.4,212.59,212.59,0.19,0.09,1825,387976,221.5,96.55
ZENTEC,ZENTECEQN,1392.2,1393.4,1393.4,1.2,0.09,746,1039476,2627.0,945.35
HATSUN,HATSUNEQN,1029.4,1030.3,1030.3,0.9,0.09,2,2060,1186.0,859.55
VSTTILLERS,VSTTILLERSEQN,5695.0,5700.0,5700.0,5.0,0.09,1,5700,6149.0,3082.0
TENNIND,TENNINDEQN,487.75,488.2,488.2,0.45,0.09,15434,7534878,517.0,464.1
SYRMA,SYRMAEQN,795.15,795.85,795.85,0.7,0.09,8580,6828393,883.8,406.15
BELRISE,BELRISEEQN,169.86,170.0,170.0,0.14,0.08,25242,4291140,172.68,89.15
SEQUENT,SEQUENTEQN,216.12,216.3,216.3,0.18,0.08,1876,405778,257.85,117.35
TECHM,TECHMEQN,1536.7,1537.9,1537.9,1.2,0.08,2120,3260348,1807.7,1209.4
MARALOVER,MARALOVEREQN,47.41,47.45,47.45,0.04,0.08,25,1186,97.17,44.11
BAYERCROP,BAYERCROPEQN,4606.2,4610.0,4610.0,3.8,0.08,27,124470,6511.0,4217.45
GNFC,GNFCEQN,501.6,502.0,502.0,0.4,0.08,335,168170,663.65,449.0
MARICO,MARICOEQN,717.35,717.9,717.9,0.55,0.08,698,501094,765.3,577.85
GREENPOWER,GREENPOWEREQN,12.64,12.65,12.65,0.01,0.08,14965,189307,19.4,10.96
SHANTIGOLD,SHANTIGOLDEQN,208.83,209.0,209.0,0.17,0.08,696,145464,274.1,195.0
RADICO,RADICOEQN,3211.6,3214.0,3214.0,2.4,0.07,397,1275958,3591.9,1845.5
EIDPARRY,EIDPARRYEQN,1042.2,1042.9,1042.9,0.7,0.07,314,327470,1246.8,639.0
RRKABEL,RRKABELEQN,1401.5,1402.5,1402.5,1.0,0.07,153,214582,1523.8,853.55
MAPMYINDIA,MAPMYINDIAEQN,1734.8,1736.0,1736.0,1.2,0.07,632,1097152,2166.7,1513.0
SOBHA,SOBHAEQN,1550.6,1551.7,1551.7,1.1,0.07,171,265340,1732.5,1075.3
GSFC,GSFCEQN,183.87,184.0,184.0,0.13,0.07,1928,354752,231.45,158.3
JISLJALEQS,JISLJALEQSEQN,44.63,44.66,44.66,0.03,0.07,2426,108345,83.4,44.1
BPCL,BPCLEQN,358.75,359.0,359.0,0.25,0.07,7593,2725887,381.55,234.01
PGINVIT,PGINVITIVN,94.9,94.97,94.97,0.07,0.07,2194,208364,98.19,74.96
APOLLO,APOLLOEQN,280.35,280.55,280.55,0.2,0.07,27352,7673603,354.7,92.55
ABCAPITAL,ABCAPITALEQN,355.75,356.0,356.0,0.25,0.07,2744,976864,360.15,149.01
CRAFTSMAN,CRAFTSMANEQN,6955.0,6960.0,6960.0,5.0,0.07,48,334080,7378.5,3700.0
PENINLAND,PENINLANDEQN,28.2,28.22,28.22,0.02,0.07,160,4515,52.4,20.87
RAJOOENG,RAJOOENGEQN,71.96,72.0,72.0,0.04,0.06,817,58824,145.88,70.1
SGFIN,SGFINEQN,409.8,410.05,410.05,0.25,0.06,187,76679,426.15,339.9
TARIL,TARILEQN,259.45,259.6,259.6,0.15,0.06,3389,879784,571.8,270.0
WCIL,WCILEQN,119.93,120.0,120.0,0.07,0.06,1094,131280,147.29,65.1
EIEL,EIELEQN,214.1,214.22,214.22,0.12,0.06,3587,768407,391.6,182.0
MCX,MCXEQN,10219.0,10225.0,10225.0,6.0,0.06,467,4775075,10471.5,4408.15
KEC,KECEQN,712.35,712.8,712.8,0.45,0.06,854,608731,1313.25,627.45
TARSONS,TARSONSEQN,231.05,231.2,231.2,0.15,0.06,238,55025,454.55,198.0
BAJAJCON,BAJAJCONEQN,264.75,264.9,264.9,0.15,0.06,1602,424369,310.0,151.0
SYNCOMF,SYNCOMFEQN,15.46,15.47,15.47,0.01,0.06,2962,45822,22.94,15.35
KPRMILL,KPRMILLEQN,1027.0,1027.6,1027.6,0.6,0.06,511,525103,1389.0,755.5
TATAELXSI,TATAELXSIEQN,5127.0,5130.0,5130.0,3.0,0.06,582,2985660,7460.0,4805.0
GNA,GNAEQN,318.3,318.5,318.5,0.2,0.06,158,50323,448.8,271.05
BOMDYEING,BOMDYEINGEQN,140.96,141.05,141.05,0.09,0.06,1077,151910,225.7,117.5
PACEDIGITK,PACEDIGITKEQN,210.86,210.98,210.98,0.12,0.06,1997,421327,231.95,202.2
INDGN,INDGNEQN,530.65,530.95,530.95,0.3,0.06,505,268129,684.75,499.0
ANANTRAJ,ANANTRAJEQN,555.7,556.0,556.0,0.3,0.05,4408,2450848,947.9,376.15
TVSELECT,TVSELECTEQN,534.1,534.35,534.35,0.25,0.05,151,80686,739.35,271.45
SCHNEIDER,SCHNEIDEREQN,751.7,752.05,752.05,0.35,0.05,2193,1649245,1052.0,540.0
GATEWAY,GATEWAYEQN,57.34,57.37,57.37,0.03,0.05,1169,67065,92.3,56.49
SPORTKING,SPORTKINGEQN,91.85,91.9,91.9,0.05,0.05,205,18839,140.0,69.91
BIKAJI,BIKAJIEQN,700.65,701.0,701.0,0.35,0.05,322,225722,864.0,558.8
