symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
FISCHER,FISCHEREQN,37.39,37.95,37.95,0.56,1.5,23,872,124.7,32.01
RHETAN,RHETANEQN,26.8,27.2,27.2,0.4,1.49,5516,150035,31.46,20.32
THOMASCOTT,THOMASCOTTEQN,304.5,309.0,309.0,4.5,1.48,65,20085,459.8,230.0
AGROPHOS,AGROPHOSEQN,32.03,32.5,32.5,0.47,1.47,1000,32500,47.6,23.9
STOVEKRAFT,STOVEKRAFTEQN,546.85,554.85,554.85,8.0,1.46,256,142041,813.95,447.05
MUNJALSHOW,MUNJALSHOWEQN,139.8,141.8,141.8,2.0,1.43,20,2836,157.5,105.02
ANUHPHR,ANUHPHREQN,83.66,84.85,84.85,1.19,1.42,348,29527,114.9,67.0
GOODYEAR,GOODYEAREQN,784.65,795.8,795.8,11.15,1.42,10,7958,834.0,748.95
SIL,SILEQN,16.28,16.51,16.51,0.23,1.41,98,1617,21.71,11.7
ZODIAC,ZODIACBEN,320.2,324.7,324.7,4.5,1.41,16,5195,560.0,205.55
JBMA,JBMAEQN,649.9,659.0,659.0,9.1,1.4,22833,15046947,790.0,477.0
STEL,STELEQN,490.05,496.9,496.9,6.85,1.4,1,496,633.3,380.0
VINEETLAB,VINEETLABBEN,39.25,39.8,39.8,0.55,1.4,1,39,43.5,22.28
MAXVOLT,MAXVOLTSMN,443.8,450.0,450.0,6.2,1.4,800,360000,509.0,175.6
MANAKALUCO,MANAKALUCOEQN,36.79,37.3,37.3,0.51,1.39,2160,80568,68.12,21.73
BIRLAPREC,BIRLAPRECEQN,40.45,41.01,41.01,0.56,1.38,1309,53682,42.0,32.25
KHAITANLTD,KHAITANLTDBEN,131.19,133.0,133.0,1.81,1.38,2,266,167.5,82.38
ANTELOPUS,ANTELOPUSEQN,663.1,672.2,672.2,9.1,1.37,287,192921,767.95,357.0
WANBURY,WANBURYBEN,253.05,256.5,256.5,3.45,1.36,501,128506,329.7,161.5
AXISCADES,AXISCADESEQN,2173.6,2203.2,2203.2,29.6,1.36,744,1639180,2198.0,741.2
UNICHEMLAB,UNICHEMLABEQN,385.8,391.0,391.0,5.2,1.35,2,782,668.0,278.2
MONEYBOXX,MONEYBOXXEQN,76.97,78.0,78.0,1.03,1.34,1,78,91.5,44.02
NILAINFRA,NILAINFRAEQN,9.03,9.15,9.15,0.12,1.33,1251,11446,13.78,5.9
RITCO,RITCOEQN,248.09,251.35,251.35,3.26,1.31,60,15081,317.1,167.1
GRPLTD,GRPLTDEQN,1895.3,1920.0,1920.0,24.7,1.3,1,1920,3157.0,1500.0
RADIOCITY,RADIOCITYBEN,6.16,6.24,6.24,0.08,1.3,1251,7806,11.5,4.5
JUNIPER,JUNIPEREQN,212.15,214.89,214.89,2.74,1.29,1536,330071,345.55,188.5
GRMOVER,GRMOVEREQN,160.92,163.0,163.0,2.08,1.29,1244,202772,185.45,90.0
PARKHOSPS,PARKHOSPSEQN,249.75,252.98,252.98,3.23,1.29,3975,1005595,252.0,138.1
LINC,LINCEQN,105.65,107.0,107.0,1.35,1.28,371,39697,160.74,85.01
KESORAMIND,KESORAMINDEQN,11.85,12.0,12.0,0.15,1.27,65918,791016,13.94,4.28
GRAVISSHO,GRAVISSHOEQN,27.59,27.94,27.94,0.35,1.27,1,27,34.95,25.2
CCHHL,CCHHLEQN,14.26,14.44,14.44,0.18,1.26,12,173,20.99,10.03
BAJAJINDEF,BAJAJINDEFEQN,306.05,309.9,309.9,3.85,1.26,1138,352666,580.25,200.05
KALPATARU,KALPATARUEQN,385.15,390.0,390.0,4.85,1.26,857,334230,457.4,258.0
BOSCH-HCIL,BOSCH-HCILEQN,1447.7,1466.0,1466.0,18.3,1.26,64,93824,1849.0,1021.3
SPCENET,SPCENETEQN,4.0,4.05,4.05,0.05,1.25,15326,62070,11.24,3.0
MUNJALAU,MUNJALAUEQN,85.35,86.4,86.4,1.05,1.23,5561,480470,114.55,66.97
MPSLTD,MPSLTDEQN,1699.0,1719.9,1719.9,20.9,1.23,120,206388,2975.0,1336.1
STYL,STYLEQN,271.95,275.29,275.29,3.34,1.23,292,80384,437.45,209.11
ARMANFIN,ARMANFINEQN,1753.6,1775.0,1775.0,21.4,1.22,431,765025,1860.0,1270.0
PRIVISCL,PRIVISCLEQN,3487.9,3530.0,3530.0,42.1,1.21,5695,20103350,3515.0,1950.0
RETAIL,RETAILEQN,20.8,21.05,21.05,0.25,1.2,151,3178,44.45,15.81
GOPAL,GOPALEQN,333.0,337.0,337.0,4.0,1.2,1420,478540,398.0,247.55
CREDITACC,CREDITACCEQN,1497.0,1515.0,1515.0,18.0,1.2,17963,27213945,1568.0,1072.1
EMKAY,EMKAYEQN,227.3,229.98,229.98,2.68,1.18,100,22998,409.9,172.61
DMCC,DMCCEQN,320.25,324.0,324.0,3.75,1.17,122,39528,350.0,191.35
AJOONI,AJOONIEQN,4.3,4.35,4.35,0.05,1.16,3466,15077,6.6,3.55
SHAKTIPUMP,SHAKTIPUMPEQN,550.05,556.45,556.45,6.4,1.16,23709,13192873,1049.0,456.35
GREENPOWER,GREENPOWEREQN,12.1,12.24,12.24,0.14,1.16,51337,628364,15.81,7.98
ESSENTIA,ESSENTIAEQN,1.72,1.74,1.74,0.02,1.16,81394,141625,2.56,1.01
NRL,NRLEQN,56.74,57.39,57.39,0.65,1.15,399,22898,94.0,45.1
KKCL,KKCLEQN,489.35,495.0,495.0,5.65,1.15,4827,2389365,595.0,408.35
MEDICO,MEDICOEQN,41.87,42.35,42.35,0.48,1.15,8,338,58.99,30.22
BSL,BSLEQN,130.01,131.5,131.5,1.49,1.15,20,2630,208.0,98.0
WINDMACHIN,WINDMACHINEQN,320.1,323.75,323.75,3.65,1.14,3361,1088123,409.0,200.65
COMSYN,COMSYNEQN,153.02,154.75,154.75,1.73,1.13,2,309,199.9,88.35
VINYLINDIA,VINYLINDIAEQN,262.1,265.0,265.0,2.9,1.11,26,6890,356.8,161.0
ASHIKA,ASHIKAEQN,396.55,400.85,400.85,4.3,1.08,537,215256,410.95,368.5
UTLSOLAR,UTLSOLAREQN,272.05,275.0,275.0,2.95,1.08,1691,465025,313.0,172.0
ASPINWALL,ASPINWALLEQN,252.25,254.95,254.95,2.7,1.07,104,26514,315.0,200.25
OLECTRA,OLECTRAEQN,1340.7,1355.0,1355.0,14.3,1.07,15737,21323635,1714.2,866.6
GLOBALVECT,GLOBALVECTEQN,184.52,186.5,186.5,1.98,1.07,5,932,280.5,129.0
LPDC,LPDCBEN,7.52,7.6,7.6,0.08,1.06,99,752,10.16,5.23
AMAGI,AMAGIEQN,425.45,429.95,429.95,4.5,1.06,342,147042,450.8,310.2
KOVAI,KOVAIEQN,5689.5,5750.0,5750.0,60.5,1.06,77,442750,6052.6,5350.1
SPECIALITY,SPECIALITYEQN,107.87,109.0,109.0,1.13,1.05,1050,114450,154.0,82.7
VMSTMT,VMSTMTBEN,49.28,49.79,49.79,0.51,1.03,400,19916,105.0,33.5
IMPAL,IMPALEQN,1022.1,1032.5,1032.5,10.4,1.02,25,25812,1184.5,928.0
SARLAPOLY,SARLAPOLYEQN,93.04,93.99,93.99,0.95,1.02,558,52446,127.5,68.4
ATAM,ATAMEQN,79.09,79.9,79.9,0.81,1.02,100,7990,128.0,48.5
CAPITALSFB,CAPITALSFBEQN,295.0,298.0,298.0,3.0,1.02,1552,462496,330.65,206.55
SGMART,SGMARTEQN,599.5,605.6,605.6,6.1,1.02,876,530505,618.0,313.1
XPROINDIA,XPROINDIAEQN,1153.4,1165.0,1165.0,11.6,1.01,505,588325,1331.5,788.05
RPSGVENT,RPSGVENTEQN,1083.05,1094.0,1094.0,10.95,1.01,1949,2132206,1179.0,551.9
LAHOTIOV,LAHOTIOVEQN,46.73,47.2,47.2,0.47,1.01,100,4720,53.9,43.95
SERVOTECH,SERVOTECHEQN,95.05,96.0,96.0,0.95,1.0,14035,1347360,168.5,57.51
DIFFNKG,DIFFNKGEQN,316.45,319.6,319.6,3.15,1.0,583,186326,418.2,216.8
AURIONPRO,AURIONPROEQN,896.05,905.0,905.0,8.95,1.0,2991,2706855,1665.9,719.6
COASTCORP,COASTCORPEQN,62.38,63.0,63.0,0.62,0.99,448,28224,64.7,30.01
PITTIENG,PITTIENGEQN,982.9,992.6,992.6,9.7,0.99,816,809961,1050.0,675.0
AMRUTANJAN,AMRUTANJANEQN,548.55,554.0,554.0,5.45,0.99,150,83100,790.95,486.0
INDOTHAI,INDOTHAIEQN,297.05,300.0,300.0,2.95,0.99,364,109200,466.35,143.65
SANSTAR,SANSTAREQN,95.46,96.4,96.4,0.94,0.98,6000,578400,107.29,74.3
CPCAP,CPCAPBEN,94.97,95.9,95.9,0.93,0.98,1,95,406.45,73.51
JISLDVREQS,JISLDVREQSEQN,23.76,23.99,23.99,0.23,0.97,4,95,35.95,18.5
GKENERGY,GKENERGYEQN,127.57,128.81,128.81,1.24,0.97,9708,1250487,239.6,87.2
SHIVAMAUTO,SHIVAMAUTOBEN,19.58,19.77,19.77,0.19,0.97,37,731,35.79,13.05
SONATSOFTW,SONATSOFTWEQN,297.15,300.0,300.0,2.85,0.96,36390,10917000,452.8,207.15
SCANSTL,SCANSTLEQN,39.61,39.99,39.99,0.38,0.96,48,1919,40.25,31.35
ADVAIT,ADVAITEQN,2096.6,2116.7,2116.7,20.1,0.96,182,385239,2163.0,1351.0
BIMETAL,BIMETALEQN,583.5,589.0,589.0,5.5,0.94,88,51832,632.3,562.55
KINGFA,KINGFAEQN,5374.9,5425.0,5425.0,50.1,0.93,168,911400,5399.4,2550.0
AGI,AGIEQN,629.2,635.05,635.05,5.85,0.93,2505,1590800,1009.0,465.0
MEP,MEPBZN,1.09,1.1,1.1,0.01,0.92,1,1,2.87,0.83
SAKSOFT,SAKSOFTEQN,148.78,150.15,150.15,1.37,0.92,3855,578828,253.99,107.59
RKSWAMY,RKSWAMYEQN,94.04,94.9,94.9,0.86,0.91,11,1043,224.9,67.15
ALPA,ALPAEQN,70.76,71.4,71.4,0.64,0.9,158,11281,120.5,46.1
GOLDENTOBC,GOLDENTOBCBZN,27.7,27.95,27.95,0.25,0.9,101,2822,38.5,20.34
VIRINCHI,VIRINCHIBEN,17.7,17.86,17.86,0.16,0.9,50,893,32.69,13.81
MCLOUD,MCLOUDEQN,27.34,27.58,27.58,0.24,0.88,11935,329167,105.42,19.4
AVG,AVGEQN,174.26,175.8,175.8,1.54,0.88,155,27249,339.9,116.66
DUCON,DUCONBEN,3.39,3.42,3.42,0.03,0.88,868,2968,7.18,2.22
RUDRA,RUDRABEN,20.57,20.75,20.75,0.18,0.88,254,5270,29.7,14.63
PAISALO,PAISALOEQN,49.51,49.94,49.94,0.43,0.87,252854,12627528,51.15,29.38
MACPOWER,MACPOWEREQN,1215.5,1226.1,1226.1,10.6,0.87,19,23295,1250.0,761.0
SAURASHCEM,SAURASHCEMEQN,64.16,64.7,64.7,0.54,0.84,25,1617,128.4,47.65
KABRAEXTRU,KABRAEXTRUEQN,241.97,244.0,244.0,2.03,0.84,1,244,329.9,180.0
GUFICBIO,GUFICBIOEQN,302.45,305.0,305.0,2.55,0.84,653,199165,407.85,268.0
ITDC,ITDCEQN,584.15,589.0,589.0,4.85,0.83,2222,1308758,712.8,368.0
GSPCROP,GSPCROPEQN,421.55,425.05,425.05,3.5,0.83,100,42505,450.0,328.0
RPTECH,RPTECHEQN,530.6,534.95,534.95,4.35,0.82,845,452032,538.0,260.8
MAZDA,MAZDAEQN,212.27,214.0,214.0,1.73,0.81,2,428,337.77,159.2
TIL,TILEQN,206.36,208.01,208.01,1.65,0.8,2,416,409.0,161.25
NOIDATOLL,NOIDATOLLEQN,3.77,3.8,3.8,0.03,0.8,269,1022,5.63,2.87
SANOFICONR,SANOFICONREQN,4767.7,4805.5,4805.5,37.8,0.79,35,168192,5894.5,3975.0
BODALCHEM,BODALCHEMEQN,73.15,73.73,73.73,0.58,0.79,3151,232323,81.49,42.81
ONELIFECAP,ONELIFECAPEQN,19.33,19.48,19.48,0.15,0.78,1350,26298,20.43,9.39
KECL,KECLBEN,125.04,126.0,126.0,0.96,0.77,43,5418,151.92,75.47
SALZERELEC,SALZERELECEQN,734.4,740.0,740.0,5.6,0.76,1201,888740,1127.0,488.8
DHAMPURSUG,DHAMPURSUGEQN,151.25,152.4,152.4,1.15,0.76,2733,416509,167.25,110.0
BANKBARODA,BANKBARODAEQN,263.9,265.9,265.9,2.0,0.76,325825,86636867,325.5,212.55
VIVIDEL,VIVIDELSMN,754.3,760.0,760.0,5.7,0.76,240,182400,790.0,556.0
TAJGVK,TAJGVKEQN,328.9,331.4,331.4,2.5,0.76,741,245567,512.65,281.35
TIRUPATIFL,TIRUPATIFLBEN,43.57,43.9,43.9,0.33,0.76,2688,118003,52.0,28.88
BHARATSE,BHARATSEEQN,203.97,205.5,205.5,1.53,0.75,1650,339075,239.45,93.0
OLAELEC,OLAELECEQN,36.08,36.35,36.35,0.27,0.75,667611,24267659,71.25,22.25
SHANKARA,SHANKARABEN,110.97,111.8,111.8,0.83,0.75,30,3354,1209.8,98.25
INDRAMEDCO,INDRAMEDCOEQN,425.3,428.45,428.45,3.15,0.74,562,240788,640.85,342.0
ALKYLAMINE,ALKYLAMINEEQN,1707.3,1720.0,1720.0,12.7,0.74,838,1441360,2438.8,1212.0
TARSONS,TARSONSEQN,227.75,229.43,229.43,1.68,0.74,289,66305,458.0,164.45
GRWRHITECH,GRWRHITECHEQN,5290.3,5329.0,5329.0,38.7,0.73,756,4028724,5560.0,2681.0
MCX,MCXEQN,3097.8,3120.0,3120.0,22.2,0.72,54496,170027520,3136.0,1120.0
ALPHAGEO,ALPHAGEOEQN,221.43,223.0,223.0,1.57,0.71,10,2230,298.0,164.8
CYBERTECH,CYBERTECHEQN,143.83,144.85,144.85,1.02,0.71,2581,373857,274.8,95.3
MEGASTAR,MEGASTAREQN,308.7,310.9,310.9,2.2,0.71,252,78346,312.0,187.61
CAPINVIT,CAPINVITIVN,70.0,70.49,70.49,0.49,0.7,7420,523035,94.48,67.0
SVPGLOB,SVPGLOBEQN,4.27,4.3,4.3,0.03,0.7,500,2150,6.89,2.18
PTL,PTLEQN,40.72,41.0,41.0,0.28,0.69,1246,51086,47.4,36.1
RPGLIFE,RPGLIFEEQN,2463.1,2480.0,2480.0,16.9,0.69,70,173600,2725.0,1733.0
PLATIND,PLATINDEQN,260.04,261.8,261.8,1.76,0.68,291,76183,342.4,183.5
GODREJAGRO,GODREJAGROEQN,591.2,595.2,595.2,4.0,0.68,642,382118,876.35,506.1
POWERICA,POWERICAEQN,509.5,512.95,512.95,3.45,0.68,654,335469,523.0,365.1
GANESHBE,GANESHBEEQN,95.34,95.98,95.98,0.64,0.67,45,4319,133.8,68.4
NOVARTIND,NOVARTINDEQN,1112.5,1120.0,1120.0,7.5,0.67,54,60480,1125.0,950.0
OMFREIGHT,OMFREIGHTEQN,88.41,89.0,89.0,0.59,0.67,263,23407,107.4,58.95
SEDEMAC,SEDEMACEQN,2026.1,2039.5,2039.5,13.4,0.66,171,348754,2089.9,1413.1
VGL,VGLEQN,60.79,61.19,61.19,0.4,0.66,300,18357,98.48,43.7
ZOTA,ZOTAEQN,1288.1,1296.5,1296.5,8.4,0.65,49,63528,1740.0,801.9
TRIVENI,TRIVENIEQN,402.4,405.0,405.0,2.6,0.65,861,348705,468.1,317.55
KOTHARIPET,KOTHARIPETEQN,140.74,140.65,140.65,0.91,0.65,516,72575,191.95,94.75
CRAFTSMAN,CRAFTSMANEQN,8981.5,9039.5,9039.5,58.0,0.65,1242,11227059,9738.0,4419.9
BIGBLOC,BIGBLOCEQN,58.13,58.5,58.5,0.37,0.64,10531,616063,80.0,38.0
APTECHT,APTECHTEQN,109.47,110.17,110.17,0.7,0.64,716,78881,182.3,69.1
SAKAR,SAKAREQN,545.5,549.0,549.0,3.5,0.64,1018,558882,661.95,264.25
KPL,KPLEQN,1743.8,1754.9,1754.9,11.1,0.64,12,21058,1770.0,1561.0
KRITIKA,KRITIKAEQN,6.32,6.36,6.36,0.04,0.63,6538,41581,11.1,4.5
NCLIND,NCLINDEQN,178.09,179.21,179.21,1.12,0.63,603,108063,239.39,147.5
THERMAX,THERMAXEQN,4677.5,4707.0,4707.0,29.5,0.63,6131,28858617,4759.0,2742.7
OIL,OILEQN,454.2,457.0,457.0,2.8,0.62,16756,7657492,524.0,384.6
TREEHOUSE,TREEHOUSEBEN,8.09,8.14,8.14,0.05,0.62,202,1644,11.0,6.19
COCKERILL,COCKERILLEQN,5540.5,5575.0,5575.0,34.5,0.62,1,5575,5715.0,4955.0
KRISHANA,KRISHANAEQN,702.05,706.35,706.35,4.3,0.61,2840,2006034,704.0,295.15
GPTHEALTH,GPTHEALTHEQN,144.12,145.0,145.0,0.88,0.61,1929,279705,185.0,115.0
SHANTIGEAR,SHANTIGEAREQN,462.7,465.5,465.5,2.8,0.61,101,47015,619.8,395.0
RADAAN,RADAANEQN,3.28,3.3,3.3,0.02,0.61,15,49,5.37,2.35
KANANIIND,KANANIINDEQN,1.64,1.65,1.65,0.01,0.61,2510,4141,2.36,1.02
NIRLON,NIRLONEQN,585.4,589.0,589.0,3.6,0.61,308,181412,589.0,516.03
YATHARTH,YATHARTHEQN,862.2,867.35,867.35,5.15,0.6,6143,5328131,866.95,451.5
SUBEXLTD,SUBEXLTDEQN,11.58,11.65,11.65,0.07,0.6,48392,563766,17.19,6.61
EPIGRAL,EPIGRALEQN,1327.1,1335.0,1335.0,7.9,0.6,541,722235,2114.0,807.0
ABLBL,ABLBLEQN,114.06,114.75,114.75,0.69,0.6,13106,1503913,175.0,87.91
SHYAMMETL,SHYAMMETLEQN,903.5,908.85,908.85,5.35,0.59,3522,3200969,1001.0,746.0
LTTS,LTTSEQN,3802.6,3825.0,3825.0,22.4,0.59,1146,4383450,4726.0,3010.0
SUKHJITS,SUKHJITSEQN,190.88,192.0,192.0,1.12,0.59,20,3840,231.1,137.3
KSB,KSBEQN,877.35,882.5,882.5,5.15,0.59,485,428012,1028.3,666.65
OBEROIRLTY,OBEROIRLTYEQN,1703.0,1712.8,1712.8,9.8,0.58,8919,15276463,2005.0,1391.2
ROLEXRINGS,ROLEXRINGSEQN,150.84,151.71,151.71,0.87,0.58,4380,664489,176.0,99.79
SBC,SBCEQN,34.27,34.47,34.47,0.2,0.58,6698,230880,34.64,13.08
CIEINDIA,CIEINDIAEQN,474.85,477.6,477.6,2.75,0.58,738,352468,526.0,381.1
NEULANDLAB,NEULANDLABEQN,17666.0,17768.0,17768.0,102.0,0.58,173,3073864,19747.0,10578.0
TORNTPHARM,TORNTPHARMEQN,4380.8,4406.3,4406.3,25.5,0.58,715,3150504,4482.9,3101.6
TMB,TMBEQN,730.15,734.4,734.4,4.25,0.58,128,94003,770.0,411.8
OSWALPUMPS,OSWALPUMPSEQN,410.6,413.0,413.0,2.4,0.58,6758,2791054,888.4,283.1
ZYDUSWELL,ZYDUSWELLEQN,517.5,520.5,520.5,3.0,0.58,2852,1484466,552.4,334.46
BRIGADE,BRIGADEEQN,758.25,762.6,762.6,4.35,0.57,611,465948,1332.0,601.0
IFGLEXPOR,IFGLEXPOREQN,189.32,190.4,190.4,1.08,0.57,1,190,338.0,119.68
CENTRUM,CENTRUMEQN,24.35,24.49,24.49,0.14,0.57,3554,87037,41.9,19.66
INOXINDIA,INOXINDIAEQN,1483.2,1491.7,1491.7,8.5,0.57,538,802534,1615.9,955.5
AHCL,AHCLEQN,14.08,14.16,14.16,0.08,0.57,8386,118745,17.28,9.08
PIGL,PIGLEQN,120.3,120.99,120.99,0.69,0.57,51,6170,195.45,93.0
GOODLUCK,GOODLUCKEQN,1427.6,1435.6,1435.6,8.0,0.56,693,994870,1475.0,685.7
GHCLTEXTIL,GHCLTEXTILEQN,91.47,91.98,91.98,0.51,0.56,279,25662,99.0,65.26
COFORGE,COFORGEEQN,1368.1,1375.8,1375.8,7.7,0.56,41739,57424516,1994.0,1008.1
SUPREMEIND,SUPREMEINDEQN,3654.9,3675.0,3675.0,20.1,0.55,174,639450,4739.0,3182.0
RBMINFRA,RBMINFRASMN,378.9,381.0,381.0,2.1,0.55,200,76200,524.8,267.0
ALLDIGI,ALLDIGIEQN,835.95,840.45,840.45,4.5,0.54,45,37820,1084.0,700.0
PILITA,PILITAEQN,9.2,9.25,9.25,0.05,0.54,1553,14365,20.64,6.2
CSLFINANCE,CSLFINANCEEQN,235.72,237.0,237.0,1.28,0.54,2,474,380.2,214.15
ONGC,ONGCEQN,279.2,280.7,280.7,1.5,0.54,79250,22245475,307.5,228.45
ATHERENERG,ATHERENERGEQN,915.05,920.0,920.0,4.95,0.54,18534,17051280,982.35,295.65
ONESOURCE,ONESOURCEEQN,1835.2,1844.9,1844.9,9.7,0.53,169,311788,2248.0,1057.0
MAWANASUG,MAWANASUGBEN,111.41,112.0,112.0,0.59,0.53,101,11312,123.75,75.08
INDOBORAX,INDOBORAXEQN,271.2,272.65,272.65,1.45,0.53,48,13087,301.85,177.75
MARKSANS,MARKSANSEQN,197.76,198.81,198.81,1.05,0.53,14224,2827873,270.7,155.0
OFSS,OFSSEQN,9345.5,9395.0,9395.0,49.5,0.53,486,4565970,9950.0,6234.5
RNBDENIMS,RNBDENIMSBEN,13.32,13.39,13.39,0.07,0.53,2705,36219,67.67,12.71
WAKEFIT,WAKEFITEQN,127.8,128.47,128.47,0.67,0.52,2206,283404,224.0,126.65
SUPREMEINF,SUPREMEINFEQN,84.46,84.9,84.9,0.44,0.52,100,8490,130.25,58.11
SULA,SULAEQN,179.22,180.16,180.16,0.94,0.52,3692,665150,335.9,138.6
SARVESHWAR,SARVESHWARBEN,3.95,3.97,3.97,0.02,0.51,11987,47588,9.0,2.5
OMPOWER,OMPOWEREQN,178.58,179.49,179.49,0.91,0.51,655,117565,206.0,177.25
GALAPREC,GALAPRECEQN,857.0,861.3,861.3,4.3,0.5,146,125749,980.0,671.2
ANMOL,ANMOLEQN,11.94,12.0,12.0,0.06,0.5,18,216,19.7,8.4
EUREKAFORB,EUREKAFORBEQN,513.4,515.95,515.95,2.55,0.5,51,26313,668.3,403.2
SHARDACROP,SHARDACROPEQN,1122.4,1128.0,1128.0,5.6,0.5,585,659880,1297.0,511.05
KIRLOSIND,KIRLOSINDEQN,3375.8,3392.6,3392.6,16.8,0.5,12,40711,4726.0,2463.0
GILLANDERS,GILLANDERSEQN,106.77,107.3,107.3,0.53,0.5,3,321,151.9,76.0
BLAL,BLALEQN,207.22,208.25,208.25,1.03,0.5,231,48105,235.0,155.5
STEELCAS,STEELCASEQN,287.55,289.0,289.0,1.45,0.5,133,38437,320.0,172.0
MANGLMCEM,MANGLMCEMEQN,932.8,937.45,937.45,4.65,0.5,68,63746,953.8,679.35
TEAMLEASE,TEAMLEASEEQN,1354.1,1360.9,1360.9,6.8,0.5,127,172834,2165.0,1065.2
SGIL,SGILEQN,582.05,584.95,584.95,2.9,0.5,32,18718,633.25,420.0
AVANTEL,AVANTELEQN,164.34,165.16,165.16,0.82,0.5,35262,5823871,215.0,102.76
VENKEYS,VENKEYSEQN,1631.0,1639.1,1639.1,8.1,0.5,167,273729,1756.0,1165.0
BSHSL,BSHSLEQN,98.42,98.91,98.91,0.49,0.5,1,98,152.0,59.16
GANESHHOU,GANESHHOUEQN,714.35,717.9,717.9,3.55,0.5,103,73943,1145.0,500.0
DIGJAMLMTD,DIGJAMLMTDEQN,48.1,48.34,48.34,0.24,0.5,4,193,59.75,32.83
VIKRAMSOLR,VIKRAMSOLREQN,214.74,215.81,215.81,1.07,0.5,25422,5486321,407.95,162.1
BNAGROCHEM,BNAGROCHEMEQN,296.7,298.19,298.19,1.49,0.5,6,1789,305.0,224.0
TAMBOLIIN,TAMBOLIINEQN,192.64,193.6,193.6,0.96,0.5,2,387,213.6,141.5
RAINBOW,RAINBOWEQN,1304.5,1310.9,1310.9,6.4,0.49,113,148131,1645.7,1084.0
MANORAMA,MANORAMAEQN,1576.2,1584.0,1584.0,7.8,0.49,356,563904,1760.0,1060.6
THYROCARE,THYROCAREEQN,486.5,488.9,488.9,2.4,0.49,6696,3273674,536.67,291.37
ATLANTAA,ATLANTAAEQN,42.79,43.0,43.0,0.21,0.49,51,2193,73.39,29.41
HONASA,HONASAEQN,359.25,361.0,361.0,1.75,0.49,2130,768930,362.8,237.0
SYSTMTXC,SYSTMTXCEQN,67.9,68.23,68.23,0.33,0.49,76,5185,177.9,51.89
EMMVEE,EMMVEEEQN,267.8,269.1,269.1,1.3,0.49,19710,5303961,299.5,171.51
KEEPLEARN,KEEPLEARNEQN,2.07,2.08,2.08,0.01,0.48,768,1597,4.09,1.54
INCREDIBLE,INCREDIBLEEQN,37.34,37.52,37.52,0.18,0.48,1,37,52.87,28.1
BALMLAWRIE,BALMLAWRIEEQN,196.3,197.25,197.25,0.95,0.48,2317,457028,238.2,148.36
MALLCOM,MALLCOMEQN,1082.8,1088.0,1088.0,5.2,0.48,45,48960,1520.0,929.0
DSSL,DSSLEQN,1304.8,1311.0,1311.0,6.2,0.48,1366,1790826,1407.7,781.0
SAKHTISUG,SAKHTISUGEQN,18.68,18.77,18.77,0.09,0.48,199,3735,28.5,13.52
SURYODAY,SURYODAYEQN,179.93,180.79,180.79,0.86,0.48,12200,2205638,184.79,111.0
ACCELYA,ACCELYAEQN,1172.4,1178.0,1178.0,5.6,0.48,73,85994,1527.0,1012.4
HEXT,HEXTEQN,485.7,488.0,488.0,2.3,0.47,3176,1549888,900.0,400.2
CIFL,CIFLEQN,30.1,30.24,30.24,0.14,0.47,1154,34896,44.5,20.42
WOCKPHARMA,WOCKPHARMAEQN,1606.5,1613.9,1613.9,7.4,0.46,7300,11781470,1868.8,1086.7
TVSELECT,TVSELECTEQN,505.7,508.0,508.0,2.3,0.45,626,318008,739.35,336.2
EMAMILTD,EMAMILTDEQN,456.95,459.0,459.0,2.05,0.45,1515,695385,648.85,385.5
ROUTE,ROUTEEQN,552.5,555.0,555.0,2.5,0.45,4277,2373735,1158.0,410.7
SAGILITY,SAGILITYEQN,44.19,44.39,44.39,0.2,0.45,235743,10464631,57.89,35.83
C2C,C2CSMN,457.95,460.0,460.0,2.05,0.45,750,345000,888.0,310.0
TRITURBINE,TRITURBINEEQN,597.9,600.5,600.5,2.6,0.43,11303,6787451,675.2,428.35
KPEL,KPELEQN,405.2,406.9,406.9,1.7,0.42,12422,5054511,583.7,237.9
NELCAST,NELCASTEQN,160.22,160.89,160.89,0.67,0.42,3710,596901,180.9,81.02
REGAAL,REGAALEQN,95.59,95.99,95.99,0.4,0.42,12723,1221280,145.7,57.27
SYRMA,SYRMAEQN,1100.15,1104.8,1104.8,4.65,0.42,11962,13215617,1136.45,463.0
BLIL,BLILEQN,77.13,77.45,77.45,0.32,0.41,286,22150,79.5,71.0
AYE,AYEEQN,150.55,151.16,151.16,0.61,0.41,12196,1843547,158.0,88.22
MAFATIND,MAFATINDEQN,142.91,143.5,143.5,0.59,0.41,450,64575,146.35,130.0
SIRCA,SIRCAEQN,423.1,424.8,424.8,1.7,0.4,801,340264,539.0,253.25
UNIPARTS,UNIPARTSEQN,565.75,568.0,568.0,2.25,0.4,832,472576,581.95,310.4
SHAILY,SHAILYEQN,2679.2,2690.0,2690.0,10.8,0.4,437,1175530,2799.9,1535.9
STCINDIA,STCINDIAEQN,122.41,122.9,122.9,0.49,0.4,351,43137,168.45,97.04
GTECJAINX,GTECJAINXEQN,19.86,19.94,19.94,0.08,0.4,5,99,33.47,15.54
BASILIC,BASILICSMN,239.05,240.0,240.0,0.95,0.4,300,72000,509.8,166.25
SAILIFE,SAILIFEEQN,1115.6,1120.0,1120.0,4.4,0.39,859,962080,1124.0,687.05
