symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JAYSREETEA,JAYSREETEAEQN,89.29,90.6,90.6,1.31,1.47,1,90,115.2,70.55
UDS,UDSEQN,209.43,212.49,212.49,3.06,1.46,679,144280,294.9,125.1
ELGIRUBCO,ELGIRUBCOEQN,62.7,63.61,63.61,0.91,1.45,18,1144,90.5,32.72
PDSL,PDSLEQN,357.8,363.0,363.0,5.2,1.45,415,150645,418.5,246.05
STLNETWORK,STLNETWORKBEN,24.14,24.49,24.49,0.35,1.45,1926,47167,35.4,15.75
GOPAL,GOPALEQN,274.55,278.5,278.5,3.95,1.44,265,73802,398.0,247.55
SEAMECLTD,SEAMECLTDEQN,1509.7,1531.5,1531.5,21.8,1.44,66,101079,1709.2,752.55
EBGNG,EBGNGEQN,527.4,535.0,535.0,7.6,1.44,2212,1183420,689.5,239.0
VEDL,VEDLEQN,277.0,280.95,280.95,3.95,1.43,135828,38160876,795.0,249.7
RUCHIRA,RUCHIRAEQN,110.41,111.99,111.99,1.58,1.43,1,111,173.0,95.17
MUTHOOTFIN,MUTHOOTFINEQN,2892.0,2933.0,2933.0,41.0,1.42,14487,42490371,4149.5,2476.6
XTGLOBAL,XTGLOBALEQN,33.77,34.25,34.25,0.48,1.42,105,3596,46.25,25.2
RELAXO,RELAXOEQN,416.15,422.0,422.0,5.85,1.41,2821,1190462,526.0,236.5
TRANSPEK,TRANSPEKEQN,1359.4,1378.6,1378.6,19.2,1.41,15,20679,1447.9,952.3
RIR,RIREQN,159.6,161.85,161.85,2.25,1.41,559,90474,170.5,154.3
MANAPPURAM,MANAPPURAMEQN,363.6,368.7,368.7,5.1,1.4,24273,8949455,381.55,245.15
PURPLEUTED,PURPLEUTEDSTN,325.3,329.85,329.85,4.55,1.4,1500,494775,587.95,244.45
BETA,BETAEQN,2366.9,2400.0,2400.0,33.1,1.4,156,374400,2674.0,990.1
SYSTANGO,SYSTANGOSMN,215.0,218.0,218.0,3.0,1.4,800,174400,411.0,202.55
IGPL,IGPLEQN,514.45,521.6,521.6,7.15,1.39,15748,8214156,521.95,315.0
PASHUPATI,PASHUPATIEQN,84.63,85.81,85.81,1.18,1.39,2799,240182,118.35,66.4
MARKOLINES,MARKOLINESEQN,177.23,179.7,179.7,2.47,1.39,1362,244751,191.75,131.65
BEACON,BEACONSTN,86.75,87.95,87.95,1.2,1.38,2000,175900,124.8,50.0
HCL-INSYS,HCL-INSYSEQN,11.59,11.75,11.75,0.16,1.38,492,5781,16.5,9.01
VOEPL,VOEPLEQN,498.1,504.95,504.95,6.85,1.38,511,258029,534.45,428.65
DCI,DCIEQN,350.2,355.0,355.0,4.8,1.37,3,1065,475.0,208.98
TAC,TACSMN,521.35,528.5,528.5,7.15,1.37,200,105700,899.65,347.4
AMBIKCO,AMBIKCOEQN,1802.3,1827.0,1827.0,24.7,1.37,17,31059,1822.0,1101.0
LATTEYS,LATTEYSBEN,19.78,20.05,20.05,0.27,1.37,471,9443,37.0,15.79
LEMERITE,LEMERITEEQN,23.38,23.7,23.7,0.32,1.37,210,4977,107.57,19.52
MOLDTKPAC,MOLDTKPACEQN,685.55,694.85,694.85,9.3,1.36,525,364796,870.5,464.9
DUCON,DUCONEQN,2.97,3.01,3.01,0.04,1.35,515,1550,6.45,2.22
RATNAVEER,RATNAVEEREQN,203.25,206.0,206.0,2.75,1.35,12104,2493424,216.5,130.5
RAMCOSYS,RAMCOSYSEQN,621.7,630.0,630.0,8.3,1.34,10178,6412140,967.5,342.1
SBCL,SBCLEQN,772.45,782.75,782.75,10.3,1.33,2042,1598375,814.0,368.6
UNIPARTS,UNIPARTSEQN,801.65,812.2,812.2,10.55,1.32,4382,3559060,812.0,335.0
SKFINDUS,SKFINDUSEQN,2728.9,2765.0,2765.0,36.1,1.32,5,13825,3041.0,1994.1
CINELINE,CINELINEEQN,90.7,91.9,91.9,1.2,1.32,600,55140,97.5,73.35
RNBDENIMS,RNBDENIMSEQN,9.08,9.2,9.2,0.12,1.32,3300,30360,67.67,8.93
AEPL,AEPLEQN,14.34,14.53,14.53,0.19,1.32,12,174,20.25,13.25
PVP,PVPEQN,27.71,28.07,28.07,0.36,1.3,78,2189,39.41,18.49
KAMATHOTEL,KAMATHOTELEQN,172.76,175.0,175.0,2.24,1.3,302,52850,329.8,140.2
SOMANYCERA,SOMANYCERAEQN,500.3,506.8,506.8,6.5,1.3,51,25846,552.45,332.0
TCC,TCCEQN,285.7,289.4,289.4,3.7,1.3,15,4341,526.4,260.45
ENTERO,ENTEROEQN,1258.8,1275.0,1275.0,16.2,1.29,294,374850,1390.0,944.0
IKIO,IKIOEQN,205.26,207.9,207.9,2.64,1.29,607,126195,252.9,103.53
NUCLEUS,NUCLEUSEQN,689.85,698.75,698.75,8.9,1.29,30,20962,1084.8,682.0
FIEMIND,FIEMINDEQN,2498.0,2530.0,2530.0,32.0,1.28,1343,3397790,2555.3,1794.0
KRIDHANINF,KRIDHANINFBEN,2.34,2.37,2.37,0.03,1.28,1000,2370,4.78,1.81
NDL,NDLEQN,2.37,2.4,2.4,0.03,1.27,1522,3652,3.75,1.8
MMTC,MMTCEQN,63.78,64.59,64.59,0.81,1.27,20347,1314212,78.35,50.1
DIAMONDYD,DIAMONDYDEQN,1174.2,1189.0,1189.0,14.8,1.26,50,59450,1228.9,858.9
NATCAPSUQ,NATCAPSUQEQN,148.14,150.0,150.0,1.86,1.26,400,60000,296.0,136.36
GUJALKALI,GUJALKALIEQN,677.35,685.9,685.9,8.55,1.26,103,70647,815.0,409.15
EXCELSOFT,EXCELSOFTEQN,83.95,85.01,85.01,1.06,1.26,4931,419184,142.59,66.4
MANOMAY,MANOMAYEQN,214.06,216.73,216.73,2.67,1.25,17,3684,259.88,154.1
EPACKPEB,EPACKPEBEQN,255.75,258.95,258.95,3.2,1.25,3191,826309,344.0,132.17
GNFC,GNFCEQN,538.3,545.0,545.0,6.7,1.24,61449,33489705,616.0,365.0
GEECEE,GEECEEBEN,359.55,364.0,364.0,4.45,1.24,7,2548,393.9,215.85
GREENPLY,GREENPLYEQN,293.3,296.95,296.95,3.65,1.24,140,41573,334.4,176.42
SHIVAUM,SHIVAUMEQN,424.75,430.0,430.0,5.25,1.24,120,51600,474.0,275.0
JAYNECOIND,JAYNECOINDEQN,91.77,92.9,92.9,1.13,1.23,27624,2566269,117.0,50.71
SEJALLTD,SEJALLTDBEN,720.15,729.0,729.0,8.85,1.23,2,1458,1036.7,381.0
SAKUMA,SAKUMAEQN,1.62,1.64,1.64,0.02,1.23,1644,2696,3.1,1.1
RADIANTCMS,RADIANTCMSEQN,39.02,39.5,39.5,0.48,1.23,1091,43094,62.3,32.33
QUICKHEAL,QUICKHEALBEN,154.7,156.6,156.6,1.9,1.23,24,3758,371.4,125.0
MANGALAM,MANGALAMEQN,27.06,27.39,27.39,0.33,1.22,45,1232,90.85,22.8
SETL,SETLEQN,278.0,281.4,281.4,3.4,1.22,1300,365820,305.3,104.56
HINDZINC,HINDZINCEQN,596.95,604.25,604.25,7.3,1.22,135007,81577979,733.0,414.55
GTL,GTLEQN,7.45,7.54,7.54,0.09,1.21,287,2163,11.26,4.91
DMCC,DMCCEQN,284.5,287.95,287.95,3.45,1.21,50,14397,350.0,191.35
VISAKAIND,VISAKAINDEQN,86.94,87.99,87.99,1.05,1.21,111,9766,91.4,50.2
MICEL,MICELBEN,37.05,37.5,37.5,0.45,1.21,2266,84975,82.97,29.97
BAJEL,BAJELEQN,183.8,186.0,186.0,2.2,1.2,1474,274164,255.9,135.1
BANSALWIRE,BANSALWIREEQN,320.35,324.2,324.2,3.85,1.2,11,3566,386.75,222.5
VALIANTORG,VALIANTORGBEN,286.55,290.0,290.0,3.45,1.2,29,8410,397.0,195.0
RCOM,RCOMBEN,0.83,0.84,0.84,0.01,1.2,40146,33722,1.9,0.75
CORDELIA,CORDELIAEQN,831.05,841.05,841.05,10.0,1.2,1979,1664437,925.65,623.1
GOCOLORS,GOCOLORSEQN,324.35,328.2,328.2,3.85,1.19,1981,650164,760.9,237.05
MANALIPETC,MANALIPETCEQN,65.66,66.44,66.44,0.78,1.19,1690,112283,77.6,39.13
BIRLAPREC,BIRLAPRECEQN,34.58,34.99,34.99,0.41,1.19,775,27117,49.99,32.25
IFBAGRO,IFBAGROBEN,978.35,989.95,989.95,11.6,1.19,1,989,1790.0,679.15
LCL,LCLEQN,513.9,520.0,520.0,6.1,1.19,4702,2445040,547.7,461.0
AKI,AKIEQN,4.22,4.27,4.27,0.05,1.18,795,3394,11.55,3.8
CYBERTECH,CYBERTECHBEN,138.32,139.95,139.95,1.63,1.18,8,1119,274.8,95.3
NITTAGELA,NITTAGELAEQN,1674.3,1694.0,1694.0,19.7,1.18,3,5082,2087.2,837.05
VARROC,VARROCEQN,717.6,726.0,726.0,8.4,1.17,1407,1021482,734.4,462.0
VTL,VTLEQN,598.0,605.0,605.0,7.0,1.17,1093,661265,688.0,383.7
HINDWAREAP,HINDWAREAPEQN,218.17,220.72,220.72,2.55,1.17,203,44806,392.7,170.5
HILINFRA,HILINFRAEQN,45.45,45.98,45.98,0.53,1.17,761,34990,131.4,40.6
VPRPL,VPRPLBEN,29.16,29.5,29.5,0.34,1.17,60,1770,163.37,23.94
BLS,BLSEQN,255.63,258.6,258.6,2.97,1.16,5706,1475571,414.9,218.9
EFCIL,EFCILEQN,190.0,192.2,192.2,2.2,1.16,20,3844,350.0,171.55
KSB,KSBEQN,791.9,801.0,801.0,9.1,1.15,1953,1564353,1028.3,666.65
NRBBEARING,NRBBEARINGEQN,457.7,462.9,462.9,5.2,1.14,2976,1377590,467.6,212.55
RPEL,RPELEQN,1248.6,1262.8,1262.8,14.2,1.14,27,34095,1371.8,561.3
KOTHARIPET,KOTHARIPETEQN,144.12,145.77,145.77,1.65,1.14,500,72885,174.0,94.75
CAPACITE,CAPACITEEQN,221.83,224.36,224.36,2.53,1.14,2000,448720,334.0,180.0
BOSCH-HCIL,BOSCH-HCILEQN,1523.8,1541.2,1541.2,17.4,1.14,310,477772,1785.6,1021.3
SUPRAJIT,SUPRAJITEQN,524.1,530.0,530.0,5.9,1.13,3573,1893690,526.0,389.95
MMFL,MMFLEQN,570.55,577.0,577.0,6.45,1.13,690,398130,576.0,288.1
MANAKSIA,MANAKSIAEQN,56.86,57.5,57.5,0.64,1.13,2,115,77.39,42.1
CORONA,CORONAEQN,2096.7,2120.3,2120.3,23.6,1.13,108,228992,2270.1,1336.6
PFOCUS,PFOCUSEQN,299.7,303.05,303.05,3.35,1.12,4115,1247050,367.0,139.04
SUNFLAG,SUNFLAGEQN,375.3,379.5,379.5,4.2,1.12,1904,722568,428.0,192.15
DOLATALGO,DOLATALGOEQN,67.65,68.4,68.4,0.75,1.11,245,16758,95.76,65.0
SHYAMCENT,SHYAMCENTBEN,5.41,5.47,5.47,0.06,1.11,80,437,9.75,3.68
VRLLOG,VRLLOGEQN,279.0,282.1,282.1,3.1,1.11,1135,320183,307.6,225.0
COFFEEDAY,COFFEEDAYBEN,34.12,34.5,34.5,0.38,1.11,10667,368011,51.46,21.0
SRHHYPOLTD,SRHHYPOLTDEQN,488.15,493.5,493.5,5.35,1.1,29,14311,640.0,382.4
GANDHAR,GANDHAREQN,231.41,233.95,233.95,2.54,1.1,11994,2805996,303.17,115.0
MAHEPC,MAHEPCEQN,107.61,108.79,108.79,1.18,1.1,5,543,185.12,91.91
XPROINDIA,XPROINDIAEQN,1111.8,1123.9,1123.9,12.1,1.09,217,243886,1574.8,788.05
KSCL,KSCLEQN,781.5,790.0,790.0,8.5,1.09,646,510340,1225.0,705.1
DMART,DMARTEQN,3946.0,3988.9,3988.9,42.9,1.09,539,2150017,4949.5,3529.0
ELLEN,ELLENEQN,280.95,284.0,284.0,3.05,1.09,484,137456,600.15,175.0
CRIZAC,CRIZACEQN,183.21,185.2,185.2,1.99,1.09,1885,349102,387.95,173.35
CHEVIOT,CHEVIOTEQN,1221.6,1234.9,1234.9,13.3,1.09,450,555705,1370.5,898.0
CHENNPETRO,CHENNPETROEQN,1303.9,1318.0,1318.0,14.1,1.08,5407,7126426,1354.0,620.85
HAL,HALEQN,4645.0,4695.3,4695.3,50.3,1.08,6037,28345526,4978.0,3479.1
UJJIVANSFB,UJJIVANSFBEQN,69.59,70.34,70.34,0.75,1.08,21337,1500844,73.29,41.32
ANONDITA,ANONDITASMN,1052.65,1064.0,1064.0,11.35,1.08,200,212800,1316.0,261.75
OSWALAGRO,OSWALAGROEQN,41.06,41.5,41.5,0.44,1.07,201,8341,93.39,33.4
ELECON,ELECONEQN,435.3,439.95,439.95,4.65,1.07,2875,1264856,634.9,352.0
JARO,JAROEQN,453.85,458.7,458.7,4.85,1.07,50,22935,890.0,383.5
SHALPAINTS,SHALPAINTSBEN,86.19,87.1,87.1,0.91,1.06,4017,349880,0.0,0.0
SIL,SILEQN,16.97,17.15,17.15,0.18,1.06,145,2486,19.99,11.7
MVGJL,MVGJLEQN,169.11,170.9,170.9,1.79,1.06,630,107667,224.0,129.1
MUTHOOTMF,MUTHOOTMFEQN,230.16,232.6,232.6,2.44,1.06,794,184684,262.77,141.2
UNIECOM,UNIECOMEQN,85.18,86.08,86.08,0.9,1.06,1027,88404,155.8,78.51
TIIL,TIILEQN,2628.2,2656.0,2656.0,27.8,1.06,9,23904,3217.7,1868.5
SCHAND,SCHANDEQN,142.48,143.99,143.99,1.51,1.06,148,21310,219.95,130.05
MIRZAINT,MIRZAINTEQN,33.84,34.2,34.2,0.36,1.06,55,1881,44.0,24.95
AGL,AGLEQN,13.15,13.29,13.29,0.14,1.06,3024,40188,22.0,12.03
NATIONALUM,NATIONALUMEQN,381.0,385.0,385.0,4.0,1.05,138726,53409510,445.15,183.86
SARDAEN,SARDAENEQN,499.7,504.95,504.95,5.25,1.05,1163,587256,639.75,453.1
JUNIPER,JUNIPEREQN,199.9,202.0,202.0,2.1,1.05,2046,413292,312.5,188.5
AVPINFRA,AVPINFRASMN,66.8,67.5,67.5,0.7,1.05,800,54000,196.6,54.5
RHFL,RHFLBZN,1.91,1.93,1.93,0.02,1.05,5989,11558,5.51,1.82
AAVAS,AAVASEQN,1375.7,1390.0,1390.0,14.3,1.04,182,252980,1771.9,1060.4
SAKAR,SAKAREQN,890.7,899.95,899.95,9.25,1.04,121,108893,960.0,311.0
SANSTAR,SANSTAREQN,114.4,115.58,115.58,1.18,1.03,2584,298658,137.49,74.3
FCL,FCLEQN,38.65,39.05,39.05,0.4,1.03,36010,1406190,47.18,19.1
FEDFINA,FEDFINAEQN,149.31,150.83,150.83,1.52,1.02,3754,566215,178.48,119.07
ZEEMEDIA,ZEEMEDIAEQN,6.95,7.02,7.02,0.07,1.01,1502,10544,13.26,6.65
KIOCL,KIOCLEQN,391.95,395.9,395.9,3.95,1.01,3092,1224122,634.55,290.65
ASIANPAINT,ASIANPAINTEQN,2760.0,2788.0,2788.0,28.0,1.01,9849,27459012,2985.7,2115.0
SURANAT&P,SURANAT&PEQN,18.01,18.19,18.19,0.18,1.0,2,36,29.27,15.5
MHLXMIRU,MHLXMIRUEQN,161.38,162.99,162.99,1.61,1.0,2,325,244.65,105.53
NARMADA,NARMADAEQN,15.01,15.16,15.16,0.15,1.0,13920,211027,22.59,9.95
RHIM,RHIMEQN,409.0,413.1,413.1,4.1,1.0,572,236293,531.95,323.05
APLAPOLLO,APLAPOLLOEQN,1948.5,1968.0,1968.0,19.5,1.0,1911,3760848,2301.4,1549.0
ESSARSHPNG,ESSARSHPNGEQN,20.1,20.3,20.3,0.2,1.0,3,60,43.26,18.61
ELITECON,ELITECONEQN,19.0,19.19,19.19,0.19,1.0,27854,534518,46.4,15.3
CENTEXT,CENTEXTEQN,23.12,23.35,23.35,0.23,0.99,6903,161185,34.75,15.67
LINCOLN,LINCOLNEQN,610.85,616.9,616.9,6.05,0.99,46,28377,770.0,440.0
MARATHON,MARATHONEQN,387.2,391.05,391.05,3.85,0.99,14,5474,686.45,368.3
MCL,MCLEQN,55.32,55.87,55.87,0.55,0.99,805,44975,93.2,42.0
SPARC,SPARCEQN,218.35,220.5,220.5,2.15,0.98,8298,1829709,289.0,108.0
BHARATRAS,BHARATRASEQN,1385.3,1398.9,1398.9,13.6,0.98,93,130097,3000.0,1203.0
GLAND,GLANDEQN,2545.1,2570.0,2570.0,24.9,0.98,826,2122820,2634.3,1573.6
SUNDROP,SUNDROPEQN,665.5,672.0,672.0,6.5,0.98,765,514080,928.0,556.0
EMIL,EMILEQN,147.56,149.0,149.0,1.44,0.98,39108,5827092,168.5,84.9
DPABHUSHAN,DPABHUSHANEQN,1495.2,1509.9,1509.9,14.7,0.98,172,259702,1719.9,866.1
BBOX,BBOXEQN,748.75,756.0,756.0,7.25,0.97,419,316764,1103.0,435.05
KALYANKJIL,KALYANKJILEQN,569.5,575.0,575.0,5.5,0.97,26630,15312250,648.95,327.05
METROPOLIS,METROPOLISEQN,576.75,582.35,582.35,5.6,0.97,396,230610,609.05,412.25
TMB,TMBEQN,854.65,862.95,862.95,8.3,0.97,442,381423,917.0,411.8
CELEBRITY,CELEBRITYEQN,7.23,7.3,7.3,0.07,0.97,20,146,14.2,5.65
RBZJEWEL,RBZJEWELEQN,149.76,151.2,151.2,1.44,0.96,666,100699,179.0,100.0
EMKAY,EMKAYEQN,249.79,252.2,252.2,2.41,0.96,202,50944,409.9,186.0
ATUL,ATULEQN,6794.0,6859.0,6859.0,65.0,0.96,44,301796,7180.0,5560.5
KENNAMET,KENNAMETEQN,3058.6,3088.0,3088.0,29.4,0.96,17,52496,3400.3,2405.2
GALLANTT,GALLANTTEQN,624.05,630.0,630.0,5.95,0.95,134,84420,948.0,496.25
GLOBUSSPR,GLOBUSSPREQN,891.55,900.0,900.0,8.45,0.95,40,36000,1266.2,800.05
KPITTECH,KPITTECHEQN,623.0,628.9,628.9,5.9,0.95,4267,2683516,1328.0,543.0
DEN,DENEQN,27.44,27.7,27.7,0.26,0.95,1064,29472,38.54,22.52
GSFC,GSFCEQN,162.23,163.75,163.75,1.52,0.94,4021,658438,220.59,138.83
DPSCLTD,DPSCLTDBEN,7.42,7.49,7.49,0.07,0.94,331,2479,13.31,6.95
ABLBL,ABLBLEQN,94.6,95.49,95.49,0.89,0.94,2388,228030,151.33,87.91
GALAPREC,GALAPRECEQN,1124.5,1135.0,1135.0,10.5,0.93,91,103285,1260.0,671.2
AMBALALSA,AMBALALSAEQN,42.9,43.3,43.3,0.4,0.93,6005,260016,45.09,30.15
ALGOQUANT,ALGOQUANTEQN,67.51,68.14,68.14,0.63,0.93,1047,71342,71.01,47.8
GOYALALUM,GOYALALUMEQN,6.52,6.58,6.58,0.06,0.92,183,1204,11.37,5.34
GMMPFAUDLR,GMMPFAUDLREQN,857.1,865.0,865.0,7.9,0.92,6920,5985800,1366.9,735.0
SNOWMAN,SNOWMANEQN,40.57,40.94,40.94,0.37,0.91,2136,87447,59.8,30.5
HMVL,HMVLEQN,104.05,105.0,105.0,0.95,0.91,34,3570,108.16,55.2
NESCO,NESCOEQN,1049.4,1059.0,1059.0,9.6,0.91,10,10590,1638.9,996.0
KAVDEFENCE,KAVDEFENCEEQN,57.33,57.85,57.85,0.52,0.91,12,694,162.87,51.51
CNL,CNLEQN,1131.65,1142.0,1142.0,10.35,0.91,332,379144,1145.0,525.0
INDOTECH,INDOTECHBEN,3607.2,3640.0,3640.0,32.8,0.91,32,116480,3625.0,1100.0
SONACOMS,SONACOMSEQN,814.6,821.9,821.9,7.3,0.9,26166,21505835,822.9,402.3
PLATIND,PLATINDEQN,227.46,229.5,229.5,2.04,0.9,4,918,342.4,183.5
NILASPACES,NILASPACESEQN,12.27,12.38,12.38,0.11,0.9,1959,24252,20.47,11.35
SIGACHI,SIGACHIBEN,25.66,25.89,25.89,0.23,0.9,356,9216,46.73,16.65
POWERICA,POWERICAEQN,547.35,552.3,552.3,4.95,0.9,961,530760,676.95,365.1
ZENITHSTL,ZENITHSTLEQN,5.64,5.69,5.69,0.05,0.89,78,443,10.33,4.41
STEELCAS,STEELCASEQN,337.0,340.0,340.0,3.0,0.89,519,176460,345.5,176.02
BEDMUTHA,BEDMUTHAEQN,115.0,116.02,116.02,1.02,0.89,50,5801,164.9,94.55
INDOAMIN,INDOAMINBEN,128.84,129.99,129.99,1.15,0.89,1250,162487,167.9,81.9
REGAAL,REGAALBEN,86.62,87.39,87.39,0.77,0.89,5,436,145.7,57.27
RMDRIP,RMDRIPBEN,18.01,18.17,18.17,0.16,0.89,241,4378,72.22,14.81
ZUARI,ZUARIEQN,227.45,229.45,229.45,2.0,0.88,310,71129,393.55,175.1
SENORES,SENORESEQN,1323.3,1335.0,1335.0,11.7,0.88,267,356445,1509.8,632.05
GMDCLTD,GMDCLTDEQN,579.9,585.0,585.0,5.1,0.88,16754,9801090,771.9,390.1
SAHYADRI,SAHYADRIEQN,316.8,319.6,319.6,2.8,0.88,2,639,338.4,200.1
CARBORUNIV,CARBORUNIVEQN,1081.7,1091.2,1091.2,9.5,0.88,469,511772,1306.9,735.2
INDOMIM,INDOMIMEQN,801.95,809.0,809.0,7.05,0.88,19040,15403360,827.4,700.0
MCLOUD,MCLOUDEQN,28.79,29.04,29.04,0.25,0.87,5395,156670,94.5,19.4
ORCHPHARMA,ORCHPHARMAEQN,990.35,998.95,998.95,8.6,0.87,40,39958,1119.8,480.0
SOLARWORLD,SOLARWORLDEQN,167.66,169.12,169.12,1.46,0.87,305,51581,388.5,139.19
BNAGROCHEM,BNAGROCHEMBEN,269.95,272.3,272.3,2.35,0.87,5,1361,394.8,224.0
OMINFRAL,OMINFRALEQN,89.36,90.13,90.13,0.77,0.86,35,3154,144.0,71.5
KUANTUM,KUANTUMEQN,80.05,80.74,80.74,0.69,0.86,1303,105204,128.5,65.01
SANDUMA,SANDUMAEQN,214.15,216.0,216.0,1.85,0.86,2344,506304,273.0,141.37
MAMATA,MAMATAEQN,425.15,428.8,428.8,3.65,0.86,306,131212,515.0,297.0
MAANALU,MAANALUEQN,127.25,128.35,128.35,1.1,0.86,20,2567,184.74,100.0
JSWDULUX,JSWDULUXEQN,3022.1,3048.0,3048.0,25.9,0.86,154,469392,3783.0,2658.7
LASERPOWER,LASERPOWEREQN,290.2,292.7,292.7,2.5,0.86,6307,1846058,317.0,250.0
DBL,DBLEQN,458.45,462.35,462.35,3.9,0.85,617,285269,585.0,381.55
TNPL,TNPLEQN,153.49,154.8,154.8,1.31,0.85,101,15634,179.9,121.51
AFFLE,AFFLEEQN,1662.6,1676.8,1676.8,14.2,0.85,404,677427,2185.9,1251.3
BUTTERFLY,BUTTERFLYEQN,667.6,673.25,673.25,5.65,0.85,75,50493,823.85,565.8
ANTHEM,ANTHEMEQN,825.65,832.65,832.65,7.0,0.85,1511,1258134,873.5,579.15
INDOCO,INDOCOEQN,222.72,224.62,224.62,1.9,0.85,125,28077,332.2,162.19
VISL,VISLEQN,36.53,36.84,36.84,0.31,0.85,237582,8752520,44.78,19.06
IXIGO,IXIGOEQN,204.76,206.49,206.49,1.73,0.84,652,134631,339.15,151.27
MCX,MCXEQN,2598.6,2620.5,2620.5,21.9,0.84,6597,17287438,3480.0,1460.8
GPIL,GPILEQN,246.33,248.4,248.4,2.07,0.84,1365,339066,320.0,185.32
EQUITASBNK,EQUITASBNKEQN,75.76,76.4,76.4,0.64,0.84,7879,601955,83.9,50.0
EIHAHOTELS,EIHAHOTELSEQN,309.4,312.0,312.0,2.6,0.84,10,3120,434.9,266.65
ASHOKA,ASHOKAEQN,119.89,120.9,120.9,1.01,0.84,2548,308053,214.5,101.0
INDIQUBE,INDIQUBEEQN,173.7,175.16,175.16,1.46,0.84,9,1576,243.8,131.15
MAJESAUT,MAJESAUTEQN,487.9,492.0,492.0,4.1,0.84,39,19188,500.0,274.0
PASUPTAC,PASUPTACBEN,61.79,62.3,62.3,0.51,0.83,35,2180,78.95,40.1
PTC,PTCEQN,198.36,200.0,200.0,1.64,0.83,131244,26248800,229.51,149.59
TATACAP,TATACAPEQN,371.9,375.0,375.0,3.1,0.83,12771,4789125,379.95,296.0
SAREGAMA,SAREGAMAEQN,557.25,561.9,561.9,4.65,0.83,2359,1325522,574.5,307.05
GRAUWEIL,GRAUWEILEQN,68.78,69.35,69.35,0.57,0.83,1909,132389,87.4,62.09
GEMAROMA,GEMAROMAEQN,184.63,186.15,186.15,1.52,0.82,100,18615,349.6,133.0
NAVNETEDUL,NAVNETEDULEQN,127.36,128.4,128.4,1.04,0.82,232,29788,168.5,121.5
VESUVIUS,VESUVIUSEQN,450.2,453.9,453.9,3.7,0.82,30,13617,607.9,430.3
MANAKSTEEL,MANAKSTEELEQN,81.34,82.0,82.0,0.66,0.81,3,246,87.13,45.11
AJMERA,AJMERAEQN,124.0,125.0,125.0,1.0,0.81,2135,266875,221.4,98.03
TIGERLOGS,TIGERLOGSBEN,25.99,26.2,26.2,0.21,0.81,4,104,56.69,22.9
SUNDARAM,SUNDARAMEQN,1.25,1.26,1.26,0.01,0.8,125,157,2.38,1.11
SURAJEST,SURAJESTEQN,205.36,207.0,207.0,1.64,0.8,51,10557,349.35,171.3
SANDHAR,SANDHAREQN,654.75,660.0,660.0,5.25,0.8,1451,957660,763.2,405.2
GULFOILLUB,GULFOILLUBEQN,1179.6,1189.0,1189.0,9.4,0.8,654,777606,1329.0,865.0
BLISSGVS,BLISSGVSBEN,497.0,501.0,501.0,4.0,0.8,11,5511,553.0,118.0
AYE,AYEEQN,165.9,167.23,167.23,1.33,0.8,349,58363,197.29,88.22
BHAGERIA,BHAGERIABEN,210.72,212.4,212.4,1.68,0.8,20,4248,244.6,127.51
MGL,MGLEQN,1115.1,1124.0,1124.0,8.9,0.8,280,314720,1378.0,900.0
KNAGRI,KNAGRIEQN,207.94,209.6,209.6,1.66,0.8,200,41920,263.3,148.3
PLAZACABLE,PLAZACABLEBEN,47.62,48.0,48.0,0.38,0.8,11,528,65.0,27.0
RPPINFRA,RPPINFRAEQN,59.48,59.95,59.95,0.47,0.79,4,239,169.9,55.04
SKYGOLD,SKYGOLDEQN,678.6,683.95,683.95,5.35,0.79,2758,1886334,700.0,246.05
INA,INAEQN,113.34,114.23,114.23,0.89,0.79,422,48205,161.81,79.75
GTLINFRA,GTLINFRAEQN,1.27,1.28,1.28,0.01,0.79,479933,614314,1.67,0.96
VIMTALABS,VIMTALABSEQN,656.8,662.0,662.0,5.2,0.79,953,630886,902.65,376.05
TFCILTD,TFCILTDEQN,110.77,111.65,111.65,0.88,0.79,49235,5497087,111.7,51.0
AIIL,AIILEQN,570.5,575.0,575.0,4.5,0.79,1416,814200,683.0,400.0
VIKASLIFE,VIKASLIFEEQN,1.26,1.27,1.27,0.01,0.79,12066,15323,2.41,1.05
GENUSPOWER,GENUSPOWEREQN,309.55,312.0,312.0,2.45,0.79,2637,822744,394.0,210.4
SHREEJISPG,SHREEJISPGEQN,661.75,667.0,667.0,5.25,0.79,680,453560,673.9,222.0
WPIL,WPILEQN,436.55,440.0,440.0,3.45,0.79,4,1760,510.35,383.55
PGEL,PGELEQN,603.0,607.7,607.7,4.7,0.78,2435,1479749,796.65,436.55
RIIT,RIITIVN,115.99,116.9,116.9,0.91,0.78,28,3273,120.29,105.3
INSPIRISYS,INSPIRISYSBEN,98.73,99.5,99.5,0.77,0.78,51,5074,133.9,69.92
NESTLEIND,NESTLEINDEQN,1520.0,1531.9,1531.9,11.9,0.78,58798,90072656,1535.9,1084.7
WEWORK,WEWORKEQN,747.7,753.5,753.5,5.8,0.78,549,413671,767.0,420.0
DCMSHRIRAM,DCMSHRIRAMEQN,1010.0,1017.9,1017.9,7.9,0.78,113,115022,1414.4,945.1
