symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
WENDT,WENDTEQN,7875.0,7945.0,7945.0,70.0,0.89,9,71505,12990.0,5841.5
VERANDA,VERANDAEQN,242.44,244.58,244.58,2.14,0.88,1201,293740,272.5,130.02
RKFORGE,RKFORGEEQN,589.2,594.4,594.4,5.2,0.88,513,304927,691.5,460.15
AVG,AVGEQN,180.9,182.5,182.5,1.6,0.88,7,1277,302.86,113.26
EVERESTIND,EVERESTINDEQN,382.85,386.2,386.2,3.35,0.88,5,1931,750.0,284.9
SHAH,SHAHEQN,4.65,4.69,4.69,0.04,0.86,78505,368188,5.82,3.07
JKLAKSHMI,JKLAKSHMIEQN,596.85,602.0,602.0,5.15,0.86,200,120400,1021.2,549.95
FINOPB,FINOPBEQN,157.27,158.62,158.62,1.35,0.86,8095,1284028,339.0,110.03
HPL,HPLEQN,377.65,380.9,380.9,3.25,0.86,812,309290,639.9,255.55
KALYANIFRG,KALYANIFRGEQN,612.75,618.0,618.0,5.25,0.86,10,6180,849.65,523.6
EIFFL,EIFFLEQN,349.71,352.7,352.7,2.99,0.85,5148,1815699,355.0,204.98
BORANA,BORANAEQN,318.3,321.0,321.0,2.7,0.85,51,16371,420.0,211.0
SOLEX,SOLEXEQN,1130.2,1139.8,1139.8,9.6,0.85,142,161851,1985.0,795.45
ZOTA,ZOTAEQN,1274.4,1284.9,1284.9,10.5,0.82,53,68099,1740.0,917.2
VBL,VBLEQN,531.55,535.9,535.9,4.35,0.82,28638,15347104,555.8,381.0
ABB,ABBEQN,7229.0,7288.0,7288.0,59.0,0.82,2165,15778520,7822.5,4637.5
CARYSIL,CARYSILEQN,1237.8,1247.9,1247.9,10.1,0.82,1715,2140148,1247.9,732.1
KSR,KSREQN,31.74,32.0,32.0,0.26,0.82,2,64,39.1,14.04
PFS,PFSEQN,30.95,31.2,31.2,0.25,0.81,1001,31231,43.99,23.85
KOKUYOCMLN,KOKUYOCMLNEQN,87.78,88.49,88.49,0.71,0.81,30,2654,137.9,71.05
RUBICON,RUBICONEQN,1307.3,1317.9,1317.9,10.6,0.81,1678,2211436,1400.0,570.75
STLNETWORK,STLNETWORKBEN,28.45,28.68,28.68,0.23,0.81,1190,34129,35.4,15.75
WINSOME,WINSOMEBZN,2.5,2.52,2.52,0.02,0.8,50,126,2.63,1.59
KIRLOSIND,KIRLOSINDEQN,3808.7,3839.0,3839.0,30.3,0.8,158,606562,4726.0,2463.0
ASALCBR,ASALCBREQN,838.45,845.15,845.15,6.7,0.8,605,511315,1277.0,660.65
XTGLOBAL,XTGLOBALEQN,28.77,29.0,29.0,0.23,0.8,51,1479,46.25,25.2
LAXMIDENTL,LAXMIDENTLEQN,223.03,224.8,224.8,1.77,0.79,435,97788,509.95,155.88
TORNTPOWER,TORNTPOWEREQN,1448.6,1455.0,1455.0,11.4,0.79,733,1066515,1824.1,1188.0
SUNTV,SUNTVEQN,521.9,526.0,526.0,4.1,0.79,1662,874212,660.7,480.2
TOLINS,TOLINSEQN,107.04,107.89,107.89,0.85,0.79,1000,107890,202.0,83.04
AJOONI,AJOONIEQN,3.83,3.86,3.86,0.03,0.78,231,891,6.6,3.4
NIBE,NIBEEQN,1748.4,1762.0,1762.0,13.6,0.78,3085,5435770,1905.5,809.6
INA,INAEQN,117.78,118.7,118.7,0.92,0.78,1277,151579,161.81,79.75
BTML,BTMLEQN,6.44,6.49,6.49,0.05,0.78,150,973,10.5,5.06
AXITA,AXITAEQN,7.68,7.74,7.74,0.06,0.78,5585,43227,12.2,6.57
APEX,APEXEQN,424.75,428.0,428.0,3.25,0.77,1104,472512,514.5,208.74
CIFL,CIFLEQN,24.81,25.0,25.0,0.19,0.77,1300,32500,44.5,20.42
TCIEXP,TCIEXPEQN,535.8,539.85,539.85,4.05,0.76,37,19974,793.2,447.55
VCL,VCLEQN,1.31,1.32,1.32,0.01,0.76,5,6,2.66,0.8
BALAXI,BALAXIBEN,23.67,23.85,23.85,0.18,0.76,13,310,54.7,15.2
NINSYS,NINSYSBEN,694.75,700.0,700.0,5.25,0.76,400,280000,757.2,281.05
EIHAHOTELS,EIHAHOTELSEQN,320.6,323.0,323.0,2.4,0.75,10,3230,434.9,266.65
PURPLEUTED,PURPLEUTEDSMN,405.95,409.0,409.0,3.05,0.75,250,102250,587.95,244.45
BUTTERFLY,BUTTERFLYEQN,651.85,656.65,656.65,4.8,0.74,212,139209,823.85,565.8
NIACL,NIACLEQN,178.67,180.0,180.0,1.33,0.74,39864,7175520,214.74,116.97
KPL,KPLEQN,2342.6,2360.0,2360.0,17.4,0.74,12,28320,2600.0,1561.0
TVTODAY,TVTODAYEQN,107.05,107.83,107.83,0.78,0.73,1,107,182.6,93.5
SUVIDHAA,SUVIDHAAEQN,2.75,2.77,2.77,0.02,0.73,1,2,6.57,2.21
CHEMBONDCH,CHEMBONDCHBEN,198.05,199.5,199.5,1.45,0.73,63,12568,244.99,104.85
SHINDL,SHINDLEQN,156.66,157.8,157.8,1.14,0.73,4,631,179.7,140.15
PPAP,PPAPEQN,259.6,261.5,261.5,1.9,0.73,580,151670,294.79,176.0
SADHNANIQ,SADHNANIQBEN,2.73,2.75,2.75,0.02,0.73,41505,114138,4.02,1.27
MAXIND,MAXINDEQN,168.68,169.89,169.89,1.21,0.72,100,16989,241.57,120.0
GVKPIL,GVKPILBEN,2.77,2.79,2.79,0.02,0.72,21149,59005,4.46,2.37
TRIVENI,TRIVENIEQN,405.55,408.45,408.45,2.9,0.72,1533,626153,435.0,317.55
ZYDUSWELL,ZYDUSWELLEQN,504.65,508.3,508.3,3.65,0.72,449,228226,552.4,367.55
SIMBHALS,SIMBHALSBZN,6.9,6.95,6.95,0.05,0.72,14,97,20.15,6.51
TATVA,TATVAEQN,1196.2,1204.7,1204.7,8.5,0.71,130,156611,1610.0,886.0
AUROPHARMA,AUROPHARMAEQN,1443.7,1454.0,1454.0,10.3,0.71,6333,9208182,1550.0,1016.1
IGPL,IGPLEQN,452.35,455.5,455.5,3.15,0.7,32,14576,519.8,315.0
UFO,UFOEQN,73.98,74.5,74.5,0.52,0.7,500,37250,92.97,53.75
CITIUSINVT,CITIUSINVTIVN,105.94,106.68,106.68,0.74,0.7,7,746,107.7,101.5
THOMASCOTT,THOMASCOTTEQN,296.95,299.0,299.0,2.05,0.69,297,88803,459.8,230.0
MANYAVAR,MANYAVAREQN,419.1,422.0,422.0,2.9,0.69,112,47264,848.0,329.2
SAPPL,SAPPLEQN,268.15,270.0,270.0,1.85,0.69,119,32130,330.0,255.0
KUANTUM,KUANTUMEQN,76.98,77.5,77.5,0.52,0.68,1,77,135.0,65.01
MURUDCERA,MURUDCERAEQN,33.62,33.85,33.85,0.23,0.68,34,1150,48.25,25.16
AARVI,AARVIEQN,139.94,140.89,140.89,0.95,0.68,1644,231623,154.7,96.99
NOVAAGRI,NOVAAGRIBEN,26.44,26.62,26.62,0.18,0.68,5,133,62.84,18.12
SAFARI,SAFARIEQN,1660.0,1670.9,1670.9,10.9,0.66,36,60152,2507.1,1363.1
GPPL,GPPLEQN,154.97,156.0,156.0,1.03,0.66,14576,2273856,200.09,141.55
KRISHIVAL,KRISHIVALEQN,407.3,410.0,410.0,2.7,0.66,15,6150,483.81,282.3
CYBERMEDIA,CYBERMEDIABEN,16.89,17.0,17.0,0.11,0.65,21,357,22.81,11.3
NAM-INDIA,NAM-INDIAEQN,1167.4,1175.0,1175.0,7.6,0.65,9064,10650200,1172.3,721.0
LAHOTIOV,LAHOTIOVEQN,44.66,44.95,44.95,0.29,0.65,159,7147,53.9,34.06
PARKHOSPS,PARKHOSPSEQN,255.25,256.9,256.9,1.65,0.65,2437,626065,297.0,138.1
GHCLTEXTIL,GHCLTEXTILEQN,95.02,95.02,95.02,0.6,0.64,2069,196596,103.37,65.26
NEPHROPLUS,NEPHROPLUSEQN,723.35,728.0,728.0,4.65,0.64,576,419328,769.75,446.0
INGERRAND,INGERRANDEQN,4714.1,4744.0,4744.0,29.9,0.63,152,721088,4730.0,3063.3
MOLDTKPAC,MOLDTKPACEQN,685.6,689.9,689.9,4.3,0.63,138,95206,892.9,464.9
SHAILY,SHAILYEQN,2731.8,2749.0,2749.0,17.2,0.63,3955,10872295,3233.9,1535.9
POKARNA,POKARNAEQN,944.05,950.0,950.0,5.95,0.63,468,444600,1146.2,692.6
CUPID,CUPIDEQN,169.19,170.25,170.25,1.06,0.63,105801,18012620,171.0,17.68
JKIPL,JKIPLBEN,112.18,112.89,112.89,0.71,0.63,300,33867,126.95,45.4
TAALTECH,TAALTECHEQN,3419.1,3440.8,3440.8,21.7,0.63,2,6881,3949.9,2616.1
JNKINDIA,JNKINDIAEQN,467.0,469.9,469.9,2.9,0.62,3455,1623504,519.0,200.92
NILAINFRA,NILAINFRAEQN,8.05,8.1,8.1,0.05,0.62,5,40,13.78,5.9
DEVYANI,DEVYANIEQN,115.28,116.0,116.0,0.72,0.62,13612,1578992,191.0,91.55
ANGELONE,ANGELONEEQN,352.8,355.0,355.0,2.2,0.62,50797,18032935,356.8,208.63
GRWRHITECH,GRWRHITECHEQN,6575.0,6615.0,6615.0,40.0,0.61,99,654885,6645.0,2681.0
GULPOLY,GULPOLYEQN,208.6,209.85,209.85,1.25,0.6,1061,222650,221.75,121.5
SALZERELEC,SALZERELECEQN,645.3,649.15,649.15,3.85,0.6,5,3245,964.7,488.8
BAJAJHLDNG,BAJAJHLDNGEQN,10676.0,10740.0,10740.0,64.0,0.6,427,4585980,14763.0,8588.0
ARTEMISMED,ARTEMISMEDEQN,258.15,259.7,259.7,1.55,0.6,185,48044,297.5,203.35
IFCI,IFCIEQN,82.31,82.8,82.8,0.49,0.6,511701,42368842,95.8,46.23
PUNJABCHEM,PUNJABCHEMEQN,1016.5,1022.6,1022.6,6.1,0.6,4,4090,1666.0,876.6
SHRIPISTON,SHRIPISTONEQN,3807.2,3830.0,3830.0,22.8,0.6,212,811960,3838.0,2301.2
ATALREAL,ATALREALEQN,30.19,30.37,30.37,0.18,0.6,10071,305856,32.0,17.75
LLOYDSENT,LLOYDSENTEQN,76.88,77.33,77.33,0.45,0.59,69689,5389050,88.44,40.69
JGCHEM,JGCHEMEQN,440.75,443.35,443.35,2.6,0.59,548,242955,558.0,298.4
AARTIDRUGS,AARTIDRUGSEQN,370.15,372.35,372.35,2.2,0.59,149,55480,564.05,318.95
MARINE,MARINEEQN,261.5,263.05,263.05,1.55,0.59,884,232536,282.48,150.86
SIS,SISEQN,424.2,426.7,426.7,2.5,0.59,4,1706,444.3,257.05
20MICRONS,20MICRONSEQN,185.05,186.14,186.14,1.09,0.59,140,26059,283.93,129.61
JINDALPHOT,JINDALPHOTEQN,1107.5,1114.0,1114.0,6.5,0.59,52,57928,1616.6,796.0
QLINE,QLINESMN,525.85,528.95,528.95,3.1,0.59,2000,1057900,542.0,431.0
AVANTIFEED,AVANTIFEEDEQN,980.9,986.6,986.6,5.7,0.58,2471,2437888,1593.8,614.25
ASKAUTOLTD,ASKAUTOLTDEQN,463.25,465.95,465.95,2.7,0.58,809,376953,578.5,375.3
DEEPAKNTR,DEEPAKNTREQN,1658.2,1667.9,1667.9,9.7,0.58,292,487026,2012.0,1280.0
KABRAEXTRU,KABRAEXTRUEQN,237.87,239.24,239.24,1.37,0.58,150,35886,329.9,180.0
TMPV,TMPVEQN,364.65,363.75,363.75,2.1,0.58,104952,38176290,739.7,294.3
JSWCEMENT,JSWCEMENTEQN,130.72,131.48,131.48,0.76,0.58,9518,1251426,162.15,106.65
UNITECH,UNITECHEQN,5.18,5.21,5.21,0.03,0.58,114686,597514,9.48,3.1
DREDGECORP,DREDGECORPEQN,1137.2,1143.7,1143.7,6.5,0.57,2042,2335435,1286.0,538.0
KAPSTON,KAPSTONEQN,350.45,352.45,352.45,2.0,0.57,21,7401,363.8,151.33
TARIL,TARILEQN,324.85,326.7,326.7,1.85,0.57,17261,5639168,578.5,224.05
NARMADA,NARMADAEQN,35.25,35.45,35.45,0.2,0.57,205,7267,45.17,15.6
ARFIN,ARFINEQN,99.16,99.73,99.73,0.57,0.57,25,2493,106.2,31.43
HIRECT,HIRECTEQN,1147.0,1153.5,1153.5,6.5,0.57,44,50754,1212.1,565.2
BAJAJ-AUTO,BAJAJ-AUTOEQN,10077.0,10134.0,10134.0,57.0,0.57,7407,75062538,10834.0,7858.5
AJANTPHARM,AJANTPHARMEQN,3073.6,3091.2,3091.2,17.6,0.57,50,154560,3314.9,2329.9
NAVINFLUOR,NAVINFLUOREQN,7303.5,7345.0,7345.0,41.5,0.57,325,2387125,7525.0,4465.0
RHETAN,RHETANEQN,28.1,28.26,28.26,0.16,0.57,11056,312442,32.41,20.32
SAREGAMA,SAREGAMAEQN,456.15,458.75,458.75,2.6,0.57,2067,948236,552.25,307.05
VADILALIND,VADILALINDEQN,6212.3,6247.9,6247.9,35.6,0.57,5,31239,6387.4,3996.0
AMIRCHAND,AMIRCHANDEQN,130.75,131.5,131.5,0.75,0.57,2015,264972,200.0,117.02
HOMEFIRST,HOMEFIRSTEQN,1146.1,1152.6,1152.6,6.5,0.57,488,562468,1519.0,893.7
TARC,TARCEQN,127.76,128.47,128.47,0.71,0.56,381,48947,206.1,109.1
RACLGEAR,RACLGEAREQN,1332.6,1340.0,1340.0,7.4,0.56,6,8040,1691.9,805.0
UNIMECH,UNIMECHEQN,1133.65,1140.0,1140.0,6.35,0.56,522,595080,1397.0,695.0
STYLAMIND,STYLAMINDEQN,3312.9,3331.6,3331.6,18.7,0.56,164,546382,3357.3,1593.7
SRM,SRMEQN,492.2,494.95,494.95,2.75,0.56,21,10393,649.95,361.35
TVSSRICHAK,TVSSRICHAKEQN,4101.8,4124.9,4124.9,23.1,0.56,20,82498,4775.8,2780.1
JSLL,JSLLEQN,549.45,552.55,552.55,3.1,0.56,8985,4964661,849.5,400.25
TICL,TICLEQN,19.51,19.62,19.62,0.11,0.56,1300,25506,34.41,18.92
EMKAY,EMKAYEQN,291.37,292.98,292.98,1.61,0.55,22,6445,409.9,186.0
ARKADE,ARKADEEQN,114.31,114.94,114.94,0.63,0.55,522,59998,213.69,92.62
SMCGLOBAL,SMCGLOBALEQN,72.59,72.99,72.99,0.4,0.55,1,72,94.9,54.44
ASHIANA,ASHIANAEQN,379.6,381.7,381.7,2.1,0.55,45,17176,404.9,269.45
GIPCL,GIPCLEQN,161.62,162.51,162.51,0.89,0.55,304,49403,223.9,119.9
BHARATFORG,BHARATFORGEQN,2019.9,2031.1,2031.1,11.2,0.55,8096,16443785,2049.1,1100.5
NACLIND,NACLINDEQN,167.65,168.58,168.58,0.93,0.55,900,151722,311.42,112.62
TRACXN,TRACXNEQN,31.07,31.24,31.24,0.17,0.55,330,10309,63.89,25.39
SAPPHIRE,SAPPHIREEQN,184.82,185.83,185.83,1.01,0.55,10111,1878927,368.0,139.91
WPIL,WPILEQN,468.65,471.25,471.25,2.6,0.55,3,1413,474.9,383.55
BETA,BETAEQN,1948.3,1959.0,1959.0,10.7,0.55,139,272301,2031.0,990.1
INDNIPPON,INDNIPPONEQN,911.95,916.95,916.95,5.0,0.55,25,22923,1099.9,675.0
DAVANGERE,DAVANGEREEQN,3.63,3.65,3.65,0.02,0.55,17829,65075,5.5,3.03
CENTURYPLY,CENTURYPLYEQN,759.45,763.65,763.65,4.2,0.55,495,378006,859.0,618.5
AVL,AVLEQN,617.45,620.8,620.8,3.35,0.54,1429,887123,622.0,327.6
PGIL,PGILEQN,1743.5,1752.9,1752.9,9.4,0.54,432,757252,1993.3,1178.1
NOCIL,NOCILEQN,162.52,163.39,163.39,0.87,0.54,581,94929,203.91,125.31
INNOVACAP,INNOVACAPEQN,932.95,937.95,937.95,5.0,0.54,29,27200,978.0,622.0
KALPATARU,KALPATARUEQN,326.55,328.3,328.3,1.75,0.54,50,16415,457.4,258.0
INDOWIND,INDOWINDBEN,9.27,9.32,9.32,0.05,0.54,2173,20252,20.79,7.0
STARCEMENT,STARCEMENTEQN,215.15,216.3,216.3,1.15,0.53,1,216,308.95,196.53
MAHLIFE,MAHLIFEEQN,350.15,352.0,352.0,1.85,0.53,883,310816,427.05,286.8
COCKERILL,COCKERILLEQN,9021.5,9069.0,9069.0,47.5,0.53,22,199518,10871.5,4955.0
MASFIN,MASFINEQN,320.05,321.7,321.7,1.65,0.52,122,39247,358.85,277.35
AWL,AWLEQN,192.43,192.43,192.43,1.0,0.52,10369,1995306,286.0,171.19
WONDERLA,WONDERLAEQN,482.05,484.55,484.55,2.5,0.52,17,8237,680.7,455.0
JKPAPER,JKPAPEREQN,357.05,358.9,358.9,1.85,0.52,267,95826,444.8,304.85
SPECTRUM,SPECTRUMEQN,1770.7,1779.9,1779.9,9.2,0.52,105,186889,1823.0,1050.0
ERIS,ERISEQN,1430.6,1438.1,1438.1,7.5,0.52,51,73343,1900.0,1200.0
KEEPLEARN,KEEPLEARNEQN,1.98,1.99,1.99,0.01,0.51,715,1422,3.62,1.54
OPTIEMUS,OPTIEMUSEQN,442.55,444.8,444.8,2.25,0.51,3,1334,713.0,288.0
SAGCEM,SAGCEMEQN,171.13,172.0,172.0,0.87,0.51,34,5848,299.4,148.7
SAURASHCEM,SAURASHCEMEQN,58.95,59.25,59.25,0.3,0.51,22,1303,128.4,47.65
TIMETECHNO,TIMETECHNOEQN,178.29,179.2,179.2,0.91,0.51,10894,1952204,249.15,154.0
NOVARTIND,NOVARTINDEQN,1364.3,1371.2,1371.2,6.9,0.51,10,13712,1589.2,950.0
VENKEYS,VENKEYSEQN,1418.6,1425.8,1425.8,7.2,0.51,4,5703,1800.0,1165.0
ADVENTHTL,ADVENTHTLEQN,136.2,136.9,136.9,0.7,0.51,29,3970,345.05,120.02
EUROPRATIK,EUROPRATIKEQN,277.0,278.4,278.4,1.4,0.51,1136,316262,390.0,205.1
GALAPREC,GALAPRECEQN,1021.0,1026.1,1026.1,5.1,0.5,48,49252,1082.9,671.2
GALLANTT,GALLANTTEQN,738.8,742.5,742.5,3.7,0.5,315,233887,948.0,438.35
PREMEXPLN,PREMEXPLNEQN,741.1,744.8,744.8,3.7,0.5,4505,3355324,787.85,378.4
SSWL,SSWLEQN,226.52,227.65,227.65,1.13,0.5,662,150704,280.0,169.0
NDRAUTO,NDRAUTOEQN,836.95,841.15,841.15,4.2,0.5,91,76544,1220.0,605.05
SCILAL,SCILALEQN,45.96,46.19,46.19,0.23,0.5,84,3879,58.7,34.3
CIEINDIA,CIEINDIAEQN,456.3,458.6,458.6,2.3,0.5,381,174726,526.0,381.1
SUBROS,SUBROSEQN,736.65,740.3,740.3,3.65,0.5,120,88836,1213.7,622.1
INTERARCH,INTERARCHEQN,1898.6,1908.1,1908.1,9.5,0.5,52,99221,2762.6,1600.0
UBL,UBLEQN,1341.3,1348.0,1348.0,6.7,0.5,332,447536,2110.0,1276.0
ACUTAAS,ACUTAASEQN,3136.3,3151.9,3151.9,15.6,0.5,724,2281975,3444.3,1059.0
VEEDOL,VEEDOLEQN,1496.4,1503.9,1503.9,7.5,0.5,8,12031,2035.0,1238.2
IVALUE,IVALUEEQN,264.67,266.0,266.0,1.33,0.5,1665,442890,340.0,207.35
JLHL,JLHLEQN,1342.0,1348.7,1348.7,6.7,0.5,14,18881,1625.0,1178.0
SIGACHI,SIGACHIBEN,21.94,22.05,22.05,0.11,0.5,1984,43747,59.59,16.65
ADVANCE,ADVANCEEQN,96.76,97.24,97.24,0.48,0.5,2755,267896,154.0,84.1
INDOTHAI,INDOTHAIEQN,238.09,239.29,239.29,1.2,0.5,144,34457,466.35,143.65
FRONTSP,FRONTSPEQN,1490.0,1497.4,1497.4,7.4,0.5,6,8984,1869.0,1395.0
SMLMAH,SMLMAHEQN,4035.9,4056.1,4056.1,20.2,0.5,436,1768459,5348.0,1738.5
SAATVIKGL,SAATVIKGLEQN,476.65,479.05,479.05,2.4,0.5,507,242878,567.0,328.0
AUTOIND,AUTOINDBEN,80.71,81.11,81.11,0.4,0.5,1,81,93.14,48.35
SIKA,SIKAEQN,988.0,992.95,992.95,4.95,0.5,313,310793,1199.8,870.1
SHYAMMETL,SHYAMMETLEQN,975.1,979.9,979.9,4.8,0.49,380,372362,1014.0,746.0
RKDL,RKDLEQN,18.4,18.49,18.49,0.09,0.49,15,277,32.48,16.3
GOCOLORS,GOCOLORSEQN,357.95,359.7,359.7,1.75,0.49,469,168699,919.9,237.05
TSFINV,TSFINVEQN,395.05,397.0,397.0,1.95,0.49,52,20644,701.5,331.7
ADANIPOWER,ADANIPOWEREQN,230.57,231.71,231.71,1.14,0.49,240988,55839329,254.2,105.42
ABDL,ABDLEQN,632.8,635.9,635.9,3.1,0.49,438,278524,696.8,382.1
APCOTEXIND,APCOTEXINDEQN,526.25,528.85,528.85,2.6,0.49,117,61875,579.0,310.45
ATUL,ATULEQN,6500.0,6532.0,6532.0,32.0,0.49,55,359260,7788.0,5560.5
GALAXYSURF,GALAXYSURFEQN,1913.6,1923.0,1923.0,9.4,0.49,374,719202,2750.1,1510.0
NILKAMAL,NILKAMALEQN,1299.2,1305.6,1305.6,6.4,0.49,2,2611,1865.0,1050.5
ASIANENE,ASIANENEEQN,354.55,356.3,356.3,1.75,0.49,185,65915,392.0,230.0
TCI,TCIEQN,939.75,944.4,944.4,4.65,0.49,86,81218,1289.0,868.05
AAATECH,AAATECHEQN,98.33,98.81,98.81,0.48,0.49,44,4347,136.0,76.11
GODREJIND,GODREJINDEQN,1111.2,1116.7,1116.7,5.5,0.49,444,495814,1380.6,744.2
RUCHIRA,RUCHIRAEQN,110.86,111.4,111.4,0.54,0.49,547,60935,173.0,95.17
COMFINTE,COMFINTEEQN,6.1,6.13,6.13,0.03,0.49,1601,9814,9.19,5.61
ABCOTS,ABCOTSEQN,228.35,229.47,229.47,1.12,0.49,40,9178,504.0,197.69
ELECTCAST,ELECTCASTEQN,80.94,81.33,81.33,0.39,0.48,8356,679593,138.75,60.15
IPCALAB,IPCALABEQN,1543.6,1551.0,1551.0,7.4,0.48,187,290037,1678.3,1251.6
DLINKINDIA,DLINKINDIAEQN,526.3,528.8,528.8,2.5,0.48,1901,1005248,589.55,367.65
SUMICHEM,SUMICHEMEQN,452.35,454.5,454.5,2.15,0.48,167,75901,665.0,362.6
RSL,RSLEQN,129.98,130.6,130.6,0.62,0.48,511,66736,144.9,101.7
MIRZAINT,MIRZAINTEQN,33.09,33.25,33.25,0.16,0.48,759,25236,44.0,24.95
PLAZACABLE,PLAZACABLEBEN,47.76,47.99,47.99,0.23,0.48,330,15836,65.0,27.0
MAHESHWARI,MAHESHWARIBEN,72.25,72.6,72.6,0.35,0.48,89,6461,72.96,39.04
MADHUCON,MADHUCONEQN,6.36,6.39,6.39,0.03,0.47,1815,11597,9.3,3.61
DAMCAPITAL,DAMCAPITALEQN,154.82,155.54,155.54,0.72,0.47,1101,171249,286.0,119.22
DEEPAKFERT,DEEPAKFERTEQN,1525.7,1532.9,1532.9,7.2,0.47,442,677541,1778.6,866.4
AMBIKCO,AMBIKCOEQN,1659.2,1667.0,1667.0,7.8,0.47,45,75015,1750.0,1101.0
MAHLOG,MAHLOGEQN,354.55,356.2,356.2,1.65,0.47,275,97955,450.0,275.05
EMMBI,EMMBIEQN,92.13,92.56,92.56,0.43,0.47,124,11477,117.0,60.3
SPORTKING,SPORTKINGEQN,182.7,183.55,183.55,0.85,0.47,268,49191,198.5,78.17
WAAREEINDO,WAAREEINDOEQN,396.7,398.55,398.55,1.85,0.47,116,46231,725.0,165.07
NPST,NPSTEQN,1604.0,1611.4,1611.4,7.4,0.46,25,40285,2388.3,846.6
NELCAST,NELCASTEQN,137.37,138.0,138.0,0.63,0.46,173,23874,180.9,85.98
MANKIND,MANKINDEQN,2406.0,2417.0,2417.0,11.0,0.46,1746,4220082,2716.5,1909.7
PRSMJOHNSN,PRSMJOHNSNEQN,122.43,122.99,122.99,0.56,0.46,504,61986,176.0,117.32
HERITGFOOD,HERITGFOODEQN,328.7,330.2,330.2,1.5,0.46,544,179628,540.0,292.55
STUDDS,STUDDSEQN,487.35,489.6,489.6,2.25,0.46,154,75398,600.0,427.55
MSPL,MSPLEQN,42.21,42.4,42.4,0.19,0.45,3950,167480,44.85,26.25
AVTNPL,AVTNPLEQN,72.57,72.9,72.9,0.33,0.45,407,29670,83.8,53.5
INDOSTAR,INDOSTAREQN,243.91,245.0,245.0,1.09,0.45,272,66640,366.3,179.03
UNIVASTU,UNIVASTUEQN,89.7,90.1,90.1,0.4,0.45,3220,290122,106.67,56.02
NGLFINE,NGLFINEEQN,3045.4,3059.0,3059.0,13.6,0.45,15,45885,3200.0,980.0
SHADOWFAX,SHADOWFAXEQN,219.81,220.8,220.8,0.99,0.45,3141,693532,230.0,98.55
SAIPARENT,SAIPARENTEQN,584.2,586.8,586.8,2.6,0.45,365,214182,598.0,400.0
SURAJLTD,SURAJLTDEQN,229.99,231.0,231.0,1.01,0.44,2,462,424.4,205.0
GLOBE,GLOBEEQN,2.26,2.27,2.27,0.01,0.44,513,1164,3.29,1.86
ADANIENSOL,ADANIENSOLEQN,1523.3,1530.0,1530.0,6.7,0.44,2976,4553280,1614.8,744.9
ASTERDM,ASTERDMEQN,788.5,791.95,791.95,3.45,0.44,2750,2177862,836.5,519.1
AFFORDABLE,AFFORDABLEBEN,169.26,170.0,170.0,0.74,0.44,18,3060,534.4,119.71
EIDPARRY,EIDPARRYEQN,721.4,724.5,724.5,3.1,0.43,608,440496,1246.8,704.75
PHOENIXLTD,PHOENIXLTDEQN,1853.7,1861.7,1861.7,8.0,0.43,145,269946,1993.0,1402.5
SPLPETRO,SPLPETROEQN,721.7,724.8,724.8,3.1,0.43,90,65232,979.0,462.3
KITEX,KITEXEQN,161.21,161.9,161.9,0.69,0.43,6842,1107719,303.95,138.2
TERASOFT,TERASOFTEQN,416.2,418.0,418.0,1.8,0.43,40,16720,598.0,257.4
BLIL,BLILEQN,72.09,72.4,72.4,0.31,0.43,63,4561,79.5,67.0
VGL,VGLEQN,67.3,67.59,67.59,0.29,0.43,2911,196754,98.48,43.7
TRITURBINE,TRITURBINEEQN,674.15,677.0,677.0,2.85,0.42,688,465776,787.6,428.35
ABBOTINDIA,ABBOTINDIAEQN,26145.0,26255.0,26255.0,110.0,0.42,12,315060,37000.0,25150.0
EPL,EPLEQN,229.23,230.2,230.2,0.97,0.42,44,10128,251.0,176.4
VESUVIUS,VESUVIUSEQN,457.3,459.2,459.2,1.9,0.42,249,114340,607.9,430.3
ELPROINTL,ELPROINTLEQN,170.28,171.0,171.0,0.72,0.42,300,51300,177.5,86.0
MAHSCOOTER,MAHSCOOTEREQN,12544.0,12596.0,12596.0,52.0,0.41,10,125960,18538.0,10901.0
BFUTILITIE,BFUTILITIEEQN,653.2,655.9,655.9,2.7,0.41,375,245962,898.7,368.7
MANINDS,MANINDSEQN,588.5,590.9,590.9,2.4,0.41,4311,2547369,623.7,302.05
SURAJEST,SURAJESTEQN,192.92,193.69,193.69,0.77,0.4,23,4454,389.4,171.3
MUFTI,MUFTIEQN,90.94,91.3,91.3,0.36,0.4,1,91,177.02,63.06
ADOR,ADOREQN,1174.8,1179.5,1179.5,4.7,0.4,43,50718,1260.0,848.0
CENTENKA,CENTENKAEQN,506.9,508.95,508.95,2.05,0.4,49,24938,577.6,371.2
MKPL,MKPLEQN,4.96,4.98,4.98,0.02,0.4,650,3237,9.78,3.56
KIRLOSENG,KIRLOSENGEQN,1983.5,1991.3,1991.3,7.8,0.39,499,993658,2052.7,825.6
PANAMAPET,PANAMAPETEQN,408.25,409.85,409.85,1.6,0.39,2140,877079,418.95,229.0
SEAMECLTD,SEAMECLTDEQN,1349.4,1354.7,1354.7,5.3,0.39,164,222170,1709.2,752.55
