symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CASTROLIND,CASTROLINDEQN,203.9,205.0,205.0,1.1,0.54,5353,1097365,251.95,162.6
KECL,KECLEQN,119.96,120.61,120.61,0.65,0.54,559,67420,204.24,106.06
SOMANYCERA,SOMANYCERAEQN,447.6,450.0,450.0,2.4,0.54,100,45000,737.0,395.25
ANKITMETAL,ANKITMETALBZN,1.86,1.87,1.87,0.01,0.54,591,1105,4.99,1.75
DODLA,DODLAEQN,1314.0,1320.9,1320.9,6.9,0.53,13,17171,1525.0,965.5
PAGEIND,PAGEINDEQN,40535.0,40750.0,40750.0,215.0,0.53,17,692750,50590.0,38850.0
EMUDHRA,EMUDHRAEQN,653.15,656.6,656.6,3.45,0.53,128,84044,1024.0,625.15
CAPINVIT,CAPINVITIVN,75.49,75.89,75.89,0.4,0.53,183,13887,108.95,72.95
BAJAJELEC,BAJAJELECEQN,548.0,550.9,550.9,2.9,0.53,368,202731,927.0,490.0
ECOSMOBLTY,ECOSMOBLTYEQN,220.82,222.0,222.0,1.18,0.53,441,97902,469.55,165.0
LTFOODS,LTFOODSEQN,412.8,415.0,415.0,2.2,0.53,892,370180,518.55,288.25
MAGADSUGAR,MAGADSUGAREQN,561.35,564.3,564.3,2.95,0.53,24,13543,867.75,440.05
SANSERA,SANSERAEQN,1424.7,1432.2,1432.2,7.5,0.53,15,21483,1706.55,972.2
BAJAJHCARE,BAJAJHCAREEQN,456.6,459.0,459.0,2.4,0.53,20,9180,745.0,333.8
TEAMLEASE,TEAMLEASEEQN,1721.0,1730.1,1730.1,9.1,0.53,15,25951,3103.0,1641.2
LINDEINDIA,LINDEINDIAEQN,6177.5,6210.0,6210.0,32.5,0.53,21,130410,8499.0,5242.4
JINDALPOLY,JINDALPOLYEQN,570.95,574.0,574.0,3.05,0.53,111,63714,1150.0,505.55
TCPLPACK,TCPLPACKEQN,3372.9,3390.7,3390.7,17.8,0.53,4,13562,4900.0,3000.0
APCOTEXIND,APCOTEXINDEQN,351.65,353.5,353.5,1.85,0.53,9,3181,456.0,286.95
USHAMART,USHAMARTEQN,469.4,471.9,471.9,2.5,0.53,1004,473787,488.35,278.55
CHEVIOT,CHEVIOTEQN,1138.3,1144.3,1144.3,6.0,0.53,3,3432,1443.5,974.75
SPLPETRO,SPLPETROEQN,779.0,783.1,783.1,4.1,0.53,137,107284,979.0,518.05
DREAMFOLKS,DREAMFOLKSEQN,136.88,137.6,137.6,0.72,0.53,3824,526182,469.9,99.3
ONMOBILE,ONMOBILEEQN,71.62,72.0,72.0,0.38,0.53,1786,128592,89.4,41.07
STERTOOLS,STERTOOLSEQN,320.8,322.5,322.5,1.7,0.53,112,36120,744.3,270.0
NAVINFLUOR,NAVINFLUOREQN,4884.2,4910.0,4910.0,25.8,0.53,55,270050,5444.0,3180.0
PVP,PVPBEN,28.51,28.66,28.66,0.15,0.53,208,5961,36.98,18.3
PENINLAND,PENINLANDEQN,33.91,34.09,34.09,0.18,0.53,3312,112906,56.8,20.87
BEWLTD,BEWLTDSMN,122.0,122.65,122.65,0.65,0.53,500,61325,376.25,120.0
JAMNAAUTO,JAMNAAUTOEQN,95.14,95.63,95.63,0.49,0.52,835,79851,123.5,68.57
NITCO,NITCOEQN,109.54,110.11,110.11,0.57,0.52,1673,184214,163.95,93.0
WANBURY,WANBURYEQN,241.25,242.5,242.5,1.25,0.52,71,17217,329.7,154.01
PRICOLLTD,PRICOLLTDEQN,520.1,522.8,522.8,2.7,0.52,149,77897,598.8,367.85
MARINE,MARINEEQN,220.55,221.7,221.7,1.15,0.52,2116,469117,333.0,138.9
RAMCOCEM,RAMCOCEMEQN,1015.75,1021.0,1021.0,5.25,0.52,285,290985,1209.0,788.2
AUTOAXLES,AUTOAXLESEQN,1696.0,1704.9,1704.9,8.9,0.52,5,8524,1982.2,1520.0
VAIBHAVGBL,VAIBHAVGBLEQN,224.33,225.5,225.5,1.17,0.52,2553,575701,338.55,195.0
JAIBALAJI,JAIBALAJIEQN,96.14,96.64,96.64,0.5,0.52,638,61656,226.08,92.15
TIRUMALCHM,TIRUMALCHMEQN,276.6,278.05,278.05,1.45,0.52,705,196025,394.95,201.27
GTPL,GTPLEQN,106.45,107.0,107.0,0.55,0.52,1,107,162.45,98.1
PNBHOUSING,PNBHOUSINGEQN,848.85,853.2,853.2,4.35,0.51,1553,1325019,1141.9,746.7
INDUSTOWER,INDUSTOWEREQN,344.8,346.55,346.55,1.75,0.51,6972,2416146,430.0,312.55
RTNINDIA,RTNINDIAEQN,50.74,51.0,51.0,0.26,0.51,11589,591039,77.59,37.42
CONFIPET,CONFIPETEQN,41.08,41.29,41.29,0.21,0.51,2684,110822,85.26,40.93
PREMIERENE,PREMIERENEEQN,1059.6,1065.0,1065.0,5.4,0.51,2675,2848875,1388.0,774.05
MRF,MRFEQN,155310.0,156100.0,156100.0,790.0,0.51,13,2029300,160150.0,102124.05
PNCINFRA,PNCINFRAEQN,284.0,285.45,285.45,1.45,0.51,596,170128,469.65,240.0
DPSCLTD,DPSCLTDEQN,11.74,11.8,11.8,0.06,0.51,569,6714,19.17,10.52
HEG,HEGEQN,511.3,513.9,513.9,2.6,0.51,7808,4012531,619.5,331.25
KNRCON,KNRCONEQN,185.85,186.8,186.8,0.95,0.51,2198,410586,358.85,183.78
SUBROS,SUBROSEQN,1056.4,1061.8,1061.8,5.4,0.51,61,64769,1213.7,518.0
BSE,BSEEQN,2456.3,2468.8,2468.8,12.5,0.51,17402,42962057,3030.0,1227.33
CARBORUNIV,CARBORUNIVEQN,909.05,913.7,913.7,4.65,0.51,17,15532,1536.75,809.1
AEROENTER,AEROENTEREQN,84.36,84.79,84.79,0.43,0.51,200,16958,150.59,72.14
PATELRMART,PATELRMARTEQN,230.83,232.0,232.0,1.17,0.51,141,32712,305.0,220.25
CEMPRO,CEMPROEQN,788.05,792.1,792.1,4.05,0.51,811,642393,944.0,476.6
GEMAROMA,GEMAROMAEQN,230.56,231.71,231.71,1.15,0.5,195,45183,349.6,227.95
MBAPL,MBAPLEQN,430.7,432.85,432.85,2.15,0.5,355,153661,465.0,205.01
JUSTDIAL,JUSTDIALEQN,805.95,810.0,810.0,4.05,0.5,212,171720,1264.65,751.8
JMA,JMAEQN,94.42,94.89,94.89,0.47,0.5,1,94,111.99,64.3
KARURVYSYA,KARURVYSYAEQN,222.52,223.63,223.63,1.11,0.5,1831,409466,231.25,154.63
BANKINDIA,BANKINDIAEQN,126.34,126.97,126.97,0.63,0.5,18938,2404557,130.24,90.05
STEELCAS,STEELCASEQN,213.93,215.0,215.0,1.07,0.5,775,166625,255.8,142.11
FACT,FACTEQN,880.6,885.0,885.0,4.4,0.5,964,853140,1112.0,565.0
MTNL,MTNLEQN,42.18,42.39,42.39,0.21,0.5,8323,352811,61.87,37.42
IRFC,IRFCEQN,124.88,125.5,125.5,0.62,0.5,49171,6170960,166.9,108.04
GMBREW,GMBREWEQN,1160.0,1165.75,1165.75,5.75,0.5,20487,23882720,1205.8,579.95
GODREJPROP,GODREJPROPEQN,2135.6,2146.2,2146.2,10.6,0.5,1127,2418767,3239.65,1900.0
HPL,HPLEQN,433.5,435.65,435.65,2.15,0.5,400,174260,639.9,339.0
POWERGRID,POWERGRIDEQN,290.95,292.4,292.4,1.45,0.5,15366,4493018,345.4,247.3
MPHASIS,MPHASISEQN,2781.9,2795.9,2795.9,14.0,0.5,132,369058,3237.95,2044.55
APEX,APEXEQN,222.0,223.1,223.1,1.1,0.5,206,45958,281.7,186.55
SUVIDHAA,SUVIDHAABEN,3.98,4.0,4.0,0.02,0.5,789,3156,7.87,3.4
ADFFOODS,ADFFOODSEQN,203.97,205.0,205.0,1.03,0.5,1503,308115,353.95,198.12
GOLDTECH,GOLDTECHEQN,59.48,59.77,59.77,0.29,0.49,16,956,89.9,46.55
AVALON,AVALONEQN,1144.4,1150.0,1150.0,5.6,0.49,285,327750,1318.0,530.55
FOODSIN,FOODSINEQN,82.4,82.8,82.8,0.4,0.49,8,662,137.88,76.0
RPPL,RPPLEQN,20.21,20.31,20.31,0.1,0.49,48,974,44.15,18.91
INTLCONV,INTLCONVEQN,99.29,99.78,99.78,0.49,0.49,30,2993,114.54,61.2
DECCANCE,DECCANCEEQN,1015.0,1020.0,1020.0,5.0,0.49,12,12240,1164.9,549.8
KIMS,KIMSEQN,727.45,731.0,731.0,3.55,0.49,1223,894013,798.4,474.05
MOTILALOFS,MOTILALOFSEQN,1019.25,1024.2,1024.2,4.95,0.49,4738,4852659,1064.0,513.0
SDBL,SDBLEQN,124.19,124.8,124.8,0.61,0.49,1559,194563,173.03,95.61
VAKRANGEE,VAKRANGEEEQN,8.16,8.2,8.2,0.04,0.49,5112,41918,38.2,7.99
SUPRIYA,SUPRIYAEQN,720.5,724.0,724.0,3.5,0.49,687,497388,842.0,511.4
MARKSANS,MARKSANSEQN,180.71,181.6,181.6,0.89,0.49,2163,392800,358.7,162.0
DEVX,DEVXEQN,44.67,44.89,44.89,0.22,0.49,519,23297,64.05,44.3
GVPIL,GVPILEQN,316.25,317.8,317.8,1.55,0.49,131,41631,457.0,205.25
JSLL,JSLLEQN,742.35,746.0,746.0,3.65,0.49,59,44014,849.5,280.0
VMSTMT,VMSTMTEQN,73.43,73.79,73.79,0.36,0.49,1061,78291,105.0,72.1
QUESS,QUESSEQN,238.3,239.45,239.45,1.15,0.48,121,28973,766.9,233.1
TI,TIEQN,476.6,478.9,478.9,2.3,0.48,3180,1522902,529.9,199.53
BALAJEE,BALAJEEEQN,47.52,47.75,47.75,0.23,0.48,109,5204,83.0,38.55
MAXHEALTH,MAXHEALTHEQN,1155.8,1161.4,1161.4,5.6,0.48,3687,4282081,1314.3,888.9
TECHM,TECHMEQN,1459.0,1466.0,1466.0,7.0,0.48,3103,4548998,1807.7,1209.4
KALYANKJIL,KALYANKJILEQN,477.0,479.3,479.3,2.3,0.48,6062,2905516,795.4,399.4
ABDL,ABDLEQN,541.35,543.95,543.95,2.6,0.48,748,406874,565.5,279.0
GSFC,GSFCEQN,190.78,191.7,191.7,0.92,0.48,1632,312854,231.45,158.3
NESCO,NESCOEQN,1345.5,1352.0,1352.0,6.5,0.48,11,14872,1638.9,842.6
PARADEEP,PARADEEPEQN,179.58,180.45,180.45,0.87,0.48,21876,3947524,234.39,83.25
BLUEJET,BLUEJETEQN,661.85,665.0,665.0,3.15,0.48,1459,970235,1027.8,463.7
ATGL,ATGLEQN,619.0,621.95,621.95,2.95,0.48,4363,2713567,862.0,532.6
TICL,TICLEQN,31.05,31.2,31.2,0.15,0.48,487,15194,59.23,19.35
OMINFRAL,OMINFRALEQN,118.04,118.59,118.59,0.55,0.47,355,42099,186.0,100.3
EUREKAFORB,EUREKAFORBEQN,535.5,538.0,538.0,2.5,0.47,123,66174,655.5,461.5
JYOTICNC,JYOTICNCEQN,908.35,912.6,912.6,4.25,0.47,284,259178,1504.3,750.1
BLS,BLSEQN,278.55,279.85,279.85,1.3,0.47,30509,8537943,521.8,276.95
MAHEPC,MAHEPCEQN,148.11,148.8,148.8,0.69,0.47,10,1488,185.12,96.5
ORIENTBELL,ORIENTBELLEQN,287.5,288.85,288.85,1.35,0.47,2,577,356.0,216.0
ADANIENT,ADANIENTEQN,2532.8,2544.8,2544.8,12.0,0.47,846,2152900,3128.0,2025.0
LUMAXIND,LUMAXINDEQN,5050.5,5074.0,5074.0,23.5,0.47,47,238478,5358.0,1960.0
CIEINDIA,CIEINDIAEQN,416.05,418.0,418.0,1.95,0.47,107,44726,558.0,356.75
SAIL,SAILEQN,130.29,130.9,130.9,0.61,0.47,23721,3105078,139.98,99.15
RBA,RBAEQN,70.07,70.4,70.4,0.33,0.47,351,24710,106.58,59.4
ITDC,ITDCEQN,615.0,617.9,617.9,2.9,0.47,221,136555,739.95,467.05
VIKASLIFE,VIKASLIFEEQN,2.11,2.12,2.12,0.01,0.47,8201,17386,5.35,2.07
CUPID,CUPIDEQN,250.23,251.4,251.4,1.17,0.47,5494,1381191,252.94,55.75
VIPCLOTHNG,VIPCLOTHNGEQN,33.74,33.9,33.9,0.16,0.47,1,33,53.2,28.0
ZEELEARN,ZEELEARNEQN,8.49,8.53,8.53,0.04,0.47,130,1108,11.26,4.57
RAMANEWS,RAMANEWSEQN,29.91,30.05,30.05,0.14,0.47,19,570,44.78,14.5
TRACXN,TRACXNEQN,52.73,52.98,52.98,0.25,0.47,72,3814,87.8,47.32
ETERNAL,ETERNALEQN,354.35,356.0,356.0,1.65,0.47,144108,51302448,355.9,194.8
STLNETWORK,STLNETWORKEQN,27.91,28.04,28.04,0.13,0.47,2285,64071,35.4,20.66
SUPREME,SUPREMEEQN,85.61,86.0,86.0,0.39,0.46,262,22532,116.5,69.11
JUNIPER,JUNIPEREQN,272.75,274.0,274.0,1.25,0.46,154,42196,398.0,224.3
AMRUTANJAN,AMRUTANJANEQN,701.65,704.9,704.9,3.25,0.46,128,90227,842.9,544.1
POLICYBZR,POLICYBZREQN,1674.1,1681.8,1681.8,7.7,0.46,976,1641436,2246.9,1311.35
HDFCAMC,HDFCAMCEQN,5764.0,5790.5,5790.5,26.5,0.46,7112,41182036,5927.5,3563.05
MANINFRA,MANINFRAEQN,144.82,145.49,145.49,0.67,0.46,2292,333463,262.8,135.1
MANKIND,MANKINDEQN,2445.7,2456.9,2456.9,11.2,0.46,275,675647,3054.8,2115.1
KOKUYOCMLN,KOKUYOCMLNEQN,102.08,102.55,102.55,0.47,0.46,13,1333,182.79,95.63
CRISIL,CRISILEQN,4728.4,4750.0,4750.0,21.6,0.46,160,760000,6950.0,3973.6
ACMESOLAR,ACMESOLAREQN,279.4,280.65,280.65,1.25,0.45,3778,1060295,324.3,167.75
DAMCAPITAL,DAMCAPITALEQN,252.36,253.5,253.5,1.14,0.45,1340,339690,456.9,195.55
GPTHEALTH,GPTHEALTHEQN,148.24,148.9,148.9,0.66,0.45,100,14890,192.0,126.1
SJVN,SJVNEQN,89.35,89.75,89.75,0.4,0.45,8370,751207,124.5,80.54
AJMERA,AJMERAEQN,1032.15,1036.8,1036.8,4.65,0.45,13,13478,1224.9,679.0
VGL,VGLBEN,141.36,142.0,142.0,0.64,0.45,2,284,196.95,41.25
LUMAXTECH,LUMAXTECHEQN,1168.7,1174.0,1174.0,5.3,0.45,317,372158,1337.9,449.0
MANYAVAR,MANYAVAREQN,676.75,679.8,679.8,3.05,0.45,291,197821,1512.0,668.7
HDFCBANK,HDFCBANKEQN,978.25,982.65,982.65,4.4,0.45,470252,462093127,1018.85,812.15
TIMKEN,TIMKENEQN,2929.3,2942.6,2942.6,13.3,0.45,29,85335,3873.4,2202.0
CANBK,CANBKEQN,128.41,128.99,128.99,0.58,0.45,104034,13419345,128.8,78.6
MAWANASUG,MAWANASUGEQN,87.01,87.4,87.4,0.39,0.45,61,5331,117.51,78.43
STCINDIA,STCINDIAEQN,135.7,136.31,136.31,0.61,0.45,40,5452,181.4,104.11
JIOFIN,JIOFINEQN,312.65,314.05,314.05,1.4,0.45,69489,21823020,347.35,198.65
HUDCO,HUDCOEQN,228.76,229.8,229.8,1.04,0.45,5345,1228281,262.7,158.85
CESC,CESCEQN,176.2,177.0,177.0,0.8,0.45,32430,5740110,203.8,119.0
JKCEMENT,JKCEMENTEQN,6501.0,6529.5,6529.5,28.5,0.44,25,163237,7565.5,3891.45
AMBUJACEM,AMBUJACEMEQN,567.0,569.5,569.5,2.5,0.44,1041,592849,624.95,453.05
CYIENT,CYIENTEQN,1125.0,1130.0,1130.0,5.0,0.44,2241,2532330,2112.0,1084.05
GATEWAY,GATEWAYEQN,61.93,62.2,62.2,0.27,0.44,806,50133,98.91,56.85
NYKAA,NYKAAEQN,261.62,262.78,262.78,1.16,0.44,5333,1401405,268.25,154.9
NEOGEN,NEOGENEQN,1470.6,1477.0,1477.0,6.4,0.44,36,53172,2420.0,1390.0
IRISDOREME,IRISDOREMEEQN,31.7,31.84,31.84,0.14,0.44,3,95,36.9,20.73
ZEEL,ZEELEQN,109.92,110.4,110.4,0.48,0.44,29005,3202152,151.7,89.32
LAXMIINDIA,LAXMIINDIAEQN,148.15,148.8,148.8,0.65,0.44,1324,197011,180.9,116.05
MINDTECK,MINDTECKEQN,281.6,282.8,282.8,1.2,0.43,2878,813898,330.1,145.0
BANSWRAS,BANSWRASEQN,119.56,120.07,120.07,0.51,0.43,8,960,178.8,112.6
DHANUKA,DHANUKAEQN,1393.8,1399.8,1399.8,6.0,0.43,67,93786,1975.0,1092.05
ELECTCAST,ELECTCASTEQN,95.99,96.4,96.4,0.41,0.43,9303,896809,204.44,86.25
JINDALSTEL,JINDALSTELEQN,1001.4,1005.7,1005.7,4.3,0.43,1084,1090178,1087.6,723.35
TATAINVEST,TATAINVESTEQN,941.0,945.0,945.0,4.0,0.43,25840,24418800,1184.7,514.52
RUBYMILLS,RUBYMILLSEQN,222.02,222.98,222.98,0.96,0.43,1,222,323.95,171.78
SHAILY,SHAILYEQN,2347.8,2358.0,2358.0,10.2,0.43,114,268812,2670.0,871.1
KIRIINDUS,KIRIINDUSEQN,567.55,570.0,570.0,2.45,0.43,92,52440,740.0,352.0
LODHA,LODHAEQN,1172.0,1177.0,1177.0,5.0,0.43,2047,2409319,1531.0,1035.15
BCG,BCGEQN,13.86,13.92,13.92,0.06,0.43,18957,263881,22.0,7.69
ASKAUTOLTD,ASKAUTOLTDEQN,477.25,479.3,479.3,2.05,0.43,384,184051,578.5,333.3
MIDHANI,MIDHANIEQN,386.35,388.0,388.0,1.65,0.43,1016,394208,469.0,226.93
DMART,DMARTEQN,4259.6,4278.0,4278.0,18.4,0.43,386,1651308,4949.5,3340.0
SEJALLTD,SEJALLTDEQN,771.65,775.0,775.0,3.35,0.43,3,2325,852.3,313.5
63MOONS,63MOONSEQN,802.0,805.45,805.45,3.45,0.43,210,169144,1130.0,436.1
VIKRAN,VIKRANEQN,100.05,100.48,100.48,0.43,0.43,4693,471552,116.64,91.7
ARFIN,ARFINBEN,50.78,51.0,51.0,0.22,0.43,300,15300,51.0,31.43
BALMLAWRIE,BALMLAWRIEEQN,198.92,199.75,199.75,0.83,0.42,647,129238,265.3,146.6
HIRECT,HIRECTEQN,1631.8,1638.7,1638.7,6.9,0.42,35,57354,2108.5,799.0
AEROFLEX,AEROFLEXEQN,169.24,169.95,169.95,0.71,0.42,152,25832,272.0,148.01
BHEL,BHELEQN,235.8,236.8,236.8,1.0,0.42,14102,3339353,275.55,176.0
POONAWALLA,POONAWALLAEQN,542.5,544.8,544.8,2.3,0.42,8106,4416148,570.4,267.2
IMFA,IMFAEQN,1195.0,1200.0,1200.0,5.0,0.42,202,242400,1265.0,549.8
NIITLTD,NIITLTDEQN,106.07,106.5,106.5,0.43,0.41,766,81579,233.8,103.4
SPANDANA,SPANDANAEQN,246.8,247.8,247.8,1.0,0.41,406,100606,505.0,183.81
LIKHITHA,LIKHITHAEQN,227.56,228.5,228.5,0.94,0.41,341,77918,404.3,226.3
GMMPFAUDLR,GMMPFAUDLREQN,1065.6,1070.0,1070.0,4.4,0.41,165,176550,1477.5,991.1
HINDCOPPER,HINDCOPPEREQN,341.9,343.3,343.3,1.4,0.41,26476,9089210,365.5,183.82
UNIVCABLES,UNIVCABLESEQN,687.25,690.1,690.1,2.85,0.41,2,1380,866.25,407.25
ACCENTMIC,ACCENTMICSTN,257.95,259.0,259.0,1.05,0.41,500,129500,324.0,169.81
MARKOLINES,MARKOLINESEQN,178.27,179.0,179.0,0.73,0.41,200,35800,188.0,175.1
HBLENGINE,HBLENGINEEQN,896.4,900.0,900.0,3.6,0.4,3733,3359700,944.35,405.0
SWIGGY,SWIGGYEQN,442.7,444.45,444.45,1.75,0.4,36603,16268203,617.3,297.0
GPTINFRA,GPTINFRAEQN,106.96,107.39,107.39,0.43,0.4,144,15464,153.45,84.48
XPROINDIA,XPROINDIAEQN,1085.2,1089.5,1089.5,4.3,0.4,2,2179,1677.0,946.0
MAYURUNIQ,MAYURUNIQEQN,491.85,493.8,493.8,1.95,0.4,3,1481,659.55,441.0
TRENT,TRENTEQN,4724.2,4743.0,4743.0,18.8,0.4,1445,6853635,8260.0,4488.0
MAHSEAMLES,MAHSEAMLESEQN,580.15,582.45,582.45,2.3,0.4,225,131051,814.3,566.5
WEBELSOLAR,WEBELSOLAREQN,1277.3,1282.4,1282.4,5.1,0.4,668,856643,1865.0,803.5
SERVOTECH,SERVOTECHEQN,123.93,124.43,124.43,0.5,0.4,2057,255952,196.98,97.55
HESTERBIO,HESTERBIOEQN,1721.1,1728.0,1728.0,6.9,0.4,1,1728,2786.1,1242.95
HAPPSTMNDS,HAPPSTMNDSEQN,493.6,495.55,495.55,1.95,0.4,456,225970,809.8,486.6
SEAMECLTD,SEAMECLTDEQN,853.95,857.35,857.35,3.4,0.4,11,9430,1439.65,752.55
ASHIANA,ASHIANAEQN,289.5,290.65,290.65,1.15,0.4,19,5522,395.7,247.8
SFL,SFLEQN,673.6,676.3,676.3,2.7,0.4,122,82508,1058.7,618.75
IMAGICAA,IMAGICAAEQN,51.94,52.15,52.15,0.21,0.4,100,5215,83.59,51.55
VEDL,VEDLEQN,483.05,485.0,485.0,1.95,0.4,34312,16641320,526.95,363.0
CARYSIL,CARYSILEQN,889.2,892.75,892.75,3.55,0.4,66,58921,989.95,482.3
TCI,TCIEQN,1181.4,1186.1,1186.1,4.7,0.4,8,9488,1309.0,876.0
UNIONBANK,UNIONBANKEQN,139.44,140.0,140.0,0.56,0.4,15620,2186800,158.65,100.81
IDFCFIRSTB,IDFCFIRSTBEQN,72.97,73.26,73.26,0.29,0.4,45331,3320949,78.45,52.46
PREMEXPLN,PREMEXPLNEQN,637.4,639.9,639.9,2.5,0.39,1849,1183175,684.0,309.15
OMAXE,OMAXEEQN,81.23,81.55,81.55,0.32,0.39,61,4974,134.01,68.91
SIRCA,SIRCAEQN,501.55,503.5,503.5,1.95,0.39,1406,707921,513.0,230.69
MUKKA,MUKKAEQN,25.74,25.84,25.84,0.1,0.39,591,15271,47.39,24.75
LICHSGFIN,LICHSGFINEQN,569.1,571.3,571.3,2.2,0.39,1035,591295,657.6,483.7
J&KBANK,J&KBANKEQN,105.79,106.2,106.2,0.41,0.39,7094,753382,117.25,86.61
SIYSIL,SIYSILEQN,726.4,729.25,729.25,2.85,0.39,162,118138,1175.0,489.95
GIPCL,GIPCLEQN,174.94,175.63,175.63,0.69,0.39,353,61997,268.5,148.1
PRAKASH,PRAKASHEQN,158.37,158.99,158.99,0.62,0.39,5464,868721,190.9,132.51
3MINDIA,3MINDIAEQN,29305.0,29420.0,29420.0,115.0,0.39,24,706080,37133.75,25718.15
HIKAL,HIKALEQN,241.95,242.9,242.9,0.95,0.39,1185,287836,464.75,236.2
BRNL,BRNLEQN,22.9,22.99,22.99,0.09,0.39,136,3126,53.43,17.4
IIFL,IIFLEQN,506.25,508.2,508.2,1.95,0.39,5663,2877936,538.15,279.8
ATHERENERG,ATHERENERGEQN,635.5,638.0,638.0,2.5,0.39,5410,3451580,679.0,288.15
RICOAUTO,RICOAUTOEQN,87.85,88.19,88.19,0.34,0.39,200,17638,113.28,54.0
ASTRON,ASTRONEQN,10.36,10.4,10.4,0.04,0.39,9,93,25.0,10.11
ADVENZYMES,ADVENZYMESEQN,305.7,306.9,306.9,1.2,0.39,865,265468,517.9,257.9
MOSCHIP,MOSCHIPEQN,264.99,266.0,266.0,1.01,0.38,22659,6027294,288.45,129.98
JSFB,JSFBEQN,461.25,463.0,463.0,1.75,0.38,64,29632,567.0,363.8
JAGRAN,JAGRANEQN,71.43,71.7,71.7,0.27,0.38,194,13909,92.5,65.01
TRITURBINE,TRITURBINEEQN,523.5,525.5,525.5,2.0,0.38,399,209674,885.0,460.3
INDUSINDBK,INDUSINDBKEQN,740.1,742.9,742.9,2.8,0.38,1820,1352078,1374.45,606.0
JAYNECOIND,JAYNECOINDEQN,71.82,72.09,72.09,0.27,0.38,19246,1387444,75.8,28.0
GAEL,GAELEQN,102.61,103.0,103.0,0.39,0.38,2195,226085,144.73,98.72
GABRIEL,GABRIELEQN,1294.0,1298.9,1298.9,4.9,0.38,763,991060,1388.0,387.0
IDBI,IDBIEQN,93.15,93.5,93.5,0.35,0.38,17839,1667946,106.32,65.89
TATAELXSI,TATAELXSIEQN,5367.5,5388.0,5388.0,20.5,0.38,159,856692,7631.35,4700.0
AWHCL,AWHCLEQN,519.75,521.75,521.75,2.0,0.38,35,18261,859.4,459.7
PARAGMILK,PARAGMILKEQN,263.65,264.65,264.65,1.0,0.38,438,115916,316.4,135.49
GENUSPOWER,GENUSPOWEREQN,306.6,307.75,307.75,1.15,0.38,526,161876,486.05,236.85
OFSS,OFSSEQN,8757.0,8790.5,8790.5,33.5,0.38,226,1986653,13220.0,7038.0
MEDICAMEQ,MEDICAMEQEQN,320.25,321.45,321.45,1.2,0.37,37,11893,630.0,292.95
CHOICEIN,CHOICEINEQN,821.75,824.75,824.75,3.0,0.37,1908,1573623,836.8,438.45
RKFORGE,RKFORGEEQN,549.95,552.0,552.0,2.05,0.37,618,341136,1064.05,513.2
SUPRAJIT,SUPRAJITEQN,443.15,444.8,444.8,1.65,0.37,9,4003,535.5,350.0
NH,NHEQN,1748.6,1755.0,1755.0,6.4,0.37,625,1096875,2370.2,1185.0
RUPA,RUPAEQN,197.18,197.9,197.9,0.72,0.37,12,2374,291.8,173.55
TBZ,TBZEQN,186.31,187.0,187.0,0.69,0.37,292,54604,310.95,155.99
PANAMAPET,PANAMAPETEQN,268.7,269.7,269.7,1.0,0.37,61,16451,416.2,266.4
ADANIPOWER,ADANIPOWEREQN,157.51,158.1,158.1,0.59,0.37,147855,23375875,182.7,86.4
NAUKRI,NAUKRIEQN,1334.8,1339.7,1339.7,4.9,0.37,271,363058,1825.78,1157.0
SUZLON,SUZLONEQN,53.73,53.93,53.93,0.2,0.37,139763,7537418,75.65,46.15
CHEMCON,CHEMCONEQN,272.95,273.95,273.95,1.0,0.37,1085,297235,295.0,160.0
AUROPHARMA,AUROPHARMAEQN,1109.0,1113.1,1113.1,4.1,0.37,1448,1611768,1499.5,1010.0
JAYAGROGN,JAYAGROGNEQN,231.25,232.1,232.1,0.85,0.37,1,232,324.7,201.31
SRF,SRFEQN,3088.6,3100.0,3100.0,11.4,0.37,442,1370200,3325.0,2126.85
LLOYDSME,LLOYDSMEEQN,1342.6,1347.6,1347.6,5.0,0.37,312,420451,1612.0,907.95
LTIM,LTIMEQN,5609.5,5630.0,5630.0,20.5,0.37,798,4492740,6767.95,3802.0
IRBINVIT,IRBINVITIVN,62.71,62.94,62.94,0.23,0.37,4574,287887,65.25,49.91
AFFORDABLE,AFFORDABLEEQN,283.89,284.9,284.9,1.01,0.36,209,59544,788.5,218.0
AXISCADES,AXISCADESBEN,1602.3,1608.0,1608.0,5.7,0.36,138,221904,1779.2,420.9
DLF,DLFEQN,756.3,759.0,759.0,2.7,0.36,4980,3779820,896.6,601.2
ITCHOTELS,ITCHOTELSEQN,217.54,218.32,218.32,0.78,0.36,14669,3202536,261.62,155.1
JAYSREETEA,JAYSREETEAEQN,94.16,94.5,94.5,0.34,0.36,255,24097,156.89,85.61
JSWSTEEL,JSWSTEELEQN,1160.8,1165.0,1165.0,4.2,0.36,1006,1171990,1178.8,880.0
ECLERX,ECLERXEQN,4085.4,4100.0,4100.0,14.6,0.36,22,90200,4640.0,2168.0
UNOMINDA,UNOMINDAEQN,1207.4,1211.7,1211.7,4.3,0.36,732,886964,1382.0,767.6
BAJAJ-AUTO,BAJAJ-AUTOEQN,8998.0,9030.0,9030.0,32.0,0.36,374,3377220,11950.0,7089.35
