symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NIVABUPA,NIVABUPAEQN,77.29,77.65,77.65,0.36,0.47,5777,448584,109.34,68.54
SBFC,SBFCEQN,106.98,107.48,107.48,0.5,0.47,2199,236348,120.5,77.61
SALZERELEC,SALZERELECEQN,846.05,850.0,850.0,3.95,0.47,140,119000,1649.95,750.45
RESPONIND,RESPONINDEQN,180.45,181.3,181.3,0.85,0.47,5,906,289.5,155.8
BBL,BBLEQN,3153.3,3168.0,3168.0,14.7,0.47,18,57024,5062.0,2350.0
MASTEK,MASTEKEQN,2124.6,2134.5,2134.5,9.9,0.47,47,100321,3375.0,1887.0
BALUFORGE,BALUFORGEEQN,633.65,636.6,636.6,2.95,0.47,713,453895,873.9,428.4
RCF,RCFEQN,144.03,144.7,144.7,0.67,0.47,3644,527286,188.89,110.8
NELCO,NELCOEQN,875.9,880.0,880.0,4.1,0.47,182,160160,1502.75,706.95
GLOBALE,GLOBALEEQN,12.72,12.78,12.78,0.06,0.47,2,25,37.62,12.04
APTECHT,APTECHTEQN,116.73,117.28,117.28,0.55,0.47,520,60985,217.9,107.0
SAMHI,SAMHIEQN,192.79,193.7,193.7,0.91,0.47,1809,350403,254.5,121.1
AAVAS,AAVASEQN,1597.0,1604.5,1604.5,7.5,0.47,141,226234,2234.0,1516.9
GRAVITA,GRAVITAEQN,1584.5,1592.0,1592.0,7.5,0.47,413,657496,2609.85,1379.65
MPHASIS,MPHASISEQN,2745.3,2758.2,2758.2,12.9,0.47,521,1437022,3237.95,2044.55
BLKASHYAP,BLKASHYAPEQN,61.08,61.37,61.37,0.29,0.47,1729,106108,91.4,45.0
RELIABLE,RELIABLEBEN,112.71,113.24,113.24,0.53,0.47,18,2038,163.91,63.15
REGAAL,REGAALEQN,87.29,87.7,87.7,0.41,0.47,427,37447,145.7,86.92
WOCKPHARMA,WOCKPHARMAEQN,1368.4,1374.7,1374.7,6.3,0.46,362,497641,1868.8,1006.1
NITIRAJ,NITIRAJEQN,197.1,198.01,198.01,0.91,0.46,8,1584,421.6,186.0
UDS,UDSEQN,238.91,240.0,240.0,1.09,0.46,127,30480,438.6,237.49
PFS,PFSEQN,34.84,35.0,35.0,0.16,0.46,700,24500,48.11,29.41
CREDITACC,CREDITACCEQN,1370.7,1377.0,1377.0,6.3,0.46,89,122553,1430.0,750.2
NFL,NFLEQN,92.57,93.0,93.0,0.43,0.46,2808,261144,129.7,71.0
SDBL,SDBLEQN,123.23,123.8,123.8,0.57,0.46,1251,154873,173.03,95.61
ROUTE,ROUTEEQN,742.5,745.9,745.9,3.4,0.46,138,102934,1607.7,739.4
EIHAHOTELS,EIHAHOTELSEQN,378.25,380.0,380.0,1.75,0.46,6,2280,455.7,304.0
SUPRIYA,SUPRIYAEQN,710.6,713.9,713.9,3.3,0.46,209,149205,842.0,511.4
CANBK,CANBKEQN,125.22,125.8,125.8,0.58,0.46,74593,9383799,128.6,78.6
TRUALT,TRUALTEQN,480.75,482.95,482.95,2.2,0.46,2228,1076012,549.0,479.1
VENTIVE,VENTIVEEQN,695.45,698.6,698.6,3.15,0.45,25,17465,840.0,523.4
MAYURUNIQ,MAYURUNIQEQN,495.1,497.35,497.35,2.25,0.45,11,5470,659.55,441.0
SANSTAR,SANSTAREQN,91.63,92.04,92.04,0.41,0.45,105,9664,137.8,80.0
ENIL,ENILEQN,144.15,144.8,144.8,0.65,0.45,9,1303,219.98,121.0
CYIENT,CYIENTEQN,1152.7,1157.9,1157.9,5.2,0.45,826,956425,2112.0,1084.05
TEGA,TEGAEQN,1934.9,1943.7,1943.7,8.8,0.45,8,15549,2328.9,1200.05
INDOFARM,INDOFARMEQN,236.44,237.5,237.5,1.06,0.45,644,152950,293.2,136.8
LUMAXIND,LUMAXINDEQN,4803.5,4825.0,4825.0,21.5,0.45,13,62725,5358.0,1960.0
IRCON,IRCONEQN,171.88,172.66,172.66,0.78,0.45,9834,1697938,237.7,134.24
KHADIM,KHADIMEQN,244.9,246.0,246.0,1.1,0.45,200,49200,420.95,227.05
KNRCON,KNRCONEQN,185.75,186.59,186.59,0.84,0.45,2915,543909,358.85,184.9
SWARAJENG,SWARAJENGEQN,4359.2,4379.0,4379.0,19.8,0.45,20,87580,4720.0,2517.0
BOMDYEING,BOMDYEINGEQN,169.74,170.5,170.5,0.76,0.45,3773,643296,256.4,117.5
LCCINFOTEC,LCCINFOTECEQN,4.4,4.42,4.42,0.02,0.45,760,3359,11.65,3.64
STERTOOLS,STERTOOLSEQN,319.25,320.7,320.7,1.45,0.45,691,221603,744.3,270.0
SIDDHICOTS,SIDDHICOTSSMN,44.55,44.75,44.75,0.2,0.45,2400,107400,86.4,44.0
WAAREERTL,WAAREERTLEQN,1258.4,1264.0,1264.0,5.6,0.45,11255,14226320,1326.6,841.15
MODISONLTD,MODISONLTDEQN,160.29,161.0,161.0,0.71,0.44,3,483,211.0,112.0
UPL,UPLEQN,669.95,672.9,672.9,2.95,0.44,631,424599,741.0,484.9
CSBBANK,CSBBANKEQN,385.3,387.0,387.0,1.7,0.44,52,20124,445.6,272.75
KELLTONTEC,KELLTONTECEQN,22.91,23.01,23.01,0.1,0.44,5635,129661,35.5,19.0
SAMMAANCAP,SAMMAANCAPEQN,164.77,165.49,165.49,0.72,0.44,31043,5137306,170.25,97.61
RUPA,RUPAEQN,198.73,199.6,199.6,0.87,0.44,100,19960,291.8,173.55
PDSL,PDSLEQN,293.7,295.0,295.0,1.3,0.44,67,19765,659.0,289.95
MANORAMA,MANORAMAEQN,1469.6,1476.1,1476.1,6.5,0.44,90,132849,1760.0,740.5
BCG,BCGEQN,13.78,13.84,13.84,0.06,0.44,14802,204859,22.0,7.69
SEPC,SEPCEQN,11.39,11.44,11.44,0.05,0.44,11493,131479,28.96,10.9
LIKHITHA,LIKHITHAEQN,230.9,231.9,231.9,1.0,0.43,76,17624,404.3,226.3
SHRIRAMPPS,SHRIRAMPPSEQN,88.79,89.17,89.17,0.38,0.43,790,70444,123.84,63.13
PAYTM,PAYTMEQN,1244.8,1250.2,1250.2,5.4,0.43,11734,14669846,1296.6,651.5
JAIBALAJI,JAIBALAJIEQN,93.98,94.38,94.38,0.4,0.43,784,73993,231.79,92.15
HATHWAY,HATHWAYEQN,13.8,13.86,13.86,0.06,0.43,3429,47525,21.09,11.94
KROSS,KROSSEQN,180.7,181.45,181.45,0.75,0.42,417,75664,246.6,150.06
MCLOUD,MCLOUDEQN,71.07,71.37,71.37,0.3,0.42,2853,203618,105.42,42.49
POLYMED,POLYMEDEQN,1857.2,1865.0,1865.0,7.8,0.42,338,630370,3357.8,1821.2
NAUKRI,NAUKRIEQN,1322.3,1327.9,1327.9,5.6,0.42,512,679884,1825.78,1157.0
PARTH,PARTHSTN,264.9,266.0,266.0,1.1,0.42,800,212800,306.4,169.0
TIRUMALCHM,TIRUMALCHMEQN,274.75,275.9,275.9,1.15,0.42,176,48558,394.95,201.27
GODREJCP,GODREJCPEQN,1101.4,1106.0,1106.0,4.6,0.42,1297,1434482,1366.6,979.5
DCXINDIA,DCXINDIAEQN,231.43,232.38,232.38,0.95,0.41,878,204029,393.0,200.1
TVSHLTD,TVSHLTDEQN,13445.0,13500.0,13500.0,55.0,0.41,33,445500,14530.0,7855.25
LTFOODS,LTFOODSEQN,407.4,409.05,409.05,1.65,0.41,2385,975584,518.55,288.25
RATEGAIN,RATEGAINEQN,659.1,661.8,661.8,2.7,0.41,1052,696213,854.0,412.85
HDFCAMC,HDFCAMCEQN,5594.0,5617.0,5617.0,23.0,0.41,1874,10526258,5927.5,3563.05
SOBHA,SOBHAEQN,1439.2,1445.1,1445.1,5.9,0.41,92,132949,1830.65,1075.3
EQUIPPP,EQUIPPPBEN,19.52,19.6,19.6,0.08,0.41,1,19,30.1,16.26
HAVELLS,HAVELLSEQN,1449.1,1455.0,1455.0,5.9,0.41,909,1322595,1970.0,1381.3
KOPRAN,KOPRANEQN,166.51,167.2,167.2,0.69,0.41,178,29761,329.0,154.06
SHAKTIPUMP,SHAKTIPUMPEQN,805.45,808.65,808.65,3.2,0.4,574,464165,1387.0,691.68
ACLGATI,ACLGATIEQN,57.18,57.41,57.41,0.23,0.4,300,17223,110.14,52.01
INDUSTOWER,INDUSTOWEREQN,338.55,339.9,339.9,1.35,0.4,3072,1044172,430.0,312.55
GAIL,GAILEQN,175.37,176.08,176.08,0.71,0.4,35126,6184986,234.5,150.52
FORTIS,FORTISEQN,1081.4,1085.75,1085.75,4.35,0.4,2020,2193215,1103.15,572.0
MOTILALOFS,MOTILALOFSEQN,999.0,1003.0,1003.0,4.0,0.4,1063,1066189,1064.0,513.0
PRSMJOHNSN,PRSMJOHNSNEQN,147.31,147.9,147.9,0.59,0.4,613,90662,209.0,105.3
DATAPATTNS,DATAPATTNSEQN,2759.0,2769.9,2769.9,10.9,0.4,498,1379410,3268.8,1351.15
DYCL,DYCLEQN,399.0,400.6,400.6,1.6,0.4,556,222733,547.5,227.5
HIKAL,HIKALEQN,238.3,239.25,239.25,0.95,0.4,395,94503,464.75,236.2
63MOONS,63MOONSEQN,806.8,810.0,810.0,3.2,0.4,152,123120,1130.0,436.1
ZEEL,ZEELEQN,109.16,109.6,109.6,0.44,0.4,14415,1579884,151.7,89.32
EXCELINDUS,EXCELINDUSEQN,1143.2,1147.8,1147.8,4.6,0.4,50,57390,1760.0,799.1
SAPPHIRE,SAPPHIREEQN,276.7,277.8,277.8,1.1,0.4,172,47781,374.65,271.4
ATGL,ATGLEQN,616.75,619.2,619.2,2.45,0.4,1946,1204963,862.0,532.6
RISHABH,RISHABHBEN,364.85,366.3,366.3,1.45,0.4,100,36630,490.0,201.5
INDRAMEDCO,INDRAMEDCOEQN,572.75,575.0,575.0,2.25,0.39,236,135700,624.7,307.25
UCOBANK,UCOBANKEQN,30.81,30.93,30.93,0.12,0.39,30281,936591,52.0,26.81
HFCL,HFCLEQN,74.94,75.23,75.23,0.29,0.39,35747,2689246,140.77,68.56
MOREPENLAB,MOREPENLABEQN,48.31,48.5,48.5,0.19,0.39,4219,204621,94.45,42.0
KSB,KSBEQN,800.9,804.0,804.0,3.1,0.39,32,25728,958.0,582.25
HINDOILEXP,HINDOILEXPEQN,159.94,160.57,160.57,0.63,0.39,489,78518,227.74,147.84
IDBI,IDBIEQN,91.74,92.1,92.1,0.36,0.39,7504,691118,106.32,65.89
ROTO,ROTOEQN,72.42,72.7,72.7,0.28,0.39,454,33005,109.67,58.42
DOLLAR,DOLLAREQN,355.2,356.6,356.6,1.4,0.39,58,20682,571.8,349.95
IPL,IPLEQN,195.5,196.24,196.24,0.74,0.38,72,14129,245.84,119.79
VARDHACRLC,VARDHACRLCEQN,41.69,41.85,41.85,0.16,0.38,10,418,59.8,37.95
DAMCAPITAL,DAMCAPITALEQN,244.05,244.98,244.98,0.93,0.38,1430,350321,456.9,195.55
360ONE,360ONEEQN,1126.7,1131.0,1131.0,4.3,0.38,4411,4988841,1318.0,790.5
PREMIERENE,PREMIERENEEQN,1057.0,1061.0,1061.0,4.0,0.38,2862,3036582,1388.0,774.05
PFC,PFCEQN,398.0,399.5,399.5,1.5,0.38,9907,3957846,523.9,357.25
SKIPPER,SKIPPEREQN,505.5,507.4,507.4,1.9,0.38,452,229344,665.0,342.5
INDIACEM,INDIACEMEQN,384.95,386.4,386.4,1.45,0.38,568,219475,412.8,238.85
LEMONTREE,LEMONTREEEQN,161.63,162.25,162.25,0.62,0.38,11440,1856140,180.68,112.5
NETWORK18,NETWORK18EQN,50.7,50.89,50.89,0.19,0.37,7004,356433,88.62,39.66
RPSGVENT,RPSGVENTEQN,808.0,811.0,811.0,3.0,0.37,1,811,1290.0,681.0
AEROFLEX,AEROFLEXEQN,169.3,169.93,169.93,0.63,0.37,277,47070,272.0,148.01
INOXWIND,INOXWINDEQN,147.2,147.75,147.75,0.55,0.37,12021,1776102,228.61,129.03
CIFL,CIFLEQN,35.28,35.41,35.41,0.13,0.37,1351,47838,44.5,31.55
JAINREC,JAINRECEQN,326.75,327.97,327.97,1.22,0.37,14488,4751629,357.0,247.57
SIRCA,SIRCAEQN,503.1,504.9,504.9,1.8,0.36,1012,510958,513.0,230.69
MCLEODRUSS,MCLEODRUSSBEN,50.11,50.29,50.29,0.18,0.36,4562,229422,56.59,26.28
INTELLECT,INTELLECTEQN,957.5,960.95,960.95,3.45,0.36,146,140298,1255.0,577.4
DPWIRES,DPWIRESEQN,227.19,228.0,228.0,0.81,0.36,1,228,446.7,185.99
ORIENTELEC,ORIENTELECEQN,202.08,202.8,202.8,0.72,0.36,51,10342,265.0,177.21
RTNPOWER,RTNPOWEREQN,11.09,11.13,11.13,0.04,0.36,69147,769606,16.92,8.44
INDIGO,INDIGOEQN,5759.0,5780.0,5780.0,21.0,0.36,1020,5895600,6232.5,3780.0
UJJIVANSFB,UJJIVANSFBEQN,47.58,47.75,47.75,0.17,0.36,9445,450998,51.87,30.88
ASHOKAMET,ASHOKAMETEQN,17.04,17.1,17.1,0.06,0.35,104,1778,35.25,15.0
PILITA,PILITAEQN,11.31,11.35,11.35,0.04,0.35,423,4801,20.64,10.48
FSL,FSLEQN,324.85,326.0,326.0,1.15,0.35,1184,385984,422.3,270.0
YATRA,YATRAEQN,158.24,158.8,158.8,0.56,0.35,5094,808927,176.66,65.51
JAYNECOIND,JAYNECOINDEQN,71.75,72.0,72.0,0.25,0.35,14824,1067328,75.8,28.0
IFCI,IFCIEQN,54.96,55.15,55.15,0.19,0.35,18676,1029981,74.5,36.2
TBZ,TBZEQN,184.57,185.2,185.2,0.63,0.34,81,15001,310.95,155.99
RATNAMANI,RATNAMANIEQN,2319.0,2327.0,2327.0,8.0,0.34,6,13962,3769.65,2256.0
EMBDL,EMBDLEQN,92.14,92.45,92.45,0.31,0.34,7919,732111,163.69,89.22
BHARATFORG,BHARATFORGEQN,1222.9,1227.0,1227.0,4.1,0.34,580,711660,1505.75,919.1
TVSSCS,TVSSCSEQN,124.69,125.1,125.1,0.41,0.33,531,66428,196.9,107.4
TEJASNET,TEJASNETEQN,585.05,587.0,587.0,1.95,0.33,1726,1013162,1459.9,542.25
INTLCONV,INTLCONVEQN,96.98,97.3,97.3,0.32,0.33,383,37265,114.54,61.2
KPRMILL,KPRMILLEQN,1010.6,1013.9,1013.9,3.3,0.33,229,232183,1389.0,755.5
GMMPFAUDLR,GMMPFAUDLREQN,1039.7,1043.1,1043.1,3.4,0.33,34,35465,1477.5,991.1
FOODSIN,FOODSINEQN,83.12,83.39,83.39,0.27,0.32,30,2501,137.88,76.0
AHLUCONT,AHLUCONTEQN,947.0,950.0,950.0,3.0,0.32,4,3800,1183.4,620.0
TEAMLEASE,TEAMLEASEEQN,1723.4,1729.0,1729.0,5.6,0.32,5,8645,3103.0,1641.2
TORNTPOWER,TORNTPOWEREQN,1294.8,1299.0,1299.0,4.2,0.32,1484,1927716,2037.0,1188.0
JAICORPLTD,JAICORPLTDEQN,156.99,157.5,157.5,0.51,0.32,8139,1281892,401.05,81.49
LLOYDSENGG,LLOYDSENGGEQN,59.5,59.69,59.69,0.19,0.32,9584,572068,84.27,44.54
PROSTARM,PROSTARMEQN,186.37,186.97,186.97,0.6,0.32,1449,270919,253.49,108.0
RICOAUTO,RICOAUTOEQN,86.21,86.49,86.49,0.28,0.32,407,35201,113.28,54.0
STLNETWORK,STLNETWORKEQN,27.98,28.07,28.07,0.09,0.32,1538,43171,35.4,20.66
EIEL,EIELEQN,241.26,242.0,242.0,0.74,0.31,14755,3570710,391.6,182.0
DOLATALGO,DOLATALGOEQN,77.31,77.55,77.55,0.24,0.31,144,11167,149.25,68.0
GILLETTE,GILLETTEEQN,9425.5,9455.0,9455.0,29.5,0.31,27,255285,11500.0,7411.65
PROTEAN,PROTEANEQN,840.4,843.0,843.0,2.6,0.31,654,551322,1535.0,716.05
VPRPL,VPRPLEQN,93.69,93.98,93.98,0.29,0.31,8757,822982,345.75,88.0
AARTIIND,AARTIINDEQN,375.0,376.15,376.15,1.15,0.31,1035,389315,541.65,344.2
PSB,PSBEQN,29.15,29.24,29.24,0.09,0.31,4798,140293,56.3,25.22
JISLJALEQS,JISLJALEQSEQN,48.65,48.8,48.8,0.15,0.31,2495,121756,83.4,45.1
ADVENZYMES,ADVENZYMESEQN,306.05,307.0,307.0,0.95,0.31,79,24253,517.9,257.9
ITC,ITCEQN,396.8,398.0,398.0,1.2,0.3,30496,12137408,499.4,390.15
EIHOTEL,EIHOTELEQN,377.85,379.0,379.0,1.15,0.3,148,56092,441.75,305.0
LUMAXTECH,LUMAXTECHEQN,1139.6,1143.0,1143.0,3.4,0.3,489,558927,1337.9,449.0
GMRAIRPORT,GMRAIRPORTEQN,88.84,89.1,89.1,0.26,0.29,3718,331273,97.0,67.75
SASKEN,SASKENEQN,1361.1,1365.0,1365.0,3.9,0.29,26,35490,2399.8,1276.0
RBA,RBAEQN,69.9,70.1,70.1,0.2,0.29,1635,114613,107.45,59.4
CHENNPETRO,CHENNPETROEQN,768.45,770.7,770.7,2.25,0.29,1576,1214623,999.0,433.1
DIVISLAB,DIVISLABEQN,6561.0,6580.0,6580.0,19.0,0.29,777,5112660,7071.5,4955.0
NORTHARC,NORTHARCEQN,263.4,264.15,264.15,0.75,0.28,438,115697,290.0,141.47
VINCOFE,VINCOFEEQN,140.6,141.0,141.0,0.4,0.28,1976,278616,159.7,75.0
DLF,DLFEQN,740.9,743.0,743.0,2.1,0.28,2022,1502346,896.6,601.2
POWERINDIA,POWERINDIAEQN,17451.0,17500.0,17500.0,49.0,0.28,100,1750000,21800.0,8801.0
GPIL,GPILEQN,244.31,245.0,245.0,0.69,0.28,4458,1092210,278.0,145.75
SUBEXLTD,SUBEXLTDEQN,14.1,14.14,14.14,0.04,0.28,20967,296473,27.68,10.55
ESCORTS,ESCORTSEQN,3613.8,3624.0,3624.0,10.2,0.28,114,413136,4180.0,2776.4
HARIOMPIPE,HARIOMPIPEEQN,453.5,454.75,454.75,1.25,0.28,451,205092,694.0,320.35
IOC,IOCEQN,152.81,153.24,153.24,0.43,0.28,18975,2907729,171.65,110.72
DLINKINDIA,DLINKINDIAEQN,468.2,469.5,469.5,1.3,0.28,152,71364,645.1,349.45
ADFFOODS,ADFFOODSEQN,199.45,200.0,200.0,0.55,0.28,130,26000,353.95,198.81
MUKKA,MUKKAEQN,25.63,25.7,25.7,0.07,0.27,2458,63170,47.39,24.75
AXISBANK,AXISBANKEQN,1176.8,1180.0,1180.0,3.2,0.27,29366,34651880,1247.0,933.5
TTML,TTMLEQN,55.86,56.01,56.01,0.15,0.27,2348,131511,88.9,50.1
CCL,CCLEQN,832.95,835.2,835.2,2.25,0.27,261,217987,962.0,525.0
OFSS,OFSSEQN,8950.0,8974.5,8974.5,24.5,0.27,146,1310277,13220.0,7038.0
ADANIGREEN,ADANIGREENEQN,1036.2,1039.0,1039.0,2.8,0.27,2797,2906083,1804.35,758.0
SADBHIN,SADBHINBEN,3.72,3.73,3.73,0.01,0.27,27,100,8.51,3.22
SYRMA,SYRMAEQN,801.9,804.05,804.05,2.15,0.27,4109,3303841,875.0,370.0
RAMCOIND,RAMCOINDEQN,332.35,333.2,333.2,0.85,0.26,38,12661,398.05,215.0
CHOICEIN,CHOICEINEQN,814.85,816.95,816.95,2.1,0.26,1704,1392082,836.8,438.45
IFGLEXPOR,IFGLEXPOREQN,253.65,254.3,254.3,0.65,0.26,40,10172,338.0,163.03
INDUSINDBK,INDUSINDBKEQN,750.4,752.35,752.35,1.95,0.26,5909,4445636,1374.45,606.0
NCC,NCCEQN,204.08,204.61,204.61,0.53,0.26,6154,1259169,326.45,170.05
RAMCOCEM,RAMCOCEMEQN,1002.35,1005.0,1005.0,2.65,0.26,114,114570,1209.0,788.2
ARVIND,ARVINDEQN,286.25,287.0,287.0,0.75,0.26,1956,561372,450.0,274.8
HARSHA,HARSHAEQN,383.0,384.0,384.0,1.0,0.26,82,31488,560.0,329.95
BAJAJHFL,BAJAJHFLEQN,107.23,107.5,107.5,0.27,0.25,27574,2964205,151.05,103.1
STAR,STAREQN,795.55,797.5,797.5,1.95,0.25,556,443410,1675.0,513.05
BAJAJFINSV,BAJAJFINSVEQN,2019.4,2024.5,2024.5,5.1,0.25,728,1473836,2135.0,1551.65
KPIL,KPILEQN,1272.4,1275.6,1275.6,3.2,0.25,137,174757,1352.85,786.3
SOUTHBANK,SOUTHBANKEQN,32.17,32.25,32.25,0.08,0.25,48354,1559416,34.44,22.27
FACT,FACTEQN,871.9,874.1,874.1,2.2,0.25,268,234258,1112.0,565.0
HEMIPROP,HEMIPROPEQN,143.91,144.27,144.27,0.36,0.25,1018,146866,199.8,111.03
ATUL,ATULEQN,5815.5,5830.0,5830.0,14.5,0.25,10,58300,8097.0,4752.0
ARVINDFASN,ARVINDFASNEQN,515.7,517.0,517.0,1.3,0.25,171,88407,639.7,320.2
BFINVEST,BFINVESTEQN,473.65,474.85,474.85,1.2,0.25,50,23742,829.0,406.0
BRITANNIA,BRITANNIAEQN,5800.5,5815.0,5815.0,14.5,0.25,121,703615,6336.0,4506.0
CANFINHOME,CANFINHOMEEQN,785.0,787.0,787.0,2.0,0.25,309,243183,897.95,558.5
KSCL,KSCLEQN,1056.9,1059.5,1059.5,2.6,0.25,130,137735,1602.0,804.1
ESAFSFB,ESAFSFBEQN,28.33,28.4,28.4,0.07,0.25,224,6361,47.65,24.31
HERITGFOOD,HERITGFOODEQN,484.4,485.6,485.6,1.2,0.25,496,240857,659.0,352.1
TAURIAN,TAURIANSTN,339.15,340.0,340.0,0.85,0.25,800,272000,425.0,210.0
MARUTI,MARUTIEQN,16261.0,16300.0,16300.0,39.0,0.24,895,14588500,16435.0,10725.0
IDEA,IDEAEQN,8.36,8.38,8.38,0.02,0.24,1361604,11410241,10.47,6.12
BAJAJHIND,BAJAJHINDEQN,21.14,21.19,21.19,0.05,0.24,23702,502245,39.37,16.5
SFL,SFLEQN,669.85,671.45,671.45,1.6,0.24,153,102731,1058.7,618.75
CASTROLIND,CASTROLINDEQN,198.53,199.0,199.0,0.47,0.24,3024,601776,251.95,162.6
ZEELEARN,ZEELEARNEQN,8.37,8.39,8.39,0.02,0.24,2792,23424,11.3,4.57
INDIANB,INDIANBEQN,768.15,769.9,769.9,1.75,0.23,1773,1365032,787.85,473.9
EDELWEISS,EDELWEISSEQN,107.65,107.9,107.9,0.25,0.23,3342,360601,142.45,73.5
LAURUSLABS,LAURUSLABSEQN,877.95,880.0,880.0,2.05,0.23,1394,1226720,944.0,440.45
NAVNETEDUL,NAVNETEDULEQN,153.8,154.15,154.15,0.35,0.23,20,3083,168.5,127.51
RAJMET,RAJMETEQN,4.3,4.31,4.31,0.01,0.23,4365,18813,10.65,3.98
URBANCO,URBANCOEQN,150.65,151.0,151.0,0.35,0.23,22006,3322906,201.18,149.46
KRN,KRNEQN,831.2,833.0,833.0,1.8,0.22,867,722211,1012.0,416.07
ALPHAGEO,ALPHAGEOEQN,245.46,246.0,246.0,0.54,0.22,2,492,522.8,217.0
DELTACORP,DELTACORPEQN,80.22,80.4,80.4,0.18,0.22,967,77746,131.45,76.66
NAVA,NAVAEQN,608.65,610.0,610.0,1.35,0.22,255,155550,735.0,356.05
NETWEB,NETWEBEQN,3876.4,3885.0,3885.0,8.6,0.22,2271,8822835,4479.0,1251.55
GREENPLY,GREENPLYEQN,293.4,294.05,294.05,0.65,0.22,285,83804,401.4,245.1
CDSL,CDSLEQN,1606.5,1610.0,1610.0,3.5,0.22,7390,11897900,1989.8,1047.45
ENGINERSIN,ENGINERSINEQN,196.14,196.55,196.55,0.41,0.21,4295,844182,255.45,142.2
BANSWRAS,BANSWRASEQN,120.75,121.0,121.0,0.25,0.21,100,12100,178.8,112.6
TI,TIEQN,455.85,456.8,456.8,0.95,0.21,713,325698,529.9,199.53
JAGRAN,JAGRANEQN,71.3,71.45,71.45,0.15,0.21,2092,149473,92.95,65.01
TDPOWERSYS,TDPOWERSYSEQN,600.75,602.0,602.0,1.25,0.21,4896,2947392,659.75,293.0
TBOTEK,TBOTEKEQN,1497.7,1500.9,1500.9,3.2,0.21,14,21012,1845.55,996.0
GOACARBON,GOACARBONEQN,436.35,437.25,437.25,0.9,0.21,169,73895,815.0,390.0
TIINDIA,TIINDIAEQN,3099.4,3106.0,3106.0,6.6,0.21,48,149088,4810.8,2407.1
BOROSCI,BOROSCIEQN,139.41,139.7,139.7,0.29,0.21,70,9779,199.5,107.42
RAJESHEXPO,RAJESHEXPOEQN,177.61,177.99,177.99,0.38,0.21,443,78849,294.25,151.11
GRMOVER,GRMOVEREQN,398.1,398.95,398.95,0.85,0.21,150,59842,407.25,175.9
SCI,SCIEQN,231.52,232.0,232.0,0.48,0.21,26383,6120856,249.65,138.26
ENRIN,ENRINEQN,3197.3,3204.0,3204.0,6.7,0.21,683,2188332,3625.0,2508.8
TECHD,TECHDSTN,674.55,676.0,676.0,1.45,0.21,600,405600,794.0,366.7
GALLANTT,GALLANTTEQN,646.7,648.0,648.0,1.3,0.2,75,48600,802.25,292.05
ENERGYDEV,ENERGYDEVEQN,19.8,19.84,19.84,0.04,0.2,267,5297,37.9,16.4
CHOLAFIN,CHOLAFINEQN,1645.7,1649.0,1649.0,3.3,0.2,885,1459365,1684.4,1168.0
KESORAMIND,KESORAMINDEQN,5.03,5.04,5.04,0.01,0.2,1739,8764,235.98,2.84
SURYAROSNI,SURYAROSNIEQN,280.5,281.05,281.05,0.55,0.2,511,143616,368.35,212.55
BANKINDIA,BANKINDIAEQN,124.3,124.55,124.55,0.25,0.2,11716,1459227,130.24,90.05
CIGNITITEC,CIGNITITECEQN,1616.8,1620.0,1620.0,3.2,0.2,37,59940,1970.0,1033.25
IDEAFORGE,IDEAFORGEEQN,466.5,467.45,467.45,0.95,0.2,476,222506,690.05,304.2
GRSE,GRSEEQN,2562.4,2567.6,2567.6,5.2,0.2,3770,9679852,3538.4,1184.9
MSTCLTD,MSTCLTDEQN,511.1,512.1,512.1,1.0,0.2,249,127512,809.75,411.1
PNB,PNBEQN,115.27,115.5,115.5,0.23,0.2,21591,2493760,117.85,85.46
GODREJIND,GODREJINDEQN,1062.9,1065.0,1065.0,2.1,0.2,251,267315,1390.0,766.0
NAHARPOLY,NAHARPOLYEQN,304.4,305.0,305.0,0.6,0.2,7,2135,389.95,176.42
UMAEXPORTS,UMAEXPORTSEQN,47.31,47.4,47.4,0.09,0.19,119,5640,134.86,40.0
TATASTEEL,TATASTEELEQN,170.51,170.83,170.83,0.32,0.19,82061,14018480,177.82,122.62
MAMATA,MAMATAEQN,432.0,432.8,432.8,0.8,0.19,581,251456,630.0,311.55
NLCINDIA,NLCINDIAEQN,266.5,267.0,267.0,0.5,0.19,885,236295,292.2,186.03
JUBLPHARMA,JUBLPHARMAEQN,1078.3,1080.4,1080.4,2.1,0.19,40,43216,1309.9,802.0
GUJGASLTD,GUJGASLTDEQN,426.35,427.15,427.15,0.8,0.19,320,136688,602.9,360.25
AKZOINDIA,AKZOINDIAEQN,3353.5,3359.9,3359.9,6.4,0.19,101,339349,4674.0,3022.0
IMFA,IMFAEQN,1187.5,1189.7,1189.7,2.2,0.19,195,231991,1265.0,549.8
MAZDA,MAZDAEQN,283.45,284.0,284.0,0.55,0.19,180,51120,428.88,205.0
EXICOM,EXICOMEQN,140.7,140.95,140.95,0.25,0.18,708,99792,360.58,125.36
PFOCUS,PFOCUSEQN,171.58,171.89,171.89,0.31,0.18,1055,181343,203.7,85.0
CONCOR,CONCOREQN,527.25,528.2,528.2,0.95,0.18,845,446329,711.96,481.0
APTUS,APTUSEQN,312.45,313.0,313.0,0.55,0.18,713,223169,401.65,267.95
