symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CAPITALSFB,CAPITALSFBEQN,277.9,281.95,281.95,4.05,1.46,54,15225,323.7,206.55
SFL,SFLEQN,642.7,652.0,652.0,9.3,1.45,3155,2057060,832.45,456.8
AJOONI,AJOONIEQN,3.49,3.54,3.54,0.05,1.43,3257,11529,5.94,3.4
PASHUPATI,PASHUPATIEQN,81.34,82.5,82.5,1.16,1.43,3914,322905,118.35,66.4
TEXMOPIPES,TEXMOPIPESEQN,54.18,54.95,54.95,0.77,1.42,29152,1601902,62.0,33.0
GKENERGY,GKENERGYEQN,129.46,131.3,131.3,1.84,1.42,1330,174629,239.6,87.2
MAITHANALL,MAITHANALLEQN,1103.85,1119.4,1119.4,15.55,1.41,1428,1598503,1210.1,831.2
ASIANENE,ASIANENEEQN,511.8,519.0,519.0,7.2,1.41,841,436479,538.0,230.0
AIRAN,AIRANEQN,16.44,16.67,16.67,0.23,1.4,552,9201,27.49,12.63
ASHOKAMET,ASHOKAMETEQN,14.3,14.5,14.5,0.2,1.4,61,884,21.0,12.13
HLVLTD,HLVLTDEQN,6.41,6.5,6.5,0.09,1.4,179,1163,12.6,5.6
MOGOLD,MOGOLDEQN,150.25,152.35,152.35,2.1,1.4,2100,319935,175.0,107.0
OMINFRAL,OMINFRALEQN,83.64,84.8,84.8,1.16,1.39,65,5512,144.0,71.5
BMWVENTLTD,BMWVENTLTDEQN,55.21,55.98,55.98,0.77,1.39,2,111,78.0,48.0
SHIVAUM,SHIVAUMEQN,453.7,460.0,460.0,6.3,1.39,1039,477940,483.9,275.0
ADVANIHOTR,ADVANIHOTREQN,49.12,49.8,49.8,0.68,1.38,242,12051,65.5,47.0
PNBGILTS,PNBGILTSEQN,81.87,83.0,83.0,1.13,1.38,11567,960061,106.0,58.6
UNIVPHOTO,UNIVPHOTOBEN,514.9,522.0,522.0,7.1,1.38,18,9396,515.8,180.6
VISHNU,VISHNUEQN,726.5,736.5,736.5,10.0,1.38,1426,1050249,744.0,443.7
GEEKAYWIRE,GEEKAYWIREEQN,30.14,30.55,30.55,0.41,1.36,1130,34521,40.63,18.51
COASTCORP,COASTCORPEQN,40.44,40.99,40.99,0.55,1.36,2,81,66.7,30.95
RAMAPHO,RAMAPHOEQN,124.2,125.88,125.88,1.68,1.35,6,755,217.19,103.5
TAALTECH,TAALTECHEQN,4439.1,4499.0,4499.0,59.9,1.35,123,553377,4696.0,2616.1
NDL,NDLEQN,2.98,3.02,3.02,0.04,1.34,4582,13837,3.75,1.8
SUNFLAG,SUNFLAGEQN,338.4,342.9,342.9,4.5,1.33,659,225971,428.0,192.15
ICICIPRULI,ICICIPRULIEQN,470.65,476.85,476.85,6.2,1.32,9531,4544857,706.8,459.5
HIKAL,HIKALEQN,243.0,246.2,246.2,3.2,1.32,19833,4882884,282.7,146.25
UDAYJEW,UDAYJEWEQN,167.58,169.8,169.8,2.22,1.32,2751,467119,171.6,115.04
NATIONALUM,NATIONALUMEQN,365.9,370.7,370.7,4.8,1.31,20098,7450328,445.15,198.68
NINSYS,NINSYSEQN,705.85,715.0,715.0,9.15,1.3,16,11440,935.0,281.05
GEMAROMA,GEMAROMAEQN,158.19,160.24,160.24,2.05,1.3,521,83485,317.0,133.0
NILE,NILEEQN,1459.0,1478.0,1478.0,19.0,1.3,10,14780,2018.9,1437.1
MODISONLTD,MODISONLTDEQN,475.6,481.75,481.75,6.15,1.29,323,155605,546.0,114.0
AAKASH,AAKASHEQN,8.59,8.7,8.7,0.11,1.28,250,2175,13.4,7.21
VRAJ,VRAJEQN,122.14,123.7,123.7,1.56,1.28,5,618,159.99,93.0
JYOTISTRUC,JYOTISTRUCEQN,10.16,10.29,10.29,0.13,1.28,55776,573935,17.42,7.94
NDTV,NDTVEQN,72.87,73.8,73.8,0.93,1.28,14,1033,134.5,58.75
HAPPYFORGE,HAPPYFORGEEQN,2231.4,2259.9,2259.9,28.5,1.28,127,287007,2470.0,869.0
NAHARINDUS,NAHARINDUSEQN,139.05,140.8,140.8,1.75,1.26,100,14080,154.0,83.05
BAJAJHLDNG,BAJAJHLDNGEQN,10956.0,11094.0,11094.0,138.0,1.26,92,1020648,13880.0,8588.0
HDFCLIFE,HDFCLIFEEQN,533.2,539.9,539.9,6.7,1.26,15699,8475890,796.9,530.5
FELIX,FELIXSMN,222.15,224.95,224.95,2.8,1.26,500,112475,232.95,142.65
SILVER1,SILVER1EQN,22.32,22.6,22.6,0.28,1.25,24362,550581,38.8,11.95
SMCGLOBAL,SMCGLOBALEQN,84.95,86.0,86.0,1.05,1.24,8419,724034,94.9,54.44
PGIL,PGILEQN,2257.2,2285.0,2285.0,27.8,1.23,530,1211050,2539.6,1200.0
HARSHA,HARSHAEQN,455.45,461.05,461.05,5.6,1.23,1516,698951,469.0,313.3
LUMINO,LUMINOEQN,114.82,116.23,116.23,1.41,1.23,138623,16112151,122.0,106.54
UNIMECH,UNIMECHEQN,1495.7,1514.0,1514.0,18.3,1.22,749,1133986,1555.0,695.0
TRF,TRFEQN,235.13,238.0,238.0,2.87,1.22,1,238,405.0,215.5
MANINDS,MANINDSEQN,819.4,829.4,829.4,10.0,1.22,4289,3557296,826.95,302.05
UFO,UFOEQN,64.51,65.3,65.3,0.79,1.22,50,3265,92.97,53.75
GOLDADD,GOLDADDEQN,14.74,14.92,14.92,0.18,1.22,1,14,18.1,10.39
NATIONSTD,NATIONSTDEQN,104.73,106.0,106.0,1.27,1.21,11,1166,1519.95,98.27
THELEELA,THELEELAEQN,543.5,550.0,550.0,6.5,1.2,282,155100,582.85,384.5
DISAQ,DISAQEQN,11758.0,11899.0,11899.0,141.0,1.2,1,11899,12864.0,10851.0
AVANCE,AVANCEEQN,0.83,0.84,0.84,0.01,1.2,44067,37016,0.94,0.75
SILVERCASE,SILVERCASEEQN,23.31,23.59,23.59,0.28,1.2,2912,68694,38.01,12.5
ALPEXSOLAR,ALPEXSOLARSMN,933.9,945.0,945.0,11.1,1.19,300,283500,1374.85,660.0
SMSPHARMA,SMSPHARMAEQN,397.95,402.7,402.7,4.75,1.19,2870,1155749,447.8,238.0
SHALPAINTS,SHALPAINTSBEN,83.9,84.9,84.9,1.0,1.19,1000,84900,95.95,35.21
AAREYDRUGS,AAREYDRUGSEQN,97.31,98.47,98.47,1.16,1.19,31,3052,100.0,50.31
SHREDIGCEM,SHREDIGCEMEQN,72.04,72.9,72.9,0.86,1.19,1005,73264,97.15,53.9
TARC,TARCEQN,134.9,136.49,136.49,1.59,1.18,15381,2099352,186.3,109.1
MUKKA,MUKKAEQN,32.15,32.53,32.53,0.38,1.18,21966,714553,33.22,18.27
BALPHARMA,BALPHARMAEQN,92.69,93.78,93.78,1.09,1.18,111,10409,98.85,60.0
ETHOSLTD,ETHOSLTDEQN,2746.6,2779.0,2779.0,32.4,1.18,130,361270,3245.9,1919.4
WALCHANNAG,WALCHANNAGEQN,223.36,226.0,226.0,2.64,1.18,10294,2326444,315.8,131.15
QPOWER,QPOWEREQN,1482.5,1500.0,1500.0,17.5,1.18,1222,1833000,1570.0,581.0
NOVARTIND,NOVARTINDEQN,1639.6,1659.0,1659.0,19.4,1.18,212,351708,1780.0,950.0
GFLLIMITED,GFLLIMITEDEQN,62.17,62.9,62.9,0.73,1.17,2004,126051,81.0,37.25
HMT,HMTBZN,68.18,68.98,68.98,0.8,1.17,122,8415,72.95,41.0
STYL,STYLEQN,380.2,384.65,384.65,4.45,1.17,162,62313,437.45,209.11
GOLDTECH,GOLDTECHBEN,47.93,48.49,48.49,0.56,1.17,15,727,72.02,29.68
ARTEMISMED,ARTEMISMEDEQN,343.5,347.5,347.5,4.0,1.16,5830,2025925,344.6,203.35
GOACARBON,GOACARBONEQN,382.55,387.0,387.0,4.45,1.16,110,42570,494.9,272.85
MGEL,MGELEQN,15.72,15.9,15.9,0.18,1.15,677,10764,18.4,9.53
ACCURACY,ACCURACYBEN,4.33,4.38,4.38,0.05,1.15,267,1169,7.51,3.4
LOTUSDEV,LOTUSDEVBEN,199.71,202.0,202.0,2.29,1.15,6102,1232604,207.5,102.2
MITCON,MITCONEQN,80.58,81.5,81.5,0.92,1.14,250,20375,91.7,49.56
HILINFRA,HILINFRAEQN,43.72,44.22,44.22,0.5,1.14,51,2255,91.7,40.6
APTECHT,APTECHTBEN,89.47,90.49,90.49,1.02,1.14,114,10315,137.08,69.1
TATVA,TATVAEQN,1695.8,1715.0,1715.0,19.2,1.13,119,204085,1838.1,976.4
UNIENTER,UNIENTEREQN,92.85,93.9,93.9,1.05,1.13,100,9390,158.0,87.51
MALUPAPER,MALUPAPEREQN,33.07,33.44,33.44,0.37,1.12,205,6855,44.11,27.0
MWL,MWLEQN,38.5,38.93,38.93,0.43,1.12,3354,130571,43.94,18.35
EBGNG,EBGNGEQN,619.1,626.0,626.0,6.9,1.11,1861,1164986,689.5,239.0
EPACKPEB,EPACKPEBEQN,230.44,233.0,233.0,2.56,1.11,591,137703,344.0,132.17
GVPIL,GVPILEQN,655.15,662.45,662.45,7.3,1.11,150,99367,1084.0,270.9
TECHNOCRAF,TECHNOCRAFEQN,388.95,393.25,393.25,4.3,1.11,8642,3398466,397.4,284.0
SHILPAMED,SHILPAMEDEQN,939.5,949.85,949.85,10.35,1.1,4814,4572577,980.1,259.5
BALAJITELE,BALAJITELEEQN,91.81,92.82,92.82,1.01,1.1,2222,206246,141.32,69.52
SOTL,SOTLEQN,705.75,713.5,713.5,7.75,1.1,2605,1858667,850.1,285.8
SHANKESH,SHANKESHEQN,102.37,103.5,103.5,1.13,1.1,22651,2344378,111.0,87.25
PANORAMA,PANORAMAEQN,48.87,49.41,49.41,0.54,1.1,2,98,51.0,40.0
HCL-INSYS,HCL-INSYSEQN,9.99,10.1,10.1,0.11,1.1,871,8797,16.5,9.01
BEML,BEMLEQN,2097.2,2120.0,2120.0,22.8,1.09,6194,13131280,2275.75,1355.0
VENUSPIPES,VENUSPIPESEQN,1805.4,1825.0,1825.0,19.6,1.09,2482,4529650,1875.0,890.0
NECLIFE,NECLIFEEQN,12.07,12.2,12.2,0.13,1.08,6011,73334,22.4,9.3
WELENT,WELENTEQN,783.5,791.95,791.95,8.45,1.08,1734,1373241,825.0,412.0
ACL,ACLEQN,43.49,43.96,43.96,0.47,1.08,10,439,109.99,40.5
GOLDETF,GOLDETFEQN,147.84,149.44,149.44,1.6,1.08,1060,158406,173.5,104.32
PHOENXINTL,PHOENXINTLEQN,29.68,30.0,30.0,0.32,1.08,79,2370,35.64,27.61
COUNCODOS,COUNCODOSBEN,6.51,6.58,6.58,0.07,1.08,1,6,8.49,3.71
MAANALU,MAANALUEQN,115.27,116.5,116.5,1.23,1.07,80,9320,184.74,103.01
MOHITE,MOHITEEQN,2.81,2.84,2.84,0.03,1.07,286,812,3.3,2.15
EMPIND,EMPINDEQN,1192.1,1204.9,1204.9,12.8,1.07,42,50605,1248.0,1065.6
PIRAMALFIN,PIRAMALFINEQN,2261.0,2285.0,2285.0,24.0,1.06,126,287910,2324.0,1260.0
JUBLCPL,JUBLCPLEQN,2206.6,2230.0,2230.0,23.4,1.06,1,2230,2911.8,1460.0
CORONA,CORONAEQN,2071.4,2093.4,2093.4,22.0,1.06,21,43961,2270.1,1336.6
SILVERBEES,SILVERBEESEQN,219.96,222.3,222.3,2.34,1.06,25455,5658646,360.0,118.23
ALPHAGEO,ALPHAGEOBEN,324.55,328.0,328.0,3.45,1.06,100,32800,368.0,164.8
LASERPOWER,LASERPOWEREQN,310.7,313.95,313.95,3.25,1.05,5509,1729550,343.5,250.0
PFOCUS,PFOCUSEQN,311.75,315.0,315.0,3.25,1.04,7059,2223585,367.0,161.01
GREENPLY,GREENPLYEQN,302.2,305.35,305.35,3.15,1.04,140,42749,334.4,176.42
C2C,C2CSMN,215.75,218.0,218.0,2.25,1.04,1050,228900,814.0,204.5
OMNI,OMNIEQN,519.55,524.95,524.95,5.4,1.04,836,438858,764.85,176.25
YUKEN,YUKENEQN,1005.6,1016.0,1016.0,10.4,1.03,7,7112,1028.5,584.1
DCMSRIND,DCMSRINDEQN,44.53,44.99,44.99,0.46,1.03,161,7243,181.9,31.9
ROSSTECH,ROSSTECHEQN,1148.2,1160.0,1160.0,11.8,1.03,1124,1303840,1172.0,551.9
SBISILVER,SBISILVEREQN,225.27,227.6,227.6,2.33,1.03,808,183900,362.0,119.73
ROHLTD,ROHLTDEQN,303.9,307.0,307.0,3.1,1.02,1,307,563.95,269.4
KSL,KSLEQN,941.45,951.05,951.05,9.6,1.02,375,356643,982.55,574.0
VALIANTLAB,VALIANTLABBEN,108.7,109.8,109.8,1.1,1.01,225,24705,110.9,49.51
ECLERX,ECLERXEQN,1888.8,1907.8,1907.8,19.0,1.01,514,980609,2497.5,1320.0
BHANDARI,BHANDARIEQN,2.98,3.0,3.0,0.03,1.01,1798,5394,4.5,2.0
VINYLINDIA,VINYLINDIAEQN,228.68,231.0,231.0,2.32,1.01,10,2310,325.0,161.0
HAL,HALEQN,4855.2,4904.1,4904.1,48.9,1.01,8248,40449016,5149.9,3479.1
JUNIPER,JUNIPEREQN,215.33,217.5,217.5,2.17,1.01,61,13267,312.5,188.5
SILVERIETF,SILVERIETFEQN,229.68,232.0,232.0,2.32,1.01,1818,421776,373.5,123.6
SSWL,SSWLEQN,371.3,375.0,375.0,3.7,1.0,4780,1792500,383.8,169.0
CAMLINFINE,CAMLINFINEEQN,101.68,102.7,102.7,1.02,1.0,1003,103008,235.0,96.21
ZIMLAB,ZIMLABEQN,129.16,130.45,130.45,1.29,1.0,111,14479,136.9,59.31
TIIL,TIILEQN,3166.4,3198.0,3198.0,31.6,1.0,8,25584,3565.3,1868.5
APOLLO,APOLLOEQN,403.95,408.0,408.0,4.05,1.0,114253,46615224,466.5,179.5
63MOONS,63MOONSEQN,872.7,881.4,881.4,8.7,1.0,1587,1398781,1007.7,467.0
DELPHIFX,DELPHIFXBEN,6.01,6.07,6.07,0.06,1.0,15,91,18.25,5.8
MTARTECH,MTARTECHBEN,7519.0,7594.0,7594.0,75.0,1.0,4275,32464350,8714.0,1400.0
PAVNAIND,PAVNAINDEQN,16.09,16.25,16.25,0.16,0.99,100,1625,43.8,14.11
JINDALPOLY,JINDALPOLYEQN,699.1,706.0,706.0,6.9,0.99,157,110842,1026.45,365.0
IGPL,IGPLEQN,558.8,564.35,564.35,5.55,0.99,9,5079,576.0,315.0
BEL,BELEQN,404.0,408.0,408.0,4.0,0.99,88376,36057408,473.45,369.9
TIRUPATIFL,TIRUPATIFLBEN,70.85,71.55,71.55,0.7,0.99,252,18030,83.9,30.11
VMART,VMARTEQN,826.2,834.4,834.4,8.2,0.99,208,173555,888.0,457.9
BLACKROSE,BLACKROSEBEN,111.86,112.97,112.97,1.11,0.99,90,10167,129.9,80.05
GAYAPROJ,GAYAPROJEQN,22.18,22.4,22.4,0.22,0.99,4610,103264,26.0,8.28
TATSILV,TATSILVEQN,22.31,22.53,22.53,0.22,0.99,24551,553134,35.1,11.63
AMBIKCO,AMBIKCOEQN,1642.8,1658.9,1658.9,16.1,0.98,102,169207,1931.0,1101.0
COSMOFIRST,COSMOFIRSTEQN,926.3,935.4,935.4,9.1,0.98,61,57059,996.0,560.8
MEDICAMEQ,MEDICAMEQEQN,279.25,282.0,282.0,2.75,0.98,342,96444,447.65,212.4
VIGOR,VIGORSMN,112.75,113.85,113.85,1.1,0.98,1600,182160,114.4,44.75
MARATHON,MARATHONEQN,459.5,463.95,463.95,4.45,0.97,670,310846,685.4,344.05
ALEMBICLTD,ALEMBICLTDEQN,108.05,109.1,109.1,1.05,0.97,4792,522807,117.72,70.46
GLOBALVECT,GLOBALVECTEQN,139.64,141.0,141.0,1.36,0.97,6,846,248.0,129.0
ZFSTEERING,ZFSTEERINGEQN,668.5,675.0,675.0,6.5,0.97,32,21600,894.98,620.65
SHRIKRISH,SHRIKRISHEQN,39.22,39.6,39.6,0.38,0.97,7,277,56.0,35.0
SPORTKING,SPORTKINGEQN,221.85,224.0,224.0,2.15,0.97,193,43232,241.51,78.17
PDMJEPAPER,PDMJEPAPEREQN,101.43,102.4,102.4,0.97,0.96,3624,371097,132.96,65.0
EDELWEISS,EDELWEISSEQN,132.72,134.0,134.0,1.28,0.96,26522,3553948,138.24,98.0
RATNAVEER,RATNAVEEREQN,306.45,309.35,309.35,2.9,0.95,112726,34871788,316.0,130.5
UMIYA-MRO,UMIYA-MROEQN,104.82,105.82,105.82,1.0,0.95,1,105,110.9,70.0
AVTNPL,AVTNPLEQN,90.1,90.96,90.96,0.86,0.95,331,30107,97.0,53.5
ZOTA,ZOTAEQN,1089.7,1100.1,1100.1,10.4,0.95,52,57205,1740.0,1022.0
STEELCAS,STEELCASEQN,326.85,329.95,329.95,3.1,0.95,42,13857,364.0,176.02
POCL,POCLEQN,467.95,472.4,472.4,4.45,0.95,1628,769067,647.6,392.2
DLINKINDIA,DLINKINDIAEQN,445.7,449.95,449.95,4.25,0.95,55,24747,549.2,367.65
LICMFGOLD,LICMFGOLDEQN,137.1,138.4,138.4,1.3,0.95,20,2768,162.0,97.5
GOLDIETF,GOLDIETFEQN,130.01,131.25,131.25,1.24,0.95,42116,5527725,158.0,91.62
GAJA,GAJAEQN,155.42,156.9,156.9,1.48,0.95,3306,518711,191.65,149.51
VSTL,VSTLEQN,121.75,122.9,122.9,1.15,0.94,21,2580,168.0,100.8
BLSE,BLSEEQN,319.45,321.95,321.95,3.0,0.94,503,161940,331.3,124.3
ABAN,ABANBEN,14.84,14.98,14.98,0.14,0.94,100,1498,45.72,12.89
INDORAMA,INDORAMAEQN,73.56,74.25,74.25,0.69,0.94,2980,221265,78.0,29.0
FEDFINA,FEDFINAEQN,165.45,167.0,167.0,1.55,0.94,2423,404641,178.48,119.07
IIFL,IIFLEQN,654.05,660.2,660.2,6.15,0.94,12645,8348229,705.0,409.1
PARASPETRO,PARASPETROEQN,2.15,2.17,2.17,0.02,0.93,1247,2705,3.23,1.53
KPL,KPLEQN,3411.2,3443.0,3443.0,31.8,0.93,220,757460,3744.0,1561.0
INDOAMIN,INDOAMINBEN,127.23,128.4,128.4,1.17,0.92,1,128,149.0,81.9
IOLCP,IOLCPEQN,213.04,215.0,215.0,1.96,0.92,54922,11808230,217.5,67.19
HOMEFIRST,HOMEFIRSTEQN,1233.7,1245.1,1245.1,11.4,0.92,721,897717,1317.7,893.7
ANAWIL,ANAWILSMN,396.35,400.0,400.0,3.65,0.92,400,160000,491.95,313.2
SILVER,SILVEREQN,229.65,231.76,231.76,2.11,0.92,515,119356,371.89,123.85
DOLPHIN,DOLPHINEQN,720.4,726.95,726.95,6.55,0.91,701,509591,741.4,322.0
GNRL,GNRLEQN,113.96,115.0,115.0,1.04,0.91,5646,649290,120.9,83.2
SAMBHV,SAMBHVEQN,133.53,134.75,134.75,1.22,0.91,12854,1732076,141.32,81.42
SUVIDHAA,SUVIDHAAEQN,2.21,2.23,2.23,0.02,0.9,240,535,4.25,1.77
SIKKO,SIKKOBEN,5.56,5.61,5.61,0.05,0.9,1313,7365,6.83,3.2
KRN,KRNEQN,1625.4,1639.9,1639.9,14.5,0.89,989,1621861,1668.0,589.8
EMCURE,EMCUREEQN,1926.8,1944.0,1944.0,17.2,0.89,122,237168,2048.0,1260.0
GATEWAY,GATEWAYEQN,53.96,54.44,54.44,0.48,0.89,1607,87485,66.25,48.1
JUSTDIAL,JUSTDIALEQN,698.75,705.0,705.0,6.25,0.89,439,309495,878.6,480.5
HEXATRADEX,HEXATRADEXEQN,158.58,159.98,159.98,1.4,0.88,2,319,194.89,147.26
RSL,RSLEQN,186.05,187.69,187.69,1.64,0.88,2587,485554,188.4,101.7
SUYOG,SUYOGEQN,718.5,724.8,724.8,6.3,0.88,7,5073,921.15,526.5
KRISHNADEF,KRISHNADEFEQN,1066.4,1075.8,1075.8,9.4,0.88,433,465821,1400.0,665.0
VISHAL,VISHALEQN,18.24,18.4,18.4,0.16,0.88,9,165,21.94,17.35
SHAH,SHAHEQN,3.46,3.49,3.49,0.03,0.87,6128,21386,5.82,2.56
QUICKHEAL,QUICKHEALEQN,153.16,154.49,154.49,1.33,0.87,1106,170865,371.4,125.0
IFCI,IFCIEQN,102.51,103.4,103.4,0.89,0.87,576689,59629642,107.5,46.23
VINDHYATEL,VINDHYATELEQN,2765.0,2789.0,2789.0,24.0,0.87,346,964994,2952.6,963.9
TANAA,TANAAEQN,282.0,284.45,284.45,2.45,0.87,118,33565,322.0,279.0
HARDWYN,HARDWYNEQN,9.17,9.25,9.25,0.08,0.87,5959,55120,20.2,7.76
INTELLECT,INTELLECTEQN,682.15,688.0,688.0,5.85,0.86,2445,1682160,1244.6,595.2
HONDAPOWER,HONDAPOWEREQN,1999.8,2017.0,2017.0,17.2,0.86,6,12102,2969.2,1816.6
KANORICHEM,KANORICHEMBEN,155.41,156.75,156.75,1.34,0.86,14,2194,164.6,56.0
SUPERSPIN,SUPERSPINBEN,6.99,7.05,7.05,0.06,0.86,7,49,9.99,3.79
AROGRANITE,AROGRANITEEQN,24.29,24.5,24.5,0.21,0.86,200,4900,45.63,18.67
CEWATER,CEWATEREQN,265.25,267.5,267.5,2.25,0.85,5,1337,539.9,235.0
NAGREEKEXP,NAGREEKEXPEQN,22.31,22.5,22.5,0.19,0.85,10,225,40.0,17.5
THOMASCOTT,THOMASCOTTEQN,259.65,261.85,261.85,2.2,0.85,16,4189,459.8,230.0
CONFIPET,CONFIPETEQN,82.18,82.88,82.88,0.7,0.85,7480,619942,88.27,28.06
VARDMNPOLY,VARDMNPOLYEQN,5.89,5.94,5.94,0.05,0.85,50,297,9.49,5.1
TIGERLOGS,TIGERLOGSEQN,28.08,28.32,28.32,0.24,0.85,25,708,56.69,22.9
EMIL,EMILEQN,178.24,179.75,179.75,1.51,0.85,2175,390956,196.74,84.9
SHANTIGOLD,SHANTIGOLDEQN,270.72,273.0,273.0,2.28,0.84,12764,3484572,280.75,155.0
DODLA,DODLAEQN,1073.1,1082.1,1082.1,9.0,0.84,16,17313,1487.4,964.1
EVEREADY,EVEREADYEQN,327.15,329.9,329.9,2.75,0.84,290,95671,469.6,259.65
SANSTAR,SANSTAREQN,110.01,110.93,110.93,0.92,0.84,136,15086,137.49,74.3
NESCO,NESCOEQN,1076.0,1085.0,1085.0,9.0,0.84,135,146475,1638.9,996.0
DMCC,DMCCEQN,293.3,295.75,295.75,2.45,0.84,3,887,332.9,191.35
SUNDROP,SUNDROPEQN,659.45,665.0,665.0,5.55,0.84,5,3325,883.45,556.0
KOVAI,KOVAIEQN,6069.0,6120.0,6120.0,51.0,0.84,2,12240,6340.0,5275.5
REMSONSIND,REMSONSINDEQN,97.86,98.68,98.68,0.82,0.84,15,1480,152.45,75.23
CORDELIA,CORDELIAEQN,109.08,110.0,110.0,0.92,0.84,17779,1955690,109.65,62.31
FINKURVE,FINKURVEEQN,71.45,72.05,72.05,0.6,0.84,250,18012,134.9,48.02
LAXMIDENTL,LAXMIDENTLEQN,197.73,199.38,199.38,1.65,0.83,6,1196,377.05,155.88
BCG,BCGEQN,9.62,9.7,9.7,0.08,0.83,50460,489462,16.39,7.7
ECOSMOBLTY,ECOSMOBLTYEQN,111.75,112.68,112.68,0.93,0.83,361,40677,294.6,103.94
GTLINFRA,GTLINFRAEQN,1.2,1.21,1.21,0.01,0.83,540554,654070,1.67,0.96
ORIENTELEC,ORIENTELECEQN,176.38,177.84,177.84,1.46,0.83,95,16894,217.51,149.05
CSLFINANCE,CSLFINANCEEQN,243.61,245.64,245.64,2.03,0.83,130,31933,324.7,209.7
ANURAS,ANURASEQN,1233.6,1243.9,1243.9,10.3,0.83,1296,1612094,1415.0,1045.2
MEDICO,MEDICOEQN,40.77,41.11,41.11,0.34,0.83,100,4111,56.88,30.22
SAIPARENT,SAIPARENTEQN,516.45,520.75,520.75,4.3,0.83,88,45826,706.0,400.0
OMPOWER,OMPOWEREQN,170.31,171.73,171.73,1.42,0.83,4,686,206.0,158.01
AUGMONT,AUGMONTEQN,891.6,899.0,899.0,7.4,0.83,4017,3611283,1019.8,851.0
JYOTIRES,JYOTIRESEQN,868.75,875.95,875.95,7.2,0.83,21,18394,911.0,830.25
SILGO,SILGOEQN,73.15,73.76,73.76,0.61,0.83,613,45214,86.2,57.55
DEEDEV,DEEDEVEQN,677.05,682.6,682.6,5.55,0.82,449,306487,760.0,183.0
SOLARINDS,SOLARINDSEQN,21950.0,22130.0,22130.0,180.0,0.82,1006,22262780,22200.0,11646.0
BANSALWIRE,BANSALWIREEQN,317.4,320.0,320.0,2.6,0.82,112,35840,370.0,222.5
SPECIALITY,SPECIALITYBEN,135.29,136.4,136.4,1.11,0.82,46,6274,167.46,82.7
ACE,ACEEQN,1113.2,1122.2,1122.2,9.0,0.81,1050,1178310,1196.0,745.1
RATNAMANI,RATNAMANIEQN,2658.5,2680.0,2680.0,21.5,0.81,10,26800,3345.0,1936.5
SPLPETRO,SPLPETROEQN,802.5,809.0,809.0,6.5,0.81,3831,3099279,979.0,462.3
NUVOCO,NUVOCOEQN,345.1,347.9,347.9,2.8,0.81,304,105761,467.0,276.25
BLUECLOUDS,BLUECLOUDSEQN,19.69,19.85,19.85,0.16,0.81,3689,73226,24.5,19.61
DBEIL,DBEILEQN,7.5,7.56,7.56,0.06,0.8,18288,138257,18.56,5.15
WINDLAS,WINDLASEQN,1154.75,1164.0,1164.0,9.25,0.8,787,916068,1181.9,697.4
HINDALCO,HINDALCOEQN,1006.0,1014.0,1014.0,8.0,0.8,5883,5965362,1176.0,731.95
ORIENTPPR,ORIENTPPREQN,18.81,18.96,18.96,0.15,0.8,3546,67232,28.96,13.25
GUJTHEM,GUJTHEMEQN,429.3,432.75,432.75,3.45,0.8,4569,1977234,479.0,225.05
OBSCP,OBSCPSMN,838.25,844.95,844.95,6.7,0.8,400,337980,921.0,269.95
GANESHCP,GANESHCPEQN,169.59,170.95,170.95,1.36,0.8,391,66841,309.95,152.0
BUILDPRO,BUILDPROEQN,1271.4,1281.6,1281.6,10.2,0.8,196,251193,1380.0,636.0
AVL,AVLEQN,599.25,604.0,604.0,4.75,0.79,2,1208,705.0,436.55
LINCOLN,LINCOLNEQN,632.35,637.35,637.35,5.0,0.79,108,68833,770.0,440.0
TRANSTEEL,TRANSTEELSMN,76.0,76.6,76.6,0.6,0.79,8000,612800,169.0,71.15
SENCO,SENCOEQN,365.1,368.0,368.0,2.9,0.79,3074,1131232,430.0,276.0
BLUSPRING,BLUSPRINGEQN,137.19,138.28,138.28,1.09,0.79,742,102603,139.8,43.98
KABRAEXTRU,KABRAEXTRUEQN,634.5,639.5,639.5,5.0,0.79,1942,1241909,642.0,180.0
QUADFUTURE,QUADFUTUREEQN,415.65,418.9,418.9,3.25,0.78,242,101373,485.0,248.55
GRWRHITECH,GRWRHITECHEQN,6951.5,7006.0,7006.0,54.5,0.78,106,742636,7990.0,2690.7
BRIGHOTEL,BRIGHOTELEQN,57.34,57.79,57.79,0.45,0.78,1317,76109,88.27,54.36
ESCORTS,ESCORTSEQN,2957.4,2980.3,2980.3,22.9,0.77,388,1156356,3987.8,2700.0
CENTURYPLY,CENTURYPLYEQN,739.3,745.0,745.0,5.7,0.77,155,115475,859.0,618.5
RAMANEWS,RAMANEWSEQN,32.64,32.89,32.89,0.25,0.77,9,296,42.0,27.05
PODDARMENT,PODDARMENTEQN,277.85,280.0,280.0,2.15,0.77,22,6160,297.95,201.1
GENCON,GENCONEQN,41.98,42.3,42.3,0.32,0.76,998,42215,59.96,36.35
ROLEXRINGS,ROLEXRINGSEQN,175.67,177.0,177.0,1.33,0.76,2456,434712,189.4,99.79
BANDHANBNK,BANDHANBNKEQN,164.7,165.95,165.95,1.25,0.76,21080,3498226,220.76,134.25
