symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PONNIERODE,PONNIERODEEQN,279.9,284.05,284.05,4.15,1.48,15,4260,561.0,267.0
KSCL,KSCLEQN,1104.7,1121.0,1121.0,16.3,1.48,362,405802,1602.0,804.1
CONSOFINVT,CONSOFINVTEQN,189.58,192.38,192.38,2.8,1.48,50,9619,249.0,160.0
OMINFRAL,OMINFRALEQN,109.89,111.5,111.5,1.61,1.47,644,71806,219.3,100.3
NDL,NDLEQN,3.43,3.48,3.48,0.05,1.46,6089,21189,7.35,3.05
KOTHARIPET,KOTHARIPETEQN,157.9,160.2,160.2,2.3,1.46,146,23389,267.42,132.31
GUJTHEM,GUJTHEMEQN,357.3,362.5,362.5,5.2,1.46,20,7250,405.0,208.0
PLATIND,PLATINDEQN,272.0,275.95,275.95,3.95,1.45,44,12141,502.05,225.0
SILVERTUC,SILVERTUCEQN,729.45,740.0,740.0,10.55,1.45,11,8140,844.65,610.0
63MOONS,63MOONSEQN,946.2,959.9,959.9,13.7,1.45,1331,1277626,1130.0,318.0
TTL,TTLBEN,11.76,11.93,11.93,0.17,1.45,22,262,17.96,9.7
INNOVANA,INNOVANABEN,527.35,535.0,535.0,7.65,1.45,4,2140,649.5,270.5
BASML,BASMLEQN,29.77,30.2,30.2,0.43,1.44,185,5587,68.95,27.17
MUNJALAU,MUNJALAUEQN,74.43,75.5,75.5,1.07,1.44,467,35258,145.7,60.52
IPCALAB,IPCALABEQN,1376.7,1396.4,1396.4,19.7,1.43,2084,2910097,1755.9,1168.2
SOMANYCERA,SOMANYCERAEQN,529.45,537.0,537.0,7.55,1.43,26,13962,753.0,395.25
VIVIDHA,VIVIDHAEQN,0.7,0.71,0.71,0.01,1.43,3617,2568,1.34,0.65
ASMS,ASMSEQN,13.39,13.58,13.58,0.19,1.42,2092,28409,25.8,12.01
TCPLPACK,TCPLPACKEQN,3396.7,3444.8,3444.8,48.1,1.42,27,93009,4900.0,2924.9
RANASUG,RANASUGEQN,14.1,14.3,14.3,0.2,1.42,443,6334,24.91,12.02
KCP,KCPEQN,201.45,204.3,204.3,2.85,1.41,1486,303589,266.75,167.55
CENTUM,CENTUMEQN,2475.5,2510.1,2510.1,34.6,1.4,4,10040,2690.0,1140.3
TEXMOPIPES,TEXMOPIPESEQN,58.68,59.5,59.5,0.82,1.4,306,18207,86.45,44.5
RELIABLE,RELIABLEEQN,89.05,90.3,90.3,1.25,1.4,567,51200,101.94,63.15
EMAMILTD,EMAMILTDEQN,577.0,585.0,585.0,8.0,1.39,1948,1139580,860.0,507.7
LLOYDSME,LLOYDSMEEQN,1380.8,1400.0,1400.0,19.2,1.39,2870,4018000,1612.0,726.2
SHRADHA,SHRADHAEQN,62.38,63.25,63.25,0.87,1.39,118,7463,103.21,50.26
TARMAT,TARMATEQN,53.91,54.65,54.65,0.74,1.37,50,2732,102.89,45.1
RSWM,RSWMEQN,154.09,156.2,156.2,2.11,1.37,492,76850,232.75,126.05
SPENCERS,SPENCERSEQN,56.13,56.9,56.9,0.77,1.37,10,569,115.9,53.76
NAZARA,NAZARAEQN,1420.7,1440.1,1440.1,19.4,1.37,31766,45746216,1436.0,834.55
PFS,PFSEQN,38.97,39.5,39.5,0.53,1.36,2237,88361,62.3,29.41
BHAGYANGR,BHAGYANGRBEN,90.77,92.0,92.0,1.23,1.36,35,3220,118.0,65.0
ENRIN,ENRINEQN,3147.1,3190.0,3190.0,42.9,1.36,1658,5289020,3419.0,2508.8
INDBANK,INDBANKEQN,32.56,33.0,33.0,0.44,1.35,16,528,53.0,25.5
INDRAMEDCO,INDRAMEDCOEQN,467.75,474.0,474.0,6.25,1.34,1073,508602,572.0,307.25
SAGCEM,SAGCEMEQN,228.74,231.8,231.8,3.06,1.34,52,12053,279.0,168.04
UDS,UDSEQN,251.55,254.9,254.9,3.35,1.33,509,129744,438.6,251.0
ROSSARI,ROSSARIEQN,636.55,645.0,645.0,8.45,1.33,82,52890,972.7,569.0
APCOTEXIND,APCOTEXINDEQN,408.25,413.7,413.7,5.45,1.33,10,4137,473.7,286.95
TVSSRICHAK,TVSSRICHAKEQN,2821.4,2859.0,2859.0,37.6,1.33,60,171540,4900.0,2431.8
AKG,AKGEQN,12.82,12.99,12.99,0.17,1.33,1,12,24.6,11.24
NDTV,NDTVBEN,128.79,130.5,130.5,1.71,1.33,250,32625,212.0,107.11
ENIL,ENILEQN,165.91,168.1,168.1,2.19,1.32,1720,289132,238.55,121.0
PGEL,PGELEQN,515.2,522.0,522.0,6.8,1.32,20440,10669680,1054.2,414.45
DPSCLTD,DPSCLTDEQN,12.11,12.27,12.27,0.16,1.32,1483,18196,21.74,10.52
RAYMONDREL,RAYMONDRELEQN,681.1,690.0,690.0,8.9,1.31,2266,1563540,1050.0,619.2
BANARISUG,BANARISUGEQN,3750.7,3800.0,3800.0,49.3,1.31,1,3800,4444.0,3000.3
KRITINUT,KRITINUTEQN,100.68,101.99,101.99,1.31,1.3,54,5507,166.7,85.15
SUNCLAY,SUNCLAYEQN,1697.9,1720.0,1720.0,22.1,1.3,1,1720,2934.0,1660.35
REMSONSIND,REMSONSINDEQN,122.79,124.39,124.39,1.6,1.3,3884,483130,234.8,101.71
HPL,HPLEQN,582.5,590.0,590.0,7.5,1.29,2132,1257880,694.0,339.0
CIGNITITEC,CIGNITITECEQN,1529.4,1549.0,1549.0,19.6,1.28,37,57313,1970.0,1033.25
CAPITALSFB,CAPITALSFBEQN,298.2,302.0,302.0,3.8,1.27,130,39260,330.65,250.0
CYBERMEDIA,CYBERMEDIAEQN,16.69,16.9,16.9,0.21,1.26,71,1199,31.56,11.0
COFFEEDAY,COFFEEDAYEQN,35.75,36.2,36.2,0.45,1.26,6245,226069,42.4,21.28
VAKRANGEE,VAKRANGEEBEN,8.79,8.9,8.9,0.11,1.25,467,4156,38.2,8.25
SIS,SISEQN,363.95,368.5,368.5,4.55,1.25,31,11423,430.0,287.9
MITTAL,MITTALEQN,1.62,1.64,1.64,0.02,1.23,1663,2727,2.65,1.42
GODIGIT,GODIGITEQN,361.35,365.8,365.8,4.45,1.23,833,304711,407.4,264.6
BVCL,BVCLEQN,40.75,41.25,41.25,0.5,1.23,550,22687,70.01,34.06
VIMTALABS,VIMTALABSEQN,608.5,616.0,616.0,7.5,1.23,4934,3039344,728.45,242.05
STAR,STAREQN,816.05,826.0,826.0,9.95,1.22,984,812784,1675.0,513.05
HDFCBANK,HDFCBANKEQN,1969.9,1994.0,1994.0,24.1,1.22,253357,505193858,2037.7,1601.15
NSIL,NSILEQN,6720.5,6802.0,6802.0,81.5,1.21,30,204060,9974.0,4160.05
MMP,MMPEQN,253.4,256.45,256.45,3.05,1.2,45,11540,457.9,218.0
LGBBROSLTD,LGBBROSLTDEQN,1263.4,1278.5,1278.5,15.1,1.2,25,31962,1574.8,1081.0
RADIOCITY,RADIOCITYEQN,8.3,8.4,8.4,0.1,1.2,114,957,17.19,8.11
HUBTOWN,HUBTOWNEQN,348.85,353.0,353.0,4.15,1.19,45039,15898767,351.9,162.05
KALYANKJIL,KALYANKJILEQN,522.7,528.9,528.9,6.2,1.19,29566,15637457,795.4,399.4
PDSL,PDSLEQN,322.55,326.4,326.4,3.85,1.19,424,138393,659.0,319.55
SENORES,SENORESEQN,673.05,681.0,681.0,7.95,1.18,2828,1925868,719.0,435.25
CELLECOR,CELLECORSTN,34.0,34.4,34.4,0.4,1.18,3000,103200,81.5,30.0
ADOR,ADOREQN,988.3,1000.0,1000.0,11.7,1.18,102,102000,1449.4,788.0
EXCELINDUS,EXCELINDUSEQN,1245.3,1260.0,1260.0,14.7,1.18,208,262080,1760.0,799.1
LAXMIINDIA,LAXMIINDIAEQN,149.24,151.0,151.0,1.76,1.18,4995,754245,173.8,116.05
UTTAMSUGAR,UTTAMSUGAREQN,243.75,246.6,246.6,2.85,1.17,1018,251038,396.0,171.51
IRISDOREME,IRISDOREMEBEN,33.3,33.69,33.69,0.39,1.17,150,5053,37.73,20.73
SRD,SRDEQN,78.6,79.5,79.5,0.9,1.15,2,159,115.0,52.0
LINCOLN,LINCOLNEQN,546.7,553.0,553.0,6.3,1.15,213,117789,979.5,499.0
SUNDARMHLD,SUNDARMHLDEQN,474.55,480.0,480.0,5.45,1.15,64,30720,541.9,240.0
SAKUMA,SAKUMAEQN,2.61,2.64,2.64,0.03,1.15,4438,11716,10.3,2.35
EIEL,EIELEQN,242.2,244.95,244.95,2.75,1.14,19254,4716267,391.6,182.0
RUCHIRA,RUCHIRAEQN,136.05,137.6,137.6,1.55,1.14,99,13622,152.88,106.7
VAIBHAVGBL,VAIBHAVGBLEQN,216.63,219.1,219.1,2.47,1.14,2179,477418,348.2,195.0
SINDHUTRAD,SINDHUTRADEQN,24.61,24.89,24.89,0.28,1.14,3133,77980,39.29,13.0
HITECHCORP,HITECHCORPEQN,185.79,187.9,187.9,2.11,1.14,10,1879,351.35,160.0
DREDGECORP,DREDGECORPEQN,652.55,659.9,659.9,7.35,1.13,11,7258,1210.75,495.0
KALAMANDIR,KALAMANDIREQN,169.59,171.5,171.5,1.91,1.13,5525,947537,201.59,113.0
AARTIDRUGS,AARTIDRUGSEQN,489.45,495.0,495.0,5.55,1.13,52,25740,635.0,312.0
TECHLABS,TECHLABSSTN,460.8,466.0,466.0,5.2,1.13,5250,2446500,1670.0,401.05
AIRAN,AIRANEQN,26.82,27.12,27.12,0.3,1.12,7,189,48.78,23.16
VISHWARAJ,VISHWARAJEQN,8.9,9.0,9.0,0.1,1.12,765,6885,21.99,7.82
JMFINANCIL,JMFINANCILEQN,162.65,164.45,164.45,1.8,1.11,41143,6765966,181.4,80.2
KOHINOOR,KOHINOOREQN,35.01,35.4,35.4,0.39,1.11,50,1770,55.3,29.91
VIDHIING,VIDHIINGEQN,377.5,381.7,381.7,4.2,1.11,3,1145,569.15,357.7
EPIGRAL,EPIGRALEQN,1854.9,1875.5,1875.5,20.6,1.11,101,189425,2406.75,1502.35
TOLINS,TOLINSEQN,154.77,156.49,156.49,1.72,1.11,8,1251,259.2,107.72
NUVAMA,NUVAMAEQN,6853.0,6929.0,6929.0,76.0,1.11,385,2667665,8508.5,4735.45
MARINE,MARINEBEN,175.08,177.0,177.0,1.92,1.1,2970,525690,333.0,138.9
WEIZMANIND,WEIZMANINDEQN,110.48,111.67,111.67,1.19,1.08,13,1451,155.0,100.09
KRISHIVAL,KRISHIVALBEN,375.95,380.0,380.0,4.05,1.08,100,38000,434.95,211.0
ACMESOLAR,ACMESOLAREQN,285.9,289.0,289.0,3.1,1.08,19443,5619027,303.94,167.75
GOPAL,GOPALEQN,364.15,368.1,368.1,3.95,1.08,47,17300,520.0,255.9
EMAMIPAP,EMAMIPAPEQN,91.01,91.99,91.99,0.98,1.08,77,7083,139.99,82.51
SAMBHV,SAMBHVEQN,120.7,122.0,122.0,1.3,1.08,13542,1652124,149.4,96.25
IRMENERGY,IRMENERGYEQN,271.1,274.0,274.0,2.9,1.07,101,27674,478.0,237.0
PNBGILTS,PNBGILTSEQN,101.4,102.49,102.49,1.09,1.07,2451,251202,136.84,74.25
VMM,VMMEQN,140.02,141.5,141.5,1.48,1.06,79964,11314906,149.17,95.99
NELCAST,NELCASTEQN,166.93,168.7,168.7,1.77,1.06,938,158240,180.9,78.55
PROSTARM,PROSTARMEQN,203.35,205.5,205.5,2.15,1.06,4999,1027294,253.49,108.0
STANLEY,STANLEYEQN,313.7,317.0,317.0,3.3,1.05,1,317,566.0,258.6
AWFIS,AWFISEQN,574.0,580.0,580.0,6.0,1.05,1352,784160,946.0,545.5
UNITECH,UNITECHBZN,7.61,7.69,7.69,0.08,1.05,71426,549265,13.2,5.5
MCLEODRUSS,MCLEODRUSSEQN,36.39,36.77,36.77,0.38,1.04,5,183,51.83,24.11
RITCO,RITCOEQN,279.1,282.0,282.0,2.9,1.04,462,130284,444.0,235.0
SATIN,SATINEQN,140.94,142.4,142.4,1.46,1.04,140,19936,223.0,131.8
HEUBACHIND,HEUBACHINDEQN,595.25,601.4,601.4,6.15,1.03,502,301902,733.9,436.3
VARROC,VARROCEQN,519.65,525.0,525.0,5.35,1.03,201,105525,649.0,374.1
NITINSPIN,NITINSPINEQN,330.8,334.2,334.2,3.4,1.03,260,86892,494.35,290.5
ARMANFIN,ARMANFINEQN,1409.5,1424.0,1424.0,14.5,1.03,20,28480,1864.4,1109.95
GOLDIAM,GOLDIAMEQN,365.55,369.3,369.3,3.75,1.03,5770,2130861,569.0,197.1
VALIANTORG,VALIANTORGBEN,335.15,338.6,338.6,3.45,1.03,55,18623,507.8,227.05
MUKKA,MUKKAEQN,27.42,27.7,27.7,0.28,1.02,125,3462,51.85,24.75
MBAPL,MBAPLEQN,421.75,426.0,426.0,4.25,1.01,70,29820,465.0,197.0
MANAKCOAT,MANAKCOATEQN,143.21,144.65,144.65,1.44,1.01,251,36307,171.95,56.7
VSSL,VSSLEQN,253.15,255.7,255.7,2.55,1.01,54,13807,322.0,178.0
GODFRYPHLP,GODFRYPHLPEQN,9630.0,9727.0,9727.0,97.0,1.01,588,5719476,11444.0,4112.45
E2E,E2EEQN,2074.3,2095.0,2095.0,20.7,1.0,12,25140,5487.65,1710.05
INTENTECH,INTENTECHEQN,84.06,84.9,84.9,0.84,1.0,1,84,159.94,80.5
TPLPLASTEH,TPLPLASTEHEQN,75.84,76.6,76.6,0.76,1.0,322,24665,120.35,60.01
LOTUSEYE,LOTUSEYEEQN,73.76,74.5,74.5,0.74,1.0,11,819,90.98,54.99
MVGJL,MVGJLEQN,200.0,202.0,202.0,2.0,1.0,957,193314,330.9,180.9
YASHO,YASHOEQN,1734.9,1752.2,1752.2,17.3,1.0,12,21026,2343.85,1614.0
WINDMACHIN,WINDMACHINEQN,326.35,329.6,329.6,3.25,1.0,109,35926,440.8,164.06
CONTROLPR,CONTROLPREQN,729.75,737.05,737.05,7.3,1.0,55,40537,917.5,547.0
INTLCONV,INTLCONVEQN,85.0,85.85,85.85,0.85,1.0,1211,103964,110.7,61.2
RPSGVENT,RPSGVENTEQN,885.1,893.95,893.95,8.85,1.0,18,16091,1360.0,681.0
FAIRCHEMOR,FAIRCHEMOREQN,844.95,853.4,853.4,8.45,1.0,5,4267,1445.0,752.0
NIITMTS,NIITMTSEQN,325.05,328.3,328.3,3.25,1.0,170,55811,541.5,308.6
VINDHYATEL,VINDHYATELEQN,1555.9,1571.5,1571.5,15.6,1.0,4,6286,2711.0,1160.3
TINNARUBR,TINNARUBREQN,846.5,854.95,854.95,8.45,1.0,64,54716,1088.85,840.8
DISHTV,DISHTVEQN,5.02,5.07,5.07,0.05,1.0,2870,14550,15.94,4.71
SHREEPUSHK,SHREEPUSHKEQN,401.0,404.95,404.95,3.95,0.99,24156,9781972,410.3,220.5
RPTECH,RPTECHEQN,282.2,285.0,285.0,2.8,0.99,85,24225,458.0,245.15
RPEL,RPELEQN,598.5,604.45,604.45,5.95,0.99,10,6044,889.5,449.5
NAHARSPING,NAHARSPINGEQN,201.8,203.8,203.8,2.0,0.99,330,67254,353.65,185.1
PAKKA,PAKKAEQN,179.92,181.7,181.7,1.78,0.99,325,59052,363.55,156.5
BALAXI,BALAXIEQN,48.57,49.05,49.05,0.48,0.99,1171,57437,127.45,42.56
STERTOOLS,STERTOOLSEQN,307.5,310.55,310.55,3.05,0.99,51,15838,744.3,270.0
ABSLAMC,ABSLAMCEQN,849.7,858.0,858.0,8.3,0.98,489,419562,911.85,556.45
NAM-INDIA,NAM-INDIAEQN,799.1,806.9,806.9,7.8,0.98,1498,1208736,876.7,498.05
GLOBECIVIL,GLOBECIVILEQN,81.99,82.79,82.79,0.8,0.98,968,80140,95.0,73.44
GLOBUSSPR,GLOBUSSPREQN,1189.3,1200.9,1200.9,11.6,0.98,125,150112,1369.75,751.0
GICRE,GICREEQN,394.15,398.0,398.0,3.85,0.98,2256,897888,525.5,347.0
TIMKEN,TIMKENEQN,2891.3,2919.5,2919.5,28.2,0.98,35,102182,3958.95,2202.0
INNOVACAP,INNOVACAPEQN,911.05,920.0,920.0,8.95,0.98,5,4600,1260.0,592.6
THOMASCOOK,THOMASCOOKEQN,157.69,159.23,159.23,1.54,0.98,2617,416704,239.7,118.25
TI,TIEQN,493.65,498.45,498.45,4.8,0.97,7948,3961680,524.0,199.53
TREL,TRELEQN,33.08,33.4,33.4,0.32,0.97,224,7481,52.64,24.73
RTNINDIA,RTNINDIAEQN,50.58,51.07,51.07,0.49,0.97,13031,665493,92.1,37.42
SOBHA,SOBHAEQN,1508.2,1522.9,1522.9,14.7,0.97,226,344175,2070.0,1075.3
TANLA,TANLAEQN,611.2,617.15,617.15,5.95,0.97,2891,1784180,990.0,409.35
UDAICEMENT,UDAICEMENTEQN,35.01,35.35,35.35,0.34,0.97,5122,181062,37.9,23.1
LEMONTREE,LEMONTREEEQN,144.99,146.4,146.4,1.41,0.97,7570,1108248,162.4,112.29
ESAFSFB,ESAFSFBEQN,29.96,30.25,30.25,0.29,0.97,361,10920,53.15,24.31
WENDT,WENDTEQN,9911.5,10008.0,10008.0,96.5,0.97,16,160128,18033.65,8162.0
THERMAX,THERMAXEQN,3297.9,3330.0,3330.0,32.1,0.97,296,985680,5719.0,2950.05
ATHERENERG,ATHERENERGEQN,401.1,405.0,405.0,3.9,0.97,2500,1012500,433.55,288.15
CIFL,CIFLEQN,35.16,35.5,35.5,0.34,0.97,1048,37204,44.5,32.31
DOLATALGO,DOLATALGOEQN,86.86,87.69,87.69,0.83,0.96,58,5086,186.5,68.0
WHIRLPOOL,WHIRLPOOLEQN,1243.1,1255.0,1255.0,11.9,0.96,105,131775,2449.7,899.0
INDNIPPON,INDNIPPONEQN,807.25,815.0,815.0,7.75,0.96,501,408315,850.0,545.3
AYMSYNTEX,AYMSYNTEXEQN,197.63,199.5,199.5,1.87,0.95,100,19950,326.11,125.0
WELCORP,WELCORPEQN,876.65,885.0,885.0,8.35,0.95,660,584100,994.0,635.75
SHAREINDIA,SHAREINDIAEQN,161.84,163.38,163.38,1.54,0.95,3221,526246,344.8,141.21
CAMS,CAMSEQN,3769.0,3804.9,3804.9,35.9,0.95,217,825663,5367.5,3031.05
V2RETAIL,V2RETAILEQN,1731.8,1748.0,1748.0,16.2,0.94,2,3496,2097.0,930.0
SAMMAANCAP,SAMMAANCAPEQN,119.48,120.6,120.6,1.12,0.94,50817,6128530,179.3,97.61
UFLEX,UFLEXEQN,589.3,594.85,594.85,5.55,0.94,63,37475,859.8,438.0
MUFTI,MUFTIEQN,121.85,123.0,123.0,1.15,0.94,260,31980,228.0,117.0
ONGC,ONGCEQN,235.52,237.74,237.74,2.22,0.94,71762,17060697,345.0,205.0
HCC,HCCBEN,25.51,25.75,25.75,0.24,0.94,13427,345745,50.9,21.97
BORANA,BORANAEQN,218.89,220.95,220.95,2.06,0.94,6,1325,267.0,216.26
DBEIL,DBEILEQN,132.66,133.9,133.9,1.24,0.93,100,13390,214.0,128.5
ARIHANTCAP,ARIHANTCAPEQN,96.3,97.2,97.2,0.9,0.93,601,58417,124.8,58.15
IDEA,IDEAEQN,6.47,6.53,6.53,0.06,0.93,1121467,7323179,16.55,6.29
BAJAJHLDNG,BAJAJHLDNGEQN,13805.0,13933.0,13933.0,128.0,0.93,127,1769491,14740.0,9121.0
RGL,RGLEQN,105.82,106.8,106.8,0.98,0.93,5353,571700,207.4,88.26
DWARKESH,DWARKESHEQN,39.63,40.0,40.0,0.37,0.93,991,39640,80.34,34.42
IVC,IVCEQN,8.72,8.8,8.8,0.08,0.92,521,4584,14.9,7.81
TEJASNET,TEJASNETEQN,550.95,556.0,556.0,5.05,0.92,1704,947424,1459.9,545.0
SPMLINFRA,SPMLINFRAEQN,287.35,290.0,290.0,2.65,0.92,2056,596240,323.4,136.3
CEATLTD,CEATLTDEQN,3117.3,3145.9,3145.9,28.6,0.92,232,729848,4044.0,2343.05
GOKULAGRO,GOKULAGROEQN,314.1,317.0,317.0,2.9,0.92,5033,1595461,377.0,193.1
JINDALPOLY,JINDALPOLYEQN,532.1,537.0,537.0,4.9,0.92,10,5370,1150.0,514.0
GLOBE,GLOBEEQN,2.17,2.19,2.19,0.02,0.92,604,1322,5.43,2.08
SKYGOLD,SKYGOLDEQN,273.3,275.8,275.8,2.5,0.91,3248,895798,488.55,230.0
GVT&D,GVT&DEQN,2799.5,2825.0,2825.0,25.5,0.91,537,1517025,2915.0,1254.0
SONATSOFTW,SONATSOFTWEQN,373.6,377.0,377.0,3.4,0.91,49401,18624177,697.2,286.4
SHANTIGEAR,SHANTIGEAREQN,552.55,557.6,557.6,5.05,0.91,200,111520,668.0,399.0
RIIL,RIILEQN,841.1,848.75,848.75,7.65,0.91,730,619587,1395.0,726.45
DALBHARAT,DALBHARATEQN,2253.4,2274.0,2274.0,20.6,0.91,152,345648,2343.0,1601.0
JKIL,JKILEQN,665.95,672.0,672.0,6.05,0.91,506,340032,903.95,578.0
IOLCP,IOLCPEQN,90.17,90.99,90.99,0.82,0.91,2001,182070,107.54,57.5
VRAJ,VRAJEQN,158.45,159.88,159.88,1.43,0.9,1,159,296.7,135.0
CAMPUS,CAMPUSEQN,261.65,264.0,264.0,2.35,0.9,1650,435600,371.9,210.0
AGI,AGIEQN,891.95,900.0,900.0,8.05,0.9,337,303300,1307.9,599.1
MANORAMA,MANORAMAEQN,1350.8,1363.0,1363.0,12.2,0.9,139,189457,1760.0,708.0
GRAVITA,GRAVITAEQN,1781.8,1797.9,1797.9,16.1,0.9,342,614881,2700.0,1379.65
ANURAS,ANURASEQN,1137.8,1148.0,1148.0,10.2,0.9,20,22960,1174.9,601.0
GEPIL,GEPILEQN,338.9,341.9,341.9,3.0,0.89,5608,1917375,488.3,205.25
SOLARA,SOLARAEQN,603.55,608.95,608.95,5.4,0.89,100,60895,882.8,442.8
SBICARD,SBICARDEQN,789.95,797.0,797.0,7.05,0.89,671,534787,1027.25,659.8
KFINTECH,KFINTECHEQN,1086.3,1096.0,1096.0,9.7,0.89,538,589648,1641.35,784.15
HINDALCO,HINDALCOEQN,667.05,673.0,673.0,5.95,0.89,32912,22149776,772.65,546.45
STEELCITY,STEELCITYEQN,104.93,105.86,105.86,0.93,0.89,101,10691,135.83,85.51
KRYSTAL,KRYSTALBEN,622.25,627.7,627.7,5.45,0.88,11,6904,859.0,415.6
VSTTILLERS,VSTTILLERSEQN,4995.1,5039.0,5039.0,43.9,0.88,294,1481466,5429.95,3082.0
MCX,MCXEQN,8151.5,8223.5,8223.5,72.0,0.88,1609,13231611,9115.0,4302.0
MANINDS,MANINDSEQN,396.5,400.0,400.0,3.5,0.88,1484,593600,475.0,201.55
ANDHRSUGAR,ANDHRSUGAREQN,81.12,81.83,81.83,0.71,0.88,1171,95822,123.74,65.1
OFSS,OFSSEQN,8513.5,8588.0,8588.0,74.5,0.88,208,1786304,13220.0,7038.0
SUNDARMFIN,SUNDARMFINEQN,4500.2,4539.5,4539.5,39.3,0.87,34,154343,5535.85,3732.9
VENKEYS,VENKEYSEQN,1442.0,1454.5,1454.5,12.5,0.87,150,218175,2559.95,1435.0
NAVINFLUOR,NAVINFLUOREQN,4895.5,4938.0,4938.0,42.5,0.87,97,478986,5444.0,3160.4
OPTIEMUS,OPTIEMUSEQN,572.75,577.7,577.7,4.95,0.86,636,367417,873.8,378.45
BERGEPAINT,BERGEPAINTEQN,537.4,542.0,542.0,4.6,0.86,831,450402,629.5,437.75
CARYSIL,CARYSILEQN,798.15,805.0,805.0,6.85,0.86,6284,5058620,947.0,482.3
HINDPETRO,HINDPETROEQN,408.05,411.5,411.5,3.45,0.85,26117,10747145,457.15,287.55
BLS,BLSEQN,383.7,386.95,386.95,3.25,0.85,10692,4137269,521.8,308.25
RATNAMANI,RATNAMANIEQN,2335.6,2355.5,2355.5,19.9,0.85,23,54176,3978.5,2256.0
JINDALSTEL,JINDALSTELEQN,998.5,1007.0,1007.0,8.5,0.85,13826,13922782,1073.7,723.35
PPLPHARMA,PPLPHARMAEQN,189.41,191.0,191.0,1.59,0.84,6661,1272251,307.9,181.5
MOTILALOFS,MOTILALOFSEQN,911.3,919.0,919.0,7.7,0.84,1616,1485104,1064.0,513.0
PATELENG,PATELENGEQN,39.42,39.75,39.75,0.33,0.84,25344,1007424,62.8,35.68
GODREJCP,GODREJCPEQN,1200.5,1205.5,1205.5,10.0,0.84,287,345978,1541.85,979.5
ASTERDM,ASTERDMEQN,603.95,609.0,609.0,5.05,0.84,4740,2886660,675.0,381.05
KPEL,KPELEQN,426.5,430.05,430.05,3.55,0.83,1385,595619,675.0,336.6
TVSELECT,TVSELECTBEN,416.55,420.0,420.0,3.45,0.83,12,5040,555.0,271.45
ANUHPHR,ANUHPHREQN,88.15,88.88,88.88,0.73,0.83,1,88,122.85,74.25
VAISHALI,VAISHALIEQN,12.11,12.21,12.21,0.1,0.83,100,1221,24.91,10.3
NBCC,NBCCEQN,106.82,107.5,107.5,0.89,0.83,31144,3347980,139.83,70.8
BRIGADE,BRIGADEEQN,974.2,979.8,979.8,8.1,0.83,395,387021,1448.7,852.0
MRF,MRFEQN,140535.0,141700.0,141700.0,1165.0,0.83,21,2975700,153000.0,102124.05
MAZDOCK,MAZDOCKEQN,2690.8,2713.0,2713.0,22.2,0.83,3225,8749425,3775.0,1918.05
DBCORP,DBCORPEQN,271.15,273.4,273.4,2.25,0.83,75,20505,379.5,189.05
POWERGRID,POWERGRIDEQN,284.65,287.0,287.0,2.35,0.83,266540,76496980,366.25,247.3
SUPRAJIT,SUPRAJITEQN,440.6,444.2,444.2,3.6,0.82,504,223876,639.6,350.0
PVRINOX,PVRINOXEQN,1090.1,1099.0,1099.0,8.9,0.82,4037,4436663,1748.0,830.0
DELTACORP,DELTACORPEQN,84.11,84.8,84.8,0.69,0.82,6028,511174,142.18,76.66
SULA,SULAEQN,249.75,251.8,251.8,2.05,0.82,703,177015,510.9,243.0
TEAMLEASE,TEAMLEASEEQN,1716.0,1730.0,1730.0,14.0,0.82,25,43250,3302.95,1641.2
KOPRAN,KOPRANEQN,159.08,160.39,160.39,1.31,0.82,132,21171,369.7,155.0
SWIGGY,SWIGGYEQN,393.25,396.45,396.45,3.2,0.81,19635,7784295,617.3,297.0
IIFLCAPS,IIFLCAPSEQN,303.7,306.15,306.15,2.45,0.81,448,137155,448.95,180.0
PERSISTENT,PERSISTENTEQN,5232.5,5275.0,5275.0,42.5,0.81,577,3043675,6788.9,4148.95
JSWINFRA,JSWINFRAEQN,297.5,299.9,299.9,2.4,0.81,3153,945584,355.0,218.2
MAHLIFE,MAHLIFEEQN,341.3,344.05,344.05,2.75,0.81,549,188883,564.22,255.69
REDTAPE,REDTAPEEQN,120.92,121.9,121.9,0.98,0.81,587,71555,245.0,119.51
MOTHERSON,MOTHERSONEQN,90.27,91.0,91.0,0.73,0.81,34549,3143959,144.66,71.5
HGINFRA,HGINFRAEQN,989.8,997.8,997.8,8.0,0.81,151,150667,1665.2,928.55
BIKAJI,BIKAJIEQN,720.2,726.0,726.0,5.8,0.81,250,181500,1007.95,558.8
DCXINDIA,DCXINDIAEQN,250.9,252.9,252.9,2.0,0.8,1031,260739,393.0,200.1
ASTEC,ASTECEQN,823.3,829.9,829.9,6.6,0.8,11,9128,1320.3,628.32
SPAL,SPALEQN,821.35,827.9,827.9,6.55,0.8,1,827,1120.0,628.0
MASTERTR,MASTERTREQN,159.71,160.98,160.98,1.27,0.8,1180,189956,197.0,105.2
XPROINDIA,XPROINDIAEQN,1130.2,1139.2,1139.2,9.0,0.8,25,28480,1677.0,946.0
LTFOODS,LTFOODSEQN,456.65,460.3,460.3,3.65,0.8,828,381128,518.55,288.25
TASTYBITE,TASTYBITEEQN,10422.0,10505.0,10505.0,83.0,0.8,1,10505,15199.0,7543.4
