symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PAKKA,PAKKAEQN,71.86,72.8,72.8,0.94,1.31,170,12376,184.0,69.1
CREST,CRESTEQN,365.25,370.0,370.0,4.75,1.3,1001,370370,418.0,298.15
TEXRAIL,TEXRAILEQN,107.35,108.74,108.74,1.39,1.29,9321,1013565,153.0,78.05
ESTER,ESTEREQN,99.22,100.5,100.5,1.28,1.29,13110,1317555,132.45,68.55
GVPTECH,GVPTECHEQN,7.0,7.09,7.09,0.09,1.29,618,4381,11.39,5.22
EXXARO,EXXAROEQN,6.22,6.3,6.3,0.08,1.29,170,1071,10.33,5.99
KPRMILL,KPRMILLEQN,1086.0,1100.0,1100.0,14.0,1.29,3207,3527700,1334.0,796.1
VENUSPIPES,VENUSPIPESEQN,1619.6,1640.5,1640.5,20.9,1.29,1154,1893137,1875.0,890.0
GODREJIND,GODREJINDEQN,1292.2,1308.9,1308.9,16.7,1.29,615,804973,1443.0,744.2
JAYSREETEA,JAYSREETEAEQN,85.8,86.9,86.9,1.1,1.28,1,86,115.2,70.55
EPL,EPLEQN,228.98,231.9,231.9,2.92,1.28,1040,241176,246.86,176.4
UNIVCABLES,UNIVCABLESEQN,1693.4,1715.0,1715.0,21.6,1.28,8237,14126455,1693.4,576.0
COSMOFIRST,COSMOFIRSTEQN,927.15,939.0,939.0,11.85,1.28,326,306114,1129.5,560.8
BHAGERIA,BHAGERIABEN,206.16,208.8,208.8,2.64,1.28,111,23176,244.6,127.51
AVROIND,AVROINDEQN,8.64,8.75,8.75,0.11,1.27,114,997,16.45,8.42
DIVGIITTS,DIVGIITTSEQN,1056.2,1069.65,1069.65,13.45,1.27,409,437486,1074.25,573.7
LANDSMILL,LANDSMILLEQN,0.79,0.8,0.8,0.01,1.27,76755,61404,1.74,0.73
BEEKAY,BEEKAYEQN,394.0,399.0,399.0,5.0,1.27,1,399,471.85,355.05
TARMAT,TARMATEQN,54.12,54.8,54.8,0.68,1.26,111,6082,73.9,46.26
SEDEMAC,SEDEMACEQN,2908.3,2945.0,2945.0,36.7,1.26,861,2535645,2999.0,1413.1
PROTEAN,PROTEANEQN,566.9,574.0,574.0,7.1,1.25,556,319144,945.5,444.0
EPACKPEB,EPACKPEBEQN,251.25,254.4,254.4,3.15,1.25,2681,682046,344.0,132.17
PONNIERODE,PONNIERODEEQN,334.8,339.0,339.0,4.2,1.25,50,16950,359.0,252.4
EIDPARRY,EIDPARRYEQN,791.25,801.05,801.05,9.8,1.24,5496,4402570,1196.4,698.2
ROLEXRINGS,ROLEXRINGSEQN,155.26,157.18,157.18,1.92,1.24,8003,1257911,176.0,99.79
INDBANK,INDBANKEQN,33.08,33.49,33.49,0.41,1.24,29,971,47.15,28.25
MVELECTRO,MVELECTROEQN,614.8,622.4,622.4,7.6,1.24,7868,4897043,686.5,520.0
BHARATGEAR,BHARATGEARBEN,107.67,108.99,108.99,1.32,1.23,183,19945,154.2,83.8
MANUGRAPH,MANUGRAPHBEN,15.6,15.79,15.79,0.19,1.22,350,5526,24.0,9.65
TAKE,TAKEEQN,22.99,23.27,23.27,0.28,1.22,2756,64132,50.14,8.9
IRMENERGY,IRMENERGYEQN,294.45,298.0,298.0,3.55,1.21,323,96254,393.0,165.4
MMP,MMPEQN,343.65,347.8,347.8,4.15,1.21,342,118947,352.65,185.2
UNIMECH,UNIMECHEQN,1452.3,1469.9,1469.9,17.6,1.21,812,1193558,1482.7,695.0
SUDEEPPHRM,SUDEEPPHRMEQN,1053.3,1066.0,1066.0,12.7,1.21,4091,4361006,1053.3,524.05
NEPHROPLUS,NEPHROPLUSEQN,697.7,706.1,706.1,8.4,1.2,213,150399,769.75,446.0
PRESTIGE,PRESTIGEEQN,1589.0,1607.9,1607.9,18.9,1.19,1585,2548521,1805.2,1090.0
ZENITHEXPO,ZENITHEXPOEQN,238.16,241.0,241.0,2.84,1.19,71,17111,351.65,174.0
SAKUMA,SAKUMAEQN,1.68,1.7,1.7,0.02,1.19,3809,6475,3.1,1.1
NAUKRI,NAUKRIEQN,1282.0,1297.0,1297.0,15.0,1.17,22829,29609213,1437.8,908.3
HALEOSLABS,HALEOSLABSEQN,1432.3,1449.0,1449.0,16.7,1.17,30,43470,1774.0,1067.0
FRACTAL,FRACTALEQN,805.6,815.0,815.0,9.4,1.17,3408,2777520,1118.0,733.7
LOTUSEYE,LOTUSEYEEQN,115.61,116.95,116.95,1.34,1.16,686,80227,147.0,72.1
NATIONALUM,NATIONALUMEQN,382.7,387.15,387.15,4.45,1.16,32702,12660579,445.15,183.86
VASCONEQ,VASCONEQEQN,34.48,34.88,34.88,0.4,1.16,1251,43634,74.59,26.75
INDUSINVIT,INDUSINVITIVN,134.99,136.55,136.55,1.56,1.16,885,120846,138.0,110.05
SJS,SJSEQN,2372.0,2399.5,2399.5,27.5,1.16,335,803832,2590.0,1145.0
POLYPLEX,POLYPLEXEQN,1179.7,1193.4,1193.4,13.7,1.16,3100,3699540,1188.0,740.0
TCPLPACK,TCPLPACKEQN,3300.1,3337.9,3337.9,37.8,1.15,49,163557,3589.8,2200.0
BSOFT,BSOFTEQN,317.25,320.9,320.9,3.65,1.15,2559,821183,474.0,270.2
OCCLLTD,OCCLLTDBEN,156.19,157.98,157.98,1.79,1.15,70,11058,183.03,75.71
ADANIPORTS,ADANIPORTSEQN,1681.0,1700.0,1700.0,19.0,1.13,11283,19181100,1891.1,1290.5
FRONTSP,FRONTSPEQN,1407.1,1423.0,1423.0,15.9,1.13,99,140877,1869.0,1309.1
FINCABLES,FINCABLESEQN,1058.05,1070.0,1070.0,11.95,1.13,2997,3206790,1203.9,700.8
MITTAL,MITTALEQN,0.89,0.9,0.9,0.01,1.12,2519,2267,1.82,0.7
NAHARINDUS,NAHARINDUSEQN,130.44,131.9,131.9,1.46,1.12,100,13190,135.45,83.05
ADANIPOWER,ADANIPOWEREQN,210.65,213.0,213.0,2.35,1.12,218179,46472127,254.2,114.24
KRN,KRNEQN,1226.4,1240.0,1240.0,13.6,1.11,325,403000,1405.0,589.8
ANUHPHR,ANUHPHREQN,77.64,78.5,78.5,0.86,1.11,1800,141300,94.89,67.0
ARIS,ARISEQN,136.5,138.0,138.0,1.5,1.1,13058,1802004,178.3,82.18
DEVIT,DEVITEQN,26.7,26.99,26.99,0.29,1.09,37,998,50.89,22.25
RPSGVENT,RPSGVENTEQN,909.6,919.55,919.55,9.95,1.09,105,96552,1179.0,551.9
CERA,CERAEQN,6033.5,6099.0,6099.0,65.5,1.09,93,567207,6740.0,4461.1
NILAINFRA,NILAINFRAEQN,7.42,7.5,7.5,0.08,1.08,39,292,11.55,5.9
NCLIND,NCLINDEQN,174.08,175.96,175.96,1.88,1.08,10,1759,225.0,147.5
WONDERLA,WONDERLAEQN,484.5,489.7,489.7,5.2,1.07,41,20077,659.0,455.0
LEMONTREE,LEMONTREEEQN,107.94,109.1,109.1,1.16,1.07,21769,2374997,180.68,99.61
KNAGRI,KNAGRIEQN,202.83,205.0,205.0,2.17,1.07,200,41000,256.7,148.3
INNOVACAP,INNOVACAPEQN,966.1,976.35,976.35,10.25,1.06,226,220655,1034.85,622.0
KRISHIVAL,KRISHIVALEQN,397.8,402.0,402.0,4.2,1.06,7,2814,483.81,282.3
SAGILITY,SAGILITYEQN,43.64,44.1,44.1,0.46,1.05,102701,4529114,57.89,35.83
CESC,CESCEQN,164.58,166.31,166.31,1.73,1.05,19964,3320212,204.5,138.12
TERASOFT,TERASOFTEQN,407.7,412.0,412.0,4.3,1.05,200,82400,598.0,282.8
BHANDARI,BHANDARIBEN,2.85,2.88,2.88,0.03,1.05,500,1440,4.74,2.0
BHARATFORG,BHARATFORGEQN,2093.1,2114.9,2114.9,21.8,1.04,10072,21301272,2295.0,1100.5
TATVA,TATVAEQN,1775.6,1793.9,1793.9,18.3,1.03,138,247558,1838.1,976.4
MOSCHIP,MOSCHIPEQN,204.42,206.5,206.5,2.08,1.02,6984,1442196,288.45,146.8
TEJASNET,TEJASNETEQN,521.5,526.8,526.8,5.3,1.02,21417,11282475,647.0,294.0
PATELENG,PATELENGEQN,29.54,29.84,29.84,0.3,1.02,39766,1186617,41.13,22.0
VIVIMEDLAB,VIVIMEDLABBEN,4.88,4.93,4.93,0.05,1.02,800,3944,29.4,4.8
HINDOILEXP,HINDOILEXPEQN,163.84,165.5,165.5,1.66,1.01,898,148619,188.65,117.5
DHUNINV,DHUNINVEQN,966.3,976.0,976.0,9.7,1.0,10,9760,1573.1,667.1
TENNIND,TENNINDEQN,554.45,560.0,560.0,5.55,1.0,369,206640,657.0,438.05
VENTIVE,VENTIVEEQN,593.45,599.3,599.3,5.85,0.99,15,8989,793.95,542.6
NRBBEARING,NRBBEARINGEQN,478.25,483.0,483.0,4.75,0.99,5365,2591295,481.9,212.55
COUNCODOS,COUNCODOSBEN,6.07,6.13,6.13,0.06,0.99,1004,6154,8.89,3.71
AMDIND,AMDINDEQN,47.25,47.72,47.72,0.47,0.99,2,95,68.07,33.77
KRISHNADEF,KRISHNADEFEQN,1186.2,1198.0,1198.0,11.8,0.99,92,110216,1400.0,665.0
POLYMED,POLYMEDEQN,1772.4,1790.0,1790.0,17.6,0.99,1837,3288230,2144.9,1182.0
VISACHROME,VISACHROMEBEN,37.53,37.9,37.9,0.37,0.99,1,37,73.68,27.05
IXIGO,IXIGOEQN,182.2,183.99,183.99,1.79,0.98,8891,1635855,339.15,151.27
ORIENTCER,ORIENTCEREQN,42.77,43.19,43.19,0.42,0.98,1,43,56.64,34.0
TRIVENI,TRIVENIEQN,243.03,245.4,245.4,2.37,0.98,602,147730,490.1,220.05
HMT,HMTBZN,60.4,60.99,60.99,0.59,0.98,20,1219,72.95,41.0
DHAMPURSUG,DHAMPURSUGEQN,159.43,161.0,161.0,1.57,0.98,2849,458689,167.25,110.0
SAGARDEEP,SAGARDEEPEQN,24.69,24.93,24.93,0.24,0.97,1,24,31.48,20.81
BAJEL,BAJELEQN,191.93,193.8,193.8,1.87,0.97,3341,647485,226.69,135.1
ANUP,ANUPEQN,1866.8,1884.9,1884.9,18.1,0.97,176,331742,2576.0,1422.3
RGL,RGLEQN,116.77,117.9,117.9,1.13,0.97,7086,835439,147.9,85.0
HLVLTD,HLVLTDEQN,7.18,7.25,7.25,0.07,0.97,675,4893,12.6,5.6
AHCL,AHCLEQN,14.45,14.59,14.59,0.14,0.97,14448,210796,17.28,9.08
JSWDULUX,JSWDULUXEQN,3055.3,3084.9,3084.9,29.6,0.97,263,811328,3745.0,2658.7
KRMAYURVED,KRMAYURVEDSMN,329.8,333.0,333.0,3.2,0.97,4000,1332000,343.95,156.15
QUADFUTURE,QUADFUTUREEQN,369.85,373.4,373.4,3.55,0.96,255,95217,502.4,248.55
VINNY,VINNYEQN,1.04,1.05,1.05,0.01,0.96,2075,2178,1.53,0.94
BHARATSE,BHARATSEEQN,237.05,239.32,239.32,2.27,0.96,649,155318,263.18,105.45
AURIONPRO,AURIONPROEQN,730.0,737.0,737.0,7.0,0.96,811,597707,1507.0,719.6
THANGAMAYL,THANGAMAYLEQN,5349.0,5400.0,5400.0,51.0,0.95,1134,6123600,7430.0,1939.5
NGLFINE,NGLFINEEQN,3457.8,3490.5,3490.5,32.7,0.95,45,157072,3529.0,1202.0
MADHAVIPL,MADHAVIPLEQN,7.48,7.55,7.55,0.07,0.94,676,5103,9.9,7.18
ONESOURCE,ONESOURCEEQN,1575.4,1590.0,1590.0,14.6,0.93,526,836340,1925.0,1057.0
TREL,TRELEQN,27.83,28.09,28.09,0.26,0.93,2534,71180,34.37,21.47
MOREPENLAB,MOREPENLABEQN,79.16,79.9,79.9,0.74,0.93,61048,4877735,83.5,33.05
VISHWARAJ,VISHWARAJEQN,5.4,5.45,5.45,0.05,0.93,100,545,10.2,4.14
FERMENTA,FERMENTAEQN,547.95,553.05,553.05,5.1,0.93,221,122224,580.45,248.85
GOKULAGRO,GOKULAGROEQN,227.06,229.15,229.15,2.09,0.92,518,118699,249.92,147.9
UJJIVANSFB,UJJIVANSFBEQN,69.76,70.4,70.4,0.64,0.92,111699,7863609,73.29,41.32
PIRAMALFIN,PIRAMALFINEQN,2100.7,2120.0,2120.0,19.3,0.92,237,502440,2220.0,1260.0
ANDHRSUGAR,ANDHRSUGAREQN,99.98,100.9,100.9,0.92,0.92,13807,1393126,107.23,66.5
BCG,BCGEQN,9.88,9.97,9.97,0.09,0.91,58625,584491,17.7,7.7
VIDYAWIRES,VIDYAWIRESEQN,97.91,98.8,98.8,0.89,0.91,7640,754832,117.35,42.51
SARLAPOLY,SARLAPOLYEQN,99.3,100.19,100.19,0.89,0.9,150,15028,114.0,68.4
CHALET,CHALETEQN,837.1,844.6,844.6,7.5,0.9,87,73480,1070.1,691.35
HINDCOPPER,HINDCOPPEREQN,526.25,531.0,531.0,4.75,0.9,65995,35043345,760.05,226.7
RACLGEAR,RACLGEAREQN,1387.6,1400.0,1400.0,12.4,0.89,52,72800,1691.9,805.0
CAMLINFINE,CAMLINFINEEQN,124.37,125.48,125.48,1.11,0.89,1321,165759,235.0,96.21
SHRIPISTON,SHRIPISTONEQN,4410.6,4450.0,4450.0,39.4,0.89,68,302600,4549.0,2354.1
JNKINDIA,JNKINDIAEQN,413.35,417.0,417.0,3.65,0.88,244,101748,558.0,200.92
JHS,JHSEQN,7.92,7.99,7.99,0.07,0.88,60,479,13.9,6.26
MBAPL,MBAPLEQN,164.44,165.89,165.89,1.45,0.88,2624,435295,167.95,74.63
SOLARWORLD,SOLARWORLDEQN,166.55,168.01,168.01,1.46,0.88,429,72076,388.5,139.19
KAMDHENU,KAMDHENUBEN,35.19,35.5,35.5,0.31,0.88,335,11892,37.06,16.15
HMVL,HMVLBEN,93.87,94.7,94.7,0.83,0.88,17,1609,108.16,55.2
ACI,ACIEQN,518.75,523.3,523.3,4.55,0.88,417,218216,727.6,483.0
CUPID,CUPIDEQN,262.71,265.02,265.02,2.31,0.88,137391,36411362,267.95,31.82
ORTEL,ORTELBZN,2.3,2.32,2.32,0.02,0.87,10,23,2.33,1.15
RAJTV,RAJTVEQN,10.33,10.42,10.42,0.09,0.87,300,3126,46.9,9.93
TEXMOPIPES,TEXMOPIPESEQN,43.52,43.9,43.9,0.38,0.87,1,43,62.0,33.0
PITTIENG,PITTIENGEQN,964.6,972.9,972.9,8.3,0.86,270,262683,1035.25,675.0
VTL,VTLEQN,608.3,613.5,613.5,5.2,0.85,972,596322,688.0,383.7
PRECWIRE,PRECWIREEQN,433.3,437.0,437.0,3.7,0.85,17883,7814871,467.5,168.51
KARURVYSYA,KARURVYSYAEQN,331.2,334.0,334.0,2.8,0.85,3428,1144952,351.8,201.82
ABDL,ABDLEQN,624.7,630.0,630.0,5.3,0.85,2221,1399230,711.7,382.1
3MINDIA,3MINDIAEQN,35900.0,36200.0,36200.0,300.0,0.84,1,36200,38030.0,28730.0
PSPPROJECT,PSPPROJECTEQN,945.9,953.8,953.8,7.9,0.84,36,34336,1143.0,569.2
SUNFLAG,SUNFLAGEQN,380.85,384.0,384.0,3.15,0.83,4330,1662720,428.0,192.15
MONTECARLO,MONTECARLOEQN,505.65,509.8,509.8,4.15,0.82,27,13764,860.95,464.0
ASHAPURMIN,ASHAPURMINEQN,644.7,650.0,650.0,5.3,0.82,3076,1999400,924.9,455.1
KUANTUM,KUANTUMEQN,86.29,87.0,87.0,0.71,0.82,2354,204798,122.09,65.01
MPSLTD,MPSLTDEQN,2864.4,2888.0,2888.0,23.6,0.82,118,340784,2979.0,1336.1
BLUESTONE,BLUESTONEEQN,830.15,836.95,836.95,6.8,0.82,5621,4704495,894.4,399.8
CANFINHOME,CANFINHOMEEQN,820.3,827.0,827.0,6.7,0.82,218,180286,971.5,708.6
CLEANMAX,CLEANMAXEQN,1292.0,1302.6,1302.6,10.6,0.82,309,402503,1536.0,727.1
AARTIDRUGS,AARTIDRUGSEQN,422.55,426.0,426.0,3.45,0.82,572,243672,534.55,318.95
ARTEMISMED,ARTEMISMEDEQN,315.95,318.5,318.5,2.55,0.81,364,115934,325.9,203.35
RBA,RBAEQN,90.23,90.96,90.96,0.73,0.81,36316,3303303,96.45,57.15
CENTEXT,CENTEXTEQN,22.57,22.75,22.75,0.18,0.8,294,6688,34.75,15.67
DCAL,DCALEQN,188.3,189.81,189.81,1.51,0.8,1401,265923,321.95,128.5
PAISALO,PAISALOEQN,69.94,70.5,70.5,0.56,0.8,2664,187812,77.39,29.86
SEAMECLTD,SEAMECLTDEQN,1533.8,1546.1,1546.1,12.3,0.8,6,9276,1709.2,771.75
AGIIL,AGIILEQN,298.45,300.85,300.85,2.4,0.8,5251,1579763,434.4,212.0
CORONA,CORONAEQN,2081.3,2098.0,2098.0,16.7,0.8,26,54548,2270.1,1336.6
GNA,GNAEQN,538.7,543.0,543.0,4.3,0.8,1546,839478,601.65,291.8
LUMAXIND,LUMAXINDEQN,5655.5,5700.0,5700.0,44.5,0.79,148,843600,6934.5,3274.0
APOLLOHOSP,APOLLOHOSPEQN,8912.0,8982.0,8982.0,70.0,0.79,1884,16922088,9050.0,6696.5
MEDIASSIST,MEDIASSISTEQN,353.0,355.8,355.8,2.8,0.79,375,133425,594.1,293.0
SUBEXLTD,SUBEXLTDBEN,13.89,14.0,14.0,0.11,0.79,2003,28042,14.58,6.61
VOLTAS,VOLTASEQN,1267.9,1277.9,1277.9,10.0,0.79,1750,2236325,1582.5,1186.8
HBLENGINE,HBLENGINEEQN,694.55,700.0,700.0,5.45,0.78,1955,1368500,1122.0,613.0
RPEL,RPELEQN,1313.8,1324.0,1324.0,10.2,0.78,154,203896,1371.8,561.3
SINDHUTRAD,SINDHUTRADEQN,24.47,24.66,24.66,0.19,0.78,1593,39283,32.74,17.64
HPAL,HPALEQN,33.54,33.8,33.8,0.26,0.78,102,3447,53.0,26.52
SPCENET,SPCENETEQN,3.87,3.9,3.9,0.03,0.78,665,2593,11.24,3.0
KNACK,KNACKEQN,215.32,217.0,217.0,1.68,0.78,8602,1866634,222.0,180.33
RAJOOENG,RAJOOENGBEN,51.5,51.9,51.9,0.4,0.78,99,5138,109.5,46.0
AGARWALEYE,AGARWALEYEEQN,560.7,565.0,565.0,4.3,0.77,584,329960,568.0,401.0
DRCSYSTEMS,DRCSYSTEMSEQN,12.98,13.08,13.08,0.1,0.77,825,10791,23.68,11.5
IMPAL,IMPALEQN,1087.1,1095.5,1095.5,8.4,0.77,5,5477,1238.9,928.0
3IINFOLTD,3IINFOLTDEQN,27.13,27.34,27.34,0.21,0.77,8572,234358,27.45,12.68
ANNAPURNA,ANNAPURNASMN,162.75,164.0,164.0,1.25,0.77,6500,1066000,287.0,120.75
ULTRAMAR,ULTRAMAREQN,397.95,401.0,401.0,3.05,0.77,206,82606,455.75,364.1
ATULAUTO,ATULAUTOEQN,509.15,513.0,513.0,3.85,0.76,958,491454,596.55,380.05
RATNAVEER,RATNAVEEREQN,207.89,209.48,209.48,1.59,0.76,11403,2388700,218.49,130.5
KINGFA,KINGFAEQN,5622.5,5665.0,5665.0,42.5,0.76,37,209605,5741.0,3461.9
AHLUCONT,AHLUCONTEQN,829.9,836.2,836.2,6.3,0.76,61,51008,1077.95,645.15
KDDL,KDDLEQN,3835.8,3865.0,3865.0,29.2,0.76,73,282145,4155.5,1990.0
METROPOLIS,METROPOLISEQN,572.65,577.0,577.0,4.35,0.76,724,417748,609.05,412.25
THYROCARE,THYROCAREEQN,622.1,626.8,626.8,4.7,0.76,1455,911994,624.9,342.55
KSB,KSBEQN,803.9,810.0,810.0,6.1,0.76,184,149040,1028.3,666.65
FLUOROCHEM,FLUOROCHEMEQN,4484.0,4518.0,4518.0,34.0,0.76,45,203310,4653.2,2916.6
GODAVARIB,GODAVARIBEQN,240.1,241.9,241.9,1.8,0.75,6,1451,353.0,227.42
SSWL,SSWLEQN,321.6,324.0,324.0,2.4,0.75,4102,1329048,328.4,169.0
SAFARI,SAFARIEQN,1503.6,1514.9,1514.9,11.3,0.75,10,15149,2507.1,1363.1
UNIPARTS,UNIPARTSEQN,824.8,831.0,831.0,6.2,0.75,1283,1066173,839.0,365.1
BCLIND,BCLINDEQN,37.34,37.62,37.62,0.28,0.75,2346,88256,45.35,25.53
AEROPLANE,AEROPLANEEQN,190.96,192.4,192.4,1.44,0.75,458,88119,206.9,117.02
INFOBEAN,INFOBEANEQN,162.92,164.12,164.12,1.2,0.74,753,123582,257.5,116.5
PDMJEPAPER,PDMJEPAPEREQN,97.81,98.53,98.53,0.72,0.74,306,30150,148.39,65.0
FINOPB,FINOPBEQN,157.57,158.73,158.73,1.16,0.74,255,40476,339.0,110.03
KIOCL,KIOCLEQN,393.1,396.0,396.0,2.9,0.74,1172,464112,634.55,290.65
BANSALWIRE,BANSALWIREEQN,322.55,324.95,324.95,2.4,0.74,146,47442,380.2,222.5
BALAJITELE,BALAJITELEEQN,90.43,91.1,91.1,0.67,0.74,1103,100483,141.32,69.52
AGARIND,AGARINDEQN,514.2,518.0,518.0,3.8,0.74,2,1036,1006.0,360.0
ADFFOODS,ADFFOODSEQN,262.95,264.9,264.9,1.95,0.74,495,131125,346.95,153.1
MAHLIFE,MAHLIFEEQN,386.85,389.7,389.7,2.85,0.74,1028,400611,427.05,286.8
PRAVEG,PRAVEGEQN,275.65,277.7,277.7,2.05,0.74,20,5554,325.0,210.4
KLBRENG-B,KLBRENG-BEQN,378.2,381.0,381.0,2.8,0.74,45,17145,544.85,376.0
BPL,BPLEQN,53.51,53.9,53.9,0.39,0.73,400,21560,91.28,37.61
KRONOX,KRONOXEQN,167.71,168.94,168.94,1.23,0.73,316,53385,180.5,96.0
MCX,MCXEQN,2759.3,2779.5,2779.5,20.2,0.73,12428,34543626,3480.0,1460.8
GREENPANEL,GREENPANELEQN,190.06,191.45,191.45,1.39,0.73,246,47096,333.8,163.01
NH,NHEQN,1834.6,1848.0,1848.0,13.4,0.73,456,842688,2093.3,1589.0
MASFIN,MASFINEQN,300.65,302.85,302.85,2.2,0.73,103,31193,358.85,277.35
AMBUJACEM,AMBUJACEMEQN,430.85,434.0,434.0,3.15,0.73,3206,1391404,605.45,394.0
NAHARSPING,NAHARSPINGEQN,307.1,309.35,309.35,2.25,0.73,51,15776,349.0,149.2
SURYODAY,SURYODAYEQN,161.32,162.5,162.5,1.18,0.73,544,88400,218.0,115.41
SCODATUBES,SCODATUBESEQN,140.31,141.33,141.33,1.02,0.73,300,42399,193.0,110.0
ARIHANTSUP,ARIHANTSUPEQN,261.9,263.8,263.8,1.9,0.73,1,263,465.0,188.8
SESHAPAPER,SESHAPAPEREQN,233.06,234.75,234.75,1.69,0.73,22,5164,293.11,209.96
HAPPYFORGE,HAPPYFORGEEQN,1926.0,1940.0,1940.0,14.0,0.73,110,213400,1945.9,862.05
JAYKAY,JAYKAYEQN,152.5,153.62,153.62,1.12,0.73,69,10599,219.7,115.52
DIGITIDE,DIGITIDEEQN,104.1,104.86,104.86,0.76,0.73,863,90494,219.0,69.9
KAVDEFENCE,KAVDEFENCEEQN,60.26,60.7,60.7,0.44,0.73,1070,64949,162.87,51.51
ELIN,ELINEQN,95.74,96.44,96.44,0.7,0.73,34,3278,234.0,93.65
INDOCO,INDOCOEQN,221.41,223.03,223.03,1.62,0.73,102,22749,332.2,162.19
OMPOWER,OMPOWEREQN,170.16,171.41,171.41,1.25,0.73,164,28111,206.0,158.4
TCC,TCCEQN,273.95,275.95,275.95,2.0,0.73,12,3311,526.4,260.45
YAAP,YAAPSMN,145.45,146.5,146.5,1.05,0.72,3000,439500,214.4,127.0
GATEWAY,GATEWAYEQN,58.04,57.2,57.2,0.41,0.72,11038,631373,70.5,48.1
NESCO,NESCOEQN,1045.4,1052.9,1052.9,7.5,0.72,103,108448,1638.9,996.0
NOVARTIND,NOVARTINDEQN,1607.4,1618.9,1618.9,11.5,0.72,1,1618,1780.0,950.0
CHENNPETRO,CHENNPETROEQN,1240.1,1249.0,1249.0,8.9,0.72,4579,5719171,1354.0,620.85
MKPL,MKPLEQN,4.19,4.22,4.22,0.03,0.72,1030,4346,8.85,3.56
SOMANYCERA,SOMANYCERAEQN,499.6,503.2,503.2,3.6,0.72,14,7044,552.45,332.0
SUNDROP,SUNDROPEQN,662.4,667.2,667.2,4.8,0.72,1,667,928.0,556.0
MUTHOOTMF,MUTHOOTMFEQN,218.45,220.0,220.0,1.55,0.71,1310,288200,262.77,141.2
KCP,KCPEQN,152.12,153.2,153.2,1.08,0.71,54,8272,214.4,125.0
AAVAS,AAVASEQN,1404.0,1414.0,1414.0,10.0,0.71,137,193718,1771.9,1060.4
MENNPIS,MENNPISEQN,74.55,75.08,75.08,0.53,0.71,10,750,82.0,52.35
MANAPPURAM,MANAPPURAMEQN,369.3,371.9,371.9,2.6,0.7,12068,4488089,381.55,245.15
TALBROAUTO,TALBROAUTOEQN,422.05,425.0,425.0,2.95,0.7,719,305575,451.6,219.9
USHAMART,USHAMARTEQN,516.8,520.4,520.4,3.6,0.7,444,231057,527.5,333.6
INDOSTAR,INDOSTAREQN,242.1,243.8,243.8,1.7,0.7,45,10971,292.0,179.03
AIAENG,AIAENGEQN,4790.3,4823.6,4823.6,33.3,0.7,21,101295,5180.0,3001.1
ALIVUS,ALIVUSEQN,1374.5,1384.0,1384.0,9.5,0.69,657,909288,1387.4,819.0
APTUS,APTUSEQN,253.25,255.0,255.0,1.75,0.69,761,194055,364.0,193.03
BHARATWIRE,BHARATWIREEQN,192.37,193.7,193.7,1.33,0.69,177,34284,262.0,148.01
ROTO,ROTOEQN,66.34,66.8,66.8,0.46,0.69,695,46426,90.6,47.5
CGCL,CGCLEQN,232.39,233.99,233.99,1.6,0.69,5511,1289518,264.53,151.1
ABINFRA,ABINFRAEQN,10.18,10.25,10.25,0.07,0.69,3168,32472,23.56,8.82
GICL,GICLEQN,20.74,20.88,20.88,0.14,0.68,750,15660,52.4,15.61
SURANASOL,SURANASOLEQN,26.51,26.69,26.69,0.18,0.68,122,3256,39.08,18.31
BALMLAWRIE,BALMLAWRIEEQN,173.82,175.0,175.0,1.18,0.68,996,174300,238.2,148.36
RICOAUTO,RICOAUTOEQN,142.52,143.49,143.49,0.97,0.68,5201,746291,157.99,65.73
CEMPRO,CEMPROEQN,1266.4,1275.0,1275.0,8.6,0.68,4570,5826750,1649.2,503.3
TPLPLASTEH,TPLPLASTEHEQN,75.74,76.25,76.25,0.51,0.67,66,5032,90.33,50.01
UDS,UDSEQN,210.54,211.95,211.95,1.41,0.67,169,35819,266.2,125.1
UGARSUGAR,UGARSUGAREQN,46.49,46.8,46.8,0.31,0.67,2263,105908,48.85,33.75
VIMTALABS,VIMTALABSEQN,645.65,650.0,650.0,4.35,0.67,100,65000,902.65,376.05
JSWENERGY,JSWENERGYEQN,578.0,581.9,581.9,3.9,0.67,16314,9493116,617.35,427.75
NITCO,NITCOEQN,96.91,97.55,97.55,0.64,0.66,3328,324646,141.99,64.0
ASAHIINDIA,ASAHIINDIAEQN,902.9,908.9,908.9,6.0,0.66,1164,1057959,1074.0,775.1
SUNTV,SUNTVEQN,487.8,491.0,491.0,3.2,0.66,207,101637,660.7,480.2
BSE,BSEEQN,3596.1,3620.0,3620.0,23.9,0.66,35719,129302780,4446.8,2021.5
HONASA,HONASAEQN,477.1,480.25,480.25,3.15,0.66,3744,1798056,491.35,248.4
KAMOPAINTS,KAMOPAINTSEQN,4.55,4.58,4.58,0.03,0.66,305,1396,10.76,3.6
TIPSMUSIC,TIPSMUSICEQN,665.65,670.0,670.0,4.35,0.65,470,314900,741.0,481.15
KIRLOSENG,KIRLOSENGEQN,2131.2,2145.0,2145.0,13.8,0.65,929,1992705,2720.0,855.8
PGHL,PGHLEQN,5966.0,6005.0,6005.0,39.0,0.65,25,150125,6975.0,4707.0
