symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
IRB,IRBEQN,43.24,43.5,43.5,0.26,0.6,21500,935250,61.99,40.51
ONEPOINT,ONEPOINTEQN,52.09,52.4,52.4,0.31,0.6,853,44697,69.99,41.01
FEDFINA,FEDFINAEQN,137.19,138.01,138.01,0.82,0.6,2883,397882,166.8,80.0
PATANJALI,PATANJALIEQN,582.5,586.0,586.0,3.5,0.6,3788,2219768,670.33,523.33
NEXTMEDIA,NEXTMEDIAEQN,6.66,6.7,6.7,0.04,0.6,2,13,12.79,5.7
JAINREC,JAINRECEQN,435.4,438.0,438.0,2.6,0.6,14139,6192882,444.9,247.57
ARIHANTCAP,ARIHANTCAPEQN,98.26,98.84,98.84,0.58,0.59,534,52780,120.0,58.15
EVEREADY,EVEREADYEQN,348.95,351.0,351.0,2.05,0.59,61,21411,475.2,272.3
KESORAMIND,KESORAMINDEQN,5.06,5.09,5.09,0.03,0.59,977,4972,235.98,2.84
3IINFOLTD,3IINFOLTDEQN,16.9,17.0,17.0,0.1,0.59,2256,38352,32.91,16.69
CANBK,CANBKEQN,140.87,141.7,141.7,0.83,0.59,81568,11558185,142.6,78.6
SEJALLTD,SEJALLTDBEN,825.15,830.0,830.0,4.85,0.59,65,53950,1036.7,313.5
UNITECH,UNITECHEQN,6.81,6.85,6.85,0.04,0.59,9459,64794,11.99,5.5
WEWORK,WEWORKEQN,622.5,626.15,626.15,3.65,0.59,531,332485,664.0,601.1
GARUDA,GARUDAEQN,220.03,221.3,221.3,1.27,0.58,2161,478229,249.3,77.05
MCX,MCXEQN,9495.0,9550.0,9550.0,55.0,0.58,916,8747800,9764.0,4408.15
INDIANB,INDIANBEQN,867.9,872.9,872.9,5.0,0.58,2019,1762385,887.8,473.9
BAJFINANCE,BAJFINANCEEQN,1005.2,1011.0,1011.0,5.8,0.58,137243,138752673,1102.5,645.1
IIFL,IIFLEQN,540.75,543.9,543.9,3.15,0.58,1606,873503,559.75,279.8
ESSENTIA,ESSENTIAEQN,1.72,1.73,1.73,0.01,0.58,5897,10201,3.72,1.59
EFCIL,EFCILEQN,303.3,305.05,305.05,1.75,0.58,20439,6234916,357.0,268.55
ACE,ACEEQN,999.2,1004.9,1004.9,5.7,0.57,201,201984,1600.0,917.45
KELLTONTEC,KELLTONTECEQN,21.16,21.28,21.28,0.12,0.57,8659,184263,35.5,19.0
MASTEK,MASTEKEQN,2202.4,2215.0,2215.0,12.6,0.57,91,201565,3375.0,1887.0
TITAGARH,TITAGARHEQN,864.1,869.0,869.0,4.9,0.57,3979,3457751,1370.0,654.55
ADANIGREEN,ADANIGREENEQN,1044.2,1050.2,1050.2,6.0,0.57,3668,3852133,1599.55,758.0
WSI,WSIEQN,79.5,79.95,79.95,0.45,0.57,1,79,139.6,62.6
KRISHANA,KRISHANAEQN,508.15,511.0,511.0,2.85,0.56,70,35770,619.0,175.15
BHARATFORG,BHARATFORGEQN,1402.1,1410.0,1410.0,7.9,0.56,10236,14432760,1420.05,919.1
MAXESTATES,MAXESTATESEQN,472.65,475.3,475.3,2.65,0.56,99,47054,630.0,341.1
KRBL,KRBLEQN,376.9,379.0,379.0,2.1,0.56,377,142883,495.0,241.25
NATCOPHARM,NATCOPHARMEQN,792.95,797.4,797.4,4.45,0.56,1749,1394652,1505.0,726.8
METROPOLIS,METROPOLISEQN,1955.9,1966.9,1966.9,11.0,0.56,9,17702,2263.0,1315.0
AMBER,AMBEREQN,7144.5,7184.5,7184.5,40.0,0.56,318,2284671,8626.0,5235.0
ATGL,ATGLEQN,612.6,616.0,616.0,3.4,0.56,1758,1082928,862.0,532.6
HEXT,HEXTEQN,663.4,667.05,667.05,3.65,0.55,513,342196,900.0,590.3
MOIL,MOILEQN,372.95,375.0,375.0,2.05,0.55,4675,1753125,405.6,274.05
ADANIPOWER,ADANIPOWEREQN,151.17,152.0,152.0,0.83,0.55,119793,18208536,182.7,86.4
PDSL,PDSLEQN,356.05,358.0,358.0,1.95,0.55,2,716,659.0,289.95
MARKSANS,MARKSANSEQN,193.93,195.0,195.0,1.07,0.55,5091,992745,358.7,162.0
CELLO,CELLOEQN,618.05,621.45,621.45,3.4,0.55,353,219371,861.2,494.75
SAMBHV,SAMBHVEQN,110.12,110.73,110.73,0.61,0.55,693,76735,149.4,96.25
HILTON,HILTONEQN,41.8,42.03,42.03,0.23,0.55,120,5043,123.25,41.0
CAPLIPOINT,CAPLIPOINTEQN,1947.9,1958.5,1958.5,10.6,0.54,263,515085,2641.0,1599.0
ROHLTD,ROHLTDEQN,443.9,446.3,446.3,2.4,0.54,10,4463,593.4,301.8
CEWATER,CEWATEREQN,433.45,435.8,435.8,2.35,0.54,98,42708,860.0,415.0
GREENPANEL,GREENPANELEQN,270.95,272.4,272.4,1.45,0.54,622,169432,418.8,202.81
FSL,FSLEQN,353.1,355.0,355.0,1.9,0.54,2991,1061805,422.3,270.0
PARACABLES,PARACABLESEQN,40.56,40.78,40.78,0.22,0.54,3542,144442,90.1,39.51
SONATSOFTW,SONATSOFTWEQN,371.8,373.8,373.8,2.0,0.54,527,196992,687.1,286.4
STEELCAS,STEELCASEQN,222.8,224.0,224.0,1.2,0.54,561,125664,255.8,142.11
ABDL,ABDLEQN,617.45,620.8,620.8,3.35,0.54,1021,633836,696.8,279.0
GMBREW,GMBREWEQN,1165.3,1171.6,1171.6,6.3,0.54,1813,2124110,1316.65,579.95
MOREPENLAB,MOREPENLABEQN,46.35,46.6,46.6,0.25,0.54,8561,398942,91.7,42.0
CHEMCON,CHEMCONEQN,233.64,234.9,234.9,1.26,0.54,63,14798,295.0,160.0
HINDALCO,HINDALCOEQN,793.75,798.0,798.0,4.25,0.54,7939,6335322,864.0,546.45
NMDC,NMDCEQN,75.79,76.2,76.2,0.41,0.54,41076,3129991,82.83,59.53
BASF,BASFEQN,4497.9,4522.0,4522.0,24.1,0.54,39,176358,8159.95,4065.05
GANDHAR,GANDHAREQN,135.27,136.0,136.0,0.73,0.54,1959,266424,244.4,128.48
AVADHSUGAR,AVADHSUGAREQN,389.8,391.9,391.9,2.1,0.54,11,4310,627.0,354.4
VSTL,VSTLEQN,140.44,141.19,141.19,0.75,0.53,125,17648,257.39,125.0
EPACK,EPACKEQN,283.0,284.5,284.5,1.5,0.53,2738,778961,669.95,277.25
MOSCHIP,MOSCHIPEQN,226.9,228.1,228.1,1.2,0.53,7778,1774161,288.45,129.98
BAJAJELEC,BAJAJELECEQN,505.4,508.1,508.1,2.7,0.53,275,139727,878.25,490.0
PFS,PFSEQN,36.09,36.28,36.28,0.19,0.53,26242,952059,45.92,29.41
MEDANTA,MEDANTAEQN,1172.9,1179.1,1179.1,6.2,0.53,543,640251,1456.5,996.45
ROSSARI,ROSSARIEQN,629.05,632.4,632.4,3.35,0.53,10,6324,884.7,569.0
TIPSFILMS,TIPSFILMSEQN,416.6,418.8,418.8,2.2,0.53,340,142392,718.0,405.0
CIEINDIA,CIEINDIAEQN,435.5,437.8,437.8,2.3,0.53,80,35024,521.1,356.75
NELCO,NELCOEQN,856.5,861.0,861.0,4.5,0.53,215,185115,1502.75,706.95
JUBLINGREA,JUBLINGREAEQN,665.45,669.0,669.0,3.55,0.53,112,74928,885.0,535.2
BOMDYEING,BOMDYEINGEQN,154.09,154.9,154.9,0.81,0.53,1705,264104,228.45,117.5
HLEGLAS,HLEGLASEQN,504.3,506.95,506.95,2.65,0.53,1987,1007309,661.95,217.83
MVKAGRO,MVKAGROSTN,630.15,633.5,633.5,3.35,0.53,300,190050,632.65,32.05
GMRAIRPORT,GMRAIRPORTEQN,95.49,95.99,95.99,0.5,0.52,10349,993400,97.0,67.75
NOVAAGRI,NOVAAGRIEQN,44.52,44.75,44.75,0.23,0.52,33,1476,75.5,40.4
POWERINDIA,POWERINDIAEQN,21854.0,21968.0,21968.0,114.0,0.52,421,9248528,22069.0,8801.0
EKC,EKCEQN,139.78,140.5,140.5,0.72,0.52,1013,142326,231.57,103.0
NH,NHEQN,1758.8,1768.0,1768.0,9.2,0.52,430,760240,2370.2,1238.1
KKCL,KKCLEQN,508.75,511.4,511.4,2.65,0.52,30,15342,645.2,425.0
PSB,PSBEQN,30.49,30.65,30.65,0.16,0.52,3314,101574,56.3,25.22
BIRLACORPN,BIRLACORPNEQN,1170.9,1177.0,1177.0,6.1,0.52,135,158895,1535.3,910.25
SBC,SBCEQN,25.12,25.25,25.25,0.13,0.52,7910,199727,26.0,10.95
JINDALPOLY,JINDALPOLYEQN,550.05,552.9,552.9,2.85,0.52,30,16587,1150.0,505.55
GUJALKALI,GUJALKALIEQN,549.95,552.8,552.8,2.85,0.52,10,5528,822.55,483.6
MEDIASSIST,MEDIASSISTEQN,476.4,478.9,478.9,2.5,0.52,430,205927,634.5,415.25
PETRONET,PETRONETEQN,277.55,279.0,279.0,1.45,0.52,3629,1012491,349.5,266.1
SENCO,SENCOEQN,325.65,327.35,327.35,1.7,0.52,1013,331605,596.0,227.4
CPPLUS,CPPLUSEQN,1500.0,1507.8,1507.8,7.8,0.52,80,120624,1589.9,1015.0
UCOBANK,UCOBANKEQN,31.44,31.6,31.6,0.16,0.51,46329,1463996,52.0,26.81
DEEDEV,DEEDEVEQN,224.75,225.9,225.9,1.15,0.51,322,72739,360.0,167.0
BYKE,BYKEEQN,62.93,63.25,63.25,0.32,0.51,167,10562,107.0,57.8
SUNFLAG,SUNFLAGEQN,266.55,267.9,267.9,1.35,0.51,411,110106,322.0,188.15
ATAM,ATAMEQN,93.51,93.99,93.99,0.48,0.51,10,939,158.75,76.98
KIMS,KIMSEQN,670.3,673.7,673.7,3.4,0.51,699,470916,798.4,474.05
ROUTE,ROUTEEQN,672.0,675.4,675.4,3.4,0.51,1084,732133,1505.2,660.15
EASEMYTRIP,EASEMYTRIPEQN,7.92,7.96,7.96,0.04,0.51,28112,223771,19.0,7.82
GOLDIAM,GOLDIAMEQN,354.2,356.0,356.0,1.8,0.51,608,216448,569.0,251.35
ARE&M,ARE&MEQN,960.6,965.5,965.5,4.9,0.51,745,719297,1360.0,832.3
SMLT,SMLTEQN,103.47,104.0,104.0,0.53,0.51,53,5512,182.8,96.05
SUPREME,SUPREMEEQN,88.5,88.94,88.94,0.44,0.5,135,12006,116.5,69.11
ZODIACLOTH,ZODIACLOTHEQN,98.42,98.91,98.91,0.49,0.5,21,2077,154.7,82.0
RKFORGE,RKFORGEEQN,543.2,545.9,545.9,2.7,0.5,272,148484,1020.0,513.2
AARTIIND,AARTIINDEQN,386.55,388.5,388.5,1.95,0.5,2271,882283,495.0,344.2
AJMERA,AJMERAEQN,1000.3,1005.3,1005.3,5.0,0.5,66,66349,1224.9,681.55
RRKABEL,RRKABELEQN,1356.5,1363.3,1363.3,6.8,0.5,88,119970,1569.0,853.55
TECHM,TECHMEQN,1408.0,1415.0,1415.0,7.0,0.5,2214,3132810,1807.7,1209.4
TEAMLEASE,TEAMLEASEEQN,1696.5,1705.0,1705.0,8.5,0.5,7,11935,3103.0,1641.2
BHARATWIRE,BHARATWIREEQN,190.35,191.3,191.3,0.95,0.5,66,12625,248.7,122.23
SIYSIL,SIYSILEQN,764.05,767.9,767.9,3.85,0.5,94,72182,1175.0,555.1
NCLIND,NCLINDEQN,193.04,194.0,194.0,0.96,0.5,1,194,239.39,179.21
GODREJPROP,GODREJPROPEQN,2158.5,2169.4,2169.4,10.9,0.5,392,850404,3015.9,1900.0
REDTAPE,REDTAPEEQN,134.22,134.89,134.89,0.67,0.5,454,61240,236.9,119.51
AGI,AGIEQN,780.85,784.75,784.75,3.9,0.5,172,134977,1307.9,599.1
POONAWALLA,POONAWALLAEQN,468.45,470.8,470.8,2.35,0.5,2319,1091785,570.4,267.2
JAIBALAJI,JAIBALAJIEQN,88.79,89.23,89.23,0.44,0.5,353,31498,210.79,86.41
UFO,UFOEQN,81.6,82.01,82.01,0.41,0.5,30,2460,119.39,59.95
POWERGRID,POWERGRIDEQN,267.65,269.0,269.0,1.35,0.5,24487,6587003,345.4,247.3
BDL,BDLEQN,1533.4,1541.1,1541.1,7.7,0.5,4800,7397280,2096.6,890.0
VIKASLIFE,VIKASLIFEEQN,2.01,2.02,2.02,0.01,0.5,15607,31526,4.74,1.94
CUPID,CUPIDEQN,253.23,254.5,254.5,1.27,0.5,9694,2467123,270.0,55.75
UTKARSHBNK,UTKARSHBNKEQN,16.14,16.22,16.22,0.08,0.5,12955,210130,33.98,15.35
CRIZAC,CRIZACEQN,301.5,303.0,303.0,1.5,0.5,1060,321180,387.95,269.85
ADVENZYMES,ADVENZYMESEQN,309.15,310.7,310.7,1.55,0.5,135,41944,468.0,257.9
VMARCIND,VMARCINDSMN,760.25,764.0,764.0,3.75,0.49,500,382000,771.0,200.3
WEIZMANIND,WEIZMANINDEQN,107.8,108.33,108.33,0.53,0.49,6,649,155.0,100.09
IIFLCAPS,IIFLCAPSEQN,319.1,320.65,320.65,1.55,0.49,591,189504,386.9,180.0
TPLPLASTEH,TPLPLASTEHEQN,73.89,74.25,74.25,0.36,0.49,550,40837,115.37,60.01
VMM,VMMEQN,137.21,137.88,137.88,0.67,0.49,15303,2109977,157.6,95.99
ITI,ITIEQN,316.25,317.8,317.8,1.55,0.49,1394,443013,592.7,234.04
UNIMECH,UNIMECHEQN,1003.4,1008.3,1008.3,4.9,0.49,41,41340,1523.75,850.0
RESPONIND,RESPONINDEQN,202.02,203.0,203.0,0.98,0.49,391,79373,289.5,155.8
EICHERMOT,EICHERMOTEQN,6873.0,6906.5,6906.5,33.5,0.49,910,6284915,7122.5,4536.05
GARFIBRES,GARFIBRESEQN,726.35,729.9,729.9,3.55,0.49,58,42334,986.39,674.2
LTF,LTFEQN,295.05,296.5,296.5,1.45,0.49,8863,2627879,308.25,129.2
NAUKRI,NAUKRIEQN,1341.0,1347.6,1347.6,6.6,0.49,367,494569,1825.78,1157.0
VTL,VTLEQN,446.8,449.0,449.0,2.2,0.49,776,348424,563.95,361.1
EIHAHOTELS,EIHAHOTELSEQN,366.15,367.95,367.95,1.8,0.49,26,9566,455.7,304.0
VAIBHAVGBL,VAIBHAVGBLEQN,257.55,258.8,258.8,1.25,0.49,1162,300725,338.55,195.0
RAJRILTD,RAJRILTDBEN,24.53,24.65,24.65,0.12,0.49,21,517,31.59,17.99
ICICIPRULI,ICICIPRULIEQN,624.7,627.75,627.75,3.05,0.49,1064,667926,711.35,525.8
GODREJCP,GODREJCPEQN,1138.4,1144.0,1144.0,5.6,0.49,1071,1225224,1309.0,979.5
KIRLPNU,KIRLPNUEQN,1079.8,1085.1,1085.1,5.3,0.49,106,115020,1817.0,953.0
RAYMOND,RAYMONDEQN,545.65,548.35,548.35,2.7,0.49,1001,548898,1908.0,523.1
IGL,IGLEQN,208.29,209.32,209.32,1.03,0.49,7322,1532641,229.0,153.05
AFSL,AFSLEQN,201.03,202.0,202.0,0.97,0.48,113,22826,414.75,165.49
BAIDFIN,BAIDFINEQN,10.35,10.4,10.4,0.05,0.48,51,530,17.9,9.1
RAILTEL,RAILTELEQN,353.3,355.0,355.0,1.7,0.48,3651,1296105,478.95,265.5
INDUSINDBK,INDUSINDBKEQN,826.1,830.05,830.05,3.95,0.48,12045,9997952,1086.55,606.0
GODFRYPHLP,GODFRYPHLPEQN,3024.6,3039.0,3039.0,14.4,0.48,542,1647138,3947.0,1370.82
SILVERTUC,SILVERTUCEQN,826.0,830.0,830.0,4.0,0.48,204,169320,849.25,610.0
IPCALAB,IPCALABEQN,1322.0,1328.3,1328.3,6.3,0.48,204,270973,1755.9,1168.2
IREDA,IREDAEQN,149.04,149.76,149.76,0.72,0.48,13508,2022958,234.29,137.01
INDOSTAR,INDOSTAREQN,247.81,248.99,248.99,1.18,0.48,160,39838,366.3,217.88
AIAENG,AIAENGEQN,3566.7,3583.9,3583.9,17.2,0.48,120,430068,3774.6,3001.1
ALKEM,ALKEMEQN,5696.5,5724.0,5724.0,27.5,0.48,84,480816,5751.0,4491.65
ABFRL,ABFRLEQN,78.71,79.08,79.08,0.37,0.47,9381,741849,325.3,70.55
DCW,DCWEQN,68.65,68.97,68.97,0.32,0.47,3878,267465,108.64,62.38
CREDITACC,CREDITACCEQN,1369.2,1375.6,1375.6,6.4,0.47,375,515850,1490.1,750.2
GENUSPAPER,GENUSPAPEREQN,14.93,15.0,15.0,0.07,0.47,1750,26250,24.9,14.86
SCHAEFFLER,SCHAEFFLEREQN,4073.8,4093.0,4093.0,19.2,0.47,27,110511,4392.0,2823.0
GABRIEL,GABRIELEQN,1264.0,1269.9,1269.9,5.9,0.47,486,617171,1388.0,387.0
PRSMJOHNSN,PRSMJOHNSNEQN,143.78,144.45,144.45,0.67,0.47,260,37557,209.0,105.3
DIVISLAB,DIVISLABEQN,6539.5,6570.5,6570.5,31.0,0.47,175,1149837,7071.5,4955.0
SBFC,SBFCEQN,110.38,110.89,110.89,0.51,0.46,1756,194722,123.0,79.24
LIKHITHA,LIKHITHAEQN,217.15,218.15,218.15,1.0,0.46,1,218,404.3,208.76
SOUTHBANK,SOUTHBANKEQN,38.77,38.95,38.95,0.18,0.46,91386,3559484,40.3,22.27
MAHLIFE,MAHLIFEEQN,393.3,395.1,395.1,1.8,0.46,274,108257,474.31,255.69
ABBOTINDIA,ABBOTINDIAEQN,29550.0,29685.0,29685.0,135.0,0.46,4,118740,37000.0,25325.0
ATL,ATLEQN,32.48,32.63,32.63,0.15,0.46,5880,191864,42.98,21.21
NAM-INDIA,NAM-INDIAEQN,870.6,874.6,874.6,4.0,0.46,407,355962,987.35,498.05
HDFCAMC,HDFCAMCEQN,5480.0,5505.0,5505.0,25.0,0.46,477,2625885,5934.5,3563.05
INDIACEM,INDIACEMEQN,390.8,392.6,392.6,1.8,0.46,1060,416156,430.45,238.85
SBIN,SBINEQN,953.3,957.7,957.7,4.4,0.46,25113,24050720,971.4,680.0
DOLLAR,DOLLAREQN,339.45,341.0,341.0,1.55,0.46,135,46035,556.0,337.1
HAL,HALEQN,4862.6,4885.0,4885.0,22.4,0.46,4479,21879915,5165.0,3046.05
SHIVAMAUTO,SHIVAMAUTOEQN,28.87,29.0,29.0,0.13,0.45,4,116,57.33,24.8
SURYAROSNI,SURYAROSNIEQN,300.15,301.5,301.5,1.35,0.45,37185,11211277,359.0,212.55
JINDRILL,JINDRILLEQN,555.5,558.0,558.0,2.5,0.45,4446,2480868,990.35,528.0
STYRENIX,STYRENIXEQN,2319.4,2329.9,2329.9,10.5,0.45,31,72226,3498.0,2220.5
RSYSTEMS,RSYSTEMSEQN,411.15,413.0,413.0,1.85,0.45,59,24367,522.9,283.0
BAJAJ-AUTO,BAJAJ-AUTOEQN,8895.0,8935.0,8935.0,40.0,0.45,507,4530045,10032.9,7089.35
ANANDRATHI,ANANDRATHIEQN,3084.9,3098.9,3098.9,14.0,0.45,185,573296,3321.4,1594.0
GRASIM,GRASIMEQN,2775.8,2788.4,2788.4,12.6,0.45,312,869980,2977.8,2276.95
NUVAMA,NUVAMAEQN,7346.5,7379.5,7379.5,33.0,0.45,459,3387190,8508.5,4735.45
MUNJALSHOW,MUNJALSHOWEQN,132.01,132.6,132.6,0.59,0.45,6,795,164.0,104.2
BBOX,BBOXEQN,551.3,553.75,553.75,2.45,0.44,631,349416,714.8,320.85
RPPINFRA,RPPINFRAEQN,113.4,113.9,113.9,0.5,0.44,1,113,255.3,108.58
ASHIMASYN,ASHIMASYNEQN,20.26,20.35,20.35,0.09,0.44,419,8526,38.28,16.99
LTFOODS,LTFOODSEQN,407.15,408.95,408.95,1.8,0.44,596,243734,518.55,288.25
SARDAEN,SARDAENEQN,527.6,529.9,529.9,2.3,0.44,1129,598257,639.75,396.6
DHAMPURSUG,DHAMPURSUGEQN,132.67,133.25,133.25,0.58,0.44,1790,238517,198.9,110.0
AMBUJACEM,AMBUJACEMEQN,557.55,560.0,560.0,2.45,0.44,2415,1352400,624.95,453.05
AXISBANK,AXISBANKEQN,1222.5,1227.9,1227.9,5.4,0.44,11667,14325909,1276.1,933.5
SAIL,SAILEQN,144.4,145.04,145.04,0.64,0.44,53391,7743830,145.82,99.15
DEN,DENEQN,32.1,32.24,32.24,0.14,0.44,497,16023,47.04,28.14
WIPRO,WIPROEQN,241.69,242.75,242.75,1.06,0.44,12220,2966405,324.6,228.0
BLKASHYAP,BLKASHYAPEQN,56.95,57.2,57.2,0.25,0.44,502,28714,84.69,45.0
HINDPETRO,HINDPETROEQN,487.9,490.0,490.0,2.1,0.43,21893,10727570,491.4,287.55
GILLETTE,GILLETTEEQN,8284.5,8320.0,8320.0,35.5,0.43,76,632320,11500.0,7411.65
VARROC,VARROCEQN,645.0,647.8,647.8,2.8,0.43,120,77736,664.15,374.1
TCS,TCSEQN,3047.0,3060.0,3060.0,13.0,0.43,5157,15780420,4494.9,2866.6
OBEROIRLTY,OBEROIRLTYEQN,1762.7,1770.2,1770.2,7.5,0.43,170,300934,2343.65,1451.95
PVRINOX,PVRINOXEQN,1127.9,1132.8,1132.8,4.9,0.43,108,122342,1620.0,830.0
JMFINANCIL,JMFINANCILEQN,147.42,148.05,148.05,0.63,0.43,7764,1149460,199.8,80.2
JYOTICNC,JYOTICNCEQN,952.2,956.25,956.25,4.05,0.43,1776,1698300,1504.3,750.1
CLEAN,CLEANEQN,928.0,932.0,932.0,4.0,0.43,598,557336,1600.0,924.4
PATELENG,PATELENGEQN,34.85,35.0,35.0,0.15,0.43,9138,319830,59.55,34.7
WAAREERTL,WAAREERTLEQN,1170.0,1175.0,1175.0,5.0,0.43,1324,1555700,1358.0,841.15
SATIN,SATINEQN,152.35,153.0,153.0,0.65,0.43,21,3213,175.9,131.8
MICEL,MICELEQN,49.94,50.15,50.15,0.21,0.42,3546,177831,96.0,44.2
PRESTIGE,PRESTIGEEQN,1758.6,1766.0,1766.0,7.4,0.42,480,847680,1900.0,1048.05
LICHSGFIN,LICHSGFINEQN,571.5,573.9,573.9,2.4,0.42,1235,708766,648.9,483.7
HEROMOTOCO,HEROMOTOCOEQN,5417.5,5440.0,5440.0,22.5,0.42,624,3394560,5717.0,3344.0
MOTHERSON,MOTHERSONEQN,105.46,105.9,105.9,0.44,0.42,47164,4994667,119.25,71.5
GRWRHITECH,GRWRHITECHEQN,3458.5,3473.0,3473.0,14.5,0.42,250,868250,5378.1,2317.35
UNIONBANK,UNIONBANKEQN,152.62,153.26,153.26,0.64,0.42,14108,2162192,158.65,100.81
CAPINVIT,CAPINVITIVN,78.98,79.3,79.3,0.32,0.41,2739,217202,108.95,72.95
STARHEALTH,STARHEALTHEQN,490.0,492.0,492.0,2.0,0.41,328,161376,508.6,327.3
TAJGVK,TAJGVKEQN,405.3,406.95,406.95,1.65,0.41,226,91970,528.1,304.6
MAXVOLT,MAXVOLTSMN,392.75,394.35,394.35,1.6,0.41,2400,946440,394.95,145.05
ALOKINDS,ALOKINDSEQN,17.13,17.2,17.2,0.07,0.41,22653,389631,24.56,14.01
PPLPHARMA,PPLPHARMAEQN,194.22,195.0,195.0,0.78,0.4,3650,711750,283.9,181.73
LTTS,LTTSEQN,4103.6,4120.0,4120.0,16.4,0.4,173,712760,5645.0,3951.3
NEWGEN,NEWGENEQN,958.95,962.8,962.8,3.85,0.4,582,560349,1798.9,758.2
MANAPPURAM,MANAPPURAMEQN,274.9,276.0,276.0,1.1,0.4,2633,726708,298.0,147.67
EMAMILTD,EMAMILTDEQN,525.45,527.55,527.55,2.1,0.4,217,114478,743.0,498.45
TECHNOE,TECHNOEEQN,1272.7,1277.8,1277.8,5.1,0.4,242,309227,1720.0,785.15
CHEMPLASTS,CHEMPLASTSEQN,366.8,368.25,368.25,1.45,0.4,102,37561,530.0,362.0
SUNDRMFAST,SUNDRMFASTEQN,953.2,957.0,957.0,3.8,0.4,25,23925,1301.3,831.15
VENKEYS,VENKEYSEQN,1333.7,1339.0,1339.0,5.3,0.4,313,419107,2026.6,1325.0
RECLTD,RECLTDEQN,362.05,363.5,363.5,1.45,0.4,7503,2727340,573.3,348.6
DIXON,DIXONEQN,15094.0,15155.0,15155.0,61.0,0.4,237,3591735,19148.9,12202.2
INDIQUBE,INDIQUBEEQN,216.13,217.0,217.0,0.87,0.4,594,128898,243.8,195.4
SAATVIKGL,SAATVIKGLEQN,470.3,472.2,472.2,1.9,0.4,901,425452,567.0,420.1
VINCOFE,VINCOFEEQN,165.36,166.0,166.0,0.64,0.39,2428,403048,173.99,75.0
ASHAPURMIN,ASHAPURMINEQN,647.5,650.0,650.0,2.5,0.39,1146,744900,711.8,226.41
NAGREEKEXP,NAGREEKEXPEQN,27.88,27.99,27.99,0.11,0.39,1000,27990,43.5,22.5
ICICIGI,ICICIGIEQN,1996.1,2003.9,2003.9,7.8,0.39,446,893739,2068.7,1613.7
WINDLAS,WINDLASEQN,841.5,844.8,844.8,3.3,0.39,18,15206,1178.85,665.1
GLAXO,GLAXOEQN,2476.3,2486.0,2486.0,9.7,0.39,263,653818,3515.7,1921.0
TTML,TTMLEQN,54.01,54.22,54.22,0.21,0.39,2200,119284,88.9,50.1
AZAD,AZADEQN,1612.7,1619.0,1619.0,6.3,0.39,637,1031303,1929.8,1159.45
HAVELLS,HAVELLSEQN,1443.6,1449.2,1449.2,5.6,0.39,349,505770,1782.65,1381.3
BATAINDIA,BATAINDIAEQN,1046.9,1051.0,1051.0,4.1,0.39,73,76723,1479.0,1025.1
AKZOINDIA,AKZOINDIAEQN,3306.3,3319.3,3319.3,13.0,0.39,17,56428,4109.2,3022.0
PNB,PNBEQN,122.02,122.5,122.5,0.48,0.39,61132,7488670,124.48,85.46
GLOTTIS,GLOTTISEQN,71.72,72.0,72.0,0.28,0.39,1120,80640,93.0,68.06
STLNETWORK,STLNETWORKEQN,23.31,23.4,23.4,0.09,0.39,1868,43711,35.4,20.66
SWIGGY,SWIGGYEQN,394.25,395.75,395.75,1.5,0.38,12804,5067183,617.3,297.0
KPEL,KPELEQN,404.45,406.0,406.0,1.55,0.38,773,313838,675.0,336.6
LT,LTEQN,3955.0,3970.0,3970.0,15.0,0.38,2152,8543440,4062.6,2965.3
RADICO,RADICOEQN,3275.6,3288.0,3288.0,12.4,0.38,218,716784,3423.0,1845.5
CROMPTON,CROMPTONEQN,279.1,280.15,280.15,1.05,0.38,2543,712421,419.45,269.1
IRCON,IRCONEQN,164.37,165.0,165.0,0.63,0.38,3889,641685,237.7,134.24
SILLYMONKS,SILLYMONKSBEN,26.4,26.5,26.5,0.1,0.38,2232,59148,28.45,13.45
HINDZINC,HINDZINCEQN,487.5,489.35,489.35,1.85,0.38,5429,2656681,546.8,378.15
COALINDIA,COALINDIAEQN,382.8,384.25,384.25,1.45,0.38,15182,5833683,427.45,349.25
CARBORUNIV,CARBORUNIVEQN,891.65,895.0,895.0,3.35,0.38,55,49225,1530.9,809.1
DATAMATICS,DATAMATICSEQN,865.6,868.9,868.9,3.3,0.38,212,184206,1120.0,515.05
KIRLOSBROS,KIRLOSBROSEQN,1704.8,1711.3,1711.3,6.5,0.38,225,385042,2475.0,1422.35
ZTECH,ZTECHSMN,558.9,561.05,561.05,2.15,0.38,600,336630,731.15,326.4
IFBAGRO,IFBAGROEQN,1514.2,1519.8,1519.8,5.6,0.37,458,696068,1542.5,440.0
MBAPL,MBAPLEQN,405.7,407.2,407.2,1.5,0.37,138,56193,469.7,205.01
JSFB,JSFBEQN,458.3,460.0,460.0,1.7,0.37,2331,1072260,552.5,363.8
TRITURBINE,TRITURBINEEQN,536.2,538.2,538.2,2.0,0.37,5613,3020916,885.0,460.3
BANKBARODA,BANKBARODAEQN,285.85,286.9,286.9,1.05,0.37,18313,5253999,293.25,190.7
HMAAGRO,HMAAGROEQN,30.0,30.11,30.11,0.11,0.37,502,15115,48.33,27.75
