symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ATULAUTO,ATULAUTOEQN,432.9,433.35,433.35,0.45,0.1,22,9533,594.7,412.65
ITC,ITCEQN,402.6,403.0,403.0,0.4,0.1,11288,4549064,491.0,390.15
MONTECARLO,MONTECARLOEQN,686.15,686.85,686.85,0.7,0.1,56,38463,860.95,518.05
SNOWMAN,SNOWMANEQN,39.11,39.15,39.15,0.04,0.1,1000,39150,72.16,38.76
HNDFDS,HNDFDSEQN,509.3,509.8,509.8,0.5,0.1,101,51489,608.0,421.5
SIRCA,SIRCAEQN,483.5,484.0,484.0,0.5,0.1,1722,833448,539.0,230.69
COCHINSHIP,COCHINSHIPEQN,1637.4,1639.0,1639.0,1.6,0.1,3105,5089095,2545.0,1180.2
KRISHANA,KRISHANAEQN,535.25,535.8,535.8,0.55,0.1,31,16609,619.0,175.15
FILATEX,FILATEXEQN,48.29,48.34,48.34,0.05,0.1,506,24460,66.1,34.0
SAKSOFT,SAKSOFTEQN,195.77,195.97,195.97,0.2,0.1,90,17637,253.99,125.03
DSSL,DSSLEQN,929.05,930.0,930.0,0.95,0.1,10,9300,1618.2,820.55
KAYNES,KAYNESEQN,3988.0,3992.0,3992.0,4.0,0.1,2736,10922112,7822.0,3712.5
KCP,KCPEQN,180.8,180.98,180.98,0.18,0.1,32,5791,245.0,167.55
MANALIPETC,MANALIPETCEQN,60.87,60.93,60.93,0.06,0.1,892,54349,81.1,49.93
EIHAHOTELS,EIHAHOTELSEQN,358.15,358.5,358.5,0.35,0.1,11,3943,455.7,304.0
NESCO,NESCOEQN,1205.1,1206.3,1206.3,1.2,0.1,10,12063,1638.9,842.6
BALRAMCHIN,BALRAMCHINEQN,432.5,432.95,432.95,0.45,0.1,116,50222,627.8,407.8
GOCLCORP,GOCLCORPEQN,287.35,287.65,287.65,0.3,0.1,100,28765,417.5,245.0
SHALPAINTS,SHALPAINTSEQN,58.54,58.6,58.6,0.06,0.1,124,7266,144.0,54.5
COFORGE,COFORGEEQN,1683.3,1684.9,1684.9,1.6,0.1,4407,7425354,2005.36,1194.01
SEPC,SEPCEQN,10.22,10.23,10.23,0.01,0.1,63014,644633,21.45,8.51
ATHERENERG,ATHERENERGEQN,717.2,717.9,717.9,0.7,0.1,3847,2761761,790.0,288.15
ELLEN,ELLENEQN,339.15,339.5,339.5,0.35,0.1,484,164318,637.7,337.75
ICEMAKE,ICEMAKEEQN,811.05,811.85,811.85,0.8,0.1,9,7306,1088.75,575.15
IIFLCAPS,IIFLCAPSEQN,330.5,330.8,330.8,0.3,0.09,1107,366195,386.9,180.0
ULTRACEMCO,ULTRACEMCOEQN,11799.0,11810.0,11810.0,11.0,0.09,156,1842360,13097.0,10047.85
POLYMED,POLYMEDEQN,1740.5,1742.0,1742.0,1.5,0.09,155,270010,2937.6,1738.0
MAGNUM,MAGNUMEQN,22.43,22.45,22.45,0.02,0.09,4,89,42.3,19.75
TATAINVEST,TATAINVESTEQN,699.25,699.9,699.9,0.65,0.09,1003,701999,1184.7,514.52
RELIANCE,RELIANCEEQN,1545.6,1547.0,1547.0,1.4,0.09,29100,45017700,1581.3,1114.85
MEDIASSIST,MEDIASSISTEQN,449.9,450.3,450.3,0.4,0.09,310,139593,629.6,415.25
BOMDYEING,BOMDYEINGEQN,128.78,128.9,128.9,0.12,0.09,3039,391727,198.95,117.5
PARADEEP,PARADEEPEQN,161.47,161.62,161.62,0.15,0.09,13532,2187041,234.39,83.25
AMBER,AMBEREQN,6493.0,6499.0,6499.0,6.0,0.09,233,1514267,8626.0,5235.0
APOLLOTYRE,APOLLOTYREEQN,496.55,497.0,497.0,0.45,0.09,1111,552167,540.55,370.9
CARTRADE,CARTRADEEQN,2694.0,2696.4,2696.4,2.4,0.09,812,2189476,3290.5,1294.0
ZAGGLE,ZAGGLEEQN,359.9,360.2,360.2,0.3,0.08,1718,618823,577.3,298.65
GILLETTE,GILLETTEEQN,8343.5,8350.0,8350.0,6.5,0.08,22,183700,11500.0,7411.65
STYLAMIND,STYLAMINDEQN,2174.3,2176.0,2176.0,1.7,0.08,26,56576,2430.0,1464.25
RBLBANK,RBLBANKEQN,304.2,304.45,304.45,0.25,0.08,2833,862506,332.0,146.1
BAJAJHCARE,BAJAJHCAREEQN,414.75,415.1,415.1,0.35,0.08,35,14528,745.0,393.45
IGARASHI,IGARASHIEQN,434.15,434.5,434.5,0.35,0.08,3,1303,765.0,401.05
AWL,AWLEQN,237.5,237.7,237.7,0.2,0.08,1560,370812,337.05,231.55
AXISBANK,AXISBANKEQN,1232.0,1233.0,1233.0,1.0,0.08,4044,4986252,1304.0,933.5
PRECWIRE,PRECWIREEQN,257.8,258.0,258.0,0.2,0.08,29581,7631898,277.15,118.0
NOCIL,NOCILEQN,152.57,152.69,152.69,0.12,0.08,105,16032,257.0,150.8
MONARCH,MONARCHEQN,302.1,302.35,302.35,0.25,0.08,149,45050,483.9,294.25
E2E,E2EEQN,1955.2,1956.6,1956.6,1.4,0.07,144,281750,4405.0,1710.05
SHAKTIPUMP,SHAKTIPUMPEQN,711.5,712.0,712.0,0.5,0.07,3244,2309728,1387.0,548.45
SUPRAJIT,SUPRAJITEQN,470.35,470.7,470.7,0.35,0.07,3,1412,517.65,350.0
RAMKY,RAMKYEQN,557.9,558.3,558.3,0.4,0.07,22,12282,705.0,402.25
RUPA,RUPAEQN,158.89,159.0,159.0,0.11,0.07,1105,175695,259.75,157.35
ADANIENT,ADANIENTEQN,2203.2,2204.8,2204.8,1.6,0.07,1573,3468150,2616.5,1967.52
BHARTIHEXA,BHARTIHEXAEQN,1841.6,1842.9,1842.9,1.3,0.07,73,134531,2052.9,1234.0
HEROMOTOCO,HEROMOTOCOEQN,5566.0,5570.0,5570.0,4.0,0.07,1046,5826220,6388.5,3344.0
NMDC,NMDCEQN,80.84,80.9,80.9,0.06,0.07,57396,4643336,84.15,59.53
HCG,HCGEQN,671.35,671.8,671.8,0.45,0.07,441,296263,804.65,466.2
BALKRISIND,BALKRISINDEQN,2307.3,2309.0,2309.0,1.7,0.07,81,187029,2928.0,2152.05
HONDAPOWER,HONDAPOWEREQN,2261.4,2263.0,2263.0,1.6,0.07,10,22630,3256.0,1815.0
ZEEL,ZEELEQN,90.74,90.8,90.8,0.06,0.07,13660,1240328,151.7,89.32
BANDHANBNK,BANDHANBNKEQN,146.05,146.15,146.15,0.1,0.07,6306,921621,192.48,128.16
SIEMENS,SIEMENSEQN,3054.3,3056.1,3056.1,1.8,0.06,138,421741,6740.0,2450.0
ARKADE,ARKADEEQN,135.32,135.4,135.4,0.08,0.06,879,119016,213.69,130.56
CONCOR,CONCOREQN,519.95,520.25,520.25,0.3,0.06,3172,1650233,652.04,481.0
VBL,VBLEQN,482.7,483.0,483.0,0.3,0.06,3076,1485708,663.6,419.55
PRESTIGE,PRESTIGEEQN,1591.0,1591.9,1591.9,0.9,0.06,285,453691,1814.0,1048.05
SIGACHI,SIGACHIEQN,32.27,32.29,32.29,0.02,0.06,9976,322125,59.59,30.5
BANSALWIRE,BANSALWIREEQN,307.8,308.0,308.0,0.2,0.06,90,27720,466.7,299.0
IFBIND,IFBINDEQN,1571.7,1572.6,1572.6,0.9,0.06,66,103791,2019.8,1060.0
PRAKASH,PRAKASHEQN,140.91,140.99,140.99,0.08,0.06,1164,164112,190.9,120.91
BRITANNIA,BRITANNIAEQN,6041.5,6045.0,6045.0,3.5,0.06,54,326430,6336.0,4506.0
ONGC,ONGCEQN,234.82,234.95,234.95,0.13,0.06,13923,3271208,273.5,205.0
NECCLTD,NECCLTDEQN,18.04,18.05,18.05,0.01,0.06,125,2256,39.0,18.0
IRBINVIT,IRBINVITIVN,61.68,61.72,61.72,0.04,0.06,2162,133438,65.25,49.91
TNPL,TNPLEQN,144.9,144.99,144.99,0.09,0.06,107,15513,204.72,115.5
OSWALPUMPS,OSWALPUMPSEQN,535.7,536.0,536.0,0.3,0.06,645,345720,888.4,486.2
SUDARSCHEM,SUDARSCHEMEQN,936.9,937.5,937.5,0.6,0.06,43,40312,1603.0,796.15
GROWW,GROWWEQN,162.11,162.2,162.2,0.09,0.06,94890,15391158,193.8,112.0
VASCONEQ,VASCONEQEQN,44.38,44.4,44.4,0.02,0.05,1556,69086,74.59,31.98
BAJAJHIND,BAJAJHINDEQN,18.45,18.46,18.46,0.01,0.05,15595,287883,31.71,16.5
NAM-INDIA,NAM-INDIAEQN,868.1,868.55,868.55,0.45,0.05,748,649675,987.35,498.05
BOROLTD,BOROLTDEQN,278.45,278.6,278.6,0.15,0.05,52,14487,420.2,277.8
KOTAKBANK,KOTAKBANKEQN,2158.6,2159.7,2159.7,1.1,0.05,700,1511790,2301.9,1723.75
JBCHEPHARM,JBCHEPHARMEQN,1799.2,1800.1,1800.1,0.9,0.05,39,70203,1918.5,1385.75
TIMETECHNO,TIMETECHNOEQN,183.9,184.0,184.0,0.1,0.05,1218,224112,254.0,153.3
TATAELXSI,TATAELXSIEQN,5315.5,5318.0,5318.0,2.5,0.05,165,877470,6965.7,4700.0
BPCL,BPCLEQN,371.6,371.8,371.8,0.2,0.05,26722,9935239,381.55,234.01
FINKURVE,FINKURVEEQN,100.95,101.0,101.0,0.05,0.05,1,101,134.9,99.0
AURIONPRO,AURIONPROEQN,1066.3,1066.8,1066.8,0.5,0.05,270,288036,1887.85,1005.9
SWIGGY,SWIGGYEQN,394.85,395.0,395.0,0.15,0.04,9618,3799110,568.0,297.0
REFEX,REFEXEQN,255.45,255.55,255.55,0.1,0.04,1567,400446,534.0,215.1
RUSHIL,RUSHILEQN,22.24,22.25,22.25,0.01,0.04,504,11214,34.49,19.57
JSWSTEEL,JSWSTEELEQN,1092.6,1093.0,1093.0,0.4,0.04,1864,2037352,1223.9,880.0
TARSONS,TARSONSEQN,234.91,235.0,235.0,0.09,0.04,63,14805,458.0,198.0
ELGIEQUIP,ELGIEQUIPEQN,455.95,456.15,456.15,0.2,0.04,258,117686,608.4,401.0
AEGISVOPAK,AEGISVOPAKEQN,247.5,247.6,247.6,0.1,0.04,669,165644,302.0,220.0
ASHOKA,ASHOKAEQN,168.02,168.09,168.09,0.07,0.04,3175,533685,319.0,159.23
MARICO,MARICOEQN,753.1,753.4,753.4,0.3,0.04,1285,968119,765.3,577.85
NETWEB,NETWEBEQN,3078.8,3080.0,3080.0,1.2,0.04,821,2528680,4479.0,1251.55
HINDWAREAP,HINDWAREAPEQN,267.85,267.95,267.95,0.1,0.04,498,133439,392.7,177.42
WSTCSTPAPR,WSTCSTPAPREQN,425.6,425.75,425.75,0.15,0.04,125,53218,583.0,385.1
TMB,TMBEQN,508.75,508.95,508.95,0.2,0.04,105,53439,557.0,401.0
JAYKAY,JAYKAYEQN,194.54,194.61,194.61,0.07,0.04,150,29191,219.7,191.5
JSWCEMENT,JSWCEMENTEQN,118.56,118.61,118.61,0.05,0.04,2988,354406,162.15,106.65
ABFRL,ABFRLEQN,76.98,77.0,77.0,0.02,0.03,3799,292523,295.7,70.55
EVEREADY,EVEREADYEQN,324.9,325.0,325.0,0.1,0.03,131,42575,475.2,272.3
NDRAUTO,NDRAUTOEQN,811.15,811.4,811.4,0.25,0.03,28,22719,1220.0,551.0
AADHARHFC,AADHARHFCEQN,477.15,477.3,477.3,0.15,0.03,78,37229,547.8,346.05
DELTACORP,DELTACORPEQN,69.39,69.41,69.41,0.02,0.03,1704,118274,131.2,65.8
ESCORTS,ESCORTSEQN,3722.0,3723.0,3723.0,1.0,0.03,25,93075,4180.0,2776.4
MRF,MRFEQN,148760.0,148800.0,148800.0,40.0,0.03,12,1785600,163600.0,102124.05
KALYANKJIL,KALYANKJILEQN,486.3,486.45,486.45,0.15,0.03,2182,1061433,795.4,399.4
INTERARCH,INTERARCHEQN,2323.3,2324.0,2324.0,0.7,0.03,202,469448,2762.6,1264.0
MIDHANI,MIDHANIEQN,350.45,350.55,350.55,0.1,0.03,59377,20814607,469.0,226.93
AWHCL,AWHCLEQN,496.7,496.85,496.85,0.15,0.03,499,247928,693.0,408.05
MIRZAINT,MIRZAINTEQN,37.01,37.02,37.02,0.01,0.03,207,7663,44.64,25.03
ADFFOODS,ADFFOODSEQN,203.93,203.99,203.99,0.06,0.03,74,15095,305.0,196.06
SAILIFE,SAILIFEEQN,886.35,886.5,886.5,0.15,0.02,1143,1013269,943.0,636.1
EXPLEOSOL,EXPLEOSOLEQN,971.4,971.6,971.6,0.2,0.02,62,60239,1418.4,735.35
CERA,CERAEQN,5141.0,5142.0,5142.0,1.0,0.02,14,71988,7739.5,5060.05
UGARSUGAR,UGARSUGAREQN,43.38,43.39,43.39,0.01,0.02,2855,123878,71.41,38.91
DABUR,DABUREQN,489.3,489.4,489.4,0.1,0.02,1514,740951,577.0,433.3
DHAMPURSUG,DHAMPURSUGEQN,124.37,124.4,124.4,0.03,0.02,572,71156,170.99,110.0
GODREJAGRO,GODREJAGROEQN,562.9,563.0,563.0,0.1,0.02,129,72627,876.35,560.0
PRICOLLTD,PRICOLLTDEQN,627.05,627.2,627.2,0.15,0.02,1561,979059,693.25,367.85
SHALBY,SHALBYEQN,196.97,197.01,197.01,0.04,0.02,19,3743,274.7,177.25
REDTAPE,REDTAPEEQN,122.36,122.38,122.38,0.02,0.02,375,45892,226.93,119.51
TVSMOTOR,TVSMOTOREQN,3574.2,3575.0,3575.0,0.8,0.02,314,1122550,3734.9,2171.4
INDIAGLYCO,INDIAGLYCOEQN,1010.7,1010.9,1010.9,0.2,0.02,2100,2122890,1222.0,503.53
ASTERDM,ASTERDMEQN,611.0,611.1,611.1,0.1,0.02,300,183330,732.2,387.1
AFFLE,AFFLEEQN,1758.8,1759.1,1759.1,0.3,0.02,63,110823,2185.9,1246.0
ROSSELLIND,ROSSELLINDEQN,48.78,48.79,48.79,0.01,0.02,41,2000,87.1,47.25
ARE&M,ARE&MEQN,905.8,906.0,906.0,0.2,0.02,886,802716,1231.2,832.3
ATLANTAA,ATLANTAABEN,41.59,41.6,41.6,0.01,0.02,15,624,73.39,27.26
ATGL,ATGLEQN,564.9,565.0,565.0,0.1,0.02,1399,790435,798.0,532.6
ORISSAMINE,ORISSAMINEEQN,4983.5,4984.5,4984.5,1.0,0.02,6,29907,7364.0,4310.0
SKMEGGPROD,SKMEGGPRODEQN,427.45,427.5,427.5,0.05,0.01,262,112005,465.0,154.0
LT,LTEQN,4038.7,4039.0,4039.0,0.3,0.01,1890,7633710,4140.0,2965.3
RADICO,RADICOEQN,3249.7,3250.0,3250.0,0.3,0.01,160,520000,3591.9,1845.5
FOCUS,FOCUSEQN,73.99,74.0,74.0,0.01,0.01,15,1110,136.4,63.78
PNGJL,PNGJLEQN,614.2,614.25,614.25,0.05,0.01,64,39312,703.85,473.8
SBFC,SBFCEQN,104.86,104.87,104.87,0.01,0.01,2230,233860,123.0,79.24
AARTIPHARM,AARTIPHARMEQN,731.7,731.75,731.75,0.05,0.01,70,51222,971.0,568.1
M&MFIN,M&MFINEQN,386.4,386.45,386.45,0.05,0.01,2070,799951,412.2,231.02
JYOTICNC,JYOTICNCEQN,978.0,978.1,978.1,0.1,0.01,652,637721,1416.45,750.1
ZENSARTECH,ZENSARTECHEQN,713.1,713.15,713.15,0.05,0.01,326,232486,984.95,535.85
AWFIS,AWFISEQN,483.85,483.9,483.9,0.05,0.01,97,46938,786.95,472.55
ELECTCAST,ELECTCASTEQN,77.26,77.27,77.27,0.01,0.01,3779,292003,148.4,66.1
ROLEXRINGS,ROLEXRINGSEQN,127.99,128.0,128.0,0.01,0.01,1887,241536,193.5,99.79
TECHNOE,TECHNOEEQN,1073.6,1073.7,1073.7,0.1,0.01,322,345731,1720.0,785.15
LUMAXTECH,LUMAXTECHEQN,1499.7,1499.9,1499.9,0.2,0.01,24,35997,1620.0,449.0
MENONBE,MENONBEEQN,106.11,106.12,106.12,0.01,0.01,10,1061,145.9,86.0
SWSOLAR,SWSOLAREQN,212.73,212.75,212.75,0.02,0.01,1596,339549,476.9,196.6
MAPMYINDIA,MAPMYINDIAEQN,1714.0,1714.1,1714.1,0.1,0.01,182,311966,2166.7,1540.0
TANLA,TANLAEQN,531.55,531.6,531.6,0.05,0.01,884,469934,794.4,409.35
BEPL,BEPLEQN,89.37,89.38,89.38,0.01,0.01,1020,91167,139.12,85.1
IOC,IOCEQN,161.98,162.0,162.0,0.02,0.01,29804,4828248,174.5,110.72
IOLCP,IOLCPEQN,80.99,81.0,81.0,0.01,0.01,1268,102708,126.66,57.5
NHPC,NHPCEQN,76.79,76.8,76.8,0.01,0.01,15938,1224038,92.34,71.0
UBL,UBLEQN,1620.1,1620.2,1620.2,0.1,0.01,52,84250,2299.7,1574.1
BLUESTONE,BLUESTONEEQN,481.4,481.45,481.45,0.05,0.01,265,127584,793.0,480.0
THYROCARE,THYROCAREEQN,448.95,449.0,449.0,0.05,0.01,252,113148,536.67,219.33
FORCEMOT,FORCEMOTEQN,18951.0,18952.0,18952.0,1.0,0.01,230,4358960,21990.0,6125.0
ADANIGREEN,ADANIGREENEQN,1001.9,1002.0,1002.0,0.1,0.01,1576,1579152,1177.55,758.0
HERITGFOOD,HERITGFOODEQN,445.7,445.75,445.75,0.05,0.01,286,127484,540.0,352.1
SGMART,SGMARTEQN,361.4,361.45,361.45,0.05,0.01,20,7229,389.55,321.95
WAAREERTL,WAAREERTLEQN,944.2,944.3,944.3,0.1,0.01,975,920692,1358.0,841.15
CENTURYPLY,CENTURYPLYEQN,829.95,830.0,830.0,0.05,0.01,68,56440,897.1,650.0
RADIOWALLA,RADIOWALLASMN,59.0,59.0,0.0,0.0,0.0,0,0,114.0,50.0
RAJPUTANA,RAJPUTANASMN,244.75,241.5,0.0,0.0,0.0,0,0,383.85,173.15
ISFT,ISFTEQN,91.86,91.8,0.0,0.0,0.0,0,0,157.78,83.05
ENFUSE,ENFUSESMN,212.05,212.05,0.0,0.0,0.0,0,0,284.0,164.0
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,100.0,66.0
SUPREME,SUPREMEEQN,74.07,73.75,0.0,0.0,0.0,0,0,116.5,69.11
UWCSL,UWCSLSMN,108.3,108.3,0.0,0.0,0.0,0,0,182.5,101.2
KANDARP,KANDARPSTN,139.15,139.15,0.0,0.0,0.0,0,0,145.5,46.15
VMARCIND,VMARCINDSMN,719.15,720.0,0.0,0.0,0.0,0,0,805.0,200.3
ORIENTLTD,ORIENTLTDEQN,76.18,76.18,76.18,0.0,0.0,121,9217,129.13,73.8
PELATRO,PELATROSMN,360.0,360.0,0.0,0.0,0.0,0,0,559.9,283.2
AJAXENGG,AJAXENGGEQN,585.2,585.2,585.2,0.0,0.0,101,59105,756.2,549.1
ONYX,ONYXSMN,35.1,35.75,0.0,0.0,0.0,0,0,97.45,28.1
SITINET,SITINETBZN,0.37,0.37,0.37,0.0,0.0,650,240,0.85,0.31
JFLLIFE,JFLLIFESMN,12.65,12.65,0.0,0.0,0.0,0,0,30.75,11.0
AAKAAR,AAKAARSMN,70.6,70.6,0.0,0.0,0.0,0,0,105.0,62.0
EMKAY,EMKAYEQN,257.8,256.0,0.0,0.0,0.0,0,0,409.9,168.0
PHOGLOBAL,PHOGLOBALSMN,19.8,19.7,0.0,0.0,0.0,0,0,30.0,16.75
MOHITIND,MOHITINDEQN,28.68,29.0,0.0,0.0,0.0,0,0,46.96,23.9
CCHHL,CCHHLEQN,15.44,15.44,15.44,0.0,0.0,3,46,21.24,13.0
ALUWIND,ALUWINDSMN,67.0,67.0,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,60.1,60.1,0.0,0.0,0.0,0,0,95.0,55.0
UCL,UCLSMN,53.5,53.5,0.0,0.0,0.0,0,0,67.1,38.0
DANISH,DANISHSMN,644.95,644.9,0.0,0.0,0.0,0,0,1237.8,599.95
PTCIL,PTCILEQN,19176.0,19176.0,19176.0,0.0,0.0,81,1553256,19387.0,9756.3
DCMNVL,DCMNVLEQN,130.66,130.35,0.0,0.0,0.0,0,0,213.88,122.81
PILANIINVS,PILANIINVSEQN,5183.5,5181.0,0.0,0.0,0.0,0,0,5980.0,3279.55
DUCON,DUCONEQN,3.59,3.59,3.59,0.0,0.0,275,987,8.24,3.38
OCCLLTD,OCCLLTDEQN,98.68,98.68,98.68,0.0,0.0,1,98,159.42,63.63
ZODIACLOTH,ZODIACLOTHEQN,85.76,86.09,0.0,0.0,0.0,0,0,137.0,80.8
MAHSCOOTER,MAHSCOOTEREQN,14161.0,14176.0,0.0,0.0,0.0,0,0,18538.0,8822.0
ARCHIDPLY,ARCHIDPLYEQN,89.01,89.0,0.0,0.0,0.0,0,0,120.4,79.5
JYOTIGLOBL,JYOTIGLOBLSMN,50.9,50.9,0.0,0.0,0.0,0,0,77.75,48.0
TARMAT,TARMATEQN,51.63,51.35,0.0,0.0,0.0,0,0,82.99,45.1
TOKYOPLAST,TOKYOPLASTEQN,110.82,111.0,0.0,0.0,0.0,0,0,161.0,104.15
APRAMEYA,APRAMEYASMN,321.0,321.0,0.0,0.0,0.0,0,0,360.0,86.5
PANACHE,PANACHEBEN,338.7,338.7,0.0,0.0,0.0,0,0,472.15,171.85
TOTAL,TOTALEQN,76.94,76.9,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,191.4,190.0,0.0,0.0,0.0,0,0,316.2,150.0
NATHBIOGEN,NATHBIOGENEQN,154.43,154.9,0.0,0.0,0.0,0,0,238.69,137.55
VITAL,VITALSMN,56.5,56.5,0.0,0.0,0.0,0,0,77.0,48.1
ANLON,ANLONSMN,392.1,392.0,0.0,0.0,0.0,0,0,497.0,239.0
UNILEX,UNILEXSMN,36.0,36.0,0.0,0.0,0.0,0,0,89.0,30.7
ASHALOG,ASHALOGSMN,70.9,70.9,0.0,0.0,0.0,0,0,102.95,60.0
ARVINDPORT,ARVINDPORTSMN,40.65,40.65,0.0,0.0,0.0,0,0,92.25,40.05
GOKUL,GOKULEQN,38.25,38.25,38.25,0.0,0.0,14,535,66.23,36.21
EUROBOND,EUROBONDEQN,176.33,176.0,0.0,0.0,0.0,0,0,254.5,144.85
KAPSTON,KAPSTONEQN,297.8,296.25,0.0,0.0,0.0,0,0,356.75,190.0
SHREEOSFM,SHREEOSFMSMN,75.25,75.25,0.0,0.0,0.0,0,0,145.35,75.0
MANBA,MANBAEQN,138.08,139.4,0.0,0.0,0.0,0,0,165.7,119.0
INFOBEAN,INFOBEANEQN,791.9,791.9,791.9,0.0,0.0,184,145709,853.4,270.55
VISHNUINFR,VISHNUINFRSMN,181.85,182.0,0.0,0.0,0.0,0,0,288.0,145.0
ITALIANE,ITALIANESMN,28.45,28.45,0.0,0.0,0.0,0,0,45.0,27.0
RETAIL,RETAILEQN,24.41,24.41,24.41,0.0,0.0,1,24,44.45,24.34
MAYASHEEL,MAYASHEELSTN,61.5,61.5,0.0,0.0,0.0,0,0,85.0,46.0
ALLDIGI,ALLDIGIEQN,814.15,810.45,0.0,0.0,0.0,0,0,1114.4,800.0
WEIZMANIND,WEIZMANINDEQN,94.42,93.1,0.0,0.0,0.0,0,0,142.0,93.1
EIFFL,EIFFLEQN,260.53,260.54,260.54,0.01,0.0,54,14069,292.05,167.75
ARCHIES,ARCHIESEQN,18.4,18.37,0.0,0.0,0.0,0,0,25.8,14.72
LYPSAGEMS,LYPSAGEMSEQN,5.19,5.19,5.19,0.0,0.0,33,171,10.93,4.57
IRIS,IRISEQN,297.45,296.7,0.0,0.0,0.0,0,0,577.0,228.05
RAYMONDLSL,RAYMONDLSLEQN,999.0,999.0,999.0,0.0,0.0,161,160839,2164.3,911.35
AYMSYNTEX,AYMSYNTEXEQN,168.81,170.0,0.0,0.0,0.0,0,0,279.33,145.01
GROBTEA,GROBTEAEQN,1000.2,999.0,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,151.5,151.5,0.0,0.0,0.0,0,0,187.2,125.4
TEJASCARGO,TEJASCARGOSMN,285.0,285.0,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,345.0,345.0,0.0,0.0,0.0,0,0,380.0,112.0
SURAJLTD,SURAJLTDEQN,252.95,252.95,0.0,0.0,0.0,0,0,530.4,207.6
SHAHALLOYS,SHAHALLOYSEQN,67.29,67.0,0.0,0.0,0.0,0,0,83.85,43.3
SANGINITA,SANGINITAEQN,9.8,9.8,9.8,0.0,0.0,53,519,16.9,8.46
FORGEAUTO,FORGEAUTOSMN,115.5,115.5,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,294.0,294.9,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,145.94,145.6,0.0,0.0,0.0,0,0,223.69,138.05
RKEC,RKECEQN,53.13,53.3,0.0,0.0,0.0,0,0,102.6,43.5
BAHETI,BAHETISMN,606.75,609.9,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,3.4,3.4,0.0,0.0,0.0,0,0,10.93,3.31
DCCL,DCCLSMN,45.9,45.9,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,75.0,75.0,0.0,0.0,0.0,0,0,82.4,41.15
INDOTECH,INDOTECHEQN,1544.0,1541.5,0.0,0.0,0.0,0,0,3771.95,1499.5
MHLXMIRU,MHLXMIRUEQN,203.54,203.25,0.0,0.0,0.0,0,0,274.9,200.05
PROFX,PROFXSMN,76.55,76.55,0.0,0.0,0.0,0,0,136.9,56.9
MBLINFRA,MBLINFRAEQN,32.85,33.3,0.0,0.0,0.0,0,0,67.99,29.3
LAKPRE,LAKPREBZN,5.27,5.27,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,390.3,390.5,0.0,0.0,0.0,0,0,673.7,291.0
PLASTIBLEN,PLASTIBLENEQN,163.61,163.02,0.0,0.0,0.0,0,0,264.98,157.1
SRD,SRDEQN,67.89,68.0,0.0,0.0,0.0,0,0,91.0,52.0
IPSL,IPSLSMN,287.0,287.0,0.0,0.0,0.0,0,0,398.0,240.05
IRMENERGY,IRMENERGYEQN,284.45,284.45,284.45,0.0,0.0,12,3413,393.0,237.0
INTENTECH,INTENTECHEQN,117.41,117.99,0.0,0.0,0.0,0,0,149.9,79.5
DONEAR,DONEAREQN,92.85,92.85,92.85,0.0,0.0,306,28412,175.0,90.0
INSPIRISYS,INSPIRISYSEQN,87.02,87.02,0.0,0.0,0.0,0,0,120.74,66.55
DYNPRO,DYNPROEQN,259.25,258.0,0.0,0.0,0.0,0,0,424.4,252.35
SOMICONVEY,SOMICONVEYEQN,124.56,125.0,0.0,0.0,0.0,0,0,218.29,120.0
IL&FSENGG,IL&FSENGGBZN,27.29,27.29,0.0,0.0,0.0,0,0,47.0,23.65
EXCELLENT,EXCELLENTSMN,43.0,43.0,0.0,0.0,0.0,0,0,63.0,36.9
NITIRAJ,NITIRAJEQN,184.54,184.5,0.0,0.0,0.0,0,0,421.6,177.35
QUESS,QUESSEQN,210.39,210.39,210.39,0.0,0.0,66,13885,718.8,197.33
KRITIKA,KRITIKAEQN,7.13,7.13,7.13,0.0,0.0,809,5768,12.09,6.78
WTICAB,WTICABSMN,136.1,136.05,0.0,0.0,0.0,0,0,204.0,115.2
REGENCERAM,REGENCERAMEQN,47.0,47.0,0.0,0.0,0.0,0,0,63.0,35.31
LAMBODHARA,LAMBODHARAEQN,120.23,119.02,0.0,0.0,0.0,0,0,188.8,99.65
INDIANCARD,INDIANCARDEQN,240.3,240.85,0.0,0.0,0.0,0,0,384.0,217.5
ASCOM,ASCOMSTN,124.0,124.0,0.0,0.0,0.0,0,0,125.0,76.55
ASTEC,ASTECEQN,703.65,703.65,703.65,0.0,0.0,774,544625,1251.34,607.05
