symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
IPSL,IPSLSMN,280.0,280.0,0.0,0.0,0.0,0,0,398.0,240.05
IRMENERGY,IRMENERGYEQN,343.85,343.85,343.85,0.0,0.0,568,195306,427.95,237.0
INSPIRISYS,INSPIRISYSEQN,93.09,94.39,0.0,0.0,0.0,0,0,130.0,66.55
DYNPRO,DYNPROEQN,321.7,322.0,0.0,0.0,0.0,0,0,485.0,252.35
IL&FSENGG,IL&FSENGGBZN,27.37,27.37,27.37,0.0,0.0,500,13685,48.95,26.35
EXCELLENT,EXCELLENTSMN,48.0,48.0,0.0,0.0,0.0,0,0,76.0,42.0
QUESS,QUESSEQN,245.25,245.25,245.25,0.0,0.0,2972,728883,768.45,234.0
KRITIKA,KRITIKAEQN,8.4,8.4,8.4,0.0,0.0,2845,23898,15.24,7.49
REGENCERAM,REGENCERAMEQN,42.42,41.55,0.0,0.0,0.0,0,0,106.9,35.31
SKIL,SKILBZN,1.39,1.42,0.0,0.0,0.0,0,0,7.6,1.39
SIEMENS,SIEMENSEQN,3147.4,3147.3,3147.3,-0.1,0.0,471,1482378,8129.9,2450.0
ORTEL,ORTELBZN,1.56,1.69,0.0,0.0,0.0,0,0,2.45,1.36
EDUCOMP,EDUCOMPBZN,1.45,1.52,0.0,0.0,0.0,0,0,2.61,1.4
ASCOM,ASCOMSTN,106.05,106.05,0.0,0.0,0.0,0,0,134.25,76.55
IIFLCAPS,IIFLCAPSEQN,302.3,302.3,302.3,0.0,0.0,1683,508770,448.95,180.0
SPPPOLY,SPPPOLYSMN,16.65,16.65,0.0,0.0,0.0,0,0,45.5,13.25
ACCURACY,ACCURACYEQN,6.7,6.7,6.7,0.0,0.0,1138,7624,12.5,6.42
FIDEL,FIDELSMN,175.0,175.0,0.0,0.0,0.0,0,0,234.0,109.0
DNAMEDIA,DNAMEDIAEQN,4.51,4.51,4.51,0.0,0.0,210,947,7.17,4.0
GRPLTD,GRPLTDEQN,2160.0,2161.0,0.0,0.0,0.0,0,0,3550.0,1975.6
CELLECOR,CELLECORSMN,33.5,33.5,0.0,0.0,0.0,0,0,81.5,28.65
MAHAPEXLTD,MAHAPEXLTDEQN,98.15,98.02,0.0,0.0,0.0,0,0,180.0,93.85
DRSCARGO,DRSCARGOSTN,52.8,52.8,0.0,0.0,0.0,0,0,52.8,22.0
RTL,RTLSMN,63.05,64.0,0.0,0.0,0.0,0,0,75.0,58.55
DICIND,DICINDEQN,544.25,545.0,0.0,0.0,0.0,0,0,839.9,496.0
TCIFINANCE,TCIFINANCEEQN,12.08,12.08,12.08,0.0,0.0,577,6970,20.14,10.51
AURDIS,AURDISSMN,130.6,130.6,0.0,0.0,0.0,0,0,376.0,130.6
SVLL,SVLLBEN,783.0,783.0,0.0,0.0,0.0,0,0,855.7,261.7
SMSLIFE,SMSLIFEEQN,1118.9,1110.0,0.0,0.0,0.0,0,0,1690.0,959.8
AVROIND,AVROINDEQN,143.86,143.3,0.0,0.0,0.0,0,0,230.52,126.5
OILCOUNTUB,OILCOUNTUBEQN,74.11,74.0,0.0,0.0,0.0,0,0,100.66,48.1
SUPERSPIN,SUPERSPINEQN,9.22,9.22,9.22,0.0,0.0,1,9,16.67,8.5
MANOMAY,MANOMAYEQN,202.21,201.6,0.0,0.0,0.0,0,0,248.19,146.0
SHREEPUSHK,SHREEPUSHKEQN,415.8,415.8,415.8,0.0,0.0,103,42827,476.0,220.5
RHL,RHLEQN,247.6,251.0,0.0,0.0,0.0,0,0,314.0,175.35
KCPSUGIND,KCPSUGINDEQN,31.72,31.72,31.72,0.0,0.0,232,7359,53.8,30.01
MEGATHERM,MEGATHERMSMN,275.5,275.0,0.0,0.0,0.0,0,0,387.0,255.0
SHRENIK,SHRENIKEQN,0.56,0.56,0.56,0.0,0.0,28397,15902,0.92,0.46
ZENITHSTL,ZENITHSTLEQN,9.04,9.04,9.04,0.0,0.0,1818,16434,10.11,5.65
MOTISONS,MOTISONSEQN,17.81,17.81,17.81,0.0,0.0,5162,91935,33.8,15.4
HDIL,HDILBZN,2.91,2.91,2.91,0.0,0.0,200,582,4.66,2.52
AXISCADES,AXISCADESBEN,1668.8,1668.8,1668.8,0.0,0.0,167,278689,1779.2,420.9
KONTOR,KONTORSMN,68.1,68.1,0.0,0.0,0.0,0,0,167.5,58.4
ETL,ETLSMN,880.0,880.0,0.0,0.0,0.0,0,0,1235.0,750.0
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
DECCANTRAN,DECCANTRANSMN,32.3,32.5,0.0,0.0,0.0,0,0,77.5,28.8
NHIT,NHITIVN,141.5,141.5,0.0,0.0,0.0,0,0,143.0,128.85
AMJUMBO,AMJUMBOSMN,8.2,8.2,0.0,0.0,0.0,0,0,14.45,5.75
MUKTAARTS,MUKTAARTSEQN,68.21,68.16,0.0,0.0,0.0,0,0,102.0,59.26
MILTON,MILTONSMN,27.5,27.5,0.0,0.0,0.0,0,0,42.85,26.5
GOLDKART,GOLDKARTSTN,252.0,252.0,0.0,0.0,0.0,0,0,268.0,186.1
NIRAJISPAT,NIRAJISPATEQN,279.3,277.65,0.0,0.0,0.0,0,0,612.5,229.29
SHREMINVIT,SHREMINVITIVN,102.56,102.05,0.0,0.0,0.0,0,0,118.0,101.5
SPRL,SPRLSMN,166.05,166.05,0.0,0.0,0.0,0,0,193.0,104.55
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,175.75,120.0
SIL,SILEQN,18.71,18.71,18.71,0.0,0.0,2080,38916,31.0,17.5
IVC,IVCEQN,7.94,7.94,7.94,0.0,0.0,2147,17047,12.95,7.81
FIBERWEB,FIBERWEBEQN,42.95,43.7,0.0,0.0,0.0,0,0,65.99,34.8
PRESSTONIC,PRESSTONICSMN,70.0,70.0,0.0,0.0,0.0,0,0,143.0,68.4
UHTL,UHTLSMN,88.3,88.3,0.0,0.0,0.0,0,0,128.7,51.5
PROZONER,PROZONERBEN,60.08,60.08,60.08,0.0,0.0,599,35987,68.18,20.91
EFFWA,EFFWASMN,221.2,221.2,0.0,0.0,0.0,0,0,272.95,147.55
SHKSIL,SHKSILSMN,61.05,62.95,0.0,0.0,0.0,0,0,84.0,54.05
LAGNAM,LAGNAMEQN,83.35,83.25,0.0,0.0,0.0,0,0,148.87,81.0
SIGIND,SIGINDEQN,54.55,54.55,54.55,0.0,0.0,549,29947,81.0,39.99
CAPLIPOINT,CAPLIPOINTEQN,2056.8,2056.8,2056.8,0.0,0.0,204,419587,2641.0,1599.0
REXPRO,REXPROSMN,79.0,79.0,0.0,0.0,0.0,0,0,120.0,70.05
VASWANI,VASWANIBEN,54.81,54.81,54.81,0.0,0.0,11,602,66.84,33.3
SEITINVIT,SEITINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,116.17,108.0
GINNIFILA,GINNIFILABEN,44.35,44.28,0.0,0.0,0.0,0,0,57.8,19.01
SATIA,SATIAEQN,79.71,79.71,79.71,0.0,0.0,529,42166,114.78,64.4
PRAMARA,PRAMARASMN,296.55,293.0,0.0,0.0,0.0,0,0,298.9,101.05
MARATHON,MARATHONEQN,572.5,572.5,572.5,0.0,0.0,85,48662,769.45,352.05
YCCL,YCCLSMN,12.85,12.85,0.0,0.0,0.0,0,0,23.5,11.75
SHRITECH,SHRITECHSMN,63.95,64.9,0.0,0.0,0.0,0,0,95.5,56.0
NBIFIN,NBIFINEQN,2566.8,2595.0,0.0,0.0,0.0,0,0,4100.0,2050.0
MPTODAY,MPTODAYSMN,49.15,47.15,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,120.7,120.7,0.0,0.0,0.0,0,0,150.5,93.5
SANDESH,SANDESHEQN,1170.0,1163.1,0.0,0.0,0.0,0,0,1795.85,1005.0
KAMDHENU,KAMDHENUEQN,28.85,28.85,28.85,0.0,0.0,5503,158761,55.8,25.1
ASHAPURMIN,ASHAPURMINEQN,692.55,692.55,692.55,0.0,0.0,1270,879538,711.8,200.45
BANSWRAS,BANSWRASEQN,126.02,126.57,0.0,0.0,0.0,0,0,178.8,112.6
BBTCL,BBTCLEQN,189.87,189.0,0.0,0.0,0.0,0,0,245.5,120.6
FCSSOFT,FCSSOFTEQN,2.18,2.18,2.18,0.0,0.0,12925,28176,4.12,2.14
SOTAC,SOTACSMN,125.0,125.0,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,21.12,21.05,0.0,0.0,0.0,0,0,39.29,15.11
FALCONTECH,FALCONTECHSTN,17.8,17.8,0.0,0.0,0.0,0,0,63.95,14.85
TEJASCARGO,TEJASCARGOSTN,284.15,284.15,0.0,0.0,0.0,0,0,327.0,141.05
ABREL,ABRELEQN,1627.7,1627.7,1627.7,0.0,0.0,161,262059,3140.0,1562.6
PSFL,PSFLSMN,35.5,35.5,0.0,0.0,0.0,0,0,84.5,34.25
LAKSHYA,LAKSHYASMN,115.0,115.0,0.0,0.0,0.0,0,0,376.95,111.0
AATMAJ,AATMAJSMN,20.1,20.1,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,44.1,44.1,0.0,0.0,0.0,0,0,53.3,37.85
DUCOL,DUCOLSMN,167.35,167.0,0.0,0.0,0.0,0,0,171.0,93.5
VDEAL,VDEALSMN,210.0,210.0,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,94.5,94.5,0.0,0.0,0.0,0,0,207.75,77.0
THESL,THESLSMN,39.85,39.85,0.0,0.0,0.0,0,0,56.0,25.7
SANATHAN,SANATHANEQN,500.0,500.0,500.0,0.0,0.0,360,180000,560.2,286.95
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
ESPRIT,ESPRITSMN,79.4,78.0,0.0,0.0,0.0,0,0,159.45,66.7
AURUM,AURUMEQN,167.08,167.08,167.08,0.0,0.0,264,44109,264.8,144.4
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VERTOZ,VERTOZEQN,70.74,70.74,70.74,0.0,0.0,144,10186,111.33,7.83
VGINFOTECH,VGINFOTECHSMN,168.1,168.0,0.0,0.0,0.0,0,0,208.0,146.0
AERON,AERONSMN,108.45,108.9,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,79.8,79.8,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,37.05,37.05,0.0,0.0,0.0,0,0,51.75,26.05
MEP,MEPBZN,2.08,2.08,0.0,0.0,0.0,0,0,4.33,1.14
PREMIER,PREMIERBEN,3.67,3.67,3.67,0.0,0.0,1,3,4.77,2.55
EFACTOR,EFACTORSMN,280.0,280.0,0.0,0.0,0.0,0,0,328.8,127.5
KALANA,KALANASMN,32.7,32.7,0.0,0.0,0.0,0,0,55.0,30.1
NAMOEWASTE,NAMOEWASTESMN,189.65,188.5,0.0,0.0,0.0,0,0,284.0,127.0
MEGAFLEX,MEGAFLEXSMN,55.0,55.0,0.0,0.0,0.0,0,0,70.0,40.0
ANYA,ANYASMN,24.9,24.9,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,226.1,226.1,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,199.7,200.0,0.0,0.0,0.0,0,0,456.0,178.05
INFOLLION,INFOLLIONSMN,446.6,446.7,0.0,0.0,0.0,0,0,575.0,285.0
OMFURN,OMFURNSMN,120.55,120.55,0.0,0.0,0.0,0,0,140.0,58.05
KIRLOSIND,KIRLOSINDEQN,3941.6,3926.6,0.0,0.0,0.0,0,0,5475.0,2810.8
THANGAMAYL,THANGAMAYLEQN,2021.8,2021.8,2021.8,0.0,0.0,48,97046,2563.11,1523.1
SRGHFL,SRGHFLEQN,303.5,303.5,0.0,0.0,0.0,0,0,414.0,272.35
DHANLAXMI,DHANLAXMISMN,40.5,40.5,0.0,0.0,0.0,0,0,110.0,39.5
ANZEN,ANZENIVN,118.5,118.5,0.0,0.0,0.0,0,0,119.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
BLUECHIP,BLUECHIPBEN,3.96,3.96,0.0,0.0,0.0,0,0,9.8,3.96
PVSL,PVSLEQN,145.23,145.23,145.23,0.0,0.0,294,42697,214.8,86.75
PRLIND,PRLINDSMN,82.5,82.5,0.0,0.0,0.0,0,0,139.0,78.2
PCCL,PCCLSMN,175.1,175.95,0.0,0.0,0.0,0,0,273.6,150.0
TCL,TCLSMN,124.0,124.0,0.0,0.0,0.0,0,0,184.0,77.15
SWASTIK,SWASTIKSMN,29.95,29.95,0.0,0.0,0.0,0,0,66.85,28.9
ELECTHERM,ELECTHERMEQN,1161.25,1161.25,1161.25,0.0,0.0,30,34837,1455.0,673.35
AROGRANITE,AROGRANITEEQN,36.72,36.98,0.0,0.0,0.0,0,0,58.9,31.08
DRSDILIP,DRSDILIPSMN,93.1,93.1,0.0,0.0,0.0,0,0,136.55,78.4
KRITI,KRITIEQN,126.03,126.03,126.03,0.0,0.0,32,4032,228.0,90.44
ASIANTILES,ASIANTILESEQN,58.16,58.16,58.16,0.0,0.0,308,17913,81.7,39.15
VAISHALI,VAISHALIEQN,11.06,11.06,11.06,0.0,0.0,150,1659,24.91,10.3
DURLAX,DURLAXSMN,37.8,37.8,0.0,0.0,0.0,0,0,65.0,33.1
BIRDYS,BIRDYSSTN,125.0,125.0,0.0,0.0,0.0,0,0,154.0,77.0
UMIYA-MRO,UMIYA-MROEQN,85.25,85.25,85.25,0.0,0.0,409,34867,107.11,56.81
TREJHARA,TREJHARAEQN,176.39,175.21,0.0,0.0,0.0,0,0,294.55,168.0
REPL,REPLEQN,143.62,143.6,0.0,0.0,0.0,0,0,348.0,141.0
SRHHYPOLTD,SRHHYPOLTDEQN,576.05,578.0,0.0,0.0,0.0,0,0,942.0,464.3
SECL,SECLSTN,5.65,5.65,0.0,0.0,0.0,0,0,31.0,5.45
RKDL,RKDLEQN,26.45,26.45,26.45,0.0,0.0,8,211,34.58,21.28
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MIEL,MIELSTN,22.6,22.6,0.0,0.0,0.0,0,0,59.45,20.0
TAINWALCHM,TAINWALCHMEQN,207.29,207.29,207.29,0.0,0.0,101,20936,335.0,186.0
GILLANDERS,GILLANDERSEQN,126.9,126.25,0.0,0.0,0.0,0,0,151.9,80.2
ARENTERP,ARENTERPEQN,46.23,46.23,0.0,0.0,0.0,0,0,88.34,37.17
TOUCHWOOD,TOUCHWOODEQN,102.48,102.0,0.0,0.0,0.0,0,0,176.38,74.0
IBLFL,IBLFLSMN,69.95,69.95,0.0,0.0,0.0,0,0,82.0,45.45
SUPRAJIT,SUPRAJITEQN,448.35,448.35,448.35,0.0,0.0,258,115674,535.5,350.0
DCBBANK,DCBBANKEQN,130.15,130.15,130.15,0.0,0.0,2945,383291,150.79,101.41
SUKHJITS,SUKHJITSEQN,164.93,166.9,0.0,0.0,0.0,0,0,323.0,160.0
VR,VRSMN,204.5,204.5,0.0,0.0,0.0,0,0,345.0,164.0
CERA,CERAEQN,5967.0,5967.0,5967.0,0.0,0.0,28,167076,8050.6,5060.05
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,21.85,21.85,0.0,0.0,0.0,0,0,41.65,18.05
UDS,UDSEQN,245.3,245.29,245.29,-0.01,0.0,324,79473,438.6,239.5
ECOLINE,ECOLINESTN,138.7,140.0,0.0,0.0,0.0,0,0,141.5,132.0
MAYURUNIQ,MAYURUNIQEQN,491.5,491.5,491.5,0.0,0.0,93,45709,659.55,441.0
JPOLYINVST,JPOLYINVSTEQN,1058.1,1058.15,1058.15,0.05,0.0,281,297340,1135.0,554.3
TROM,TROMSMN,95.0,95.0,0.0,0.0,0.0,0,0,280.0,90.55
RAJINDLTD,RAJINDLTDSMN,75.0,75.0,0.0,0.0,0.0,0,0,101.9,71.0
NURECA,NURECAEQN,232.33,232.33,232.33,0.0,0.0,103,23929,447.5,203.62
INDIANB,INDIANBEQN,776.25,776.25,776.25,0.0,0.0,11178,8676922,779.7,473.9
TREL,TRELEQN,29.92,29.92,29.92,0.0,0.0,551,16485,45.8,24.73
TRANSWIND,TRANSWINDSMN,14.6,14.6,0.0,0.0,0.0,0,0,28.4,12.7
DAVANGERE,DAVANGEREEQN,3.67,3.67,3.67,0.0,0.0,37626,138087,6.8,3.03
ACCORD,ACCORDSMN,22.0,22.0,0.0,0.0,0.0,0,0,35.05,17.5
DHUNINV,DHUNINVEQN,1413.0,1418.9,0.0,0.0,0.0,0,0,2562.0,1361.0
GRCL,GRCLSMN,399.95,400.0,0.0,0.0,0.0,0,0,525.25,315.6
FONEBOX,FONEBOXSMN,97.9,97.9,0.0,0.0,0.0,0,0,180.0,68.85
DELAPLEX,DELAPLEXSMN,178.3,180.9,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,50.0,50.0,0.0,0.0,0.0,0,0,104.6,49.55
TASTYBITE,TASTYBITEEQN,8890.0,8890.0,8890.0,0.0,0.0,2,17780,13583.95,7543.4
SUNREST,SUNRESTSMN,45.5,45.5,0.0,0.0,0.0,0,0,75.0,40.15
YAARI,YAARIBEN,17.25,17.26,0.0,0.0,0.0,0,0,20.3,10.55
AGUL,AGULSMN,68.0,68.0,0.0,0.0,0.0,0,0,70.5,37.3
MAXIND,MAXINDEQN,213.42,213.42,213.42,0.0,0.0,55,11738,302.54,159.43
PFS,PFSEQN,35.01,35.01,35.01,0.0,0.0,722,25277,49.45,29.41
JUNIPER,JUNIPEREQN,265.5,265.5,265.5,0.0,0.0,141,37435,398.0,224.3
ICDSLTD,ICDSLTDBEN,51.65,51.7,0.0,0.0,0.0,0,0,76.0,36.0
USHAFIN,USHAFINSMN,42.0,42.0,0.0,0.0,0.0,0,0,84.0,24.33
PHANTOMFX,PHANTOMFXSTN,239.9,239.95,0.0,0.0,0.0,0,0,359.7,165.0
KKVAPOW,KKVAPOWSMN,593.0,593.0,0.0,0.0,0.0,0,0,975.18,440.45
VIVO,VIVOSMN,74.0,74.0,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
AGNI,AGNISTN,25.45,25.45,0.0,0.0,0.0,0,0,54.7,17.9
VINSYS,VINSYSSMN,368.35,369.0,0.0,0.0,0.0,0,0,475.0,300.0
AUTOIND,AUTOINDEQN,71.57,71.57,71.57,0.0,0.0,400,28628,125.25,65.1
TTKHLTCARE,TTKHLTCAREEQN,1159.6,1148.1,0.0,0.0,0.0,0,0,1755.0,1101.05
ELGNZ,ELGNZSMN,130.15,130.0,0.0,0.0,0.0,0,0,163.5,95.0
NAHARINDUS,NAHARINDUSEQN,117.49,118.3,0.0,0.0,0.0,0,0,160.9,88.8
ORIENTCER,ORIENTCEREQN,36.97,36.97,36.97,0.0,0.0,10,369,57.5,28.67
GRAPHISAD,GRAPHISADSMN,35.0,35.0,0.0,0.0,0.0,0,0,80.5,31.3
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
MALUPAPER,MALUPAPEREQN,38.45,38.45,38.45,0.0,0.0,7,269,54.09,31.21
PRANIK,PRANIKSMN,73.0,73.0,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,268.8,268.8,0.0,0.0,0.0,0,0,322.85,140.0
SASKEN,SASKENEQN,1396.5,1396.5,1396.5,0.0,0.0,77,107530,2399.8,1276.0
MUTHOOTMF,MUTHOOTMFEQN,168.06,168.06,168.06,0.0,0.0,865,145371,228.4,119.25
PROPEQUITY,PROPEQUITYSMN,183.0,183.0,0.0,0.0,0.0,0,0,321.45,165.1
ROSSARI,ROSSARIEQN,661.75,661.75,661.75,0.0,0.0,919,608148,897.95,569.0
SCML,SCMLSMN,104.5,104.5,0.0,0.0,0.0,0,0,148.0,68.05
EMKAYTOOLS,EMKAYTOOLSSMN,146.3,147.0,0.0,0.0,0.0,0,0,1479.95,140.0
ARUNAYA,ARUNAYASMN,20.65,28.5,0.0,0.0,0.0,0,0,46.5,20.45
RCDL,RCDLSMN,26.5,26.5,0.0,0.0,0.0,0,0,33.0,16.55
MHHL,MHHLSMN,49.95,49.95,0.0,0.0,0.0,0,0,86.9,46.0
PSB,PSBEQN,30.2,30.2,30.2,0.0,0.0,15303,462150,56.3,25.22
TIMESCAN,TIMESCANSMN,51.15,51.15,0.0,0.0,0.0,0,0,80.0,38.4
MAXPOSURE,MAXPOSURESMN,55.95,55.95,0.0,0.0,0.0,0,0,114.0,49.6
MATRIMONY,MATRIMONYEQN,511.2,514.9,0.0,0.0,0.0,0,0,849.9,487.0
SUNLITE,SUNLITESMN,170.5,170.5,0.0,0.0,0.0,0,0,197.0,91.0
KAMATHOTEL,KAMATHOTELEQN,305.2,305.2,305.2,0.0,0.0,34,10376,353.6,175.0
VIKASECO,VIKASECOEQN,1.95,1.95,1.95,0.0,0.0,26464,51604,3.65,1.93
SCHNEIDER,SCHNEIDEREQN,829.25,829.25,829.25,0.0,0.0,182,150923,1052.0,540.0
SHREEKARNI,SHREEKARNISMN,600.0,600.0,0.0,0.0,0.0,0,0,852.9,480.0
FELDVR,FELDVRBZN,3.58,3.59,0.0,0.0,0.0,0,0,5.91,3.08
REXPIPES,REXPIPESSTN,159.0,159.0,0.0,0.0,0.0,0,0,171.0,57.0
BEACON,BEACONSMN,61.8,61.6,0.0,0.0,0.0,0,0,125.9,50.0
EIDPARRY,EIDPARRYEQN,1026.5,1026.5,1026.5,0.0,0.0,338,346957,1246.8,639.0
POSITRON,POSITRONSMN,329.3,333.0,0.0,0.0,0.0,0,0,420.0,225.0
EMAMIREAL,EMAMIREALEQN,101.2,102.9,0.0,0.0,0.0,0,0,157.16,72.87
SSFL,SSFLSMN,148.05,148.0,0.0,0.0,0.0,0,0,368.9,138.0
BETA,BETASMN,1731.0,1731.0,0.0,0.0,0.0,0,0,2215.24,1429.52
ORIENTHOT,ORIENTHOTEQN,128.85,128.85,128.85,0.0,0.0,280,36078,202.0,125.5
ASPINWALL,ASPINWALLEQN,261.5,261.15,0.0,0.0,0.0,0,0,345.9,220.35
DELTACORP,DELTACORPEQN,79.33,79.33,79.33,0.0,0.0,9131,724362,131.45,76.66
SABAR,SABARSTN,5.45,5.45,0.0,0.0,0.0,0,0,19.2,3.8
DHANBANK,DHANBANKEQN,26.04,26.04,26.04,0.0,0.0,8094,210767,45.0,22.0
SPCL,SPCLSMN,98.75,99.0,0.0,0.0,0.0,0,0,279.0,93.0
PARACABLES,PARACABLESEQN,44.88,44.88,44.88,0.0,0.0,1993,89445,90.1,43.15
JASH,JASHEQN,481.15,481.15,481.15,0.0,0.0,203,97673,698.95,426.05
REPRO,REPROEQN,491.7,491.7,491.7,0.0,0.0,41,20159,665.4,381.6
CELLPOINT,CELLPOINTSMN,18.95,18.95,0.0,0.0,0.0,0,0,33.0,15.6
ICEMAKE,ICEMAKEEQN,728.55,728.55,728.55,0.0,0.0,7,5099,1088.75,575.15
STYRENIX,STYRENIXEQN,2384.4,2384.4,2384.4,0.0,0.0,57,135910,3498.0,2220.5
KAKATCEM,KAKATCEMEQN,144.89,144.05,0.0,0.0,0.0,0,0,220.0,130.3
KANORICHEM,KANORICHEMEQN,82.3,82.3,82.3,0.0,0.0,25,2057,145.34,73.01
KARURVYSYA,KARURVYSYAEQN,226.59,226.59,226.59,0.0,0.0,10215,2314616,231.25,154.63
KNAGRI,KNAGRISMN,233.5,234.95,0.0,0.0,0.0,0,0,310.0,172.6
SURANI,SURANISMN,87.0,87.0,0.0,0.0,0.0,0,0,318.9,75.1
INM,INMSMN,613.0,612.0,0.0,0.0,0.0,0,0,651.25,284.5
SATECH,SATECHSMN,56.5,56.5,0.0,0.0,0.0,0,0,161.6,45.0
NEWJAISA,NEWJAISASTN,40.6,40.6,0.0,0.0,0.0,0,0,102.0,27.05
SANSERA,SANSERAEQN,1443.2,1443.2,1443.2,0.0,0.0,139,200604,1706.55,972.2
SOUTHBANK,SOUTHBANKEQN,34.26,34.26,34.26,0.0,0.0,521686,17872962,34.44,22.27
GOODLUCK,GOODLUCKEQN,1270.0,1270.0,1270.0,0.0,0.0,1243,1578610,1349.0,567.75
ATCENERGY,ATCENERGYSMN,45.2,45.0,0.0,0.0,0.0,0,0,115.35,45.0
DTIL,DTILEQN,182.65,182.9,0.0,0.0,0.0,0,0,314.0,166.65
HOMESFY,HOMESFYSMN,217.15,220.0,0.0,0.0,0.0,0,0,545.9,200.45
GREENLAM,GREENLAMEQN,252.92,252.34,0.0,0.0,0.0,0,0,312.0,197.42
HESTERBIO,HESTERBIOEQN,1741.8,1741.8,1741.8,0.0,0.0,57,99282,2786.1,1242.95
SATIPOLY,SATIPOLYSMN,62.65,62.65,0.0,0.0,0.0,0,0,268.7,60.15
MAL,MALSMN,50.35,50.35,0.0,0.0,0.0,0,0,80.2,26.25
BULKCORP,BULKCORPSTN,75.0,75.0,0.0,0.0,0.0,0,0,125.85,50.55
PROLIFE,PROLIFESMN,115.0,115.0,0.0,0.0,0.0,0,0,361.0,106.8
PLAZACABLE,PLAZACABLEEQN,51.32,51.32,51.32,0.0,0.0,499,25608,90.78,47.7
PLADAINFO,PLADAINFOSMN,17.3,17.3,0.0,0.0,0.0,0,0,32.95,16.0
NEPTUNE,NEPTUNESMN,159.2,158.0,0.0,0.0,0.0,0,0,186.0,126.3
UNIHEALTH,UNIHEALTHSMN,162.0,162.0,0.0,0.0,0.0,0,0,191.0,120.0
DTL,DTLSMN,155.3,155.3,0.0,0.0,0.0,0,0,188.8,105.0
INVENTURE,INVENTUREEQN,1.49,1.49,1.49,0.0,0.0,11581,17255,2.42,1.32
PRICOLLTD,PRICOLLTDEQN,522.75,522.75,522.75,0.0,0.0,520,271830,598.8,367.85
VISHWAS,VISHWASSMN,56.9,56.9,0.0,0.0,0.0,0,0,91.9,55.0
MACOBSTECH,MACOBSTECHSMN,202.0,202.0,0.0,0.0,0.0,0,0,214.5,117.5
MANCREDIT,MANCREDITEQN,180.38,180.2,0.0,0.0,0.0,0,0,215.75,131.65
WEALTH,WEALTHEQN,1184.3,1184.3,1184.3,0.0,0.0,50,59215,1720.0,801.2
TBOTEK,TBOTEKEQN,1561.6,1561.6,1561.6,0.0,0.0,29,45286,1845.55,996.0
NDRINVIT,NDRINVITIVN,120.65,120.65,0.0,0.0,0.0,0,0,122.0,105.0
GTLINFRA,GTLINFRAEQN,1.5,1.5,1.5,0.0,0.0,520092,780138,2.49,1.28
ONDOOR,ONDOORSMN,139.95,140.0,0.0,0.0,0.0,0,0,457.7,120.85
BIRLACABLE,BIRLACABLEEQN,157.67,157.67,157.67,0.0,0.0,13,2049,247.95,125.35
AIROLAM,AIROLAMEQN,107.73,107.65,0.0,0.0,0.0,0,0,150.0,83.5
3IINFOLTD,3IINFOLTDEQN,19.81,19.81,19.81,0.0,0.0,2663,52754,32.91,19.05
APOLSINHOT,APOLSINHOTEQN,1331.0,1331.0,1331.0,0.0,0.0,8,10648,1997.95,1160.0
JTLIND,JTLINDEQN,68.98,68.98,68.98,0.0,0.0,4269,294475,112.1,59.77
SJS,SJSEQN,1506.6,1506.6,1506.6,0.0,0.0,245,369117,1577.5,808.15
ABSLAMC,ABSLAMCEQN,821.4,821.4,821.4,0.0,0.0,396,325274,911.85,556.45
