symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HEIDELBERG,HEIDELBERGEQN,196.14,196.8,196.8,0.66,0.34,277,54513,248.79,182.42
GSPL,GSPLEQN,315.95,317.0,317.0,1.05,0.33,343,108731,410.05,261.45
INDIAGLYCO,INDIAGLYCOEQN,996.75,1000.0,1000.0,3.25,0.33,7807,7807000,1069.0,503.53
SRF,SRFEQN,3190.0,3200.5,3200.5,10.5,0.33,941,3011670,3325.0,2126.85
ORIANA,ORIANASMN,2699.2,2708.0,2708.0,8.8,0.33,150,406200,3054.2,1000.0
BHARTIARTL,BHARTIARTLEQN,1967.4,1973.6,1973.6,6.2,0.32,47353,93455880,2045.8,1511.0
SAGCEM,SAGCEMEQN,250.21,251.0,251.0,0.79,0.32,50,12550,299.4,168.04
MONARCH,MONARCHEQN,312.5,313.5,313.5,1.0,0.32,64,20064,495.0,294.5
IGARASHI,IGARASHIEQN,518.35,520.0,520.0,1.65,0.32,20,10400,848.95,401.05
MAPMYINDIA,MAPMYINDIAEQN,1848.1,1854.0,1854.0,5.9,0.32,864,1601856,2203.95,1513.0
HINDCON,HINDCONEQN,31.2,31.3,31.3,0.1,0.32,44,1377,56.35,30.0
HARIOMPIPE,HARIOMPIPEEQN,471.1,472.6,472.6,1.5,0.32,34,16068,669.9,320.35
GODREJCP,GODREJCPEQN,1120.1,1123.7,1123.7,3.6,0.32,857,963010,1366.6,979.5
RAYMOND,RAYMONDEQN,585.25,587.1,587.1,1.85,0.32,502,294724,1908.0,523.1
PAKKA,PAKKAEQN,144.32,144.78,144.78,0.46,0.32,150,21717,363.55,140.99
SEQUENT,SEQUENTEQN,215.14,215.8,215.8,0.66,0.31,1033,222921,231.0,117.35
VENTIVE,VENTIVEEQN,712.8,715.0,715.0,2.2,0.31,1097,784355,840.0,523.4
LTFOODS,LTFOODSEQN,413.7,415.0,415.0,1.3,0.31,1587,658605,518.55,288.25
FSL,FSLEQN,325.35,326.35,326.35,1.0,0.31,616,201031,422.3,270.0
INDUSTOWER,INDUSTOWEREQN,343.95,345.0,345.0,1.05,0.31,10476,3614220,430.0,312.55
POCL,POCLEQN,1368.0,1372.2,1372.2,4.2,0.31,1005,1379061,1386.5,490.0
GLAND,GLANDEQN,1917.6,1923.6,1923.6,6.0,0.31,13,25006,2131.0,1277.8
VENKEYS,VENKEYSEQN,1465.4,1469.9,1469.9,4.5,0.31,11,16168,2026.6,1392.6
CDSL,CDSLEQN,1620.3,1625.4,1625.4,5.1,0.31,7019,11408682,1989.8,1047.45
SHIVALIK,SHIVALIKEQN,412.7,414.0,414.0,1.3,0.31,15,6210,879.05,409.15
LYPSAGEMS,LYPSAGEMSEQN,6.68,6.7,6.7,0.02,0.3,137,917,10.93,5.35
ROLEXRINGS,ROLEXRINGSEQN,1327.0,133.1,133.1,0.4,0.3,51972,6917473,239.0,121.04
CEATLTD,CEATLTDEQN,3699.0,3710.0,3710.0,11.0,0.3,959,3557890,4044.0,2343.05
COUNCODOS,COUNCODOSEQN,6.67,6.69,6.69,0.02,0.3,68,454,11.92,5.31
KIRIINDUS,KIRIINDUSEQN,579.6,581.35,581.35,1.75,0.3,206,119758,740.0,352.5
CUMMINSIND,CUMMINSINDEQN,3940.6,3952.5,3952.5,11.9,0.3,342,1351755,4168.7,2580.0
HERCULES,HERCULESEQN,191.97,192.55,192.55,0.58,0.3,11,2118,311.0,125.51
INDIQUBE,INDIQUBEEQN,227.81,228.5,228.5,0.69,0.3,15,3427,243.8,195.4
CCHHL,CCHHLEQN,16.95,17.0,17.0,0.05,0.29,2,34,26.0,13.0
YATHARTH,YATHARTHEQN,815.8,818.15,818.15,2.35,0.29,343,280625,843.7,345.6
UCOBANK,UCOBANKEQN,31.42,31.51,31.51,0.09,0.29,18604,586212,52.0,26.81
SHYAMCENT,SHYAMCENTEQN,6.98,7.0,7.0,0.02,0.29,44,308,20.29,6.67
KERNEX,KERNEXEQN,1316.2,1320.0,1320.0,3.8,0.29,33,43560,1580.0,621.55
GIPCL,GIPCLEQN,175.1,175.6,175.6,0.5,0.29,501,87975,268.5,148.1
BCG,BCGEQN,13.68,13.72,13.72,0.04,0.29,14698,201656,22.0,7.69
JUBLFOOD,JUBLFOODEQN,595.3,597.0,597.0,1.7,0.29,1160,692520,796.75,558.25
KANSAINER,KANSAINEREQN,245.16,245.84,245.84,0.68,0.28,190,46709,298.7,218.2
DOLATALGO,DOLATALGOEQN,81.02,81.25,81.25,0.23,0.28,1565,127156,149.25,68.0
SIRCA,SIRCAEQN,500.2,501.6,501.6,1.4,0.28,2061,1033797,513.45,230.69
POWERINDIA,POWERINDIAEQN,17700.0,17750.0,17750.0,50.0,0.28,116,2059000,21800.0,8801.0
ORISSAMINE,ORISSAMINEEQN,5306.4,5321.5,5321.5,15.1,0.28,9,47893,9095.0,4310.0
INGERRAND,INGERRANDEQN,3775.0,3785.5,3785.5,10.5,0.28,28,105994,4694.0,3055.0
BOROLTD,BOROLTDEQN,342.45,343.4,343.4,0.95,0.28,30,10302,515.9,282.65
KHAICHEM,KHAICHEMEQN,124.67,125.02,125.02,0.35,0.28,1261,157650,135.8,43.17
REDINGTON,REDINGTONEQN,271.7,272.45,272.45,0.75,0.28,2899,789832,334.8,158.61
ANURAS,ANURASEQN,1126.2,1129.3,1129.3,3.1,0.28,202,228118,1197.0,601.0
JAINREC,JAINRECEQN,319.36,320.25,320.25,0.89,0.28,7302,2338465,357.0,247.57
FOCUS,FOCUSEQN,86.77,87.0,87.0,0.23,0.27,204,17748,144.0,63.78
VPRPL,VPRPLEQN,92.23,92.48,92.48,0.25,0.27,3097,286410,345.75,88.0
SANDUMA,SANDUMAEQN,229.39,230.0,230.0,0.61,0.27,14855,3416650,237.88,112.4
MOREPENLAB,MOREPENLABEQN,48.49,48.62,48.62,0.13,0.27,6332,307861,94.45,42.0
BLUESTONE,BLUESTONEEQN,738.0,740.0,740.0,2.0,0.27,4465,3304100,793.0,508.1
HONASA,HONASAEQN,280.35,281.1,281.1,0.75,0.27,261,73367,431.0,197.51
ARROWGREEN,ARROWGREENEQN,558.5,560.0,560.0,1.5,0.27,249,139440,1099.0,486.65
LLOYDSENT,LLOYDSENTEQN,68.22,68.4,68.4,0.18,0.26,1572,107524,88.44,34.2
EPACK,EPACKEQN,341.1,342.0,342.0,0.9,0.26,1158,396036,669.95,316.0
IVC,IVCEQN,7.68,7.7,7.7,0.02,0.26,395,3041,12.95,7.61
ASTRAL,ASTRALEQN,1444.8,1448.6,1448.6,3.8,0.26,531,769206,1907.1,1232.3
SHRIRAMPPS,SHRIRAMPPSEQN,89.07,89.3,89.3,0.23,0.26,1020,91086,123.39,63.13
LINDEINDIA,LINDEINDIAEQN,6191.0,6207.0,6207.0,16.0,0.26,25,155175,8499.0,5242.4
LEMONTREE,LEMONTREEEQN,163.57,164.0,164.0,0.43,0.26,5846,958744,180.68,112.5
JSWENERGY,JSWENERGYEQN,548.6,550.0,550.0,1.4,0.26,10749,5911950,776.9,418.75
JSWSTEEL,JSWSTEELEQN,1172.1,1175.0,1175.0,2.9,0.25,3643,4280525,1178.8,880.0
TIMKEN,TIMKENEQN,2947.2,2954.6,2954.6,7.4,0.25,12,35455,3853.7,2202.0
TATACONSUM,TATACONSUMEQN,1149.3,1152.2,1152.2,2.9,0.25,3367,3879457,1180.5,882.9
SHANTIGOLD,SHANTIGOLDEQN,211.37,211.9,211.9,0.53,0.25,308,65265,274.1,200.02
KAMOPAINTS,KAMOPAINTSEQN,8.08,8.1,8.1,0.02,0.25,4847,39260,24.8,8.05
EUROPRATIK,EUROPRATIKEQN,267.55,268.23,268.23,0.68,0.25,968,259646,278.0,225.0
AADHARHFC,AADHARHFCEQN,508.1,509.3,509.3,1.2,0.24,128,65190,547.8,346.05
GULFOILLUB,GULFOILLUBEQN,1226.9,1229.9,1229.9,3.0,0.24,105,129139,1362.0,911.0
GALAPREC,GALAPRECEQN,761.1,762.85,762.85,1.75,0.23,150,114427,1480.0,712.4
SHREEPUSHK,SHREEPUSHKEQN,415.25,416.2,416.2,0.95,0.23,64,26636,476.0,220.5
HINDPETRO,HINDPETROEQN,451.95,453.0,453.0,1.05,0.23,8089,3664317,465.2,287.55
PFS,PFSEQN,34.73,34.81,34.81,0.08,0.23,528,18379,46.86,29.41
ORIENTHOT,ORIENTHOTEQN,127.21,127.5,127.5,0.29,0.23,371,47302,202.0,123.75
POLYMED,POLYMEDEQN,1920.5,1924.9,1924.9,4.4,0.23,465,895078,3357.8,1821.2
ASALCBR,ASALCBREQN,1056.1,1058.5,1058.5,2.4,0.23,104,110084,1496.0,815.0
GOACARBON,GOACARBONEQN,442.3,443.3,443.3,1.0,0.23,60,26598,815.0,390.0
HINDCOPPER,HINDCOPPEREQN,342.2,343.0,343.0,0.8,0.23,36182,12410426,365.5,183.82
BALKRISIND,BALKRISINDEQN,2274.7,2280.0,2280.0,5.3,0.23,77,175560,3035.85,2152.05
GREENPLY,GREENPLYEQN,305.25,305.95,305.95,0.7,0.23,99,30289,401.4,245.1
TNPL,TNPLEQN,154.14,154.5,154.5,0.36,0.23,71,10969,216.59,115.5
TEXINFRA,TEXINFRAEQN,92.08,92.29,92.29,0.21,0.23,410,37838,159.5,85.35
HOMEFIRST,HOMEFIRSTEQN,1243.1,1246.0,1246.0,2.9,0.23,63,78498,1519.0,878.4
TSFINV,TSFINVEQN,645.75,647.2,647.2,1.45,0.22,302,195454,701.5,240.0
HCC,HCCEQN,27.79,27.85,27.85,0.06,0.22,25538,711233,47.85,21.97
BSOFT,BSOFTEQN,344.65,345.4,345.4,0.75,0.22,1566,540896,624.35,331.0
INDORAMA,INDORAMAEQN,59.87,60.0,60.0,0.13,0.22,254,15240,62.8,32.0
SHYAMTEL,SHYAMTELEQN,13.67,13.7,13.7,0.03,0.22,323,4425,35.0,11.49
DISHTV,DISHTVEQN,4.61,4.62,4.62,0.01,0.22,19170,88565,14.04,4.06
LGEINDIA,LGEINDIAEQN,1671.3,1675.0,1675.0,3.7,0.22,13102,21945850,1749.0,1650.0
SBCL,SBCLEQN,485.1,486.1,486.1,1.0,0.21,204,99164,717.15,342.0
MCX,MCXEQN,9330.5,9350.0,9350.0,19.5,0.21,706,6601100,9617.0,4408.15
SIGACHI,SIGACHIEQN,38.27,38.35,38.35,0.08,0.21,9132,350212,59.59,30.51
APOLLOHOSP,APOLLOHOSPEQN,7833.5,7850.0,7850.0,16.5,0.21,1531,12018350,7980.0,6001.0
DALBHARAT,DALBHARATEQN,2224.4,2229.0,2229.0,4.6,0.21,136,303144,2496.3,1601.0
PRIVISCL,PRIVISCLEQN,2734.3,2740.0,2740.0,5.7,0.21,971,2660540,2744.0,1368.15
PATINTLOG,PATINTLOGEQN,14.11,14.14,14.14,0.03,0.21,178,2516,26.49,12.9
BEML,BEMLEQN,4425.8,4435.0,4435.0,9.2,0.21,1365,6053775,4874.8,2350.0
KRN,KRNEQN,836.7,838.4,838.4,1.7,0.2,2038,1708659,1012.0,416.07
IIFLCAPS,IIFLCAPSEQN,343.3,344.0,344.0,0.7,0.2,1563,537672,448.95,180.0
MINDTECK,MINDTECKEQN,289.54,290.12,290.12,0.58,0.2,1510,438081,330.1,145.0
FIEMIND,FIEMINDEQN,1981.0,1985.0,1985.0,4.0,0.2,39,77415,2275.0,1255.1
RHIM,RHIMEQN,452.1,453.0,453.0,0.9,0.2,261,118233,631.0,376.45
JAYSREETEA,JAYSREETEAEQN,94.69,94.88,94.88,0.19,0.2,1,94,156.89,85.61
GANDHITUBE,GANDHITUBEEQN,879.25,881.0,881.0,1.75,0.2,24,21144,1031.8,585.5
DIAMONDYD,DIAMONDYDEQN,1058.4,1060.5,1060.5,2.1,0.2,1,1060,1295.7,889.2
RESPONIND,RESPONINDEQN,182.96,183.33,183.33,0.37,0.2,530,97164,289.5,155.8
RTNINDIA,RTNINDIAEQN,51.05,51.15,51.15,0.1,0.2,11739,600449,77.59,37.42
SDBL,SDBLEQN,127.7,127.96,127.96,0.26,0.2,1680,214972,173.03,95.61
ANANDRATHI,ANANDRATHIEQN,3103.2,3103.3,3103.3,6.1,0.2,262,813064,3321.4,1594.0
ANDHRSUGAR,ANDHRSUGAREQN,78.86,79.02,79.02,0.16,0.2,22,1738,110.49,65.1
PPL,PPLEQN,295.7,296.3,296.3,0.6,0.2,72,21333,610.0,288.0
POLYCAB,POLYCABEQN,7578.0,7593.0,7593.0,15.0,0.2,453,3439629,7794.5,4555.0
HINDWAREAP,HINDWAREAPEQN,371.75,372.5,372.5,0.75,0.2,1367,509207,373.95,177.42
WALCHANNAG,WALCHANNAGEQN,172.06,172.4,172.4,0.34,0.2,280,48272,335.0,142.79
SATIA,SATIAEQN,78.95,79.1,79.1,0.15,0.19,597,47222,114.78,64.4
SHK,SHKEQN,222.32,222.75,222.75,0.43,0.19,75,16706,336.25,156.61
ROHLTD,ROHLTDEQN,504.05,505.0,505.0,0.95,0.19,9,4545,593.4,301.1
SUPRAJIT,SUPRAJITEQN,450.05,450.9,450.9,0.85,0.19,14,6312,535.5,350.0
HSCL,HSCLEQN,467.9,468.8,468.8,0.9,0.19,1715,803992,676.2,365.35
AGIIL,AGIILEQN,266.6,267.1,267.1,0.5,0.19,12872,3438111,298.8,88.6
RELIANCE,RELIANCEEQN,1398.3,1401.0,1401.0,2.7,0.19,44807,62774607,1551.0,1114.85
BRITANNIA,BRITANNIAEQN,6025.5,6037.0,6037.0,11.5,0.19,963,5813631,6336.0,4506.0
INDOSTAR,INDOSTAREQN,240.74,241.2,241.2,0.46,0.19,495,119394,366.3,217.88
AIAENG,AIAENGEQN,3313.5,3319.8,3319.8,6.3,0.19,329,1092214,4275.0,3001.1
STERTOOLS,STERTOOLSEQN,318.05,318.65,318.65,0.6,0.19,77,24536,744.3,270.0
GANESHCP,GANESHCPEQN,285.45,286.0,286.0,0.55,0.19,1403,401258,309.95,280.1
ENRIN,ENRINEQN,3139.9,3145.8,3145.8,5.9,0.19,385,1211133,3625.0,2508.8
THELEELA,THELEELAEQN,438.8,439.6,439.6,0.8,0.18,163,71654,474.4,382.5
SKYGOLD,SKYGOLDEQN,326.4,327.0,327.0,0.6,0.18,2324,759948,488.55,246.05
GESHIP,GESHIPEQN,1045.0,1046.9,1046.9,1.9,0.18,108,113065,1365.0,797.5
IFGLEXPOR,IFGLEXPOREQN,257.05,257.5,257.5,0.45,0.18,24,6180,338.0,163.03
TIPSFILMS,TIPSFILMSEQN,437.95,438.75,438.75,0.8,0.18,1,438,718.0,417.1
KMEW,KMEWEQN,2259.8,2263.9,2263.9,4.1,0.18,61,138097,2599.9,1264.05
NESCO,NESCOEQN,1358.6,1361.0,1361.0,2.4,0.18,29,39469,1638.9,842.6
ICICIPRULI,ICICIPRULIEQN,587.0,588.05,588.05,1.05,0.18,505,296965,776.85,525.8
SHREDIGCEM,SHREDIGCEMEQN,89.82,89.98,89.98,0.16,0.18,114,10257,107.7,63.55
DOMS,DOMSEQN,2504.6,2509.0,2509.0,4.4,0.18,102,255918,3115.0,2092.3
DIXON,DIXONEQN,16844.0,16875.0,16875.0,31.0,0.18,628,10597500,19148.9,12202.2
BALMLAWRIE,BALMLAWRIEEQN,201.96,202.3,202.3,0.34,0.17,32,6473,265.3,146.6
CONCOR,CONCOREQN,534.1,535.0,535.0,0.9,0.17,380,203300,711.96,481.0
RPTECH,RPTECHEQN,329.45,330.0,330.0,0.55,0.17,101,33330,454.25,245.15
JPPOWER,JPPOWEREQN,18.01,18.04,18.04,0.03,0.17,52482,946775,27.7,12.36
MTNL,MTNLEQN,42.11,42.18,42.18,0.07,0.17,5034,212334,61.87,37.42
WEL,WELEQN,152.98,153.24,153.24,0.26,0.17,1011,154925,200.0,120.95
RAJESHEXPO,RAJESHEXPOEQN,180.69,181.0,181.0,0.31,0.17,256,46336,288.4,151.11
CAMS,CAMSEQN,3830.8,3837.5,3837.5,6.7,0.17,878,3369325,5367.5,3031.05
NAHARPOLY,NAHARPOLYEQN,297.0,297.5,297.5,0.5,0.17,1,297,389.95,176.42
MAHSCOOTER,MAHSCOOTEREQN,17198.0,17225.0,17225.0,27.0,0.16,12,206700,18538.0,8822.0
INFIBEAM,INFIBEAMEQN,18.82,18.85,18.85,0.03,0.16,37229,701766,27.05,13.62
ECOSMOBLTY,ECOSMOBLTYEQN,218.66,219.0,219.0,0.34,0.16,486,106434,459.45,165.0
PLATIND,PLATINDEQN,280.8,281.25,281.25,0.45,0.16,83,23343,502.05,225.0
DEVYANI,DEVYANIEQN,167.74,168.0,168.0,0.26,0.16,1953,328104,209.75,134.0
HINDUNILVR,HINDUNILVREQN,2561.5,2565.5,2565.5,4.0,0.16,4170,10698135,2797.55,2136.0
PRECWIRE,PRECWIREEQN,204.57,204.89,204.89,0.32,0.16,893,182966,222.0,118.0
INDIANHUME,INDIANHUMEEQN,349.25,349.8,349.8,0.55,0.16,10,3498,481.3,281.05
PARAGMILK,PARAGMILKEQN,286.55,287.0,287.0,0.45,0.16,7700,2209900,316.4,135.49
OFSS,OFSSEQN,8796.5,8810.5,8810.5,14.0,0.16,390,3436095,13220.0,7038.0
ALKEM,ALKEMEQN,5524.0,5533.0,5533.0,9.0,0.16,42,232386,6299.95,4491.65
TVVISION,TVVISIONEQN,6.41,6.42,6.42,0.01,0.16,196,1258,30.27,3.65
VASCONEQ,VASCONEQEQN,66.6,66.7,66.7,0.1,0.15,5390,359513,74.59,31.98
BAJAJHLDNG,BAJAJHLDNGEQN,12501.0,12520.0,12520.0,19.0,0.15,48,600960,14763.0,10004.85
KRSNAA,KRSNAAEQN,814.8,816.0,816.0,1.2,0.15,16,13056,1044.0,625.75
TEJASNET,TEJASNETEQN,591.15,592.0,592.0,0.85,0.14,1831,1083952,1459.9,542.25
ENIL,ENILEQN,144.79,144.99,144.99,0.2,0.14,1,144,216.27,121.0
ZENSARTECH,ZENSARTECHEQN,774.95,776.0,776.0,1.05,0.14,631,489656,984.95,535.85
CROMPTON,CROMPTONEQN,288.6,289.0,289.0,0.4,0.14,1970,569330,430.8,278.0
TEGA,TEGAEQN,1897.3,1900.0,1900.0,2.7,0.14,14,26600,2328.9,1200.05
UNIPARTS,UNIPARTSEQN,530.7,531.45,531.45,0.75,0.14,1803,958204,543.95,296.65
EMBDL,EMBDLEQN,93.64,93.77,93.77,0.13,0.14,13294,1246578,163.69,89.22
INDHOTEL,INDHOTELEQN,738.05,739.05,739.05,1.0,0.14,5067,3744766,894.9,649.0
GOYALALUM,GOYALALUMEQN,7.02,7.03,7.03,0.01,0.14,183,1286,11.8,6.96
CHOLAHLDNG,CHOLAHLDNGEQN,1892.4,1895.0,1895.0,2.6,0.14,38,72010,2231.6,1357.35
DELTACORP,DELTACORPEQN,79.85,79.95,79.95,0.1,0.13,5883,470345,131.45,76.66
ORIENTCEM,ORIENTCEMEQN,215.2,215.48,215.48,0.28,0.13,58,12497,379.0,213.25
NETWEB,NETWEBEQN,3760.2,3765.0,3765.0,4.8,0.13,2823,10628595,4479.0,1251.55
RECLTD,RECLTDEQN,377.5,378.0,378.0,0.5,0.13,7698,2909844,573.3,348.6
JITFINFRA,JITFINFRABEN,350.55,351.0,351.0,0.45,0.13,1141,400491,979.0,252.0
UMIYA-MRO,UMIYA-MROEQN,106.88,107.01,107.01,0.13,0.12,3366,360195,110.9,56.81
RRKABEL,RRKABELEQN,1277.5,1279.0,1279.0,1.5,0.12,157,200803,1795.4,853.55
VARDMNPOLY,VARDMNPOLYEQN,8.41,8.42,8.42,0.01,0.12,374,3149,15.39,7.85
EASEMYTRIP,EASEMYTRIPEQN,8.08,8.09,8.09,0.01,0.12,41228,333534,19.0,7.82
ASTRAMICRO,ASTRAMICROEQN,1053.7,1055.0,1055.0,1.3,0.12,564,595020,1195.9,584.2
63MOONS,63MOONSEQN,804.05,805.0,805.0,0.95,0.12,2,1610,1130.0,436.1
NATIONALUM,NATIONALUMEQN,226.84,227.09,227.09,0.25,0.11,27731,6297432,262.99,137.75
VARROC,VARROCEQN,616.2,616.9,616.9,0.7,0.11,289,178284,664.15,374.1
GPTHEALTH,GPTHEALTHEQN,146.84,147.0,147.0,0.16,0.11,55,8085,192.0,126.1
MOIL,MOILEQN,379.55,379.95,379.95,0.4,0.11,5335,2027033,405.6,274.05
DCMSHRIRAM,DCMSHRIRAMEQN,1218.5,1219.9,1219.9,1.4,0.11,465,567253,1502.3,902.6
UTIAMC,UTIAMCEQN,1378.5,1380.0,1380.0,1.5,0.11,129,178020,1494.8,905.0
AUTOAXLES,AUTOAXLESEQN,1704.1,1706.0,1706.0,1.9,0.11,4,6824,1982.2,1520.0
PTC,PTCEQN,165.42,165.6,165.6,0.18,0.11,1123,185968,207.0,127.69
JWL,JWLEQN,322.65,323.0,323.0,0.35,0.11,4402,1421846,588.0,270.05
BSE,BSEEQN,2509.2,2512.0,2512.0,2.8,0.11,14801,37180112,3030.0,1227.33
LLOYDSME,LLOYDSMEEQN,1322.6,1324.0,1324.0,1.4,0.11,359,475316,1612.0,907.95
ZEEMEDIA,ZEEMEDIAEQN,10.32,10.33,10.33,0.01,0.1,18491,191012,23.0,10.26
ORIENTALTL,ORIENTALTLEQN,9.85,9.86,9.86,0.01,0.1,1412,13922,17.6,8.32
PNBHOUSING,PNBHOUSINGEQN,843.4,844.25,844.25,0.85,0.1,659,556360,1141.9,746.7
SALASAR,SALASAREQN,9.69,9.7,9.7,0.01,0.1,42920,416324,20.2,6.91
SJVN,SJVNEQN,88.97,89.06,89.06,0.09,0.1,5601,498825,124.5,80.54
WEBELSOLAR,WEBELSOLAREQN,1244.2,1245.4,1245.4,1.2,0.1,590,734786,1865.0,803.5
SMLT,SMLTEQN,99.45,99.55,99.55,0.1,0.1,1,99,202.0,97.5
NCC,NCCEQN,209.78,210.0,210.0,0.22,0.1,6118,1284780,326.45,170.05
DEVIT,DEVITEQN,38.26,38.3,38.3,0.04,0.1,15,574,76.4,37.77
CHAMBLFERT,CHAMBLFERTEQN,490.25,490.75,490.75,0.5,0.1,889,436276,742.2,443.2
FIVESTAR,FIVESTAREQN,533.4,533.95,533.95,0.55,0.1,554,295808,943.75,501.0
TECHLABS,TECHLABSSMN,462.5,462.95,462.95,0.45,0.1,125,57868,1670.0,401.05
EFCIL,EFCILEQN,298.55,298.85,298.85,0.3,0.1,180,53793,357.0,285.0
JUBLCPL,JUBLCPLBEN,2297.8,2300.0,2300.0,2.2,0.1,16,36800,3013.4,1020.0
INOXGREEN,INOXGREENEQN,261.07,261.3,261.3,0.23,0.09,6411,1675194,264.0,104.0
CEWATER,CEWATEREQN,484.55,485.0,485.0,0.45,0.09,67,32495,860.0,415.0
TTKHLTCARE,TTKHLTCAREEQN,1130.8,1131.8,1131.8,1.0,0.09,10,11318,1693.45,1101.05
PARACABLES,PARACABLESEQN,43.16,43.2,43.2,0.04,0.09,938,40521,90.1,43.01
MSUMI,MSUMIEQN,46.26,46.3,46.3,0.04,0.09,9008,417070,50.54,30.72
ADANIENT,ADANIENTEQN,2557.6,2560.0,2560.0,2.4,0.09,1404,3594240,3115.4,2025.0
GUJALKALI,GUJALKALIEQN,559.5,560.0,560.0,0.5,0.09,2,1120,894.2,483.6
SMLISUZU,SMLISUZUEQN,3041.2,3044.0,3044.0,2.8,0.09,52,158288,4743.0,1028.4
DCXINDIA,DCXINDIAEQN,232.82,233.0,233.0,0.18,0.08,507,118131,393.0,200.1
UPL,UPLEQN,680.4,680.95,680.95,0.55,0.08,372,253313,741.0,484.9
STYLEBAAZA,STYLEBAAZAEQN,317.85,318.1,318.1,0.25,0.08,71,22585,392.0,181.0
GANECOS,GANECOSEQN,1229.1,1230.1,1230.1,1.0,0.08,4,4920,2484.2,1148.8
MAITHANALL,MAITHANALLEQN,1100.1,1101.0,1101.0,0.9,0.08,3,3303,1264.0,835.25
TECHM,TECHMEQN,1463.8,1465.0,1465.0,1.2,0.08,2180,3193700,1807.7,1209.4
CEIGALL,CEIGALLEQN,251.25,251.45,251.45,0.2,0.08,94,23636,387.0,235.95
ASHOKLEY,ASHOKLEYEQN,137.24,137.35,137.35,0.11,0.08,29801,4093167,144.5,95.93
GRASIM,GRASIMEQN,2859.8,2862.0,2862.0,2.2,0.08,155,443610,2911.0,2276.95
MANGCHEFER,MANGCHEFEREQN,320.75,321.0,321.0,0.25,0.08,158,50718,373.15,121.2
SILGO,SILGOBEN,65.5,65.55,65.55,0.05,0.08,4,262,79.0,26.21
ONGC,ONGCEQN,248.35,248.55,248.55,0.2,0.08,12372,3075060,287.6,205.0
TRUALT,TRUALTEQN,482.5,482.9,482.9,0.4,0.08,1302,628735,549.0,471.4
ATGL,ATGLEQN,621.65,622.15,622.15,0.5,0.08,2993,1862094,862.0,532.6
MIRZAINT,MIRZAINTEQN,38.12,38.15,38.15,0.03,0.08,779,29718,44.8,25.03
BELRISE,BELRISEEQN,150.88,150.98,150.98,0.1,0.07,15564,2349852,164.5,89.15
SURAJEST,SURAJESTEQN,271.9,272.1,272.1,0.2,0.07,20,5442,828.0,269.0
ZODIAC,ZODIACEQN,376.65,376.9,376.9,0.25,0.07,64,24121,620.0,318.8
EIMCOELECO,EIMCOELECOEQN,1832.4,1833.7,1833.7,1.3,0.07,703,1289091,3395.05,1301.0
PRECAM,PRECAMEQN,191.36,191.5,191.5,0.14,0.07,269,51513,382.8,145.0
DCBBANK,DCBBANKEQN,129.9,129.99,129.99,0.09,0.07,1682,218643,150.79,101.41
BAJAJELEC,BAJAJELECEQN,543.1,543.5,543.5,0.4,0.07,36,19566,927.0,490.0
TREL,TRELEQN,29.53,29.55,29.55,0.02,0.07,260,7683,45.8,24.73
EIDPARRY,EIDPARRYEQN,1031.6,1032.3,1032.3,0.7,0.07,66,68131,1246.8,639.0
BAJAJHCARE,BAJAJHCAREEQN,479.35,479.7,479.7,0.35,0.07,196,94021,745.0,333.8
INDUSINDBK,INDUSINDBKEQN,739.5,740.0,740.0,0.5,0.07,3142,2325080,1358.35,606.0
MANYAVAR,MANYAVAREQN,684.05,684.5,684.5,0.45,0.07,154,105413,1512.0,668.7
PFIZER,PFIZEREQN,5321.5,5325.0,5325.0,3.5,0.07,13,69225,5993.0,3701.0
PIDILITIND,PIDILITINDEQN,1523.0,1524.0,1524.0,1.0,0.07,698,1063752,1652.2,1311.1
HAVELLS,HAVELLSEQN,1475.8,1476.9,1476.9,1.1,0.07,982,1450315,1970.0,1381.3
ESAFSFB,ESAFSFBEQN,28.23,28.25,28.25,0.02,0.07,701,19803,47.65,24.31
GRANULES,GRANULESEQN,570.1,570.5,570.5,0.4,0.07,356,203098,628.0,422.0
BIKAJI,BIKAJIEQN,734.25,734.8,734.8,0.55,0.07,466,342416,929.0,558.8
MOTISONS,MOTISONSEQN,17.3,17.31,17.31,0.01,0.06,2738,47394,33.8,15.4
GPTINFRA,GPTINFRAEQN,105.95,106.01,106.01,0.06,0.06,180,19081,153.45,84.48
SUMMITSEC,SUMMITSECEQN,2220.9,2222.2,2222.2,1.3,0.06,432,959990,3675.0,1380.0
JAMNAAUTO,JAMNAAUTOEQN,95.19,95.25,95.25,0.06,0.06,808,76962,123.5,68.57
SCHAND,SCHANDEQN,177.9,178.0,178.0,0.1,0.06,416,74048,257.9,156.91
360ONE,360ONEEQN,1171.8,1172.5,1172.5,0.7,0.06,1753,2055392,1318.0,790.5
SSDL,SSDLEQN,86.2,86.25,86.25,0.05,0.06,52,4485,153.85,80.1
GMDCLTD,GMDCLTDEQN,590.65,591.0,591.0,0.35,0.06,9542,5639322,651.0,226.59
GLOBUSSPR,GLOBUSSPREQN,1124.3,1125.0,1125.0,0.7,0.06,111,124875,1303.2,751.0
BPCL,BPCLEQN,335.9,336.1,336.1,0.2,0.06,7558,2540243,358.65,234.01
