symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SCILAL,SCILALEQN,50.69,50.89,50.89,0.2,0.39,71,3613,75.44,42.85
RATEGAIN,RATEGAINEQN,635.55,638.0,638.0,2.45,0.39,449,286462,854.0,412.85
FMGOETZE,FMGOETZEEQN,467.05,468.85,468.85,1.8,0.39,4,1875,622.0,308.0
CSLFINANCE,CSLFINANCEEQN,283.9,285.0,285.0,1.1,0.39,1,285,380.2,227.45
DLINKINDIA,DLINKINDIAEQN,455.85,457.65,457.65,1.8,0.39,255,116700,645.1,349.45
TIIL,TIILEQN,2464.3,2473.9,2473.9,9.6,0.39,41,101429,3383.0,2050.0
TTKPRESTIG,TTKPRESTIGEQN,680.65,683.3,683.3,2.65,0.39,32,21865,930.0,582.45
TMPV,TMPVEQN,412.45,414.05,414.05,1.6,0.39,27436,11359875,853.6,376.3
RICOAUTO,RICOAUTOEQN,84.65,84.98,84.98,0.33,0.39,172,14616,113.28,54.0
SHK,SHKEQN,222.13,222.98,222.98,0.85,0.38,305,68008,319.45,156.61
RML,RMLEQN,811.9,815.0,815.0,3.1,0.38,5,4075,1049.0,575.0
BANKBARODA,BANKBARODAEQN,272.75,273.8,273.8,1.05,0.38,37411,10243131,279.9,190.7
MSTCLTD,MSTCLTDEQN,548.9,551.0,551.0,2.1,0.38,260,143260,809.75,411.1
ORICONENT,ORICONENTEQN,53.04,53.24,53.24,0.2,0.38,400,21296,63.0,26.67
RIIL,RIILEQN,906.3,909.7,909.7,3.4,0.38,530,482141,1259.7,726.45
PONNIERODE,PONNIERODEEQN,299.75,300.9,300.9,1.15,0.38,1,300,459.9,267.0
ARISINFRA,ARISINFRAEQN,164.08,164.7,164.7,0.62,0.38,1533,252485,208.5,136.0
MINDTECK,MINDTECKEQN,266.99,267.99,267.99,1.0,0.37,365,97816,330.1,145.0
RHIM,RHIMEQN,472.25,474.0,474.0,1.75,0.37,725,343650,602.75,376.45
GOODLUCK,GOODLUCKEQN,1250.4,1255.0,1255.0,4.6,0.37,39,48945,1349.0,567.75
JYOTISTRUC,JYOTISTRUCEQN,13.35,13.4,13.4,0.05,0.37,8976,120278,36.91,13.03
PIDILITIND,PIDILITINDEQN,1486.4,1491.9,1491.9,5.5,0.37,4113,6136184,1620.0,1311.1
SRF,SRFEQN,2981.1,2992.0,2992.0,10.9,0.37,547,1636624,3325.0,2126.85
BASF,BASFEQN,4433.4,4450.0,4450.0,16.6,0.37,1,4450,8508.95,4065.05
BIOCON,BIOCONEQN,376.6,378.0,378.0,1.4,0.37,3123,1180494,406.0,291.0
INDORAMA,INDORAMAEQN,70.19,70.45,70.45,0.26,0.37,4305,303287,74.25,32.0
MUNJALSHOW,MUNJALSHOWEQN,131.07,131.55,131.55,0.48,0.37,305,40122,164.0,104.2
SHRINGARMS,SHRINGARMSEQN,224.17,224.99,224.99,0.82,0.37,14628,3291153,226.85,177.51
MOKSH,MOKSHEQN,13.95,14.0,14.0,0.05,0.36,50,700,23.0,12.0
STYLAMIND,STYLAMINDEQN,2072.0,2079.5,2079.5,7.5,0.36,56,116452,2661.9,1464.25
BTML,BTMLEQN,8.37,8.4,8.4,0.03,0.36,7,58,13.41,7.11
AXISBANK,AXISBANKEQN,1238.6,1243.0,1243.0,4.4,0.36,10589,13162127,1276.1,933.5
HONDAPOWER,HONDAPOWEREQN,2669.5,2679.0,2679.0,9.5,0.36,6,16074,3999.9,1815.0
SAKUMA,SAKUMAEQN,2.8,2.81,2.81,0.01,0.36,19979,56140,4.48,2.35
CARTRADE,CARTRADEEQN,3020.0,3031.0,3031.0,11.0,0.36,589,1785259,3180.0,1022.25
JSLL,JSLLEQN,746.3,749.0,749.0,2.7,0.36,76,56924,849.5,280.0
ENERGYDEV,ENERGYDEVEQN,19.93,20.0,20.0,0.07,0.35,366,7320,37.9,16.4
SNOWMAN,SNOWMANEQN,51.81,51.99,51.99,0.18,0.35,40,2079,80.7,43.0
SUNTECK,SUNTECKEQN,454.4,456.0,456.0,1.6,0.35,2785,1269960,570.0,347.0
RAJSREESUG,RAJSREESUGEQN,40.36,40.5,40.5,0.14,0.35,60,2430,67.99,35.6
COFORGE,COFORGEEQN,1807.7,1810.0,1810.0,6.3,0.35,1000,1810000,2005.36,1194.01
JITFINFRA,JITFINFRABEN,309.9,311.0,311.0,1.1,0.35,1,311,979.0,252.0
LT,LTEQN,3987.5,4001.1,4001.1,13.6,0.34,2340,9362574,4062.6,2965.3
DCBBANK,DCBBANKEQN,154.87,155.39,155.39,0.52,0.34,3427,532521,164.5,101.41
VBL,VBLEQN,485.25,486.9,486.9,1.65,0.34,11527,5612496,663.6,419.55
VSSL,VSSLEQN,293.3,294.3,294.3,1.0,0.34,430,126549,324.0,178.0
UTTAMSUGAR,UTTAMSUGAREQN,250.65,251.49,251.49,0.84,0.34,30,7544,330.45,171.51
ATUL,ATULEQN,5815.0,5835.0,5835.0,20.0,0.34,1,5835,8097.0,4752.0
NETWEB,NETWEBEQN,4103.9,4118.0,4118.0,14.1,0.34,5060,20837080,4479.0,1251.55
DSSL,DSSLEQN,924.95,928.0,928.0,3.05,0.33,2,1856,1618.2,820.55
HFCL,HFCLEQN,74.67,74.92,74.92,0.25,0.33,27789,2081951,135.93,68.56
SUPREMEIND,SUPREMEINDEQN,3809.3,3822.0,3822.0,12.7,0.33,186,710892,5156.75,3095.0
PSB,PSBEQN,31.08,31.18,31.18,0.1,0.32,2151,67068,56.3,25.22
ADANIENT,ADANIENTEQN,2526.9,2535.0,2535.0,8.1,0.32,2773,7029555,3070.0,2025.0
ESABINDIA,ESABINDIAEQN,4984.0,4999.8,4999.8,15.8,0.32,5,24999,6512.5,4133.05
RCF,RCFEQN,151.52,152.0,152.0,0.48,0.32,6815,1035880,188.89,110.8
SFL,SFLEQN,694.5,696.7,696.7,2.2,0.32,97,67579,1058.7,618.75
BRITANNIA,BRITANNIAEQN,5859.5,5878.0,5878.0,18.5,0.32,136,799408,6336.0,4506.0
GULFPETRO,GULFPETROEQN,40.07,40.2,40.2,0.13,0.32,117,4703,73.5,35.56
ADVENZYMES,ADVENZYMESEQN,310.3,311.3,311.3,1.0,0.32,217,67552,505.7,257.9
CHOLAFIN,CHOLAFINEQN,1711.8,1717.1,1717.1,5.3,0.31,480,824208,1782.0,1168.0
JISLDVREQS,JISLDVREQSEQN,32.15,32.25,32.25,0.1,0.31,227,7320,41.0,25.71
IFCI,IFCIEQN,57.69,57.87,57.87,0.18,0.31,84869,4911369,74.5,36.2
VIKRAN,VIKRANEQN,102.37,102.69,102.69,0.32,0.31,12287,1261752,116.64,91.7
ALLTIME,ALLTIMEEQN,304.0,304.95,304.95,0.95,0.31,301,91789,334.9,256.8
FELDVR,FELDVRBZN,3.31,3.32,3.32,0.01,0.3,3,9,5.91,3.08
KAJARIACER,KAJARIACEREQN,1217.1,1220.8,1220.8,3.7,0.3,120,146496,1321.9,758.7
RSYSTEMS,RSYSTEMSEQN,431.85,433.15,433.15,1.3,0.3,210,90961,522.9,283.0
MAHLOG,MAHLOGEQN,363.9,365.0,365.0,1.1,0.3,239,87235,386.91,216.55
CONCORDBIO,CONCORDBIOEQN,1453.9,1458.3,1458.3,4.4,0.3,190,277077,2451.7,1345.0
PGINVIT,PGINVITIVN,97.15,97.44,97.44,0.29,0.3,2267,220896,97.5,74.96
COROMANDEL,COROMANDELEQN,2174.2,2180.8,2180.8,6.6,0.3,5955,12986664,2718.9,1596.0
FORCEMOT,FORCEMOTEQN,17098.0,17150.0,17150.0,52.0,0.3,480,8232000,21990.0,6125.0
TEXINFRA,TEXINFRAEQN,103.09,103.4,103.4,0.31,0.3,1,103,159.5,85.35
MOSCHIP,MOSCHIPEQN,249.76,250.48,250.48,0.72,0.29,5882,1473323,288.45,129.98
MANOMAY,MANOMAYEQN,209.4,210.0,210.0,0.6,0.29,25,5250,248.19,146.0
ORIENTALTL,ORIENTALTLEQN,10.28,10.31,10.31,0.03,0.29,3730,38456,17.6,8.32
SPANDANA,SPANDANAEQN,258.85,259.6,259.6,0.75,0.29,228,59188,494.9,183.81
JAGRAN,JAGRANEQN,72.99,73.2,73.2,0.21,0.29,8,585,90.51,65.01
DVL,DVLEQN,331.7,332.65,332.65,0.95,0.29,10,3326,456.2,293.1
FACT,FACTEQN,902.35,905.0,905.0,2.65,0.29,303,274215,1112.0,565.0
SDBL,SDBLEQN,132.61,133.0,133.0,0.39,0.29,1287,171171,173.03,95.61
SURYODAY,SURYODAYEQN,155.55,156.0,156.0,0.45,0.29,337,52572,162.95,97.97
NESCO,NESCOEQN,1358.0,1362.0,1362.0,4.0,0.29,21,28602,1638.9,842.6
KSOLVES,KSOLVESEQN,314.3,315.2,315.2,0.9,0.29,241,75963,536.35,301.95
GODREJIND,GODREJINDEQN,1096.8,1100.0,1100.0,3.2,0.29,103,113300,1390.0,766.0
WAAREERTL,WAAREERTLEQN,1256.4,1260.0,1260.0,3.6,0.29,2389,3010140,1358.0,841.15
VIRINCHI,VIRINCHIBEN,27.87,27.95,27.95,0.08,0.29,235,6568,32.82,19.46
ALOKINDS,ALOKINDSEQN,17.51,17.56,17.56,0.05,0.29,9195,161464,24.56,14.01
NACLIND,NACLINDBEN,204.33,204.9,204.9,0.57,0.28,227,46512,339.45,49.0
TI,TIEQN,512.2,513.65,513.65,1.45,0.28,2621,1346276,529.9,199.53
ABSLAMC,ABSLAMCEQN,776.75,778.95,778.95,2.2,0.28,253,197074,911.85,556.45
TFCILTD,TFCILTDEQN,67.81,68.0,68.0,0.19,0.28,9370,637160,75.9,24.46
POONAWALLA,POONAWALLAEQN,483.05,484.4,484.4,1.35,0.28,1836,889358,570.4,267.2
PROSTARM,PROSTARMEQN,172.41,172.9,172.9,0.49,0.28,600,103740,253.49,108.0
AGARIND,AGARINDEQN,863.05,865.5,865.5,2.45,0.28,3,2596,1380.0,766.85
NUVAMA,NUVAMAEQN,7227.0,7247.0,7247.0,20.0,0.28,301,2181347,8508.5,4735.45
NOVAAGRI,NOVAAGRIEQN,47.97,48.1,48.1,0.13,0.27,109,5242,75.5,40.4
CAPLIPOINT,CAPLIPOINTEQN,2030.5,2036.0,2036.0,5.5,0.27,51,103836,2641.0,1599.0
WABAG,WABAGEQN,1416.2,1420.0,1420.0,3.8,0.27,382,542440,1944.0,1114.0
DABUR,DABUREQN,501.55,502.9,502.9,1.35,0.27,12577,6324973,577.0,433.3
APTUS,APTUSEQN,312.55,313.4,313.4,0.85,0.27,1191,373259,364.0,267.95
SUNTV,SUNTVEQN,567.45,569.0,569.0,1.55,0.27,416,236704,782.9,518.05
SUPRIYA,SUPRIYAEQN,751.5,753.55,753.55,2.05,0.27,668,503371,842.0,556.15
HYUNDAI,HYUNDAIEQN,2413.7,2419.9,2419.9,6.2,0.26,8007,19376139,2890.0,1541.7
PTCIL,PTCILEQN,17035.0,17080.0,17080.0,45.0,0.26,27,461160,17995.0,9756.3
DCI,DCIEQN,252.75,253.4,253.4,0.65,0.26,502,127206,449.9,201.35
LINDEINDIA,LINDEINDIAEQN,6059.5,6075.0,6075.0,15.5,0.26,49,297675,8040.0,5242.4
BAJEL,BAJELEQN,191.45,191.95,191.95,0.5,0.26,307,58928,307.8,146.41
CELLO,CELLOEQN,659.3,661.0,661.0,1.7,0.26,1283,848063,870.15,494.75
PNB,PNBEQN,120.09,120.4,120.4,0.31,0.26,27636,3327374,122.35,85.46
QUADFUTURE,QUADFUTUREEQN,357.25,358.15,358.15,0.9,0.25,166,59452,744.0,355.75
NIBE,NIBEEQN,1219.0,1222.1,1222.1,3.1,0.25,42,51328,2001.0,761.5
GPTHEALTH,GPTHEALTHEQN,149.82,150.2,150.2,0.38,0.25,51,7660,192.0,126.1
DPABHUSHAN,DPABHUSHANEQN,1383.6,1387.0,1387.0,3.4,0.25,11,15257,1895.0,1290.0
DPSCLTD,DPSCLTDEQN,11.87,11.9,11.9,0.03,0.25,2263,26929,18.99,10.52
MAMATA,MAMATAEQN,451.85,453.0,453.0,1.15,0.25,269,121857,630.0,311.55
MPSLTD,MPSLTDEQN,2194.5,2200.0,2200.0,5.5,0.25,4,8800,3079.0,1754.2
HAVELLS,HAVELLSEQN,1506.3,1510.0,1510.0,3.7,0.25,649,979990,1782.65,1381.3
POLYCAB,POLYCABEQN,7845.0,7865.0,7865.0,20.0,0.25,1212,9532380,7868.5,4555.0
MADRASFERT,MADRASFERTEQN,81.58,81.78,81.78,0.2,0.25,122,9977,108.7,66.5
CPPLUS,CPPLUSEQN,1361.5,1364.9,1364.9,3.4,0.25,63,85988,1476.0,1015.0
VADILALIND,VADILALINDEQN,5384.5,5398.0,5398.0,13.5,0.25,17,91766,7398.5,3414.05
MUKKA,MUKKAEQN,25.14,25.2,25.2,0.06,0.24,8271,208429,47.0,24.1
SBICARD,SBICARDEQN,885.75,887.9,887.9,2.15,0.24,843,748499,1027.25,663.05
UGROCAP,UGROCAPEQN,180.57,181.0,181.0,0.43,0.24,1119,202539,254.7,142.4
RAILTEL,RAILTELEQN,371.5,372.4,372.4,0.9,0.24,2977,1108634,478.95,265.5
KNRCON,KNRCONEQN,184.1,184.55,184.55,0.45,0.24,2708,499761,358.85,183.2
NAZARA,NAZARAEQN,270.25,270.9,270.9,0.65,0.24,3050,826245,363.25,218.04
GANDHAR,GANDHAREQN,135.48,135.8,135.8,0.32,0.24,148,20098,244.4,128.48
IOLCP,IOLCPEQN,93.33,93.55,93.55,0.22,0.24,3100,290005,126.66,57.5
OFSS,OFSSEQN,8612.5,8633.5,8633.5,21.0,0.24,227,1959804,13220.0,7038.0
WAAREEENER,WAAREEENEREQN,3432.2,3440.0,3440.0,7.8,0.23,3272,11255680,3865.0,1863.0
DNAMEDIA,DNAMEDIAEQN,4.31,4.32,4.32,0.01,0.23,375,1620,7.17,4.0
PAYTM,PAYTMEQN,1309.8,1312.8,1312.8,3.0,0.23,7499,9844687,1323.5,651.5
AUROPHARMA,AUROPHARMAEQN,1102.5,1105.0,1105.0,2.5,0.23,793,876265,1419.95,1010.0
RAJESHEXPO,RAJESHEXPOEQN,180.28,180.7,180.7,0.42,0.23,762,137693,267.85,151.11
TATACHEM,TATACHEMEQN,900.75,902.85,902.85,2.1,0.23,257,232032,1163.85,756.0
SSEGL,SSEGLSMN,543.3,544.55,544.55,1.25,0.23,200,108910,570.0,349.0
URBANCO,URBANCOEQN,154.65,155.0,155.0,0.35,0.23,17683,2740865,201.18,145.17
NRL,NRLEQN,68.35,68.5,68.5,0.15,0.22,15,1027,120.0,52.7
INDOFARM,INDOFARMEQN,234.94,235.45,235.45,0.51,0.22,179,42145,293.2,136.8
SUBROS,SUBROSEQN,1105.6,1108.0,1108.0,2.4,0.22,248,274784,1213.7,518.0
ASKAUTOLTD,ASKAUTOLTDEQN,501.85,502.95,502.95,1.1,0.22,9188,4621104,578.5,333.3
TITAN,TITANEQN,3750.7,3758.9,3758.9,8.2,0.22,676,2541016,3800.0,2925.0
ARE&M,ARE&MEQN,1016.45,1018.65,1018.65,2.2,0.22,727,740558,1422.0,832.3
SYRMA,SYRMAEQN,823.15,825.0,825.0,1.85,0.22,4123,3401475,875.0,370.0
INFIBEAM,INFIBEAMEQN,19.46,19.5,19.5,0.04,0.21,25678,500721,26.38,13.62
SIL,SILEQN,18.91,18.95,18.95,0.04,0.21,40,758,31.0,17.4
ASTRAL,ASTRALEQN,1464.9,1468.0,1468.0,3.1,0.21,291,427188,1867.0,1232.3
UMIYA-MRO,UMIYA-MROEQN,96.44,96.64,96.64,0.2,0.21,112,10823,110.9,56.81
SERVOTECH,SERVOTECHEQN,121.34,121.6,121.6,0.26,0.21,563,68460,196.98,97.55
SOUTHBANK,SOUTHBANKEQN,37.28,37.36,37.36,0.08,0.21,92623,3460395,40.3,22.27
EPL,EPLEQN,201.58,202.0,202.0,0.42,0.21,1386,279972,289.9,175.28
JKTYRE,JKTYREEQN,436.1,437.0,437.0,0.9,0.21,7459,3259583,441.9,243.0
IDBI,IDBIEQN,97.9,98.11,98.11,0.21,0.21,58114,5701564,106.32,65.89
STERTOOLS,STERTOOLSEQN,315.05,315.7,315.7,0.65,0.21,25,7892,744.3,270.0
HDBFS,HDBFSEQN,734.25,735.8,735.8,1.55,0.21,432,317865,891.9,727.3
INDSWFTLAB,INDSWFTLABEQN,104.25,104.46,104.46,0.21,0.2,59,6163,124.0,68.72
AARTIPHARM,AARTIPHARMEQN,834.65,836.3,836.3,1.65,0.2,60,50178,971.0,557.05
SEAMECLTD,SEAMECLTDEQN,882.4,884.15,884.15,1.75,0.2,4,3536,1399.0,752.55
SARVESHWAR,SARVESHWAREQN,5.09,5.1,5.1,0.01,0.2,18928,96532,11.29,5.03
DECCANCE,DECCANCEEQN,1044.2,1046.3,1046.3,2.1,0.2,3,3138,1164.9,549.8
SCHAEFFLER,SCHAEFFLEREQN,3929.5,3937.5,3937.5,8.0,0.2,18,70875,4392.0,2823.0
CHEMCON,CHEMCONEQN,248.9,249.4,249.4,0.5,0.2,70,17458,295.0,160.0
GENESYS,GENESYSEQN,519.25,520.3,520.3,1.05,0.2,109,56712,1055.0,463.85
PRAJIND,PRAJINDEQN,343.65,344.35,344.35,0.7,0.2,722,248620,875.0,328.55
ASAL,ASALEQN,565.6,566.75,566.75,1.15,0.2,845,478903,819.6,395.5
CAMS,CAMSEQN,3957.1,3965.0,3965.0,7.9,0.2,1335,5293275,5367.5,3031.05
INOXINDIA,INOXINDIAEQN,1210.8,1213.2,1213.2,2.4,0.2,86,104335,1288.0,884.2
LUXIND,LUXINDEQN,1275.8,1278.3,1278.3,2.5,0.2,81,103542,2174.0,1211.0
GANESHHOU,GANESHHOUEQN,832.05,833.7,833.7,1.65,0.2,52,43352,1485.0,806.2
LGEINDIA,LGEINDIAEQN,1657.7,1661.0,1661.0,3.3,0.2,2868,4763748,1749.0,1627.8
AEGISLOG,AEGISLOGEQN,770.05,771.6,771.6,1.55,0.2,807,622681,1037.0,609.85
ZAGGLE,ZAGGLEEQN,371.1,371.8,371.8,0.7,0.19,7330,2725294,591.9,298.65
ABFRL,ABFRLEQN,82.93,83.09,83.09,0.16,0.19,2161,179557,325.3,70.55
SBFC,SBFCEQN,113.78,114.0,114.0,0.22,0.19,909,103626,120.5,79.24
HUBTOWN,HUBTOWNEQN,296.25,296.8,296.8,0.55,0.19,2031,602800,365.7,162.05
KAYNES,KAYNESEQN,6800.0,6813.0,6813.0,13.0,0.19,736,5014368,7822.0,3825.15
MASFIN,MASFINEQN,308.4,309.0,309.0,0.6,0.19,13,4017,350.45,220.06
PGHL,PGHLEQN,6176.5,6188.5,6188.5,12.0,0.19,2,12377,6739.0,4903.85
SIGNATURE,SIGNATUREEQN,1096.0,1098.1,1098.1,2.1,0.19,128,140556,1424.0,988.0
UTIAMC,UTIAMCEQN,1248.0,1250.4,1250.4,2.4,0.19,302,377620,1494.8,905.0
HEMIPROP,HEMIPROPEQN,139.03,139.3,139.3,0.27,0.19,660,91938,190.69,111.03
MARKSANS,MARKSANSEQN,183.44,183.79,183.79,0.35,0.19,781,143539,358.7,162.0
QUESS,QUESSEQN,246.05,246.5,246.5,0.45,0.18,394,97121,752.0,231.85
POWERMECH,POWERMECHEQN,2500.4,2504.9,2504.9,4.5,0.18,117,293073,3415.0,1700.0
YESBANK,YESBANKEQN,22.23,22.27,22.27,0.04,0.18,450163,10025130,24.3,16.02
DIAMONDYD,DIAMONDYDEQN,1056.9,1058.8,1058.8,1.9,0.18,50,52940,1295.7,889.2
ELECTCAST,ELECTCASTEQN,92.89,93.06,93.06,0.17,0.18,758,70539,179.75,86.25
SANSERA,SANSERAEQN,1512.1,1514.8,1514.8,2.7,0.18,14,21207,1706.55,972.2
BAJAJ-AUTO,BAJAJ-AUTOEQN,8923.0,8939.5,8939.5,16.5,0.18,204,1823658,10079.8,7089.35
CUMMINSIND,CUMMINSINDEQN,4384.2,4392.0,4392.0,7.8,0.18,449,1972008,4398.4,2580.0
HPIL,HPILEQN,139.75,140.0,140.0,0.25,0.18,55,7700,193.0,110.4
SEPC,SEPCEQN,11.31,11.33,11.33,0.02,0.18,5017,56842,26.7,10.9
ARROWGREEN,ARROWGREENEQN,622.55,623.7,623.7,1.15,0.18,10,6237,1099.0,486.65
ETERNAL,ETERNALEQN,329.35,329.95,329.95,0.6,0.18,87627,28912528,368.45,194.8
SAGARDEEP,SAGARDEEPEQN,28.95,29.0,29.0,0.05,0.17,10,290,36.21,25.01
KRN,KRNEQN,796.65,798.0,798.0,1.35,0.17,777,620046,1012.0,446.0
360ONE,360ONEEQN,1119.6,1121.5,1121.5,1.9,0.17,205,229907,1318.0,790.5
TBZ,TBZEQN,181.3,181.6,181.6,0.3,0.17,1,181,292.0,155.99
MARINE,MARINEEQN,247.6,248.01,248.01,0.41,0.17,4586,1137373,333.0,138.9
NIACL,NIACLEQN,189.62,189.95,189.95,0.33,0.17,349,66292,221.8,135.6
KDDL,KDDLEQN,2495.7,2500.0,2500.0,4.3,0.17,8,20000,3351.0,2050.0
ACCELYA,ACCELYAEQN,1387.4,1389.8,1389.8,2.4,0.17,16,22236,1639.9,1218.5
POWERGRID,POWERGRIDEQN,291.5,292.0,292.0,0.5,0.17,12261,3580212,345.4,247.3
SMSPHARMA,SMSPHARMAEQN,287.95,288.45,288.45,0.5,0.17,35,10095,315.9,176.05
SINDHUTRAD,SINDHUTRADEQN,23.89,23.93,23.93,0.04,0.17,1026,24552,39.29,13.0
BECTORFOOD,BECTORFOODEQN,1363.6,1365.9,1365.9,2.3,0.17,22,30049,1976.7,1211.5
GLOTTIS,GLOTTISEQN,75.17,75.3,75.3,0.13,0.17,2067,155645,93.0,70.17
GAIL,GAILEQN,183.09,183.39,183.39,0.3,0.16,12614,2313281,216.47,150.52
SHRIRAMPPS,SHRIRAMPPSEQN,94.5,94.65,94.65,0.15,0.16,2419,228958,119.72,63.13
UNOMINDA,UNOMINDAEQN,1222.8,1224.7,1224.7,1.9,0.16,143,175132,1382.0,767.6
BLUESTARCO,BLUESTARCOEQN,1961.8,1965.0,1965.0,3.2,0.16,412,809580,2417.0,1521.0
MAPMYINDIA,MAPMYINDIAEQN,1830.0,1833.0,1833.0,3.0,0.16,235,430755,2166.7,1513.0
PTC,PTCEQN,169.72,170.0,170.0,0.28,0.16,1238,210460,207.0,127.69
PRIVISCL,PRIVISCLEQN,2831.3,2835.8,2835.8,4.5,0.16,104,294923,2954.7,1368.15
DBL,DBLEQN,495.6,496.4,496.4,0.8,0.16,788,391163,585.0,363.15
ZUARIIND,ZUARIINDEQN,337.5,338.05,338.05,0.55,0.16,54,18254,416.0,229.99
ATALREAL,ATALREALEQN,24.46,24.5,24.5,0.04,0.16,127,3111,25.0,10.67
MEGASOFT,MEGASOFTEQN,201.28,201.6,201.6,0.32,0.16,1587,319939,214.0,49.06
PPLPHARMA,PPLPHARMAEQN,201.9,202.2,202.2,0.3,0.15,3881,784738,307.9,181.73
PURVA,PURVAEQN,272.4,272.8,272.8,0.4,0.15,6,1636,463.7,208.7
SPECIALITY,SPECIALITYEQN,141.09,141.3,141.3,0.21,0.15,1,141,174.0,114.41
J&KBANK,J&KBANKEQN,105.74,105.9,105.9,0.16,0.15,3953,418622,117.25,86.61
CMSINFO,CMSINFOEQN,376.75,377.3,377.3,0.55,0.15,680,256564,556.9,353.3
DELHIVERY,DELHIVERYEQN,475.3,476.0,476.0,0.7,0.15,1351,643076,489.1,236.53
TVSMOTOR,TVSMOTOREQN,3491.7,3497.0,3497.0,5.3,0.15,554,1937338,3720.0,2171.4
COUNCODOS,COUNCODOSEQN,6.61,6.62,6.62,0.01,0.15,31,205,11.92,5.31
ACMESOLAR,ACMESOLAREQN,288.6,289.0,289.0,0.4,0.14,3663,1058607,324.3,167.75
RADICO,RADICOEQN,3144.7,3149.0,3149.0,4.3,0.14,410,1291090,3423.0,1845.5
FSL,FSLEQN,353.15,353.65,353.65,0.5,0.14,751,265591,422.3,270.0
KIRLOSENG,KIRLOSENGEQN,1016.6,1018.0,1018.0,1.4,0.14,1180,1201240,1209.0,544.4
SPMLINFRA,SPMLINFRAEQN,225.98,226.3,226.3,0.32,0.14,139,31455,323.4,136.3
LAURUSLABS,LAURUSLABSEQN,970.35,970.9,970.9,1.35,0.14,3707,3599126,972.55,474.05
EXXARO,EXXAROEQN,7.4,7.41,7.41,0.01,0.14,137,1015,11.6,5.45
RPSGVENT,RPSGVENTEQN,828.8,830.0,830.0,1.2,0.14,21,17430,1290.0,681.0
INDOCO,INDOCOEQN,280.55,280.95,280.95,0.4,0.14,68,19104,355.0,190.0
ENRIN,ENRINEQN,3206.5,3211.0,3211.0,4.5,0.14,592,1900912,3625.0,2508.8
SIEMENS,SIEMENSEQN,3126.8,3131.0,3131.0,4.2,0.13,127,397637,8035.95,2450.0
SHREEPUSHK,SHREEPUSHKEQN,419.45,420.0,420.0,0.55,0.13,76,31920,476.0,220.5
RELIANCE,RELIANCEEQN,1488.5,1490.4,1490.4,1.9,0.13,36383,54225223,1551.0,1114.85
ASHOKLEY,ASHOKLEYEQN,140.77,140.95,140.95,0.18,0.13,17614,2482693,144.5,95.93
VOLTAMP,VOLTAMPEQN,7446.5,7456.0,7456.0,9.5,0.13,76,566656,12024.95,6051.0
MONARCH,MONARCHEQN,308.1,308.5,308.5,0.4,0.13,105,32392,495.0,294.5
ASHAPURMIN,ASHAPURMINEQN,671.2,672.0,672.0,0.8,0.12,922,619584,711.8,218.25
KARURVYSYA,KARURVYSYAEQN,245.0,245.3,245.3,0.3,0.12,578,141783,251.95,154.63
JINDALPOLY,JINDALPOLYEQN,562.2,562.9,562.9,0.7,0.12,30,16887,1150.0,505.55
MTNL,MTNLEQN,41.95,42.0,42.0,0.05,0.12,11168,469056,61.87,37.42
AXITA,AXITAEQN,8.4,8.41,8.41,0.01,0.12,3926,33017,14.57,8.2
MAHABANK,MAHABANKEQN,58.43,58.5,58.5,0.07,0.12,36169,2115886,61.39,42.0
SPLPETRO,SPLPETROEQN,753.4,751.8,751.8,0.9,0.12,343,257867,979.0,518.05
HGINFRA,HGINFRAEQN,923.9,925.0,925.0,1.1,0.12,176,162800,1559.0,908.35
ORIENTPPR,ORIENTPPREQN,25.95,25.98,25.98,0.03,0.12,590,15328,44.57,20.82
NDTV,NDTVEQN,93.49,93.6,93.6,0.11,0.12,140,13104,151.9,85.01
MOL,MOLEQN,81.26,81.36,81.36,0.1,0.12,468,38076,107.5,56.11
VIJAYA,VIJAYAEQN,994.8,996.0,996.0,1.2,0.12,105,104580,1275.0,740.0
FINEORG,FINEORGEQN,4449.6,4455.0,4455.0,5.4,0.12,96,427680,5494.0,3407.0
MUTHOOTFIN,MUTHOOTFINEQN,3191.4,3195.0,3195.0,3.6,0.11,971,3102345,3377.9,1756.05
CSBBANK,CSBBANKEQN,411.05,411.5,411.5,0.45,0.11,98,40327,445.6,272.75
NFL,NFLEQN,94.89,94.99,94.99,0.1,0.11,1573,149419,129.7,71.0
SAIL,SAILEQN,137.05,137.2,137.2,0.15,0.11,35826,4915327,143.27,99.15
BPCL,BPCLEQN,357.6,358.0,358.0,0.4,0.11,38899,13925842,359.8,234.01
CASTROLIND,CASTROLINDEQN,196.23,196.44,196.44,0.21,0.11,3198,628215,251.95,162.6
DEEPAKNTR,DEEPAKNTREQN,1740.0,1741.9,1741.9,1.9,0.11,331,576568,2885.1,1733.9
HUDCO,HUDCOEQN,239.74,240.0,240.0,0.26,0.11,40488,9717120,262.7,158.85
OSWALPUMPS,OSWALPUMPSEQN,729.2,730.0,730.0,0.8,0.11,177,129210,888.4,614.25
LAL,LALEQN,10.39,10.4,10.4,0.01,0.1,9,93,28.45,8.37
