symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RACLGEAR,RACLGEAREQN,910.95,920.05,920.05,9.1,1.0,8,7360,1120.0,658.05
GRPLTD,GRPLTDEQN,2396.4,2420.4,2420.4,24.0,1.0,18,43567,4815.15,2194.75
MAHAPEXLTD,MAHAPEXLTDEQN,111.96,113.08,113.08,1.12,1.0,30,3392,218.35,97.81
FAZE3Q,FAZE3QEQN,680.65,687.45,687.45,6.8,1.0,55,37809,746.7,317.75
NSIL,NSILEQN,7197.5,7269.5,7269.5,72.0,1.0,2,14539,9974.0,4135.0
TCL,TCLSMN,109.55,110.65,110.65,1.1,1.0,800,88520,207.9,77.15
ZOTA,ZOTAEQN,1198.05,1210.0,1210.0,11.95,1.0,200,242000,1305.0,535.0
MAYURUNIQ,MAYURUNIQEQN,607.3,613.35,613.35,6.05,1.0,626,383957,700.0,441.0
RUBFILA,RUBFILAEQN,86.57,87.44,87.44,0.87,1.0,61,5333,100.0,61.8
RAMKY,RAMKYEQN,610.1,616.2,616.2,6.1,1.0,151,93046,779.0,402.25
AJMERA,AJMERAEQN,929.7,939.0,939.0,9.3,1.0,3,2817,1224.9,609.55
YUKEN,YUKENEQN,1135.5,1146.9,1146.9,11.4,1.0,5,5734,1407.1,712.7
PAISALO,PAISALOEQN,30.94,31.25,31.25,0.31,1.0,43371,1355343,73.01,29.38
APOLSINHOT,APOLSINHOTEQN,1484.5,1499.3,1499.3,14.8,1.0,1,1499,2224.85,1160.0
SEAMECLTD,SEAMECLTDEQN,872.4,881.1,881.1,8.7,1.0,50,44055,1669.95,780.5
INTLCONV,INTLCONVEQN,96.34,97.3,97.3,0.96,1.0,52,5059,110.7,61.2
RANEHOLDIN,RANEHOLDINEQN,1601.8,1617.8,1617.8,16.0,1.0,2,3235,2458.7,1151.1
ASHIANA,ASHIANAEQN,325.5,328.75,328.75,3.25,1.0,210,69037,425.0,247.8
GUJALKALI,GUJALKALIEQN,588.4,594.3,594.3,5.9,1.0,600,356580,900.0,483.6
PDSL,PDSLEQN,388.9,392.8,392.8,3.9,1.0,1,392,659.0,336.0
20MICRONS,20MICRONSEQN,258.52,261.1,261.1,2.58,1.0,3573,932910,348.0,158.2
NEOGEN,NEOGENEQN,1559.2,1574.8,1574.8,15.6,1.0,66,103936,2420.0,1392.75
SCPL,SCPLEQN,300.3,303.3,303.3,3.0,1.0,1,303,455.45,262.6
UNIVCABLES,UNIVCABLESEQN,757.15,764.7,764.7,7.55,1.0,8,6117,938.0,407.25
AIAENG,AIAENGEQN,3345.7,3379.2,3379.2,33.5,1.0,110,371712,4949.95,3027.2
INNOVACAP,INNOVACAPEQN,904.45,913.5,913.5,9.05,1.0,82,74907,1260.0,541.05
BALAXI,BALAXIEQN,49.01,49.5,49.5,0.49,1.0,520,25740,129.44,48.53
SAPPHIRE,SAPPHIREEQN,334.55,337.9,337.9,3.35,1.0,360,121644,401.0,275.8
KROSS,KROSSEQN,189.96,191.84,191.84,1.88,0.99,501,96111,270.89,150.06
KAMATHOTEL,KAMATHOTELEQN,236.31,238.65,238.65,2.34,0.99,1051,250821,353.6,175.0
SWANENERGY,SWANENERGYEQN,506.0,511.0,511.0,5.0,0.99,36876,18843636,809.8,362.2
SINTERCOM,SINTERCOMEQN,142.94,144.35,144.35,1.41,0.99,17,2453,186.0,109.99
SAHYADRI,SAHYADRIEQN,304.45,307.45,307.45,3.0,0.99,1,307,425.0,211.0
DIGITIDE,DIGITIDEEQN,255.97,258.5,258.5,2.53,0.99,6154,1590809,278.0,186.57
ASAHISONG,ASAHISONGBEN,435.6,439.9,439.9,4.3,0.99,1,439,588.95,258.0
INDOTECH,INDOTECHEQN,1874.6,1893.0,1893.0,18.4,0.98,15,28395,3771.95,1635.55
PVSL,PVSLEQN,131.85,133.14,133.14,1.29,0.98,48,6390,261.0,86.75
5PAISA,5PAISAEQN,396.05,399.95,399.95,3.9,0.98,127,50793,607.05,311.65
BAGFILMS,BAGFILMSEQN,7.17,7.24,7.24,0.07,0.98,190,1375,13.99,5.31
PRIVISCL,PRIVISCLEQN,2451.0,2475.0,2475.0,24.0,0.98,227,561825,2584.8,1368.15
RELCHEMQ,RELCHEMQEQN,188.05,189.9,189.9,1.85,0.98,1,189,249.0,146.51
BLACKBUCK,BLACKBUCKEQN,432.25,436.45,436.45,4.2,0.97,201,87726,550.7,248.35
ACLGATI,ACLGATIEQN,70.95,71.64,71.64,0.69,0.97,200,14328,119.85,52.01
RPSGVENT,RPSGVENTEQN,938.8,947.95,947.95,9.15,0.97,411,389607,1360.0,670.1
GALAPREC,GALAPRECEQN,888.5,897.0,897.0,8.5,0.96,11,9867,1480.0,682.0
TTML,TTMLBEN,62.78,63.38,63.38,0.6,0.96,6517,413047,110.0,50.1
E2E,E2EEQN,2409.2,2432.0,2432.0,22.8,0.95,75,182400,5487.65,1569.45
DOLATALGO,DOLATALGOEQN,94.11,95.0,95.0,0.89,0.95,58,5510,186.5,68.0
VARDHACRLC,VARDHACRLCEQN,51.46,51.95,51.95,0.49,0.95,352,18286,69.3,38.8
MAXHEALTH,MAXHEALTHEQN,1218.2,1229.8,1229.8,11.6,0.95,6013,7394787,1314.3,836.6
STEELCAS,STEELCASEQN,1183.6,1194.8,1194.8,11.2,0.95,101,120674,1244.4,611.55
HUHTAMAKI,HUHTAMAKIEQN,224.77,226.9,226.9,2.13,0.95,29,6580,451.85,170.56
INM,INMSTN,525.0,530.0,530.0,5.0,0.95,3300,1749000,550.0,243.0
POKARNA,POKARNAEQN,1028.2,1038.0,1038.0,9.8,0.95,100,103800,1451.65,674.1
GEEKAYWIRE,GEEKAYWIREEQN,71.33,72.0,72.0,0.67,0.94,157,11304,147.8,63.19
KEEPLEARN,KEEPLEARNBEN,3.18,3.21,3.21,0.03,0.94,500,1605,7.51,2.58
MANGALAM,MANGALAMEQN,90.8,91.65,91.65,0.85,0.94,88,8065,144.99,70.1
EXICOM-RE,EXICOM-REBEN,21.3,21.5,21.5,0.2,0.94,428,9202,32.0,21.15
AHLEAST,AHLEASTEQN,163.46,165.0,165.0,1.54,0.94,3,495,196.9,122.78
ESSENTIA,ESSENTIAEQN,2.12,2.14,2.14,0.02,0.94,7000,14980,5.25,2.01
UNIVASTU,UNIVASTUEQN,282.15,284.79,284.79,2.64,0.94,141,40155,345.35,164.0
TTL,TTLBEN,13.76,13.89,13.89,0.13,0.94,3029,42072,17.96,9.7
KRITIKA,KRITIKAEQN,9.67,9.76,9.76,0.09,0.93,1077,10511,22.98,7.78
TBOTEK,TBOTEKEQN,1387.1,1400.0,1400.0,12.9,0.93,57,79800,2001.0,996.0
IFBIND,IFBINDEQN,1383.8,1396.7,1396.7,12.9,0.93,93,129893,2359.9,1060.0
SUNTECK,SUNTECKEQN,430.95,434.9,434.9,3.95,0.92,1015,441423,635.0,347.0
SUNFLAG,SUNFLAGEQN,298.15,300.9,300.9,2.75,0.92,1125,338512,322.0,188.15
RENUKA,RENUKAEQN,31.39,31.68,31.68,0.29,0.92,21839,691859,56.5,24.71
BLISSGVS,BLISSGVSEQN,162.02,163.5,163.5,1.48,0.91,5382,879957,185.5,106.04
NELCAST,NELCASTEQN,152.7,154.09,154.09,1.39,0.91,2743,422668,158.0,78.55
SILVERTUC,SILVERTUCEQN,717.45,724.0,724.0,6.55,0.91,11,7964,844.65,610.0
AADHARHFC,AADHARHFCEQN,516.35,521.0,521.0,4.65,0.9,7646,3983566,525.65,346.05
SANGHVIMOV,SANGHVIMOVEQN,266.6,269.0,269.0,2.4,0.9,1141,306929,602.5,206.0
GTL,GTLEQN,10.02,10.11,10.11,0.09,0.9,1231,12445,16.41,7.59
STARPAPER,STARPAPEREQN,178.79,180.4,180.4,1.61,0.9,25,4510,256.45,152.49
RBA,RBAEQN,83.25,84.0,84.0,0.75,0.9,10401,873684,116.5,59.4
DWARKESH,DWARKESHEQN,47.8,48.23,48.23,0.43,0.9,471,22716,80.34,34.42
CAPITALSFB,CAPITALSFBEQN,324.85,327.75,327.75,2.9,0.89,2167,710234,356.65,250.0
KECL,KECLEQN,136.39,137.6,137.6,1.21,0.89,7,963,248.0,106.06
AEROENTER,AEROENTEREQN,108.63,109.6,109.6,0.97,0.89,263,28824,151.5,72.14
GRSE,GRSEEQN,2586.2,2609.0,2609.0,22.8,0.88,2407,6279863,3538.4,1184.9
LODHA,LODHAEQN,1448.7,1461.5,1461.5,12.8,0.88,4978,7275347,1531.0,1035.15
GULFOILLUB,GULFOILLUBEQN,1224.1,1234.9,1234.9,10.8,0.88,117,144483,1513.55,911.0
PREMIERPOL,PREMIERPOLEQN,53.53,54.0,54.0,0.47,0.88,2388,128952,85.17,40.07
TARMAT,TARMATEQN,59.78,60.3,60.3,0.52,0.87,100,6030,104.5,45.1
BALAMINES,BALAMINESEQN,1750.1,1765.4,1765.4,15.3,0.87,270,476658,2549.75,1127.55
STANLEY,STANLEYEQN,346.5,349.5,349.5,3.0,0.87,60,20970,624.3,258.6
WEBELSOLAR,WEBELSOLAREQN,1422.6,1435.0,1435.0,12.4,0.87,4620,6629700,1865.0,524.0
SIGACHI,SIGACHIEQN,40.27,40.62,40.62,0.35,0.87,29575,1201336,69.89,34.0
BAJAJHCARE,BAJAJHCAREEQN,519.45,523.95,523.95,4.5,0.87,70,36676,745.0,330.9
CAPINVIT,CAPINVITIVN,83.26,83.98,83.98,0.72,0.86,3,251,108.95,75.01
SOUTHBANK,SOUTHBANKEQN,29.08,29.33,29.33,0.25,0.86,67629,1983558,32.25,22.27
UTIAMC,UTIAMCEQN,1471.1,1483.7,1483.7,12.6,0.86,1593,2363534,1485.0,905.0
NOVAAGRI,NOVAAGRIEQN,60.0,60.51,60.51,0.51,0.85,4163,251903,94.0,40.4
KIRLOSENG,KIRLOSENGEQN,919.65,927.5,927.5,7.85,0.85,1512,1402380,1404.85,544.4
ASTRAZEN,ASTRAZENEQN,9141.5,9219.5,9219.5,78.0,0.85,168,1548876,10691.0,6220.0
3IINFOLTD,3IINFOLTDEQN,24.59,24.8,24.8,0.21,0.85,1146,28420,39.08,20.22
BAYERCROP,BAYERCROPEQN,6288.0,6341.5,6341.5,53.5,0.85,28,177562,7196.85,4217.45
AEROFLEX,AEROFLEXEQN,205.9,207.66,207.66,1.76,0.85,10368,2153018,272.0,144.25
TIMKEN,TIMKENEQN,3492.8,3522.5,3522.5,29.7,0.85,151,531897,4438.0,2202.0
NAVINFLUOR,NAVINFLUOREQN,4969.5,5011.8,5011.8,42.3,0.85,155,776829,5133.6,3160.4
RAYMONDLSL,RAYMONDLSLEQN,1199.8,1209.9,1209.9,10.1,0.84,130,157287,3100.0,911.35
NILAINFRA,NILAINFRAEQN,11.86,11.96,11.96,0.1,0.84,3016,36071,17.32,8.12
AMRUTANJAN,AMRUTANJANEQN,694.05,699.85,699.85,5.8,0.84,570,398914,862.6,544.1
LAXMICOT,LAXMICOTEQN,27.52,27.75,27.75,0.23,0.84,521,14457,42.38,20.35
SCODATUBES,SCODATUBESEQN,200.71,202.39,202.39,1.68,0.84,2766,559810,230.85,135.1
JKIL,JKILEQN,735.85,742.0,742.0,6.15,0.84,257,190694,903.95,578.0
SCHNEIDER,SCHNEIDERBEN,917.25,924.85,924.85,7.6,0.83,156,144276,922.0,540.0
CAMLINFINE,CAMLINFINEBEN,289.4,291.8,291.8,2.4,0.83,377,110008,333.3,93.72
VERTOZ,VERTOZEQN,97.79,98.6,98.6,0.81,0.83,1585,156281,111.33,7.83
MKPL,MKPLBEN,7.2,7.26,7.26,0.06,0.83,1555,11289,12.88,5.4
CDSL,CDSLEQN,1731.5,1745.9,1745.9,14.4,0.83,25995,45384670,1989.8,1047.45
EUROTEXIND,EUROTEXINDEQN,14.68,14.8,14.8,0.12,0.82,5,74,19.81,9.65
RISHABH,RISHABHEQN,291.6,294.0,294.0,2.4,0.82,13,3822,449.0,201.5
IGARASHI,IGARASHIEQN,591.85,596.7,596.7,4.85,0.82,65,38785,848.95,401.05
GGBL,GGBLSMN,516.4,520.65,520.65,4.25,0.82,300,156195,635.0,282.2
MODISONLTD,MODISONLTDEQN,190.45,192.0,192.0,1.55,0.81,1117,214464,232.8,112.0
GILLETTE,GILLETTEEQN,10951.0,11040.0,11040.0,89.0,0.81,81,894240,11500.0,7411.65
KSL,KSLEQN,935.4,942.95,942.95,7.55,0.81,309,291371,1277.0,666.5
BLUEJET,BLUEJETEQN,1006.8,1015.0,1015.0,8.2,0.81,3230,3278450,1027.8,401.05
WILLAMAGOR,WILLAMAGOREQN,34.77,35.05,35.05,0.28,0.81,20,701,42.8,25.31
BAWEJA,BAWEJASMN,61.9,62.4,62.4,0.5,0.81,10400,648960,101.15,44.0
CRAFTSMAN,CRAFTSMANEQN,6532.0,6585.0,6585.0,53.0,0.81,188,1237980,7121.25,3700.0
PERSISTENT,PERSISTENTEQN,5779.0,5825.0,5825.0,46.0,0.8,1519,8848175,6788.9,4148.95
MASTERTR,MASTERTREQN,138.16,139.27,139.27,1.11,0.8,1,139,197.0,105.2
ASTRAL,ASTRALEQN,1501.0,1513.0,1513.0,12.0,0.8,1054,1594702,2314.9,1232.3
GVT&D,GVT&DEQN,2437.4,2457.0,2457.0,19.6,0.8,424,1041768,2500.0,1254.0
SANSTAR,SANSTAREQN,94.06,94.81,94.81,0.75,0.8,2504,237404,158.8,80.0
SMCGLOBAL,SMCGLOBALEQN,151.78,153.0,153.0,1.22,0.8,160,24480,168.75,101.0
ORIENTHOT,ORIENTHOTEQN,154.16,155.39,155.39,1.23,0.8,557,86552,202.0,123.4
PGHH,PGHHEQN,13145.0,13250.0,13250.0,105.0,0.8,40,530000,17745.0,12105.6
SHIVALIK,SHIVALIKEQN,571.85,576.4,576.4,4.55,0.8,50,28820,879.05,500.0
INDOFARM,INDOFARMEQN,213.78,215.49,215.49,1.71,0.8,821,176917,293.2,136.8
AHLUCONT,AHLUCONTEQN,1080.3,1088.9,1088.9,8.6,0.8,60,65334,1450.0,620.0
GSLSU,GSLSUEQN,133.31,134.38,134.38,1.07,0.8,142,19081,245.95,91.86
POCL,POCLEQN,948.55,956.15,956.15,7.6,0.8,537,513452,1190.0,440.28
RELIGARE,RELIGAREEQN,272.48,274.65,274.65,2.17,0.8,4872,1338094,320.0,202.52
PRECWIRE,PRECWIREEQN,189.01,190.52,190.52,1.51,0.8,309,58870,221.0,118.0
HATSUN,HATSUNEQN,973.25,981.05,981.05,7.8,0.8,262,257035,1346.0,859.55
SAGILITY,SAGILITYEQN,43.85,44.2,44.2,0.35,0.8,101708,4495493,56.4,27.02
ARE&M,ARE&MEQN,1003.0,1011.0,1011.0,8.0,0.8,2869,2900559,1696.75,832.3
ECOSMOBLTY,ECOSMOBLTYEQN,350.05,352.8,352.8,2.75,0.79,5967,2105157,593.7,165.0
CHOLAHLDNG,CHOLAHLDNGEQN,2115.8,2132.5,2132.5,16.7,0.79,259,552317,2231.6,1357.35
AZAD,AZADEQN,1616.0,1628.7,1628.7,12.7,0.79,280,456036,1929.8,1159.45
STAR,STAREQN,889.0,891.9,891.9,6.9,0.78,684,610059,1675.0,513.05
CAMPUS,CAMPUSEQN,294.6,296.9,296.9,2.3,0.78,818,242864,371.9,210.0
JUBLINGREA,JUBLINGREAEQN,825.65,832.05,832.05,6.4,0.78,110,91525,885.0,525.0
LXCHEM,LXCHEMEQN,196.06,197.59,197.59,1.53,0.78,2079,410789,325.5,160.2
TIRUMALCHM,TIRUMALCHMEQN,309.05,311.45,311.45,2.4,0.78,2206,687058,394.95,201.27
ETHOSLTD,ETHOSLTDEQN,2876.7,2899.0,2899.0,22.3,0.78,53,153647,3389.38,1923.08
INDIASHLTR,INDIASHLTREQN,1002.1,1009.95,1009.95,7.85,0.78,590,595870,1011.75,607.0
APARINDS,APARINDSEQN,9258.0,9330.0,9330.0,72.0,0.78,414,3862620,11779.9,4308.05
COHANCE,COHANCEEQN,1070.65,1079.0,1079.0,8.35,0.78,158,170482,1360.0,815.05
NIITLTD,NIITLTDEQN,123.94,124.89,124.89,0.95,0.77,81,10116,233.8,103.4
ORISSAMINE,ORISSAMINEEQN,5160.3,5200.0,5200.0,39.7,0.77,47,244400,9721.05,4310.0
FSL,FSLEQN,352.3,355.0,355.0,2.7,0.77,1475,523625,422.3,226.62
VSSL,VSSLEQN,258.95,260.95,260.95,2.0,0.77,9,2348,322.0,178.0
ASAHIINDIA,ASAHIINDIAEQN,833.55,840.0,840.0,6.45,0.77,217,182280,876.4,576.8
TANLA,TANLAEQN,674.8,680.0,680.0,5.2,0.77,13580,9234400,1012.8,409.35
RUBYMILLS,RUBYMILLSEQN,244.52,246.4,246.4,1.88,0.77,115,28336,324.0,171.78
RAIN,RAINEQN,153.52,154.7,154.7,1.18,0.77,2717,420319,197.0,117.06
NAVKARCORP,NAVKARCORPEQN,130.5,131.49,131.49,0.99,0.76,7396,972500,176.43,80.54
UCOBANK,UCOBANKEQN,31.74,31.98,31.98,0.24,0.76,65561,2096640,60.68,26.81
JGCHEM,JGCHEMEQN,509.6,513.45,513.45,3.85,0.76,4989,2561602,558.0,225.15
PENIND,PENINDEQN,242.07,243.9,243.9,1.83,0.76,3681,897795,257.7,135.65
ANUP,ANUPEQN,2787.6,2808.8,2808.8,21.2,0.76,18,50558,3859.4,1665.05
BEL,BELEQN,399.95,403.0,403.0,3.05,0.76,78796,31754788,436.0,240.25
EIEL,EIELEQN,283.28,285.4,285.4,2.12,0.75,22793,6505122,391.6,182.0
ENGINERSIN,ENGINERSINEQN,235.04,236.8,236.8,1.76,0.75,3931,930860,273.4,142.2
WELENT,WELENTEQN,515.65,519.5,519.5,3.85,0.75,25,12987,655.0,400.05
KAJARIACER,KAJARIACEREQN,1253.1,1262.5,1262.5,9.4,0.75,485,612312,1578.7,758.7
SPIC,SPICEQN,84.81,85.45,85.45,0.64,0.75,3195,273012,96.63,66.22
APOLLO,APOLLOEQN,180.55,181.9,181.9,1.35,0.75,12045,2190985,221.38,87.99
INDIACEM,INDIACEMEQN,343.45,346.0,346.0,2.55,0.74,4846,1676716,385.0,238.85
MOSCHIP,MOSCHIPEQN,169.21,170.45,170.45,1.24,0.73,3491,595040,208.0,129.98
POLICYBZR,POLICYBZREQN,1801.9,1815.0,1815.0,13.1,0.73,1179,2139885,2246.9,1311.35
MAMATA,MAMATAEQN,503.35,507.0,507.0,3.65,0.73,5994,3038958,630.0,311.55
PILANIINVS,PILANIINVSEQN,5292.0,5330.0,5330.0,38.0,0.72,1,5330,8207.45,3279.55
SJVN,SJVNEQN,99.09,99.8,99.8,0.71,0.72,16205,1617259,159.65,80.54
AARTIDRUGS,AARTIDRUGSEQN,545.05,549.0,549.0,3.95,0.72,3404,1868796,635.0,312.0
RATEGAIN,RATEGAINEQN,460.7,464.0,464.0,3.3,0.72,1087,504368,859.0,412.85
INDNIPPON,INDNIPPONEQN,779.4,785.0,785.0,5.6,0.72,15,11775,867.0,545.3
DOLLAR,DOLLAREQN,398.25,401.1,401.1,2.85,0.72,224,89846,571.8,352.0
CHOLAFIN,CHOLAFINEQN,1573.8,1585.0,1585.0,11.2,0.71,3917,6208445,1684.4,1168.0
GREENLAM,GREENLAMEQN,245.25,247.0,247.0,1.75,0.71,150,37050,312.0,197.42
KINGFA,KINGFAEQN,3495.0,3519.5,3519.5,24.5,0.7,49,172455,3954.0,2335.6
RHIM,RHIMEQN,482.5,485.9,485.9,3.4,0.7,1011,491244,672.0,376.45
THEJO,THEJOEQN,2258.1,2274.0,2274.0,15.9,0.7,13,29562,3268.4,1446.0
SPMLINFRA,SPMLINFRAEQN,279.45,281.41,281.41,1.96,0.7,913,256927,302.9,136.3
VIJAYA,VIJAYAEQN,1013.65,1020.7,1020.7,7.05,0.7,1013,1033969,1275.0,740.0
IDEAFORGE,IDEAFORGEEQN,547.85,551.7,551.7,3.85,0.7,422,232817,864.4,304.2
WONDERLA,WONDERLAEQN,653.1,657.7,657.7,4.6,0.7,69,45381,947.4,600.0
JISLDVREQS,JISLDVREQSEQN,31.58,31.8,31.8,0.22,0.7,2,63,43.7,25.99
SHAREINDIA,SHAREINDIAEQN,175.17,176.4,176.4,1.23,0.7,755,133182,344.8,141.21
DCMSRIND,DCMSRINDEQN,175.49,176.72,176.72,1.23,0.7,523,92424,226.75,142.11
CAPACITE,CAPACITEEQN,336.15,338.5,338.5,2.35,0.7,2787,943399,465.0,270.25
KEI,KEIEQN,3972.4,3999.9,3999.9,27.5,0.69,507,2027949,4779.9,2424.0
CLEAN,CLEANEQN,1276.1,1284.9,1284.9,8.8,0.69,1077,1383837,1690.0,1106.45
MOLDTKPAC,MOLDTKPACEQN,719.6,724.55,724.55,4.95,0.69,229,165921,841.45,410.0
BAJAJCON,BAJAJCONEQN,245.31,247.0,247.0,1.69,0.69,8906,2199782,288.95,151.0
PHOENIXLTD,PHOENIXLTDEQN,1493.7,1504.0,1504.0,10.3,0.69,763,1147552,1975.0,1338.05
PATELENG,PATELENGEQN,39.32,39.59,39.59,0.27,0.69,18703,740451,62.8,35.68
BLUEDART,BLUEDARTEQN,6782.0,6829.0,6829.0,47.0,0.69,10,68290,9488.7,5365.0
INDHOTEL,INDHOTELEQN,771.7,777.0,777.0,5.3,0.69,10783,8378391,894.9,573.1
BAJFINANCE,BAJFINANCEEQN,948.45,955.0,955.0,6.55,0.69,44575,42569125,978.8,642.5
JSL,JSLEQN,697.85,702.7,702.7,4.85,0.69,2257,1585993,803.0,496.6
OSWALAGRO,OSWALAGROEQN,82.88,83.44,83.44,0.56,0.68,382,31874,110.8,41.5
SONAMLTD,SONAMLTDEQN,53.14,53.5,53.5,0.36,0.68,6,321,96.7,37.0
PDMJEPAPER,PDMJEPAPEREQN,122.75,123.59,123.59,0.84,0.68,412,50919,232.2,92.35
RAMCOIND,RAMCOINDEQN,293.85,295.85,295.85,2.0,0.68,777,229875,324.35,215.0
DENTA,DENTAEQN,368.7,371.2,371.2,2.5,0.68,7895,2930624,378.8,251.25
SALZERELEC,SALZERELECEQN,851.25,857.0,857.0,5.75,0.68,152,130264,1649.95,819.55
DHANUKA,DHANUKAEQN,1762.6,1774.6,1774.6,12.0,0.68,115,204079,1925.8,1092.05
AARTIIND,AARTIINDEQN,441.9,444.9,444.9,3.0,0.68,982,436891,765.5,344.2
MCX,MCXEQN,8249.0,8305.0,8305.0,56.0,0.68,1053,8745165,9115.0,3620.3
AKZOINDIA,AKZOINDIAEQN,3690.9,3715.9,3715.9,25.0,0.68,31,115192,4674.0,2752.0
IGL,IGLEQN,213.06,214.5,214.5,1.44,0.68,5860,1256970,285.18,153.05
GARFIBRES,GARFIBRESEQN,920.35,926.5,926.5,6.15,0.67,20,18530,986.39,674.2
KAKATCEM,KAKATCEMEQN,174.33,175.5,175.5,1.17,0.67,81,14215,253.67,130.3
COASTCORP,COASTCORPEQN,35.91,36.15,36.15,0.24,0.67,5,180,64.84,32.7
LTF,LTFEQN,210.58,212.0,212.0,1.42,0.67,34158,7241496,212.85,129.2
JTLIND,JTLINDEQN,77.48,78.0,78.0,0.52,0.67,3858,300924,123.75,59.77
MANINFRA,MANINFRAEQN,185.26,186.5,186.5,1.24,0.67,2610,486765,262.8,135.1
LLOYDSENGG,LLOYDSENGGEQN,78.91,79.44,79.44,0.53,0.67,22920,1820764,84.27,44.54
KRSNAA,KRSNAAEQN,841.9,847.5,847.5,5.6,0.67,367,311032,1044.0,625.75
YATHARTH,YATHARTHEQN,643.2,647.45,647.45,4.25,0.66,1310,848159,693.0,345.6
MAHSEAMLES,MAHSEAMLESEQN,703.85,708.5,708.5,4.65,0.66,327,231679,814.3,566.5
JASH,JASHEQN,610.95,615.0,615.0,4.05,0.66,899,552885,698.95,393.23
SHRIRAMPPS,SHRIRAMPPSEQN,95.73,96.36,96.36,0.63,0.66,1205,116113,147.6,63.13
TTKPRESTIG,TTKPRESTIGEQN,633.3,637.45,637.45,4.15,0.66,46,29322,1025.0,582.45
PILITA,PILITABEN,15.13,15.23,15.23,0.1,0.66,220,3350,20.64,10.6
SUNDROP,SUNDROPEQN,929.9,936.0,936.0,6.1,0.66,1,936,1152.0,685.0
QUESS,QUESSEQN,310.0,312.0,312.0,2.0,0.65,101,31512,875.0,272.15
SIRCA,SIRCAEQN,417.8,420.5,420.5,2.7,0.65,944,396952,428.8,230.69
INDUSINVIT,INDUSINVITIVN,113.07,113.8,113.8,0.73,0.65,50,5690,118.88,99.1
EDELWEISS,EDELWEISSEQN,115.25,116.0,116.0,0.75,0.65,14375,1667500,145.53,59.41
KIOCL,KIOCLEQN,306.5,308.5,308.5,2.0,0.65,896,276416,474.3,209.84
NESCO,NESCOEQN,1272.7,1281.0,1281.0,8.3,0.65,41,52521,1326.0,833.85
BBTC,BBTCEQN,1957.1,1969.9,1969.9,12.8,0.65,74,145772,2975.0,1607.05
SURAJEST,SURAJESTEQN,321.6,323.65,323.65,2.05,0.64,206,66671,847.0,270.0
STEELXIND,STEELXINDEQN,10.88,10.95,10.95,0.07,0.64,20825,228033,15.8,7.06
XCHANGING,XCHANGINGEQN,93.15,93.75,93.75,0.6,0.64,351,32906,142.95,79.44
UDS,UDSEQN,287.05,288.9,288.9,1.85,0.64,2079,600623,438.6,255.6
ROSSARI,ROSSARIEQN,705.45,710.0,710.0,4.55,0.64,2332,1655720,972.7,569.0
AEGISVOPAK,AEGISVOPAKEQN,292.1,293.98,293.98,1.88,0.64,1177,346014,302.0,220.0
BIGBLOC,BIGBLOCEQN,61.35,61.74,61.74,0.39,0.64,11,679,148.5,58.92
HCC,HCCBEN,28.2,28.38,28.38,0.18,0.64,6425,182341,57.5,21.97
CRIZAC,CRIZACEQN,335.29,337.45,337.45,2.16,0.64,13833,4667945,366.7,275.0
SHK,SHKEQN,255.32,256.93,256.93,1.61,0.63,4568,1173656,336.25,156.61
MARATHON,MARATHONEQN,753.15,757.9,757.9,4.75,0.63,68,51537,769.45,352.05
DDEVPLSTIK,DDEVPLSTIKEQN,315.8,317.8,317.8,2.0,0.63,669,212608,330.7,212.55
GOPAL,GOPALEQN,356.0,358.25,358.25,2.25,0.63,151,54095,520.0,255.9
ATGL,ATGLEQN,657.75,661.9,661.9,4.15,0.63,2077,1374766,941.9,532.6
ALOKINDS,ALOKINDSEQN,20.52,20.65,20.65,0.13,0.63,95608,1974305,29.79,14.01
RCF,RCFEQN,155.62,156.6,156.6,0.98,0.63,5403,846109,245.0,110.8
HDFCBANK,HDFCBANKEQN,2000.5,2013.1,2013.1,12.6,0.63,133311,268368374,2027.1,1588.05
KRN,KRNEQN,830.55,835.7,835.7,5.15,0.62,1046,874142,1012.0,402.1
POWERINDIA,POWERINDIAEQN,19260.0,19380.0,19380.0,120.0,0.62,63,1220940,20699.0,8801.0
TRENT,TRENTEQN,5376.0,5409.5,5409.5,33.5,0.62,734,3970573,8345.0,4488.0
PARACABLES,PARACABLESEQN,61.25,61.63,61.63,0.38,0.62,6065,373785,100.63,44.1
KALAMANDIR,KALAMANDIREQN,169.97,171.0,171.0,1.03,0.61,5202,889542,197.0,113.0
WABAG,WABAGEQN,1517.8,1527.0,1527.0,9.2,0.61,2345,3580815,1944.0,1114.0
GHCLTEXTIL,GHCLTEXTILEQN,92.83,93.4,93.4,0.57,0.61,255,23817,123.0,65.0
REDINGTON,REDINGTONEQN,303.75,305.6,305.6,1.85,0.61,4970,1518832,334.8,158.61
LEMONTREE,LEMONTREEEQN,156.24,157.2,157.2,0.96,0.61,9907,1557380,162.4,112.29
LLOYDSENT,LLOYDSENTEQN,82.27,82.76,82.76,0.49,0.6,15369,1271938,96.4,37.28
ACMESOLAR,ACMESOLAREQN,286.27,288.0,288.0,1.73,0.6,14983,4315104,303.94,167.75
