symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HINDCOMPOS,HINDCOMPOSEQN,495.4,498.6,498.6,3.2,0.65,1,498,647.95,401.75
BEL,BELEQN,402.9,405.5,405.5,2.6,0.65,158072,64098196,436.0,240.25
MGL,MGLEQN,1363.2,1372.0,1372.0,8.8,0.65,1196,1640912,1988.0,1075.25
IMFA,IMFAEQN,1022.5,1029.1,1029.1,6.6,0.65,133,136870,1071.8,549.8
ZEEMEDIA,ZEEMEDIAEQN,12.5,12.58,12.58,0.08,0.64,2257,28393,26.35,10.96
GEMAROMA,GEMAROMAEQN,281.0,282.8,282.8,1.8,0.64,240,67872,349.6,261.95
KCP,KCPEQN,204.68,206.0,206.0,1.32,0.64,17,3502,266.75,167.55
ZENSARTECH,ZENSARTECHEQN,819.75,825.0,825.0,5.25,0.64,1157,954525,984.95,535.85
UTIAMC,UTIAMCEQN,1349.4,1358.1,1358.1,8.7,0.64,121,164330,1494.8,905.0
NATCOPHARM,NATCOPHARMEQN,852.15,857.6,857.6,5.45,0.64,1282,1099443,1594.0,726.8
JKIL,JKILEQN,637.6,641.7,641.7,4.1,0.64,100,64170,819.0,578.0
ASKAUTOLTD,ASKAUTOLTDEQN,534.6,538.0,538.0,3.4,0.64,1153,620314,555.0,333.3
GRAVITA,GRAVITAEQN,1656.4,1667.0,1667.0,10.6,0.64,526,876842,2700.0,1379.65
CENTENKA,CENTENKAEQN,501.45,504.65,504.65,3.2,0.64,55,27755,775.0,419.3
HUDCO,HUDCOEQN,224.17,225.6,225.6,1.43,0.64,30872,6964723,262.7,158.85
HDIL,HDILBZN,3.16,3.18,3.18,0.02,0.63,1,3,4.72,2.52
AVALON,AVALONEQN,963.8,969.9,969.9,6.1,0.63,341,330735,1073.75,523.05
HFCL,HFCLEQN,76.46,76.94,76.94,0.48,0.63,157092,12086658,171.0,68.56
GPIL,GPILEQN,262.35,264.01,264.01,1.66,0.63,11748,3101589,275.5,145.75
JPPOWER,JPPOWEREQN,19.08,19.2,19.2,0.12,0.63,100649,1932460,27.7,12.36
JKLAKSHMI,JKLAKSHMIEQN,913.9,919.7,919.7,5.8,0.63,68,62539,1021.2,660.5
TRENT,TRENTEQN,5147.5,5180.0,5180.0,32.5,0.63,2738,14182840,8345.0,4488.0
KPIL,KPILEQN,1284.0,1292.1,1292.1,8.1,0.63,376,485829,1438.05,786.3
AKUMS,AKUMSEQN,475.0,478.0,478.0,3.0,0.63,6404,3061112,939.95,405.0
NCC,NCCEQN,216.14,217.5,217.5,1.36,0.63,21348,4643190,326.45,170.05
ZENTEC,ZENTECEQN,1470.6,1479.9,1479.9,9.3,0.63,566,837623,2627.0,945.35
CMSINFO,CMSINFOEQN,418.3,420.95,420.95,2.65,0.63,546,229838,616.5,399.2
AKZOINDIA,AKZOINDIAEQN,3380.5,3401.8,3401.8,21.3,0.63,461,1568229,4674.0,3022.0
VIPIND,VIPINDEQN,448.2,451.0,451.0,2.8,0.62,251,113201,589.75,248.35
QUESS,QUESSEQN,265.75,267.4,267.4,1.65,0.62,71,18985,875.0,260.0
SIRCA,SIRCAEQN,484.0,487.0,487.0,3.0,0.62,10536,5131032,491.6,230.69
BALAMINES,BALAMINESEQN,1518.6,1528.0,1528.0,9.4,0.62,135,206280,2433.0,1127.55
BHARTIHEXA,BHARTIHEXAEQN,1736.2,1746.9,1746.9,10.7,0.62,509,889172,2052.9,1234.0
GENESYS,GENESYSEQN,567.7,571.2,571.2,3.5,0.62,321,183355,1055.0,524.0
ARVSMART,ARVSMARTEQN,644.25,648.25,648.25,4.0,0.62,272,176324,1025.0,580.2
NETWEB,NETWEBEQN,2842.3,2860.0,2860.0,17.7,0.62,2730,7807800,3314.0,1251.55
KRSNAA,KRSNAAEQN,845.75,851.0,851.0,5.25,0.62,26,22126,1044.0,625.75
RICOAUTO,RICOAUTOEQN,107.33,108.0,108.0,0.67,0.62,22147,2391876,120.0,54.0
POWERINDIA,POWERINDIAEQN,19978.0,20100.0,20100.0,122.0,0.61,166,3336600,21800.0,8801.0
ACE,ACEEQN,1112.2,1119.0,1119.0,6.8,0.61,1710,1913490,1600.0,917.45
KEI,KEIEQN,4179.7,4205.0,4205.0,25.3,0.61,405,1703025,4725.0,2424.0
DEEPAKFERT,DEEPAKFERTEQN,1425.3,1434.0,1434.0,8.7,0.61,360,516240,1778.6,888.9
INDGN,INDGNEQN,572.9,576.4,576.4,3.5,0.61,435,250734,736.3,499.0
PRAKASH,PRAKASHEQN,167.48,167.0,167.0,1.02,0.61,6981,1165827,199.0,132.51
FLAIR,FLAIREQN,335.85,337.9,337.9,2.05,0.61,67,22639,357.0,194.03
PENINLAND,PENINLANDEQN,37.47,37.7,37.7,0.23,0.61,5850,220545,57.5,20.87
PCJEWELLER,PCJEWELLEREQN,13.39,13.47,13.47,0.08,0.6,84324,1135844,19.65,10.28
BHARATRAS,BHARATRASEQN,10135.0,10196.0,10196.0,61.0,0.6,2,20392,14000.0,8798.5
WHIRLPOOL,WHIRLPOOLEQN,1361.7,1369.9,1369.9,8.2,0.6,44,60275,2449.7,899.0
RPTECH,RPTECHEQN,314.3,316.2,316.2,1.9,0.6,430,135966,454.25,245.15
EDELWEISS,EDELWEISSEQN,116.1,116.8,116.8,0.7,0.6,26017,3038785,145.53,73.5
SDBL,SDBLEQN,134.14,134.95,134.95,0.81,0.6,2041,275432,173.03,95.61
POCL,POCLEQN,1301.3,1309.1,1309.1,7.8,0.6,2110,2762201,1335.5,490.0
SHAILY,SHAILYEQN,2388.6,2403.0,2403.0,14.4,0.6,619,1487457,2412.0,871.1
LTTS,LTTSEQN,4261.7,4287.0,4287.0,25.3,0.59,161,690207,5822.9,3966.0
GILLETTE,GILLETTEEQN,9909.0,9967.0,9967.0,58.0,0.59,104,1036568,11500.0,7411.65
UNITEDTEA,UNITEDTEAEQN,502.05,505.0,505.0,2.95,0.59,2,1010,619.0,350.1
LTFOODS,LTFOODSEQN,458.3,461.0,461.0,2.7,0.59,1159,534299,518.55,288.25
TRITURBINE,TRITURBINEEQN,539.85,543.05,543.05,3.2,0.59,1282,696190,885.0,460.3
SINCLAIR,SINCLAIREQN,107.37,108.0,108.0,0.63,0.59,90,9720,139.4,72.86
KPIGREEN,KPIGREENEQN,486.55,489.4,489.4,2.85,0.59,754,369007,604.87,313.4
POLYCAB,POLYCABEQN,7395.0,7439.0,7439.0,44.0,0.59,979,7282781,7605.0,4555.0
NTPCGREEN,NTPCGREENEQN,105.35,105.96,105.96,0.61,0.58,47350,5017206,155.35,84.55
SHAKTIPUMP,SHAKTIPUMPEQN,886.9,892.0,892.0,5.1,0.58,2190,1953480,1387.0,651.75
PFS,PFSEQN,37.93,38.15,38.15,0.22,0.58,674,25713,55.71,29.41
SAGILITY,SAGILITYEQN,44.73,44.99,44.99,0.26,0.58,119207,5363122,56.4,27.02
ELECON,ELECONEQN,624.5,628.05,628.05,3.55,0.57,2947,1850863,739.1,376.95
CUB,CUBEQN,203.84,205.0,205.0,1.16,0.57,7656,1569480,232.55,142.91
HEMIPROP,HEMIPROPEQN,168.61,169.57,169.57,0.96,0.57,2527,428503,212.7,111.03
INDNIPPON,INDNIPPONEQN,979.4,985.0,985.0,5.6,0.57,589,580165,987.0,545.3
QUICKHEAL,QUICKHEALEQN,326.15,328.0,328.0,1.85,0.57,284,93152,825.0,245.0
INDIANHUME,INDIANHUMEEQN,387.0,389.2,389.2,2.2,0.57,50,19460,562.4,281.05
GMMPFAUDLR,GMMPFAUDLREQN,1149.9,1156.5,1156.5,6.6,0.57,50,57825,1477.5,991.1
RTNPOWER,RTNPOWEREQN,12.25,12.32,12.32,0.07,0.57,67929,836885,17.19,8.44
WENDT,WENDTEQN,9724.0,9779.5,9779.5,55.5,0.57,27,264046,18033.65,8162.0
FILATEX,FILATEXEQN,56.97,57.29,57.29,0.32,0.56,2655,152104,73.39,34.0
VSTTILLERS,VSTTILLERSEQN,5245.5,5275.0,5275.0,29.5,0.56,10,52750,5548.5,3082.0
MENONBE,MENONBEEQN,131.16,131.9,131.9,0.74,0.56,295,38910,145.9,86.0
RANASUG,RANASUGEQN,14.31,14.39,14.39,0.08,0.56,389,5597,23.2,12.02
MOTHERSON,MOTHERSONEQN,109.89,110.5,110.5,0.61,0.56,143742,15883491,144.66,71.5
LXCHEM,LXCHEMEQN,223.24,224.5,224.5,1.26,0.56,4319,969615,314.2,160.2
BBTC,BBTCEQN,1939.1,1950.0,1950.0,10.9,0.56,7,13650,2975.0,1607.05
APEX,APEXEQN,245.13,246.5,246.5,1.37,0.56,566,139519,281.7,186.55
ORIANA,ORIANASMN,2475.15,2488.9,2488.9,13.75,0.56,150,373335,2797.0,1000.0
CROWN,CROWNEQN,174.15,175.1,175.1,0.95,0.55,1,175,285.0,135.34
JSWINFRA,JSWINFRAEQN,326.2,328.0,328.0,1.8,0.55,37253,12218984,355.0,218.2
HUBTOWN,HUBTOWNEQN,329.25,331.05,331.05,1.8,0.55,57,18869,365.7,162.05
AIMTRON,AIMTRONSMN,719.1,723.05,723.05,3.95,0.55,400,289220,835.0,358.0
ICEMAKE,ICEMAKEEQN,775.25,779.5,779.5,4.25,0.55,30,23385,1088.75,575.15
NCLIND,NCLINDEQN,210.25,211.4,211.4,1.15,0.55,261,55175,239.39,179.21
STARPAPER,STARPAPEREQN,178.02,179.0,179.0,0.98,0.55,955,170945,246.75,152.49
JISLJALEQS,JISLJALEQSEQN,56.58,56.89,56.89,0.31,0.55,4875,277338,83.4,45.1
INDHOTEL,INDHOTELEQN,778.65,782.9,782.9,4.25,0.55,4492,3516786,894.9,645.9
GEOJITFSL,GEOJITFSLEQN,76.76,77.18,77.18,0.42,0.55,741,57190,159.46,60.73
TNPL,TNPLEQN,160.32,161.2,161.2,0.88,0.55,80,12896,220.95,115.5
KOPRAN,KOPRANEQN,177.73,178.71,178.71,0.98,0.55,534,95431,358.0,154.06
ENERGYDEV,ENERGYDEVBEN,19.94,20.05,20.05,0.11,0.55,28,561,37.9,16.4
SAFEENTP,SAFEENTPSMN,218.8,220.0,220.0,1.2,0.55,3000,660000,249.25,151.0
RAYMONDLSL,RAYMONDLSLEQN,1329.8,1337.0,1337.0,7.2,0.54,187,250019,2498.75,911.35
KPEL,KPELEQN,426.7,429.0,429.0,2.3,0.54,576,247104,675.0,336.6
ORIENTALTL,ORIENTALTLEQN,11.03,11.09,11.09,0.06,0.54,4219,46788,17.6,8.32
SJVN,SJVNEQN,94.46,94.97,94.97,0.51,0.54,5587,530597,135.0,80.54
MALUPAPER,MALUPAPEREQN,38.78,38.99,38.99,0.21,0.54,1,38,55.54,31.21
ARTEMISMED,ARTEMISMEDEQN,244.39,245.7,245.7,1.31,0.54,322,79115,350.0,207.71
APCOTEXIND,APCOTEXINDEQN,401.55,403.7,403.7,2.15,0.54,10,4037,456.0,286.95
RKSWAMY,RKSWAMYEQN,154.96,155.8,155.8,0.84,0.54,14,2181,289.44,149.26
GOCLCORP,GOCLCORPEQN,372.4,374.4,374.4,2.0,0.54,1835,687024,454.15,245.0
GOLDIAM,GOLDIAMEQN,390.15,392.25,392.25,2.1,0.54,2820,1106145,569.0,251.35
TRIDENT,TRIDENTEQN,29.73,29.89,29.89,0.16,0.54,92307,2759056,40.2,23.11
SAMBHV,SAMBHVEQN,120.13,120.78,120.78,0.65,0.54,2531,305694,149.4,96.25
MODISONLTD,MODISONLTDEQN,159.16,160.0,160.0,0.84,0.53,5,800,232.8,112.0
TATVA,TATVAEQN,1102.2,1108.0,1108.0,5.8,0.53,80,88640,1232.75,621.0
SARDAEN,SARDAENEQN,617.7,621.0,621.0,3.3,0.53,1819,1129599,639.75,384.1
WABAG,WABAGEQN,1559.7,1568.0,1568.0,8.3,0.53,838,1313984,1944.0,1114.0
SASKEN,SASKENEQN,1492.1,1500.0,1500.0,7.9,0.53,6,9000,2399.8,1276.0
TCIEXP,TCIEXPEQN,690.95,694.6,694.6,3.65,0.53,20,13892,1157.95,601.0
INDUSTOWER,INDUSTOWEREQN,357.6,359.5,359.5,1.9,0.53,21446,7709837,433.6,312.55
SCHNEIDER,SCHNEIDEREQN,907.2,912.05,912.05,4.85,0.53,114,103973,1052.0,540.0
CROMPTON,CROMPTONEQN,313.95,315.6,315.6,1.65,0.53,1637,516637,460.25,301.0
GOCOLORS,GOCOLORSEQN,730.65,734.5,734.5,3.85,0.53,29,21300,1407.8,661.0
SHRIRAMPPS,SHRIRAMPPSEQN,95.2,95.7,95.7,0.5,0.53,3825,366052,136.51,63.13
LUMAXIND,LUMAXINDEQN,4198.0,4220.1,4220.1,22.1,0.53,22,92842,4360.0,1960.0
SPENCERS,SPENCERSEQN,58.41,58.72,58.72,0.31,0.53,10,587,112.5,53.76
CIEINDIA,CIEINDIAEQN,406.95,409.1,409.1,2.15,0.53,20,8182,599.2,356.75
SURYODAY,SURYODAYEQN,127.21,127.89,127.89,0.68,0.53,40,5115,190.2,97.97
HEROMOTOCO,HEROMOTOCOEQN,5316.0,5344.0,5344.0,28.0,0.53,1280,6840320,6246.25,3344.0
HCG,HCGEQN,675.7,679.3,679.3,3.6,0.53,350,237755,708.0,404.7
GNA,GNAEQN,311.75,313.4,313.4,1.65,0.53,21,6581,493.8,271.05
ONMOBILE,ONMOBILEEQN,57.1,57.4,57.4,0.3,0.53,2190,125706,95.28,41.07
SOMANYCERA,SOMANYCERAEQN,487.5,490.1,490.1,2.6,0.53,65,31856,739.9,395.25
LORDSCHLO,LORDSCHLOBEN,175.03,175.95,175.95,0.92,0.53,10,1759,241.99,121.1
WOCKPHARMA,WOCKPHARMAEQN,1549.0,1557.0,1557.0,8.0,0.52,399,621243,1868.8,915.0
BPL,BPLEQN,86.05,86.5,86.5,0.45,0.52,110,9515,144.2,62.92
SANOFICONR,SANOFICONREQN,5277.5,5305.0,5305.0,27.5,0.52,6,31830,5894.5,4211.55
YATHARTH,YATHARTHEQN,784.95,789.0,789.0,4.05,0.52,746,588594,819.95,345.6
KKCL,KKCLEQN,558.8,561.7,561.7,2.9,0.52,425,238722,684.0,425.0
MMFL,MMFLEQN,326.9,328.6,328.6,1.7,0.52,78,25630,610.0,295.0
JINDRILL,JINDRILLEQN,606.75,609.9,609.9,3.15,0.52,50,30495,990.35,570.0
RSYSTEMS,RSYSTEMSEQN,438.7,441.0,441.0,2.3,0.52,58,25578,553.1,283.0
CONTROLPR,CONTROLPREQN,763.0,767.0,767.0,4.0,0.52,2,1534,917.5,547.0
RALLIS,RALLISEQN,339.25,341.0,341.0,1.75,0.52,1503,512523,385.9,196.0
MAMATA,MAMATAEQN,454.15,456.5,456.5,2.35,0.52,2433,1110664,630.0,311.55
NELCO,NELCOEQN,842.8,847.2,847.2,4.4,0.52,229,194008,1502.75,706.95
PIDILITIND,PIDILITINDEQN,3074.0,3090.0,3090.0,16.0,0.52,1202,3714180,3415.0,2622.2
HCLTECH,HCLTECHEQN,1483.1,1490.8,1490.8,7.7,0.52,10057,14992975,2012.2,1302.75
DALBHARAT,DALBHARATEQN,2427.9,2440.6,2440.6,12.7,0.52,339,827363,2450.0,1601.0
PNBGILTS,PNBGILTSEQN,100.97,101.5,101.5,0.53,0.52,2778,281967,136.84,74.25
TCI,TCIEQN,1181.1,1187.3,1187.3,6.2,0.52,85,100920,1309.0,876.0
ASTRAMICRO,ASTRAMICROEQN,1104.3,1110.0,1110.0,5.7,0.52,1121,1244310,1195.9,584.2
GUFICBIO,GUFICBIOEQN,363.5,365.4,365.4,1.9,0.52,2,730,504.25,298.8
ERIS,ERISEQN,1661.9,1670.6,1670.6,8.7,0.52,7,11694,1910.0,1097.2
VINATIORGA,VINATIORGAEQN,1711.8,1720.7,1720.7,8.9,0.52,24,41296,2134.95,1412.5
TEXRAIL,TEXRAILEQN,148.68,149.44,149.44,0.76,0.51,6287,939529,239.74,119.06
SSWL,SSWLEQN,244.65,245.9,245.9,1.25,0.51,894,219834,280.0,167.41
GANDHITUBE,GANDHITUBEEQN,975.7,980.7,980.7,5.0,0.51,36,35305,1031.8,585.5
JASH,JASHEQN,511.5,514.1,514.1,2.6,0.51,85,43698,698.95,399.92
SULA,SULAEQN,282.36,283.8,283.8,1.44,0.51,2825,801735,498.0,243.0
GATEWAY,GATEWAYEQN,64.97,65.3,65.3,0.33,0.51,863,56353,99.59,56.85
GAEL,GAELEQN,109.64,110.2,110.2,0.56,0.51,667,73503,146.95,98.72
MOREPENLAB,MOREPENLABEQN,53.33,53.6,53.6,0.27,0.51,13234,709342,94.45,42.0
CHALET,CHALETEQN,1064.6,1070.0,1070.0,5.4,0.51,526,562820,1082.0,634.05
CAMPUS,CAMPUSEQN,274.9,276.3,276.3,1.4,0.51,751,207501,371.9,210.0
FINPIPE,FINPIPEEQN,219.17,220.29,220.29,1.12,0.51,5049,1112244,334.3,153.92
SILVERTUC,SILVERTUCEQN,741.2,745.0,745.0,3.8,0.51,2,1490,844.65,610.0
63MOONS,63MOONSEQN,930.5,934.0,934.0,4.7,0.51,126,117684,1130.0,351.0
BANDHANBNK,BANDHANBNKEQN,162.67,163.5,163.5,0.83,0.51,14015,2291452,215.44,128.16
FIVESTAR,FIVESTAREQN,544.45,547.2,547.2,2.75,0.51,1421,777571,943.75,522.0
MICEL,MICELEQN,69.95,70.3,70.3,0.35,0.5,62255,4376526,114.79,44.2
INFIBEAM,INFIBEAMEQN,16.16,16.24,16.24,0.08,0.5,31521,511901,28.84,13.62
CLSEL,CLSELEQN,282.55,283.95,283.95,1.4,0.5,5,1419,447.2,230.5
HINDPETRO,HINDPETROEQN,402.0,404.0,404.0,2.0,0.5,10646,4300984,455.2,287.55
AARTIPHARM,AARTIPHARMEQN,912.45,917.0,917.0,4.55,0.5,1024,939008,971.0,557.05
DRREDDY,DRREDDYEQN,1310.4,1317.0,1317.0,6.6,0.5,3367,4434339,1405.9,1020.0
FCL,FCLEQN,238.77,239.97,239.97,1.2,0.5,450,107986,438.95,207.0
TBZ,TBZEQN,187.77,188.7,188.7,0.93,0.5,476,89821,360.36,155.99
VMART,VMARTEQN,739.0,742.7,742.7,3.7,0.5,164,121802,1130.0,676.04
ABB,ABBEQN,5349.0,5375.6,5375.6,26.6,0.5,986,5300341,8940.6,4684.45
GRAPHITE,GRAPHITEEQN,544.75,547.5,547.5,2.75,0.5,1820,996450,623.35,365.75
GRSE,GRSEEQN,2440.3,2452.4,2452.4,12.1,0.5,5412,13272388,3538.4,1184.9
GUJAPOLLO,GUJAPOLLOBEN,490.1,492.55,492.55,2.45,0.5,3,1477,556.0,246.55
JYOTISTRUC,JYOTISTRUCEQN,16.12,16.2,16.2,0.08,0.5,9286,150433,36.91,13.95
SANGHVIMOV,SANGHVIMOVEQN,386.5,388.45,388.45,1.95,0.5,5561,2160170,475.95,206.0
FMGOETZE,FMGOETZEEQN,560.3,563.1,563.1,2.8,0.5,1,563,622.0,308.0
APTECHT,APTECHTEQN,130.95,131.6,131.6,0.65,0.5,3,394,236.5,107.0
TAJGVK,TAJGVKEQN,433.05,435.2,435.2,2.15,0.5,594,258508,528.1,281.05
HPL,HPLEQN,490.2,492.65,492.65,2.45,0.5,328,161589,639.9,339.0
20MICRONS,20MICRONSEQN,225.67,226.79,226.79,1.12,0.5,105,23812,321.0,158.2
BPCL,BPCLEQN,318.25,319.85,319.85,1.6,0.5,5867,1876559,376.0,234.01
BEML,BEMLEQN,4340.1,4361.8,4361.8,21.7,0.5,1170,5103306,4874.8,2350.0
CHAMBLFERT,CHAMBLFERTEQN,545.45,548.15,548.15,2.7,0.5,1777,974062,742.2,443.2
HEIDELBERG,HEIDELBERGEQN,210.6,211.65,211.65,1.05,0.5,436,92279,258.0,182.42
HERCULES,HERCULESEQN,178.41,179.3,179.3,0.89,0.5,120,21516,710.0,125.51
SEPC,SEPCEQN,12.11,12.17,12.17,0.06,0.5,10570,128636,31.55,10.9
PROSTARM,PROSTARMEQN,229.35,230.5,230.5,1.15,0.5,4450,1025725,253.49,108.0
ARE&M,ARE&MEQN,1036.75,1041.95,1041.95,5.2,0.5,516,537646,1444.0,832.3
ANTHEM,ANTHEMEQN,831.8,836.0,836.0,4.2,0.5,2005,1676180,864.9,701.9
MAHSCOOTER,MAHSCOOTEREQN,17962.0,18050.0,18050.0,88.0,0.49,26,469300,18538.0,8822.0
RAMCOIND,RAMCOINDEQN,384.1,386.0,386.0,1.9,0.49,5359,2068574,389.0,215.0
JGCHEM,JGCHEMEQN,476.4,478.75,478.75,2.35,0.49,143,68461,558.0,280.45
MCX,MCXEQN,7645.5,7683.0,7683.0,37.5,0.49,565,4340895,9115.0,4408.15
MANGALAM,MANGALAMEQN,75.06,75.43,75.43,0.37,0.49,102,7693,140.5,70.1
MAHEPC,MAHEPCEQN,153.63,154.39,154.39,0.76,0.49,24,3705,185.12,96.5
VLEGOV,VLEGOVEQN,34.63,34.8,34.8,0.17,0.49,1052,36609,197.77,31.0
RUCHIRA,RUCHIRAEQN,156.55,157.32,157.32,0.77,0.49,1137,178872,159.85,106.7
AEROFLEX,AEROFLEXEQN,187.63,188.55,188.55,0.92,0.49,6911,1303069,272.0,148.01
ARVINDFASN,ARVINDFASNEQN,562.3,565.05,565.05,2.75,0.49,178,100578,639.7,320.2
BHARATFORG,BHARATFORGEQN,1263.2,1269.4,1269.4,6.2,0.49,2790,3541626,1626.0,919.1
GODREJPROP,GODREJPROPEQN,2061.0,2071.0,2071.0,10.0,0.49,456,944376,3399.0,1900.0
RGL,RGLEQN,120.06,120.65,120.65,0.59,0.49,54,6515,207.4,103.01
ADFFOODS,ADFFOODSEQN,231.32,232.45,232.45,1.13,0.49,1107,257322,353.95,205.0
IREDA,IREDAEQN,152.94,153.69,153.69,0.75,0.49,32787,5039034,239.9,137.01
HATSUN,HATSUNEQN,909.1,913.6,913.6,4.5,0.49,15,13704,1240.0,859.55
HLEGLAS,HLEGLASEQN,512.5,515.0,515.0,2.5,0.49,460,236900,579.5,217.83
SYNGENE,SYNGENEEQN,657.25,660.5,660.5,3.25,0.49,2387,1576613,960.6,599.55
THERMAX,THERMAXEQN,3318.8,3334.9,3334.9,16.1,0.49,113,376843,5719.0,2950.05
JSWCEMENT,JSWCEMENTEQN,148.71,149.44,149.44,0.73,0.49,15559,2325136,162.15,143.95
PRECAM,PRECAMEQN,216.95,218.0,218.0,1.05,0.48,2894,630892,382.8,145.0
VPRPL,VPRPLEQN,116.44,117.0,117.0,0.56,0.48,3504,409968,345.75,115.01
NAGREEKEXP,NAGREEKEXPEQN,39.81,40.0,40.0,0.19,0.48,7918,316720,44.98,22.5
ASHOKAMET,ASHOKAMETEQN,16.52,16.6,16.6,0.08,0.48,16,265,35.25,15.0
CREDITACC,CREDITACCEQN,1323.6,1330.0,1330.0,6.4,0.48,70,93100,1425.0,750.2
BAJAJHLDNG,BAJAJHLDNGEQN,13525.0,13590.0,13590.0,65.0,0.48,144,1956960,14763.0,10004.85
BAJAJHCARE,BAJAJHCAREEQN,435.8,437.9,437.9,2.1,0.48,881,385789,745.0,333.8
PTL,PTLEQN,39.8,39.99,39.99,0.19,0.48,49,1959,47.4,34.72
GOACARBON,GOACARBONEQN,471.65,473.9,473.9,2.25,0.48,437,207094,878.5,390.0
PNCINFRA,PNCINFRAEQN,304.6,306.05,306.05,1.45,0.48,1553,475295,469.65,240.0
RAMCOSYS,RAMCOSYSEQN,497.95,500.35,500.35,2.4,0.48,461,230661,523.0,270.0
HDFCAMC,HDFCAMCEQN,5779.5,5807.5,5807.5,28.0,0.48,619,3594842,5927.5,3563.05
CONCORDBIO,CONCORDBIOEQN,1621.2,1629.0,1629.0,7.8,0.48,149,242721,2664.0,1345.0
TORNTPOWER,TORNTPOWEREQN,1261.9,1267.9,1267.9,6.0,0.48,775,982622,2037.0,1207.25
SUNTV,SUNTVEQN,556.7,559.35,559.35,2.65,0.48,230,128650,853.7,531.1
BALKRISIND,BALKRISINDEQN,2466.2,2478.0,2478.0,11.8,0.48,365,904470,3155.8,2152.05
BLKASHYAP,BLKASHYAPEQN,67.23,67.55,67.55,0.32,0.48,396,26749,106.78,45.0
ZEEL,ZEELEQN,115.49,116.04,116.04,0.55,0.48,14918,1731084,151.7,89.32
SUNDROP,SUNDROPEQN,835.25,839.3,839.3,4.05,0.48,1,839,1152.0,685.0
EMIL,EMILEQN,149.29,150.0,150.0,0.71,0.48,1190,178500,225.5,111.11
MAZDA,MAZDAEQN,279.6,280.95,280.95,1.35,0.48,100,28095,428.88,205.0
ALOKINDS,ALOKINDSEQN,18.82,18.91,18.91,0.09,0.48,31539,596402,28.0,14.01
MMP,MMPEQN,285.65,287.0,287.0,1.35,0.47,55,15785,411.0,218.0
ARKADE,ARKADEEQN,178.16,178.99,178.99,0.83,0.47,2360,422416,213.69,128.15
IPL,IPLEQN,216.49,217.5,217.5,1.01,0.47,634,137895,245.84,119.79
ARIHANTCAP,ARIHANTCAPEQN,111.86,112.39,112.39,0.53,0.47,291,32705,124.8,58.15
UPL,UPLEQN,702.7,706.0,706.0,3.3,0.47,3998,2822588,741.0,484.9
TVSSCS,TVSSCSEQN,134.66,135.29,135.29,0.63,0.47,2405,325372,213.0,107.4
MUFIN,MUFINEQN,88.58,89.0,89.0,0.42,0.47,50,4450,141.4,63.11
HSCL,HSCLEQN,463.75,465.95,465.95,2.2,0.47,4029,1877312,688.7,365.35
BBL,BBLEQN,3093.5,3107.9,3107.9,14.4,0.47,39,121208,5062.0,2350.0
COASTCORP,COASTCORPEQN,37.92,38.1,38.1,0.18,0.47,214,8153,56.59,30.01
APOLSINHOT,APOLSINHOTEQN,1416.2,1422.8,1422.8,6.6,0.47,3,4268,2224.85,1160.0
ACC,ACCEQN,1866.0,1874.8,1874.8,8.8,0.47,633,1186748,2544.9,1778.45
HEG,HEGEQN,510.5,512.9,512.9,2.4,0.47,2422,1242243,619.5,331.25
PRSMJOHNSN,PRSMJOHNSNEQN,149.5,150.2,150.2,0.7,0.47,300,45060,243.99,105.3
USHAMART,USHAMARTEQN,407.1,409.0,409.0,1.9,0.47,6279,2568111,451.0,278.55
EBGNG,EBGNGEQN,372.05,373.8,373.8,1.75,0.47,2574,962161,379.3,300.0
HYUNDAI,HYUNDAIEQN,2603.1,2615.0,2615.0,11.9,0.46,3461,9050515,2629.0,1541.7
OMAXE,OMAXEEQN,86.6,87.0,87.0,0.4,0.46,1105,96135,134.01,68.91
TATATECH,TATATECHEQN,711.2,714.5,714.5,3.3,0.46,2955,2111347,1136.0,597.0
EKC,EKCEQN,140.6,141.24,141.24,0.64,0.46,725,102399,231.57,103.0
GODREJAGRO,GODREJAGROEQN,731.5,734.9,734.9,3.4,0.46,113,83043,876.35,654.0
KAJARIACER,KAJARIACEREQN,1235.3,1241.0,1241.0,5.7,0.46,224,277984,1578.7,758.7
ECLERX,ECLERXEQN,4374.8,4395.0,4395.0,20.2,0.46,208,914160,4640.0,2168.0
PGIL,PGILEQN,1355.5,1361.7,1361.7,6.2,0.46,193,262808,1717.0,858.05
BAJAJCON,BAJAJCONEQN,228.14,229.19,229.19,1.05,0.46,536,122845,269.0,151.0
NAVNETEDUL,NAVNETEDULEQN,158.17,158.9,158.9,0.73,0.46,51,8103,168.5,127.51
INOXWIND,INOXWINDEQN,151.3,152.0,152.0,0.7,0.46,8262,1255824,259.31,129.03
GODREJCP,GODREJCPEQN,1229.4,1235.0,1235.0,5.6,0.46,1606,1983410,1481.7,979.5
SKFINDIA,SKFINDIAEQN,4795.7,4817.9,4817.9,22.2,0.46,12,57814,5580.0,3541.0
COROMANDEL,COROMANDELEQN,2265.6,2276.0,2276.0,10.4,0.46,548,1247248,2718.9,1545.65
HITECH,HITECHEQN,107.31,107.8,107.8,0.49,0.46,10779,1161976,210.85,84.8
