symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NOIDATOLL,NOIDATOLLEQN,3.8,3.85,3.85,0.05,1.32,70,269,5.63,2.87
E2E,E2EBEN,3048.0,3088.0,3088.0,40.0,1.31,1072,3310336,3894.7,1833.6
SIGNATURE,SIGNATUREEQN,866.7,878.0,878.0,11.3,1.3,278,244084,1309.5,705.2
LOVABLE,LOVABLEEQN,77.01,78.0,78.0,0.99,1.29,55,4290,110.0,55.0
NRL,NRLEQN,54.84,55.55,55.55,0.71,1.29,215,11943,94.0,45.1
MEDICO,MEDICOEQN,41.17,41.7,41.7,0.53,1.29,1,41,60.74,30.22
INDUSINVIT,INDUSINVITIVN,129.94,131.6,131.6,1.66,1.28,440,57904,131.73,106.0
RAJESHEXPO,RAJESHEXPOBZN,128.35,129.99,129.99,1.64,1.28,2116,275058,237.88,80.38
BCPL,BCPLEQN,71.03,71.94,71.94,0.91,1.28,100,7194,77.99,60.0
GOODYEAR,GOODYEAREQN,783.7,793.7,793.7,10.0,1.28,20,15874,834.0,748.95
SYMPHONY,SYMPHONYEQN,854.1,864.95,864.95,10.85,1.27,1688,1460035,1347.9,685.0
GEMAROMA,GEMAROMABEN,166.86,168.98,168.98,2.12,1.27,205,34640,349.6,133.0
ASIANTILES,ASIANTILESEQN,77.52,78.5,78.5,0.98,1.26,104987,8241479,79.06,41.25
WHEELS,WHEELSEQN,1053.0,1066.25,1066.25,13.25,1.26,480,511800,1108.95,634.05
GREENPOWER,GREENPOWEREQN,11.21,11.35,11.35,0.14,1.25,55153,625986,15.81,7.98
EPACKPEB,EPACKPEBEQN,202.23,204.75,204.75,2.52,1.25,4706,963553,344.0,132.17
SHYAMCENT,SHYAMCENTEQN,5.63,5.7,5.7,0.07,1.24,63,359,10.42,3.68
GOCOLORS,GOCOLORSEQN,308.17,311.99,311.99,3.82,1.24,2375,740976,943.75,237.05
AWL,AWLEQN,205.95,208.51,208.51,2.56,1.24,44341,9245541,287.0,171.19
TEMBO,TEMBOEQN,605.95,613.45,613.45,7.5,1.24,1,613,837.0,386.0
SEDEMAC,SEDEMACEQN,1891.5,1915.0,1915.0,23.5,1.24,794,1520510,2037.0,1413.1
BHANDARI,BHANDARIEQN,3.26,3.3,3.3,0.04,1.23,3625,11962,5.82,2.0
IL&FSTRANS,IL&FSTRANSBZN,2.44,2.47,2.47,0.03,1.23,1,2,4.4,1.75
IMPEXFERRO,IMPEXFERROBZN,1.65,1.67,1.67,0.02,1.21,5,8,2.42,1.3
NATHBIOGEN,NATHBIOGENEQN,173.78,175.89,175.89,2.11,1.21,40,7035,238.69,126.15
WHIRLPOOL,WHIRLPOOLEQN,995.7,1007.75,1007.75,12.05,1.21,10319,10398972,1473.8,756.85
SULA,SULAEQN,177.46,179.6,179.6,2.14,1.21,5173,929070,335.9,138.6
VENTIVE,VENTIVEEQN,613.15,620.5,620.5,7.35,1.2,166,103003,840.0,542.6
INFOLLION,INFOLLIONSMN,217.25,219.85,219.85,2.6,1.2,400,87940,575.0,214.0
GRINFRA,GRINFRAEQN,881.4,892.0,892.0,10.6,1.2,281,250652,1444.4,785.0
RADICO,RADICOEQN,3315.4,3355.0,3355.0,39.6,1.19,2777,9316835,3591.9,2350.2
ROLEXRINGS,ROLEXRINGSEQN,148.23,149.99,149.99,1.76,1.19,15595,2339094,176.0,99.79
RAJTV,RAJTVEQN,23.61,23.89,23.89,0.28,1.19,1050,25084,52.85,19.81
PONNIERODE,PONNIERODEEQN,301.35,304.95,304.95,3.6,1.19,1,304,368.45,252.4
DEVIT,DEVITEQN,33.5,33.9,33.9,0.4,1.19,2000,67800,50.89,22.25
RSL,RSLEQN,133.41,135.0,135.0,1.59,1.19,4669,630315,135.75,101.7
GOLDTECH,GOLDTECHEQN,39.73,40.2,40.2,0.47,1.18,4,160,80.44,29.68
SUVEN,SUVENEQN,211.6,214.1,214.1,2.5,1.18,7045,1508334,299.99,120.12
GENUSPOWER,GENUSPOWEREQN,302.4,305.92,305.92,3.52,1.16,14462,4424215,430.0,210.4
ASAHISONG,ASAHISONGEQN,240.21,243.0,243.0,2.79,1.16,188,45684,491.95,179.64
FILATEX,FILATEXEQN,45.07,45.59,45.59,0.52,1.15,6752,307823,66.1,36.26
LINC,LINCEQN,97.97,99.1,99.1,1.13,1.15,511,50640,160.74,85.01
WONDERLA,WONDERLAEQN,528.85,534.95,534.95,6.1,1.15,58,31027,714.95,455.0
ACL,ACLEQN,56.35,57.0,57.0,0.65,1.15,977,55689,109.99,40.5
DEVX,DEVXEQN,42.7,43.19,43.19,0.49,1.15,40,1727,64.05,29.95
SRTL,SRTLEQN,50.32,50.9,50.9,0.58,1.15,204,10383,73.36,40.0
KRISHNADEF,KRISHNADEFEQN,1081.6,1093.95,1093.95,12.35,1.14,445,486807,1240.0,665.0
KUANTUM,KUANTUMEQN,81.37,82.3,82.3,0.93,1.14,131,10781,135.0,65.01
RAILTEL,RAILTELEQN,323.8,327.5,327.5,3.7,1.14,51896,16995940,478.95,245.0
AAATECH,AAATECHEQN,98.77,99.9,99.9,1.13,1.14,11,1098,136.0,75.0
PHOENIXLTD,PHOENIXLTDEQN,1799.7,1820.0,1820.0,20.3,1.13,23081,42007420,1993.0,1402.5
BASML,BASMLEQN,23.24,23.5,23.5,0.26,1.12,410,9635,38.2,17.05
AURUM,AURUMEQN,183.9,185.96,185.96,2.06,1.12,75,13947,225.7,151.9
VETO,VETOEQN,106.8,108.0,108.0,1.2,1.12,600,64800,141.0,82.32
TIRUMALCHM,TIRUMALCHMEQN,199.16,201.4,201.4,2.24,1.12,1750,352450,328.8,158.0
MIRZAINT,MIRZAINTEQN,32.91,33.28,33.28,0.37,1.12,1001,33313,44.0,24.95
MAXIND,MAXINDEQN,157.26,159.0,159.0,1.74,1.11,10,1590,241.57,120.0
HINDOILEXP,HINDOILEXPEQN,153.3,155.0,155.0,1.7,1.11,4540,703700,195.6,117.5
BIL,BILEQN,771.4,780.0,780.0,8.6,1.11,1,780,984.75,555.0
BBOX,BBOXEQN,579.65,586.0,586.0,6.35,1.1,3253,1906258,613.8,364.9
SGFIN,SGFINEQN,547.7,553.7,553.7,6.0,1.1,77,42634,566.8,323.0
GANESHHOU,GANESHHOUEQN,662.65,669.95,669.95,7.3,1.1,59,39527,1151.9,500.0
SCPL,SCPLBEN,336.35,340.0,340.0,3.65,1.09,305,103700,359.9,190.03
ROUTE,ROUTEEQN,531.6,537.4,537.4,5.8,1.09,2500,1343500,1158.0,410.7
ASTEC,ASTECEQN,749.9,758.0,758.0,8.1,1.08,1526,1156708,988.51,513.4
SNOWMAN,SNOWMANEQN,41.83,42.28,42.28,0.45,1.08,11,465,64.4,30.5
INFOBEAN,INFOBEANEQN,185.03,187.0,187.0,1.97,1.06,7103,1328261,257.5,73.08
VINDHYATEL,VINDHYATELEQN,1328.9,1342.95,1342.95,14.05,1.06,20,26859,1889.0,963.9
NDL,NDLEQN,2.87,2.9,2.9,0.03,1.05,605,1754,4.42,1.8
KCPSUGIND,KCPSUGINDEQN,25.88,26.15,26.15,0.27,1.04,152,3974,41.1,21.75
APLAPOLLO,APLAPOLLOEQN,1987.7,2008.3,2008.3,20.6,1.04,5436,10917118,2301.4,1492.0
WELCORP,WELCORPEQN,1212.45,1225.0,1225.0,12.55,1.04,8645,10590125,1234.95,710.0
ATHERENERG,ATHERENERGEQN,941.2,951.0,951.0,9.8,1.04,21915,20841165,954.6,288.15
VOLTAMP,VOLTAMPEQN,11204.0,11320.0,11320.0,116.0,1.04,151,1709320,11430.0,6666.0
MEP,MEPBZN,0.97,0.98,0.98,0.01,1.03,1,0,2.87,0.83
PREMIER,PREMIERBEN,2.9,2.93,2.93,0.03,1.03,100,293,4.15,2.62
CAMLINFINE,CAMLINFINEEQN,127.68,129.0,129.0,1.32,1.03,17347,2237763,333.3,96.21
DISHTV,DISHTVBEN,3.87,3.91,3.91,0.04,1.03,5071,19827,6.54,1.82
SANDESH,SANDESHEQN,999.8,1010.0,1010.0,10.2,1.02,1,1010,1438.5,811.0
KOTHARIPET,KOTHARIPETEQN,134.63,136.0,136.0,1.37,1.02,35,4760,191.95,94.75
SRHHYPOLTD,SRHHYPOLTDEQN,504.8,509.9,509.9,5.1,1.01,10,5099,716.5,382.4
EMAMIREAL,EMAMIREALEQN,104.45,105.5,105.5,1.05,1.01,2647,279258,133.49,48.2
HITECH,HITECHEQN,91.02,91.94,91.94,0.92,1.01,11502,1057493,127.5,70.14
BOSCH-HCIL,BOSCH-HCILEQN,1420.7,1435.0,1435.0,14.3,1.01,60,86100,1849.0,1021.3
OMAXE,OMAXEEQN,83.18,84.01,84.01,0.83,1.0,12,1008,113.4,62.5
AYMSYNTEX,AYMSYNTEXEQN,223.11,225.34,225.34,2.23,1.0,10,2253,279.33,141.53
INSECTICID,INSECTICIDEQN,696.3,703.25,703.25,6.95,1.0,30,21097,1098.0,518.6
MCLOUD,MCLOUDEQN,26.89,27.16,27.16,0.27,1.0,3946,107173,105.42,19.4
DSSL,DSSLEQN,1059.05,1069.65,1069.65,10.6,1.0,114,121940,1215.0,781.0
RESPONIND,RESPONINDEQN,155.7,157.26,157.26,1.56,1.0,500,78630,251.0,117.25
MODIS,MODISEQN,384.9,388.75,388.75,3.85,1.0,57,22158,409.0,276.0
RPPL,RPPLEQN,16.04,16.2,16.2,0.16,1.0,1,16,29.34,14.25
JAYBARMARU,JAYBARMARUEQN,92.84,93.77,93.77,0.93,1.0,7,656,115.89,58.11
CEINSYS,CEINSYSEQN,1123.8,1135.0,1135.0,11.2,1.0,130,147550,1249.9,855.0
QUICKHEAL,QUICKHEALEQN,167.97,169.65,169.65,1.68,1.0,109,18491,416.7,125.0
NOVARTIND,NOVARTINDEQN,977.7,987.5,987.5,9.8,1.0,1,987,1019.95,950.0
CANTABIL,CANTABILEQN,246.52,248.99,248.99,2.47,1.0,667,166076,321.5,213.41
NUCLEUS,NUCLEUSEQN,805.9,813.95,813.95,8.05,1.0,40,32558,1378.0,712.0
STLNETWORK,STLNETWORKEQN,30.1,30.4,30.4,0.3,1.0,6498,197539,35.4,15.75
AUTOAXLES,AUTOAXLESEQN,1877.9,1896.7,1896.7,18.8,1.0,20,37934,2115.0,1540.2
SIKA,SIKAEQN,1030.7,1041.0,1041.0,10.3,1.0,45,46845,1049.95,936.0
INNOVANA,INNOVANAEQN,379.2,382.95,382.95,3.75,0.99,30,11488,649.5,315.0
TCIEXP,TCIEXPEQN,524.3,529.5,529.5,5.2,0.99,5,2647,848.0,447.55
CHEMPLASTS,CHEMPLASTSEQN,236.65,239.0,239.0,2.35,0.99,1504,359456,477.75,211.03
RUSTOMJEE,RUSTOMJEEEQN,395.75,399.65,399.65,3.9,0.99,201,80329,697.0,358.8
SRM,SRMEQN,527.8,533.0,533.0,5.2,0.99,501,267033,649.95,298.35
RADIOCITY,RADIOCITYBEN,6.09,6.15,6.15,0.06,0.99,1,6,11.5,4.5
JMA,JMAEQN,91.11,92.0,92.0,0.89,0.98,1,92,111.99,70.25
COASTCORP,COASTCORPEQN,58.43,59.0,59.0,0.57,0.98,115,6785,63.5,30.01
TSFINV,TSFINVEQN,412.9,416.95,416.95,4.05,0.98,135,56288,701.5,321.0
CEATLTD,CEATLTDEQN,3535.2,3570.0,3570.0,34.8,0.98,1228,4383960,4438.0,2984.5
STYL,STYLEQN,244.08,246.48,246.48,2.4,0.98,136,33521,437.45,209.11
MBAPL,MBAPLEQN,519.95,525.0,525.0,5.05,0.97,168,88200,559.0,252.0
HESTERBIO,HESTERBIOEQN,1668.7,1684.9,1684.9,16.2,0.97,88,148271,2350.0,1239.3
CHEMCON,CHEMCONEQN,162.22,163.8,163.8,1.58,0.97,97,15888,295.0,125.0
ACI,ACIEQN,601.9,607.75,607.75,5.85,0.97,25,15193,727.6,483.0
JGCHEM,JGCHEMEQN,412.05,416.0,416.0,3.95,0.96,250,104000,558.0,298.4
PASHUPATI,PASHUPATIEQN,88.3,89.15,89.15,0.85,0.96,1770,157795,118.35,59.6
ADFFOODS,ADFFOODSEQN,267.42,270.0,270.0,2.58,0.96,2036,549720,300.85,153.1
TUNWAL,TUNWALSMN,31.45,31.75,31.75,0.3,0.95,2000,63500,49.8,27.05
JINDWORLD,JINDWORLDEQN,26.33,26.58,26.58,0.25,0.95,1545,41066,70.47,17.85
TRANSWORLD,TRANSWORLDEQN,176.07,177.73,177.73,1.66,0.94,20,3554,329.55,111.56
OCCLLTD,OCCLLTDEQN,102.52,103.48,103.48,0.96,0.94,101,10451,159.42,73.9
GENUSPAPER,GENUSPAPEREQN,13.76,13.89,13.89,0.13,0.94,2,27,22.01,8.67
NACLIND,NACLINDEQN,156.53,158.0,158.0,1.47,0.94,313,49454,311.42,112.62
HOMEFIRST,HOMEFIRSTEQN,1152.25,1163.05,1163.05,10.8,0.94,282,327980,1519.0,893.7
ENERGYDEV,ENERGYDEVEQN,17.21,17.37,17.37,0.16,0.93,114,1980,29.85,13.15
NTPC,NTPCEQN,410.2,414.0,414.0,3.8,0.93,85890,35558460,414.4,315.55
SUNTECK,SUNTECKEQN,355.35,358.65,358.65,3.3,0.93,4172,1496287,478.75,270.75
BAJAJHCARE,BAJAJHCAREEQN,331.8,334.9,334.9,3.1,0.93,23,7702,642.8,273.25
SOMATEX,SOMATEXEQN,108.89,109.9,109.9,1.01,0.93,33,3626,161.25,41.28
BALUFORGE,BALUFORGEEQN,483.25,487.7,487.7,4.45,0.92,1914,933457,784.0,341.05
SEIL,SEILEQN,194.95,196.75,196.75,1.8,0.92,602,118443,197.05,172.9
PTC,PTCEQN,195.2,197.0,197.0,1.8,0.92,16712,3292264,207.0,149.59
DAMCAPITAL,DAMCAPITALEQN,163.22,164.7,164.7,1.48,0.91,933,153665,303.5,119.22
METROBRAND,METROBRANDEQN,1062.3,1072.0,1072.0,9.7,0.91,9,9648,1340.4,883.0
AJAXENGG,AJAXENGGEQN,521.3,526.0,526.0,4.7,0.9,57,29982,756.2,394.8
TPLPLASTEH,TPLPLASTEHEQN,67.38,67.98,67.98,0.6,0.89,50,3399,91.94,50.01
MONTECARLO,MONTECARLOEQN,558.0,562.95,562.95,4.95,0.89,4,2251,860.95,464.0
ROTO,ROTOEQN,60.41,60.95,60.95,0.54,0.89,724,44127,109.5,47.5
JSWENERGY,JSWENERGYEQN,573.8,578.9,578.9,5.1,0.89,33772,19550610,575.5,427.75
QUESS,QUESSEQN,198.76,200.5,200.5,1.74,0.88,1599,320599,379.05,166.3
IONEXCHANG,IONEXCHANGEQN,408.4,412.0,412.0,3.6,0.88,456,187872,580.75,312.7
SHINDL,SHINDLEQN,147.45,148.75,148.75,1.3,0.88,301,44773,152.05,140.15
MUNJALAU,MUNJALAUEQN,81.19,81.9,81.9,0.71,0.87,11,900,114.55,66.97
SHARDAMOTR,SHARDAMOTREQN,872.45,879.95,879.95,7.5,0.86,52,45757,1248.0,700.0
HERITGFOOD,HERITGFOODEQN,360.2,363.3,363.3,3.1,0.86,1275,463207,540.0,292.55
VAISHALI,VAISHALIBEN,8.12,8.19,8.19,0.07,0.86,1220,9991,15.24,4.75
DANISH,DANISHSMN,897.45,905.1,905.1,7.65,0.85,150,135765,1189.0,550.5
VAKRANGEE,VAKRANGEEEQN,7.02,7.08,7.08,0.06,0.85,4094,28985,11.53,4.61
GANGESSECU,GANGESSECUEQN,125.93,127.0,127.0,1.07,0.85,1,127,191.0,103.31
SANOFICONR,SANOFICONREQN,4646.1,4685.0,4685.0,38.9,0.84,110,515350,5894.5,3975.0
CIGNITITEC,CIGNITITECEQN,1187.8,1197.8,1197.8,10.0,0.84,38,45516,1929.5,996.5
ALPEXSOLAR,ALPEXSOLARSMN,1051.25,1060.0,1060.0,8.75,0.83,1100,1166000,1449.7,660.0
NOVAAGRI,NOVAAGRIEQN,28.75,28.99,28.99,0.24,0.83,2,57,62.84,18.12
CSBBANK,CSBBANKEQN,396.6,399.9,399.9,3.3,0.83,1723,689027,574.4,324.8
ASHIANA,ASHIANAEQN,335.6,338.4,338.4,2.8,0.83,11,3722,376.15,247.8
THEJO,THEJOEQN,1750.4,1765.0,1765.0,14.6,0.83,10,17650,2485.8,1443.6
URJA,URJAEQN,10.91,11.0,11.0,0.09,0.82,2651,29161,17.49,8.0
PROZONER,PROZONEREQN,64.47,65.0,65.0,0.53,0.82,102,6630,72.77,32.0
LUMAXIND,LUMAXINDEQN,5051.3,5092.9,5092.9,41.6,0.82,17,86579,6934.5,2258.0
COALINDIA,COALINDIAEQN,452.5,456.2,456.2,3.7,0.82,158040,72097848,476.0,368.65
BLIL,BLILEQN,72.9,73.5,73.5,0.6,0.82,180,13230,75.95,71.0
KPEL,KPELEQN,362.11,365.04,365.04,2.93,0.81,1082,394973,583.7,237.9
ASHAPURMIN,ASHAPURMINEQN,622.2,627.25,627.25,5.05,0.81,2021,1267672,924.9,316.0
XPROINDIA,XPROINDIAEQN,1025.7,1034.0,1034.0,8.3,0.81,400,413600,1331.5,788.05
AARTIIND,AARTIINDEQN,488.75,492.7,492.7,3.95,0.81,8301,4089902,498.35,338.05
FSL,FSLEQN,214.15,215.88,215.88,1.73,0.81,4101,885323,403.8,202.0
MAXHEALTH,MAXHEALTHEQN,1009.85,1018.0,1018.0,8.15,0.81,1457,1483226,1314.3,903.0
GTLINFRA,GTLINFRAEQN,1.24,1.25,1.25,0.01,0.81,136771,170963,2.17,0.96
AIIL,AIILEQN,487.85,491.8,491.8,3.95,0.81,300,147540,683.0,330.32
NYKAA,NYKAAEQN,269.19,271.37,271.37,2.18,0.81,14086,3822517,285.6,188.12
JBCHEPHARM,JBCHEPHARMEQN,2047.5,2064.0,2064.0,16.5,0.81,284,586176,2195.0,1494.8
RAYMOND,RAYMONDEQN,461.1,464.85,464.85,3.75,0.81,2866,1332260,1603.8,320.0
GRAVITA,GRAVITAEQN,1613.0,1626.0,1626.0,13.0,0.81,625,1016250,2170.0,1266.9
INOXINDIA,INOXINDIAEQN,1512.1,1524.4,1524.4,12.3,0.81,708,1079275,1615.9,951.55
IIFL,IIFLEQN,434.0,437.5,437.5,3.5,0.81,7165,3134687,675.0,337.0
JSL,JSLEQN,770.4,776.65,776.65,6.25,0.81,2325,1805711,884.0,551.05
IMFA,IMFAEQN,1521.9,1534.2,1534.2,12.3,0.81,270,414234,1587.0,550.1
PICCADIL,PICCADILEQN,656.7,662.0,662.0,5.3,0.81,2484,1644408,805.5,515.0
ARSSBL,ARSSBLEQN,581.4,586.1,586.1,4.7,0.81,1273,746105,794.85,416.0
UFBL,UFBLEQN,307.51,310.0,310.0,2.49,0.81,200,62000,356.0,172.34
KSB,KSBEQN,1000.05,1008.15,1008.15,8.1,0.81,1668,1681594,1011.5,666.65
FLUOROCHEM,FLUOROCHEMEQN,3406.4,3434.0,3434.0,27.6,0.81,262,899708,4050.0,2916.6
KRN,KRNEQN,1328.35,1339.0,1339.0,10.65,0.8,7571,10137569,1339.75,589.8
EPACK,EPACKEQN,269.64,271.8,271.8,2.16,0.8,80587,21903546,414.9,196.15
GANESHBE,GANESHBEEQN,102.57,103.39,103.39,0.82,0.8,4500,465255,133.8,68.4
VIMTALABS,VIMTALABSEQN,462.2,465.9,465.9,3.7,0.8,1020,475218,902.65,376.05
MAPMYINDIA,MAPMYINDIAEQN,938.9,946.4,946.4,7.5,0.8,376,355846,2166.7,795.0
LXCHEM,LXCHEMEQN,148.79,149.98,149.98,1.19,0.8,11298,1694474,241.0,107.6
PRINCEPIPE,PRINCEPIPEEQN,274.18,276.37,276.37,2.19,0.8,567,156701,387.7,205.0
WSTCSTPAPR,WSTCSTPAPREQN,490.15,494.05,494.05,3.9,0.8,404,199596,583.0,375.0
UNIVCABLES,UNIVCABLESEQN,858.85,865.7,865.7,6.85,0.8,183,158423,1008.0,422.5
RAMRAT,RAMRATEQN,426.55,429.95,429.95,3.4,0.8,3180,1367241,432.5,252.5
JAYKAY,JAYKAYEQN,170.32,171.68,171.68,1.36,0.8,60,10300,219.7,115.52
DBOL,DBOLBEN,121.02,121.99,121.99,0.97,0.8,1086,132481,126.6,66.0
WAKEFIT,WAKEFITEQN,145.25,146.41,146.41,1.16,0.8,310,45387,224.0,141.3
TENNIND,TENNINDEQN,565.35,569.9,569.9,4.55,0.8,1950,1111305,609.6,438.05
NRBBEARING,NRBBEARINGEQN,287.24,289.5,289.5,2.26,0.79,16,4632,313.25,208.04
SPMLINFRA,SPMLINFRAEQN,218.18,219.9,219.9,1.72,0.79,376,82682,323.4,151.01
SHANTIGEAR,SHANTIGEAREQN,478.5,482.3,482.3,3.8,0.79,26,12539,619.8,395.0
ELDEHSG,ELDEHSGEQN,858.25,865.0,865.0,6.75,0.79,1,865,1044.1,691.2
TRANSRAILL,TRANSRAILLEQN,598.35,603.0,603.0,4.65,0.78,3320,2001960,855.8,450.05
DALMIASUG,DALMIASUGEQN,376.6,379.55,379.55,2.95,0.78,1994,756822,464.9,261.4
HIKAL,HIKALEQN,189.15,190.63,190.63,1.48,0.78,132,25163,449.25,146.25
SHANKARA,SHANKARABEN,122.01,122.96,122.96,0.95,0.78,176,21640,1209.8,98.25
VISHNU,VISHNUEQN,590.45,595.05,595.05,4.6,0.78,144,85687,618.95,420.75
SAFARI,SAFARIEQN,1472.1,1483.4,1483.4,11.3,0.77,64,94937,2507.1,1391.2
RUBICON,RUBICONEQN,958.75,966.15,966.15,7.4,0.77,209,201925,970.0,570.75
MANAPPURAM,MANAPPURAMEQN,288.2,290.4,290.4,2.2,0.76,1784,518073,321.6,222.51
CEIGALL,CEIGALLEQN,337.35,339.9,339.9,2.55,0.76,609,206999,341.0,222.61
SHALBY,SHALBYEQN,166.58,167.85,167.85,1.27,0.76,688,115480,274.7,125.82
AGIIL,AGIILEQN,361.15,363.9,363.9,2.75,0.76,3280,1193592,387.65,147.0
BODALCHEM,BODALCHEMEQN,67.21,67.72,67.72,0.51,0.76,953,64537,81.49,42.81
MOREPENLAB,MOREPENLABEQN,43.27,43.6,43.6,0.33,0.76,6928,302060,70.5,33.05
OIL,OILEQN,476.2,479.8,479.8,3.6,0.76,11417,5477876,524.0,384.6
MOL,MOLEQN,52.98,53.38,53.38,0.4,0.76,5131,273892,106.3,36.5
KENNAMET,KENNAMETEQN,2688.5,2709.0,2709.0,20.5,0.76,1,2709,2714.0,2405.2
CMPDI,CMPDIEQN,180.51,181.88,181.88,1.37,0.76,4370,794815,193.0,150.16
LAURUSLABS,LAURUSLABSEQN,1123.55,1132.0,1132.0,8.45,0.75,7404,8381328,1144.85,572.25
FORTIS,FORTISEQN,953.8,961.0,961.0,7.2,0.75,5324,5116364,1104.3,638.0
NLCINDIA,NLCINDIAEQN,313.85,316.2,316.2,2.35,0.75,19979,6317359,322.0,212.85
SANGAMIND,SANGAMINDEQN,527.7,531.65,531.65,3.95,0.75,32,17012,576.95,341.55
SYRMA,SYRMAEQN,979.4,986.7,986.7,7.3,0.75,2694,2658169,1032.0,446.8
KAMDHENU,KAMDHENUEQN,22.83,23.0,23.0,0.17,0.74,1213,27899,35.95,16.15
ABREL,ABRELEQN,1468.8,1479.7,1479.7,10.9,0.74,380,562286,2537.9,1080.1
BLUEJET,BLUEJETEQN,443.65,446.95,446.95,3.3,0.74,11964,5347309,1027.8,325.0
TTKPRESTIG,TTKPRESTIGEQN,525.1,529.0,529.0,3.9,0.74,385,203665,771.2,423.0
AMIRCHAND,AMIRCHANDEQN,136.49,137.5,137.5,1.01,0.74,1211,166512,200.0,117.02
ARIHANTCAP,ARIHANTCAPEQN,71.05,71.57,71.57,0.52,0.73,21,1502,120.0,56.97
GANESHIN,GANESHINSTN,89.1,89.75,89.75,0.65,0.73,800,71800,279.8,66.4
JSWINFRA,JSWINFRAEQN,284.51,286.6,286.6,2.09,0.73,4007,1148406,349.0,233.42
GRINDWELL,GRINDWELLEQN,1624.2,1636.1,1636.1,11.9,0.73,165,269956,1884.0,1329.0
BAJEL,BAJELEQN,183.12,184.45,184.45,1.33,0.73,123,22687,263.9,135.1
GIPCL,GIPCLEQN,157.85,159.0,159.0,1.15,0.73,262,41658,223.9,119.9
SUBROS,SUBROSEQN,779.1,784.8,784.8,5.7,0.73,31,24328,1213.7,558.1
JIOFIN,JIOFINEQN,253.64,255.5,255.5,1.86,0.73,158413,40474521,338.6,223.3
MIRCELECTR,MIRCELECTREQN,33.06,33.3,33.3,0.24,0.73,901,30003,37.4,11.91
VSTTILLERS,VSTTILLERSEQN,5210.0,5248.0,5248.0,38.0,0.73,16,83968,6374.0,3404.9
PPLPHARMA,PPLPHARMAEQN,168.78,170.0,170.0,1.22,0.72,17076,2902920,228.15,132.3
PAVNAIND,PAVNAINDBEN,20.73,20.88,20.88,0.15,0.72,27,563,46.96,14.11
CYIENTDLM,CYIENTDLMEQN,400.1,403.0,403.0,2.9,0.72,1247,502541,505.5,265.2
FIVESTAR,FIVESTAREQN,511.3,515.0,515.0,3.7,0.72,2449,1261235,828.0,338.15
KANCHI,KANCHIEQN,409.95,412.9,412.9,2.95,0.72,26,10735,463.35,369.0
LLOYDSENT,LLOYDSENTEQN,69.31,69.8,69.8,0.49,0.71,4097,285970,88.44,40.69
SECURKLOUD,SECURKLOUDBEN,22.43,22.59,22.59,0.16,0.71,37,835,34.18,16.01
FOODSIN,FOODSINEQN,61.79,62.23,62.23,0.44,0.71,511,31799,128.45,44.0
RISHABH,RISHABHEQN,491.3,494.8,494.8,3.5,0.71,800,395840,515.0,230.2
SINDHUTRAD,SINDHUTRADEQN,23.83,24.0,24.0,0.17,0.71,2208,52992,39.29,17.64
GUJTHEM,GUJTHEMEQN,358.47,361.0,361.0,2.53,0.71,557,201077,479.0,225.05
AMBALALSA,AMBALALSAEQN,35.25,35.5,35.5,0.25,0.71,3,106,36.45,30.65
SIRCA,SIRCAEQN,433.95,437.0,437.0,3.05,0.7,835,364895,539.0,253.25
SARDAEN,SARDAENEQN,612.7,617.0,617.0,4.3,0.7,5107,3151019,639.75,401.5
BANCOINDIA,BANCOINDIAEQN,624.55,628.95,628.95,4.4,0.7,437,274851,879.8,351.1
MRPL,MRPLEQN,172.1,173.3,173.3,1.2,0.7,57831,10022112,212.31,120.0
JSLL,JSLLEQN,683.25,688.0,688.0,4.75,0.7,374,257312,849.5,376.0
BAJAJHFL,BAJAJHFLEQN,91.07,91.7,91.7,0.63,0.69,412074,37787185,136.96,72.65
POWERMECH,POWERMECHEQN,2497.8,2515.0,2515.0,17.2,0.69,226,568390,3415.0,1717.7
BLS,BLSEQN,282.05,284.0,284.0,1.95,0.69,2386,677624,422.0,218.9
AQYLON,AQYLONEQN,47.55,47.88,47.88,0.33,0.69,624,29877,224.7,39.26
DPABHUSHAN,DPABHUSHANEQN,1116.8,1124.5,1124.5,7.7,0.69,3,3373,1729.6,922.0
DLINKINDIA,DLINKINDIAEQN,461.8,465.0,465.0,3.2,0.69,342,159030,589.55,367.65
ANTHEM,ANTHEMEQN,769.75,775.05,775.05,5.3,0.69,494,382874,873.5,579.15
ICICIAMC,ICICIAMCEQN,3277.5,3300.0,3300.0,22.5,0.69,232,765600,3597.5,2530.0
PRAVEG,PRAVEGEQN,297.45,299.5,299.5,2.05,0.69,20,5990,300.0,241.4
ASTRAL,ASTRALEQN,1535.0,1545.5,1545.5,10.5,0.68,843,1302856,1768.7,1250.0
NIACL,NIACLEQN,165.67,166.8,166.8,1.13,0.68,11630,1939884,214.74,116.97
JUBLCPL,JUBLCPLEQN,1763.0,1775.0,1775.0,12.0,0.68,7,12425,3013.4,1321.0
NIVABUPA,NIVABUPAEQN,77.08,77.6,77.6,0.52,0.67,2730,211848,95.21,67.5
ABFRL,ABFRLEQN,63.92,64.35,64.35,0.43,0.67,14485,932109,295.7,53.51
