symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RPGLIFE,RPGLIFEEQN,1982.3,1992.2,1992.2,9.9,0.5,215,428323,2725.0,1835.0
AHCL,AHCLEQN,124.38,125.0,125.0,0.62,0.5,108,13500,172.75,90.78
SUDARSCHEM,SUDARSCHEMEQN,871.7,876.05,876.05,4.35,0.5,11,9636,1603.0,796.15
ALPEXSOLAR,ALPEXSOLARSMN,765.7,769.45,769.45,3.75,0.49,300,230835,1449.7,495.0
EMCURE,EMCUREEQN,1435.5,1442.5,1442.5,7.0,0.49,155,223587,1585.6,889.0
COMPUSOFT,COMPUSOFTEQN,14.3,14.37,14.37,0.07,0.49,469,6739,26.0,13.2
XTGLOBAL,XTGLOBALEQN,26.47,26.6,26.6,0.13,0.49,1,26,46.25,25.2
CAPITALSFB,CAPITALSFBEQN,254.85,256.1,256.1,1.25,0.49,72,18439,330.65,250.0
INDOSTAR,INDOSTAREQN,211.22,212.25,212.25,1.03,0.49,3,636,366.3,205.55
THERMAX,THERMAXEQN,2795.2,2808.8,2808.8,13.6,0.49,360,1011168,4091.8,2742.7
UNIVASTU,UNIVASTUEQN,62.68,62.99,62.99,0.31,0.49,7,440,106.67,60.31
UNICHEMLAB,UNICHEMLABEQN,368.6,370.4,370.4,1.8,0.49,20,7408,760.0,361.05
ORKLAINDIA,ORKLAINDIAEQN,585.1,587.95,587.95,2.85,0.49,1780,1046551,760.0,565.0
RATNAVEER,RATNAVEEREQN,154.95,155.7,155.7,0.75,0.48,5268,820227,177.0,115.99
JKPAPER,JKPAPEREQN,322.2,323.75,323.75,1.55,0.48,383,123996,444.8,275.75
AVADHSUGAR,AVADHSUGAREQN,322.35,323.9,323.9,1.55,0.48,224,72553,584.25,306.05
UFBL,UFBLEQN,173.89,174.73,174.73,0.84,0.48,101,17647,356.0,172.5
GULPOLY,GULPOLYEQN,127.75,128.35,128.35,0.6,0.47,1,128,224.47,125.01
GPTINFRA,GPTINFRAEQN,102.02,102.5,102.5,0.48,0.47,1297,132942,149.8,84.48
M&MFIN,M&MFINEQN,374.25,376.0,376.0,1.75,0.47,8293,3118168,412.2,231.02
PRAKASH,PRAKASHEQN,125.37,125.96,125.96,0.59,0.47,8055,1014607,190.9,110.24
METROPOLIS,METROPOLISEQN,1803.2,1811.6,1811.6,8.4,0.47,57,103261,2263.0,1315.0
WOMANCART,WOMANCARTSMN,212.25,213.25,213.25,1.0,0.47,400,85300,372.5,210.3
ENERGYDEV,ENERGYDEVBEN,16.93,17.01,17.01,0.08,0.47,413,7025,29.85,16.4
PIXTRANS,PIXTRANSEQN,1289.1,1295.0,1295.0,5.9,0.46,4,5180,2199.1,1220.1
ALEMBICLTD,ALEMBICLTDEQN,93.06,93.49,93.49,0.43,0.46,1061,99192,125.54,85.46
ARVINDFASN,ARVINDFASNEQN,452.95,455.0,455.0,2.05,0.45,1809,823095,579.0,320.2
ARFIN,ARFINEQN,77.26,77.6,77.6,0.34,0.44,974,75582,84.01,31.43
IRBINVIT,IRBINVITIVN,61.92,62.19,62.19,0.27,0.44,2940,182838,65.25,49.91
EIMCOELECO,EIMCOELECOEQN,1692.8,1700.0,1700.0,7.2,0.43,98,166600,3019.9,1301.0
VMART,VMARTEQN,609.55,612.15,612.15,2.6,0.43,497,304238,945.0,550.5
GODREJCP,GODREJCPEQN,1155.3,1155.3,1155.3,5.0,0.43,528,609998,1309.0,979.5
SRHHYPOLTD,SRHHYPOLTDEQN,448.1,450.0,450.0,1.9,0.42,99,44550,716.5,439.3
BAJAJHCARE,BAJAJHCAREEQN,360.5,362.0,362.0,1.5,0.42,411,148782,745.0,330.65
JUBLPHARMA,JUBLPHARMAEQN,938.1,942.0,942.0,3.9,0.42,279,262818,1248.0,802.0
INOXINDIA,INOXINDIAEQN,1100.5,1105.0,1105.0,4.5,0.41,137,151385,1288.0,885.1
HAL,HALEQN,4601.0,4620.0,4620.0,19.0,0.41,8478,39168360,5165.0,3046.05
REFEX,REFEXEQN,224.1,225.0,225.0,0.9,0.4,2657,597825,534.0,214.45
GREENPOWER,GREENPOWEREQN,10.11,10.15,10.15,0.04,0.4,22135,224670,16.42,9.68
CRIZAC,CRIZACEQN,251.95,252.95,252.95,1.0,0.4,1662,420402,387.95,217.3
DOLATALGO,DOLATALGOEQN,80.15,80.46,80.46,0.31,0.39,1311,105483,111.05,68.0
TIRUMALCHM,TIRUMALCHMEQN,189.95,190.7,190.7,0.75,0.39,201,38330,328.8,182.62
RNBDENIMS,RNBDENIMSEQN,154.44,155.05,155.05,0.61,0.39,160424,24873741,160.0,97.55
SCHAEFFLER,SCHAEFFLEREQN,3611.2,3625.0,3625.0,13.8,0.38,36,130500,4392.0,2823.0
RAMRAT,RAMRATEQN,288.55,289.65,289.65,1.1,0.38,160,46344,392.98,228.3
KMSUGAR,KMSUGAREQN,24.3,24.39,24.39,0.09,0.37,39,951,34.65,24.0
ECLERX,ECLERXEQN,4682.6,4700.0,4700.0,17.4,0.37,357,1677900,4959.0,2168.0
STERTOOLS,STERTOOLSEQN,246.0,246.9,246.9,0.9,0.37,612,151102,529.0,217.9
ADVAIT,ADVAITEQN,1544.0,1549.7,1549.7,5.7,0.37,497,770200,1590.8,1351.0
DBSTOCKBRO,DBSTOCKBROEQN,24.71,24.8,24.8,0.09,0.36,26,644,44.04,23.5
FMNL,FMNLEQN,8.67,8.7,8.7,0.03,0.35,134,1165,22.51,7.3
MARCO,MARCOSMN,28.5,28.6,28.6,0.1,0.35,1500,42900,57.25,28.0
TAKE,TAKEBEN,40.36,40.5,40.5,0.14,0.35,42141,1706710,45.0,6.51
SKIPPER,SKIPPEREQN,365.25,366.5,366.5,1.25,0.34,5097,1868050,588.0,327.1
OCCLLTD,OCCLLTDEQN,92.67,92.98,92.98,0.31,0.33,1,92,159.42,63.63
SONAMLTD,SONAMLTDEQN,38.87,39.0,39.0,0.13,0.33,1959,76401,68.0,37.0
DABUR,DABUREQN,510.45,512.15,512.15,1.7,0.33,10104,5174763,577.0,433.3
MASFIN,MASFINEQN,320.95,322.0,322.0,1.05,0.33,300,96600,350.45,220.06
ROML,ROMLEQN,44.85,45.0,45.0,0.15,0.33,1,45,73.8,41.01
HINDWAREAP,HINDWAREAPEQN,214.3,215.0,215.0,0.7,0.33,86,18490,392.7,177.42
JLHL,JLHLEQN,1297.1,1301.4,1301.4,4.3,0.33,30,39042,1770.0,1266.0
AVONMORE,AVONMOREEQN,15.05,15.1,15.1,0.05,0.33,1800,27180,26.5,14.8
DMCC,DMCCEQN,231.25,232.0,232.0,0.75,0.32,450,104400,377.0,207.5
CAMS,CAMSEQN,708.0,706.75,706.75,2.25,0.32,2497,1764754,875.0,606.21
STANLEY,STANLEYEQN,178.94,179.5,179.5,0.56,0.31,432,77544,377.5,170.37
KRISHNADEF,KRISHNADEFEQN,986.85,989.95,989.95,3.1,0.31,474,469236,1027.5,503.0
METROBRAND,METROBRANDEQN,1024.8,1028.0,1028.0,3.2,0.31,350,359800,1345.0,990.05
ASAHIINDIA,ASAHIINDIAEQN,961.8,964.8,964.8,3.0,0.31,127,122529,1074.0,576.8
SKFINDUS,SKFINDUSEQN,2700.7,2709.1,2709.1,8.4,0.31,8,21672,2755.0,2311.2
POWERGRID,POWERGRIDEQN,260.5,261.3,261.3,0.8,0.31,91288,23853554,322.0,247.3
HYBRIDFIN,HYBRIDFINEQN,23.18,23.25,23.25,0.07,0.3,120,2790,33.62,10.05
UMIYA-MRO,UMIYA-MROEQN,86.54,86.8,86.8,0.26,0.3,2,173,110.9,56.81
KRSNAA,KRSNAAEQN,703.0,705.1,705.1,2.1,0.3,121,85317,905.0,625.75
SUPREME,SUPREMEEQN,58.83,59.0,59.0,0.17,0.29,355,20945,116.5,56.0
JGCHEM,JGCHEMEQN,313.9,314.8,314.8,0.9,0.29,68,21406,558.0,280.45
ECOSMOBLTY,ECOSMOBLTYEQN,176.49,177.0,177.0,0.51,0.29,666,117882,358.4,165.0
ASTRAZEN,ASTRAZENEQN,8391.0,8415.0,8415.0,24.0,0.29,3,25245,10691.0,6620.1
HONAUT,HONAUTEQN,32295.0,32390.0,32390.0,95.0,0.29,6,194340,41542.55,30590.0
TCI,TCIEQN,1017.1,1019.9,1019.9,2.8,0.28,222,226417,1289.0,876.0
TVSMOTOR,TVSMOTOREQN,3655.0,3665.0,3665.0,10.0,0.27,528,1935120,3909.0,2192.75
SCODATUBES,SCODATUBESEQN,132.76,133.12,133.12,0.36,0.27,109,14510,230.85,127.2
BASF,BASFEQN,3617.9,3627.5,3627.5,9.6,0.27,28,101570,5424.0,3524.9
EXICOM,EXICOMEQN,99.64,99.9,99.9,0.26,0.26,2403,240059,244.42,96.56
GODFRYPHLP,GODFRYPHLPEQN,2026.0,2031.3,2031.3,5.3,0.26,1522,3091638,3947.0,1454.1
UNIVPHOTO,UNIVPHOTOEQN,191.5,192.0,192.0,0.5,0.26,10,1920,333.4,174.0
BIRLANU,BIRLANUEQN,1590.6,1594.7,1594.7,4.1,0.26,2,3189,2428.3,1500.1
CANBK,CANBKEQN,150.32,150.7,150.7,0.38,0.25,245458,36990520,160.79,78.6
STLNETWORK,STLNETWORKEQN,19.94,19.99,19.99,0.05,0.25,5857,117081,35.4,18.0
NTPC,NTPCEQN,358.15,359.0,359.0,0.85,0.24,77164,27701876,371.45,292.8
RADHIKAJWE,RADHIKAJWEEQN,66.8,66.96,66.96,0.16,0.24,1013,67830,111.5,65.61
ROSSARI,ROSSARIEQN,545.6,546.9,546.9,1.3,0.24,51,27891,766.0,501.9
HINDOILEXP,HINDOILEXPEQN,156.13,156.5,156.5,0.37,0.24,1249,195468,218.8,135.7
ASTEC,ASTECEQN,575.4,576.7,576.7,1.3,0.23,72,41522,1029.7,557.65
NLCINDIA,NLCINDIAEQN,264.4,265.0,265.0,0.6,0.23,20763,5502195,292.2,186.03
ENRIN,ENRINEQN,2481.5,2483.1,2483.1,5.6,0.23,2533,6289692,3625.0,2115.0
SILGO,SILGOEQN,71.09,71.25,71.25,0.16,0.23,1,71,82.55,25.91
SHRIRAMFIN,SHRIRAMFINEQN,1022.8,1025.0,1025.0,2.2,0.22,23349,23932725,1028.4,516.0
DAVANGERE,DAVANGEREEQN,4.58,4.59,4.59,0.01,0.22,6986,32065,6.07,3.03
LAXMICOT,LAXMICOTEQN,13.89,13.92,13.92,0.03,0.22,3,41,33.0,12.16
ITCHOTELS,ITCHOTELSEQN,177.92,178.3,178.3,0.38,0.21,20383,3634288,261.62,155.1
PANAMAPET,PANAMAPETEQN,286.3,286.9,286.9,0.6,0.21,324,92955,403.9,265.55
CIEINDIA,CIEINDIAEQN,408.8,409.65,409.65,0.85,0.21,54,22121,487.0,356.75
PDSL,PDSLEQN,330.15,330.85,330.85,0.7,0.21,57,18858,506.9,289.95
MEGASOFT,MEGASOFTBEN,176.63,177.0,177.0,0.37,0.21,1,177,231.0,49.06
DSSL,DSSLEQN,913.1,914.9,914.9,1.8,0.2,159,145469,1321.95,820.55
UGROCAP,UGROCAPEQN,144.8,145.09,145.09,0.29,0.2,510,73995,200.98,139.12
GRASIM,GRASIMEQN,2831.7,2837.5,2837.5,5.8,0.2,961,2726837,2977.8,2301.65
BLUEJET,BLUEJETEQN,419.15,420.0,420.0,0.85,0.2,720,302400,1027.8,413.0
SKFINDIA,SKFINDIAEQN,1671.4,1674.7,1674.7,3.3,0.2,63,105506,5074.0,1657.3
VOLTAMP,VOLTAMPEQN,7234.5,7249.0,7249.0,14.5,0.2,54,391446,10088.0,6051.0
DIFFNKG,DIFFNKGEQN,239.55,240.0,240.0,0.45,0.19,215,51600,418.2,231.85
SAPPHIRE,SAPPHIREEQN,183.4,183.75,183.75,0.35,0.19,1312,241080,368.0,179.4
KARURVYSYA,KARURVYSYAEQN,302.45,303.0,303.0,0.55,0.18,19972,6051516,304.65,154.63
SHYAMCENT,SHYAMCENTBEN,5.68,5.69,5.69,0.01,0.18,456,2594,11.74,4.71
JYOTHYLAB,JYOTHYLABEQN,244.5,244.95,244.95,0.45,0.18,1630,399268,423.0,242.6
GENUSPOWER,GENUSPOWEREQN,278.55,279.05,279.05,0.5,0.18,922,257284,430.0,236.85
LANCORHOL,LANCORHOLBEN,28.55,28.6,28.6,0.05,0.18,22,629,33.8,19.01
RICHA,RICHASTN,58.1,58.2,58.2,0.1,0.17,1000,58200,102.05,50.0
GODAVARIB,GODAVARIBEQN,239.6,240.0,240.0,0.4,0.17,171,41040,348.7,145.0
CHOICEIN,CHOICEINEQN,781.15,782.45,782.45,1.3,0.17,4148,3245602,860.5,438.45
IXIGO,IXIGOEQN,205.65,206.0,206.0,0.35,0.17,3894,802164,339.15,117.0
INTERARCH,INTERARCHEQN,1909.0,1912.2,1912.2,3.2,0.17,116,221815,2762.6,1264.0
UNITDSPR,UNITDSPREQN,1330.4,1332.6,1332.6,2.2,0.17,2196,2926389,1645.0,1271.1
POLYCAB,POLYCABEQN,7017.5,7029.5,7029.5,12.0,0.17,1720,12090740,7948.0,4555.0
GOKEX,GOKEXEQN,541.95,542.85,542.85,0.9,0.17,1316,714390,1060.0,531.0
CGPOWER,CGPOWEREQN,590.3,590.0,590.0,1.0,0.17,11156,6582040,797.55,517.7
SADHNANIQ,SADHNANIQEQN,6.0,6.01,6.01,0.01,0.17,102,613,35.5,5.59
JARO,JAROEQN,495.6,496.45,496.45,0.85,0.17,805,399642,890.0,386.0
INOXGREEN,INOXGREENEQN,163.91,164.17,164.17,0.26,0.16,891,146275,279.0,104.0
UPL,UPLEQN,715.95,717.1,717.1,1.15,0.16,1166,836138,812.2,539.3
SBFC,SBFCEQN,85.99,86.13,86.13,0.14,0.16,3970,341936,123.0,79.24
KEI,KEIEQN,4005.3,4011.9,4011.9,6.6,0.16,213,854534,4587.3,2424.0
GABRIEL,GABRIELEQN,886.4,887.8,887.8,1.4,0.16,463,411051,1388.0,397.25
AKI,AKIEQN,6.09,6.1,6.1,0.01,0.16,266,1622,16.05,5.7
PRIVISCL,PRIVISCLEQN,2840.3,2844.9,2844.9,4.6,0.16,68,193453,3440.5,1368.15
FUSION,FUSIONEQN,187.3,187.6,187.6,0.3,0.16,580,108808,211.8,123.96
CARTRADE,CARTRADEEQN,2477.7,2481.7,2481.7,4.0,0.16,650,1613105,3290.5,1362.5
BHARATCOAL,BHARATCOALEQN,38.02,38.08,38.08,0.06,0.16,525962,20028632,45.09,35.09
CLSEL,CLSELEQN,232.65,233.0,233.0,0.35,0.15,514,119762,395.75,228.8
SATIA,SATIAEQN,59.16,59.25,59.25,0.09,0.15,324,19197,97.5,58.4
PFS,PFSEQN,33.05,33.1,33.1,0.05,0.15,1161,38429,44.2,29.41
STYLEBAAZA,STYLEBAAZAEQN,329.0,329.5,329.5,0.5,0.15,116,38222,392.0,181.0
SPECIALITY,SPECIALITYEQN,102.75,102.9,102.9,0.15,0.15,1,102,162.8,101.03
ORIENTELEC,ORIENTELECEQN,178.72,178.99,178.99,0.27,0.15,1229,219978,248.9,155.35
CANTABIL,CANTABILEQN,291.15,291.6,291.6,0.45,0.15,262,76399,334.0,213.41
ARISINFRA,ARISINFRAEQN,102.83,102.98,102.98,0.15,0.15,920,94741,208.5,99.51
FDC,FDCEQN,363.4,363.95,363.95,0.55,0.15,151,54956,527.8,360.25
SATIN,SATINEQN,154.27,154.5,154.5,0.23,0.15,2388,368946,175.9,131.8
MAHSEAMLES,MAHSEAMLESEQN,517.25,518.0,518.0,0.75,0.14,1043,540274,773.8,500.7
JKTYRE,JKTYREEQN,504.2,504.9,504.9,0.7,0.14,1421,717462,528.95,243.0
GKENERGY,GKENERGYEQN,111.79,111.95,111.95,0.16,0.14,1305,146094,239.6,110.1
SALASAR,SALASAREQN,7.74,7.75,7.75,0.01,0.13,8544,66216,12.69,6.91
HARIOMPIPE,HARIOMPIPEEQN,421.3,421.85,421.85,0.55,0.13,227,95759,572.2,320.35
TITAN,TITANEQN,3939.7,3945.0,3945.0,5.3,0.13,1490,5878050,4312.1,2925.0
SAGARDEEP,SAGARDEEPEQN,25.86,25.89,25.89,0.03,0.12,102,2640,36.21,23.55
NILAINFRA,NILAINFRAEQN,8.18,8.19,8.19,0.01,0.12,115,941,13.78,7.67
LLOYDSME,LLOYDSMEEQN,1133.4,1134.8,1134.8,1.4,0.12,535,607118,1612.0,942.15
VGUARD,VGUARDEQN,334.5,334.9,334.9,0.4,0.12,1951,653389,409.75,298.0
INNOVACAP,INNOVACAPEQN,677.3,676.1,676.1,0.8,0.12,31,20959,1024.0,624.0
BRIGHOTEL,BRIGHOTELEQN,58.93,59.0,59.0,0.07,0.12,2298,135582,91.77,58.02
INDRAMEDCO,INDRAMEDCOEQN,357.6,358.0,358.0,0.4,0.11,480,171840,640.85,307.25
BALMLAWRIE,BALMLAWRIEEQN,170.81,171.0,171.0,0.19,0.11,2083,356193,238.2,146.6
MEDPLUS,MEDPLUSEQN,772.35,773.1,773.1,0.75,0.1,52,40201,1045.3,678.05
MOLDTKPAC,MOLDTKPACEQN,539.7,540.25,540.25,0.55,0.1,501,270665,892.9,410.0
GODREJPROP,GODREJPROPEQN,1566.5,1568.1,1568.1,1.6,0.1,1802,2825716,2522.0,1476.2
FIVESTAR,FIVESTAREQN,443.55,444.0,444.0,0.45,0.1,7198,3195912,850.0,435.05
ARMANFIN,ARMANFINEQN,1575.1,1576.7,1576.7,1.6,0.1,10,15767,1834.6,1109.95
ICEMAKE,ICEMAKEEQN,720.3,721.0,721.0,0.7,0.1,100,72100,1088.75,575.15
TIGERLOGS,TIGERLOGSEQN,30.22,30.25,30.25,0.03,0.1,501,15155,56.69,28.61
ORIENTTECH,ORIENTTECHEQN,322.7,323.0,323.0,0.3,0.09,3854,1244842,466.73,267.45
IGIL,IGILEQN,322.7,323.0,323.0,0.3,0.09,2024,653752,542.05,282.0
STARCEMENT,STARCEMENTEQN,214.56,214.75,214.75,0.19,0.09,374,80316,308.95,197.09
SANSERA,SANSERAEQN,1695.4,1697.0,1697.0,1.6,0.09,59,100123,1958.3,972.2
MAXESTATES,MAXESTATESEQN,369.65,370.0,370.0,0.35,0.09,125,46250,564.3,341.1
TMB,TMBEQN,606.45,607.0,607.0,0.55,0.09,1848,1121736,616.8,401.0
GANDHAR,GANDHAREQN,149.7,149.07,149.07,0.12,0.08,1178,175604,184.42,120.56
JAYKAY,JAYKAYEQN,159.88,160.0,160.0,0.12,0.08,15,2400,219.7,150.61
CHOLAFIN,CHOLAFINEQN,1648.9,1650.0,1650.0,1.1,0.07,1758,2900700,1831.5,1225.35
LAURUSLABS,LAURUSLABSEQN,973.3,974.0,974.0,0.7,0.07,5319,5180706,1141.0,511.8
PGIL,PGILEQN,1468.9,1470.0,1470.0,1.1,0.07,72,105840,1993.3,875.0
CHALET,CHALETEQN,836.4,837.0,837.0,0.6,0.07,236,197532,1082.0,634.05
NECCLTD,NECCLTDEQN,14.64,14.65,14.65,0.01,0.07,662,9698,32.0,14.25
HERITGFOOD,HERITGFOODEQN,362.75,363.0,363.0,0.25,0.07,1739,631257,540.0,352.1
INFIBEAM,INFIBEAMEQN,15.66,15.67,15.67,0.01,0.06,20265,317552,21.99,13.62
ITC,ITCEQN,318.6,318.8,318.8,0.2,0.06,125230,39923324,471.5,317.85
LTTS,LTTSEQN,3755.9,3758.0,3758.0,2.1,0.06,237,890646,5645.0,3716.0
DHANUKA,DHANUKAEQN,1101.3,1102.0,1102.0,0.7,0.06,95,104690,1975.0,1017.8
STOVEKRAFT,STOVEKRAFTEQN,487.45,487.75,487.75,0.3,0.06,85,41458,870.0,475.55
LINDEINDIA,LINDEINDIAEQN,5846.5,5850.0,5850.0,3.5,0.06,21,122850,7870.0,5242.4
SIYSIL,SIYSILEQN,505.65,505.95,505.95,0.3,0.06,169,85505,867.4,494.1
FAIRCHEMOR,FAIRCHEMOREQN,632.6,632.95,632.95,0.35,0.06,6,3797,1189.9,541.55
BBTC,BBTCEQN,1713.8,1714.9,1714.9,1.1,0.06,206,353269,2224.95,1607.05
UJJIVANSFB,UJJIVANSFBEQN,62.41,62.45,62.45,0.04,0.06,48840,3050058,68.0,30.9
INDSWFTLAB,INDSWFTLABEQN,107.31,107.36,107.36,0.05,0.05,340,36502,124.0,68.72
VERTOZ,VERTOZEQN,56.47,56.5,56.5,0.03,0.05,406,22939,111.33,7.83
XPROINDIA,XPROINDIAEQN,1021.45,1021.95,1021.95,0.5,0.05,53,54163,1360.0,851.0
MSUMI,MSUMIEQN,42.15,42.17,42.17,0.02,0.05,19224,810676,53.59,30.72
AKUMS,AKUMSEQN,434.8,435.0,435.0,0.2,0.05,554,240990,622.95,405.0
SALSTEEL,SALSTEELBEN,39.66,39.68,39.68,0.02,0.05,1007,39957,45.12,14.37
AARTECH,AARTECHEQN,46.1,46.12,46.12,0.02,0.04,300,13836,76.79,44.0
POWERMECH,POWERMECHEQN,2049.0,2049.9,2049.9,0.9,0.04,151,309534,3415.0,1700.0
CAPINVIT,CAPINVITIVN,73.12,73.15,73.15,0.03,0.04,1248,91291,108.95,70.81
SOLARWORLD,SOLARWORLDEQN,234.9,235.0,235.0,0.1,0.04,396,93060,388.5,231.0
ASIANPAINT,ASIANPAINTEQN,2416.0,2417.0,2417.0,1.0,0.04,3587,8669779,2985.7,2124.75
AKZOINDIA,AKZOINDIAEQN,2787.0,2788.0,2788.0,1.0,0.04,75,209100,3915.5,2746.7
AWHCL,AWHCLEQN,545.3,545.5,545.5,0.2,0.04,378,206199,693.0,408.05
ALLDIGI,ALLDIGIEQN,904.75,905.0,905.0,0.25,0.03,27,24435,1084.0,770.0
STAR,STAREQN,809.75,810.0,810.0,0.25,0.03,317,256770,1025.0,513.05
NAVKARCORP,NAVKARCORPEQN,96.63,96.66,96.66,0.03,0.03,304,29384,140.2,80.54
CASTROLIND,CASTROLINDEQN,184.57,184.63,184.63,0.06,0.03,5275,973923,251.95,169.57
MIRZAINT,MIRZAINTEQN,36.55,36.56,36.56,0.01,0.03,1211,44274,44.64,25.03
ICICIAMC,ICICIAMCEQN,2913.8,2914.7,2914.7,0.9,0.03,1005,2929273,2977.7,2530.0
SPAL,SPALEQN,657.9,658.0,658.0,0.1,0.02,47,30926,949.7,600.0
INDUSINVIT,INDUSINVITIVN,121.38,121.4,121.4,0.02,0.02,343,41640,124.5,99.1
SBICARD,SBICARDEQN,769.35,769.5,769.5,0.15,0.02,1581,1216579,1027.25,721.0
TTKHLTCARE,TTKHLTCAREEQN,960.8,961.0,961.0,0.2,0.02,10,9610,1398.9,951.0
PFIZER,PFIZEREQN,4599.2,4599.9,4599.9,0.7,0.02,16,73598,5993.0,3701.0
CHEVIOT,CHEVIOTEQN,1006.0,1006.2,1006.2,0.2,0.02,1,1006,1300.0,974.75
GUJGASLTD,GUJGASLTDEQN,420.3,420.4,420.4,0.1,0.02,642,269896,508.7,360.25
AIAENG,AIAENGEQN,3999.9,4000.5,4000.5,0.6,0.02,110,440055,4168.7,3001.1
INDORAMA,INDORAMAEQN,43.59,43.6,43.6,0.01,0.02,874,38106,75.0,32.0
HNDFDS,HNDFDSEQN,446.1,446.15,446.15,0.05,0.01,93,41491,608.0,421.5
AARTIIND,AARTIINDEQN,354.95,355.0,355.0,0.05,0.01,1880,667400,495.0,338.05
TORNTPOWER,TORNTPOWEREQN,1371.2,1371.3,1371.3,0.1,0.01,530,726789,1640.0,1188.0
GICHSGFIN,GICHSGFINEQN,164.03,164.05,164.05,0.02,0.01,100,16405,206.0,156.01
VENKEYS,VENKEYSEQN,1521.1,1521.2,1521.2,0.1,0.01,79,120174,2026.6,1315.0
IMFA,IMFAEQN,1231.4,1231.5,1231.5,0.1,0.01,229,282013,1510.6,549.8
SUYOG,SUYOGEQN,547.7,547.75,547.75,0.05,0.01,14,7668,1585.05,536.2
BOSCH-HCIL,BOSCH-HCILEQN,1337.2,1337.3,1337.3,0.1,0.01,32,42793,1893.0,1270.0
LAXMIINDIA,LAXMIINDIAEQN,91.04,91.05,91.05,0.01,0.01,108,9833,180.9,85.87
OMINFRAL,OMINFRALEQN,76.21,76.21,76.21,0.0,0.0,34,2591,159.89,71.5
VSTL,VSTLEQN,116.1,116.1,116.1,0.0,0.0,101,11726,204.99,114.0
MARUTI,MARUTIEQN,14502.0,14502.0,14502.0,0.0,0.0,1461,21187422,17370.0,11059.45
URJA,URJAEQN,9.86,9.86,9.86,0.0,0.0,11964,117965,17.49,9.42
LAL,LALEQN,7.91,7.91,7.91,0.0,0.0,137,1083,17.0,6.45
ROLLT,ROLLTBEN,1.21,1.21,1.21,0.0,0.0,1358,1643,2.53,1.02
RAJOOENG,RAJOOENGEQN,62.24,62.24,62.24,0.0,0.0,9227,574288,145.88,60.27
PREMEXPLN,PREMEXPLNEQN,510.55,510.55,510.55,0.0,0.0,2700,1378485,684.0,309.15
TARC,TARCEQN,154.22,154.22,154.22,0.0,0.0,1073,165478,206.1,103.22
ZODIACLOTH,ZODIACLOTHEQN,81.04,81.04,81.04,0.0,0.0,1,81,125.41,75.43
TOTAL,TOTALEQN,68.51,68.51,68.51,0.0,0.0,1,68,93.5,61.5
SURANAT&P,SURANAT&PEQN,17.69,17.69,17.69,0.0,0.0,627,11091,29.27,16.3
SOLARA,SOLARAEQN,506.5,506.5,506.5,0.0,0.0,365,184872,734.4,442.8
SANOFICONR,SANOFICONREQN,4056.0,4056.0,4056.0,0.0,0.0,6,24336,5894.5,3990.0
PVP,PVPEQN,29.69,29.69,29.69,0.0,0.0,1336,39665,39.41,18.3
ANTGRAPHIC,ANTGRAPHICEQN,0.9,0.9,0.9,0.0,0.0,23028,20725,1.62,0.77
RAYMONDLSL,RAYMONDLSLEQN,921.4,921.4,921.4,0.0,0.0,457,421079,1725.0,865.3
ACMESOLAR,ACMESOLAREQN,214.33,214.33,214.33,0.0,0.0,10550,2261181,324.3,171.99
TVSHLTD,TVSHLTDEQN,14489.0,14489.0,14489.0,0.0,0.0,5,72445,16297.0,7855.25
INDOTECH,INDOTECHEQN,1348.7,1348.7,1348.7,0.0,0.0,506,682442,2787.4,1148.0
DYNPRO,DYNPROEQN,216.3,216.3,216.3,0.0,0.0,80,17304,415.8,211.0
AFSL,AFSLEQN,201.0,201.01,201.01,0.01,0.0,1,201,269.5,165.49
VINCOFE,VINCOFEEQN,148.06,148.06,148.06,0.0,0.0,5126,758955,179.85,75.0
AKSHOPTFBR,AKSHOPTFBREQN,5.12,5.12,5.12,0.0,0.0,917,4695,12.95,4.65
AIRAN,AIRANEQN,14.99,14.99,14.99,0.0,0.0,134,2008,33.51,13.58
CENTEXT,CENTEXTEQN,22.57,22.57,22.57,0.0,0.0,2573,58072,34.75,15.67
OPTIEMUS,OPTIEMUSEQN,400.25,400.25,400.25,0.0,0.0,10,4002,713.0,366.0
RPOWER,RPOWEREQN,27.77,27.77,27.77,0.0,0.0,298896,8300341,76.49,26.83
HAVISHA,HAVISHAEQN,1.6,1.6,1.6,0.0,0.0,3,4,3.05,1.42
MADHUCON,MADHUCONEQN,5.02,5.02,5.02,0.0,0.0,200,1004,9.49,4.72
PYRAMID,PYRAMIDEQN,147.12,147.12,147.12,0.0,0.0,1,147,198.0,134.91
LGBBROSLTD,LGBBROSLTDEQN,1679.2,1679.2,1679.2,0.0,0.0,16,26867,1975.0,1081.0
DAMCAPITAL,DAMCAPITALEQN,172.06,172.06,172.06,0.0,0.0,1041,179114,322.5,167.07
GFLLIMITED,GFLLIMITEDEQN,48.56,48.56,48.56,0.0,0.0,97,4710,81.0,47.35
PREMIER,PREMIERBEN,3.06,3.06,3.06,0.0,0.0,13,39,4.34,2.55
MBAPL,MBAPLEQN,409.7,409.7,409.7,0.0,0.0,220,90134,469.7,240.0
