symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NATHBIOGEN,NATHBIOGENEQN,164.89,166.49,166.49,1.6,0.97,62,10322,204.0,126.15
SANGAMIND,SANGAMINDEQN,618.95,624.95,624.95,6.0,0.97,1012,632449,672.5,341.55
GODIGIT,GODIGITEQN,285.05,287.8,287.8,2.75,0.96,361,103895,381.4,277.8
RESPONIND,RESPONINDEQN,181.84,183.58,183.58,1.74,0.96,8569,1573097,246.9,117.25
MANORG,MANORGBEN,571.4,576.9,576.9,5.5,0.96,20,11538,637.85,356.25
AIIL,AIILEQN,558.55,563.9,563.9,5.35,0.96,749,422361,683.0,400.0
HINDOILEXP,HINDOILEXPEQN,162.45,164.01,164.01,1.56,0.96,6092,999148,188.65,117.5
RAMBHAJO,RAMBHAJOEQN,203.06,205.0,205.0,1.94,0.96,1329,272445,222.0,161.6
ICEMAKE,ICEMAKEEQN,838.7,846.75,846.75,8.05,0.96,491,415754,920.0,660.3
PFS,PFSEQN,29.62,29.9,29.9,0.28,0.95,2075,62042,43.3,23.85
VIRINCHI,VIRINCHIEQN,15.73,15.88,15.88,0.15,0.95,500,7940,32.69,13.81
CHENNPETRO,CHENNPETROEQN,1258.1,1269.9,1269.9,11.8,0.94,6099,7745120,1279.7,620.85
HINDCON,HINDCONBEN,21.29,21.49,21.49,0.2,0.94,1,21,37.75,15.66
INDSWFTLAB,INDSWFTLABEQN,237.6,239.8,239.8,2.2,0.93,1416,339556,248.45,87.15
INTLCONV,INTLCONVEQN,77.28,78.0,78.0,0.72,0.93,20,1560,114.54,60.0
FIEMIND,FIEMINDEQN,2331.5,2353.0,2353.0,21.5,0.92,138,324714,2555.3,1794.0
SUNLITE,SUNLITESTN,417.95,421.8,421.8,3.85,0.92,300,126540,583.55,142.2
ZENITHSTL,ZENITHSTLEQN,5.49,5.54,5.54,0.05,0.91,107,592,10.33,4.41
MENONBE,MENONBEBEN,220.13,220.11,220.11,1.98,0.91,2796,615427,220.13,101.5
ORIENTBELL,ORIENTBELLEQN,319.4,322.3,322.3,2.9,0.91,11,3545,364.0,238.75
ALPA,ALPAEQN,67.64,68.25,68.25,0.61,0.9,3,204,105.51,46.1
SHARDACROP,SHARDACROPEQN,878.95,886.85,886.85,7.9,0.9,693,614587,1297.0,755.55
TREL,TRELEQN,24.48,24.7,24.7,0.22,0.9,1,24,36.15,21.47
TATVA,TATVAEQN,1685.0,1700.0,1700.0,15.0,0.89,732,1244400,1785.0,976.4
SKFINDUS,SKFINDUSEQN,2814.9,2840.0,2840.0,25.1,0.89,64,181760,3041.0,1994.1
CARRARO,CARRAROEQN,554.9,559.8,559.8,4.9,0.88,143,80051,667.55,405.0
MUTHOOTFIN,MUTHOOTFINEQN,3079.0,3106.0,3106.0,27.0,0.88,5760,17890560,4149.5,2476.6
VIKASECO,VIKASECOEQN,1.13,1.14,1.14,0.01,0.88,95734,109136,2.47,0.99
INVPRECQ,INVPRECQEQN,886.8,894.6,894.6,7.8,0.88,41,36678,898.4,551.0
FCL,FCLEQN,40.05,40.4,40.4,0.35,0.87,40045,1617818,47.18,19.1
PNGJL,PNGJLEQN,600.75,605.9,605.9,5.15,0.86,432,261748,736.4,503.0
CEIGALL,CEIGALLEQN,342.05,345.0,345.0,2.95,0.86,508,175260,405.7,222.61
THANGAMAYL,THANGAMAYLEQN,6453.0,6489.5,6489.5,54.5,0.85,235,1525032,7165.0,1750.1
IL&FSENGG,IL&FSENGGBZN,27.27,27.5,27.5,0.23,0.84,33,907,37.75,21.0
IVC,IVCEQN,8.31,8.38,8.38,0.07,0.84,2228,18670,9.88,6.02
RPPINFRA,RPPINFRAEQN,64.17,64.7,64.7,0.53,0.83,20,1294,169.9,55.04
GOCOLORS,GOCOLORSEQN,344.5,347.35,347.35,2.85,0.83,127,44113,894.25,237.05
RAMCOSYS,RAMCOSYSEQN,796.4,803.0,803.0,6.6,0.83,1125,903375,967.5,342.1
RADIANTCMS,RADIANTCMSEQN,37.49,37.8,37.8,0.31,0.83,103,3893,62.4,32.33
ASHIKA,ASHIKAEQN,394.4,397.65,397.65,3.25,0.82,69,27437,429.9,339.95
METROGLOBL,METROGLOBLEQN,135.83,136.95,136.95,1.12,0.82,10,1369,159.79,110.0
GMMPFAUDLR,GMMPFAUDLREQN,803.4,809.9,809.9,6.5,0.81,217,175748,1418.0,735.0
ARIHANTCAP,ARIHANTCAPEQN,78.52,79.15,79.15,0.63,0.8,5123,405485,120.0,56.97
SIRCA,SIRCAEQN,397.8,401.0,401.0,3.2,0.8,1451,581851,539.0,385.0
NILKAMAL,NILKAMALEQN,1557.0,1569.5,1569.5,12.5,0.8,439,689010,1865.0,1050.5
SOLEX,SOLEXEQN,987.0,994.9,994.9,7.9,0.8,190,189031,1985.0,795.45
AMAGI,AMAGIEQN,590.9,595.65,595.65,4.75,0.8,786,468180,624.0,310.2
EXXARO,EXXAROEQN,6.31,6.36,6.36,0.05,0.79,103,655,10.33,6.0
SIS,SISEQN,441.45,444.95,444.95,3.5,0.79,510,226924,480.95,257.05
RIIT,RIITIVN,116.88,117.8,117.8,0.92,0.79,1,117,120.0,105.3
ARIS,ARISEQN,118.94,119.88,119.88,0.94,0.79,5388,645913,178.3,82.18
AGARWALEYE,AGARWALEYEEQN,485.8,489.6,489.6,3.8,0.78,555,271728,568.0,401.0
GENUSPAPER,GENUSPAPEREQN,11.51,11.6,11.6,0.09,0.78,8,92,20.7,8.67
RAMCOCEM,RAMCOCEMEQN,917.8,924.95,924.95,7.15,0.78,403,372754,1214.5,838.3
DEVIT,DEVITEQN,26.78,26.99,26.99,0.21,0.78,1,26,50.89,22.25
TMB,TMBEQN,818.45,824.85,824.85,6.4,0.78,1379,1137468,847.0,411.8
DIGITIDE,DIGITIDEEQN,100.81,101.6,101.6,0.79,0.78,486,49377,279.69,69.9
NETWEB,NETWEBEQN,4257.3,4290.0,4290.0,32.7,0.77,5590,23981100,5244.0,1812.5
DIFFNKG,DIFFNKGEQN,395.85,398.9,398.9,3.05,0.77,276,110096,436.2,216.8
ADVAIT,ADVAITEQN,2251.7,2269.0,2269.0,17.3,0.77,114,258666,2485.0,1351.0
BALPHARMA,BALPHARMAEQN,89.26,89.94,89.94,0.68,0.76,206,18527,102.99,60.0
GRMOVER,GRMOVEREQN,91.37,92.06,92.06,0.69,0.76,466,42899,185.45,81.95
JUNIPER,JUNIPEREQN,196.88,198.36,198.36,1.48,0.75,201,39870,327.0,188.5
JYOTHYLAB,JYOTHYLABEQN,200.3,201.8,201.8,1.5,0.75,1263,254873,352.7,188.1
GRANULES,GRANULESEQN,875.7,882.25,882.25,6.55,0.75,4139,3651632,910.0,432.6
GRAUWEIL,GRAUWEILEQN,75.7,76.27,76.27,0.57,0.75,303,23109,87.4,62.09
WEWORK,WEWORKEQN,719.6,725.0,725.0,5.4,0.75,2033,1473925,767.0,420.0
IONEXCHANG,IONEXCHANGEQN,437.7,441.0,441.0,3.3,0.75,4578,2018898,552.0,312.7
JUSTDIAL,JUSTDIALEQN,743.4,749.0,749.0,5.6,0.75,2760,2067240,890.9,480.5
ORIENTALTL,ORIENTALTLEQN,5.4,5.44,5.44,0.04,0.74,2,10,12.0,4.4
CENTUM,CENTUMEQN,3712.5,3740.0,3740.0,27.5,0.74,81,302940,3916.0,2044.2
SBC,SBCEQN,41.88,42.19,42.19,0.31,0.74,45490,1919223,45.0,15.55
RUSTOMJEE,RUSTOMJEEEQN,410.75,413.8,413.8,3.05,0.74,204,84415,668.0,358.8
SUBROS,SUBROSEQN,802.45,808.35,808.35,5.9,0.74,108,87301,1213.7,622.1
THYROCARE,THYROCAREEQN,562.85,567.0,567.0,4.15,0.74,4313,2445471,578.25,342.55
PROSTARM,PROSTARMEQN,126.4,127.33,127.33,0.93,0.74,1471,187302,253.49,114.64
FABTECH,FABTECHEQN,149.75,150.86,150.86,1.11,0.74,1,150,262.8,132.7
SKMEGGPROD,SKMEGGPRODEQN,313.7,316.0,316.0,2.3,0.73,2328,735648,372.0,142.5
POWERINDIA,POWERINDIAEQN,32185.0,32420.0,32420.0,235.0,0.73,567,18382140,38785.0,16111.0
VSSL,VSSLEQN,303.35,305.55,305.55,2.2,0.73,212,64776,324.0,206.4
MAHLIFE,MAHLIFEEQN,369.2,371.9,371.9,2.7,0.73,1227,456321,427.05,286.8
CMSINFO,CMSINFOEQN,275.0,277.0,277.0,2.0,0.73,5763,1596351,537.0,255.15
SOBHA,SOBHAEQN,1456.3,1466.9,1466.9,10.6,0.73,2130,3124497,1732.5,1130.0
TAJGVK,TAJGVKEQN,358.15,360.75,360.75,2.6,0.73,134,48340,512.65,281.35
MACPOWER,MACPOWEREQN,1348.2,1358.0,1358.0,9.8,0.73,22,29876,1470.0,761.0
GOLDIAM,GOLDIAMEQN,343.4,345.9,345.9,2.5,0.73,2604,900723,393.65,198.75
JAINREC,JAINRECEQN,328.45,330.85,330.85,2.4,0.73,963,318608,593.95,247.57
GKSL,GKSLEQN,129.86,130.81,130.81,0.95,0.73,13,1700,148.34,98.36
INDOTECH,INDOTECHBEN,3419.2,3444.0,3444.0,24.8,0.73,7,24108,3550.0,1100.0
GMBREW,GMBREWEQN,911.3,917.95,917.95,6.65,0.73,51,46815,1328.8,666.05
JNKINDIA,JNKINDIAEQN,480.35,483.8,483.8,3.45,0.72,1647,796818,558.0,200.92
SANOFICONR,SANOFICONREQN,4576.8,4609.8,4609.8,33.0,0.72,11,50707,5512.0,3975.0
TIPSMUSIC,TIPSMUSICEQN,712.2,717.35,717.35,5.15,0.72,3677,2637695,741.0,481.15
MOSCHIP,MOSCHIPEQN,245.28,247.04,247.04,1.76,0.72,47646,11770467,288.45,146.8
PFOCUS,PFOCUSEQN,289.42,291.5,291.5,2.08,0.72,1391,405476,367.0,136.53
LALPATHLAB,LALPATHLABEQN,1700.1,1712.4,1712.4,12.3,0.72,1628,2787787,1803.0,1272.6
HAPPSTMNDS,HAPPSTMNDSEQN,376.3,379.0,379.0,2.7,0.72,1452,550308,646.1,330.2
SWSOLAR,SWSOLAREQN,207.31,208.8,208.8,1.49,0.72,6415,1339452,321.35,148.0
JWL,JWLEQN,250.35,252.15,252.15,1.8,0.72,3833,966490,372.9,235.65
INDIAGLYCO,INDIAGLYCOEQN,1153.95,1162.25,1162.25,8.3,0.72,545,633426,1222.0,792.5
GODREJCP,GODREJCPEQN,1054.2,1061.8,1061.8,7.6,0.72,2233,2370999,1309.0,967.05
RAIN,RAINEQN,223.4,225.0,225.0,1.6,0.72,99510,22389750,224.85,99.9
APARINDS,APARINDSEQN,13841.0,13941.0,13941.0,100.0,0.72,219,3053079,17157.0,6801.0
STALLION,STALLIONEQN,245.32,247.09,247.09,1.77,0.72,57541,14217805,359.15,89.85
ZFCVINDIA,ZFCVINDIAEQN,2398.6,2415.9,2415.9,17.3,0.72,147,355137,3044.0,2050.33
EMIL,EMILEQN,133.4,134.36,134.36,0.96,0.72,2224,298816,168.5,84.9
JAYKAY,JAYKAYEQN,168.43,169.65,169.65,1.22,0.72,2,339,219.7,115.52
KSHINTL,KSHINTLEQN,905.35,911.85,911.85,6.5,0.72,851,775984,930.0,330.0
MANORAMA,MANORAMAEQN,1608.6,1620.0,1620.0,11.4,0.71,111,179820,1760.0,1060.6
VSTTILLERS,VSTTILLERSEQN,4488.3,4520.0,4520.0,31.7,0.71,7,31640,6374.0,4275.0
TI,TIEQN,444.9,448.0,448.0,3.1,0.7,2441,1093568,549.7,381.55
WINDMACHIN,WINDMACHINEQN,298.35,300.45,300.45,2.1,0.7,372,111767,362.6,200.65
TRITURBINE,TRITURBINEEQN,618.55,622.9,622.9,4.35,0.7,273,170051,787.6,428.35
ANANDRATHI,ANANDRATHIEQN,2091.2,2105.9,2105.9,14.7,0.7,661,1391999,2176.2,1270.0
NELCO,NELCOEQN,928.5,935.0,935.0,6.5,0.7,1093,1021955,993.8,500.1
SHREDIGCEM,SHREDIGCEMEQN,73.09,73.6,73.6,0.51,0.7,5,368,107.7,53.9
JSL,JSLEQN,739.05,744.2,744.2,5.15,0.7,481,357960,884.0,652.25
RAMASTEEL,RAMASTEELBEN,4.31,4.34,4.34,0.03,0.7,5642,24486,11.93,3.43
PRAVEG,PRAVEGEQN,297.91,300.0,300.0,2.09,0.7,648,194400,325.0,210.4
DHANUKA,DHANUKAEQN,1015.0,1022.0,1022.0,7.0,0.69,50,51100,1975.0,889.6
TRENT,TRENTEQN,2894.7,2914.8,2914.8,20.1,0.69,3799,11073325,3782.67,2183.67
DISHTV,DISHTVBEN,2.91,2.93,2.93,0.02,0.69,1618,4740,6.54,1.82
ADVANCE,ADVANCEEQN,111.21,111.98,111.98,0.77,0.69,300,33594,154.0,84.1
ALGOQUANT,ALGOQUANTEQN,65.15,65.6,65.6,0.45,0.69,740,48544,71.01,47.8
ARKADE,ARKADEEQN,137.13,138.06,138.06,0.93,0.68,556,76761,211.9,92.62
SANOFI,SANOFIEQN,3383.3,3406.4,3406.4,23.1,0.68,21,71534,5955.0,3054.0
XTGLOBAL,XTGLOBALEQN,27.81,28.0,28.0,0.19,0.68,1,28,46.25,25.2
BHANDARI,BHANDARIBEN,2.93,2.95,2.95,0.02,0.68,73,215,5.02,2.0
MWL,MWLEQN,36.55,36.8,36.8,0.25,0.68,29,1067,41.95,16.65
ICELCO,ICELCOSTN,161.4,162.5,162.5,1.1,0.68,1200,195000,183.0,151.45
JGCHEM,JGCHEMEQN,493.35,496.65,496.65,3.3,0.67,1438,714182,558.0,298.4
AARTIIND,AARTIINDEQN,499.5,502.85,502.85,3.35,0.67,5962,2997991,523.1,338.05
MARSONS,MARSONSEQN,117.2,117.99,117.99,0.79,0.67,8464,998667,175.4,104.16
GHCLTEXTIL,GHCLTEXTILEQN,117.25,118.04,118.04,0.79,0.67,760,89710,118.44,65.26
KRSNAA,KRSNAAEQN,552.35,556.05,556.05,3.7,0.67,138,76734,894.4,515.0
PIGL,PIGLEQN,110.45,111.19,111.19,0.74,0.67,300,33357,189.7,88.05
ATULAUTO,ATULAUTOEQN,483.8,487.0,487.0,3.2,0.66,402,195774,554.0,380.05
RUCHINFRA,RUCHINFRAEQN,6.1,6.14,6.14,0.04,0.66,118,724,8.25,4.05
DELTACORP,DELTACORPEQN,63.46,63.88,63.88,0.42,0.66,3477,222110,98.8,48.3
MAITHANALL,MAITHANALLEQN,988.8,995.3,995.3,6.5,0.66,100,99530,1210.1,831.2
SREEL,SREELEQN,230.39,231.9,231.9,1.51,0.66,1,231,258.0,165.25
KALAMANDIR,KALAMANDIREQN,89.91,90.49,90.49,0.58,0.65,1125,101801,223.03,89.6
BALAMINES,BALAMINESEQN,2366.5,2382.0,2382.0,15.5,0.65,604,1438728,2443.6,968.1
EPL,EPLEQN,237.45,239.0,239.0,1.55,0.65,1086,259554,246.86,176.4
PIIND,PIINDEQN,2681.8,2699.0,2699.0,17.2,0.64,1565,4223935,4330.0,2527.0
TCI,TCIEQN,931.0,937.0,937.0,6.0,0.64,21,19677,1256.1,868.05
NH,NHEQN,1997.7,2010.3,2010.3,12.6,0.63,267,536750,2093.3,1589.0
AEROFLEX,AEROFLEXEQN,413.4,416.0,416.0,2.6,0.63,6738,2803008,521.9,158.0
AEQUS,AEQUSEQN,238.5,240.0,240.0,1.5,0.63,11662,2798880,274.39,113.3
KCPSUGIND,KCPSUGINDEQN,25.81,25.97,25.97,0.16,0.62,21546,559549,36.95,21.45
TEGA,TEGAEQN,1635.1,1645.3,1645.3,10.2,0.62,3,4935,2125.0,1522.2
LUMAXIND,LUMAXINDEQN,5122.5,5154.5,5154.5,32.0,0.62,10,51545,6934.5,3272.0
LAOPALA,LAOPALAEQN,189.71,190.89,190.89,1.18,0.62,376,71774,287.0,162.1
HCC,HCCEQN,22.66,22.8,22.8,0.14,0.62,77698,1771514,28.5,13.65
TATACOMM,TATACOMMEQN,1818.8,1830.0,1830.0,11.2,0.62,239,437370,2110.0,1322.5
CUMMINSIND,CUMMINSINDEQN,5583.0,5617.5,5617.5,34.5,0.62,1628,9145290,6100.0,3481.5
JSWDULUX,JSWDULUXEQN,2982.3,3000.8,3000.8,18.5,0.62,7,21005,3915.5,2658.7
KPL,KPLEQN,2686.6,2703.2,2703.2,16.6,0.62,9,24328,2890.3,1561.0
3BBLACKBIO,3BBLACKBIOEQN,1272.1,1280.0,1280.0,7.9,0.62,5,6400,1441.5,1085.0
RATNAMANI,RATNAMANIEQN,2538.9,2554.5,2554.5,15.6,0.61,85,217132,3345.0,1936.5
ENTERO,ENTEROEQN,1217.6,1225.0,1225.0,7.4,0.61,64,78400,1390.0,944.0
NMDC,NMDCEQN,83.93,84.44,84.44,0.51,0.61,39403,3327189,97.49,68.19
PGINVIT,PGINVITIVN,98.65,99.25,99.25,0.6,0.61,12651,1255611,99.86,86.3
APTECHT,APTECHTBEN,93.03,93.6,93.6,0.57,0.61,50,4680,144.3,69.1
GOODLUCK,GOODLUCKEQN,1554.1,1563.5,1563.5,9.4,0.6,109,170421,1672.1,915.0
GLOBUSSPR,GLOBUSSPREQN,898.85,904.2,904.2,5.35,0.6,593,536190,1303.2,800.05
ROUTE,ROUTEEQN,575.95,579.4,579.4,3.45,0.6,540,312876,960.5,410.7
TORNTPOWER,TORNTPOWEREQN,1435.9,1444.5,1444.5,8.6,0.6,260,375570,1824.1,1188.0
INDHOTEL,INDHOTELEQN,731.6,736.0,736.0,4.4,0.6,68067,50097312,811.95,565.0
BASF,BASFEQN,3833.7,3856.6,3856.6,22.9,0.6,76,293101,5200.0,3122.2
PVP,PVPEQN,29.03,29.2,29.2,0.17,0.59,10,292,39.41,18.49
IRIS,IRISEQN,237.95,239.35,239.35,1.4,0.59,74,17711,395.0,203.0
EIMCOELECO,EIMCOELECOEQN,1811.8,1822.5,1822.5,10.7,0.59,24,43740,2553.4,1405.5
SPANDANA,SPANDANAEQN,303.15,304.95,304.95,1.8,0.59,1320,402534,319.4,181.1
ECLERX,ECLERXEQN,1924.0,1935.4,1935.4,11.4,0.59,1240,2399896,2497.5,1320.0
SHINDL,SHINDLEQN,161.8,162.75,162.75,0.95,0.59,13,2115,179.7,130.6
FORCEMOT,FORCEMOTEQN,17676.0,17780.0,17780.0,104.0,0.59,136,2418080,26450.0,14911.0
PLASTIBLEN,PLASTIBLENEQN,197.84,198.99,198.99,1.15,0.58,441,87754,216.29,121.01
RTNINDIA,RTNINDIAEQN,32.6,32.79,32.79,0.19,0.58,3711,121683,64.0,24.4
IEX,IEXEQN,124.43,125.15,125.15,0.72,0.58,24537,3070805,205.0,114.6
PTC,PTCEQN,170.01,171.0,171.0,0.99,0.58,1266,216486,229.51,149.59
GUFICBIO,GUFICBIOEQN,396.7,399.0,399.0,2.3,0.58,301,120099,448.0,268.0
NESTLEIND,NESTLEINDEQN,1451.9,1460.3,1460.3,8.4,0.58,3983,5816374,1498.1,1084.7
BRIGHOTEL,BRIGHOTELEQN,62.39,62.75,62.75,0.36,0.58,59,3702,91.77,54.36
SGMART,SGMARTEQN,658.15,662.0,662.0,3.85,0.58,558,369396,697.0,313.1
MAFATIND,MAFATINDEQN,132.15,132.91,132.91,0.76,0.58,50,6645,157.77,124.07
SOLARA,SOLARAEQN,558.8,562.0,562.0,3.2,0.57,109,61258,734.4,422.0
BHARATRAS,BHARATRASEQN,1321.8,1329.4,1329.4,7.6,0.57,30,39882,3000.0,1203.0
JAGRAN,JAGRANEQN,62.98,63.34,63.34,0.36,0.57,306,19382,78.9,59.5
MAGADSUGAR,MAGADSUGAREQN,512.0,514.9,514.9,2.9,0.57,200,102980,637.75,417.0
UGROCAP,UGROCAPEQN,96.56,97.11,97.11,0.55,0.57,695,67491,192.5,80.12
STOVEKRAFT,STOVEKRAFTEQN,776.75,781.15,781.15,4.4,0.57,6,4686,828.0,447.05
SDBL,SDBLEQN,72.44,72.85,72.85,0.41,0.57,9146,666286,166.7,61.8
SURYODAY,SURYODAYEQN,190.41,191.5,191.5,1.09,0.57,2009,384723,195.0,115.41
FEDFINA,FEDFINAEQN,157.9,158.8,158.8,0.9,0.57,2711,430506,178.48,119.07
ISGEC,ISGECEQN,879.95,885.0,885.0,5.05,0.57,31,27435,1168.9,683.95
JARO,JAROEQN,483.35,486.1,486.1,2.75,0.57,101,49096,890.0,383.5
PGHH,PGHHEQN,8771.0,8820.0,8820.0,49.0,0.56,14,123480,14540.0,8680.0
ROTO,ROTOEQN,69.88,70.27,70.27,0.39,0.56,2004,140821,94.9,47.5
SRM,SRMEQN,512.7,515.55,515.55,2.85,0.56,54,27839,649.95,361.35
YASHO,YASHOEQN,3147.6,3165.0,3165.0,17.4,0.55,9,28485,3180.3,1130.0
BIRLAMONEY,BIRLAMONEYEQN,133.92,134.65,134.65,0.73,0.55,1015,136669,197.39,95.0
HUBTOWN,HUBTOWNEQN,206.37,207.5,207.5,1.13,0.55,1041,216007,365.7,168.15
GPIL,GPILEQN,246.05,247.4,247.4,1.35,0.55,920,227608,320.0,185.32
TCPLPACK,TCPLPACKEQN,3428.5,3447.4,3447.4,18.9,0.55,30,103422,3803.0,2200.0
GHCL,GHCLEQN,432.7,435.1,435.1,2.4,0.55,106,46120,667.2,416.6
SHRIPISTON,SHRIPISTONEQN,4475.3,4500.0,4500.0,24.7,0.55,238,1071000,4522.8,2301.2
MOL,MOLEQN,54.4,54.7,54.7,0.3,0.55,12134,663729,106.3,36.5
RBZJEWEL,RBZJEWELEQN,146.11,146.9,146.9,0.79,0.54,45,6610,179.0,100.0
GICL,GICLEQN,16.76,16.85,16.85,0.09,0.54,50,842,52.4,15.61
GPTHEALTH,GPTHEALTHEQN,151.03,151.85,151.85,0.82,0.54,9,1366,185.0,115.0
ATUL,ATULEQN,6191.5,6225.0,6225.0,33.5,0.54,26,161850,7180.0,5560.5
SAKAR,SAKAREQN,878.75,883.5,883.5,4.75,0.54,8,7068,960.0,311.0
SPCENET,SPCENETEQN,3.69,3.71,3.71,0.02,0.54,921,3416,11.24,3.0
INDGN,INDGNEQN,507.75,510.5,510.5,2.75,0.54,279,142429,596.8,414.0
UJJIVANSFB,UJJIVANSFBEQN,65.63,65.98,65.98,0.35,0.53,14791,975910,68.0,41.32
KARURVYSYA,KARURVYSYAEQN,340.3,342.1,342.1,1.8,0.53,93526,31995244,345.35,201.82
LATENTVIEW,LATENTVIEWEQN,305.4,307.0,307.0,1.6,0.52,2572,789604,517.5,248.0
GSFC,GSFCEQN,158.68,159.5,159.5,0.82,0.52,1298,207031,220.59,138.83
INDUSTOWER,INDUSTOWEREQN,404.45,406.5,406.5,2.05,0.51,30688,12474672,481.5,312.55
JINDALSTEL,JINDALSTELEQN,1044.7,1050.0,1050.0,5.3,0.51,306,321300,1306.2,941.55
BLUESTARCO,BLUESTARCOEQN,1702.8,1711.4,1711.4,8.6,0.51,1222,2091330,2040.0,1450.0
ZENTEC,ZENTECEQN,1818.7,1828.0,1828.0,9.3,0.51,3120,5703360,2024.0,1223.0
GIPCL,GIPCLEQN,162.17,163.0,163.0,0.83,0.51,310,50530,211.5,119.9
JAYAGROGN,JAYAGROGNEQN,221.87,223.0,223.0,1.13,0.51,60,13380,271.1,147.26
BLKASHYAP,BLKASHYAPEQN,56.39,56.68,56.68,0.29,0.51,1000,56680,80.01,40.32
FSL,FSLEQN,266.05,267.4,267.4,1.35,0.51,1061,283711,381.4,202.0
VIDYAWIRES,VIDYAWIRESEQN,91.03,91.49,91.49,0.46,0.51,2257,206492,117.35,42.51
ALLDIGI,ALLDIGIEQN,825.25,829.4,829.4,4.15,0.5,16,13270,1084.0,700.0
UDS,UDSEQN,200.2,201.2,201.2,1.0,0.5,1751,352301,295.1,125.1
ZENSARTECH,ZENSARTECHEQN,513.9,516.45,516.45,2.55,0.5,5070,2618401,868.95,423.0
CYIENT,CYIENTEQN,846.95,851.2,851.2,4.25,0.5,1284,1092940,1301.7,750.3
MRPL,MRPLEQN,176.31,177.2,177.2,0.89,0.5,66028,11700161,212.31,120.4
ORIENTELEC,ORIENTELECEQN,178.51,179.4,179.4,0.89,0.5,1346,241472,226.68,149.05
ADANIENSOL,ADANIENSOLEQN,1741.6,1750.3,1750.3,8.7,0.5,12128,21227638,1789.0,744.9
CAMS,CAMSEQN,767.25,771.05,771.05,3.8,0.5,1809,1394829,852.78,611.4
TORNTPHARM,TORNTPHARMEQN,5040.7,5065.9,5065.9,25.2,0.5,1504,7619113,5085.8,3468.0
NUVOCO,NUVOCOEQN,361.6,363.4,363.4,1.8,0.5,3662,1330770,477.5,276.25
BIRLACABLE,BIRLACABLEBEN,185.44,186.36,186.36,0.92,0.5,201,37458,241.0,104.0
TRIGYN,TRIGYNEQN,55.17,55.44,55.44,0.27,0.49,1,55,102.4,37.55
EMAMILTD,EMAMILTDEQN,401.0,402.95,402.95,1.95,0.49,812,327195,634.2,376.4
TBZ,TBZEQN,259.73,261.0,261.0,1.27,0.49,3232,843552,274.99,110.5
SCHNEIDER,SCHNEIDEREQN,1358.3,1365.0,1365.0,6.7,0.49,799,1090635,1548.0,571.85
GRINFRA,GRINFRAEQN,893.6,898.0,898.0,4.4,0.49,21,18858,1345.0,785.0
HINDZINC,HINDZINCEQN,534.4,537.0,537.0,2.6,0.49,11591,6224367,733.0,413.5
GRWRHITECH,GRWRHITECHEQN,6921.0,6955.0,6955.0,34.0,0.49,53,368615,7185.0,2681.0
JSWENERGY,JSWENERGYEQN,566.2,569.0,569.0,2.8,0.49,7120,4051280,617.35,427.75
ROSSELLIND,ROSSELLINDEQN,61.71,62.01,62.01,0.3,0.49,2,124,71.31,40.0
CRAFTSMAN,CRAFTSMANEQN,9403.5,9450.0,9450.0,46.5,0.49,122,1152900,9938.0,5954.0
PATELRMART,PATELRMARTEQN,215.85,216.9,216.9,1.05,0.49,11,2385,305.0,150.25
VIKRAMSOLR,VIKRAMSOLREQN,187.31,188.23,188.23,0.92,0.49,3817,718473,407.95,162.1
ECOSMOBLTY,ECOSMOBLTYBEN,129.94,130.58,130.58,0.64,0.49,5,652,358.4,103.94
CMPDI,CMPDIEQN,264.71,266.0,266.0,1.29,0.49,8564,2278024,283.69,150.16
DCI,DCIEQN,272.6,273.9,273.9,1.3,0.48,2,547,475.0,201.35
RML,RMLEQN,1199.2,1205.0,1205.0,5.8,0.48,40,48200,1323.9,608.5
CHEMPLASTS,CHEMPLASTSEQN,195.67,196.6,196.6,0.93,0.48,202,39713,477.75,193.11
POLICYBZR,POLICYBZREQN,1562.5,1570.0,1570.0,7.5,0.48,364,571480,1974.0,1364.0
FMGOETZE,FMGOETZEEQN,485.55,487.9,487.9,2.35,0.48,100,48790,611.9,358.0
AZAD,AZADEQN,2378.6,2390.0,2390.0,11.4,0.48,819,1957410,2530.0,1360.0
HLEGLAS,HLEGLASEQN,437.9,440.0,440.0,2.1,0.48,420,184800,661.95,250.0
SYNGENE,SYNGENEEQN,413.25,415.25,415.25,2.0,0.48,892,370403,728.6,380.0
HEXT,HEXTEQN,560.05,562.7,562.7,2.65,0.47,136,76527,869.15,400.2
SIEMENS,SIEMENSEQN,3667.8,3685.0,3685.0,17.2,0.47,152,560120,3937.3,2826.0
THELEELA,THELEELAEQN,487.65,489.95,489.95,2.3,0.47,1031,505138,511.0,384.5
GAIL,GAILEQN,173.99,174.8,174.8,0.81,0.47,13908,2431118,188.89,134.36
AFCONS,AFCONSEQN,289.95,291.3,291.3,1.35,0.47,1765,514144,479.4,265.8
PIXTRANS,PIXTRANSEQN,1845.3,1853.9,1853.9,8.6,0.47,5,9269,1937.9,1220.1
GLOBE,GLOBEEQN,2.15,2.16,2.16,0.01,0.47,1006,2172,3.29,1.86
DALBHARAT,DALBHARATEQN,1864.2,1873.0,1873.0,8.8,0.47,202,378346,2496.3,1605.0
