symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MPSLTD,MPSLTDEQN,2266.9,2298.0,2298.0,31.1,1.37,133,305634,3079.0,1754.2
HILTON,HILTONBEN,55.24,55.99,55.99,0.75,1.36,1,55,123.25,51.2
MADHAVBAUG,MADHAVBAUGSTN,260.4,263.95,263.95,3.55,1.36,800,211160,260.4,81.1
VRLLOG,VRLLOGEQN,557.45,565.0,565.0,7.55,1.35,847,478555,649.0,433.2
HMAAGRO,HMAAGROEQN,30.49,30.9,30.9,0.41,1.34,325,10042,53.25,27.75
FMGOETZE,FMGOETZEEQN,528.65,535.75,535.75,7.1,1.34,1009,540571,622.0,308.0
KRONOX,KRONOXEQN,164.82,167.0,167.0,2.18,1.32,457,76319,228.88,132.05
PGHH,PGHHEQN,13223.0,13398.0,13398.0,175.0,1.32,90,1205820,17498.0,12105.6
SJS,SJSEQN,1172.3,1187.8,1187.8,15.5,1.32,250,296950,1347.0,808.15
MEDICO,MEDICOEQN,39.28,39.8,39.8,0.52,1.32,135,5373,79.83,36.5
KICL,KICLEQN,4854.2,4918.0,4918.0,63.8,1.31,1,4918,8231.45,3470.0
JAICORPLTD,JAICORPLTDEQN,107.59,109.0,109.0,1.41,1.31,460,50140,406.65,81.49
IVC,IVCEQN,8.44,8.55,8.55,0.11,1.3,2225,19023,14.9,7.81
MANALIPETC,MANALIPETCEQN,64.82,65.66,65.66,0.84,1.3,7499,492384,96.72,49.93
ENERGYDEV,ENERGYDEVBEN,19.94,20.2,20.2,0.26,1.3,500,10100,37.9,16.4
BRIGADE,BRIGADEEQN,947.8,960.0,960.0,12.2,1.29,1829,1755840,1448.7,852.0
SWANDEF,SWANDEFBEN,337.65,342.0,342.0,4.35,1.29,20,6840,337.65,37.8
RKEC,RKECEQN,71.08,71.99,71.99,0.91,1.28,6,431,148.5,60.61
BHAGERIA,BHAGERIAEQN,175.26,177.5,177.5,2.24,1.28,5,887,287.4,132.0
GRASIM,GRASIMEQN,2691.6,2726.0,2726.0,34.4,1.28,2221,6054446,2896.0,2276.95
SIRCA,SIRCAEQN,453.1,458.8,458.8,5.7,1.26,3684,1690219,461.55,230.69
YATHARTH,YATHARTHEQN,706.1,715.0,715.0,8.9,1.26,12080,8637200,726.0,345.6
DRCSYSTEMS,DRCSYSTEMSBEN,17.47,17.69,17.69,0.22,1.26,93,1645,34.9,16.15
SEAMECLTD,SEAMECLTDEQN,793.35,803.3,803.3,9.95,1.25,46,36951,1669.95,752.55
INTLCONV,INTLCONVEQN,85.33,86.4,86.4,1.07,1.25,181,15638,110.7,61.2
SIL,SILEQN,18.56,18.79,18.79,0.23,1.24,26,488,33.0,17.93
RELINFRA,RELINFRABEN,273.4,276.8,276.8,3.4,1.24,45120,12489216,423.4,195.0
IDEA,IDEAEQN,6.51,6.59,6.59,0.08,1.23,1995857,13152697,16.55,6.29
VALIANTORG,VALIANTORGBEN,340.5,344.7,344.7,4.2,1.23,266,91690,507.8,227.05
MEGASTAR,MEGASTAREQN,244.0,247.0,247.0,3.0,1.23,51,12597,330.0,187.61
RBZJEWEL,RBZJEWELEQN,129.38,130.96,130.96,1.58,1.22,51,6678,251.68,125.5
BPL,BPLEQN,76.95,77.89,77.89,0.94,1.22,213,16590,144.2,62.92
MASTERTR,MASTERTREQN,165.98,168.0,168.0,2.02,1.22,521,87528,197.0,105.2
PAVNAIND,PAVNAINDEQN,360.6,365.0,365.0,4.4,1.22,108,39420,759.5,293.3
BLKASHYAP,BLKASHYAPEQN,70.34,71.2,71.2,0.86,1.22,4265,303668,120.66,45.0
JAGRAN,JAGRANEQN,72.52,73.4,73.4,0.88,1.21,500,36700,111.4,65.01
RADIOCITY,RADIOCITYEQN,8.29,8.39,8.39,0.1,1.21,17,142,17.19,8.11
JWL,JWLEQN,331.95,335.95,335.95,4.0,1.21,4244,1425771,588.0,270.05
IOC,IOCEQN,139.91,141.6,141.6,1.69,1.21,124326,17604561,184.0,110.72
KOTHARIPET,KOTHARIPETEQN,154.92,156.8,156.8,1.88,1.21,194,30419,267.42,132.31
CONSOFINVT,CONSOFINVTEQN,191.68,193.99,193.99,2.31,1.21,42,8147,249.0,160.0
FOCUS,FOCUSBEN,99.7,100.9,100.9,1.2,1.2,343,34608,144.0,63.78
AGIIL,AGIILEQN,1060.2,1072.9,1072.9,12.7,1.2,13,13947,1092.1,328.53
CARERATING,CARERATINGEQN,1669.8,1689.8,1689.8,20.0,1.2,260,439348,1964.0,955.0
BEDMUTHA,BEDMUTHAEQN,141.31,143.0,143.0,1.69,1.2,1,143,259.7,135.01
VISHNU,VISHNUEQN,476.3,482.0,482.0,5.7,1.2,235,113270,595.8,336.0
PARAS,PARASEQN,624.5,631.95,631.95,7.45,1.19,3476,2196658,972.5,404.7
MBLINFRA,MBLINFRAEQN,39.58,40.05,40.05,0.47,1.19,861,34483,74.91,32.51
HUBTOWN,HUBTOWNEQN,335.5,339.5,339.5,4.0,1.19,8158,2769641,350.0,162.05
HESTERBIO,HESTERBIOEQN,1951.6,1974.9,1974.9,23.3,1.19,1,1974,2786.1,1242.95
BAJAJHCARE,BAJAJHCAREEQN,449.55,454.9,454.9,5.35,1.19,417,189693,745.0,333.8
SCI,SCIEQN,201.61,204.0,204.0,2.39,1.19,24979,5095716,288.75,138.26
PLATIND,PLATINDEQN,271.8,275.0,275.0,3.2,1.18,2152,591800,502.05,225.0
KOHINOOR,KOHINOOREQN,34.89,35.3,35.3,0.41,1.18,197,6954,55.3,29.91
MMFL,MMFLEQN,309.25,312.9,312.9,3.65,1.18,228,71341,618.8,302.95
CANTABIL,CANTABILEQN,253.5,256.5,256.5,3.0,1.18,24,6156,334.0,211.01
LEMONTREE,LEMONTREEEQN,143.31,145.0,145.0,1.69,1.18,47686,6914470,162.4,112.29
DOLLAR,DOLLAREQN,360.65,364.9,364.9,4.25,1.18,505,184274,571.8,352.0
PREMIERPOL,PREMIERPOLEQN,50.65,51.25,51.25,0.6,1.18,794,40692,85.17,40.07
BLUSPRING,BLUSPRINGEQN,80.73,81.68,81.68,0.95,1.18,3014,246183,100.88,67.06
AVONMORE,AVONMOREEQN,17.83,18.04,18.04,0.21,1.18,675,12177,29.95,12.03
SUMIT,SUMITEQN,96.57,97.7,97.7,1.13,1.17,2451,239462,157.75,75.23
DCMSRIND,DCMSRINDEQN,168.03,170.0,170.0,1.97,1.17,322,54740,214.45,142.11
TINNARUBR,TINNARUBREQN,869.85,880.0,880.0,10.15,1.17,205,180400,1088.85,860.4
VIRINCHI,VIRINCHIBEN,25.7,26.0,26.0,0.3,1.17,20,520,37.74,19.46
KAPSTON,KAPSTONEQN,251.58,254.5,254.5,2.92,1.16,110,27995,319.0,190.0
PDSL,PDSLEQN,322.6,326.35,326.35,3.75,1.16,768,250636,659.0,320.55
NILAINFRA,NILAINFRAEQN,11.27,11.4,11.4,0.13,1.15,6567,74863,17.32,8.12
FINCABLES,FINCABLESEQN,846.25,856.0,856.0,9.75,1.15,1271,1087976,1559.0,780.0
NUVAMA,NUVAMAEQN,6770.0,6848.0,6848.0,78.0,1.15,131,897088,8508.5,4735.45
GALAPREC,GALAPRECEQN,818.65,828.0,828.0,9.35,1.14,100,82800,1480.0,682.0
VAKRANGEE,VAKRANGEEBEN,8.8,8.9,8.9,0.1,1.14,6310,56159,38.2,8.25
KHAICHEM,KHAICHEMBEN,105.79,107.0,107.0,1.21,1.14,2502,267714,104.81,43.17
SARLAPOLY,SARLAPOLYBEN,105.3,106.5,106.5,1.2,1.14,164,17466,132.3,68.7
GICHSGFIN,GICHSGFINEQN,179.5,181.54,181.54,2.04,1.14,8,1452,277.69,156.01
AGI,AGIEQN,919.55,930.0,930.0,10.45,1.14,321,298530,1307.9,599.1
MAHESHWARI,MAHESHWARIEQN,59.57,60.25,60.25,0.68,1.14,10,602,79.77,53.52
INDIQUBE,INDIQUBEEQN,216.05,218.5,218.5,2.45,1.13,3666,801021,233.5,195.4
HIRECT,HIRECTEQN,1834.4,1854.9,1854.9,20.5,1.12,166,307913,2030.0,772.85
TALBROAUTO,TALBROAUTOEQN,262.85,265.8,265.8,2.95,1.12,693,184199,369.9,200.2
MAPMYINDIA,MAPMYINDIAEQN,1773.1,1793.0,1793.0,19.9,1.12,159,285087,2390.0,1513.0
HINDPETRO,HINDPETROEQN,409.5,414.05,414.05,4.55,1.11,31546,13061621,457.15,287.55
MANGALAM,MANGALAMEQN,77.53,78.39,78.39,0.86,1.11,710,55656,144.99,70.1
MUKKA,MUKKAEQN,27.19,27.49,27.49,0.3,1.1,3284,90277,51.85,24.75
IGARASHI,IGARASHIEQN,524.25,530.0,530.0,5.75,1.1,298,157940,848.95,401.05
SHARDACROP,SHARDACROPEQN,990.4,1001.2,1001.2,10.8,1.09,1866,1868239,1181.0,452.25
TOUCHWOOD,TOUCHWOODEQN,102.31,103.4,103.4,1.09,1.07,37,3825,202.06,74.0
VADILALIND,VADILALINDEQN,4863.5,4915.5,4915.5,52.0,1.07,18,88479,7398.5,3414.05
BANARBEADS,BANARBEADSEQN,108.84,110.0,110.0,1.16,1.07,1,110,169.52,96.0
KMSUGAR,KMSUGAREQN,28.35,28.65,28.65,0.3,1.06,6048,173275,42.79,25.3
NAHARPOLY,NAHARPOLYBEN,300.75,303.95,303.95,3.2,1.06,20,6079,389.95,176.42
BODALCHEM,BODALCHEMEQN,67.68,68.4,68.4,0.72,1.06,120,8208,87.85,50.01
IOB,IOBEQN,35.81,36.19,36.19,0.38,1.06,23465,849198,63.64,33.5
HOMEFIRST,HOMEFIRSTEQN,1202.3,1215.0,1215.0,12.7,1.06,26030,31626450,1519.0,878.4
FINOPB,FINOPBEQN,252.3,254.95,254.95,2.65,1.05,634,161638,467.0,200.0
ASTRAMICRO,ASTRAMICROEQN,955.05,965.0,965.0,9.95,1.04,1579,1523735,1195.9,584.2
NDLVENTURE,NDLVENTUREEQN,63.44,64.1,64.1,0.66,1.04,20,1282,127.7,48.94
EXPLEOSOL,EXPLEOSOLEQN,1113.5,1125.0,1125.0,11.5,1.03,81,91125,1567.45,735.35
KOLTEPATIL,KOLTEPATILEQN,403.85,408.0,408.0,4.15,1.03,254,103632,497.55,239.0
MADHUCON,MADHUCONBEN,6.89,6.96,6.96,0.07,1.02,72,501,15.5,5.64
DDEVPLSTIK,DDEVPLSTIKEQN,286.95,289.85,289.85,2.9,1.01,32,9275,337.5,212.55
PRECAM,PRECAMEQN,173.65,175.4,175.4,1.75,1.01,136,23854,382.8,145.0
SHEMAROO,SHEMAROOBEN,114.83,115.99,115.99,1.16,1.01,390,45236,215.0,88.8
JSLL,JSLLEQN,547.35,552.9,552.9,5.55,1.01,1162,642469,0.0,0.0
OMINFRAL,OMINFRALEQN,114.26,115.4,115.4,1.14,1.0,13,1500,219.3,100.3
SURANAT&P,SURANAT&PEQN,18.02,18.2,18.2,0.18,1.0,256,4659,26.43,16.3
SGFIN,SGFINEQN,391.7,395.6,395.6,3.9,1.0,40,15824,412.0,387.6
GRPLTD,GRPLTDEQN,2053.8,2074.3,2074.3,20.5,1.0,8,16594,4815.15,2028.1
CLSEL,CLSELEQN,295.4,298.35,298.35,2.95,1.0,501,149473,447.2,225.0
JGCHEM,JGCHEMEQN,479.3,484.1,484.1,4.8,1.0,1373,664669,558.0,280.45
JSFB,JSFBEQN,464.9,469.55,469.55,4.65,1.0,101,47424,619.7,363.8
BLUEDART,BLUEDARTEQN,5804.5,5862.5,5862.5,58.0,1.0,79,463137,9488.7,5365.0
DYCL,DYCLEQN,400.45,404.45,404.45,4.0,1.0,268,108392,547.5,227.5
ARIHANTSUP,ARIHANTSUPEQN,415.95,420.1,420.1,4.15,1.0,3,1260,553.6,278.0
MAZDA,MAZDAEQN,274.8,277.55,277.55,2.75,1.0,670,185958,428.88,205.0
FISCHER,FISCHEREQN,963.3,972.95,972.95,9.65,1.0,69,67133,1000.0,770.1
ZODIACLOTH,ZODIACLOTHEQN,101.5,102.5,102.5,1.0,0.99,19,1947,154.7,82.0
KALAMANDIR,KALAMANDIREQN,170.46,172.15,172.15,1.69,0.99,2861,492521,201.59,113.0
CLEAN,CLEANEQN,1176.4,1188.0,1188.0,11.6,0.99,198,235224,1664.55,1106.45
HCC,HCCBEN,27.28,27.55,27.55,0.27,0.99,71787,1977731,50.9,21.97
VARDHACRLC,VARDHACRLCEQN,44.81,45.25,45.25,0.44,0.98,4,181,65.1,38.8
RUPA,RUPAEQN,203.59,205.58,205.58,1.99,0.98,57,11718,362.0,173.55
IKIO,IKIOEQN,190.47,192.34,192.34,1.87,0.98,70,13463,316.0,166.0
METROPOLIS,METROPOLISEQN,2008.4,2028.0,2028.0,19.6,0.98,54,109512,2318.3,1315.0
VLSFINANCE,VLSFINANCEEQN,234.7,237.0,237.0,2.3,0.98,124,29388,454.85,186.9
TRACXN,TRACXNEQN,54.84,55.38,55.38,0.54,0.98,200,11076,98.5,47.71
ABAN,ABANEQN,43.08,43.5,43.5,0.42,0.97,51,2218,91.5,35.32
KAYTEX,KAYTEXSTN,139.55,140.9,140.9,1.35,0.97,800,112720,156.9,136.8
GREENLAM,GREENLAMEQN,226.78,228.99,228.99,2.21,0.97,1,228,312.0,197.42
AKUMS,AKUMSEQN,480.35,485.0,485.0,4.65,0.97,965,468025,1175.9,405.0
MATRIMONY,MATRIMONYEQN,521.25,526.2,526.2,4.95,0.95,52,27362,849.9,487.0
AAVAS,AAVASEQN,1711.7,1728.0,1728.0,16.3,0.95,251,433728,2234.0,1603.3
PRAKASH,PRAKASHEQN,177.04,178.7,178.7,1.66,0.94,7344,1312372,237.0,132.51
EIEL,EIELEQN,257.55,259.95,259.95,2.4,0.93,23896,6211765,391.6,182.0
SARDAEN,SARDAENEQN,534.95,539.9,539.9,4.95,0.93,4885,2637411,607.75,268.55
SASTASUNDR,SASTASUNDREQN,286.35,289.0,289.0,2.65,0.93,4,1156,381.7,205.0
RATNAMANI,RATNAMANIEQN,2328.4,2350.0,2350.0,21.6,0.93,85,199750,3978.5,2256.0
JOCIL,JOCILEQN,163.46,164.98,164.98,1.52,0.93,161,26561,236.0,132.02
63MOONS,63MOONSEQN,913.3,921.8,921.8,8.5,0.93,126,116146,1130.0,318.0
AAATECH,AAATECHEQN,87.79,88.6,88.6,0.81,0.92,101,8948,160.85,66.0
SBC,SBCEQN,17.6,17.76,17.76,0.16,0.91,6053,107501,25.27,10.95
PTL,PTLEQN,39.64,40.0,40.0,0.36,0.91,77,3080,48.7,34.72
RELCHEMQ,RELCHEMQEQN,168.27,169.8,169.8,1.53,0.91,2,339,249.0,146.51
AKZOINDIA,AKZOINDIAEQN,3644.6,3519.7,3519.7,31.1,0.89,1354,4765673,4674.0,3022.0
CENTURYPLY,CENTURYPLYEQN,738.4,745.0,745.0,6.6,0.89,501,373245,935.0,631.0
HERITGFOOD,HERITGFOODEQN,459.9,464.0,464.0,4.1,0.89,319,148016,659.0,352.1
BPCL,BPCLEQN,319.45,322.25,322.25,2.8,0.88,32325,10416731,376.0,234.01
NDL,NDLEQN,3.46,3.49,3.49,0.03,0.87,18900,65961,7.35,3.05
GREENPANEL,GREENPANELEQN,269.85,272.2,272.2,2.35,0.87,120,32664,427.0,202.81
NAGAFERT,NAGAFERTEQN,5.74,5.79,5.79,0.05,0.87,2696,15609,12.9,4.1
ANTGRAPHIC,ANTGRAPHICEQN,1.16,1.17,1.17,0.01,0.86,1074,1256,2.48,0.93
ALPHAGEO,ALPHAGEOEQN,248.85,251.0,251.0,2.15,0.86,51,12801,522.8,217.0
AEGISVOPAK,AEGISVOPAKEQN,246.87,249.0,249.0,2.13,0.86,925,230325,302.0,220.0
VIDHIING,VIDHIINGEQN,363.9,367.0,367.0,3.1,0.85,5,1835,569.15,360.9
ZIMLAB,ZIMLABEQN,77.33,77.99,77.99,0.66,0.85,248,19341,128.9,77.01
TARMAT,TARMATEQN,52.56,53.0,53.0,0.44,0.84,1,53,102.89,45.1
BAIDFIN,BAIDFINEQN,11.91,12.01,12.01,0.1,0.84,212,2546,17.9,9.1
GVT&D,GVT&DEQN,2804.5,2828.0,2828.0,23.5,0.84,2263,6399764,2915.0,1254.0
GTPL,GTPLEQN,117.81,118.8,118.8,0.99,0.84,122,14493,177.59,98.1
IMPAL,IMPALEQN,1033.4,1042.0,1042.0,8.6,0.83,2,2084,1484.85,870.1
FCSSOFT,FCSSOFTEQN,2.4,2.42,2.42,0.02,0.83,11634,28154,4.12,2.34
CUPID,CUPIDEQN,167.7,169.09,169.09,1.39,0.83,61523,10402924,169.7,55.75
MAHSCOOTER,MAHSCOOTEREQN,14646.0,14766.0,14766.0,120.0,0.82,14,206724,16200.0,8822.0
WALCHANNAG,WALCHANNAGBEN,182.51,184.0,184.0,1.49,0.82,94,17296,394.45,142.79
MOBIKWIK,MOBIKWIKEQN,232.3,234.21,234.21,1.91,0.82,6083,1424699,698.3,227.25
SPMLINFRA,SPMLINFRAEQN,274.75,277.0,277.0,2.25,0.82,684,189468,323.4,136.3
SENORES,SENORESEQN,652.4,657.75,657.75,5.35,0.82,1154,759043,719.0,435.25
CUB,CUBEQN,210.14,211.87,211.87,1.73,0.82,2808,594930,232.55,142.91
SIGNATURE,SIGNATUREEQN,1111.4,1120.5,1120.5,9.1,0.82,881,987160,1647.0,1010.8
ADANIENT,ADANIENTEQN,2178.1,2196.0,2196.0,17.9,0.82,3291,7227036,3242.65,2025.0
MANGCHEFER,MANGCHEFEREQN,354.7,357.6,357.6,2.9,0.82,1290,461304,373.15,121.2
TIMETECHNO,TIMETECHNOEQN,458.1,461.85,461.85,3.75,0.82,7460,3445401,513.55,306.6
BALKRISIND,BALKRISINDEQN,2428.4,2448.3,2448.3,19.9,0.82,236,577798,3210.0,2152.05
NHPC,NHPCEQN,81.78,82.45,82.45,0.67,0.82,58283,4805433,100.5,71.0
SUMICHEM,SUMICHEMEQN,577.1,581.85,581.85,4.75,0.82,765,445115,665.0,446.2
RICOAUTO,RICOAUTOEQN,67.45,68.0,68.0,0.55,0.82,188,12784,127.65,54.0
DBEIL,DBEILEQN,132.81,133.89,133.89,1.08,0.81,147,19681,214.0,128.5
GILLETTE,GILLETTEEQN,10225.0,10308.0,10308.0,83.0,0.81,50,515400,11500.0,7411.65
RPTECH,RPTECHEQN,280.3,280.55,280.55,2.25,0.81,33,9258,458.0,245.15
RKFORGE,RKFORGEEQN,585.0,589.75,589.75,4.75,0.81,1085,639878,1064.05,551.75
GRMOVER,GRMOVEREQN,357.45,360.35,360.35,2.9,0.81,171,61619,397.65,175.9
MANORAMA,MANORAMAEQN,1387.8,1399.0,1399.0,11.2,0.81,795,1112205,1760.0,692.0
QPOWER,QPOWEREQN,770.75,777.0,777.0,6.25,0.81,2089,1623153,931.4,267.8
GPTINFRA,GPTINFRAEQN,124.02,124.0,124.0,0.98,0.8,230,28520,193.75,84.48
SPANDANA,SPANDANAEQN,244.65,246.6,246.6,1.95,0.8,526,129711,607.62,183.81
DCW,DCWEQN,74.08,74.67,74.67,0.59,0.8,6708,500886,113.0,68.1
BAJAJHLDNG,BAJAJHLDNGEQN,13718.0,13828.0,13828.0,110.0,0.8,58,802024,14740.0,9121.0
STOVEKRAFT,STOVEKRAFTEQN,603.95,608.8,608.8,4.85,0.8,463,281874,975.4,524.7
TVSSRICHAK,TVSSRICHAKEQN,2809.4,2832.0,2832.0,22.6,0.8,5,14160,4900.0,2431.8
WHEELS,WHEELSEQN,724.2,730.0,730.0,5.8,0.8,24,17520,907.0,543.6
ISGEC,ISGECEQN,1049.3,1057.7,1057.7,8.4,0.8,5,5288,1675.55,842.4
FDC,FDCEQN,474.65,478.45,478.45,3.8,0.8,54,25836,658.85,366.25
WONDERLA,WONDERLAEQN,592.0,596.7,596.7,4.7,0.79,72,42962,947.4,590.55
OSWALGREEN,OSWALGREENEQN,42.84,43.18,43.18,0.34,0.79,12603,544197,68.9,30.15
KIRIINDUS,KIRIINDUSEQN,556.05,560.45,560.45,4.4,0.79,710,397919,740.0,323.0
BECTORFOOD,BECTORFOODEQN,1449.5,1460.9,1460.9,11.4,0.79,220,321398,2200.0,1276.0
TRIDENT,TRIDENTEQN,27.68,27.9,27.9,0.22,0.79,84712,2363464,40.2,23.11
RKDL,RKDLEQN,28.03,28.25,28.25,0.22,0.78,569,16074,36.05,21.28
INOXWI-RE,INOXWI-REBEN,19.25,19.4,19.4,0.15,0.78,3195,61983,31.0,18.94
JMFINANCIL,JMFINANCILEQN,155.29,156.5,156.5,1.21,0.78,32500,5086250,181.4,80.2
NATCOPHARM,NATCOPHARMEQN,907.8,914.9,914.9,7.1,0.78,1825,1669692,1639.0,726.8
KRISHANA,KRISHANAEQN,514.05,518.0,518.0,3.95,0.77,191,98938,585.0,175.15
VIMTALABS,VIMTALABSEQN,635.1,640.0,640.0,4.9,0.77,4091,2618240,728.45,242.05
SCPL,SCPLEQN,260.2,262.2,262.2,2.0,0.77,3,786,445.45,257.1
BRIGHOTEL,BRIGHOTELEQN,83.02,83.66,83.66,0.64,0.77,10591,886043,87.84,77.43
COMSYN,COMSYNEQN,133.58,134.6,134.6,1.02,0.76,110,14806,143.0,52.98
STANLEY,STANLEYEQN,310.65,313.0,313.0,2.35,0.76,70,21910,573.0,258.6
TFCILTD,TFCILTDEQN,284.35,286.5,286.5,2.15,0.76,1679,481033,299.0,122.32
3MINDIA,3MINDIAEQN,31615.0,31855.0,31855.0,240.0,0.76,29,923795,38199.85,25718.15
UFO,UFOEQN,75.03,75.6,75.6,0.57,0.76,1004,75902,146.0,59.95
IONEXCHANG,IONEXCHANGEQN,451.55,455.0,455.0,3.45,0.76,195,88725,744.2,405.0
AJAXENGG,AJAXENGGEQN,689.85,695.0,695.0,5.15,0.75,601,417695,756.2,549.1
SANGHVIMOV,SANGHVIMOVEQN,307.7,310.0,310.0,2.3,0.75,8615,2670650,475.95,206.0
RACE,RACEEQN,241.19,243.0,243.0,1.81,0.75,11,2673,454.8,224.82
RAMASTEEL,RAMASTEELEQN,10.68,10.76,10.76,0.08,0.75,38933,418919,17.55,8.5
DEEDEV,DEEDEVEQN,263.0,264.95,264.95,1.95,0.74,221,58553,379.0,167.0
INDUSTOWER,INDUSTOWEREQN,332.55,335.0,335.0,2.45,0.74,25333,8486555,460.35,312.75
BEML,BEMLEQN,3859.2,3887.9,3887.9,28.7,0.74,2478,9634216,4874.8,2350.0
A2ZINFRA,A2ZINFRABEN,19.25,19.39,19.39,0.14,0.73,401,7775,26.8,12.35
AVL,AVLEQN,419.9,422.95,422.95,3.05,0.73,88,37219,546.6,327.6
TAINWALCHM,TAINWALCHMEQN,224.59,223.2,223.2,1.61,0.73,25,5580,335.0,186.0
BOROSCI,BOROSCIEQN,155.86,157.0,157.0,1.14,0.73,47,7379,223.0,107.42
INDIANCARD,INDIANCARDEQN,270.5,272.45,272.45,1.95,0.72,6,1634,452.2,217.5
GOLDTECH,GOLDTECHEQN,71.29,71.8,71.8,0.51,0.72,201,14431,147.0,46.55
ROSSELLIND,ROSSELLINDEQN,67.9,68.39,68.39,0.49,0.72,610,41717,639.8,53.3
VMM,VMMEQN,139.01,140.0,140.0,0.99,0.71,68695,9617300,149.17,95.99
MTNL,MTNLEQN,43.84,44.15,44.15,0.31,0.71,6075,268211,71.87,37.42
VINCOFE,VINCOFEEQN,142.36,143.36,143.36,1.0,0.7,978,140206,156.9,75.0
ABB,ABBEQN,5022.0,5057.0,5057.0,35.0,0.7,573,2897661,8940.6,4684.45
CGCL,CGCLEQN,182.17,183.45,183.45,1.28,0.7,3591,658768,231.35,150.51
HPL,HPLEQN,566.05,570.0,570.0,3.95,0.7,2910,1658700,694.0,339.0
SEQUENT,SEQUENTEQN,168.04,169.2,169.2,1.16,0.69,1968,332985,240.7,117.35
SOTL,SOTLEQN,414.15,417.0,417.0,2.85,0.69,374,155958,633.9,343.25
ZYDUSWELL,ZYDUSWELLEQN,1936.5,1949.9,1949.9,13.4,0.69,66,128693,2335.05,1493.2
EXICOM,EXICOMEQN,142.04,143.0,143.0,0.96,0.68,884,126412,410.67,125.36
ITDCEM,ITDCEMEQN,725.65,730.6,730.6,4.95,0.68,828,604936,944.0,466.6
ORCHPHARMA,ORCHPHARMAEQN,754.9,760.0,760.0,5.1,0.68,100,76000,1997.4,603.8
LMW,LMWEQN,14942.0,15042.0,15042.0,100.0,0.67,1,15042,19199.95,13450.05
REPCOHOME,REPCOHOMEEQN,387.3,389.85,389.85,2.55,0.66,301,117344,595.0,310.0
EBGNG,EBGNGEQN,319.85,321.95,321.95,2.1,0.66,3207,1032493,359.4,300.0
PARADEEP,PARADEEPEQN,224.77,226.25,226.25,1.48,0.66,32800,7421000,234.39,78.81
GRAVITA,GRAVITAEQN,1778.3,1790.0,1790.0,11.7,0.66,792,1417680,2700.0,1379.65
BHARATRAS,BHARATRASEQN,10464.0,10532.0,10532.0,68.0,0.65,2,21064,14284.5,8798.5
DHANUKA,DHANUKAEQN,1599.6,1610.0,1610.0,10.4,0.65,26,41860,1975.0,1092.05
INVENTURE,INVENTUREEQN,1.53,1.54,1.54,0.01,0.65,5524,8506,3.4,1.32
SCILAL,SCILALEQN,49.04,49.36,49.36,0.32,0.65,183,9032,96.95,42.85
TEAMLEASE,TEAMLEASEEQN,1737.7,1749.0,1749.0,11.3,0.65,43,75207,3302.95,1641.2
BLISSGVS,BLISSGVSEQN,177.45,178.6,178.6,1.15,0.65,2677,478112,190.97,106.04
NAZARA,NAZARAEQN,1392.0,1401.0,1401.0,9.0,0.65,2106,2950506,1436.0,834.55
CCL,CCLEQN,864.35,870.0,870.0,5.65,0.65,176,153120,936.8,525.0
KCP,KCPEQN,198.53,199.8,199.8,1.27,0.64,2053,410189,266.75,167.55
MAHSEAMLES,MAHSEAMLESEQN,659.55,663.8,663.8,4.25,0.64,1108,735490,814.3,566.5
INDGN,INDGNEQN,571.05,574.7,574.7,3.65,0.64,724,416082,736.3,499.0
SDBL,SDBLEQN,147.55,148.5,148.5,0.95,0.64,3213,477130,173.03,95.61
CIFL,CIFLEQN,32.74,32.95,32.95,0.21,0.64,464,15288,44.5,32.31
AHLUCONT,AHLUCONTEQN,958.9,964.9,964.9,6.0,0.63,30,28947,1372.5,620.0
MBAPL,MBAPLEQN,422.4,425.0,425.0,2.6,0.62,678,288150,465.0,197.0
JSWENERGY,JSWENERGYEQN,518.3,521.5,521.5,3.2,0.62,8110,4229365,804.9,418.75
WENDT,WENDTEQN,9755.0,9815.0,9815.0,60.0,0.62,27,265005,18033.65,8162.0
KALPATARU,KALPATARUEQN,380.05,382.4,382.4,2.35,0.62,464,177433,457.4,345.8
PREMEXPLN,PREMEXPLNEQN,432.35,435.0,435.0,2.65,0.61,571,248385,667.2,309.15
SBFC,SBFCEQN,101.33,101.95,101.95,0.62,0.61,2274,231834,120.5,77.61
BFUTILITIE,BFUTILITIEEQN,715.6,720.0,720.0,4.4,0.61,3,2160,1129.1,573.0
EKC,EKCEQN,130.9,131.7,131.7,0.8,0.61,246,32398,231.57,103.0
NELCO,NELCOEQN,882.1,887.5,887.5,5.4,0.61,108,95850,1502.75,706.95
REDTAPE,REDTAPEEQN,121.24,121.98,121.98,0.74,0.61,1065,129908,245.0,120.57
CASTROLIND,CASTROLINDEQN,213.03,210.8,210.8,1.27,0.61,9674,2039279,284.4,162.6
ASALCBR,ASALCBREQN,1028.8,1035.0,1035.0,6.2,0.6,2925,3027375,1496.0,757.1
BORANA,BORANAEQN,220.18,221.5,221.5,1.32,0.6,5,1107,267.0,216.26
MCLEODRUSS,MCLEODRUSSEQN,35.49,35.7,35.7,0.21,0.59,1463,52229,51.83,24.11
LICHSGFIN,LICHSGFINEQN,570.6,573.95,573.95,3.35,0.59,657,377085,735.55,483.7
