symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RMC,RMCBEN,485.15,490.0,490.0,4.85,1.0,55,26950,530.0,370.4
DEEPINDS,DEEPINDSEQN,483.15,488.0,488.0,4.85,1.0,700,341600,578.0,330.0
FINCABLES,FINCABLESEQN,1003.25,1013.25,1013.25,10.0,1.0,2263,2292984,1028.0,700.8
NELCAST,NELCASTEQN,144.87,146.3,146.3,1.43,0.99,2720,397936,180.9,81.02
SUVIDHAA,SUVIDHAABEN,3.02,3.05,3.05,0.03,0.99,31,94,6.57,2.21
MAHEPC,MAHEPCEQN,116.45,117.6,117.6,1.15,0.99,18,2116,185.12,91.91
PAUSHAKLTD,PAUSHAKLTDEQN,465.25,469.85,469.85,4.6,0.99,42,19733,633.05,342.5
VIRINCHI,VIRINCHIBEN,18.17,18.35,18.35,0.18,0.99,4,73,32.69,13.81
GALLANTT,GALLANTTEQN,866.65,875.1,875.1,8.45,0.98,2510,2196501,948.0,400.0
VISAKAIND,VISAKAINDEQN,67.24,67.9,67.9,0.66,0.98,504,34221,98.1,50.2
INDIQUBE,INDIQUBEEQN,171.45,173.13,173.13,1.68,0.98,400,69252,243.8,131.15
SINGERIND,SINGERINDEQN,72.29,73.0,73.0,0.71,0.98,497,36281,80.0,57.15
PROZONER,PROZONEREQN,62.1,62.7,62.7,0.6,0.97,4766,298828,72.77,33.15
TOLINS,TOLINSEQN,110.66,111.73,111.73,1.07,0.97,20,2234,202.0,83.04
ACMESOLAR,ACMESOLAREQN,303.1,306.0,306.0,2.9,0.96,2842,869652,324.3,195.9
RPGLIFE,RPGLIFEEQN,2030.5,2049.9,2049.9,19.4,0.96,1358,2783764,2725.0,1733.0
KIRLOSIND,KIRLOSINDEQN,3288.6,3319.9,3319.9,31.3,0.95,20,66398,4726.0,2463.0
COALINDIA,COALINDIAEQN,479.9,484.45,484.45,4.55,0.95,71475,34626063,491.25,368.65
SMSPHARMA,SMSPHARMAEQN,410.1,414.0,414.0,3.9,0.95,1687,698418,447.8,207.7
GODAVARIB,GODAVARIBEQN,319.7,322.7,322.7,3.0,0.94,738,238152,353.0,160.0
PRIMESECU,PRIMESECUEQN,286.25,288.9,288.9,2.65,0.93,6,1733,325.0,222.65
FISCHER,FISCHEREQN,38.83,39.19,39.19,0.36,0.93,134,5251,124.7,32.01
KOTYARK,KOTYARKEQN,426.05,430.0,430.0,3.95,0.93,30,12900,459.6,191.2
TEXRAIL,TEXRAILEQN,106.32,107.3,107.3,0.98,0.92,34514,3703352,189.0,78.05
THOMASCOOK,THOMASCOOKEQN,95.08,95.95,95.95,0.87,0.92,7267,697268,188.29,86.35
PIGL,PIGLEQN,112.96,114.0,114.0,1.04,0.92,16,1824,195.45,93.0
GALAPREC,GALAPRECEQN,743.3,750.0,750.0,6.7,0.9,3,2250,980.0,671.2
SASKEN,SASKENEQN,1302.3,1314.0,1314.0,11.7,0.9,1,1314,1635.7,991.0
ESCONET,ESCONETSTN,138.75,140.0,140.0,1.25,0.9,1600,224000,280.0,91.25
BUTTERFLY,BUTTERFLYEQN,600.1,605.5,605.5,5.4,0.9,126,76293,829.9,565.8
ICEMAKE,ICEMAKEEQN,802.2,809.4,809.4,7.2,0.9,54,43707,1075.0,660.3
DBEIL,DBEILEQN,86.72,87.49,87.49,0.77,0.89,2387,208838,185.6,51.51
UNIDT,UNIDTEQN,203.19,205.0,205.0,1.81,0.89,11,2255,256.3,146.0
CSLFINANCE,CSLFINANCEEQN,227.36,229.38,229.38,2.02,0.89,10,2293,380.2,214.15
PSB,PSBEQN,25.03,25.25,25.25,0.22,0.88,6799,171674,34.45,20.5
MAGADSUGAR,MAGADSUGAREQN,513.5,518.0,518.0,4.5,0.88,1,518,821.0,417.0
NECCLTD,NECCLTDEQN,15.94,16.08,16.08,0.14,0.88,23,369,27.25,10.55
BETA,BETAEQN,1305.3,1316.8,1316.8,11.5,0.88,1,1316,2000.0,990.1
PURVA,PURVAEQN,217.01,218.9,218.9,1.89,0.87,3621,792636,338.95,160.69
GPTINFRA,GPTINFRAEQN,114.91,115.9,115.9,0.99,0.86,306,35465,149.8,96.22
VENUSPIPES,VENUSPIPESEQN,1397.0,1409.0,1409.0,12.0,0.86,127,178943,1660.0,890.0
HISARMETAL,HISARMETALEQN,157.94,159.3,159.3,1.36,0.86,10,1593,224.1,124.99
DBCORP,DBCORPEQN,216.16,217.99,217.99,1.83,0.85,13,2833,291.85,184.51
BLUSPRING,BLUSPRINGEQN,62.65,63.18,63.18,0.53,0.85,3,189,100.88,43.98
HOMEFIRST,HOMEFIRSTEQN,1155.15,1165.0,1165.0,9.85,0.85,1222,1423630,1519.0,893.7
ASAL,ASALEQN,520.6,524.95,524.95,4.35,0.84,20,10499,654.65,374.5
JPOLYINVST,JPOLYINVSTEQN,1103.0,1112.1,1112.1,9.1,0.83,5,5560,1487.7,716.05
NAGREEKCAP,NAGREEKCAPBEN,32.72,32.99,32.99,0.27,0.83,20,659,42.75,19.3
PPLPHARMA,PPLPHARMAEQN,160.15,161.47,161.47,1.32,0.82,28705,4634996,226.0,132.3
SIMPLEXINF,SIMPLEXINFEQN,242.62,244.6,244.6,1.98,0.82,3,733,330.0,137.0
SGMART,SGMARTEQN,555.45,560.0,560.0,4.55,0.82,242,135520,583.5,313.1
AMIRCHAND,AMIRCHANDEQN,134.67,135.78,135.78,1.11,0.82,2423,328994,200.0,117.02
ORIENTTECH,ORIENTTECHEQN,275.12,277.31,277.31,2.19,0.8,292,80974,466.73,220.8
NIBE,NIBEEQN,1085.25,1093.95,1093.95,8.7,0.8,80,87516,2001.0,809.6
GANECOS,GANECOSEQN,1059.1,1067.55,1067.55,8.45,0.8,401,428087,1718.0,653.55
GANESHBE,GANESHBEEQN,100.72,101.53,101.53,0.81,0.8,66,6700,133.8,68.4
ANDHRSUGAR,ANDHRSUGAREQN,101.17,101.98,101.98,0.81,0.8,3221,328477,104.85,66.5
HEADSUP,HEADSUPEQN,7.54,7.6,7.6,0.06,0.8,31,235,12.95,5.69
GSPCROP,GSPCROPEQN,418.65,422.0,422.0,3.35,0.8,569,240118,438.95,328.0
MAHSCOOTER,MAHSCOOTEREQN,12255.0,12352.0,12352.0,97.0,0.79,12,148224,18538.0,10500.0
KINGFA,KINGFAEQN,4652.6,4689.5,4689.5,36.9,0.79,27,126616,5139.0,2550.0
INDIAGLYCO,INDIAGLYCOEQN,1030.8,1038.9,1038.9,8.1,0.79,1535,1594711,1222.0,675.0
HARSHA,HARSHAEQN,393.7,396.8,396.8,3.1,0.79,258,102374,451.85,313.3
SRM,SRMEQN,508.95,512.95,512.95,4.0,0.79,939,481660,649.95,298.35
AFFORDABLE,AFFORDABLEBEN,181.16,182.6,182.6,1.44,0.79,158,28850,534.4,119.71
JNKINDIA,JNKINDIAEQN,368.02,370.9,370.9,2.88,0.78,74,27446,398.0,200.92
GMMPFAUDLR,GMMPFAUDLREQN,898.0,905.0,905.0,7.0,0.78,37,33485,1418.0,784.0
SEAMECLTD,SEAMECLTDEQN,1571.9,1584.0,1584.0,12.1,0.77,17,26928,1608.0,752.55
MTARTECH,MTARTECHEQN,5656.5,5700.1,5700.1,43.6,0.77,6811,38823381,6750.0,1358.0
CARYSIL,CARYSILEQN,894.75,901.6,901.6,6.85,0.77,220,198352,1071.9,584.0
NITINSPIN,NITINSPINEQN,461.45,464.9,464.9,3.45,0.75,865,402138,475.0,302.2
ASTRAZEN,ASTRAZENEQN,8369.0,8431.5,8431.5,62.5,0.75,6,50589,10691.0,7551.5
TRIVENI,TRIVENIEQN,411.9,415.0,415.0,3.1,0.75,4240,1759600,468.1,317.55
MUFTI,MUFTIEQN,77.62,78.2,78.2,0.58,0.75,1,78,189.0,63.06
ESSENTIA,ESSENTIAEQN,1.33,1.34,1.34,0.01,0.75,665,891,2.56,1.01
RUDRA,RUDRABEN,21.24,21.4,21.4,0.16,0.75,50,1070,29.7,14.63
KAPSTON,KAPSTONBEN,346.6,349.2,349.2,2.6,0.75,28,9777,354.9,128.07
LANDMARK,LANDMARKEQN,409.95,413.0,413.0,3.05,0.74,100,41300,662.8,339.5
BAJAJFINSV,BAJAJFINSVEQN,1764.2,1777.2,1777.2,13.0,0.74,6446,11455831,2195.0,1597.0
ATLASCYCLE,ATLASCYCLEEQN,101.42,102.17,102.17,0.75,0.74,150,15325,164.37,76.15
SOLARA,SOLARAEQN,490.75,494.35,494.35,3.6,0.73,700,346045,734.4,422.0
BCG,BCGBEN,9.57,9.64,9.64,0.07,0.73,25294,243834,22.0,7.97
SADBHIN,SADBHINEQN,2.79,2.81,2.81,0.02,0.72,247,694,5.7,2.06
BLS,BLSEQN,279.15,281.15,281.15,2.0,0.72,16028,4506272,422.0,218.9
MADRASFERT,MADRASFERTEQN,69.0,69.5,69.5,0.5,0.72,18,1251,107.06,52.56
VMSTMT,VMSTMTEQN,51.43,51.8,51.8,0.37,0.72,3153,163325,105.0,33.5
ZODIACLOTH,ZODIACLOTHEQN,80.23,80.8,80.8,0.57,0.71,50,4040,125.41,58.5
MBAPL,MBAPLEQN,524.3,528.0,528.0,3.7,0.71,344,181632,559.0,252.0
MUNJALAU,MUNJALAUEQN,81.2,81.78,81.78,0.58,0.71,152,12430,114.55,66.97
WANBURY,WANBURYBEN,257.96,259.8,259.8,1.84,0.71,50,12990,329.7,161.5
DOLLAR,DOLLAREQN,303.85,306.0,306.0,2.15,0.71,376,115056,429.9,220.5
SOUTHWEST,SOUTHWESTEQN,239.48,241.15,241.15,1.67,0.7,1208,291309,264.0,113.41
SAFARI,SAFARIEQN,1433.8,1443.9,1443.9,10.1,0.7,67,96741,2507.1,1391.2
JINDALPOLY,JINDALPOLYEQN,710.05,715.0,715.0,4.95,0.7,945,675675,1026.45,365.0
PNBGILTS,PNBGILTSEQN,71.08,71.57,71.57,0.49,0.69,3004,214996,119.8,58.6
SAKAR,SAKAREQN,625.65,629.95,629.95,4.3,0.69,31,19528,661.95,264.25
JINDWORLD,JINDWORLDEQN,26.18,26.36,26.36,0.18,0.69,1257,33134,70.47,17.85
GANGAFORGE,GANGAFORGEEQN,2.93,2.95,2.95,0.02,0.68,2,5,5.55,2.25
YASHO,YASHOEQN,1465.0,1475.0,1475.0,10.0,0.68,253,373175,2172.0,1130.0
INTLCONV,INTLCONVEQN,77.87,78.4,78.4,0.53,0.68,46,3606,114.54,60.0
SUPRIYA,SUPRIYAEQN,698.25,703.0,703.0,4.75,0.68,305,214415,832.4,545.5
PASHUPATI,PASHUPATIEQN,88.1,88.7,88.7,0.6,0.68,1938,171900,118.35,59.6
KPRMILL,KPRMILLEQN,927.4,933.65,933.65,6.25,0.67,2153,2010148,1389.0,796.1
ALGOQUANT,ALGOQUANTEQN,55.03,55.4,55.4,0.37,0.67,2,110,71.01,47.8
RAMAPHO,RAMAPHOEQN,138.96,139.88,139.88,0.92,0.66,150,20982,217.19,97.0
SERVOTECH,SERVOTECHEQN,97.17,97.8,97.8,0.63,0.65,2602,254475,168.5,57.51
MEDIASSIST,MEDIASSISTEQN,330.85,333.0,333.0,2.15,0.65,741,246753,594.1,293.0
HPL,HPLEQN,362.8,365.15,365.15,2.35,0.65,1639,598480,639.9,255.55
TENNIND,TENNINDEQN,595.15,599.0,599.0,3.85,0.65,16016,9593584,644.0,438.05
SUNTV,SUNTVEQN,586.25,590.0,590.0,3.75,0.64,676,398840,660.7,480.2
ORIENTELEC,ORIENTELECEQN,186.15,187.34,187.34,1.19,0.64,1323,247850,248.9,149.05
WSI,WSIEQN,72.31,72.77,72.77,0.46,0.64,2,145,101.49,59.25
ABINFRA,ABINFRAEQN,15.61,15.71,15.71,0.1,0.64,8115,127486,23.56,8.01
INDOWIND,INDOWINDEQN,11.12,11.19,11.19,0.07,0.63,175,1958,23.17,7.0
GOKULAGRO,GOKULAGROEQN,228.46,229.9,229.9,1.44,0.63,1307,300479,246.0,106.31
RUSTOMJEE,RUSTOMJEEEQN,398.9,401.4,401.4,2.5,0.63,3,1204,697.0,358.8
MANAKCOAT,MANAKCOATEQN,112.24,112.94,112.94,0.7,0.62,96,10842,182.82,84.5
JAGRAN,JAGRANEQN,65.99,66.4,66.4,0.41,0.62,2045,135788,83.8,59.5
INDOTHAI,INDOTHAIEQN,296.95,298.8,298.8,1.85,0.62,366,109360,466.35,143.65
CARRARO,CARRAROEQN,556.6,560.0,560.0,3.4,0.61,57,31920,667.55,357.5
XPROINDIA,XPROINDIAEQN,1027.6,1033.9,1033.9,6.3,0.61,362,374271,1331.5,788.05
GODREJAGRO,GODREJAGROEQN,593.4,597.0,597.0,3.6,0.61,639,381483,876.35,506.1
MOLDTKPAC,MOLDTKPACEQN,565.15,568.6,568.6,3.45,0.61,104,59134,892.9,464.9
BYKE,BYKEBEN,37.91,38.14,38.14,0.23,0.61,100,3814,100.8,26.25
EIHAHOTELS,EIHAHOTELSEQN,324.75,326.7,326.7,1.95,0.6,1,326,434.9,266.65
ZIMLAB,ZIMLABEQN,85.34,85.85,85.85,0.51,0.6,11,944,127.0,59.31
POWERICA,POWERICAEQN,492.6,495.55,495.55,2.95,0.6,1313,650657,499.55,365.1
INDSWFTLAB,INDSWFTLABEQN,136.09,136.89,136.89,0.8,0.59,1000,136890,156.8,68.72
BRIGADE,BRIGADEEQN,797.5,802.2,802.2,4.7,0.59,2278,1827411,1332.0,601.0
HAPPYFORGE,HAPPYFORGEEQN,1301.3,1309.0,1309.0,7.7,0.59,210,274890,1398.0,753.45
AEPL,AEPLBEN,18.78,18.89,18.89,0.11,0.59,1,18,20.25,13.25
TBOTEK,TBOTEKEQN,1274.6,1282.0,1282.0,7.4,0.58,441,565362,1764.8,1004.2
CORONA,CORONAEQN,1690.2,1700.0,1700.0,9.8,0.58,102,173400,1743.8,1336.6
KRYSTAL,KRYSTALEQN,615.45,618.95,618.95,3.5,0.57,35,21663,729.5,500.0
ABDL,ABDLEQN,551.85,555.0,555.0,3.15,0.57,252,139860,696.8,302.1
FEDDERSHOL,FEDDERSHOLEQN,34.8,35.0,35.0,0.2,0.57,2,70,38.4,33.0
NSLNISP,NSLNISPEQN,42.5,42.74,42.74,0.24,0.56,87870,3755563,49.65,32.93
GHCLTEXTIL,GHCLTEXTILEQN,90.0,90.5,90.5,0.5,0.56,2478,224259,99.0,65.26
ACUTAAS,ACUTAASEQN,2502.4,2516.3,2516.3,13.9,0.56,1102,2772962,2710.0,1059.0
NITCO,NITCOEQN,88.51,89.0,89.0,0.49,0.55,10,890,163.95,64.0
DWARKESH,DWARKESHEQN,43.36,43.6,43.6,0.24,0.55,17820,776952,52.6,32.13
LLOYDSME,LLOYDSMEEQN,1772.2,1782.0,1782.0,9.8,0.55,1008,1796256,1785.2,1042.9
KIRLFER,KIRLFEREQN,435.6,438.0,438.0,2.4,0.55,14,6132,455.45,415.55
AVADHSUGAR,AVADHSUGARBEN,467.95,470.5,470.5,2.55,0.54,202,95041,584.25,306.05
OMPOWER,OMPOWERBEN,197.7,198.76,198.76,1.06,0.54,728,144697,206.0,186.0
PONNIERODE,PONNIERODEEQN,301.9,303.5,303.5,1.6,0.53,1,303,368.45,252.4
BEPL,BEPLEQN,97.58,98.1,98.1,0.52,0.53,589,57780,123.8,74.2
ZUARIIND,ZUARIINDEQN,263.61,265.0,265.0,1.39,0.53,1,265,416.0,210.0
BNAGROCHEM,BNAGROCHEMEQN,240.55,241.8,241.8,1.25,0.52,1,241,255.0,224.0
ASMS,ASMSEQN,7.91,7.95,7.95,0.04,0.51,1758,13976,18.25,6.95
DHAMPURSUG,DHAMPURSUGEQN,144.08,144.81,144.81,0.73,0.51,1412,204471,162.65,110.0
IOB,IOBEQN,35.17,35.35,35.35,0.18,0.51,96173,3399715,42.8,31.2
IRISDOREME,IRISDOREMEEQN,35.29,35.47,35.47,0.18,0.51,102,3617,39.49,22.45
MANAKSTEEL,MANAKSTEELBEN,68.3,68.65,68.65,0.35,0.51,50,3432,87.13,45.11
SAMBHV,SAMBHVEQN,120.63,121.24,121.24,0.61,0.51,396,48011,149.4,81.42
WAKEFIT,WAKEFITEQN,142.52,143.24,143.24,0.72,0.51,55,7878,224.0,135.52
GRAUWEIL,GRAUWEILEQN,70.97,71.33,71.33,0.36,0.51,13,927,76.14,65.0
ELIN,ELINEQN,124.16,124.79,124.79,0.63,0.51,16,1996,234.0,93.65
LEMERITE,LEMERITEEQN,440.85,443.1,443.1,2.25,0.51,7,3101,537.85,288.2
AYMSYNTEX,AYMSYNTEXEQN,239.72,240.91,240.91,1.19,0.5,23,5540,279.33,141.53
MANOMAY,MANOMAYEQN,242.89,244.11,244.11,1.22,0.5,180,43939,259.88,154.1
DODLA,DODLAEQN,1120.0,1125.6,1125.6,5.6,0.5,82,92299,1525.0,964.1
NRBBEARING,NRBBEARINGEQN,285.36,286.79,286.79,1.43,0.5,72,20648,313.25,208.04
CENTUM,CENTUMEQN,2887.5,2902.0,2902.0,14.5,0.5,63,182826,3139.1,1551.0
ARFIN,ARFINEQN,95.42,95.9,95.9,0.48,0.5,65,6233,100.25,31.43
RAJSREESUG,RAJSREESUGEQN,33.72,33.89,33.89,0.17,0.5,150,5083,52.98,24.65
ECOSMOBLTY,ECOSMOBLTYEQN,138.29,138.98,138.98,0.69,0.5,1018,141481,358.4,103.94
GREENPANEL,GREENPANELEQN,222.12,223.24,223.24,1.12,0.5,2011,448935,335.2,163.01
METROBRAND,METROBRANDEQN,1039.85,1045.0,1045.0,5.15,0.5,1,1045,1340.4,883.0
COASTCORP,COASTCORPEQN,55.99,56.27,56.27,0.28,0.5,102,5739,63.5,30.01
HMAAGRO,HMAAGROEQN,24.18,24.3,24.3,0.12,0.5,297,7217,38.0,21.25
BANSALWIRE,BANSALWIREEQN,305.66,307.18,307.18,1.52,0.5,523,160655,434.3,222.5
GICHSGFIN,GICHSGFINEQN,153.21,153.98,153.98,0.77,0.5,276,42498,206.0,130.05
GALAXYSURF,GALAXYSURFEQN,1918.3,1927.9,1927.9,9.6,0.5,117,225564,2750.1,1510.0
HALEOSLABS,HALEOSLABSEQN,1500.8,1508.3,1508.3,7.5,0.5,4,6033,1559.9,1067.0
KOLTEPATIL,KOLTEPATILEQN,380.0,381.9,381.9,1.9,0.5,100,38190,497.55,292.25
LUXIND,LUXINDEQN,1479.65,1487.0,1487.0,7.35,0.5,604,898148,1823.35,824.05
SHANTIGOLD,SHANTIGOLDEQN,204.53,205.56,205.56,1.03,0.5,19,3905,274.1,155.0
JUBLCPL,JUBLCPLEQN,1718.1,1726.7,1726.7,8.6,0.5,2,3453,3013.4,1342.3
KOVAI,KOVAIEQN,5693.8,5722.3,5722.3,28.5,0.5,1,5722,6052.6,5350.1
WOCKPHARMA,WOCKPHARMAEQN,1391.7,1398.5,1398.5,6.8,0.49,1636,2287946,1868.8,1086.7
TCIFINANCE,TCIFINANCEEQN,14.15,14.22,14.22,0.07,0.49,12,170,38.46,10.0
ASIANTILES,ASIANTILESEQN,63.89,64.2,64.2,0.31,0.49,17534,1125682,79.06,41.25
RENUKA,RENUKAEQN,28.31,28.45,28.45,0.14,0.49,50267,1430096,35.85,22.85
HONASA,HONASAEQN,346.15,347.85,347.85,1.7,0.49,1006,349937,359.75,232.0
BAJAJST,BAJAJSTEQN,458.6,460.85,460.85,2.25,0.49,5,2304,507.8,446.0
ALICON,ALICONEQN,703.65,707.0,707.0,3.35,0.48,45,31815,1022.0,580.0
THANGAMAYL,THANGAMAYLEQN,3986.3,4005.3,4005.3,19.0,0.48,185,740980,4373.0,1750.1
BAJAJHLDNG,BAJAJHLDNGEQN,10305.5,10355.0,10355.0,49.5,0.48,143,1480765,14763.0,8588.0
SENORES,SENORESEQN,903.5,907.85,907.85,4.35,0.48,579,525645,947.7,475.0
MRPL,MRPLEQN,173.28,174.11,174.11,0.83,0.48,24232,4219033,212.31,120.0
CONCORDBIO,CONCORDBIOEQN,1134.5,1140.0,1140.0,5.5,0.48,1454,1657560,2150.4,987.0
POCL,POCLEQN,1318.0,1324.3,1324.3,6.3,0.48,2098,2778381,1578.0,685.75
GLAND,GLANDEQN,1739.1,1747.5,1747.5,8.4,0.48,399,697252,2131.0,1382.3
DALBHARAT,DALBHARATEQN,1949.7,1959.0,1959.0,9.3,0.48,226,442734,2496.3,1717.3
CGCL,CGCLEQN,183.69,184.57,184.57,0.88,0.48,3438,634551,214.0,150.51
PRINCEPIPE,PRINCEPIPEEQN,263.73,265.0,265.0,1.27,0.48,229,60685,387.7,205.0
APARINDS,APARINDSEQN,12387.5,12447.0,12447.0,59.5,0.48,643,8003421,12850.0,5435.0
ANURAS,ANURASEQN,1294.7,1300.9,1300.9,6.2,0.48,38,49434,1407.0,842.95
ATHERENERG,ATHERENERGEQN,938.4,942.9,942.9,4.5,0.48,4058,3826288,971.15,288.15
TRUALT,TRUALTEQN,486.05,488.4,488.4,2.35,0.48,2912,1422220,549.0,310.2
ZYDUSWELL,ZYDUSWELLEQN,500.45,502.85,502.85,2.4,0.48,551,277070,552.4,331.0
SAHASRA,SAHASRASMN,299.7,301.15,301.15,1.45,0.48,400,120460,374.35,188.35
CARTRADE,CARTRADEEQN,1645.5,1653.4,1653.4,7.9,0.48,655,1082977,3290.5,1485.0
AJOONI,AJOONIEQN,4.25,4.27,4.27,0.02,0.47,253,1080,6.6,3.55
SIRCA,SIRCAEQN,427.85,429.85,429.85,2.0,0.47,674,289718,539.0,253.25
MAPMYINDIA,MAPMYINDIAEQN,929.15,933.55,933.55,4.4,0.47,301,280998,2166.7,795.0
SPCENET,SPCENETEQN,4.22,4.24,4.24,0.02,0.47,30206,128073,11.24,3.0
RUBICON,RUBICONEQN,975.45,980.0,980.0,4.55,0.47,577,565460,983.2,570.75
JKLAKSHMI,JKLAKSHMIEQN,655.6,658.6,658.6,3.0,0.46,46,30295,1021.2,549.95
CLEAN,CLEANEQN,822.25,826.0,826.0,3.75,0.46,1846,1524796,1600.0,652.0
NEOGEN,NEOGENEQN,1655.9,1663.5,1663.5,7.6,0.46,126,209601,1797.0,966.7
MHRIL,MHRILEQN,246.77,247.9,247.9,1.13,0.46,522,129403,382.0,225.0
TNPETRO,TNPETROEQN,87.9,88.3,88.3,0.4,0.46,302,26666,129.89,73.15
COHANCE,COHANCEEQN,467.55,469.7,469.7,2.15,0.46,9156,4300573,1165.9,266.7
ARROWGREEN,ARROWGREENEQN,545.3,547.8,547.8,2.5,0.46,1,547,817.95,341.95
CLEANMAX,CLEANMAXEQN,1090.0,1095.0,1095.0,5.0,0.46,389,425955,1150.0,727.1
HIRECT,HIRECTEQN,924.8,929.0,929.0,4.2,0.45,67,62243,1054.25,434.78
SSDL,SSDLEQN,62.72,63.0,63.0,0.28,0.45,70,4410,108.0,46.15
CREDITACC,CREDITACCEQN,1289.2,1295.0,1295.0,5.8,0.45,340,440300,1496.7,1072.1
MPSLTD,MPSLTDEQN,1665.2,1672.7,1672.7,7.5,0.45,35,58544,2975.0,1336.1
MIDWESTLTD,MIDWESTLTDEQN,1248.4,1254.0,1254.0,5.6,0.45,79,99066,1859.9,1048.5
QUESTLAB,QUESTLABSTN,145.35,146.0,146.0,0.65,0.45,24000,3504000,145.35,75.15
KOTARISUG,KOTARISUGEQN,27.54,27.66,27.66,0.12,0.44,1000,27660,41.44,22.5
RPEL,RPELEQN,699.9,703.0,703.0,3.1,0.44,181,127243,1065.5,561.3
ASALCBR,ASALCBREQN,890.05,894.0,894.0,3.95,0.44,130,116220,1277.0,660.65
VALIANTLAB,VALIANTLABBEN,81.65,82.0,82.0,0.35,0.43,1,82,115.19,49.51
DELTACORP,DELTACORPEQN,72.43,72.74,72.74,0.31,0.43,7649,556388,98.8,48.3
MSUMI,MSUMIEQN,39.54,39.71,39.71,0.17,0.43,23152,919365,53.59,35.7
NCLIND,NCLINDEQN,177.33,178.1,178.1,0.77,0.43,163,29030,239.39,147.5
ALANKIT,ALANKITEQN,9.32,9.36,9.36,0.04,0.43,131,1226,18.08,6.8
BOSCHLTD,BOSCHLTDEQN,36345.0,36500.0,36500.0,155.0,0.43,304,11096000,41945.0,28395.0
JSWDULUX,JSWDULUXEQN,2977.2,2990.0,2990.0,12.8,0.43,15,44850,3915.5,2658.7
ENGINERSIN,ENGINERSINEQN,250.95,252.0,252.0,1.05,0.42,38470,9694440,264.6,163.55
MANUGRAPH,MANUGRAPHEQN,14.19,14.25,14.25,0.06,0.42,335,4773,25.3,9.65
POKARNA,POKARNAEQN,881.3,885.0,885.0,3.7,0.42,62,54870,1146.2,692.6
VSTTILLERS,VSTTILLERSEQN,5198.0,5220.0,5220.0,22.0,0.42,15,78300,6374.0,3404.9
KOHINOOR,KOHINOOREQN,26.89,27.0,27.0,0.11,0.41,2,54,39.7,19.2
IRBINVIT,IRBINVITIVN,61.45,61.7,61.7,0.25,0.41,3874,239025,65.25,53.52
MEESHO,MEESHOEQN,172.68,173.38,173.38,0.7,0.41,73663,12771690,254.4,125.56
SGFIN,SGFINEQN,565.75,568.0,568.0,2.25,0.4,417,236856,581.0,323.0
JSFB,JSFBEQN,466.15,468.0,468.0,1.85,0.4,10247,4795596,552.5,330.0
GLOBE,GLOBEEQN,2.52,2.53,2.53,0.01,0.4,99,250,3.29,1.86
CARBORUNIV,CARBORUNIVEQN,976.1,980.0,980.0,3.9,0.4,345,338100,1050.0,735.2
UNIVASTU,UNIVASTUEQN,70.57,70.85,70.85,0.28,0.4,400,28340,106.67,56.02
REGAAL,REGAALEQN,84.59,84.93,84.93,0.34,0.4,50,4246,145.7,57.27
HSCL,HSCLEQN,601.6,603.95,603.95,2.35,0.39,47440,28651388,624.0,410.2
GNA,GNAEQN,427.35,429.0,429.0,1.65,0.39,26,11154,470.0,291.8
GULFPETRO,GULFPETROEQN,33.46,33.59,33.59,0.13,0.39,501,16828,51.95,23.25
PILANIINVS,PILANIINVSEQN,4771.8,4790.0,4790.0,18.2,0.38,2,9580,5980.0,4045.5
ROSSTECH,ROSSTECHEQN,1006.15,1010.0,1010.0,3.85,0.38,48,48480,1049.85,301.5
DHANUKA,DHANUKAEQN,1055.85,1059.9,1059.9,4.05,0.38,16,16958,1975.0,889.6
ANANDRATHI,ANANDRATHIEQN,3586.5,3600.0,3600.0,13.5,0.38,468,1684800,3735.0,1641.0
SHALPAINTS,SHALPAINTSEQN,52.3,52.5,52.5,0.2,0.38,4,210,110.79,35.21
CAPACITE,CAPACITEEQN,252.04,253.0,253.0,0.96,0.38,296,74888,372.6,180.0
EPACK,EPACKEQN,283.96,285.0,285.0,1.04,0.37,13323,3797055,414.9,196.15
SAILIFE,SAILIFEEQN,1055.1,1059.0,1059.0,3.9,0.37,878,929802,1089.9,681.95
PRIVISCL,PRIVISCLEQN,3317.6,3330.0,3330.0,12.4,0.37,206,685980,3440.5,1855.5
FDC,FDCEQN,363.25,364.6,364.6,1.35,0.37,30,10938,527.8,312.95
URBANCO,URBANCOEQN,147.45,148.0,148.0,0.55,0.37,19906,2946088,201.18,100.7
DOLATALGO,DOLATALGOEQN,78.52,78.8,78.8,0.28,0.36,10,788,111.05,65.0
KERNEX,KERNEXEQN,1350.2,1355.0,1355.0,4.8,0.36,422,571810,1425.0,682.95
RANASUG,RANASUGEQN,13.71,13.76,13.76,0.05,0.36,2412,33189,17.9,10.21
GRMOVER,GRMOVEREQN,165.41,166.0,166.0,0.59,0.36,867,143922,185.45,90.0
VSTIND,VSTINDEQN,259.05,259.98,259.98,0.93,0.36,379,98532,319.1,200.0
SIEMENS,SIEMENSEQN,3776.8,3790.0,3790.0,13.2,0.35,1109,4203110,3901.0,2788.3
PAGEIND,PAGEINDEQN,36845.0,36975.0,36975.0,130.0,0.35,25,924375,50590.0,29805.0
GVT&D,GVT&DEQN,4479.4,4495.0,4495.0,15.6,0.35,1336,6005320,4694.0,1500.0
