symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
STLTECH,STLTECHEQN,101.97,102.39,102.39,0.42,0.41,2235,228841,140.4,58.86
SKYGOLD,SKYGOLDEQN,331.5,332.85,332.85,1.35,0.41,510,169753,415.0,246.05
TRENT,TRENTEQN,4207.7,4225.0,4225.0,17.3,0.41,906,3827850,7493.05,3930.1
BAJAJ-AUTO,BAJAJ-AUTOEQN,9282.0,9320.0,9320.0,38.0,0.41,1251,11659320,9490.0,7089.35
MTNL,MTNLEQN,36.33,36.48,36.48,0.15,0.41,16905,616694,58.2,34.0
JWL,JWLEQN,330.65,332.0,332.0,1.35,0.41,10938,3631416,524.35,247.15
TIRUMALCHM,TIRUMALCHMEQN,234.04,235.0,235.0,0.96,0.41,662,155570,341.0,201.27
GMMPFAUDLR,GMMPFAUDLREQN,1075.6,1080.0,1080.0,4.4,0.41,28,30240,1418.0,991.1
DREAMFOLKS,DREAMFOLKSEQN,108.54,108.98,108.98,0.44,0.41,289,31495,406.0,99.3
HERANBA,HERANBAEQN,241.9,242.9,242.9,1.0,0.41,25,6072,437.2,208.0
ASALCBR,ASALCBREQN,946.2,950.0,950.0,3.8,0.4,6,5700,1496.0,915.1
SCHAEFFLER,SCHAEFFLEREQN,3823.6,3839.0,3839.0,15.4,0.4,108,414612,4392.0,2823.0
TVSMOTOR,TVSMOTOREQN,3634.6,3649.0,3649.0,14.4,0.4,929,3389921,3734.9,2171.4
POWERGRID,POWERGRIDEQN,260.35,261.4,261.4,1.05,0.4,33552,8770492,322.0,247.3
VGUARD,VGUARDEQN,328.65,329.95,329.95,1.3,0.4,987,325660,450.0,300.0
E2E,E2EEQN,1963.4,1971.0,1971.0,7.6,0.39,63,124173,4405.0,1710.05
ASIANTILES,ASIANTILESEQN,74.6,74.89,74.89,0.29,0.39,3383,253352,78.8,39.15
AARTIIND,AARTIINDEQN,368.1,369.55,369.55,1.45,0.39,828,305987,495.0,344.2
GOCOLORS,GOCOLORSEQN,452.55,454.3,454.3,1.75,0.39,141,64056,1028.15,447.3
YATRA,YATRAEQN,177.23,177.93,177.93,0.7,0.39,4329,770258,202.0,65.51
BAJEL,BAJELEQN,171.34,172.0,172.0,0.66,0.39,93,15996,280.0,146.41
TORNTPOWER,TORNTPOWEREQN,1266.6,1271.5,1271.5,4.9,0.39,130,165295,1640.0,1188.0
ANUP,ANUPEQN,2227.9,2236.5,2236.5,8.6,0.39,6,13419,3633.05,2126.9
GRWRHITECH,GRWRHITECHEQN,3137.7,3150.0,3150.0,12.3,0.39,32,100800,5254.65,2317.35
BCG,BCGEQN,10.17,10.21,10.21,0.04,0.39,11773,120202,22.0,9.55
PANACEABIO,PANACEABIOEQN,386.55,388.0,388.0,1.45,0.38,5510,2137880,581.9,281.1
ARIHANTCAP,ARIHANTCAPEQN,89.55,89.89,89.89,0.34,0.38,1700,152813,120.0,58.15
KAYNES,KAYNESEQN,3933.0,3948.0,3948.0,15.0,0.38,1900,7501200,7822.0,3712.5
CYIENT,CYIENTEQN,1092.9,1097.0,1097.0,4.1,0.38,520,570440,1938.8,1076.3
POCL,POCLEQN,1454.4,1459.9,1459.9,5.5,0.38,455,664254,1506.0,490.0
HITECH,HITECHEQN,90.11,90.45,90.45,0.34,0.38,2301,208125,165.45,84.8
EXICOM,EXICOMEQN,117.46,117.9,117.9,0.44,0.37,114,13440,265.11,101.41
SHRIRAMFIN,SHRIRAMFINEQN,979.4,983.0,983.0,3.6,0.37,49358,48518914,984.6,493.35
YATHARTH,YATHARTHEQN,676.0,678.5,678.5,2.5,0.37,199,135021,843.7,345.6
VRAJ,VRAJEQN,122.53,122.98,122.98,0.45,0.37,1000,122980,227.7,121.0
ARTEMISMED,ARTEMISMEDEQN,267.95,268.95,268.95,1.0,0.37,256,68851,346.7,207.71
HDFCAMC,HDFCAMCEQN,2630.2,2640.0,2640.0,9.8,0.37,204,538560,2967.25,1781.53
20MICRONS,20MICRONSEQN,217.2,218.0,218.0,0.8,0.37,452,98536,283.93,158.2
FAIRCHEMOR,FAIRCHEMOREQN,709.35,712.0,712.0,2.65,0.37,399,284088,1295.0,541.55
PARAGMILK,PARAGMILKEQN,281.35,282.4,282.4,1.05,0.37,818,231003,376.95,135.49
IGCL,IGCLEQN,81.7,82.0,82.0,0.3,0.37,135,11070,122.0,77.89
SHRINGARMS,SHRINGARMSEQN,220.45,221.27,221.27,0.82,0.37,3911,865386,237.4,177.51
EUROBOND,EUROBONDEQN,175.92,176.55,176.55,0.63,0.36,1,176,254.5,144.85
SWIGGY,SWIGGYEQN,394.05,395.45,395.45,1.4,0.36,15639,6184442,568.0,297.0
IKS,IKSEQN,1668.6,1674.6,1674.6,6.0,0.36,50,83730,2025.0,1236.8
PERSISTENT,PERSISTENTEQN,6183.0,6205.0,6205.0,22.0,0.36,204,1265820,6768.8,4148.95
POLYMED,POLYMEDEQN,1698.7,1704.9,1704.9,6.2,0.36,61,103998,2937.6,1692.2
APLAPOLLO,APLAPOLLOEQN,1883.2,1890.0,1890.0,6.8,0.36,324,612360,1936.0,1272.7
RCF,RCFEQN,145.47,146.0,146.0,0.53,0.36,5160,753360,184.4,110.8
IOB,IOBEQN,35.8,35.93,35.93,0.13,0.36,115517,4150525,54.54,33.5
BOMDYEING,BOMDYEINGEQN,131.52,131.99,131.99,0.47,0.36,3168,418144,198.95,117.5
RBA,RBAEQN,64.27,64.5,64.5,0.23,0.36,11991,773419,89.5,59.4
CHAMBLFERT,CHAMBLFERTEQN,472.15,473.85,473.85,1.7,0.36,1742,825446,742.2,410.2
EMUDHRA,EMUDHRAEQN,582.15,584.2,584.2,2.05,0.35,106,61925,990.0,579.2
GARFIBRES,GARFIBRESEQN,695.95,698.4,698.4,2.45,0.35,10,6984,985.55,646.55
AMBUJACEM,AMBUJACEMEQN,550.0,551.9,551.9,1.9,0.35,3549,1958693,624.95,455.0
BAJAJHLDNG,BAJAJHLDNGEQN,10982.0,11020.0,11020.0,38.0,0.35,182,2005640,14763.0,10245.1
BANKINDIA,BANKINDIAEQN,142.01,142.5,142.5,0.49,0.35,14493,2065252,151.43,90.05
TEGA,TEGAEQN,1943.2,1950.0,1950.0,6.8,0.35,24,46800,2125.0,1200.05
NAM-INDIA,NAM-INDIAEQN,862.85,865.85,865.85,3.0,0.35,314,271876,987.35,498.05
BHEL,BHELEQN,282.8,283.8,283.8,1.0,0.35,15770,4475526,295.25,176.0
MANAKSIA,MANAKSIAEQN,62.98,63.2,63.2,0.22,0.35,5,316,97.79,54.52
SINDHUTRAD,SINDHUTRADEQN,19.93,20.0,20.0,0.07,0.35,2126,42520,39.29,13.0
IGL,IGLEQN,191.38,192.05,192.05,0.67,0.35,3918,752451,229.0,172.0
GVPIL,GVPILEQN,316.9,318.0,318.0,1.1,0.35,123,39114,394.0,205.25
UNITECH,UNITECHEQN,5.72,5.74,5.74,0.02,0.35,4446,25520,10.81,5.5
KICL,KICLEQN,4903.5,4920.0,4920.0,16.5,0.34,2,9840,6554.9,3470.0
AAKASH,AAKASHEQN,8.72,8.75,8.75,0.03,0.34,965,8443,13.79,7.06
TEJASNET,TEJASNETEQN,451.45,453.0,453.0,1.55,0.34,789,357417,1220.0,440.0
SOUTHBANK,SOUTHBANKEQN,37.76,37.89,37.89,0.13,0.34,36696,1390411,41.65,22.3
AVANTIFEED,AVANTIFEEDEQN,831.15,834.0,834.0,2.85,0.34,974,812316,964.2,572.0
FUSION,FUSIONEQN,153.77,154.3,154.3,0.53,0.34,323,49838,211.8,123.96
GANGESSECU,GANGESSECUEQN,137.04,137.5,137.5,0.46,0.34,100,13750,214.0,125.0
ARISINFRA,ARISINFRAEQN,130.55,131.0,131.0,0.45,0.34,270,35370,208.5,118.5
DRREDDY,DRREDDYEQN,1265.8,1270.0,1270.0,4.2,0.33,210,266700,1405.9,1020.0
UNIECOM,UNIECOMEQN,117.19,117.58,117.58,0.39,0.33,245,28807,175.3,96.03
EDELWEISS,EDELWEISSEQN,107.12,107.47,107.47,0.35,0.33,2140,229985,129.6,73.5
GLOBECIVIL,GLOBECIVILEQN,59.8,60.0,60.0,0.2,0.33,50,3000,95.0,57.54
MUFTI,MUFTIEQN,99.57,99.9,99.9,0.33,0.33,515,51448,189.0,91.32
GABRIEL,GABRIELEQN,1001.2,1004.5,1004.5,3.3,0.33,361,362624,1388.0,387.0
ACCELYA,ACCELYAEQN,1315.6,1320.0,1320.0,4.4,0.33,16,21120,1582.95,1218.5
INDIANHUME,INDIANHUMEEQN,408.6,409.95,409.95,1.35,0.33,73,29926,479.0,281.05
MHRIL,MHRILEQN,305.9,306.9,306.9,1.0,0.33,37,11355,389.65,259.0
DEEPAKNTR,DEEPAKNTREQN,1734.3,1740.1,1740.1,5.8,0.33,482,838728,2580.0,1514.0
INDOSTAR,INDOSTAREQN,222.26,223.0,223.0,0.74,0.33,85,18955,366.3,215.05
ZEEL,ZEELEQN,89.68,89.98,89.98,0.3,0.33,33598,3023148,151.7,89.32
TERASOFT,TERASOFTBEN,397.3,398.6,398.6,1.3,0.33,25,9965,598.0,159.55
TENNIND,TENNINDEQN,503.0,504.65,504.65,1.65,0.33,325,164011,522.5,438.05
STEELXIND,STEELXINDEQN,9.27,9.3,9.3,0.03,0.32,10902,101388,11.55,7.06
TASTYBITE,TASTYBITEEQN,7849.5,7874.5,7874.5,25.0,0.32,1,7874,11958.0,7543.4
TDPOWERSYS,TDPOWERSYSEQN,702.75,705.0,705.0,2.25,0.32,810,571050,849.95,293.0
PTC,PTCEQN,158.65,159.15,159.15,0.5,0.32,784,124773,207.0,127.69
RELIGARE,RELIGAREEQN,240.73,241.5,241.5,0.77,0.32,200,48300,299.5,202.52
LEMONTREE,LEMONTREEEQN,161.72,162.23,162.23,0.51,0.32,2863,464464,180.68,117.51
HONAUT,HONAUTEQN,32995.0,33100.0,33100.0,105.0,0.32,4,132400,43732.55,31025.0
FIVESTAR,FIVESTAREQN,539.9,541.65,541.65,1.75,0.32,218,118079,850.0,501.0
ATLANTAELE,ATLANTAELEEQN,888.25,891.05,891.05,2.8,0.32,10,8910,1097.85,782.1
ERIS,ERISEQN,1500.2,1505.0,1505.0,4.8,0.32,24,36120,1910.0,1097.2
QUADFUTURE,QUADFUTUREEQN,325.95,326.95,326.95,1.0,0.31,3476,1136478,744.0,248.55
GODAVARIB,GODAVARIBEQN,281.11,281.99,281.99,0.88,0.31,116,32710,348.7,145.0
ANANTRAJ,ANANTRAJEQN,544.3,546.0,546.0,1.7,0.31,6010,3281460,947.9,376.15
AKUMS,AKUMSEQN,450.85,452.25,452.25,1.4,0.31,345,156026,678.4,405.0
COMPUSOFT,COMPUSOFTEQN,16.28,16.33,16.33,0.05,0.31,10,163,29.45,15.11
GODREJCP,GODREJCPEQN,1212.2,1216.0,1216.0,3.8,0.31,280,340480,1309.0,979.5
TORNTPHARM,TORNTPHARMEQN,3822.1,3834.0,3834.0,11.9,0.31,210,805140,3882.2,2886.45
RAJOOENG,RAJOOENGEQN,63.29,63.48,63.48,0.19,0.3,596,37834,145.88,60.27
VERANDA,VERANDAEQN,180.46,181.0,181.0,0.54,0.3,134,24254,272.5,172.15
PROTEAN,PROTEANEQN,740.65,742.9,742.9,2.25,0.3,405,300874,1535.0,716.05
JAMNAAUTO,JAMNAAUTOEQN,124.47,124.84,124.84,0.37,0.3,2286,285384,129.99,68.57
DPSCLTD,DPSCLTDEQN,9.97,10.0,10.0,0.03,0.3,148,1480,17.39,9.32
PGINVIT,PGINVITIVN,88.97,89.24,89.24,0.27,0.3,10164,907035,98.19,74.96
NATCOPHARM,NATCOPHARMEQN,897.25,899.95,899.95,2.7,0.3,662,595766,1420.0,726.8
BATAINDIA,BATAINDIAEQN,938.05,940.85,940.85,2.8,0.3,202,190051,1479.0,931.1
FEDFINA,FEDFINAEQN,144.26,144.69,144.69,0.43,0.3,134,19388,166.8,80.0
BLKASHYAP,BLKASHYAPEQN,55.83,56.0,56.0,0.17,0.3,35563,1991528,84.69,45.0
SAMPANN,SAMPANNEQN,33.89,33.99,33.99,0.1,0.3,86,2923,43.44,24.16
ADFFOODS,ADFFOODSEQN,202.88,203.49,203.49,0.61,0.3,37,7529,305.0,196.06
BROOKS,BROOKSEQN,70.49,70.7,70.7,0.21,0.3,2419,171023,198.86,68.11
GARUDA,GARUDAEQN,189.45,189.99,189.99,0.54,0.29,3219,611577,249.3,87.5
CERA,CERAEQN,5158.0,5173.0,5173.0,15.0,0.29,46,237958,7739.5,5060.05
VBL,VBLEQN,484.45,485.85,485.85,1.4,0.29,3960,1923966,663.6,419.55
IRFC,IRFCEQN,124.59,124.95,124.95,0.36,0.29,84710,10584514,158.0,108.04
ROUTE,ROUTEEQN,702.15,704.2,704.2,2.05,0.29,379,266891,1442.0,636.45
SKIPPER,SKIPPEREQN,410.8,412.0,412.0,1.2,0.29,164,67568,588.0,342.5
VENUSPIPES,VENUSPIPESEQN,1146.6,1149.9,1149.9,3.3,0.29,69,79343,1660.0,1005.3
APOLLO,APOLLOEQN,259.85,260.6,260.6,0.75,0.29,9320,2428792,354.7,99.01
ASTERDM,ASTERDMEQN,611.35,613.1,613.1,1.75,0.29,230,141013,732.2,387.1
KEC,KECEQN,732.75,734.8,734.8,2.05,0.28,559,410753,1242.55,627.45
LAURUSLABS,LAURUSLABSEQN,1091.9,1095.0,1095.0,3.1,0.28,1199,1312905,1098.4,501.15
ACC,ACCEQN,1732.1,1737.0,1737.0,4.9,0.28,308,534996,2119.9,1715.0
NYKAA,NYKAAEQN,263.55,264.3,264.3,0.75,0.28,13768,3638882,273.22,154.9
SCODATUBES,SCODATUBESEQN,157.01,157.45,157.45,0.44,0.28,11,1731,230.85,135.1
ALANKIT,ALANKITEQN,10.8,10.83,10.83,0.03,0.28,58,628,23.5,10.38
JINDWORLD,JINDWORLDEQN,28.24,28.32,28.32,0.08,0.28,1184,33530,94.24,27.89
KRN,KRNEQN,712.6,714.5,714.5,1.9,0.27,232,165764,1012.0,675.3
QUESS,QUESSEQN,210.29,210.85,210.85,0.56,0.27,14,2951,718.8,197.33
ALKYLAMINE,ALKYLAMINEEQN,1557.8,1562.0,1562.0,4.2,0.27,53,82786,2438.8,1508.0
GOKULAGRO,GOKULAGROEQN,176.0,176.47,176.47,0.47,0.27,1167,205940,221.5,96.55
ICRA,ICRAEQN,6095.5,6112.0,6112.0,16.5,0.27,2,12224,7130.0,5015.1
MRF,MRFEQN,151090.0,151505.0,151505.0,415.0,0.27,13,1969565,163600.0,102124.05
SIYSIL,SIYSILEQN,629.15,630.85,630.85,1.7,0.27,55,34696,1028.95,555.1
ZENTEC,ZENTECEQN,1352.9,1356.5,1356.5,3.6,0.27,794,1077061,2588.0,945.35
TANLA,TANLAEQN,517.55,518.95,518.95,1.4,0.27,1064,552162,794.4,409.35
EIHAHOTELS,EIHAHOTELSEQN,357.55,358.5,358.5,0.95,0.27,26,9321,455.7,304.0
INOXWIND,INOXWINDEQN,121.76,122.09,122.09,0.33,0.27,9769,1192697,199.01,118.28
GNA,GNAEQN,298.8,299.6,299.6,0.8,0.27,55,16478,427.7,271.05
TIIL,TIILEQN,2233.2,2239.2,2239.2,6.0,0.27,5,11196,3383.0,2050.0
SIMPLEXINF,SIMPLEXINFEQN,240.45,241.1,241.1,0.65,0.27,40,9644,342.45,219.0
RADICO,RADICOEQN,3376.0,3384.9,3384.9,8.9,0.26,871,2948247,3591.9,1845.5
KAMATHOTEL,KAMATHOTELEQN,232.3,232.9,232.9,0.6,0.26,52,12110,353.6,197.15
DECCANCE,DECCANCEEQN,738.35,740.3,740.3,1.95,0.26,14,10364,1164.9,577.95
TTML,TTMLEQN,49.71,49.84,49.84,0.13,0.26,5088,253585,84.5,44.52
MARKSANS,MARKSANSEQN,179.53,180.0,180.0,0.47,0.26,989,178020,308.0,162.0
NIITMTS,NIITMTSEQN,402.85,403.9,403.9,1.05,0.26,339,136922,499.0,300.05
JSL,JSLEQN,836.0,838.15,838.15,2.15,0.26,9700,8130055,848.05,496.6
CYBERTECH,CYBERTECHBEN,143.63,144.0,144.0,0.37,0.26,23,3312,274.8,125.12
VEEDOL,VEEDOLEQN,1625.7,1630.0,1630.0,4.3,0.26,8,13040,2035.0,1305.0
IMFA,IMFAEQN,1476.1,1479.9,1479.9,3.8,0.26,633,936776,1485.0,549.8
SBCL,SBCLEQN,424.95,426.0,426.0,1.05,0.25,10,4260,605.0,342.0
SONACOMS,SONACOMSEQN,478.8,480.0,480.0,1.2,0.25,3138,1506240,607.3,380.0
GEMAROMA,GEMAROMAEQN,167.48,167.9,167.9,0.42,0.25,262,43989,349.6,133.0
MAXIND,MAXINDEQN,183.03,183.48,183.48,0.45,0.25,14,2568,266.93,159.43
MATRIMONY,MATRIMONYEQN,529.2,530.5,530.5,1.3,0.25,330,175065,700.15,475.0
FACT,FACTEQN,912.7,915.0,915.0,2.3,0.25,1005,919575,1112.0,565.0
KOTAKBANK,KOTAKBANKEQN,2152.7,2158.0,2158.0,5.3,0.25,740,1596920,2301.9,1723.75
HINDALCO,HINDALCOEQN,884.15,886.4,886.4,2.25,0.25,19315,17120816,888.3,546.45
ROTO,ROTOEQN,68.62,68.79,68.79,0.17,0.25,2289,157460,109.5,56.25
TITAN,TITANEQN,3974.1,3984.0,3984.0,9.9,0.25,469,1868496,4031.7,2925.0
HILTON,HILTONEQN,36.21,36.3,36.3,0.09,0.25,123,4464,109.07,34.06
NURECA,NURECAEQN,293.3,294.0,294.0,0.7,0.24,3,882,447.5,203.62
PNCINFRA,PNCINFRAEQN,245.6,246.2,246.2,0.6,0.24,342,84200,338.8,240.0
WELCORP,WELCORPEQN,790.05,791.95,791.95,1.9,0.24,2628,2081244,994.0,664.3
PRAJIND,PRAJINDEQN,318.25,319.0,319.0,0.75,0.24,1379,439901,875.0,293.4
GMRAIRPORT,GMRAIRPORTEQN,102.86,103.1,103.1,0.24,0.23,11790,1215549,110.36,67.75
SAREGAMA,SAREGAMAEQN,351.15,351.95,351.95,0.8,0.23,573,201667,603.8,340.3
NBCC,NBCCEQN,121.92,122.2,122.2,0.28,0.23,28697,3506773,130.7,70.8
BANARBEADS,BANARBEADSEQN,123.57,123.85,123.85,0.28,0.23,1,123,164.7,97.0
SJS,SJSEQN,1714.0,1717.9,1717.9,3.9,0.23,86,147739,1814.0,808.15
KNRCON,KNRCONEQN,166.17,166.55,166.55,0.38,0.23,2265,377235,356.95,141.5
POONAWALLA,POONAWALLAEQN,483.8,484.9,484.9,1.1,0.23,1747,847120,570.4,267.2
SHREECEM,SHREECEMEQN,26340.0,26400.0,26400.0,60.0,0.23,29,765600,32490.0,24817.8
HINDPETRO,HINDPETROEQN,468.75,469.8,469.8,1.05,0.22,4261,2001817,494.45,287.55
ABB,ABBEQN,5138.5,5150.0,5150.0,11.5,0.22,78,401700,6948.4,4684.45
VMM,VMMEQN,134.85,135.13,135.13,0.28,0.21,4971,671731,157.6,95.99
SIRCA,SIRCAEQN,484.0,485.0,485.0,1.0,0.21,872,422920,539.0,230.69
LGBBROSLTD,LGBBROSLTDEQN,1796.3,1800.0,1800.0,3.7,0.21,238,428400,1975.0,1081.0
TATATECH,TATATECHEQN,638.75,640.1,640.1,1.35,0.21,1453,930065,912.5,597.0
AFCONS,AFCONSEQN,390.2,391.0,391.0,0.8,0.21,1465,572815,570.0,376.3
CIEINDIA,CIEINDIAEQN,389.3,390.1,390.1,0.8,0.21,170,66317,498.35,356.75
HEG,HEGEQN,600.7,601.95,601.95,1.25,0.21,12438,7487054,619.0,331.25
MOTHERSON,MOTHERSONEQN,119.75,120.0,120.0,0.25,0.21,13502,1620240,122.8,71.5
NLCINDIA,NLCINDIAEQN,253.46,254.0,254.0,0.54,0.21,1664,422656,292.2,186.03
INDIGRID,INDIGRIDIVN,168.05,168.4,168.4,0.35,0.21,568,95651,174.0,139.21
BELRISE,BELRISEEQN,181.74,182.1,182.1,0.36,0.2,20841,3795146,185.5,89.15
INDUSTOWER,INDUSTOWEREQN,422.05,422.9,422.9,0.85,0.2,1631,689749,430.0,312.55
AAVAS,AAVASEQN,1466.0,1469.0,1469.0,3.0,0.2,143,210067,2234.0,1435.0
BDL,BDLEQN,1454.6,1457.5,1457.5,2.9,0.2,3052,4448290,2096.6,907.0
HARSHA,HARSHAEQN,373.25,374.0,374.0,0.75,0.2,112,41888,523.8,329.95
SEQUENT,SEQUENTEQN,206.4,206.8,206.8,0.4,0.19,1401,289726,257.85,117.35
BAJAJFINSV,BAJAJFINSVEQN,2026.4,2030.2,2030.2,3.8,0.19,1555,3156961,2195.0,1560.0
KTKBANK,KTKBANKEQN,205.91,206.3,206.3,0.39,0.19,3939,812615,220.4,162.2
MARICO,MARICOEQN,739.1,740.5,740.5,1.4,0.19,574,425047,765.3,577.85
SYNGENE,SYNGENEEQN,643.75,645.0,645.0,1.25,0.19,53,34185,895.75,599.55
VOLTAMP,VOLTAMPEQN,7685.5,7700.0,7700.0,14.5,0.19,24,184800,10565.0,6051.0
KROSS,KROSSEQN,184.52,184.85,184.85,0.33,0.18,1420,262487,237.6,150.06
VETO,VETOEQN,112.8,113.0,113.0,0.2,0.18,46,5198,149.0,92.6
JPPOWER,JPPOWEREQN,16.97,17.0,17.0,0.03,0.18,112708,1916036,27.7,12.36
RUPA,RUPAEQN,157.71,158.0,158.0,0.29,0.18,72,11376,259.75,156.6
TSFINV,TSFINVEQN,452.2,453.0,453.0,0.8,0.18,52,23556,701.5,240.0
SBIN,SBINEQN,973.45,975.25,975.25,1.8,0.18,8909,8688502,999.0,680.0
STLNETWORK,STLNETWORKEQN,22.16,22.2,22.2,0.04,0.18,12,266,35.4,20.66
TI,TIEQN,447.3,448.05,448.05,0.75,0.17,1618,724944,549.7,199.53
HSCL,HSCLEQN,489.25,490.1,490.1,0.85,0.17,2008,984120,606.6,365.35
CUB,CUBEQN,297.4,297.9,297.9,0.5,0.17,5159,1536866,302.2,142.91
RMDRIP,RMDRIPEQN,82.26,82.4,82.4,0.14,0.17,65,5356,85.24,33.1
LINDEINDIA,LINDEINDIAEQN,5905.0,5915.0,5915.0,10.0,0.17,58,343070,7870.0,5242.4
TATAPOWER,TATAPOWEREQN,374.35,375.0,375.0,0.65,0.17,6151,2306625,416.8,326.35
DLINKINDIA,DLINKINDIAEQN,417.3,418.0,418.0,0.7,0.17,79,33022,589.55,349.45
IBULLSLTD,IBULLSLTDEQN,17.62,17.65,17.65,0.03,0.17,2142,37806,21.25,11.4
VIPULLTD,VIPULLTDEQN,12.01,12.03,12.03,0.02,0.17,335,4030,23.75,7.38
HARRMALAYA,HARRMALAYAEQN,171.23,171.5,171.5,0.27,0.16,1,171,337.9,156.52
EPACK,EPACKEQN,277.55,278.0,278.0,0.45,0.16,1808,502624,669.95,245.65
CROMPTON,CROMPTONEQN,251.6,252.0,252.0,0.4,0.16,4882,1230264,401.95,248.0
DELHIVERY,DELHIVERYEQN,402.3,402.95,402.95,0.65,0.16,396,159568,490.0,236.53
OIL,OILEQN,411.45,412.1,412.1,0.65,0.16,729,300420,494.55,325.0
SUDARSCHEM,SUDARSCHEMEQN,932.1,933.6,933.6,1.5,0.16,53,49480,1603.0,796.15
MOBIKWIK,MOBIKWIKEQN,229.8,230.15,230.15,0.35,0.15,1032,237514,658.0,219.2
LT,LTEQN,4052.0,4058.0,4058.0,6.0,0.15,652,2645816,4140.0,2965.3
SJVN,SJVNEQN,73.18,73.29,73.29,0.11,0.15,14108,1033975,112.5,69.85
COLPAL,COLPALEQN,2053.4,2056.4,2056.4,3.0,0.15,195,400998,2975.0,2051.0
NILKAMAL,NILKAMALEQN,1373.0,1375.0,1375.0,2.0,0.15,3,4125,2020.0,1330.7
PRSMJOHNSN,PRSMJOHNSNEQN,135.15,135.35,135.35,0.2,0.15,533,72141,176.0,105.3
CDSL,CDSLEQN,1433.9,1436.0,1436.0,2.1,0.15,4135,5937860,1828.9,1047.45
WAAREERTL,WAAREERTLEQN,948.6,950.0,950.0,1.4,0.15,1518,1442100,1358.0,841.15
ATGL,ATGLEQN,564.05,564.9,564.9,0.85,0.15,1289,728156,798.0,532.6
YESBANK,YESBANKEQN,21.37,21.4,21.4,0.03,0.14,226663,4850588,24.3,16.02
JSFB,JSFBEQN,419.35,419.95,419.95,0.6,0.14,117,49134,552.5,363.8
MAHSEAMLES,MAHSEAMLESEQN,549.75,550.5,550.5,0.75,0.14,286,157443,773.8,540.5
IRB,IRBEQN,42.13,42.19,42.19,0.06,0.14,17391,733726,60.95,40.51
FORTIS,FORTISEQN,878.8,880.05,880.05,1.25,0.14,392,344979,1104.3,577.0
BOROLTD,BOROLTDEQN,277.9,278.3,278.3,0.4,0.14,364,101301,420.2,276.05
IEX,IEXEQN,132.01,132.2,132.2,0.19,0.14,6989,923945,215.4,130.26
EASEMYTRIP,EASEMYTRIPEQN,7.31,7.32,7.32,0.01,0.14,25886,189485,18.25,7.06
BHARATRAS,BHARATRASEQN,2224.0,2227.0,2227.0,3.0,0.13,10,22270,3000.0,2199.63
ASHOKAMET,ASHOKAMETEQN,15.59,15.61,15.61,0.02,0.13,4914,76707,24.8,14.86
LTFOODS,LTFOODSEQN,382.25,382.75,382.75,0.5,0.13,211,80760,518.55,288.25
JTLIND,JTLINDEQN,59.81,59.89,59.89,0.08,0.13,1800,107802,112.1,57.14
GSFC,GSFCEQN,181.16,181.39,181.39,0.23,0.13,1334,241974,220.59,158.3
CCL,CCLEQN,947.8,949.0,949.0,1.2,0.13,27,25623,1074.4,525.0
JTEKTINDIA,JTEKTINDIAEQN,139.72,139.9,139.9,0.18,0.13,310,43369,188.5,103.98
WIPRO,WIPROEQN,263.65,264.0,264.0,0.35,0.13,8622,2276208,324.6,228.0
AVPINFRA,AVPINFRASMN,118.85,119.0,119.0,0.15,0.13,800,95200,264.3,118.45
VIKRAMSOLR,VIKRAMSOLREQN,237.7,238.0,238.0,0.3,0.13,1064,253232,407.95,228.1
KSHINTL,KSHINTLEQN,344.0,344.45,344.45,0.45,0.13,1541,530797,370.25,334.05
URBANCO,URBANCOEQN,131.53,131.7,131.7,0.17,0.13,13773,1813904,201.18,120.97
INFIBEAM,INFIBEAMEQN,16.12,16.14,16.14,0.02,0.12,23035,371784,24.12,13.62
ITC,ITCEQN,400.6,401.1,401.1,0.5,0.12,13528,5426080,491.0,390.15
TVSSCS,TVSSCSEQN,110.94,111.07,111.07,0.13,0.12,2366,262791,180.72,100.01
DEEDEV,DEEDEVEQN,202.55,202.79,202.79,0.24,0.12,39,7908,336.2,167.0
RHIM,RHIMEQN,444.0,444.55,444.55,0.55,0.12,22,9780,547.9,376.45
FINPIPE,FINPIPEEQN,170.8,171.0,171.0,0.2,0.12,424,72504,255.1,153.92
BANDHANBNK,BANDHANBNKEQN,145.82,146.0,146.0,0.18,0.12,7970,1163620,192.48,128.16
ARE&M,ARE&MEQN,894.9,896.0,896.0,1.1,0.12,406,363776,1231.2,832.3
MONARCH,MONARCHEQN,302.15,302.5,302.5,0.35,0.12,1090,329725,483.9,294.25
ZEEMEDIA,ZEEMEDIAEQN,8.83,8.84,8.84,0.01,0.11,1806,15965,21.8,8.57
NIITLTD,NIITLTDEQN,90.09,90.19,90.19,0.1,0.11,1126,101553,204.2,85.5
MASTERTR,MASTERTREQN,118.36,118.49,118.49,0.13,0.11,700,82943,176.69,100.5
VPRPL,VPRPLEQN,55.31,55.37,55.37,0.06,0.11,12046,666987,308.5,52.85
SALASAR,SALASAREQN,8.79,8.8,8.8,0.01,0.11,18392,161849,14.58,6.91
KELLTONTEC,KELLTONTECEQN,18.09,18.11,18.11,0.02,0.11,5484,99315,35.32,17.51
JMFINANCIL,JMFINANCILEQN,148.26,148.42,148.42,0.16,0.11,3941,584923,199.8,80.2
