symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
DPSCLTD,DPSCLTDEQN,9.11,9.11,9.11,0.0,0.0,2698,24578,15.48,7.0
VAKRANGEE,VAKRANGEEEQN,6.5,6.5,6.5,0.0,0.0,63829,414888,11.53,4.61
SAKHTISUG,SAKHTISUGEQN,16.64,16.64,16.64,0.0,0.0,21,349,28.5,13.52
ARSHIYA,ARSHIYABZN,1.32,1.32,1.32,0.0,0.0,3714,4902,3.29,1.14
INDOCO,INDOCOEQN,202.41,202.41,202.41,0.0,0.0,210,42506,349.8,162.19
VISHWARAJ,VISHWARAJEQN,5.6,5.6,5.6,0.0,0.0,3142,17595,11.08,4.14
PRIVISCL,PRIVISCLEQN,2900.1,2900.0,2900.0,-0.1,0.0,221,640900,3440.5,1750.0
SUNPHARMA,SUNPHARMAEQN,1654.9,1654.9,1654.9,0.0,0.0,32541,53852100,1851.2,1548.0
TATACHEM,TATACHEMEQN,689.9,689.9,689.9,0.0,0.0,33927,23406237,1026.65,580.3
SILVERTUC,SILVERTUCEQN,127.61,127.61,127.61,0.0,0.0,1115,142285,169.02,66.19
AKSHARCHEM,AKSHARCHEMEQN,185.4,185.4,185.4,0.0,0.0,17,3151,330.8,141.3
RIIT,RIITIVN,110.89,110.89,110.89,0.0,0.0,1659,183966,111.5,105.3
JOCIL,JOCILEQN,113.19,113.19,113.19,0.0,0.0,5,565,177.8,91.25
EMAMIPAP,EMAMIPAPEQN,70.85,70.85,70.85,0.0,0.0,395,27985,122.0,55.0
SIMPLEXINF,SIMPLEXINFEQN,192.96,192.96,192.96,0.0,0.0,750,144720,342.45,137.0
TARMAT,TARMATBEN,54.56,54.56,54.56,0.0,0.0,105,5728,73.9,45.1
DAMODARIND,DAMODARINDEQN,27.11,27.11,27.11,0.0,0.0,216,5855,41.49,20.0
RPGLIFE,RPGLIFEEQN,1881.0,1881.0,1881.0,0.0,0.0,40,75240,2725.0,1733.0
HATSUN,HATSUNEQN,924.35,924.35,924.35,0.0,0.0,89,82267,1179.0,855.3
NIRAJISPAT,NIRAJISPATBEN,194.0,194.0,194.0,0.0,0.0,1,194,612.5,155.0
GOLDENTOBC,GOLDENTOBCBZN,24.6,24.6,24.6,0.0,0.0,109,2681,38.5,20.34
GOYALALUM,GOYALALUMEQN,6.93,6.93,6.93,0.0,0.0,2126,14733,11.37,5.34
RELIABLE,RELIABLEEQN,118.52,118.52,118.52,0.0,0.0,21,2488,175.0,63.7
MKPL,MKPLEQN,5.31,5.31,5.31,0.0,0.0,5329,28296,9.78,3.56
CELEBRITY,CELEBRITYEQN,7.72,7.72,7.72,0.0,0.0,282,2177,15.35,5.65
SOMANYCERA,SOMANYCERAEQN,426.3,426.3,426.3,0.0,0.0,594,253222,624.0,332.0
SUNDROP,SUNDROPEQN,631.65,631.65,631.65,0.0,0.0,7,4421,960.15,556.0
GATECH,GATECHEQN,0.49,0.49,0.49,0.0,0.0,310481,152135,1.21,0.4
ESSENTIA,ESSENTIAEQN,1.35,1.35,1.35,0.0,0.0,19581,26434,2.61,1.01
MTEDUCARE,MTEDUCAREBEN,1.49,1.49,1.49,0.0,0.0,100,149,2.55,1.17
ATHERENERG,ATHERENERGEQN,863.05,863.05,863.05,0.0,0.0,46091,39778837,875.45,288.15
SAMBHAAV,SAMBHAAVEQN,7.51,7.51,7.51,0.0,0.0,16290,122337,11.53,5.07
HEADSUP,HEADSUPEQN,7.09,7.09,7.09,0.0,0.0,535,3793,12.95,5.69
KALYANIFRG,KALYANIFRGEQN,596.7,596.7,596.7,0.0,0.0,43,25658,890.0,495.55
IL&FSTRANS,IL&FSTRANSBZN,2.22,2.22,2.22,0.0,0.0,154,341,4.4,1.75
FILATFASH,FILATFASHEQN,0.21,0.21,0.21,0.0,0.0,11314938,2376136,0.74,0.14
DANGEE,DANGEEEQN,3.38,3.38,3.38,0.0,0.0,877,2964,6.34,2.53
GFSTEELS,GFSTEELSBEN,12.36,12.36,12.36,0.0,0.0,20,247,12.36,8.01
PRUDMOULI,PRUDMOULIEQN,17.24,17.24,17.24,0.0,0.0,59,1017,48.6,11.26
TRU,TRUEQN,6.08,6.08,6.08,0.0,0.0,2224,13521,20.84,4.55
DEVX,DEVXEQN,37.82,37.82,37.82,0.0,0.0,400,15128,64.05,29.95
AURIGROW,AURIGROWEQN,0.31,0.31,0.31,0.0,0.0,1925424,596881,1.0,0.2
SUMEETINDS,SUMEETINDSEQN,30.0,30.0,30.0,0.0,0.0,730,21900,40.5,10.66
LOKESHMACH,LOKESHMACHEQN,233.78,233.78,233.78,0.0,0.0,363,84862,255.87,138.96
NDLVENTURE,NDLVENTUREEQN,121.29,121.29,121.29,0.0,0.0,21,2547,134.0,55.0
TVVISION,TVVISIONEQN,5.52,5.52,5.52,0.0,0.0,15,82,12.4,4.65
WSI,WSIEQN,75.67,75.67,75.67,0.0,0.0,133,10064,101.49,59.25
BONLON,BONLONEQN,42.99,42.99,42.99,0.0,0.0,50,2149,0.0,0.0
SREEL,SREELEQN,186.42,186.42,186.42,0.0,0.0,1,186,262.0,165.25
UEL,UELEQN,166.33,166.33,166.33,0.0,0.0,66,10977,220.0,78.19
LIBAS,LIBASEQN,11.13,11.13,11.13,0.0,0.0,500,5565,15.7,9.02
LANDSMILL,LANDSMILLEQN,1.11,1.11,1.11,0.0,0.0,68816,76385,1.74,0.65
CKKRETAIL,CKKRETAILSTN,136.9,136.9,136.9,0.0,0.0,800,109520,265.25,113.2
VARDMNPOLY,VARDMNPOLYBEN,7.88,7.88,7.88,0.0,0.0,823,6485,13.74,5.1
SAATVIKGL,SAATVIKGLEQN,461.6,461.6,461.6,0.0,0.0,10295,4752172,567.0,328.0
KSHITIJPOL,KSHITIJPOLBEN,2.73,2.73,2.73,0.0,0.0,603,1646,4.01,1.88
SELMC,SELMCEQN,32.21,32.21,32.21,0.0,0.0,4,128,48.77,26.33
BFUTILITIE,BFUTILITIEBZN,454.5,454.5,454.5,0.0,0.0,790,359055,898.7,368.7
SAHLIBHFI,SAHLIBHFIEQN,84.3,84.3,84.3,0.0,0.0,151,12729,85.6,83.5
KOTYARK,KOTYARKEQN,377.75,377.75,377.75,0.0,0.0,4,1511,459.6,191.2
LYKALABS,LYKALABSEQN,58.05,58.05,58.05,0.0,0.0,32,1857,128.78,44.1
NAGAFERT,NAGAFERTBZN,4.15,4.15,4.15,0.0,0.0,1796,7453,6.54,3.12
RACE,RACEBEN,130.83,130.83,130.83,0.0,0.0,1,130,0.0,0.0
CNL,CNLEQN,604.1,604.1,604.1,0.0,0.0,4,2416,799.0,525.0
BCPL,BCPLEQN,66.64,66.64,66.64,0.0,0.0,546,36385,77.99,60.0
DJML,DJMLBEN,83.46,83.46,83.46,0.0,0.0,1,83,152.99,52.0
ARIES,ARIESEQN,379.95,379.9,379.9,-0.05,-0.01,74,28112,459.9,251.7
SKFINDIA,SKFINDIAEQN,1620.2,1620.0,1620.0,-0.2,-0.01,575,931500,5074.0,1404.0
GODIGIT,GODIGITEQN,319.8,319.75,319.75,-0.05,-0.02,545,174263,381.4,277.7
ATLANTAA,ATLANTAAEQN,41.72,41.71,41.71,-0.01,-0.02,6,250,73.39,29.41
ATAM,ATAMEQN,68.22,68.2,68.2,-0.02,-0.03,201,13708,128.0,48.5
MEDICO,MEDICOEQN,38.19,38.18,38.18,-0.01,-0.03,533,20349,62.48,30.22
PAUSHAKLTD,PAUSHAKLTDEQN,482.15,482.0,482.0,-0.15,-0.03,28,13496,633.05,342.5
JMA,JMAEQN,83.58,83.55,83.55,-0.03,-0.04,419,35007,111.99,70.25
MAHESHWARI,MAHESHWARIEQN,47.0,46.98,46.98,-0.02,-0.04,20,939,65.0,39.04
AGARIND,AGARINDEQN,402.15,402.0,402.0,-0.15,-0.04,328,131856,1081.0,360.05
ADFFOODS,ADFFOODSEQN,192.07,192.0,192.0,-0.07,-0.04,781,149952,300.85,153.1
AFSL,AFSLEQN,201.1,201.0,201.0,-0.1,-0.05,66,13266,269.5,173.68
KILITCH,KILITCHEQN,128.06,128.0,128.0,-0.06,-0.05,20,2560,250.0,117.25
UGARSUGAR,UGARSUGAREQN,39.12,39.1,39.1,-0.02,-0.05,207,8093,52.5,33.75
PTL,PTLEQN,38.68,38.66,38.66,-0.02,-0.05,138,5335,47.4,36.1
ICRA,ICRAEQN,5351.5,5349.0,5349.0,-2.5,-0.05,19,101631,7130.0,4965.5
PHANTOMFX,PHANTOMFXSMN,200.1,200.0,200.0,-0.1,-0.05,1800,360000,327.95,156.0
HARDWYN,HARDWYNEQN,20.91,20.9,20.9,-0.01,-0.05,27217,568835,20.95,10.87
CCCL,CCCLEQN,16.06,16.05,16.05,-0.01,-0.06,321,5152,28.87,12.66
RANEHOLDIN,RANEHOLDINEQN,1017.5,1016.9,1016.9,-0.6,-0.06,98,99656,1798.0,981.0
BHARATGEAR,BHARATGEAREQN,101.95,101.89,101.89,-0.06,-0.06,141,14366,154.2,68.11
SPLPETRO,SPLPETROEQN,745.45,745.0,745.0,-0.45,-0.06,354,263730,979.0,462.3
MIRCELECTR,MIRCELECTREQN,31.27,31.25,31.25,-0.02,-0.06,320,10000,37.4,11.81
DBOL,DBOLEQN,120.07,120.0,120.0,-0.07,-0.06,2070,248400,126.6,66.0
GKSL,GKSLEQN,107.56,107.5,107.5,-0.06,-0.06,1001,107607,123.0,98.36
PNGSREVA,PNGSREVAEQN,375.25,375.0,375.0,-0.25,-0.07,228,85500,433.0,324.25
KREBSBIO,KREBSBIOEQN,61.84,61.79,61.79,-0.05,-0.08,26,1606,113.5,38.33
HINDCON,HINDCONEQN,24.0,23.98,23.98,-0.02,-0.08,238,5707,40.24,15.66
IBULLSLTD,IBULLSLTDEQN,12.15,12.14,12.14,-0.01,-0.08,255856,3106091,21.25,8.9
HCL-INSYS,HCL-INSYSEQN,12.31,12.3,12.3,-0.01,-0.08,3129,38486,24.5,9.01
SONAMLTD,SONAMLTDEQN,54.45,54.4,54.4,-0.05,-0.09,238,12947,62.35,37.0
TVSELECT,TVSELECTEQN,405.05,404.7,404.7,-0.35,-0.09,455,184138,739.35,320.2
KOTHARIPRO,KOTHARIPROEQN,67.96,67.9,67.9,-0.06,-0.09,12,814,109.0,58.0
AGRITECH,AGRITECHEQN,122.26,122.15,122.15,-0.11,-0.09,25,3053,187.19,92.52
AHLADA,AHLADAEQN,44.84,44.8,44.8,-0.04,-0.09,673,30150,81.0,31.22
URJA,URJAEQN,10.11,10.1,10.1,-0.01,-0.1,11566,116816,17.49,8.0
BRNL,BRNLEQN,20.52,20.5,20.5,-0.02,-0.1,298,6109,28.86,16.66
AEPL,AEPLEQN,19.66,19.64,19.64,-0.02,-0.1,270,5302,20.25,13.25
DWARKESH,DWARKESHEQN,45.43,45.38,45.38,-0.05,-0.11,4397,199535,52.6,32.13
AAKASH,AAKASHBEN,8.19,8.18,8.18,-0.01,-0.12,523,4278,13.79,7.06
ASMS,ASMSEQN,8.41,8.4,8.4,-0.01,-0.12,8680,72912,19.0,6.95
SEJALLTD,SEJALLTDEQN,617.85,617.1,617.1,-0.75,-0.12,370,228327,1036.7,355.0
PNGJL,PNGJLEQN,635.1,634.3,634.3,-0.8,-0.13,8120,5150516,701.4,498.55
KRSNAA,KRSNAAEQN,595.75,595.0,595.0,-0.75,-0.13,229,136255,894.4,515.0
ALMONDZ,ALMONDZEQN,14.0,13.98,13.98,-0.02,-0.14,54,754,27.93,10.68
20MICRONS,20MICRONSEQN,162.37,162.15,162.15,-0.22,-0.14,3309,536554,283.93,129.61
RSL,RSLEQN,123.17,123.0,123.0,-0.17,-0.14,1578,194094,128.5,101.7
SBC,SBCEQN,33.22,33.17,33.17,-0.05,-0.15,14324,475127,33.62,12.84
LANCORHOL,LANCORHOLBEN,26.04,26.0,26.0,-0.04,-0.15,1656,43056,33.8,18.12
ZYDUSWELL,ZYDUSWELLEQN,489.75,489.0,489.0,-0.75,-0.15,2026,990714,530.9,331.0
CREDITACC,CREDITACCEQN,1222.9,1221.0,1221.0,-1.9,-0.16,768,937728,1496.7,996.55
BHAGCHEM,BHAGCHEMEQN,222.36,222.0,222.0,-0.36,-0.16,312,69264,331.0,170.6
SWARAJENG,SWARAJENGEQN,3936.3,3930.0,3930.0,-6.3,-0.16,626,2460180,4720.0,3301.3
SHARDAMOTR,SHARDAMOTREQN,831.3,830.0,830.0,-1.3,-0.16,406,336980,1248.0,700.0
ATALREAL,ATALREALEQN,25.24,25.2,25.2,-0.04,-0.16,1766,44503,29.2,13.26
SBGLP,SBGLPEQN,31.79,31.74,31.74,-0.05,-0.16,840,26661,48.73,18.35
NTPCGREEN,NTPCGREENEQN,97.17,97.0,97.0,-0.17,-0.17,46338,4494786,117.64,84.0
ARTNIRMAN,ARTNIRMANEQN,49.33,49.24,49.24,-0.09,-0.18,1020,50224,72.5,29.39
POLYPLEX,POLYPLEXEQN,866.6,865.05,865.05,-1.55,-0.18,128,110726,1398.0,740.0
AKG,AKGEQN,11.2,11.18,11.18,-0.02,-0.18,1056,11806,16.82,9.08
EFORCE,EFORCESMN,28.35,28.3,28.3,-0.05,-0.18,1200,33960,54.5,16.15
SCHAND,SCHANDEQN,164.81,164.5,164.5,-0.31,-0.19,150,24675,257.9,130.05
AKI,AKIEQN,5.39,5.38,5.38,-0.01,-0.19,1373,7386,16.05,3.8
TNTELE,TNTELEEQN,10.48,10.46,10.46,-0.02,-0.19,590,6171,26.0,7.81
OLECTRA,OLECTRAEQN,1184.25,1182.0,1182.0,-2.25,-0.19,34835,41174970,1714.2,866.6
FELIX,FELIXSMN,180.25,179.9,179.9,-0.35,-0.19,1500,269850,220.0,142.65
DRONE,DRONESMN,51.8,51.7,51.7,-0.1,-0.19,1000,51700,138.05,36.0
RAMCOIND,RAMCOINDEQN,266.53,265.99,265.99,-0.54,-0.2,144,38302,398.05,218.49
AROGRANITE,AROGRANITEEQN,24.45,24.4,24.4,-0.05,-0.2,70,1708,45.63,18.67
SURYODAY,SURYODAYEQN,133.77,133.5,133.5,-0.27,-0.2,876,116946,161.48,111.0
NAHARCAP,NAHARCAPEQN,238.48,238.0,238.0,-0.48,-0.2,57,13566,376.65,191.0
VINYLINDIA,VINYLINDIAEQN,225.42,224.98,224.98,-0.44,-0.2,146,32847,356.8,161.0
CEREBRAINT,CEREBRAINTBZN,5.11,5.1,5.1,-0.01,-0.2,373,1902,10.08,3.68
BANARBEADS,BANARBEADSEQN,107.22,107.0,107.0,-0.22,-0.21,11,1177,164.7,96.8
ICICIPRULI,ICICIPRULIEQN,547.0,545.8,545.8,-1.2,-0.22,5279,2881278,706.8,491.45
LATTEYS,LATTEYSEQN,21.8,21.75,21.75,-0.05,-0.23,10,217,37.0,15.79
SGIL,SGILEQN,506.1,504.9,504.9,-1.2,-0.24,51,25749,633.25,402.8
INDBANK,INDBANKEQN,33.08,33.0,33.0,-0.08,-0.24,306,10098,47.15,28.25
AARTIPHARM,AARTIPHARMEQN,689.05,687.3,687.3,-1.75,-0.25,593,407568,971.0,585.0
SIS,SISEQN,302.75,302.0,302.0,-0.75,-0.25,220,66440,401.85,257.05
SAKAR,SAKAREQN,589.45,588.0,588.0,-1.45,-0.25,949,558012,598.0,239.01
SCODATUBES,SCODATUBESEQN,146.26,145.9,145.9,-0.36,-0.25,267,38955,230.85,110.0
DOLPHIN,DOLPHINEQN,402.0,401.0,401.0,-1.0,-0.25,280,112280,501.95,322.0
DHAMPURSUG,DHAMPURSUGEQN,141.17,140.8,140.8,-0.37,-0.26,4657,655705,161.96,110.0
WHEELS,WHEELSEQN,1043.85,1041.0,1041.0,-2.85,-0.27,210,218610,1108.95,618.25
TNPETRO,TNPETROEQN,88.74,88.5,88.5,-0.24,-0.27,525,46462,129.89,70.6
UNICHEMLAB,UNICHEMLABEQN,335.7,334.8,334.8,-0.9,-0.27,210,70308,668.0,278.2
AMRUTANJAN,AMRUTANJANEQN,536.45,534.95,534.95,-1.5,-0.28,38,20328,790.95,486.0
EVERESTIND,EVERESTINDEQN,334.95,334.0,334.0,-0.95,-0.28,80,26720,750.0,284.9
RSYSTEMS,RSYSTEMSEQN,261.19,260.43,260.43,-0.76,-0.29,1966,512005,496.9,229.25
KIRLOSIND,KIRLOSINDEQN,2948.0,2939.2,2939.2,-8.8,-0.3,108,317433,4726.0,2463.0
APOLLOPIPE,APOLLOPIPEEQN,438.6,437.3,437.3,-1.3,-0.3,3678,1608389,494.95,252.1
STYLAMIND,STYLAMINDEQN,2222.6,2216.0,2216.0,-6.6,-0.3,854,1892464,2430.0,1522.7
TUNWAL,TUNWALSMN,33.6,33.5,33.5,-0.1,-0.3,2000,67000,49.8,27.05
UCAL,UCALEQN,98.81,98.5,98.5,-0.31,-0.31,31,3053,171.0,77.0
JBCHEPHARM,JBCHEPHARMEQN,2005.4,1999.1,1999.1,-6.3,-0.31,533,1065520,2195.0,1494.8
TECHLABS,TECHLABSSMN,222.7,222.0,222.0,-0.7,-0.31,3375,749250,660.0,158.85
AARTECH,AARTECHEQN,41.13,41.0,41.0,-0.13,-0.32,1074,44034,76.79,33.51
ARTEMISMED,ARTEMISMEDEQN,229.43,228.69,228.69,-0.74,-0.32,1423,325425,297.5,203.35
AJANTPHARM,AJANTPHARMEQN,2806.0,2797.0,2797.0,-9.0,-0.32,454,1269838,3228.0,2329.9
OSWALSEEDS,OSWALSEEDSEQN,12.64,12.6,12.6,-0.04,-0.32,727,9160,20.28,9.67
GENUSPAPER,GENUSPAPEREQN,12.13,12.09,12.09,-0.04,-0.33,1096,13250,22.01,8.67
MOHITIND,MOHITINDEQN,23.73,23.65,23.65,-0.08,-0.34,125,2956,40.19,18.6
RHIM,RHIMEQN,387.25,385.95,385.95,-1.3,-0.34,202,77961,537.7,323.05
GHCLTEXTIL,GHCLTEXTILEQN,85.19,84.9,84.9,-0.29,-0.34,2549,216410,99.0,65.26
SANGAMIND,SANGAMINDEQN,451.65,450.1,450.1,-1.55,-0.34,6,2700,524.0,341.55
INFOBEAN,INFOBEANEQN,185.12,184.48,184.48,-0.64,-0.35,17231,3178774,257.5,70.6
AVROIND,AVROINDEQN,122.44,122.01,122.01,-0.43,-0.35,540,65885,202.0,101.35
NIRAJ,NIRAJEQN,28.78,28.68,28.68,-0.1,-0.35,1000,28680,68.0,20.15
GGBL,GGBLSMN,273.85,272.9,272.9,-0.95,-0.35,5700,1555530,555.0,215.0
BRIGHOTEL,BRIGHOTELEQN,63.12,62.9,62.9,-0.22,-0.35,190,11951,91.77,54.36
KSL,KSLEQN,656.85,654.5,654.5,-2.35,-0.36,404,264418,988.8,574.0
MALUPAPER,MALUPAPEREQN,33.52,33.4,33.4,-0.12,-0.36,25,835,50.68,27.0
JINDRILL,JINDRILLEQN,536.95,535.0,535.0,-1.95,-0.36,3898,2085430,810.9,440.1
SOMATEX,SOMATEXBEN,98.15,97.8,97.8,-0.35,-0.36,102,9975,161.25,38.06
KSB,KSBEQN,893.25,890.0,890.0,-3.25,-0.36,991,881990,912.0,666.65
GFLLIMITED,GFLLIMITEDEQN,45.37,45.2,45.2,-0.17,-0.37,152,6870,81.0,37.25
WINDLAS,WINDLASEQN,801.0,798.0,798.0,-3.0,-0.37,61,48678,1140.0,697.4
RENUKA,RENUKAEQN,27.3,27.2,27.2,-0.1,-0.37,85422,2323478,35.85,22.85
ASAL,ASALEQN,456.35,454.65,454.65,-1.7,-0.37,133,60468,654.65,374.5
UMIYA-MRO,UMIYA-MROEQN,86.33,86.0,86.0,-0.33,-0.38,39,3354,110.9,56.81
GENCON,GENCONEQN,43.17,43.0,43.0,-0.17,-0.39,1468,63124,59.96,29.31
GRPLTD,GRPLTDEQN,1937.7,1930.0,1930.0,-7.7,-0.4,4,7720,3157.0,1500.0
JBMA,JBMAEQN,611.45,609.0,609.0,-2.45,-0.4,28123,17126907,790.0,477.0
GODREJAGRO,GODREJAGROEQN,592.35,590.0,590.0,-2.35,-0.4,569,335710,876.35,506.1
PASUPTAC,PASUPTACEQN,46.54,46.35,46.35,-0.19,-0.41,1001,46396,63.5,40.1
HONDAPOWER,HONDAPOWEREQN,2158.8,2150.0,2150.0,-8.8,-0.41,44,94600,3256.0,1816.6
BALAJITELE,BALAJITELEEQN,92.38,91.99,91.99,-0.39,-0.42,2059,189407,141.32,64.97
VIPIND,VIPINDEQN,324.4,323.0,323.0,-1.4,-0.43,451,145673,492.3,261.65
LMW,LMWEQN,13609.0,13550.0,13550.0,-59.0,-0.43,19,257450,18250.0,11920.0
INDNIPPON,INDNIPPONEQN,773.35,770.0,770.0,-3.35,-0.43,244,187880,1099.9,575.0
ASIANENE,ASIANENEEQN,301.3,300.0,300.0,-1.3,-0.43,165,49500,391.65,230.0
PRAKASHSTL,PRAKASHSTLEQN,4.58,4.56,4.56,-0.02,-0.44,13628,62143,7.45,3.84
SAGCEM,SAGCEMEQN,181.8,181.0,181.0,-0.8,-0.44,729,131949,299.4,148.7
SAPPHIRE,SAPPHIREEQN,170.03,169.29,169.29,-0.74,-0.44,3261,552054,368.0,139.91
BAIDFIN,BAIDFINEQN,11.04,10.99,10.99,-0.05,-0.45,122,1340,13.96,8.8
ORICONENT,ORICONENTEQN,67.3,67.0,67.0,-0.3,-0.45,1656,110952,70.4,39.24
GLENMARK,GLENMARKEQN,2163.2,2153.4,2153.4,-9.8,-0.45,1050,2261070,2297.9,1336.0
PATINTLOG,PATINTLOGEQN,11.05,11.0,11.0,-0.05,-0.45,201,2211,18.51,8.01
LICI,LICIEQN,798.35,794.7,794.7,-3.65,-0.46,22728,18061941,980.0,721.5
INOXINDIA,INOXINDIAEQN,1305.1,1299.1,1299.1,-6.0,-0.46,2795,3630984,1325.0,951.55
XTGLOBAL,XTGLOBALEQN,30.04,29.9,29.9,-0.14,-0.47,46,1375,46.25,25.2
PDMJEPAPER,PDMJEPAPEREQN,85.01,84.6,84.6,-0.41,-0.48,955,80793,148.39,65.0
PRIMESECU,PRIMESECUEQN,289.0,287.6,287.6,-1.4,-0.48,1,287,325.0,222.65
CONTROLPR,CONTROLPREQN,650.1,647.0,647.0,-3.1,-0.48,22,14234,917.5,517.0
IGPL,IGPLEQN,424.0,421.95,421.95,-2.05,-0.48,235,99158,519.8,315.0
SAHYADRI,SAHYADRIEQN,240.36,239.2,239.2,-1.16,-0.48,6,1435,330.0,200.1
CARBORUNIV,CARBORUNIVEQN,895.45,891.15,891.15,-4.3,-0.48,2449,2182426,1087.5,735.2
AVG,AVGEQN,159.06,158.3,158.3,-0.76,-0.48,17,2691,339.9,116.66
CAPLIPOINT,CAPLIPOINTEQN,1708.4,1700.0,1700.0,-8.4,-0.49,416,707200,2395.0,1500.3
SIRCA,SIRCAEQN,437.15,435.0,435.0,-2.15,-0.49,1970,856950,539.0,253.25
GULPOLY,GULPOLYEQN,171.43,170.59,170.59,-0.84,-0.49,262,44694,220.5,121.5
PODDARMENT,PODDARMENTEQN,253.14,251.9,251.9,-1.24,-0.49,23,5793,334.8,201.1
DHANUKA,DHANUKAEQN,1025.1,1020.1,1020.1,-5.0,-0.49,118,120371,1975.0,889.6
SUKHJITS,SUKHJITSEQN,176.77,175.9,175.9,-0.87,-0.49,9,1583,235.0,137.3
STANLEY,STANLEYEQN,134.61,133.95,133.95,-0.66,-0.49,954,127788,377.5,123.0
MAGADSUGAR,MAGADSUGAREQN,486.3,483.9,483.9,-2.4,-0.49,1,483,821.0,417.0
PGHH,PGHHEQN,9788.0,9740.0,9740.0,-48.0,-0.49,47,457780,14543.0,8979.0
ENTERO,ENTEROEQN,1197.2,1191.3,1191.3,-5.9,-0.49,57,67904,1510.8,944.0
SESHAPAPER,SESHAPAPEREQN,266.72,265.4,265.4,-1.32,-0.49,4,1061,318.0,211.59
RVTH,RVTHEQN,618.35,615.3,615.3,-3.05,-0.49,1,615,1300.0,491.1
KEYFINSERV,KEYFINSERVEQN,265.3,264.0,264.0,-1.3,-0.49,1,264,479.0,220.0
PILANIINVS,PILANIINVSEQN,4597.2,4574.3,4574.3,-22.9,-0.5,2,9148,5980.0,4045.5
EIFFL,EIFFLEQN,237.78,236.6,236.6,-1.18,-0.5,25,5915,305.9,175.01
AYMSYNTEX,AYMSYNTEXEQN,192.16,191.2,191.2,-0.96,-0.5,13,2485,279.33,141.53
KICL,KICLEQN,4661.4,4638.1,4638.1,-23.3,-0.5,1,4638,6554.9,4011.0
TRITURBINE,TRITURBINEEQN,460.15,457.85,457.85,-2.3,-0.5,3135,1435359,675.2,428.35
DENORA,DENORAEQN,758.4,754.6,754.6,-3.8,-0.5,2,1509,994.5,559.0
RPPL,RPPLEQN,15.98,15.9,15.9,-0.08,-0.5,2,31,29.34,14.25
MANGLMCEM,MANGLMCEMEQN,865.55,861.25,861.25,-4.3,-0.5,108,93015,940.35,679.35
TRIVENI,TRIVENIEQN,383.0,381.1,381.1,-1.9,-0.5,444,169208,468.1,317.55
SIYSIL,SIYSILEQN,532.2,529.55,529.55,-2.65,-0.5,370,195933,848.8,433.35
MODIRUBBER,MODIRUBBEREQN,119.2,118.6,118.6,-0.6,-0.5,1,118,167.5,98.41
CSLFINANCE,CSLFINANCEEQN,239.29,238.1,238.1,-1.19,-0.5,1,238,380.2,214.15
ITDC,ITDCEQN,610.4,607.35,607.35,-3.05,-0.5,27183,16509595,712.8,368.0
KABRAEXTRU,KABRAEXTRUEQN,228.03,226.89,226.89,-1.14,-0.5,11,2495,329.9,180.0
INNOVACAP,INNOVACAPEQN,689.35,685.9,685.9,-3.45,-0.5,15,10288,1020.7,622.0
SOFTTECH,SOFTTECHEQN,315.09,313.5,313.5,-1.59,-0.5,2,627,421.0,215.0
GKWLIMITED,GKWLIMITEDEQN,1557.6,1549.8,1549.8,-7.8,-0.5,2,3099,2262.0,1375.0
TINNARUBR,TINNARUBREQN,657.65,654.35,654.35,-3.3,-0.5,180,117783,1088.85,527.45
MONARCH,MONARCHEQN,295.49,294.02,294.02,-1.47,-0.5,107,31460,398.8,235.45
TCC,TCCEQN,369.65,367.8,367.8,-1.85,-0.5,1,367,526.4,310.0
SUPREME,SUPREMEEQN,57.29,57.0,57.0,-0.29,-0.51,1783,101631,116.5,43.2
ORBTEXP,ORBTEXPEQN,167.76,166.9,166.9,-0.86,-0.51,1,166,265.0,135.0
DICIND,DICINDEQN,520.85,518.2,518.2,-2.65,-0.51,1,518,742.6,450.5
CROWN,CROWNEQN,125.54,124.9,124.9,-0.64,-0.51,1,124,221.8,100.62
DVL,DVLEQN,229.16,228.0,228.0,-1.16,-0.51,1,228,398.85,186.99
UNIDT,UNIDTEQN,204.34,203.3,203.3,-1.04,-0.51,11,2236,256.3,146.0
LGHL,LGHLEQN,241.73,240.5,240.5,-1.23,-0.51,5,1202,399.58,200.02
VLEGOV,VLEGOVEQN,13.84,13.77,13.77,-0.07,-0.51,4284,58990,65.04,8.42
CHEVIOT,CHEVIOTEQN,1045.3,1040.0,1040.0,-5.3,-0.51,18,18720,1300.0,898.0
MAHASTEEL,MAHASTEELBEN,946.85,942.0,942.0,-4.85,-0.51,109,102678,1050.0,221.9
HIKAL,HIKALEQN,179.91,179.0,179.0,-0.91,-0.51,3314,593206,456.75,146.25
SHIVALIK,SHIVALIKEQN,264.66,263.3,263.3,-1.36,-0.51,202,53186,651.0,206.75
SINGERIND,SINGERINDEQN,74.37,73.99,73.99,-0.38,-0.51,128,9470,79.3,57.15
HARRMALAYA,HARRMALAYAEQN,189.49,188.5,188.5,-0.99,-0.52,14,2639,236.9,153.66
DONEAR,DONEAREQN,90.47,90.0,90.0,-0.47,-0.52,301,27090,129.8,77.6
MASKINVEST,MASKINVESTEQN,135.0,134.3,134.3,-0.7,-0.52,1,134,246.09,114.94
