symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ACEINTEG,ACEINTEGEQN,21.55,21.98,21.98,0.43,2.0,1,21,29.94,14.2
MAGNUM,MAGNUMBEN,20.98,21.4,21.4,0.42,2.0,8,171,30.25,16.25
BIRLACABLE,BIRLACABLEBEN,155.26,158.35,158.35,3.09,1.99,70,11084,215.2,104.0
MANAKCOAT,MANAKCOATEQN,110.81,113.0,113.0,2.19,1.98,201,22713,182.82,84.5
RAIN,RAINEQN,126.0,128.5,128.5,2.5,1.98,19414,2494699,176.0,99.9
YATRA,YATRAEQN,100.04,102.0,102.0,1.96,1.96,7897,805494,202.0,76.6
GSMFOILS,GSMFOILSSMN,208.7,212.8,212.8,4.1,1.96,1000,212800,255.15,126.96
OMAXAUTO,OMAXAUTOEQN,187.32,190.99,190.99,3.67,1.96,41716,7967338,187.32,80.0
GULFPETRO,GULFPETROEQN,33.34,33.99,33.99,0.65,1.95,707,24030,51.95,23.25
MEESHO,MEESHOEQN,203.73,207.7,207.7,3.97,1.95,218707,45425443,254.4,125.56
LLOYDSENT,LLOYDSENTEQN,67.69,69.0,69.0,1.31,1.94,16718,1153542,88.44,40.69
MINDTECK,MINDTECKEQN,213.85,218.0,218.0,4.15,1.94,3,654,307.68,145.13
HGINFRA,HGINFRAEQN,611.55,623.4,623.4,11.85,1.94,3506,2185640,1275.0,429.5
FLEXITUFF,FLEXITUFFEQN,7.22,7.36,7.36,0.14,1.94,60,441,42.21,5.72
MOKSH,MOKSHEQN,14.5,14.78,14.78,0.28,1.93,1010,14927,16.65,8.11
RANASUG,RANASUGEQN,14.52,14.8,14.8,0.28,1.93,1889,27957,17.9,10.21
KIRLPNU,KIRLPNUEQN,1524.3,1553.7,1553.7,29.4,1.93,721,1120217,1589.0,990.1
INDIGO,INDIGOEQN,4238.4,4320.0,4320.0,81.6,1.93,6796,29358720,6232.5,3895.2
SHREEPUSHK,SHREEPUSHKEQN,391.5,399.0,399.0,7.5,1.92,1200,478800,476.0,227.7
E2E,E2EBEN,2972.8,3030.0,3030.0,57.2,1.92,1649,4996470,3894.7,1833.6
INDIANB,INDIANBEQN,848.75,865.0,865.0,16.25,1.91,13148,11373020,1000.9,546.1
PNCINFRA,PNCINFRAEQN,215.87,220.0,220.0,4.13,1.91,4709,1035980,331.8,158.17
AIAENG,AIAENGEQN,3876.4,3950.0,3950.0,73.6,1.9,169,667550,4206.1,3001.1
HAVISHA,HAVISHABEN,1.58,1.61,1.61,0.03,1.9,217,349,3.05,1.03
SERVOTECH,SERVOTECHEQN,96.18,98.0,98.0,1.82,1.89,3545,347410,168.5,57.51
MACPOWER,MACPOWEREQN,1217.4,1240.4,1240.4,23.0,1.89,4,4961,1245.0,761.0
LOTUSDEV,LOTUSDEVEQN,138.38,141.0,141.0,2.62,1.89,513,72333,218.49,102.2
ABCOTS,ABCOTSEQN,215.91,220.0,220.0,4.09,1.89,78,17160,504.0,213.58
KOTHARIPET,KOTHARIPETEQN,133.48,135.99,135.99,2.51,1.88,110,14958,191.95,94.75
SHRIRAMPPS,SHRIRAMPPSEQN,90.61,92.3,92.3,1.69,1.87,5823,537462,105.58,60.57
IMFA,IMFAEQN,1421.9,1448.5,1448.5,26.6,1.87,170,246245,1679.9,550.1
BLIL,BLILEQN,73.42,74.79,74.79,1.37,1.87,601,44948,75.95,71.0
RADIANTCMS,RADIANTCMSEQN,41.22,41.99,41.99,0.77,1.87,85,3569,73.8,32.33
RTNINDIA,RTNINDIAEQN,36.08,36.75,36.75,0.67,1.86,17653,648747,69.7,24.4
ZENTEC,ZENTECEQN,1523.4,1551.7,1551.7,28.3,1.86,5140,7975738,2268.0,1223.0
GODREJCP,GODREJCPEQN,1101.5,1122.0,1122.0,20.5,1.86,8683,9742326,1309.0,967.05
OSWALPUMPS,OSWALPUMPSEQN,410.25,417.9,417.9,7.65,1.86,5974,2496534,888.4,283.1
MONTECARLO,MONTECARLOEQN,564.55,575.0,575.0,10.45,1.85,40,23000,860.95,464.0
ZENSARTECH,ZENSARTECHEQN,513.1,522.6,522.6,9.5,1.85,2854,1491500,894.0,509.1
MODIS,MODISEQN,368.0,374.8,374.8,6.8,1.85,292,109441,415.1,276.0
BHAGYANGR,BHAGYANGRBEN,276.4,281.5,281.5,5.1,1.85,819,230548,285.49,65.0
SPORTKING,SPORTKINGEQN,148.26,151.0,151.0,2.74,1.85,1429,215779,153.5,78.17
JMA,JMAEQN,89.36,91.0,91.0,1.64,1.84,1,91,111.99,70.25
21STCENMGM,21STCENMGMEQN,35.96,36.62,36.62,0.66,1.84,50,1831,76.3,28.25
PREMIERPOL,PREMIERPOLBEN,56.07,57.1,57.1,1.03,1.84,1593,90960,68.87,38.0
KRITI,KRITIEQN,93.39,95.1,95.1,1.71,1.83,4473,425382,177.51,53.0
SMCGLOBAL,SMCGLOBALEQN,65.5,66.7,66.7,1.2,1.83,266,17742,94.9,50.75
TIIL,TIILEQN,2502.2,2548.0,2548.0,45.8,1.83,50,127400,3383.0,1868.5
BASF,BASFEQN,3620.8,3686.9,3686.9,66.1,1.83,30,110607,5424.0,3122.2
KMEW,KMEWEQN,2209.7,2249.9,2249.9,40.2,1.82,1305,2936119,2254.4,650.5
ACCELYA,ACCELYAEQN,1151.0,1172.0,1172.0,21.0,1.82,46,53912,1527.0,1012.4
GUJTHEM,GUJTHEMEQN,382.75,389.7,389.7,6.95,1.82,658,256422,479.0,225.05
CLEDUCATE,CLEDUCATEBEN,42.2,42.97,42.97,0.77,1.82,502,21570,120.8,35.48
CYIENTDLM,CYIENTDLMEQN,411.55,419.0,419.0,7.45,1.81,1332,558108,505.5,265.2
SOTL,SOTLEQN,389.95,397.0,397.0,7.05,1.81,538,213586,477.65,285.8
AYE,AYEEQN,133.58,136.0,136.0,2.42,1.81,5588,759968,158.0,88.22
ELIN,ELINEQN,125.73,128.0,128.0,2.27,1.81,82,10496,234.0,93.65
WOCKPHARMA,WOCKPHARMAEQN,1537.0,1564.7,1564.7,27.7,1.8,7803,12209354,1868.8,1086.7
EVEREADY,EVEREADYEQN,317.4,323.1,323.1,5.7,1.8,1032,333439,475.2,259.65
INDOFARM,INDOFARMEQN,133.76,136.17,136.17,2.41,1.8,8,1089,271.69,110.7
ANDHRAPAP,ANDHRAPAPEQN,66.8,68.0,68.0,1.2,1.8,782,53176,90.0,58.0
RPGLIFE,RPGLIFEEQN,2322.2,2364.0,2364.0,41.8,1.8,131,309684,2725.0,1733.0
JAYKAY,JAYKAYEQN,179.19,182.42,182.42,3.23,1.8,202,36848,219.7,115.52
ESSARSHPNG,ESSARSHPNGEQN,26.16,26.63,26.63,0.47,1.8,411,10944,43.26,21.6
LEMERITE,LEMERITEEQN,442.05,450.0,450.0,7.95,1.8,5,2250,537.85,288.2
VIVIDHA,VIVIDHAEQN,0.56,0.57,0.57,0.01,1.79,400,228,1.05,0.43
M&MFIN,M&MFINEQN,305.55,311.0,311.0,5.45,1.78,13211,4108621,412.2,235.73
UCOBANK,UCOBANKEQN,26.48,26.95,26.95,0.47,1.77,106416,2867911,35.08,22.22
PPL,PPLEQN,208.32,212.0,212.0,3.68,1.77,75,15900,473.9,163.21
SRTL,SRTLEQN,48.05,48.9,48.9,0.85,1.77,171,8361,73.36,40.0
KERNEX,KERNEXEQN,1363.6,1387.6,1387.6,24.0,1.76,771,1069839,1425.0,682.95
RVHL,RVHLEQN,43.23,43.99,43.99,0.76,1.76,1,43,71.36,28.5
IKIO,IKIOEQN,173.44,176.49,176.49,3.05,1.76,4284,756083,252.9,103.53
IMAGICAA,IMAGICAAEQN,46.67,47.49,47.49,0.82,1.76,1503,71377,75.55,36.84
RAINBOW,RAINBOWEQN,1257.8,1279.9,1279.9,22.1,1.76,1213,1552518,1645.7,1084.0
ENDURANCE,ENDURANCEEQN,2347.8,2389.2,2389.2,41.4,1.76,948,2264961,3079.9,1840.8
CORDSCABLE,CORDSCABLEEQN,204.14,207.7,207.7,3.56,1.74,593,123166,222.0,127.01
KRISHANA,KRISHANAEQN,633.9,644.95,644.95,11.05,1.74,1276,822956,704.0,278.3
GVKPIL,GVKPILBEN,3.45,3.51,3.51,0.06,1.74,17176,60287,4.48,2.37
PRITIKAUTO,PRITIKAUTOEQN,13.76,14.0,14.0,0.24,1.74,100,1400,21.01,10.41
KSOLVES,KSOLVESEQN,291.0,296.05,296.05,5.05,1.74,185,54769,466.0,245.75
WAAREERTL,WAAREERTLEQN,1016.3,1034.0,1034.0,17.7,1.74,1438,1486892,1358.0,779.5
NDLVENTURE,NDLVENTUREEQN,120.13,122.22,122.22,2.09,1.74,25,3055,140.0,55.0
KRISHNADEF,KRISHNADEFEQN,1069.3,1087.8,1087.8,18.5,1.73,563,612431,1240.0,665.0
INA,INAEQN,136.64,139.0,139.0,2.36,1.73,2156,299684,161.81,79.75
INOXINDIA,INOXINDIAEQN,1513.8,1540.0,1540.0,26.2,1.73,1726,2658040,1615.9,951.55
GARUDA,GARUDAEQN,196.62,200.0,200.0,3.38,1.72,21407,4281400,249.3,87.5
BBOX,BBOXEQN,701.95,714.0,714.0,12.05,1.72,10892,7776888,705.0,364.9
ORIENTALTL,ORIENTALTLEQN,6.97,7.09,7.09,0.12,1.72,50,354,17.6,4.4
NETWEB,NETWEBEQN,4178.1,4250.0,4250.0,71.9,1.72,14985,63686250,4479.0,1397.1
LYKALABS,LYKALABSBEN,58.25,59.25,59.25,1.0,1.72,190,11257,128.78,44.1
MEDICAMEQ,MEDICAMEQEQN,281.1,285.9,285.9,4.8,1.71,21,6003,457.15,216.95
HONAUT,HONAUTEQN,30685.0,31210.0,31210.0,525.0,1.71,57,1778970,41450.0,26220.0
IRIS,IRISEQN,235.44,239.44,239.44,4.0,1.7,10,2394,426.95,203.0
UNIMECH,UNIMECHEQN,1023.7,1041.0,1041.0,17.3,1.69,50,52050,1397.0,695.0
EMAMILTD,EMAMILTDEQN,452.25,459.9,459.9,7.65,1.69,992,456220,653.35,385.5
SUNCLAY,SUNCLAYEQN,1450.5,1475.0,1475.0,24.5,1.69,1,1475,2538.1,1112.8
GANDHAR,GANDHAREQN,137.67,140.0,140.0,2.33,1.69,961,134540,184.42,115.0
CHEVIOT,CHEVIOTEQN,1209.5,1230.0,1230.0,20.5,1.69,98,120540,1300.0,898.0
SULA,SULAEQN,170.62,173.5,173.5,2.88,1.69,1658,287663,335.9,138.6
FIEMIND,FIEMINDEQN,2244.1,2281.8,2281.8,37.7,1.68,531,1211635,2555.3,1380.5
TTML,TTMLEQN,42.77,43.49,43.49,0.72,1.68,21112,918160,81.12,31.22
UTKARSHBNK,UTKARSHBNKEQN,14.95,15.2,15.2,0.25,1.67,14044,213468,22.81,10.12
SANGAMIND,SANGAMINDEQN,526.1,534.9,534.9,8.8,1.67,15,8023,576.95,341.55
INDRAMEDCO,INDRAMEDCOEQN,407.25,414.0,414.0,6.75,1.66,1420,587880,640.85,342.0
KAJARIACER,KAJARIACEREQN,1062.4,1080.0,1080.0,17.6,1.66,2731,2949480,1321.9,764.8
SURYODAY,SURYODAYEQN,159.34,161.99,161.99,2.65,1.66,2725,441422,161.48,111.0
INOXGREEN,INOXGREENEQN,190.09,193.23,193.23,3.14,1.65,24027,4642737,279.0,128.0
NIITLTD,NIITLTDEQN,70.71,71.88,71.88,1.17,1.65,3552,255317,145.9,49.0
JSFB,JSFBEQN,447.85,455.2,455.2,7.35,1.64,709,322736,552.5,330.0
NAVKARCORP,NAVKARCORPEQN,97.81,99.4,99.4,1.59,1.63,1721,171067,140.2,74.05
KSL,KSLEQN,895.35,909.9,909.9,14.55,1.63,119,108278,988.8,574.0
NITINSPIN,NITINSPINEQN,503.8,512.0,512.0,8.2,1.63,1013,518656,509.8,302.2
SHRIRAMFIN,SHRIRAMFINEQN,964.4,980.0,980.0,15.6,1.62,27389,26841220,1108.0,566.5
SAFARI,SAFARIEQN,1367.6,1389.7,1389.7,22.1,1.62,251,348814,2507.1,1363.5
IFBIND,IFBINDEQN,1226.4,1246.3,1246.3,19.9,1.62,105,130861,2019.8,883.2
BSOFT,BSOFTEQN,370.0,376.0,376.0,6.0,1.62,3684,1385184,474.0,325.0
ATHERENERG,ATHERENERGEQN,937.8,953.0,953.0,15.2,1.62,11544,11001432,982.35,288.15
INDSWFTLAB,INDSWFTLABEQN,143.34,145.65,145.65,2.31,1.61,7052,1027123,156.8,68.72
SAMMAANCAP,SAMMAANCAPEQN,144.39,146.71,146.71,2.32,1.61,64664,9486855,192.95,110.58
ORIENTELEC,ORIENTELECEQN,180.1,183.0,183.0,2.9,1.61,660,120780,248.9,149.05
GRAVITA,GRAVITAEQN,1722.3,1750.0,1750.0,27.7,1.61,1693,2962750,2170.0,1266.9
SIMPLEXINF,SIMPLEXINFEQN,232.37,236.08,236.08,3.71,1.6,50,11804,330.0,137.0
MONARCH,MONARCHEQN,300.45,305.25,305.25,4.8,1.6,323,98595,398.8,235.45
SATIA,SATIAEQN,69.1,70.2,70.2,1.1,1.59,87,6107,97.5,50.8
FSL,FSLEQN,218.63,222.1,222.1,3.47,1.59,11653,2588131,403.8,202.0
TATATECH,TATATECHEQN,624.05,634.0,634.0,9.95,1.59,17615,11167910,797.0,507.4
AEGISVOPAK,AEGISVOPAKEQN,194.91,198.0,198.0,3.09,1.59,2519,498762,302.0,158.0
KENNAMET,KENNAMETEQN,2804.2,2848.9,2848.9,44.7,1.59,3,8546,2841.4,2405.2
IIFLCAPS,IIFLCAPSEQN,326.85,332.0,332.0,5.15,1.58,1121,372172,411.3,208.0
NRBBEARING,NRBBEARINGEQN,291.35,295.95,295.95,4.6,1.58,633,187336,313.25,208.04
VAIBHAVGBL,VAIBHAVGBLEQN,221.5,225.0,225.0,3.5,1.58,2039,458775,293.25,174.13
MPHASIS,MPHASISEQN,2209.8,2244.7,2244.7,34.9,1.58,701,1573534,3037.2,2013.0
TINNARUBR,TINNARUBREQN,815.15,828.0,828.0,12.85,1.58,139,115092,1068.6,527.45
BESTAGRO,BESTAGROEQN,17.72,18.0,18.0,0.28,1.58,746,13428,35.58,12.3
RPTECH,RPTECHEQN,502.3,510.2,510.2,7.9,1.57,2597,1324989,508.0,260.8
BRIGADE,BRIGADEEQN,791.8,804.25,804.25,12.45,1.57,2030,1632627,1332.0,601.0
LTF,LTFEQN,290.45,295.0,295.0,4.55,1.57,64335,18978825,329.45,159.66
ROUTE,ROUTEEQN,559.2,568.0,568.0,8.8,1.57,594,337392,1158.0,410.7
APLAPOLLO,APLAPOLLOEQN,1870.6,1899.9,1899.9,29.3,1.57,1270,2412873,2301.4,1492.0
PAYTM,PAYTMEQN,1088.0,1105.0,1105.0,17.0,1.56,5395,5961475,1381.8,808.0
HEMIPROP,HEMIPROPEQN,141.59,143.8,143.8,2.21,1.56,17134,2463869,190.69,111.2
MANORAMA,MANORAMAEQN,1594.5,1619.3,1619.3,24.8,1.56,585,947290,1760.0,1060.6
SKFINDIA,SKFINDIAEQN,1693.5,1720.0,1720.0,26.5,1.56,26,44720,5074.0,1404.0
IIFL,IIFLEQN,441.6,448.5,448.5,6.9,1.56,7398,3318003,675.0,337.0
JTLIND,JTLINDEQN,78.83,80.05,80.05,1.22,1.55,22011,1761980,85.99,40.25
BRNL,BRNLEQN,20.66,20.98,20.98,0.32,1.55,1,20,26.88,16.66
NOCIL,NOCILEQN,187.98,190.9,190.9,2.92,1.55,1559,297613,211.0,125.31
JLHL,JLHLEQN,1234.4,1253.5,1253.5,19.1,1.55,17,21309,1625.0,1178.0
PRABHA,PRABHAEQN,155.11,157.5,157.5,2.39,1.54,100,15750,306.7,142.2
CMSINFO,CMSINFOEQN,286.6,291.0,291.0,4.4,1.54,1911,556101,541.15,261.9
GAUDIUMIVF,GAUDIUMIVFBEN,117.18,118.99,118.99,1.81,1.54,2916,346974,133.0,69.18
JINDALPHOT,JINDALPHOTEQN,1104.0,1121.0,1121.0,17.0,1.54,141,158061,1616.6,796.0
TECHNOE,TECHNOEEQN,1275.5,1295.0,1295.0,19.5,1.53,580,751100,1654.0,870.0
PATELRMART,PATELRMARTEQN,211.76,215.0,215.0,3.24,1.53,637,136955,305.0,150.25
TMPV,TMPVEQN,340.15,345.35,345.35,5.2,1.53,30004,10361881,744.0,294.3
CHOLAHLDNG,CHOLAHLDNGEQN,1714.2,1740.5,1740.5,26.3,1.53,232,403796,2231.6,1305.0
RKSWAMY,RKSWAMYEQN,93.57,94.99,94.99,1.42,1.52,123,11683,224.9,67.15
SUMEETINDS,SUMEETINDSEQN,30.54,31.0,31.0,0.46,1.51,100,3100,40.5,10.66
NORTHARC,NORTHARCEQN,272.9,277.0,277.0,4.1,1.5,3739,1035703,290.0,192.07
AVANTIFEED,AVANTIFEEDEQN,1326.1,1346.0,1346.0,19.9,1.5,1017,1368882,1593.8,614.25
SYNCOMF,SYNCOMFEQN,14.04,14.25,14.25,0.21,1.5,7940,113145,23.49,10.21
BEPL,BEPLEQN,95.37,96.8,96.8,1.43,1.5,2138,206958,123.8,74.2
PRUDENT,PRUDENTEQN,2900.2,2943.8,2943.8,43.6,1.5,155,456289,3098.0,2064.0
OMFREIGHT,OMFREIGHTEQN,83.74,85.0,85.0,1.26,1.5,1129,95965,107.4,58.95
APTECHT,APTECHTEQN,103.25,104.79,104.79,1.54,1.49,1126,117993,182.3,69.1
THEMISMED,THEMISMEDEQN,98.43,99.9,99.9,1.47,1.49,210,20979,176.0,64.95
DWARKESH,DWARKESHEQN,50.44,51.19,51.19,0.75,1.49,25531,1306931,53.09,32.13
WOL3D,WOL3DSMN,162.6,165.0,165.0,2.4,1.48,1000,165000,209.95,106.65
SNOWMAN,SNOWMANEQN,41.87,42.49,42.49,0.62,1.48,101,4291,64.4,30.5
ANDHRSUGAR,ANDHRSUGAREQN,100.22,101.7,101.7,1.48,1.48,1243,126413,104.85,66.5
KPITTECH,KPITTECHEQN,772.5,783.95,783.95,11.45,1.48,6282,4924773,1434.5,624.9
ONWARDTEC,ONWARDTECEQN,243.4,247.0,247.0,3.6,1.48,578,142766,385.0,208.25
MAFATIND,MAFATINDEQN,140.91,143.0,143.0,2.09,1.48,723,103389,143.74,130.0
YASHO,YASHOEQN,1493.1,1515.0,1515.0,21.9,1.47,3,4545,2172.0,1130.0
STARCEMENT,STARCEMENTEQN,234.35,237.8,237.8,3.45,1.47,1010,240178,308.95,196.53
GABRIEL,GABRIELEQN,1081.8,1097.7,1097.7,15.9,1.47,3688,4048317,1388.0,528.4
MODIRUBBER,MODIRUBBEREQN,143.2,145.3,145.3,2.1,1.47,236,34290,167.5,98.41
EMSLIMITED,EMSLIMITEDEQN,368.6,374.0,374.0,5.4,1.47,2538,949212,682.85,256.05
AVONMORE,AVONMOREEQN,12.27,12.45,12.45,0.18,1.47,10370,129106,24.19,10.0
FRONTSP,FRONTSPEQN,1527.8,1550.2,1550.2,22.4,1.47,125,193775,1559.8,1400.0
AMDIND,AMDINDEQN,45.83,46.5,46.5,0.67,1.46,204,9486,68.07,33.77
EDELWEISS,EDELWEISSEQN,114.73,116.4,116.4,1.67,1.46,7945,924798,130.7,73.5
OSWALGREEN,OSWALGREENEQN,27.99,28.4,28.4,0.41,1.46,101,2868,50.9,19.76
VIKRAMSOLR,VIKRAMSOLREQN,216.25,219.4,219.4,3.15,1.46,5259,1153824,407.95,162.1
STUDDS,STUDDSEQN,481.95,489.0,489.0,7.05,1.46,6,2934,600.0,441.05
INDOCO,INDOCOEQN,215.26,218.4,218.4,3.14,1.46,50,10920,349.8,162.19
KOVAI,KOVAIEQN,5568.5,5650.0,5650.0,81.5,1.46,6,33900,6052.6,5350.1
ADANIPORTS,ADANIPORTSEQN,1725.0,1750.0,1750.0,25.0,1.45,8416,14728000,1757.4,1203.9
POLYMED,POLYMEDEQN,1596.8,1620.0,1620.0,23.2,1.45,1483,2402460,2937.6,1182.0
ANURAS,ANURASEQN,1359.3,1379.0,1379.0,19.7,1.45,307,423353,1407.0,842.95
ARIS,ARISEQN,133.86,135.8,135.8,1.94,1.45,3106,421794,208.5,82.18
VERANDA,VERANDAEQN,203.87,206.8,206.8,2.93,1.44,505,104434,272.5,130.02
WCIL,WCILEQN,107.75,109.3,109.3,1.55,1.44,235,25685,147.29,72.25
LINCOLN,LINCOLNEQN,680.0,689.8,689.8,9.8,1.44,187,128992,733.0,440.0
CHOLAFIN,CHOLAFINEQN,1657.4,1681.2,1681.2,23.8,1.44,7819,13145302,1831.5,1299.4
MUNJALAU,MUNJALAUEQN,83.1,84.3,84.3,1.2,1.44,170,14331,114.55,66.97
KPIL,KPILEQN,1260.6,1278.8,1278.8,18.2,1.44,220,281336,1335.6,892.5
GOKULAGRO,GOKULAGROEQN,233.79,237.15,237.15,3.36,1.44,1965,465999,249.92,106.31
AGI,AGIEQN,621.0,629.95,629.95,8.95,1.44,1277,804446,1009.0,465.0
BSE,BSEEQN,3726.2,3780.0,3780.0,53.8,1.44,23938,90485640,3790.0,2021.5
MADRASFERT,MADRASFERTEQN,68.02,69.0,69.0,0.98,1.44,350,24150,107.06,52.56
SHARDAMOTR,SHARDAMOTREQN,879.25,891.9,891.9,12.65,1.44,61,54405,1248.0,700.0
REGAAL,REGAALEQN,84.19,85.4,85.4,1.21,1.44,501,42785,145.7,57.27
NEPHROPLUS,NEPHROPLUSEQN,537.85,545.6,545.6,7.75,1.44,222,121123,616.0,446.0
ANUHPHR,ANUHPHREQN,85.28,86.5,86.5,1.22,1.43,1209,104578,114.9,67.0
HINDZINC,HINDZINCEQN,611.25,620.0,620.0,8.75,1.43,26561,16467820,733.0,398.0
NOVARTIND,NOVARTINDEQN,1036.6,1051.4,1051.4,14.8,1.43,5,5257,1059.9,950.0
SEDEMAC,SEDEMACEQN,1950.1,1978.0,1978.0,27.9,1.43,272,538016,2089.9,1413.1
ORISSAMINE,ORISSAMINEEQN,4179.4,4239.0,4239.0,59.6,1.43,21,89019,6138.9,3100.5
PVP,PVPEQN,31.06,31.5,31.5,0.44,1.42,1540,48510,39.41,18.3
LGBBROSLTD,LGBBROSLTDEQN,1688.1,1712.0,1712.0,23.9,1.42,1000,1712000,2048.0,1185.0
TRF,TRFEQN,270.65,274.5,274.5,3.85,1.42,50,13725,417.95,215.5
INTLCONV,INTLCONVEQN,80.53,81.67,81.67,1.14,1.42,125,10208,114.54,60.0
DATAPATTNS,DATAPATTNSEQN,4219.9,4279.9,4279.9,60.0,1.42,5466,23393933,4295.0,2121.0
GRMOVER,GRMOVEREQN,165.32,167.66,167.66,2.34,1.42,2085,349571,185.45,90.0
DIAMINESQ,DIAMINESQEQN,263.2,266.95,266.95,3.75,1.42,4,1067,457.95,208.01
VIKRAN,VIKRANEQN,74.44,75.5,75.5,1.06,1.42,9854,743977,118.4,51.1
ETERNAL,ETERNALEQN,248.47,251.99,251.99,3.52,1.42,144035,36295379,368.45,212.6
EMMVEE,EMMVEEEQN,260.9,264.6,264.6,3.7,1.42,9919,2624567,299.5,171.51
SGFIN,SGFINEQN,557.8,565.65,565.65,7.85,1.41,497,281128,583.7,323.0
IGIL,IGILEQN,354.0,359.0,359.0,5.0,1.41,759,272481,442.0,287.0
PRINCEPIPE,PRINCEPIPEEQN,262.2,265.9,265.9,3.7,1.41,412,109550,387.7,205.0
DCW,DCWEQN,50.63,51.34,51.34,0.71,1.4,49280,2530035,87.2,37.11
CHEMPLASTS,CHEMPLASTSEQN,226.82,230.0,230.0,3.18,1.4,102,23460,477.75,211.03
RSYSTEMS,RSYSTEMSEQN,267.05,270.8,270.8,3.75,1.4,134,36287,496.9,229.25
GLAND,GLANDEQN,1773.3,1798.2,1798.2,24.9,1.4,128,230169,2131.0,1382.3
GANESHCP,GANESHCPEQN,203.15,206.0,206.0,2.85,1.4,493,101558,309.95,152.0
POWERMECH,POWERMECHEQN,2593.9,2630.0,2630.0,36.1,1.39,442,1162460,3415.0,1717.7
BANKINDIA,BANKINDIAEQN,138.58,140.5,140.5,1.92,1.39,23297,3273228,178.36,104.2
AFCONS,AFCONSEQN,346.0,350.8,350.8,4.8,1.39,3178,1114842,479.4,265.8
GOACARBON,GOACARBONEQN,382.6,387.9,387.9,5.3,1.39,52,20170,532.8,272.85
PARAGMILK,PARAGMILKEQN,221.66,224.74,224.74,3.08,1.39,663,149002,376.95,177.84
PICCADIL,PICCADILEQN,607.45,615.9,615.9,8.45,1.39,101,62205,805.5,515.0
PRESTIGE,PRESTIGEEQN,1432.2,1451.9,1451.9,19.7,1.38,4141,6012317,1814.0,1090.0
GOKEX,GOKEXEQN,680.6,690.0,690.0,9.4,1.38,3853,2658570,1060.0,531.0
BRIGHOTEL,BRIGHOTELEQN,65.98,66.89,66.89,0.91,1.38,24,1605,91.77,54.36
LEMONTREE,LEMONTREEEQN,120.75,122.4,122.4,1.65,1.37,13069,1599645,180.68,99.61
HAPPYFORGE,HAPPYFORGEEQN,1341.5,1359.9,1359.9,18.4,1.37,50,67995,1398.0,753.45
SOLEX,SOLEXEQN,1338.6,1356.9,1356.9,18.3,1.37,261,354150,1985.0,795.45
GALAPREC,GALAPRECEQN,818.35,829.45,829.45,11.1,1.36,53,43960,980.0,671.2
BPL,BPLEQN,55.3,56.05,56.05,0.75,1.36,770,43158,100.3,37.61
HINDPETRO,HINDPETROEQN,373.9,379.0,379.0,5.1,1.36,12540,4752660,508.45,316.2
METROBRAND,METROBRANDEQN,1015.6,1029.4,1029.4,13.8,1.36,2,2058,1340.4,883.0
GGBL,GGBLSMN,333.4,337.95,337.95,4.55,1.36,300,101385,555.0,215.0
SUNTV,SUNTVEQN,580.1,588.0,588.0,7.9,1.36,950,558600,660.7,480.2
HCC,HCCEQN,23.58,23.9,23.9,0.32,1.36,351304,8396165,31.42,13.65
CUMMINSIND,CUMMINSINDEQN,5260.0,5331.5,5331.5,71.5,1.36,1365,7277497,5349.0,2706.0
MKPL,MKPLEQN,5.16,5.23,5.23,0.07,1.36,15,78,9.78,3.56
AIRAN,AIRANEQN,16.26,16.48,16.48,0.22,1.35,3076,50692,32.65,12.63
VENTIVE,VENTIVEEQN,625.55,634.0,634.0,8.45,1.35,160,101440,840.0,542.6
DCBBANK,DCBBANKEQN,180.57,183.0,183.0,2.43,1.35,7582,1387506,205.9,119.51
MAGADSUGAR,MAGADSUGAREQN,542.6,549.9,549.9,7.3,1.35,133,73136,821.0,417.0
CAMS,CAMSEQN,797.4,808.15,808.15,10.75,1.35,29384,23746679,875.0,611.4
STALLION,STALLIONEQN,157.67,159.8,159.8,2.13,1.35,4624,738915,359.15,53.39
INFOBEAN,INFOBEANEQN,171.5,173.8,173.8,2.3,1.34,251,43623,257.5,73.08
GMRP&UI,GMRP&UIEQN,108.24,109.69,109.69,1.45,1.34,8280,908233,136.95,89.0
VALIANTORG,VALIANTORGEQN,279.2,282.95,282.95,3.75,1.34,100,28295,507.8,195.0
SWARAJENG,SWARAJENGEQN,3921.5,3974.2,3974.2,52.7,1.34,17,67561,4720.0,3301.3
TENNIND,TENNINDEQN,641.4,650.0,650.0,8.6,1.34,2981,1937650,652.0,438.05
MOSCHIP,MOSCHIPEQN,202.02,204.71,204.71,2.69,1.33,20131,4121017,288.45,144.62
PLATIND,PLATINDEQN,234.88,238.0,238.0,3.12,1.33,5,1190,342.4,183.5
BAJAJ-AUTO,BAJAJ-AUTOEQN,10046.0,10180.0,10180.0,134.0,1.33,956,9732080,10477.5,7612.0
PERSISTENT,PERSISTENTEQN,4816.3,4880.0,4880.0,63.7,1.32,1022,4987360,6599.0,4449.1
PURVA,PURVAEQN,218.7,221.58,221.58,2.88,1.32,199,44094,338.95,160.69
IDEAFORGE,IDEAFORGEEQN,804.1,814.7,814.7,10.6,1.32,44016,35859835,804.1,355.05
