symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CARYSIL,CARYSILEQN,1189.0,1205.9,1205.9,16.9,1.42,48,57883,1280.9,732.1
BIRLANU,BIRLANUEQN,1337.0,1356.0,1356.0,19.0,1.42,250,339000,2339.0,1190.1
DATAMATICS,DATAMATICSEQN,821.6,833.1,833.1,11.5,1.4,78,64981,1120.0,632.0
AETHER,AETHEREQN,1490.8,1511.5,1511.5,20.7,1.39,3788,5725562,1538.5,726.45
PDMJEPAPER,PDMJEPAPEREQN,96.56,97.89,97.89,1.33,1.38,70,6852,148.39,65.0
NELCAST,NELCASTEQN,115.11,116.7,116.7,1.59,1.38,1129,131754,180.9,85.98
APARINDS,APARINDSEQN,13745.0,13935.0,13935.0,190.0,1.38,453,6312555,17157.0,6801.0
TRAVELFOOD,TRAVELFOODEQN,1279.2,1296.8,1296.8,17.6,1.38,12,15561,1445.0,1008.5
ANTGRAPHIC,ANTGRAPHICEQN,0.73,0.74,0.74,0.01,1.37,549,406,1.25,0.64
ARIHANTCAP,ARIHANTCAPEQN,77.34,78.4,78.4,1.06,1.37,2354,184553,120.0,56.97
SCILAL,SCILALEQN,40.81,41.37,41.37,0.56,1.37,1240,51298,55.0,34.3
JMA,JMAEQN,87.8,89.0,89.0,1.2,1.37,1,89,98.0,70.25
INTERARCH,INTERARCHEQN,1790.4,1815.0,1815.0,24.6,1.37,61,110715,2762.6,1600.0
KIRLOSBROS,KIRLOSBROSEQN,1873.3,1898.9,1898.9,25.6,1.37,95,180395,2189.2,1335.0
CLSEL,CLSELEQN,279.95,283.75,283.75,3.8,1.36,150,42562,330.2,203.75
ICRA,ICRAEQN,4923.0,4990.0,4990.0,67.0,1.36,192,958080,6982.0,4692.0
WELENT,WELENTEQN,589.65,597.6,597.6,7.95,1.35,7,4183,634.9,412.0
YASHO,YASHOEQN,3215.6,3258.9,3258.9,43.3,1.35,31,101025,3365.0,1130.0
CSLFINANCE,CSLFINANCEEQN,212.13,215.0,215.0,2.87,1.35,1,215,324.7,209.7
VGUARD,VGUARDEQN,316.65,319.4,319.4,4.25,1.35,23937,7645477,393.7,288.8
KDDL,KDDLEQN,3191.8,3234.8,3234.8,43.0,1.35,5,16174,3416.0,1990.0
NESCO,NESCOEQN,1080.5,1095.0,1095.0,14.5,1.34,141,154395,1638.9,996.0
KANANIIND,KANANIINDEQN,1.49,1.51,1.51,0.02,1.34,526,794,2.27,1.02
IFCI,IFCIEQN,73.52,74.5,74.5,0.98,1.33,403053,30027448,95.8,46.23
SHAREINDIA,SHAREINDIAEQN,171.67,173.93,173.93,2.26,1.32,647,112532,211.0,115.36
PRICOLLTD,PRICOLLTDEQN,681.05,690.0,690.0,8.95,1.31,14431,9957390,700.0,415.1
AARON,AARONEQN,131.28,133.0,133.0,1.72,1.31,21,2793,258.0,106.8
VINCOFE,VINCOFEEQN,148.08,150.0,150.0,1.92,1.3,8885,1332750,179.85,120.24
CMSINFO,CMSINFOEQN,268.5,272.0,272.0,3.5,1.3,640,174080,482.85,255.15
CORONA,CORONAEQN,2091.1,2118.2,2118.2,27.1,1.3,80,169456,2145.9,1336.6
STYLEBAAZA,STYLEBAAZABEN,264.55,268.0,268.0,3.45,1.3,25,6700,427.0,229.95
RHETAN,RHETANEQN,30.26,30.65,30.65,0.39,1.29,98427,3016787,33.01,20.32
MEDPLUS,MEDPLUSEQN,714.75,724.0,724.0,9.25,1.29,58,41992,1022.2,653.0
REDTAPE,REDTAPEEQN,133.8,133.5,133.5,1.7,1.29,1065,142177,163.5,107.53
KECL,KECLEQN,136.17,137.92,137.92,1.75,1.29,206,28411,148.0,75.47
SMLMAH,SMLMAHEQN,5479.2,5550.0,5550.0,70.8,1.29,6177,34282350,5479.2,2719.0
SCHNEIDER,SCHNEIDEREQN,1298.4,1315.0,1315.0,16.6,1.28,857,1126955,1548.0,571.85
RBA,RBAEQN,67.01,67.87,67.87,0.86,1.28,1360,92303,87.65,57.15
NURECA,NURECAEQN,322.21,326.33,326.33,4.12,1.28,116,37854,343.0,204.0
CONCORDBIO,CONCORDBIOEQN,1330.0,1347.0,1347.0,17.0,1.28,318,428346,1880.8,987.0
ROSSARI,ROSSARIEQN,507.55,514.0,514.0,6.45,1.27,3,1542,713.6,375.0
ARTEMISMED,ARTEMISMEDEQN,302.15,306.0,306.0,3.85,1.27,2591,792846,308.0,203.35
AJANTPHARM,AJANTPHARMEQN,3436.4,3480.1,3480.1,43.7,1.27,1472,5122707,3598.8,2329.9
KCPSUGIND,KCPSUGINDEQN,31.85,32.25,32.25,0.4,1.26,507,16350,36.95,21.45
VIDHIING,VIDHIINGEQN,309.9,313.8,313.8,3.9,1.26,107,33576,427.65,258.6
BODALCHEM,BODALCHEMBEN,69.81,70.69,70.69,0.88,1.26,1253,88574,81.9,42.81
CENTEXT,CENTEXTEQN,18.42,18.65,18.65,0.23,1.25,36,671,34.75,15.67
NATIONALUM,NATIONALUMEQN,347.65,352.0,352.0,4.35,1.25,42524,14968448,445.15,179.93
SPECIALITY,SPECIALITYEQN,133.93,135.61,135.61,1.68,1.25,579,78518,154.0,82.7
TGBHOTELS,TGBHOTELSEQN,9.63,9.75,9.75,0.12,1.25,2,19,13.4,7.5
JINDWORLD,JINDWORLDEQN,38.51,38.99,38.99,0.48,1.25,26703,1041149,41.64,17.85
GRAUWEIL,GRAUWEILEQN,76.94,77.9,77.9,0.96,1.25,26,2025,87.4,62.09
ATULAUTO,ATULAUTOEQN,516.0,522.4,522.4,6.4,1.24,1428,745987,554.0,380.05
GRAVITA,GRAVITAEQN,1578.1,1597.7,1597.7,19.6,1.24,1427,2279917,1949.0,1266.9
HUHTAMAKI,HUHTAMAKIEQN,298.58,302.29,302.29,3.71,1.24,1158,350051,330.0,148.6
DALBHARAT,DALBHARATEQN,1794.2,1816.5,1816.5,22.3,1.24,938,1703877,2496.3,1605.0
CUMMINSIND,CUMMINSINDEQN,5396.0,5463.0,5463.0,67.0,1.24,2638,14411394,6100.0,3488.3
HPL,HPLEQN,330.9,335.0,335.0,4.1,1.24,132,44220,607.45,255.55
HEIDELBERG,HEIDELBERGEQN,152.84,154.73,154.73,1.89,1.24,1013,156741,224.8,136.1
STCINDIA,STCINDIAEQN,117.35,118.8,118.8,1.45,1.24,250,29700,150.7,97.04
AEQUS,AEQUSEQN,228.38,231.22,231.22,2.84,1.24,8392,1940398,274.39,113.3
KOPRAN,KOPRANBEN,188.07,190.4,190.4,2.33,1.24,300,57120,219.0,107.0
ASHIKAG,ASHIKAGEQN,482.0,488.0,488.0,6.0,1.24,2,976,500.0,339.95
HCL-INSYS,HCL-INSYSEQN,11.3,11.44,11.44,0.14,1.24,386,4415,16.5,9.01
SJS,SJSEQN,2359.0,2388.1,2388.1,29.1,1.23,70,167167,2439.9,1131.3
KSB,KSBEQN,847.55,858.0,858.0,10.45,1.23,306,262548,1028.3,666.65
ARE&M,ARE&MEQN,906.85,918.0,918.0,11.15,1.23,3808,3495744,1057.85,670.0
LANDSMILL,LANDSMILLEQN,0.81,0.82,0.82,0.01,1.23,7576,6212,1.74,0.73
STARCEMENT,STARCEMENTEQN,202.53,205.0,205.0,2.47,1.22,151,30955,308.95,196.53
SANSERA,SANSERAEQN,3235.2,3274.7,3274.7,39.5,1.22,643,2105632,3457.5,1216.3
RCOM,RCOMBEN,0.82,0.83,0.83,0.01,1.22,27621,22925,1.9,0.75
CLEANMAX,CLEANMAXEQN,1309.0,1325.0,1325.0,16.0,1.22,756,1001700,1536.0,727.1
MBAPL,MBAPLEQN,165.85,167.85,167.85,2.0,1.21,3978,667707,167.95,74.63
ATALREAL,ATALREALEQN,33.0,33.4,33.4,0.4,1.21,6032,201468,33.25,17.75
QUESS,QUESSEQN,309.7,313.4,313.4,3.7,1.19,2374,744011,319.95,166.3
SCHAEFFLER,SCHAEFFLEREQN,4040.1,4088.0,4088.0,47.9,1.19,84,343392,4467.7,3518.4
POCL,POCLEQN,527.6,533.9,533.9,6.3,1.19,981,523755,647.6,392.2
CAMPUS,CAMPUSEQN,220.35,221.45,221.45,2.6,1.19,517,114489,297.0,215.2
POLYPLEX,POLYPLEXEQN,1103.45,1116.6,1116.6,13.15,1.19,456,509169,1179.9,740.0
COLPAL,COLPALEQN,2084.8,2109.5,2109.5,24.7,1.18,3154,6653363,2504.0,1782.0
ZOTA,ZOTAEQN,1225.4,1239.9,1239.9,14.5,1.18,50,61995,1740.0,1026.2
BAJAJFINSV,BAJAJFINSVEQN,1909.4,1932.0,1932.0,22.6,1.18,8503,16427796,2195.0,1597.0
NAVINFLUOR,NAVINFLUOREQN,7386.5,7474.0,7474.0,87.5,1.18,462,3452988,7936.0,4498.5
DODLA,DODLAEQN,1041.8,1054.0,1054.0,12.2,1.17,44,46376,1500.0,964.1
MUNJALSHOW,MUNJALSHOWEQN,136.16,137.75,137.75,1.59,1.17,102,14050,152.0,110.3
IFBIND,IFBINDEQN,1312.5,1327.8,1327.8,15.3,1.17,101,134107,2019.8,883.2
BHARATSE,BHARATSEEQN,208.57,211.0,211.0,2.43,1.17,36,7596,263.18,104.4
CCCL,CCCLEQN,15.55,15.73,15.73,0.18,1.16,2,31,28.87,12.76
OMPOWER,OMPOWEREQN,159.16,161.0,161.0,1.84,1.16,751,120911,206.0,158.4
GNA,GNAEQN,530.8,536.95,536.95,6.15,1.16,328,176119,601.65,291.8
ARIS,ARISEQN,128.02,129.5,129.5,1.48,1.16,1176,152292,178.3,82.18
SOBHA,SOBHAEQN,1344.4,1359.9,1359.9,15.5,1.15,105,142789,1732.0,1130.0
UNIPARTS,UNIPARTSEQN,738.2,746.6,746.6,8.4,1.14,544,406150,744.9,335.0
MANYAVAR,MANYAVAREQN,417.7,422.45,422.45,4.75,1.14,1862,786601,804.0,329.2
ASHOKLEY,ASHOKLEYEQN,158.09,159.9,159.9,1.81,1.14,66783,10678601,215.42,114.96
ASKAUTOLTD,ASKAUTOLTDEQN,508.0,511.9,511.9,5.75,1.14,155,79344,578.5,375.3
GVPIL,GVPILEQN,739.65,741.0,741.0,8.35,1.14,1753,1298973,1084.0,270.9
REPRO,REPROEQN,380.6,384.9,384.9,4.3,1.13,50,19245,590.0,307.05
AGARIND,AGARINDEQN,501.35,507.0,507.0,5.65,1.13,121,61347,1006.0,360.0
TTL,TTLEQN,6.23,6.3,6.3,0.07,1.12,1,6,14.01,6.0
RUPA,RUPAEQN,161.15,162.96,162.96,1.81,1.12,238,38784,218.0,109.21
MAZDOCK,MAZDOCKEQN,2319.1,2345.0,2345.0,25.9,1.12,11769,27598305,3061.4,2057.4
IMAGICAA,IMAGICAAEQN,45.49,46.0,46.0,0.51,1.12,1552,71392,65.49,36.84
ORIENTELEC,ORIENTELECEQN,173.02,174.95,174.95,1.93,1.12,553,96747,219.0,149.05
SPAL,SPALEQN,986.1,997.0,997.0,10.9,1.11,27,26919,1221.9,600.0
MINDACORP,MINDACORPEQN,706.9,714.75,714.75,7.85,1.11,1477,1055685,713.65,445.05
KAMATHOTEL,KAMATHOTELEQN,167.04,168.9,168.9,1.86,1.11,32,5404,329.8,140.2
GRSE,GRSEEQN,2586.2,2615.0,2615.0,28.8,1.11,3637,9510755,3339.0,1963.7
ABLBL,ABLBLEQN,94.45,95.5,95.5,1.05,1.11,4310,411605,151.33,87.91
ABFRL,ABFRLEQN,58.94,59.59,59.59,0.65,1.1,5753,342821,94.95,53.51
TBOTEK,TBOTEKEQN,1498.5,1515.0,1515.0,16.5,1.1,326,493890,1764.8,1004.2
STOVEKRAFT,STOVEKRAFTEQN,801.2,810.0,810.0,8.8,1.1,400,324000,828.0,447.05
GHCL,GHCLEQN,440.05,444.9,444.9,4.85,1.1,137,60951,667.2,416.6
SKIPPER,SKIPPEREQN,527.1,532.9,532.9,5.8,1.1,1401,746592,593.0,327.05
JSL,JSLEQN,737.75,745.85,745.85,8.1,1.1,1676,1250044,884.0,652.25
EVEREADY,EVEREADYEQN,344.25,348.0,348.0,3.75,1.09,104,36192,475.2,259.65
ALGOQUANT,ALGOQUANTEQN,67.61,68.35,68.35,0.74,1.09,1026,70127,71.01,47.8
DHANUKA,DHANUKAEQN,1032.7,1044.0,1044.0,11.3,1.09,43,44892,1975.0,889.6
MANKIND,MANKINDEQN,2575.9,2604.0,2604.0,28.1,1.09,8619,22443876,2674.0,1909.7
CARBORUNIV,CARBORUNIVEQN,1051.0,1059.9,1059.9,11.4,1.09,211,223638,1306.9,735.2
AXITA,AXITAEQN,7.35,7.43,7.43,0.08,1.09,6650,49409,12.2,6.57
KISSHT,KISSHTEQN,317.55,321.0,321.0,3.45,1.09,2951,947271,351.5,190.0
LLOYDSENT,LLOYDSENTEQN,79.04,79.89,79.89,0.85,1.08,8333,665723,83.8,40.69
WEBELSOLAR,WEBELSOLAREQN,94.97,96.0,96.0,1.03,1.08,2585,248160,157.3,50.4
TEAMLEASE,TEAMLEASEEQN,1266.1,1279.8,1279.8,13.7,1.08,84,107503,2100.0,1065.2
BHAGCHEM,BHAGCHEMEQN,269.1,272.0,272.0,2.9,1.08,97,26384,325.0,170.6
FEDFINA,FEDFINAEQN,152.85,154.5,154.5,1.65,1.08,4496,694632,178.48,119.07
COMSYN,COMSYNEQN,213.71,216.0,216.0,2.29,1.07,7988,1725408,228.0,127.23
AMBALALSA,AMBALALSAEQN,33.49,33.85,33.85,0.36,1.07,41,1387,38.5,30.15
DIACABS,DIACABSEQN,328.5,331.98,331.98,3.48,1.06,8920,2961261,342.0,115.57
KSL,KSLEQN,880.75,880.0,880.0,9.25,1.06,70,61600,982.55,574.0
LTFOODS,LTFOODSEQN,397.1,401.3,401.3,4.2,1.06,12638,5071629,507.8,333.15
GPTHEALTH,GPTHEALTHEQN,166.04,167.79,167.79,1.75,1.05,105,17617,185.0,115.0
ENRIN,ENRINEQN,3121.7,3154.6,3154.6,32.9,1.05,794,2504752,3968.0,2115.0
TINNARUBR,TINNARUBREQN,1042.15,1053.0,1053.0,10.85,1.04,31,32643,1322.0,527.45
PNGJL,PNGJLEQN,666.15,673.0,673.0,6.85,1.03,6258,4211634,736.4,503.0
MGEL,MGELBEN,15.55,15.71,15.71,0.16,1.03,612,9614,18.4,9.53
EMAMILTD,EMAMILTDEQN,403.35,407.5,407.5,4.15,1.03,658,268135,634.2,376.4
TIINDIA,TIINDIAEQN,2688.8,2716.6,2716.6,27.8,1.03,213,578635,3419.9,2164.9
HINDCOPPER,HINDCOPPEREQN,480.25,485.2,485.2,4.95,1.03,14243,6910703,760.05,226.7
MGL,MGLEQN,1118.5,1130.0,1130.0,11.5,1.03,4177,4720010,1427.9,900.0
TNPL,TNPLEQN,149.46,151.0,151.0,1.54,1.03,1859,280709,179.9,121.51
RHFL,RHFLBZN,1.94,1.96,1.96,0.02,1.03,6458,12657,5.51,1.82
FERMENTA,FERMENTAEQN,465.4,470.2,470.2,4.8,1.03,114,53602,483.95,248.85
BIRLACORPN,BIRLACORPNEQN,885.0,894.0,894.0,9.0,1.02,147,131418,1535.3,769.6
INDOCO,INDOCOEQN,216.69,218.9,218.9,2.21,1.02,492,107698,332.2,162.19
RKSWAMY,RKSWAMYEQN,104.39,103.43,103.43,1.04,1.02,51,5274,169.0,67.15
KNAGRI,KNAGRIEQN,204.88,206.98,206.98,2.1,1.02,200,41396,265.0,148.3
BHARATRAS,BHARATRASEQN,1267.1,1279.9,1279.9,12.8,1.01,12,15358,3000.0,1203.0
SASKEN,SASKENEQN,1746.8,1764.4,1764.4,17.6,1.01,180,317592,2780.2,991.0
ASIANPAINT,ASIANPAINTEQN,2746.2,2773.9,2773.9,27.7,1.01,4773,13239824,2985.7,2115.0
FINEORG,FINEORGEQN,4877.0,4915.0,4915.0,49.0,1.01,12,58980,5407.0,3856.0
IIFL,IIFLEQN,607.85,614.0,614.0,6.15,1.01,125455,77029370,675.0,409.1
GUJTHEM,GUJTHEMEQN,351.5,355.05,355.05,3.55,1.01,20,7101,479.0,225.05
SHADOWFAX,SHADOWFAXEQN,220.17,222.4,222.4,2.23,1.01,24791,5513518,241.63,98.55
PRAKASHSTL,PRAKASHSTLEQN,4.01,4.05,4.05,0.04,1.0,5000,20250,6.57,3.84
SIRCA,SIRCAEQN,406.95,409.0,409.0,4.05,1.0,864,353376,539.0,385.0
SALZERELEC,SALZERELECEQN,570.25,575.95,575.95,5.7,1.0,15,8639,964.7,488.8
INDOBORAX,INDOBORAXEQN,383.3,387.15,387.15,3.85,1.0,113,43747,499.0,224.0
FACT,FACTEQN,815.45,823.6,823.6,8.15,1.0,237,195193,1058.6,652.1
VENUSPIPES,VENUSPIPESEQN,1661.1,1677.7,1677.7,16.6,1.0,17,28520,1875.0,890.0
ITDC,ITDCEQN,696.9,703.85,703.85,6.95,1.0,2603,1832121,822.0,368.0
MAFATIND,MAFATINDEQN,133.34,133.41,133.41,1.32,1.0,20,2668,157.77,124.07
ZEELEARN,ZEELEARNBEN,8.09,8.17,8.17,0.08,0.99,602,4918,10.89,4.17
BAJAJELEC,BAJAJELECEQN,329.25,332.5,332.5,3.25,0.99,2313,769072,653.8,301.0
ELLEN,ELLENEQN,257.45,260.0,260.0,2.55,0.99,359,93340,600.15,175.0
URBANCO,URBANCOEQN,130.5,131.79,131.79,1.29,0.99,4958,653414,201.18,100.7
RELTD,RELTDEQN,170.82,172.5,172.5,1.68,0.98,300,51750,196.45,114.77
MONARCH,MONARCHEQN,386.2,390.0,390.0,3.8,0.98,10,3900,403.8,235.45
BALKRISIND,BALKRISINDEQN,2306.9,2329.5,2329.5,22.6,0.98,6571,15307144,2775.0,1970.0
CRISIL,CRISILEQN,4406.8,4450.0,4450.0,43.2,0.98,24,106800,5451.0,3686.0
BFINVEST,BFINVESTEQN,445.65,450.0,450.0,4.35,0.98,100,45000,584.7,315.0
CMLL,CMLLEQN,529.45,534.65,534.65,5.2,0.98,5741,3069425,624.4,463.35
CMRGREEN,CMRGREENEQN,213.9,216.0,216.0,2.1,0.98,460,99360,268.96,212.1
IGIL,IGILEQN,345.45,348.8,348.8,3.35,0.97,694,242067,442.0,287.0
PIONEEREMB,PIONEEREMBEQN,25.7,25.95,25.95,0.25,0.97,44,1141,44.9,19.61
KHAICHEM,KHAICHEMEQN,47.43,47.89,47.89,0.46,0.97,26,1245,135.8,42.92
SANOFI,SANOFIEQN,3366.3,3399.0,3399.0,32.7,0.97,61,207339,5924.5,3054.0
HINDALCO,HINDALCOEQN,970.4,979.8,979.8,9.4,0.97,8488,8316542,1176.0,657.5
HAVELLS,HAVELLSEQN,1261.7,1273.9,1273.9,12.2,0.97,4596,5854844,1621.1,1123.6
UBL,UBLEQN,1436.1,1450.0,1450.0,13.9,0.97,104,150800,1977.1,1276.0
FORCEMOT,FORCEMOTEQN,17618.0,17789.0,17789.0,171.0,0.97,346,6154994,26450.0,14911.0
SBCL,SBCLEQN,735.95,743.0,743.0,7.05,0.96,395,293485,814.0,368.6
CRAFTSMAN,CRAFTSMANEQN,10047.0,10143.0,10143.0,96.0,0.96,245,2485035,10181.0,6255.0
BLIL,BLILEQN,69.98,70.65,70.65,0.67,0.96,6,423,79.5,67.0
WPIL,WPILEQN,435.25,437.4,437.4,4.15,0.96,102,44614,510.35,383.55
BIRLAPREC,BIRLAPRECEQN,34.41,34.74,34.74,0.33,0.96,3,104,49.99,32.25
SILLYMONKS,SILLYMONKSEQN,15.74,15.89,15.89,0.15,0.95,20,317,28.45,14.61
AFSL,AFSLEQN,201.0,202.91,202.91,1.91,0.95,29,5884,236.0,194.41
BIRLAMONEY,BIRLAMONEYEQN,131.25,132.5,132.5,1.25,0.95,185,24512,197.39,95.0
PREMIERENE,PREMIERENEEQN,982.7,992.0,992.0,9.3,0.95,1109,1100128,1134.0,660.0
HEG,HEGEQN,659.25,665.5,665.5,6.25,0.95,6006,3996993,690.0,459.8
JUBLINGREA,JUBLINGREAEQN,728.45,735.4,735.4,6.95,0.95,99,72804,845.55,537.3
STARPAPER,STARPAPEREQN,148.59,150.0,150.0,1.41,0.95,60,9000,188.8,119.05
ZYDUSWELL,ZYDUSWELLEQN,566.0,571.4,571.4,5.4,0.95,1409,805102,611.85,367.55
ESSENTIA,ESSENTIABEN,1.05,1.06,1.06,0.01,0.95,9534,10106,2.07,0.95
SANDUMA,SANDUMAEQN,213.88,215.9,215.9,2.02,0.94,1831,395312,273.0,141.37
HEROMOTOCO,HEROMOTOCOEQN,5325.0,5375.0,5375.0,50.0,0.94,2953,15872375,6388.5,4201.0
KRSNAA,KRSNAAEQN,524.05,529.0,529.0,4.95,0.94,11,5819,894.4,515.0
VINNY,VINNYEQN,1.06,1.07,1.07,0.01,0.94,2000,2140,1.53,0.94
LANDMARK,LANDMARKEQN,539.65,544.7,544.7,5.05,0.94,552,300674,662.8,339.5
ALICON,ALICONEQN,680.55,686.9,686.9,6.35,0.93,1,686,1022.0,580.0
KIRLOSIND,KIRLOSINDEQN,3759.3,3794.1,3794.1,34.8,0.93,4,15176,4574.8,2463.0
KUANTUM,KUANTUMEQN,78.17,78.9,78.9,0.73,0.93,171,13491,132.79,65.01
LUMAXTECH,LUMAXTECHEQN,1516.5,1530.6,1530.6,14.1,0.93,319,488261,1898.0,954.1
ASIANENE,ASIANENEEQN,392.25,395.9,395.9,3.65,0.93,677,268024,404.0,230.0
ROTO,ROTOEQN,68.79,69.43,69.43,0.64,0.93,912,63320,94.9,47.5
PATELRMART,PATELRMARTEQN,223.82,225.9,225.9,2.08,0.93,2,451,305.0,150.25
SUVEN,SUVENEQN,299.25,302.0,302.0,2.75,0.92,1696,512192,371.0,124.11
KCP,KCPEQN,161.71,163.2,163.2,1.49,0.92,35,5712,215.19,125.0
BALUFORGE,BALUFORGEEQN,433.0,437.0,437.0,4.0,0.92,277,121049,697.0,341.05
TARSONS,TARSONSEQN,316.45,319.35,319.35,2.9,0.92,63,20119,382.1,164.45
SUNDRMFAST,SUNDRMFASTEQN,966.15,975.0,975.0,8.85,0.92,72,70200,1072.0,730.1
NUVAMA,NUVAMAEQN,1793.4,1809.9,1809.9,16.5,0.92,1721,3114837,2066.0,1096.9
HUBTOWN,HUBTOWNEQN,187.29,189.0,189.0,1.71,0.91,286,54054,365.7,168.15
SUPRAJIT,SUPRAJITEQN,499.45,504.0,504.0,4.55,0.91,55,27720,517.65,389.95
PRSMJOHNSN,PRSMJOHNSNEQN,104.85,105.8,105.8,0.95,0.91,269,28460,176.0,103.08
BLUEJET,BLUEJETEQN,612.45,618.0,618.0,5.55,0.91,2126,1313868,825.0,325.0
EASEMYTRIP,EASEMYTRIPEQN,6.56,6.62,6.62,0.06,0.91,105630,699270,10.6,5.77
MAHASTEEL,MAHASTEELEQN,966.25,975.0,975.0,8.75,0.91,12,11700,1050.0,312.2
LOTUSDEV,LOTUSDEVEQN,193.24,195.0,195.0,1.76,0.91,4994,973830,218.49,102.2
AVL,AVLEQN,625.35,631.0,631.0,5.65,0.9,86,54266,705.0,379.0
ACMESOLAR,ACMESOLAREQN,360.7,363.95,363.95,3.25,0.9,4411,1605383,398.65,195.9
ELECON,ELECONEQN,417.25,421.0,421.0,3.75,0.9,998,420158,634.9,352.0
TNPETRO,TNPETROEQN,97.97,98.85,98.85,0.88,0.9,804,79475,129.89,78.67
SUMICHEM,SUMICHEMEQN,508.4,513.0,513.0,4.6,0.9,321,164673,665.0,362.6
EPACKPEB,EPACKPEBEQN,268.08,270.48,270.48,2.4,0.9,1036,280217,344.0,132.17
RICOAUTO,RICOAUTOEQN,138.44,139.68,139.68,1.24,0.9,3721,519749,157.0,65.73
AHCL,AHCLEQN,14.52,14.65,14.65,0.13,0.9,7475,109508,17.28,9.08
APOLLOTYRE,APOLLOTYREEQN,423.2,427.0,427.0,3.8,0.9,2197,938119,540.5,365.3
NILKAMAL,NILKAMALEQN,1753.4,1769.0,1769.0,15.6,0.89,177,313113,1983.5,1050.5
SAIPARENT,SAIPARENTEQN,534.95,539.7,539.7,4.75,0.89,66,35620,706.0,400.0
PCJEWELLER,PCJEWELLEREQN,9.12,9.2,9.2,0.08,0.88,853573,7852871,16.1,7.47
PURVA,PURVAEQN,213.02,214.89,214.89,1.87,0.88,125,26861,305.0,160.69
SANSTAR,SANSTAREQN,113.01,114.0,114.0,0.99,0.88,301,34314,137.49,74.3
PSPPROJECT,PSPPROJECTEQN,951.1,959.5,959.5,8.4,0.88,547,524846,1143.0,569.2
ZYDUSLIFE,ZYDUSLIFEEQN,1115.1,1124.9,1124.9,9.8,0.88,795,894295,1181.5,835.5
CONTROLPR,CONTROLPREQN,570.95,576.0,576.0,5.05,0.88,3,1728,899.0,517.0
RUCHIRA,RUCHIRAEQN,106.96,107.9,107.9,0.94,0.88,1,107,173.0,95.17
BAJAJINDEF,BAJAJINDEFEQN,232.75,234.8,234.8,2.05,0.88,429,100729,449.9,207.25
SMSPHARMA,SMSPHARMAEQN,374.65,377.95,377.95,3.3,0.88,1631,616436,447.8,207.99
ONWARDTEC,ONWARDTECEQN,293.95,296.55,296.55,2.6,0.88,30,8896,357.0,208.25
PASHUPATI,PASHUPATIEQN,86.24,87.0,87.0,0.76,0.88,986,85782,118.35,66.4
JSLL,JSLLEQN,567.0,572.0,572.0,5.0,0.88,416,237952,849.5,492.0
STANLEY,STANLEYEQN,154.64,156.0,156.0,1.36,0.88,138,21528,339.35,123.0
AADHARHFC,AADHARHFCEQN,490.75,495.0,495.0,4.25,0.87,83,41085,563.0,430.15
EICHERMOT,EICHERMOTEQN,7912.5,7899.0,7899.0,68.5,0.87,2286,18057114,8230.0,5386.5
MSTCLTD,MSTCLTDEQN,604.75,610.0,610.0,5.25,0.87,340,207400,743.9,362.15
EXIDEIND,EXIDEINDEQN,452.7,456.65,456.65,3.95,0.87,36744,16779147,461.4,287.0
CENTRUM,CENTRUMEQN,23.04,23.24,23.24,0.2,0.87,510,11852,41.43,19.66
THOMASCOOK,THOMASCOOKEQN,99.33,100.19,100.19,0.86,0.87,5108,511770,181.55,86.35
ULTRAMAR,ULTRAMAREQN,373.75,377.0,377.0,3.25,0.87,2,754,443.0,364.1
DDEVPLSTIK,DDEVPLSTIKEQN,266.7,269.0,269.0,2.3,0.86,108,29052,360.0,185.15
5PAISA,5PAISAEQN,347.0,350.0,350.0,3.0,0.86,2,700,400.0,245.5
SANDHAR,SANDHAREQN,599.85,605.0,605.0,5.15,0.86,623,376915,763.2,405.2
RPTECH,RPTECHEQN,813.0,820.0,820.0,7.0,0.86,3359,2754380,842.0,275.6
METROBRAND,METROBRANDEQN,1029.7,1038.6,1038.6,8.9,0.86,1,1038,1340.4,883.0
AEGISVOPAK,AEGISVOPAKEQN,292.3,294.8,294.8,2.5,0.86,2432,716953,311.49,158.0
ARVINDFASN,ARVINDFASNEQN,446.9,450.75,450.75,3.85,0.86,100,45075,579.0,366.2
CRIZAC,CRIZACEQN,192.14,193.8,193.8,1.66,0.86,250,48450,387.95,173.35
ABDL,ABDLEQN,648.45,654.0,654.0,5.55,0.86,63,41202,711.7,382.1
KUSUMGAR,KUSUMGAREQN,570.2,575.1,575.1,4.9,0.86,645,370939,629.2,548.0
IDEA,IDEAEQN,12.87,12.98,12.98,0.11,0.85,1237596,16063996,15.34,6.12
GMDCLTD,GMDCLTDEQN,559.65,564.4,564.4,4.75,0.85,5706,3220466,771.9,379.7
INOXWIND,INOXWINDEQN,74.98,75.62,75.62,0.64,0.85,23649,1788337,159.3,73.81
GABRIEL,GABRIELEQN,1392.0,1403.8,1403.8,11.8,0.85,655,919489,1519.9,795.7
SEPC,SEPCEQN,5.85,5.9,5.9,0.05,0.85,26148,154273,13.73,4.65
VPRPL,VPRPLBEN,25.78,26.0,26.0,0.22,0.85,441,11466,167.4,23.94
MODIS,MODISEQN,393.65,397.0,397.0,3.35,0.85,1,397,429.05,276.0
