symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PRABHA,PRABHAEQN,246.58,250.0,250.0,3.42,1.39,241,60250,262.8,137.91
OBSCP,OBSCPSMN,986.25,1000.0,1000.0,13.75,1.39,800,800000,998.0,269.95
ISTLTD,ISTLTDEQN,663.65,672.9,672.9,9.25,1.39,3,2018,749.95,605.0
BONLON,BONLONEQN,40.1,40.65,40.65,0.55,1.37,4,162,57.0,34.51
EBGNG,EBGNGEQN,675.8,685.0,685.0,9.2,1.36,4355,2983175,689.5,239.0
TCC,TCCEQN,51.5,52.2,52.2,0.7,1.36,9597,500963,105.28,39.37
TEGA,TEGAEQN,1678.3,1700.9,1700.9,22.6,1.35,2077,3532769,2125.0,1473.0
ARSHIYA,ARSHIYABZN,0.74,0.75,0.75,0.01,1.35,176,132,2.19,0.68
HDIL,HDILBZN,1.49,1.51,1.51,0.02,1.34,275,415,3.27,1.45
HARDWYN,HARDWYNEQN,8.93,9.05,9.05,0.12,1.34,2630,23801,20.2,7.61
CORDELIA,CORDELIAEQN,104.25,105.65,105.65,1.4,1.34,2577,272260,110.49,62.31
BVCL,BVCLEQN,44.02,44.6,44.6,0.58,1.32,258,11506,69.99,31.2
HIRECT,HIRECTEQN,1273.6,1290.3,1290.3,16.7,1.31,284,366445,1399.0,565.2
AAREYDRUGS,AAREYDRUGSEQN,99.98,101.29,101.29,1.31,1.31,1130,114457,100.4,50.31
INTLCONV,INTLCONVEQN,76.96,77.96,77.96,1.0,1.3,129,10056,114.54,60.0
BIL,BILEQN,1108.2,1122.6,1122.6,14.4,1.3,625,701625,1124.2,602.0
HINDCOPPER,HINDCOPPEREQN,532.3,539.15,539.15,6.85,1.29,100410,54136051,760.05,241.96
RBMINFRA,RBMINFRASMN,318.9,323.0,323.0,4.1,1.29,400,129200,524.8,221.0
KNACK,KNACKEQN,182.1,184.45,184.45,2.35,1.29,4771,880010,222.0,180.33
KPEL,KPELEQN,232.83,235.8,235.8,2.97,1.28,724,170719,463.25,231.5
AVROIND,AVROINDEQN,8.59,8.7,8.7,0.11,1.28,5,43,15.99,8.0
KOKUYOCMLN,KOKUYOCMLNEQN,78.9,79.9,79.9,1.0,1.27,3,239,117.93,71.05
ACSTECH,ACSTECHBEN,59.99,60.75,60.75,0.76,1.27,43315,2631386,59.99,31.71
SAKUMA,SAKUMAEQN,1.6,1.62,1.62,0.02,1.25,2858,4629,3.1,1.1
AGROPHOS,AGROPHOSEQN,21.72,21.99,21.99,0.27,1.24,297,6531,47.47,21.0
OMAXE,OMAXEEQN,121.36,122.85,122.85,1.49,1.23,11106,1364372,138.89,62.5
TEXMOPIPES,TEXMOPIPESEQN,57.59,58.3,58.3,0.71,1.23,8309,484414,62.0,33.0
ALPEXSOLAR,ALPEXSOLARSMN,920.75,932.0,932.0,11.25,1.22,500,466000,1374.85,660.0
CSBBANK,CSBBANKEQN,311.1,314.9,314.9,3.8,1.22,1660,522734,574.4,306.2
RAJMET,RAJMETEQN,3.29,3.33,3.33,0.04,1.22,5227,17405,5.28,2.72
AVANCE,AVANCEEQN,0.82,0.83,0.83,0.01,1.22,15423,12801,0.94,0.75
HONDAPOWER,HONDAPOWEREQN,1964.2,1988.0,1988.0,23.8,1.21,19,37772,2949.0,1816.6
AAATECH,AAATECHEQN,91.86,92.97,92.97,1.11,1.21,100,9297,136.0,76.11
SCANSTL,SCANSTLBEN,56.32,57.0,57.0,0.68,1.21,50,2850,68.81,31.35
ANUHPHR,ANUHPHREQN,96.74,97.9,97.9,1.16,1.2,4721,462185,99.5,67.0
KPL,KPLEQN,3577.0,3619.9,3619.9,42.9,1.2,70,253393,3798.9,1561.0
TIPSMUSIC,TIPSMUSICEQN,650.8,658.55,658.55,7.75,1.19,6177,4067863,741.0,481.15
JETFREIGHT,JETFREIGHTEQN,20.11,20.35,20.35,0.24,1.19,1,20,25.95,11.9
DIVISLAB,DIVISLABEQN,9488.0,9600.5,9600.5,112.5,1.19,22168,212823884,9615.0,5636.5
RADIANTCMS,RADIANTCMSEQN,40.25,38.2,38.2,0.45,1.19,7123,272098,57.49,32.33
SUPREMEINF,SUPREMEINFEQN,85.54,86.56,86.56,1.02,1.19,375,32460,113.0,58.11
INDOUS,INDOUSEQN,80.25,81.2,81.2,0.95,1.18,1,81,159.0,70.0
BALAJEE,BALAJEEEQN,25.5,25.8,25.8,0.3,1.18,1,25,55.7,21.1
GANDHAR,GANDHAREQN,265.85,269.0,269.0,3.15,1.18,5386,1448834,303.17,115.0
NATIONALUM,NATIONALUMEQN,377.6,382.0,382.0,4.4,1.17,50297,19213454,445.15,198.68
AEROPLANE,AEROPLANEEQN,199.47,201.8,201.8,2.33,1.17,328,66190,206.9,117.02
IDEA,IDEAEQN,15.52,15.7,15.7,0.18,1.16,14708988,230931111,15.79,7.16
INDOMIM,INDOMIMEQN,984.55,996.0,996.0,11.45,1.16,23902,23806392,998.0,700.0
LENSKART,LENSKARTEQN,693.9,701.9,701.9,8.0,1.15,53495,37548140,697.6,356.1
GULFPETRO,GULFPETROBEN,67.21,67.98,67.98,0.77,1.15,848,57647,71.4,23.25
XCHANGING,XCHANGINGEQN,63.28,64.0,64.0,0.72,1.14,1000,64000,103.0,47.5
DSSL,DSSLEQN,1022.0,1033.6,1033.6,11.6,1.14,60,62016,1924.8,781.0
UJJIVANSFB,UJJIVANSFBEQN,64.12,64.85,64.85,0.73,1.14,24248,1572482,73.94,43.85
ADANIENSOL,ADANIENSOLEQN,1423.3,1439.4,1439.4,16.1,1.13,11448,16478251,1789.0,773.55
HMT,HMTBZN,66.24,66.99,66.99,0.75,1.13,104,6966,72.95,41.0
MUTHOOTCAP,MUTHOOTCAPEQN,235.33,238.0,238.0,2.67,1.13,10,2380,303.0,175.25
SHALPAINTS,SHALPAINTSBEN,83.86,84.8,84.8,0.94,1.12,1030,87344,95.95,35.21
GEMAROMA,GEMAROMAEQN,164.83,166.67,166.67,1.84,1.12,1002,167003,317.0,133.0
AARON,AARONEQN,134.5,136.0,136.0,1.5,1.12,140,19040,228.0,106.8
SHARDAMOTR,SHARDAMOTREQN,909.3,919.5,919.5,10.2,1.12,374,343893,1189.9,700.0
YUKEN,YUKENEQN,1067.7,1079.7,1079.7,12.0,1.12,217,234294,1084.0,584.1
DUCON,DUCONEQN,1.8,1.82,1.82,0.02,1.11,2999,5458,4.57,1.57
TREJHARA,TREJHARAEQN,147.76,149.4,149.4,1.64,1.11,100,14940,284.85,128.4
MAGNUM,MAGNUMEQN,18.99,19.2,19.2,0.21,1.11,3,57,30.25,16.25
RIIL,RIILEQN,724.95,733.0,733.0,8.05,1.11,1224,897192,964.0,617.35
DCMSRIND,DCMSRINDEQN,42.41,42.88,42.88,0.47,1.11,1800,77184,181.9,31.9
ELLEN,ELLENEQN,355.05,359.0,359.0,3.95,1.11,37821,13577739,559.8,175.0
KAMOPAINTS,KAMOPAINTSEQN,4.49,4.54,4.54,0.05,1.11,625,2837,9.41,3.6
CHEVIOT,CHEVIOTEQN,1184.9,1198.0,1198.0,13.1,1.11,151,180898,1370.5,898.0
EMKAY,EMKAYEQN,250.75,253.5,253.5,2.75,1.1,6,1521,409.9,186.0
NBIFIN,NBIFINEQN,1993.0,2015.0,2015.0,22.0,1.1,1,2015,2991.0,1539.0
SAIFL,SAIFLSMN,4.65,4.7,4.7,0.05,1.08,4000,18800,25.5,4.5
GUJTHEM,GUJTHEMEQN,430.75,435.4,435.4,4.65,1.08,3163,1377170,479.0,225.05
SHAREINDIA,SHAREINDIAEQN,189.46,191.48,191.48,2.02,1.07,20798,3982401,211.0,115.36
GAEL,GAELEQN,166.39,168.15,168.15,1.76,1.06,5466,919107,184.99,101.2
SILVERBEES,SILVERBEESEQN,222.59,224.95,224.95,2.36,1.06,29446,6623877,360.0,119.0
RUSHIL,RUSHILEQN,16.07,16.24,16.24,0.17,1.06,1028,16694,33.99,12.49
DIGISPICE,DIGISPICEEQN,16.31,16.48,16.48,0.17,1.04,75,1236,35.5,14.82
ONEGLOBAL,ONEGLOBALEQN,540.4,546.0,546.0,5.6,1.04,2,1092,580.0,494.0
MOLBIO,MOLBIOEQN,1257.9,1271.0,1271.0,13.1,1.04,10560,13421760,1293.5,926.35
SHILCTECH,SHILCTECHEQN,4089.2,4131.0,4131.0,41.8,1.02,284,1173204,5399.0,2852.5
TIRUPATIFL,TIRUPATIFLBEN,69.29,70.0,70.0,0.71,1.02,1364,95480,83.9,30.11
SIMPLEXINF,SIMPLEXINFEQN,259.35,262.0,262.0,2.65,1.02,1119,293178,330.0,137.0
SILVERCASE,SILVERCASEEQN,23.6,23.84,23.84,0.24,1.02,17080,407187,38.01,12.62
SILVER,SILVEREQN,232.45,234.81,234.81,2.36,1.02,692,162488,371.89,124.2
ENRIN,ENRINEQN,3183.7,3215.7,3215.7,32.0,1.01,1058,3402210,3968.0,2115.0
ALICON,ALICONEQN,737.65,745.0,745.0,7.35,1.0,274,204130,1022.0,580.0
MAYURUNIQ,MAYURUNIQEQN,735.95,743.3,743.3,7.35,1.0,126,93655,907.0,471.2
AFIL,AFILEQN,9.01,9.1,9.1,0.09,1.0,100,910,11.1,3.92
FMGOETZE,FMGOETZEEQN,455.45,460.0,460.0,4.55,1.0,2930,1347800,641.1,358.0
BHAGYANGR,BHAGYANGREQN,411.65,415.75,415.75,4.1,1.0,8735,3631576,432.3,88.25
KOTIC,KOTICEQN,135.54,136.9,136.9,1.36,1.0,101,13826,223.7,128.85
DHABRIYA,DHABRIYABEN,517.25,522.4,522.4,5.15,1.0,3,1567,603.0,485.0
SINTERCOM,SINTERCOMEQN,83.9,84.73,84.73,0.83,0.99,1,84,130.0,62.99
OIL,OILEQN,498.95,503.9,503.9,4.95,0.99,15914,8019064,531.0,390.0
GLOBALVECT,GLOBALVECTEQN,139.03,140.4,140.4,1.37,0.99,3,421,248.0,129.0
EGOLD,EGOLDEQN,152.2,153.7,153.7,1.5,0.99,3,461,184.95,109.1
BSLGOLDETF,BSLGOLDETFEQN,133.98,135.31,135.31,1.33,0.99,39,5277,155.99,95.33
SHK,SHKEQN,144.98,146.4,146.4,1.42,0.98,1543,225895,257.44,111.98
63MOONS,63MOONSEQN,865.05,873.5,873.5,8.45,0.98,502,438497,1007.7,467.0
SUMEETINDS,SUMEETINDSEQN,11.28,11.39,11.39,0.11,0.98,15,170,35.67,11.09
GAJA,GAJAEQN,158.69,160.24,160.24,1.55,0.98,7490,1200197,191.65,149.51
KONSTELEC,KONSTELECSTN,62.15,62.75,62.75,0.6,0.97,1000,62750,75.65,28.0
ARIHANTSUP,ARIHANTSUPEQN,221.8,223.95,223.95,2.15,0.97,1,223,465.0,188.8
TPLPLASTEH,TPLPLASTEHEQN,68.03,68.68,68.68,0.65,0.96,1583,108720,90.33,50.01
ROLEXRINGS,ROLEXRINGSEQN,175.47,177.16,177.16,1.69,0.96,4275,757359,189.4,99.79
JNPR,JNPREQN,260.5,263.0,263.0,2.5,0.96,1042,274046,282.0,232.11
MOSILVER,MOSILVEREQN,229.79,232.0,232.0,2.21,0.96,15,3480,385.0,123.05
SIGACHI,SIGACHIEQN,35.27,35.6,35.6,0.33,0.94,14394,512426,46.73,16.65
ESSENTIA,ESSENTIAEQN,1.06,1.07,1.07,0.01,0.94,18633,19937,1.96,0.95
SUMMITSEC,SUMMITSECEQN,1411.8,1425.0,1425.0,13.2,0.93,12,17100,2495.0,1312.0
MAITHANALL,MAITHANALLEQN,1077.0,1087.0,1087.0,10.0,0.93,1456,1582672,1210.1,831.2
PANORAMA,PANORAMAEQN,47.56,48.0,48.0,0.44,0.93,9273,445104,51.0,40.0
ADVIKCA,ADVIKCAEQN,1.07,1.08,1.08,0.01,0.93,2414,2607,1.27,1.06
DEEPA,DEEPAEQN,201.23,203.1,203.1,1.87,0.93,23454,4763507,222.0,193.0
SILVER1,SILVER1EQN,22.61,22.82,22.82,0.21,0.93,13799,314893,38.8,12.06
MOGOLD,MOGOLDEQN,150.25,151.65,151.65,1.4,0.93,10,1516,175.0,107.75
DECNGOLD,DECNGOLDEQN,219.36,221.39,221.39,2.03,0.93,7245,1603970,250.8,114.8
PARASPETRO,PARASPETROEQN,2.18,2.2,2.2,0.02,0.92,290,638,3.23,1.53
LINC,LINCEQN,98.1,97.49,97.49,0.89,0.92,1,97,138.02,85.01
ALPHAGEO,ALPHAGEOBEN,325.0,328.0,328.0,3.0,0.92,30,9840,368.0,164.8
EUREKAFORB,EUREKAFORBEQN,399.35,403.0,403.0,3.65,0.91,1373,553319,668.3,398.65
SILVERBETA,SILVERBETAEQN,224.56,226.6,226.6,2.04,0.91,237,53704,379.66,120.72
SILVERIETF,SILVERIETFEQN,232.34,234.45,234.45,2.11,0.91,4886,1145522,373.5,124.06
WELENT,WELENTEQN,782.85,790.0,790.0,7.15,0.91,171,135090,825.0,412.0
ZEELEARN,ZEELEARNBEN,6.65,6.71,6.71,0.06,0.9,255,1711,10.45,4.17
SBISILVER,SBISILVEREQN,227.94,230.0,230.0,2.06,0.9,2279,524170,362.0,119.73
AONESILVER,AONESILVEREQN,8.88,8.96,8.96,0.08,0.9,76,680,12.0,7.43
INDOWIND,INDOWINDEQN,9.02,9.1,9.1,0.08,0.89,1136,10337,18.94,7.0
JGCHEM,JGCHEMEQN,619.5,625.0,625.0,5.5,0.89,8343,5214375,675.0,298.4
ASIANTILES,ASIANTILESEQN,50.47,50.92,50.92,0.45,0.89,33002,1680461,79.06,42.5
ONGC,ONGCEQN,234.02,236.1,236.1,2.08,0.89,83894,19807373,307.5,227.65
CIFL,CIFLEQN,20.12,20.3,20.3,0.18,0.89,12,243,39.69,19.56
SILVERADD,SILVERADDEQN,22.42,22.62,22.62,0.2,0.89,1000,22620,39.0,11.98
HCL-INSYS,HCL-INSYSEQN,10.09,10.18,10.18,0.09,0.89,1916,19504,16.5,9.01
MANGALAM,MANGALAMEQN,31.71,31.99,31.99,0.28,0.88,394,12604,79.49,22.8
SHILPAMED,SHILPAMEDEQN,960.6,968.95,968.95,8.35,0.87,791,766439,980.1,259.5
UNIMECH,UNIMECHEQN,1586.4,1600.1,1600.1,13.7,0.86,717,1147271,1652.8,695.0
IGPL,IGPLEQN,557.2,562.0,562.0,4.8,0.86,552,310224,590.0,315.0
ORIANA,ORIANASMN,1233.4,1243.95,1243.95,10.55,0.86,225,279888,3064.0,1174.95
ROLLT,ROLLTBEN,4.7,4.74,4.74,0.04,0.85,7474,35426,4.95,1.07
SHAH,SHAHEQN,3.51,3.54,3.54,0.03,0.85,11496,40695,5.82,2.56
SUBEXLTD,SUBEXLTDEQN,18.8,18.96,18.96,0.16,0.85,28672,543621,20.28,6.61
UNOMINDA,UNOMINDAEQN,1229.0,1239.4,1239.4,10.4,0.85,1426,1767384,1382.0,994.0
COASTCORP,COASTCORPEQN,40.55,40.89,40.89,0.34,0.84,11,449,66.7,30.95
GREENPANEL,GREENPANELEQN,160.67,162.0,162.0,1.33,0.83,2362,382644,333.8,154.55
SYNGENE,SYNGENEEQN,386.8,390.0,390.0,3.2,0.83,121,47190,678.95,375.25
UDAYJEW,UDAYJEWEQN,174.55,176.0,176.0,1.45,0.83,20,3520,176.75,115.04
SONATSOFTW,SONATSOFTWEQN,267.7,269.9,269.9,2.2,0.82,2587,698231,421.5,207.15
JAYAGROGN,JAYAGROGNEQN,256.9,259.0,259.0,2.1,0.82,2,518,265.0,147.26
ZEEL,ZEELEQN,85.71,84.4,84.4,0.69,0.82,78631,6636456,121.8,68.0
OSIAHYPER,OSIAHYPERBEN,2.45,2.47,2.47,0.02,0.82,1058,2613,33.08,2.38
THELEELA,THELEELAEQN,531.45,535.75,535.75,4.3,0.81,2292,1227939,582.85,384.5
PURVA,PURVAEQN,216.25,218.0,218.0,1.75,0.81,1157,252226,288.95,160.69
RBZJEWEL,RBZJEWELBEN,173.6,175.0,175.0,1.4,0.81,4662,815850,204.7,100.0
SURAKSHA,SURAKSHAEQN,335.65,338.35,338.35,2.7,0.8,544,184062,349.0,224.1
XPROINDIA,XPROINDIAEQN,1301.4,1311.8,1311.8,10.4,0.8,39,51160,1574.8,788.05
WEBELSOLAR,WEBELSOLAREQN,78.36,78.99,78.99,0.63,0.8,23392,1847734,137.9,50.4
SMSPHARMA,SMSPHARMAEQN,407.3,410.55,410.55,3.25,0.8,1573,645795,447.8,242.25
TNPL,TNPLEQN,155.34,156.58,156.58,1.24,0.8,790,123698,175.75,121.51
AHCL,AHCLEQN,16.28,16.41,16.41,0.13,0.8,13396,219828,17.28,9.87
DENTA,DENTAEQN,283.2,285.45,285.45,2.25,0.79,1584,452152,479.6,222.0
VSSL,VSSLEQN,362.75,365.6,365.6,2.85,0.79,1207,441279,375.95,206.4
GHCLTEXTIL,GHCLTEXTILEQN,133.67,134.72,134.72,1.05,0.79,1536,206929,144.59,65.26
NAVNETEDUL,NAVNETEDULEQN,127.0,128.0,128.0,1.0,0.79,974,124672,166.0,121.5
GTPL,GTPLEQN,58.29,58.75,58.75,0.46,0.79,1,58,118.95,50.85
SUNSHINE,SUNSHINEEQN,481.2,485.0,485.0,3.8,0.79,13953,6767205,498.6,363.6
3PLAND,3PLANDEQN,32.25,32.5,32.5,0.25,0.78,80,2600,47.5,28.51
SUNTECK,SUNTECKEQN,291.7,293.95,293.95,2.25,0.77,1604,471495,472.5,270.75
AARTIPHARM,AARTIPHARMEQN,829.65,836.0,836.0,6.35,0.77,2283,1908588,946.1,585.0
CGCL,CGCLEQN,272.4,274.5,274.5,2.1,0.77,13778,3782061,287.45,151.1
IIFL,IIFLEQN,605.15,609.8,609.8,4.65,0.77,3905,2381269,705.0,409.1
KIRLFER,KIRLFEREQN,467.25,470.85,470.85,3.6,0.77,119,56031,513.0,408.0
WAKEFIT,WAKEFITEQN,152.64,153.82,153.82,1.18,0.77,452,69526,224.0,111.4
GNA,GNAEQN,539.55,543.7,543.7,4.15,0.77,1841,1000951,601.65,295.0
PGIL,PGILEQN,2277.9,2295.1,2295.1,17.2,0.76,500,1147550,2539.6,1200.0
STYL,STYLEQN,388.75,391.7,391.7,2.95,0.76,130,50921,437.45,209.11
VRAJ,VRAJEQN,124.5,125.43,125.43,0.93,0.75,4,501,159.99,93.0
ROTO,ROTOEQN,65.67,66.16,66.16,0.49,0.75,1966,130070,85.28,47.5
HDFCSILVER,HDFCSILVEREQN,222.54,224.2,224.2,1.66,0.75,4613,1034234,359.0,119.38
GOLD1,GOLD1EQN,126.95,127.9,127.9,0.95,0.75,3257,416570,158.0,89.35
GMDCLTD,GMDCLTDEQN,574.55,578.8,578.8,4.25,0.74,11219,6493557,771.9,466.4
JINDALSAW,JINDALSAWEQN,311.7,314.0,314.0,2.3,0.74,4742,1488988,319.5,153.0
CMLL,CMLLEQN,486.3,489.9,489.9,3.6,0.74,521,255237,624.4,463.35
VERANDA,VERANDAEQN,233.79,235.49,235.49,1.7,0.73,1002,235960,272.5,130.02
ESAFSFB,ESAFSFBBEN,40.85,41.15,41.15,0.3,0.73,139,5719,44.99,19.78
STEELCITY,STEELCITYEQN,84.07,84.68,84.68,0.61,0.73,30,2540,105.57,71.26
TVSSRICHAK,TVSSRICHAKEQN,5169.0,5169.0,5169.0,37.5,0.73,43,222267,5760.0,2871.5
SYMBIOTEC,SYMBIOTECEQN,1133.7,1142.0,1142.0,8.3,0.73,4949,5651758,1180.0,934.2
SBCL,SBCLEQN,1136.5,1144.7,1144.7,8.2,0.72,1434,1641499,1215.7,368.6
BHAGCHEM,BHAGCHEMEQN,262.55,264.45,264.45,1.9,0.72,335,88590,316.9,170.6
SIS,SISEQN,426.55,429.6,429.6,3.05,0.72,206,88497,480.95,257.05
TURTLEMINT,TURTLEMINTEQN,134.62,135.59,135.59,0.97,0.72,1071,145216,160.0,110.41
PVP,PVPEQN,64.54,65.0,65.0,0.46,0.71,2388,155220,71.9,23.0
KINGFA,KINGFAEQN,6157.5,6201.0,6201.0,43.5,0.71,197,1221597,6200.0,3649.9
SILVERTUC,SILVERTUCEQN,159.96,161.1,161.1,1.14,0.71,522,84094,216.8,67.58
MANIPALHOS,MANIPALHOSEQN,729.95,735.15,735.15,5.2,0.71,29138,21420800,815.0,625.45
POWERMECH,POWERMECHEQN,2430.1,2445.5,2445.5,16.9,0.7,306,748323,3145.9,1717.7
SETCO,SETCOBEN,17.18,17.3,17.3,0.12,0.7,325,5622,28.62,11.56
UTLSOLAR,UTLSOLAREQN,451.5,454.65,454.65,3.15,0.7,1510,686521,494.25,172.0
SRD,SRDEQN,39.33,39.6,39.6,0.27,0.69,10,396,79.49,36.0
MARATHON,MARATHONEQN,436.9,439.9,439.9,3.0,0.69,366,161003,685.4,344.05
JYOTISTRUC,JYOTISTRUCEQN,10.08,10.15,10.15,0.07,0.69,53083,538792,17.42,7.94
MAXESTATES,MAXESTATESEQN,546.1,549.85,549.85,3.75,0.69,125,68731,579.0,305.45
FDC,FDCEQN,354.3,356.75,356.75,2.45,0.69,665,237238,527.8,312.95
JKTYRE,JKTYREEQN,356.25,358.7,358.7,2.45,0.69,2681,961674,611.9,349.1
PFOCUS,PFOCUSEQN,316.3,318.45,318.45,2.15,0.68,3171,1009804,367.0,161.01
LT,LTEQN,3922.6,3949.4,3949.4,26.8,0.68,8709,34395324,4440.0,3288.1
SINDHUTRAD,SINDHUTRADEQN,24.99,25.16,25.16,0.17,0.68,1020,25663,32.74,17.64
ASAHISONG,ASAHISONGBEN,389.9,392.55,392.55,2.65,0.68,80,31404,413.95,179.64
SHYAMMETL,SHYAMMETLEQN,1073.7,1081.0,1081.0,7.3,0.68,65,70265,1111.0,746.0
KAMAHOLD,KAMAHOLDEQN,2297.5,2313.1,2313.1,15.6,0.68,7,16191,2783.9,2289.0
INDUSTOWER,INDUSTOWEREQN,373.7,376.2,376.2,2.5,0.67,25982,9774428,481.5,337.8
KERNEX,KERNEXEQN,1716.2,1727.7,1727.7,11.5,0.67,547,945051,2580.0,850.0
UNIPARTS,UNIPARTSEQN,894.05,900.0,900.0,5.95,0.67,11,9900,915.95,399.8
BAJAJCON,BAJAJCONEQN,521.45,524.95,524.95,3.5,0.67,925,485578,692.0,220.1
TTKPRESTIG,TTKPRESTIGEQN,541.35,545.0,545.0,3.65,0.67,196,106820,771.2,423.0
GROWWGOLD,GROWWGOLDEQN,14.87,14.97,14.97,0.1,0.67,990,14820,18.0,10.66
KAPSTON,KAPSTONEQN,564.3,568.0,568.0,3.7,0.66,54,30672,600.0,158.13
PANACEABIO,PANACEABIOEQN,393.8,396.4,396.4,2.6,0.66,300,118920,647.0,292.4
MMFL,MMFLEQN,616.95,621.0,621.0,4.05,0.66,169,104949,687.95,288.1
BAJAJHCARE,BAJAJHCAREEQN,333.7,335.9,335.9,2.2,0.66,86,28887,515.9,272.35
RENUKA,RENUKAEQN,24.35,24.51,24.51,0.16,0.66,34509,845815,33.3,21.05
ASHIANA,ASHIANAEQN,349.1,351.4,351.4,2.3,0.66,45,15813,435.9,269.45
ETHOSLTD,ETHOSLTDEQN,2744.0,2762.2,2762.2,18.2,0.66,15,41433,3245.9,1919.4
DOLLAR,DOLLAREQN,273.1,274.9,274.9,1.8,0.66,159,43709,396.0,220.5
PROSTARM,PROSTARMEQN,135.64,136.53,136.53,0.89,0.66,222,30309,237.0,114.64
SOLEX,SOLEXEQN,715.6,720.3,720.3,4.7,0.66,53,38175,1985.0,705.1
FISCHER,FISCHEREQN,34.78,35.01,35.01,0.23,0.66,1103,38616,124.7,31.05
ETERNAL,ETERNALEQN,320.6,322.7,322.7,2.1,0.66,71236,22987857,368.45,212.6
FRONTSP,FRONTSPEQN,1263.9,1272.2,1272.2,8.3,0.66,11,13994,1869.0,1241.1
MWL,MWLEQN,37.76,38.01,38.01,0.25,0.66,179,6803,43.94,18.35
MONARCH,MONARCHEQN,370.95,373.4,373.4,2.45,0.66,130,48542,406.95,235.45
GANECOS,GANECOSEQN,1020.5,1023.7,1023.7,6.7,0.66,126,128986,1358.4,653.55
BFINVEST,BFINVESTEQN,449.7,452.65,452.65,2.95,0.66,13,5884,584.7,315.0
AARTIDRUGS,AARTIDRUGSEQN,423.45,426.25,426.25,2.8,0.66,160,68200,534.55,318.95
GOLDAXIS,GOLDAXISEQN,126.81,127.65,127.65,0.84,0.66,514,65612,150.0,91.02
DHOOTTRANS,DHOOTTRANSEQN,1596.5,1607.0,1607.0,10.5,0.66,4516,7257212,1665.2,1131.0
MMP,MMPEQN,460.25,463.25,463.25,3.0,0.65,601,278413,485.0,185.2
INDRAMEDCO,INDRAMEDCOEQN,360.2,362.55,362.55,2.35,0.65,706,255960,640.85,342.0
LMW,LMWEQN,18032.0,18150.0,18150.0,118.0,0.65,1,18150,20151.0,11920.0
STANLEY,STANLEYEQN,138.41,139.31,139.31,0.9,0.65,81,11284,320.45,123.0
UTTAMSUGAR,UTTAMSUGAREQN,283.75,285.6,285.6,1.85,0.65,940,268464,359.3,181.1
CHEMPLASTS,CHEMPLASTSEQN,176.88,178.03,178.03,1.15,0.65,350,62310,451.3,166.15
MEIL,MEILEQN,283.45,285.3,285.3,1.85,0.65,11,3138,559.7,206.26
SIYSIL,SIYSILEQN,530.45,533.9,533.9,3.45,0.65,116,61932,848.8,433.35
CEINSYS,CEINSYSEQN,688.1,692.6,692.6,4.5,0.65,3,2077,1249.9,672.0
ORIENTELEC,ORIENTELECEQN,175.11,176.25,176.25,1.14,0.65,21,3701,217.51,149.05
INTERARCH,INTERARCHEQN,1761.0,1772.4,1772.4,11.4,0.65,14,24813,2762.6,1600.0
BSOFT,BSOFTEQN,277.2,279.0,279.0,1.8,0.65,3075,857925,474.0,270.2
ASIANENE,ASIANENEEQN,535.5,539.0,539.0,3.5,0.65,1931,1040809,565.7,230.0
20MICRONS,20MICRONSEQN,218.06,219.48,219.48,1.42,0.65,331,72647,237.45,129.61
TIRUMALCHM,TIRUMALCHMEQN,157.81,158.84,158.84,1.03,0.65,168,26685,328.8,143.5
DBCORP,DBCORPEQN,190.55,191.79,191.79,1.24,0.65,233,44687,287.9,184.51
NIITMTS,NIITMTSEQN,221.54,222.99,222.99,1.45,0.65,209,46604,443.9,203.3
WENDT,WENDTEQN,8230.5,8284.0,8284.0,53.5,0.65,2,16568,9950.0,5841.5
GANESHCP,GANESHCPEQN,167.58,168.67,168.67,1.09,0.65,342,57685,309.95,152.0
NGLFINE,NGLFINEEQN,2758.3,2776.3,2776.3,18.0,0.65,13,36091,3602.0,1271.0
INDIQUBE,INDIQUBEEQN,204.34,205.67,205.67,1.33,0.65,100,20567,243.8,131.15
RSL,RSLEQN,190.09,191.33,191.33,1.24,0.65,456,87246,192.77,101.7
ALLTIME,ALLTIMEEQN,213.54,214.93,214.93,1.39,0.65,4,859,314.7,186.0
MARKOLINES,MARKOLINESEQN,173.48,174.6,174.6,1.12,0.65,71,12396,191.75,131.65
STUDDS,STUDDSEQN,414.6,417.3,417.3,2.7,0.65,126,52579,600.0,410.0
OMPOWER,OMPOWEREQN,168.7,169.8,169.8,1.1,0.65,1,169,206.0,158.01
KMCSHIL,KMCSHILEQN,138.25,139.15,139.15,0.9,0.65,164,22820,148.0,131.45
LAXMIINDIA,LAXMIINDIAEQN,132.05,132.91,132.91,0.86,0.65,202,26847,180.9,71.06
MIIL,MIILEQN,688.4,692.9,692.9,4.5,0.65,133,92155,742.9,660.0
JSWHL,JSWHLEQN,11344.0,11418.0,11418.0,74.0,0.65,2,22836,22790.0,10530.0
SIKA,SIKAEQN,993.4,999.9,999.9,6.5,0.65,3,2999,1359.4,870.1
GALAPREC,GALAPRECEQN,1048.1,1054.8,1054.8,6.7,0.64,11,11602,1260.0,671.2
LINCOLN,LINCOLNEQN,637.5,641.6,641.6,4.1,0.64,11,7057,770.0,440.0
