symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RAJSREESUG,RAJSREESUGEQN,45.0,46.94,46.94,1.94,4.31,2,93,84.0,35.6
EXCEL,EXCELBEN,1.17,1.22,1.22,0.05,4.27,380225,463874,1.85,0.65
HOVS,HOVSBEN,57.35,59.75,59.75,2.4,4.18,1,59,110.5,41.5
LINC,LINCBEN,137.74,143.5,143.5,5.76,4.18,1,143,207.9,95.11
EIFFL,EIFFLBEN,235.35,245.0,245.0,9.65,4.1,5,1225,292.05,146.0
C2C,C2CSTN,658.1,685.0,685.0,26.9,4.09,5400,3699000,954.0,250.15
XTGLOBAL,XTGLOBALEQN,34.33,35.7,35.7,1.37,3.99,1853,66152,56.7,28.65
DIGIDRIVE,DIGIDRIVEEQN,30.31,31.5,31.5,1.19,3.93,2,63,54.5,25.25
PRABHA,PRABHAEQN,258.8,268.9,268.9,10.1,3.9,6,1613,315.9,155.04
KCEIL,KCEILSTN,373.8,388.05,388.05,14.25,3.81,14000,5432700,418.75,157.0
RUCHINFRA,RUCHINFRABEN,7.41,7.69,7.69,0.28,3.78,101,776,19.6,6.35
GINNIFILA,GINNIFILABEN,46.16,47.9,47.9,1.74,3.77,2161,103511,50.4,19.01
VIVIANA,VIVIANASTN,1249.5,1294.95,1294.95,45.45,3.64,500,647475,1424.95,598.0
UNITEDPOLY,UNITEDPOLYEQN,26.34,27.29,27.29,0.95,3.61,5556,151623,26.36,8.1
TVVISION,TVVISIONBEN,7.22,7.48,7.48,0.26,3.6,1433,10718,30.27,3.65
ARVINDFASN,ARVINDFASNEQN,500.35,518.0,518.0,17.65,3.53,13437,6960366,639.7,320.2
MOTOGENFIN,MOTOGENFINEQN,26.52,27.45,27.45,0.93,3.51,203,5572,46.75,23.55
CINEVISTA,CINEVISTABEN,18.34,18.97,18.97,0.63,3.44,4,75,24.88,13.21
ZENITHSTL,ZENITHSTLBEN,8.61,8.9,8.9,0.29,3.37,16,142,12.5,5.65
MANGCHEFER,MANGCHEFEREQN,323.3,333.9,333.9,10.6,3.28,22040,7359156,333.9,121.2
BSHSL,BSHSLEQN,133.78,138.0,138.0,4.22,3.15,13,1794,208.0,115.82
BTML,BTMLEQN,8.13,8.38,8.38,0.25,3.08,217,1818,14.61,7.28
TTL,TTLBEN,12.79,13.18,13.18,0.39,3.05,60,790,17.96,9.7
AIROLAM,AIROLAMEQN,110.61,113.95,113.95,3.34,3.02,13,1481,164.0,83.5
RELCHEMQ,RELCHEMQEQN,181.67,187.0,187.0,5.33,2.93,50,9350,249.0,146.51
GODIGIT,GODIGITEQN,344.0,354.0,354.0,10.0,2.91,3188,1128552,407.4,264.6
RPSGVENT,RPSGVENTEQN,951.5,979.0,979.0,27.5,2.89,436,426844,1360.0,681.0
ALPHAGEO,ALPHAGEOEQN,262.45,270.0,270.0,7.55,2.88,3,810,522.8,217.0
SANWARIA,SANWARIABZN,0.35,0.36,0.36,0.01,2.86,7933,2855,0.6,0.32
CYBERMEDIA,CYBERMEDIAEQN,18.36,18.88,18.88,0.52,2.83,100,1888,34.69,11.66
AAKASH,AAKASHBEN,9.91,10.19,10.19,0.28,2.83,1522,15509,14.42,7.06
DIGISPICE,DIGISPICEEQN,21.19,21.79,21.79,0.6,2.83,15,326,45.62,17.09
APS,APSSTN,583.6,599.9,599.9,16.3,2.79,3250,1949675,654.0,345.0
DECCANCE,DECCANCEEQN,1026.45,1055.0,1055.0,28.55,2.78,1151,1214305,1109.3,549.8
AJOONI,AJOONIEQN,5.45,5.6,5.6,0.15,2.75,759,4250,10.34,5.24
SRD,SRDEQN,80.8,83.0,83.0,2.2,2.72,6829,566807,115.0,52.0
CELEBRITY,CELEBRITYEQN,12.17,12.5,12.5,0.33,2.71,2000,25000,20.5,8.36
SWELECTES,SWELECTESEQN,660.2,677.95,677.95,17.75,2.69,16,10847,1360.0,461.1
AGROPHOS,AGROPHOSEQN,40.91,42.0,42.0,1.09,2.66,624,26208,51.46,27.2
CENTRUM,CENTRUMBEN,38.36,39.37,39.37,1.01,2.63,4679,184212,43.85,22.4
DHARAN,DHARANBEN,0.39,0.4,0.4,0.01,2.56,78236,31294,2.56,0.34
ATAM,ATAMEQN,99.46,101.95,101.95,2.49,2.5,36,3670,197.73,76.98
ZODIAC,ZODIACBEN,438.15,449.0,449.0,10.85,2.48,1,449,809.4,318.8
UMESLTD,UMESLTDEQN,5.66,5.8,5.8,0.14,2.47,183,1061,9.25,4.81
WAAREEENER,WAAREEENEREQN,3111.8,3188.0,3188.0,76.2,2.45,70242,223931496,3743.0,1863.0
SHAILY,SHAILYEQN,1544.2,1581.7,1581.7,37.5,2.43,550,869935,2073.8,802.05
DANGEE,DANGEEBEN,4.64,4.75,4.75,0.11,2.37,25,118,9.55,4.05
ARCHIES,ARCHIESBEN,19.52,19.98,19.98,0.46,2.36,100,1998,36.71,14.72
KICL,KICLEQN,4878.5,4989.5,4989.5,111.0,2.28,1,4989,8231.45,3470.0
RADAAN,RADAANEQN,3.95,4.04,4.04,0.09,2.28,452,1826,7.42,1.94
KAMOPAINTS,KAMOPAINTSBEN,9.67,9.89,9.89,0.22,2.28,2210,21856,58.6,9.1
INDTERRAIN,INDTERRAINEQN,39.6,40.5,40.5,0.9,2.27,2,81,74.7,29.65
GOACARBON,GOACARBONEQN,464.45,475.0,475.0,10.55,2.27,68,32300,893.8,390.0
RUBFILA,RUBFILAEQN,82.15,84.0,84.0,1.85,2.25,1140,95760,100.0,61.8
NIBE,NIBEEQN,1754.0,1792.9,1792.9,38.9,2.22,464,831905,2001.0,761.5
BOHRAIND,BOHRAINDEQN,32.72,33.44,33.44,0.72,2.2,1000,33440,39.29,11.82
ORIENTALTL,ORIENTALTLBEN,10.02,10.24,10.24,0.22,2.2,3164,32399,17.6,7.48
GOKUL,GOKULEQN,44.38,45.35,45.35,0.97,2.19,2,90,71.2,39.51
GANGAFORGE,GANGAFORGEEQN,3.66,3.74,3.74,0.08,2.19,680,2543,9.73,3.44
BELLACASA,BELLACASAEQN,415.9,424.95,424.95,9.05,2.18,5,2124,448.8,405.5
SADBHIN,SADBHINEQN,4.17,4.26,4.26,0.09,2.16,1267,5397,8.51,4.02
ZEELEARN,ZEELEARNBEN,8.9,9.09,9.09,0.19,2.13,84,763,11.48,4.57
AHLEAST,AHLEASTEQN,157.66,161.0,161.0,3.34,2.12,1,161,196.9,122.78
COMPUSOFT,COMPUSOFTEQN,20.32,20.75,20.75,0.43,2.12,970,20127,41.5,15.94
SUMIT,SUMITEQN,86.92,88.75,88.75,1.83,2.11,83,7366,157.75,75.23
SHEMAROO,SHEMAROOBEN,121.38,123.9,123.9,2.52,2.08,210,26019,215.0,88.8
OMAXE,OMAXEEQN,99.85,101.9,101.9,2.05,2.05,13826,1408869,162.45,68.91
DPSCLTD,DPSCLTDEQN,12.77,13.03,13.03,0.26,2.04,236,3075,23.68,10.52
GSS,GSSEQN,31.53,32.17,32.17,0.64,2.03,501,16117,96.99,31.1
SAGARDEEP,SAGARDEEPEQN,28.28,28.85,28.85,0.57,2.02,120,3462,36.21,25.01
INFOBEAN,INFOBEANEQN,566.55,578.0,578.0,11.45,2.02,331,191318,598.0,270.55
TCIFINANCE,TCIFINANCEBEN,13.36,13.63,13.63,0.27,2.02,53,722,20.14,10.51
KRITIKA,KRITIKAEQN,9.0,9.18,9.18,0.18,2.0,92,844,22.98,7.78
PRECOT,PRECOTBEN,631.0,643.65,643.65,12.65,2.0,4,2574,690.5,331.1
IRISDOREME,IRISDOREMEBEN,31.04,31.66,31.66,0.62,2.0,51,1614,37.73,20.73
VIMTALABS,VIMTALABSEQN,658.9,671.95,671.95,13.05,1.98,49978,33582717,680.0,242.05
JAYNECOIND,JAYNECOINDEQN,41.19,42.0,42.0,0.81,1.97,640455,26899110,55.5,28.0
DIGITIDE,DIGITIDEEQN,238.22,242.9,242.9,4.68,1.96,1542,374551,279.69,186.57
LAXMIDENTL,LAXMIDENTLEQN,436.5,445.0,445.0,8.5,1.95,853,379585,584.0,313.2
EMCURE,EMCUREEQN,1402.7,1430.0,1430.0,27.3,1.95,278,397540,1580.0,889.0
ARVIND,ARVINDEQN,335.3,341.8,341.8,6.5,1.94,1620,553716,450.0,297.0
NOIDATOLL,NOIDATOLLBEN,3.66,3.73,3.73,0.07,1.91,80,298,23.97,2.57
DUCON,DUCONEQN,5.79,5.9,5.9,0.11,1.9,3241,19121,11.28,4.58
SALSTEEL,SALSTEELEQN,15.79,16.09,16.09,0.3,1.9,359,5776,31.18,15.7
GOODLUCK,GOODLUCKEQN,1016.8,1036.0,1036.0,19.2,1.89,4921,5098156,1330.0,567.75
NGIL,NGILEQN,29.15,29.7,29.7,0.55,1.89,1,29,48.0,28.25
BAIDFIN,BAIDFINEQN,12.22,12.45,12.45,0.23,1.88,101,1257,17.9,9.1
KEEPLEARN,KEEPLEARNBEN,3.22,3.28,3.28,0.06,1.86,501,1643,7.51,2.58
FMNL,FMNLBEN,13.06,13.3,13.3,0.24,1.84,1055,14031,28.17,5.89
ZUARI,ZUARIEQN,218.99,223.0,223.0,4.01,1.83,12946,2886958,268.0,169.2
NECCLTD,NECCLTDEQN,21.96,22.36,22.36,0.4,1.82,250,5590,39.89,18.31
SURANASOL,SURANASOLEQN,32.3,32.88,32.88,0.58,1.8,1446,47544,65.38,27.02
TAC,TACSMN,875.4,891.0,891.0,15.6,1.78,400,356400,1437.95,500.5
PILITA,PILITABEN,14.7,14.96,14.96,0.26,1.77,109,1630,20.64,10.6
SUNDROP,SUNDROPEQN,844.25,859.2,859.2,14.95,1.77,2,1718,1152.0,685.0
BAJAJINDEF,BAJAJINDEFEQN,419.6,427.0,427.0,7.4,1.76,115,49105,580.25,199.24
PREMIERPOL,PREMIERPOLEQN,50.54,51.43,51.43,0.89,1.76,41,2108,85.17,40.07
SITINET,SITINETBZN,0.57,0.58,0.58,0.01,1.75,6810,3949,1.14,0.46
SHRENIK,SHRENIKEQN,0.57,0.58,0.58,0.01,1.75,17473,10134,1.06,0.55
AROGRANITE,AROGRANITEEQN,37.64,38.3,38.3,0.66,1.75,20,766,64.99,31.08
SINCLAIR,SINCLAIREQN,103.19,105.0,105.0,1.81,1.75,301,31605,139.4,72.86
LOKESHMACH,LOKESHMACHEQN,191.65,195.0,195.0,3.35,1.75,22,4290,447.9,127.93
TATACHEM,TATACHEMEQN,934.35,950.55,950.55,16.2,1.73,6483,6162415,1247.35,756.0
ROSSELLIND,ROSSELLINDEQN,67.31,68.47,68.47,1.16,1.72,170,11639,639.8,53.3
AARTECH,AARTECHEQN,67.7,68.86,68.86,1.16,1.71,82,5646,105.39,49.75
ANTGRAPHIC,ANTGRAPHICEQN,1.18,1.2,1.2,0.02,1.69,2252,2702,2.48,0.93
GLOBALVECT,GLOBALVECTEQN,213.41,217.0,217.0,3.59,1.68,5,1085,345.5,198.11
KEC,KECEQN,863.75,878.0,878.0,14.25,1.65,11353,9967934,1313.25,627.45
SHIVATEX,SHIVATEXEQN,197.73,201.0,201.0,3.27,1.65,5,1005,299.0,168.0
GODHA,GODHABEN,0.61,0.62,0.62,0.01,1.64,12922,8011,1.41,0.45
SADBHAV,SADBHAVEQN,11.77,11.96,11.96,0.19,1.61,139,1662,38.7,10.54
AHLADA,AHLADAEQN,62.86,63.87,63.87,1.01,1.61,16,1021,125.9,53.05
ANMOL,ANMOLEQN,15.65,15.9,15.9,0.25,1.6,2000,31800,38.4,14.02
RATNAVEER,RATNAVEEREQN,146.45,148.8,148.8,2.35,1.6,10256,1526092,273.97,115.99
RADIOCITY,RADIOCITYEQN,8.76,8.9,8.9,0.14,1.6,53,471,17.19,8.11
WEALTH,WEALTHEQN,1181.3,1200.0,1200.0,18.7,1.58,1,1200,1720.0,801.2
GLOSTERLTD,GLOSTERLTDEQN,635.05,645.0,645.0,9.95,1.57,1,645,886.0,532.95
WAAREERTL,WAAREERTLEQN,1041.7,1058.0,1058.0,16.3,1.56,4807,5085806,1272.0,841.15
UNITECH,UNITECHBZN,7.08,7.19,7.19,0.11,1.55,820,5895,13.2,5.5
VERTOZ,VERTOZEQN,87.65,88.99,88.99,1.34,1.53,324,28832,111.33,7.83
KELLTONTEC,KELLTONTECEQN,26.54,26.94,26.94,0.4,1.51,72950,1965273,35.5,19.0
JISLDVREQS,JISLDVREQSEQN,29.85,30.3,30.3,0.45,1.51,33,999,43.7,25.99
RKSWAMY,RKSWAMYEQN,160.43,162.85,162.85,2.42,1.51,74,12050,320.7,160.16
RACE,RACEEQN,231.2,234.7,234.7,3.5,1.51,125,29337,454.8,228.5
ASHIANA,ASHIANAEQN,314.1,318.8,318.8,4.7,1.5,1451,462578,417.7,247.8
SANGAMIND,SANGAMINDEQN,429.9,436.35,436.35,6.45,1.5,103,44944,513.0,293.15
UNIVASTU,UNIVASTUEQN,260.1,264.0,264.0,3.9,1.5,1,264,345.35,171.1
TINNARUBR,TINNARUBREQN,908.55,922.2,922.2,13.65,1.5,4,3688,1088.85,885.0
AWFIS,AWFISEQN,585.3,594.0,594.0,8.7,1.49,1631,968814,946.0,545.5
RADIANTCMS,RADIANTCMSEQN,55.62,56.45,56.45,0.83,1.49,745,42055,91.5,49.38
PONNIERODE,PONNIERODEEQN,289.5,293.8,293.8,4.3,1.49,9,2644,573.05,267.0
DCMSRIND,DCMSRINDEQN,164.0,166.45,166.45,2.45,1.49,1626,270647,226.75,142.11
HINDWAREAP,HINDWAREAPEQN,251.35,255.1,255.1,3.75,1.49,103,26275,440.0,177.42
KOTHARIPET,KOTHARIPETEQN,162.04,164.45,164.45,2.41,1.49,75,12333,267.42,132.31
HERANBA,HERANBAEQN,368.0,373.5,373.5,5.5,1.49,69,25771,562.0,208.0
INDIANCARD,INDIANCARDEQN,290.7,295.0,295.0,4.3,1.48,20,5900,452.2,217.5
DOLATALGO,DOLATALGOEQN,89.77,91.1,91.1,1.33,1.48,401,36531,186.5,68.0
VRLLOG,VRLLOGEQN,615.8,624.9,624.9,9.1,1.48,1038,648646,649.0,433.2
BHARATGEAR,BHARATGEAREQN,95.0,96.4,96.4,1.4,1.47,92,8868,120.25,64.8
SUBROS,SUBROSEQN,835.95,848.2,848.2,12.25,1.47,69,58525,1083.2,518.0
NITCO,NITCOEQN,132.56,134.5,134.5,1.94,1.46,14,1883,163.95,70.8
UFLEX,UFLEXEQN,584.45,593.0,593.0,8.55,1.46,4,2372,859.8,438.0
MCLEODRUSS,MCLEODRUSSEQN,40.78,41.37,41.37,0.59,1.45,1592,65861,51.83,24.11
TAJGVK,TAJGVKEQN,405.5,411.4,411.4,5.9,1.45,559,229972,528.1,281.05
DCI,DCIEQN,245.85,249.4,249.4,3.55,1.44,18,4489,457.7,232.0
21STCENMGM,21STCENMGMEQN,60.33,61.2,61.2,0.87,1.44,3,183,141.4,56.43
MUNJALAU,MUNJALAUEQN,76.85,77.95,77.95,1.1,1.43,17,1325,145.7,60.52
KIRLOSIND,KIRLOSINDEQN,4200.8,4260.5,4260.5,59.7,1.42,23,97991,6374.85,2810.8
UNIECOM,UNIECOMEQN,122.25,123.99,123.99,1.74,1.42,2373,294228,263.99,96.03
UFO,UFOEQN,69.41,70.39,70.39,0.98,1.41,50,3519,151.3,59.95
BRNL,BRNLEQN,20.55,20.84,20.84,0.29,1.41,489,10190,53.64,20.04
BBL,BBLEQN,2847.9,2887.8,2887.8,39.9,1.4,176,508252,5470.0,2350.0
STEELCITY,STEELCITYEQN,106.95,108.45,108.45,1.5,1.4,2,216,135.83,85.51
HINDCON,HINDCONEQN,33.35,33.81,33.81,0.46,1.38,30,1014,59.0,30.02
GLOBE,GLOBEEQN,2.22,2.25,2.25,0.03,1.35,20000,45000,5.43,2.08
ESAFSFB,ESAFSFBEQN,31.07,31.49,31.49,0.42,1.35,1953,61499,53.15,24.31
ASIANTILES,ASIANTILESBEN,56.43,57.19,57.19,0.76,1.35,50,2859,98.2,39.15
PTL,PTLEQN,39.92,40.45,40.45,0.53,1.33,135,5460,48.7,34.72
FISCHER,FISCHEREQN,951.45,964.0,964.0,12.55,1.32,36,34704,980.05,770.1
3PLAND,3PLANDEQN,45.5,46.1,46.1,0.6,1.32,11,507,82.06,34.05
MOLDTKPAC,MOLDTKPACEQN,760.9,770.9,770.9,10.0,1.31,2643,2037488,841.45,410.0
INDIANHUME,INDIANHUMEEQN,409.65,415.0,415.0,5.35,1.31,63,26145,613.7,281.05
BLISSGVS,BLISSGVSEQN,155.11,157.1,157.1,1.99,1.28,2102,330224,185.5,106.04
ALLDIGI,ALLDIGIEQN,990.05,1002.5,1002.5,12.45,1.26,2,2005,1210.0,811.05
HIRECT,HIRECTEQN,1426.9,1444.9,1444.9,18.0,1.26,392,566400,1588.15,720.75
SILGO,SILGOBEN,56.54,57.25,57.25,0.71,1.26,208,11908,60.94,26.21
XELPMOC,XELPMOCEQN,90.84,91.98,91.98,1.14,1.25,50,4599,173.3,80.21
GODFRYPHLP,GODFRYPHLPEQN,8691.5,8800.0,8800.0,108.5,1.25,1643,14458400,9828.0,3965.5
TVTODAY,TVTODAYEQN,153.11,155.0,155.0,1.89,1.23,2361,365955,308.0,147.52
ASHOKAMET,ASHOKAMETEQN,17.08,17.29,17.29,0.21,1.23,2,34,35.25,15.0
GFLLIMITED,GFLLIMITEDEQN,61.65,62.4,62.4,0.75,1.22,4,249,125.69,48.7
KNAGRI,KNAGRISMN,246.0,249.0,249.0,3.0,1.22,400,99600,310.0,172.6
MMFL,MMFLEQN,350.45,354.7,354.7,4.25,1.21,510,180897,625.0,303.0
ONEPOINT,ONEPOINTBEN,48.86,49.45,49.45,0.59,1.21,2578,127482,77.5,41.01
ARENTERP,ARENTERPBEN,49.71,50.3,50.3,0.59,1.19,86,4325,88.34,37.17
ITI,ITIEQN,293.55,297.0,297.0,3.45,1.18,1441,427977,592.7,210.0
RADHIKAJWE,RADHIKAJWEEQN,102.18,103.39,103.39,1.21,1.18,6004,620753,157.36,66.41
GANDHITUBE,GANDHITUBEEQN,761.05,769.9,769.9,8.85,1.16,10,7699,929.0,585.5
SIGMA,SIGMABEN,383.1,387.5,387.5,4.4,1.15,2,775,431.65,210.1
ASALCBR,ASALCBREQN,1069.1,1081.4,1081.4,12.3,1.15,14,15139,1496.0,746.1
CHEMBONDCH,CHEMBONDCHBEN,206.62,209.0,209.0,2.38,1.15,1198,250382,206.62,170.0
AVL,AVLEQN,380.5,384.85,384.85,4.35,1.14,31,11930,546.6,327.6
INDNIPPON,INDNIPPONEQN,759.7,768.3,768.3,8.6,1.13,4,3073,867.0,545.3
PATINTLOG,PATINTLOGEQN,16.9,17.09,17.09,0.19,1.12,1,17,27.3,12.9
KCPSUGIND,KCPSUGINDEQN,33.61,33.98,33.98,0.37,1.1,102,3465,61.4,31.11
SERVOTECH,SERVOTECHEQN,136.5,138.0,138.0,1.5,1.1,3012,415656,205.4,97.55
EXXARO,EXXAROBEN,8.2,8.29,8.29,0.09,1.1,372,3083,11.6,5.45
PRECAM,PRECAMEQN,181.73,183.71,183.71,1.98,1.09,781,143477,382.8,145.0
KIRLPNU,KIRLPNUEQN,1231.6,1245.0,1245.0,13.4,1.09,826,1028370,1817.0,953.0
BLUEJET,BLUEJETEQN,795.3,804.0,804.0,8.7,1.09,2321,1866084,1027.8,441.5
SYNCOMF,SYNCOMFBEN,17.5,17.69,17.69,0.19,1.09,2026,35839,27.9,14.1
NDL,NDLEQN,3.71,3.75,3.75,0.04,1.08,17731,66491,7.35,3.05
WANBURY,WANBURYBEN,240.25,242.85,242.85,2.6,1.08,415,100782,329.7,154.01
SUVIDHAA,SUVIDHAABEN,4.65,4.7,4.7,0.05,1.08,2143,10072,7.87,3.4
KRSNAA,KRSNAAEQN,850.7,859.9,859.9,9.2,1.08,24,20637,1044.0,625.75
CIFL,CIFLEQN,36.2,36.59,36.59,0.39,1.08,570,20856,44.5,32.51
VISAKAIND,VISAKAINDBEN,83.1,84.0,84.0,0.9,1.08,2,168,123.4,55.05
HESTERBIO,HESTERBIOEQN,1814.5,1834.0,1834.0,19.5,1.07,1,1834,3257.35,1242.95
GULFPETRO,GULFPETROEQN,41.95,42.4,42.4,0.45,1.07,446,18910,93.48,35.56
QUESS,QUESSEQN,293.9,297.0,297.0,3.1,1.05,2169,644193,875.0,272.15
RADICO,RADICOEQN,2679.5,2707.6,2707.6,28.1,1.05,1105,2991898,2786.9,1628.0
RUPA,RUPAEQN,213.37,215.6,215.6,2.23,1.05,219,47216,362.0,173.55
ESABINDIA,ESABINDIAEQN,5369.5,5426.0,5426.0,56.5,1.05,5,27130,6799.0,4133.05
CINELINE,CINELINEEQN,92.43,93.4,93.4,0.97,1.05,2,186,148.7,73.64
ASMS,ASMSEQN,13.51,13.65,13.65,0.14,1.04,883,12052,25.8,12.62
INDORAMA,INDORAMABEN,49.88,50.4,50.4,0.52,1.04,46,2318,59.5,32.0
GREENLAM,GREENLAMEQN,239.93,242.4,242.4,2.47,1.03,9,2181,312.0,197.42
PLAZACABLE,PLAZACABLEEQN,58.3,58.9,58.9,0.6,1.03,1,58,103.28,47.7
AKUMS,AKUMSEQN,529.55,535.0,535.0,5.45,1.03,597,319395,1175.9,405.0
TORNTPHARM,TORNTPHARMEQN,3622.9,3660.2,3660.2,37.3,1.03,3481,12741156,3635.0,2886.45
GICHSGFIN,GICHSGFINEQN,185.01,186.9,186.9,1.89,1.02,112,20932,277.69,156.01
MOLDTECH,MOLDTECHEQN,151.85,153.4,153.4,1.55,1.02,146,22396,267.65,109.95
AFFORDABLE,AFFORDABLEEQN,417.8,422.0,422.0,4.2,1.01,2,844,788.5,350.0
TARC,TARCEQN,183.15,185.0,185.0,1.85,1.01,1000,185000,269.95,103.22
SURANAT&P,SURANAT&PEQN,18.81,19.0,19.0,0.19,1.01,260,4940,26.43,16.3
BAJAJHCARE,BAJAJHCAREEQN,529.65,535.0,535.0,5.35,1.01,5658,3027030,745.0,333.8
BAJAJCON,BAJAJCONEQN,230.7,233.0,233.0,2.3,1.0,8592,2001936,288.95,151.0
GHCLTEXTIL,GHCLTEXTILEQN,89.6,90.5,90.5,0.9,1.0,351,31765,123.0,65.0
CSLFINANCE,CSLFINANCEEQN,300.4,303.4,303.4,3.0,1.0,170,51578,533.0,227.45
SINDHUTRAD,SINDHUTRADEQN,29.07,29.36,29.36,0.29,1.0,5073,148943,39.29,13.0
INDOSTAR,INDOSTAREQN,289.0,291.9,291.9,2.9,1.0,2,583,366.3,207.9
ISFT,ISFTEQN,100.8,101.8,101.8,1.0,0.99,2,203,191.71,90.05
TIMESGTY,TIMESGTYEQN,241.12,243.5,243.5,2.38,0.99,1495,364032,265.05,110.35
DYCL,DYCLEQN,401.95,405.9,405.9,3.95,0.98,148,60073,547.5,227.5
SAMBHAAV,SAMBHAAVEQN,7.17,7.24,7.24,0.07,0.98,1,7,9.45,4.86
ENERGYDEV,ENERGYDEVBEN,20.33,20.53,20.53,0.2,0.98,1,20,37.9,16.4
MURUDCERA,MURUDCERAEQN,42.79,43.2,43.2,0.41,0.96,1,43,70.5,29.92
BORANA,BORANAEQN,217.84,219.9,219.9,2.06,0.95,1035,227596,267.0,216.26
NTPCGREEN,NTPCGREENEQN,107.28,108.27,108.27,0.99,0.92,126925,13742169,155.35,84.55
UGARSUGAR,UGARSUGAREQN,44.64,45.05,45.05,0.41,0.92,176,7928,93.15,39.06
TREL,TRELEQN,33.03,33.33,33.33,0.3,0.91,62,2066,55.7,24.73
BANARBEADS,BANARBEADSEQN,119.56,120.65,120.65,1.09,0.91,100,12065,169.52,94.0
RAJRILTD,RAJRILTDBEN,27.5,27.75,27.75,0.25,0.91,50,1387,31.59,17.99
MINDTECK,MINDTECKBEN,209.93,211.84,211.84,1.91,0.91,5,1059,368.0,145.0
CENTEXT,CENTEXTEQN,23.24,23.45,23.45,0.21,0.9,1563,36652,30.69,15.67
AXITA,AXITAEQN,8.92,9.0,9.0,0.08,0.9,89628,806652,21.34,8.91
DYNAMATECH,DYNAMATECHEQN,6659.5,6719.5,6719.5,60.0,0.9,6,40317,8937.0,5444.15
KMSUGAR,KMSUGAREQN,26.89,27.13,27.13,0.24,0.89,3285,89122,42.9,25.3
ATALREAL,ATALREALBEN,19.2,19.37,19.37,0.17,0.89,10,193,21.0,6.96
VIKASECO,VIKASECOEQN,2.28,2.3,2.3,0.02,0.88,7378,16969,4.5,2.12
CREATIVE,CREATIVEEQN,653.2,658.9,658.9,5.7,0.87,28,18449,1075.0,621.6
CLEDUCATE,CLEDUCATEEQN,89.13,89.9,89.9,0.77,0.86,101,9079,136.98,67.5
EXPLEOSOL,EXPLEOSOLEQN,1213.7,1224.0,1224.0,10.3,0.85,1,1224,1567.45,735.35
