symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
OFSS,OFSSEQN,7597.5,7599.0,7599.0,1.5,0.02,74,562326,11989.95,7038.0
ANURAS,ANURASEQN,1309.7,1309.9,1309.9,0.2,0.02,380,497762,1374.8,601.0
IMFA,IMFAEQN,1216.3,1216.5,1216.5,0.2,0.02,512,622848,1510.6,549.8
SWIGGY,SWIGGYEQN,351.65,351.7,351.7,0.05,0.01,10744,3778664,521.4,297.0
ENGINERSIN,ENGINERSINEQN,193.44,193.45,193.45,0.01,0.01,3094,598534,255.45,142.2
TEXRAIL,TEXRAILEQN,126.49,126.5,126.5,0.01,0.01,7342,928763,205.5,116.0
MUFIN,MUFINEQN,117.47,117.48,117.48,0.01,0.01,2401,282069,126.34,63.11
DSSL,DSSLEQN,1030.4,1030.5,1030.5,0.1,0.01,708,729594,1610.0,820.55
SYMPHONY,SYMPHONYEQN,903.3,903.4,903.4,0.1,0.01,140,126476,1454.8,838.1
LTFOODS,LTFOODSEQN,366.2,366.25,366.25,0.05,0.01,592,216820,518.55,288.25
RUPA,RUPAEQN,161.62,161.63,161.63,0.01,0.01,448,72410,244.79,156.6
DELTACORP,DELTACORPEQN,67.59,67.6,67.6,0.01,0.01,2498,168864,131.2,65.8
RRKABEL,RRKABELEQN,1509.3,1509.5,1509.5,0.2,0.01,147,221896,1562.6,853.55
NAM-INDIA,NAM-INDIAEQN,878.9,879.0,879.0,0.1,0.01,918,806922,987.35,498.05
JAYNECOIND,JAYNECOINDEQN,83.43,83.44,83.44,0.01,0.01,35261,2942177,94.3,28.0
SOBHA,SOBHAEQN,1557.2,1557.3,1557.3,0.1,0.01,152,236709,1732.5,1075.3
APLLTD,APLLTDEQN,799.95,800.0,800.0,0.05,0.01,209,167200,1107.9,725.2
RCF,RCFEQN,137.48,137.5,137.5,0.02,0.01,3579,492112,183.71,110.8
GLAND,GLANDEQN,1680.6,1680.7,1680.7,0.1,0.01,142,238659,2131.0,1277.8
DELHIVERY,DELHIVERYEQN,405.95,406.0,406.0,0.05,0.01,1708,693448,490.0,236.53
LODHA,LODHAEQN,1061.4,1061.5,1061.5,0.1,0.01,1922,2040203,1531.0,1035.15
CANBK,CANBKEQN,150.54,150.55,150.55,0.01,0.01,30907,4653048,158.0,78.6
SHANTIGOLD,SHANTIGOLDEQN,207.27,207.3,207.3,0.03,0.01,8539,1770134,274.1,184.1
SHALPAINTS,SHALPAINTSEQN,68.6,68.61,68.61,0.01,0.01,243,16672,144.0,54.5
BIKAJI,BIKAJIEQN,702.1,702.15,702.15,0.05,0.01,178,124982,818.7,558.8
SANGAMIND,SANGAMINDEQN,461.6,461.65,461.65,0.05,0.01,5,2308,513.0,293.15
BUTTERFLY,BUTTERFLYEQN,626.25,626.3,626.3,0.05,0.01,9,5636,829.9,550.7
NAHARPOLY,NAHARPOLYEQN,229.93,229.95,229.95,0.02,0.01,31,7128,389.95,176.42
ENRIN,ENRINEQN,2403.8,2404.0,2404.0,0.2,0.01,1502,3610808,3625.0,2385.2
AEQUS,AEQUSEQN,141.08,141.09,141.09,0.01,0.01,4209,593847,165.4,134.01
PINELABS,PINELABSEQN,223.06,223.09,223.09,0.03,0.01,3130,698271,284.0,219.5
FINEORG,FINEORGEQN,4210.4,4211.0,4211.0,0.6,0.01,122,513742,5494.0,3407.0
AURIONPRO,AURIONPROEQN,1055.4,1055.5,1055.5,0.1,0.01,221,233265,1765.0,1005.9
CANHLIFE,CANHLIFEEQN,147.28,147.29,147.29,0.01,0.01,1581,232865,157.8,106.0
RADIOWALLA,RADIOWALLASMN,60.0,60.0,0.0,0.0,0.0,0,0,109.0,50.0
WINSOME,WINSOMEBZN,1.87,1.87,0.0,0.0,0.0,0,0,3.43,1.58
RAJPUTANA,RAJPUTANASMN,240.0,240.0,0.0,0.0,0.0,0,0,346.95,173.15
VSTL,VSTLEQN,126.35,126.35,126.35,0.0,0.0,88,11118,216.0,117.02
ENFUSE,ENFUSESMN,220.0,220.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,66.91,66.91,66.91,0.0,0.0,10,669,113.5,63.6
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,83.05,66.0
SUPREME,SUPREMEEQN,63.11,63.11,63.11,0.0,0.0,143,9024,116.5,62.0
UWCSL,UWCSLSMN,108.3,108.3,0.0,0.0,0.0,0,0,182.5,101.2
KMSUGAR,KMSUGAREQN,27.49,27.49,27.49,0.0,0.0,1156,31778,34.65,25.02
EXCEL,EXCELEQN,1.28,1.28,1.28,0.0,0.0,52956,67783,1.74,0.65
TARAPUR,TARAPURBEN,28.29,28.29,28.29,0.0,0.0,97,2744,45.98,21.5
PELATRO,PELATROSMN,330.55,330.55,0.0,0.0,0.0,0,0,519.0,283.2
BELRISE,BELRISEEQN,174.1,174.1,174.1,0.0,0.0,16045,2793434,190.1,89.15
ONYX,ONYXSMN,39.0,39.0,0.0,0.0,0.0,0,0,87.95,28.1
JFLLIFE,JFLLIFESMN,11.85,11.85,0.0,0.0,0.0,0,0,29.25,11.0
HYUNDAI,HYUNDAIEQN,2264.2,2264.1,2264.1,-0.1,0.0,953,2157687,2890.0,1541.7
JEYYAM,JEYYAMSMN,52.2,62.5,0.0,0.0,0.0,0,0,74.5,31.0
AAKAAR,AAKAARSMN,65.0,65.0,0.0,0.0,0.0,0,0,105.0,62.0
EMKAY,EMKAYEQN,257.9,257.9,257.9,0.0,0.0,32,8252,409.9,168.0
PHOGLOBAL,PHOGLOBALSMN,23.05,23.05,0.0,0.0,0.0,0,0,29.45,16.75
INDOUS,INDOUSEQN,114.53,111.21,0.0,0.0,0.0,0,0,277.0,109.5
ALUWIND,ALUWINDSMN,66.0,66.0,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,57.1,56.45,0.0,0.0,0.0,0,0,95.0,55.0
UCL,UCLSMN,53.5,53.5,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.81,1.81,0.0,0.0,0.0,0,0,3.38,1.7
DANISH,DANISHSMN,663.55,654.0,0.0,0.0,0.0,0,0,1235.0,599.95
EXICOM,EXICOMEQN,106.46,106.46,106.46,0.0,0.0,1737,184921,265.11,101.41
OCCLLTD,OCCLLTDEQN,96.62,96.62,96.62,0.0,0.0,1,96,159.42,63.63
ZODIACLOTH,ZODIACLOTHEQN,80.62,80.97,0.0,0.0,0.0,0,0,126.99,79.98
DIGIDRIVE,DIGIDRIVEEQN,25.74,26.35,0.0,0.0,0.0,0,0,45.45,24.65
JYOTIGLOBL,JYOTIGLOBLSMN,40.6,40.0,0.0,0.0,0.0,0,0,77.75,38.15
TARMAT,TARMATEQN,48.82,48.95,0.0,0.0,0.0,0,0,74.49,45.1
TOKYOPLAST,TOKYOPLASTEQN,106.32,106.0,0.0,0.0,0.0,0,0,161.0,104.15
APRAMEYA,APRAMEYASMN,260.0,260.0,0.0,0.0,0.0,0,0,360.0,86.5
DHARIWAL,DHARIWALSTN,334.4,334.4,0.0,0.0,0.0,0,0,374.9,90.5
SWARAJ,SWARAJSTN,235.0,235.0,0.0,0.0,0.0,0,0,287.45,138.5
TOTAL,TOTALEQN,72.5,72.5,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,198.3,198.3,0.0,0.0,0.0,0,0,300.0,150.0
SADBHIN,SADBHINEQN,3.6,3.6,3.6,0.0,0.0,757,2725,6.59,3.22
NATHBIOGEN,NATHBIOGENEQN,151.04,151.04,151.04,0.0,0.0,12,1812,238.69,137.55
VITAL,VITALSMN,57.0,57.0,0.0,0.0,0.0,0,0,77.0,48.1
ANLON,ANLONSMN,388.0,388.0,0.0,0.0,0.0,0,0,497.0,239.0
SURANAT&P,SURANAT&PEQN,19.82,19.82,19.82,0.0,0.0,3184,63106,29.27,16.3
UNILEX,UNILEXSMN,35.6,35.6,0.0,0.0,0.0,0,0,85.5,30.7
BIKEWO,BIKEWOSTN,20.5,20.5,0.0,0.0,0.0,0,0,28.7,13.65
ASHALOG,ASHALOGSMN,69.0,69.0,0.0,0.0,0.0,0,0,102.95,60.0
ARVINDPORT,ARVINDPORTSMN,38.95,38.95,0.0,0.0,0.0,0,0,87.5,37.25
VINYAS,VINYASSMN,1146.6,1145.5,0.0,0.0,0.0,0,0,1440.0,575.8
KANDARP,KANDARPSMN,148.45,147.5,0.0,0.0,0.0,0,0,153.75,46.15
VISHNUINFR,VISHNUINFRSMN,169.55,169.55,0.0,0.0,0.0,0,0,288.0,145.0
ITALIANE,ITALIANESMN,30.0,30.0,0.0,0.0,0.0,0,0,45.0,27.0
NEPHROCARE,NEPHROCARESMN,108.0,163.0,0.0,0.0,0.0,0,0,206.85,99.95
MAYASHEEL,MAYASHEELSTN,61.75,61.75,0.0,0.0,0.0,0,0,85.0,46.0
SANOFICONR,SANOFICONREQN,4381.8,4374.9,0.0,0.0,0.0,0,0,5894.5,4275.0
WEIZMANIND,WEIZMANINDEQN,94.12,94.1,0.0,0.0,0.0,0,0,142.0,93.1
ZEEMEDIA,ZEEMEDIAEQN,8.71,8.71,8.71,0.0,0.0,8902,77536,21.8,8.57
SHAH,SHAHEQN,5.41,5.41,5.41,0.0,0.0,15579,84282,5.55,2.8
IRIS,IRISEQN,293.7,293.7,293.7,0.0,0.0,160,46992,577.0,228.05
GROBTEA,GROBTEAEQN,997.9,999.3,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,143.0,143.0,0.0,0.0,0.0,0,0,187.2,125.4
UNIVAFOODS,UNIVAFOODSBEN,12.86,12.86,0.0,0.0,0.0,0,0,14.24,8.38
CMICABLES,CMICABLESBZN,5.74,5.7,0.0,0.0,0.0,0,0,5.99,2.85
TEJASCARGO,TEJASCARGOSMN,291.1,291.1,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,315.3,315.3,0.0,0.0,0.0,0,0,380.0,112.0
CYBERMEDIA,CYBERMEDIAEQN,16.52,16.52,16.52,0.0,0.0,46,759,25.28,11.0
SHAHALLOYS,SHAHALLOYSEQN,72.13,72.31,0.0,0.0,0.0,0,0,83.85,43.3
FORGEAUTO,FORGEAUTOSMN,114.9,114.9,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,286.05,285.05,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,145.98,149.96,0.0,0.0,0.0,0,0,217.95,138.05
MICEL,MICELEQN,40.71,40.71,40.71,0.0,0.0,7576,308418,85.0,40.51
BAHETI,BAHETISMN,586.45,588.5,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,3.27,3.27,0.0,0.0,0.0,0,0,10.4,3.15
DCCL,DCCLSMN,47.0,47.0,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,71.65,71.65,0.0,0.0,0.0,0,0,82.4,41.15
TVSHLTD,TVSHLTDEQN,14862.0,14862.0,14862.0,0.0,0.0,18,267516,16297.0,7855.25
INDOTECH,INDOTECHEQN,1511.6,1511.6,1511.6,0.0,0.0,74,111858,3771.95,1499.5
MHLXMIRU,MHLXMIRUEQN,202.06,202.06,0.0,0.0,0.0,0,0,270.68,200.05
KPEL,KPELEQN,329.9,329.9,329.9,0.0,0.0,337,111176,583.7,326.55
PROFX,PROFXSMN,77.9,77.9,0.0,0.0,0.0,0,0,136.9,56.9
MBLINFRA,MBLINFRAEQN,28.38,28.38,28.38,0.0,0.0,129,3661,65.01,26.36
VILAS,VILASSMN,379.7,378.0,0.0,0.0,0.0,0,0,673.7,291.0
PLASTIBLEN,PLASTIBLENEQN,157.14,157.14,157.14,0.0,0.0,30,4714,253.98,156.6
IPSL,IPSLSMN,279.25,280.0,0.0,0.0,0.0,0,0,398.0,240.05
GEEKAYWIRE,GEEKAYWIREEQN,32.28,32.28,32.28,0.0,0.0,13,419,49.45,29.65
MANAV,MANAVSTN,29.9,29.9,0.0,0.0,0.0,0,0,31.7,10.5
EXCELLENT,EXCELLENTSMN,45.0,45.0,0.0,0.0,0.0,0,0,63.0,36.9
NITIRAJ,NITIRAJEQN,183.75,186.0,0.0,0.0,0.0,0,0,421.6,175.0
MANAKSTEEL,MANAKSTEELEQN,62.66,62.66,62.66,0.0,0.0,228,14286,77.78,43.05
QUESS,QUESSEQN,213.14,213.14,213.14,0.0,0.0,565,120424,708.85,197.33
WTICAB,WTICABSMN,131.65,132.0,0.0,0.0,0.0,0,0,204.0,115.2
REGENCERAM,REGENCERAMEQN,45.53,44.5,0.0,0.0,0.0,0,0,63.0,35.31
AFSL,AFSLEQN,201.1,201.0,0.0,0.0,0.0,0,0,269.5,165.49
SKIL,SKILBZN,1.18,1.18,0.0,0.0,0.0,0,0,7.6,1.06
ORTEL,ORTELBZN,1.47,1.47,0.0,0.0,0.0,0,0,2.45,1.15
SECURKLOUD,SECURKLOUDBEN,24.73,24.73,24.73,0.0,0.0,2,49,34.5,16.01
EDUCOMP,EDUCOMPBZN,1.13,1.14,0.0,0.0,0.0,0,0,2.61,1.09
INDIANCARD,INDIANCARDEQN,232.23,234.8,0.0,0.0,0.0,0,0,384.0,217.5
ASCOM,ASCOMSTN,137.0,137.0,0.0,0.0,0.0,0,0,137.0,76.55
KEEPLEARN,KEEPLEARNEQN,2.42,2.42,2.42,0.0,0.0,5480,13261,4.74,2.01
KROSS,KROSSEQN,206.47,206.47,206.47,0.0,0.0,1118,230833,237.6,150.06
IIFLCAPS,IIFLCAPSEQN,383.2,383.2,383.2,0.0,0.0,1571,602007,411.3,180.0
INFIBEAM,INFIBEAMEQN,15.59,15.59,15.59,0.0,0.0,25578,398761,22.31,13.62
SPPPOLY,SPPPOLYSMN,14.85,14.85,0.0,0.0,0.0,0,0,34.45,13.25
AMJLAND,AMJLANDEQN,49.36,49.36,49.36,0.0,0.0,20,987,68.9,41.87
DCI,DCIEQN,244.96,245.9,0.0,0.0,0.0,0,0,394.8,201.35
KAUSHALYA,KAUSHALYAEQN,907.6,914.0,0.0,0.0,0.0,0,0,1841.9,787.8
FIDEL,FIDELSMN,125.0,125.0,0.0,0.0,0.0,0,0,234.0,109.0
MGEL,MGELEQN,13.45,13.45,13.45,0.0,0.0,4548,61170,18.4,11.62
KRITINUT,KRITINUTEQN,72.63,72.63,72.63,0.0,0.0,63,4575,135.85,63.55
ACCPL,ACCPLSTN,77.35,77.35,0.0,0.0,0.0,0,0,102.5,53.8
CELLECOR,CELLECORSMN,27.05,27.2,0.0,0.0,0.0,0,0,75.55,25.75
ENVIRO,ENVIROSMN,118.95,118.95,0.0,0.0,0.0,0,0,173.0,90.05
AKSHOPTFBR,AKSHOPTFBREQN,6.15,6.15,6.15,0.0,0.0,2314,14231,12.95,5.55
NIVABUPA,NIVABUPAEQN,79.17,79.17,79.17,0.0,0.0,7309,578653,95.21,68.54
TPLPLASTEH,TPLPLASTEHEQN,66.11,66.11,66.11,0.0,0.0,212,14015,100.89,60.01
DRSCARGO,DRSCARGOSTN,43.5,43.5,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,63.45,63.45,0.0,0.0,0.0,0,0,75.0,57.5
CHEMBONDCH,CHEMBONDCHEQN,150.25,152.0,0.0,0.0,0.0,0,0,244.99,140.29
DICIND,DICINDEQN,467.5,465.0,0.0,0.0,0.0,0,0,748.0,465.0
EUREKAFORB,EUREKAFORBEQN,580.25,580.25,580.25,0.0,0.0,288,167112,668.3,461.5
ORIENTTECH,ORIENTTECHEQN,357.15,357.15,357.15,0.0,0.0,8918,3185063,613.5,267.45
RPPINFRA,RPPINFRAEQN,93.2,93.2,93.2,0.0,0.0,75,6990,191.96,92.75
STLTECH,STLTECHEQN,93.95,93.95,93.95,0.0,0.0,2355,221252,140.4,58.86
HECPROJECT,HECPROJECTEQN,113.5,118.86,0.0,0.0,0.0,0,0,184.1,82.01
DRCSYSTEMS,DRCSYSTEMSEQN,16.84,16.84,16.84,0.0,0.0,729,12276,33.5,16.15
INDIFRA,INDIFRASMN,14.45,14.45,0.0,0.0,0.0,0,0,28.2,12.65
ANIKINDS,ANIKINDSEQN,47.43,47.95,0.0,0.0,0.0,0,0,133.0,46.25
KCPSUGIND,KCPSUGINDEQN,25.15,25.15,25.15,0.0,0.0,505,12700,48.49,24.26
MEGATHERM,MEGATHERMSMN,208.95,209.3,0.0,0.0,0.0,0,0,380.0,207.95
PANACEABIO,PANACEABIOEQN,406.2,406.2,406.2,0.0,0.0,4600,1868520,581.9,281.1
OPTIEMUS,OPTIEMUSEQN,465.2,465.2,465.2,0.0,0.0,77,35820,787.0,378.45
RPOWER,RPOWEREQN,33.88,33.88,33.88,0.0,0.0,133878,4535786,76.49,31.27
NDL,NDLEQN,2.93,2.93,2.93,0.0,0.0,49871,146122,5.08,2.84
ZENITHSTL,ZENITHSTLEQN,7.13,7.13,7.13,0.0,0.0,161,1147,10.33,5.65
MOTISONS,MOTISONSEQN,13.51,13.51,13.51,0.0,0.0,12164,164335,28.0,13.44
HDIL,HDILBZN,2.21,2.21,2.21,0.0,0.0,301,665,4.66,2.14
IGIL,IGILEQN,310.0,310.0,310.0,0.0,0.0,961,297910,642.3,282.0
MODISONLTD,MODISONLTDEQN,152.27,152.27,152.27,0.0,0.0,18,2740,197.45,112.0
KONTOR,KONTORSMN,66.35,66.35,0.0,0.0,0.0,0,0,124.5,58.0
ETL,ETLSMN,822.5,820.0,0.0,0.0,0.0,0,0,1235.0,721.1
GML,GMLSMN,21.0,21.0,0.0,0.0,0.0,0,0,54.0,18.1
NKIND,NKINDEQN,63.8,63.8,0.0,0.0,0.0,0,0,87.78,53.0
TIRUPATI,TIRUPATISTN,690.0,690.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
STAR,STAREQN,941.85,941.85,941.85,0.0,0.0,23,21662,1025.0,513.05
DECCANTRAN,DECCANTRANSMN,21.95,22.0,0.0,0.0,0.0,0,0,65.0,21.6
NHIT,NHITIVN,148.0,148.0,0.0,0.0,0.0,0,0,151.0,128.85
WIPL,WIPLEQN,145.61,145.2,0.0,0.0,0.0,0,0,237.15,137.9
AMJUMBO,AMJUMBOSMN,10.65,10.65,0.0,0.0,0.0,0,0,12.6,5.75
RICHA,RICHASTN,60.0,60.0,0.0,0.0,0.0,0,0,102.05,50.0
ALPA,ALPAEQN,75.22,75.22,75.22,0.0,0.0,171,12862,132.79,75.0
LFIC,LFICEQN,157.0,157.0,0.0,0.0,0.0,0,0,263.0,153.8
MILTON,MILTONSMN,35.25,35.25,0.0,0.0,0.0,0,0,39.0,24.85
NIRAJISPAT,NIRAJISPATEQN,194.74,193.99,0.0,0.0,0.0,0,0,612.5,185.0
SHREMINVIT,SHREMINVITIVN,102.0,102.0,0.0,0.0,0.0,0,0,115.0,100.0
AVSL,AVSLSTN,126.0,126.0,0.0,0.0,0.0,0,0,158.0,120.0
SIL,SILEQN,15.57,15.57,15.57,0.0,0.0,11,171,28.29,15.25
PRESSTONIC,PRESSTONICSMN,58.5,59.0,0.0,0.0,0.0,0,0,143.0,56.0
ALIVUS,ALIVUSEQN,880.15,880.15,880.15,0.0,0.0,345,303651,1251.0,847.2
KARMAENG,KARMAENGEQN,46.86,46.58,0.0,0.0,0.0,0,0,86.93,44.91
UHTL,UHTLSMN,57.1,57.1,0.0,0.0,0.0,0,0,98.0,51.5
MASKINVEST,MASKINVESTBEN,137.0,137.0,0.0,0.0,0.0,0,0,246.09,131.85
EFFWA,EFFWASMN,210.75,209.55,0.0,0.0,0.0,0,0,270.0,147.55
SWELECTES,SWELECTESEQN,587.05,587.05,587.05,0.0,0.0,27,15850,990.8,461.1
SHKSIL,SHKSILSMN,55.1,55.1,0.0,0.0,0.0,0,0,84.0,51.0
MONTECARLO,MONTECARLOEQN,610.4,610.4,610.4,0.0,0.0,57,34792,860.95,518.05
SHARDACROP,SHARDACROPEQN,797.65,797.65,797.65,0.0,0.0,217,173090,1181.0,452.25
TATVA,TATVAEQN,1269.5,1269.5,1269.5,0.0,0.0,97,123141,1610.0,621.0
BHARATRAS,BHARATRASEQN,2106.7,2106.7,2106.7,0.0,0.0,16,33707,3000.0,2069.2
REXPRO,REXPROSMN,54.5,54.5,0.0,0.0,0.0,0,0,120.0,41.6
IMPAL,IMPALEQN,1011.8,1009.0,0.0,0.0,0.0,0,0,1196.1,870.1
DOLATALGO,DOLATALGOEQN,87.86,87.86,87.86,0.0,0.0,867,76174,125.0,68.0
INOXGREEN,INOXGREENEQN,186.21,186.21,186.21,0.0,0.0,444,82677,279.0,104.0
VINEET-RE,VINEET-REBEN,1.02,1.02,1.02,0.0,0.0,9,9,5.0,0.95
SEITINVIT,SEITINVITIVN,118.0,118.0,0.0,0.0,0.0,0,0,118.0,108.0
ALICON,ALICONEQN,788.35,788.35,788.35,0.0,0.0,61,48089,1060.0,597.15
PYRAMID,PYRAMIDEQN,160.42,160.42,160.42,0.0,0.0,27,4331,204.84,134.91
PERSISTENT,PERSISTENTEQN,6417.0,6417.0,6417.0,0.0,0.0,641,4113297,6599.0,4148.95
LTTS,LTTSEQN,4355.4,4355.5,4355.5,0.1,0.0,129,561859,5645.0,3951.3
YCCL,YCCLSMN,13.0,13.0,0.0,0.0,0.0,0,0,19.25,11.0
SHRITECH,SHRITECHSMN,58.85,58.85,0.0,0.0,0.0,0,0,95.5,56.9
PATTECH,PATTECHSMN,107.45,107.45,0.0,0.0,0.0,0,0,160.0,60.1
NBIFIN,NBIFINEQN,2172.5,2152.0,0.0,0.0,0.0,0,0,3320.9,2050.0
MPTODAY,MPTODAYSMN,47.55,47.55,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,85.8,90.0,0.0,0.0,0.0,0,0,146.0,81.6
KAMDHENU,KAMDHENUEQN,22.37,22.37,22.37,0.0,0.0,9843,220187,52.65,21.7
ROHLTD,ROHLTDEQN,379.15,379.15,379.15,0.0,0.0,52,19715,593.4,311.35
BANSWRAS,BANSWRASEQN,107.47,107.0,0.0,0.0,0.0,0,0,165.49,107.0
BBTCL,BBTCLEQN,190.94,188.2,0.0,0.0,0.0,0,0,229.35,120.6
UCOBANK,UCOBANKEQN,28.78,28.78,28.78,0.0,0.0,14770,425080,46.27,26.81
FCSSOFT,FCSSOFTEQN,1.8,1.8,1.8,0.0,0.0,45405,81729,3.42,1.57
SOTAC,SOTACSMN,112.1,112.1,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,15.67,15.67,15.67,0.0,0.0,2,31,39.29,15.27
PSFL,PSFLSMN,28.0,28.0,0.0,0.0,0.0,0,0,78.0,27.5
LAKSHYA,LAKSHYASMN,118.95,118.95,0.0,0.0,0.0,0,0,314.0,102.25
AATMAJ,AATMAJSMN,24.0,24.0,0.0,0.0,0.0,0,0,25.5,14.5
WALPAR,WALPARSMN,47.85,47.85,0.0,0.0,0.0,0,0,53.3,37.7
DUCOL,DUCOLSMN,147.0,146.45,0.0,0.0,0.0,0,0,209.5,93.5
FALCONTECH,FALCONTECHSMN,14.95,15.0,0.0,0.0,0.0,0,0,49.8,14.35
NEWGEN,NEWGENEQN,802.55,802.55,802.55,0.0,0.0,1340,1075417,1798.9,758.2
VDEAL,VDEALSMN,197.0,197.0,0.0,0.0,0.0,0,0,260.0,100.25
CHOICEIN,CHOICEINEQN,820.2,820.2,820.2,0.0,0.0,2891,2371198,860.5,438.45
AISL,AISLSMN,83.25,83.25,0.0,0.0,0.0,0,0,165.5,77.0
INNOVANA,INNOVANAEQN,400.0,403.9,0.0,0.0,0.0,0,0,649.5,270.5
THESL,THESLSMN,26.05,26.05,0.0,0.0,0.0,0,0,48.05,24.65
DAMCAPITAL,DAMCAPITALEQN,207.37,207.37,207.37,0.0,0.0,669,138730,394.05,195.55
FOCUS,FOCUSEQN,73.13,73.13,73.13,0.0,0.0,81,5923,127.7,63.78
AHIMSA,AHIMSASTN,23.75,23.75,0.0,0.0,0.0,0,0,71.8,22.1
BASML,BASMLEQN,24.17,24.17,24.17,0.0,0.0,368,8894,52.5,24.03
DIGISPICE,DIGISPICEEQN,22.96,22.96,22.96,0.0,0.0,29,665,35.5,17.09
AURUM,AURUMEQN,183.44,183.44,183.44,0.0,0.0,1000,183440,260.0,144.4
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,139.65,139.5,0.0,0.0,0.0,0,0,208.0,139.3
AERON,AERONSMN,100.0,100.0,0.0,0.0,0.0,0,0,185.0,89.05
PARAMATRIX,PARAMATRIXSMN,78.75,77.5,0.0,0.0,0.0,0,0,111.0,63.6
DDEVPLSTIK,DDEVPLSTIKEQN,297.9,297.9,297.9,0.0,0.0,36,10724,360.0,212.55
PREMIUM,PREMIUMSMN,39.0,39.0,0.0,0.0,0.0,0,0,46.5,26.05
GFLLIMITED,GFLLIMITEDEQN,56.17,56.17,56.17,0.0,0.0,121,6796,86.3,48.7
KICL,KICLEQN,4762.0,4762.0,4762.0,0.0,0.0,5,23810,6554.9,3470.0
PREMIER,PREMIERBEN,2.97,3.1,0.0,0.0,0.0,0,0,4.34,2.55
NPST,NPSTEQN,1399.9,1399.9,1399.9,0.0,0.0,65,90993,2639.95,1345.3
NAMOEWASTE,NAMOEWASTESMN,188.6,190.0,0.0,0.0,0.0,0,0,229.9,127.0
CHANDAN,CHANDANSMN,298.05,300.0,0.0,0.0,0.0,0,0,358.0,140.0
EFACTOR,EFACTORSTN,310.0,310.0,0.0,0.0,0.0,0,0,348.0,127.5
ANYA,ANYASMN,20.15,20.35,0.0,0.0,0.0,0,0,29.05,16.2
SPCENET,SPCENETBEN,5.84,5.84,5.84,0.0,0.0,1032,6026,11.24,4.78
JAYBEE,JAYBEESMN,110.2,112.0,0.0,0.0,0.0,0,0,352.9,107.0
ALPHAGEO,ALPHAGEOEQN,220.48,222.0,0.0,0.0,0.0,0,0,479.0,211.0
UNIENTER,UNIENTEREQN,142.47,142.5,0.0,0.0,0.0,0,0,171.62,129.44
INFOLLION,INFOLLIONSMN,381.35,381.35,0.0,0.0,0.0,0,0,575.0,325.5
TAPIFRUIT,TAPIFRUITSMN,61.0,61.0,0.0,0.0,0.0,0,0,110.55,59.0
OMFURN,OMFURNSMN,68.1,68.1,0.0,0.0,0.0,0,0,140.0,68.0
MARCO,MARCOSMN,35.8,35.8,0.0,0.0,0.0,0,0,63.6,33.1
PODDARMENT,PODDARMENTEQN,258.45,259.0,0.0,0.0,0.0,0,0,364.85,250.0
UNITEDTEA,UNITEDTEAEQN,472.3,475.5,0.0,0.0,0.0,0,0,557.7,350.1
SETUINFRA,SETUINFRABZN,0.43,0.43,0.43,0.0,0.0,100,43,1.12,0.42
SRGHFL,SRGHFLEQN,278.0,278.0,0.0,0.0,0.0,0,0,389.0,255.1
YASHO,YASHOEQN,1373.6,1373.6,1373.6,0.0,0.0,2959,4064482,2343.85,1130.0
DHANLAXMI,DHANLAXMISMN,31.5,31.5,0.0,0.0,0.0,0,0,69.9,25.05
GOPAL,GOPALEQN,321.4,321.4,321.4,0.0,0.0,57,18319,398.0,255.9
GLOSTERLTD,GLOSTERLTDEQN,640.15,639.5,0.0,0.0,0.0,0,0,830.0,532.95
STEELXIND,STEELXINDEQN,8.78,8.78,8.78,0.0,0.0,4206,36928,11.55,7.06
SALASAR,SALASAREQN,8.82,8.82,8.82,0.0,0.0,7861,69334,13.53,6.91
ANZEN,ANZENIVN,117.55,117.55,0.0,0.0,0.0,0,0,121.0,105.06
