symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HUBTOWN,HUBTOWNEQN,223.88,226.0,226.0,2.12,0.95,1225,276850,365.7,162.05
BAJFINANCE,BAJFINANCEEQN,964.75,973.95,973.95,9.2,0.95,170403,165964001,1102.5,802.5
RAMKY,RAMKYEQN,465.9,470.3,470.3,4.4,0.94,32,15049,705.0,402.25
RKSWAMY,RKSWAMYEQN,110.82,111.85,111.85,1.03,0.93,136,15211,256.41,97.5
KSHITIJPOL,KSHITIJPOLEQN,2.14,2.16,2.16,0.02,0.93,61,131,4.06,1.88
DGCONTENT,DGCONTENTEQN,24.77,25.0,25.0,0.23,0.93,4,100,59.28,24.0
VEEDOL,VEEDOLEQN,1514.4,1514.3,1514.3,13.9,0.93,94,142344,2035.0,1305.0
HGS,HGSEQN,409.5,413.25,413.25,3.75,0.92,73,30167,632.85,390.0
DREAMFOLKS,DREAMFOLKSEQN,92.15,93.0,93.0,0.85,0.92,692,64356,361.95,88.5
LICI,LICIEQN,839.75,847.45,847.45,7.7,0.92,32350,27415007,980.0,715.3
DBOL,DBOLEQN,100.92,101.85,101.85,0.93,0.92,78,7944,115.25,57.34
CORONA,CORONAEQN,1526.0,1540.0,1540.0,14.0,0.92,767,1181180,1541.0,1336.6
OSWALGREEN,OSWALGREENEQN,29.63,29.9,29.9,0.27,0.91,1057,31604,50.9,25.48
MOLDTECH,MOLDTECHEQN,133.8,135.0,135.0,1.2,0.9,10,1350,221.0,109.95
LLOYDSENT,LLOYDSENTEQN,61.94,62.49,62.49,0.55,0.89,5184,323948,88.44,34.2
AUSOMENT,AUSOMENTBEN,108.83,109.8,109.8,0.97,0.89,44,4831,178.0,72.8
IRB,IRBEQN,42.26,42.63,42.63,0.37,0.88,130467,5561808,55.15,38.57
ZOTA,ZOTAEQN,1293.2,1304.4,1304.4,11.2,0.87,75,97830,1740.0,752.0
ABAN,ABANBEN,20.63,20.81,20.81,0.18,0.87,268,5577,61.0,18.06
CAPITALSFB,CAPITALSFBEQN,257.7,259.95,259.95,2.25,0.87,100,25995,330.65,250.0
KRYSTAL,KRYSTALEQN,607.85,613.0,613.0,5.15,0.85,40,24520,729.5,415.6
ATL,ATLEQN,24.69,24.9,24.9,0.21,0.85,652,16234,37.86,19.82
DIACABS,DIACABSEQN,124.75,125.8,125.8,1.05,0.84,2232,280785,183.5,81.5
SUNTV,SUNTVEQN,540.35,544.9,544.9,4.55,0.84,1310,713819,691.4,480.2
SOUTHWEST,SOUTHWESTBEN,212.87,214.65,214.65,1.78,0.84,160,34344,242.0,99.06
MANBA,MANBAEQN,125.91,126.7,126.7,1.04,0.83,349,44218,159.5,119.0
NAGAFERT,NAGAFERTEQN,4.82,4.86,4.86,0.04,0.83,3288,15979,8.83,4.04
SHREEJISPG,SHREEJISPGEQN,386.8,390.0,390.0,3.2,0.83,33664,13128960,394.0,222.0
NEOGEN,NEOGENEQN,1363.8,1375.0,1375.0,11.2,0.82,187,257125,2190.0,966.7
KILITCH,KILITCHEQN,369.0,372.0,372.0,3.0,0.81,196,72912,500.0,294.07
MEIL,MEILEQN,266.3,268.45,268.45,2.15,0.81,15,4026,573.7,244.15
ROTO,ROTOEQN,58.21,58.68,58.68,0.47,0.81,1081,63433,109.5,54.12
BLUEJET,BLUEJETEQN,406.7,410.0,410.0,3.3,0.81,480,196800,1027.8,392.0
SESHAPAPER,SESHAPAPEREQN,235.19,237.1,237.1,1.91,0.81,1,237,318.0,211.59
AEROENTER,AEROENTEREQN,79.18,79.79,79.79,0.61,0.77,250,19947,117.65,72.14
CARTRADE,CARTRADEEQN,2302.0,2319.7,2319.7,17.7,0.77,1433,3324130,3290.5,1362.5
SOLEX,SOLEXEQN,926.9,933.95,933.95,7.05,0.76,300,280185,1985.0,630.9
TEMBO,TEMBOEQN,575.6,580.0,580.0,4.4,0.76,1089,631620,837.0,386.0
SAMPANN,SAMPANNEQN,33.95,34.2,34.2,0.25,0.74,300,10260,43.44,24.16
VSTTILLERS,VSTTILLERSEQN,5896.5,5940.0,5940.0,43.5,0.74,49,291060,6374.0,3082.0
MUFIN,MUFINEQN,114.17,114.99,114.99,0.82,0.72,1500,172485,126.34,63.11
TCIEXP,TCIEXPEQN,581.25,578.35,578.35,4.1,0.71,424,245220,848.0,478.0
MAZDOCK,MAZDOCKEQN,2398.4,2415.0,2415.0,16.6,0.69,4155,10034325,3775.0,1918.05
IOC,IOCEQN,175.77,176.99,176.99,1.22,0.69,347110,61434998,177.9,110.72
ELLEN,ELLENEQN,254.25,256.0,256.0,1.75,0.69,133,34048,637.7,245.1
TERASOFT,TERASOFTEQN,407.2,410.0,410.0,2.8,0.69,100,41000,598.0,162.85
PRABHA,PRABHAEQN,165.88,167.0,167.0,1.12,0.68,14,2338,315.9,146.47
SEYAIND,SEYAINDBEN,16.28,16.39,16.39,0.11,0.68,250,4097,25.29,12.63
NAHARPOLY,NAHARPOLYEQN,249.31,251.0,251.0,1.69,0.68,35,8785,389.95,176.42
PNGJL,PNGJLEQN,554.4,558.0,558.0,3.6,0.65,355,198090,701.4,473.8
THANGAMAYL,THANGAMAYLEQN,3175.5,3196.0,3196.0,20.5,0.65,155,495380,4149.0,1523.1
VIMTALABS,VIMTALABSEQN,429.9,432.7,432.7,2.8,0.65,342,147983,902.65,400.3
HPL,HPLEQN,321.9,324.0,324.0,2.1,0.65,1758,569592,639.9,307.9
SIDDHICOTS,SIDDHICOTSSMN,30.7,30.9,30.9,0.2,0.65,1200,37080,86.4,27.15
CARERATING,CARERATINGEQN,1649.2,1659.8,1659.8,10.6,0.64,564,936127,1964.0,1052.0
FOODSIN,FOODSINEQN,70.45,70.89,70.89,0.44,0.62,302,21408,128.45,56.15
BAJAJHCARE,BAJAJHCAREEQN,368.65,370.95,370.95,2.3,0.62,465,172491,745.0,329.4
CYIENTDLM,CYIENTDLMEQN,357.85,360.05,360.05,2.2,0.61,774,278678,540.0,345.8
PRAJIND,PRAJINDEQN,286.25,288.0,288.0,1.75,0.61,4313,1242144,639.9,273.0
VISAKAIND,VISAKAINDEQN,65.5,65.9,65.9,0.4,0.61,1,65,98.1,55.05
AARTISURF,AARTISURFEQN,421.35,423.9,423.9,2.55,0.61,5,2119,653.1,358.3
PRECWIRE,PRECWIREEQN,248.2,249.7,249.7,1.5,0.6,858,214242,277.15,118.0
GINNIFILA,GINNIFILAEQN,41.45,41.7,41.7,0.25,0.6,2300,95910,57.8,19.01
VIKASLIFE,VIKASLIFEEQN,1.7,1.71,1.71,0.01,0.59,17929,30658,3.83,1.64
RNPL,RNPLSTN,145.15,146.0,146.0,0.85,0.59,1200,175200,158.0,69.0
MIRCELECTR,MIRCELECTREQN,34.2,34.4,34.4,0.2,0.58,1939,66701,36.0,10.24
ANTELOPUS,ANTELOPUSEQN,586.6,590.0,590.0,3.4,0.58,557,328630,767.95,357.0
VAKRANGEE,VAKRANGEEEQN,6.98,7.02,7.02,0.04,0.57,2778,19501,19.69,6.5
MOTISONS,MOTISONSEQN,12.43,12.5,12.5,0.07,0.56,2706,33825,25.5,10.62
KPEL,KPELEQN,318.05,319.8,319.8,1.75,0.55,426,136234,583.7,274.5
INDOWIND,INDOWINDEQN,10.95,11.01,11.01,0.06,0.55,282,3104,24.21,10.55
KOTAKBANK,KOTAKBANKEQN,408.75,411.0,411.0,2.25,0.55,267152,109799472,460.38,378.78
FUSION,FUSIONEQN,187.97,189.0,189.0,1.03,0.55,1031,194859,211.8,123.96
UNIENTER,UNIENTEREQN,117.96,118.6,118.6,0.64,0.54,30,3558,171.62,100.0
SHALBY,SHALBYEQN,171.47,172.39,172.39,0.92,0.54,332,57233,274.7,160.4
GROWW,GROWWEQN,170.09,171.0,171.0,0.91,0.54,111116,19000836,193.8,112.0
MAHSEAMLES,MAHSEAMLESEQN,527.4,530.2,530.2,2.8,0.53,661,350462,773.8,500.7
TIRUMALCHM,TIRUMALCHMEQN,196.45,197.49,197.49,1.04,0.53,176,34758,328.8,177.85
GULFOILLUB,GULFOILLUBEQN,1116.4,1122.3,1122.3,5.9,0.53,13,14589,1331.9,911.0
DODLA,DODLAEQN,1182.1,1188.3,1188.3,6.2,0.52,7,8318,1525.0,965.5
PANAMAPET,PANAMAPETEQN,296.45,298.0,298.0,1.55,0.52,804,239592,403.9,265.55
MOLDTKPAC,MOLDTKPACEQN,545.6,548.45,548.45,2.85,0.52,118,64717,892.9,410.0
NILKAMAL,NILKAMALEQN,1475.3,1482.9,1482.9,7.6,0.52,98,145324,1865.0,1330.7
MARICO,MARICOEQN,748.3,752.2,752.2,3.9,0.52,8540,6423788,780.0,577.85
HONAUT,HONAUTEQN,32500.0,32670.0,32670.0,170.0,0.52,5,163350,41450.0,30590.0
PRIMECAB,PRIMECABSMN,86.0,86.45,86.45,0.45,0.52,1600,138320,123.65,70.7
DIAMONDYD,DIAMONDYDEQN,1102.7,1108.3,1108.3,5.6,0.51,1,1108,1295.7,889.2
GMRP&UI,GMRP&UIEQN,106.46,107.0,107.0,0.54,0.51,5463,584541,141.01,89.36
LIKHITHA,LIKHITHAEQN,167.35,168.2,168.2,0.85,0.51,11,1850,324.3,154.44
SHANTIGEAR,SHANTIGEAREQN,453.25,455.55,455.55,2.3,0.51,1,455,619.8,395.0
AARON,AARONEQN,164.16,165.0,165.0,0.84,0.51,25,4125,258.0,149.55
ANUP,ANUPEQN,1900.4,1910.0,1910.0,9.6,0.51,107,204370,3633.05,1700.0
SIS,SISEQN,350.7,345.45,345.45,1.75,0.51,843,291214,401.85,287.9
TTKPRESTIG,TTKPRESTIGEQN,556.95,559.8,559.8,2.85,0.51,184,103003,771.2,552.0
PVP,PVPEQN,30.23,30.38,30.38,0.15,0.5,6,182,39.41,18.3
GRPLTD,GRPLTDEQN,1780.1,1789.0,1789.0,8.9,0.5,4,7156,3224.95,1500.0
COFFEEDAY,COFFEEDAYEQN,30.18,30.33,30.33,0.15,0.5,369,11191,51.46,21.28
IMPAL,IMPALEQN,1071.0,1076.4,1076.4,5.4,0.5,1,1076,1184.5,870.1
FAZE3Q,FAZE3QEQN,516.4,519.0,519.0,2.6,0.5,1244,645636,747.95,317.75
VERTOZ,VERTOZEQN,53.88,54.15,54.15,0.27,0.5,388,21010,111.33,7.83
SAGCEM,SAGCEMEQN,189.85,190.8,190.8,0.95,0.5,237,45219,299.4,168.04
IXIGO,IXIGOEQN,207.46,208.49,208.49,1.03,0.5,1152,240180,339.15,117.0
PSPPROJECT,PSPPROJECTEQN,769.6,773.45,773.45,3.85,0.5,14,10828,1029.9,609.0
WINDMACHIN,WINDMACHINEQN,259.7,261.0,261.0,1.3,0.5,1,261,409.0,228.05
FINOPB,FINOPBEQN,231.93,233.09,233.09,1.16,0.5,365,85077,339.0,200.0
MANGLMCEM,MANGLMCEMEQN,779.8,783.7,783.7,3.9,0.5,5,3918,888.0,665.0
STOVEKRAFT,STOVEKRAFTEQN,522.7,525.3,525.3,2.6,0.5,35,18385,820.0,453.15
BIGBLOC,BIGBLOCEQN,57.69,57.98,57.98,0.29,0.5,1059,61400,83.68,48.25
GNA,GNAEQN,407.7,409.75,409.75,2.05,0.5,40,16390,425.0,271.05
EPIGRAL,EPIGRALEQN,1003.0,1008.0,1008.0,5.0,0.5,16,16128,2114.0,904.6
DOLPHIN,DOLPHINEQN,423.8,425.9,425.9,2.1,0.5,21,8943,501.95,201.0
ICICIAMC,ICICIAMCEQN,3098.6,3114.0,3114.0,15.4,0.5,646,2011644,3131.0,2530.0
KUANTUM,KUANTUMEQN,88.45,88.88,88.88,0.43,0.49,1,88,135.0,83.0
FEDERALBNK,FEDERALBNKEQN,287.6,289.0,289.0,1.4,0.49,28913,8355857,298.25,172.66
UNITDSPR,UNITDSPREQN,1359.4,1366.0,1366.0,6.6,0.49,1723,2353618,1645.0,1271.1
KOKUYOCMLN,KOKUYOCMLNEQN,84.52,84.93,84.93,0.41,0.49,6,509,137.9,80.0
SHARDAMOTR,SHARDAMOTREQN,899.1,903.55,903.55,4.45,0.49,15,13553,1248.0,625.0
AHCL,AHCLEQN,123.8,124.41,124.41,0.61,0.49,1,124,172.75,90.78
MCLOUD,MCLOUDEQN,25.2,25.32,25.32,0.12,0.48,48938,1239110,105.42,21.2
GREENPOWER,GREENPOWEREQN,10.33,10.38,10.38,0.05,0.48,38041,394865,15.81,9.68
ALIVUS,ALIVUSEQN,925.65,930.0,930.0,4.35,0.47,11,10230,1251.0,819.0
LMW,LMWEQN,15686.0,15760.0,15760.0,74.0,0.47,2,31520,18250.0,13450.05
DALMIASUG,DALMIASUGEQN,289.65,291.0,291.0,1.35,0.47,952,277032,464.9,261.4
GANDHAR,GANDHAREQN,152.28,153.0,153.0,0.72,0.47,3920,599760,184.42,120.56
STCINDIA,STCINDIAEQN,120.33,120.9,120.9,0.57,0.47,501,60570,168.45,104.11
AXITA,AXITABEN,10.65,10.7,10.7,0.05,0.47,2245,24021,13.42,7.99
HYUNDAI,HYUNDAIEQN,2164.3,2174.3,2174.3,10.0,0.46,1032,2243877,2890.0,1541.7
JKLAKSHMI,JKLAKSHMIEQN,743.55,747.0,747.0,3.45,0.46,201,150147,1021.2,660.5
GUJALKALI,GUJALKALIEQN,469.85,472.0,472.0,2.15,0.46,11,5192,699.85,437.3
SHREDIGCEM,SHREDIGCEMEQN,75.58,75.93,75.93,0.35,0.46,1020,77448,107.7,63.55
CUPID,CUPIDEQN,420.05,422.0,422.0,1.95,0.46,28194,11897868,526.95,55.75
TMCV,TMCVEQN,455.9,458.0,458.0,2.1,0.46,26722,12238676,485.4,306.3
RUCHIRA,RUCHIRAEQN,123.29,123.86,123.86,0.57,0.46,1004,124355,173.0,106.7
RNBDENIMS,RNBDENIMSEQN,166.29,167.05,167.05,0.76,0.46,864931,144486723,166.4,97.55
JASH,JASHEQN,386.8,388.55,388.55,1.75,0.45,247,95971,698.95,351.1
TEAMLEASE,TEAMLEASEEQN,1444.8,1451.1,1451.1,6.3,0.44,23,33375,2419.95,1355.0
BODALCHEM,BODALCHEMEQN,51.77,52.0,52.0,0.23,0.44,1001,52052,81.49,46.0
FMGOETZE,FMGOETZEEQN,433.1,435.0,435.0,1.9,0.44,1076,468060,622.0,308.0
PFIZER,PFIZEREQN,4697.3,4718.0,4718.0,20.7,0.44,51,240618,5993.0,3701.0
BLUESTONE,BLUESTONEEQN,441.05,443.0,443.0,1.95,0.44,335,148405,793.0,411.85
SUMICHEM,SUMICHEMEQN,420.0,421.85,421.85,1.85,0.44,700,295295,665.0,396.2
FINKURVE,FINKURVEEQN,97.44,97.87,97.87,0.43,0.44,20,1957,134.9,76.6
ADVANCE,ADVANCEEQN,130.83,131.4,131.4,0.57,0.44,250,32850,154.0,102.0
RAIN,RAINEQN,164.29,165.0,165.0,0.71,0.43,13637,2250105,172.99,99.9
BLKASHYAP,BLKASHYAPEQN,53.52,53.75,53.75,0.23,0.43,1833,98523,80.01,45.0
OSIAHYPER,OSIAHYPEREQN,14.06,14.12,14.12,0.06,0.43,102,1440,33.08,11.31
RMDRIP,RMDRIPEQN,110.29,110.75,110.75,0.46,0.42,198433,21976454,110.53,33.1
PROSTARM,PROSTARMEQN,162.42,163.11,163.11,0.69,0.42,421,68669,253.49,108.0
SBILIFE,SBILIFEEQN,2017.8,2026.0,2026.0,8.2,0.41,1126,2281276,2109.6,1379.85
VIKRAN,VIKRANEQN,86.4,86.75,86.75,0.35,0.41,11887,1031197,118.4,84.2
VARDHACRLC,VARDHACRLCEQN,37.84,37.99,37.99,0.15,0.4,12,455,54.25,35.4
YATHARTH,YATHARTHEQN,647.4,650.0,650.0,2.6,0.4,8412,5467800,843.7,345.6
BLS,BLSEQN,300.1,301.3,301.3,1.2,0.4,25700,7743410,457.95,245.95
VGUARD,VGUARDEQN,338.65,340.0,340.0,1.35,0.4,577,196180,409.75,298.0
BLACKBUCK,BLACKBUCKEQN,606.4,608.75,608.75,2.35,0.39,3000,1826250,748.0,373.2
IVC,IVCEQN,7.7,7.73,7.73,0.03,0.39,324,2504,10.56,7.05
HINDPETRO,HINDPETROEQN,458.85,460.65,460.65,1.8,0.39,11714,5396054,508.45,287.55
GPIL,GPILEQN,256.96,257.96,257.96,1.0,0.39,1317,339733,290.0,145.75
MRPL,MRPLEQN,182.59,183.3,183.3,0.71,0.39,43130,7905729,190.67,98.92
KALYANKJIL,KALYANKJILEQN,376.15,377.6,377.6,1.45,0.39,16847,6361427,617.7,347.5
AJANTPHARM,AJANTPHARMEQN,2817.3,2828.3,2828.3,11.0,0.39,186,526063,3020.8,2327.3
SUBROS,SUBROSEQN,805.85,809.0,809.0,3.15,0.39,207,167463,1213.7,518.0
AZAD,AZADEQN,1499.2,1505.0,1505.0,5.8,0.39,464,698320,1899.0,1159.45
KIRIINDUS,KIRIINDUSEQN,498.95,500.9,500.9,1.95,0.39,701,351130,779.0,445.75
TMB,TMBEQN,643.6,646.1,646.1,2.5,0.39,1844,1191408,660.7,401.0
NAVINFLUOR,NAVINFLUOREQN,6273.0,6297.5,6297.5,24.5,0.39,255,1605862,6443.0,3566.0
HDBFS,HDBFSEQN,700.45,703.2,703.2,2.75,0.39,714,502084,891.9,687.3
CREDITACC,CREDITACCEQN,1290.9,1295.8,1295.8,4.9,0.38,152,196961,1496.7,847.8
KMEW,KMEWEQN,1735.4,1742.0,1742.0,6.6,0.38,67,116714,1959.3,632.03
SUNPHARMA,SUNPHARMAEQN,1702.6,1709.0,1709.0,6.4,0.38,6568,11224712,1851.2,1548.0
DIGITIDE,DIGITIDEEQN,111.28,111.7,111.7,0.42,0.38,556,62105,279.69,105.25
ARISINFRA,ARISINFRAEQN,90.63,90.97,90.97,0.34,0.38,2057,187125,208.5,89.71
WEBELSOLAR,WEBELSOLAREQN,67.65,67.9,67.9,0.25,0.37,39409,2675871,159.0,67.01
HDFCAMC,HDFCAMCEQN,2762.3,2772.6,2772.6,10.3,0.37,808,2240260,2967.25,1781.53
PIDILITIND,PIDILITINDEQN,1469.6,1475.0,1475.0,5.4,0.37,1188,1752300,1574.95,1311.1
ENIL,ENILEQN,113.53,113.94,113.94,0.41,0.36,200,22788,174.58,107.09
BAYERCROP,BAYERCROPEQN,4458.1,4474.0,4474.0,15.9,0.36,51,228174,6511.0,4217.45
HLVLTD,HLVLTDEQN,8.37,8.4,8.4,0.03,0.36,531,4460,16.92,7.8
CANTABIL,CANTABILEQN,307.75,308.85,308.85,1.1,0.36,454,140217,334.0,213.41
ALKEM,ALKEMEQN,5662.5,5683.0,5683.0,20.5,0.36,33,187539,5933.5,4491.65
KAYA,KAYAEQN,348.25,349.5,349.5,1.25,0.36,10,3495,487.9,204.43
LAXMIINDIA,LAXMIINDIAEQN,95.66,96.0,96.0,0.34,0.36,1023,98208,180.9,85.87
KICL,KICLEQN,4790.5,4807.5,4807.5,17.0,0.35,11,52882,6554.9,3470.0
ARTEMISMED,ARTEMISMEDEQN,216.15,216.9,216.9,0.75,0.35,487,105630,335.0,207.71
GOACARBON,GOACARBONEQN,375.45,376.75,376.75,1.3,0.35,100,37675,590.0,350.4
NIACL,NIACLEQN,147.94,148.46,148.46,0.52,0.35,1137,168799,214.74,135.6
RAMCOCEM,RAMCOCEMEQN,1161.4,1165.5,1165.5,4.1,0.35,234,272727,1209.0,788.2
CCL,CCLEQN,990.0,993.5,993.5,3.5,0.35,760,755060,1074.4,525.0
VENKEYS,VENKEYSEQN,1569.0,1574.5,1574.5,5.5,0.35,109,171620,2026.6,1315.0
HATSUN,HATSUNEQN,906.8,910.0,910.0,3.2,0.35,146,132860,1179.0,855.3
GREENPLY,GREENPLYEQN,220.12,220.9,220.9,0.78,0.35,222,49039,351.95,214.8
DYNAMATECH,DYNAMATECHEQN,8611.5,8641.5,8641.5,30.0,0.35,22,190113,10039.5,5444.15
MMFL,MMFLEQN,447.2,448.7,448.7,1.5,0.34,4,1794,455.15,288.1
ANURAS,ANURASEQN,1306.1,1310.5,1310.5,4.4,0.34,283,370871,1374.8,601.0
IFCI,IFCIEQN,60.0,60.2,60.2,0.2,0.33,262961,15830252,74.5,36.2
REGAAL,REGAALEQN,60.01,60.21,60.21,0.2,0.33,887,53406,145.7,57.27
RPPINFRA,RPPINFRAEQN,87.72,88.0,88.0,0.28,0.32,358,31504,179.4,79.9
NDL,NDLEQN,3.1,3.11,3.11,0.01,0.32,4395,13668,5.08,2.7
INSECTICID,INSECTICIDEQN,603.05,603.0,603.0,1.95,0.32,39,23517,1098.0,542.55
TRENT,TRENTEQN,4131.3,4144.4,4144.4,13.1,0.32,6092,25247684,6261.0,3645.0
SAKAR,SAKAREQN,434.75,436.15,436.15,1.4,0.32,1403,611918,465.0,210.1
EMBDL,EMBDLBEN,64.79,65.0,65.0,0.21,0.32,257,16705,156.9,55.69
SECURKLOUD,SECURKLOUDBEN,22.42,22.49,22.49,0.07,0.31,2,44,34.18,16.01
GESHIP,GESHIPEQN,1266.1,1270.0,1270.0,3.9,0.31,944,1198880,1285.4,797.5
GODREJPROP,GODREJPROPEQN,1689.8,1695.0,1695.0,5.2,0.31,3126,5298570,2522.0,1475.0
PINELABS,PINELABSEQN,219.4,220.07,220.07,0.67,0.31,2171,477771,284.0,213.5
EUREKAFORB,EUREKAFORBEQN,508.2,509.7,509.7,1.5,0.3,408,207957,668.3,461.5
SUNDARMFIN,SUNDARMFINEQN,5321.0,5321.0,5321.0,16.0,0.3,14,74494,5450.0,4200.0
SPAL,SPALEQN,726.4,728.5,728.5,2.1,0.29,37,26954,945.0,600.0
AETHER,AETHEREQN,1022.0,1025.0,1025.0,3.0,0.29,830,850750,1083.6,725.0
PATANJALI,PATANJALIEQN,515.5,517.0,517.0,1.5,0.29,2484,1284228,670.33,480.0
SOMANYCERA,SOMANYCERAEQN,398.85,400.0,400.0,1.15,0.29,127,50800,624.0,372.1
JPASSOCIAT,JPASSOCIATBEN,3.42,3.43,3.43,0.01,0.29,181254,621701,5.37,2.56
SUTLEJTEX,SUTLEJTEXEQN,30.91,31.0,31.0,0.09,0.29,7,217,56.0,26.2
JSLL,JSLLEQN,708.95,711.0,711.0,2.05,0.29,446,317106,849.5,280.0
GOCOLORS,GOCOLORSEQN,388.2,389.3,389.3,1.1,0.28,638,248373,943.75,373.35
PCBL,PCBLEQN,281.7,282.5,282.5,0.8,0.28,3069,866992,444.15,254.5
BSHSL,BSHSLEQN,90.05,90.3,90.3,0.25,0.28,167,15080,174.54,87.1
KALYANIFRG,KALYANIFRGEQN,617.2,618.95,618.95,1.75,0.28,20,12379,890.0,488.15
CGPOWER,CGPOWEREQN,668.0,669.9,669.9,1.9,0.28,12337,8264556,797.55,517.7
IBULLSLTD,IBULLSLTDEQN,10.57,10.6,10.6,0.03,0.28,7011,74316,21.25,10.46
HPIL,HPILEQN,132.63,132.99,132.99,0.36,0.27,8,1063,175.88,110.4
VADILALIND,VADILALINDEQN,4589.6,4602.0,4602.0,12.4,0.27,4,18408,7398.5,3503.5
MONARCH,MONARCHEQN,299.3,300.1,300.1,0.8,0.27,28,8402,454.95,265.1
JSFB,JSFBEQN,346.1,347.0,347.0,0.9,0.26,1067,370249,552.5,339.8
UNOMINDA,UNOMINDAEQN,1230.8,1234.0,1234.0,3.2,0.26,2974,3669916,1382.0,767.6
COFORGE,COFORGEEQN,1599.8,1604.0,1604.0,4.2,0.26,5301,8502804,1994.0,1194.01
EPACKPEB,EPACKPEBEQN,208.95,209.5,209.5,0.55,0.26,4330,907135,344.0,174.9
TARC,TARCEQN,156.9,157.3,157.3,0.4,0.25,1314,206692,206.1,103.22
SARTELE,SARTELESMN,203.45,203.95,203.95,0.5,0.25,1000,203950,302.95,162.0
IGARASHI,IGARASHIEQN,400.7,401.7,401.7,1.0,0.25,47,18879,689.75,354.3
BHARATGEAR,BHARATGEAREQN,118.22,118.52,118.52,0.3,0.25,30,3555,154.2,64.8
LODHA,LODHAEQN,1048.55,1051.2,1051.2,2.65,0.25,3050,3206160,1531.0,863.8
SCPL,SCPLEQN,334.15,335.0,335.0,0.85,0.25,9,3015,368.95,190.03
SONAMAC,SONAMACSMN,39.4,39.5,39.5,0.1,0.25,1000,39500,118.0,36.2
MANINDS,MANINDSEQN,348.5,349.35,349.35,0.85,0.24,130,45415,491.0,201.55
METROBRAND,METROBRANDEQN,1035.4,1037.9,1037.9,2.5,0.24,44,45667,1340.4,990.05
GODREJCP,GODREJCPEQN,1170.2,1173.0,1173.0,2.8,0.24,348,408204,1309.0,979.5
COROMANDEL,COROMANDELEQN,2249.3,2254.6,2254.6,5.3,0.24,164,369754,2718.9,1596.0
KKCL,KKCLEQN,483.6,484.7,484.7,1.1,0.23,21,10178,595.0,410.6
ACUTAAS,ACUTAASEQN,1980.5,1985.0,1985.0,4.5,0.23,732,1453020,2644.0,1040.5
CSBBANK,CSBBANKEQN,413.75,414.65,414.65,0.9,0.22,98,40635,574.4,272.75
BAJAJHLDNG,BAJAJHLDNGEQN,10891.0,10915.0,10915.0,24.0,0.22,99,1080585,14763.0,10400.0
SYNCOMF,SYNCOMFEQN,13.6,13.63,13.63,0.03,0.22,5782,78808,23.49,11.65
MANKIND,MANKINDEQN,2080.4,2085.0,2085.0,4.6,0.22,232,483720,2716.5,2046.8
EXCELINDUS,EXCELINDUSEQN,985.8,988.0,988.0,2.2,0.22,152,150176,1440.0,799.1
MARKOLINES,MARKOLINESEQN,163.14,163.5,163.5,0.36,0.22,5045,824857,188.0,131.65
BMWVENTLTD,BMWVENTLTDEQN,59.48,59.61,59.61,0.13,0.22,374,22294,78.0,50.02
SBCL,SBCLEQN,453.6,454.55,454.55,0.95,0.21,1008,458186,605.0,342.0
SILVERTUC,SILVERTUCEQN,1347.2,1350.0,1350.0,2.8,0.21,115,155250,1690.2,610.0
RAYMOND,RAYMONDEQN,405.4,406.25,406.25,0.85,0.21,499,202718,1658.0,361.0
ASKAUTOLTD,ASKAUTOLTDEQN,461.35,462.3,462.3,0.95,0.21,362,167352,578.5,333.3
RITES,RITESEQN,222.53,223.0,223.0,0.47,0.21,2120,472760,316.0,192.4
VOLTAMP,VOLTAMPEQN,7957.0,7973.5,7973.5,16.5,0.21,377,3006009,10088.0,6051.0
CHOLAHLDNG,CHOLAHLDNGEQN,1676.4,1680.0,1680.0,3.6,0.21,115,193200,2231.6,1357.35
SHRIRAMFIN,SHRIRAMFINEQN,992.0,994.0,994.0,2.0,0.2,5616,5582304,1041.5,525.1
ACE,ACEEQN,895.2,897.0,897.0,1.8,0.2,819,734643,1389.0,775.45
INDBANK,INDBANKEQN,35.88,35.95,35.95,0.07,0.2,27,970,47.15,25.5
RBA,RBAEQN,64.3,64.43,64.43,0.13,0.2,3600,231948,89.5,59.4
ACCURACY,ACCURACYEQN,5.19,5.2,5.2,0.01,0.19,328,1705,9.75,4.62
MOSCHIP,MOSCHIPEQN,201.63,202.01,202.01,0.38,0.19,12130,2450381,288.45,129.98
AARTIDRUGS,AARTIDRUGSEQN,374.9,375.6,375.6,0.7,0.19,848,318508,564.05,312.0
CEIGALL,CEIGALLEQN,288.4,288.95,288.95,0.55,0.19,852,246185,301.15,222.61
BHARATCOAL,BHARATCOALEQN,37.43,37.5,37.5,0.07,0.19,111793,4192237,45.09,35.09
PPLPHARMA,PPLPHARMAEQN,158.6,158.89,158.89,0.29,0.18,3581,568985,240.95,148.31
BAGFILMS,BAGFILMSEQN,5.45,5.46,5.46,0.01,0.18,3015,16461,8.68,5.2
MAXHEALTH,MAXHEALTHEQN,1040.8,1042.7,1042.7,1.9,0.18,10912,11377942,1314.3,933.8
LAOPALA,LAOPALAEQN,203.03,203.39,203.39,0.36,0.18,1006,204610,287.0,187.37
WAAREERTL,WAAREERTLEQN,898.4,900.0,900.0,1.6,0.18,2529,2276100,1358.0,841.15
