symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CUBEXTUB,CUBEXTUBEQN,107.39,108.85,108.85,1.46,1.36,87,9469,143.69,67.11
ELLEN,ELLENEQN,238.25,241.5,241.5,3.25,1.36,1,241,637.7,229.75
DELTAMAGNT,DELTAMAGNTEQN,61.47,62.3,62.3,0.83,1.35,90,5607,115.99,55.01
VIKASECO,VIKASECOEQN,1.48,1.5,1.5,0.02,1.35,11697,17545,2.78,1.45
DEN,DENEQN,28.22,28.6,28.6,0.38,1.35,203,5805,42.6,26.9
PSB,PSBEQN,26.04,26.39,26.39,0.35,1.34,13236,349298,50.5,25.22
DISHTV,DISHTVEQN,2.98,3.02,3.02,0.04,1.34,4755,14360,7.0,2.82
AJANTPHARM,AJANTPHARMEQN,2948.8,2988.0,2988.0,39.2,1.33,53,158364,3020.8,2327.3
THOMASCOTT,THOMASCOTTEQN,313.85,318.0,318.0,4.15,1.32,8,2544,459.8,274.75
MACPOWER,MACPOWEREQN,915.3,927.3,927.3,12.0,1.31,1,927,1090.0,601.2
AEROENTER,AEROENTEREQN,77.98,79.0,79.0,1.02,1.31,5601,442479,113.9,72.14
KIRLOSIND,KIRLOSINDEQN,2850.9,2888.1,2888.1,37.2,1.3,5,14440,4726.0,2786.9
SOLARWORLD,SOLARWORLDEQN,199.95,202.55,202.55,2.6,1.3,311,62993,388.5,196.98
FEDFINA,FEDFINAEQN,136.71,138.49,138.49,1.78,1.3,5481,759063,178.48,80.0
COFORGE,COFORGEEQN,1212.2,1227.9,1227.9,15.7,1.3,17230,21156717,1994.0,1194.01
JAYKAY,JAYKAYEQN,150.87,152.83,152.83,1.96,1.3,1625,248348,219.7,148.2
SUNDARAM,SUNDARAMEQN,1.55,1.57,1.57,0.02,1.29,1108,1739,2.46,1.4
PENIND,PENINDEQN,141.92,143.75,143.75,1.83,1.29,3913,562493,279.9,140.41
NETWEB,NETWEBEQN,3563.2,3609.0,3609.0,45.8,1.29,8621,31113189,4479.0,1251.55
AJOONI,AJOONIEQN,4.68,4.74,4.74,0.06,1.28,112,530,7.74,3.55
ROHLTD,ROHLTDEQN,364.25,368.9,368.9,4.65,1.28,342,126163,593.4,330.0
ARIHANTSUP,ARIHANTSUPEQN,251.7,254.9,254.9,3.2,1.27,4,1019,465.0,248.0
APARINDS,APARINDSEQN,10825.0,10962.5,10962.5,137.5,1.27,768,8419200,10942.0,4308.05
LLOYDSENGG,LLOYDSENGGEQN,48.88,49.5,49.5,0.62,1.27,8833,437233,84.27,41.13
UNITEDTEA,UNITEDTEAEQN,501.7,508.0,508.0,6.3,1.26,1,508,589.0,350.1
BLUESTONE,BLUESTONEEQN,403.45,408.55,408.55,5.1,1.26,476,194469,793.0,399.8
PARKHOTELS,PARKHOTELSEQN,125.73,127.3,127.3,1.57,1.25,400,50920,173.2,116.85
MUNJALAU,MUNJALAUEQN,80.78,81.79,81.79,1.01,1.25,100,8179,114.55,60.52
ABDL,ABDLEQN,495.8,502.0,502.0,6.2,1.25,449,225398,696.8,279.0
CHOLAHLDNG,CHOLAHLDNGEQN,1662.3,1683.0,1683.0,20.7,1.25,54,90882,2231.6,1357.35
BETA,BETAEQN,1046.5,1059.6,1059.6,13.1,1.25,20,21192,2000.0,1030.0
FCSSOFT,FCSSOFTEQN,1.61,1.63,1.63,0.02,1.24,23216,37842,3.14,1.46
GKENERGY,GKENERGYEQN,117.36,118.8,118.8,1.44,1.23,1013,120344,239.6,96.01
SNOWMAN,SNOWMANEQN,39.35,39.83,39.83,0.48,1.22,128,5098,64.4,35.55
SHK,SHKEQN,153.13,155.0,155.0,1.87,1.22,2132,330460,275.5,134.52
ANMOL,ANMOLEQN,11.61,11.75,11.75,0.14,1.21,113,1327,19.7,11.01
GOPAL,GOPALEQN,288.8,292.3,292.3,3.5,1.21,154,45014,398.0,255.9
APCL,APCLEQN,126.47,128.0,128.0,1.53,1.21,585,74880,155.0,96.2
ANTGRAPHIC,ANTGRAPHICEQN,0.83,0.84,0.84,0.01,1.2,3453,2900,1.62,0.77
KRITI,KRITIEQN,84.48,85.49,85.49,1.01,1.2,1,85,177.51,72.0
TSFINV,TSFINVEQN,402.5,407.35,407.35,4.85,1.2,109,44401,701.5,240.0
ACUTAAS,ACUTAASEQN,2152.3,2178.2,2178.2,25.9,1.2,2342,5101344,2553.65,1040.5
BPL,BPLEQN,53.56,54.2,54.2,0.64,1.19,240,13008,100.3,50.0
HSCL,HSCLEQN,488.2,494.0,494.0,5.8,1.19,3770,1862380,534.45,365.35
LTF,LTFEQN,297.45,301.0,301.0,3.55,1.19,30896,9299696,329.45,132.3
ANUP,ANUPEQN,1630.6,1650.0,1650.0,19.4,1.19,229,377850,3633.05,1617.0
PASUPTAC,PASUPTACEQN,50.9,51.5,51.5,0.6,1.18,50,2575,63.5,38.64
NETWORK18,NETWORK18EQN,34.69,35.1,35.1,0.41,1.18,8568,300736,65.29,34.41
AWL,AWLEQN,191.73,194.0,194.0,2.27,1.18,16553,3211282,291.2,189.82
HCLTECH,HCLTECHEQN,1339.2,1355.0,1355.0,15.8,1.18,22551,30556605,1780.1,1302.75
TIRUMALCHM,TIRUMALCHMEQN,192.72,195.0,195.0,2.28,1.18,1059,206505,328.8,177.85
DCI,DCIEQN,260.95,264.0,264.0,3.05,1.17,91,24024,339.0,201.35
NATIONALUM,NATIONALUMEQN,343.0,347.0,347.0,4.0,1.17,34499,11971153,431.5,137.75
IPL,IPLEQN,153.16,154.93,154.93,1.77,1.16,539,83507,245.84,119.79
STLNETWORK,STLNETWORKEQN,20.74,20.98,20.98,0.24,1.16,202,4237,35.4,18.0
DIACABS,DIACABSEQN,132.48,134.0,134.0,1.52,1.15,2220,297480,183.5,81.52
CARERATING,CARERATINGEQN,1601.4,1619.8,1619.8,18.4,1.15,5,8099,1964.0,1052.0
GULPOLY,GULPOLYEQN,151.87,153.6,153.6,1.73,1.14,660,101376,220.5,121.5
RML,RMLEQN,809.75,819.0,819.0,9.25,1.14,102,83538,1049.0,575.0
STEL,STELEQN,488.45,494.0,494.0,5.55,1.14,6,2964,633.3,350.1
DCMSRIND,DCMSRINDEQN,35.0,35.4,35.4,0.4,1.14,413,14620,194.0,34.57
MEDICAMEQ,MEDICAMEQEQN,299.6,303.0,303.0,3.4,1.13,55,16665,552.0,292.95
RRKABEL,RRKABELEQN,1502.0,1519.0,1519.0,17.0,1.13,1573,2389387,1562.6,853.55
STEELCAS,STEELCASEQN,238.84,241.55,241.55,2.71,1.13,176,42512,255.8,142.11
TRACXN,TRACXNEQN,32.24,32.6,32.6,0.36,1.12,341,11116,65.8,31.04
REFEX,REFEXEQN,235.71,238.31,238.31,2.6,1.1,2110,502834,534.0,209.69
MALLCOM,MALLCOMEQN,1137.5,1150.0,1150.0,12.5,1.1,5,5750,1520.0,1038.1
MATRIMONY,MATRIMONYEQN,433.25,438.0,438.0,4.75,1.1,197,86286,589.8,424.0
DENORA,DENORAEQN,642.65,649.7,649.7,7.05,1.1,7,4547,994.5,559.0
HCC,HCCEQN,18.17,18.37,18.37,0.2,1.1,76060,1397222,31.42,16.92
SHAREINDIA,SHAREINDIAEQN,133.96,135.44,135.44,1.48,1.1,5785,783520,219.0,127.5
IPCALAB,IPCALABEQN,1515.3,1531.9,1531.9,16.6,1.1,576,882374,1595.0,1168.2
EUROPRATIK,EUROPRATIKEQN,249.25,252.0,252.0,2.75,1.1,910,229320,390.0,205.1
VIDYAWIRES,VIDYAWIRESEQN,48.96,49.5,49.5,0.54,1.1,2206,109197,58.45,42.51
THEINVEST,THEINVESTEQN,100.31,101.4,101.4,1.09,1.09,2,202,184.17,94.25
TIL,TILEQN,227.41,229.9,229.9,2.49,1.09,544,125065,409.0,165.4
AJMERA,AJMERAEQN,133.55,135.0,135.0,1.45,1.09,197,26595,221.4,130.02
BUILDPRO,BUILDPROEQN,948.45,958.75,958.75,10.3,1.09,50,47937,1046.95,636.0
MADRASFERT,MADRASFERTEQN,69.24,69.99,69.99,0.75,1.08,1,69,107.06,66.5
PARAGMILK,PARAGMILKEQN,190.2,192.25,192.25,2.05,1.08,4105,789186,376.95,135.49
SHRIPISTON,SHRIPISTONEQN,3183.6,3218.0,3218.0,34.4,1.08,556,1789208,3407.2,1662.55
PROSTARM,PROSTARMEQN,152.35,154.0,154.0,1.65,1.08,267,41118,253.49,108.0
UJJIVANSFB,UJJIVANSFBEQN,60.74,61.39,61.39,0.65,1.07,22528,1382993,68.0,30.9
SRM,SRMEQN,420.35,424.85,424.85,4.5,1.07,94,39935,649.95,287.05
GARUDA,GARUDAEQN,180.24,182.15,182.15,1.91,1.06,3535,643900,249.3,87.5
INFOBEAN,INFOBEANEQN,828.75,837.5,837.5,8.75,1.06,1519,1272162,1030.0,270.55
GMRAIRPORT,GMRAIRPORTEQN,101.7,102.78,102.78,1.08,1.06,79736,8195266,110.36,67.75
NEWGEN,NEWGENEQN,513.95,519.4,519.4,5.45,1.06,16343,8488554,1377.15,458.65
CSBBANK,CSBBANKEQN,390.6,394.75,394.75,4.15,1.06,269,106187,574.4,272.75
IXIGO,IXIGOEQN,164.4,166.14,166.14,1.74,1.06,6266,1041033,339.15,117.0
NAM-INDIA,NAM-INDIAEQN,977.15,987.5,987.5,10.35,1.06,1341,1324237,1009.0,498.05
GODREJPROP,GODREJPROPEQN,1770.7,1789.4,1789.4,18.7,1.06,1234,2208119,2506.5,1475.0
BSOFT,BSOFTEQN,366.35,370.25,370.25,3.9,1.06,5146,1905306,474.0,331.0
IREDA,IREDAEQN,126.01,127.34,127.34,1.33,1.06,50571,6439711,186.58,121.65
TMB,TMBEQN,692.55,699.9,699.9,7.35,1.06,565,395443,721.0,401.0
DYNAMATECH,DYNAMATECHEQN,9924.5,10029.5,10029.5,105.0,1.06,39,391150,10913.0,5444.15
ANURAS,ANURASEQN,1268.8,1282.2,1282.2,13.4,1.06,18,23079,1407.0,601.0
CRAFTSMAN,CRAFTSMANEQN,7876.5,7960.0,7960.0,83.5,1.06,95,756200,8220.0,3700.0
VOLTAMP,VOLTAMPEQN,8429.5,8519.0,8519.0,89.5,1.06,18,153342,10088.0,6051.0
ATGL,ATGLEQN,518.15,523.65,523.65,5.5,1.06,1783,933667,798.0,507.05
TENNIND,TENNINDEQN,565.6,571.6,571.6,6.0,1.06,1147,655625,589.8,438.05
ELGIEQUIP,ELGIEQUIPEQN,540.7,546.4,546.4,5.7,1.05,1390,759496,608.4,401.0
BHARATGEAR,BHARATGEAREQN,108.12,109.25,109.25,1.13,1.05,10,1092,154.2,64.8
HPL,HPLEQN,346.0,349.65,349.65,3.65,1.05,382,133566,639.9,307.9
WSI,WSIEQN,72.23,72.99,72.99,0.76,1.05,1,72,101.49,62.6
JPPOWER,JPPOWEREQN,14.39,14.54,14.54,0.15,1.04,87233,1268367,27.7,12.36
SONATSOFTW,SONATSOFTWEQN,270.15,272.95,272.95,2.8,1.04,2437,665179,464.2,268.95
MOTILALOFS,MOTILALOFSEQN,743.2,750.95,750.95,7.75,1.04,3004,2255853,1097.1,513.0
VISAKAIND,VISAKAINDEQN,62.25,62.9,62.9,0.65,1.04,610,38369,98.1,55.05
BFINVEST,BFINVESTEQN,394.8,398.9,398.9,4.1,1.04,50,19945,562.45,360.5
SUVEN,SUVENEQN,148.96,150.5,150.5,1.54,1.03,356,53578,299.99,102.5
TEXRAIL,TEXRAILEQN,106.7,107.8,107.8,1.1,1.03,5692,613597,189.0,106.2
ENTERO,ENTEROEQN,1028.3,1038.9,1038.9,10.6,1.03,42,43633,1510.8,944.0
FLAIR,FLAIREQN,309.25,312.45,312.45,3.2,1.03,15,4686,357.0,194.03
SPORTKING,SPORTKINGEQN,114.22,115.4,115.4,1.18,1.03,474,54699,140.0,69.91
PASHUPATI,PASHUPATIEQN,965.05,975.0,975.0,9.95,1.03,32,31200,975.0,584.0
GKSL,GKSLEQN,110.71,111.85,111.85,1.14,1.03,906,101336,123.0,98.36
KROSS,KROSSEQN,198.97,201.0,201.0,2.03,1.02,116,23316,237.6,150.06
CAPLIPOINT,CAPLIPOINTEQN,1712.6,1730.0,1730.0,17.4,1.02,205,354650,2395.0,1599.0
CREATIVEYE,CREATIVEYEEQN,6.85,6.92,6.92,0.07,1.02,8,55,12.19,5.27
WALCHANNAG,WALCHANNAGEQN,169.28,171.0,171.0,1.72,1.02,159,27189,277.75,141.6
ATHERENERG,ATHERENERGEQN,698.85,706.0,706.0,7.15,1.02,2204,1556024,790.0,288.15
SAPPHIRE,SAPPHIREEQN,215.1,217.3,217.3,2.2,1.02,440,95612,368.0,179.4
ORKLAINDIA,ORKLAINDIAEQN,583.85,589.8,589.8,5.95,1.02,828,488354,760.0,533.25
CCAVENUE,CCAVENUEEQN,17.72,17.9,17.9,0.18,1.02,14571,260820,23.64,14.75
EUREKAFORB,EUREKAFORBEQN,492.75,497.75,497.75,5.0,1.01,10,4977,668.3,471.95
APTUS,APTUSEQN,236.5,238.9,238.9,2.4,1.01,1754,419030,364.0,234.4
GOKEX,GOKEXEQN,709.85,717.0,717.0,7.15,1.01,1841,1319997,1060.0,531.0
OFSS,OFSSEQN,6454.0,6519.0,6519.0,65.0,1.01,454,2959626,9950.0,6399.5
ZUARI,ZUARIEQN,224.35,226.6,226.6,2.25,1.0,994,225240,393.55,169.2
WINDLAS,WINDLASEQN,761.3,768.9,768.9,7.6,1.0,1,768,1140.0,731.75
DBL,DBLEQN,445.35,449.8,449.8,4.45,1.0,212,95357,585.0,376.0
HERITGFOOD,HERITGFOODEQN,328.45,331.75,331.75,3.3,1.0,1465,486013,540.0,325.0
MANAKALUCO,MANAKALUCOBEN,29.09,29.38,29.38,0.29,1.0,1000,29380,68.12,17.81
STLTECH,STLTECHEQN,165.11,166.75,166.75,1.64,0.99,9122,1521093,171.15,58.86
SENORES,SENORESEQN,779.25,787.0,787.0,7.75,0.99,5,3935,876.5,440.3
OLAELEC,OLAELECEQN,25.14,25.39,25.39,0.25,0.99,333054,8456241,71.25,25.0
POLYMED,POLYMEDEQN,1287.1,1299.9,1299.9,12.8,0.99,466,605753,2937.6,1241.0
IIFLCAPS,IIFLCAPSEQN,300.05,303.0,303.0,2.95,0.98,837,253611,411.3,180.0
SIL,SILEQN,16.32,16.48,16.48,0.16,0.98,50,824,23.05,13.32
FINOPB,FINOPBEQN,205.02,207.03,207.03,2.01,0.98,315,65214,339.0,199.15
MANCREDIT,MANCREDITEQN,175.77,177.5,177.5,1.73,0.98,301,53427,215.75,145.0
JAICORPLTD,JAICORPLTDEQN,112.88,113.99,113.99,1.11,0.98,2006,228663,178.24,81.49
CHAMUNDA,CHAMUNDASMN,51.0,51.5,51.5,0.5,0.98,3000,154500,59.0,36.1
TIRUPATIFL,TIRUPATIFLEQN,36.89,37.25,37.25,0.36,0.98,10,372,49.5,28.21
KSHINTL,KSHINTLEQN,361.25,364.8,364.8,3.55,0.98,524,191155,403.7,330.0
LYPSAGEMS,LYPSAGEMSEQN,5.15,5.2,5.2,0.05,0.97,100,520,10.93,4.41
SIGACHI,SIGACHIEQN,20.72,20.92,20.92,0.2,0.97,9495,198635,59.59,18.92
PAYTM,PAYTMEQN,1131.7,1142.7,1142.7,11.0,0.97,4046,4623364,1381.8,651.5
CGCL,CGCLEQN,167.63,169.25,169.25,1.62,0.97,2429,411108,231.35,150.51
ASKAUTOLTD,ASKAUTOLTDEQN,427.8,431.95,431.95,4.15,0.97,17,7343,578.5,333.3
MAWANASUG,MAWANASUGEQN,77.99,78.75,78.75,0.76,0.97,31,2441,111.5,76.1
AEQUS,AEQUSEQN,142.61,144.0,144.0,1.39,0.97,1905,274320,165.4,131.14
SHREEJISPG,SHREEJISPGEQN,400.1,404.0,404.0,3.9,0.97,17,6868,421.95,222.0
AURIONPRO,AURIONPROEQN,896.35,905.0,905.0,8.65,0.97,290,262450,1665.9,881.7
ZAGGLE,ZAGGLEEQN,224.15,226.3,226.3,2.15,0.96,1899,429743,469.8,221.25
SAMMAANCAP,SAMMAANCAPEQN,153.42,154.9,154.9,1.48,0.96,50725,7857302,192.95,97.61
AGARIND,AGARINDEQN,557.65,563.0,563.0,5.35,0.96,198,111474,1103.0,550.35
TEAMLEASE,TEAMLEASEEQN,1259.5,1271.5,1271.5,12.0,0.95,77,97905,2165.0,1248.0
HINDCOPPER,HINDCOPPEREQN,563.45,568.8,568.8,5.35,0.95,48985,27862668,760.05,183.82
MANINDS,MANINDSEQN,427.4,431.4,431.4,4.0,0.94,1474,635883,491.0,201.55
INDIACEM,INDIACEMEQN,425.75,429.75,429.75,4.0,0.94,376,161586,485.8,238.85
DWARKESH,DWARKESHEQN,35.17,35.5,35.5,0.33,0.94,520,18460,52.6,32.13
GTPL,GTPLEQN,68.83,69.48,69.48,0.65,0.94,13,903,133.4,68.05
LEMERITE,LEMERITEEQN,456.3,460.6,460.6,4.3,0.94,11,5066,537.85,280.0
BAJAJELEC,BAJAJELECEQN,370.0,373.45,373.45,3.45,0.93,588,219588,711.0,368.0
FSL,FSLEQN,227.9,230.0,230.0,2.1,0.92,4451,1023730,403.8,227.0
M&MFIN,M&MFINEQN,364.65,368.0,368.0,3.35,0.92,2731,1005008,412.2,231.02
IDEA,IDEAEQN,10.91,11.01,11.01,0.1,0.92,2814485,30987479,12.8,6.12
INVENTURE,INVENTUREEQN,1.09,1.1,1.1,0.01,0.92,1691,1860,1.83,1.03
GMDCLTD,GMDCLTDEQN,560.85,566.0,566.0,5.15,0.92,7295,4128970,651.0,226.59
J&KBANK,J&KBANKEQN,110.05,111.06,111.06,1.01,0.92,33086,3674531,117.25,87.3
TFCILTD,TFCILTDEQN,78.02,78.74,78.74,0.72,0.92,9652,759998,80.45,27.42
ATLANTAELE,ATLANTAELEEQN,881.35,889.45,889.45,8.1,0.92,147,130749,1097.85,707.6
BELRISE,BELRISEEQN,183.34,185.0,185.0,1.66,0.91,24802,4588370,193.74,89.15
APTECHT,APTECHTEQN,88.31,89.11,89.11,0.8,0.91,203,18089,182.3,76.02
SUNTV,SUNTVEQN,588.65,594.0,594.0,5.35,0.91,253,150282,691.4,480.2
PFOCUS,PFOCUSEQN,268.03,270.45,270.45,2.42,0.9,5436,1470166,294.0,85.0
JBCHEPHARM,JBCHEPHARMEQN,2070.4,2089.0,2089.0,18.6,0.9,1048,2189272,2087.2,1385.75
RNBDENIMS,RNBDENIMSBEN,199.21,201.01,201.01,1.8,0.9,67704,13609181,199.8,97.55
UCOBANK,UCOBANKEQN,29.24,29.5,29.5,0.26,0.89,57478,1695601,39.32,26.81
KRONOX,KRONOXEQN,116.96,118.0,118.0,1.04,0.89,2,236,207.49,116.05
GESHIP,GESHIPEQN,1323.2,1335.0,1335.0,11.8,0.89,696,929160,1368.9,797.5
SASKEN,SASKENEQN,1166.6,1177.0,1177.0,10.4,0.89,200,235400,1722.0,1153.0
GREAVESCOT,GREAVESCOTEQN,154.52,155.9,155.9,1.38,0.89,4064,633577,265.7,153.16
KABRAEXTRU,KABRAEXTRUEQN,266.63,269.0,269.0,2.37,0.89,21,5649,387.0,180.0
DVL,DVLEQN,254.5,256.75,256.75,2.25,0.88,114,29269,398.85,242.25
NSLNISP,NSLNISPEQN,38.66,39.0,39.0,0.34,0.88,8477,330603,49.65,32.13
HAPPSTMNDS,HAPPSTMNDSEQN,362.8,366.0,366.0,3.2,0.88,1657,606462,735.0,358.3
GMBREW,GMBREWEQN,1005.2,1014.0,1014.0,8.8,0.88,170,172380,1328.8,579.95
BDL,BDLEQN,1240.1,1251.0,1251.0,10.9,0.88,4970,6217470,2096.6,907.0
RHFL,RHFLBZN,2.28,2.3,2.3,0.02,0.88,36618,84221,7.78,2.28
DLF,DLFEQN,611.65,617.0,617.0,5.35,0.87,2504,1544968,886.8,586.65
THANGAMAYL,THANGAMAYLEQN,3745.8,3778.3,3778.3,32.5,0.87,410,1549103,4149.0,1523.1
TCS,TCSEQN,2573.7,2596.0,2596.0,22.3,0.87,24215,62862140,3763.2,2561.3
FIRSTCRY,FIRSTCRYEQN,212.65,214.5,214.5,1.85,0.87,4092,877734,438.7,207.05
HEXT,HEXTEQN,477.2,481.3,481.3,4.1,0.86,5641,2715013,900.0,475.1
AEROFLEX,AEROFLEXEQN,218.62,220.5,220.5,1.88,0.86,1969,434164,233.99,148.01
SAIL,SAILEQN,160.18,161.55,161.55,1.37,0.86,197086,31839243,163.0,101.13
SHREDIGCEM,SHREDIGCEMEQN,71.78,72.4,72.4,0.62,0.86,503,36417,107.7,64.99
BALRAMCHIN,BALRAMCHINEQN,456.95,460.9,460.9,3.95,0.86,74,34106,627.8,393.55
EIMCOELECO,EIMCOELECOEQN,1574.9,1588.3,1588.3,13.4,0.85,18,28589,3019.9,1301.0
INDOFARM,INDOFARMEQN,141.3,142.5,142.5,1.2,0.85,775,110437,271.69,134.1
GOKULAGRO,GOKULAGROEQN,173.23,174.7,174.7,1.47,0.85,756,132073,221.5,96.55
IFBIND,IFBINDEQN,1121.0,1130.5,1130.5,9.5,0.85,156,176358,2019.8,1058.5
SUPREMEIND,SUPREMEINDEQN,3961.4,3995.1,3995.1,33.7,0.85,81,323603,4739.0,3095.0
REDINGTON,REDINGTONEQN,239.95,242.0,242.0,2.05,0.85,2790,675180,334.8,176.94
UTKARSHBNK,UTKARSHBNKEQN,15.26,15.39,15.39,0.13,0.85,278508,4286238,23.93,12.96
GROWW,GROWWEQN,163.11,164.5,164.5,1.39,0.85,84617,13919496,193.8,112.0
INDGN,INDGNEQN,479.8,483.9,483.9,4.1,0.85,323,156299,632.9,455.6
KAYNES,KAYNESEQN,3838.6,3871.0,3871.0,32.4,0.84,3010,11651710,7705.0,3294.9
DELTACORP,DELTACORPEQN,61.98,62.5,62.5,0.52,0.84,2391,149437,98.8,61.82
MANALIPETC,MANALIPETCEQN,54.59,55.05,55.05,0.46,0.84,722,39746,81.1,49.93
INFY,INFYEQN,1275.5,1286.2,1286.2,10.7,0.84,96487,124101579,1808.0,1264.1
TIIL,TIILEQN,2379.9,2399.8,2399.8,19.9,0.84,38,91192,3383.0,1868.5
AWHCL,AWHCLEQN,500.35,504.55,504.55,4.2,0.84,130,65591,693.0,408.05
DEEPINDS,DEEPINDSEQN,358.5,361.5,361.5,3.0,0.84,46,16629,578.0,332.0
PYRAMID,PYRAMIDEQN,151.64,152.9,152.9,1.26,0.83,2,305,190.0,134.91
DALMIASUG,DALMIASUGEQN,282.35,284.7,284.7,2.35,0.83,396,112741,464.9,261.4
GRMOVER,GRMOVEREQN,159.67,161.0,161.0,1.33,0.83,19,3059,185.45,65.82
MSPL,MSPLEQN,31.62,31.88,31.88,0.26,0.82,317,10105,41.0,21.6
IDFCFIRSTB,IDFCFIRSTBEQN,70.97,71.55,71.55,0.58,0.82,836665,59863380,87.0,52.46
STAR,STAREQN,861.0,868.0,868.0,7.0,0.81,156,135408,1025.0,513.05
VIMTALABS,VIMTALABSEQN,462.25,466.0,466.0,3.75,0.81,363,169158,902.65,400.3
CANFINHOME,CANFINHOMEEQN,883.8,891.0,891.0,7.2,0.81,271,241461,971.5,558.5
ONMOBILE,ONMOBILEEQN,51.58,52.0,52.0,0.42,0.81,4,208,75.09,41.07
STCINDIA,STCINDIAEQN,116.56,117.5,117.5,0.94,0.81,15,1762,168.45,104.11
SIGMAADV,SIGMAADVEQN,165.66,167.0,167.0,1.34,0.81,495,82665,231.0,49.06
VERANDA,VERANDAEQN,191.93,193.47,193.47,1.54,0.8,407,78742,272.5,172.15
JNKINDIA,JNKINDIAEQN,244.97,246.93,246.93,1.96,0.8,201,49632,419.55,200.92
SURAJEST,SURAJESTEQN,211.76,213.45,213.45,1.69,0.8,289,61687,398.7,209.3
SANOFICONR,SANOFICONREQN,3999.5,4031.5,4031.5,32.0,0.8,7,28220,5894.5,3975.0
TVSHLTD,TVSHLTDEQN,14325.0,14440.0,14440.0,115.0,0.8,13,187720,16297.0,7855.25
LAXMIDENTL,LAXMIDENTLEQN,187.56,189.06,189.06,1.5,0.8,1086,205319,509.95,180.3
EIEL,EIELEQN,160.41,161.69,161.69,1.28,0.8,1786,288778,306.4,159.0
ALIVUS,ALIVUSEQN,883.6,890.65,890.65,7.05,0.8,302,268976,1225.1,819.0
CLSEL,CLSELEQN,271.16,273.33,273.33,2.17,0.8,511,139671,395.75,228.8
UDS,UDSEQN,154.23,155.46,155.46,1.23,0.8,369,57364,356.0,146.45
MCX,MCXEQN,2395.8,2414.9,2414.9,19.1,0.8,3080,7437892,2705.0,881.63
KRISHNADEF,KRISHNADEFEQN,1001.6,1009.6,1009.6,8.0,0.8,247,249371,1200.0,503.0
MANAKCOAT,MANAKCOATEQN,118.08,119.02,119.02,0.94,0.8,2906,345872,182.82,72.2
KEC,KECEQN,590.7,595.45,595.45,4.75,0.8,2656,1581515,947.0,574.55
LANDMARK,LANDMARKEQN,412.8,416.1,416.1,3.3,0.8,174,72401,662.8,329.8
KEI,KEIEQN,4781.0,4819.4,4819.4,38.4,0.8,206,992796,4849.9,2424.0
ZENSARTECH,ZENSARTECHEQN,537.4,541.7,541.7,4.3,0.8,2452,1328248,894.0,535.85
JASH,JASHEQN,394.65,397.8,397.8,3.15,0.8,40,15912,698.95,351.1
JAYBARMARU,JAYBARMARUEQN,104.46,105.3,105.3,0.84,0.8,416,43804,115.89,55.5
RUSTOMJEE,RUSTOMJEEEQN,437.15,440.65,440.65,3.5,0.8,222,97824,697.0,427.35
BALAJITELE,BALAJITELEEQN,101.16,101.97,101.97,0.81,0.8,4039,411856,141.32,49.02
GHCLTEXTIL,GHCLTEXTILEQN,77.87,78.49,78.49,0.62,0.8,1242,97484,99.0,65.0
QUICKHEAL,QUICKHEALEQN,174.1,175.49,175.49,1.39,0.8,356,62474,416.7,172.85
KSB,KSBEQN,710.4,716.1,716.1,5.7,0.8,242,173296,912.0,600.75
MAXESTATES,MAXESTATESEQN,400.15,403.35,403.35,3.2,0.8,46,18554,564.3,341.1
SAKAR,SAKAREQN,521.05,525.2,525.2,4.15,0.8,140,73528,569.95,210.1
SESHAPAPER,SESHAPAPEREQN,271.38,273.55,273.55,2.17,0.8,121,33099,318.0,211.59
DMART,DMARTEQN,3849.3,3880.0,3880.0,30.7,0.8,535,2075800,4949.5,3340.0
TTKPRESTIG,TTKPRESTIGEQN,540.65,545.0,545.0,4.35,0.8,64,34880,771.2,525.8
EPIGRAL,EPIGRALEQN,940.7,948.2,948.2,7.5,0.8,600,568920,2114.0,904.6
NAVINFLUOR,NAVINFLUOREQN,6328.0,6378.5,6378.5,50.5,0.8,395,2519507,6965.0,3566.0
DBOL,DBOLEQN,101.29,102.1,102.1,0.81,0.8,702,71674,115.25,57.34
ARIS,ARISEQN,111.71,112.6,112.6,0.89,0.8,123,13849,208.5,82.18
SPAL,SPALEQN,703.15,708.7,708.7,5.55,0.79,202,143157,945.0,600.0
SBCL,SBCLEQN,478.05,481.85,481.85,3.8,0.79,227,109379,605.0,342.0
SCHAND,SCHANDEQN,153.8,155.01,155.01,1.21,0.79,6,930,257.9,138.48
NAHARINDUS,NAHARINDUSEQN,98.72,99.5,99.5,0.78,0.79,1,99,150.0,88.8
PANAMAPET,PANAMAPETEQN,277.1,279.3,279.3,2.2,0.79,831,232098,403.9,265.55
CEATLTD,CEATLTDEQN,3723.1,3752.6,3752.6,29.5,0.79,243,911881,4438.0,2343.05
ADSL,ADSLEQN,119.07,120.01,120.01,0.94,0.79,463,55564,226.55,112.0
RHETAN,RHETANEQN,26.63,26.84,26.84,0.21,0.79,1172,31456,27.69,20.32
IFBAGRO,IFBAGROEQN,893.0,900.0,900.0,7.0,0.78,26,23400,1790.0,440.0
MOSCHIP,MOSCHIPEQN,199.04,200.6,200.6,1.56,0.78,7026,1409415,288.45,129.98
