symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AAREYDRUGS,AAREYDRUGSBEN,81.84,82.94,82.94,1.1,1.34,1000,82940,100.0,47.76
GOKUL,GOKULEQN,41.3,41.85,41.85,0.55,1.33,93,3892,53.55,31.0
SHAH,SHAHEQN,5.25,5.32,5.32,0.07,1.33,63016,335245,5.88,3.01
BALAJEE,BALAJEEEQN,30.94,31.35,31.35,0.41,1.33,1,31,59.9,21.1
GRAUWEIL,GRAUWEILEQN,68.1,69.0,69.0,0.9,1.32,55,3795,76.14,62.09
VMM,VMMEQN,121.05,122.63,122.63,1.58,1.31,50682,6215133,157.6,98.77
IRCTC,IRCTCEQN,537.85,544.9,544.9,7.05,1.31,18859,10276269,800.0,492.65
SCILAL,SCILALEQN,45.86,46.46,46.46,0.6,1.31,2500,116150,60.34,34.3
SSDL,SSDLEQN,62.08,62.89,62.89,0.81,1.3,1,62,108.0,46.15
GPTINFRA,GPTINFRAEQN,118.42,118.93,118.93,1.51,1.29,1647,195877,149.8,96.22
LUXIND,LUXINDEQN,1364.4,1382.0,1382.0,17.6,1.29,23,31786,1823.35,824.05
MANBA,MANBAEQN,107.63,109.0,109.0,1.37,1.27,10,1090,159.5,98.0
DREAMFOLKS,DREAMFOLKSEQN,77.0,77.98,77.98,0.98,1.27,701,54663,291.5,56.0
GODAVARIB,GODAVARIBEQN,292.9,296.6,296.6,3.7,1.26,385,114191,353.0,198.0
ESTER,ESTEREQN,95.6,96.8,96.8,1.2,1.26,48,4646,156.0,68.55
IFBAGRO,IFBAGROBEN,1007.3,1020.0,1020.0,12.7,1.26,40,40800,1790.0,526.4
BBTCL,BBTCLEQN,192.5,194.9,194.9,2.4,1.25,40,7796,229.35,149.0
STEELXIND,STEELXINDEQN,10.37,10.5,10.5,0.13,1.25,44111,463165,11.55,7.0
TAKE,TAKEBEN,29.63,30.0,30.0,0.37,1.25,2167,65010,50.14,8.33
VIMTALABS,VIMTALABSEQN,459.3,465.0,465.0,5.7,1.24,1562,726330,902.65,376.05
UNIONBANK,UNIONBANKEQN,168.87,170.96,170.96,2.09,1.24,159141,27206745,205.49,124.64
NBCC,NBCCEQN,96.79,97.99,97.99,1.2,1.24,138270,13549077,130.7,77.18
ANTGRAPHIC,ANTGRAPHICEQN,0.81,0.82,0.82,0.01,1.23,370,303,1.62,0.64
PLASTIBLEN,PLASTIBLENEQN,176.83,179.0,179.0,2.17,1.23,21,3759,230.0,121.01
UDS,UDSEQN,179.79,182.0,182.0,2.21,1.23,1278,232596,356.0,125.1
NILAINFRA,NILAINFRAEQN,8.15,8.25,8.25,0.1,1.23,70,577,13.78,5.9
SHARDAMOTR,SHARDAMOTREQN,844.8,855.0,855.0,10.2,1.21,507,433485,1248.0,700.0
FINOPB,FINOPBEQN,125.4,126.9,126.9,1.5,1.2,597,75759,339.0,110.03
RTNPOWER,RTNPOWEREQN,9.19,9.3,9.3,0.11,1.2,52707,490175,16.92,7.52
SIKKO,SIKKOEQN,4.2,4.25,4.25,0.05,1.19,799,3395,6.83,3.2
SAMHI,SAMHIEQN,162.51,164.45,164.45,1.94,1.19,5319,874709,254.5,127.0
EIEL,EIELEQN,209.69,212.16,212.16,2.47,1.18,24993,5302514,306.4,134.71
CORALFINAC,CORALFINACEQN,33.11,33.5,33.5,0.39,1.18,998,33433,52.49,25.01
GANESHBE,GANESHBEEQN,99.81,100.99,100.99,1.18,1.18,1635,165118,117.34,68.4
LTFOODS,LTFOODSEQN,405.35,410.1,410.1,4.75,1.17,1348,552814,518.55,333.15
TIRUPATIFL,TIRUPATIFLBEN,41.71,42.2,42.2,0.49,1.17,103,4346,52.0,30.11
VSTTILLERS,VSTTILLERSEQN,4744.5,4800.0,4800.0,55.5,1.17,26,124800,6374.0,3611.1
BLUSPRING,BLUSPRINGEQN,67.85,68.64,68.64,0.79,1.16,176,12080,100.88,43.98
JLHL,JLHLEQN,1349.9,1365.4,1365.4,15.5,1.15,126,172040,1625.0,1178.0
EUROPRATIK,EUROPRATIKEQN,246.95,249.8,249.8,2.85,1.15,1439,359462,390.0,205.1
SAKUMA,SAKUMABEN,1.76,1.78,1.78,0.02,1.14,4736,8430,3.63,1.1
PROSTARM,PROSTARMEQN,142.28,143.9,143.9,1.62,1.14,5262,757201,253.49,108.0
DHANBANK,DHANBANKEQN,33.5,33.88,33.88,0.38,1.13,4221,143007,34.99,19.45
DMCC,DMCCEQN,278.85,282.0,282.0,3.15,1.13,100,28200,350.0,191.35
UTLSOLAR,UTLSOLAREQN,283.8,287.0,287.0,3.2,1.13,7994,2294278,313.0,172.0
KRN,KRNBEN,1076.8,1089.0,1089.0,12.2,1.13,296,322344,1405.0,589.8
DREDGECORP,DREDGECORPEQN,1072.95,1085.0,1085.0,12.05,1.12,1482,1607970,1245.0,538.0
ARIS,ARISEQN,123.61,125.0,125.0,1.39,1.12,5089,636125,208.5,82.18
SKMEGGPROD,SKMEGGPRODEQN,181.88,183.9,183.9,2.02,1.11,4541,835089,232.5,96.3
WINDLAS,WINDLASEQN,785.25,793.95,793.95,8.7,1.11,51,40491,1097.9,697.4
GATEWAY,GATEWAYEQN,55.77,56.39,56.39,0.62,1.11,3053,172158,76.5,48.1
KAMOPAINTS,KAMOPAINTSEQN,5.39,5.45,5.45,0.06,1.11,112,610,12.22,3.6
ABFRL,ABFRLEQN,67.36,68.1,68.1,0.74,1.1,157926,10754760,94.95,53.51
ROLEXRINGS,ROLEXRINGSEQN,143.67,145.25,145.25,1.58,1.1,2420,351505,176.0,99.79
SMSPHARMA,SMSPHARMAEQN,369.15,373.2,373.2,4.05,1.1,1297,484040,447.8,207.7
MOLDTKPAC,MOLDTKPACEQN,703.75,711.4,711.4,7.65,1.09,430,305902,892.9,464.9
BLISSGVS,BLISSGVSEQN,317.55,321.0,321.0,3.45,1.09,31369,10069449,329.2,118.0
ARE&M,ARE&MEQN,883.4,893.0,893.0,9.6,1.09,24092,21514156,1094.0,670.0
OMAXE,OMAXEEQN,76.84,77.67,77.67,0.83,1.08,1000,77670,113.4,62.5
MAXIND,MAXINDEQN,155.32,156.99,156.99,1.67,1.08,6,941,241.57,120.0
VALIANTORG,VALIANTORGEQN,287.55,290.65,290.65,3.1,1.08,2,581,507.8,195.0
VINDHYATEL,VINDHYATELEQN,1773.9,1793.0,1793.0,19.1,1.08,514,921602,1889.0,963.9
MARKOLINES,MARKOLINESEQN,166.01,167.8,167.8,1.79,1.08,301,50507,188.0,131.65
INDUSINVIT,INDUSINVITIVN,123.68,125.0,125.0,1.32,1.07,3114,389250,132.99,106.0
BRIGHOTEL,BRIGHOTELEQN,61.69,62.35,62.35,0.66,1.07,500,31175,91.77,54.36
TERASOFT,TERASOFTEQN,340.85,344.5,344.5,3.65,1.07,1,344,598.0,252.4
SINGERIND,SINGERINDEQN,75.69,76.5,76.5,0.81,1.07,27,2065,80.0,57.15
SAIPARENT,SAIPARENTEQN,489.8,495.0,495.0,5.2,1.06,151,74745,526.3,400.0
SILINV,SILINVEQN,424.15,428.6,428.6,4.45,1.05,82,35145,767.0,380.0
HITECH,HITECHEQN,92.04,93.0,93.0,0.96,1.04,21529,2002197,127.5,70.14
PARKHOSPS,PARKHOSPSEQN,279.09,282.0,282.0,2.91,1.04,3163,891966,282.3,138.1
SKYGOLD,SKYGOLDEQN,484.35,489.35,489.35,5.0,1.03,1678,821129,549.9,246.05
AXITA,AXITAEQN,7.8,7.88,7.88,0.08,1.03,2692,21212,12.2,7.26
MANAKSIA,MANAKSIAEQN,62.21,62.85,62.85,0.64,1.03,350,21997,85.6,42.1
KAMAHOLD,KAMAHOLDEQN,2603.3,2630.0,2630.0,26.7,1.03,22,57860,2737.8,2461.0
DECNGOLD,DECNGOLDEQN,148.26,149.79,149.79,1.53,1.03,3802,569501,159.0,114.8
CORDSCABLE,CORDSCABLEEQN,235.6,238.0,238.0,2.4,1.02,13729,3267502,235.6,127.01
CAPLIPOINT,CAPLIPOINTEQN,2077.9,2099.0,2099.0,21.1,1.02,795,1668705,2395.0,1500.3
PAKKA,PAKKAEQN,89.59,90.5,90.5,0.91,1.02,500,45250,226.78,74.12
CONNPLEX,CONNPLEXSMN,220.6,222.85,222.85,2.25,1.02,800,178280,311.9,177.0
BOSCH-HCIL,BOSCH-HCILEQN,1370.8,1384.8,1384.8,14.0,1.02,102,141249,1849.0,1021.3
OMNI,OMNIEQN,429.4,433.8,433.8,4.4,1.02,1597,692778,479.4,176.25
ARCHIES,ARCHIESEQN,14.79,14.94,14.94,0.15,1.01,8,119,25.4,10.86
NLCINDIA,NLCINDIAEQN,341.85,345.3,345.3,3.45,1.01,25850,8926005,387.8,220.71
SUNDARMFIN,SUNDARMFINEQN,4385.2,4429.6,4429.6,44.4,1.01,199,881490,5642.0,4200.0
SAAKSHI,SAAKSHISMN,230.0,232.3,232.3,2.3,1.0,600,139380,276.0,118.0
AARTIDRUGS,AARTIDRUGSEQN,394.45,398.4,398.4,3.95,1.0,225,89640,564.05,318.95
KERNEX,KERNEXEQN,1464.0,1478.6,1478.6,14.6,1.0,1158,1712218,1626.0,850.0
INVENTURE,INVENTUREEQN,1.0,1.01,1.01,0.01,1.0,7516,7591,1.8,0.81
INDOBORAX,INDOBORAXEQN,333.65,337.0,337.0,3.35,1.0,353,118961,345.5,178.47
CEINSYS,CEINSYSEQN,902.9,911.9,911.9,9.0,1.0,19,17326,1249.9,855.0
GHCL,GHCLEQN,443.3,447.75,447.75,4.45,1.0,846,378796,667.2,419.0
ISGEC,ISGECEQN,1060.2,1070.8,1070.8,10.6,1.0,26,27840,1281.3,683.95
SAKSOFT,SAKSOFTEQN,144.01,145.45,145.45,1.44,1.0,4530,658888,253.99,107.59
VASCONEQ,VASCONEQBEN,34.03,34.37,34.37,0.34,1.0,50,1718,74.59,26.75
INDGN,INDGNEQN,516.6,521.75,521.75,5.15,1.0,507,264527,632.9,414.0
BELRISE,BELRISEEQN,210.64,212.73,212.73,2.09,0.99,35268,7502561,228.8,89.15
MAHLOG,MAHLOGEQN,356.8,360.35,360.35,3.55,0.99,181,65223,450.0,275.05
ORCHPHARMA,ORCHPHARMAEQN,715.35,722.45,722.45,7.1,0.99,747,539670,899.0,480.0
GMMPFAUDLR,GMMPFAUDLREQN,806.0,814.0,814.0,8.0,0.99,4,3256,1418.0,784.0
KOLTEPATIL,KOLTEPATILEQN,381.95,385.75,385.75,3.8,0.99,41,15815,497.55,292.25
SUBEXLTD,SUBEXLTDBEN,11.14,11.25,11.25,0.11,0.99,6600,74250,17.19,6.61
BETA,BETAEQN,1368.7,1382.3,1382.3,13.6,0.99,65,89849,2000.0,990.1
TRANSWORLD,TRANSWORLDEQN,161.42,163.0,163.0,1.58,0.98,2,326,329.55,111.56
NIBE,NIBEEQN,1410.2,1424.0,1424.0,13.8,0.98,2111,3006064,2001.0,809.6
WAAREEINDO,WAAREEINDOBEN,398.1,402.0,402.0,3.9,0.98,60,24120,725.0,165.07
RSL,RSLEQN,131.61,132.9,132.9,1.29,0.98,8202,1090045,144.9,101.7
ACMESOLAR,ACMESOLAREQN,300.6,303.5,303.5,2.9,0.96,10431,3165808,324.3,195.9
BIGBLOC,BIGBLOCEQN,55.42,55.95,55.95,0.53,0.96,6,335,80.0,38.0
NITTAGELA,NITTAGELAEQN,1582.85,1598.0,1598.0,15.15,0.96,139,222122,1600.0,837.05
CMPDI,CMPDIEQN,244.66,247.0,247.0,2.34,0.96,39830,9838010,263.65,150.16
FEDERALBNK,FEDERALBNKEQN,289.25,292.0,292.0,2.75,0.95,16077,4694484,302.0,185.11
ICRA,ICRAEQN,5428.5,5480.0,5480.0,51.5,0.95,11,60280,7130.0,4965.5
PRECOT,PRECOTEQN,762.55,769.8,769.8,7.25,0.95,21,16165,805.85,300.05
SYNCOMF,SYNCOMFEQN,15.85,16.0,16.0,0.15,0.95,31753,508048,23.49,10.21
DBOL,DBOLBEN,105.98,106.99,106.99,1.01,0.95,110,11768,130.73,69.0
ATLANTAELE,ATLANTAELEEQN,1703.8,1720.0,1720.0,16.2,0.95,409,703480,1901.8,707.6
ENGINERSIN,ENGINERSINEQN,228.6,230.75,230.75,2.15,0.94,21680,5002660,267.0,163.55
RVTH,RVTHEQN,799.45,807.0,807.0,7.55,0.94,251,202557,1300.0,491.1
FINKURVE,FINKURVEEQN,65.88,66.5,66.5,0.62,0.94,200,13300,134.9,48.02
SHREEJISPG,SHREEJISPGEQN,460.65,465.0,465.0,4.35,0.94,1654,769110,462.0,222.0
VHL,VHLEQN,3467.6,3500.0,3500.0,32.4,0.93,5,17500,4469.0,2870.0
SCHNEIDER,SCHNEIDEREQN,1364.7,1377.4,1377.4,12.7,0.93,585,805779,1372.9,571.85
USHAMART,USHAMARTEQN,473.9,478.3,478.3,4.4,0.93,3112,1488469,497.1,302.3
ZAGGLE,ZAGGLEEQN,217.42,219.42,219.42,2.0,0.92,3266,716625,469.8,186.05
INDRAMEDCO,INDRAMEDCOEQN,363.65,367.0,367.0,3.35,0.92,422,154874,640.85,342.0
MOIL,MOILEQN,302.75,305.55,305.55,2.8,0.92,7752,2368623,405.6,242.35
EDELWEISS,EDELWEISSEQN,111.96,112.99,112.99,1.03,0.92,11244,1270459,130.7,91.78
AFCONS,AFCONSEQN,303.05,305.85,305.85,2.8,0.92,3619,1106871,479.4,265.8
HAPPSTMNDS,HAPPSTMNDSEQN,373.3,376.75,376.75,3.45,0.92,1475,555706,674.85,330.2
JAYNECOIND,JAYNECOINDEQN,104.74,105.7,105.7,0.96,0.92,11683,1234893,117.0,34.9
XTGLOBAL,XTGLOBALEQN,32.65,32.95,32.95,0.3,0.92,11,362,46.25,25.2
IGL,IGLEQN,160.48,161.96,161.96,1.48,0.92,16233,2629096,229.0,141.74
THERMAX,THERMAXEQN,4435.7,4476.5,4476.5,40.8,0.92,595,2663517,4880.0,2742.7
IMFA,IMFAEQN,1496.1,1509.9,1509.9,13.8,0.92,456,688514,1679.9,615.0
SGMART,SGMARTEQN,612.55,618.2,618.2,5.65,0.92,218,134767,638.1,313.1
AMIRCHAND,AMIRCHANDEQN,126.34,127.5,127.5,1.16,0.92,894,113985,200.0,117.02
FRONTSP,FRONTSPEQN,1627.1,1642.0,1642.0,14.9,0.92,58,95236,1869.0,1400.0
SHADOWFAX,SHADOWFAXEQN,199.86,201.7,201.7,1.84,0.92,3578,721682,211.77,98.55
FINCABLES,FINCABLESEQN,1068.9,1078.75,1078.75,9.85,0.92,1775,1914781,1172.8,700.8
KOVAI,KOVAIEQN,5350.5,5399.5,5399.5,49.0,0.92,6,32397,6052.6,5294.5
IRMENERGY,IRMENERGYEQN,274.5,277.0,277.0,2.5,0.91,786,217722,393.0,165.4
YATHARTH,YATHARTHEQN,820.55,828.0,828.0,7.45,0.91,3115,2579220,889.9,485.0
VLEGOV,VLEGOVBEN,14.31,14.44,14.44,0.13,0.91,2,28,65.04,8.42
AETHER,AETHEREQN,1074.5,1084.3,1084.3,9.8,0.91,423,458658,1275.1,726.45
NIITMTS,NIITMTSEQN,219.25,221.25,221.25,2.0,0.91,260,57525,443.9,207.55
ARMANFIN,ARMANFINEQN,1717.4,1733.1,1733.1,15.7,0.91,286,495666,1906.6,1270.0
PAVNAIND,PAVNAINDBEN,18.8,18.97,18.97,0.17,0.9,29,550,46.96,14.11
STOVEKRAFT,STOVEKRAFTEQN,554.0,559.0,559.0,5.0,0.9,611,341549,813.95,447.05
COMPUSOFT,COMPUSOFTEQN,13.38,13.5,13.5,0.12,0.9,5,67,24.32,12.0
EMAMIPAP,EMAMIPAPEQN,79.78,80.5,80.5,0.72,0.9,20,1610,122.0,55.0
CPPLUS,CPPLUSEQN,2556.1,2579.0,2579.0,22.9,0.9,553,1426187,2602.0,1015.0
SUMICHEM,SUMICHEMEQN,478.65,482.95,482.95,4.3,0.9,1204,581471,665.0,362.6
NITCO,NITCOEQN,96.63,97.49,97.49,0.86,0.89,551,53716,163.95,64.0
DHAMPURSUG,DHAMPURSUGEQN,145.33,144.61,144.61,1.28,0.89,1423,205780,167.25,110.0
SUNFLAG,SUNFLAGEQN,388.45,391.9,391.9,3.45,0.89,2377,931546,428.0,192.15
SBCL,SBCLEQN,697.75,703.9,703.9,6.15,0.88,640,450496,721.2,368.6
JBCHEPHARM,JBCHEPHARMEQN,2228.4,2248.0,2248.0,19.6,0.88,106,238288,2285.3,1603.5
MAANALU,MAANALUEQN,142.69,143.95,143.95,1.26,0.88,20,2879,184.74,100.0
VIDHIING,VIDHIINGEQN,303.25,305.9,305.9,2.65,0.87,18,5506,459.5,258.6
POKARNA,POKARNAEQN,854.6,862.0,862.0,7.4,0.87,129,111198,1146.2,692.6
KOTIC,KOTICEQN,162.6,164.0,164.0,1.4,0.86,30,4920,223.7,154.2
PREMEXPLN,PREMEXPLNEQN,714.6,720.7,720.7,6.1,0.85,62295,44896006,714.6,378.4
AJMERA,AJMERAEQN,131.37,132.49,132.49,1.12,0.85,45330,6005771,221.4,98.03
PANAMAPET,PANAMAPETEQN,335.05,337.9,337.9,2.85,0.85,558,188548,396.9,229.0
ENRIN,ENRINEQN,3559.6,3589.9,3589.9,30.3,0.85,1457,5230484,3684.6,2115.0
BRIGADE,BRIGADEEQN,669.55,675.2,675.2,5.65,0.84,984,664396,1332.0,601.0
TEJASNET,TEJASNETEQN,473.95,477.95,477.95,4.0,0.84,13745,6569422,751.7,294.0
360ONE,360ONEEQN,1142.4,1152.0,1152.0,9.6,0.84,2638,3038976,1273.8,906.05
SOLARWORLD,SOLARWORLDEQN,222.93,224.8,224.8,1.87,0.84,8281,1861568,388.5,139.19
KSOLVES,KSOLVESEQN,286.5,288.9,288.9,2.4,0.84,10,2889,402.0,245.75
ARSHIYA,ARSHIYABZN,1.21,1.22,1.22,0.01,0.83,10,12,3.24,1.14
BATAINDIA,BATAINDIAEQN,696.2,702.0,702.0,5.8,0.83,233,163566,1300.7,605.0
SURAKSHA,SURAKSHAEQN,298.5,300.95,300.95,2.45,0.82,12,3611,352.5,224.1
MCLOUD,MCLOUDEQN,26.97,27.19,27.19,0.22,0.82,13429,365134,105.42,19.4
GODIGIT,GODIGITEQN,306.5,309.0,309.0,2.5,0.82,14,4326,381.4,300.35
CUB,CUBEQN,249.9,251.95,251.95,2.05,0.82,5854,1474915,324.1,187.05
FIRSTCRY,FIRSTCRYEQN,232.89,234.8,234.8,1.91,0.82,2069,485801,438.7,207.05
SBC,SBCEQN,38.83,39.15,39.15,0.32,0.82,10764,421410,39.59,14.21
GLOTTIS,GLOTTISBEN,69.4,69.97,69.97,0.57,0.82,5828,407785,93.0,37.0
NATIONALUM,NATIONALUMEQN,403.0,406.25,406.25,3.25,0.81,27513,11177156,445.15,176.34
HONDAPOWER,HONDAPOWEREQN,2241.8,2260.0,2260.0,18.2,0.81,12,27120,3256.0,1816.6
ANUHPHR,ANUHPHREQN,76.29,76.9,76.9,0.61,0.8,38,2922,114.9,67.0
SHK,SHKEQN,136.32,137.41,137.41,1.09,0.8,5617,771831,275.5,111.98
WEBELSOLAR,WEBELSOLAREQN,111.11,112.0,112.0,0.89,0.8,27621,3093552,157.3,50.4
RRKABEL,RRKABELEQN,1989.1,2005.0,2005.0,15.9,0.8,1346,2698730,2049.0,1165.0
RITCO,RITCOEQN,263.88,265.99,265.99,2.11,0.8,244,64901,317.1,167.1
AGI,AGIEQN,596.25,601.0,601.0,4.75,0.8,685,411685,1009.0,465.0
CRAMC,CRAMCEQN,249.0,251.0,251.0,2.0,0.8,903,226653,353.4,214.2
CALSOFT,CALSOFTBEN,20.38,20.54,20.54,0.16,0.79,61,1252,27.83,9.96
DSSL,DSSLEQN,1895.1,1910.0,1910.0,14.9,0.79,1469,2805790,1924.8,781.0
BIRLACORPN,BIRLACORPNEQN,1007.05,1015.0,1015.0,7.95,0.79,184,186760,1535.3,769.6
POWERICA,POWERICAEQN,555.2,559.6,559.6,4.4,0.79,885,495246,581.9,365.1
NEPHROPLUS,NEPHROPLUSEQN,620.1,625.0,625.0,4.9,0.79,290,181250,663.9,446.0
WCIL,WCILEQN,98.92,99.69,99.69,0.77,0.78,20,1993,147.29,77.02
SHRINGARMS,SHRINGARMSEQN,216.21,217.9,217.9,1.69,0.78,2605,567629,266.5,166.0
WIMPLAST,WIMPLASTEQN,346.8,349.5,349.5,2.7,0.78,1,349,420.0,340.2
ITI,ITIEQN,290.75,293.0,293.0,2.25,0.77,2916,854388,372.85,237.0
KANPRPLA,KANPRPLAEQN,210.08,211.7,211.7,1.62,0.77,50,10585,249.5,151.25
PONNIERODE,PONNIERODEEQN,304.65,307.0,307.0,2.35,0.77,10,3070,368.45,252.4
ASIANENE,ASIANENEEQN,358.25,361.0,361.0,2.75,0.77,1107,399627,391.65,230.0
IOLCP,IOLCPEQN,124.0,124.95,124.95,0.95,0.77,20500,2561475,126.72,67.19
EUREKAFORB,EUREKAFORBEQN,465.85,469.4,469.4,3.55,0.76,2006,941616,668.3,403.2
ELECTCAST,ELECTCASTEQN,82.37,83.0,83.0,0.63,0.76,24411,2026113,138.75,60.15
SIGMA,SIGMAEQN,38.39,38.68,38.68,0.29,0.76,60,2320,65.5,35.02
VIYASH,VIYASHEQN,260.96,262.94,262.94,1.98,0.76,6578,1729619,268.7,166.0
KAVDEFENCE,KAVDEFENCEEQN,65.9,66.4,66.4,0.5,0.76,6454,428545,162.87,42.93
CEMPRO,CEMPROEQN,879.95,886.6,886.6,6.65,0.76,781,692434,982.8,503.3
ARKADE,ARKADEEQN,119.07,119.96,119.96,0.89,0.75,550,65978,213.69,92.62
EPACK,EPACKEQN,234.15,235.9,235.9,1.75,0.75,1420,334978,414.9,196.15
NDL,NDLEQN,2.66,2.68,2.68,0.02,0.75,5747,15401,4.42,1.8
NARMADA,NARMADAEQN,37.14,37.42,37.42,0.28,0.75,550,20581,38.9,15.6
NPST,NPSTEQN,1031.2,1038.9,1038.9,7.7,0.75,7,7272,2388.3,846.6
VIKASECO,VIKASECOEQN,1.33,1.34,1.34,0.01,0.75,18381,24630,2.78,0.99
INDOFARM,INDOFARMEQN,131.54,132.52,132.52,0.98,0.75,194,25708,271.69,110.7
RKSWAMY,RKSWAMYEQN,98.69,99.43,99.43,0.74,0.75,22,2187,208.4,67.15
VISHNU,VISHNUEQN,603.45,608.0,608.0,4.55,0.75,58,35264,631.0,443.7
PASHUPATI,PASHUPATIEQN,95.98,96.7,96.7,0.72,0.75,135,13054,118.35,65.01
ANTHEM,ANTHEMEQN,765.35,771.1,771.1,5.75,0.75,620,478082,873.5,579.15
CAPILLARY,CAPILLARYEQN,522.1,526.0,526.0,3.9,0.75,5,2630,798.95,464.25
TIL,TILEQN,194.74,196.19,196.19,1.45,0.74,5,980,409.0,161.25
SIRCA,SIRCAEQN,419.95,423.05,423.05,3.1,0.74,766,324056,539.0,321.0
NRBBEARING,NRBBEARINGEQN,386.15,389.0,389.0,2.85,0.74,3691,1435799,388.5,212.55
GPTHEALTH,GPTHEALTHEQN,139.26,140.29,140.29,1.03,0.74,50,7014,185.0,115.0
IKIO,IKIOEQN,154.42,155.57,155.57,1.15,0.74,1,155,252.9,103.53
IITL,IITLEQN,162.94,164.15,164.15,1.21,0.74,6,984,216.0,108.0
AFFLE,AFFLEEQN,1468.2,1479.0,1479.0,10.8,0.74,120,177480,2185.9,1251.3
INDIQUBE,INDIQUBEEQN,166.2,167.43,167.43,1.23,0.74,26,4353,243.8,131.15
ALLTIME,ALLTIMEEQN,238.61,240.37,240.37,1.76,0.74,21,5047,334.9,186.0
STUDDS,STUDDSEQN,451.2,454.55,454.55,3.35,0.74,5,2272,600.0,427.55
EVERESTIND,EVERESTINDEQN,416.3,419.4,419.4,3.1,0.74,10,4194,750.0,284.9
VINCOFE,VINCOFEEQN,139.36,140.38,140.38,1.02,0.73,3004,421701,179.85,111.62
WABAG,WABAGEQN,1452.8,1463.4,1463.4,10.6,0.73,1538,2250709,1680.0,1033.0
FEDFINA,FEDFINAEQN,164.79,166.0,166.0,1.21,0.73,7062,1172292,178.48,92.13
SUVEN,SUVENEQN,271.04,273.0,273.0,1.96,0.72,3823,1043679,299.99,124.11
RISHABH,RISHABHEQN,549.9,553.85,553.85,3.95,0.72,1844,1021299,563.4,272.3
TARACHAND,TARACHANDEQN,55.5,55.9,55.9,0.4,0.72,168,9391,103.67,53.0
PRSMJOHNSN,PRSMJOHNSNEQN,117.52,118.35,118.35,0.83,0.71,6592,780163,176.0,117.32
SINDHUTRAD,SINDHUTRADEQN,26.81,27.0,27.0,0.19,0.71,90,2430,39.29,17.64
ENTERO,ENTEROEQN,1349.4,1358.9,1358.9,9.5,0.7,17065,23189628,1510.8,944.0
AVANTEL,AVANTELEQN,171.7,172.9,172.9,1.2,0.7,25020,4325958,215.0,117.05
SIGNPOST,SIGNPOSTEQN,306.55,308.7,308.7,2.15,0.7,359,110823,310.0,180.37
SRF,SRFEQN,2711.0,2729.9,2729.9,18.9,0.7,1682,4591691,3325.0,2355.0
BERGEPAINT,BERGEPAINTEQN,504.85,508.4,508.4,3.55,0.7,648,329443,605.0,391.1
SKFINDUS,SKFINDUSEQN,2085.1,2099.5,2099.5,14.4,0.69,21,44089,2766.0,1994.1
HIMATSEIDE,HIMATSEIDEEQN,79.8,80.35,80.35,0.55,0.69,1548,124381,165.39,72.01
KILITCH,KILITCHEQN,185.18,186.44,186.44,1.26,0.68,7,1305,250.0,117.25
GREENPANEL,GREENPANELEQN,198.64,199.99,199.99,1.35,0.68,510,101994,335.2,163.01
AVTNPL,AVTNPLEQN,69.33,69.8,69.8,0.47,0.68,126,8794,83.8,53.5
PTL,PTLEQN,38.0,38.26,38.26,0.26,0.68,30,1147,47.4,36.1
ASTRAMICRO,ASTRAMICROEQN,1235.6,1244.0,1244.0,8.4,0.68,2557,3180908,1254.0,851.0
VIKRAMSOLR,VIKRAMSOLREQN,200.63,201.99,201.99,1.36,0.68,4633,935819,407.95,162.1
ARVIND,ARVINDEQN,482.25,485.5,485.5,3.25,0.67,3285,1594867,498.75,274.8
MUFIN,MUFINEQN,123.44,124.25,124.25,0.81,0.66,4605,572171,126.34,69.5
GUJALKALI,GUJALKALIEQN,700.3,704.95,704.95,4.65,0.66,553,389837,815.0,409.15
VISAKAIND,VISAKAINDEQN,74.26,74.75,74.75,0.49,0.66,271,20257,98.1,50.2
EFCIL,EFCILEQN,184.08,185.3,185.3,1.22,0.66,10,1853,350.0,171.55
FCSSOFT,FCSSOFTBEN,1.52,1.53,1.53,0.01,0.66,2871,4392,3.05,1.05
PVP,PVPEQN,26.13,26.3,26.3,0.17,0.65,4010,105463,39.41,18.3
GULPOLY,GULPOLYEQN,179.44,180.6,180.6,1.16,0.65,761,137436,210.74,121.5
DHANUKA,DHANUKAEQN,1172.4,1180.0,1180.0,7.6,0.65,973,1148140,1975.0,889.6
OILCOUNTUB,OILCOUNTUBBEN,56.62,56.99,56.99,0.37,0.65,51,2906,99.67,35.65
UTIAMC,UTIAMCEQN,957.7,963.9,963.9,6.2,0.65,81,78075,1494.8,896.5
DELTACORP,DELTACORPEQN,73.26,73.73,73.73,0.47,0.64,3695,272432,98.8,48.3
SANDUMA,SANDUMAEQN,232.42,233.9,233.9,1.48,0.64,9145,2139015,273.0,141.37
MOREPENLAB,MOREPENLABEQN,43.72,44.0,44.0,0.28,0.64,9167,403348,70.5,33.05
GREENPOWER,GREENPOWEREQN,11.02,11.09,11.09,0.07,0.64,36812,408245,15.81,7.98
JAGSNPHARM,JAGSNPHARMEQN,205.69,207.0,207.0,1.31,0.64,12,2484,301.65,155.0
HARDWYN,HARDWYNEQN,25.18,25.34,25.34,0.16,0.64,9456,239615,27.79,10.87
