symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PAR,PARBEN,113.5,117.6,117.6,4.1,3.61,226,26577,348.45,81.01
SECMARK,SECMARKEQN,133.0,137.8,137.8,4.8,3.61,20,2756,174.63,75.0
BAFNAPH,BAFNAPHEQN,106.23,110.0,110.0,3.77,3.55,222,24420,114.97,69.0
HILINFRA,HILINFRAEQN,88.14,91.25,91.25,3.11,3.53,32258,2943542,131.4,84.26
ZUARI,ZUARIEQN,283.05,293.0,293.0,9.95,3.52,33918,9937974,393.55,169.2
RADAAN,RADAANEQN,3.55,3.67,3.67,0.12,3.38,503,1846,7.42,2.13
MANAKSTEEL,MANAKSTEELBEN,62.68,64.79,64.79,2.11,3.37,931,60319,77.14,43.05
LPDC,LPDCEQN,7.74,8.0,8.0,0.26,3.36,1,8,15.3,6.96
MANGALAM,MANGALAMEQN,76.91,79.49,79.49,2.58,3.35,50,3974,140.5,70.1
SILLYMONKS,SILLYMONKSEQN,16.55,17.1,17.1,0.55,3.32,1897,32438,28.1,13.45
NIRMAN,NIRMANSMN,149.0,153.9,153.9,4.9,3.29,1200,184680,456.0,130.1
PRUDMOULI,PRUDMOULIEQN,37.74,38.98,38.98,1.24,3.29,51,1987,75.84,29.65
TIL,TILEQN,306.05,315.9,315.9,9.85,3.22,1270,401193,409.0,165.4
PPSL,PPSLSTN,14.0,14.45,14.45,0.45,3.21,6000,86700,45.6,11.55
DIGIDRIVE,DIGIDRIVEEQN,32.56,33.6,33.6,1.04,3.19,3100,104160,53.77,25.25
DHUNINV,DHUNINVEQN,1404.3,1449.0,1449.0,44.7,3.18,1,1449,2668.5,1361.0
ATLASCYCLE,ATLASCYCLEEQN,122.13,125.98,125.98,3.85,3.15,120,15117,176.39,63.0
THOMASCOTT,THOMASCOTTEQN,340.15,350.8,350.8,10.65,3.13,7,2455,509.0,185.59
DIGISPICE,DIGISPICEEQN,26.59,27.4,27.4,0.81,3.05,176,4822,36.9,17.09
VINNY,VINNYEQN,1.31,1.35,1.35,0.04,3.05,664,896,4.72,1.2
TIRUPATIFL,TIRUPATIFLEQN,39.22,40.39,40.39,1.17,2.98,38,1534,72.88,28.21
SABTNL,SABTNLBEN,1003.3,1033.0,1033.0,29.7,2.96,61,63013,2219.95,352.6
SALASAR,SALASAREQN,9.23,9.5,9.5,0.27,2.93,255347,2425796,23.28,6.91
GOLDENTOBC,GOLDENTOBCBZN,34.35,35.35,35.35,1.0,2.91,236,8342,45.0,32.12
ONELIFECAP,ONELIFECAPEQN,12.4,12.76,12.76,0.36,2.9,80,1020,21.68,9.08
DAMODARIND,DAMODARINDEQN,35.43,36.45,36.45,1.02,2.88,2,72,51.2,28.0
AARVI,AARVIEQN,124.41,127.98,127.98,3.57,2.87,5,639,168.0,88.0
SUMIT,SUMITEQN,92.24,94.8,94.8,2.56,2.78,1,94,157.75,75.23
LORDSCHLO,LORDSCHLOBEN,181.54,186.54,186.54,5.0,2.75,1,186,241.99,121.1
SIGMA,SIGMAEQN,469.05,481.9,481.9,12.85,2.74,64,30841,492.0,210.1
JAIPURKURT,JAIPURKURTEQN,39.86,40.95,40.95,1.09,2.73,3,122,59.0,31.91
SANWARIA,SANWARIABZN,0.37,0.38,0.38,0.01,2.7,2950,1121,0.55,0.32
HPIL,HPILEQN,136.32,139.99,139.99,3.67,2.69,1,139,193.0,110.4
TARAPUR,TARAPUREQN,23.3,23.92,23.92,0.62,2.66,1,23,50.85,17.82
AHCL,AHCLBEN,106.64,109.4,109.4,2.76,2.59,12193,1333914,106.64,90.78
SILINV,SILINVEQN,583.9,598.9,598.9,15.0,2.57,100,59890,910.0,430.0
ACMESOLAR,ACMESOLAREQN,302.35,310.0,310.0,7.65,2.53,48845,15141950,315.0,167.75
MCL,MCLEQN,46.31,47.48,47.48,1.17,2.53,110,5222,84.0,33.55
SHRADHA,SHRADHAEQN,60.97,62.51,62.51,1.54,2.53,1600,100016,103.21,50.39
MASON,MASONSTN,208.3,213.5,213.5,5.2,2.5,2000,427000,215.9,73.5
SARVESHWAR,SARVESHWAREQN,7.21,7.39,7.39,0.18,2.5,203240,1501943,11.7,5.35
WORTH,WORTHEQN,158.55,162.5,162.5,3.95,2.49,5,812,190.47,114.99
VAISHALI,VAISHALIEQN,12.05,12.35,12.35,0.3,2.49,5002,61774,24.91,10.3
SELMC,SELMCEQN,30.88,31.65,31.65,0.77,2.49,59,1867,63.4,25.5
FMNL,FMNLEQN,13.34,13.67,13.67,0.33,2.47,1,13,28.17,9.69
INDOWIND,INDOWINDEQN,17.05,17.47,17.47,0.42,2.46,412,7197,28.07,14.16
PREMEXPLN,PREMEXPLNEQN,529.9,542.9,542.9,13.0,2.45,11818,6415992,667.2,309.15
RKEC,RKECEQN,73.2,74.99,74.99,1.79,2.45,23,1724,148.5,60.61
ROSSELLIND,ROSSELLINDEQN,64.42,66.0,66.0,1.58,2.45,5,330,639.8,53.3
LEXUS,LEXUSEQN,29.28,29.99,29.99,0.71,2.42,1,29,54.8,28.0
BALKRISHNA,BALKRISHNAEQN,21.87,22.4,22.4,0.53,2.42,10,224,29.99,16.2
BCG,BCGEQN,15.72,16.1,16.1,0.38,2.42,1616765,26029916,22.0,7.69
ARCHIES,ARCHIESBEN,18.28,18.72,18.72,0.44,2.41,1,18,36.71,14.72
LCCINFOTEC,LCCINFOTECEQN,4.56,4.67,4.67,0.11,2.41,125,583,11.65,3.64
SANGINITA,SANGINITAEQN,9.6,9.83,9.83,0.23,2.4,1,9,18.5,8.46
INOXGREEN,INOXGREENEQN,167.98,172.0,172.0,4.02,2.39,14047,2416084,224.65,104.0
UNIMECH,UNIMECHEQN,1074.3,1099.9,1099.9,25.6,2.38,587,645641,1523.75,850.0
INNOVANA,INNOVANABEN,535.45,547.9,547.9,12.45,2.33,186,101909,649.5,270.5
GLOBAL,GLOBALBEN,64.53,65.98,65.98,1.45,2.25,66,4354,90.0,41.0
RAJOOENG,RAJOOENGEQN,99.26,101.48,101.48,2.22,2.24,5191,526782,145.88,94.25
MEGASOFT,MEGASOFTBEN,160.8,164.4,164.4,3.6,2.24,5244,862113,161.0,49.06
DUCON,DUCONEQN,5.44,5.56,5.56,0.12,2.21,1640,9118,11.28,4.58
VIVIANA,VIVIANASTN,1305.0,1333.85,1333.85,28.85,2.21,125,166731,1424.95,598.0
TOLINS,TOLINSEQN,175.57,179.4,179.4,3.83,2.18,20858,3741925,259.2,107.72
RBZJEWEL,RBZJEWELEQN,138.69,141.7,141.7,3.01,2.17,133,18846,251.68,125.5
GOENKA,GOENKABZN,0.92,0.94,0.94,0.02,2.17,63,59,1.48,0.76
CORDSCABLE,CORDSCABLEEQN,175.2,178.99,178.99,3.79,2.16,1,178,246.45,146.65
PAVNAIND,PAVNAINDEQN,34.8,35.55,35.55,0.75,2.16,110,3910,75.95,29.33
IL&FSTRANS,IL&FSTRANSBZN,3.25,3.32,3.32,0.07,2.15,15,49,7.12,2.79
ANUHPHR,ANUHPHREQN,88.96,90.86,90.86,1.9,2.14,105,9540,122.85,74.25
NATHBIOGEN,NATHBIOGENBEN,164.45,167.97,167.97,3.52,2.14,3,503,238.69,137.55
GOCLCORP,GOCLCORPEQN,356.5,364.0,364.0,7.5,2.1,2604,947856,474.5,245.0
GANGAFORGE,GANGAFORGEEQN,3.82,3.9,3.9,0.08,2.09,20,78,9.39,2.98
HEADSUP,HEADSUPEQN,10.77,10.99,10.99,0.22,2.04,210,2307,17.33,8.66
AARVEEDEN,AARVEEDENBEN,169.55,172.99,172.99,3.44,2.03,202,34943,196.95,41.25
NAGREEKEXP,NAGREEKEXPEQN,25.77,26.29,26.29,0.52,2.02,15,394,44.98,22.5
AMDIND,AMDINDEQN,51.02,52.04,52.04,1.02,2.0,13,676,80.4,39.85
SAFARI,SAFARIEQN,2232.0,2276.6,2276.6,44.6,2.0,1011,2301642,2744.7,1670.15
KALYANIFRG,KALYANIFRGEQN,712.75,726.95,726.95,14.2,1.99,11,7996,890.0,426.35
21STCENMGM,21STCENMGMEQN,53.99,55.06,55.06,1.07,1.98,1,55,141.4,51.7
TCIFINANCE,TCIFINANCEBEN,12.66,12.91,12.91,0.25,1.97,13,167,20.14,10.51
NAHARINDUS,NAHARINDUSBEN,114.74,117.0,117.0,2.26,1.97,86,10062,160.9,88.8
YUKEN,YUKENEQN,994.4,1014.0,1014.0,19.6,1.97,16,16224,1306.0,712.7
GVKPIL,GVKPILBEN,3.57,3.64,3.64,0.07,1.96,5375,19565,7.52,3.03
FEDFINA,FEDFINAEQN,141.16,143.9,143.9,2.74,1.94,15654,2252610,145.0,80.0
ALMONDZ,ALMONDZEQN,21.19,21.6,21.6,0.41,1.93,77,1663,35.4,18.41
GUJAPOLLO,GUJAPOLLOBEN,474.9,484.0,484.0,9.1,1.92,12,5808,556.0,246.55
INVENTURE,INVENTUREEQN,1.57,1.6,1.6,0.03,1.91,29073,46516,2.54,1.32
UNITECH,UNITECHBZN,6.81,6.94,6.94,0.13,1.91,66397,460795,13.2,5.5
KPIL,KPILEQN,1260.0,1284.0,1284.0,24.0,1.9,2184,2804256,1438.05,786.3
SHRENIK,SHRENIKEQN,0.53,0.54,0.54,0.01,1.89,4237,2287,0.92,0.46
VARDMNPOLY,VARDMNPOLYEQN,9.09,9.26,9.26,0.17,1.87,1347,12473,15.39,8.31
SUVEN,SUVENEQN,217.95,222.0,222.0,4.05,1.86,140,31080,299.99,102.5
IIFLCAPS,IIFLCAPSEQN,304.05,309.65,309.65,5.6,1.84,5632,1743948,448.95,180.0
DANGEE,DANGEEEQN,4.35,4.43,4.43,0.08,1.84,2020,8948,9.55,4.01
BALPHARMA,BALPHARMAEQN,88.37,89.99,89.99,1.62,1.83,1,89,140.95,78.06
DJML,DJMLEQN,103.07,104.95,104.95,1.88,1.82,2,209,209.7,95.0
AKASH,AKASHEQN,28.87,29.39,29.39,0.52,1.8,23,675,41.8,23.0
APRAMEYA,APRAMEYASMN,262.25,266.95,266.95,4.7,1.79,1000,266950,264.0,55.0
ESFL,ESFLSMN,318.3,324.0,324.0,5.7,1.79,6480,2099520,744.85,285.42
FILATFASH,FILATFASHEQN,0.56,0.57,0.57,0.01,1.79,98832,56334,1.21,0.42
LANCORHOL,LANCORHOLEQN,23.77,24.19,24.19,0.42,1.77,196,4741,46.8,19.01
JOCIL,JOCILEQN,160.68,163.5,163.5,2.82,1.76,20,3270,229.0,132.02
AJOONI,AJOONIEQN,5.15,5.24,5.24,0.09,1.75,1323,6932,9.89,5.01
CPCAP,CPCAPEQN,149.39,152.0,152.0,2.61,1.75,10,1520,534.95,135.63
LIBERTSHOE,LIBERTSHOEBEN,335.75,341.6,341.6,5.85,1.74,105,35868,569.6,276.0
MOS,MOSSMN,54.55,55.5,55.5,0.95,1.74,2000,111000,74.99,43.0
MFML,MFMLEQN,31.25,31.79,31.79,0.54,1.73,120,3814,85.68,24.2
KITEX,KITEXEQN,195.63,199.0,199.0,3.37,1.72,78577,15636823,324.42,147.01
MCLEODRUSS,MCLEODRUSSEQN,38.31,38.96,38.96,0.65,1.7,2223,86608,51.83,24.11
RVHL,RVHLEQN,50.1,50.95,50.95,0.85,1.7,1,50,81.9,38.15
ZENITHSTL,ZENITHSTLEQN,7.67,7.8,7.8,0.13,1.69,22,171,12.5,5.65
KOTHARIPRO,KOTHARIPROEQN,77.6,78.9,78.9,1.3,1.68,25,1972,111.0,60.91
SHIVASHRIT,SHIVASHRITSTN,137.8,140.1,140.1,2.3,1.67,1000,140100,148.5,129.45
SWELECTES,SWELECTESEQN,734.6,746.8,746.8,12.2,1.66,785,586238,1360.0,461.1
TATVA,TATVAEQN,1007.3,1024.0,1024.0,16.7,1.66,570,583680,1232.75,621.0
HCL-INSYS,HCL-INSYSEQN,15.72,15.98,15.98,0.26,1.65,3239,51759,24.5,11.8
FEL,FELBZN,0.61,0.62,0.62,0.01,1.64,60,37,0.93,0.5
HIRECT,HIRECTEQN,1730.7,1759.0,1759.0,28.3,1.64,72,126648,2108.5,772.85
NAGAFERT,NAGAFERTEQN,5.49,5.58,5.58,0.09,1.64,2071,11556,12.9,4.1
BAIDFIN,BAIDFINEQN,11.01,11.19,11.19,0.18,1.63,110,1230,17.9,9.1
IFBAGRO,IFBAGROEQN,775.4,788.0,788.0,12.6,1.62,3,2364,929.0,440.0
BANARBEADS,BANARBEADSEQN,108.44,110.2,110.2,1.76,1.62,17,1873,169.52,97.0
HMT,HMTBZN,57.08,58.0,58.0,0.92,1.61,703,40774,95.32,45.0
VETO,VETOEQN,113.08,114.89,114.89,1.81,1.6,501,57559,173.4,92.6
AAKASH,AAKASHBEN,10.14,10.3,10.3,0.16,1.58,1365,14059,13.79,7.06
MARALOVER,MARALOVEREQN,49.22,50.0,50.0,0.78,1.58,2050,102500,97.17,45.35
INDSWFTLAB,INDSWFTLABBEN,110.17,111.9,111.9,1.73,1.57,285,31891,149.0,68.72
DENTALKART,DENTALKARTSMN,596.65,606.0,606.0,9.35,1.57,250,151500,840.0,533.0
ONDOOR,ONDOORSMN,158.5,160.95,160.95,2.45,1.55,300,48285,472.95,120.85
ARSHIYA,ARSHIYABZN,1.94,1.97,1.97,0.03,1.55,1132,2230,4.64,1.73
APOLLO,APOLLOEQN,283.1,287.5,287.5,4.4,1.55,164518,47298925,321.0,87.99
MTARTECH,MTARTECHEQN,1471.2,1493.9,1493.9,22.7,1.54,1500,2240850,1841.95,1155.6
IONEXCHANG,IONEXCHANGEQN,413.65,420.0,420.0,6.35,1.54,938,393960,744.2,405.0
ROHLTD,ROHLTDEQN,529.7,537.75,537.75,8.05,1.52,723,388793,593.4,301.1
UNITEDTEA,UNITEDTEAEQN,487.55,494.95,494.95,7.4,1.52,3,1484,619.0,350.1
BALAJEE,BALAJEEEQN,52.06,52.85,52.85,0.79,1.52,1100,58135,99.22,38.55
SAKHTISUG,SAKHTISUGEQN,22.3,22.64,22.64,0.34,1.52,1716,38850,45.0,19.0
ARVINDFASN,ARVINDFASNEQN,555.5,563.95,563.95,8.45,1.52,5045,2845127,639.7,320.2
MAANALU,MAANALUBEN,110.62,112.3,112.3,1.68,1.52,13,1459,259.5,75.51
BELLACASA,BELLACASAEQN,399.45,405.5,405.5,6.05,1.51,4,1622,464.9,358.65
RMDRIP,RMDRIPEQN,750.4,761.65,761.65,11.25,1.5,120,91398,775.0,223.1
STARPAPER,STARPAPEREQN,175.25,177.88,177.88,2.63,1.5,60,10672,246.75,152.49
SUYOG,SUYOGEQN,749.85,761.1,761.1,11.25,1.5,71,54038,1968.2,736.15
SHIVALIK,SHIVALIKEQN,474.4,481.5,481.5,7.1,1.5,503,242194,879.05,440.7
SHOPERSTOP,SHOPERSTOPEQN,551.8,560.0,560.0,8.2,1.49,1000,560000,943.4,467.15
KRISHNADEF,KRISHNADEFSMN,758.7,770.0,770.0,11.3,1.49,500,385000,1027.5,503.0
KHADIM,KHADIMEQN,232.56,236.0,236.0,3.44,1.48,30,7080,420.95,227.05
BOMDYEING,BOMDYEINGEQN,188.22,191.0,191.0,2.78,1.48,65262,12465042,256.4,117.5
GSS,GSSEQN,27.17,27.57,27.57,0.4,1.47,101,2784,82.9,26.4
OBCL,OBCLEQN,56.42,57.25,57.25,0.83,1.47,5,286,64.84,49.01
KDL,KDLSMN,216.8,219.95,219.95,3.15,1.45,150,32992,952.05,213.95
TGBHOTELS,TGBHOTELSEQN,11.73,11.9,11.9,0.17,1.45,50,595,16.64,9.05
DIFFNKG,DIFFNKGEQN,383.15,388.7,388.7,5.55,1.45,2296,892455,489.96,193.05
MAZDOCK,MAZDOCKEQN,2755.3,2795.0,2795.0,39.7,1.44,20784,58091280,3775.0,1918.05
RKDL,RKDLEQN,27.35,27.74,27.74,0.39,1.43,1090,30236,34.58,21.28
NEULANDLAB,NEULANDLABEQN,14803.0,15015.0,15015.0,212.0,1.43,909,13648635,18100.0,10190.7
PREMIERPOL,PREMIERPOLEQN,48.11,48.8,48.8,0.69,1.43,956,46652,85.17,43.22
NELCAST,NELCASTEQN,145.88,147.95,147.95,2.07,1.42,26,3846,180.9,78.55
ASKAUTOLTD,ASKAUTOLTDEQN,522.55,529.95,529.95,7.4,1.42,815,431909,555.0,333.3
AUROPHARMA,AUROPHARMAEQN,1050.3,1065.0,1065.0,14.7,1.4,9321,9926865,1592.0,1010.0
ZIMLAB,ZIMLABEQN,74.94,75.99,75.99,1.05,1.4,2685,204033,128.0,69.1
LAMBODHARA,LAMBODHARAEQN,126.99,128.75,128.75,1.76,1.39,1,128,248.0,99.65
BASML,BASMLEQN,28.7,29.1,29.1,0.4,1.39,77,2240,68.95,27.17
HSCL,HSCLEQN,468.4,474.9,474.9,6.5,1.39,26667,12664158,688.7,365.35
SREEL,SREELEQN,233.25,236.5,236.5,3.25,1.39,3,709,300.8,215.42
DIGITIDE,DIGITIDEEQN,195.01,197.72,197.72,2.71,1.39,1300,257036,279.69,185.92
PASUPTAC,PASUPTACEQN,45.64,46.27,46.27,0.63,1.38,2836,131221,70.98,38.55
VIDHIING,VIDHIINGEQN,375.35,380.4,380.4,5.05,1.35,49,18639,569.15,357.7
ARISINFRA,ARISINFRAEQN,165.56,167.78,167.78,2.22,1.34,11306,1896920,208.5,136.0
MGEL,MGELEQN,15.77,15.98,15.98,0.21,1.33,1023,16347,18.15,10.64
IRISDOREME,IRISDOREMEBEN,32.31,32.74,32.74,0.43,1.33,3,98,37.65,20.73
AUTOIND,AUTOINDEQN,75.0,75.99,75.99,0.99,1.32,30,2279,150.0,65.1
INDBANK,INDBANKEQN,32.67,33.1,33.1,0.43,1.32,207,6851,53.0,25.5
SIKKO,SIKKOEQN,68.54,69.44,69.44,0.9,1.31,201,13957,119.13,60.65
RAMKY,RAMKYEQN,568.55,576.0,576.0,7.45,1.31,885,509760,725.15,402.25
HARSHA,HARSHAEQN,413.0,418.4,418.4,5.4,1.31,1001,418818,560.0,329.95
BHARATSE,BHARATSEEQN,168.8,171.0,171.0,2.2,1.3,3366,575586,178.59,69.84
RVNL,RVNLEQN,333.45,337.8,337.8,4.35,1.3,93049,31431952,578.8,301.6
HTMEDIA,HTMEDIABEN,26.39,26.73,26.73,0.34,1.29,116,3100,29.25,15.1
BALAJITELE,BALAJITELEEQN,108.06,109.45,109.45,1.39,1.29,210,22984,118.44,49.02
PNC,PNCEQN,37.52,38.0,38.0,0.48,1.28,106,4028,79.3,22.12
SAMPANN,SAMPANNEQN,27.64,27.99,27.99,0.35,1.27,187,5234,47.88,24.16
OILCOUNTUB,OILCOUNTUBEQN,82.56,83.6,83.6,1.04,1.26,1,83,100.66,44.35
GREENLAM,GREENLAMEQN,242.93,246.0,246.0,3.07,1.26,566,139236,312.0,197.42
KELLTONTEC,KELLTONTECEQN,27.19,27.53,27.53,0.34,1.25,57533,1583883,35.5,19.0
OSWALAGRO,OSWALAGROEQN,76.71,77.66,77.66,0.95,1.24,262,20346,110.8,57.5
ASAHISONG,ASAHISONGEQN,287.45,291.0,291.0,3.55,1.23,77,22407,532.0,258.0
BHANDARI,BHANDARIEQN,4.93,4.99,4.99,0.06,1.22,208,1037,8.7,4.28
HEXATRADEX,HEXATRADEXEQN,177.84,180.0,180.0,2.16,1.21,2,360,339.9,174.0
DBSTOCKBRO,DBSTOCKBROEQN,26.46,26.78,26.78,0.32,1.21,75,2008,59.88,24.95
GENUSPAPER,GENUSPAPEREQN,18.25,18.47,18.47,0.22,1.21,502,9271,30.3,15.41
MEDIASSIST,MEDIASSISTEQN,523.65,530.0,530.0,6.35,1.21,226,119780,716.15,415.25
DECCANCE,DECCANCEEQN,1113.6,1127.0,1127.0,13.4,1.2,143,161161,1150.0,549.8
DEVIT,DEVITEQN,43.48,44.0,44.0,0.52,1.2,209,9196,76.4,37.77
EXICOM,EXICOMEQN,141.12,142.8,142.8,1.68,1.19,3219,459673,360.58,125.36
PARASPETRO,PARASPETROEQN,2.52,2.55,2.55,0.03,1.19,490,1249,4.14,2.11
AFIL,AFILEQN,7.57,7.66,7.66,0.09,1.19,72341,554132,12.47,6.42
AGARWALEYE,AGARWALEYEEQN,426.9,431.95,431.95,5.05,1.18,888,383571,494.5,327.0
HYBRIDFIN,HYBRIDFINBEN,15.19,15.37,15.37,0.18,1.18,200,3074,22.72,10.05
ODIGMA,ODIGMAEQN,38.06,38.51,38.51,0.45,1.18,674,25955,150.0,29.05
AYMSYNTEX,AYMSYNTEXEQN,192.25,194.5,194.5,2.25,1.17,162,31509,326.11,168.2
GVT&D,GVT&DEQN,2765.7,2798.0,2798.0,32.3,1.17,1609,4501982,2959.0,1254.0
BEDMUTHA,BEDMUTHAEQN,147.47,149.2,149.2,1.73,1.17,1,149,259.7,132.01
NUCLEUS,NUCLEUSEQN,1032.4,1044.5,1044.5,12.1,1.17,51,53269,1378.0,725.0
CSLFINANCE,CSLFINANCEEQN,296.55,300.0,300.0,3.45,1.16,30,9000,468.95,227.45
INDIANCARD,INDIANCARDEQN,294.5,297.9,297.9,3.4,1.15,7,2085,452.2,217.5
CEWATER,CEWATEREQN,519.95,525.95,525.95,6.0,1.15,12,6311,860.0,415.0
GAIL,GAILEQN,173.9,175.9,175.9,2.0,1.15,139541,24545261,245.0,150.52
POLYMED,POLYMEDEQN,1947.6,1970.0,1970.0,22.4,1.15,924,1820280,3357.8,1821.2
ZENTEC,ZENTECEQN,1502.6,1519.9,1519.9,17.3,1.15,4362,6629803,2627.0,945.35
ADANIPORTS,ADANIPORTSEQN,1389.1,1404.9,1404.9,15.8,1.14,42889,60254756,1494.0,995.65
NILAINFRA,NILAINFRAEQN,10.51,10.63,10.63,0.12,1.14,1099,11682,15.49,8.12
INDIGRID,INDIGRIDIVN,168.73,170.65,170.65,1.92,1.14,427,72867,170.13,137.0
ZEEMEDIA,ZEEMEDIAEQN,12.46,12.6,12.6,0.14,1.12,7534,94928,26.35,10.96
DANISH,DANISHSMN,903.85,913.9,913.9,10.05,1.11,450,411255,1316.0,541.5
BBOX,BBOXEQN,453.0,458.0,458.0,5.0,1.1,335,153430,714.8,320.85
NDL,NDLEQN,3.62,3.66,3.66,0.04,1.1,10383,38001,7.35,3.05
NPST,NPSTEQN,2116.8,2140.0,2140.0,23.2,1.1,10,21400,3459.0,1505.0
CARYSIL,CARYSILEQN,941.6,952.0,952.0,10.4,1.1,1586,1509872,979.0,482.3
ORCHASP,ORCHASPEQN,2.74,2.77,2.77,0.03,1.09,103,285,3.94,2.11
MVGJL,MVGJLEQN,196.35,198.5,198.5,2.15,1.09,550,109175,330.9,180.9
BAGFILMS,BAGFILMSEQN,6.42,6.49,6.49,0.07,1.09,63,408,13.99,5.31
GLOBUSSPR,GLOBUSSPREQN,1038.8,1050.0,1050.0,11.2,1.08,577,605850,1369.75,751.0
E2E,E2EEQN,3265.0,3300.0,3300.0,35.0,1.07,4028,13292400,5487.65,1710.05
NSLNISP,NSLNISPEQN,45.02,45.5,45.5,0.48,1.07,85323,3882196,55.21,32.13
RITCO,RITCOEQN,279.85,282.85,282.85,3.0,1.07,81,22910,444.0,235.0
VSTL,VSTLEQN,160.81,162.5,162.5,1.69,1.05,1,162,286.65,125.0
