symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MASFIN,MASFINEQN,332.4,339.0,339.0,6.6,1.99,312,105768,350.45,220.06
NGIL,NGILEQN,26.18,26.7,26.7,0.52,1.99,4,106,42.87,22.19
CONCORDBIO,CONCORDBIOEQN,1097.9,1119.6,1119.6,21.7,1.98,206,230637,2150.4,1090.3
BOROSCI,BOROSCIEQN,112.2,114.41,114.41,2.21,1.97,700,80087,190.79,99.53
A2ZINFRA,A2ZINFRAEQN,14.7,14.99,14.99,0.29,1.97,104,1558,23.25,12.35
RADIOCITY,RADIOCITYEQN,6.12,6.24,6.24,0.12,1.96,204,1272,11.5,5.78
GLOBAL,GLOBALBEN,107.0,109.1,109.1,2.1,1.96,3784,412834,107.5,41.0
MAHEPC,MAHEPCEQN,124.46,126.9,126.9,2.44,1.96,1,126,185.12,107.55
CCHHL,CCHHLEQN,13.83,14.1,14.1,0.27,1.95,10,141,20.99,12.58
NAGAFERT,NAGAFERTEQN,4.65,4.74,4.74,0.09,1.94,2455,11636,8.83,4.04
ARVIND,ARVINDEQN,367.9,375.0,375.0,7.1,1.93,5767,2162625,404.0,274.8
CIEINDIA,CIEINDIAEQN,469.35,478.35,478.35,9.0,1.92,5954,2848095,487.0,356.75
ORICONENT,ORICONENTEQN,65.45,66.7,66.7,1.25,1.91,511,34083,67.89,35.66
GVPIL,GVPILEQN,484.7,493.95,493.95,9.25,1.91,5442,2688075,552.05,205.25
KDL,KDLSTN,138.7,141.35,141.35,2.65,1.91,450,63607,441.0,135.2
AXITA,AXITABEN,9.44,9.62,9.62,0.18,1.91,19661,189138,12.2,7.26
BBOX,BBOXEQN,513.6,523.35,523.35,9.75,1.9,5068,2652337,613.8,320.85
DYCL,DYCLEQN,282.55,287.9,287.9,5.35,1.89,1689,486263,526.75,227.5
HONASA,HONASAEQN,300.8,306.5,306.5,5.7,1.89,9452,2897038,334.2,203.5
YATRA,YATRAEQN,147.23,150.0,150.0,2.77,1.88,3636,545400,202.0,65.51
VHLTD,VHLTDBEN,139.27,141.89,141.89,2.62,1.88,10,1418,155.36,93.05
RUSTOMJEE,RUSTOMJEEEQN,443.15,451.5,451.5,8.35,1.88,457,206335,697.0,427.85
PONNIERODE,PONNIERODEEQN,263.75,268.7,268.7,4.95,1.88,84,22570,368.45,252.4
RAMRAT,RAMRATEQN,320.0,326.0,326.0,6.0,1.88,126,41076,392.98,228.3
TAINWALCHM,TAINWALCHMEQN,186.42,189.9,189.9,3.48,1.87,103,19559,274.99,155.0
BAJAJINDEF,BAJAJINDEFEQN,254.25,259.0,259.0,4.75,1.87,10,2590,580.25,199.24
AAKASH,AAKASHEQN,8.61,8.77,8.77,0.16,1.86,8165,71607,13.79,7.06
UNIENTER,UNIENTEREQN,108.39,110.4,110.4,2.01,1.85,150,16560,168.5,100.0
VEDL,VEDLEQN,682.45,695.0,695.0,12.55,1.84,85670,59540650,769.8,363.0
SKYGOLD,SKYGOLDEQN,361.25,367.85,367.85,6.6,1.83,2120,779842,400.95,246.05
VAIBHAVGBL,VAIBHAVGBLEQN,234.7,239.0,239.0,4.3,1.83,1690,403910,293.25,195.0
DEN,DENEQN,28.48,29.0,29.0,0.52,1.83,3172,91988,42.6,26.9
GKENERGY,GKENERGYEQN,119.81,122.0,122.0,2.19,1.83,2357,287554,239.6,96.01
SPANDANA,SPANDANAEQN,255.35,260.0,260.0,4.65,1.82,309,80340,331.71,183.81
AMANTA,AMANTAEQN,105.46,107.38,107.38,1.92,1.82,101,10845,154.4,97.75
EMMVEE,EMMVEEEQN,210.66,214.5,214.5,3.84,1.82,1696,363792,248.4,171.51
BALUFORGE,BALUFORGEEQN,492.1,501.0,501.0,8.9,1.81,5557,2784057,784.0,341.05
UNIDT,UNIDTEQN,184.65,188.0,188.0,3.35,1.81,104,19552,256.3,180.25
POWERMECH,POWERMECHEQN,2185.4,2224.8,2224.8,39.4,1.8,310,689688,3415.0,1700.0
TATAINVEST,TATAINVESTEQN,707.1,719.8,719.8,12.7,1.8,21235,15284953,1184.7,570.52
HILTON,HILTONEQN,21.12,21.5,21.5,0.38,1.8,3895,83742,84.51,20.94
IFBAGRO,IFBAGROEQN,943.1,960.0,960.0,16.9,1.79,50,48000,1790.0,440.0
MANAKSTEEL,MANAKSTEELEQN,59.94,61.01,61.01,1.07,1.79,10,610,77.78,43.05
GENUSPOWER,GENUSPOWEREQN,260.35,265.0,265.0,4.65,1.79,873,231345,430.0,210.4
NIBL,NIBLEQN,31.42,31.98,31.98,0.56,1.78,105,3357,40.8,19.5
RUDRA,RUDRAEQN,17.97,18.29,18.29,0.32,1.78,100,1829,29.7,17.25
KRONOX,KRONOXEQN,119.88,122.0,122.0,2.12,1.77,198,24156,207.49,118.0
DCAL,DCALEQN,182.28,185.5,185.5,3.22,1.77,1724,319802,321.95,178.0
KPRMILL,KPRMILLEQN,933.5,950.0,950.0,16.5,1.77,2884,2739800,1389.0,755.5
TEMBO,TEMBOEQN,540.45,550.0,550.0,9.55,1.77,117,64350,837.0,386.0
KSCL,KSCLEQN,812.3,826.6,826.6,14.3,1.76,760,628216,1602.0,797.0
RUCHIRA,RUCHIRAEQN,104.65,106.49,106.49,1.84,1.76,47,5005,173.0,104.1
ABLBL,ABLBLEQN,106.49,108.34,108.34,1.85,1.74,2891,313210,175.0,100.86
ADANIPOWER,ADANIPOWEREQN,142.7,145.15,145.15,2.45,1.72,131792,19129608,182.7,92.4
ABB,ABBEQN,5987.0,6090.0,6090.0,103.0,1.72,9335,56850150,6260.0,4637.5
TUNWAL,TUNWALSMN,29.15,29.65,29.65,0.5,1.72,2000,59300,49.8,27.05
TRIDENT,TRIDENTEQN,25.53,25.97,25.97,0.44,1.72,51299,1332235,34.62,23.11
ANKITMETAL,ANKITMETALBZN,1.74,1.77,1.77,0.03,1.72,425,752,2.65,1.55
BALAJEE,BALAJEEEQN,32.89,33.45,33.45,0.56,1.7,163,5452,63.55,31.91
AUTOIND,AUTOINDEQN,78.66,80.0,80.0,1.34,1.7,65,5200,96.39,62.81
PRECWIRE,PRECWIREEQN,286.14,291.0,291.0,4.86,1.7,3214,935274,308.0,118.0
SWARAJ,SWARAJSTN,312.7,318.0,318.0,5.3,1.69,500,159000,318.5,138.5
STEELCAS,STEELCASEQN,236.06,240.05,240.05,3.99,1.69,1265,303663,255.8,142.11
DJML,DJMLBEN,90.4,91.93,91.93,1.53,1.69,200,18386,152.99,52.0
JPOLYINVST,JPOLYINVSTEQN,1278.5,1300.0,1300.0,21.5,1.68,260,338000,1353.85,554.3
OSWALPUMPS,OSWALPUMPSEQN,339.4,345.1,345.1,5.7,1.68,1164,401696,888.4,328.15
VENTIVE,VENTIVEEQN,707.55,719.4,719.4,11.85,1.67,235,169059,840.0,523.4
PANACHE,PANACHEEQN,341.3,347.0,347.0,5.7,1.67,100,34700,472.15,171.85
HAPPYFORGE,HAPPYFORGEEQN,1347.5,1370.0,1370.0,22.5,1.67,1023,1401510,1370.0,724.1
MAYURUNIQ,MAYURUNIQEQN,554.0,563.2,563.2,9.2,1.66,267,150374,629.9,441.0
SILVERTUC,SILVERTUCEQN,1392.5,1415.6,1415.6,23.1,1.66,375,530850,1690.2,610.0
SYSTMTXC,SYSTMTXCEQN,78.4,79.7,79.7,1.3,1.66,101,8049,177.9,74.4
JAIBALAJI,JAIBALAJIEQN,63.14,64.18,64.18,1.04,1.65,5525,354594,156.81,59.9
PRINCEPIPE,PRINCEPIPEEQN,259.66,263.95,263.95,4.29,1.65,1089,287441,387.7,229.05
UTKARSHBNK,UTKARSHBNKEQN,13.97,14.2,14.2,0.23,1.65,34934,496062,23.93,12.96
ARIS,ARISEQN,116.08,118.0,118.0,1.92,1.65,4055,478490,208.5,82.18
ALGOQUANT,ALGOQUANTEQN,58.04,59.0,59.0,0.96,1.65,191,11269,71.01,56.0
PRAENG,PRAENGEQN,22.61,22.98,22.98,0.37,1.64,1,22,33.88,17.12
AEGISVOPAK,AEGISVOPAKEQN,210.78,214.24,214.24,3.46,1.64,972,208241,302.0,198.0
JETFREIGHT,JETFREIGHTBEN,17.71,18.0,18.0,0.29,1.64,11,198,21.4,10.44
FRACTAL,FRACTALEQN,858.95,873.0,873.0,14.05,1.64,1639,1430847,921.0,830.0
RBZJEWEL,RBZJEWELEQN,130.97,133.1,133.1,2.13,1.63,64,8518,183.32,125.5
LIBERTSHOE,LIBERTSHOEEQN,250.86,254.94,254.94,4.08,1.63,31,7903,470.0,217.1
BRIGHOTEL,BRIGHOTELEQN,61.33,62.33,62.33,1.0,1.63,387,24121,91.77,58.02
ORKLAINDIA,ORKLAINDIAEQN,580.55,590.0,590.0,9.45,1.63,1063,627170,760.0,533.25
SIMBHALS,SIMBHALSBZN,8.61,8.75,8.75,0.14,1.63,1,8,20.15,8.4
RATNAVEER,RATNAVEEREQN,164.35,167.0,167.0,2.65,1.61,9403,1570301,177.0,115.99
EDELWEISS,EDELWEISSEQN,121.1,123.04,123.04,1.94,1.6,20245,2490944,130.7,73.5
TERASOFT,TERASOFTEQN,402.5,408.95,408.95,6.45,1.6,41,16766,598.0,162.85
VIJAYA,VIJAYAEQN,1008.9,1025.0,1025.0,16.1,1.6,1589,1628725,1180.0,813.15
TVSHLTD,TVSHLTDEQN,14198.0,14424.0,14424.0,226.0,1.59,65,937560,16297.0,7855.25
SBC,SBCEQN,31.98,32.49,32.49,0.51,1.59,15367,499273,32.39,10.95
DAMODARIND,DAMODARINDEQN,25.09,25.49,25.49,0.4,1.59,101,2574,41.49,25.0
SALZERELEC,SALZERELECEQN,659.75,670.2,670.2,10.45,1.58,83,55626,1167.55,528.0
POLYMED,POLYMEDEQN,1255.8,1275.5,1275.5,19.7,1.57,432,551016,2937.6,1246.0
ASHOKAMET,ASHOKAMETEQN,16.0,16.25,16.25,0.25,1.56,301,4891,21.0,12.6
HSCL,HSCLEQN,489.7,497.35,497.35,7.65,1.56,34667,17241632,534.45,365.35
GLOBECIVIL,GLOBECIVILEQN,52.58,53.4,53.4,0.82,1.56,100,5340,95.0,47.0
ALOKINDS,ALOKINDSEQN,14.72,14.95,14.95,0.23,1.56,37202,556169,23.5,14.0
RGL,RGLEQN,105.32,106.95,106.95,1.63,1.55,3167,338710,145.5,101.55
LORDSCHLO,LORDSCHLOEQN,122.11,124.0,124.0,1.89,1.55,8,992,241.99,120.5
DYNAMATECH,DYNAMATECHEQN,9952.0,10106.5,10106.5,154.5,1.55,90,909585,10913.0,5444.15
BHARATWIRE,BHARATWIREEQN,178.75,181.51,181.51,2.76,1.54,1892,343416,248.7,122.23
SPENCERS,SPENCERSEQN,34.47,35.0,35.0,0.53,1.54,50,1750,74.95,30.01
CROMPTON,CROMPTONEQN,265.43,269.5,269.5,4.07,1.53,8601,2317969,367.5,217.4
NAVKARCORP,NAVKARCORPEQN,95.7,97.15,97.15,1.45,1.52,1150,111722,140.2,80.54
SHANTIGOLD,SHANTIGOLDEQN,211.67,214.89,214.89,3.22,1.52,5346,1148801,274.1,184.1
KHAITANLTD,KHAITANLTDEQN,94.27,95.7,95.7,1.43,1.52,50,4785,167.5,71.56
DBOL,DBOLEQN,97.62,99.1,99.1,1.48,1.52,1791,177488,115.25,57.34
EKC,EKCEQN,118.2,119.99,119.99,1.79,1.51,1307,156826,156.79,100.11
KNRCON,KNRCONEQN,139.89,142.0,142.0,2.11,1.51,5546,787532,254.0,130.28
SHRIPISTON,SHRIPISTONEQN,2934.8,2979.0,2979.0,44.2,1.51,449,1337571,3407.2,1662.55
GODREJIND,GODREJINDEQN,1034.35,1050.0,1050.0,15.65,1.51,532,558600,1390.0,854.05
COHANCE,COHANCEEQN,305.4,310.0,310.0,4.6,1.51,5553,1721430,1328.0,303.05
CEWATER,CEWATEREQN,339.9,345.0,345.0,5.1,1.5,165,56925,659.9,338.0
MUTHOOTFIN,MUTHOOTFINEQN,3460.0,3512.0,3512.0,52.0,1.5,10257,36022584,4149.5,1965.0
IXIGO,IXIGOEQN,186.74,189.54,189.54,2.8,1.5,3814,722905,339.15,117.0
KERNEX,KERNEXEQN,1106.2,1122.8,1122.8,16.6,1.5,352,395225,1425.0,621.55
LEXUS,LEXUSEQN,37.44,38.0,38.0,0.56,1.5,1585,60230,40.95,22.32
BYKE,BYKEEQN,48.28,49.0,49.0,0.72,1.49,25,1225,100.8,46.0
BAJAJCON,BAJAJCONEQN,383.0,388.7,388.7,5.7,1.49,4111,1597945,395.75,151.0
LEMONTREE,LEMONTREEEQN,116.27,118.0,118.0,1.73,1.49,45347,5350946,180.68,116.0
ELLEN,ELLENEQN,241.95,245.55,245.55,3.6,1.49,13,3192,637.7,229.75
INFOBEAN,INFOBEANEQN,886.25,899.4,899.4,13.15,1.48,1278,1149433,1030.0,270.55
TARIL,TARILEQN,313.86,318.51,318.51,4.65,1.48,33038,10522933,594.0,224.05
QUESS,QUESSEQN,202.3,205.3,205.3,3.0,1.48,76,15602,708.85,191.0
AFSL,AFSLEQN,201.02,204.0,204.0,2.98,1.48,50,10200,269.5,173.0
SCHNEIDER,SCHNEIDEREQN,922.65,936.3,936.3,13.65,1.48,2546,2383819,1052.0,540.0
LIKHITHA,LIKHITHAEQN,157.64,159.98,159.98,2.34,1.48,90,14398,324.0,152.5
AWL,AWLEQN,198.52,201.45,201.45,2.93,1.48,12665,2551364,291.2,194.79
AIIL,AIILEQN,506.0,513.5,513.5,7.5,1.48,631,324018,683.0,265.1
SHAILY,SHAILYEQN,2021.9,2051.9,2051.9,30.0,1.48,99,203138,2799.9,1372.65
PANAMAPET,PANAMAPETEQN,275.55,279.6,279.6,4.05,1.47,250,69900,403.9,265.55
IFCI,IFCIEQN,59.97,60.85,60.85,0.88,1.47,110554,6727210,74.5,36.2
INDRAMEDCO,INDRAMEDCOEQN,411.35,417.35,417.35,6.0,1.46,717,299239,640.85,307.25
PFOCUS,PFOCUSEQN,259.22,263.01,263.01,3.79,1.46,6217,1635133,294.0,85.0
LUMAXTECH,LUMAXTECHEQN,1720.2,1745.3,1745.3,25.1,1.46,1152,2010585,1823.9,449.0
IGARASHI,IGARASHIEQN,367.25,372.6,372.6,5.35,1.46,189,70421,665.0,354.3
MAHLOG,MAHLOGEQN,414.95,421.0,421.0,6.05,1.46,510,214710,432.7,216.55
WELCORP,WELCORPEQN,783.5,794.95,794.95,11.45,1.46,819,651064,994.0,664.3
ZFCVINDIA,ZFCVINDIAEQN,15246.0,15469.0,15469.0,223.0,1.46,14,216566,16665.0,10425.0
RICOAUTO,RICOAUTOEQN,124.28,126.1,126.1,1.82,1.46,4673,589265,142.4,54.0
MUKKA,MUKKAEQN,23.51,23.85,23.85,0.34,1.45,1975,47103,36.73,20.16
SHEMAROO,SHEMAROOEQN,95.61,97.0,97.0,1.39,1.45,109,10573,161.0,88.8
URAVIDEF,URAVIDEFEQN,156.82,159.1,159.1,2.28,1.45,251,39934,584.0,152.25
KOLTEPATIL,KOLTEPATILEQN,358.4,363.6,363.6,5.2,1.45,69,25088,497.55,239.0
SAILIFE,SAILIFEEQN,941.4,955.0,955.0,13.6,1.44,1073,1024715,983.35,636.1
ORIANA,ORIANASMN,2123.45,2154.0,2154.0,30.55,1.44,375,807750,3064.0,1000.0
BRANDMAN,BRANDMANSTN,236.65,240.05,240.05,3.4,1.44,1600,384080,239.0,183.0
BLS,BLSEQN,268.4,272.2,272.2,3.8,1.42,5716,1555895,428.6,245.95
QPOWER,QPOWEREQN,882.5,895.0,895.0,12.5,1.42,12105,10833975,1082.0,267.8
CENTRALBK,CENTRALBKEQN,38.31,38.85,38.85,0.54,1.41,36400,1414140,48.2,32.75
OSWALGREEN,OSWALGREENEQN,27.61,28.0,28.0,0.39,1.41,2584,72352,50.9,25.48
EXICOM,EXICOMEQN,95.66,97.0,97.0,1.34,1.4,1027,99619,208.65,93.2
MCLOUD,MCLOUDEQN,25.98,26.34,26.34,0.36,1.39,6275,165283,105.42,21.2
CRIZAC,CRIZACEQN,236.65,239.95,239.95,3.3,1.39,180,43191,387.95,217.3
SUDARSCHEM,SUDARSCHEMEQN,901.85,914.35,914.35,12.5,1.39,263,240474,1603.0,796.15
STOVEKRAFT,STOVEKRAFTEQN,502.85,509.8,509.8,6.95,1.38,121,61685,820.0,453.15
STLNETWORK,STLNETWORKEQN,20.96,21.25,21.25,0.29,1.38,3620,76925,35.4,18.0
ANSALAPI,ANSALAPIBZN,3.65,3.7,3.7,0.05,1.37,2165,8010,7.95,2.84
IBULLSLTD,IBULLSLTDEQN,9.47,9.6,9.6,0.13,1.37,6790,65184,21.25,9.26
ALMONDZ,ALMONDZEQN,15.39,15.6,15.6,0.21,1.36,56,873,27.93,12.51
FOODSIN,FOODSINEQN,61.83,62.67,62.67,0.84,1.36,28,1754,128.45,56.15
ASKAUTOLTD,ASKAUTOLTDEQN,435.1,441.0,441.0,5.9,1.36,1478,651798,578.5,333.3
ATLANTAA,ATLANTAAEQN,39.71,40.25,40.25,0.54,1.36,100,4025,73.39,27.26
MUNJALSHOW,MUNJALSHOWEQN,127.27,129.0,129.0,1.73,1.36,2,258,157.5,104.2
JASH,JASHEQN,399.6,405.0,405.0,5.4,1.35,1100,445500,698.95,351.1
CUMMINSIND,CUMMINSINDEQN,4733.9,4797.9,4797.9,64.0,1.35,2840,13626036,4786.4,2580.0
AJAXENGG,AJAXENGGEQN,488.45,495.0,495.0,6.55,1.34,198,98010,756.2,465.0
INDBANK,INDBANKEQN,36.51,37.0,37.0,0.49,1.34,100,3700,47.15,25.5
RHETAN,RHETANEQN,26.05,26.4,26.4,0.35,1.34,11139,294069,27.69,20.32
SNOWMAN,SNOWMANEQN,39.97,40.5,40.5,0.53,1.33,1272,51516,64.4,35.55
V2RETAIL,V2RETAILEQN,1986.7,2013.1,2013.1,26.4,1.33,21,42275,2564.1,1390.2
JUNIPER,JUNIPEREQN,221.84,224.79,224.79,2.95,1.33,66,14836,345.55,205.75
GOLDIAM,GOLDIAMEQN,380.95,386.0,386.0,5.05,1.33,4072,1571792,444.0,251.35
FORCEMOT,FORCEMOTEQN,24475.0,24800.0,24800.0,325.0,1.33,456,11308800,26450.0,6472.05
LATTEYS,LATTEYSEQN,21.99,22.28,22.28,0.29,1.32,50,1114,37.0,16.0
PARACABLES,PARACABLESEQN,36.52,37.0,37.0,0.48,1.31,4375,161875,65.08,31.05
LLOYDSME,LLOYDSMEEQN,1143.0,1158.0,1158.0,15.0,1.31,894,1035252,1612.0,942.15
MCX,MCXEQN,2395.9,2427.0,2427.0,31.1,1.3,14574,35371098,2705.0,881.63
BSE,BSEEQN,2739.5,2775.0,2775.0,35.5,1.3,19470,54029250,3227.0,1227.33
AVADHSUGAR,AVADHSUGAREQN,324.15,328.35,328.35,4.2,1.3,29,9522,584.25,306.05
EIEL,EIELEQN,160.93,163.0,163.0,2.07,1.29,1329,216627,306.4,159.0
JMA,JMAEQN,90.83,92.0,92.0,1.17,1.29,193,17756,111.99,64.3
SUBROS,SUBROSEQN,804.65,815.0,815.0,10.35,1.29,72,58680,1213.7,518.0
TIIL,TIILEQN,2381.7,2412.5,2412.5,30.8,1.29,34,82025,3383.0,1868.5
IIFL,IIFLEQN,497.6,504.0,504.0,6.4,1.29,1586,799344,675.0,279.8
BMWVENTLTD,BMWVENTLTDEQN,59.09,59.85,59.85,0.76,1.29,163,9755,78.0,50.02
GLAND,GLANDEQN,1821.7,1845.0,1845.0,23.3,1.28,340,627300,2131.0,1277.8
NEULANDLAB,NEULANDLABEQN,12638.0,12800.0,12800.0,162.0,1.28,261,3340800,19747.0,10190.7
USHAMART,USHAMARTEQN,402.4,407.55,407.55,5.15,1.28,813,331338,497.1,282.7
PROSTARM,PROSTARMEQN,156.89,158.9,158.9,2.01,1.28,1059,168275,253.49,108.0
TMCV,TMCVEQN,472.9,478.95,478.95,6.05,1.28,31762,15212409,500.0,306.3
SHRIRAMFIN,SHRIRAMFINEQN,1059.3,1072.8,1072.8,13.5,1.27,12905,13844484,1088.3,557.0
TBZ,TBZEQN,154.04,156.0,156.0,1.96,1.27,1756,273936,232.65,147.11
JSWHL,JSWHLEQN,17281.0,17500.0,17500.0,219.0,1.27,2,35000,27740.0,14950.0
SHAH,SHAHEQN,4.75,4.81,4.81,0.06,1.26,30476,146589,5.55,2.8
ITCHOTELS,ITCHOTELSEQN,176.68,178.9,178.9,2.22,1.26,16778,3001584,261.62,158.35
PILITA,PILITAEQN,8.76,8.87,8.87,0.11,1.26,1002,8887,20.64,8.2
NH,NHEQN,1827.0,1850.0,1850.0,23.0,1.26,1406,2601100,2370.2,1355.4
TARC,TARCEQN,156.94,158.9,158.9,1.96,1.25,268,42585,206.1,103.22
GILLANDERS,GILLANDERSEQN,95.8,97.0,97.0,1.2,1.25,3,291,151.9,85.0
NILAINFRA,NILAINFRAEQN,8.09,8.19,8.19,0.1,1.24,843,6904,13.78,7.67
E2E,E2EEQN,2878.6,2914.0,2914.0,35.4,1.23,2904,8462256,3894.7,1710.05
RKEC,RKECEQN,43.95,44.49,44.49,0.54,1.23,500,22245,89.99,41.5
DCW,DCWEQN,50.38,51.0,51.0,0.62,1.23,5634,287334,90.36,42.66
GHCLTEXTIL,GHCLTEXTILEQN,81.6,82.6,82.6,1.0,1.23,435,35931,99.0,65.0
KAKATCEM,KAKATCEMEQN,117.56,119.0,119.0,1.44,1.22,1,119,179.29,106.99
TECHNOE,TECHNOEEQN,1144.4,1158.4,1158.4,14.0,1.22,991,1147974,1654.0,785.15
IVALUE,IVALUEEQN,225.26,228.0,228.0,2.74,1.22,360,82080,340.0,213.98
TATVA,TATVAEQN,1194.4,1208.8,1208.8,14.4,1.21,297,359013,1610.0,621.0
MAXESTATES,MAXESTATESEQN,421.85,426.95,426.95,5.1,1.21,51,21774,564.3,341.1
SCI,SCIEQN,254.96,258.05,258.05,3.09,1.21,15276,3941971,280.5,138.26
BALRAMCHIN,BALRAMCHINEQN,456.4,461.9,461.9,5.5,1.21,125,57737,627.8,393.55
URBANCO,URBANCOEQN,117.77,119.19,119.19,1.42,1.21,8287,987727,201.18,116.58
VALIANTLAB,VALIANTLABEQN,58.3,59.0,59.0,0.7,1.2,46,2714,115.19,56.53
TAC,TACSMN,505.95,512.0,512.0,6.05,1.2,5400,2764800,899.65,409.5
HINDALCO,HINDALCOEQN,935.7,946.9,946.9,11.2,1.2,24657,23347713,1029.8,546.45
ASIANENE,ASIANENEEQN,309.6,313.3,313.3,3.7,1.2,130,40729,391.65,215.0
AVG,AVGEQN,137.16,138.8,138.8,1.64,1.2,500,69400,339.9,133.05
SIGMAADV,SIGMAADVEQN,178.85,181.0,181.0,2.15,1.2,22,3982,231.0,49.06
VIMTALABS,VIMTALABSEQN,469.3,474.9,474.9,5.6,1.19,590,280191,902.65,400.3
IOB,IOBEQN,36.21,36.64,36.64,0.43,1.19,28442,1042114,47.95,33.5
FIVESTAR,FIVESTAREQN,439.7,444.95,444.95,5.25,1.19,1506,670094,850.0,420.55
JSLL,JSLLEQN,689.8,698.0,698.0,8.2,1.19,518,361564,849.5,294.2
NELCO,NELCOEQN,639.4,646.95,646.95,7.55,1.18,16,10351,1161.0,580.15
AGI,AGIEQN,573.25,580.0,580.0,6.75,1.18,437,253460,1009.0,559.2
AURIONPRO,AURIONPROEQN,945.8,957.0,957.0,11.2,1.18,717,686169,1665.9,881.7
KMSUGAR,KMSUGAREQN,24.71,25.0,25.0,0.29,1.17,2001,50025,31.59,23.0
RAMCOIND,RAMCOINDEQN,307.2,310.8,310.8,3.6,1.17,592,183993,398.05,215.0
MUTHOOTMF,MUTHOOTMFEQN,182.87,185.0,185.0,2.13,1.16,2530,468050,199.39,119.25
VMART,VMARTEQN,573.9,580.55,580.55,6.65,1.16,453,262989,945.0,550.5
SOLARINDS,SOLARINDSEQN,13296.0,13450.0,13450.0,154.0,1.16,482,6482900,17820.0,8482.5
BUTTERFLY,BUTTERFLYEQN,603.0,610.0,610.0,7.0,1.16,100,61000,829.9,550.7
ORCHASP,ORCHASPEQN,2.62,2.65,2.65,0.03,1.15,1035,2742,4.16,2.07
SYMPHONY,SYMPHONYEQN,829.25,838.8,838.8,9.55,1.15,268,224798,1347.9,805.0
EBGNG,EBGNGEQN,360.85,365.0,365.0,4.15,1.15,3664,1337360,401.7,239.0
EMIL,EMILEQN,100.97,102.13,102.13,1.16,1.15,4510,460606,168.5,84.9
IMPEXFERRO,IMPEXFERROBZN,1.76,1.78,1.78,0.02,1.14,461,820,2.72,1.64
GMRAIRPORT,GMRAIRPORTEQN,99.75,100.89,100.89,1.14,1.14,23032,2323698,110.36,67.75
DBEIL,DBEILEQN,85.81,86.79,86.79,0.98,1.14,20,1735,185.6,84.31
ARKADE,ARKADEEQN,118.65,120.0,120.0,1.35,1.14,1146,137520,213.69,107.96
CONFIPET,CONFIPETEQN,31.64,32.0,32.0,0.36,1.14,2874,91968,63.69,29.11
GMDCLTD,GMDCLTDEQN,567.6,574.05,574.05,6.45,1.14,16720,9598116,651.0,226.59
VENUSPIPES,VENUSPIPESEQN,1036.1,1047.9,1047.9,11.8,1.14,226,236825,1660.0,990.0
ASTERDM,ASTERDMEQN,630.8,638.0,638.0,7.2,1.14,1748,1115224,732.2,387.1
BECTORFOOD,BECTORFOODEQN,216.65,219.11,219.11,2.46,1.14,1229,269286,330.8,208.67
ARVINDFASN,ARVINDFASNEQN,452.75,457.85,457.85,5.1,1.13,896,410233,579.0,320.2
EQUIPPP,EQUIPPPBEN,17.69,17.89,17.89,0.2,1.13,18,322,23.97,16.15
WAAREEENER,WAAREEENEREQN,2897.6,2930.0,2930.0,32.4,1.12,4014,11761020,3865.0,1863.0
LTFOODS,LTFOODSEQN,414.35,419.0,419.0,4.65,1.12,4096,1716224,518.55,288.25
SANDHAR,SANDHAREQN,473.7,479.0,479.0,5.3,1.12,484,231836,601.0,329.0
HCC,HCCEQN,18.69,18.9,18.9,0.21,1.12,101024,1909353,31.42,16.92
BSOFT,BSOFTEQN,378.65,382.9,382.9,4.25,1.12,1912,732104,484.65,331.0
SELMC,SELMCBEN,33.02,33.39,33.39,0.37,1.12,12,400,48.77,25.5
NATIONALUM,NATIONALUMEQN,341.2,345.0,345.0,3.8,1.11,57243,19748835,431.5,137.75
CCL,CCLEQN,994.0,1005.0,1005.0,11.0,1.11,208,209040,1074.4,525.0
MIDHANI,MIDHANIEQN,349.8,353.7,353.7,3.9,1.11,1869,661065,469.0,226.93
SRF,SRFEQN,2689.1,2718.9,2718.9,29.8,1.11,727,1976640,3325.0,2570.2
ANGELONE,ANGELONEEQN,2496.3,2524.0,2524.0,27.7,1.11,3122,7879928,3285.0,1941.0
SOMANYCERA,SOMANYCERAEQN,405.4,409.9,409.9,4.5,1.11,72,29512,624.0,372.1
JAINREC,JAINRECEQN,378.8,383.0,383.0,4.2,1.11,2781,1065123,461.0,247.57
GKSL,GKSLEQN,110.77,112.0,112.0,1.23,1.11,674,75488,123.0,98.36
ASAL,ASALEQN,477.7,482.95,482.95,5.25,1.1,299,144402,654.65,393.6
PARAGMILK,PARAGMILKEQN,195.3,197.45,197.45,2.15,1.1,5827,1150541,376.95,135.49
ENRIN,ENRINEQN,2774.6,2805.0,2805.0,30.4,1.1,381,1068705,3625.0,2115.0
CGPOWER,CGPOWEREQN,712.15,720.0,720.0,7.85,1.1,3785,2725200,797.55,517.7
ORIENTTECH,ORIENTTECHEQN,311.6,315.0,315.0,3.4,1.09,2004,631260,466.73,267.45
GVT&D,GVT&DEQN,3648.6,3688.5,3688.5,39.9,1.09,1101,4061038,3819.0,1254.0
JAYNECOIND,JAYNECOINDEQN,79.13,79.99,79.99,0.86,1.09,4382,350516,94.3,28.0
NMDC,NMDCEQN,80.13,81.0,81.0,0.87,1.09,93136,7544016,86.72,59.53
