symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TIPSMUSIC,TIPSMUSICEQN,521.2,523.3,523.3,2.1,0.4,41,21455,950.0,500.0
MOBIKWIK,MOBIKWIKEQN,264.15,265.2,265.2,1.05,0.4,2294,608368,698.3,219.2
ARIHANTCAP,ARIHANTCAPEQN,106.58,107.01,107.01,0.43,0.4,11085,1186205,120.0,58.15
DLF,DLFEQN,778.7,781.8,781.8,3.1,0.4,3246,2537722,896.6,601.2
XPROINDIA,XPROINDIAEQN,1130.5,1135.0,1135.0,4.5,0.4,4,4540,1677.0,946.0
GVT&D,GVT&DEQN,3066.5,3078.9,3078.9,12.4,0.4,292,899038,3204.9,1254.0
CIGNITITEC,CIGNITITECEQN,1733.1,1740.0,1740.0,6.9,0.4,36,62640,1970.0,1033.25
SHANTIGEAR,SHANTIGEAREQN,498.45,500.45,500.45,2.0,0.4,51,25522,619.8,399.0
AAVAS,AAVASEQN,1665.3,1671.9,1671.9,6.6,0.4,55,91954,2234.0,1516.9
BLUEDART,BLUEDARTEQN,6572.0,6598.0,6598.0,26.0,0.4,8423,55574954,8304.0,5365.0
BASF,BASFEQN,4423.9,4441.5,4441.5,17.6,0.4,10,44415,8508.95,4065.05
LUXIND,LUXINDEQN,1286.6,1291.7,1291.7,5.1,0.4,90,116253,2174.0,1211.0
RAMASTEEL,RAMASTEELEQN,9.96,10.0,10.0,0.04,0.4,33661,336610,14.9,8.5
SHARDAMOTR,SHARDAMOTREQN,1040.6,1044.8,1044.8,4.2,0.4,304,317619,1248.0,625.0
VEEDOL,VEEDOLEQN,1756.8,1763.8,1763.8,7.0,0.4,1,1763,2051.9,1305.0
ARROWGREEN,ARROWGREENEQN,618.25,620.7,620.7,2.45,0.4,62,38483,1099.0,486.65
QUADFUTURE,QUADFUTUREEQN,358.6,360.0,360.0,1.4,0.39,338,121680,744.0,356.0
OMINFRAL,OMINFRALEQN,116.01,116.46,116.46,0.45,0.39,302,35170,186.0,100.3
JSFB,JSFBEQN,445.25,447.0,447.0,1.75,0.39,34,15198,552.5,363.8
AADHARHFC,AADHARHFCEQN,514.8,516.8,516.8,2.0,0.39,298,154006,547.8,346.05
AMBUJACEM,AMBUJACEMEQN,571.75,574.0,574.0,2.25,0.39,6652,3818248,624.95,453.05
KUANTUM,KUANTUMEQN,108.58,109.0,109.0,0.42,0.39,10,1090,147.8,95.23
STYRENIX,STYRENIXEQN,2450.3,2459.8,2459.8,9.5,0.39,57,140208,3498.0,2220.5
ORICONENT,ORICONENTEQN,53.37,53.58,53.58,0.21,0.39,79,4232,63.0,26.67
JKPAPER,JKPAPEREQN,395.95,397.5,397.5,1.55,0.39,547,217432,490.55,275.75
BHAGYANGR,BHAGYANGREQN,139.57,140.12,140.12,0.55,0.39,13965,1956775,148.95,65.0
ONEPOINT,ONEPOINTEQN,45.65,45.83,45.83,0.18,0.39,61,2795,69.99,41.01
ORIANA,ORIANASMN,2938.4,2950.0,2950.0,11.6,0.39,525,1548750,3054.2,1000.0
NESTLEIND,NESTLEINDEQN,1273.0,1278.0,1278.0,5.0,0.39,524,669672,1311.6,1055.0
BCLIND,BCLINDEQN,40.57,40.73,40.73,0.16,0.39,3074,125204,60.3,34.5
AJOONI,AJOONIEQN,5.2,5.22,5.22,0.02,0.38,1247,6509,8.55,5.01
VIPIND,VIPINDEQN,419.3,420.9,420.9,1.6,0.38,589,247910,524.0,248.35
JUSTDIAL,JUSTDIALEQN,788.0,791.0,791.0,3.0,0.38,74,58534,1182.8,751.8
MAITHANALL,MAITHANALLEQN,1115.8,1120.0,1120.0,4.2,0.38,86,96320,1264.0,835.25
PIXTRANS,PIXTRANSEQN,1479.4,1485.0,1485.0,5.6,0.38,1,1485,2799.95,1220.1
TIIL,TIILEQN,2498.3,2507.9,2507.9,9.6,0.38,52,130410,3383.0,2050.0
KAMOPAINTS,KAMOPAINTSEQN,7.99,8.02,8.02,0.03,0.38,2519,20202,23.52,7.91
FIEMIND,FIEMINDEQN,2106.3,2114.0,2114.0,7.7,0.37,220,465080,2275.0,1255.1
FSL,FSLEQN,348.9,350.2,350.2,1.3,0.37,7175,2512685,422.3,270.0
ZENSARTECH,ZENSARTECHEQN,801.6,804.6,804.6,3.0,0.37,315,253449,984.95,535.85
GODREJAGRO,GODREJAGROEQN,666.9,669.4,669.4,2.5,0.37,57,38155,876.35,648.2
BIRLACORPN,BIRLACORPNEQN,1179.6,1184.0,1184.0,4.4,0.37,67,79328,1535.3,910.25
KTKBANK,KTKBANKEQN,184.31,184.99,184.99,0.68,0.37,2033,376084,231.0,162.2
WONDERLA,WONDERLAEQN,575.0,577.1,577.1,2.1,0.37,20,11542,947.4,552.5
HIMATSEIDE,HIMATSEIDEEQN,124.53,124.99,124.99,0.46,0.37,2795,349347,231.3,107.68
MAHABANK,MAHABANKEQN,59.78,60.0,60.0,0.22,0.37,35623,2137380,61.39,42.0
CIPLA,CIPLAEQN,1581.1,1587.0,1587.0,5.9,0.37,2657,4216659,1673.0,1335.0
EASEMYTRIP,EASEMYTRIPEQN,8.06,8.09,8.09,0.03,0.37,38493,311408,19.0,7.82
DWARKESH,DWARKESHEQN,46.01,46.18,46.18,0.17,0.37,6891,318226,67.29,34.42
JBMA,JBMAEQN,677.65,680.1,680.1,2.45,0.36,2055,1397605,898.83,489.8
SHILPAMED,SHILPAMEDEQN,357.7,359.0,359.0,1.3,0.36,61,21899,500.0,277.5
RML,RMLEQN,829.0,832.0,832.0,3.0,0.36,30,24960,1049.0,575.0
DCMSHRIRAM,DCMSHRIRAMEQN,1330.2,1335.0,1335.0,4.8,0.36,1223,1632705,1502.3,902.6
BLS,BLSEQN,308.85,309.95,309.95,1.1,0.36,6646,2059927,521.8,276.95
MARINE,MARINEEQN,232.36,233.2,233.2,0.84,0.36,556,129659,333.0,138.9
MRPL,MRPLEQN,159.42,160.0,160.0,0.58,0.36,37964,6074240,172.5,98.92
JAYAGROGN,JAYAGROGNEQN,234.46,235.3,235.3,0.84,0.36,14,3294,324.7,201.31
BLUEJET,BLUEJETEQN,651.65,654.0,654.0,2.35,0.36,1136,742944,1027.8,463.7
ALLCARGO,ALLCARGOEQN,33.11,33.23,33.23,0.12,0.36,3881,128965,58.3,26.39
SHREERAMA,SHREERAMABEN,58.78,58.99,58.99,0.21,0.36,116,6842,67.4,25.75
DCMFINSERV,DCMFINSERVEQN,5.58,5.6,5.6,0.02,0.36,32,179,9.21,4.92
ANTHEM,ANTHEMEQN,726.8,729.4,729.4,2.6,0.36,843,614884,873.5,701.9
USK,USKEQN,28.6,28.7,28.7,0.1,0.35,488,14005,63.0,26.83
RAMCOIND,RAMCOINDEQN,355.75,357.0,357.0,1.25,0.35,851,303807,398.05,215.0
MUNJALAU,MUNJALAUEQN,94.62,94.95,94.95,0.33,0.35,314,29814,138.96,60.52
FCL,FCLEQN,249.42,250.3,250.3,0.88,0.35,10669,2670450,383.9,207.0
DPABHUSHAN,DPABHUSHANEQN,1367.2,1372.0,1372.0,4.8,0.35,230,315560,1895.0,1290.0
GLAXO,GLAXOEQN,2642.8,2652.0,2652.0,9.2,0.35,49,129948,3515.7,1921.0
3MINDIA,3MINDIAEQN,29765.0,29870.0,29870.0,105.0,0.35,5,149350,37133.75,25718.15
REMSONSIND,REMSONSINDEQN,144.44,144.94,144.94,0.5,0.35,646,93631,186.52,101.71
SGMART,SGMARTEQN,369.65,370.95,370.95,1.3,0.35,477,176943,389.55,334.0
NTPCGREEN,NTPCGREENEQN,105.04,105.4,105.4,0.36,0.34,273715,28849561,155.35,84.55
JGCHEM,JGCHEMEQN,437.3,438.8,438.8,1.5,0.34,243,106628,558.0,280.45
ULTRACEMCO,ULTRACEMCOEQN,11999.0,12040.0,12040.0,41.0,0.34,255,3070200,13097.0,10047.85
BRIGADE,BRIGADEEQN,1034.5,1038.0,1038.0,3.5,0.34,3412,3541656,1340.5,852.0
DPSCLTD,DPSCLTDEQN,11.76,11.8,11.8,0.04,0.34,733,8649,18.99,10.52
HEROMOTOCO,HEROMOTOCOEQN,5551.5,5570.5,5570.5,19.0,0.34,905,5041302,5717.0,3344.0
JINDALSAW,JINDALSAWEQN,177.95,178.55,178.55,0.6,0.34,4114,734554,342.8,175.0
ONGC,ONGCEQN,255.64,256.5,256.5,0.86,0.34,20088,5152572,274.35,205.0
BANG,BANGEQN,53.81,53.99,53.99,0.18,0.33,75,4049,96.43,42.77
DCMSRIND,DCMSRINDEQN,175.41,175.99,175.99,0.58,0.33,2133,375386,214.0,142.11
IOLCP,IOLCPEQN,94.68,94.99,94.99,0.31,0.33,5170,491098,126.66,57.5
TMPV,TMPVEQN,411.35,412.7,412.7,1.35,0.33,21665,8941145,882.5,376.3
TVVISION,TVVISIONEQN,5.98,6.0,6.0,0.02,0.33,165,990,30.27,3.65
MARUTI,MARUTIEQN,16138.0,16190.0,16190.0,52.0,0.32,340,5504600,16660.0,10725.0
TI,TIEQN,509.5,511.15,511.15,1.65,0.32,2794,1428153,529.9,199.53
PVRINOX,PVRINOXEQN,1233.1,1237.0,1237.0,3.9,0.32,916,1133092,1620.0,830.0
POWERGRID,POWERGRIDEQN,295.35,296.3,296.3,0.95,0.32,17378,5149101,345.4,247.3
BOSCHLTD,BOSCHLTDEQN,37380.0,37500.0,37500.0,120.0,0.32,64,2400000,41945.0,25921.6
AAATECH,AAATECHBEN,92.58,92.88,92.88,0.3,0.32,18,1671,136.0,66.0
IFBAGRO,IFBAGROEQN,1305.25,1309.35,1309.35,4.1,0.31,1272,1665493,1373.15,440.0
PAISALO,PAISALOEQN,38.94,39.06,39.06,0.12,0.31,13104,511842,63.74,29.38
MAHLOG,MAHLOGEQN,356.4,357.5,357.5,1.1,0.31,144,51480,386.91,216.55
PONNIERODE,PONNIERODEEQN,304.95,305.9,305.9,0.95,0.31,11,3364,459.9,267.0
ADOR,ADOREQN,1136.5,1140.0,1140.0,3.5,0.31,20,22800,1345.0,788.0
CARBORUNIV,CARBORUNIVEQN,932.15,935.0,935.0,2.85,0.31,246,230010,1530.9,809.1
TRACXN,TRACXNEQN,51.4,51.56,51.56,0.16,0.31,87,4485,85.93,47.32
IRMENERGY,IRMENERGYEQN,317.55,318.5,318.5,0.95,0.3,74,23569,419.95,237.0
AARTIIND,AARTIINDEQN,385.85,387.0,387.0,1.15,0.3,644,249228,529.5,344.2
LTFOODS,LTFOODSEQN,422.6,423.85,423.85,1.25,0.3,960,406896,518.55,288.25
MANAKCOAT,MANAKCOATEQN,161.99,162.48,162.48,0.49,0.3,1098,178403,182.82,57.0
MAHSEAMLES,MAHSEAMLESEQN,572.8,574.5,574.5,1.7,0.3,329,189010,814.3,567.0
GRSE,GRSEEQN,2566.1,2573.8,2573.8,7.7,0.3,3416,8792100,3538.4,1184.9
NIACL,NIACLEQN,190.92,191.5,191.5,0.58,0.3,689,131943,221.8,135.6
ASHOKLEY,ASHOKLEYEQN,139.48,139.9,139.9,0.42,0.3,25873,3619632,144.5,95.93
TATAELXSI,TATAELXSIEQN,5538.5,5555.0,5555.0,16.5,0.3,239,1327645,7474.0,4700.0
MPSLTD,MPSLTDEQN,2174.5,2181.0,2181.0,6.5,0.3,6,13086,3079.0,1754.2
HAVELLS,HAVELLSEQN,1509.4,1513.9,1513.9,4.5,0.3,430,650977,1782.65,1381.3
WSTCSTPAPR,WSTCSTPAPREQN,456.65,458.0,458.0,1.35,0.3,27,12366,638.85,385.1
ATHERENERG,ATHERENERGEQN,706.2,708.35,708.35,2.15,0.3,9608,6805826,790.0,288.15
A2ZINFRA,A2ZINFRAEQN,16.75,16.8,16.8,0.05,0.3,10019,168319,26.8,12.35
DCXINDIA,DCXINDIAEQN,224.16,224.8,224.8,0.64,0.29,1579,354959,393.0,200.1
UFLEX,UFLEXEQN,546.25,547.85,547.85,1.6,0.29,2,1095,685.6,438.0
MPHASIS,MPHASISEQN,2874.6,2883.0,2883.0,8.4,0.29,785,2263155,3237.95,2044.55
SGFIN,SGFINEQN,398.35,399.45,399.45,1.1,0.28,43,17176,426.15,339.9
IGIL,IGILEQN,338.05,339.0,339.0,0.95,0.28,1706,578334,642.3,282.0
DEEDEV,DEEDEVEQN,246.95,247.65,247.65,0.7,0.28,305,75533,360.0,167.0
PRESTIGE,PRESTIGEEQN,1753.1,1758.0,1758.0,4.9,0.28,113,198654,1900.0,1048.05
JKCEMENT,JKCEMENTEQN,6332.5,6350.0,6350.0,17.5,0.28,28,177800,7565.5,3891.45
DOLLAR,DOLLAREQN,358.3,359.3,359.3,1.0,0.28,87,31259,560.0,349.95
DIXON,DIXONEQN,15512.0,15555.0,15555.0,43.0,0.28,502,7808610,19148.9,12202.2
ORCHASP,ORCHASPBEN,3.58,3.59,3.59,0.01,0.28,201,721,4.16,2.11
ABLBL,ABLBLEQN,135.62,136.0,136.0,0.38,0.28,1015,138040,175.0,129.5
CARTRADE,CARTRADEEQN,2955.7,2964.0,2964.0,8.3,0.28,924,2738736,3180.0,1022.25
ACL,ACLBEN,72.38,72.58,72.58,0.2,0.28,51,3701,109.99,48.15
SWELECTES,SWELECTESEQN,807.75,809.9,809.9,2.15,0.27,147,119055,1278.8,461.1
RADHIKAJWE,RADHIKAJWEEQN,85.16,85.39,85.39,0.23,0.27,306,26129,126.0,71.0
STOVEKRAFT,STOVEKRAFTEQN,773.85,775.95,775.95,2.1,0.27,13,10087,975.4,524.7
ANANDRATHI,ANANDRATHIEQN,3086.4,3094.8,3094.8,8.4,0.27,191,591106,3321.4,1594.0
BALAJITELE,BALAJITELEEQN,113.69,114.0,114.0,0.31,0.27,100,11400,141.32,49.02
GMMPFAUDLR,GMMPFAUDLREQN,1232.6,1235.9,1235.9,3.3,0.27,544,672329,1418.0,991.1
JAGSNPHARM,JAGSNPHARMEQN,222.29,222.9,222.9,0.61,0.27,30,6687,328.04,182.82
ACI,ACIEQN,638.1,639.8,639.8,1.7,0.27,99,63340,730.0,408.35
BUTTERFLY,BUTTERFLYEQN,772.95,775.0,775.0,2.05,0.27,63,48825,930.0,550.7
ATLANTAELE,ATLANTAELEEQN,976.2,978.8,978.8,2.6,0.27,811,793806,1068.95,782.1
MSPL,MSPLEQN,34.3,34.39,34.39,0.09,0.26,249,8563,49.62,21.6
GMRAIRPORT,GMRAIRPORTEQN,92.97,93.21,93.21,0.24,0.26,10335,963325,97.0,67.75
TPLPLASTEH,TPLPLASTEHEQN,72.46,72.65,72.65,0.19,0.26,43,3123,115.37,60.01
YESBANK,YESBANKEQN,22.69,22.75,22.75,0.06,0.26,419399,9541327,24.3,16.02
SANSERA,SANSERAEQN,1521.0,1525.0,1525.0,4.0,0.26,151,230275,1706.55,972.2
VIMTALABS,VIMTALABSEQN,673.15,674.9,674.9,1.75,0.26,794,535870,902.65,270.9
MSTCLTD,MSTCLTDEQN,548.45,549.9,549.9,1.45,0.26,1545,849595,809.75,411.1
KSB,KSBEQN,796.4,798.5,798.5,2.1,0.26,66,52701,912.0,582.25
IRBINVIT,IRBINVITIVN,62.72,62.88,62.88,0.16,0.26,30870,1941105,65.25,49.91
EPIGRAL,EPIGRALEQN,1706.5,1711.0,1711.0,4.5,0.26,25,42775,2242.55,1502.35
SRM,SRMEQN,567.5,569.0,569.0,1.5,0.26,721,410249,584.9,255.1
APOLLOTYRE,APOLLOTYREEQN,505.55,506.85,506.85,1.3,0.26,699,354288,557.0,370.9
HINDPETRO,HINDPETROEQN,468.85,470.0,470.0,1.15,0.25,82550,38798500,470.9,287.55
UPL,UPLEQN,720.05,721.85,721.85,1.8,0.25,5484,3958625,741.0,484.9
WEBELSOLAR,WEBELSOLAREQN,1193.4,1196.4,1196.4,3.0,0.25,1080,1292112,1865.0,803.5
AJANTPHARM,AJANTPHARMEQN,2461.9,2468.0,2468.0,6.1,0.25,212,523216,3180.95,2327.3
BEPL,BEPLEQN,101.75,102.0,102.0,0.25,0.25,1571,160242,157.68,90.0
SPLPETRO,SPLPETROEQN,767.5,769.45,769.45,1.95,0.25,381,293160,979.0,518.05
COALINDIA,COALINDIAEQN,382.0,382.95,382.95,0.95,0.25,82486,31588013,459.55,349.25
PRUDENT,PRUDENTEQN,2633.3,2639.9,2639.9,6.6,0.25,13,34318,3735.2,1570.0
IREDA,IREDAEQN,155.57,155.96,155.96,0.39,0.25,39701,6191767,234.29,137.01
WIPRO,WIPROEQN,242.28,242.89,242.89,0.61,0.25,55605,13505898,324.6,228.0
ESAFSFB,ESAFSFBEQN,28.03,28.1,28.1,0.07,0.25,204,5732,46.02,24.31
SWIGGY,SWIGGYEQN,418.95,419.95,419.95,1.0,0.24,17962,7543141,617.3,297.0
KRITIKA,KRITIKAEQN,8.43,8.45,8.45,0.02,0.24,1271,10739,13.96,7.49
TREL,TRELEQN,29.03,29.1,29.1,0.07,0.24,51,1484,45.8,24.73
SURYODAY,SURYODAYEQN,154.63,155.0,155.0,0.37,0.24,438,67890,162.95,97.97
AXITA,AXITAEQN,8.4,8.42,8.42,0.02,0.24,7456,62779,14.65,8.2
BANDHANBNK,BANDHANBNKEQN,172.23,172.64,172.64,0.41,0.24,7106,1226779,192.48,128.16
HBLENGINE,HBLENGINEEQN,1011.7,1014.0,1014.0,2.3,0.23,11904,12070656,1018.8,405.0
IEX,IEXEQN,148.66,149.0,149.0,0.34,0.23,16907,2519143,215.4,130.26
MANGCHEFER,MANGCHEFEREQN,310.05,310.75,310.75,0.7,0.23,106,32939,373.15,125.4
IDBI,IDBIEQN,101.91,102.14,102.14,0.23,0.23,42089,4298970,106.32,65.89
LICI,LICIEQN,908.75,910.85,910.85,2.1,0.23,4112,3745415,1007.8,715.3
SHYAMTEL,SHYAMTELEQN,12.97,13.0,13.0,0.03,0.23,4,52,35.0,11.49
ZENITHSTL,ZENITHSTLBEN,9.13,9.15,9.15,0.02,0.22,124,1134,10.33,5.65
WCIL,WCILEQN,128.96,129.25,129.25,0.29,0.22,194,25074,147.29,65.1
JSWINFRA,JSWINFRAEQN,296.2,296.85,296.85,0.65,0.22,2602,772403,349.0,218.2
ADANIPORTS,ADANIPORTSEQN,1454.8,1458.0,1458.0,3.2,0.22,4054,5910732,1494.0,995.65
DHANBANK,DHANBANKEQN,26.83,26.89,26.89,0.06,0.22,3564,95835,45.0,22.0
IFGLEXPOR,IFGLEXPOREQN,252.55,253.1,253.1,0.55,0.22,30,7593,338.0,163.03
SHRIRAMPPS,SHRIRAMPPSEQN,93.34,93.55,93.55,0.21,0.22,5870,549138,119.72,63.13
MAZDOCK,MAZDOCKEQN,2774.2,2780.3,2780.3,6.1,0.22,4304,11966411,3775.0,1918.05
NLCINDIA,NLCINDIAEQN,252.1,252.65,252.65,0.55,0.22,5515,1393364,292.2,186.03
NHPC,NHPCEQN,86.95,87.14,87.14,0.19,0.22,49289,4295043,92.34,71.0
MARKOLINES,MARKOLINESEQN,166.88,167.25,167.25,0.37,0.22,20,3345,188.0,156.1
MUTHOOTFIN,MUTHOOTFINEQN,3183.2,3190.0,3190.0,6.8,0.21,766,2443540,3377.9,1756.05
PARACABLES,PARACABLESEQN,43.86,43.95,43.95,0.09,0.21,870,38236,90.1,41.98
JINDALSTEL,JINDALSTELEQN,1070.6,1072.9,1072.9,2.3,0.21,2160,2317464,1097.7,723.35
MTNL,MTNLEQN,42.09,42.18,42.18,0.09,0.21,4854,204741,61.87,37.42
BHARATFORG,BHARATFORGEQN,1322.2,1325.0,1325.0,2.8,0.21,592,784400,1482.9,919.1
CESC,CESCEQN,181.61,182.0,182.0,0.39,0.21,6855,1247610,203.8,119.0
LLOYDSENT,LLOYDSENTEQN,69.41,69.55,69.55,0.14,0.2,2736,190288,88.44,34.2
SPARC,SPARCEQN,137.72,138.0,138.0,0.28,0.2,1881,259578,241.0,109.3
SONACOMS,SONACOMSEQN,483.15,484.1,484.1,0.95,0.2,3142,1521042,720.9,380.0
STEELXIND,STEELXINDEQN,9.9,9.92,9.92,0.02,0.2,4665,46276,11.97,7.06
ESTER,ESTEREQN,112.05,112.27,112.27,0.22,0.2,161,18075,175.0,102.99
GESHIP,GESHIPEQN,1071.9,1074.05,1074.05,2.15,0.2,213,228772,1334.6,797.5
JMFINANCIL,JMFINANCILEQN,171.16,171.5,171.5,0.34,0.2,2966,508669,199.8,80.2
UGROCAP,UGROCAPEQN,178.64,179.0,179.0,0.36,0.2,119,21301,254.7,142.4
FACT,FACTEQN,907.0,908.8,908.8,1.8,0.2,686,623436,1112.0,565.0
RANEHOLDIN,RANEHOLDINEQN,1546.1,1549.2,1549.2,3.1,0.2,1,1549,1995.0,1151.1
WEL,WELEQN,146.61,146.9,146.9,0.29,0.2,248,36431,200.0,120.95
GLOBUSSPR,GLOBUSSPREQN,1082.9,1085.1,1085.1,2.2,0.2,48,52084,1303.2,751.0
AUTOAXLES,AUTOAXLESEQN,1738.5,1742.0,1742.0,3.5,0.2,17,29614,1982.2,1520.0
TVSMOTOR,TVSMOTOREQN,3498.9,3505.9,3505.9,7.0,0.2,2209,7744533,3720.0,2171.4
GODREJCP,GODREJCPEQN,1106.8,1109.0,1109.0,2.2,0.2,240,266160,1319.75,979.5
WALCHANNAG,WALCHANNAGEQN,177.57,177.93,177.93,0.36,0.2,1561,277748,335.0,142.79
STERTOOLS,STERTOOLSEQN,317.75,318.4,318.4,0.65,0.2,20,6368,744.3,270.0
SHIVALIK,SHIVALIKEQN,431.1,431.95,431.95,0.85,0.2,5,2159,879.05,404.0
SAREGAMA,SAREGAMAEQN,458.35,459.2,459.2,0.85,0.19,71,32603,603.8,417.4
DAMCAPITAL,DAMCAPITALEQN,247.52,248.0,248.0,0.48,0.19,1490,369520,456.9,195.55
KEI,KEIEQN,4088.2,4095.9,4095.9,7.7,0.19,177,724974,4706.0,2424.0
AARTIDRUGS,AARTIDRUGSEQN,493.95,494.9,494.9,0.95,0.19,111,54933,564.05,312.0
CONTROLPR,CONTROLPREQN,742.1,743.5,743.5,1.4,0.19,9,6691,917.5,547.0
MOTILALOFS,MOTILALOFSEQN,1007.8,1009.75,1009.75,1.95,0.19,7195,7265151,1097.1,513.0
ASHIANA,ASHIANAEQN,284.2,284.75,284.75,0.55,0.19,5,1423,395.7,247.8
TANLA,TANLAEQN,617.85,619.0,619.0,1.15,0.19,1554,961926,803.95,409.35
BSOFT,BSOFTEQN,375.3,376.0,376.0,0.7,0.19,2607,980232,624.35,331.0
DREAMFOLKS,DREAMFOLKSEQN,129.26,129.5,129.5,0.24,0.19,268,34706,469.9,99.3
UNIONBANK,UNIONBANKEQN,146.12,146.4,146.4,0.28,0.19,27111,3969050,158.65,100.81
VIKRAN,VIKRANEQN,102.58,102.78,102.78,0.2,0.19,23188,2383262,116.64,91.7
ORBTEXP,ORBTEXPEQN,226.1,226.5,226.5,0.4,0.18,224,50736,306.29,138.7
LFIC,LFICEQN,217.61,218.0,218.0,0.39,0.18,23,5014,270.17,153.8
NAVKARCORP,NAVKARCORPEQN,119.49,119.71,119.71,0.22,0.18,609,72903,176.43,80.54
RKFORGE,RKFORGEEQN,545.4,546.4,546.4,1.0,0.18,117,63928,1020.0,513.2
HAPPSTMNDS,HAPPSTMNDSEQN,522.15,523.1,523.1,0.95,0.18,2044,1069216,795.0,486.6
CONCORDBIO,CONCORDBIOEQN,1452.6,1455.2,1455.2,2.6,0.18,50,72760,2451.7,1345.0
TORNTPOWER,TORNTPOWEREQN,1313.6,1316.0,1316.0,2.4,0.18,544,715904,1890.0,1188.0
EXIDEIND,EXIDEINDEQN,384.6,385.3,385.3,0.7,0.18,7122,2744106,474.95,328.0
CANBK,CANBKEQN,128.77,129.0,129.0,0.23,0.18,125393,16175697,131.77,78.6
MOL,MOLEQN,81.82,81.97,81.97,0.15,0.18,734,60165,107.5,56.11
PENINLAND,PENINLANDEQN,33.99,34.05,34.05,0.06,0.18,347,11815,56.25,20.87
VIJAYA,VIJAYAEQN,1007.15,1009.0,1009.0,1.85,0.18,82,82738,1275.0,740.0
NIVABUPA,NIVABUPAEQN,75.12,75.25,75.25,0.13,0.17,7860,591465,109.34,68.54
M&MFIN,M&MFINEQN,317.45,318.0,318.0,0.55,0.17,25160,8000880,329.35,231.02
SMCGLOBAL,SMCGLOBALEQN,136.77,137.0,137.0,0.23,0.17,57,7809,160.0,101.0
DEVYANI,DEVYANIEQN,167.72,168.01,168.01,0.29,0.17,2352,395159,209.75,134.0
GGBL,GGBLSMN,392.4,393.05,393.05,0.65,0.17,600,235830,635.0,282.2
JBCHEPHARM,JBCHEPHARMEQN,1696.9,1699.8,1699.8,2.9,0.17,62,105387,1984.0,1385.75
PIDILITIND,PIDILITINDEQN,1507.3,1509.9,1509.9,2.6,0.17,817,1233588,1620.0,1311.1
ENDURANCE,ENDURANCEEQN,2840.2,2845.1,2845.1,4.9,0.17,80,227608,3079.9,1675.0
BEML,BEMLEQN,4312.5,4320.0,4320.0,7.5,0.17,704,3041280,4874.8,2350.0
VINATIORGA,VINATIORGAEQN,1701.1,1704.0,1704.0,2.9,0.17,6,10224,2040.0,1412.5
YATHARTH,YATHARTHEQN,795.65,796.9,796.9,1.25,0.16,950,757055,843.7,345.6
VASCONEQ,VASCONEQEQN,66.78,66.89,66.89,0.11,0.16,2479,165820,74.59,31.98
ELECON,ELECONEQN,560.0,560.9,560.9,0.9,0.16,297,166587,716.25,376.95
SANSTAR,SANSTAREQN,96.6,96.75,96.75,0.15,0.16,251,24284,137.8,80.0
ROLEXRINGS,ROLEXRINGSEQN,122.8,123.0,123.0,0.2,0.16,2673,328779,232.0,121.04
CUB,CUBEQN,236.12,236.5,236.5,0.38,0.16,2840,671660,240.6,142.91
CYIENTDLM,CYIENTDLMEQN,456.55,457.3,457.3,0.75,0.16,125,57162,744.25,378.6
SCILAL,SCILALEQN,51.6,51.68,51.68,0.08,0.16,544,28113,75.44,42.85
ABB,ABBEQN,5289.0,5297.5,5297.5,8.5,0.16,300,1589250,7960.0,4684.45
GRINFRA,GRINFRAEQN,1189.9,1191.8,1191.8,1.9,0.16,27,32178,1682.0,901.0
TUNWAL,TUNWALSMN,30.75,30.8,30.8,0.05,0.16,4000,123200,52.4,27.25
PNCINFRA,PNCINFRAEQN,282.65,283.1,283.1,0.45,0.16,364,103048,357.45,240.0
HEMIPROP,HEMIPROPEQN,139.87,140.09,140.09,0.22,0.16,240,33621,190.69,111.03
MOREPENLAB,MOREPENLABEQN,48.72,48.8,48.8,0.08,0.16,6207,302901,91.7,42.0
RIIL,RIILEQN,917.5,919.0,919.0,1.5,0.16,670,615730,1259.7,726.45
KIRIINDUS,KIRIINDUSEQN,562.55,563.45,563.45,0.9,0.16,538,303136,740.0,376.2
GREENPLY,GREENPLYEQN,303.4,303.9,303.9,0.5,0.16,83,25223,377.0,245.1
UNIVCABLES,UNIVCABLESEQN,710.75,711.9,711.9,1.15,0.16,12,8542,866.25,407.25
FIVESTAR,FIVESTAREQN,605.05,606.0,606.0,0.95,0.16,61312,37155072,888.8,501.0
PARAS,PARASEQN,706.25,707.3,707.3,1.05,0.15,1523,1077217,972.5,404.7
CREST,CRESTEQN,377.0,377.55,377.55,0.55,0.15,3,1132,531.95,319.1
M&M,M&MEQN,3534.7,3540.0,3540.0,5.3,0.15,5772,20432880,3723.8,2425.0
RALLIS,RALLISEQN,270.1,270.5,270.5,0.4,0.15,999,270229,385.9,196.0
MANYAVAR,MANYAVAREQN,685.65,686.65,686.65,1.0,0.15,529,363237,1512.0,668.7
SUPREMEIND,SUPREMEINDEQN,3849.3,3855.0,3855.0,5.7,0.15,402,1549710,5156.75,3095.0
BEL,BELEQN,407.2,407.8,407.8,0.6,0.15,70516,28756424,436.0,240.25
AMBER,AMBEREQN,8312.5,8325.0,8325.0,12.5,0.15,490,4079250,8626.0,5235.0
