symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MAGNUM,MAGNUMEQN,19.75,20.4,20.4,0.65,3.29,40,816,30.25,16.25
INDIGOPNTS,INDIGOPNTSEQN,995.2,1027.95,1027.95,32.75,3.29,1522,1564539,1345.9,708.05
SPORTKING,SPORTKINGEQN,182.62,188.61,188.61,5.99,3.28,1422,268203,198.5,78.17
ZODIAC,ZODIACBEN,275.8,284.85,284.85,9.05,3.28,259,73776,512.0,205.55
LAL,LALEQN,7.34,7.58,7.58,0.24,3.27,28,212,13.6,5.56
OSWALGREEN,OSWALGREENEQN,23.22,23.98,23.98,0.76,3.27,1137,27265,50.9,19.76
GANDHAR,GANDHAREQN,159.48,164.7,164.7,5.22,3.27,4027,663246,178.95,115.0
TIMETECHNO,TIMETECHNOEQN,169.48,175.0,175.0,5.52,3.26,19443,3402525,249.15,154.0
DYNAMATECH,DYNAMATECHEQN,10171.0,10503.0,10503.0,332.0,3.26,217,2279151,12875.0,6320.0
SIL,SILEQN,15.4,15.9,15.9,0.5,3.25,200,3180,21.71,11.7
GULPOLY,GULPOLYEQN,206.4,213.11,213.11,6.71,3.25,2176,463727,221.75,121.5
MAXVOLT,MAXVOLTSTN,398.0,410.95,410.95,12.95,3.25,800,328760,509.0,195.85
UNIVASTU,UNIVASTUEQN,80.1,82.7,82.7,2.6,3.25,117,9675,106.67,56.02
KANORICHEM,KANORICHEMBEN,96.85,100.0,100.0,3.15,3.25,251,25100,107.0,56.0
GALAPREC,GALAPRECEQN,928.9,959.0,959.0,30.1,3.24,1475,1414525,976.6,671.2
ADVAIT,ADVAITEQN,2305.8,2380.5,2380.5,74.7,3.24,872,2075796,2375.0,1351.0
GMRAIRPORT,GMRAIRPORTEQN,103.65,107.0,107.0,3.35,3.23,453996,48577572,110.36,79.92
KRISHNADEF,KRISHNADEFEQN,1210.5,1249.6,1249.6,39.1,3.23,1987,2482955,1313.0,665.0
SIGMAADV,SIGMAADVBEN,479.5,495.0,495.0,15.5,3.23,4886,2418570,503.9,81.61
JARO,JAROEQN,566.0,584.3,584.3,18.3,3.23,321,187560,890.0,383.5
ELIN,ELINEQN,105.88,109.29,109.29,3.41,3.22,200,21858,234.0,93.65
DCMSRIND,DCMSRINDEQN,38.27,39.5,39.5,1.23,3.21,356,14062,181.9,31.9
EMKAY,EMKAYEQN,290.69,300.0,300.0,9.31,3.2,630,189000,409.9,186.0
PENIND,PENINDEQN,155.06,160.0,160.0,4.94,3.19,14121,2259360,279.9,129.1
SASKEN,SASKENEQN,2120.6,2188.2,2188.2,67.6,3.19,263,575496,2440.0,991.0
WEALTH,WEALTHEQN,941.1,971.1,971.1,30.0,3.19,20,19422,1410.0,774.95
SAMHI,SAMHIEQN,163.49,168.7,168.7,5.21,3.19,5001,843668,254.5,127.0
AVL,AVLEQN,536.9,554.0,554.0,17.1,3.18,1644,910776,598.7,327.6
GEEKAYWIRE,GEEKAYWIREEQN,22.1,22.8,22.8,0.7,3.17,106,2416,40.63,18.51
CROWN,CROWNEQN,111.48,115.0,115.0,3.52,3.16,10,1150,213.2,100.62
ORIENTCER,ORIENTCEREQN,38.29,39.5,39.5,1.21,3.16,426,16827,56.64,34.0
ICRA,ICRAEQN,5147.0,5309.5,5309.5,162.5,3.16,23,122118,7130.0,4965.5
UMAEXPORTS,UMAEXPORTSBEN,22.77,23.49,23.49,0.72,3.16,535,12567,62.28,18.12
VIKASECO,VIKASECOEQN,1.27,1.31,1.31,0.04,3.15,59590,78062,2.78,0.99
WSI,WSIEQN,69.8,72.0,72.0,2.2,3.15,1000,72000,101.49,59.25
SAKAR,SAKAREQN,824.1,850.0,850.0,25.9,3.14,957,813450,871.3,306.35
SBGLP,SBGLPEQN,25.83,26.64,26.64,0.81,3.14,1,26,48.73,18.35
UTLSOLAR,UTLSOLARBEN,310.15,319.9,319.9,9.75,3.14,939,300386,365.0,172.0
KAPSTON,KAPSTONEQN,339.2,349.8,349.8,10.6,3.13,32,11193,363.8,151.33
SOLARWORLD,SOLARWORLDEQN,184.23,189.99,189.99,5.76,3.13,361,68586,388.5,139.19
SATIN,SATINEQN,226.32,233.4,233.4,7.08,3.13,3239,755982,247.0,133.01
UFBL,UFBLEQN,593.6,612.1,612.1,18.5,3.12,674,412555,600.0,172.34
VLEGOV,VLEGOVBEN,13.5,13.92,13.92,0.42,3.11,45,626,58.92,8.42
JPOLYINVST,JPOLYINVSTEQN,1076.6,1110.0,1110.0,33.4,3.1,103,114330,1487.7,716.05
RENUKA,RENUKAEQN,22.29,22.98,22.98,0.69,3.1,133302,3063279,35.85,21.05
PNCINFRA,PNCINFRAEQN,201.62,207.88,207.88,6.26,3.1,2904,603683,331.8,158.17
KPIGREEN,KPIGREENEQN,401.4,413.85,413.85,12.45,3.1,6305,2609324,563.0,335.65
INNOVANA,INNOVANAEQN,322.05,332.0,332.0,9.95,3.09,491,163012,649.5,292.8
BCONCEPTS,BCONCEPTSEQN,178.37,183.88,183.88,5.51,3.09,501,92123,449.0,175.8
GUJGASLTD,GUJGASLTDEQN,388.0,400.0,400.0,12.0,3.09,14772,5908800,508.7,301.5
HERITGFOOD,HERITGFOODEQN,320.0,329.9,329.9,9.9,3.09,4217,1391188,540.0,292.55
BBOX,BBOXEQN,1018.6,1050.0,1050.0,31.4,3.08,3348,3515400,1103.0,435.05
PNGSREVA,PNGSREVAEQN,378.35,390.0,390.0,11.65,3.08,269,104910,476.75,324.25
IRCON,IRCONEQN,135.35,139.5,139.5,4.15,3.07,35238,4915701,220.49,114.5
EMSLIMITED,EMSLIMITEDEQN,304.2,313.55,313.55,9.35,3.07,4453,1396238,655.0,256.05
NPST,NPSTEQN,1647.5,1697.9,1697.9,50.4,3.06,365,619733,2388.3,846.6
ANDHRAPAP,ANDHRAPAPEQN,61.12,62.99,62.99,1.87,3.06,1032,65005,90.0,58.0
TCI,TCIEQN,933.65,962.2,962.2,28.55,3.06,350,336770,1289.0,868.05
SMARTWORKS,SMARTWORKSEQN,446.35,459.95,459.95,13.6,3.05,296,136145,619.0,361.5
SFL,SFLEQN,703.55,724.95,724.95,21.4,3.04,5427,3934303,769.9,456.8
NAVKARURB,NAVKARURBEQN,0.99,1.02,1.02,0.03,3.03,23518,23988,2.93,0.7
KIRLOSIND,KIRLOSINDEQN,3129.3,3224.0,3224.0,94.7,3.03,56,180544,4726.0,2463.0
BAJAJINDEF,BAJAJINDEFEQN,245.65,253.1,253.1,7.45,3.03,450,113895,580.25,207.25
LEMONTREE,LEMONTREEEQN,107.23,110.48,110.48,3.25,3.03,30936,3417809,180.68,99.61
VINDHYATEL,VINDHYATELEQN,2087.8,2151.0,2151.0,63.2,3.03,760,1634760,2345.0,963.9
WINSOL,WINSOLSMN,129.0,132.9,132.9,3.9,3.02,400,53160,224.9,93.5
FABTECH,FABTECHEQN,147.35,151.8,151.8,4.45,3.02,1300,197340,262.8,132.7
MINDTECK,MINDTECKEQN,207.74,214.0,214.0,6.26,3.01,13,2782,307.68,145.13
HINDCOMPOS,HINDCOMPOSEQN,412.4,424.8,424.8,12.4,3.01,5,2124,550.0,347.1
GLOBAL,GLOBALEQN,102.98,106.07,106.07,3.09,3.0,225,23865,121.9,55.3
SCHAND,SCHANDEQN,145.17,149.53,149.53,4.36,3.0,424,63400,257.9,130.05
ICIL,ICILEQN,344.45,354.75,354.75,10.3,2.99,3743,1327829,360.4,216.9
SGFIN,SGFINEQN,611.75,630.0,630.0,18.25,2.98,4763,3000690,650.0,323.0
INTENTECH,INTENTECHEQN,100.89,103.9,103.9,3.01,2.98,30,3117,149.9,66.3
STEELCAS,STEELCASEQN,285.5,294.0,294.0,8.5,2.98,1503,441882,320.0,176.02
ROHLTD,ROHLTDEQN,316.6,326.0,326.0,9.4,2.97,151,49226,593.4,269.4
XPROINDIA,XPROINDIAEQN,1207.1,1243.0,1243.0,35.9,2.97,1000,1243000,1310.0,788.05
OBEROIRLTY,OBEROIRLTYEQN,1622.8,1671.0,1671.0,48.2,2.97,1453,2427963,2005.0,1391.2
ARVSMART,ARVSMARTEQN,573.9,590.95,590.95,17.05,2.97,385,227515,729.9,486.8
CGRAPHICS,CGRAPHICSSMN,146.75,151.1,151.1,4.35,2.96,1600,241760,259.0,122.0
AKSHOPTFBR,AKSHOPTFBRBEN,7.09,7.3,7.3,0.21,2.96,11763,85869,10.49,3.82
ROLLT,ROLLTBEN,2.71,2.79,2.79,0.08,2.95,8152,22744,2.73,1.02
IXIGO,IXIGOEQN,178.22,183.47,183.47,5.25,2.95,13071,2398136,339.15,151.27
IDEA,IDEAEQN,14.9,15.34,15.34,0.44,2.95,5757039,88312978,15.25,6.12
BAIDFIN,BAIDFINEQN,9.88,10.17,10.17,0.29,2.94,210,2135,13.96,8.8
NIBE,NIBEEQN,1578.6,1625.0,1625.0,46.4,2.94,5788,9405500,2001.0,809.6
VRAJ,VRAJEQN,120.26,123.8,123.8,3.54,2.94,200,24760,188.59,93.0
JYOTICNC,JYOTICNCEQN,681.7,701.75,701.75,20.05,2.94,20169,14153595,1232.0,580.1
STALLION,STALLIONEQN,183.55,188.95,188.95,5.4,2.94,20692,3909753,359.15,62.71
AEPL,AEPLEQN,16.0,16.47,16.47,0.47,2.94,168,2766,20.25,13.25
PCBL,PCBLEQN,290.25,298.75,298.75,8.5,2.93,18122,5413947,437.3,226.5
HPL,HPLEQN,358.5,369.0,369.0,10.5,2.93,513,189297,639.9,255.55
LOTUSDEV,LOTUSDEVEQN,134.04,137.97,137.97,3.93,2.93,3857,532150,218.49,102.2
VIKRAMSOLR,VIKRAMSOLREQN,209.86,216.0,216.0,6.14,2.93,10059,2172744,407.95,162.1
MENONBE,MENONBEEQN,167.15,172.0,172.0,4.85,2.9,2523,433956,183.0,101.5
LLOYDSENGG,LLOYDSENGGEQN,70.94,73.0,73.0,2.06,2.9,78911,5760503,84.27,37.4
GLOBALVECT,GLOBALVECTEQN,157.38,161.95,161.95,4.57,2.9,100,16195,280.5,129.0
WAKEFIT,WAKEFITEQN,114.76,118.09,118.09,3.33,2.9,6973,823441,224.0,111.4
NAVKARCORP,NAVKARCORPEQN,102.04,104.99,104.99,2.95,2.89,10869,1141136,140.2,74.05
PATELENG,PATELENGEQN,27.31,28.1,28.1,0.79,2.89,33891,952337,44.62,22.0
VIRINCHI,VIRINCHIEQN,15.25,15.69,15.69,0.44,2.89,2600,40794,32.69,13.81
MSTCLTD,MSTCLTDEQN,568.55,584.9,584.9,16.35,2.88,10833,6336221,576.8,362.15
BOROLTD,BOROLTDEQN,220.87,227.24,227.24,6.37,2.88,970,220422,397.95,213.73
AKI,AKIEQN,4.86,5.0,5.0,0.14,2.88,1343,6715,16.05,3.8
SWARAJENG,SWARAJENGEQN,3703.4,3809.9,3809.9,106.5,2.88,167,636253,4720.0,3301.3
SYNCOMF,SYNCOMFEQN,14.27,14.68,14.68,0.41,2.87,8560,125660,22.64,10.21
SAKSOFT,SAKSOFTEQN,137.85,141.8,141.8,3.95,2.87,385,54593,253.99,107.59
BLS,BLSEQN,262.1,269.6,269.6,7.5,2.86,15221,4103581,414.9,218.9
TECHERA,TECHERASMN,146.8,151.0,151.0,4.2,2.86,4000,604000,325.7,127.55
NRBBEARING,NRBBEARINGEQN,425.85,438.0,438.0,12.15,2.85,7497,3283686,455.8,212.55
MUTHOOTFIN,MUTHOOTFINEQN,3042.2,3129.0,3129.0,86.8,2.85,9797,30654813,4149.5,2476.6
MMTC,MMTCEQN,68.06,70.0,70.0,1.94,2.85,131935,9235450,74.0,50.1
BUILDPRO,BUILDPROEQN,1020.3,1049.4,1049.4,29.1,2.85,67,70309,1244.0,636.0
SIGIND,SIGINDEQN,46.87,48.2,48.2,1.33,2.84,25,1205,66.89,40.66
SKMEGGPROD,SKMEGGPRODEQN,240.62,247.45,247.45,6.83,2.84,2277,563443,257.4,120.0
JISLJALEQS,JISLJALEQSEQN,31.02,31.9,31.9,0.88,2.84,36213,1155194,66.0,27.1
DANGEE,DANGEEEQN,3.17,3.26,3.26,0.09,2.84,314,1023,6.34,2.53
EVERESTIND,EVERESTINDEQN,328.65,338.0,338.0,9.35,2.84,6,2028,750.0,284.9
INDOBORAX,INDOBORAXEQN,373.45,384.0,384.0,10.55,2.83,1151,441984,383.0,189.9
FORCEMOT,FORCEMOTEQN,17892.0,18398.0,18398.0,506.0,2.83,881,16208638,26450.0,12035.0
DENTA,DENTAEQN,245.1,252.0,252.0,6.9,2.82,630,158760,479.6,222.0
FLYSBS,FLYSBSSMN,416.25,428.0,428.0,11.75,2.82,400,171200,790.0,355.25
GRINDWELL,GRINDWELLEQN,1921.0,1975.0,1975.0,54.0,2.81,456,900600,2002.7,1329.0
LTFOODS,LTFOODSEQN,380.9,391.6,391.6,10.7,2.81,24663,9658030,518.55,333.15
INOXWIND,INOXWINDEQN,88.03,90.5,90.5,2.47,2.81,99079,8966649,187.02,75.05
VENUSPIPES,VENUSPIPESEQN,1414.3,1454.0,1454.0,39.7,2.81,634,921836,1660.0,890.0
RTNPOWER,RTNPOWEREQN,9.24,9.5,9.5,0.26,2.81,212645,2020127,16.92,7.52
SAHASRA,SAHASRASTN,282.1,290.0,290.0,7.9,2.8,400,116000,373.0,188.35
POCL,POCLEQN,1263.6,1299.0,1299.0,35.4,2.8,1816,2358984,1619.0,689.0
VINYLINDIA,VINYLINDIAEQN,244.6,251.45,251.45,6.85,2.8,400,100580,335.5,161.0
LUXIND,LUXINDEQN,1266.5,1302.0,1302.0,35.5,2.8,252,328104,1823.35,824.05
INDIQUBE,INDIQUBEEQN,152.31,156.58,156.58,4.27,2.8,1,156,243.8,131.15
ALEMBICLTD,ALEMBICLTDEQN,87.06,89.5,89.5,2.44,2.8,5650,505675,125.54,70.46
NIVABUPA,NIVABUPAEQN,83.96,86.3,86.3,2.34,2.79,5702,492082,92.9,67.5
TCIFINANCE,TCIFINANCEBEN,26.56,27.3,27.3,0.74,2.79,12086,329947,38.46,10.0
AURUM,AURUMEQN,183.39,188.5,188.5,5.11,2.79,100,18850,225.7,151.9
ECLERX,ECLERXEQN,1396.0,1435.0,1435.0,39.0,2.79,800,1148000,2497.5,1321.0
SUNDARMFIN,SUNDARMFINEQN,4159.0,4275.0,4275.0,116.0,2.79,833,3561075,5642.0,4000.0
APOLLOTYRE,APOLLOTYREEQN,396.3,407.35,407.35,11.05,2.79,34206,13933814,540.5,365.3
SITINET,SITINETBZN,0.36,0.37,0.37,0.01,2.78,8338,3085,0.58,0.28
TRIGYN,TRIGYNEQN,54.39,55.9,55.9,1.51,2.78,11,614,102.4,37.55
BLACKROSE,BLACKROSEEQN,90.21,92.72,92.72,2.51,2.78,27,2503,110.68,80.05
JINDWORLD,JINDWORLDEQN,29.87,30.7,30.7,0.83,2.78,21526,660848,64.24,17.85
GAYAHWS,GAYAHWSEQN,2.16,2.22,2.22,0.06,2.78,1015,2253,4.76,1.22
GANGAFORGE,GANGAFORGEEQN,2.53,2.6,2.6,0.07,2.77,1602,4165,4.37,2.03
GEMAROMA,GEMAROMAEQN,171.75,176.5,176.5,4.75,2.77,15455,2727807,349.6,133.0
YATRA,YATRAEQN,103.14,106.0,106.0,2.86,2.77,12703,1346518,202.0,81.8
BALRAMCHIN,BALRAMCHINEQN,539.95,554.9,554.9,14.95,2.77,7600,4217240,627.8,393.55
SHANTIGOLD,SHANTIGOLDEQN,225.56,231.8,231.8,6.24,2.77,7142,1655515,274.1,155.0
FCL,FCLEQN,39.17,40.25,40.25,1.08,2.76,65315,2628928,44.44,19.1
INDORAMA,INDORAMAEQN,45.35,46.6,46.6,1.25,2.76,543,25303,75.0,29.0
HMT,HMTBZN,55.47,57.0,57.0,1.53,2.76,175,9975,72.31,41.0
BHAGERIA,BHAGERIAEQN,209.25,215.0,215.0,5.75,2.75,493,105995,244.6,127.51
MBEL,MBELEQN,287.05,294.95,294.95,7.9,2.75,1414,417059,535.9,223.05
TAC,TACSMN,355.25,365.0,365.0,9.75,2.74,600,219000,899.65,347.4
HCC,HCCEQN,23.37,24.01,24.01,0.64,2.74,445775,10703057,31.42,13.65
KITEX,KITEXEQN,145.02,149.0,149.0,3.98,2.74,7546,1124354,303.95,138.2
LATTEYS,LATTEYSBEN,22.29,22.9,22.9,0.61,2.74,1003,22968,37.0,15.79
SGMART,SGMARTEQN,592.75,609.0,609.0,16.25,2.74,87,52983,638.1,313.1
TRUALT,TRUALTEQN,501.25,515.0,515.0,13.75,2.74,8979,4624185,549.0,310.2
BIRLAMONEY,BIRLAMONEYEQN,131.32,134.9,134.9,3.58,2.73,1104,148929,201.32,95.0
HUBTOWN,HUBTOWNEQN,185.93,191.0,191.0,5.07,2.73,1935,369585,365.7,168.15
TREEHOUSE,TREEHOUSEEQN,6.96,7.15,7.15,0.19,2.73,111,793,11.0,6.19
ALICON,ALICONEQN,642.55,660.0,660.0,17.45,2.72,1210,798600,1022.0,580.0
NILKAMAL,NILKAMALEQN,1270.2,1304.8,1304.8,34.6,2.72,101,131784,1865.0,1050.5
TEMBO,TEMBOEQN,548.1,563.0,563.0,14.9,2.72,409,230267,837.0,433.35
FRONTSP,FRONTSPEQN,1478.8,1519.0,1519.0,40.2,2.72,151,229369,1869.0,1395.0
EMAMIPAP,EMAMIPAPEQN,85.63,87.95,87.95,2.32,2.71,6,527,122.0,55.0
TRANSRAILL,TRANSRAILLEQN,478.1,491.0,491.0,12.9,2.7,5363,2633233,855.8,450.05
WABAG,WABAGEQN,1577.8,1620.4,1620.4,42.6,2.7,2105,3410942,1672.1,1033.0
EDELWEISS,EDELWEISSEQN,109.93,112.9,112.9,2.97,2.7,55476,6263240,130.7,91.78
PGEL,PGELEQN,483.3,496.35,496.35,13.05,2.7,22240,11038824,836.45,436.55
SHRENIK,SHRENIKBZN,0.37,0.38,0.38,0.01,2.7,3705,1407,0.65,0.36
BRIGHOTEL,BRIGHOTELEQN,62.31,63.99,63.99,1.68,2.7,1368,87538,91.77,54.36
V2RETAIL,V2RETAILEQN,223.48,229.5,229.5,6.02,2.69,1179,270580,259.25,158.56
BSE,BSEEQN,4041.1,4149.9,4149.9,108.8,2.69,41343,171569315,4446.8,2021.5
TRAVELFOOD,TRAVELFOODEQN,1241.7,1275.0,1275.0,33.3,2.68,332,423300,1445.0,1008.5
TVSSCS,TVSSCSEQN,132.26,135.8,135.8,3.54,2.68,32024,4348859,147.0,90.32
GREENLAM,GREENLAMEQN,252.39,259.15,259.15,6.76,2.68,2417,626365,278.63,197.59
MAPMYINDIA,MAPMYINDIAEQN,842.2,864.75,864.75,22.55,2.68,781,675369,1998.0,795.0
GALAXYSURF,GALAXYSURFEQN,1704.1,1749.7,1749.7,45.6,2.68,142,248457,2750.1,1510.0
PASHUPATI,PASHUPATIEQN,88.37,90.74,90.74,2.37,2.68,700,63518,118.35,65.04
QUINT,QUINTEQN,42.85,44.0,44.0,1.15,2.68,20,880,47.69,33.45
VILAS,VILASSMN,394.45,405.0,405.0,10.55,2.67,250,101250,673.7,320.0
TPLPLASTEH,TPLPLASTEHEQN,66.72,68.5,68.5,1.78,2.67,75,5137,87.69,50.01
HECPROJECT,HECPROJECTEQN,118.83,122.0,122.0,3.17,2.67,100,12200,184.1,92.1
CHOLAFIN,CHOLAFINEQN,1568.1,1610.0,1610.0,41.9,2.67,15136,24368960,1831.5,1299.4
GTLINFRA,GTLINFRAEQN,1.5,1.54,1.54,0.04,2.67,636853,980753,2.17,0.96
AYMSYNTEX,AYMSYNTEXEQN,224.03,229.99,229.99,5.96,2.66,224,51517,279.33,141.53
VENTIVE,VENTIVEEQN,619.5,635.95,635.95,16.45,2.66,207,131641,838.2,542.6
SBFC,SBFCEQN,90.59,93.0,93.0,2.41,2.66,14200,1320600,123.0,79.6
HEIDELBERG,HEIDELBERGEQN,149.03,153.0,153.0,3.97,2.66,2914,445842,224.8,136.1
JSWINFRA,JSWINFRAEQN,291.0,298.7,298.7,7.7,2.65,39675,11850922,349.0,233.42
5PAISA,5PAISAEQN,309.7,317.9,317.9,8.2,2.65,66,20981,432.5,245.5
INA,INAEQN,116.9,120.0,120.0,3.1,2.65,10843,1301160,161.81,79.75
GLOBUSSPR,GLOBUSSPREQN,852.45,875.0,875.0,22.55,2.65,474,414750,1303.2,800.05
ASIANPAINT,ASIANPAINTEQN,2747.4,2820.3,2820.3,72.9,2.65,17664,49817779,2985.7,2115.0
PURPLEUTED,PURPLEUTEDSMN,378.95,389.0,389.0,10.05,2.65,250,97250,587.95,244.45
CHALET,CHALETEQN,730.7,750.0,750.0,19.3,2.64,470,352500,1082.0,691.35
PREMCO,PREMCOEQN,378.7,388.7,388.7,10.0,2.64,1,388,484.9,360.0
AJOONI,AJOONIEQN,3.8,3.9,3.9,0.1,2.63,3132,12214,6.6,3.4
SUNTECK,SUNTECKEQN,287.35,294.9,294.9,7.55,2.63,6855,2021539,475.0,270.75
TVSELECT,TVSELECTEQN,456.0,468.0,468.0,12.0,2.63,770,360360,739.35,336.2
CSBBANK,CSBBANKEQN,366.35,376.0,376.0,9.65,2.63,7585,2851960,574.4,324.8
TASTYBITE,TASTYBITEEQN,8179.0,8394.0,8394.0,215.0,2.63,40,335760,11958.0,6430.0
SAMMAANCAP,SAMMAANCAPEQN,174.42,179.0,179.0,4.58,2.63,172307,30842953,192.95,114.1
ALKYLAMINE,ALKYLAMINEEQN,1831.8,1880.0,1880.0,48.2,2.63,376,706880,2438.8,1212.0
RSSOFTWARE,RSSOFTWAREBEN,31.17,31.99,31.99,0.82,2.63,100,3199,91.65,21.93
BOROSCI,BOROSCIEQN,152.98,157.0,157.0,4.02,2.63,2668,418876,190.79,96.64
AEROFLEX,AEROFLEXEQN,448.1,459.9,459.9,11.8,2.63,50442,23198275,458.7,158.0
SUNDRMFAST,SUNDRMFASTEQN,840.8,862.9,862.9,22.1,2.63,450,388305,1080.0,730.1
SILVERTUC,SILVERTUCEQN,198.78,204.0,204.0,5.22,2.63,4525,923100,198.83,66.19
BERGEPAINT,BERGEPAINTEQN,515.15,528.7,528.7,13.55,2.63,4491,2374391,605.0,391.1
VISACHROME,VISACHROMEBEN,39.95,41.0,41.0,1.05,2.63,25000,1025000,73.68,27.05
TARMAT,TARMATEQN,51.94,53.3,53.3,1.36,2.62,7,373,73.9,46.26
SHAILY,SHAILYEQN,2972.0,3049.8,3049.8,77.8,2.62,485,1479153,3233.9,1535.9
SHILCTECH,SHILCTECHEQN,4034.6,4140.2,4140.2,105.6,2.62,539,2231567,5399.0,2852.5
FEDFINA,FEDFINAEQN,152.79,156.8,156.8,4.01,2.62,6476,1015436,178.48,110.66
FDC,FDCEQN,387.85,398.0,398.0,10.15,2.62,941,374518,527.8,312.95
RMC,RMCBEN,300.15,308.0,308.0,7.85,2.62,105,32340,530.0,285.0
LUMAXIND,LUMAXINDEQN,5311.5,5450.0,5450.0,138.5,2.61,123,670350,6934.5,3109.6
ADSL,ADSLEQN,117.44,120.5,120.5,3.06,2.61,260,31330,209.53,86.27
NFL,NFLEQN,75.04,77.0,77.0,1.96,2.61,20215,1556555,109.23,63.35
BFUTILITIE,BFUTILITIEEQN,621.85,638.0,638.0,16.15,2.6,979,624602,898.7,368.7
JAMNAAUTO,JAMNAAUTOEQN,121.8,124.97,124.97,3.17,2.6,12712,1588618,152.6,86.6
SEAMECLTD,SEAMECLTDEQN,1583.5,1624.7,1624.7,41.2,2.6,68,110479,1709.2,752.55
WOMANCART,WOMANCARTSMN,107.55,110.35,110.35,2.8,2.6,400,44140,358.0,106.0
GANESHHOU,GANESHHOUEQN,762.75,782.6,782.6,19.85,2.6,117,91564,1050.0,500.0
DECNGOLD,DECNGOLDEQN,163.75,168.0,168.0,4.25,2.6,21671,3640728,181.5,114.8
ACCURACY,ACCURACYEQN,5.41,5.55,5.55,0.14,2.59,6012,33366,9.61,3.4
BLUESTONE,BLUESTONEEQN,520.5,534.0,534.0,13.5,2.59,550,293700,793.0,399.8
ARE&M,ARE&MEQN,823.65,845.0,845.0,21.35,2.59,2513,2123485,1057.85,670.0
ORISSAMINE,ORISSAMINEEQN,4018.0,4122.0,4122.0,104.0,2.59,103,424566,6138.9,3100.5
PARAS,PARASEQN,1097.15,1125.5,1125.5,28.35,2.58,31611,35578180,1105.2,580.5
ALPEXSOLAR,ALPEXSOLARSMN,953.4,978.0,978.0,24.6,2.58,200,195600,1449.7,660.0
SUZLON,SUZLONEQN,55.08,56.5,56.5,1.42,2.58,861264,48661416,69.4,38.19
SETL,SETLEQN,158.9,163.0,163.0,4.1,2.58,1021,166423,203.95,104.56
BAJFINANCE,BAJFINANCEEQN,918.3,942.0,942.0,23.7,2.58,80160,75510720,1102.5,787.9
GRAVITA,GRAVITAEQN,1602.9,1644.2,1644.2,41.3,2.58,1044,1716544,1949.0,1266.9
HONDAPOWER,HONDAPOWEREQN,2193.4,2250.0,2250.0,56.6,2.58,71,159750,3256.0,1816.6
STYLEBAAZA,STYLEBAAZABEN,333.8,342.4,342.4,8.6,2.58,550,188320,427.0,229.95
CEATLTD,CEATLTDEQN,3334.3,3420.0,3420.0,85.7,2.57,2387,8163540,4438.0,3000.5
GANESHCP,GANESHCPEQN,198.7,203.8,203.8,5.1,2.57,1021,208079,309.95,152.0
MICEL,MICELEQN,42.17,43.25,43.25,1.08,2.56,5695,246308,82.97,29.97
LTTS,LTTSEQN,3351.1,3437.0,3437.0,85.9,2.56,607,2086259,4726.0,3010.0
APTECHT,APTECHTEQN,114.66,117.6,117.6,2.94,2.56,10459,1229978,161.0,69.1
FROG,FROGSTN,177.95,182.5,182.5,4.55,2.56,800,146000,277.0,123.5
PLAZACABLE,PLAZACABLEBEN,46.79,47.99,47.99,1.2,2.56,105,5038,65.0,27.0
RACLGEAR,RACLGEAREQN,1277.4,1310.0,1310.0,32.6,2.55,71,93010,1691.9,805.0
ABREL,ABRELEQN,1198.4,1229.0,1229.0,30.6,2.55,521,640309,2537.9,1080.1
SKYGOLD,SKYGOLDEQN,508.95,521.9,521.9,12.95,2.54,5225,2726927,590.0,246.05
NIBL,NIBLEQN,30.71,31.49,31.49,0.78,2.54,100,3149,40.8,21.62
SKFINDIA,SKFINDIAEQN,1589.3,1629.6,1629.6,40.3,2.54,238,387844,5074.0,1404.0
ETERNAL,ETERNALEQN,243.8,250.0,250.0,6.2,2.54,200718,50179500,368.45,212.6
MSPL,MSPLEQN,41.47,42.52,42.52,1.05,2.53,15007,638097,44.85,26.25
ICICIPRULI,ICICIPRULIEQN,468.15,480.0,480.0,11.85,2.53,15789,7578720,706.8,459.5
DWARKESH,DWARKESHEQN,44.28,45.4,45.4,1.12,2.53,16993,771482,53.09,32.13
SILGO,SILGOEQN,75.1,77.0,77.0,1.9,2.53,113,8701,86.2,48.91
POWERMECH,POWERMECHEQN,2789.5,2859.9,2859.9,70.4,2.52,2436,6966716,3415.0,1717.7
LTF,LTFEQN,275.95,282.9,282.9,6.95,2.52,53960,15265284,329.45,180.61
BCLIND,BCLINDEQN,37.79,38.74,38.74,0.95,2.51,10270,397859,49.3,25.53
UNITECH,UNITECHEQN,4.78,4.9,4.9,0.12,2.51,61446,301085,10.5,3.1
VINYAS,VINYASSMN,1462.5,1499.0,1499.0,36.5,2.5,200,299800,1524.0,809.0
HIRECT,HIRECTEQN,1130.5,1158.8,1158.8,28.3,2.5,402,465837,1212.1,565.2
TDPOWERSYS,TDPOWERSYSEQN,1192.8,1222.6,1222.6,29.8,2.5,5509,6735303,1379.6,453.1
AARVI,AARVIEQN,148.29,152.0,152.0,3.71,2.5,529,80408,152.0,96.99
DIGISPICE,DIGISPICEBEN,20.38,20.89,20.89,0.51,2.5,3600,75204,35.5,14.82
TITAGARH,TITAGARHEQN,858.65,880.0,880.0,21.35,2.49,8405,7396400,970.0,568.7
