symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HBLENGINE,HBLENGINEEQN,680.6,720.0,720.0,39.4,5.79,20753,14942160,1122.0,440.1
TARIL,TARILEQN,268.45,284.0,284.0,15.55,5.79,49100,13944400,594.0,224.05
GODREJPROP,GODREJPROPEQN,1605.0,1698.0,1698.0,93.0,5.79,9495,16122510,2506.5,1434.0
ESSENTIA,ESSENTIAEQN,1.21,1.28,1.28,0.07,5.79,16349,20926,2.61,1.01
CCAVENUE,CCAVENUEEQN,15.02,15.89,15.89,0.87,5.79,84792,1347344,23.64,12.92
ANANTRAJ,ANANTRAJEQN,459.45,486.0,486.0,26.55,5.78,42804,20802744,743.65,376.15
IRCON,IRCONEQN,125.73,133.0,133.0,7.27,5.78,68350,9090550,225.52,114.5
BPCL,BPCLEQN,277.45,293.5,293.5,16.05,5.78,361716,106163646,391.65,262.0
DRONE,DRONESMN,47.75,50.5,50.5,2.75,5.76,500,25250,138.05,36.0
OLECTRA,OLECTRAEQN,1026.05,1085.0,1085.0,58.95,5.75,7426,8057210,1714.2,866.6
MRF,MRFEQN,127175.0,134465.0,134465.0,7290.0,5.73,471,63333015,163600.0,108001.0
PINELABS,PINELABSEQN,156.58,165.55,165.55,8.97,5.73,2309,382254,284.0,151.12
BHARATSE,BHARATSEEQN,163.02,172.34,172.34,9.32,5.72,3218,554590,239.45,69.84
DBREALTY,DBREALTYEQN,93.64,99.0,99.0,5.36,5.72,22335,2211165,252.67,83.5
GOLDIAM,GOLDIAMEQN,304.1,321.5,321.5,17.4,5.72,8356,2686454,444.0,251.35
LMW,LMWEQN,12960.0,13700.0,13700.0,740.0,5.71,155,2123500,18250.0,11920.0
GLOBALE,GLOBALEEQN,10.69,11.3,11.3,0.61,5.71,40,452,19.4,9.2
KAMDHENU,KAMDHENUEQN,20.34,21.5,21.5,1.16,5.7,9031,194166,35.95,16.15
MAZDOCK,MAZDOCKEQN,2328.1,2460.9,2460.9,132.8,5.7,25015,61559413,3775.0,2057.4
ABDL,ABDLEQN,420.1,444.0,444.0,23.9,5.69,4751,2109444,696.8,279.0
INA,INAEQN,93.1,98.39,98.39,5.29,5.68,11750,1156082,104.9,79.75
TBOTEK,TBOTEKEQN,1082.7,1144.2,1144.2,61.5,5.68,644,736864,1764.8,996.0
SOTL,SOTLEQN,319.6,337.75,337.75,18.15,5.68,296,99974,477.65,285.8
KCEIL,KCEILSMN,117.95,124.65,124.65,6.7,5.68,500,62325,388.05,90.85
KRISHNADEF,KRISHNADEFEQN,879.1,928.95,928.95,49.85,5.67,713,662341,1240.0,623.0
LAL,LALEQN,7.25,7.66,7.66,0.41,5.66,2012,15411,13.6,5.56
PARAS,PARASEQN,640.7,676.85,676.85,36.15,5.64,11192,7575305,972.5,410.65
JUBLCPL,JUBLCPLEQN,1647.1,1740.0,1740.0,92.9,5.64,454,789960,3013.4,1020.0
GANESHHOU,GANESHHOUEQN,555.65,587.0,587.0,31.35,5.64,1785,1047795,1169.0,500.0
AHLADA,AHLADAEQN,39.76,42.0,42.0,2.24,5.63,24,1008,81.0,31.22
ARE&M,ARE&MEQN,723.7,764.45,764.45,40.75,5.63,4176,3192343,1094.0,670.0
AHLUCONT,AHLUCONTEQN,725.95,766.75,766.75,40.8,5.62,419,321268,1125.0,645.15
INDOTECH,INDOTECHEQN,1244.6,1314.4,1314.4,69.8,5.61,428,562563,2787.4,1100.0
ROHLTD,ROHLTDEQN,307.55,324.8,324.8,17.25,5.61,249,80875,593.4,269.4
GSS,GSSEQN,12.29,12.98,12.98,0.69,5.61,550,7139,52.69,8.68
FIVESTAR,FIVESTAREQN,374.2,395.2,395.2,21.0,5.61,13578,5366025,850.0,338.15
APTUS,APTUSEQN,199.76,210.95,210.95,11.19,5.6,27372,5774123,364.0,193.03
ETHOSLTD,ETHOSLTDEQN,2301.2,2430.0,2430.0,128.8,5.6,107,260010,3245.9,1919.4
GULFPETRO,GULFPETROEQN,30.02,31.7,31.7,1.68,5.6,2754,87301,51.95,23.25
NUCLEUS,NUCLEUSEQN,834.3,881.0,881.0,46.7,5.6,205,180605,1378.0,712.0
OMAXAUTO,OMAXAUTOEQN,103.5,109.3,109.3,5.8,5.6,100,10930,165.8,77.55
NGIL,NGILEQN,25.75,27.19,27.19,1.44,5.59,1,27,38.0,22.01
PCJEWELLER,PCJEWELLEREQN,8.43,8.9,8.9,0.47,5.58,665367,5921766,19.65,7.47
BVCL,BVCLEQN,39.31,41.5,41.5,2.19,5.57,1,41,69.99,31.2
SOLARWORLD,SOLARWORLDEQN,168.61,178.0,178.0,9.39,5.57,3718,661804,388.5,139.19
CEATLTD,CEATLTDEQN,3393.0,3581.7,3581.7,188.7,5.56,1855,6644053,4438.0,2504.0
FILATFASH,FILATFASHEQN,0.18,0.19,0.19,0.01,5.56,376417,71519,0.74,0.14
AMAGI,AMAGIEQN,320.2,338.0,338.0,17.8,5.56,3352,1132976,438.4,310.2
BECTORFOOD,BECTORFOODEQN,188.53,198.99,198.99,10.46,5.55,5002,995347,330.8,174.38
BIRLAMONEY,BIRLAMONEYEQN,113.7,120.0,120.0,6.3,5.54,1020,122400,208.71,95.0
IXIGO,IXIGOEQN,170.63,180.09,180.09,9.46,5.54,58292,10497806,339.15,123.29
WEBELSOLAR,WEBELSOLAREQN,75.8,80.0,80.0,4.2,5.54,70335,5626800,158.99,50.4
BALUFORGE,BALUFORGEEQN,450.1,475.0,475.0,24.9,5.53,7805,3707375,784.0,341.05
RISHABH,RISHABHEQN,407.45,430.0,430.0,22.55,5.53,1153,495790,490.0,207.11
POKARNA,POKARNAEQN,900.25,950.0,950.0,49.75,5.53,812,771400,1146.2,692.6
INFLUX,INFLUXSMN,218.9,231.0,231.0,12.1,5.53,600,138600,261.95,120.0
LUMAXIND,LUMAXINDEQN,4800.0,5064.6,5064.6,264.6,5.51,259,1311731,6934.5,2100.05
RGL,RGLEQN,103.1,108.78,108.78,5.68,5.51,20220,2199531,147.9,85.0
ALMONDZ,ALMONDZEQN,13.27,14.0,14.0,0.73,5.5,2022,28308,27.93,10.68
TSFINV,TSFINVEQN,348.8,368.0,368.0,19.2,5.5,2390,879520,701.5,288.0
SAIFL,SAIFLSMN,10.9,11.5,11.5,0.6,5.5,8000,92000,32.75,8.1
SINGERIND,SINGERINDEQN,66.21,69.85,69.85,3.64,5.5,832,58115,79.3,57.15
STEELXIND,STEELXINDEQN,8.2,8.65,8.65,0.45,5.49,71707,620265,11.55,7.0
HIMATSEIDE,HIMATSEIDEEQN,82.0,86.5,86.5,4.5,5.49,9006,779019,168.66,72.01
DEEDEV,DEEDEVEQN,313.8,331.0,331.0,17.2,5.48,23480,7771880,336.2,183.0
AVANTIFEED,AVANTIFEEDEQN,1241.2,1309.2,1309.2,68.0,5.48,12890,16875588,1489.0,601.55
POCL,POCLEQN,1101.6,1162.0,1162.0,60.4,5.48,4809,5588058,1578.0,512.4
SINDHUTRAD,SINDHUTRADEQN,22.12,23.33,23.33,1.21,5.47,15508,361801,39.29,16.15
TECHD,TECHDSMN,502.5,530.0,530.0,27.5,5.47,2400,1272000,843.6,360.0
BPL,BPLEQN,45.02,47.48,47.48,2.46,5.46,575,27301,100.3,37.61
ALLDIGI,ALLDIGIEQN,804.2,848.0,848.0,43.8,5.45,311,263728,1084.0,700.0
SBFC,SBFCEQN,84.4,89.0,89.0,4.6,5.45,5451,485139,123.0,79.6
DPWIRES,DPWIRESEQN,150.88,159.1,159.1,8.22,5.45,226,35956,306.95,125.02
SHANTIGOLD,SHANTIGOLDEQN,173.06,182.5,182.5,9.44,5.45,3747,683827,274.1,155.0
MARINE,MARINEEQN,179.25,189.0,189.0,9.75,5.44,5588,1056132,258.0,150.86
SKIPPER,SKIPPEREQN,360.4,380.0,380.0,19.6,5.44,5222,1984360,588.0,327.05
AEGISLOG,AEGISLOGEQN,588.0,620.0,620.0,32.0,5.44,11498,7128760,946.5,576.1
GLOBAL,GLOBALEQN,97.69,102.99,102.99,5.3,5.43,237,24408,112.35,41.55
NDTV,NDTVEQN,69.21,72.97,72.97,3.76,5.43,1237,90263,141.23,58.75
ICICIAMC,ICICIAMCEQN,3010.3,3173.7,3173.7,163.4,5.43,4541,14411771,3193.0,2530.0
JGCHEM,JGCHEMEQN,341.5,360.0,360.0,18.5,5.42,823,296280,558.0,280.45
SUNDROP,SUNDROPEQN,610.35,643.4,643.4,33.05,5.41,20,12868,960.15,556.0
SAKSOFT,SAKSOFTEQN,128.49,135.44,135.44,6.95,5.41,3057,414040,253.99,107.59
KANSAINER,KANSAINEREQN,178.36,188.0,188.0,9.64,5.4,4916,924208,271.18,157.91
SURYODAY,SURYODAYEQN,128.08,135.0,135.0,6.92,5.4,3382,456570,161.48,100.0
DIAMONDYD,DIAMONDYDEQN,972.6,1025.0,1025.0,52.4,5.39,460,471500,1295.7,858.9
KRONOX,KRONOXEQN,132.85,140.0,140.0,7.15,5.38,5030,704200,207.49,96.0
RAJSREESUG,RAJSREESUGEQN,28.09,29.6,29.6,1.51,5.38,5,148,52.98,24.65
CDSL,CDSLEQN,1203.5,1268.3,1268.3,64.8,5.38,39663,50304582,1828.9,1079.9
RICOAUTO,RICOAUTOEQN,108.18,114.0,114.0,5.82,5.38,34743,3960702,142.4,54.0
KMEW,KMEWEQN,1660.8,1750.0,1750.0,89.2,5.37,1411,2469250,1959.3,632.03
REDINGTON,REDINGTONEQN,206.89,218.0,218.0,11.11,5.37,40632,8857776,334.8,176.94
WCIL,WCILEQN,86.37,91.0,91.0,4.63,5.36,3397,309127,147.29,65.1
INTLCONV,INTLCONVEQN,70.14,73.9,73.9,3.76,5.36,500,36950,114.54,60.0
JYOTISTRUC,JYOTISTRUCEQN,10.44,11.0,11.0,0.56,5.36,162351,1785861,22.18,7.94
VIVIDHA,VIVIDHAEQN,0.56,0.59,0.59,0.03,5.36,36337,21438,1.05,0.43
PAR,PAREQN,89.23,94.0,94.0,4.77,5.35,625,58750,122.43,78.05
CEMPRO,CEMPROEQN,562.15,592.2,592.2,30.05,5.35,7469,4423141,944.0,476.6
COCHINSHIP,COCHINSHIPEQN,1348.0,1420.0,1420.0,72.0,5.34,24614,34951880,2545.0,1187.0
BLS,BLSEQN,269.6,284.0,284.0,14.4,5.34,45014,12783976,422.0,218.9
HITECH,HITECHEQN,79.17,83.4,83.4,4.23,5.34,16167,1348327,127.5,70.14
EMIL,EMILEQN,94.91,99.98,99.98,5.07,5.34,10564,1056188,168.5,84.9
BIOFILCHEM,BIOFILCHEMEQN,32.28,34.0,34.0,1.72,5.33,874,29716,57.19,25.6
PDMJEPAPER,PDMJEPAPEREQN,75.2,79.2,79.2,4.0,5.32,3345,264924,148.39,65.0
BALPHARMA,BALPHARMAEQN,71.64,75.45,75.45,3.81,5.32,200,15090,118.01,60.0
EMUDHRA,EMUDHRAEQN,450.1,474.0,474.0,23.9,5.31,2829,1340946,883.95,364.55
TEMBO,TEMBOEQN,483.35,509.0,509.0,25.65,5.31,228,116052,837.0,386.0
STLTECH,STLTECHEQN,189.93,200.0,200.0,10.07,5.3,57089,11417800,205.73,58.86
TARACHAND,TARACHANDEQN,57.92,60.99,60.99,3.07,5.3,516,31470,103.67,53.0
SPMLINFRA,SPMLINFRAEQN,172.52,181.65,181.65,9.13,5.29,3749,681005,323.4,151.01
SPIC,SPICEQN,62.54,65.85,65.85,3.31,5.29,14300,941655,128.2,55.1
PREMEXPLN,PREMEXPLNEQN,432.2,455.0,455.0,22.8,5.28,4299,1956045,684.0,310.0
KRYSTAL,KRYSTALEQN,529.05,557.0,557.0,27.95,5.28,95,52915,729.5,423.05
LTF,LTFEQN,254.56,268.0,268.0,13.44,5.28,31888,8545984,329.45,140.0
AIIL,AIILEQN,412.25,434.0,434.0,21.75,5.28,1976,857584,683.0,282.33
SHARDAMOTR,SHARDAMOTREQN,759.9,800.0,800.0,40.1,5.28,347,277600,1248.0,625.0
SHK,SHKEQN,123.48,129.99,129.99,6.51,5.27,9107,1183818,275.5,111.98
ICRA,ICRAEQN,5115.5,5385.0,5385.0,269.5,5.27,91,490035,7130.0,4965.5
PVP,PVPEQN,26.07,27.44,27.44,1.37,5.26,3720,102076,39.41,18.3
KROSS,KROSSEQN,165.3,174.0,174.0,8.7,5.26,4287,745938,237.6,150.06
SWANCORP,SWANCORPEQN,313.5,330.0,330.0,16.5,5.26,12327,4067910,526.7,295.65
RVNL,RVNLEQN,261.26,275.0,275.0,13.74,5.26,78253,21519575,447.8,248.0
KANANIIND,KANANIINDEQN,1.52,1.6,1.6,0.08,5.26,6135,9816,2.67,1.02
HERANBA,HERANBAEQN,179.55,189.0,189.0,9.45,5.26,112,21168,403.7,155.38
GINNIFILA,GINNIFILAEQN,36.1,38.0,38.0,1.9,5.26,275,10450,57.8,19.9
SHALBY,SHALBYEQN,145.37,153.0,153.0,7.63,5.25,4201,642753,274.7,125.82
THOMASCOOK,THOMASCOOKEQN,96.91,102.0,102.0,5.09,5.25,12532,1278264,188.29,86.35
ADFFOODS,ADFFOODSEQN,175.77,184.99,184.99,9.22,5.25,1221,225872,300.85,153.1
ALEMBICLTD,ALEMBICLTDEQN,80.76,85.0,85.0,4.24,5.25,4221,358785,125.54,70.46
NIITLTD,NIITLTDEQN,58.44,61.5,61.5,3.06,5.24,9110,560265,150.75,49.0
POWERMECH,POWERMECHEQN,1948.0,2050.0,2050.0,102.0,5.24,2059,4220950,3415.0,1717.7
CYIENTDLM,CYIENTDLMEQN,284.1,299.0,299.0,14.9,5.24,2087,624013,540.0,265.2
IRFC,IRFCEQN,92.93,97.8,97.8,4.87,5.24,227626,22261822,148.95,87.0
5PAISA,5PAISAEQN,289.1,304.2,304.2,15.1,5.22,343,104340,433.7,245.5
CEINSYS,CEINSYSEQN,1015.8,1068.8,1068.8,53.0,5.22,1310,1400128,1067.85,855.0
PACEDIGITK,PACEDIGITKEQN,142.59,150.0,150.0,7.41,5.2,17058,2558700,231.95,139.81
ELIN,ELINEQN,108.37,114.0,114.0,5.63,5.2,1105,125970,234.0,93.65
TVTODAY,TVTODAYEQN,104.1,109.5,109.5,5.4,5.19,752,82344,184.8,93.5
TECHNOE,TECHNOEEQN,1045.7,1100.0,1100.0,54.3,5.19,1362,1498200,1654.0,785.15
MUTHOOTCAP,MUTHOOTCAPEQN,190.14,200.0,200.0,9.86,5.19,594,118800,366.3,175.25
BSHSL,BSHSLEQN,112.18,118.0,118.0,5.82,5.19,2797,330046,158.34,59.16
ANLON,ANLONSMN,394.0,414.4,414.4,20.4,5.18,800,331520,497.0,293.0
ICICIBANK,ICICIBANKEQN,1245.5,1310.0,1310.0,64.5,5.18,1757750,2302652500,1500.0,1187.6
KPIGREEN,KPIGREENEQN,388.2,408.3,408.3,20.1,5.18,22589,9223088,563.0,335.65
LODHA,LODHAEQN,717.65,754.8,754.8,37.15,5.18,21611,16311982,1531.0,650.8
SUPRIYA,SUPRIYAEQN,610.7,642.25,642.25,31.55,5.17,3745,2405226,832.4,545.5
DNAMEDIA,DNAMEDIAEQN,3.1,3.26,3.26,0.16,5.16,7,22,5.95,2.33
ZODIAC,ZODIACEQN,249.04,261.9,261.9,12.86,5.16,286,74903,560.0,205.55
RKDL,RKDLEQN,18.79,19.76,19.76,0.97,5.16,120,2371,34.58,16.3
TASTYBITE,TASTYBITEEQN,6794.5,7145.0,7145.0,350.5,5.16,24,171480,11958.0,6430.0
TIMETECHNO,TIMETECHNOEQN,166.42,175.0,175.0,8.58,5.16,18499,3237325,249.15,153.3
WALCHANNAG,WALCHANNAGEQN,156.33,164.4,164.4,8.07,5.16,8068,1326379,277.75,131.15
GULFOILLUB,GULFOILLUBEQN,879.6,925.0,925.0,45.4,5.16,1660,1535500,1331.9,865.0
INDRAMEDCO,INDRAMEDCOEQN,415.5,436.9,436.9,21.4,5.15,7800,3407820,640.85,321.95
RAMCOIND,RAMCOINDEQN,256.51,269.71,269.71,13.2,5.15,785,211722,398.05,215.0
VPRPL,VPRPLEQN,36.9,38.8,38.8,1.9,5.15,21829,846965,195.0,29.46
BROOKS,BROOKSEQN,73.23,77.0,77.0,3.77,5.15,8044,619388,164.02,36.3
BALAMINES,BALAMINESEQN,1034.85,1088.0,1088.0,53.15,5.14,631,686528,1945.0,968.1
MTNL,MTNLEQN,25.68,27.0,27.0,1.32,5.14,20128,543456,58.2,21.26
SHAILY,SHAILYEQN,2092.5,2200.0,2200.0,107.5,5.14,708,1557600,2799.9,1372.65
QPOWER,QPOWEREQN,856.95,901.0,901.0,44.05,5.14,16822,15156622,1082.0,267.8
SUBROS,SUBROSEQN,689.6,725.0,725.0,35.4,5.13,389,282025,1213.7,518.0
CSBBANK,CSBBANKEQN,373.85,393.0,393.0,19.15,5.12,9584,3766512,574.4,287.55
PSPPROJECT,PSPPROJECTEQN,642.15,675.0,675.0,32.85,5.12,2525,1704375,1029.9,569.2
GENUSPAPER,GENUSPAPEREQN,11.32,11.9,11.9,0.58,5.12,6010,71519,22.01,8.67
DIVGIITTS,DIVGIITTSEQN,642.1,675.0,675.0,32.9,5.12,254,171450,802.9,410.1
VAIBHAVGBL,VAIBHAVGBLEQN,192.71,202.58,202.58,9.87,5.12,2449,496118,293.25,174.13
SBCL,SBCLEQN,428.95,450.85,450.85,21.9,5.11,2750,1239837,605.0,342.0
PARSVNATH,PARSVNATHEQN,6.07,6.38,6.38,0.31,5.11,6051,38605,27.39,5.55
MMTC,MMTCEQN,56.78,59.68,59.68,2.9,5.11,35971,2146749,88.19,44.5
PENINLAND,PENINLANDEQN,16.64,17.49,17.49,0.85,5.11,6650,116308,46.0,13.82
EXICOM,EXICOMEQN,89.44,94.0,94.0,4.56,5.1,5437,511078,208.65,75.6
DEVYANI,DEVYANIEQN,99.42,104.49,104.49,5.07,5.1,12838,1341442,191.0,91.55
PPL,PPLEQN,190.3,200.0,200.0,9.7,5.1,1246,249200,473.9,163.21
JSLL,JSLLEQN,619.85,651.45,651.45,31.6,5.1,3392,2209718,849.5,370.0
BANCOINDIA,BANCOINDIAEQN,535.7,562.95,562.95,27.25,5.09,1334,750975,879.8,305.0
SANSERA,SANSERAEQN,2150.6,2259.8,2259.8,109.2,5.08,1192,2693681,2396.0,972.2
PRINCEPIPE,PRINCEPIPEEQN,228.4,240.0,240.0,11.6,5.08,1626,390240,387.7,205.0
HINDCOPPER,HINDCOPPEREQN,504.4,530.0,530.0,25.6,5.08,109925,58260250,760.05,183.82
VIKRAN,VIKRANEQN,59.85,62.89,62.89,3.04,5.08,55007,3459390,118.4,51.1
SHAKTIPUMP,SHAKTIPUMPEQN,507.3,533.0,533.0,25.7,5.07,16491,8789703,1049.0,456.35
ZAGGLE,ZAGGLEEQN,230.35,242.01,242.01,11.66,5.06,22861,5532590,469.8,186.05
KRITI,KRITIEQN,71.38,74.99,74.99,3.61,5.06,200,14998,177.51,53.0
MOLDTKPAC,MOLDTKPACEQN,554.9,583.0,583.0,28.1,5.06,838,488554,892.9,410.0
UFBL,UFBLEQN,222.74,234.0,234.0,11.26,5.06,10,2340,356.0,172.34
HARIOMPIPE,HARIOMPIPEEQN,270.15,283.8,283.8,13.65,5.05,2891,820465,572.2,268.1
WAAREERTL,WAAREERTLEQN,856.7,900.0,900.0,43.3,5.05,5996,5396400,1358.0,779.5
SUNTECK,SUNTECKEQN,300.85,316.0,316.0,15.15,5.04,1120,353920,478.75,270.75
KEI,KEIEQN,4236.6,4450.0,4450.0,213.4,5.04,1872,8330400,5303.0,2424.0
JYOTICNC,JYOTICNCEQN,766.4,805.0,805.0,38.6,5.04,4063,3270715,1330.0,686.75
GAIL,GAILEQN,145.38,152.71,152.71,7.33,5.04,146529,22376443,202.79,134.36
NBCC,NBCCEQN,84.16,84.0,88.4,4.24,5.04,0,0,130.7,75.0
DUCON,DUCONEQN,3.38,3.55,3.55,0.17,5.03,9470,33618,7.18,2.22
MEDIASSIST,MEDIASSISTEQN,339.9,357.0,357.0,17.1,5.03,2422,864654,594.1,293.0
LLOYDSENGG,LLOYDSENGGEQN,45.7,48.0,48.0,2.3,5.03,47106,2261088,84.27,37.4
AURIONPRO,AURIONPROEQN,794.05,834.0,834.0,39.95,5.03,1899,1583766,1665.9,719.6
LTFOODS,LTFOODSEQN,384.7,404.0,404.0,19.3,5.02,9711,3923244,518.55,288.25
PRABHA,PRABHAEQN,165.69,174.0,174.0,8.31,5.02,1528,265872,306.7,142.2
ALPEXSOLAR,ALPEXSOLARSMN,883.65,927.9,927.9,44.25,5.01,1800,1670220,1449.7,558.4
SAPPHIRE,SAPPHIREEQN,158.55,166.49,166.49,7.94,5.01,4810,800816,368.0,139.91
GREAVESCOT,GREAVESCOTEQN,137.9,144.8,144.8,6.9,5.0,12879,1864879,244.3,119.99
CANBK,CANBKEQN,129.51,135.98,135.98,6.47,5.0,358116,48696613,162.89,83.7
BORANA,BORANABEN,325.0,341.25,341.25,16.25,5.0,2240,764400,420.0,211.0
SHRENIK,SHRENIKBZN,0.4,0.42,0.42,0.02,5.0,1846,775,0.77,0.36
IZMO,IZMOBEN,699.35,734.3,734.3,34.95,5.0,2631,1931943,1374.7,259.0
RELINFRA,RELINFRABEN,80.81,84.85,84.85,4.04,5.0,5775,490008,423.4,65.0
SHIVAUM,SHIVAUMBEN,328.0,344.4,344.4,16.4,5.0,1,344,375.4,260.0
AHLWEST,AHLWESTBEN,151.04,158.59,158.59,7.55,5.0,12,1903,151.04,137.0
FINCABLES,FINCABLESEQN,810.5,851.0,851.0,40.5,5.0,2552,2171752,1028.0,700.8
A2ZINFRA,A2ZINFRABEN,16.44,17.26,17.26,0.82,4.99,20332,350930,23.25,12.35
RUSHIL,RUSHILEQN,15.43,16.2,16.2,0.77,4.99,3506,56797,33.99,12.49
TAC,TACSMN,581.8,610.85,610.85,29.05,4.99,4600,2809910,899.65,352.0
RMDRIP,RMDRIPEQN,47.34,49.7,49.7,2.36,4.99,35291,1753962,123.8,35.0
PRIZOR,PRIZORSTN,392.65,412.25,412.25,19.6,4.99,1600,659600,436.45,115.1
JITFINFRA,JITFINFRABEN,304.9,320.1,320.1,15.2,4.99,3248,1039684,478.0,222.35
BILVYAPAR,BILVYAPARBEN,5.61,5.89,5.89,0.28,4.99,200,1178,23.11,4.77
DIVINEHIRA,DIVINEHIRASTN,267.5,280.85,280.85,13.35,4.99,4800,1348080,275.15,43.0
TRU,TRUEQN,5.61,5.89,5.89,0.28,4.99,400,2356,20.84,4.55
BANKA,BANKAEQN,59.71,62.69,62.69,2.98,4.99,226,14167,97.88,41.0
ETERNAL,ETERNALEQN,231.97,243.55,243.55,11.58,4.99,743412,181057992,368.45,194.8
RAJESHEXPO,RAJESHEXPOBZN,96.18,100.98,100.98,4.8,4.99,8757,884281,237.88,80.38
WAAREEINDO,WAAREEINDOEQN,413.9,434.55,434.55,20.65,4.99,6426,2792418,725.0,165.07
BGRENERGY,BGRENERGYBEN,271.48,285.0,285.0,13.52,4.98,4459,1270815,490.8,74.0
MONTECARLO,MONTECARLOEQN,504.85,530.0,530.0,25.15,4.98,231,122430,860.95,464.0
ACL,ACLEQN,49.56,52.03,52.03,2.47,4.98,330,17169,109.99,40.5
GRAVITA,GRAVITAEQN,1394.5,1463.9,1463.9,69.4,4.98,3238,4740108,2170.0,1266.9
CARYSIL,CARYSILEQN,804.8,844.9,844.9,40.1,4.98,496,419070,1071.9,512.0
LAXMICOT,LAXMICOTBEN,13.26,13.92,13.92,0.66,4.98,101,1405,33.0,11.7
BCG,BCGBEN,9.03,9.48,9.48,0.45,4.98,141641,1342756,22.0,7.97
TECHLABS,TECHLABSSMN,192.95,202.55,202.55,9.6,4.98,250,50637,660.0,158.85
OWAIS,OWAISSMN,117.5,123.35,123.35,5.85,4.98,100,12335,707.9,88.1
VITAL,VITALEQN,52.18,54.78,54.78,2.6,4.98,1400,76692,75.7,35.4
EMBDL,EMBDLBEN,47.95,50.34,50.34,2.39,4.98,48970,2465149,128.0,39.46
ARVINDFASN,ARVINDFASNEQN,428.7,450.0,450.0,21.3,4.97,972,437400,579.0,320.2
XTGLOBAL,XTGLOBALEQN,28.58,30.0,30.0,1.42,4.97,40,1200,46.25,25.2
ESFL,ESFLSMN,133.9,140.55,140.55,6.65,4.97,1800,252990,585.0,109.95
SADBHAV,SADBHAVBEN,8.86,9.3,9.3,0.44,4.97,800,7440,17.85,6.05
TIRUPATIFL,TIRUPATIFLBEN,42.63,44.75,44.75,2.12,4.97,15025,672368,52.0,28.21
KDL,KDLSTN,122.85,128.95,128.95,6.1,4.97,1650,212767,376.8,100.85
SIGMAADV,SIGMAADVBEN,161.66,169.69,169.69,8.03,4.97,10113,1716074,231.0,54.16
MMP,MMPEQN,218.17,229.0,229.0,10.83,4.96,66,15114,318.0,185.2
HUBTOWN,HUBTOWNEQN,194.36,204.0,204.0,9.64,4.96,5146,1049784,365.7,162.05
SETCO,SETCOEQN,23.77,24.95,24.95,1.18,4.96,57112,1424944,23.77,11.56
GLOBALVECT,GLOBALVECTEQN,171.01,179.5,179.5,8.49,4.96,35,6282,280.5,129.0
BESTAGRO,BESTAGROBEN,14.93,15.67,15.67,0.74,4.96,11424,179014,35.58,12.3
MORARJEE,MORARJEEBZN,6.45,6.77,6.77,0.32,4.96,210,1421,9.99,5.32
LASA,LASAEQN,6.87,7.21,7.21,0.34,4.95,478,3446,19.0,5.67
GESHIP,GESHIPEQN,1424.5,1495.0,1495.0,70.5,4.95,3109,4647955,1509.0,802.25
GSLSU,GSLSUEQN,51.3,53.84,53.84,2.54,4.95,10,538,144.4,43.72
LICI,LICIEQN,743.2,780.0,780.0,36.8,4.95,46880,36566400,980.0,721.5
NIITMTS,NIITMTSEQN,291.1,305.5,305.5,14.4,4.95,1138,347659,443.9,259.8
HOMEFIRST,HOMEFIRSTEQN,1000.5,1050.0,1050.0,49.5,4.95,2005,2105250,1519.0,878.4
DENEERS,DENEERSSTN,160.55,168.5,168.5,7.95,4.95,1200,202200,374.8,132.0
LLOYDSENT,LLOYDSENTEQN,51.6,54.15,54.15,2.55,4.94,44185,2392617,88.44,39.15
GUJGASLTD,GUJGASLTDEQN,312.9,328.35,328.35,15.45,4.94,9842,3231620,508.7,301.5
SPCENET,SPCENETEQN,3.44,3.61,3.61,0.17,4.94,1068,3855,11.24,3.0
VISASTEEL,VISASTEELEQN,31.79,33.36,33.36,1.57,4.94,250,8340,73.68,27.05
TRIGYN,TRIGYNEQN,47.63,49.98,49.98,2.35,4.93,301,15043,102.4,37.55
SGL,SGLEQN,12.77,13.4,13.4,0.63,4.93,40,536,20.79,8.4
JBMA,JBMAEQN,560.35,588.0,588.0,27.65,4.93,10971,6450948,790.0,477.0
THANGAMAYL,THANGAMAYLEQN,3862.6,4052.9,4052.9,190.3,4.93,631,2557379,4149.0,1700.0
63MOONS,63MOONSEQN,502.55,527.35,527.35,24.8,4.93,386,203557,1130.0,467.0
DREDGECORP,DREDGECORPEQN,838.75,880.0,880.0,41.25,4.92,1631,1435280,1245.0,495.0
ITCHOTELS,ITCHOTELSEQN,146.78,154.0,154.0,7.22,4.92,124264,19136656,261.62,137.3
VLEGOV,VLEGOVEQN,11.98,12.57,12.57,0.59,4.92,5024,63151,65.04,8.42
ANUP,ANUPEQN,1737.7,1823.2,1823.2,85.5,4.92,288,525081,3390.8,1422.3
EMMBI,EMMBIEQN,77.2,81.0,81.0,3.8,4.92,1,81,126.99,60.3
HONDAPOWER,HONDAPOWEREQN,2023.4,2123.0,2123.0,99.6,4.92,103,218669,3256.0,1815.0
MIRCELECTR,MIRCELECTREQN,28.44,29.84,29.84,1.4,4.92,13101,390933,37.4,11.4
FORCEMOT,FORCEMOTEQN,19920.0,20900.0,20900.0,980.0,4.92,1628,34025200,26450.0,8050.0
