symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
VENUSREM,VENUSREMEQN,1039.55,1055.55,1055.55,16.0,1.54,27,28499,1088.8,294.15
SAKHTISUG,SAKHTISUGEQN,18.22,18.5,18.5,0.28,1.54,2025,37462,28.5,13.52
ORIANA,ORIANASMN,2085.85,2118.0,2118.0,32.15,1.54,150,317700,3064.0,1286.2
BAJEL,BAJELEQN,178.72,181.45,181.45,2.73,1.53,587,106511,263.9,135.1
LGHL,LGHLEQN,269.83,273.95,273.95,4.12,1.53,176,48215,399.58,202.13
BHAGERIA,BHAGERIAEQN,162.22,164.69,164.69,2.47,1.52,820,135045,244.6,127.51
AGIIL,AGIILEQN,358.6,364.0,364.0,5.4,1.51,14995,5458180,386.7,147.0
BALPHARMA,BALPHARMAEQN,76.84,78.0,78.0,1.16,1.51,113,8814,117.28,60.0
ONWARDTEC,ONWARDTECEQN,259.47,263.39,263.39,3.92,1.51,74,19490,385.0,208.25
KABRAEXTRU,KABRAEXTRUEQN,244.31,248.0,248.0,3.69,1.51,160,39680,329.9,180.0
HAPPYFORGE,HAPPYFORGEEQN,1315.5,1335.3,1335.3,19.8,1.51,91,121512,1370.0,753.45
CIFL,CIFLEQN,27.14,27.55,27.55,0.41,1.51,2059,56725,44.5,20.42
INDOTHAI,INDOTHAIEQN,290.6,295.0,295.0,4.4,1.51,559,164905,466.35,143.65
MUNJALSHOW,MUNJALSHOWEQN,126.96,128.88,128.88,1.92,1.51,100,12888,157.5,105.02
SGFIN,SGFINEQN,516.7,524.45,524.45,7.75,1.5,25624,13438506,532.7,323.0
AVL,AVLEQN,517.25,525.0,525.0,7.75,1.5,401,210525,598.7,327.6
FILATEX,FILATEXEQN,44.54,45.21,45.21,0.67,1.5,5131,231972,66.1,36.26
CHEMPLASTS,CHEMPLASTSEQN,235.95,239.5,239.5,3.55,1.5,131,31374,477.75,211.03
KHADIM,KHADIMEQN,105.2,106.78,106.78,1.58,1.5,15,1601,313.0,77.47
MUFTI,MUFTIEQN,78.44,79.62,79.62,1.18,1.5,160,12739,189.0,63.06
SOLARWORLD,SOLARWORLDEQN,198.56,201.54,201.54,2.98,1.5,1707,344028,388.5,139.19
QUICKHEAL,QUICKHEALEQN,170.99,173.55,173.55,2.56,1.5,743,128947,416.7,125.0
PPL,PPLEQN,217.63,220.89,220.89,3.26,1.5,183,40422,473.9,163.21
RELIABLE,RELIABLEEQN,128.11,130.03,130.03,1.92,1.5,2,260,175.0,63.7
NUCLEUS,NUCLEUSEQN,813.25,825.45,825.45,12.2,1.5,179,147755,1378.0,712.0
JUBLCPL,JUBLCPLEQN,1856.5,1884.3,1884.3,27.8,1.5,85,160165,3013.4,1245.0
AHCL,AHCLEQN,141.23,143.35,143.35,2.12,1.5,1053,150947,172.75,90.78
IVALUE,IVALUEEQN,256.15,259.99,259.99,3.84,1.5,180,46798,340.0,207.35
CESC,CESCEQN,170.48,173.04,173.04,2.56,1.5,58477,10118860,185.26,138.12
FINKURVE,FINKURVEEQN,68.47,69.5,69.5,1.03,1.5,9,625,134.9,48.02
KNAGRI,KNAGRIEQN,211.82,215.0,215.0,3.18,1.5,100,21500,273.5,148.3
SRTL,SRTLEQN,48.63,49.36,49.36,0.73,1.5,2915,143884,73.36,40.0
SGL,SGLEQN,12.11,12.29,12.29,0.18,1.49,25,307,20.79,8.4
KILITCH,KILITCHEQN,130.07,132.01,132.01,1.94,1.49,2,264,250.0,117.25
JPOLYINVST,JPOLYINVSTEQN,1166.9,1184.3,1184.3,17.4,1.49,142,168170,1487.7,716.05
KRYSTAL,KRYSTALEQN,557.7,566.0,566.0,8.3,1.49,100,56600,729.5,473.0
SUMICHEM,SUMICHEMEQN,423.4,429.7,429.7,6.3,1.49,1391,597712,665.0,362.6
REGAAL,REGAALEQN,82.38,83.61,83.61,1.23,1.49,3782,316213,145.7,57.27
MARKOLINES,MARKOLINESEQN,150.26,152.5,152.5,2.24,1.49,1000,152500,188.0,131.65
CENTUM,CENTUMEQN,3045.4,3090.5,3090.5,45.1,1.48,1330,4110365,3070.0,1551.0
SUBROS,SUBROSEQN,778.25,789.8,789.8,11.55,1.48,83,65553,1213.7,558.1
GSPL,GSPLEQN,252.29,256.0,256.0,3.71,1.47,5882,1505792,360.6,226.35
SAURASHCEM,SAURASHCEMEQN,63.85,64.79,64.79,0.94,1.47,200,12958,128.4,47.65
DENORA,DENORAEQN,776.7,788.0,788.0,11.3,1.45,1,788,994.5,559.0
ATL,ATLEQN,26.12,26.5,26.5,0.38,1.45,2978,78917,37.86,18.2
KPIGREEN,KPIGREENEQN,440.9,447.3,447.3,6.4,1.45,15679,7013216,563.0,335.65
VENUSPIPES,VENUSPIPESEQN,1306.0,1325.0,1325.0,19.0,1.45,42,55650,1660.0,890.0
ADOR,ADOREQN,981.15,995.2,995.2,14.05,1.43,27,26870,1260.0,824.0
DATAMATICS,DATAMATICSEQN,731.55,742.0,742.0,10.45,1.43,641,475622,1120.0,541.85
DOLPHIN,DOLPHINEQN,396.15,401.8,401.8,5.65,1.43,11,4419,501.95,322.0
ANMOL,ANMOLEQN,12.18,12.35,12.35,0.17,1.4,24,296,19.7,8.4
MARINE,MARINEEQN,207.07,209.97,209.97,2.9,1.4,6306,1324070,258.0,150.86
BIGBLOC,BIGBLOCEQN,50.79,51.5,51.5,0.71,1.4,20,1030,80.0,38.0
ZIMLAB,ZIMLABEQN,75.94,77.0,77.0,1.06,1.4,10,770,127.0,59.31
ASAL,ASALEQN,473.95,480.6,480.6,6.65,1.4,127,61036,654.65,374.5
ATMASTCO,ATMASTCOSMN,153.85,156.0,156.0,2.15,1.4,400,62400,268.0,98.0
JINDWORLD,JINDWORLDEQN,25.79,26.15,26.15,0.36,1.4,1604,41944,71.55,17.85
DCMSIL,DCMSILBEN,68.49,69.45,69.45,0.96,1.4,50,3472,105.27,49.5
VIKASECO,VIKASECOBEN,1.43,1.45,1.45,0.02,1.4,1797,2605,0.0,0.0
WCIL,WCILEQN,101.0,102.4,102.4,1.4,1.39,207,21196,147.29,72.25
NIBE,NIBEEQN,1046.65,1061.2,1061.2,14.55,1.39,110,116732,2001.0,809.6
3MINDIA,3MINDIAEQN,31265.0,31700.0,31700.0,435.0,1.39,14,443800,38030.0,27830.0
DOLLAR,DOLLAREQN,275.45,279.27,279.27,3.82,1.39,65,18152,429.9,220.5
SIS,SISEQN,319.6,324.0,324.0,4.4,1.38,27,8748,401.85,257.05
XTGLOBAL,XTGLOBALEQN,30.47,30.89,30.89,0.42,1.38,1,30,46.25,25.2
ADVANCE,ADVANCEEQN,109.56,111.07,111.07,1.51,1.38,62,6886,154.0,84.1
HILTON,HILTONEQN,26.74,27.11,27.11,0.37,1.38,11306,306505,70.97,13.43
SONAMLTD,SONAMLTDEQN,53.23,53.96,53.96,0.73,1.37,4,215,62.35,37.0
MOSCHIP,MOSCHIPEQN,192.36,195.0,195.0,2.64,1.37,52976,10330320,288.45,144.62
JUNIPER,JUNIPEREQN,216.82,219.8,219.8,2.98,1.37,1001,220019,345.55,188.5
BTML,BTMLEQN,6.58,6.67,6.67,0.09,1.37,25,166,10.5,5.06
EMUDHRA,EMUDHRAEQN,499.2,506.0,506.0,6.8,1.36,252,127512,883.95,364.55
RUBYMILLS,RUBYMILLSEQN,236.67,239.9,239.9,3.23,1.36,52,12474,269.0,169.02
SICALLOG,SICALLOGBEN,66.1,67.0,67.0,0.9,1.36,106,7102,103.33,60.11
EUROPRATIK,EUROPRATIKEQN,240.72,244.0,244.0,3.28,1.36,40,9760,390.0,205.1
PFS,PFSEQN,31.18,31.6,31.6,0.42,1.35,5559,175664,44.2,23.85
SEAMECLTD,SEAMECLTDEQN,1548.9,1569.8,1569.8,20.9,1.35,33,51803,1598.0,752.55
DMCC,DMCCEQN,285.83,289.7,289.7,3.87,1.35,1062,307661,350.0,191.35
ALLCARGO,ALLCARGOEQN,9.62,9.75,9.75,0.13,1.35,50680,494130,38.34,7.11
KRSNAA,KRSNAAEQN,616.55,624.9,624.9,8.35,1.35,9,5624,894.4,515.0
VENTIVE,VENTIVEEQN,609.9,618.0,618.0,8.1,1.33,117,72306,840.0,542.6
MUKKA,MUKKAEQN,23.39,23.7,23.7,0.31,1.33,664,15736,34.57,18.27
ASIANTILES,ASIANTILESEQN,73.03,74.0,74.0,0.97,1.33,16481,1219594,78.8,41.25
JPPOWER,JPPOWEREQN,19.61,19.87,19.87,0.26,1.33,1634794,32483356,27.7,12.52
COMPUSOFT,COMPUSOFTEQN,14.24,14.43,14.43,0.19,1.33,290,4184,24.32,12.0
PATINTLOG,PATINTLOGEQN,11.35,11.5,11.5,0.15,1.32,2,23,18.51,8.01
JKIL,JKILEQN,497.25,503.8,503.8,6.55,1.32,69,34762,765.6,425.0
SHARDAMOTR,SHARDAMOTREQN,862.6,873.95,873.95,11.35,1.32,96,83899,1248.0,700.0
CMPDI,CMPDIEQN,172.73,175.01,175.01,2.28,1.32,50386,8818053,176.4,150.16
ICRA,ICRAEQN,5409.5,5480.0,5480.0,70.5,1.3,22,120560,7130.0,4965.5
SATIN,SATINEQN,161.67,163.77,163.77,2.1,1.3,203,33245,175.9,133.01
DYNPRO,DYNPROEQN,251.27,254.5,254.5,3.23,1.29,16,4072,415.8,190.8
SDBL,SDBLEQN,84.36,85.45,85.45,1.09,1.29,5543,473649,173.03,61.8
VMSTMT,VMSTMTEQN,46.6,47.2,47.2,0.6,1.29,500,23600,105.0,33.5
GULPOLY,GULPOLYEQN,170.11,172.28,172.28,2.17,1.28,1840,316995,220.5,121.5
ALLDIGI,ALLDIGIEQN,842.85,853.55,853.55,10.7,1.27,250,213387,1084.0,700.0
SWELECTES,SWELECTESEQN,639.4,647.5,647.5,8.1,1.27,62,40145,977.0,483.1
SHAREINDIA,SHAREINDIAEQN,147.53,149.4,149.4,1.87,1.27,1265,188991,211.0,115.36
EXCELINDUS,EXCELINDUSEQN,947.95,959.95,959.95,12.0,1.27,5,4799,1440.0,800.05
LUMAXIND,LUMAXINDEQN,5545.4,5615.0,5615.0,69.6,1.26,20,112300,6934.5,2258.0
ARVIND,ARVINDEQN,385.15,390.0,390.0,4.85,1.26,2345,914550,404.0,274.8
INDOCO,INDOCOEQN,217.07,219.8,219.8,2.73,1.26,100,21980,349.8,162.19
HATSUN,HATSUNEQN,938.3,950.1,950.1,11.8,1.26,1,950,1179.0,855.3
OAL,OALEQN,313.06,317.0,317.0,3.94,1.26,756,239652,432.0,228.0
TATVA,TATVAEQN,1283.9,1300.0,1300.0,16.1,1.25,353,458900,1610.0,672.0
SRHHYPOLTD,SRHHYPOLTDEQN,487.75,493.85,493.85,6.1,1.25,1,493,716.5,382.4
BLUESTONE,BLUESTONEEQN,520.7,527.2,527.2,6.5,1.25,2875,1515700,793.0,399.8
COSMOFIRST,COSMOFIRSTEQN,664.4,672.7,672.7,8.3,1.25,152,102250,1307.2,559.95
SUDEEPPHRM,SUDEEPPHRMEQN,631.1,639.0,639.0,7.9,1.25,240,153360,795.0,524.05
SESHAPAPER,SESHAPAPEREQN,268.66,272.0,272.0,3.34,1.24,7,1904,318.0,211.59
STCINDIA,STCINDIAEQN,117.25,118.7,118.7,1.45,1.24,51,6053,168.45,97.04
ESTER,ESTEREQN,92.07,93.2,93.2,1.13,1.23,97,9040,156.0,68.55
WEL,WELEQN,93.44,94.59,94.59,1.15,1.23,1005,95062,190.5,75.01
INDIASHLTR,INDIASHLTREQN,809.95,819.9,819.9,9.95,1.23,56,45914,1011.75,653.2
GOCLCORP,GOCLCORPEQN,309.2,313.0,313.0,3.8,1.23,1887,590631,417.5,223.35
KRISHANA,KRISHANAEQN,640.2,648.0,648.0,7.8,1.22,2701,1750248,643.95,247.82
VSTTILLERS,VSTTILLERSEQN,5249.5,5313.8,5313.8,64.3,1.22,60,318828,6374.0,3404.9
MEESHO,MEESHOEQN,160.24,162.2,162.2,1.96,1.22,16290,2642238,254.4,125.56
RPTECH,RPTECHEQN,457.45,463.0,463.0,5.55,1.21,333,154179,462.9,260.8
EMSLIMITED,EMSLIMITEDEQN,342.75,346.9,346.9,4.15,1.21,2528,876963,695.4,256.05
MCLOUD,MCLOUDEQN,26.67,26.99,26.99,0.32,1.2,557,15033,105.42,19.4
CEIGALL,CEIGALLEQN,300.2,303.8,303.8,3.6,1.2,1161,352711,307.9,222.61
NRBBEARING,NRBBEARINGEQN,281.15,284.5,284.5,3.35,1.19,2235,635857,313.25,208.04
GUJGASLTD,GUJGASLTDEQN,335.5,339.5,339.5,4.0,1.19,8347,2833806,508.7,301.5
PNGJL,PNGJLEQN,662.2,670.0,670.0,7.8,1.18,1039,696130,701.4,498.55
POKARNA,POKARNAEQN,922.5,933.4,933.4,10.9,1.18,652,608576,1146.2,692.6
BECTORFOOD,BECTORFOODEQN,188.75,190.98,190.98,2.23,1.18,5514,1053063,330.8,174.38
PLAZACABLE,PLAZACABLEEQN,40.32,40.79,40.79,0.47,1.17,287,11706,65.34,27.0
HLVLTD,HLVLTDEQN,8.55,8.65,8.65,0.1,1.17,4499,38916,15.75,5.6
SCI,SCIEQN,288.93,292.29,292.29,3.36,1.16,109453,31992017,294.0,158.06
IRISDOREME,IRISDOREMEEQN,33.76,34.15,34.15,0.39,1.16,30,1024,39.49,22.24
NORTHARC,NORTHARCEQN,242.02,244.79,244.79,2.77,1.14,791,193628,290.0,190.0
TPLPLASTEH,TPLPLASTEHEQN,70.15,70.95,70.95,0.8,1.14,17,1206,93.99,50.01
NDL,NDLEQN,2.63,2.66,2.66,0.03,1.14,3858,10262,4.42,1.8
MIDWESTLTD,MIDWESTLTDEQN,1321.7,1336.8,1336.8,15.1,1.14,103,137690,1859.9,1048.5
KOHINOOR,KOHINOOREQN,25.61,25.9,25.9,0.29,1.13,4,103,45.0,19.2
UGROCAP,UGROCAPEQN,104.82,106.0,106.0,1.18,1.13,1718,182108,196.06,80.12
TAJGVK,TAJGVKEQN,330.95,334.7,334.7,3.75,1.13,815,272780,512.65,281.35
EBGNG,EBGNGEQN,416.25,420.95,420.95,4.7,1.13,31,13049,440.0,239.0
SHRINGARMS,SHRINGARMSEQN,200.44,202.7,202.7,2.26,1.13,5015,1016540,266.5,166.0
KIRLPNU,KIRLPNUEQN,1250.2,1264.2,1264.2,14.0,1.12,115,145383,1550.0,990.1
VOLTAMP,VOLTAMPEQN,9850.0,9960.0,9960.0,110.0,1.12,167,1663320,10088.0,6666.0
EVERESTIND,EVERESTINDEQN,418.3,423.0,423.0,4.7,1.12,111,46953,750.0,284.9
JSFB,JSFBEQN,395.6,400.0,400.0,4.4,1.11,259,103600,552.5,330.0
KPEL,KPELEQN,336.4,340.1,340.1,3.7,1.1,1458,495865,583.7,237.9
OSWALGREEN,OSWALGREENEQN,29.12,29.44,29.44,0.32,1.1,120,3532,50.9,19.76
ALGOQUANT,ALGOQUANTEQN,55.36,55.97,55.97,0.61,1.1,92,5149,71.01,47.8
ELLEN,ELLENEQN,253.24,256.0,256.0,2.76,1.09,485,124160,637.7,175.0
OSWALPUMPS,OSWALPUMPSEQN,408.55,413.0,413.0,4.45,1.09,8857,3657941,888.4,283.1
IXIGO,IXIGOEQN,178.08,180.0,180.0,1.92,1.08,15589,2806020,339.15,141.9
RSYSTEMS,RSYSTEMSEQN,278.0,281.0,281.0,3.0,1.08,3414,959334,496.9,229.25
TITAGARH,TITAGARHEQN,737.45,745.45,745.45,8.0,1.08,13061,9736322,974.35,568.7
NOIDATOLL,NOIDATOLLEQN,3.72,3.76,3.76,0.04,1.08,120,451,5.63,2.87
EVEREADY,EVEREADYEQN,297.8,301.0,301.0,3.2,1.07,3,903,475.2,259.65
KINGFA,KINGFAEQN,4713.0,4763.3,4763.3,50.3,1.07,21,100029,4880.0,2550.0
HIRECT,HIRECTEQN,894.75,904.3,904.3,9.55,1.07,831,751473,1054.25,434.78
MAITHANALL,MAITHANALLEQN,1018.15,1029.0,1029.0,10.85,1.07,513,527877,1264.0,831.2
MAHLIFE,MAHLIFEEQN,328.1,331.6,331.6,3.5,1.07,1878,622744,427.05,277.75
SUZLON,SUZLONEQN,50.25,50.79,50.79,0.54,1.07,992916,50430203,74.3,38.19
PTC,PTCEQN,183.05,185.0,185.0,1.95,1.07,18564,3434340,207.0,149.59
SUPRIYA,SUPRIYAEQN,628.3,635.0,635.0,6.7,1.07,271,172085,832.4,545.5
IONEXCHANG,IONEXCHANGEQN,396.75,401.0,401.0,4.25,1.07,201,80601,580.75,312.7
HEIDELBERG,HEIDELBERGEQN,158.31,160.0,160.0,1.69,1.07,1024,163840,224.8,136.1
TINNARUBR,TINNARUBREQN,689.65,697.0,697.0,7.35,1.07,23,16031,1088.85,527.45
UMESLTD,UMESLTDBEN,6.52,6.59,6.59,0.07,1.07,2000,13180,7.14,3.88
TRACXN,TRACXNEQN,34.63,35.0,35.0,0.37,1.07,2,70,65.8,25.39
MWL,MWLEQN,270.1,273.0,273.0,2.9,1.07,400,109200,295.95,150.0
5PAISA,5PAISAEQN,317.3,320.65,320.65,3.35,1.06,516,165455,433.7,245.5
PRESSTONIC,PRESSTONICSTN,37.8,38.2,38.2,0.4,1.06,6400,244480,121.19,28.2
MPSLTD,MPSLTDEQN,1829.6,1849.0,1849.0,19.4,1.06,33,61017,2975.0,1336.1
HPL,HPLEQN,345.35,349.0,349.0,3.65,1.06,385,134365,639.9,255.55
SHILCTECH,SHILCTECHEQN,4774.3,4824.9,4824.9,50.6,1.06,106,511439,4884.9,2852.5
FABTECH,FABTECHEQN,156.83,158.5,158.5,1.67,1.06,7,1109,262.8,132.7
SMLT,SMLTEQN,71.04,71.79,71.79,0.75,1.06,200,14358,140.0,56.61
RANEHOLDIN,RANEHOLDINEQN,1113.35,1125.0,1125.0,11.65,1.05,18,20250,1798.0,981.0
NDTV,NDTVEQN,81.15,82.0,82.0,0.85,1.05,3599,295118,141.23,58.75
IGL,IGLEQN,166.05,167.8,167.8,1.75,1.05,7613,1277461,229.0,141.74
CANHLIFE,CANHLIFEEQN,151.05,152.63,152.63,1.58,1.05,5951,908301,159.0,106.0
E2E,E2EBEN,2711.4,2740.0,2740.0,28.6,1.05,658,1802920,3894.7,1732.1
FLUOROCHEM,FLUOROCHEMEQN,3376.7,3412.0,3412.0,35.3,1.05,51,174012,4050.0,2916.6
MASFIN,MASFINEQN,317.7,321.0,321.0,3.3,1.04,1,321,352.8,253.95
KAVDEFENCE,KAVDEFENCEBEN,68.23,68.94,68.94,0.71,1.04,408,28127,162.87,41.86
SIKKO,SIKKOEQN,4.85,4.9,4.9,0.05,1.03,2932,14366,6.83,3.2
MITTAL,MITTALEQN,0.97,0.98,0.98,0.01,1.03,646,633,1.86,0.7
SALSTEEL,SALSTEELEQN,56.42,57.0,57.0,0.58,1.03,1851,105507,57.07,14.37
GREENPLY,GREENPLYEQN,230.63,233.0,233.0,2.37,1.03,1029,239757,351.95,176.42
RAMAPHO,RAMAPHOEQN,139.73,141.15,141.15,1.42,1.02,1,141,217.19,97.0
WAAREEENER,WAAREEENEREQN,3438.8,3474.0,3474.0,35.2,1.02,15111,52495614,3865.0,2200.6
NIVABUPA,NIVABUPAEQN,78.5,79.3,79.3,0.8,1.02,4492,356215,95.21,67.5
KAMDHENU,KAMDHENUEQN,22.66,22.89,22.89,0.23,1.02,312,7141,35.95,16.15
NITCO,NITCOEQN,90.07,90.99,90.99,0.92,1.02,226,20563,163.95,64.0
MASTEK,MASTEKEQN,1697.7,1715.0,1715.0,17.3,1.02,706,1210790,2818.0,1334.2
ABDL,ABDLEQN,539.5,545.0,545.0,5.5,1.02,4340,2365300,696.8,302.1
CONCORDBIO,CONCORDBIOEQN,1037.4,1048.0,1048.0,10.6,1.02,1306,1368688,2150.4,987.0
HINDCOMPOS,HINDCOMPOSEQN,480.1,485.0,485.0,4.9,1.02,2,970,550.0,347.1
LLOYDSENT,LLOYDSENTEQN,64.21,64.86,64.86,0.65,1.01,7645,495854,88.44,40.69
RETAIL,RETAILEQN,22.77,23.0,23.0,0.23,1.01,8,184,44.45,15.81
KOTARISUG,KOTARISUGEQN,27.62,27.9,27.9,0.28,1.01,10,279,41.44,22.5
ASMS,ASMSEQN,8.87,8.96,8.96,0.09,1.01,1879,16835,19.0,6.95
INVENTURE,INVENTUREEQN,0.99,1.0,1.0,0.01,1.01,2015,2015,1.83,0.81
TFCILTD,TFCILTDEQN,70.63,71.34,71.34,0.71,1.01,2595,185127,80.45,34.34
PRECWIRE,PRECWIREEQN,366.7,370.4,370.4,3.7,1.01,5882,2178692,371.2,129.51
FEDFINA,FEDFINAEQN,141.46,142.89,142.89,1.43,1.01,1416,202332,178.48,83.57
UNIVCABLES,UNIVCABLESEQN,800.0,808.05,808.05,8.05,1.01,89,71916,1008.0,422.5
STEELCITY,STEELCITYEQN,83.89,84.74,84.74,0.85,1.01,2,169,116.9,71.26
KALPATARU,KALPATARUEQN,315.5,318.7,318.7,3.2,1.01,100,31870,457.4,258.0
IRMENERGY,IRMENERGYEQN,215.02,217.17,217.17,2.15,1.0,230,49949,393.0,165.4
SHARDACROP,SHARDACROPEQN,1100.8,1111.8,1111.8,11.0,1.0,814,905005,1297.0,506.6
NAVKARCORP,NAVKARCORPEQN,109.47,110.56,110.56,1.09,1.0,5524,610733,140.2,74.05
EXPLEOSOL,EXPLEOSOLEQN,786.9,794.75,794.75,7.85,1.0,5,3973,1370.9,640.0
JGCHEM,JGCHEMEQN,374.15,377.9,377.9,3.75,1.0,47,17761,558.0,298.4
TBZ,TBZEQN,151.98,153.5,153.5,1.52,1.0,1129,173301,232.65,110.5
GARFIBRES,GARFIBRESEQN,636.05,642.4,642.4,6.35,1.0,18,11563,970.0,579.75
RENUKA,RENUKAEQN,27.9,28.18,28.18,0.28,1.0,8389,236402,35.85,22.85
JAYBARMARU,JAYBARMARUEQN,96.56,97.53,97.53,0.97,1.0,582,56762,115.89,58.11
NCC,NCCEQN,160.36,161.96,161.96,1.6,1.0,36890,5974704,242.15,130.0
AVANTIFEED,AVANTIFEEDEQN,1392.1,1406.0,1406.0,13.9,1.0,2241,3150846,1489.0,614.25
NAZARA,NAZARAEQN,260.18,262.77,262.77,2.59,1.0,6721,1766077,363.25,215.7
RAINBOW,RAINBOWEQN,1256.9,1269.5,1269.5,12.6,1.0,182,231049,1645.7,1084.0
LLOYDSME,LLOYDSMEEQN,1556.7,1572.3,1572.3,15.6,1.0,2231,3507801,1612.0,1042.9
SMLMAH,SMLMAHEQN,4346.5,4390.0,4390.0,43.5,1.0,161,706790,5348.0,1520.0
EMMVEE,EMMVEEEQN,259.14,261.73,261.73,2.59,1.0,6469,1693131,269.21,171.51
SAIPARENT,SAIPARENTEQN,465.1,469.75,469.75,4.65,1.0,265,124483,475.0,400.0
PLASTIBLEN,PLASTIBLENEQN,153.23,154.74,154.74,1.51,0.99,1,154,230.0,121.01
GILLETTE,GILLETTEEQN,7840.5,7918.5,7918.5,78.0,0.99,31,245473,11500.0,7206.0
EMAMILTD,EMAMILTDEQN,425.5,429.7,429.7,4.2,0.99,753,323564,653.35,385.5
GODIGIT,GODIGITEQN,319.05,322.2,322.2,3.15,0.99,945,304479,381.4,278.55
KESORAMIND,KESORAMINDEQN,10.1,10.2,10.2,0.1,0.99,8313,84792,13.94,2.84
SANSERA,SANSERAEQN,2397.0,2420.8,2420.8,23.8,0.99,526,1273340,2435.0,1051.5
INDNIPPON,INDNIPPONEQN,781.65,789.4,789.4,7.75,0.99,66,52100,1099.9,575.0
DATAPATTNS,DATAPATTNSEQN,3490.5,3525.0,3525.0,34.5,0.99,4424,15594600,3609.5,1855.7
ISGEC,ISGECEQN,1035.4,1045.6,1045.6,10.2,0.99,832,869939,1281.3,683.95
STERTOOLS,STERTOOLSEQN,242.4,244.8,244.8,2.4,0.99,20,4896,393.45,155.0
GROWW,GROWWEQN,202.99,205.0,205.0,2.01,0.99,141377,28982285,214.36,112.0
UNITECH,UNITECHEQN,5.04,5.09,5.09,0.05,0.99,7192,36607,10.5,3.1
INDOUS,INDOUSEQN,109.91,110.99,110.99,1.08,0.98,46,5105,206.0,96.05
MSTCLTD,MSTCLTDEQN,475.35,480.0,480.0,4.65,0.98,4938,2370240,582.45,362.15
NCLIND,NCLINDEQN,179.39,181.15,181.15,1.76,0.98,65,11774,239.39,147.5
GHCLTEXTIL,GHCLTEXTILEQN,88.54,89.41,89.41,0.87,0.98,1364,121955,99.0,65.26
AETHER,AETHEREQN,1187.4,1199.0,1199.0,11.6,0.98,792,949608,1250.0,725.0
ADANIENSOL,ADANIENSOLEQN,1222.6,1234.55,1234.55,11.95,0.98,8846,10920829,1229.5,744.9
PRUDENT,PRUDENTEQN,2650.6,2676.5,2676.5,25.9,0.98,19,50853,3098.0,2064.0
GSPCROP,GSPCROPEQN,404.9,408.85,408.85,3.95,0.98,327,133693,422.1,328.0
SIL,SILEQN,15.51,15.66,15.66,0.15,0.97,200,3132,21.71,11.7
DHAMPURSUG,DHAMPURSUGEQN,141.58,142.96,142.96,1.38,0.97,1524,217871,161.96,110.0
GREENLAM,GREENLAMEQN,222.04,224.2,224.2,2.16,0.97,13,2914,279.4,197.42
TSFINV,TSFINVEQN,387.25,391.0,391.0,3.75,0.97,125,48875,701.5,321.0
SYNGENE,SYNGENEEQN,434.7,438.9,438.9,4.2,0.97,1396,612704,754.85,380.0
SGMART,SGMARTEQN,550.9,556.25,556.25,5.35,0.97,52,28925,572.75,313.1
PACEDIGITK,PACEDIGITKEQN,172.76,174.43,174.43,1.67,0.97,20816,3630934,231.95,139.81
VIJAYA,VIJAYAEQN,1019.15,1029.0,1029.0,9.85,0.97,30,30870,1180.0,848.0
MBAPL,MBAPLEQN,548.15,553.4,553.4,5.25,0.96,120,66408,558.95,252.0
ENIL,ENILEQN,116.83,117.95,117.95,1.12,0.96,20,2359,174.58,98.57
SERVOTECH,SERVOTECHEQN,84.19,85.0,85.0,0.81,0.96,3175,269875,168.5,57.51
MANGLMCEM,MANGLMCEMEQN,901.05,909.7,909.7,8.65,0.96,94,85511,940.35,679.35
LAOPALA,LAOPALAEQN,179.97,181.7,181.7,1.73,0.96,51,9266,287.0,162.1
ESAFSFB,ESAFSFBEQN,23.96,24.19,24.19,0.23,0.96,45,1088,36.2,19.78
RCOM,RCOMBEN,1.04,1.05,1.05,0.01,0.96,44656,46888,1.95,0.75
KRONOX,KRONOXEQN,132.74,134.0,134.0,1.26,0.95,101,13534,207.49,96.0
KFINTECH,KFINTECHEQN,955.9,964.95,964.95,9.05,0.95,4597,4435875,1388.5,866.0
SENORES,SENORESEQN,890.3,898.8,898.8,8.5,0.95,2043,1836248,896.5,475.0
IMAGICAA,IMAGICAAEQN,48.54,49.0,49.0,0.46,0.95,1366,66934,75.55,36.84
PNBGILTS,PNBGILTSEQN,75.94,76.66,76.66,0.72,0.95,55,4216,119.8,58.6
MARKSANS,MARKSANSEQN,180.18,181.9,181.9,1.72,0.95,867,157707,270.7,155.0
PRINCEPIPE,PRINCEPIPEEQN,255.57,258.0,258.0,2.43,0.95,234,60372,387.7,205.0
MAHEPC,MAHEPCEQN,125.81,127.0,127.0,1.19,0.95,80,10160,185.12,91.91
AJOONI,AJOONIEQN,4.25,4.29,4.29,0.04,0.94,330,1415,6.6,3.55
REPRO,REPROEQN,361.5,364.9,364.9,3.4,0.94,407,148514,627.0,307.05
INA,INAEQN,135.73,137.0,137.0,1.27,0.94,4647,636639,143.9,79.75
NELCO,NELCOEQN,671.7,678.0,678.0,6.3,0.94,92,62376,1161.0,500.1
RAYMOND,RAYMONDEQN,421.05,425.0,425.0,3.95,0.94,1125,478125,1658.0,320.0
GANDHAR,GANDHAREQN,148.6,150.0,150.0,1.4,0.94,3721,558150,184.42,115.0
