symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
FLEXITUFF,FLEXITUFFEQN,9.42,9.55,9.55,0.13,1.38,10,95,44.38,9.03
GEMAROMA,GEMAROMAEQN,195.33,198.0,198.0,2.67,1.37,722,142956,349.6,133.0
COCHINSHIP,COCHINSHIPEQN,1529.1,1550.0,1550.0,20.9,1.37,14076,21817800,2545.0,1180.2
CCCL,CCCLEQN,17.5,17.74,17.74,0.24,1.37,405,7184,28.87,10.84
VENUSPIPES,VENUSPIPESEQN,1119.6,1134.9,1134.9,15.3,1.37,163,184988,1660.0,990.0
JUBLCPL,JUBLCPLEQN,1913.9,1940.0,1940.0,26.1,1.36,5,9700,3013.4,1020.0
ARKADE,ARKADEEQN,121.35,122.99,122.99,1.64,1.35,110,13528,213.69,107.96
ORICONENT,ORICONENTBEN,66.5,67.4,67.4,0.9,1.35,105,7077,67.89,35.66
CEIGALL,CEIGALLEQN,291.1,295.0,295.0,3.9,1.34,1089,321255,307.9,222.61
OMINFRAL,OMINFRALEQN,92.04,93.26,93.26,1.22,1.33,1762,164324,146.12,71.5
HINDZINC,HINDZINCEQN,585.25,593.05,593.05,7.8,1.33,43434,25758533,733.0,378.15
RUBICON,RUBICONEQN,794.45,805.0,805.0,10.55,1.33,140,112700,822.0,570.75
TRACXN,TRACXNEQN,34.94,35.4,35.4,0.46,1.32,110,3894,65.8,31.04
SGFIN,SGFINEQN,404.3,409.6,409.6,5.3,1.31,100,40960,452.8,323.0
NIACL,NIACLEQN,153.01,155.0,155.0,1.99,1.3,1469,227695,214.74,135.6
SEPC,SEPCEQN,8.48,8.59,8.59,0.11,1.3,122240,1050041,16.5,7.7
COASTCORP,COASTCORPBEN,50.84,51.5,51.5,0.66,1.3,110,5665,53.99,30.01
ASAL,ASALEQN,468.85,474.9,474.9,6.05,1.29,10,4749,654.65,393.6
MUFIN,MUFINEQN,118.61,120.12,120.12,1.51,1.27,7841,941860,126.34,63.11
ORIENTCER,ORIENTCEREQN,41.61,42.14,42.14,0.53,1.27,1,42,56.64,28.67
HINDALCO,HINDALCOEQN,899.25,910.6,910.6,11.35,1.26,17095,15566707,1029.8,546.45
THYROCARE,THYROCAREEQN,417.65,422.9,422.9,5.25,1.26,690,291801,536.67,219.33
AKUMS,AKUMSEQN,487.85,493.9,493.9,6.05,1.24,823,406479,622.95,405.0
RAYMONDREL,RAYMONDRELEQN,458.65,464.3,464.3,5.65,1.23,43,19964,1050.0,407.8
APEX,APEXEQN,434.6,439.95,439.95,5.35,1.23,6597,2902350,487.95,186.55
ADVANCE,ADVANCEEQN,140.08,141.8,141.8,1.72,1.23,340,48212,154.0,102.0
BPL,BPLEQN,56.51,57.2,57.2,0.69,1.22,1,57,100.3,50.0
SREEL,SREELEQN,204.48,206.98,206.98,2.5,1.22,7,1448,262.0,200.55
AGIIL,AGIILEQN,261.8,265.0,265.0,3.2,1.22,229152,60725280,308.8,137.0
SEJALLTD,SEJALLTDEQN,666.85,674.95,674.95,8.1,1.21,10,6749,1036.7,313.5
SARTELE,SARTELESMN,228.25,231.0,231.0,2.75,1.2,500,115500,302.95,162.0
PRSMJOHNSN,PRSMJOHNSNEQN,125.3,126.8,126.8,1.5,1.2,157,19907,176.0,105.3
ABLBL,ABLBLEQN,109.14,110.45,110.45,1.31,1.2,3313,365920,175.0,100.86
SURANASOL,SURANASOLEQN,24.34,24.63,24.63,0.29,1.19,126,3103,41.44,22.25
EMAMIPAP,EMAMIPAPEQN,87.36,88.4,88.4,1.04,1.19,1,88,122.0,77.3
SJLOGISTIC,SJLOGISTICSMN,338.0,342.0,342.0,4.0,1.18,750,256500,585.0,300.0
FCSSOFT,FCSSOFTEQN,1.71,1.73,1.73,0.02,1.17,11345,19626,3.42,1.46
MENONBE,MENONBEEQN,122.88,124.3,124.3,1.42,1.16,430,53449,145.9,86.0
KAYA,KAYAEQN,345.0,349.0,349.0,4.0,1.16,4,1396,487.9,204.43
NATIONALUM,NATIONALUMEQN,344.05,348.0,348.0,3.95,1.15,47831,16645188,431.5,137.75
UGROCAP,UGROCAPEQN,129.97,131.46,131.46,1.49,1.15,665,87420,196.06,127.21
RUDRA,RUDRAEQN,18.19,18.4,18.4,0.21,1.15,4,73,29.7,17.25
TIMKEN,TIMKENEQN,3162.5,3199.0,3199.0,36.5,1.15,155,495845,3575.0,2202.0
AZAD,AZADEQN,1717.3,1737.0,1737.0,19.7,1.15,1387,2409219,1899.0,1159.45
20MICRONS,20MICRONSEQN,181.95,184.0,184.0,2.05,1.13,838,154192,283.93,162.01
VGL,VGLEQN,133.49,135.0,135.0,1.51,1.13,10,1350,196.95,114.0
GALLANTT,GALLANTTEQN,578.4,584.9,584.9,6.5,1.12,368,215243,802.25,295.0
SURANAT&P,SURANAT&PEQN,18.7,18.91,18.91,0.21,1.12,110,2080,29.27,16.3
PANACEABIO,PANACEABIOEQN,352.85,356.8,356.8,3.95,1.12,1600,570880,581.9,281.1
AADHARHFC,AADHARHFCEQN,471.7,477.0,477.0,5.3,1.12,2190,1044630,547.8,361.6
NIITMTS,NIITMTSEQN,358.0,362.0,362.0,4.0,1.12,10,3620,454.0,300.05
DJML,DJMLBEN,93.95,95.0,95.0,1.05,1.12,14,1330,152.99,52.0
EVEREADY,EVEREADYEQN,328.95,332.6,332.6,3.65,1.11,219,72839,475.2,272.3
GULPOLY,GULPOLYEQN,157.24,158.99,158.99,1.75,1.11,3,476,220.5,121.5
PRECWIRE,PRECWIREEQN,295.52,298.8,298.8,3.28,1.11,6746,2015704,308.0,118.0
OMAXAUTO,OMAXAUTOEQN,116.69,117.98,117.98,1.29,1.11,100,11798,165.8,77.55
RADIANTCMS,RADIANTCMSEQN,38.57,39.0,39.0,0.43,1.11,1081,42159,73.8,38.35
PTCIL,PTCILEQN,18197.0,18397.0,18397.0,200.0,1.1,6,110382,19387.0,9756.3
TINNARUBR,TINNARUBREQN,720.05,728.0,728.0,7.95,1.1,22,16016,1088.85,606.0
GKENERGY,GKENERGYEQN,125.62,127.0,127.0,1.38,1.1,2993,380111,239.6,96.01
ARCHIES,ARCHIESEQN,15.65,15.82,15.82,0.17,1.09,100,1582,25.4,14.72
TCI,TCIEQN,1047.6,1059.0,1059.0,11.4,1.09,129,136611,1289.0,876.0
EBGNG,EBGNGEQN,346.25,350.0,350.0,3.75,1.08,508,177800,401.7,239.0
PICCADIL,PICCADILEQN,598.3,604.75,604.75,6.45,1.08,160,96760,805.5,533.15
ZYDUSLIFE,ZYDUSLIFEEQN,910.05,919.75,919.75,9.7,1.07,15723,14461229,1059.05,795.0
WALCHANNAG,WALCHANNAGEQN,181.07,183.0,183.0,1.93,1.07,649,118767,277.75,141.6
FAZE3Q,FAZE3QEQN,579.25,585.4,585.4,6.15,1.06,1060,620524,747.95,317.75
RITCO,RITCOEQN,228.77,231.19,231.19,2.42,1.06,385,89008,317.95,219.05
JAIPURKURT,JAIPURKURTEQN,37.6,38.0,38.0,0.4,1.06,127,4826,54.59,26.0
S&SPOWER,S&SPOWEREQN,346.35,350.0,350.0,3.65,1.05,546,191100,468.9,193.5
E2E,E2EEQN,2850.4,2880.0,2880.0,29.6,1.04,6020,17337600,3894.7,1710.05
LGBBROSLTD,LGBBROSLTDEQN,1948.7,1969.0,1969.0,20.3,1.04,86,169334,2048.0,1081.0
CENTRALBK,CENTRALBKEQN,38.6,39.0,39.0,0.4,1.04,43629,1701531,48.2,32.75
INDTERRAIN,INDTERRAINEQN,34.54,34.9,34.9,0.36,1.04,7,244,45.0,29.65
CYBERTECH,CYBERTECHEQN,128.51,129.85,129.85,1.34,1.04,90,11686,274.8,124.5
MAHLIFE,MAHLIFEEQN,363.2,366.95,366.95,3.75,1.03,573,210262,427.05,255.69
AYE,AYEEQN,129.68,131.0,131.0,1.32,1.02,7444,975164,149.69,120.55
INFOBEAN,INFOBEANEQN,900.65,909.75,909.75,9.1,1.01,1163,1058039,1030.0,270.55
LALPATHLAB,LALPATHLABEQN,1405.5,1419.7,1419.7,14.2,1.01,189,268323,1770.0,1146.78
JASH,JASHEQN,399.45,403.5,403.5,4.05,1.01,30,12105,698.95,351.1
KOKUYOCMLN,KOKUYOCMLNEQN,88.51,89.4,89.4,0.89,1.01,4,357,137.9,80.0
LLOYDSME,LLOYDSMEEQN,1211.4,1223.6,1223.6,12.2,1.01,1171,1432835,1612.0,942.15
PINELABS,PINELABSEQN,202.97,205.02,205.02,2.05,1.01,1406,288258,284.0,192.81
WHIRLPOOL,WHIRLPOOLEQN,930.65,939.95,939.95,9.3,1.0,829,779218,1473.8,756.85
PSB,PSBEQN,28.02,28.3,28.3,0.28,1.0,13752,389181,50.5,25.22
GOODLUCK,GOODLUCKEQN,1235.5,1247.9,1247.9,12.4,1.0,234,292008,1349.0,567.75
ANANTAM,ANANTAMIVN,102.5,103.53,103.53,1.03,1.0,1,103,117.0,100.2
MITTAL,MITTALEQN,1.01,1.02,1.02,0.01,0.99,1401,1429,2.34,0.91
MONEYBOXX,MONEYBOXXEQN,62.56,63.18,63.18,0.62,0.99,4,252,91.5,44.02
AARTISURF,AARTISURFEQN,414.3,418.4,418.4,4.1,0.99,8,3347,653.1,358.3
JSWHL,JSWHLEQN,17705.0,17880.0,17880.0,175.0,0.99,12,214560,27740.0,14400.0
ARSSBL,ARSSBLEQN,537.75,543.0,543.0,5.25,0.98,1046,567978,794.85,431.0
ANTELOPUS,ANTELOPUSEQN,589.35,595.15,595.15,5.8,0.98,2661,1583694,767.95,357.0
IXIGO,IXIGOEQN,195.51,197.41,197.41,1.9,0.97,884,174510,339.15,117.0
ECLERX,ECLERXEQN,3646.4,3681.7,3681.7,35.3,0.97,180,662706,4995.0,2168.0
GRMOVER,GRMOVEREQN,161.61,163.18,163.18,1.57,0.97,18,2937,185.45,65.82
WIPRO,WIPROEQN,211.95,214.0,214.0,2.05,0.97,68533,14666062,316.5,209.01
ALKEM,ALKEMEQN,5464.0,5517.0,5517.0,53.0,0.97,768,4237056,5933.5,4491.65
VIPCLOTHNG,VIPCLOTHNGEQN,23.66,23.89,23.89,0.23,0.97,4,95,45.1,22.26
RUCHIRA,RUCHIRAEQN,108.8,109.85,109.85,1.05,0.97,15,1647,173.0,107.55
SHRINGARMS,SHRINGARMSEQN,261.86,264.4,264.4,2.54,0.97,9029,2387267,264.0,177.51
ORISSAMINE,ORISSAMINEEQN,4247.9,4289.0,4289.0,41.1,0.97,35,150115,6138.9,4194.1
PNGJL,PNGJLEQN,568.5,573.95,573.95,5.45,0.96,161,92405,701.4,473.8
HFCL,HFCLEQN,73.79,74.5,74.5,0.71,0.96,234725,17487012,93.96,59.82
ENIL,ENILEQN,105.49,106.5,106.5,1.01,0.96,65,6922,174.58,104.75
NRL,NRLEQN,53.04,53.55,53.55,0.51,0.96,11,589,94.0,48.8
CUB,CUBEQN,287.25,290.0,290.0,2.75,0.96,4867,1411430,324.1,142.91
PRICOLLTD,PRICOLLTDEQN,603.75,609.55,609.55,5.8,0.96,781,476058,694.2,367.85
DISHTV,DISHTVEQN,3.12,3.15,3.15,0.03,0.96,13956,43961,7.24,2.82
SKYGOLD,SKYGOLDEQN,378.4,382.0,382.0,3.6,0.95,1339,511498,400.95,246.05
SANATHAN,SANATHANEQN,416.1,420.0,420.0,3.9,0.94,2,840,560.2,286.95
TDPOWERSYS,TDPOWERSYSEQN,870.8,879.0,879.0,8.2,0.94,4255,3740145,888.9,293.0
TATASTEEL,TATASTEELEQN,209.03,211.0,211.0,1.97,0.94,267308,56401988,211.1,125.3
SANDUMA,SANDUMAEQN,208.04,210.0,210.0,1.96,0.94,1793,376530,273.0,120.1
SPCENET,SPCENETEQN,5.34,5.39,5.39,0.05,0.94,56,301,11.24,4.78
STLTECH,STLTECHEQN,158.52,160.0,160.0,1.48,0.93,9805,1568800,164.99,58.86
NITCO,NITCOEQN,80.95,81.7,81.7,0.75,0.93,18,1470,163.95,76.8
VOLTAMP,VOLTAMPEQN,8460.0,8539.0,8539.0,79.0,0.93,287,2450693,10088.0,6051.0
ACMESOLAR,ACMESOLAREQN,230.93,233.05,233.05,2.12,0.92,3957,922178,324.3,172.63
STALLION,STALLIONEQN,146.07,147.4,147.4,1.33,0.91,3506,516784,359.15,50.85
ADVENTHTL,ADVENTHTLEQN,216.72,218.7,218.7,1.98,0.91,10,2187,345.05,167.77
TARC,TARCEQN,161.53,162.99,162.99,1.46,0.9,1434,233727,206.1,103.22
RALLIS,RALLISEQN,295.35,298.0,298.0,2.65,0.9,4315,1285870,385.9,196.0
KRN,KRNEQN,790.2,797.2,797.2,7.0,0.89,4180,3332296,1010.0,589.8
MASFIN,MASFINEQN,337.0,340.0,340.0,3.0,0.89,179,60860,350.45,220.06
ASPINWALL,ASPINWALLEQN,216.07,218.0,218.0,1.93,0.89,1,218,315.0,208.0
LLOYDSENGG,LLOYDSENGGEQN,51.94,52.4,52.4,0.46,0.89,5917,310050,84.27,41.13
SAGCEM,SAGCEMEQN,200.18,201.95,201.95,1.77,0.88,1073,216692,299.4,168.04
PFS,PFSEQN,32.96,33.25,33.25,0.29,0.88,1768,58786,44.2,29.41
HYBRIDFIN,HYBRIDFINEQN,18.34,18.5,18.5,0.16,0.87,44,814,33.62,10.05
FIEMIND,FIEMINDEQN,2289.7,2309.7,2309.7,20.0,0.87,242,558947,2555.3,1255.1
METROBRAND,METROBRANDEQN,1069.2,1078.5,1078.5,9.3,0.87,13,14020,1340.4,990.05
INVENTURE,INVENTUREEQN,1.15,1.16,1.16,0.01,0.87,41996,48715,1.83,1.03
INDNIPPON,INDNIPPONEQN,892.15,899.95,899.95,7.8,0.87,821,738858,1099.9,545.3
A2ZINFRA,A2ZINFRAEQN,14.87,15.0,15.0,0.13,0.87,10,150,23.25,12.35
GTPL,GTPLEQN,73.26,73.9,73.9,0.64,0.87,301,22243,133.4,68.05
NEWGEN,NEWGENEQN,531.55,536.0,536.0,4.45,0.84,14690,7873840,1377.15,458.65
THANGAMAYL,THANGAMAYLEQN,3633.5,3663.9,3663.9,30.4,0.84,127,465315,4149.0,1523.1
SASTASUNDR,SASTASUNDREQN,287.0,289.4,289.4,2.4,0.84,1,289,363.0,205.0
MINDACORP,MINDACORPEQN,586.05,591.0,591.0,4.95,0.84,457,270087,619.95,445.05
ADANIPOWER,ADANIPOWEREQN,144.49,145.7,145.7,1.21,0.84,85669,12481973,182.7,92.4
APTECHT,APTECHTEQN,95.45,96.25,96.25,0.8,0.84,3501,336971,182.3,76.02
INOXWIND,INOXWINDEQN,98.87,99.7,99.7,0.83,0.84,29869,2977939,199.01,97.53
NECLIFE,NECLIFEBEN,13.12,13.23,13.23,0.11,0.84,101,1336,31.0,13.05
GOKEX,GOKEXEQN,785.85,792.45,792.45,6.6,0.84,690,546790,1060.0,531.0
JARO,JAROEQN,445.85,449.6,449.6,3.75,0.84,101,45409,890.0,386.0
ALPA,ALPAEQN,71.41,72.0,72.0,0.59,0.83,1,72,120.5,61.0
PUNJABCHEM,PUNJABCHEMEQN,1042.4,1051.0,1051.0,8.6,0.83,2,2102,1666.0,662.0
HPIL,HPILEQN,125.97,127.01,127.01,1.04,0.83,10,1270,175.88,110.4
EMCURE,EMCUREEQN,1463.0,1475.0,1475.0,12.0,0.82,29,42775,1585.6,889.0
GTLINFRA,GTLINFRAEQN,1.22,1.23,1.23,0.01,0.82,166106,204310,2.17,0.98
INFY,INFYEQN,1373.7,1385.0,1385.0,11.3,0.82,70216,97249160,1861.65,1281.5
VSTIND,VSTINDEQN,246.48,248.5,248.5,2.02,0.82,1022,253967,334.65,214.27
INDSWFTLAB,INDSWFTLABEQN,141.88,143.03,143.03,1.15,0.81,412,58928,149.9,68.72
EIEL,EIELEQN,165.56,166.9,166.9,1.34,0.81,1136,189598,306.4,159.0
KEI,KEIEQN,4606.9,4644.4,4644.4,37.5,0.81,216,1003190,4647.0,2424.0
AIIL,AIILEQN,500.95,505.0,505.0,4.05,0.81,568,286840,683.0,265.1
SAIL,SAILEQN,159.21,160.5,160.5,1.29,0.81,21159,3396019,163.0,101.13
JSL,JSLEQN,758.3,764.45,764.45,6.15,0.81,1038,793499,884.0,496.6
SURAJEST,SURAJESTEQN,220.18,221.94,221.94,1.76,0.8,109,24191,398.7,209.3
TVSHLTD,TVSHLTDEQN,14673.0,14790.0,14790.0,117.0,0.8,2,29580,16297.0,7855.25
ARIES,ARIESEQN,362.65,365.55,365.55,2.9,0.8,621,227006,459.9,220.11
LAXMIDENTL,LAXMIDENTLEQN,187.3,188.8,188.8,1.5,0.8,827,156137,509.95,180.3
GODAVARIB,GODAVARIBEQN,281.3,283.55,283.55,2.25,0.8,132,37428,348.7,145.0
BHARATRAS,BHARATRASEQN,1665.6,1678.9,1678.9,13.3,0.8,127,213220,3000.0,1530.7
GPTINFRA,GPTINFRAEQN,121.98,122.96,122.96,0.98,0.8,2885,354739,149.8,84.48
RADIOCITY,RADIOCITYEQN,6.25,6.3,6.3,0.05,0.8,264,1663,11.5,5.78
SPMLINFRA,SPMLINFRAEQN,189.58,191.1,191.1,1.52,0.8,401,76631,323.4,136.3
AWFIS,AWFISEQN,319.85,322.4,322.4,2.55,0.8,133,42879,718.95,316.5
JINDRILL,JINDRILLEQN,471.25,475.0,475.0,3.75,0.8,1106,525350,982.45,446.7
YATRA,YATRAEQN,158.6,159.87,159.87,1.27,0.8,1846,295120,202.0,65.51
BAJAJCON,BAJAJCONEQN,374.0,377.0,377.0,3.0,0.8,2400,904800,395.75,151.0
ASIANENE,ASIANENEEQN,307.65,310.1,310.1,2.45,0.8,1000,310100,391.65,215.0
VEDL,VEDLEQN,678.0,683.45,683.45,5.45,0.8,35228,24076576,769.8,363.0
INDIASHLTR,INDIASHLTREQN,747.3,753.25,753.25,5.95,0.8,7,5272,1011.75,650.0
BLUESTONE,BLUESTONEEQN,419.6,422.95,422.95,3.35,0.8,363,153530,793.0,399.8
DIFFNKG,DIFFNKGEQN,281.52,283.77,283.77,2.25,0.8,190,53916,418.2,231.85
COHANCE,COHANCEEQN,325.85,328.45,328.45,2.6,0.8,5521,1813372,1328.0,303.05
MBEL,MBELEQN,355.25,358.1,358.1,2.85,0.8,227,81288,535.9,291.0
SAKSOFT,SAKSOFTEQN,163.01,164.31,164.31,1.3,0.8,829,136212,253.99,125.03
CAPILLARY,CAPILLARYEQN,532.6,536.85,536.85,4.25,0.8,610,327478,798.95,489.0
RADICO,RADICOEQN,2787.8,2809.9,2809.9,22.1,0.79,514,1444288,3591.9,1845.5
HAPPYFORGE,HAPPYFORGEEQN,1268.9,1278.9,1278.9,10.0,0.79,85,108706,1339.0,724.1
DBOL,DBOLEQN,95.05,95.8,95.8,0.75,0.79,1100,105380,115.25,57.34
BELRISE,BELRISEEQN,185.46,186.9,186.9,1.44,0.78,14067,2629122,190.77,97.72
UMAEXPORTS,UMAEXPORTSEQN,30.71,30.95,30.95,0.24,0.78,33,1021,97.8,30.11
MEIL,MEILEQN,263.95,266.0,266.0,2.05,0.78,71,18886,573.7,244.15
ITI,ITIEQN,285.8,288.0,288.0,2.2,0.77,952,274176,372.85,234.04
UNIECOM,UNIECOMEQN,116.6,117.5,117.5,0.9,0.77,52573,6177327,155.8,95.4
ZUARIIND,ZUARIINDEQN,261.3,263.3,263.3,2.0,0.77,267,70301,416.0,229.99
DRREDDY,DRREDDYEQN,1280.3,1290.0,1290.0,9.7,0.76,11561,14913690,1379.7,1020.0
SMCGLOBAL,SMCGLOBALEQN,81.6,82.22,82.22,0.62,0.76,201,16526,94.9,50.5
GENUSPAPER,GENUSPAPEREQN,13.14,13.24,13.24,0.1,0.76,53,701,22.01,11.02
GHCLTEXTIL,GHCLTEXTILEQN,77.48,78.07,78.07,0.59,0.76,232,18112,99.0,65.0
PROSTARM,PROSTARMEQN,163.25,164.49,164.49,1.24,0.76,831,136691,253.49,108.0
DEVX,DEVXEQN,41.88,42.2,42.2,0.32,0.76,2454,103558,64.05,34.0
KRISHIVAL,KRISHIVALEQN,343.6,346.2,346.2,2.6,0.76,25,8655,483.81,200.95
ADVAIT,ADVAITEQN,1702.0,1715.0,1715.0,13.0,0.76,51,87465,1885.0,1351.0
KRITIKA,KRITIKAEQN,6.67,6.72,6.72,0.05,0.75,779,5234,11.22,6.07
DCI,DCIEQN,270.25,272.28,272.28,2.03,0.75,1,272,339.0,201.35
SIGNPOST,SIGNPOSTEQN,243.17,245.0,245.0,1.83,0.75,1,245,310.0,180.37
CGCL,CGCLEQN,178.52,179.85,179.85,1.33,0.75,3136,564009,231.35,150.51
BLUSPRING,BLUSPRINGEQN,58.51,58.95,58.95,0.44,0.75,16,943,100.88,54.95
WSI,WSIEQN,74.26,74.82,74.82,0.56,0.75,2,149,101.49,62.6
TEMBO,TEMBOEQN,539.8,543.85,543.85,4.05,0.75,20,10877,837.0,386.0
RNBDENIMS,RNBDENIMSEQN,187.59,189.0,189.0,1.41,0.75,1773756,335239884,187.75,97.55
GABRIEL,GABRIELEQN,967.8,975.0,975.0,7.2,0.74,251,244725,1388.0,438.0
KPRMILL,KPRMILLEQN,906.2,912.95,912.95,6.75,0.74,519,473821,1389.0,755.5
BHANDARI,BHANDARIEQN,4.05,4.08,4.08,0.03,0.74,104,424,6.63,3.61
AKASH,AKASHEQN,28.64,28.85,28.85,0.21,0.73,2357,67999,36.0,23.0
AARTIIND,AARTIINDEQN,460.15,463.5,463.5,3.35,0.73,1331,616918,495.0,338.05
NETWEB,NETWEBEQN,3374.4,3399.0,3399.0,24.6,0.73,8273,28119927,4479.0,1251.55
CEMPRO,CEMPROEQN,605.55,610.0,610.0,4.45,0.73,721,439810,944.0,476.6
SANGHVIMOV,SANGHVIMOVEQN,272.1,274.05,274.05,1.95,0.72,1332,365034,411.9,206.0
HILTON,HILTONEQN,23.58,23.75,23.75,0.17,0.72,5195,123381,84.51,23.15
GARUDA,GARUDAEQN,197.6,199.0,199.0,1.4,0.71,1436,285764,249.3,87.5
JNKINDIA,JNKINDIAEQN,249.22,251.0,251.0,1.78,0.71,429,107679,419.55,200.92
NDL,NDLEQN,2.83,2.85,2.85,0.02,0.71,6637,18915,4.42,2.7
LAURUSLABS,LAURUSLABSEQN,1037.45,1044.8,1044.8,7.35,0.71,2160,2256768,1141.0,512.35
JKTYRE,JKTYREEQN,567.95,572.0,572.0,4.05,0.71,7676,4390672,611.9,243.0
NELCO,NELCOEQN,660.25,664.95,664.95,4.7,0.71,101,67159,1161.0,580.15
AARON,AARONEQN,163.62,164.78,164.78,1.16,0.71,100,16478,258.0,149.55
IOB,IOBEQN,36.54,36.8,36.8,0.26,0.71,30089,1107275,47.95,33.5
GEEKAYWIRE,GEEKAYWIREEQN,25.82,26.0,26.0,0.18,0.7,2,52,43.77,24.4
SGMART,SGMARTEQN,436.1,439.15,439.15,3.05,0.7,33,14491,447.7,313.1
MAHEPC,MAHEPCEQN,122.93,123.79,123.79,0.86,0.7,10,1237,185.12,107.55
SHALPAINTS,SHALPAINTSEQN,59.54,59.95,59.95,0.41,0.69,131,7853,122.91,54.5
ARE&M,ARE&MEQN,854.1,860.0,860.0,5.9,0.69,1098,944280,1109.0,810.1
ELLEN,ELLENEQN,254.05,255.8,255.8,1.75,0.69,277,70856,637.7,229.75
VIKRAN,VIKRANEQN,77.85,78.39,78.39,0.54,0.69,2614,204911,118.4,74.13
CCAVENUE,CCAVENUEEQN,18.9,19.03,19.03,0.13,0.69,35021,666449,23.64,14.75
DBEIL,DBEILEQN,89.69,90.3,90.3,0.61,0.68,18,1625,185.6,84.31
PRIVISCL,PRIVISCLEQN,2865.6,2885.0,2885.0,19.4,0.68,69,199065,3440.5,1368.15
AKZOINDIA,AKZOINDIAEQN,3066.3,3086.9,3086.9,20.6,0.67,61,188300,3915.5,2658.7
CAPACITE,CAPACITEEQN,258.47,260.2,260.2,1.73,0.67,212,55162,396.45,207.01
ALLCARGO,ALLCARGOEQN,8.89,8.95,8.95,0.06,0.67,21712,194322,38.34,8.86
TECHNOE,TECHNOEEQN,1151.7,1159.25,1159.25,7.55,0.66,1296,1502388,1654.0,785.15
ANGELONE,ANGELONEEQN,2591.8,2609.0,2609.0,17.2,0.66,3196,8338364,3285.0,1941.0
TORNTPHARM,TORNTPHARMEQN,4210.8,4238.7,4238.7,27.9,0.66,130,551031,4324.9,2886.45
NSLNISP,NSLNISPEQN,39.75,40.01,40.01,0.26,0.65,10061,402540,49.65,32.13
NCLIND,NCLINDEQN,189.75,190.99,190.99,1.24,0.65,397,75823,239.39,179.21
SUDEEPPHRM,SUDEEPPHRMEQN,675.6,680.0,680.0,4.4,0.65,88,59840,795.0,524.05
INDUSINVIT,INDUSINVITIVN,121.11,121.89,121.89,0.78,0.64,248,30228,124.5,99.1
GRAPHITE,GRAPHITEEQN,693.5,697.95,697.95,4.45,0.64,7311,5102712,705.0,365.75
VARDMNPOLY,VARDMNPOLYEQN,7.95,8.0,8.0,0.05,0.63,2001,16008,13.74,5.1
JTEKTINDIA,JTEKTINDIAEQN,138.92,139.8,139.8,0.88,0.63,326,45574,188.5,103.98
IBULLSLTD,IBULLSLTDEQN,9.59,9.65,9.65,0.06,0.63,16334,157623,21.25,9.38
RPTECH,RPTECHEQN,368.4,370.7,370.7,2.3,0.62,152,56346,408.7,245.15
AVANTIFEED,AVANTIFEEDEQN,1361.55,1370.0,1370.0,8.45,0.62,2107,2886590,1489.0,601.55
NATCOPHARM,NATCOPHARMEQN,890.5,896.0,896.0,5.5,0.62,4313,3864448,1059.0,726.8
MPHASIS,MPHASISEQN,2435.8,2450.9,2450.9,15.1,0.62,196,480376,3037.2,2044.55
SHRIPISTON,SHRIPISTONEQN,2995.5,3014.0,3014.0,18.5,0.62,30,90420,3407.2,1662.55
TRUALT,TRUALTEQN,428.35,431.0,431.0,2.65,0.62,285,122835,549.0,310.2
BETA,BETAEQN,1135.0,1142.0,1142.0,7.0,0.62,1,1142,1948.0,1098.9
AJOONI,AJOONIEQN,4.93,4.96,4.96,0.03,0.61,817,4052,7.74,3.55
RAMCOSYS,RAMCOSYSEQN,533.75,537.0,537.0,3.25,0.61,182,97734,682.35,270.0
IIFL,IIFLEQN,511.9,515.0,515.0,3.1,0.61,3292,1695380,675.0,279.8
FIVESTAR,FIVESTAREQN,439.3,442.0,442.0,2.7,0.61,408,180336,850.0,420.55
VSTTILLERS,VSTTILLERSEQN,6261.0,6299.5,6299.5,38.5,0.61,102,642549,6374.0,3082.0
SHREEJISPG,SHREEJISPGEQN,407.5,410.0,410.0,2.5,0.61,178,72980,421.95,222.0
OMAXE,OMAXEEQN,78.58,79.05,79.05,0.47,0.6,248,19604,113.4,62.5
NIBE,NIBEEQN,1128.2,1135.0,1135.0,6.8,0.6,239,271265,2001.0,761.5
SENORES,SENORESEQN,822.1,827.0,827.0,4.9,0.6,195,161265,876.5,440.3
POLYMED,POLYMEDEQN,1308.0,1315.9,1315.9,7.9,0.6,111,146064,2937.6,1260.6
ARVSMART,ARVSMARTEQN,559.8,563.15,563.15,3.35,0.6,108,60820,775.0,504.0
MEESHO,MEESHOEQN,156.16,157.1,157.1,0.94,0.6,6077,954696,254.4,144.76
MUTHOOTMF,MUTHOOTMFEQN,194.03,195.18,195.18,1.15,0.59,509,99346,199.39,119.25
ZENSARTECH,ZENSARTECHEQN,578.6,582.0,582.0,3.4,0.59,1179,686178,894.0,535.85
RAMCOCEM,RAMCOCEMEQN,1142.9,1149.7,1149.7,6.8,0.59,291,334562,1214.5,788.2
QUICKHEAL,QUICKHEALEQN,185.9,187.0,187.0,1.1,0.59,200,37400,416.7,172.85
ONEPOINT,ONEPOINTEQN,48.89,49.18,49.18,0.29,0.59,3320,163277,69.99,41.01
