symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PARKHOSPS,PARKHOSPSEQN,184.24,185.69,185.69,1.45,0.79,2176,404061,189.0,138.1
ARKADE,ARKADEEQN,118.08,119.0,119.0,0.92,0.78,4199,499681,213.69,107.96
AUTOAXLES,AUTOAXLESEQN,2013.3,2029.0,2029.0,15.7,0.78,48,97392,2115.0,1520.0
RHFL,RHFLBZN,2.58,2.6,2.6,0.02,0.78,8758,22770,7.78,2.58
VIVIMEDLAB,VIVIMEDLABEQN,7.65,7.71,7.71,0.06,0.78,3,23,29.4,6.72
INDOWIND,INDOWINDEQN,10.36,10.44,10.44,0.08,0.77,7448,77757,23.72,10.22
OIL,OILEQN,476.7,480.35,480.35,3.65,0.77,46615,22391515,524.0,325.0
UCOBANK,UCOBANKEQN,28.77,28.99,28.99,0.22,0.76,79518,2305226,39.89,26.81
NESCO,NESCOEQN,1136.4,1145.0,1145.0,8.6,0.76,200,229000,1638.9,842.6
EFCIL,EFCILEQN,261.95,263.95,263.95,2.0,0.76,50,13197,357.0,219.8
ADVENTHTL,ADVENTHTLEQN,211.37,212.95,212.95,1.58,0.75,518,110308,345.05,167.77
GFLLIMITED,GFLLIMITEDEQN,47.6,47.95,47.95,0.35,0.74,14,671,81.0,46.55
SHARDAMOTR,SHARDAMOTREQN,943.0,950.0,950.0,7.0,0.74,107,101650,1248.0,625.0
NOIDATOLL,NOIDATOLLEQN,4.07,4.1,4.1,0.03,0.74,1223,5014,5.63,2.57
EMBDL,EMBDLBEN,62.53,62.99,62.99,0.46,0.74,1326,83524,137.9,55.69
CRISIL,CRISILEQN,4522.6,4555.7,4555.7,33.1,0.73,73,332566,6139.0,3973.6
KDL,KDLSTN,137.5,138.5,138.5,1.0,0.73,150,20775,441.2,135.2
LEMERITE,LEMERITEEQN,446.75,450.0,450.0,3.25,0.73,5,2250,537.85,280.0
INDUSINDBK,INDUSINDBKEQN,927.35,934.0,934.0,6.65,0.72,8622,8052948,1063.3,606.0
EUROPRATIK,EUROPRATIKEQN,249.21,251.0,251.0,1.79,0.72,902,226402,390.0,205.1
TPLPLASTEH,TPLPLASTEHEQN,70.45,70.95,70.95,0.5,0.71,41,2908,93.99,59.35
PFS,PFSEQN,32.17,32.4,32.4,0.23,0.71,230,7452,44.2,29.41
VHLTD,VHLTDBEN,142.99,144.0,144.0,1.01,0.71,41,5904,155.36,93.05
EKC,EKCEQN,118.16,118.99,118.99,0.83,0.7,1540,183244,156.79,100.11
BHARATGEAR,BHARATGEAREQN,114.2,115.0,115.0,0.8,0.7,1,115,154.2,64.8
SJVN,SJVNEQN,75.14,74.5,74.5,0.51,0.69,45361,3379394,107.5,68.13
CONCORDBIO,CONCORDBIOEQN,1117.3,1125.0,1125.0,7.7,0.69,176,198000,2150.4,1100.0
FIEMIND,FIEMINDEQN,2249.7,2265.0,2265.0,15.3,0.68,145,328425,2555.3,1255.1
AMRUTANJAN,AMRUTANJANEQN,614.1,618.3,618.3,4.2,0.68,8,4946,790.95,544.1
VIKASECO,VIKASECOEQN,1.49,1.5,1.5,0.01,0.67,2909,4363,2.78,1.45
DCMSRIND,DCMSRINDEQN,37.15,37.4,37.4,0.25,0.67,681,25469,194.0,36.11
SAKSOFT,SAKSOFTEQN,157.81,158.87,158.87,1.06,0.67,396,62912,253.99,125.03
ZODIAC,ZODIACEQN,264.75,266.5,266.5,1.75,0.66,10,2665,560.0,240.0
ZAGGLE,ZAGGLEEQN,241.55,243.15,243.15,1.6,0.66,5597,1360910,469.8,240.0
GREENLAM,GREENLAMEQN,242.2,243.79,243.79,1.59,0.66,52,12677,297.7,197.42
ZEELEARN,ZEELEARNEQN,6.02,6.06,6.06,0.04,0.66,121,733,10.89,4.57
PINELABS,PINELABSEQN,207.63,209.0,209.0,1.37,0.66,3163,661067,262.0,198.62
EPACK,EPACKEQN,250.87,252.5,252.5,1.63,0.65,4552,1149380,421.35,216.5
SNOWMAN,SNOWMANEQN,39.74,40.0,40.0,0.26,0.65,253,10120,64.4,35.55
ECOSMOBLTY,ECOSMOBLTYEQN,162.65,163.7,163.7,1.05,0.65,612,100184,358.4,160.98
ADVANCE,ADVANCEEQN,134.6,135.48,135.48,0.88,0.65,172,23302,154.0,102.0
KMEW,KMEWEQN,1614.1,1624.4,1624.4,10.3,0.64,194,315133,1959.3,632.03
ASHOKA,ASHOKAEQN,146.65,147.59,147.59,0.94,0.64,7941,1172012,230.8,139.52
LOVABLE,LOVABLEEQN,79.38,79.88,79.88,0.5,0.63,75,5991,110.0,70.0
AADHARHFC,AADHARHFCEQN,476.0,479.0,479.0,3.0,0.63,647,309913,547.8,361.6
ORIENTELEC,ORIENTELECEQN,174.87,175.98,175.98,1.11,0.63,65,11438,248.9,155.35
JTEKTINDIA,JTEKTINDIAEQN,137.03,137.9,137.9,0.87,0.63,30,4137,188.5,103.98
DDEVPLSTIK,DDEVPLSTIKEQN,276.7,277.9,277.9,1.7,0.62,109,30291,360.0,212.55
ALKYLAMINE,ALKYLAMINEEQN,1520.5,1530.0,1530.0,9.5,0.62,1016,1554480,2438.8,1506.7
RAILTEL,RAILTELEQN,328.65,330.7,330.7,2.05,0.62,11043,3651920,469.1,265.5
DEEPAKFERT,DEEPAKFERTEQN,1003.5,1009.6,1009.6,6.1,0.61,1173,1184260,1778.6,888.9
CCL,CCLEQN,991.0,997.0,997.0,6.0,0.61,239,238283,1074.4,525.0
PAKKA,PAKKAEQN,91.22,91.78,91.78,0.56,0.61,2,183,226.78,85.17
MONTECARLO,MONTECARLOEQN,575.9,579.35,579.35,3.45,0.6,62,35919,860.95,518.05
ELECTHERM,ELECTHERMEQN,721.5,725.8,725.8,4.3,0.6,323,234433,1280.4,690.0
AVALON,AVALONEQN,1027.3,1033.45,1033.45,6.15,0.6,862,890833,1318.0,628.35
SDBL,SDBLEQN,84.44,84.95,84.95,0.51,0.6,1252,106357,173.03,81.38
ANUP,ANUPEQN,1728.4,1738.7,1738.7,10.3,0.6,44,76502,3633.05,1700.0
IDBI,IDBIEQN,110.84,111.5,111.5,0.66,0.6,51031,5689956,118.38,66.5
GLOBAL,GLOBALBEN,102.39,103.0,103.0,0.61,0.6,321,33063,104.44,41.0
BROOKS,BROOKSEQN,75.55,76.0,76.0,0.45,0.6,850,64600,164.02,58.35
ALOKINDS,ALOKINDSEQN,14.91,15.0,15.0,0.09,0.6,14405,216075,23.5,14.0
AHLEAST,AHLEASTEQN,160.05,161.0,161.0,0.95,0.59,1,161,168.0,122.78
POKARNA,POKARNAEQN,1042.35,1048.55,1048.55,6.2,0.59,114,119534,1358.0,692.6
VADILALIND,VADILALINDEQN,4889.1,4918.0,4918.0,28.9,0.59,22,108196,7398.5,3503.5
DBEIL,DBEILEQN,86.03,86.53,86.53,0.5,0.58,205,17738,185.6,84.31
INDSWFTLAB,INDSWFTLABEQN,137.53,138.32,138.32,0.79,0.57,167,23099,149.9,68.72
NILASPACES,NILASPACESEQN,14.15,14.23,14.23,0.08,0.57,1965,27961,20.47,10.39
OSIAHYPER,OSIAHYPEREQN,10.46,10.52,10.52,0.06,0.57,1835,19304,33.08,10.35
IMPEXFERRO,IMPEXFERROBZN,1.77,1.78,1.78,0.01,0.56,5,8,2.79,1.64
HUHTAMAKI,HUHTAMAKIEQN,183.18,184.2,184.2,1.02,0.56,5,921,272.65,170.56
FINPIPE,FINPIPEEQN,187.37,188.42,188.42,1.05,0.56,4828,909691,238.0,153.92
SMSPHARMA,SMSPHARMAEQN,358.0,360.0,360.0,2.0,0.56,711,255960,375.0,176.05
ORIANA,ORIANASMN,2078.3,2089.95,2089.95,11.65,0.56,225,470238,3064.0,1000.0
LIKHITHA,LIKHITHAEQN,157.64,158.5,158.5,0.86,0.55,18,2853,324.0,152.5
UFLEX,UFLEXEQN,456.45,458.9,458.9,2.45,0.54,8,3671,685.6,438.0
NILKAMAL,NILKAMALEQN,1418.5,1426.1,1426.1,7.6,0.54,2,2852,1865.0,1330.7
VIDYAWIRES,VIDYAWIRESEQN,46.6,46.85,46.85,0.25,0.54,458,21457,58.45,42.51
PSPPROJECT,PSPPROJECTEQN,780.4,784.5,784.5,4.1,0.53,7,5491,1029.9,609.0
DENORA,DENORAEQN,618.1,621.4,621.4,3.3,0.53,5,3107,994.5,559.0
HAPPSTMNDS,HAPPSTMNDSEQN,386.85,388.9,388.9,2.05,0.53,3191,1240979,735.0,365.0
BAYERCROP,BAYERCROPEQN,4774.9,4800.0,4800.0,25.1,0.53,69,331200,6511.0,4273.0
GABRIEL,GABRIELEQN,950.0,955.0,955.0,5.0,0.53,2083,1989265,1388.0,438.0
URAVIDEF,URAVIDEFEQN,169.11,170.0,170.0,0.89,0.53,1,170,584.0,152.82
ALICON,ALICONEQN,792.85,797.0,797.0,4.15,0.52,21,16737,1022.0,597.15
PRAKASH,PRAKASHEQN,137.22,137.94,137.94,0.72,0.52,1768,243877,190.9,110.24
HATSUN,HATSUNEQN,890.05,894.7,894.7,4.65,0.52,11,9841,1179.0,855.3
TNPETRO,TNPETROEQN,93.51,94.0,94.0,0.49,0.52,1992,187248,129.89,63.66
SAKUMA,SAKUMAEQN,1.92,1.93,1.93,0.01,0.52,2267,4375,3.81,1.6
TARMAT,TARMATEQN,52.73,53.0,53.0,0.27,0.51,1,53,64.9,45.1
RPEL,RPELEQN,700.4,703.95,703.95,3.55,0.51,15,10559,23040.0,0.95
SMCGLOBAL,SMCGLOBALEQN,80.09,80.5,80.5,0.41,0.51,170,13685,94.9,50.5
METROBRAND,METROBRANDEQN,1055.8,1061.2,1061.2,5.4,0.51,1,1061,1340.4,990.05
TSFINV,TSFINVEQN,423.15,425.3,425.3,2.15,0.51,25,10632,701.5,240.0
PROSTARM,PROSTARMEQN,160.16,160.97,160.97,0.81,0.51,130,20926,253.49,111.25
HUBTOWN,HUBTOWNEQN,210.91,211.97,211.97,1.06,0.5,60,12718,365.7,162.05
JUNIPER,JUNIPEREQN,225.91,227.04,227.04,1.13,0.5,21,4767,345.55,205.75
DHARMAJ,DHARMAJEQN,235.05,236.23,236.23,1.18,0.5,3,708,386.5,168.0
KRYSTAL,KRYSTALEQN,625.05,628.15,628.15,3.1,0.5,1,628,729.5,416.6
TBOTEK,TBOTEKEQN,1371.7,1378.6,1378.6,6.9,0.5,217,299156,1764.8,996.0
TEGA,TEGAEQN,1635.7,1643.9,1643.9,8.2,0.5,104,170965,2125.0,1200.05
INDOBORAX,INDOBORAXEQN,247.72,248.96,248.96,1.24,0.5,116,28879,301.85,142.35
BHAGCHEM,BHAGCHEMEQN,206.46,207.5,207.5,1.04,0.5,7,1452,331.0,198.02
WSI,WSIEQN,73.62,73.99,73.99,0.37,0.5,4,295,101.49,62.6
SHIVALIK,SHIVALIKEQN,298.65,300.15,300.15,1.5,0.5,96,28814,744.6,265.65
ALGOQUANT,ALGOQUANTEQN,57.94,58.23,58.23,0.29,0.5,2,116,71.01,56.0
OMINFRAL,OMINFRALEQN,87.57,88.0,88.0,0.43,0.49,105,9240,146.12,71.5
XCHANGING,XCHANGINGEQN,67.27,67.6,67.6,0.33,0.49,20,1352,104.5,66.82
MUNJALAU,MUNJALAUEQN,81.1,81.5,81.5,0.4,0.49,153,12469,114.55,60.52
TATASTEEL,TATASTEELEQN,205.41,206.41,206.41,1.0,0.49,112425,23205644,211.39,125.3
DVL,DVLEQN,244.95,246.15,246.15,1.2,0.49,130,31999,398.85,242.25
TEXMOPIPES,TEXMOPIPESEQN,47.08,47.31,47.31,0.23,0.49,1,47,68.99,43.81
TTKPRESTIG,TTKPRESTIGEQN,552.3,555.0,555.0,2.7,0.49,29,16095,771.2,549.0
CENTENKA,CENTENKAEQN,444.5,446.7,446.7,2.2,0.49,8,3573,617.95,409.5
UTLSOLAR,UTLSOLAREQN,208.19,209.22,209.22,1.03,0.49,200,41844,230.99,192.0
TVSSRICHAK,TVSSRICHAKEQN,4112.5,4132.6,4132.6,20.1,0.49,8,33060,4775.8,2431.8
PAVNAIND,PAVNAINDEQN,25.08,25.2,25.2,0.12,0.48,1049,26434,46.96,16.24
RHIM,RHIMEQN,464.5,466.75,466.75,2.25,0.48,587,273982,547.9,381.75
MAHLOG,MAHLOGEQN,406.05,408.0,408.0,1.95,0.48,345,140760,432.7,216.55
SIS,SISEQN,301.75,303.2,303.2,1.45,0.48,27,8186,401.85,287.9
TIMETECHNO,TIMETECHNOEQN,192.67,193.6,193.6,0.93,0.48,3344,647398,249.15,153.3
GRMOVER,GRMOVEREQN,160.82,161.59,161.59,0.77,0.48,4995,807142,185.45,65.82
SEPC,SEPCEQN,8.25,8.29,8.29,0.04,0.48,64151,531811,16.5,7.7
KOHINOOR,KOHINOOREQN,25.57,25.69,25.69,0.12,0.47,32,822,45.0,22.81
MANCREDIT,MANCREDITEQN,173.18,174.0,174.0,0.82,0.47,9,1566,215.75,145.0
MCX,MCXEQN,2361.2,2372.1,2372.1,10.9,0.46,8279,19638615,2705.0,881.63
RUSHIL,RUSHILEQN,19.36,19.45,19.45,0.09,0.46,440,8558,33.99,18.39
CANTABIL,CANTABILEQN,281.45,282.0,282.0,1.3,0.46,363,102366,321.5,213.41
CAPITALSFB,CAPITALSFBEQN,263.3,264.5,264.5,1.2,0.46,3,793,330.65,250.0
KRITIKA,KRITIKAEQN,6.63,6.66,6.66,0.03,0.45,19535,130103,11.22,6.07
TEXRAIL,TEXRAILEQN,112.1,112.6,112.6,0.5,0.45,15913,1791803,189.0,111.0
JAYSREETEA,JAYSREETEAEQN,81.62,81.99,81.99,0.37,0.45,100,8199,122.71,78.11
ESABINDIA,ESABINDIAEQN,5515.0,5540.0,5540.0,25.0,0.45,13,72020,6425.0,4133.05
MOLDTECH,MOLDTECHEQN,136.66,137.28,137.28,0.62,0.45,150,20592,221.0,109.95
ATLANTAELE,ATLANTAELEEQN,886.0,889.95,889.95,3.95,0.45,278,247406,1097.85,707.6
TIL,TILEQN,254.72,255.85,255.85,1.13,0.44,1786,456948,409.0,165.4
ITI,ITIEQN,281.75,283.0,283.0,1.25,0.44,1036,293188,372.85,234.04
TANLA,TANLAEQN,457.95,459.95,459.95,2.0,0.44,569,261711,766.0,409.35
HIKAL,HIKALEQN,202.01,202.9,202.9,0.89,0.44,938,190320,456.75,177.35
63MOONS,63MOONSEQN,640.65,643.5,643.5,2.85,0.44,210,135135,1130.0,575.05
WINDMACHIN,WINDMACHINEQN,244.65,245.7,245.7,1.05,0.43,84,20638,409.0,228.05
STYLEBAAZA,STYLEBAAZAEQN,328.1,329.5,329.5,1.4,0.43,311,102474,392.0,181.9
MEDPLUS,MEDPLUSEQN,830.5,834.1,834.1,3.6,0.43,101,84244,1045.3,678.05
FEDERALBNK,FEDERALBNKEQN,288.3,289.55,289.55,1.25,0.43,30002,8687079,298.25,172.66
20MICRONS,20MICRONSEQN,180.86,181.64,181.64,0.78,0.43,511,92818,283.93,162.01
EXXARO,EXXAROBEN,7.02,7.05,7.05,0.03,0.43,145,1022,10.95,5.45
THOMASCOOK,THOMASCOOKEQN,109.45,109.92,109.92,0.47,0.43,2161,237537,188.29,108.96
ELLEN,ELLENEQN,245.95,247.0,247.0,1.05,0.43,709,175123,637.7,229.75
SGMART,SGMARTEQN,445.95,447.85,447.85,1.9,0.43,367,164360,448.0,313.1
ARTEMISMED,ARTEMISMEDEQN,239.0,240.0,240.0,1.0,0.42,1280,307200,306.15,207.71
IRCON,IRCONEQN,149.38,149.99,149.99,0.61,0.41,12670,1900373,225.52,134.24
AWL,AWLEQN,199.78,200.6,200.6,0.82,0.41,7611,1526766,291.2,199.09
NPST,NPSTEQN,1177.4,1182.1,1182.1,4.7,0.4,105,124120,2531.75,1144.5
SANDUMA,SANDUMAEQN,203.18,204.0,204.0,0.82,0.4,1656,337824,273.0,120.1
UNITECH,UNITECHEQN,5.0,5.02,5.02,0.02,0.4,4892,24557,10.5,4.12
E2E,E2EEQN,2963.4,2975.0,2975.0,11.6,0.39,4431,13182225,3894.7,1710.05
GVT&D,GVT&DEQN,3545.7,3559.5,3559.5,13.8,0.39,1329,4730575,3819.0,1254.0
SUNCLAY,SUNCLAYEQN,1359.9,1365.2,1365.2,5.3,0.39,200,273040,2555.55,1112.8
AJMERA,AJMERAEQN,143.44,144.0,144.0,0.56,0.39,1275,183600,221.4,130.67
ZENSARTECH,ZENSARTECHEQN,569.2,571.35,571.35,2.15,0.38,1339,765037,894.0,535.85
ABBOTINDIA,ABBOTINDIAEQN,26395.0,26495.0,26495.0,100.0,0.38,11,291445,37000.0,26210.0
ZYDUSLIFE,ZYDUSLIFEEQN,902.4,905.8,905.8,3.4,0.38,4677,4236426,1059.05,795.0
JKTYRE,JKTYREEQN,557.7,559.8,559.8,2.1,0.38,5699,3190300,611.9,243.0
BLUEDART,BLUEDARTEQN,5667.5,5689.0,5689.0,21.5,0.38,9,51201,7225.0,5190.5
BIOCON,BIOCONEQN,382.65,384.1,384.1,1.45,0.38,14597,5606707,424.95,291.0
TMCV,TMCVEQN,474.5,476.3,476.3,1.8,0.38,15714,7484578,500.0,306.3
ABLBL,ABLBLEQN,106.77,107.18,107.18,0.41,0.38,2338,250586,175.0,100.86
APOLLOTYRE,APOLLOTYREEQN,462.35,464.1,464.1,1.75,0.38,9804,4550036,540.5,370.9
AURIONPRO,AURIONPROEQN,974.1,977.8,977.8,3.7,0.38,192,187737,1665.9,881.7
PTCIL,PTCILEQN,17675.0,17740.0,17740.0,65.0,0.37,18,319320,19387.0,9756.3
PARAS,PARASEQN,630.25,632.6,632.6,2.35,0.37,1136,718633,972.5,404.7
MSPL,MSPLEQN,32.28,32.4,32.4,0.12,0.37,131,4244,41.0,21.6
SOUTHBANK,SOUTHBANKEQN,40.04,40.19,40.19,0.15,0.37,41108,1652130,46.84,22.3
RMDRIP,RMDRIPEQN,119.51,119.95,119.95,0.44,0.37,703424,84375708,118.6,33.1
GATEWAY,GATEWAYEQN,59.83,60.05,60.05,0.22,0.37,3585,215279,76.5,55.28
AIIL,AIILEQN,507.7,509.6,509.6,1.9,0.37,1075,547820,683.0,265.1
HDFCAMC,HDFCAMCEQN,2732.2,2742.3,2742.3,10.1,0.37,440,1206612,2967.25,1783.43
MANKIND,MANKINDEQN,2039.5,2047.1,2047.1,7.6,0.37,475,972372,2716.5,2031.0
HINDZINC,HINDZINCEQN,584.1,586.25,586.25,2.15,0.37,14636,8580355,733.0,378.15
SHREYANIND,SHREYANINDEQN,152.42,152.98,152.98,0.56,0.37,60,9178,250.0,143.55
WHEELS,WHEELSEQN,918.0,921.4,921.4,3.4,0.37,42,38698,978.5,543.6
DMART,DMARTEQN,3834.1,3848.4,3848.4,14.3,0.37,375,1443150,4949.5,3340.0
NUVAMA,NUVAMAEQN,1293.6,1298.4,1298.4,4.8,0.37,159,206445,1701.7,947.09
BIRLANU,BIRLANUEQN,1603.1,1609.1,1609.1,6.0,0.37,61,98155,2428.3,1500.1
RICOAUTO,RICOAUTOEQN,123.83,124.29,124.29,0.46,0.37,8549,1062555,142.4,54.0
RAMRAT,RAMRATEQN,317.55,318.7,318.7,1.15,0.36,30,9561,392.98,228.3
VSTL,VSTLEQN,116.59,117.0,117.0,0.41,0.35,2,234,204.99,114.0
DODLA,DODLAEQN,1155.9,1160.0,1160.0,4.1,0.35,70,81200,1525.0,965.5
WAAREEINDO,WAAREEINDOBEN,403.6,405.0,405.0,1.4,0.35,225,91125,725.0,165.07
HNDFDS,HNDFDSEQN,483.35,485.0,485.0,1.65,0.34,76,36860,608.0,421.5
LTFOODS,LTFOODSEQN,413.05,414.45,414.45,1.4,0.34,778,322442,518.55,288.25
PVRINOX,PVRINOXEQN,1023.55,1027.0,1027.0,3.45,0.34,269,276263,1240.2,830.0
ORKLAINDIA,ORKLAINDIAEQN,573.05,575.0,575.0,1.95,0.34,712,409400,760.0,533.25
GROWW,GROWWEQN,169.44,170.01,170.01,0.57,0.34,87988,14958839,193.8,112.0
KAUSHALYA,KAUSHALYAEQN,839.2,842.0,842.0,2.8,0.33,1,842,1841.9,787.8
CENTEXT,CENTEXTEQN,21.13,21.2,21.2,0.07,0.33,128,2713,34.75,15.67
EMUDHRA,EMUDHRAEQN,464.95,466.5,466.5,1.55,0.33,37,17260,894.1,459.2
INDUSINVIT,INDUSINVITIVN,122.9,123.3,123.3,0.4,0.33,60,7398,124.5,99.1
GVKPIL,GVKPILBEN,3.01,3.02,3.02,0.01,0.33,3527,10651,4.48,2.82
M&M,M&MEQN,3431.8,3443.0,3443.0,11.2,0.33,11623,40017989,3839.9,2425.0
SGL,SGLEQN,12.35,12.39,12.39,0.04,0.32,5,61,20.79,10.04
JINDALPOLY,JINDALPOLYEQN,487.25,488.8,488.8,1.55,0.32,470,229736,785.0,365.0
PRECWIRE,PRECWIREEQN,291.08,292.0,292.0,0.92,0.32,3495,1020540,308.0,118.0
AVADHSUGAR,AVADHSUGAREQN,324.95,326.0,326.0,1.05,0.32,191,62266,584.25,306.05
BSHSL,BSHSLEQN,92.7,93.0,93.0,0.3,0.32,14,1302,158.34,87.1
HAPPYFORGE,HAPPYFORGEEQN,1290.9,1295.0,1295.0,4.1,0.32,256,331520,1339.0,724.1
JPASSOCIAT,JPASSOCIATBEN,3.12,3.13,3.13,0.01,0.32,42699,133647,4.93,2.56
PAGEIND,PAGEINDEQN,32595.0,32695.0,32695.0,100.0,0.31,27,882765,50590.0,31740.0
NITINSPIN,NITINSPINEQN,376.95,378.1,378.1,1.15,0.31,8875,3355637,424.95,290.5
GRINFRA,GRINFRAEQN,982.65,985.65,985.65,3.0,0.31,175,172488,1444.4,896.05
KALYANKJIL,KALYANKJILEQN,404.75,406.0,406.0,1.25,0.31,14460,5870760,617.7,347.5
SOLARWORLD,SOLARWORLDEQN,206.26,206.9,206.9,0.64,0.31,64,13241,388.5,201.56
NAZARA,NAZARAEQN,272.15,273.0,273.0,0.85,0.31,8619,2352987,363.25,221.35
POWERGRID,POWERGRIDEQN,294.65,295.55,295.55,0.9,0.31,41240,12188482,316.1,249.45
APEX,APEXEQN,442.5,443.85,443.85,1.35,0.31,3886,1724801,487.95,186.55
SUNDRMFAST,SUNDRMFASTEQN,912.0,914.75,914.75,2.75,0.3,45,41163,1080.0,831.15
BATAINDIA,BATAINDIAEQN,825.5,828.0,828.0,2.5,0.3,260,215280,1377.15,821.1
GREENPLY,GREENPLYEQN,223.17,223.83,223.83,0.66,0.3,146,32679,351.95,214.8
SAMBHV,SAMBHVEQN,102.69,103.0,103.0,0.31,0.3,29832,3072696,149.4,81.42
PIIND,PIINDEQN,3016.4,3025.0,3025.0,8.6,0.29,69,208725,4330.0,2951.1
GRAPHITE,GRAPHITEEQN,683.05,685.0,685.0,1.95,0.29,2580,1767300,705.0,365.75
METROPOLIS,METROPOLISEQN,1899.4,1905.0,1905.0,5.6,0.29,6,11430,2263.0,1315.0
DWARKESH,DWARKESHEQN,35.05,35.15,35.15,0.1,0.29,2307,81091,52.6,32.13
CHOICEIN,CHOICEINEQN,797.75,800.0,800.0,2.25,0.28,2956,2364800,860.5,438.45
UNITDSPR,UNITDSPREQN,1397.1,1401.0,1401.0,3.9,0.28,227,318027,1645.0,1271.1
INDIGRID,INDIGRIDIVN,164.29,164.75,164.75,0.46,0.28,268,44153,174.0,139.21
TARAPUR,TARAPUREQN,28.21,28.29,28.29,0.08,0.28,200,5658,39.99,21.5
DONEAR,DONEAREQN,92.92,93.17,93.17,0.25,0.27,101,9410,129.8,77.6
SIRCA,SIRCAEQN,466.0,467.25,467.25,1.25,0.27,633,295769,539.0,230.69
NITCO,NITCOEQN,76.59,76.8,76.8,0.21,0.27,2619,201139,163.95,75.1
SAMMAANCAP,SAMMAANCAPEQN,151.39,151.8,151.8,0.41,0.27,36120,5483016,192.95,97.61
BLS,BLSEQN,276.1,276.85,276.85,0.75,0.27,1990,550931,428.6,245.95
PRICOLLTD,PRICOLLTDEQN,601.85,603.45,603.45,1.6,0.27,541,326466,694.2,367.85
ASALCBR,ASALCBREQN,865.7,868.0,868.0,2.3,0.27,53,46004,1477.95,774.05
ESCORTS,ESCORTSEQN,3460.5,3470.0,3470.0,9.5,0.27,113,392110,4180.0,2776.4
VINDHYATEL,VINDHYATELEQN,1085.7,1088.6,1088.6,2.9,0.27,10,10886,1889.0,1070.2
DYNAMATECH,DYNAMATECHEQN,9894.5,9921.5,9921.5,27.0,0.27,40,396860,10913.0,5444.15
ZUARIIND,ZUARIINDEQN,256.6,257.3,257.3,0.7,0.27,252,64839,416.0,229.99
GANESHHOU,GANESHHOUEQN,712.45,714.35,714.35,1.9,0.27,187,133583,1305.0,685.6
NOVAAGRI,NOVAAGRIEQN,30.42,30.5,30.5,0.08,0.26,3018,92049,62.84,28.7
POWERMECH,POWERMECHEQN,2171.3,2177.0,2177.0,5.7,0.26,68,148036,3398.9,1700.0
PTL,PTLEQN,38.15,38.25,38.25,0.1,0.26,52,1989,47.4,34.72
ROTO,ROTOEQN,61.04,61.2,61.2,0.16,0.26,1309,80110,109.5,54.12
INDIACEM,INDIACEMEQN,418.45,419.55,419.55,1.1,0.26,643,269770,485.8,238.85
EMAMIPAP,EMAMIPAPEQN,88.73,88.96,88.96,0.23,0.26,10,889,122.0,77.3
WEL,WELEQN,140.66,140.91,140.91,0.35,0.25,150,21136,192.0,123.15
HINDUNILVR,HINDUNILVREQN,2279.3,2285.0,2285.0,5.7,0.25,1184,2705440,2750.0,2136.0
ADVENZYMES,ADVENZYMESEQN,304.65,305.4,305.4,0.75,0.25,248,75739,366.25,257.9
AGARWALEYE,AGARWALEYEEQN,450.7,451.8,451.8,1.1,0.24,417,188400,568.0,327.0
SAILIFE,SAILIFEEQN,936.75,939.0,939.0,2.25,0.24,928,871392,983.35,636.1
JPOLYINVST,JPOLYINVSTEQN,1306.85,1310.0,1310.0,3.15,0.24,610,799100,1353.85,554.3
APCOTEXIND,APCOTEXINDEQN,369.9,370.8,370.8,0.9,0.24,5,1854,444.0,286.95
KRBL,KRBLEQN,373.1,374.0,374.0,0.9,0.24,1448,541552,495.0,241.25
HINDCOPPER,HINDCOPPEREQN,563.65,565.0,565.0,1.35,0.24,43640,24656600,760.05,183.82
MMTC,MMTCEQN,62.74,62.89,62.89,0.15,0.24,1835,115403,88.19,44.5
EPIGRAL,EPIGRALEQN,979.6,982.0,982.0,2.4,0.24,13,12766,2114.0,904.6
SEMAC,SEMACEQN,264.38,264.99,264.99,0.61,0.23,14,3709,568.9,225.0
GPTHEALTH,GPTHEALTHEQN,127.7,128.0,128.0,0.3,0.23,9,1152,185.0,123.32
BOROLTD,BOROLTDEQN,257.4,258.0,258.0,0.6,0.23,193,49794,397.95,240.1
NELCO,NELCOEQN,644.5,646.0,646.0,1.5,0.23,16,10336,1161.0,580.15
PETRONET,PETRONETEQN,301.8,302.5,302.5,0.7,0.23,5267,1593267,326.5,263.5
GUFICBIO,GUFICBIOEQN,286.75,287.4,287.4,0.65,0.23,1,287,407.85,284.15
IIFL,IIFLEQN,497.85,499.0,499.0,1.15,0.23,2278,1136722,675.0,279.8
KAMOPAINTS,KAMOPAINTSEQN,4.41,4.42,4.42,0.01,0.23,767,3390,12.7,4.27
JSWINFRA,JSWINFRAEQN,252.85,253.4,253.4,0.55,0.22,6885,1744659,349.0,221.65
TI,TIEQN,446.45,447.45,447.45,1.0,0.22,1333,596450,549.7,199.53
GSPL,GSPLEQN,300.3,300.95,300.95,0.65,0.22,187,56277,360.6,261.45
NAUKRI,NAUKRIEQN,1094.4,1094.4,1094.4,2.4,0.22,1222,1337356,1566.39,1090.0
ZENTEC,ZENTECEQN,1327.1,1330.0,1330.0,2.9,0.22,1054,1401820,2268.0,945.35
GUJALKALI,GUJALKALIEQN,467.95,469.0,469.0,1.05,0.22,7,3283,698.4,437.3
