symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
UTKARSHBNK,UTKARSHBNKEQN,22.97,23.19,23.19,0.22,0.96,16570,384258,51.36,21.25
OLECTRA,OLECTRAEQN,1327.3,1340.0,1340.0,12.7,0.96,11324,15174160,1787.0,989.95
REFEX,REFEXEQN,424.45,428.5,428.5,4.05,0.95,929,398076,600.0,206.84
SRM,SRMEQN,482.5,487.1,487.1,4.6,0.95,84,40916,531.0,215.0
HESTERBIO,HESTERBIOEQN,1850.6,1868.0,1868.0,17.4,0.94,1,1868,3379.0,1242.95
SANGHIIND,SANGHIINDEQN,69.3,69.95,69.95,0.65,0.94,306,21404,101.75,50.58
LUXIND,LUXINDEQN,1439.4,1453.0,1453.0,13.6,0.94,239,347267,2493.0,1211.0
INDSWFTLAB,INDSWFTLABBEN,107.5,108.5,108.5,1.0,0.93,10,1085,186.0,68.72
APOLLOPIPE,APOLLOPIPEEQN,423.85,427.8,427.8,3.95,0.93,251,107377,678.5,312.8
TAINWALCHM,TAINWALCHMEQN,234.81,237.0,237.0,2.19,0.93,135,31995,335.0,185.0
TINNARUBR,TINNARUBREQN,929.0,937.6,937.6,8.6,0.93,11,10313,1088.85,885.0
INDOCO,INDOCOEQN,311.15,314.0,314.0,2.85,0.92,5,1570,387.55,190.0
ESAFSFB,ESAFSFBEQN,32.5,32.8,32.8,0.3,0.92,1178,38638,53.15,24.31
DATAMATICS,DATAMATICSEQN,846.25,854.0,854.0,7.75,0.92,8926,7622804,868.0,515.05
TVSHLTD,TVSHLTDEQN,12363.0,12475.0,12475.0,112.0,0.91,33,411675,15137.45,7855.25
AAKASH,AAKASHBEN,9.94,10.03,10.03,0.09,0.91,710,7121,14.48,7.06
SHRIRAMFIN,SHRIRAMFINEQN,654.05,660.0,660.0,5.95,0.91,68933,45495780,730.45,493.35
ICIL,ICILEQN,296.7,299.4,299.4,2.7,0.91,541,161975,438.9,213.55
STYLEBAAZA,STYLEBAAZAEQN,274.15,276.65,276.65,2.5,0.91,508,140538,431.15,181.0
SOMANYCERA,SOMANYCERAEQN,563.45,568.55,568.55,5.1,0.91,89,50600,794.15,395.25
ASAHISONG,ASAHISONGBEN,439.95,443.95,443.95,4.0,0.91,1,443,588.95,258.0
BIRLACABLE,BIRLACABLEBEN,175.9,177.5,177.5,1.6,0.91,5,887,310.3,125.35
KRITINUT,KRITINUTEQN,109.91,110.9,110.9,0.99,0.9,2,221,166.7,85.15
VLSFINANCE,VLSFINANCEEQN,243.11,245.29,245.29,2.18,0.9,1,245,454.85,186.9
HONAUT,HONAUTEQN,40530.0,40895.0,40895.0,365.0,0.9,5,204475,56750.0,31025.0
HSCL,HSCLEQN,514.85,519.45,519.45,4.6,0.89,16882,8769354,688.7,365.35
ANDHRSUGAR,ANDHRSUGAREQN,83.43,84.17,84.17,0.74,0.89,2436,205038,123.77,65.1
ISGEC,ISGECEQN,1132.8,1142.9,1142.9,10.1,0.89,11,12571,1675.55,842.4
TNPETRO,TNPETROBEN,107.0,107.95,107.95,0.95,0.89,174,18783,111.11,63.66
GALLANTT,GALLANTTEQN,630.35,635.9,635.9,5.55,0.88,154,97928,653.0,288.05
AVL,AVLEQN,393.55,397.0,397.0,3.45,0.88,1075,426775,546.6,327.6
ACCELYA,ACCELYAEQN,1414.0,1426.4,1426.4,12.4,0.88,10,14264,1940.0,1218.5
ANSALAPI,ANSALAPIBZN,5.75,5.8,5.8,0.05,0.87,11315,65627,15.58,3.52
OBEROIRLTY,OBEROIRLTYEQN,1769.6,1785.0,1785.0,15.4,0.87,3404,6076140,2343.65,1451.95
GANESHBE,GANESHBEEQN,96.86,97.7,97.7,0.84,0.87,10,977,180.0,93.9
ENDURANCE,ENDURANCEEQN,2623.2,2646.0,2646.0,22.8,0.87,78,206388,3030.0,1675.0
DRCSYSTEMS,DRCSYSTEMSBEN,18.49,18.65,18.65,0.16,0.87,1064,19843,34.9,16.15
PFOCUS,PFOCUSEQN,161.02,162.4,162.4,1.38,0.86,2184,354681,181.0,85.0
AARTIPHARM,AARTIPHARMEQN,946.9,955.0,955.0,8.1,0.86,1282,1224310,971.0,551.05
FORTIS,FORTISEQN,823.7,830.8,830.8,7.1,0.86,9275,7705670,832.0,480.55
ANGELONE,ANGELONEEQN,2825.8,2850.0,2850.0,24.2,0.86,3497,9966450,3503.15,1941.0
VEEDOL,VEEDOLEQN,1673.2,1687.6,1687.6,14.4,0.86,1,1687,2800.0,1305.0
DREAMFOLKS,DREAMFOLKSBEN,142.93,144.15,144.15,1.22,0.85,1592,229486,522.15,139.8
SANSERA,SANSERAEQN,1340.9,1352.3,1352.3,11.4,0.85,75,101422,1758.3,972.2
DCMSRIND,DCMSRINDEQN,173.52,175.0,175.0,1.48,0.85,1004,175700,226.75,142.11
CAPITALSFB,CAPITALSFBEQN,321.65,324.4,324.4,2.75,0.85,401,130084,354.05,250.0
OMAXE,OMAXEEQN,99.07,99.9,99.9,0.83,0.84,1132,113086,162.45,68.91
PROZONER,PROZONEREQN,40.51,40.85,40.85,0.34,0.84,1001,40890,42.95,20.91
KCP,KCPEQN,218.15,219.99,219.99,1.84,0.84,10,2199,281.79,167.55
MAHEPC,MAHEPCEQN,149.64,150.9,150.9,1.26,0.84,1,150,164.9,96.5
ALEMBICLTD,ALEMBICLTDEQN,118.7,119.7,119.7,1.0,0.84,5603,670679,169.0,85.46
GHCLTEXTIL,GHCLTEXTILEQN,92.71,93.49,93.49,0.78,0.84,125,11686,123.0,65.0
JTEKTINDIA,JTEKTINDIAEQN,145.38,146.6,146.6,1.22,0.84,3573,523801,220.0,106.06
GANDHAR,GANDHAREQN,168.48,169.9,169.9,1.42,0.84,1,169,253.2,128.48
PRAKASHSTL,PRAKASHSTLEQN,6.06,6.11,6.11,0.05,0.83,126,769,11.11,5.66
SANATHAN,SANATHANEQN,539.35,543.8,543.8,4.45,0.83,39,21208,560.2,286.95
ESTER,ESTEREQN,120.76,121.76,121.76,1.0,0.83,865,105322,178.0,104.57
CROMPTON,CROMPTONEQN,340.0,339.8,339.8,2.8,0.83,4458,1514828,484.0,301.0
DRONE,DRONESTN,102.6,103.45,103.45,0.85,0.83,1000,103450,380.0,98.3
CARYSIL,CARYSILEQN,922.35,930.0,930.0,7.65,0.83,863,802590,947.0,482.3
AXISCADES,AXISCADESBEN,1443.1,1455.0,1455.0,11.9,0.82,428,622740,1506.5,420.9
SANDHAR,SANDHAREQN,494.95,499.0,499.0,4.05,0.82,528,263472,697.5,315.0
MEDIASSIST,MEDIASSISTEQN,539.45,543.85,543.85,4.4,0.82,36,19578,716.15,415.25
RAJESHEXPO,RAJESHEXPOEQN,199.04,200.68,200.68,1.64,0.82,1572,315468,332.5,151.11
PROSTARM,PROSTARMEQN,222.83,224.65,224.65,1.82,0.82,12363,2777347,238.17,108.0
GNA,GNAEQN,339.55,342.3,342.3,2.75,0.81,500,171150,493.8,271.05
FUSION,FUSIONEQN,180.43,181.9,181.9,1.47,0.81,549,99863,437.38,123.96
ANUHPHR,ANUHPHREQN,99.79,100.59,100.59,0.8,0.8,347,34904,122.85,74.25
RAJMET,RAJMETBEN,5.0,5.04,5.04,0.04,0.8,2177,10972,14.3,3.98
FAZE3Q,FAZE3QEQN,706.95,712.6,712.6,5.65,0.8,60,42756,746.7,317.75
DHAMPURSUG,DHAMPURSUGEQN,145.81,146.98,146.98,1.17,0.8,5015,737104,234.0,110.0
ICEMAKE,ICEMAKEEQN,803.6,810.0,810.0,6.4,0.8,10,8100,1088.75,575.15
AHLUCONT,AHLUCONTEQN,1064.1,1072.6,1072.6,8.5,0.8,132,141583,1450.0,620.0
SUNDARMHLD,SUNDARMHLDEQN,509.95,514.05,514.05,4.1,0.8,322,165524,541.9,240.0
UCAL,UCALEQN,151.68,152.9,152.9,1.22,0.8,8,1223,252.4,125.0
HUHTAMAKI,HUHTAMAKIEQN,223.03,224.81,224.81,1.78,0.8,634,142529,451.85,170.56
PIXTRANS,PIXTRANSEQN,1546.4,1558.8,1558.8,12.4,0.8,2,3117,2799.95,1361.5
PRECWIRE,PRECWIREEQN,188.32,189.82,189.82,1.5,0.8,122,23158,221.0,118.0
MANKIND,MANKINDEQN,2599.0,2619.8,2619.8,20.8,0.8,398,1042680,3054.8,1901.05
DEVIT,DEVITEQN,116.07,117.0,117.0,0.93,0.8,542,63414,191.0,94.43
NEOGEN,NEOGENEQN,1562.0,1574.5,1574.5,12.5,0.8,40,62980,2420.0,1392.75
BBTC,BBTCEQN,1981.1,1996.9,1996.9,15.8,0.8,264,527181,2975.0,1607.05
RAMRAT,RAMRATEQN,706.55,712.2,712.2,5.65,0.8,2,1424,757.8,392.4
VALIANTORG,VALIANTORGBEN,394.85,398.0,398.0,3.15,0.8,35,13930,507.8,227.05
ALPEXSOLAR,ALPEXSOLARSMN,1210.45,1220.0,1220.0,9.55,0.79,1000,1220000,1260.0,495.0
ROSSTECH,ROSSTECHEQN,604.25,609.0,609.0,4.75,0.79,2477,1508493,619.4,231.15
LGBBROSLTD,LGBBROSLTDEQN,1289.5,1299.7,1299.7,10.2,0.79,11,14296,1574.8,1081.0
PNGJL,PNGJLEQN,597.0,601.65,601.65,4.65,0.78,155,93255,848.0,473.8
STANLEY,STANLEYEQN,346.3,349.0,349.0,2.7,0.78,19,6631,624.3,258.6
AGROPHOS,AGROPHOSEQN,36.01,36.29,36.29,0.28,0.78,116,4209,51.46,27.2
UNITECH,UNITECHBZN,7.7,7.76,7.76,0.06,0.78,3453,26795,13.2,5.5
VGUARD,VGUARDEQN,405.55,408.7,408.7,3.15,0.78,2469,1009080,577.45,300.0
IKS,IKSEQN,1604.6,1616.9,1616.9,12.3,0.77,137,221515,2189.0,1236.8
CGCL,CGCLEQN,181.48,182.87,182.87,1.39,0.77,10611,1940433,231.35,150.51
CENTEXT,CENTEXTEQN,23.81,23.99,23.99,0.18,0.76,3034,72785,30.69,15.67
WEWIN,WEWINEQN,47.64,48.0,48.0,0.36,0.76,2,96,98.9,37.7
PFS,PFSEQN,41.01,41.32,41.32,0.31,0.76,1520,62806,62.3,29.41
STARHEALTH,STARHEALTHEQN,442.45,445.8,445.8,3.35,0.76,1140,508212,647.0,327.3
TIMKEN,TIMKENEQN,3533.7,3560.7,3560.7,27.0,0.76,123,437966,4438.0,2202.0
HLVLTD,HLVLTDEQN,13.2,13.3,13.3,0.1,0.76,3628,48252,23.05,10.86
BSOFT,BSOFTEQN,403.85,406.9,406.9,3.05,0.76,4343,1767166,733.75,331.0
INDORAMA,INDORAMABEN,52.55,52.95,52.95,0.4,0.76,424,22450,59.5,32.0
ARE&M,ARE&MEQN,1011.35,1019.0,1019.0,7.65,0.76,3536,3603184,1696.75,832.3
WAAREERTL,WAAREERTLEQN,1120.0,1128.5,1128.5,8.5,0.76,2777,3133844,1272.0,841.15
HILTON,HILTONBEN,64.31,64.79,64.79,0.48,0.75,100,6479,123.25,51.2
RAYMONDLSL,RAYMONDLSLEQN,1116.9,1125.3,1125.3,8.4,0.75,334,375850,3100.0,911.35
MEDANTA,MEDANTAEQN,1312.7,1322.5,1322.5,9.8,0.75,229,302852,1349.0,935.5
GODREJAGRO,GODREJAGROEQN,848.6,855.0,855.0,6.4,0.75,8241,7046055,874.0,654.0
KPIL,KPILEQN,1197.8,1206.8,1206.8,9.0,0.75,550,663740,1449.0,786.3
ASTERDM,ASTERDMEQN,598.45,602.95,602.95,4.5,0.75,808,487183,675.0,319.45
VINDHYATEL,VINDHYATELEQN,1691.8,1704.5,1704.5,12.7,0.75,4,6818,3230.0,1160.3
ACUTAAS,ACUTAASEQN,1187.2,1196.1,1196.1,8.9,0.75,110,131571,2644.0,1040.5
SURYAROSNI,SURYAROSNIEQN,342.3,344.85,344.85,2.55,0.74,4642,1600793,371.98,212.55
ASALCBR,ASALCBREQN,1131.5,1139.9,1139.9,8.4,0.74,54,61554,1496.0,655.0
MHRIL,MHRILEQN,367.25,369.95,369.95,2.7,0.74,5537,2048413,494.3,259.0
JKLAKSHMI,JKLAKSHMIEQN,996.6,1003.85,1003.85,7.25,0.73,211,211812,1021.2,660.5
KMEW,KMEWEQN,1772.1,1785.0,1785.0,12.9,0.73,45,80325,2485.45,1264.05
PRIVISCL,PRIVISCLEQN,2432.0,2444.8,2444.8,17.8,0.73,26,63564,2584.8,1368.15
FISCHER,FISCHEREQN,972.85,980.0,980.0,7.15,0.73,792,776160,975.0,770.1
FOCUS,FOCUSBEN,100.28,101.0,101.0,0.72,0.72,10,1010,144.0,63.78
SPMLINFRA,SPMLINFRAEQN,290.72,292.8,292.8,2.08,0.72,1726,505372,302.9,136.3
GICHSGFIN,GICHSGFINEQN,191.34,192.72,192.72,1.38,0.72,23,4432,277.69,156.01
PAISALO,PAISALOEQN,32.38,32.61,32.61,0.23,0.71,24223,789912,71.9,29.38
UNIDT,UNIDTEQN,223.42,225.0,225.0,1.58,0.71,402,90450,294.9,184.46
RPPINFRA,RPPINFRAEQN,128.7,129.6,129.6,0.9,0.7,715,92664,255.3,115.35
SHYAMMETL,SHYAMMETLEQN,925.75,932.25,932.25,6.5,0.7,1139,1061832,956.9,628.25
HATHWAY,HATHWAYEQN,15.65,15.76,15.76,0.11,0.7,42617,671643,24.63,11.94
ASTEC,ASTECEQN,893.85,900.0,900.0,6.15,0.69,24,21600,1320.3,628.32
MUTHOOTMF,MUTHOOTMFEQN,175.28,176.49,176.49,1.21,0.69,2116,373452,247.0,119.25
INDOAMIN,INDOAMINEQN,158.9,159.99,159.99,1.09,0.69,10,1599,248.4,105.0
DMCC,DMCCEQN,317.2,319.4,319.4,2.2,0.69,1,319,452.7,246.0
DCMNVL,DCMNVLEQN,192.18,193.49,193.49,1.31,0.68,326,63077,264.85,145.0
MSPL,MSPLEQN,33.72,33.95,33.95,0.23,0.68,461,15650,64.52,21.6
TARIL,TARILEQN,504.15,507.6,507.6,3.45,0.68,318,161416,648.9,300.75
IGIL,IGILEQN,404.9,407.65,407.65,2.75,0.68,2256,919658,642.3,282.0
WELSPUNLIV,WELSPUNLIVEQN,137.56,138.5,138.5,0.94,0.68,10900,1509650,212.95,104.8
KOTHARIPRO,KOTHARIPROEQN,82.39,82.95,82.95,0.56,0.68,110,9124,113.85,60.91
IOLCP,IOLCPEQN,98.65,99.32,99.32,0.67,0.68,12165,1208227,107.54,57.5
ZEEL,ZEELEQN,128.62,129.5,129.5,0.88,0.68,66257,8580281,154.9,89.32
DIFFNKG,DIFFNKGEQN,330.95,333.2,333.2,2.25,0.68,739,246234,489.96,193.05
YATHARTH,YATHARTHEQN,633.05,637.3,637.3,4.25,0.67,683,435275,693.0,345.6
SARDAEN,SARDAENEQN,452.1,455.15,455.15,3.05,0.67,290,131993,563.45,245.0
RALLIS,RALLISEQN,357.05,359.45,359.45,2.4,0.67,2434,874901,385.75,196.0
CHALET,CHALETEQN,933.55,939.85,939.85,6.3,0.67,1474,1385338,1052.45,634.05
BFINVEST,BFINVESTEQN,486.25,489.5,489.5,3.25,0.67,532,260414,829.0,406.0
DOLLAR,DOLLAREQN,388.35,390.95,390.95,2.6,0.67,354,138396,571.8,352.0
ATHERENERG,ATHERENERGEQN,335.45,337.7,337.7,2.25,0.67,444,149938,357.45,288.15
CALSOFT,CALSOFTBEN,16.64,16.75,16.75,0.11,0.66,1,16,21.42,9.13
INGERRAND,INGERRANDEQN,4071.3,4098.0,4098.0,26.7,0.66,14,57372,4694.0,3055.0
INTELLECT,INTELLECTEQN,1192.0,1199.9,1199.9,7.9,0.66,244,292775,1255.0,577.4
HDFCBANK,HDFCBANKEQN,2024.3,2037.7,2037.7,13.4,0.66,578152,1178100330,2029.8,1588.05
SMSPHARMA,SMSPHARMAEQN,242.2,243.8,243.8,1.6,0.66,32,7801,398.0,176.05
MOBIKWIK,MOBIKWIKEQN,258.72,260.39,260.39,1.67,0.65,4666,1214979,698.3,227.25
BHARATRAS,BHARATRASEQN,10938.0,11009.0,11009.0,71.0,0.65,8,88072,14284.5,8798.5
ITI,ITIEQN,313.8,315.85,315.85,2.05,0.65,2229,704029,592.7,210.0
XPROINDIA,XPROINDIAEQN,1217.1,1225.0,1225.0,7.9,0.65,4,4900,1677.0,941.3
GARFIBRES,GARFIBRESEQN,936.55,942.6,942.6,6.05,0.65,76,71637,986.39,674.2
PREMIERENE,PREMIERENEEQN,1089.9,1097.0,1097.0,7.1,0.65,6132,6726804,1388.0,774.05
KPRMILL,KPRMILLEQN,1239.9,1248.0,1248.0,8.1,0.65,1186,1480128,1389.0,755.5
REDTAPE,REDTAPEEQN,130.06,130.9,130.9,0.84,0.65,1123,147000,245.0,123.73
NAVA,NAVAEQN,630.65,634.75,634.75,4.1,0.65,5602,3555869,673.9,356.05
CANBK,CANBKEQN,107.8,108.5,108.5,0.7,0.65,139490,15134665,119.3,78.6
HATSUN,HATSUNEQN,962.65,962.85,962.85,6.2,0.65,1174,1130385,1346.0,859.55
VIDHIING,VIDHIINGEQN,409.4,412.0,412.0,2.6,0.64,201,82812,569.15,391.1
INDBANK,INDBANKEQN,34.28,34.5,34.5,0.22,0.64,50,1725,59.39,25.5
TANLA,TANLAEQN,678.6,682.95,682.95,4.35,0.64,6152,4201508,1012.8,409.35
PASUPTAC,PASUPTACEQN,51.13,51.45,51.45,0.32,0.63,185,9518,70.98,37.05
GREENPANEL,GREENPANELEQN,315.0,317.0,317.0,2.0,0.63,3843,1218231,427.0,202.81
BBL,BBLEQN,3040.9,3060.0,3060.0,19.1,0.63,392,1199520,5470.0,2350.0
IGARASHI,IGARASHIEQN,587.3,591.0,591.0,3.7,0.63,54,31914,848.95,401.05
SHIVATEX,SHIVATEXEQN,205.7,207.0,207.0,1.3,0.63,24,4968,299.0,168.0
MAXESTATES,MAXESTATESEQN,543.35,546.75,546.75,3.4,0.63,200,109350,698.75,341.1
ORIENTCEM,ORIENTCEMEQN,255.58,257.2,257.2,1.62,0.63,11582,2978890,379.0,221.6
RAMKY,RAMKYEQN,591.35,595.0,595.0,3.65,0.62,1001,595595,779.0,402.25
GREAVESCOT,GREAVESCOTEQN,203.54,204.8,204.8,1.26,0.62,9193,1882726,319.5,148.05
WENDT,WENDTEQN,10535.0,10600.0,10600.0,65.0,0.62,76,805600,18033.65,8162.0
MITTAL,MITTALEQN,1.65,1.66,1.66,0.01,0.61,7453,12371,2.65,1.42
ASHAPURMIN,ASHAPURMINEQN,569.5,573.0,573.0,3.5,0.61,1759,1007907,587.0,200.45
JAYSREETEA,JAYSREETEAEQN,113.56,114.25,114.25,0.69,0.61,10,1142,166.5,85.61
STARPAPER,STARPAPEREQN,181.3,182.4,182.4,1.1,0.61,1,182,256.45,152.49
TRIDENT,TRIDENTEQN,31.0,31.19,31.19,0.19,0.61,78470,2447479,41.45,23.11
NITINSPIN,NITINSPINEQN,392.65,395.0,395.0,2.35,0.6,107,42265,494.35,290.5
IGPL,IGPLEQN,487.75,490.7,490.7,2.95,0.6,29,14230,727.0,386.0
KRBL,KRBLEQN,409.55,412.0,412.0,2.45,0.6,1819,749428,418.85,241.25
SCODATUBES,SCODATUBESEQN,201.29,202.5,202.5,1.21,0.6,1558,315495,230.85,135.1
FINEORG,FINEORGEQN,5338.1,5370.0,5370.0,31.9,0.6,36,193320,5958.85,3407.0
SUDARSCHEM,SUDARSCHEMEQN,1233.9,1241.3,1241.3,7.4,0.6,64,79443,1315.0,796.15
IPL,IPLEQN,221.19,222.49,222.49,1.3,0.59,940,209140,233.2,119.79
ROSSARI,ROSSARIEQN,721.1,725.35,725.35,4.25,0.59,13,9429,972.7,569.0
DABUR,DABUREQN,513.85,516.9,516.9,3.05,0.59,9879,5106455,672.0,433.3
GRAVITA,GRAVITAEQN,1725.0,1735.2,1735.2,10.2,0.59,1678,2911665,2700.0,1379.65
JBCHEPHARM,JBCHEPHARMEQN,1689.1,1699.0,1699.0,9.9,0.59,116,197084,2030.0,1385.75
JAICORPLTD,JAICORPLTDEQN,107.36,107.99,107.99,0.63,0.59,1845,199241,406.65,81.49
CELEBRITY,CELEBRITYEQN,13.62,13.7,13.7,0.08,0.59,600,8220,20.5,8.36
SANGAMIND,SANGAMINDEQN,456.3,459.0,459.0,2.7,0.59,1,459,513.0,293.15
DENTA,DENTAEQN,359.9,362.0,362.0,2.1,0.58,1230,445260,381.0,251.25
SHANKARA,SHANKARAEQN,1028.0,1034.0,1034.0,6.0,0.58,202,208868,1095.9,444.9
MOIL,MOILEQN,393.55,395.85,395.85,2.3,0.58,5399,2137194,519.0,274.05
TVSMOTOR,TVSMOTOREQN,2802.6,2818.8,2818.8,16.2,0.58,434,1223359,2960.3,2171.4
MTARTECH,MTARTECHEQN,1525.0,1533.8,1533.8,8.8,0.58,162,248475,1955.0,1155.6
INDIANHUME,INDIANHUMEEQN,434.5,437.0,437.0,2.5,0.58,99,43263,613.7,281.05
POLYCAB,POLYCABEQN,6885.0,6925.0,6925.0,40.0,0.58,513,3552525,7605.0,4555.0
KRSNAA,KRSNAAEQN,856.05,861.0,861.0,4.95,0.58,10,8610,1044.0,625.75
TNPL,TNPLEQN,168.53,169.5,169.5,0.97,0.58,59,10000,265.95,115.5
AFSL,AFSLEQN,223.73,225.0,225.0,1.27,0.57,10,2250,625.0,165.49
DAVANGERE,DAVANGEREEQN,3.53,3.55,3.55,0.02,0.57,1765,6265,8.21,3.15
SHALBY,SHALBYEQN,207.32,208.5,208.5,1.18,0.57,5515,1149877,297.9,177.25
RPSGVENT,RPSGVENTEQN,953.6,959.0,959.0,5.4,0.57,116,111244,1360.0,670.1
ADANIENSOL,ADANIENSOLEQN,863.1,868.0,868.0,4.9,0.57,5684,4933712,1348.0,588.0
RATNAVEER,RATNAVEEREQN,151.3,152.15,152.15,0.85,0.56,608,92507,273.97,115.99
MANGCHEFER,MANGCHEFEREQN,320.0,321.8,321.8,1.8,0.56,2357,758482,324.8,116.19
GULPOLY,GULPOLYEQN,173.48,174.43,174.43,0.95,0.55,300,52329,263.52,141.0
VETO,VETOEQN,126.5,127.2,127.2,0.7,0.55,176,22387,196.0,92.6
RUPA,RUPAEQN,219.7,220.9,220.9,1.2,0.55,1519,335547,362.0,173.55
MSUMI,MSUMIEQN,41.57,41.8,41.8,0.23,0.55,53818,2249592,51.33,30.72
ORCHPHARMA,ORCHPHARMAEQN,721.85,725.8,725.8,3.95,0.55,40,29032,1997.4,603.8
PRAKASH,PRAKASHEQN,180.99,181.98,181.98,0.99,0.55,4598,836744,237.0,132.51
SINDHUTRAD,SINDHUTRADEQN,32.92,33.1,33.1,0.18,0.55,19379,641444,39.29,13.0
BLUSPRING,BLUSPRINGEQN,88.51,89.0,89.0,0.49,0.55,3486,310254,100.88,67.06
KMSUGAR,KMSUGAREQN,27.85,28.0,28.0,0.15,0.54,100,2800,42.9,25.3
DREDGECORP,DREDGECORPEQN,709.9,713.7,713.7,3.8,0.54,113,80648,1304.0,495.0
SCHNEIDER,SCHNEIDERBEN,937.95,943.0,943.0,5.05,0.54,109,102787,943.9,540.0
SALASAR,SALASAREQN,7.45,7.49,7.49,0.04,0.54,29073,217756,23.28,7.03
FIEMIND,FIEMINDEQN,2010.4,1991.0,1991.0,10.6,0.54,406,808346,2055.0,1251.55
SUNCLAY,SUNCLAYEQN,1974.4,1985.0,1985.0,10.6,0.54,1,1985,2934.0,1660.35
RSWM,RSWMEQN,162.02,162.9,162.9,0.88,0.54,3,488,270.0,126.05
MASFIN,MASFINEQN,333.9,335.7,335.7,1.8,0.54,1952,655286,350.45,220.06
BAYERCROP,BAYERCROPEQN,6353.5,6388.0,6388.0,34.5,0.54,12,76656,7196.85,4217.45
CHOLAHLDNG,CHOLAHLDNGEQN,2071.8,2082.9,2082.9,11.1,0.54,83,172880,2231.6,1357.35
AXITA,AXITAEQN,9.21,9.26,9.26,0.05,0.54,24127,223416,21.34,8.92
BARBEQUE,BARBEQUEEQN,315.3,317.0,317.0,1.7,0.54,25,7925,712.0,247.4
MANAPPURAM,MANAPPURAMEQN,273.3,274.75,274.75,1.45,0.53,3330,914917,284.9,138.35
BRIGADE,BRIGADEEQN,1049.4,1055.0,1055.0,5.6,0.53,1857,1959135,1448.7,852.0
HIRECT,HIRECTEQN,1309.8,1316.8,1316.8,7.0,0.53,665,875672,1588.15,675.0
SCHAND,SCHANDEQN,226.7,227.9,227.9,1.2,0.53,262,59709,257.9,156.91
GPIL,GPILEQN,192.96,193.99,193.99,1.03,0.53,1901,368774,253.4,145.75
REPCOHOME,REPCOHOMEEQN,437.3,439.6,439.6,2.3,0.53,238,104624,595.0,310.0
MEDPLUS,MEDPLUSEQN,884.4,889.1,889.1,4.7,0.53,41,36453,1045.3,616.0
DIVGIITTS,DIVGIITTSEQN,653.25,656.7,656.7,3.45,0.53,21,13790,712.0,410.1
MANYAVAR,MANYAVAREQN,785.05,789.2,789.2,4.15,0.53,118,93125,1512.0,706.3
BANSALWIRE,BANSALWIREEQN,393.9,396.0,396.0,2.1,0.53,368,145728,503.95,323.15
ADOR,ADOREQN,1079.7,1085.4,1085.4,5.7,0.53,16,17366,1470.0,788.0
TCI,TCIEQN,1235.8,1242.3,1242.3,6.5,0.53,11,13665,1309.0,876.0
TATVA,TATVAEQN,997.4,1002.55,1002.55,5.15,0.52,7,7017,1102.0,621.0
UNIECOM,UNIECOMEQN,125.32,125.97,125.97,0.65,0.52,304,38294,263.99,96.03
PRICOLLTD,PRICOLLTDEQN,433.65,435.9,435.9,2.25,0.52,296,129026,598.8,367.85
SINCLAIR,SINCLAIREQN,108.72,109.29,109.29,0.57,0.52,2439,266558,139.4,72.86
QUICKHEAL,QUICKHEALEQN,336.25,338.0,338.0,1.75,0.52,1588,536744,825.0,245.0
HIMATSEIDE,HIMATSEIDEEQN,156.57,157.38,157.38,0.81,0.52,132,20774,231.3,107.68
TAJGVK,TAJGVKEQN,423.8,426.0,426.0,2.2,0.52,268,114168,528.1,281.05
ERIS,ERISEQN,1768.3,1777.5,1777.5,9.2,0.52,91,161752,1910.0,1001.0
GREENLAM,GREENLAMEQN,248.67,249.94,249.94,1.27,0.51,20,4998,312.0,197.42
RSYSTEMS,RSYSTEMSEQN,440.25,442.5,442.5,2.25,0.51,24,10620,553.1,283.0
BOROLTD,BOROLTDEQN,336.3,338.0,338.0,1.7,0.51,815,275470,515.9,282.65
QUESTLAB,QUESTLABSMN,107.75,108.3,108.3,0.55,0.51,1200,129960,157.1,75.15
GOKEX,GOKEXEQN,915.35,920.0,920.0,4.65,0.51,878,807760,1262.15,735.0
GENUSPOWER,GENUSPOWEREQN,374.0,375.9,375.9,1.9,0.51,919,345452,486.05,236.85
HAPPYFORGE,HAPPYFORGEEQN,974.4,979.35,979.35,4.95,0.51,33,32318,1289.5,724.1
THERMAX,THERMAXEQN,3869.2,3889.0,3889.0,19.8,0.51,78,303342,5719.0,2950.05
CRIZAC,CRIZACEQN,341.15,342.9,342.9,1.75,0.51,16149,5537492,366.7,275.0
WCIL,WCILEQN,114.41,114.98,114.98,0.57,0.5,210,24145,177.0,65.1
BLACKBUCK,BLACKBUCKEQN,443.4,445.6,445.6,2.2,0.5,460,204976,550.7,248.35
SHREEPUSHK,SHREEPUSHKEQN,367.15,369.0,369.0,1.85,0.5,100,36900,384.8,211.81
DIL,DILBEN,2.02,2.03,2.03,0.01,0.5,11386,23113,7.9,1.85
INDIANB,INDIANBEQN,624.4,627.5,627.5,3.1,0.5,2392,1500980,658.5,473.9
BANCOINDIA,BANCOINDIAEQN,644.3,647.5,647.5,3.2,0.5,460,297850,690.6,297.5
JSWSTEEL,JSWSTEELEQN,1033.8,1039.0,1039.0,5.2,0.5,754,783406,1074.9,854.15
PVRINOX,PVRINOXEQN,1019.85,1025.0,1025.0,5.15,0.5,2606,2671150,1748.0,830.0
