symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
EFFWA,EFFWASMN,242.25,243.0,0.0,0.0,0.0,0,0,272.95,147.55
DODLA,DODLAEQN,1220.4,1215.7,0.0,0.0,0.0,0,0,1525.0,965.5
SHKSIL,SHKSILSMN,57.05,58.0,0.0,0.0,0.0,0,0,84.0,53.2
SBCL,SBCLEQN,435.0,435.0,435.0,0.0,0.0,215,93525,639.75,342.0
ARIHANTCAP,ARIHANTCAPEQN,93.29,93.29,93.29,0.0,0.0,3841,358326,120.0,58.15
HEUBACHIND,HEUBACHINDEQN,440.7,440.0,0.0,0.0,0.0,0,0,620.85,430.4
REXPRO,REXPROSMN,57.7,57.7,0.0,0.0,0.0,0,0,120.0,57.6
EVEREADY,EVEREADYEQN,317.6,317.6,317.6,0.0,0.0,272,86387,475.2,272.3
AARTECH,AARTECHEQN,49.21,49.3,0.0,0.0,0.0,0,0,105.39,48.01
INOXGREEN,INOXGREENEQN,197.03,197.03,197.03,0.0,0.0,2712,534345,279.0,104.0
PPLPHARMA,PPLPHARMAEQN,174.65,174.65,174.65,0.0,0.0,8354,1459026,273.35,173.4
KOTARISUG,KOTARISUGEQN,26.74,26.74,26.74,0.0,0.0,26,695,51.29,26.1
SEITINVIT,SEITINVITIVN,110.0,110.0,0.0,0.0,0.0,0,0,116.17,108.0
VARDHACRLC,VARDHACRLCEQN,36.97,36.97,36.97,0.0,0.0,2,73,59.8,36.53
PYRAMID,PYRAMIDEQN,159.07,159.07,159.07,0.0,0.0,50,7953,236.95,134.91
PRAMARA,PRAMARASMN,349.65,351.0,0.0,0.0,0.0,0,0,362.95,101.05
MITTAL,MITTALEQN,1.26,1.26,1.26,0.0,0.0,548,690,2.65,1.19
YCCL,YCCLSMN,12.0,12.0,0.0,0.0,0.0,0,0,21.5,11.0
SHRITECH,SHRITECHSMN,63.0,63.0,0.0,0.0,0.0,0,0,95.5,56.65
NBIFIN,NBIFINEQN,2224.2,2224.0,0.0,0.0,0.0,0,0,4100.0,2050.0
MPTODAY,MPTODAYSMN,47.55,47.55,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,100.0,100.0,0.0,0.0,0.0,0,0,150.5,99.1
KAMDHENU,KAMDHENUEQN,24.94,24.94,24.94,0.0,0.0,4044,100857,52.89,24.45
BALMLAWRIE,BALMLAWRIEEQN,176.74,176.74,176.74,0.0,0.0,610,107811,246.0,146.6
BBTCL,BBTCLEQN,194.17,191.06,0.0,0.0,0.0,0,0,229.35,120.6
TVTODAY,TVTODAYEQN,133.06,133.06,133.06,0.0,0.0,262,34861,226.99,132.65
SOTAC,SOTACSMN,129.55,129.55,0.0,0.0,0.0,0,0,152.35,88.05
PSFL,PSFLSMN,29.9,29.9,0.0,0.0,0.0,0,0,78.0,29.1
LAKSHYA,LAKSHYASMN,110.45,110.0,0.0,0.0,0.0,0,0,372.5,102.25
AATMAJ,AATMAJSMN,20.0,20.0,0.0,0.0,0.0,0,0,27.6,14.5
WALPAR,WALPARSMN,42.25,42.25,0.0,0.0,0.0,0,0,53.3,37.7
DUCOL,DUCOLSMN,159.5,159.5,0.0,0.0,0.0,0,0,209.5,93.5
FALCONTECH,FALCONTECHSMN,16.25,16.25,0.0,0.0,0.0,0,0,63.95,14.85
VDEAL,VDEALSMN,196.75,196.75,0.0,0.0,0.0,0,0,260.0,100.25
AISL,AISLSMN,84.4,84.4,0.0,0.0,0.0,0,0,191.5,77.0
THESL,THESLSMN,28.9,28.9,0.0,0.0,0.0,0,0,50.9,25.7
SANATHAN,SANATHANEQN,429.2,429.2,429.2,0.0,0.0,2,858,560.2,286.95
CROWN,CROWNEQN,132.09,131.51,0.0,0.0,0.0,0,0,241.04,125.01
AHIMSA,AHIMSASTN,25.0,25.0,0.0,0.0,0.0,0,0,74.6,22.1
CORALFINAC,CORALFINACEQN,39.05,38.8,0.0,0.0,0.0,0,0,65.49,33.7
PARASPETRO,PARASPETROEQN,1.98,1.98,1.98,0.0,0.0,815,1613,3.44,1.66
ESPRIT,ESPRITSMN,59.4,59.0,0.0,0.0,0.0,0,0,159.45,57.75
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VERTOZ,VERTOZEQN,71.93,71.93,71.93,0.0,0.0,30,2157,111.33,7.83
VGINFOTECH,VGINFOTECHSMN,150.65,150.0,0.0,0.0,0.0,0,0,208.0,146.0
AERON,AERONSMN,90.65,91.0,0.0,0.0,0.0,0,0,202.2,89.05
PARAMATRIX,PARAMATRIXSMN,85.4,85.4,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,33.65,33.5,0.0,0.0,0.0,0,0,49.8,26.05
MEP,MEPBZN,2.12,2.12,0.0,0.0,0.0,0,0,3.49,1.14
PREMIER,PREMIERBEN,2.95,2.95,0.0,0.0,0.0,0,0,4.34,2.55
KALANA,KALANASMN,24.05,24.05,0.0,0.0,0.0,0,0,55.0,24.0
NAMOEWASTE,NAMOEWASTESMN,177.9,176.5,0.0,0.0,0.0,0,0,234.95,127.0
CHANDAN,CHANDANSMN,290.7,287.0,0.0,0.0,0.0,0,0,358.0,140.0
EFACTOR,EFACTORSTN,330.05,330.0,0.0,0.0,0.0,0,0,348.0,127.5
ANYA,ANYASMN,22.5,22.5,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,217.4,219.85,0.0,0.0,0.0,0,0,274.05,50.45
JAYBEE,JAYBEESMN,123.95,123.9,0.0,0.0,0.0,0,0,422.0,117.25
KRISHANA,KRISHANAEQN,476.95,476.95,476.95,0.0,0.0,586,279492,619.0,175.15
INFOLLION,INFOLLIONSMN,395.0,395.0,0.0,0.0,0.0,0,0,575.0,341.0
TAPIFRUIT,TAPIFRUITSMN,82.0,82.0,0.0,0.0,0.0,0,0,122.0,70.3
OMFURN,OMFURNSMN,83.45,83.45,0.0,0.0,0.0,0,0,140.0,76.75
KALAMANDIR,KALAMANDIREQN,150.61,150.61,150.61,0.0,0.0,2008,302424,223.03,113.0
MARCO,MARCOSMN,39.0,39.0,0.0,0.0,0.0,0,0,68.25,33.1
MVGJL,MVGJLEQN,182.75,181.51,0.0,0.0,0.0,0,0,315.5,179.08
WHIRLPOOL,WHIRLPOOLEQN,914.6,914.6,914.6,0.0,0.0,706,645707,1981.1,899.0
SETUINFRA,SETUINFRABZN,0.48,0.48,0.0,0.0,0.0,0,0,1.12,0.43
SRGHFL,SRGHFLEQN,266.3,274.0,0.0,0.0,0.0,0,0,414.0,255.1
DHANLAXMI,DHANLAXMISMN,29.3,29.3,0.0,0.0,0.0,0,0,110.0,29.15
ANZEN,ANZENIVN,115.0,115.0,0.0,0.0,0.0,0,0,121.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
PVSL,PVSLEQN,125.03,125.03,125.03,0.0,0.0,4,500,186.86,86.75
PRLIND,PRLINDSMN,79.9,79.9,0.0,0.0,0.0,0,0,139.0,78.2
PCCL,PCCLSMN,183.1,183.1,0.0,0.0,0.0,0,0,236.65,150.0
TCL,TCLSMN,107.35,109.5,0.0,0.0,0.0,0,0,156.7,77.15
SWASTIK,SWASTIKSMN,26.5,26.5,0.0,0.0,0.0,0,0,64.9,23.5
WESTLIFE,WESTLIFEEQN,547.0,547.0,547.0,0.0,0.0,49,26803,893.35,531.2
APOLLOPIPE,APOLLOPIPEEQN,285.55,285.55,285.55,0.0,0.0,177,50542,502.9,278.5
ELECTHERM,ELECTHERMEQN,793.2,782.05,0.0,0.0,0.0,0,0,1455.0,673.35
AROGRANITE,AROGRANITEEQN,29.06,29.3,0.0,0.0,0.0,0,0,52.23,27.61
DRSDILIP,DRSDILIPSMN,67.0,67.0,0.0,0.0,0.0,0,0,136.55,66.5
KRITI,KRITIEQN,76.31,75.0,0.0,0.0,0.0,0,0,177.51,75.0
EMAMILTD,EMAMILTDEQN,522.45,522.45,522.45,0.0,0.0,345,180245,653.35,498.45
IRCTC,IRCTCEQN,661.3,661.3,661.3,0.0,0.0,5213,3447356,859.7,656.0
GEECEE,GEECEEEQN,348.3,346.2,0.0,0.0,0.0,0,0,465.0,322.1
GODIGIT,GODIGITEQN,346.25,346.25,346.25,0.0,0.0,32,11080,381.4,264.6
DEEDEV,DEEDEVEQN,205.55,205.55,205.55,0.0,0.0,187,38437,360.0,167.0
DURLAX,DURLAXSMN,37.0,37.0,0.0,0.0,0.0,0,0,65.0,33.1
ESTER,ESTEREQN,104.27,104.27,104.27,0.0,0.0,142,14806,174.9,102.03
BIRDYS,BIRDYSSTN,123.5,123.5,0.0,0.0,0.0,0,0,154.0,82.3
NAGREEKEXP,NAGREEKEXPEQN,26.28,26.11,0.0,0.0,0.0,0,0,43.5,22.5
JETKNIT,JETKNITSTN,89.2,89.2,0.0,0.0,0.0,0,0,110.0,89.2
TOUCHWOOD,TOUCHWOODEQN,102.03,102.0,0.0,0.0,0.0,0,0,176.38,74.0
IBLFL,IBLFLSMN,69.5,69.5,0.0,0.0,0.0,0,0,74.0,45.45
WELENT,WELENTEQN,516.6,516.6,516.6,0.0,0.0,107,55276,655.0,400.05
VR,VRSMN,175.0,175.0,0.0,0.0,0.0,0,0,337.05,164.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,20.0,20.0,0.0,0.0,0.0,0,0,37.6,17.85
BALAJEE,BALAJEEEQN,40.0,40.25,0.0,0.0,0.0,0,0,80.81,38.55
ECOSMOBLTY,ECOSMOBLTYEQN,221.05,221.05,221.05,0.0,0.0,266,58799,358.4,165.0
SPRL,SPRLSTN,174.9,174.9,0.0,0.0,0.0,0,0,199.4,104.55
BAGFILMS,BAGFILMSEQN,6.25,6.25,6.25,0.0,0.0,87,543,12.2,5.31
STANLEY,STANLEYEQN,226.26,226.26,226.26,0.0,0.0,40,9050,462.0,222.44
VRAJ,VRAJEQN,125.56,125.81,0.0,0.0,0.0,0,0,255.88,125.0
RUSHIL,RUSHILEQN,22.59,22.59,22.59,0.0,0.0,470,10617,37.89,19.57
TROM,TROMSMN,71.75,71.8,0.0,0.0,0.0,0,0,280.0,69.0
RAJINDLTD,RAJINDLTDSMN,83.8,83.8,0.0,0.0,0.0,0,0,101.9,70.05
GANDHITUBE,GANDHITUBEEQN,730.2,734.0,0.0,0.0,0.0,0,0,1031.8,585.5
COMSYN,COMSYNBEN,138.01,138.0,0.0,0.0,0.0,0,0,163.95,65.0
HGM,HGMEQN,65.02,65.5,0.0,0.0,0.0,0,0,87.4,41.5
INDIANB,INDIANBEQN,779.1,779.1,779.1,0.0,0.0,3853,3001872,894.85,473.9
TRF,TRFEQN,282.0,282.0,282.0,0.0,0.0,2,564,507.4,276.85
ACCORD,ACCORDSMN,23.95,23.95,0.0,0.0,0.0,0,0,29.8,17.5
INDTERRAIN,INDTERRAINEQN,34.5,34.36,0.0,0.0,0.0,0,0,57.0,29.65
MAXVOLT,MAXVOLTSTN,414.2,414.2,0.0,0.0,0.0,0,0,483.25,145.05
DHUNINV,DHUNINVEQN,1102.8,1100.1,0.0,0.0,0.0,0,0,2384.0,1100.0
GRCL,GRCLSMN,369.0,369.0,0.0,0.0,0.0,0,0,525.25,315.6
DELAPLEX,DELAPLEXSMN,131.9,131.9,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,46.55,46.55,0.0,0.0,0.0,0,0,96.5,46.55
TASTYBITE,TASTYBITEEQN,7993.0,7902.0,0.0,0.0,0.0,0,0,11958.0,7543.4
SUNREST,SUNRESTSMN,46.2,46.2,0.0,0.0,0.0,0,0,75.0,38.5
AGUL,AGULSMN,59.5,59.5,0.0,0.0,0.0,0,0,70.5,37.3
MAXHEALTH,MAXHEALTHEQN,1079.4,1079.4,1079.4,0.0,0.0,5249,5665770,1314.3,940.05
MAXIND,MAXINDEQN,192.91,192.55,0.0,0.0,0.0,0,0,302.54,159.43
PARKHOTELS,PARKHOTELSEQN,131.86,131.86,131.86,0.0,0.0,700,92302,206.2,129.0
JSFB,JSFBEQN,437.8,437.8,437.8,0.0,0.0,129,56476,552.5,363.8
JUNIPER,JUNIPEREQN,225.08,225.08,225.08,0.0,0.0,93,20932,381.95,223.6
PLATIND,PLATINDEQN,237.9,237.9,237.9,0.0,0.0,281,66849,502.05,225.0
KKVAPOW,KKVAPOWSMN,634.0,634.0,0.0,0.0,0.0,0,0,749.05,440.45
VIVO,VIVOSMN,75.1,75.1,0.0,0.0,0.0,0,0,84.9,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
TEJASNET,TEJASNETEQN,472.15,472.15,472.15,0.0,0.0,2108,995292,1374.0,470.0
VINSYS,VINSYSSMN,402.25,401.2,0.0,0.0,0.0,0,0,475.0,300.0
AARTIPHARM,AARTIPHARMEQN,697.25,697.25,697.25,0.0,0.0,247,172220,971.0,557.05
ENIL,ENILEQN,116.03,116.6,0.0,0.0,0.0,0,0,195.91,115.11
ELGNZ,ELGNZSMN,99.6,99.0,0.0,0.0,0.0,0,0,163.5,94.0
NIRAJ,NIRAJEQN,34.45,34.59,0.0,0.0,0.0,0,0,72.37,27.2
MEDANTA,MEDANTAEQN,1159.9,1159.9,1159.9,0.0,0.0,233,270256,1456.5,996.45
VINNY,VINNYEQN,1.22,1.22,1.22,0.0,0.0,730,890,2.14,1.19
DELTAMAGNT,DELTAMAGNTEQN,68.7,69.9,0.0,0.0,0.0,0,0,135.0,55.01
GRAPHISAD,GRAPHISADSMN,37.45,37.5,0.0,0.0,0.0,0,0,69.5,30.4
PVRINOX,PVRINOXEQN,1088.0,1088.0,1088.0,0.0,0.0,1778,1934464,1569.0,830.0
NITINSPIN,NITINSPINEQN,314.6,314.6,314.6,0.0,0.0,169,53167,494.35,290.5
JKCEMENT,JKCEMENTEQN,5507.5,5507.5,5507.5,0.0,0.0,71,391032,7565.5,4218.9
NXT-INFRA,NXT-INFRAIVN,100.05,100.05,0.0,0.0,0.0,0,0,110.0,100.0
MALUPAPER,MALUPAPEREQN,36.09,35.93,0.0,0.0,0.0,0,0,50.68,31.21
PRANIK,PRANIKSMN,55.35,55.35,55.35,0.0,0.0,3200,177120,112.95,54.6
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,261.25,261.25,0.0,0.0,0.0,0,0,322.85,191.9
KARNIKA,KARNIKASTN,125.0,125.0,0.0,0.0,0.0,0,0,224.95,67.36
MANUGRAPH,MANUGRAPHEQN,15.99,16.0,0.0,0.0,0.0,0,0,25.3,14.17
NATCAPSUQ,NATCAPSUQEQN,183.26,181.56,0.0,0.0,0.0,0,0,296.0,164.0
MOIL,MOILEQN,314.35,314.35,314.35,0.0,0.0,1534,482212,405.6,274.05
PROPEQUITY,PROPEQUITYSMN,188.0,188.0,0.0,0.0,0.0,0,0,315.0,156.6
EMKAYTOOLS,EMKAYTOOLSSMN,120.2,120.2,0.0,0.0,0.0,0,0,512.0,120.2
ARUNAYA,ARUNAYASMN,18.0,18.0,0.0,0.0,0.0,0,0,46.5,17.55
RCDL,RCDLSMN,19.1,19.1,0.0,0.0,0.0,0,0,30.85,16.55
MHHL,MHHLSMN,40.15,40.15,0.0,0.0,0.0,0,0,86.9,40.15
WELINV,WELINVEQN,1336.1,1345.0,0.0,0.0,0.0,0,0,1479.9,597.55
VLINFRA,VLINFRASMN,23.8,23.8,0.0,0.0,0.0,0,0,63.45,23.2
DBSTOCKBRO,DBSTOCKBROEQN,25.0,25.0,25.0,0.0,0.0,15,375,52.0,24.32
DRREDDY,DRREDDYEQN,1266.5,1266.5,1266.5,0.0,0.0,715,905547,1405.9,1020.0
JYOTICNC,JYOTICNCEQN,911.6,911.6,911.6,0.0,0.0,319,290800,1504.3,750.1
PALASHSECU,PALASHSECUEQN,107.97,106.01,0.0,0.0,0.0,0,0,194.7,106.0
TIMESCAN,TIMESCANSMN,61.7,61.7,0.0,0.0,0.0,0,0,75.75,38.4
SAROJA,SAROJASMN,39.4,49.5,0.0,0.0,0.0,0,0,61.95,34.0
MAGADSUGAR,MAGADSUGAREQN,462.9,461.05,0.0,0.0,0.0,0,0,821.0,440.05
MAXPOSURE,MAXPOSURESMN,48.0,48.0,0.0,0.0,0.0,0,0,102.95,47.0
KCP,KCPEQN,174.81,174.81,174.81,0.0,0.0,69,12061,266.75,167.55
TRITURBINE,TRITURBINEEQN,537.15,537.15,537.15,0.0,0.0,517,277706,842.0,460.3
VIKASECO,VIKASECOEQN,1.58,1.58,1.58,0.0,0.0,13093,20686,3.5,1.45
MASTEK,MASTEKEQN,2129.4,2129.4,2129.4,0.0,0.0,57,121375,3349.95,1887.0
SPECIALITY,SPECIALITYEQN,117.23,117.23,117.23,0.0,0.0,9,1055,162.8,114.41
SREEL,SREELEQN,226.03,226.78,0.0,0.0,0.0,0,0,279.7,215.42
ZENSARTECH,ZENSARTECHEQN,730.2,730.2,730.2,0.0,0.0,403,294270,984.95,535.85
JMA,JMAEQN,79.83,80.0,0.0,0.0,0.0,0,0,111.99,64.3
SHREEKARNI,SHREEKARNISMN,484.95,484.95,0.0,0.0,0.0,0,0,852.9,470.0
FELDVR,FELDVRBZN,3.11,3.13,0.0,0.0,0.0,0,0,5.86,2.85
PRABHA,PRABHAEQN,185.66,184.9,0.0,0.0,0.0,0,0,315.9,155.04
DALMIASUG,DALMIASUGEQN,291.55,291.55,291.55,0.0,0.0,55,16035,474.9,290.0
EICHERMOT,EICHERMOTEQN,7142.0,7142.0,7142.0,0.0,0.0,1770,12641340,7284.5,4646.0
POSITRON,POSITRONSMN,217.9,217.85,0.0,0.0,0.0,0,0,420.0,215.5
SSFL,SSFLSMN,138.2,138.2,0.0,0.0,0.0,0,0,248.3,124.0
GARFIBRES,GARFIBRESEQN,659.1,662.25,0.0,0.0,0.0,0,0,986.39,646.55
PGHH,PGHHEQN,12726.0,12726.0,12726.0,0.0,0.0,13,165438,16190.0,12105.6
ONELIFECAP,ONELIFECAPBEN,15.54,15.58,0.0,0.0,0.0,0,0,20.96,9.08
ASPINWALL,ASPINWALLEQN,227.72,226.35,0.0,0.0,0.0,0,0,345.9,220.35
SABAR,SABARSTN,5.95,5.95,0.0,0.0,0.0,0,0,16.65,3.8
KUANTUM,KUANTUMEQN,88.57,88.57,88.57,0.0,0.0,153,13551,147.8,87.75
ABHAPOWER,ABHAPOWERSMN,32.1,32.1,0.0,0.0,0.0,0,0,66.75,26.45
SPCL,SPCLSMN,75.95,76.0,0.0,0.0,0.0,0,0,279.0,72.0
REPRO,REPROEQN,450.5,459.0,0.0,0.0,0.0,0,0,651.9,381.6
CELLPOINT,CELLPOINTSMN,16.5,16.5,0.0,0.0,0.0,0,0,29.0,15.6
IFGLEXPOR,IFGLEXPOREQN,192.44,192.44,192.44,0.0,0.0,86,16549,338.0,163.03
KAKATCEM,KAKATCEMEQN,130.29,130.08,0.0,0.0,0.0,0,0,218.0,130.05
KANORICHEM,KANORICHEMEQN,72.16,72.98,0.0,0.0,0.0,0,0,127.0,69.5
FINOPB,FINOPBEQN,276.9,276.9,276.9,0.0,0.0,4466,1236635,366.8,200.0
MSUMI,MSUMIEQN,44.8,44.8,44.8,0.0,0.0,4377,196089,50.54,30.72
INM,INMSMN,250.0,250.0,0.0,0.0,0.0,0,0,344.5,142.25
SATECH,SATECHSMN,32.95,33.0,0.0,0.0,0.0,0,0,154.85,31.8
MODIS,MODISEQN,315.2,315.15,0.0,0.0,0.0,0,0,409.0,304.5
COASTCORP,COASTCORPBEN,41.83,41.83,41.83,0.0,0.0,182,7613,55.33,30.01
NEWJAISA,NEWJAISASTN,28.2,28.2,0.0,0.0,0.0,0,0,93.4,27.05
CHEMPLASTS,CHEMPLASTSEQN,259.0,259.0,259.0,0.0,0.0,87,22533,525.0,257.25
ATCENERGY,ATCENERGYSMN,37.5,37.5,0.0,0.0,0.0,0,0,115.35,37.25
DTIL,DTILEQN,161.33,161.0,0.0,0.0,0.0,0,0,314.0,146.32
HOMESFY,HOMESFYSMN,170.5,170.5,0.0,0.0,0.0,0,0,545.9,170.0
GREENLAM,GREENLAMEQN,234.95,234.95,234.95,0.0,0.0,20,4699,312.0,197.42
MANALIPETC,MANALIPETCEQN,59.94,59.94,59.94,0.0,0.0,570,34165,81.1,49.93
KERNEX,KERNEXEQN,968.3,968.3,968.3,0.0,0.0,1371,1327539,1580.0,621.55
PANSARI,PANSARIBEN,301.0,301.0,0.0,0.0,0.0,0,0,352.3,142.05
ASAHIINDIA,ASAHIINDIAEQN,1028.3,1028.3,1028.3,0.0,0.0,212,217999,1074.0,576.8
SHEKHAWATI,SHEKHAWATIEQN,20.96,20.96,20.96,0.0,0.0,301,6308,32.69,17.31
GCHOTELS,GCHOTELSSMN,144.5,146.5,0.0,0.0,0.0,0,0,255.0,101.9
SATIPOLY,SATIPOLYSMN,62.25,62.25,0.0,0.0,0.0,0,0,220.0,60.15
RAJTV,RAJTVEQN,41.6,41.85,0.0,0.0,0.0,0,0,95.0,36.7
WANBURY,WANBURYEQN,236.45,238.0,0.0,0.0,0.0,0,0,329.7,154.01
MAL,MALSMN,49.7,49.7,0.0,0.0,0.0,0,0,80.2,26.25
FIRSTCRY,FIRSTCRYEQN,279.95,279.95,279.95,0.0,0.0,1794,502230,664.65,277.1
PROLIFE,PROLIFESMN,77.9,77.9,0.0,0.0,0.0,0,0,361.0,77.9
PLADAINFO,PLADAINFOSMN,16.05,16.05,0.0,0.0,0.0,0,0,29.75,14.85
BANARBEADS,BANARBEADSEQN,128.84,128.01,0.0,0.0,0.0,0,0,164.7,97.0
NEPTUNE,NEPTUNESMN,169.5,169.0,0.0,0.0,0.0,0,0,192.0,126.3
VIJIFIN,VIJIFINEQN,2.42,2.42,2.42,0.0,0.0,350,847,4.6,1.99
DTL,DTLSMN,153.0,152.0,0.0,0.0,0.0,0,0,188.8,105.0
INVENTURE,INVENTUREEQN,1.2,1.2,1.2,0.0,0.0,3462,4154,2.3,1.19
VISHWAS,VISHWASSMN,42.0,42.0,0.0,0.0,0.0,0,0,91.9,42.0
VHLTD,VHLTDBEN,126.45,126.45,126.45,0.0,0.0,200,25290,134.45,93.05
MACOBSTECH,MACOBSTECHSMN,209.0,209.0,0.0,0.0,0.0,0,0,246.95,150.6
OLAELEC,OLAELECEQN,34.11,34.11,34.11,0.0,0.0,239558,8171323,100.4,33.6
PPSL,PPSLSMN,10.5,10.6,0.0,0.0,0.0,0,0,45.6,9.0
MANCREDIT,MANCREDITEQN,168.39,166.1,0.0,0.0,0.0,0,0,215.75,145.0
WEALTH,WEALTHEQN,1003.9,1005.0,0.0,0.0,0.0,0,0,1720.0,801.2
SINCLAIR,SINCLAIREQN,84.25,85.85,0.0,0.0,0.0,0,0,139.4,72.86
NDRINVIT,NDRINVITIVN,122.0,122.0,0.0,0.0,0.0,0,0,124.0,105.0
GTLINFRA,GTLINFRAEQN,1.25,1.25,1.25,0.0,0.0,177728,222160,2.49,1.24
ONDOOR,ONDOORSMN,128.85,125.1,0.0,0.0,0.0,0,0,324.0,110.1
KOTHARIPRO,KOTHARIPROEQN,74.15,74.15,74.15,0.0,0.0,92,6821,111.0,60.91
GVPTECH,GVPTECHEQN,8.99,9.0,0.0,0.0,0.0,0,0,13.95,7.61
DENORA,DENORAEQN,681.05,687.9,0.0,0.0,0.0,0,0,1457.9,675.0
AIROLAM,AIROLAMEQN,100.49,99.58,0.0,0.0,0.0,0,0,150.0,83.5
3IINFOLTD,3IINFOLTDEQN,16.29,16.29,16.29,0.0,0.0,1229,20020,32.91,16.22
APOLSINHOT,APOLSINHOTEQN,1207.8,1201.0,0.0,0.0,0.0,0,0,1939.95,1160.0
MAHLIFE,MAHLIFEEQN,396.05,396.05,396.05,0.0,0.0,646,255848,474.31,255.69
SBC,SBCEQN,27.1,27.1,27.1,0.0,0.0,23162,627690,27.8,10.95
STARHEALTH,STARHEALTHEQN,461.7,461.7,461.7,0.0,0.0,508,234543,534.0,327.3
CEDAAR,CEDAARSMN,60.0,60.0,0.0,0.0,0.0,0,0,136.3,60.0
SILKY,SILKYSMN,141.0,141.0,0.0,0.0,0.0,0,0,171.0,103.0
LAWSIKHO,LAWSIKHOSMN,112.1,112.1,0.0,0.0,0.0,0,0,391.0,104.2
RULKA,RULKASMN,101.2,101.2,0.0,0.0,0.0,0,0,325.0,100.65
AGNI,AGNISMN,24.5,24.5,0.0,0.0,0.0,0,0,54.7,17.9
TSFINV,TSFINVEQN,463.15,463.15,463.15,0.0,0.0,79,36588,701.5,240.0
NRVANDANA,NRVANDANASTN,64.85,64.8,0.0,0.0,0.0,0,0,72.9,37.05
TIPSFILMS,TIPSFILMSEQN,381.6,381.6,381.6,0.0,0.0,1,381,718.0,363.6
GSS,GSSEQN,19.36,19.5,0.0,0.0,0.0,0,0,76.8,17.37
NETWORK18,NETWORK18EQN,42.14,42.14,42.14,0.0,0.0,16019,675040,80.65,39.66
NSLNISP,NSLNISPEQN,39.76,39.76,39.76,0.0,0.0,11505,457438,49.65,32.13
ORIENTBELL,ORIENTBELLEQN,271.55,277.95,0.0,0.0,0.0,0,0,338.2,216.0
VIDHIING,VIDHIINGEQN,333.25,334.5,0.0,0.0,0.0,0,0,569.15,313.55
ADANIPOWER,ADANIPOWEREQN,139.04,139.04,139.04,0.0,0.0,74915,10416181,182.7,89.0
CHETANA,CHETANASMN,52.5,52.5,0.0,0.0,0.0,0,0,129.0,52.5
ACC,ACCEQN,1796.0,1796.0,1796.0,0.0,0.0,412,739952,2295.0,1778.45
ADANIENT,ADANIENTEQN,2216.2,2216.2,2216.2,0.0,0.0,2695,5972659,2616.5,1967.52
MANDEEP,MANDEEPSMN,24.95,24.95,0.0,0.0,0.0,0,0,37.85,17.8
ISHAN,ISHANSMN,0.8,0.8,0.0,0.0,0.0,0,0,2.15,0.75
KANPRPLA,KANPRPLAEQN,194.15,196.0,0.0,0.0,0.0,0,0,249.5,104.5
MYMUDRA,MYMUDRASTN,81.0,81.0,0.0,0.0,0.0,0,0,119.1,51.6
SUNFLAG,SUNFLAGEQN,248.85,248.85,248.85,0.0,0.0,1197,297873,322.0,196.37
BLUEPEBBLE,BLUEPEBBLESMN,100.0,100.0,0.0,0.0,0.0,0,0,390.0,88.0
ESABINDIA,ESABINDIAEQN,5676.5,5676.5,5676.5,0.0,0.0,5,28382,6420.0,4133.05
HAPPSTMNDS,HAPPSTMNDSEQN,491.65,491.65,491.65,0.0,0.0,447,219767,777.75,486.6
MARALOVER,MARALOVEREQN,44.88,44.78,0.0,0.0,0.0,0,0,97.17,44.11
MDL,MDLSMN,69.75,72.0,0.0,0.0,0.0,0,0,138.6,68.0
SIDDHIKA,SIDDHIKASMN,220.0,220.0,0.0,0.0,0.0,0,0,243.0,154.05
RAILTEL,RAILTELEQN,317.0,317.0,317.0,0.0,0.0,3751,1189067,478.95,265.5
BMETRICS,BMETRICSSMN,44.3,44.3,0.0,0.0,0.0,0,0,65.65,38.1
YASHOPTICS,YASHOPTICSSMN,115.25,115.8,0.0,0.0,0.0,0,0,153.5,72.6
TRANSTEEL,TRANSTEELSMN,143.35,143.35,0.0,0.0,0.0,0,0,167.95,69.5
ZEAL,ZEALSMN,98.5,98.5,0.0,0.0,0.0,0,0,200.0,97.0
HPTL,HPTLSTN,302.0,302.0,0.0,0.0,0.0,0,0,327.4,101.05
GMDCLTD,GMDCLTDEQN,489.8,489.8,489.8,0.0,0.0,8525,4175545,651.0,226.59
DUGLOBAL,DUGLOBALSMN,29.5,29.5,0.0,0.0,0.0,0,0,70.0,28.05
