symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HIGREEN,HIGREENSMN,193.65,195.8,195.8,2.15,1.11,800,156640,325.7,162.1
GOLDIAM,GOLDIAMEQN,362.45,366.45,366.45,4.0,1.1,5004,1833715,569.0,165.0
FCSSOFT,FCSSOFTEQN,2.74,2.77,2.77,0.03,1.09,22064,61117,4.12,2.34
PAISALO,PAISALOEQN,31.16,31.5,31.5,0.34,1.09,52444,1651986,76.0,29.38
SAMHI,SAMHIEQN,245.82,248.5,248.5,2.68,1.09,17726,4404911,248.5,121.1
WORTH,WORTHEQN,144.93,146.5,146.5,1.57,1.08,50,7325,190.47,112.01
KNAGRI,KNAGRISMN,260.2,263.0,263.0,2.8,1.08,400,105200,310.0,172.6
PPL,PPLEQN,388.7,392.9,392.9,4.2,1.08,1193,468729,667.95,364.7
BANKA,BANKAEQN,69.15,69.9,69.9,0.75,1.08,20,1398,143.9,56.99
GREENLAM,GREENLAMEQN,250.31,253.0,253.0,2.69,1.07,28,7084,312.0,197.42
PATINTLOG,PATINTLOGEQN,17.69,17.88,17.88,0.19,1.07,315,5632,27.57,12.9
RML,RMLEQN,887.6,897.0,897.0,9.4,1.06,371,332787,1529.0,575.0
HDFCBANK,HDFCBANKEQN,1957.4,1978.2,1978.2,20.8,1.06,325856,644608339,2027.1,1588.05
DEN,DENEQN,40.62,41.05,41.05,0.43,1.06,9539,391575,58.9,28.14
MOL,MOLEQN,98.21,99.25,99.25,1.04,1.06,4275,424293,115.95,56.11
GODIGIT,GODIGITEQN,351.3,355.0,355.0,3.7,1.05,4416,1567680,407.4,264.6
GVPTECH,GVPTECHEQN,10.45,10.56,10.56,0.11,1.05,1141,12048,15.0,7.61
HCL-INSYS,HCL-INSYSBEN,16.13,16.3,16.3,0.17,1.05,723,11784,24.5,11.8
SALZERELEC,SALZERELECEQN,852.1,861.0,861.0,8.9,1.04,232,199752,1649.95,819.55
AHLUCONT,AHLUCONTEQN,1088.7,1100.0,1100.0,11.3,1.04,274,301400,1456.45,620.0
SCPL,SCPLEQN,302.5,305.65,305.65,3.15,1.04,16,4890,480.05,262.6
LATENTVIEW,LATENTVIEWEQN,439.95,444.5,444.5,4.55,1.03,1888,839216,556.0,341.2
INDBANK,INDBANKEQN,34.84,35.2,35.2,0.36,1.03,237,8342,59.39,25.5
GRWRHITECH,GRWRHITECHEQN,3706.9,3745.0,3745.0,38.1,1.03,65,243425,5378.1,2184.3
AAATECH,AAATECHEQN,94.79,95.77,95.77,0.98,1.03,100,9577,160.85,66.0
GNFC,GNFCEQN,545.85,551.4,551.4,5.55,1.02,5883,3243886,725.8,449.0
TARACHAND,TARACHANDEQN,75.23,76.0,76.0,0.77,1.02,430,32680,104.78,46.5
SUPREME,SUPREMEEQN,75.24,76.0,76.0,0.76,1.01,33,2508,116.5,73.0
BRIGADE,BRIGADEEQN,1111.8,1123.0,1123.0,11.2,1.01,2982,3348786,1448.7,852.0
KELLTONTEC,KELLTONTECEQN,140.18,141.6,141.6,1.42,1.01,5615,795084,177.5,95.01
KHADIM,KHADIMEQN,297.85,300.85,300.85,3.0,1.01,205,61674,440.0,251.7
PDSL,PDSLEQN,387.9,391.8,391.8,3.9,1.01,52,20373,659.0,336.0
OMAXAUTO,OMAXAUTOEQN,111.92,113.05,113.05,1.13,1.01,2135,241361,165.0,77.55
RACLGEAR,RACLGEAREQN,910.5,919.6,919.6,9.1,1.0,175,160930,1120.0,658.05
MEDICAMEQ,MEDICAMEQEQN,406.05,410.1,410.1,4.05,1.0,100,41010,630.0,375.05
VARROC,VARROCEQN,559.25,564.85,564.85,5.6,1.0,242,136693,669.95,374.1
DHANUKA,DHANUKAEQN,1757.0,1774.6,1774.6,17.6,1.0,131,232472,1925.8,1092.05
SRHHYPOLTD,SRHHYPOLTDEQN,687.7,694.6,694.6,6.9,1.0,2,1389,942.0,464.3
ASHOKAMET,ASHOKAMETEQN,17.05,17.22,17.22,0.17,1.0,370,6371,35.25,15.0
VADILALIND,VADILALINDEQN,5316.5,5369.5,5369.5,53.0,1.0,2,10739,7398.5,3414.05
STANLEY,STANLEYEQN,336.3,339.65,339.65,3.35,1.0,131,44494,624.3,258.6
THEJO,THEJOEQN,2333.4,2356.7,2356.7,23.3,1.0,30,70701,3353.2,1446.0
HONAUT,HONAUTEQN,40470.0,40875.0,40875.0,405.0,1.0,2,81750,56750.0,31025.0
GOCLCORP,GOCLCORPEQN,395.25,399.2,399.2,3.95,1.0,515,205588,516.8,245.0
ZFCVINDIA,ZFCVINDIAEQN,13136.0,13267.0,13267.0,131.0,1.0,6,79602,17300.0,9561.0
TINNARUBR,TINNARUBREQN,988.6,998.5,998.5,9.9,1.0,65,64902,1088.85,885.0
UNICHEMLAB,UNICHEMLABEQN,627.7,634.0,634.0,6.3,1.0,38,24092,937.95,511.55
VIDHIING,VIDHIINGEQN,407.35,411.4,411.4,4.05,0.99,12,4936,569.15,391.1
MEDIASSIST,MEDIASSISTEQN,549.15,554.6,554.6,5.45,0.99,429,237923,716.15,415.25
HARSHA,HARSHAEQN,410.15,414.2,414.2,4.05,0.99,5,2071,584.9,329.95
SUNCLAY,SUNCLAYEQN,1982.2,2001.6,2001.6,19.4,0.98,2,4003,2934.0,1625.0
MUTHOOTMF,MUTHOOTMFEQN,166.11,167.74,167.74,1.63,0.98,83,13922,247.0,119.25
UFLEX,UFLEXEQN,603.95,609.85,609.85,5.9,0.98,2,1219,859.8,438.0
THYROCARE,THYROCAREEQN,1184.35,1196.0,1196.0,11.65,0.98,623,745108,1207.95,630.0
UNIVCABLES,UNIVCABLESEQN,770.85,778.3,778.3,7.45,0.97,2,1556,938.0,407.25
TERASOFT,TERASOFTBEN,313.95,317.0,317.0,3.05,0.97,535,169595,322.95,65.5
NSIL,NSILEQN,7173.0,7242.0,7242.0,69.0,0.96,1,7242,9974.0,4135.0
JINDALPOLY,JINDALPOLYEQN,620.0,625.95,625.95,5.95,0.96,100,62595,1150.0,591.0
BAJAJCON,BAJAJCONEQN,240.49,242.8,242.8,2.31,0.96,10008,2429942,288.95,151.0
BANSALWIRE,BANSALWIREEQN,418.0,422.0,422.0,4.0,0.96,1519,641018,503.95,323.15
GGBL,GGBLSMN,529.9,535.0,535.0,5.1,0.96,300,160500,635.0,282.2
CSLFINANCE,CSLFINANCEEQN,318.95,322.0,322.0,3.05,0.96,20,6440,533.0,227.45
RAMRAT,RAMRATEQN,694.35,701.0,701.0,6.65,0.96,503,352603,757.8,392.4
SHRIPISTON,SHRIPISTONEQN,2446.5,2469.9,2469.9,23.4,0.96,106,261809,2610.0,1662.55
LIBAS,LIBASEQN,13.57,13.7,13.7,0.13,0.96,5,68,22.25,10.53
SCHNEIDER,SCHNEIDERBEN,906.8,915.45,915.45,8.65,0.95,538,492512,916.0,540.0
MAYURUNIQ,MAYURUNIQEQN,618.1,624.0,624.0,5.9,0.95,1144,713856,700.0,441.0
TARSONS,TARSONSEQN,384.3,387.95,387.95,3.65,0.95,9,3491,543.9,280.0
HARIOMPIPE,HARIOMPIPEEQN,466.5,470.95,470.95,4.45,0.95,1760,828872,888.75,320.35
EMSLIMITED,EMSLIMITEDEQN,634.0,640.0,640.0,6.0,0.95,7290,4665600,1016.0,535.05
DWARKESH,DWARKESHEQN,48.45,48.91,48.91,0.46,0.95,2379,116356,80.34,34.42
MSTCLTD,MSTCLTDEQN,534.85,539.9,539.9,5.05,0.94,1296,699710,1036.9,411.1
NECCLTD,NECCLTDEQN,23.3,23.52,23.52,0.22,0.94,203,4774,44.44,18.31
TARC,TARCEQN,196.17,198.0,198.0,1.83,0.93,427,84546,269.95,103.22
MAANALU,MAANALUBEN,121.82,122.95,122.95,1.13,0.93,850,104507,259.5,75.51
SUNDARAM,SUNDARAMEQN,2.17,2.19,2.19,0.02,0.92,743,1627,3.43,1.78
EPL,EPLEQN,234.62,236.77,236.77,2.15,0.92,1067,252633,289.9,175.28
YATHARTH,YATHARTHEQN,625.8,631.5,631.5,5.7,0.91,2421,1528861,693.0,345.6
RPGLIFE,RPGLIFEEQN,2507.5,2530.4,2530.4,22.9,0.91,21,53138,2974.95,1751.25
INTLCONV,INTLCONVEQN,96.62,97.49,97.49,0.87,0.9,25,2437,110.7,61.2
MAZDA,MAZDAEQN,295.74,298.4,298.4,2.66,0.9,401,119658,428.88,205.0
NDLVENTURE,NDLVENTUREEQN,70.37,71.0,71.0,0.63,0.9,1,71,134.65,48.94
DONEAR,DONEAREQN,107.54,108.5,108.5,0.96,0.89,250,27125,184.99,96.84
KERNEX,KERNEXBEN,1129.4,1139.4,1139.4,10.0,0.89,271,308777,1580.0,492.15
ASHIMASYN,ASHIMASYNBEN,28.2,28.45,28.45,0.25,0.89,999,28421,47.55,16.99
TRAVELFOOD,TRAVELFOODEQN,1141.0,1151.0,1151.0,10.0,0.88,5512,6344312,1164.8,1038.1
NOVAAGRI,NOVAAGRIEQN,58.97,59.49,59.49,0.52,0.88,7360,437846,94.0,40.4
SAMBHV,SAMBHVEQN,126.69,127.8,127.8,1.11,0.88,53642,6855447,134.95,96.25
ANMOL,ANMOLEQN,17.28,17.43,17.43,0.15,0.87,21,366,38.4,14.02
EIEL,EIELEQN,285.37,287.85,287.85,2.48,0.87,63525,18285671,391.6,182.0
RPEL,RPELEQN,693.75,699.8,699.8,6.05,0.87,803,561939,889.5,449.5
ORCHPHARMA,ORCHPHARMAEQN,732.55,738.9,738.9,6.35,0.87,62,45811,1997.4,603.8
SILVERTUC,SILVERTUCEQN,711.8,718.0,718.0,6.2,0.87,4,2872,844.65,610.0
JAICORPLTD,JAICORPLTDEQN,109.54,110.49,110.49,0.95,0.87,1593,176010,406.65,81.49
EIMCOELECO,EIMCOELECOEQN,2428.0,2449.0,2449.0,21.0,0.86,74,181226,3499.0,1301.0
LGBBROSLTD,LGBBROSLTDEQN,1293.2,1304.3,1304.3,11.1,0.86,79,103039,1574.8,1081.0
NIITMTS,NIITMTSEQN,337.6,340.5,340.5,2.9,0.86,186,63333,541.5,322.6
JAINIK,JAINIKSMN,99.1,99.95,99.95,0.85,0.86,1200,119940,100.25,60.6
ALPEXSOLAR,ALPEXSOLARSMN,1159.1,1169.0,1169.0,9.9,0.85,400,467600,1213.9,495.0
OPTIEMUS,OPTIEMUSEQN,607.45,612.6,612.6,5.15,0.85,265,162339,873.8,358.6
RKSWAMY,RKSWAMYEQN,177.49,179.0,179.0,1.51,0.85,2,358,320.7,173.0
NUVOCO,NUVOCOEQN,387.7,391.0,391.0,3.3,0.85,4902,1916682,417.0,287.05
ZODIACLOTH,ZODIACLOTHEQN,109.58,110.5,110.5,0.92,0.84,30,3315,154.7,82.0
ALPA,ALPAEQN,103.68,104.55,104.55,0.87,0.84,4,418,144.5,86.31
GLOBE,GLOBEEQN,2.39,2.41,2.41,0.02,0.84,3180,7663,5.43,2.08
SOTL,SOTLEQN,418.8,422.3,422.3,3.5,0.84,11,4645,640.0,343.25
AGARIND,AGARINDEQN,930.2,938.0,938.0,7.8,0.84,103,96614,1380.0,837.3
LFIC,LFICEQN,215.21,217.0,217.0,1.79,0.83,95,20615,372.0,153.8
MCLOUD,MCLOUDEQN,84.25,84.95,84.95,0.7,0.83,44034,3740688,105.42,42.49
JPPOWER,JPPOWEREQN,22.86,23.05,23.05,0.19,0.83,424259,9779169,27.7,12.36
PANAMAPET,PANAMAPETEQN,360.0,363.0,363.0,3.0,0.83,1010,366630,452.5,305.0
RPSGVENT,RPSGVENTEQN,897.55,905.0,905.0,7.45,0.83,11,9955,1360.0,670.1
RUSTOMJEE,RUSTOMJEEEQN,634.65,639.9,639.9,5.25,0.83,49,31355,801.05,480.05
TI,TIEQN,396.75,400.0,400.0,3.25,0.82,15593,6237200,457.0,199.53
NIPPOBATRY,NIPPOBATRYEQN,463.15,466.95,466.95,3.8,0.82,70,32686,634.45,388.1
NAVNETEDUL,NAVNETEDULEQN,145.6,146.79,146.79,1.19,0.82,600,88074,179.09,127.51
LLOYDSENT,LLOYDSENTEQN,80.7,81.35,81.35,0.65,0.81,19180,1560293,96.4,37.28
EXPLEOSOL,EXPLEOSOLEQN,1209.2,1219.0,1219.0,9.8,0.81,4,4876,1567.45,735.35
POLYMED,POLYMEDEQN,2101.8,2118.9,2118.9,17.1,0.81,222,470395,3357.8,1810.15
MARATHON,MARATHONEQN,754.7,760.75,760.75,6.05,0.8,597,454167,769.45,352.05
INNOVANA,INNOVANAEQN,598.2,603.0,603.0,4.8,0.8,5,3015,649.5,270.5
GRINDWELL,GRINDWELLEQN,1785.7,1800.0,1800.0,14.3,0.8,98,176400,2787.3,1356.05
ECOSMOBLTY,ECOSMOBLTYEQN,320.4,322.95,322.95,2.55,0.8,2520,813834,593.7,165.0
PFS,PFSEQN,41.37,41.7,41.7,0.33,0.8,3615,150745,62.3,29.41
JSFB,JSFBEQN,490.1,494.0,494.0,3.9,0.8,301,148694,714.0,363.8
JYOTICNC,JYOTICNCEQN,1020.7,1028.9,1028.9,8.2,0.8,648,666727,1504.3,750.1
SUNDARMHLD,SUNDARMHLDEQN,502.8,506.8,506.8,4.0,0.8,164,83115,541.9,240.0
GSLSU,GSLSUEQN,129.85,130.89,130.89,1.04,0.8,579,75785,245.95,91.86
JAYBARMARU,JAYBARMARUEQN,76.18,76.79,76.79,0.61,0.8,307,23574,124.8,55.5
WEL,WELEQN,156.54,157.79,157.79,1.25,0.8,145,22879,200.0,115.11
NELCO,NELCOEQN,862.9,869.8,869.8,6.9,0.8,129,112204,1502.75,706.95
INDOCO,INDOCOEQN,323.55,326.15,326.15,2.6,0.8,141,45987,387.55,190.0
KPRMILL,KPRMILLEQN,1180.3,1189.7,1189.7,9.4,0.8,650,773305,1389.0,755.5
KSCL,KSCLEQN,1100.7,1109.5,1109.5,8.8,0.8,658,730051,1602.0,804.1
IRBINVIT,IRBINVITIVN,61.21,61.7,61.7,0.49,0.8,227,14005,67.7,49.91
GPIL,GPILEQN,192.08,193.6,193.6,1.52,0.79,4305,833448,253.4,145.75
UCAL,UCALEQN,148.73,149.9,149.9,1.17,0.79,141,21135,252.4,125.0
INOXGREEN,INOXGREENBEN,163.7,165.0,165.0,1.3,0.79,4155,685575,224.65,104.0
VLSFINANCE,VLSFINANCEEQN,245.06,247.0,247.0,1.94,0.79,100,24700,454.85,186.9
LLOYDSENGG,LLOYDSENGGEQN,75.56,76.16,76.16,0.6,0.79,14318,1090458,84.27,44.54
TRIDENT,TRIDENTEQN,31.48,31.73,31.73,0.25,0.79,54124,1717354,41.45,23.11
KODYTECH,KODYTECHSMN,764.0,770.0,770.0,6.0,0.79,100,77000,2084.5,670.0
VENTIVE,VENTIVEEQN,825.6,832.0,832.0,6.4,0.78,2150,1788800,840.0,523.4
SHYAMMETL,SHYAMMETLEQN,910.9,918.0,918.0,7.1,0.78,2013,1847934,956.9,628.25
CEWATER,CEWATEREQN,617.1,621.9,621.9,4.8,0.78,406,252491,860.0,415.0
EFACTOR,EFACTORSTN,255.0,257.0,257.0,2.0,0.78,800,205600,328.8,127.5
ACUTAAS,ACUTAASEQN,1203.2,1212.6,1212.6,9.4,0.78,1532,1857703,2644.0,1040.5
ZOTA,ZOTAEQN,1204.7,1214.0,1214.0,9.3,0.77,219,265866,1305.0,535.0
NDRAUTO,NDRAUTOEQN,1171.6,1180.6,1180.6,9.0,0.77,198,233758,1220.0,456.53
PARAGMILK,PARAGMILKEQN,255.17,257.14,257.14,1.97,0.77,10634,2734426,258.0,135.49
KAJARIACER,KAJARIACEREQN,1226.2,1235.5,1235.5,9.3,0.76,1186,1465303,1578.7,758.7
ROLEXRINGS,ROLEXRINGSEQN,1491.5,1502.8,1502.8,11.3,0.76,18,27050,2794.0,1210.4
GUJALKALI,GUJALKALIEQN,590.1,594.6,594.6,4.5,0.76,110,65406,900.0,483.6
IFBIND,IFBINDEQN,1453.6,1464.6,1464.6,11.0,0.76,37,54190,2359.9,1060.0
ACL,ACLEQN,69.76,70.29,70.29,0.53,0.76,3653,256769,103.85,48.15
MANGCHEFER,MANGCHEFEREQN,285.6,287.75,287.75,2.15,0.75,967,278254,301.75,116.19
BASF,BASFEQN,5056.5,5094.5,5094.5,38.0,0.75,56,285292,8750.0,4065.05
SRM,SRMEQN,510.15,514.0,514.0,3.85,0.75,712,365968,531.0,205.21
GALAPREC,GALAPRECEQN,871.35,877.8,877.8,6.45,0.74,77,67590,1480.0,682.0
SAKSOFT,SAKSOFTEQN,235.95,237.7,237.7,1.75,0.74,2294,545283,319.5,125.03
SJS,SJSEQN,1234.8,1243.9,1243.9,9.1,0.74,208,258731,1347.0,762.65
CAMPUS,CAMPUSEQN,298.8,301.0,301.0,2.2,0.74,4494,1352694,371.9,210.0
SMSPHARMA,SMSPHARMAEQN,251.55,253.4,253.4,1.85,0.74,341,86409,398.0,176.05
PRITIKAUTO,PRITIKAUTOEQN,18.96,19.1,19.1,0.14,0.74,1307,24963,36.55,12.8
KIRLOSIND,KIRLOSINDEQN,4436.8,4469.0,4469.0,32.2,0.73,56,250264,6374.85,2810.8
INDTERRAIN,INDTERRAINEQN,38.51,38.79,38.79,0.28,0.73,25,969,75.0,29.65
CAPTRUST,CAPTRUSTBEN,71.81,72.33,72.33,0.52,0.72,6,433,179.61,64.17
RISHABH,RISHABHEQN,299.85,302.0,302.0,2.15,0.72,1,302,449.0,201.5
POWERMECH,POWERMECHEQN,3281.8,3305.0,3305.0,23.2,0.71,472,1559960,3725.0,1700.0
MASTERTR,MASTERTREQN,136.04,137.0,137.0,0.96,0.71,43,5891,197.0,105.2
MAPMYINDIA,MAPMYINDIAEQN,1809.2,1822.0,1822.0,12.8,0.71,308,561176,2559.0,1513.0
SURYODAY,SURYODAYEQN,140.74,141.74,141.74,1.0,0.71,717,101627,205.25,97.97
NOIDATOLL,NOIDATOLLBEN,4.29,4.32,4.32,0.03,0.7,233,1006,23.97,2.57
MGEL,MGELEQN,17.23,17.35,17.35,0.12,0.7,3196,55450,17.65,10.64
EMAPARTNER,EMAPARTNERSMN,100.4,101.1,101.1,0.7,0.7,1000,101100,133.0,96.5
VENUSPIPES,VENUSPIPESEQN,1627.6,1639.0,1639.0,11.4,0.7,112,183568,2450.35,1005.3
AJOONI,AJOONIEQN,5.76,5.8,5.8,0.04,0.69,9688,56190,10.34,5.24
INTENTECH,INTENTECHEQN,93.18,93.82,93.82,0.64,0.69,219,20546,178.32,80.5
AKSHOPTFBR,AKSHOPTFBREQN,8.73,8.79,8.79,0.06,0.69,597,5247,15.0,7.28
AGRITECH,AGRITECHEQN,150.6,151.64,151.64,1.04,0.69,2,303,309.15,117.5
SILINV,SILINVEQN,604.85,609.0,609.0,4.15,0.69,10,6090,910.0,430.0
MAHSCOOTER,MAHSCOOTEREQN,14531.0,14630.0,14630.0,99.0,0.68,7,102410,15480.0,8490.6
LOTUSEYE,LOTUSEYEEQN,75.41,75.92,75.92,0.51,0.68,52,3947,90.98,54.99
TRANSRAILL,TRANSRAILLEQN,779.65,784.9,784.9,5.25,0.67,12849,10085180,795.9,394.55
TEGA,TEGAEQN,1938.0,1951.0,1951.0,13.0,0.67,632,1233032,2328.9,1200.05
INDIGO,INDIGOEQN,5861.0,5900.0,5900.0,39.0,0.67,6506,38385400,6018.0,3780.0
BGLOBAL,BGLOBALBZN,2.97,2.99,2.99,0.02,0.67,100,299,5.43,2.84
JLHL,JLHLEQN,1490.1,1500.1,1500.1,10.0,0.67,21,31502,1770.0,1263.2
TRACXN,TRACXNEQN,59.58,59.98,59.98,0.4,0.67,3539,212269,107.95,47.71
SIRCA,SIRCAEQN,422.05,424.85,424.85,2.8,0.66,703,298669,428.8,230.69
BAJAJHLDNG,BAJAJHLDNGEQN,13848.0,13940.0,13940.0,92.0,0.66,67,933980,14740.0,9078.85
INDIAMART,INDIAMARTEQN,2652.6,2670.0,2670.0,17.4,0.66,1699,4536330,3198.4,1900.1
JSL,JSLEQN,676.55,681.0,681.0,4.45,0.66,610,415410,804.4,496.6
GEEKAYWIRE,GEEKAYWIREEQN,72.53,73.0,73.0,0.47,0.65,698,50954,147.8,63.19
RADIOCITY,RADIOCITYEQN,9.23,9.29,9.29,0.06,0.65,28,260,17.19,8.11
GARFIBRES,GARFIBRESEQN,930.65,936.7,936.7,6.05,0.65,64,59948,986.39,674.2
DPABHUSHAN,DPABHUSHANEQN,1620.3,1630.8,1630.8,10.5,0.65,153,249512,1927.0,1189.25
UNITDSPR,UNITDSPREQN,1362.3,1371.1,1371.1,8.8,0.65,943,1292947,1700.0,1263.55
JUBLPHARMA,JUBLPHARMAEQN,1232.0,1240.0,1240.0,8.0,0.65,2771,3436040,1309.9,701.8
GANDHAR,GANDHAREQN,168.9,170.0,170.0,1.1,0.65,397,67490,253.2,128.48
INDIASHLTR,INDIASHLTREQN,973.65,980.0,980.0,6.35,0.65,593,581140,982.3,607.0
NETWEB,NETWEBEQN,1931.4,1943.9,1943.9,12.5,0.65,1026,1994441,3060.0,1251.55
CENTENKA,CENTENKAEQN,515.35,518.7,518.7,3.35,0.65,49,25416,864.9,419.3
CRISIL,CRISILEQN,5903.0,5941.5,5941.5,38.5,0.65,17,101005,6950.0,3973.6
RBZJEWEL,RBZJEWELEQN,145.07,146.0,146.0,0.93,0.64,512,74752,251.68,121.1
IVP,IVPEQN,188.8,190.0,190.0,1.2,0.64,16,3040,266.6,140.91
NORTHARC,NORTHARCEQN,257.25,258.9,258.9,1.65,0.64,1439,372557,350.0,141.47
DODLA,DODLAEQN,1449.7,1459.0,1459.0,9.3,0.64,190,277210,1525.0,965.5
TEXRAIL,TEXRAILEQN,158.38,159.39,159.39,1.01,0.64,13365,2130247,292.0,119.06
NMDC,NMDCEQN,71.44,71.9,71.9,0.46,0.64,244405,17572719,83.05,59.53
BOSCHLTD,BOSCHLTDEQN,38250.0,38495.0,38495.0,245.0,0.64,98,3772510,39088.8,25921.6
SONAMLTD,SONAMLTDEQN,53.6,53.94,53.94,0.34,0.63,246,13269,96.7,37.0
MONTECARLO,MONTECARLOEQN,602.0,605.8,605.8,3.8,0.63,20,12116,986.0,518.05
ENDURANCE,ENDURANCEEQN,2662.7,2679.5,2679.5,16.8,0.63,220,589490,3030.0,1675.0
JUSTDIAL,JUSTDIALEQN,885.4,890.9,890.9,5.5,0.62,646,575521,1395.0,751.8
GEOJITFSL,GEOJITFSLEQN,75.53,76.0,76.0,0.47,0.62,5774,438824,159.46,60.73
CRIZAC,CRIZACEQN,334.97,337.05,337.05,2.08,0.62,47363,15963699,366.7,275.0
E2E,E2EEQN,2415.5,2430.0,2430.0,14.5,0.6,276,670680,5487.65,1569.45
IKS,IKSEQN,1588.3,1597.9,1597.9,9.6,0.6,47,75101,2189.0,1236.8
INVENTURE,INVENTUREEQN,1.66,1.67,1.67,0.01,0.6,3764,6285,3.4,1.32
SHAILY,SHAILYEQN,1645.1,1655.0,1655.0,9.9,0.6,12,19860,2073.8,802.05
SEPC,SEPCEQN,13.36,13.44,13.44,0.08,0.6,35286,474243,31.56,11.2
SBGLP,SBGLPBEN,43.64,43.9,43.9,0.26,0.6,250,10975,142.44,24.95
SAILIFE,SAILIFEEQN,815.2,820.0,820.0,4.8,0.59,1963,1609660,839.0,636.1
SARVESHWAR,SARVESHWAREQN,8.53,8.58,8.58,0.05,0.59,13152,112844,12.28,5.62
20MICRONS,20MICRONSEQN,264.99,266.55,266.55,1.56,0.59,2492,664242,348.0,158.2
KHANDSE,KHANDSEEQN,25.35,25.5,25.5,0.15,0.59,3,76,36.78,19.23
TVSSRICHAK,TVSSRICHAKEQN,3187.1,3206.0,3206.0,18.9,0.59,6,19236,4900.0,2431.8
SPAL,SPALEQN,807.3,811.95,811.95,4.65,0.58,31,25170,1133.1,628.0
GTLINFRA,GTLINFRAEQN,1.71,1.72,1.72,0.01,0.58,444718,764914,3.27,1.28
AJANTPHARM,AJANTPHARMEQN,2772.8,2789.0,2789.0,16.2,0.58,88,245432,3485.0,2223.55
INFIBEAM,INFIBEAMEQN,15.91,16.0,16.0,0.09,0.57,46263,740208,30.53,13.62
GANDHITUBE,GANDHITUBEEQN,730.7,734.9,734.9,4.2,0.57,1,734,929.0,585.5
AMRUTANJAN,AMRUTANJANEQN,691.05,695.0,695.0,3.95,0.57,117,81315,862.6,544.1
RGL,RGLEQN,119.62,120.3,120.3,0.68,0.57,9,1082,207.4,87.4
GOKEX,GOKEXEQN,935.7,941.0,941.0,5.3,0.57,361,339701,1262.15,735.0
TATVA,TATVAEQN,1000.35,1006.0,1006.0,5.65,0.56,1500,1509000,1176.65,621.0
HINDPETRO,HINDPETROEQN,430.6,433.0,433.0,2.4,0.56,7064,3058712,457.15,287.55
NPST,NPSTEQN,1899.4,1910.0,1910.0,10.6,0.56,63,120330,2425.0,1800.0
TVSSCS,TVSSCSEQN,134.35,135.1,135.1,0.75,0.56,1958,264525,217.58,107.4
PLAZACABLE,PLAZACABLEEQN,62.14,62.49,62.49,0.35,0.56,200,12498,103.28,47.7
ESABINDIA,ESABINDIAEQN,5565.0,5596.0,5596.0,31.0,0.56,1,5596,6999.0,4133.05
PRECWIRE,PRECWIREEQN,190.93,192.0,192.0,1.07,0.56,600,115200,221.0,118.0
PFIZER,PFIZEREQN,5319.5,5349.5,5349.5,30.0,0.56,37,197931,6451.15,3701.0
MAWANASUG,MAWANASUGEQN,97.21,97.75,97.75,0.54,0.56,116,11339,137.0,78.43
SUMICHEM,SUMICHEMEQN,606.15,609.55,609.55,3.4,0.56,2882,1756723,628.3,446.2
NDTV,NDTVBEN,150.85,151.7,151.7,0.85,0.56,112,16990,227.89,107.11
BELRISE,BELRISEEQN,124.28,124.96,124.96,0.68,0.55,106721,13335856,126.16,89.15
RUSHIL,RUSHILEQN,27.45,27.6,27.6,0.15,0.55,655,18078,45.45,19.57
NLCINDIA,NLCINDIAEQN,233.61,234.9,234.9,1.29,0.55,9359,2198429,301.45,186.03
BHAGYANGR,BHAGYANGREQN,106.41,107.0,107.0,0.59,0.55,3073,328811,123.19,65.0
SHREDIGCEM,SHREDIGCEMEQN,86.52,87.0,87.0,0.48,0.55,4392,382104,116.41,63.55
SHREECEM,SHREECEMEQN,30790.0,30900.0,30900.0,170.0,0.55,29,896100,31920.0,23500.0
OAL,OALEQN,407.75,410.0,410.0,2.25,0.55,41,16810,656.7,261.55
KOPRAN,KOPRANEQN,178.02,179.0,179.0,0.98,0.55,180,32220,369.7,155.0
GROBTEA,GROBTEABEN,1102.2,1108.2,1108.2,6.0,0.54,1,1108,1515.15,747.0
5PAISA,5PAISAEQN,395.85,398.0,398.0,2.15,0.54,15,5970,607.05,311.65
CIEINDIA,CIEINDIAEQN,429.1,431.4,431.4,2.3,0.54,335,144519,614.75,356.75
RUBYMILLS,RUBYMILLSEQN,248.65,250.0,250.0,1.35,0.54,26,6500,324.0,171.78
TREEHOUSE,TREEHOUSEBEN,7.35,7.39,7.39,0.04,0.54,606,4478,26.1,7.2
GODREJIND,GODREJINDEQN,1154.7,1160.9,1160.9,6.2,0.54,1111,1289759,1390.0,766.0
NIRAJ,NIRAJEQN,52.72,53.0,53.0,0.28,0.53,21,1113,74.9,42.15
SASKEN,SASKENEQN,1477.2,1485.0,1485.0,7.8,0.53,1,1485,2399.8,1276.0
PARACABLES,PARACABLESEQN,58.98,59.29,59.29,0.31,0.53,3029,179589,100.63,44.1
RITCO,RITCOEQN,310.85,312.5,312.5,1.65,0.53,99,30937,444.0,235.0
SUBROS,SUBROSEQN,883.9,888.55,888.55,4.65,0.53,169,150164,1083.2,518.0
SPLPETRO,SPLPETROEQN,817.75,822.1,822.1,4.35,0.53,55,45215,912.0,518.05
BHANDARI,BHANDARIEQN,5.68,5.71,5.71,0.03,0.53,1061,6058,8.7,4.36
