symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BIOFILCHEM,BIOFILCHEMBEN,43.17,43.74,43.74,0.57,1.32,3,131,91.87,40.4
MANAKCOAT,MANAKCOATEQN,149.81,151.79,151.79,1.98,1.32,310,47054,171.95,56.7
INVENTURE,INVENTUREEQN,1.51,1.53,1.53,0.02,1.32,2679,4098,3.4,1.32
BBTCL,BBTCLEQN,200.61,203.24,203.24,2.63,1.31,150,30486,245.5,120.6
JPPOWER,JPPOWEREQN,19.05,19.3,19.3,0.25,1.31,189484,3657041,27.7,12.36
VIKASLIFE,VIKASLIFEEQN,2.29,2.32,2.32,0.03,1.31,5753,13346,5.35,2.15
KUANTUM,KUANTUMEQN,118.91,120.45,120.45,1.54,1.3,366,44084,154.3,95.23
BAJAJFINSV,BAJAJFINSVEQN,1958.5,1984.0,1984.0,25.5,1.3,21179,42019136,2135.0,1551.5
DCI,DCIEQN,231.95,234.95,234.95,3.0,1.29,56,13157,449.9,201.35
ONEPOINT,ONEPOINTBEN,45.89,46.48,46.48,0.59,1.29,825,38346,77.5,41.01
GLOBAL,GLOBALBEN,65.14,65.98,65.98,0.84,1.29,16,1055,90.0,41.0
CONCORDBIO,CONCORDBIOEQN,1693.4,1715.0,1715.0,21.6,1.28,151,258965,2664.0,1345.0
GTL,GTLEQN,9.37,9.49,9.49,0.12,1.28,1740,16512,16.41,7.59
INDIACEM,INDIACEMEQN,370.25,375.0,375.0,4.75,1.28,21706,8139750,382.0,238.85
EMAMIPAP,EMAMIPAPEQN,95.97,97.19,97.19,1.22,1.27,41,3984,139.99,82.51
PATINTLOG,PATINTLOGEQN,15.7,15.9,15.9,0.2,1.27,100,1590,26.55,12.9
SAPPHIRE,SAPPHIREEQN,325.75,329.9,329.9,4.15,1.27,320,105568,401.0,275.8
JUNIPER,JUNIPEREQN,286.65,290.25,290.25,3.6,1.26,13,3773,424.6,224.3
REDTAPE,REDTAPEEQN,122.75,124.3,124.3,1.55,1.26,1095,136108,245.0,119.51
ACCURACY,ACCURACYEQN,7.21,7.3,7.3,0.09,1.25,218,1591,13.15,6.51
MFSL,MFSLEQN,1643.6,1664.0,1664.0,20.4,1.24,2835,4717440,1674.8,950.0
HMAAGRO,HMAAGROEQN,31.51,31.9,31.9,0.39,1.24,350,11165,53.25,27.75
SHAH,SHAHBEN,3.22,3.26,3.26,0.04,1.24,806,2627,6.85,2.8
SNOWMAN,SNOWMANEQN,54.32,54.99,54.99,0.67,1.23,4768,262192,91.65,43.0
VISHWARAJ,VISHWARAJEQN,8.96,9.07,9.07,0.11,1.23,390,3537,21.99,7.82
GODREJPROP,GODREJPROPEQN,2041.8,2067.0,2067.0,25.2,1.23,3407,7042269,3399.0,1900.0
AMNPLST,AMNPLSTEQN,230.18,233.0,233.0,2.82,1.23,2,466,359.95,186.16
VENUSPIPES,VENUSPIPESEQN,1323.9,1340.0,1340.0,16.1,1.22,505,676700,2450.35,1005.3
VIESL,VIESLSMN,158.05,159.95,159.95,1.9,1.2,800,127960,228.7,111.95
PONNIERODE,PONNIERODEEQN,288.7,292.15,292.15,3.45,1.2,1,292,561.0,267.0
WSI,WSIEQN,83.99,85.0,85.0,1.01,1.2,19,1615,168.7,62.6
SULA,SULAEQN,256.95,260.0,260.0,3.05,1.19,15133,3934580,510.9,243.0
INTLCONV,INTLCONVEQN,90.63,91.71,91.71,1.08,1.19,112,10271,110.7,61.2
SYRMA,SYRMAEQN,720.1,728.6,728.6,8.5,1.18,4611,3359574,780.5,370.0
MANBA,MANBAEQN,140.16,141.8,141.8,1.64,1.17,354,50197,199.8,119.0
RKSWAMY,RKSWAMYEQN,160.12,162.0,162.0,1.88,1.17,79,12798,289.44,151.81
TOLINS,TOLINSEQN,144.26,145.95,145.95,1.69,1.17,4,583,259.2,107.72
MAXHEALTH,MAXHEALTHEQN,1225.6,1239.8,1239.8,14.2,1.16,14083,17460103,1314.3,836.6
DANISH,DANISHSMN,959.0,970.0,970.0,11.0,1.15,150,145500,1316.0,541.5
ATALREAL,ATALREALBEN,19.13,19.35,19.35,0.22,1.15,51,986,21.0,7.1
EMAMIREAL,EMAMIREALBEN,118.75,120.1,120.1,1.35,1.14,51,6125,157.16,72.87
HINDCOMPOS,HINDCOMPOSEQN,482.55,488.0,488.0,5.45,1.13,11,5368,670.0,401.75
HITECH,HITECHEQN,87.96,88.95,88.95,0.99,1.13,5472,486734,210.85,84.8
BIGBLOC,BIGBLOCEQN,58.25,58.9,58.9,0.65,1.12,9,530,148.5,49.44
JKIL,JKILEQN,662.55,670.0,670.0,7.45,1.12,488,326960,890.0,578.0
ORIENTALTL,ORIENTALTLBEN,9.86,9.97,9.97,0.11,1.12,36,358,17.6,8.3
MUTHOOTMF,MUTHOOTMFEQN,159.83,161.6,161.6,1.77,1.11,103,16644,244.5,119.25
SINDHUTRAD,SINDHUTRADEQN,24.41,24.68,24.68,0.27,1.11,1181,29147,39.29,13.0
SIL,SILEQN,19.09,19.3,19.3,0.21,1.1,1130,21809,31.0,17.93
ICICIPRULI,ICICIPRULIEQN,632.05,639.0,639.0,6.95,1.1,8770,5604030,796.8,525.8
TARACHAND,TARACHANDEQN,72.7,73.5,73.5,0.8,1.1,707,51964,104.78,46.5
KOTARISUG,KOTARISUGEQN,29.43,29.75,29.75,0.32,1.09,180,5355,59.88,27.72
GFLLIMITED,GFLLIMITEDEQN,62.32,63.0,63.0,0.68,1.09,14,882,125.69,48.7
JAMNAAUTO,JAMNAAUTOEQN,106.54,107.7,107.7,1.16,1.09,56296,6063079,133.99,68.57
GLOBECIVIL,GLOBECIVILEQN,79.82,80.69,80.69,0.87,1.09,5916,477362,95.0,73.44
ARVSMART,ARVSMARTEQN,621.25,628.0,628.0,6.75,1.09,1011,634908,1025.0,580.2
CELLO,CELLOEQN,549.3,555.3,555.3,6.0,1.09,611,339288,927.6,494.75
FEDFINA,FEDFINAEQN,134.34,135.8,135.8,1.46,1.09,4107,557730,138.89,80.0
PASUPTAC,PASUPTACEQN,42.52,42.98,42.98,0.46,1.08,120,5157,70.98,38.55
KELLTONTEC,KELLTONTECEQN,25.92,26.2,26.2,0.28,1.08,29851,782096,35.5,19.0
ASALCBR,ASALCBREQN,1068.6,1080.0,1080.0,11.4,1.07,369,398520,1496.0,799.0
AEGISVOPAK,AEGISVOPAKEQN,253.15,255.85,255.85,2.7,1.07,1204,308043,302.0,220.0
KOTAKBANK,KOTAKBANKEQN,2017.5,2039.0,2039.0,21.5,1.07,101316,206583324,2301.9,1679.05
MOREPENLAB,MOREPENLABEQN,49.76,50.29,50.29,0.53,1.07,58977,2965953,100.9,42.0
AVANTEL,AVANTELEQN,139.69,141.19,141.19,1.5,1.07,12630,1783229,191.43,95.33
DBCORP,DBCORPEQN,266.85,269.7,269.7,2.85,1.07,250,67425,379.5,189.05
GODREJAGRO,GODREJAGROEQN,761.6,769.7,769.7,8.1,1.06,1126,866682,876.35,654.0
KIRLPNU,KIRLPNUEQN,1266.6,1280.0,1280.0,13.4,1.06,91,116480,1817.0,953.0
TREEHOUSE,TREEHOUSEEQN,8.46,8.55,8.55,0.09,1.06,1214,10379,23.98,6.19
FOSECOIND,FOSECOINDEQN,5691.0,5750.5,5750.5,59.5,1.05,127,730313,5899.5,3205.0
HARSHA,HARSHAEQN,413.65,418.0,418.0,4.35,1.05,1,418,560.0,329.95
SAMBHV,SAMBHVEQN,122.22,123.5,123.5,1.28,1.05,12679,1565856,149.4,96.25
JSLL,JSLLEQN,724.4,732.0,732.0,7.6,1.05,1512,1106784,734.35,266.81
ATCENERGY,ATCENERGYSMN,62.35,63.0,63.0,0.65,1.04,1200,75600,115.35,62.0
DPSCLTD,DPSCLTDEQN,12.5,12.63,12.63,0.13,1.04,996,12579,21.74,10.52
UNIDT,UNIDTEQN,205.87,207.99,207.99,2.12,1.03,5,1039,294.9,184.46
ALLDIGI,ALLDIGIEQN,957.9,967.7,967.7,9.8,1.02,5,4838,1210.0,811.05
GICRE,GICREEQN,387.05,391.0,391.0,3.95,1.02,4836,1890876,525.5,347.0
SURANASOL,SURANASOLEQN,31.53,31.85,31.85,0.32,1.01,1099,35003,65.38,27.02
MEDICAMEQ,MEDICAMEQEQN,357.9,361.5,361.5,3.6,1.01,10,3615,630.0,342.0
SBFC,SBFCEQN,111.87,113.0,113.0,1.13,1.01,10895,1231135,120.5,77.61
TCS,TCSEQN,3098.6,3130.0,3130.0,31.4,1.01,104431,326869030,4592.25,2991.6
BAJAJHLDNG,BAJAJHLDNGEQN,13642.0,13780.0,13780.0,138.0,1.01,123,1694940,14763.0,9595.9
RMDRIP,RMDRIPEQN,705.85,713.0,713.0,7.15,1.01,358,255254,714.0,189.0
AFIL,AFILEQN,6.91,6.98,6.98,0.07,1.01,76,530,12.99,6.42
GHCL,GHCLEQN,581.75,587.6,587.6,5.85,1.01,326,191557,779.0,511.05
ADSL,ADSLEQN,160.04,161.65,161.65,1.61,1.01,3380,546377,319.9,147.61
CANFINHOME,CANFINHOMEEQN,780.1,787.95,787.95,7.85,1.01,1302,1025910,951.75,558.5
LCCINFOTEC,LCCINFOTECEQN,4.94,4.99,4.99,0.05,1.01,414,2065,11.65,3.64
RAJOOENG,RAJOOENGEQN,107.87,108.95,108.95,1.08,1.0,2741,298631,145.88,98.09
DCMNVL,DCMNVLEQN,170.64,172.35,172.35,1.71,1.0,20,3447,241.85,145.0
MAHAPEXLTD,MAHAPEXLTDEQN,105.45,106.5,106.5,1.05,1.0,25,2662,206.9,97.81
YASHO,YASHOEQN,1733.0,1750.3,1750.3,17.3,1.0,1,1750,2343.85,1614.0
RPTECH,RPTECHEQN,283.9,286.75,286.75,2.85,1.0,242,69393,458.0,245.15
FSL,FSLEQN,370.65,374.35,374.35,3.7,1.0,4489,1680457,422.3,270.0
CAPTRUST,CAPTRUSTBEN,49.01,49.5,49.5,0.49,1.0,612,30294,179.61,44.53
STEELCAS,STEELCASEQN,1094.7,1105.6,1105.6,10.9,1.0,33,36484,1279.0,628.0
JINDALPOLY,JINDALPOLYEQN,523.6,528.85,528.85,5.25,1.0,18,9519,1150.0,510.0
SCHAEFFLER,SCHAEFFLEREQN,3958.5,3998.0,3998.0,39.5,1.0,192,767616,4374.9,2823.0
RANEHOLDIN,RANEHOLDINEQN,1490.5,1505.4,1505.4,14.9,1.0,11,16559,2458.7,1151.1
AGIIL,AGIILEQN,1162.4,1174.0,1174.0,11.6,1.0,65,76310,1205.0,438.45
DMCC,DMCCEQN,343.7,347.15,347.15,3.45,1.0,200,69430,452.7,246.0
LODHA,LODHAEQN,1300.0,1313.0,1313.0,13.0,1.0,2999,3937687,1531.0,1035.15
FLAIR,FLAIREQN,305.3,308.35,308.35,3.05,1.0,17,5241,357.0,194.03
CENTURYPLY,CENTURYPLYEQN,739.2,746.6,746.6,7.4,1.0,304,226966,935.0,631.0
KANANIIND,KANANIINDEQN,2.0,2.02,2.02,0.02,1.0,2120,4282,3.18,1.6
LOTUSDEV,LOTUSDEVEQN,187.03,188.9,188.9,1.87,1.0,29784,5626197,218.49,176.7
BELLACASA,BELLACASAEQN,405.15,409.2,409.2,4.05,1.0,1,409,448.8,358.65
PURVA,PURVAEQN,287.25,290.1,290.1,2.85,0.99,1,290,491.0,208.7
NURECA,NURECAEQN,241.45,243.85,243.85,2.4,0.99,11,2682,447.5,203.62
MAXIND,MAXINDEQN,209.32,211.4,211.4,2.08,0.99,470,99358,302.54,159.43
SANDHAR,SANDHAREQN,452.4,456.9,456.9,4.5,0.99,1386,633263,650.8,315.0
AARTIPHARM,AARTIPHARMEQN,840.75,849.05,849.05,8.3,0.99,1715,1456120,971.0,557.05
MASFIN,MASFINEQN,314.05,317.15,317.15,3.1,0.99,200,63430,350.45,220.06
CONFIPET,CONFIPETEQN,50.6,51.1,51.1,0.5,0.99,1236,63159,98.54,46.05
MEDPLUS,MEDPLUSEQN,829.95,838.15,838.15,8.2,0.99,362,303410,1045.3,616.0
TEAMLEASE,TEAMLEASEEQN,1826.0,1844.0,1844.0,18.0,0.99,34,62696,3302.95,1641.2
POCL,POCLEQN,1054.8,1065.2,1065.2,10.4,0.99,1551,1652125,1209.4,490.0
ACCELYA,ACCELYAEQN,1414.6,1428.6,1428.6,14.0,0.99,102,145717,1902.45,1218.5
RAIN,RAINEQN,152.99,154.51,154.51,1.52,0.99,10444,1613702,197.0,117.06
ITDC,ITDCEQN,563.2,568.8,568.8,5.6,0.99,210,119448,786.4,467.05
SILINV,SILINVEQN,573.35,579.05,579.05,5.7,0.99,1,579,910.0,430.0
ERIS,ERISEQN,1755.6,1773.0,1773.0,17.4,0.99,209,370557,1910.0,1097.2
WENDT,WENDTEQN,10147.5,10248.0,10248.0,100.5,0.99,110,1127280,18033.65,8162.0
IZMO,IZMOEQN,408.05,412.1,412.1,4.05,0.99,1,412,649.45,229.7
ABINFRA,ABINFRABEN,189.14,191.0,191.0,1.86,0.98,3,573,199.8,61.26
SANSERA,SANSERAEQN,1330.8,1343.8,1343.8,13.0,0.98,27,36282,1758.3,972.2
ATHERENERG,ATHERENERGEQN,416.65,420.75,420.75,4.1,0.98,6103,2567837,450.0,288.15
CHOLAHLDNG,CHOLAHLDNGEQN,1861.6,1879.9,1879.9,18.3,0.98,403,757599,2231.6,1357.35
PDMJEPAPER,PDMJEPAPEREQN,131.32,131.99,131.99,1.27,0.97,669,88301,232.2,92.35
GILLETTE,GILLETTEEQN,10520.0,10622.0,10622.0,102.0,0.97,34,361148,11500.0,7411.65
AVALON,AVALONEQN,845.6,853.8,853.8,8.2,0.97,381,325297,1073.75,483.05
ICICIGI,ICICIGIEQN,1968.5,1987.6,1987.6,19.1,0.97,967,1922009,2301.9,1613.7
STARHEALTH,STARHEALTHEQN,436.3,440.55,440.55,4.25,0.97,4128,1818590,647.0,327.3
RALLIS,RALLISEQN,375.45,379.1,379.1,3.65,0.97,6184,2344354,385.9,196.0
CEATLTD,CEATLTDEQN,3197.1,3228.0,3228.0,30.9,0.97,629,2030412,4044.0,2343.05
ICRA,ICRAEQN,6323.0,6384.5,6384.5,61.5,0.97,2,12769,7735.4,5015.1
SANGHVIMOV,SANGHVIMOVEQN,334.25,337.5,337.5,3.25,0.97,2006,677025,475.95,206.0
SAMHI,SAMHIEQN,208.79,210.81,210.81,2.02,0.97,7505,1582129,254.5,121.1
3MINDIA,3MINDIAEQN,30905.0,31205.0,31205.0,300.0,0.97,10,312050,37133.75,25718.15
MANORAMA,MANORAMAEQN,1407.0,1420.0,1420.0,13.6,0.97,411,583620,1760.0,740.5
INOXINDIA,INOXINDIAEQN,1133.5,1144.5,1144.5,11.0,0.97,315,360517,1288.0,884.2
CIFL,CIFLEQN,35.21,35.55,35.55,0.34,0.97,312,11091,44.5,32.31
COFFEEDAY,COFFEEDAYEQN,39.77,40.15,40.15,0.38,0.96,9936,398930,42.4,21.28
PNGJL,PNGJLEQN,578.45,584.0,584.0,5.55,0.96,426,248784,848.0,473.8
BHARTIHEXA,BHARTIHEXAEQN,1772.9,1790.0,1790.0,17.1,0.96,697,1247630,2052.9,1114.0
SUVEN,SUVENBEN,234.75,237.0,237.0,2.25,0.96,207,49059,299.99,102.5
PKTEA,PKTEABEN,759.75,767.0,767.0,7.25,0.95,13,9971,1013.9,395.05
IVC,IVCEQN,8.41,8.49,8.49,0.08,0.95,257,2181,14.8,7.81
KCP,KCPEQN,207.73,209.7,209.7,1.97,0.95,53,11114,266.75,167.55
POLICYBZR,POLICYBZREQN,1921.8,1940.0,1940.0,18.2,0.95,1929,3742260,2246.9,1311.35
TAJGVK,TAJGVKEQN,451.7,456.0,456.0,4.3,0.95,4053,1848168,528.1,281.05
MARICO,MARICOEQN,751.85,759.0,759.0,7.15,0.95,32417,24604503,753.4,577.85
VSTIND,VSTINDEQN,279.35,282.0,282.0,2.65,0.95,1220,344040,486.15,242.05
INDOWIND,INDOWINDEQN,17.99,18.16,18.16,0.17,0.94,283,5139,28.35,14.16
MANGALAM,MANGALAMEQN,80.71,81.47,81.47,0.76,0.94,1,81,144.99,70.1
AWL,AWLEQN,260.95,263.4,263.4,2.45,0.94,11521,3034631,401.9,231.55
URBAN,URBANSMN,153.55,155.0,155.0,1.45,0.94,800,124000,347.58,136.05
VENKEYS,VENKEYSEQN,1418.7,1432.0,1432.0,13.3,0.94,88,126016,2559.95,1392.6
GULFPETRO,GULFPETROEQN,41.49,41.88,41.88,0.39,0.94,31,1298,93.48,35.56
CARRARO,CARRAROEQN,418.05,421.95,421.95,3.9,0.93,143,60338,692.4,253.15
MARATHON,MARATHONEQN,649.65,655.7,655.7,6.05,0.93,158,103600,769.45,352.05
PFS,PFSEQN,39.94,40.31,40.31,0.37,0.93,1705,68728,62.3,29.41
SPLPETRO,SPLPETROEQN,826.85,834.5,834.5,7.65,0.93,200,166900,910.0,518.05
SOUTHWEST,SOUTHWESTBEN,133.75,134.99,134.99,1.24,0.93,5,674,169.0,99.06
REGAAL,REGAALEQN,131.58,132.8,132.8,1.22,0.93,68850,9143280,0.0,0.0
BPL,BPLEQN,79.67,80.4,80.4,0.73,0.92,37,2974,144.2,62.92
SUNTECK,SUNTECKEQN,393.0,396.6,396.6,3.6,0.92,331,131274,635.0,347.0
ABBOTINDIA,ABBOTINDIAEQN,32595.0,32895.0,32895.0,300.0,0.92,76,2500020,37000.0,25325.0
FINCABLES,FINCABLESEQN,837.2,844.9,844.9,7.7,0.92,436,368376,1559.0,780.0
YATHARTH,YATHARTHEQN,730.35,737.0,737.0,6.65,0.91,3160,2328920,740.0,345.6
TEXRAIL,TEXRAILEQN,138.63,139.89,139.89,1.26,0.91,6446,901730,255.05,119.06
RELAXO,RELAXOEQN,476.7,478.0,478.0,4.3,0.91,2122,1014316,849.0,390.35
ABSLAMC,ABSLAMCEQN,886.2,894.3,894.3,8.1,0.91,874,781618,911.85,556.45
SUNDARMHLD,SUNDARMHLDEQN,499.45,504.0,504.0,4.55,0.91,87,43848,541.9,240.0
AXISBANK,AXISBANKEQN,1080.2,1090.0,1090.0,9.8,0.91,19453,21203770,1281.65,933.5
GREENPLY,GREENPLYEQN,312.1,314.95,314.95,2.85,0.91,147,46297,411.95,245.1
LIBERTSHOE,LIBERTSHOEBEN,315.15,318.0,318.0,2.85,0.9,40,12720,569.6,276.0
SAREGAMA,SAREGAMAEQN,485.65,490.0,490.0,4.35,0.9,391,191590,688.9,417.4
RAJRATAN,RAJRATANEQN,327.55,330.5,330.5,2.95,0.9,9,2974,622.85,260.0
BSHSL,BSHSLEQN,133.3,134.5,134.5,1.2,0.9,10,1345,203.95,115.82
IPL,IPLEQN,217.06,219.0,219.0,1.94,0.89,3456,756864,244.0,119.79
SHILPAMED,SHILPAMEDBEN,857.2,864.8,864.8,7.6,0.89,116,100316,1000.0,555.0
HPL,HPLEQN,512.15,516.7,516.7,4.55,0.89,1954,1009631,694.0,339.0
BLUEJET,BLUEJETEQN,776.75,783.7,783.7,6.95,0.89,245,192006,1027.8,460.5
ASTERDM,ASTERDMEQN,614.55,620.0,620.0,5.45,0.89,1983,1229460,675.0,387.1
SRM,SRMEQN,493.3,497.7,497.7,4.4,0.89,257,127908,531.0,245.15
KSL,KSLEQN,859.15,866.75,866.75,7.6,0.88,68,58939,1277.0,666.5
DEEDEV,DEEDEVEQN,284.5,287.0,287.0,2.5,0.88,579,166173,369.9,167.0
EICHERMOT,EICHERMOTEQN,5937.5,5990.0,5990.0,52.5,0.88,2585,15484150,6024.5,4508.75
TRIVENI,TRIVENIEQN,340.9,343.9,343.9,3.0,0.88,1230,422997,536.0,313.1
HINDZINC,HINDZINCEQN,430.0,433.8,433.8,3.8,0.88,10264,4452523,575.4,378.15
VINDHYATEL,VINDHYATELEQN,1571.2,1585.0,1585.0,13.8,0.88,4,6340,2650.0,1160.3
RICOAUTO,RICOAUTOEQN,96.64,97.49,97.49,0.85,0.88,24723,2410245,127.65,54.0
MSPL,MSPLEQN,32.21,32.49,32.49,0.28,0.87,2798,90907,64.52,21.6
MGEL,MGELEQN,16.11,16.25,16.25,0.14,0.87,37,601,18.15,10.64
EIFFL,EIFFLBEN,238.91,241.0,241.0,2.09,0.87,3,723,292.05,166.22
GOKULAGRO,GOKULAGROEQN,333.1,336.0,336.0,2.9,0.87,4225,1419600,377.0,193.1
AETHER,AETHEREQN,768.2,774.9,774.9,6.7,0.87,163,126308,1071.0,725.0
DRCSYSTEMS,DRCSYSTEMSBEN,17.34,17.49,17.49,0.15,0.87,131,2291,34.9,16.15
IKS,IKSEQN,1581.4,1595.0,1595.0,13.6,0.86,482,768790,2189.0,1236.8
PLATIND,PLATINDEQN,278.0,280.4,280.4,2.4,0.86,254,71221,502.05,225.0
UNIECOM,UNIECOMEQN,144.2,145.44,145.44,1.24,0.86,5732,833662,263.99,96.03
ROLEXRINGS,ROLEXRINGSEQN,1427.7,1440.0,1440.0,12.3,0.86,126,181440,2794.0,1210.4
AAATECH,AAATECHEQN,81.29,81.99,81.99,0.7,0.86,6,491,160.85,66.0
THOMASCOOK,THOMASCOOKEQN,170.88,171.9,171.9,1.47,0.86,3319,570536,239.7,118.25
HONASA,HONASAEQN,297.45,300.0,300.0,2.55,0.86,4708,1412400,547.0,197.51
LLOYDSENT,LLOYDSENTEQN,76.05,76.7,76.7,0.65,0.85,8753,671355,88.44,34.2
ACLGATI,ACLGATIEQN,62.72,63.25,63.25,0.53,0.85,10,632,119.85,52.01
BAYERCROP,BAYERCROPEQN,5582.5,5630.0,5630.0,47.5,0.85,19,106970,6919.6,4217.45
RELIANCE,RELIANCEEQN,1413.0,1425.0,1425.0,12.0,0.85,142837,203542725,1551.0,1114.85
TGBHOTELS,TGBHOTELSEQN,11.79,11.89,11.89,0.1,0.85,66,784,17.98,9.05
LEMONTREE,LEMONTREEEQN,155.57,156.9,156.9,1.33,0.85,21760,3414144,162.4,112.29
TCI,TCIEQN,1164.5,1174.4,1174.4,9.9,0.85,40,46976,1309.0,876.0
ELGIRUBCO,ELGIRUBCOBEN,58.5,59.0,59.0,0.5,0.85,10,590,154.98,48.2
ABFRL,ABFRLEQN,76.26,76.9,76.9,0.64,0.84,46342,3563699,364.4,70.55
GANESHHOUC,GANESHHOUCEQN,901.15,908.7,908.7,7.55,0.84,75,68152,1485.0,775.55
ROSSARI,ROSSARIEQN,644.6,650.0,650.0,5.4,0.84,107,69550,972.7,569.0
NFL,NFLEQN,96.89,97.7,97.7,0.81,0.84,17940,1752738,146.25,71.0
NAGAFERT,NAGAFERTEQN,5.95,6.0,6.0,0.05,0.84,1340,8040,12.9,4.1
GREENLAM,GREENLAMEQN,223.63,225.5,225.5,1.87,0.84,12,2706,312.0,197.42
RAMCOCEM,RAMCOCEMEQN,1114.6,1124.0,1124.0,9.4,0.84,1524,1712976,1209.0,788.2
KRBL,KRBLEQN,469.75,473.7,473.7,3.95,0.84,2276,1078141,495.0,241.25
SSEGL,SSEGLSMN,494.85,499.0,499.0,4.15,0.84,200,99800,695.45,312.0
HPIL,HPILEQN,132.88,133.99,133.99,1.11,0.84,2,267,193.0,110.4
GOKUL,GOKULEQN,41.16,41.5,41.5,0.34,0.83,10,415,71.2,39.51
BVCL,BVCLEQN,43.59,43.95,43.95,0.36,0.83,121,5317,70.01,34.06
VSSL,VSSLEQN,257.85,260.0,260.0,2.15,0.83,22,5720,322.0,178.0
AGI,AGIEQN,932.1,939.8,939.8,7.7,0.83,646,607110,1307.9,599.1
MARKSANS,MARKSANSEQN,181.49,182.99,182.99,1.5,0.83,1717,314193,358.7,171.0
EASEMYTRIP,EASEMYTRIPEQN,9.66,9.74,9.74,0.08,0.83,257654,2509549,22.19,8.75
KRYSTAL,KRYSTALBEN,623.7,628.8,628.8,5.1,0.82,75,47160,859.0,415.6
NRBBEARING,NRBBEARINGEQN,297.55,300.0,300.0,2.45,0.82,1126,337800,332.95,191.45
TBOTEK,TBOTEKEQN,1468.0,1480.0,1480.0,12.0,0.82,78,115440,2001.0,996.0
BANARISUG,BANARISUGEQN,3754.2,3784.9,3784.9,30.7,0.82,26,98407,4444.0,3000.3
HAL,HALEQN,4468.4,4490.0,4490.0,36.6,0.82,15507,69626430,5165.0,3046.05
DIAMINESQ,DIAMINESQEQN,361.75,364.7,364.7,2.95,0.82,84,30634,624.0,305.15
LTTS,LTTSEQN,4233.6,4268.0,4268.0,34.4,0.81,152,648736,6000.0,3966.0
KIRLOSENG,KIRLOSENGEQN,961.2,969.0,969.0,7.8,0.81,752,728688,1404.85,544.4
MUFTI,MUFTIEQN,122.61,123.6,123.6,0.99,0.81,510,63036,228.0,112.03
EXIDEIND,EXIDEINDEQN,396.3,399.5,399.5,3.2,0.81,33190,13259405,534.4,328.0
SHIVAMAUTO,SHIVAMAUTOEQN,31.25,31.5,31.5,0.25,0.8,3,94,59.35,24.8
SHREEPUSHK,SHREEPUSHKEQN,338.55,341.25,341.25,2.7,0.8,18,6142,410.3,220.5
ROHLTD,ROHLTDEQN,424.55,427.95,427.95,3.4,0.8,319,136516,446.95,301.1
UTTAMSUGAR,UTTAMSUGAREQN,262.8,264.9,264.9,2.1,0.8,1324,350727,396.0,171.51
CHEMPLASTS,CHEMPLASTSEQN,441.7,445.25,445.25,3.55,0.8,846,376681,535.0,379.0
FIRSTCRY,FIRSTCRYEQN,383.5,386.55,386.55,3.05,0.8,3822,1477394,734.0,286.05
MAHLIFE,MAHLIFEEQN,354.45,357.3,357.3,2.85,0.8,751,268332,564.22,255.69
SJS,SJSEQN,1355.4,1366.2,1366.2,10.8,0.8,731,998692,1383.5,808.15
ECLERX,ECLERXEQN,3989.9,4022.0,4022.0,32.1,0.8,20,80440,4200.0,2168.0
AHLUCONT,AHLUCONTEQN,930.3,937.7,937.7,7.4,0.8,283,265369,1363.7,620.0
ESABINDIA,ESABINDIAEQN,5411.0,5454.5,5454.5,43.5,0.8,31,169089,6799.0,4133.05
INDOAMIN,INDOAMINEQN,160.16,161.44,161.44,1.28,0.8,311,50207,248.4,105.0
MITCON,MITCONEQN,72.44,73.02,73.02,0.58,0.8,100,7302,147.0,60.41
HGINFRA,HGINFRAEQN,998.3,1006.3,1006.3,8.0,0.8,308,309940,1665.2,928.55
BALKRISIND,BALKRISINDEQN,2421.1,2440.5,2440.5,19.4,0.8,121,295300,3155.8,2152.05
NETWEB,NETWEBEQN,2048.6,2065.0,2065.0,16.4,0.8,1496,3089240,3060.0,1251.55
HOMEFIRST,HOMEFIRSTEQN,1259.2,1269.3,1269.3,10.1,0.8,195,247513,1519.0,878.4
KSOLVES,KSOLVESEQN,307.55,310.0,310.0,2.45,0.8,211,65410,547.5,301.95
DCXINDIA,DCXINDIAEQN,246.7,248.65,248.65,1.95,0.79,2402,597257,393.0,200.1
PRECAM,PRECAMEQN,181.72,183.15,183.15,1.43,0.79,2178,398900,382.8,145.0
WEBELSOLAR,WEBELSOLAREQN,1349.0,1359.6,1359.6,10.6,0.79,1345,1828662,1865.0,803.5
NMDC,NMDCEQN,71.82,72.39,72.39,0.57,0.79,104956,7597764,82.83,59.53
INFY,INFYEQN,1496.2,1508.0,1508.0,11.8,0.79,123010,185499080,2006.45,1307.0
DBREALTY,DBREALTYEQN,176.6,178.0,178.0,1.4,0.79,1500,267000,252.67,115.11
AMBER,AMBEREQN,7362.0,7420.0,7420.0,58.0,0.79,512,3799040,8177.0,4089.05
TTKPRESTIG,TTKPRESTIGEQN,654.55,659.75,659.75,5.2,0.79,141,93024,994.7,582.45
ORIANA,ORIANASTN,2271.05,2289.0,2289.0,17.95,0.79,75,171675,2797.0,1000.0
GEPIL,GEPILEQN,372.75,375.65,375.65,2.9,0.78,1579,593151,488.3,205.25
TARMAT,TARMATEQN,56.26,56.7,56.7,0.44,0.78,1,56,97.95,45.1
